F0semitoneFrom27.5Hz_sma3nz_amean,F0semitoneFrom27.5Hz_sma3nz_stddevNorm,F0semitoneFrom27.5Hz_sma3nz_percentile20.0,F0semitoneFrom27.5Hz_sma3nz_percentile50.0,F0semitoneFrom27.5Hz_sma3nz_percentile80.0,F0semitoneFrom27.5Hz_sma3nz_pctlrange0-2,F0semitoneFrom27.5Hz_sma3nz_meanRisingSlope,F0semitoneFrom27.5Hz_sma3nz_stddevRisingSlope,F0semitoneFrom27.5Hz_sma3nz_meanFallingSlope,F0semitoneFrom27.5Hz_sma3nz_stddevFallingSlope,loudness_sma3_amean,loudness_sma3_stddevNorm,loudness_sma3_percentile20.0,loudness_sma3_percentile50.0,loudness_sma3_percentile80.0,loudness_sma3_pctlrange0-2,loudness_sma3_meanRisingSlope,loudness_sma3_stddevRisingSlope,loudness_sma3_meanFallingSlope,loudness_sma3_stddevFallingSlope,spectralFlux_sma3_amean,spectralFlux_sma3_stddevNorm,mfcc1_sma3_amean,mfcc1_sma3_stddevNorm,mfcc2_sma3_amean,mfcc2_sma3_stddevNorm,mfcc3_sma3_amean,mfcc3_sma3_stddevNorm,mfcc4_sma3_amean,mfcc4_sma3_stddevNorm,jitterLocal_sma3nz_amean,jitterLocal_sma3nz_stddevNorm,shimmerLocaldB_sma3nz_amean,shimmerLocaldB_sma3nz_stddevNorm,HNRdBACF_sma3nz_amean,HNRdBACF_sma3nz_stddevNorm,logRelF0-H1-H2_sma3nz_amean,logRelF0-H1-H2_sma3nz_stddevNorm,logRelF0-H1-A3_sma3nz_amean,logRelF0-H1-A3_sma3nz_stddevNorm,F1frequency_sma3nz_amean,F1frequency_sma3nz_stddevNorm,F1bandwidth_sma3nz_amean,F1bandwidth_sma3nz_stddevNorm,F1amplitudeLogRelF0_sma3nz_amean,F1amplitudeLogRelF0_sma3nz_stddevNorm,F2frequency_sma3nz_amean,F2frequency_sma3nz_stddevNorm,F2bandwidth_sma3nz_amean,F2bandwidth_sma3nz_stddevNorm,F2amplitudeLogRelF0_sma3nz_amean,F2amplitudeLogRelF0_sma3nz_stddevNorm,F3frequency_sma3nz_amean,F3frequency_sma3nz_stddevNorm,F3bandwidth_sma3nz_amean,F3bandwidth_sma3nz_stddevNorm,F3amplitudeLogRelF0_sma3nz_amean,F3amplitudeLogRelF0_sma3nz_stddevNorm,alphaRatioV_sma3nz_amean,alphaRatioV_sma3nz_stddevNorm,hammarbergIndexV_sma3nz_amean,hammarbergIndexV_sma3nz_stddevNorm,slopeV0-500_sma3nz_amean,slopeV0-500_sma3nz_stddevNorm,slopeV500-1500_sma3nz_amean,slopeV500-1500_sma3nz_stddevNorm,spectralFluxV_sma3nz_amean,spectralFluxV_sma3nz_stddevNorm,mfcc1V_sma3nz_amean,mfcc1V_sma3nz_stddevNorm,mfcc2V_sma3nz_amean,mfcc2V_sma3nz_stddevNorm,mfcc3V_sma3nz_amean,mfcc3V_sma3nz_stddevNorm,mfcc4V_sma3nz_amean,mfcc4V_sma3nz_stddevNorm,alphaRatioUV_sma3nz_amean,hammarbergIndexUV_sma3nz_amean,slopeUV0-500_sma3nz_amean,slopeUV500-1500_sma3nz_amean,spectralFluxUV_sma3nz_amean,loudnessPeaksPerSec,VoicedSegmentsPerSec,MeanVoicedSegmentLengthSec,StddevVoicedSegmentLengthSec,MeanUnvoicedSegmentLength,StddevUnvoicedSegmentLength,equivalentSoundLevel_dBp,start_time,end_time,label
35.74855,0.115985826,34.707287,36.456215,38.178913,3.4716263,379.9988,627.38153,77.76449,101.486984,0.56892467,0.80881923,0.28124043,0.48109683,0.7041757,0.42293528,6.2215734,3.606785,3.3549018,4.045869,0.28432405,1.6475056,24.15023,0.43459058,8.366756,1.424853,-0.08020809,-114.89272,-1.5010319,-11.058617,0.020849586,2.1072874,1.04972,0.6187295,9.164935,0.3800096,11.7603,0.91039884,30.56825,0.30839968,735.1518,0.26924756,1478.6471,0.21575454,-102.783905,-0.87017375,1765.5272,0.13757351,1171.2483,0.23815791,-104.18108,-0.7866554,2876.506,0.09257729,1008.4388,0.40807185,-107.899216,-0.7286026,-17.595968,-0.44265464,29.094,0.29380965,0.052386228,0.38610122,-0.012135773,-1.1743068,0.2723126,0.6939916,28.28228,0.2927087,11.209471,0.9561124,0.1353455,80.33481,-9.2066,-1.4168108,-9.379657,20.892715,0.005971833,0.0052962,0.29924238,1.4953271,2.8463,0.186,0.15112026,0.144,0.16823791,-22.502026,686.633333,692.0,disengaged
35.094418,0.053074773,33.684444,35.05672,36.65336,2.968914,142.46846,138.41786,24.243698,18.551897,0.42214134,0.9123186,0.16548386,0.33178347,0.5859121,0.42042825,9.501222,17.672468,2.4186268,2.2514384,0.18850869,1.89751,26.247223,0.37059906,4.6772876,2.3157003,1.0352644,8.901828,6.012543,2.5583425,0.016287688,1.3183502,0.9804514,0.6398962,8.747565,0.3063035,9.924985,0.9373647,31.533293,0.36730984,698.4773,0.2804293,1466.3859,0.16831204,-123.82845,-0.7446474,1700.495,0.118991986,1194.8484,0.23648268,-125.493416,-0.6835903,2838.2488,0.09983126,992.08984,0.41946813,-129.58417,-0.62585145,-16.313038,-0.46985883,30.39345,0.25619403,0.03724854,0.54606867,-0.008884593,-1.5265752,0.19179074,0.47409874,32.47343,0.1991849,9.034629,1.1415441,0.44911405,26.205149,-5.9644594,-1.8236355,-9.451037,22.176111,-0.018244008,0.011506107,0.18742575,1.2413793,1.388889,0.29799998,0.17831431,0.44777778,0.62253565,-25.292246,692.033333,699.3,engaged
28.55961,0.35212988,15.038934,34.901802,36.30475,21.265816,428.5718,297.9781,250.54947,304.73465,0.49680912,0.64894664,0.22062024,0.3863602,0.7991046,0.5784843,3.497161,1.1219515,4.3927803,4.657077,0.2070364,1.0677468,25.213482,0.46000192,10.501992,1.1635743,11.731819,0.9283087,10.252801,1.7167583,0.036454007,1.439446,1.1354905,0.46150783,4.706009,0.7540471,10.411069,1.6339624,26.213629,0.599124,700.5046,0.3741054,1339.3848,0.17406917,-89.96338,-0.95146984,1697.5702,0.13963234,1075.7964,0.24417667,-92.13784,-0.8817412,2794.5444,0.11434054,855.4785,0.29759055,-95.98123,-0.8181433,-16.810545,-0.4013434,26.227955,0.3706229,-0.01645017,-2.1047547,-0.0040349155,-3.6253862,0.19551857,0.43518034,28.236643,0.3170021,8.88959,1.4009904,13.8141365,0.867772,5.8284826,3.1909873,-14.64025,24.72489,-0.032864034,0.0014705884,0.23204991,1.618123,3.630363,0.1590909,0.16127077,0.09636364,0.07151258,-26.450699,699.333333,702.433333,disengaged
30.556644,0.339616,16.542662,35.825718,38.976463,22.433802,354.81598,428.34497,128.9202,107.85195,0.5209771,0.828698,0.2049421,0.32771814,0.8309284,0.6259863,8.843743,7.5339913,5.7545905,3.7848496,0.26762462,1.21996,27.31551,0.28938782,5.720371,1.6677588,9.639305,1.0182425,7.6617303,2.2762208,0.0318372,2.280274,1.1853102,0.632103,5.3330073,0.8352829,11.786988,1.5048523,28.231268,0.37777507,712.64386,0.33773172,1445.2671,0.1801382,-126.12299,-0.6877042,1703.002,0.12640134,1196.4215,0.28850922,-121.74043,-0.690707,2810.9138,0.09818795,999.52856,0.38398215,-125.20998,-0.64261955,-16.815573,-0.43567964,28.418385,0.30293033,-0.011039245,-3.5294595,-0.010621325,-1.457332,0.29680726,0.5384979,29.452099,0.2213697,7.080892,1.5225111,9.528368,1.2734351,-0.5940598,-30.154451,-14.456096,27.279604,-0.0323294,0.0035660767,0.24663323,1.9098922,2.899263,0.14372881,0.15652908,0.20056604,0.2719629,-23.850399,702.466667,722.9,engaged
35.715176,0.1947062,31.316992,37.041943,40.64509,9.328096,430.79944,626.56396,232.61497,481.1377,0.5610176,0.5344051,0.2913035,0.52542025,0.7774462,0.48614272,6.597943,4.789331,4.251735,3.0988152,0.29935306,0.772602,27.864143,0.29162982,11.369746,0.9455891,2.5559218,4.161315,-5.7625775,-2.8059244,0.045096423,1.9548837,1.2847416,0.60725373,7.276908,0.5320973,12.341552,1.0793983,30.418255,0.40381455,740.16595,0.26484022,1370.7103,0.16446799,-105.72627,-0.83777833,1818.248,0.12800631,1142.2163,0.24938466,-108.44907,-0.7492889,2904.3765,0.0836115,993.0904,0.37691757,-111.43013,-0.7052316,-19.46601,-0.42112666,31.25611,0.25848567,0.03568713,0.79019886,-0.020759944,-0.74622715,0.36141503,0.5743168,30.528477,0.22558032,12.484052,0.9327593,2.4555316,4.7837415,-12.11891,-1.152116,-14.866341,26.65764,0.0007584621,-0.0077221254,0.2302385,2.4590163,3.3898306,0.1490909,0.11945238,0.14660715,0.17213237,-23.331709,722.933333,742.466667,disengaged
36.06692,0.1445114,33.924263,36.458427,39.73578,5.811516,265.12103,528.9652,85.46497,139.28307,0.40773898,0.84523445,0.11562039,0.31753603,0.64798915,0.5323688,5.807527,3.6058075,3.8136382,2.1617205,0.16035323,1.202423,23.584305,0.42429414,5.6615167,1.8643571,1.347396,7.68255,-1.3381209,-11.146695,0.025032967,1.8580481,1.0841186,0.670944,8.368513,0.45703706,10.838147,1.5475793,27.547338,0.47548026,700.3279,0.2886531,1401.0481,0.15757203,-128.42853,-0.69665337,1743.9558,0.1339725,1108.5397,0.27159268,-125.061646,-0.6803586,2833.937,0.09209077,964.7213,0.3787235,-128.14763,-0.6371873,-15.47705,-0.49094474,27.016308,0.3339318,0.035518534,0.7432752,-0.015506853,-1.001558,0.27609223,0.82299113,28.156662,0.27201125,6.175073,1.8681643,1.1793362,10.684417,-11.794699,-1.2266318,-11.2157545,23.030998,-0.011573385,0.0037452653,0.07232627,1.8531718,1.8836434,0.21734177,0.20454772,0.29329112,0.5104992,-26.281654,742.5,784.6,engaged
37.113445,0.09888746,35.745487,37.168045,39.248966,3.503479,380.92062,794.60565,135.42767,156.67815,0.52256495,0.7843154,0.23859903,0.4182008,0.7161918,0.4775928,8.074429,8.086297,4.8488965,5.0398674,0.28200978,1.2802873,27.581911,0.3095441,1.8706042,4.852691,4.464796,2.149428,3.9236095,3.3928583,0.021377549,1.25716,1.1973752,0.64384943,9.155953,0.32720247,12.45935,0.84709764,29.989813,0.31505838,679.29346,0.28645748,1424.7952,0.17847386,-139.43324,-0.6015166,1718.5999,0.096372835,1038.2715,0.21700215,-137.10043,-0.5840218,2870.1238,0.08372537,948.11,0.3460936,-140.22408,-0.54447246,-17.710175,-0.40327415,29.47218,0.302538,0.029069806,0.7291686,-0.017013548,-0.81017953,0.3191062,0.8030906,31.004593,0.23324417,7.598742,1.1472331,6.6866083,1.8599106,-5.4547186,-2.0300953,-9.216698,22.928858,-0.0066883042,-0.00032542757,0.26407036,1.9230769,2.67035,0.12655172,0.107263,0.23571427,0.34909502,-23.79849,784.633333,795.566667,disengaged
37.778828,0.16570817,34.585514,37.56415,41.949177,7.3636627,206.31708,310.7283,110.172676,178.87027,0.5058785,0.77437997,0.1968502,0.38794732,0.75329524,0.55644506,6.869942,6.550522,4.496833,4.7857985,0.22024916,1.4804025,24.319334,0.3718931,1.7728032,5.8877816,1.7053286,6.5554233,-3.089783,-5.911844,0.021454705,1.5789641,1.0008729,0.6928433,9.024627,0.43615314,9.257493,1.5238984,25.820072,0.51871955,728.777,0.2847701,1387.7958,0.17312026,-117.396034,-0.7746295,1739.3679,0.12269057,1083.388,0.2870091,-115.908516,-0.73874223,2859.531,0.0891986,905.3463,0.42405596,-119.465675,-0.68622357,-15.89364,-0.45491633,26.811424,0.31458443,0.03542227,0.9036315,-0.016092764,-0.95160925,0.31825122,1.1724629,26.9305,0.29568088,4.5337534,2.37371,1.0868688,12.385093,-14.664854,-1.0849246,-8.815612,20.772686,-0.005239374,0.0056311944,0.13205017,1.4674475,2.301861,0.19796407,0.20722297,0.23834436,0.3611598,-23.04019,795.6,940.766667,engaged
38.064907,0.14594874,35.203007,37.64046,42.122627,6.9196205,436.9291,665.35046,113.15125,147.11688,0.723062,0.5565533,0.35885942,0.6613261,1.0368322,0.6779728,5.244788,3.0440345,4.3954525,3.0144715,0.39666376,0.92206943,24.664145,0.383238,4.2002926,2.3746424,-7.172554,-1.7167434,-7.9761596,-1.9996909,0.033593122,1.5918832,1.2921389,0.5536892,7.3943996,0.5473543,10.156282,0.9940223,30.246414,0.28928778,776.145,0.23476219,1402.1305,0.18159047,-91.594,-0.98116326,1758.8989,0.11626419,1144.2035,0.26876658,-91.28802,-0.9024554,2896.8254,0.07569571,887.6799,0.41398966,-97.01781,-0.80340815,-15.198493,-0.4519219,29.04227,0.25931674,0.048465475,0.48508814,-0.018865662,-0.7057783,0.48255858,0.74989605,27.312822,0.28208807,5.1602964,1.9383436,-8.895977,-1.5575753,-14.174204,-0.92765623,-9.563664,21.076462,0.023262458,-0.0035097792,0.26888406,2.6640677,3.1942635,0.18163265,0.17713533,0.12511627,0.13015862,-21.223335,940.8,956.2,disengaged
39.090714,0.102699876,35.319725,39.938034,42.278633,6.958908,186.68004,276.81735,72.353836,112.59395,0.5523599,0.65141994,0.2683482,0.45301,0.74161255,0.47326437,6.62538,4.5526376,4.681263,3.9578295,0.20379172,1.1208835,21.108458,0.49510625,-2.9779527,-3.6999981,-8.719376,-1.4273441,-9.627224,-1.7995286,0.026399586,1.9984424,1.0282071,0.5407585,8.325132,0.46681875,6.7927623,1.5666158,26.094753,0.33184052,746.96454,0.24166058,1355.8629,0.16818257,-94.81365,-1.0053926,1723.0104,0.10464307,1077.8468,0.253673,-94.89752,-0.9225278,2847.6243,0.08561053,811.7864,0.48368862,-99.796646,-0.8350916,-13.354589,-0.50880456,26.57344,0.26074094,0.04143965,0.5687859,-0.018015608,-0.80340904,0.27056843,0.7112856,26.663675,0.26744586,-1.1576253,-9.32224,-9.174484,-1.6206269,-19.598286,-0.68924046,-2.9898376,13.673125,0.0033945106,0.0053522326,0.11435144,2.6798308,1.9914652,0.28142855,0.21797302,0.21538462,0.17946996,-24.91121,956.233333,963.333333,engaged
39.250854,0.18150952,35.5715,40.290855,45.216793,9.645294,212.9872,225.8168,88.94761,57.44308,0.93306214,0.4893698,0.5364073,0.84577847,1.3043212,0.7679139,5.7260995,2.356627,4.5448465,2.7511394,0.4777405,0.7531034,26.063004,0.3469651,6.785477,1.8851933,-5.767671,-2.2864096,-13.569569,-1.10724,0.041934766,1.6433947,1.100097,0.5455322,7.535714,0.5845795,7.639633,1.824665,26.496302,0.46345472,810.47504,0.2420362,1378.8247,0.18426739,-55.61697,-1.4312018,1817.237,0.1302409,1183.6891,0.25169855,-61.622124,-1.1443334,2918.992,0.08440832,942.9591,0.37466437,-67.01873,-1.0090884,-14.821475,-0.66601866,28.186483,0.31402317,0.042228404,0.5915617,-0.016514136,-0.80334646,0.5006301,0.6290931,26.543913,0.3223426,6.5136213,2.0934353,-6.276324,-2.2392251,-16.674496,-0.82882255,-12.643338,24.412924,0.022462944,-0.010830952,0.42270058,3.1496065,2.4915063,0.30363634,0.36321226,0.08947369,0.062024925,-18.164434,963.366667,972.266667,disengaged
36.322803,0.18277313,34.192993,37.395752,41.099457,6.9064636,159.91805,210.77223,84.451706,71.95297,0.35798308,0.7253397,0.15077755,0.2566615,0.57748246,0.4267049,3.9731786,3.054212,2.7299547,1.991009,0.15006396,1.0832429,28.27196,0.26209617,1.2573137,8.278691,-0.5529564,-21.989687,3.3151968,5.6801357,0.027548963,1.7588136,1.0935582,0.6866232,8.147968,0.47271234,8.281624,1.5782042,28.955576,0.5961036,778.3097,0.21618181,1365.2969,0.1672175,-135.76639,-0.65218425,1755.1241,0.09733791,1076.0283,0.25003487,-135.66328,-0.617205,2931.5757,0.069481045,794.33307,0.42579523,-139.174,-0.56885785,-16.139463,-0.42962027,30.087633,0.21828178,0.026602764,1.2577697,-0.016993094,-0.9948876,0.25550786,0.7459883,31.241974,0.19952731,4.5010962,2.203826,-4.7383995,-3.345589,-12.61501,-1.390395,-10.091996,23.710398,-0.011447343,0.0048827548,0.090437785,1.64539,1.762365,0.19758064,0.1919819,0.35540983,0.5096818,-27.275328,972.3,1007.566667,engaged
37.642445,0.09242024,35.957146,37.266693,40.0771,4.119953,98.6596,94.80136,60.01695,89.198746,0.5669197,0.68852943,0.2901164,0.50692075,0.76567554,0.47555915,8.113187,14.6373,3.4846869,2.637114,0.31814516,1.1867372,27.609324,0.31890917,7.4824986,1.5093561,0.31603062,35.084984,-2.6272094,-4.780945,0.031323697,1.9885775,1.1769497,0.6524779,9.720473,0.3690781,13.732109,0.66932446,33.56198,0.26288044,767.0875,0.24320394,1397.452,0.1517968,-104.155525,-0.84589475,1811.1991,0.10936187,1136.2139,0.19767566,-106.60231,-0.7572598,2965.8745,0.0758148,931.18945,0.3338677,-111.08286,-0.6899207,-19.945385,-0.46004125,33.832527,0.2307048,0.04098107,0.5627304,-0.01517457,-0.8576953,0.36681455,0.5985187,31.647047,0.1994841,11.1789465,1.0053141,0.221977,56.164207,-8.633789,-1.2990484,-9.968638,22.882387,0.0034142414,0.0010829415,0.26125622,1.65538,2.4924471,0.2139394,0.1716928,0.17218749,0.20555921,-21.223246,1007.6,1020.9,disengaged
37.966213,0.08015112,36.147934,37.140915,40.46299,4.315056,151.07397,187.68376,36.39391,34.352146,0.48307928,0.80166113,0.1566059,0.33715045,0.81656814,0.65996224,12.839821,16.39826,6.8320303,5.1240945,0.2422889,1.4144179,23.060198,0.37266746,3.4237416,2.8001997,-3.3075342,-3.5698404,-11.038497,-1.7941325,0.024220929,1.296706,1.1526084,0.5045537,7.4014597,0.48155046,2.6087627,4.220462,23.238508,0.43552035,708.9654,0.2417884,1334.207,0.14135696,-122.57974,-0.771509,1762.016,0.14898835,972.06494,0.318163,-119.94216,-0.74241114,2902.4424,0.083620876,796.45465,0.3896622,-123.14693,-0.69411486,-13.162228,-0.3977982,25.162222,0.2919889,0.041613583,0.53550774,-0.023193233,-0.5350175,0.3479505,0.8057673,24.782118,0.3485602,3.652078,2.8615,-7.642676,-1.6417114,-26.14368,-0.49277225,-10.164219,22.197775,-0.0036428014,-0.0034901593,0.16834198,2.9508197,2.0,0.20833333,0.10792229,0.23142856,0.20342977,-24.831417,1020.933333,1024.0,engaged
36.297043,0.24064635,34.24249,38.801098,42.16897,7.9264793,111.115486,173.88097,140.45535,173.34436,0.4896647,0.8209319,0.15880927,0.3471403,0.8057652,0.64695597,5.7894883,3.1195872,4.6344266,3.8644023,0.20666435,1.6244502,24.971922,0.3580494,4.7365246,2.169049,-1.8608781,-6.580723,-8.713577,-2.2254915,0.016447559,1.3103228,1.0768719,0.65465623,7.619738,0.5455844,4.4749923,2.7384906,25.561457,0.40523338,769.1344,0.22649175,1396.9779,0.1706535,-110.26598,-0.8515492,1757.9109,0.12973487,1123.8064,0.34916008,-110.52328,-0.7998973,2884.1172,0.085396826,866.3806,0.45442855,-114.73381,-0.7330804,-12.722263,-0.52087533,25.523487,0.2874521,0.02301478,1.3127859,-0.017985916,-0.8493854,0.21102345,0.87131083,26.091293,0.30880415,3.5950522,3.2709568,-6.025236,-2.3509538,-19.927252,-0.91093826,-11.706081,23.299257,8.452615e-06,-0.0053629894,0.20277172,2.2996516,2.4492652,0.19142856,0.18662632,0.21499999,0.2607681,-25.39961,1024.033333,1038.4,disengaged
40.117332,0.14037113,35.858257,38.61643,45.23302,9.3747635,34.314926,18.379686,132.12233,135.496,0.2675475,0.8495269,0.10837444,0.17646433,0.38835347,0.27997902,3.7551665,2.886698,3.12603,2.4737437,0.08482054,1.4518898,20.690332,0.42235768,-0.9658127,-11.402689,-3.701446,-2.9407256,-3.5668168,-5.540489,0.02179892,1.7296497,1.1131005,0.65193796,9.408959,0.35878897,7.899916,1.2360911,28.113415,0.32414213,775.7171,0.21519798,1295.1119,0.16621713,-143.34088,-0.60904664,1824.4202,0.12182374,1018.7852,0.2986428,-143.36012,-0.5678538,2904.0603,0.07803751,795.2705,0.35663015,-145.32367,-0.541123,-14.900175,-0.39283967,27.137417,0.288846,0.053788673,0.42485425,-0.024010586,-0.5762741,0.17801695,0.8198433,25.370102,0.37792367,4.7869864,2.481268,-8.478649,-1.7861022,-25.011917,-0.5800064,-5.899015,17.97942,-0.005622685,0.0068055238,0.039774165,1.4753047,1.2258065,0.25421053,0.22046164,0.5711111,0.5515522,-31.861145,1038.433333,1054.033333,engaged
24.48325,0.4214405,14.684519,21.061104,36.360554,21.676035,279.36182,486.27844,121.47867,155.76945,0.15355426,0.62809956,0.09780556,0.13881494,0.17616007,0.07835451,3.6359048,2.836878,2.2795858,1.8554602,0.049694497,1.444843,25.850313,0.25186512,1.1929572,6.950105,1.682977,4.3774667,9.668125,1.0095316,0.035438824,1.4548666,1.2659665,0.6026984,4.047268,1.0096688,11.704246,2.2825685,30.964941,0.5685102,835.2196,0.24946465,1360.5044,0.16487785,-181.15218,-0.29972205,1824.8427,0.119775146,1212.0594,0.22768997,-180.83223,-0.29427537,2954.6099,0.08438961,1000.66675,0.33377278,-181.93604,-0.2763859,-20.645008,-0.3738014,34.80797,0.23245801,-0.02153932,-2.136205,-0.0017426694,-7.3120775,0.13065158,1.0116179,31.746407,0.18005101,10.02078,0.9165211,7.484558,1.4142672,8.5628195,1.8527904,-10.283406,23.167328,-0.015225141,0.0077173244,0.038993344,0.1487335,0.8212728,0.1343,0.2782157,1.108482,2.9540591,-35.693928,1054.066667,2150.0,disengaged
38.375046,0.1651702,35.13449,36.923058,42.455116,7.3206253,64.63852,45.809048,191.89732,389.63437,0.2894732,0.680765,0.14722495,0.23106068,0.38462138,0.23739643,4.4460974,3.3074565,2.8500645,2.208307,0.09764199,1.0328484,25.459557,0.3026668,1.0533307,7.756815,0.8639268,11.938006,-0.6115619,-31.058056,0.022588752,2.182733,1.1099124,0.6411624,8.740888,0.41125408,8.318498,1.3326354,24.385866,0.46248478,711.42706,0.2635985,1365.7809,0.16740905,-132.15503,-0.67780083,1757.8938,0.12734374,1083.9403,0.32688108,-131.16801,-0.64358544,2818.654,0.083372906,916.5653,0.35440993,-133.20682,-0.61537117,-15.035478,-0.3485997,25.358986,0.31316414,0.034554098,0.6936216,-0.01782344,-0.8342502,0.15753613,0.8084177,28.07722,0.25672945,2.3555353,3.6680255,-2.0332322,-6.504336,-16.405191,-0.91445476,-10.288764,22.58429,-0.012488403,0.0061113928,0.060182642,2.5098426,2.1706955,0.16931817,0.1637681,0.29749998,0.36896983,-31.595278,2150.033333,2170.366667,engaged
37.232025,0.08363578,34.820435,37.231316,39.31316,4.4927254,341.1757,659.2266,166.72906,328.0752,0.8073431,0.43709755,0.49112064,0.7604387,1.0887967,0.5976761,6.172678,4.845539,4.4473414,2.0110865,0.34394962,0.7028389,24.848162,0.29156765,1.495363,7.069733,-3.8433478,-3.370933,-15.019414,-1.0272404,0.03130176,2.1304932,1.2117898,0.54726624,6.719688,0.5436372,5.738241,1.6306022,23.791239,0.4049177,776.0323,0.19306833,1315.0636,0.14513843,-45.59802,-1.578119,1781.9628,0.09929038,1015.9503,0.2603208,-52.91267,-1.224072,2878.4453,0.069593176,826.31757,0.5408086,-57.621635,-1.0870419,-11.793838,-0.57182854,21.800823,0.32273912,0.0534469,0.3986785,-0.020015176,-0.73193276,0.36755854,0.647468,26.019175,0.24240187,1.2071111,8.708849,-3.7642303,-3.5929515,-17.890875,-0.768207,-9.074606,19.218937,0.02900386,-0.010405546,0.25848398,2.646503,3.6328871,0.21315789,0.20535088,0.048125,0.030458732,-22.646524,2170.4,2175.7,disengaged
37.73084,0.1255603,34.729607,37.98959,39.80325,5.0736427,116.11362,126.13907,129.88345,202.253,0.40581784,1.0479164,0.16378458,0.28267068,0.5728884,0.4091038,3.5097678,3.149262,3.2143726,5.030492,0.18912587,1.7210046,23.890112,0.37953687,2.4873424,4.2793193,-0.92165554,-9.435044,1.6784282,8.139553,0.02723641,1.6838815,1.2609614,0.7166828,8.90809,0.41228238,13.636854,0.7446227,29.745173,0.3539656,795.2209,0.23714755,1378.0302,0.187194,-143.99998,-0.57894236,1815.1449,0.106775604,1155.4572,0.295834,-143.8842,-0.5489831,2958.2522,0.07569043,915.0044,0.27173206,-145.89774,-0.5226482,-17.765297,-0.5128746,30.33418,0.3050297,0.041171264,0.5213457,-0.013063669,-1.1515235,0.41438168,1.1365329,28.77408,0.31692156,8.822594,1.3522379,-0.055367783,-212.81688,-10.645058,-1.2451212,-7.740575,19.927338,-0.0031358441,0.008487289,0.07375511,0.84210527,1.7618041,0.1768,0.1515182,0.37080002,0.65604216,-23.813631,2175.733333,2190.0,engaged
34.416348,0.1636397,33.92392,36.014538,37.916573,3.992653,275.11,489.84097,68.99637,74.16587,0.34785235,0.6803753,0.16091034,0.25284472,0.5614891,0.40057877,2.7789252,2.4432034,2.2368248,1.5444502,0.12664156,0.9894417,26.39397,0.33674753,3.1949337,3.227651,3.889128,2.0874593,5.400458,2.521053,0.026246645,1.7933972,1.0726447,0.5610097,6.9670277,0.5571932,9.506584,1.4458421,29.046577,0.4377428,673.2129,0.30485362,1430.808,0.15650517,-133.56757,-0.6575106,1691.3402,0.12424709,1198.1859,0.24112113,-133.16281,-0.62132955,2801.1768,0.09525379,994.6411,0.376738,-136.28722,-0.57905513,-16.604351,-0.49153766,29.008392,0.27344388,0.02087584,1.4178177,-0.010282806,-1.318772,0.20140077,0.74154586,31.286398,0.20765007,7.6163054,1.5012951,2.309146,4.263064,-4.132345,-2.940262,-10.5179615,23.440725,-0.01843424,0.010449385,0.08190824,1.3211846,2.238465,0.1612245,0.18502766,0.29454544,0.42953172,-28.836372,2190.033333,2212.0,disengaged
25.842926,0.29385117,22.032452,25.451223,34.591225,12.558773,140.25966,99.88717,322.41626,487.97156,0.36199334,0.78595865,0.1822156,0.3098126,0.46774986,0.28553426,0.7127221,6.2610345,2.1926613,3.4460976,0.19158459,1.542036,30.998474,0.26022476,10.768636,1.1984107,7.5660458,1.8552399,7.426697,2.2008095,0.041399967,1.4776447,1.3044382,0.48680338,3.7426043,0.816462,10.378172,1.6499169,27.647684,0.36031955,752.8021,0.31205648,1391.3267,0.16993254,-106.654106,-0.81443375,1719.9949,0.16066526,1206.5776,0.28280538,-108.12029,-0.7702035,2868.4182,0.09094728,908.3133,0.32111648,-112.46041,-0.70260763,-19.69284,-0.5212962,33.55445,0.2511109,-0.02937396,-1.034828,-0.010340371,-1.3464555,0.2168985,1.5707296,32.63512,0.23547052,12.578057,1.1418929,5.8097415,2.8870838,5.815773,3.1495445,-17.95143,29.088854,-0.02866954,-0.0047611576,0.14124942,0.7194245,3.0797102,0.16264705,0.31522456,0.16033332,0.21395458,-25.946917,2212.033333,2223.166667,engaged
34.08023,0.13020039,31.44182,35.126877,37.182877,5.7410564,195.343,172.57722,52.09007,49.638344,0.47350174,0.55410826,0.25646198,0.42254192,0.6650648,0.40860283,5.707121,3.6340451,3.3564034,1.8092886,0.24744718,0.8361932,28.64985,0.32042193,13.543832,0.9233496,5.3998165,1.8193585,-1.1231333,-14.846694,0.029254349,1.4548146,1.2064539,0.5253735,7.2057953,0.53413564,13.480047,0.7917848,34.7712,0.21787466,715.91846,0.2315585,1440.4656,0.15378897,-105.039795,-0.8439239,1791.2277,0.10763042,1199.5714,0.19000925,-111.814606,-0.7109084,2910.7808,0.07913353,981.2688,0.36686787,-114.250824,-0.6738904,-21.85502,-0.40276858,32.432045,0.24131393,0.02090104,0.862606,-0.021590646,-0.63151205,0.33217353,0.68982655,33.159294,0.19266607,17.40948,0.7838459,5.227567,2.1308386,-11.090473,-1.1644992,-14.375751,25.681465,-0.020635666,0.0015738069,0.161163,2.8061225,3.617571,0.13499999,0.11153154,0.12,0.17357583,-24.183228,2223.2,2227.133333,disengaged
