F0semitoneFrom27.5Hz_sma3nz_amean,F0semitoneFrom27.5Hz_sma3nz_stddevNorm,F0semitoneFrom27.5Hz_sma3nz_percentile20.0,F0semitoneFrom27.5Hz_sma3nz_percentile50.0,F0semitoneFrom27.5Hz_sma3nz_percentile80.0,F0semitoneFrom27.5Hz_sma3nz_pctlrange0-2,F0semitoneFrom27.5Hz_sma3nz_meanRisingSlope,F0semitoneFrom27.5Hz_sma3nz_stddevRisingSlope,F0semitoneFrom27.5Hz_sma3nz_meanFallingSlope,F0semitoneFrom27.5Hz_sma3nz_stddevFallingSlope,loudness_sma3_amean,loudness_sma3_stddevNorm,loudness_sma3_percentile20.0,loudness_sma3_percentile50.0,loudness_sma3_percentile80.0,loudness_sma3_pctlrange0-2,loudness_sma3_meanRisingSlope,loudness_sma3_stddevRisingSlope,loudness_sma3_meanFallingSlope,loudness_sma3_stddevFallingSlope,spectralFlux_sma3_amean,spectralFlux_sma3_stddevNorm,mfcc1_sma3_amean,mfcc1_sma3_stddevNorm,mfcc2_sma3_amean,mfcc2_sma3_stddevNorm,mfcc3_sma3_amean,mfcc3_sma3_stddevNorm,mfcc4_sma3_amean,mfcc4_sma3_stddevNorm,jitterLocal_sma3nz_amean,jitterLocal_sma3nz_stddevNorm,shimmerLocaldB_sma3nz_amean,shimmerLocaldB_sma3nz_stddevNorm,HNRdBACF_sma3nz_amean,HNRdBACF_sma3nz_stddevNorm,logRelF0-H1-H2_sma3nz_amean,logRelF0-H1-H2_sma3nz_stddevNorm,logRelF0-H1-A3_sma3nz_amean,logRelF0-H1-A3_sma3nz_stddevNorm,F1frequency_sma3nz_amean,F1frequency_sma3nz_stddevNorm,F1bandwidth_sma3nz_amean,F1bandwidth_sma3nz_stddevNorm,F1amplitudeLogRelF0_sma3nz_amean,F1amplitudeLogRelF0_sma3nz_stddevNorm,F2frequency_sma3nz_amean,F2frequency_sma3nz_stddevNorm,F2bandwidth_sma3nz_amean,F2bandwidth_sma3nz_stddevNorm,F2amplitudeLogRelF0_sma3nz_amean,F2amplitudeLogRelF0_sma3nz_stddevNorm,F3frequency_sma3nz_amean,F3frequency_sma3nz_stddevNorm,F3bandwidth_sma3nz_amean,F3bandwidth_sma3nz_stddevNorm,F3amplitudeLogRelF0_sma3nz_amean,F3amplitudeLogRelF0_sma3nz_stddevNorm,alphaRatioV_sma3nz_amean,alphaRatioV_sma3nz_stddevNorm,hammarbergIndexV_sma3nz_amean,hammarbergIndexV_sma3nz_stddevNorm,slopeV0-500_sma3nz_amean,slopeV0-500_sma3nz_stddevNorm,slopeV500-1500_sma3nz_amean,slopeV500-1500_sma3nz_stddevNorm,spectralFluxV_sma3nz_amean,spectralFluxV_sma3nz_stddevNorm,mfcc1V_sma3nz_amean,mfcc1V_sma3nz_stddevNorm,mfcc2V_sma3nz_amean,mfcc2V_sma3nz_stddevNorm,mfcc3V_sma3nz_amean,mfcc3V_sma3nz_stddevNorm,mfcc4V_sma3nz_amean,mfcc4V_sma3nz_stddevNorm,alphaRatioUV_sma3nz_amean,hammarbergIndexUV_sma3nz_amean,slopeUV0-500_sma3nz_amean,slopeUV500-1500_sma3nz_amean,spectralFluxUV_sma3nz_amean,loudnessPeaksPerSec,VoicedSegmentsPerSec,MeanVoicedSegmentLengthSec,StddevVoicedSegmentLengthSec,MeanUnvoicedSegmentLength,StddevUnvoicedSegmentLength,equivalentSoundLevel_dBp,start_time,end_time,label
36.685444,0.15042321,34.78922,37.145374,39.69474,4.9055214,237.77461,200.09775,70.751755,57.91426,0.5508162,0.63475555,0.24373539,0.50377023,0.77462864,0.53089327,6.860024,3.9184105,3.4564474,2.0360138,0.2930487,0.7298826,27.73829,0.32479796,13.389011,0.7965358,1.7807429,6.47094,-10.834869,-1.2411559,0.03241011,1.3259171,1.3326615,0.65253454,7.3483577,0.48758173,10.012779,1.0983163,32.54624,0.2555394,739.65594,0.21972983,1342.2965,0.15866306,-96.15019,-0.9200966,1830.2059,0.12884884,1029.4427,0.26904252,-98.76798,-0.81140584,2947.0874,0.08944504,983.56635,0.3282892,-103.38633,-0.7376671,-18.704165,-0.40814057,28.419998,0.29916677,0.036159836,0.6786032,-0.029424362,-0.36841363,0.37427503,0.5599135,30.025606,0.270496,13.641061,0.8466004,-0.58660877,-20.463705,-17.307215,-0.5808518,-16.632624,25.67283,0.008495832,-0.010694346,0.18041778,3.0797102,3.6764705,0.1505,0.11740848,0.111666664,0.12971121,-23.54479,539.566667,545.1,disengaged
35.747196,0.20915313,31.781372,35.837242,39.85097,8.069599,275.2231,317.5897,234.83626,562.52167,0.38313112,0.87381613,0.14670363,0.28634486,0.5660289,0.41932526,4.623843,4.669212,2.9529123,2.1603274,0.1345927,1.5203198,26.169325,0.35315192,9.327898,1.235728,4.7247987,2.7004774,-6.534582,-2.3061645,0.032346323,1.7844633,1.0976045,0.5594843,7.357489,0.4946088,5.1656823,2.9195573,22.02861,0.6500283,684.5948,0.2831129,1379.6929,0.15701197,-113.31231,-0.812448,1727.6924,0.13229473,1104.7844,0.31431437,-112.15282,-0.7685404,2821.347,0.09009965,884.10767,0.41461557,-114.79504,-0.728333,-16.011839,-0.4610715,26.568628,0.30639476,0.022592915,1.0991317,-0.018631307,-0.6807929,0.18011142,1.1627923,28.513542,0.24819008,7.028816,1.7319758,4.964266,3.121442,-15.026489,-0.8949962,-14.566971,25.337029,-0.002789488,-0.005917172,0.09036018,1.336761,2.3503175,0.20167883,0.17967759,0.22087301,0.25766665,-27.383047,545.133333,603.5,engaged
37.618816,0.13216871,35.22428,37.227962,41.47985,6.2555695,179.07335,248.92891,115.9346,165.93936,0.6113373,0.5086502,0.33204713,0.5691836,0.8425777,0.5105306,5.821472,3.5764194,3.6091785,1.8758278,0.29609716,0.8043394,24.50237,0.40421295,9.363044,1.1457366,-1.8453333,-6.369384,-8.299989,-1.7378694,0.031411618,1.9068338,1.2385825,0.54240596,7.7359815,0.46874171,11.833926,1.0683317,30.06704,0.34088546,743.3343,0.24177761,1358.2279,0.16286369,-87.49795,-1.0077605,1786.179,0.12661882,1078.944,0.30579492,-88.43116,-0.90772086,2892.9934,0.09507539,907.76135,0.35062158,-93.47049,-0.8197188,-15.947386,-0.5217314,27.048069,0.30836326,0.037863664,0.60996217,-0.022388356,-0.5966596,0.35870838,0.658941,28.018064,0.27038935,8.923104,1.2974037,-1.8735266,-6.9747696,-13.357871,-0.981725,-11.339226,20.64594,0.013785014,-0.0086737955,0.19236895,2.7543566,2.9875987,0.2035849,0.19956645,0.12404255,0.12978967,-23.251081,603.533333,621.333333,disengaged
38.440575,0.11894998,35.49279,37.97943,41.04519,5.5523987,136.66872,139.90292,154.8324,259.84656,0.54242647,0.8253472,0.2226332,0.43304873,0.79069674,0.56806356,7.1745358,5.354911,4.1765776,3.0351095,0.1952785,1.8697218,19.669622,0.46872038,-1.4604396,-8.16333,0.19950673,64.87361,-11.133203,-1.494486,0.024706686,1.5044671,1.0842242,0.67042184,8.041428,0.48019758,5.842046,2.5163472,19.274008,0.5843898,712.0678,0.30042183,1343.1959,0.15883422,-111.83441,-0.84848565,1728.1304,0.12819563,1086.8798,0.31530914,-104.5812,-0.864297,2804.7651,0.090792276,856.23505,0.44825786,-107.34979,-0.817445,-11.217642,-0.6993688,21.354052,0.35795084,0.04166114,0.49370858,-0.018576592,-0.8235274,0.26304987,1.3059282,21.714197,0.3823861,-2.0310104,-6.4207997,-1.3379468,-10.954634,-21.827946,-0.62508625,-6.7904887,15.173786,0.010899351,-0.0022521834,0.09660939,1.496139,2.032914,0.24452381,0.20251045,0.22738093,0.31553477,-24.863985,621.366667,642.1,engaged
37.319023,0.118436225,34.97961,36.617443,39.035095,4.055485,322.08313,515.19604,34.434654,26.688986,0.51510704,0.83132815,0.20537977,0.4055144,0.7290838,0.523704,5.7438927,3.6826956,4.9202623,3.699273,0.22858611,1.1804532,24.153019,0.38957897,4.830029,2.215234,1.0465206,11.676584,-4.142329,-2.9503374,0.023031088,1.1807266,1.1881446,0.5877396,8.335507,0.38100877,9.760987,0.9628829,27.77966,0.4968352,763.22015,0.23667581,1330.7683,0.1716325,-111.97876,-0.8101765,1807.3285,0.1299165,1079.8423,0.24496794,-110.683655,-0.76650625,2912.5173,0.09358982,963.8641,0.3212187,-114.73448,-0.7035719,-13.447174,-0.7485539,27.02831,0.30707824,0.04541418,0.42926925,-0.014319947,-0.93614835,0.34048733,0.8551663,28.585238,0.28110442,6.6993523,1.8198878,-1.8209852,-7.5667095,-10.055236,-1.0709532,-9.422383,18.142729,0.008344453,0.00043968667,0.11444055,1.5394485,2.1879022,0.22558822,0.21468431,0.22343749,0.37653527,-23.665878,642.133333,657.733333,disengaged
39.68542,0.043192327,38.021645,39.37708,41.580994,3.559349,51.121902,42.383747,52.385345,60.140415,0.48212498,0.5927635,0.18199779,0.4832537,0.7637464,0.5817486,4.1937265,1.4948375,2.943482,1.2824795,0.13666916,0.7056376,20.066607,0.40184253,0.5742385,17.249886,2.519159,4.3126426,-11.39017,-1.7094003,0.012181594,1.0583041,0.8851056,0.43784627,9.347608,0.3228092,7.467721,1.8167887,21.458094,0.41316184,711.5516,0.27509266,1394.0435,0.11915214,-113.5497,-0.833622,1733.8612,0.10048237,1080.2366,0.27856436,-110.539604,-0.8024016,2782.328,0.08791032,920.1889,0.5668623,-112.79146,-0.76516736,-10.343729,-0.549888,18.983587,0.33671272,0.035263337,0.670403,-0.020412037,-0.48283374,0.20568776,0.39596486,19.523325,0.42835817,-0.3496553,-37.48676,0.69100666,20.152884,-26.04875,-0.58817005,-8.795668,17.89812,0.0051886076,-0.0011469685,0.07375215,3.196347,1.8867925,0.2525,0.16678953,0.204,0.1762498,-29.536802,657.766667,659.966667,engaged
38.480484,0.09963658,36.329468,37.67085,40.991753,4.662285,68.27015,51.23942,79.73564,71.62048,0.4310275,0.6010856,0.22419167,0.33987746,0.6396304,0.4154387,6.2966413,5.8844767,3.4889352,2.208676,0.12773167,0.94495267,16.091099,0.63902146,-0.04759097,-213.6861,2.2981322,5.3023577,-5.855432,-2.5304935,0.0210847,1.7700878,1.004661,0.5880905,8.006955,0.48782635,5.5367317,2.0127504,21.463469,0.43005574,721.6286,0.29070112,1367.1752,0.16634183,-154.06479,-0.5192317,1743.9918,0.1269512,1099.0399,0.2983775,-147.84209,-0.54121405,2802.3333,0.09030807,841.15137,0.45419344,-149.09198,-0.5225144,-12.6558275,-0.5182907,22.129417,0.37652662,0.0345158,0.6039118,-0.01492415,-0.82572967,0.16259764,0.67136073,22.683718,0.38832933,2.355302,4.819941,2.0981672,7.1423016,-18.762869,-0.7082127,-4.8060217,12.701544,0.010087991,0.00089063676,0.11403849,2.5164769,1.7427886,0.15724137,0.12830181,0.383,0.5436491,-31.540579,660.0,676.7,disengaged
36.38272,0.19960584,34.583332,36.96083,39.06868,4.4853477,395.98233,611.2118,158.41904,201.90689,0.58957636,0.71568465,0.26254252,0.49887714,0.8284706,0.5659281,7.7212086,10.477975,4.0867896,3.194795,0.27778593,1.2096483,24.768587,0.38626403,5.4069223,2.0658724,1.424678,8.883803,-4.366373,-3.3767762,0.025380092,1.6432862,1.1897068,0.585572,7.13576,0.48504007,8.990656,1.5947092,26.498213,0.4435028,695.77216,0.29060227,1362.0244,0.15494329,-117.24325,-0.7685988,1727.2223,0.14418508,1125.848,0.28833193,-112.41603,-0.75776476,2832.8325,0.09834458,967.1236,0.34347466,-116.59704,-0.6950754,-13.761824,-0.6240301,25.86661,0.35627073,0.016509468,1.5977823,-0.01788888,-0.7746445,0.35120136,1.0069984,28.41214,0.30239117,6.4415917,1.9481997,-0.28033647,-49.129715,-10.410791,-1.4087003,-10.374302,19.458755,-0.0032277466,-0.005680536,0.20867977,1.7162778,2.9546065,0.15781818,0.13025418,0.16476634,0.22204381,-23.364279,676.733333,714.033333,engaged
38.36115,0.15477958,35.056217,37.196693,43.03849,7.982273,199.70982,292.90887,80.50219,66.58204,0.7201282,0.91104686,0.33819607,0.5672288,0.8724244,0.5342283,5.9099517,5.2973485,3.8548625,4.499561,0.39781746,1.2055529,22.490803,0.49734518,7.3440766,1.6289375,-1.3879074,-10.275262,-6.3103127,-2.1874416,0.033363223,1.8658689,1.2430726,0.5729553,7.595212,0.48015285,10.008037,1.1223425,26.425467,0.60489863,744.94336,0.266739,1398.972,0.18061002,-104.49855,-0.869594,1771.3435,0.1315443,1152.115,0.29100356,-101.09837,-0.83906984,2870.9563,0.09622548,949.827,0.31603903,-105.12189,-0.77229804,-13.991714,-0.750299,26.70592,0.3382696,0.040598255,0.66830415,-0.017081236,-0.9605683,0.47475263,1.0704381,25.128511,0.4479062,6.5630302,2.0547378,-3.6716764,-4.0761437,-12.580003,-0.95134425,-11.786496,20.479427,0.0029718515,-0.008252336,0.30384874,1.2312813,2.568379,0.20922077,0.18025787,0.16849315,0.2626403,-19.508417,714.066667,744.133333,disengaged
39.210396,0.17074469,34.220913,36.441845,44.269753,10.04884,87.7098,80.87758,76.04759,79.25634,0.31486362,0.58924365,0.18601117,0.25225043,0.41801888,0.23200771,3.3904896,3.5709276,2.2393148,2.2344108,0.08595523,1.1740416,18.8823,0.43854108,-1.006897,-8.290594,2.8099098,4.0681887,-7.566747,-1.739008,0.022875866,1.3646237,1.1155809,0.54341614,7.5669975,0.45704913,4.4631286,2.356408,19.053404,0.4767238,686.26294,0.30873233,1374.8337,0.17605424,-148.82729,-0.5656882,1714.8772,0.13134839,1099.3076,0.26656565,-141.6275,-0.5850772,2734.889,0.090170644,939.3329,0.3758307,-143.10565,-0.5637285,-12.032813,-0.49817097,22.203127,0.32113305,0.033531357,0.6331447,-0.016414594,-0.72448075,0.141637,0.9382448,22.747618,0.31777555,-0.37698793,-25.62963,1.204628,11.712633,-17.019045,-0.6911891,-6.8651266,14.2439375,0.012781728,-0.0020698477,0.058825247,1.1935954,1.6914552,0.18310344,0.16531274,0.4019643,0.5734215,-33.30883,744.166667,778.533333,engaged
39.733498,0.19414686,35.27827,37.427963,42.92956,7.651291,102.419075,111.39328,94.60889,100.824295,0.5558884,0.7539931,0.29456466,0.46963653,0.7351984,0.4406337,6.805273,9.540767,3.9223082,4.497681,0.2714179,1.4714898,22.784142,0.44683915,4.8850174,2.2943332,-3.2114108,-3.4574676,-3.8062868,-3.277911,0.025120461,1.5184895,1.1308061,0.62542784,8.776963,0.44197312,10.65323,1.4541312,27.304125,0.37516955,733.1148,0.29423591,1341.3826,0.18243961,-120.187805,-0.7494507,1756.5768,0.15199758,1150.2058,0.2719623,-113.38384,-0.76226336,2864.635,0.103916675,991.5635,0.36120388,-118.359795,-0.6860655,-13.162961,-0.7229249,28.138865,0.29248643,0.03371166,0.7504942,-0.013626669,-0.9405806,0.37039578,1.3033388,26.283155,0.35070777,3.6023934,3.6467848,-6.6282525,-1.9173418,-10.502066,-1.0914052,-10.045233,19.3803,0.0022376464,-0.004895154,0.1781999,1.3008131,2.3369565,0.1995349,0.16364956,0.21261905,0.3645092,-23.074839,778.566667,797.033333,disengaged
39.14244,0.0956446,35.824932,39.172653,42.9071,7.0821686,127.67806,140.80739,44.55091,38.627533,0.5919525,0.6150268,0.24085888,0.5072915,0.8869989,0.64614,6.204186,3.8657165,4.550655,2.8302734,0.19051734,0.86241853,21.697905,0.42591512,2.4878185,4.3919754,3.2130427,3.4171414,-10.269173,-1.5659974,0.022053575,1.3842794,1.0582507,0.6573035,8.674284,0.54153544,6.368134,2.0476143,19.84337,0.47264478,725.6761,0.2608018,1344.2386,0.16676608,-100.76534,-0.9111236,1758.2412,0.13313273,1011.3486,0.32994902,-97.087166,-0.89026237,2812.7517,0.09433038,857.1173,0.410696,-100.56685,-0.83060926,-14.690318,-0.40344656,23.553967,0.30031836,0.0387836,0.6694134,-0.02163684,-0.60923475,0.25653082,0.6872357,25.325596,0.2181728,1.364599,7.1972265,3.22946,3.8950772,-18.596745,-0.7630762,-7.750592,15.94434,0.0057194373,-0.0022823934,0.09650019,2.84153,1.650165,0.34066665,0.22519523,0.26214284,0.1927685,-24.071608,797.066667,806.233333,engaged
36.741894,0.15029128,34.409767,36.391968,39.178223,4.7684555,374.37656,640.9585,90.57625,98.173134,0.54572934,0.47836068,0.32294136,0.50891554,0.7566941,0.43375272,5.20547,6.158001,3.2787647,2.0152385,0.23813161,0.85975206,25.797318,0.33994478,5.462823,1.9115369,-2.380877,-5.077882,-5.874544,-2.3083336,0.03116132,1.8159764,1.1235926,0.55287766,8.063881,0.4761156,9.967798,1.3061693,27.127518,0.50639445,746.8123,0.26645574,1395.1841,0.17178275,-87.54701,-1.0138313,1773.2141,0.13927105,1168.9667,0.27656516,-87.69038,-0.9257959,2875.3203,0.101058386,1005.30255,0.33584192,-92.951744,-0.8312004,-14.909458,-0.60577375,28.686985,0.30416954,0.0415756,0.61513335,-0.016124943,-0.9102461,0.29832506,0.7225257,28.587166,0.24911201,6.947609,1.5090134,-2.9897387,-4.480193,-10.412093,-1.2315682,-9.145855,19.611,0.013568099,-0.0021293855,0.13366814,2.2399645,2.597691,0.23700854,0.1902866,0.14939393,0.21359757,-23.638336,806.266667,851.366667,disengaged
43.06258,0.15764403,36.3123,43.245834,49.47051,13.158207,112.732185,80.549736,110.47264,147.96594,0.31241888,0.97098404,0.16425955,0.22322866,0.43992317,0.2756636,2.0660968,2.1849036,2.371189,2.7901938,0.089233406,2.3393655,21.935896,0.33186996,-1.8063866,-3.8298278,-1.8956122,-6.3382688,-7.356268,-1.8894396,0.030459661,1.5204748,1.099065,0.7205567,9.7786,0.5082583,10.656739,1.0710936,25.30965,0.63222,712.0358,0.26426813,1382.9894,0.15470009,-148.69452,-0.5679888,1730.5677,0.11669691,1088.8906,0.28577366,-138.48097,-0.604758,2854.053,0.09054265,963.5982,0.4345064,-142.2586,-0.5524057,-14.515696,-0.45407745,27.509243,0.26626518,0.037675638,0.5263101,-0.018810937,-0.773855,0.16822158,2.0075014,26.32486,0.2314289,-3.1179864,-2.539559,-9.60128,-1.5209463,-21.331137,-0.5380336,-7.957086,16.274988,0.010825459,-0.0012563437,0.04754281,0.3996448,1.6911438,0.19421053,0.20360737,0.41970587,0.5435206,-28.876118,851.4,873.933333,engaged
37.96801,0.1110076,35.422375,37.028805,41.171738,5.749363,132.81244,149.83224,68.73068,90.10252,0.71938586,0.8179902,0.33593354,0.5526506,0.8856712,0.5497377,6.021371,5.4118595,4.297475,3.1044672,0.3120338,1.1539217,23.876482,0.38420302,1.2226505,8.940311,-3.277581,-3.9729407,-7.7707314,-1.6259391,0.026867686,1.6496127,1.1829921,0.535664,7.157621,0.49821234,3.495259,3.2971663,23.166626,0.6022677,724.9903,0.28984007,1347.5221,0.15806144,-87.49425,-1.0293014,1726.3207,0.14303643,1157.1659,0.28934932,-84.07414,-0.9986547,2797.5596,0.101118855,987.26044,0.33508816,-89.674644,-0.8900125,-10.217022,-0.95222795,24.53751,0.33715796,0.035842407,0.59305286,-0.012201917,-1.2972164,0.40097287,1.0180112,25.419909,0.347155,0.25014007,48.21259,-5.700357,-2.3767927,-11.782296,-0.9573498,-9.898792,19.748413,0.013239042,-0.0053228023,0.16142821,1.8277681,2.9587884,0.20571429,0.22314464,0.11898734,0.11847763,-20.826303,873.966667,902.433333,disengaged
42.10052,0.19185078,34.76162,39.658264,50.370003,15.608383,294.36948,437.18832,120.88243,225.05696,0.33844152,1.0774602,0.16893671,0.22171652,0.44321162,0.2742749,5.0487084,5.729646,2.9367929,4.3787355,0.11001328,1.6254262,23.802385,0.32498807,-1.0922606,-7.2887435,0.4476133,23.755415,-2.5847292,-5.2613325,0.020024339,1.1125486,0.9646063,0.60769373,9.89579,0.43547994,6.120473,1.7868603,20.720648,0.5372287,733.4704,0.29528603,1396.276,0.1731127,-150.6578,-0.5484698,1744.561,0.12948617,1100.5206,0.2589142,-140.67638,-0.5916912,2848.6504,0.0888071,1011.5452,0.3944856,-143.7786,-0.54886496,-14.944394,-0.4987589,27.545805,0.30631337,0.030032909,0.8395967,-0.015272808,-0.83591765,0.2057174,1.3058614,25.68176,0.30669424,-1.8749428,-5.5073,-5.1431274,-2.416502,-15.250753,-0.81933564,-9.331487,19.40111,-0.001215235,0.0012475951,0.061544433,0.44716406,1.3210663,0.24392857,0.29454976,0.53057694,0.9858428,-27.070362,902.466667,944.966667,engaged
39.18764,0.23621799,34.986977,37.91336,45.980747,10.993771,269.78482,237.89542,103.97559,105.37835,0.5083741,0.71791524,0.24291046,0.40684772,0.7200889,0.47717845,5.532291,4.5641465,3.4115307,2.660506,0.23015651,1.1545388,25.213245,0.34115076,3.4078457,3.2002313,-1.1733713,-10.263782,-4.514602,-3.5322595,0.03259686,1.5312965,1.2596223,0.5644075,7.3974485,0.620079,6.8047485,2.2087653,22.374409,0.6136655,723.6178,0.26392326,1373.0535,0.18117554,-116.531075,-0.7890463,1761.6606,0.1258037,1106.3546,0.29216442,-111.75807,-0.77111953,2852.0532,0.09368269,966.87933,0.32346278,-115.57305,-0.7116283,-15.219446,-0.5739823,26.706251,0.31062877,0.024320254,1.3699925,-0.01768521,-0.85005885,0.276699,0.84041435,26.894514,0.27335367,3.140699,3.8811793,-2.4127543,-5.8001413,-12.6547365,-1.1454042,-11.408127,22.92648,-0.0042134644,-0.004487873,0.1863716,1.8632017,2.7000492,0.17427273,0.21820949,0.19581632,0.23802727,-24.965242,945.0,985.8,disengaged
36.883503,0.10049909,34.36707,36.22734,39.971313,5.604244,70.933975,118.15762,100.51609,147.73723,0.50444865,0.8703258,0.17150486,0.3868916,0.7570316,0.58552676,6.185071,9.281031,4.008287,3.630481,0.18961173,1.7242992,22.600122,0.43913588,0.8251712,11.461428,0.8189571,12.681683,-4.9447756,-2.6506145,0.020978704,1.4921616,1.014787,0.6397807,7.7390504,0.49099636,4.304452,2.4843228,22.142653,0.4643272,675.5077,0.30547214,1422.8674,0.1616351,-122.64927,-0.75423276,1677.7448,0.1156458,1082.0858,0.28719804,-118.49605,-0.74888957,2763.8042,0.09744136,979.1512,0.46887022,-122.30657,-0.6917846,-12.01163,-0.5602384,22.400597,0.38166243,0.034279704,0.56356245,-0.017628118,-0.67082584,0.2711465,1.5985926,24.952383,0.36633995,0.07041839,148.5184,0.5584027,23.511099,-13.002184,-0.85344756,-8.19308,17.850853,0.011403847,-0.0032998635,0.12553224,1.2612613,1.9879518,0.21515152,0.19716354,0.27531248,0.34776047,-25.533527,985.833333,1002.5,engaged
35.760437,0.09225548,34.734127,35.856033,37.68569,2.9515648,49.129086,77.155045,88.38651,131.90343,0.48395577,0.62477005,0.25582957,0.43823394,0.6536926,0.39786303,8.534513,10.315778,3.2987356,1.7629223,0.23235106,1.213022,27.409971,0.27012628,1.4177092,5.804984,3.870188,2.8361,-5.271705,-2.0317621,0.016208082,1.4250654,1.131658,0.56750214,7.60665,0.39663646,-1.1114583,-9.701693,21.01676,0.817123,645.93195,0.30447942,1393.215,0.1255107,-145.1127,-0.58459544,1653.8131,0.14409047,1178.241,0.2633374,-143.96611,-0.56972766,2729.8157,0.10392168,1021.25397,0.39043453,-146.96239,-0.5285049,-12.9616,-0.4194578,25.500515,0.26638374,0.02460475,0.823576,-0.013689877,-0.91985714,0.16792397,0.5014697,29.666222,0.16410506,1.1115558,7.95678,-0.9713774,-13.887827,-12.071251,-0.9519998,-11.653429,21.498936,0.012492985,-0.008654419,0.26393598,2.2406638,1.9166666,0.1521739,0.09164944,0.3345833,0.3688945,-27.01926,1002.533333,1014.6,disengaged
35.884357,0.17544447,35.095917,36.818268,38.823975,3.7280579,118.51394,130.94669,32.309933,24.67403,0.15935527,0.6683685,0.11414109,0.13080312,0.16128765,0.04714656,2.614838,1.8675781,1.8080603,1.2886153,0.050773866,1.0312731,26.326353,0.2120532,5.3808517,0.8927576,7.356282,1.1593904,1.4458698,6.840049,0.019658457,0.8480135,1.2853277,0.78351223,8.264288,0.42291152,5.3204055,1.513128,25.96788,0.36107117,720.35016,0.19222562,1400.6208,0.12917948,-191.54721,-0.20906141,1786.2197,0.11544348,1035.0024,0.23550054,-191.43259,-0.200391,2894.03,0.07133572,846.47003,0.38958672,-191.62283,-0.19633989,-16.446762,-0.30587345,25.606964,0.2839638,0.031097056,0.79571426,-0.022398775,-0.54613036,0.19560361,0.75041646,29.78854,0.19968039,6.045047,1.043897,5.70538,2.498009,-20.626066,-0.7191914,-13.878013,24.73693,-0.017285757,0.001070722,0.04196336,0.48804295,0.44052863,0.11444444,0.07917788,2.1355555,2.8788466,-37.845295,1014.633333,1035.133333,engaged
33.640427,0.28587157,23.735203,35.966057,39.92668,16.191479,387.4679,456.05316,135.2568,108.65072,0.5075345,0.82947177,0.2268336,0.40423012,0.6953136,0.46848,4.5179915,5.392041,4.194877,4.757988,0.2652406,1.2602841,28.21258,0.2729457,3.325898,2.6700704,4.007943,2.4895346,3.261132,3.7986217,0.034388736,1.8133633,1.2981215,0.53760266,5.6009455,0.7396656,6.3298182,2.9432073,24.518164,0.6065167,742.8874,0.26827535,1357.4559,0.19392973,-144.92516,-0.56834406,1744.8098,0.12552127,1099.7483,0.26783514,-143.13881,-0.5627333,2857.2532,0.098880045,971.3092,0.31236702,-146.2225,-0.52006674,-14.200108,-0.6710845,26.701662,0.31912723,0.005435433,6.537594,-0.012149191,-1.1723853,0.34558478,1.060599,29.286753,0.27911586,4.106191,2.8994322,0.49496618,25.052315,-2.4968529,-5.2702847,-12.969582,24.344109,-0.012582822,-0.0039959806,0.2286793,0.9700176,2.3255816,0.12835443,0.12264425,0.29972973,0.4362028,-24.093323,1035.166667,1069.2,disengaged
36.802883,0.100758195,34.311268,36.638138,39.31013,4.998863,170.38513,234.44994,128.52959,311.9823,0.41376108,0.8106105,0.16892128,0.31428313,0.6198592,0.45093793,5.5201015,5.5670066,3.2973554,3.174199,0.1537749,1.5337213,23.525875,0.381116,3.1974185,3.272419,0.11065046,104.583496,-6.286606,-2.3046086,0.027180346,1.8755993,1.1211401,0.64250416,8.161471,0.42711824,5.6653075,1.9059188,23.70686,0.5140385,735.9366,0.25237808,1388.9254,0.16722588,-117.62094,-0.78908217,1760.0336,0.12362853,1065.7657,0.27185696,-116.88823,-0.75097865,2857.9407,0.0847535,913.60626,0.43130735,-119.97189,-0.70402724,-13.639239,-0.5875762,24.76257,0.3395677,0.042534992,0.484458,-0.016529828,-0.8521462,0.24952425,1.2443875,26.845182,0.27175954,2.2128088,5.396588,-0.30830333,-46.13091,-15.560612,-0.84310585,-9.566488,19.324072,0.011131841,-0.0010406859,0.072149485,1.1705157,1.9791007,0.22472,0.17491744,0.271,0.46832928,-26.067759,1069.233333,1132.466667,engaged
37.064774,0.10711497,35.45806,37.333225,39.907207,4.4491463,237.67747,196.20377,43.825073,33.455933,0.65811604,0.45795855,0.37808287,0.6682763,0.9149076,0.5368247,3.9598167,2.4726713,2.3302248,1.2477956,0.294857,0.64949715,27.577673,0.38311133,8.825127,1.1486417,-3.400088,-2.8640096,-7.0748773,-1.7364097,0.035574153,1.6422486,1.1866642,0.54782087,6.5746665,0.6381812,12.42005,0.7671917,30.842855,0.6367171,748.03326,0.24851008,1365.1007,0.19572867,-64.92955,-1.2641695,1813.9578,0.13813412,1065.0225,0.23366389,-67.25991,-1.090604,2931.9084,0.10422614,1008.67554,0.32665628,-74.56186,-0.9262297,-15.103783,-0.57513344,26.492254,0.33851758,0.04158311,0.5114895,-0.019751363,-0.8125072,0.34761533,0.51474905,30.886513,0.23816408,8.951824,1.1829427,-4.145592,-2.5215185,-10.6718645,-1.0838008,-9.400772,18.782425,0.019832224,0.00169999,0.15229414,2.8622541,2.5316458,0.28785715,0.30393088,0.10166667,0.1312652,-22.83373,1132.5,1138.1,disengaged
