F0semitoneFrom27.5Hz_sma3nz_amean,F0semitoneFrom27.5Hz_sma3nz_stddevNorm,F0semitoneFrom27.5Hz_sma3nz_percentile20.0,F0semitoneFrom27.5Hz_sma3nz_percentile50.0,F0semitoneFrom27.5Hz_sma3nz_percentile80.0,F0semitoneFrom27.5Hz_sma3nz_pctlrange0-2,F0semitoneFrom27.5Hz_sma3nz_meanRisingSlope,F0semitoneFrom27.5Hz_sma3nz_stddevRisingSlope,F0semitoneFrom27.5Hz_sma3nz_meanFallingSlope,F0semitoneFrom27.5Hz_sma3nz_stddevFallingSlope,loudness_sma3_amean,loudness_sma3_stddevNorm,loudness_sma3_percentile20.0,loudness_sma3_percentile50.0,loudness_sma3_percentile80.0,loudness_sma3_pctlrange0-2,loudness_sma3_meanRisingSlope,loudness_sma3_stddevRisingSlope,loudness_sma3_meanFallingSlope,loudness_sma3_stddevFallingSlope,spectralFlux_sma3_amean,spectralFlux_sma3_stddevNorm,mfcc1_sma3_amean,mfcc1_sma3_stddevNorm,mfcc2_sma3_amean,mfcc2_sma3_stddevNorm,mfcc3_sma3_amean,mfcc3_sma3_stddevNorm,mfcc4_sma3_amean,mfcc4_sma3_stddevNorm,jitterLocal_sma3nz_amean,jitterLocal_sma3nz_stddevNorm,shimmerLocaldB_sma3nz_amean,shimmerLocaldB_sma3nz_stddevNorm,HNRdBACF_sma3nz_amean,HNRdBACF_sma3nz_stddevNorm,logRelF0-H1-H2_sma3nz_amean,logRelF0-H1-H2_sma3nz_stddevNorm,logRelF0-H1-A3_sma3nz_amean,logRelF0-H1-A3_sma3nz_stddevNorm,F1frequency_sma3nz_amean,F1frequency_sma3nz_stddevNorm,F1bandwidth_sma3nz_amean,F1bandwidth_sma3nz_stddevNorm,F1amplitudeLogRelF0_sma3nz_amean,F1amplitudeLogRelF0_sma3nz_stddevNorm,F2frequency_sma3nz_amean,F2frequency_sma3nz_stddevNorm,F2bandwidth_sma3nz_amean,F2bandwidth_sma3nz_stddevNorm,F2amplitudeLogRelF0_sma3nz_amean,F2amplitudeLogRelF0_sma3nz_stddevNorm,F3frequency_sma3nz_amean,F3frequency_sma3nz_stddevNorm,F3bandwidth_sma3nz_amean,F3bandwidth_sma3nz_stddevNorm,F3amplitudeLogRelF0_sma3nz_amean,F3amplitudeLogRelF0_sma3nz_stddevNorm,alphaRatioV_sma3nz_amean,alphaRatioV_sma3nz_stddevNorm,hammarbergIndexV_sma3nz_amean,hammarbergIndexV_sma3nz_stddevNorm,slopeV0-500_sma3nz_amean,slopeV0-500_sma3nz_stddevNorm,slopeV500-1500_sma3nz_amean,slopeV500-1500_sma3nz_stddevNorm,spectralFluxV_sma3nz_amean,spectralFluxV_sma3nz_stddevNorm,mfcc1V_sma3nz_amean,mfcc1V_sma3nz_stddevNorm,mfcc2V_sma3nz_amean,mfcc2V_sma3nz_stddevNorm,mfcc3V_sma3nz_amean,mfcc3V_sma3nz_stddevNorm,mfcc4V_sma3nz_amean,mfcc4V_sma3nz_stddevNorm,alphaRatioUV_sma3nz_amean,hammarbergIndexUV_sma3nz_amean,slopeUV0-500_sma3nz_amean,slopeUV500-1500_sma3nz_amean,spectralFluxUV_sma3nz_amean,loudnessPeaksPerSec,VoicedSegmentsPerSec,MeanVoicedSegmentLengthSec,StddevVoicedSegmentLengthSec,MeanUnvoicedSegmentLength,StddevUnvoicedSegmentLength,equivalentSoundLevel_dBp,start_time,end_time,label
36.13977,0.038366105,34.994133,36.086727,37.589233,2.5951004,133.54785,160.68298,10.997668,18.426926,0.47189528,0.38116413,0.28496763,0.49374253,0.6167714,0.33180377,3.9523022,1.3817279,1.9037154,1.2094824,0.22014908,0.668257,24.564919,0.2891763,8.129368,1.2800748,-0.670762,-14.515503,2.241431,4.5917053,0.018937575,0.8436761,0.8487205,0.5373277,9.438014,0.2843323,16.56148,0.50546074,35.556927,0.15122601,757.1165,0.27333766,1420.2206,0.14475456,-139.57794,-0.607248,1821.5892,0.10623978,1337.0425,0.27667084,-138.51491,-0.5760145,2951.7065,0.08478777,1106.9945,0.23021868,-141.61159,-0.5345594,-19.075668,-0.45165336,32.70435,0.27286145,0.047553718,0.46000844,-0.008526988,-1.3480681,0.28073418,0.54179007,30.119152,0.20041049,12.711706,0.8925646,-0.8128204,-13.476267,-6.350978,-1.3844777,-8.617655,22.800106,0.005845047,0.0068014264,0.18150176,4.0697675,1.8072289,0.19333334,0.03091206,0.34,0.27652606,-25.90281,1261.733333,1263.466667,disengaged
30.072433,0.31576696,16.366808,34.94838,37.080933,20.714125,281.06485,422.68124,173.92603,293.3278,0.33174345,0.8465889,0.15331006,0.23278177,0.46941507,0.316105,3.4838905,3.1914282,2.5929413,2.4826121,0.15920936,1.718345,24.563683,0.3726093,9.540434,1.0285581,3.9047291,2.2396147,1.7521675,6.038057,0.027157113,1.4192581,1.2701895,0.6213994,5.4671526,0.7749996,12.678088,2.2607749,28.065363,0.5248871,743.2504,0.2656599,1410.3047,0.18120192,-153.17711,-0.5096296,1775.8826,0.12397907,1149.2678,0.24913499,-153.35901,-0.48768973,2874.688,0.092069514,1013.6983,0.344353,-155.35876,-0.46069664,-17.526964,-0.4542414,29.02209,0.29491866,0.008429032,4.4750147,-0.01231248,-1.0848831,0.19559035,0.8760897,28.625046,0.25935188,11.101468,1.1244739,4.2967844,2.7389765,-3.4080622,-4.0111527,-13.331,24.071276,-0.008617527,-0.0034279472,0.14671347,1.1173886,1.9731054,0.1276433,0.17435654,0.38534248,1.0195453,-26.465855,1263.5,1343.166667,engaged
37.67381,0.16910428,35.698822,37.03827,41.616478,5.917656,184.85353,175.27353,130.52298,179.89497,0.688071,0.6669486,0.3303039,0.58595425,0.82101476,0.49071085,5.0612607,3.3686378,1.9240009,1.4559225,0.32037956,0.74312377,29.953339,0.30013144,8.246594,1.5849029,-2.6139443,-5.434684,-3.7481952,-3.427968,0.031088501,1.7321361,1.0816954,0.6673147,8.778958,0.35284793,10.207599,1.2416764,32.072914,0.34285876,740.28564,0.30897206,1420.3729,0.16799596,-86.082924,-1.0499122,1736.9097,0.14297868,1236.071,0.2005849,-85.506096,-0.94741726,2843.7495,0.092169695,1108.099,0.29643887,-92.17529,-0.8235452,-16.05071,-0.59942067,30.309711,0.25288388,0.024828307,0.89202875,-0.010937784,-1.4057691,0.3530419,0.56528074,29.08244,0.35704395,7.6702986,1.9491684,-6.051608,-2.6601055,-5.246331,-2.3612947,-16.868952,28.957932,-0.00317642,-0.009474442,0.2555579,2.5787966,2.906977,0.21399999,0.21171676,0.108,0.08340264,-21.928997,1343.2,1346.7,disengaged
35.73835,0.20782158,33.17761,36.862118,39.868977,6.691368,223.93997,365.19763,110.50388,166.9193,0.3600094,1.0037917,0.14480776,0.2344467,0.51371187,0.3689041,4.9834485,5.131865,3.8105628,3.7844324,0.15198758,1.5490738,27.952717,0.31595725,8.391629,1.2524469,2.626872,4.084144,-1.5282421,-8.472926,0.023765398,1.6378217,1.095455,0.6349531,7.9216585,0.4941372,6.010157,2.496641,25.98938,0.5989026,741.9756,0.26901144,1391.8568,0.18024807,-137.03368,-0.6313107,1779.5505,0.13067847,1122.303,0.2946018,-136.64676,-0.6020044,2895.9924,0.09000688,975.4698,0.38017437,-139.4535,-0.56369436,-17.00597,-0.50046927,28.761692,0.33121216,0.021844462,1.3636093,-0.018355438,-0.7938979,0.2659263,1.2872326,29.855999,0.28631815,7.707941,1.7455206,1.1497258,12.710143,-10.84381,-1.2855464,-14.271255,26.10586,-0.008203118,-0.0029978007,0.08724386,0.81617916,1.7703592,0.19693878,0.19290054,0.366681,0.62244284,-25.838152,1346.733333,1485.2,engaged
38.559692,0.09431726,35.758663,37.510887,43.519447,7.760784,13.38833,8.283141,89.51315,118.07471,0.45275617,0.49504504,0.2432336,0.38811514,0.67668265,0.43344903,4.41492,1.8708175,3.186927,1.3590012,0.21845508,0.6739816,29.267323,0.28143635,12.502385,0.96195525,3.7825363,2.7120485,-3.05262,-4.1341195,0.019225424,0.92923814,1.0045426,0.56066555,10.270732,0.29187664,16.661066,0.42293364,33.791313,0.35379836,716.93994,0.31669906,1404.9792,0.20077184,-131.23807,-0.6599147,1779.7516,0.14632367,1172.7408,0.3175021,-129.66069,-0.61963207,2919.4702,0.09435339,1053.5253,0.3741164,-132.87407,-0.57562447,-20.331602,-0.5436174,31.865011,0.31652987,0.032835852,0.63555914,-0.014173789,-1.0451548,0.29752722,0.47263488,32.113785,0.23783076,15.846447,0.91152346,4.4874935,2.545339,-10.450346,-1.2809197,-14.07464,25.656107,0.0021525759,-0.0040430087,0.16483769,4.0089087,2.2522523,0.17799999,0.18664403,0.27222222,0.23813058,-23.912996,1485.233333,1489.733333,disengaged
32.53861,0.29360947,21.253752,36.31133,39.895443,18.641691,226.80305,339.43335,163.01816,206.0551,0.3277521,0.6778744,0.15588486,0.2381913,0.50437474,0.34848988,3.525387,3.6314297,2.4480155,1.8621857,0.15786675,0.90549827,31.752851,0.2263038,9.09072,0.95776933,5.122739,2.0089712,3.744282,3.3218029,0.0291807,1.859625,1.1372275,0.5858617,6.453062,0.71259093,7.0415034,3.4283497,29.680372,0.6998177,785.9449,0.22577482,1421.6816,0.18057248,-142.63417,-0.58350664,1808.2677,0.11843232,1140.3923,0.27647284,-142.87875,-0.5550354,2961.246,0.07936256,990.727,0.30910978,-146.12912,-0.51181895,-18.970858,-0.4617318,31.293556,0.2960481,0.006422066,6.1362824,-0.014334314,-0.8651413,0.22659457,0.64285576,33.28618,0.19461247,10.431722,1.0942178,3.3646193,3.942971,-4.606529,-3.0358407,-16.449755,29.122145,-0.016550666,-0.0029572116,0.12411331,1.1795282,1.8614892,0.17021506,0.19042665,0.38759035,0.69634426,-27.60338,1489.766667,1539.8,engaged
37.042004,0.22233003,33.50176,40.111115,43.81746,10.315701,231.8775,261.97644,115.195274,34.908455,0.9540053,0.44631395,0.67076004,0.8771125,1.1262174,0.45545733,5.9761877,2.7373285,3.717886,2.1366587,0.47407055,0.623497,25.166527,0.314678,3.948706,2.937389,-7.5318866,-2.2317986,-15.993261,-0.8307979,0.044670384,1.763325,1.3798416,0.52854013,5.5670094,0.64688206,1.0315843,10.526271,26.603289,0.35826853,773.5601,0.2352288,1393.2756,0.149524,-36.121883,-2.0692525,1786.5181,0.13612375,1065.8518,0.29221544,-40.610878,-1.5956635,2937.2522,0.07935141,948.34656,0.31117383,-49.587547,-1.2408248,-14.054174,-0.58771515,25.614782,0.23700276,0.059382774,0.26864815,-0.024052972,-0.5918197,0.5004195,0.5709513,26.56782,0.2543256,2.6138256,4.630149,-8.564818,-2.0029595,-18.186932,-0.5961667,-8.933805,19.31155,0.029090218,-0.016837962,0.2560356,3.0864198,2.5641026,0.32,0.18533751,0.07,0.024494898,-19.673334,1539.833333,1541.466667,disengaged
36.07971,0.04537027,34.88478,36.091133,37.876625,2.9918442,179.19946,149.33884,20.384962,16.114527,0.4288002,0.6458216,0.13061257,0.3643737,0.7156523,0.58503973,3.5491292,1.5577264,0.8611322,1.487197,0.223104,0.9965427,27.905165,0.33694154,9.298456,0.8400961,-5.6962404,-1.5969468,-6.583384,-2.0237412,0.017063722,0.75785077,1.4541531,0.457313,6.6729608,0.50335556,5.593313,1.6634184,32.20425,0.3303488,756.7082,0.19729,1453.45,0.17952795,-121.646576,-0.761693,1726.8164,0.14238507,1286.507,0.26937437,-124.16373,-0.68739223,2895.9604,0.0849649,958.5929,0.27142262,-129.46515,-0.6135023,-13.945257,-0.5360353,29.871601,0.2454572,0.052146968,0.37535408,-0.019966459,-0.7108087,0.41905922,0.4822263,32.7313,0.22899966,10.685572,0.8245358,-8.941465,-1.2413273,-16.296667,-0.61951166,-10.584673,23.145508,0.009973806,-0.0005433613,0.0779065,3.0769231,2.1164021,0.195,0.10210289,0.34666666,0.3727674,-26.154325,1541.5,1543.466667,engaged
36.8506,0.057586003,36.238487,37.075382,38.10805,1.869564,399.36395,604.89325,18.415068,29.286383,0.32104647,0.63874114,0.1293423,0.2408791,0.5280534,0.3987111,4.7161074,2.4125357,3.590689,1.7777486,0.16222945,0.9488889,28.320215,0.33040142,14.399888,0.74768806,4.281194,2.308287,-5.838681,-2.2022269,0.022108719,1.2815462,1.1658293,0.647516,9.759888,0.31035158,15.286535,0.5240721,35.30565,0.24219097,741.3877,0.23486188,1411.5238,0.19413961,-123.84771,-0.6952643,1829.7148,0.121959016,1131.6732,0.24559931,-124.89243,-0.63459206,2954.6277,0.08288709,991.1593,0.2582147,-127.577484,-0.59745806,-22.742731,-0.3531811,32.568066,0.24500038,0.051105466,0.40440205,-0.023669679,-0.51279587,0.27700362,0.5419178,32.129932,0.21781102,18.531404,0.6175436,4.941211,2.4027092,-15.582629,-0.66444474,-14.688739,25.115269,0.010626809,-0.0015825791,0.06968241,2.9339855,2.4752476,0.176,0.09941831,0.22999999,0.44810712,-26.142658,1543.5,1547.6,disengaged
33.0004,0.31254524,17.393154,35.20964,42.00939,24.616238,191.87938,306.31357,81.05861,118.90361,0.2786892,1.2403322,0.12308493,0.1553785,0.29728305,0.17419812,3.1998105,3.5755022,3.185413,3.4397032,0.11043946,1.904141,28.542187,0.22928625,6.225522,1.3243002,4.33084,2.4070554,1.3843874,9.204373,0.02398888,1.5204611,1.0988703,0.54904914,7.0490623,0.56062675,11.727586,1.6128327,29.486006,0.49131837,785.2252,0.2662441,1376.2101,0.18504266,-155.01642,-0.5102825,1804.5369,0.12701458,1069.0321,0.29240754,-154.40808,-0.4968805,2915.1462,0.07963209,958.09705,0.3720375,-156.49559,-0.4683718,-18.376698,-0.4414866,30.773655,0.3204219,0.016143788,2.7113786,-0.013794663,-0.90795326,0.2617151,1.3801942,29.54304,0.26831526,6.869613,1.8559281,3.85593,4.483022,-7.25485,-2.6328816,-13.952358,25.318775,-0.0010179239,-0.0017091917,0.056777913,0.5026388,0.8052341,0.31687498,0.45412302,0.90437496,1.1149297,-26.935318,1547.633333,1587.433333,engaged
25.160917,0.41463897,15.319737,21.865568,35.9545,20.634762,253.12918,376.5181,145.88885,270.87045,0.15591487,0.6368327,0.112412624,0.13318276,0.16967502,0.0572624,4.2036223,6.8898454,2.2899315,3.1398697,0.053353477,1.057983,28.160965,0.23453994,6.6811285,0.936724,3.4224794,1.940998,7.313063,1.1353842,0.032780685,1.5002973,1.2293493,0.59209895,4.0870967,0.9806478,8.465518,3.52863,26.711918,0.75763476,803.26685,0.2421342,1381.4459,0.16599774,-184.07225,-0.27810553,1809.8575,0.11456896,1152.3677,0.24856113,-184.15993,-0.26951745,2932.6714,0.081202224,972.8919,0.32134023,-184.99367,-0.2550148,-19.634066,-0.37586877,32.5557,0.25400582,-0.017415196,-2.1573,-0.007614536,-1.673393,0.10566126,0.90026647,30.893562,0.2061187,10.17975,0.9371287,7.2988715,1.5121682,4.464294,3.3617814,-13.962911,26.186346,-0.012257258,0.00012283854,0.04791198,0.0847333,0.58844304,0.13805999,0.25793633,1.4930799,5.2827764,-38.113823,1587.466667,3286.933333,disengaged
