F0semitoneFrom27.5Hz_sma3nz_amean,F0semitoneFrom27.5Hz_sma3nz_stddevNorm,F0semitoneFrom27.5Hz_sma3nz_percentile20.0,F0semitoneFrom27.5Hz_sma3nz_percentile50.0,F0semitoneFrom27.5Hz_sma3nz_percentile80.0,F0semitoneFrom27.5Hz_sma3nz_pctlrange0-2,F0semitoneFrom27.5Hz_sma3nz_meanRisingSlope,F0semitoneFrom27.5Hz_sma3nz_stddevRisingSlope,F0semitoneFrom27.5Hz_sma3nz_meanFallingSlope,F0semitoneFrom27.5Hz_sma3nz_stddevFallingSlope,loudness_sma3_amean,loudness_sma3_stddevNorm,loudness_sma3_percentile20.0,loudness_sma3_percentile50.0,loudness_sma3_percentile80.0,loudness_sma3_pctlrange0-2,loudness_sma3_meanRisingSlope,loudness_sma3_stddevRisingSlope,loudness_sma3_meanFallingSlope,loudness_sma3_stddevFallingSlope,spectralFlux_sma3_amean,spectralFlux_sma3_stddevNorm,mfcc1_sma3_amean,mfcc1_sma3_stddevNorm,mfcc2_sma3_amean,mfcc2_sma3_stddevNorm,mfcc3_sma3_amean,mfcc3_sma3_stddevNorm,mfcc4_sma3_amean,mfcc4_sma3_stddevNorm,jitterLocal_sma3nz_amean,jitterLocal_sma3nz_stddevNorm,shimmerLocaldB_sma3nz_amean,shimmerLocaldB_sma3nz_stddevNorm,HNRdBACF_sma3nz_amean,HNRdBACF_sma3nz_stddevNorm,logRelF0-H1-H2_sma3nz_amean,logRelF0-H1-H2_sma3nz_stddevNorm,logRelF0-H1-A3_sma3nz_amean,logRelF0-H1-A3_sma3nz_stddevNorm,F1frequency_sma3nz_amean,F1frequency_sma3nz_stddevNorm,F1bandwidth_sma3nz_amean,F1bandwidth_sma3nz_stddevNorm,F1amplitudeLogRelF0_sma3nz_amean,F1amplitudeLogRelF0_sma3nz_stddevNorm,F2frequency_sma3nz_amean,F2frequency_sma3nz_stddevNorm,F2bandwidth_sma3nz_amean,F2bandwidth_sma3nz_stddevNorm,F2amplitudeLogRelF0_sma3nz_amean,F2amplitudeLogRelF0_sma3nz_stddevNorm,F3frequency_sma3nz_amean,F3frequency_sma3nz_stddevNorm,F3bandwidth_sma3nz_amean,F3bandwidth_sma3nz_stddevNorm,F3amplitudeLogRelF0_sma3nz_amean,F3amplitudeLogRelF0_sma3nz_stddevNorm,alphaRatioV_sma3nz_amean,alphaRatioV_sma3nz_stddevNorm,hammarbergIndexV_sma3nz_amean,hammarbergIndexV_sma3nz_stddevNorm,slopeV0-500_sma3nz_amean,slopeV0-500_sma3nz_stddevNorm,slopeV500-1500_sma3nz_amean,slopeV500-1500_sma3nz_stddevNorm,spectralFluxV_sma3nz_amean,spectralFluxV_sma3nz_stddevNorm,mfcc1V_sma3nz_amean,mfcc1V_sma3nz_stddevNorm,mfcc2V_sma3nz_amean,mfcc2V_sma3nz_stddevNorm,mfcc3V_sma3nz_amean,mfcc3V_sma3nz_stddevNorm,mfcc4V_sma3nz_amean,mfcc4V_sma3nz_stddevNorm,alphaRatioUV_sma3nz_amean,hammarbergIndexUV_sma3nz_amean,slopeUV0-500_sma3nz_amean,slopeUV500-1500_sma3nz_amean,spectralFluxUV_sma3nz_amean,loudnessPeaksPerSec,VoicedSegmentsPerSec,MeanVoicedSegmentLengthSec,StddevVoicedSegmentLengthSec,MeanUnvoicedSegmentLength,StddevUnvoicedSegmentLength,equivalentSoundLevel_dBp,participant,session,clip_id,speaker,start_time,end_time,label,speech_duration
37.910213,0.11494797,33.77682,38.908566,41.352623,7.575802,75.646416,49.244247,68.81365,62.01466,0.31898898,0.95791054,0.03434244,0.21872541,0.60819924,0.5738568,6.79498,4.419493,3.64563,2.095626,0.116959274,1.3084277,15.774536,1.1927876,7.015339,1.6217546,-9.266033,-1.519574,-13.913402,-0.96378237,0.027813133,2.0532482,1.032939,0.82234824,10.143393,0.36463413,8.854764,0.8614355,29.07307,0.3590064,806.53217,0.19942595,1356.1692,0.20573427,-102.912445,-0.8877899,1861.3955,0.124839924,1010.1513,0.3074354,-105.78108,-0.7982873,2955.4133,0.07187476,950.81866,0.29473713,-109.68529,-0.7359957,-16.189453,-0.506136,27.478695,0.38324803,0.07144066,0.25153235,-0.02125973,-0.6501268,0.17018421,0.8200753,25.987392,0.45812255,8.521908,1.4266553,-8.804581,-1.7554142,-20.485815,-0.58519804,-4.000209,13.042613,0.04640121,0.011018724,0.048097674,2.8,2.1505377,0.24125,0.18234153,0.21399999,0.1914088,-28.948627,17,2,17,speaker_1,604.633333,628.033333,disengaged,7.5133125
36.768948,0.13143055,34.072258,36.74958,39.527035,5.454777,151.51337,227.38983,84.7926,99.15235,0.27643508,0.99250895,0.029404655,0.19299214,0.4610812,0.43167657,7.140278,4.174886,5.2546163,4.020192,0.11058197,1.1991613,20.084274,0.8390959,7.7460666,1.5069034,-10.003285,-1.4723055,-12.200974,-1.3121443,0.034342803,2.0897906,1.429157,0.86075115,8.976735,0.4509906,7.792713,1.1383344,32.586857,0.23841925,757.86487,0.22694336,1376.3375,0.16470101,-109.41415,-0.8429829,1800.679,0.13628691,1129.8204,0.25858575,-112.50686,-0.74692017,2916.1306,0.079504594,946.5278,0.3989719,-116.67068,-0.68422556,-16.982964,-0.4892065,30.606808,0.28710988,0.07270665,0.29782972,-0.01898017,-0.889412,0.16484605,0.82939583,29.488771,0.28871942,8.085183,1.63509,-11.074633,-1.484739,-19.06486,-0.7925884,-7.8058133,18.674168,0.041130655,0.0055411113,0.056844898,3.8325052,2.920228,0.16146341,0.13605165,0.17131577,0.19733982,-30.640112,17,2,18,speaker_1,628.066667,668.033333,engaged,14.103375
27.891184,0.15502813,24.021301,26.186132,31.066088,7.0447865,63.542053,24.002,98.012245,100.79237,0.25594833,0.99160004,0.013309585,0.18696159,0.49328798,0.47997838,7.001089,4.337532,3.2348287,2.1228383,0.13644293,1.1860994,28.368265,0.5283006,17.102459,0.60140866,3.4177382,3.1741946,-8.31637,-1.7441586,0.026624376,1.4284179,1.6462885,0.8054103,5.8387675,0.5368126,0.87209463,10.076661,37.215427,0.201237,648.4805,0.281759,1494.5155,0.133732,-89.17665,-1.0514026,1749.8301,0.14007416,1288.0172,0.27632603,-100.37425,-0.8298363,2898.0044,0.082077056,1094.9241,0.252282,-103.71199,-0.77631706,-25.7869,-0.2463126,37.007378,0.17441492,0.06327447,0.43766832,-0.029226761,-0.55185723,0.2091223,0.7390231,37.00766,0.20444958,21.131899,0.4136534,6.699435,1.6723547,-15.278904,-0.8441772,-11.519358,21.78114,0.033408724,0.012843119,0.042692464,3.4210527,2.673797,0.205,0.1958188,0.18625,0.15255634,-26.155638,17,2,18,speaker_2,628.066667,668.033333,engaged,3.81
35.972244,0.097456716,34.45314,35.931957,37.87893,3.4257889,305.0387,532.47406,71.152466,97.59407,0.2841704,0.7657036,0.07795621,0.25057185,0.47625682,0.39830062,4.9679427,2.9624362,3.4660425,2.2010522,0.11778832,0.9907377,24.588737,0.76918614,10.498943,1.3137295,-8.193249,-1.8698322,-10.864536,-1.5020407,0.021381889,1.7192277,1.1512285,0.8007236,8.923053,0.40913892,11.790132,0.9879554,37.773876,0.31306463,747.1898,0.252729,1389.8727,0.17216101,-80.204895,-1.117222,1829.8601,0.13831313,1205.4221,0.26000237,-88.26552,-0.890669,2951.3433,0.087195486,1068.3729,0.26154006,-93.4405,-0.79664767,-19.746246,-0.5783505,34.09391,0.29367253,0.08109655,0.21949223,-0.01878722,-0.9300313,0.16164841,0.7053141,33.50865,0.32220387,11.4331,1.2843771,-8.627679,-1.851887,-17.815844,-0.76468027,-7.2759876,17.043182,0.050489932,0.011851573,0.03515422,3.4654236,2.5186567,0.24987653,0.2324095,0.13571428,0.13327925,-29.5277,17,2,19,speaker_0,668.066667,855.233333,disengaged,128.7183125
28.464201,0.11740679,26.297434,27.49879,31.629883,5.332449,267.4671,79.131874,24.627579,24.080027,0.20255598,1.0545124,0.01263724,0.11065241,0.37874976,0.36611253,4.510058,1.3899945,2.5349383,1.2713906,0.10097195,1.325811,21.556097,0.68544036,11.658546,0.7410883,-3.9666975,-2.7191343,-7.0403714,-1.3280548,0.022840876,1.108569,1.6294616,0.9321826,4.676578,0.6966174,1.9678166,2.6914399,32.494247,0.198934,647.50574,0.2532817,1388.0737,0.1319347,-133.13426,-0.66965276,1766.4257,0.13509215,1152.6008,0.4081385,-138.7764,-0.5846033,2867.2063,0.09825479,978.2064,0.23806262,-140.95912,-0.55426514,-21.511637,-0.26384965,29.403976,0.25284347,0.064660154,0.21338812,-0.034438837,-0.31208745,0.21841899,0.51935726,34.105556,0.26112118,17.245693,0.43942124,3.3031032,3.9118288,-12.895761,-0.73006135,-9.33778,18.966524,0.043455828,0.0026015162,0.044286735,2.6785715,2.739726,0.11666667,0.053124588,0.22833334,0.16757253,-31.22315,17,2,19,speaker_2,668.066667,855.233333,disengaged,2.25
36.4903,0.09431285,34.987564,36.346992,38.090775,3.1032104,155.48026,176.06256,98.27988,259.73602,0.29493228,0.77242684,0.07135955,0.2672913,0.47595432,0.40459478,4.7212825,2.798987,3.6300426,2.0422645,0.13011241,1.0305978,25.182724,0.6881253,12.362201,0.98835963,-8.177105,-1.6330541,-12.733254,-1.2942622,0.023107922,1.6430734,1.1088991,0.8003158,9.233272,0.3946013,9.804098,1.2375997,37.10708,0.28568983,750.1754,0.25372967,1389.4584,0.18604222,-81.35347,-1.0905354,1847.6802,0.14003511,1193.8956,0.2674397,-88.42889,-0.87305653,2967.9353,0.08947671,1097.4825,0.2626235,-93.64276,-0.78342944,-19.956312,-0.49137366,33.76164,0.28737047,0.08019087,0.2266248,-0.021518797,-0.7314258,0.17373428,0.76398915,32.56947,0.33417037,12.974235,1.0174237,-8.524405,-1.7390414,-19.302208,-0.75093323,-9.368852,19.402681,0.04667656,0.007915359,0.046985723,3.4275408,2.472859,0.25707316,0.206436,0.12975,0.13201302,-28.670343,17,2,20,speaker_0,855.266667,882.4,engaged,16.643375
27.131948,0.16999142,23.631495,25.232574,32.21597,8.584475,29.948084,9.523428,40.571033,38.918224,0.1335649,0.79292524,0.0075787767,0.15021054,0.2210673,0.21348852,1.0961668,1.00829,1.0133072,0.17365617,0.03838283,1.0358311,28.848549,0.54037344,15.046299,0.51131195,2.750442,3.099149,0.26219666,37.808537,0.014154715,1.0563124,0.7286007,0.68036234,6.767541,0.43609682,0.6498357,6.8641233,35.49497,0.20669669,543.1905,0.32771263,1382.6395,0.13247538,-85.62213,-1.1111752,1610.9987,0.16008055,1226.5579,0.25520185,-97.450066,-0.8621611,2726.0417,0.10123466,1094.5967,0.22498979,-103.56501,-0.7615259,-23.896574,-0.25088271,35.55731,0.18866809,0.04469259,0.48323852,-0.02266182,-0.67285824,0.05851171,0.6072792,40.21051,0.123374425,19.072966,0.31020653,3.0747685,2.8287196,-2.817352,-4.138884,-12.60536,23.479801,0.024951564,0.019987803,0.0106539335,1.4925374,1.0204082,0.575,0.16499999,0.25333333,0.1673984,-37.612255,17,2,20,speaker_2,855.266667,882.4,engaged,2.02
36.010265,0.10647759,34.756207,36.04888,38.124413,3.368206,307.2998,493.4095,83.87985,77.755264,0.303802,0.7564351,0.080451556,0.28365982,0.49081463,0.41036308,4.309135,2.0579555,3.2132878,1.6012526,0.1296739,0.9191058,24.698328,0.7534566,13.146708,0.94314665,-7.666067,-2.0835102,-12.226628,-1.4139097,0.020924337,1.559548,1.0309911,0.74381196,9.272522,0.40621334,10.831159,1.2837329,38.431004,0.28314522,738.88025,0.2550031,1392.1799,0.16862962,-78.82346,-1.1283295,1849.2672,0.13663445,1189.8164,0.2407148,-87.67981,-0.885601,2973.473,0.085553676,1100.9061,0.31347877,-92.786285,-0.7933885,-21.36988,-0.4636395,35.252068,0.27322853,0.079376794,0.25330487,-0.021184625,-0.76438653,0.17112817,0.6441685,33.284718,0.30869332,13.8001375,0.9424882,-8.026853,-2.1067715,-18.733267,-0.791104,-8.992285,18.03325,0.049469497,0.008404779,0.049975853,3.3953114,2.3538961,0.27172413,0.21326798,0.13241379,0.11488091,-28.420128,17,2,21,speaker_0,882.433333,896.466667,disengaged,12.38
36.209682,0.092281125,34.43224,37.44934,38.361065,3.9288254,218.16382,213.03197,27.590593,27.656553,0.31430715,0.7328919,0.071289524,0.31708515,0.5165464,0.4452569,3.418921,2.187014,3.4189491,2.2185328,0.11234461,0.894741,26.418314,0.56034243,11.618273,1.153067,-7.485092,-1.9990145,-14.471986,-1.2738765,0.024180563,3.1845324,0.96435946,0.9042997,10.166456,0.35609606,9.232922,1.2370297,36.28969,0.25368482,775.74304,0.216688,1346.992,0.16439925,-76.28146,-1.1776589,1889.6735,0.1300526,1173.3191,0.295987,-85.83862,-0.90347564,2980.8923,0.08479186,1008.84845,0.290091,-89.49283,-0.8351389,-21.057896,-0.47004858,34.46747,0.25105602,0.07764358,0.23598363,-0.024910586,-0.6911213,0.14540784,0.6450381,32.99277,0.24147198,11.926608,1.1106046,-8.385298,-1.8564974,-22.18816,-0.6804672,-10.848255,21.248032,0.043411344,0.00985331,0.04705945,3.6793694,1.984127,0.32999998,0.28490934,0.14375,0.14141583,-28.526114,17,2,22,speaker_0,896.5,919.766667,engaged,7.621625
30.350986,0.13581169,25.231163,31.230772,34.043205,8.812042,11.904172,6.236708,27.06556,1.2469549,0.29991838,0.8367785,0.030376194,0.25381434,0.52348554,0.49310935,7.1142044,3.333474,1.8006134,2.7012494,0.12093784,1.114839,25.092062,0.71889395,13.662619,0.6793489,-6.5640173,-1.7919252,-5.176508,-3.648988,0.020101745,1.3921576,1.3605101,0.6975557,6.924689,0.5026544,2.4281213,2.930944,34.530975,0.2589693,709.7203,0.26959062,1475.0095,0.19638588,-80.532715,-1.1479752,1755.9421,0.14940862,1334.7378,0.31748646,-91.655685,-0.8997039,2883.4746,0.09478425,1146.3546,0.26843873,-97.34454,-0.8021813,-19.38587,-0.4938772,34.23934,0.2922273,0.06151984,0.3424806,-0.030584002,-0.5705554,0.1870433,0.73283935,34.662895,0.31202537,14.63988,0.6955859,-8.82595,-1.2629925,-16.366096,-0.8814393,-10.3888645,20.950907,0.006581366,0.018966608,0.015242688,2.5641026,2.6455026,0.22399999,0.09350935,0.16499999,0.10781929,-28.778362,17,2,22,speaker_2,896.5,919.766667,engaged,1.965
36.401752,0.072554775,35.093502,36.33606,38.115536,3.0220337,108.327255,70.323784,19.264214,16.338385,0.21531445,0.80865055,0.053913597,0.17459416,0.36047414,0.30656055,4.36588,2.5209794,2.7828934,1.3129281,0.09671188,1.0616529,23.712349,0.7759658,17.229164,0.66305673,-3.9932642,-3.1101165,-9.255014,-1.7063766,0.020223971,1.0728942,1.4039942,0.8262723,9.1033535,0.39954278,12.374986,0.7996306,38.727444,0.24652964,767.7091,0.24188335,1385.3041,0.19328095,-85.88284,-1.0082325,1876.4993,0.12717742,1212.487,0.22498591,-94.64982,-0.7886386,2977.5532,0.08085094,1072.5184,0.2458205,-98.400696,-0.7291911,-23.018978,-0.4004861,35.994396,0.27093372,0.07015522,0.28451842,-0.0227004,-0.7354713,0.13501403,0.7748575,33.323013,0.3167478,17.096691,0.69063,-5.1830072,-2.5757918,-16.130253,-0.8765701,-9.763085,16.96368,0.03550883,0.010271801,0.029404799,4.2937856,2.840909,0.21719998,0.1560646,0.1290909,0.10387532,-31.337002,17,2,23,speaker_0,919.8,930.5,disengaged,8.86
31.698793,0.17139071,27.1039,30.804256,36.733334,9.629433,134.25235,197.97224,59.504272,51.148426,0.26768908,0.96399325,0.019480959,0.19960022,0.48793226,0.46845132,5.273332,2.8960776,3.6434784,2.7420554,0.13485765,1.236751,25.807362,0.6288825,18.234348,0.5641481,3.225765,4.1712413,-5.3927016,-3.0043693,0.023971904,1.3963226,1.3710046,0.92691195,7.561763,0.46305826,4.6234508,1.9246497,39.856422,0.20748104,678.9671,0.26885393,1406.1671,0.13255963,-86.97076,-1.0371535,1798.378,0.12117193,1131.7068,0.23686473,-97.91348,-0.8140641,2951.215,0.07771966,1012.6629,0.30723932,-102.8384,-0.7361203,-25.409367,-0.27288646,36.897335,0.21907583,0.059958745,0.41192323,-0.031175958,-0.510067,0.20332651,0.8460437,35.441288,0.23917177,20.572397,0.49015477,2.402233,6.6470633,-11.831953,-1.3010556,-12.384028,21.751215,0.021685718,0.012650391,0.03009396,2.8934011,2.1882951,0.26790696,0.1880445,0.18538462,0.15124857,-27.731213,17,2,24,speaker_2,930.533333,1065.0,engaged,19.7116875
37.024704,0.10386063,35.1391,36.73915,38.88506,3.7459602,142.88187,124.39101,86.70015,186.65652,0.21960367,0.93552506,0.038030155,0.17281099,0.37557712,0.33754697,4.3542676,2.583319,2.6863532,1.5405868,0.0878038,1.218252,21.155844,0.89195544,13.905105,0.88633066,-4.7541075,-2.9818835,-8.803016,-1.9205885,0.023259966,1.7758821,1.1953421,0.84272873,9.275561,0.40498644,11.99017,0.919551,37.954952,0.30106694,742.8561,0.24752256,1405.3431,0.18799056,-98.22273,-0.9228849,1842.6024,0.12515086,1219.6438,0.24120092,-104.66889,-0.7616069,2940.7168,0.08049527,1051.1658,0.25775045,-108.222466,-0.706751,-21.563305,-0.5240248,34.127438,0.3473813,0.07358446,0.30247554,-0.019740058,-0.92212915,0.13328743,0.877978,30.982578,0.43312976,13.829197,0.9399101,-5.4905953,-2.8359787,-16.834589,-0.918371,-8.926743,17.575754,0.03925353,0.009609916,0.027539618,2.795426,2.5466893,0.2135,0.17779973,0.16421053,0.19406952,-30.781654,17,2,24,speaker_0,930.533333,1065.0,engaged,23.6299375
41.18371,0.08825341,39.55978,41.4481,42.722736,3.1629562,154.16022,169.0608,45.181866,33.451748,0.23436335,1.0268391,0.012313457,0.16090244,0.3986073,0.38629386,6.2219305,4.003758,2.7299464,3.2457225,0.06259312,1.5479476,11.50968,1.5293187,5.003647,2.405934,-14.7828665,-0.86803764,-20.358807,-1.0597674,0.012130174,1.1971229,0.87560654,1.315141,10.417385,0.5053009,8.579034,0.9130873,34.69957,0.2765264,777.47504,0.18545556,1285.8992,0.14131217,-110.56097,-0.86066514,1813.7177,0.12683618,1145.6029,0.2528308,-110.43231,-0.76627356,2924.5825,0.08881677,825.8448,0.37398934,-114.54252,-0.7025423,-15.842083,-0.603882,27.527971,0.37256026,0.061366715,0.39802766,-0.023206556,-0.987737,0.10827723,1.0489542,22.56012,0.50977814,2.7851605,4.772704,-20.690844,-0.57199967,-36.77624,-0.4135907,-3.5535674,12.942761,0.034827005,0.0161861,0.016833574,2.6315792,2.967359,0.161,0.09833108,0.154,0.117490426,-32.51536,17,2,24,speaker_1,930.533333,1065.0,engaged,3.435
36.116425,0.11057285,34.478134,35.913277,37.80336,3.3252258,306.16156,599.3079,49.990482,42.25353,0.25962007,0.8542224,0.055500776,0.2112316,0.45266038,0.3971596,5.1698933,3.7953558,3.598179,1.7491856,0.118806526,1.1072888,24.260927,0.7934663,13.914672,0.9204885,-5.0816164,-2.9193907,-10.917004,-1.3874264,0.025697345,1.6296877,1.250753,0.8191056,8.549934,0.42809775,10.057829,1.2041211,38.395557,0.28104296,737.7219,0.2535895,1369.039,0.16068621,-89.59092,-1.0127047,1837.8674,0.13074102,1158.8605,0.24156602,-96.46452,-0.821402,2953.9404,0.082133114,1063.5233,0.3060377,-100.908325,-0.7467168,-21.202528,-0.502097,34.842785,0.30225113,0.080780834,0.21871115,-0.021492373,-0.79998666,0.16409443,0.7090482,33.83933,0.33205467,13.424247,0.99883515,-6.702787,-2.4190779,-18.232754,-0.7337554,-9.920116,18.901833,0.046271898,0.009641449,0.048494123,3.2747984,2.901998,0.20032787,0.15069205,0.12844828,0.1530585,-29.94563,17,2,25,speaker_0,1065.033333,1126.033333,disengaged,21.0866875
30.260937,0.15942328,26.328184,30.02694,33.618835,7.2906513,287.46362,306.02383,89.28476,116.06922,0.28957742,0.9018626,0.020999208,0.22594659,0.51693803,0.49593884,5.75125,2.3870234,4.504434,2.6805508,0.14024407,1.165667,22.230017,0.9101154,16.832844,0.6881758,-0.3494488,-37.132786,-6.1608467,-1.8814596,0.024915138,1.4347229,1.4070129,0.8302034,6.569843,0.54051715,4.9349713,1.9645641,38.247738,0.2418606,705.9009,0.26039505,1447.1664,0.15424448,-87.7624,-1.0606343,1808.5975,0.121349216,1173.3364,0.26093593,-97.07344,-0.8616139,2946.7102,0.075765416,1027.4823,0.31214848,-101.90096,-0.77978355,-23.116686,-0.39548063,35.252914,0.2602047,0.067415,0.28682837,-0.029466454,-0.6445956,0.21127187,0.78384286,33.76368,0.3454485,19.481667,0.6200618,1.210872,11.366979,-10.749722,-1.011228,-6.9591136,15.6981735,0.03805744,0.012126943,0.04063291,3.1613977,2.857143,0.19470589,0.123579815,0.143125,0.16323751,-27.580826,17,2,25,speaker_2,1065.033333,1126.033333,disengaged,6.0233125
36.471252,0.07632811,35.10699,36.416103,38.24767,3.1406784,106.12077,104.722305,139.40677,255.4824,0.29279822,0.7334769,0.07165477,0.27551386,0.47486955,0.40321478,4.714653,3.6029105,3.0662744,1.5336647,0.12750757,0.9785848,27.605818,0.5585004,11.339925,1.2505722,-6.152894,-2.3997395,-12.438496,-1.311586,0.020472705,1.6755065,1.1379291,0.8427737,9.124994,0.39808697,8.770269,1.4073868,35.807617,0.31640607,765.7644,0.23740189,1364.0789,0.17470086,-70.02129,-1.197625,1866.2556,0.13135867,1161.1643,0.26756337,-78.282974,-0.9386152,2975.0889,0.08914926,1068.4691,0.26573792,-83.99071,-0.82691157,-21.01259,-0.50162977,33.944244,0.2842656,0.07919449,0.22777422,-0.021648277,-0.8341295,0.16446607,0.7543036,33.748894,0.28161395,11.328721,1.3771011,-7.1258683,-2.2113853,-18.087091,-0.7672621,-10.329465,19.393557,0.04874314,0.009412934,0.035624348,3.5552685,2.529183,0.27461538,0.31063083,0.10210526,0.102755666,-28.932205,17,2,27,speaker_0,1128.033333,1155.066667,disengaged,15.4866875
31.107943,0.2380342,25.842915,28.306198,38.88584,13.042927,59.653748,21.075607,28.262043,18.052406,0.20714417,0.78615403,0.055247463,0.1723248,0.34307355,0.2878261,2.3354552,1.9730127,1.3122699,0.8262357,0.069099456,0.9682836,27.77429,0.66100806,22.267218,0.60047895,6.621014,1.6981086,-8.098452,-1.8395925,0.017464222,1.4794428,0.8882237,0.9230741,8.592443,0.3955503,13.438992,0.6608413,44.503307,0.28300467,770.9372,0.2290079,1437.5828,0.17839046,-67.485374,-1.2207192,1889.192,0.087707005,1176.1564,0.19220668,-81.10191,-0.8861592,2996.3625,0.048471972,1046.346,0.3922481,-82.65885,-0.847406,-29.547333,-0.32363945,40.188457,0.28136507,0.05435051,0.46943003,-0.028168557,-0.6986929,0.09024901,0.7257503,35.809967,0.3522933,24.684359,0.50165915,8.761481,1.3744237,-12.52606,-1.0510082,-8.1884985,16.248253,0.032660574,0.011806644,0.018311048,2.5806453,1.6393443,0.43400002,0.39656523,0.156,0.11876026,-30.064926,17,2,27,speaker_2,1128.033333,1155.066667,disengaged,3.11
36.37858,0.044470627,35.165264,36.470848,37.33775,2.1724854,59.15444,61.83558,59.174355,101.716675,0.26975486,0.7167601,0.09397233,0.23355058,0.44133854,0.3473662,4.088804,1.5782828,3.7789927,2.5446787,0.12275146,0.9388624,27.554913,0.51961005,11.668783,1.1486106,-5.8870926,-2.6357124,-6.3122263,-2.5948002,0.017968478,1.288584,1.1985971,0.7415906,9.127398,0.3477824,9.652401,1.4347614,36.462494,0.30592993,695.3681,0.2655014,1406.0839,0.14182281,-76.94338,-1.116847,1779.57,0.14063005,1182.6813,0.20646282,-83.23728,-0.90356135,2924.669,0.09991621,1117.149,0.29345492,-89.528755,-0.78779656,-20.076164,-0.5861793,33.947372,0.2977226,0.07653747,0.28449166,-0.017176293,-0.9169842,0.15440474,0.7425183,32.860313,0.32071796,12.322496,1.1808944,-7.719777,-2.1631248,-11.418271,-1.3540394,-12.755473,22.703413,0.03626112,0.0067627486,0.05742718,3.8011699,2.967359,0.222,0.206,0.093,0.101,-30.904089,17,2,28,speaker_0,1155.1,1162.933333,engaged,3.4333125
35.990864,0.09024951,34.49848,35.95674,37.845146,3.3466644,179.24098,181.47853,67.81778,98.54969,0.29461417,0.7323684,0.0715876,0.27675205,0.50467694,0.43308935,3.6794965,1.6616404,3.1760218,1.6450166,0.12266284,0.92190063,24.686716,0.70187765,14.080261,0.90719855,-5.125566,-2.8129346,-13.758008,-1.2327825,0.024637619,1.7486656,1.0431541,0.6725374,9.2953415,0.34991053,11.097527,1.0242108,37.09189,0.2751836,754.23566,0.24653241,1368.9757,0.15189536,-72.64826,-1.2030499,1853.6752,0.14438607,1185.7671,0.27938297,-82.28617,-0.9228994,2950.2737,0.09159651,1041.3685,0.29719713,-86.42461,-0.8446185,-20.636063,-0.48109853,33.75047,0.30565304,0.079986624,0.23094466,-0.022090415,-0.6798008,0.16586886,0.6514557,32.278084,0.34288663,13.533533,1.0396757,-5.9482584,-2.652912,-20.23511,-0.7177383,-8.828188,16.622812,0.042352542,0.012779491,0.024915157,3.7777777,2.0156777,0.33555555,0.26047438,0.17785715,0.16878468,-29.284616,17,2,29,speaker_0,1162.966667,1175.3,disengaged,9.018375
35.369843,0.10617704,32.857082,35.257328,38.09527,5.238186,451.33838,553.3884,54.8901,48.649048,0.27669552,0.91134363,0.0397861,0.19889486,0.53308064,0.49329454,7.003475,4.18398,6.118272,3.0351334,0.17325951,1.1099819,19.825417,0.79495436,12.557448,0.8720266,-3.7688107,-3.0826013,-8.2059355,-1.5070307,0.043283526,0.85498005,1.410219,0.5777967,5.960143,0.5167936,6.485587,1.4309523,32.971886,0.26954168,742.9972,0.2175304,1484.9143,0.23754245,-125.22491,-0.7097402,1780.8186,0.10521437,1142.0323,0.22542319,-128.43433,-0.6427213,2884.332,0.074476354,1062.7589,0.33508605,-132.25159,-0.5908117,-16.762568,-0.45774302,28.153187,0.34621552,0.059869137,0.32649624,-0.016916791,-1.1910146,0.25417084,0.7138275,27.896357,0.44837222,10.262451,1.1773841,-3.350056,-3.6113274,-13.334237,-1.0087744,-11.13689,19.088133,0.043659177,-0.0047899024,0.1283539,4.968944,3.8709679,0.095,0.061846584,0.174,0.088453375,-29.116373,17,2,29,speaker_2,1162.966667,1175.3,disengaged,1.625
31.036081,0.09896444,27.52423,30.674885,34.09577,6.5715427,39.649284,25.185047,23.641777,8.869147,0.26191825,0.99973994,0.022892421,0.13598795,0.5336937,0.51080126,5.1315203,2.1748478,4.3249154,2.0825675,0.12385348,1.0234485,26.38137,0.4970842,8.887603,1.3865354,-3.5589643,-3.4060612,-8.225407,-1.6811353,0.020844946,0.78583986,1.5621817,0.6245043,5.638518,0.4852204,2.8870578,2.4514463,33.798138,0.2271687,659.99567,0.30747554,1457.8523,0.14716923,-93.613464,-0.989005,1710.268,0.13885994,1167.0786,0.2771639,-98.57531,-0.86807096,2841.6924,0.109416835,1081.281,0.37942147,-104.37084,-0.7721411,-18.726675,-0.3520252,29.335184,0.2592893,0.064854644,0.2781598,-0.026474146,-0.56852,0.21801503,0.4513752,34.693512,0.2628947,10.468114,1.2850045,-4.2187366,-2.6650517,-12.364684,-0.9709985,-12.269504,21.478853,0.03346828,0.0025444662,0.00995175,3.783784,2.777778,0.19399999,0.121424876,0.12,0.112101145,-29.682917,17,2,30,speaker_2,1175.333333,1181.333333,engaged,1.86
