F0semitoneFrom27.5Hz_sma3nz_amean,F0semitoneFrom27.5Hz_sma3nz_stddevNorm,F0semitoneFrom27.5Hz_sma3nz_percentile20.0,F0semitoneFrom27.5Hz_sma3nz_percentile50.0,F0semitoneFrom27.5Hz_sma3nz_percentile80.0,F0semitoneFrom27.5Hz_sma3nz_pctlrange0-2,F0semitoneFrom27.5Hz_sma3nz_meanRisingSlope,F0semitoneFrom27.5Hz_sma3nz_stddevRisingSlope,F0semitoneFrom27.5Hz_sma3nz_meanFallingSlope,F0semitoneFrom27.5Hz_sma3nz_stddevFallingSlope,loudness_sma3_amean,loudness_sma3_stddevNorm,loudness_sma3_percentile20.0,loudness_sma3_percentile50.0,loudness_sma3_percentile80.0,loudness_sma3_pctlrange0-2,loudness_sma3_meanRisingSlope,loudness_sma3_stddevRisingSlope,loudness_sma3_meanFallingSlope,loudness_sma3_stddevFallingSlope,spectralFlux_sma3_amean,spectralFlux_sma3_stddevNorm,mfcc1_sma3_amean,mfcc1_sma3_stddevNorm,mfcc2_sma3_amean,mfcc2_sma3_stddevNorm,mfcc3_sma3_amean,mfcc3_sma3_stddevNorm,mfcc4_sma3_amean,mfcc4_sma3_stddevNorm,jitterLocal_sma3nz_amean,jitterLocal_sma3nz_stddevNorm,shimmerLocaldB_sma3nz_amean,shimmerLocaldB_sma3nz_stddevNorm,HNRdBACF_sma3nz_amean,HNRdBACF_sma3nz_stddevNorm,logRelF0-H1-H2_sma3nz_amean,logRelF0-H1-H2_sma3nz_stddevNorm,logRelF0-H1-A3_sma3nz_amean,logRelF0-H1-A3_sma3nz_stddevNorm,F1frequency_sma3nz_amean,F1frequency_sma3nz_stddevNorm,F1bandwidth_sma3nz_amean,F1bandwidth_sma3nz_stddevNorm,F1amplitudeLogRelF0_sma3nz_amean,F1amplitudeLogRelF0_sma3nz_stddevNorm,F2frequency_sma3nz_amean,F2frequency_sma3nz_stddevNorm,F2bandwidth_sma3nz_amean,F2bandwidth_sma3nz_stddevNorm,F2amplitudeLogRelF0_sma3nz_amean,F2amplitudeLogRelF0_sma3nz_stddevNorm,F3frequency_sma3nz_amean,F3frequency_sma3nz_stddevNorm,F3bandwidth_sma3nz_amean,F3bandwidth_sma3nz_stddevNorm,F3amplitudeLogRelF0_sma3nz_amean,F3amplitudeLogRelF0_sma3nz_stddevNorm,alphaRatioV_sma3nz_amean,alphaRatioV_sma3nz_stddevNorm,hammarbergIndexV_sma3nz_amean,hammarbergIndexV_sma3nz_stddevNorm,slopeV0-500_sma3nz_amean,slopeV0-500_sma3nz_stddevNorm,slopeV500-1500_sma3nz_amean,slopeV500-1500_sma3nz_stddevNorm,spectralFluxV_sma3nz_amean,spectralFluxV_sma3nz_stddevNorm,mfcc1V_sma3nz_amean,mfcc1V_sma3nz_stddevNorm,mfcc2V_sma3nz_amean,mfcc2V_sma3nz_stddevNorm,mfcc3V_sma3nz_amean,mfcc3V_sma3nz_stddevNorm,mfcc4V_sma3nz_amean,mfcc4V_sma3nz_stddevNorm,alphaRatioUV_sma3nz_amean,hammarbergIndexUV_sma3nz_amean,slopeUV0-500_sma3nz_amean,slopeUV500-1500_sma3nz_amean,spectralFluxUV_sma3nz_amean,loudnessPeaksPerSec,VoicedSegmentsPerSec,MeanVoicedSegmentLengthSec,StddevVoicedSegmentLengthSec,MeanUnvoicedSegmentLength,StddevUnvoicedSegmentLength,equivalentSoundLevel_dBp,start_time,end_time,label
37.42553,0.11468239,37.309666,37.659004,37.89287,0.5832062,274.19977,266.7211,88.358154,106.3261,0.71909964,0.6407952,0.46315157,0.53769976,0.8439622,0.38081062,6.4025283,6.0075135,4.6861906,4.5276895,0.30914938,0.96153903,25.845411,0.23037566,7.972264,0.8354601,2.5228176,3.7309358,-6.9433484,-1.8771014,0.036624923,1.2717243,1.1630242,0.40522972,7.4414897,0.33886963,3.185293,3.5403051,17.133024,0.72848564,869.55676,0.21737751,1244.3884,0.16920818,-53.28669,-1.2655847,1886.9993,0.11742005,1181.9072,0.23615798,-57.880413,-1.0585138,2905.258,0.065357655,896.2468,0.32126057,-61.5864,-0.96773624,-16.791237,-0.2815387,29.902235,0.22342975,-0.006818632,-3.3902373,-0.013371502,-0.91224444,0.2978932,0.91893476,25.824894,0.21459101,7.7608275,0.88054556,2.634809,3.57684,-6.650441,-2.0138628,-16.499413,28.699326,0.0011854812,-0.016111879,0.37478188,0.7396688,2.430388,0.3302649,0.480371,0.07292683,0.05873645,-21.67771,214.033333,276.233333,disengaged
37.055984,0.088161774,37.29169,37.561516,37.748955,0.45726395,182.94922,240.68005,91.085045,117.01608,0.6275198,0.469528,0.44616953,0.4974234,0.7875067,0.34133717,5.5155425,4.2696424,3.87738,3.098239,0.25750583,0.76587415,25.682442,0.19125207,7.3432984,0.7720351,5.366545,1.3758823,-9.142999,-1.5342909,0.035066098,0.98988426,1.11863,0.37869188,7.5862846,0.27148238,2.3746564,4.69443,14.958234,0.79193467,878.3086,0.18551254,1238.1189,0.15475716,-48.835594,-1.30094,1900.5281,0.099344626,1132.4363,0.21326548,-55.559666,-1.0452328,2905.7383,0.055138696,852.3779,0.3861757,-58.0291,-0.98291487,-17.046698,-0.22472666,29.138155,0.19959228,-0.009934249,-2.2197528,-0.014480351,-0.75424606,0.24824911,0.7710088,25.928116,0.16666307,7.372963,0.7660036,5.24391,1.3905869,-8.359725,-1.6878984,-15.546324,25.87479,0.0013744269,-0.015237179,0.31856975,1.4973263,2.2917113,0.3582243,0.46639356,0.06875,0.057382535,-24.604237,276.266667,323.033333,engaged
37.690342,0.040360343,37.49596,37.609978,37.716152,0.22019196,136.1825,207.81932,45.84909,38.79125,0.51806873,0.29362038,0.45728356,0.47502336,0.5231237,0.065840125,1.564406,1.6896259,2.1492734,2.0042741,0.19282174,0.69444335,26.57388,0.10179733,7.910919,0.32867178,5.897617,1.0784371,-2.442139,-2.9111416,0.03401328,0.5843663,1.0444814,0.3631804,8.503376,0.122417994,3.6943007,1.5213219,14.652749,0.57776123,942.84766,0.13114259,1210.7069,0.16672924,-33.498917,-1.1521059,1939.4266,0.07784276,1191.9949,0.22610903,-42.093338,-0.8407615,2943.702,0.047978163,847.6211,0.29083717,-45.44414,-0.76033556,-17.911835,-0.14224395,31.640036,0.14113396,-0.0152783645,-0.84374404,-0.010247336,-0.6698382,0.1886648,0.71619534,26.535885,0.104601964,7.9426413,0.32613614,5.992269,1.0387857,-2.322794,-3.0314324,-16.775173,31.07845,-0.02046543,-0.012872594,0.26323104,0.9356725,1.1778563,0.79199994,0.6467735,0.05142857,0.032261685,-25.597168,323.066667,331.633333,disengaged
37.672173,0.10221684,37.488415,37.606506,37.723778,0.235363,241.81902,290.05817,83.283,80.28908,0.6264794,0.6299288,0.46239084,0.48106772,0.63828605,0.17589521,9.375189,8.842653,7.0507183,6.277386,0.28631794,1.537013,26.69798,0.15450676,7.5896983,0.81009716,5.090442,1.6274683,-3.6640353,-2.7582757,0.0346989,1.0814543,1.03402,0.39797568,8.5186615,0.27475402,0.9469173,11.646542,13.095969,0.82798034,930.7909,0.14447492,1200.104,0.16226497,-35.518032,-1.240024,1948.601,0.08993067,1162.155,0.20582159,-43.697926,-0.91526735,2937.6436,0.054035142,898.3144,0.3516505,-47.053135,-0.8311048,-18.383984,-0.19826534,32.296715,0.14831424,-0.01570924,-1.39776,-0.010321059,-0.85155976,0.27498844,1.529589,26.877787,0.13138646,7.6131682,0.79544836,5.237432,1.5473213,-3.318998,-2.943014,-17.295433,29.278889,-0.002450971,-0.009185627,0.4777759,0.9253548,1.1433868,0.8045946,1.1596961,0.0725,0.04557503,-21.523592,331.666667,364.1,engaged
37.58124,0.0031426412,37.485786,37.55696,37.6894,0.20361328,6.3553853,3.9297028,5.436589,3.4277363,0.49486974,0.032776847,0.4839211,0.49731505,0.5086279,0.02470678,0.85501856,0.424441,0.92121965,0.30699793,0.1620394,0.20794034,27.005651,0.04117218,8.784929,0.20798224,7.999673,0.24477917,0.17297384,20.089493,0.022681093,0.3625036,1.071298,0.26394397,9.64331,0.06358022,4.519542,0.8079338,12.006361,0.3113671,950.67584,0.111993,1169.4298,0.108052455,-26.944061,-0.1458212,1946.0347,0.07651263,1189.5385,0.19612858,-36.093197,-0.065157555,2941.575,0.047724444,852.55853,0.29731074,-37.68124,-0.06257473,-19.688662,-0.050447967,33.842587,0.03744531,-0.02007246,-0.40463546,-0.0069692987,-0.72716826,0.16605875,0.17967236,26.954958,0.041904327,8.8007145,0.21009466,7.9897146,0.24467131,0.0040789614,877.8143,0.0,0.0,0.0,0.0,0.0,12.307693,1.6949153,0.58,0.0,0.0,0.0,-26.14373,364.133333,364.8,disengaged
37.55792,0.003084565,37.465015,37.546337,37.66182,0.19680405,7.2965226,3.6610205,5.606112,2.7878504,0.5521388,0.06580673,0.51982546,0.54760075,0.58209,0.06226456,1.2031524,0.6519551,1.3380203,0.49939084,0.1562504,0.21304193,21.947878,0.12522161,9.273521,0.29808092,13.781626,0.32470867,-1.407637,-3.820445,0.034863133,0.2562813,0.8993446,0.29369617,8.941055,0.07502446,3.1248589,1.467913,4.9372582,1.1498764,996.442,0.13805869,1121.266,0.09522201,-26.104116,-0.13588609,2164.219,0.08793327,1017.154,0.38554892,-34.15186,-0.08776424,2927.4426,0.059224594,1057.5344,0.27483132,-30.681276,-0.12551937,-16.980877,-0.1018847,24.689148,0.14445104,-0.023895431,-0.3462044,-0.008991423,-0.54038477,0.15863116,0.19956584,22.064426,0.12936316,9.216231,0.31280982,13.559696,0.34193638,-1.216883,-4.593495,0.0,0.0,0.0,0.0,0.0,9.230769,1.6949153,0.58,0.0,0.0,0.0,-26.403124,364.833333,365.5,engaged
37.55056,0.003042572,37.42616,37.54923,37.656437,0.23027802,5.1308336,2.6274173,5.1499395,2.5944884,0.52286,0.049376227,0.5024676,0.520193,0.5469242,0.0444566,0.9399459,0.23876122,1.1496323,0.4831255,0.1638298,0.15303802,26.342428,0.0612514,6.095046,0.49916148,9.587959,0.3796828,3.421018,1.3089663,0.028464936,0.37193248,0.9576436,0.30488637,9.297374,0.06511803,0.95878494,4.516593,7.3282647,0.66210574,974.4417,0.07902532,1095.9333,0.08614603,-26.34226,-0.1347129,1984.201,0.0717237,1034.3466,0.3394544,-32.163204,-0.10748822,2990.5571,0.04800318,839.75354,0.3110806,-35.197906,-0.13379394,-17.741396,-0.07869455,29.523584,0.13688357,-0.02748491,-0.28190348,-0.0073686796,-0.648292,0.16556917,0.14050926,26.156958,0.056378346,5.822249,0.5021487,9.851995,0.3626326,3.8090942,1.1150879,0.0,0.0,0.0,0.0,0.0,15.686275,1.0416667,0.95,0.0,0.0,0.0,-26.106674,365.533333,366.566667,disengaged
37.587685,0.002474511,37.51738,37.584106,37.65993,0.14255142,6.3391247,3.240156,4.9485607,1.7135825,0.48189956,0.03757567,0.46601158,0.4795932,0.49769974,0.031688154,1.0535185,0.4103124,0.8286826,0.26910257,0.1649558,0.15630895,27.30537,0.031268265,9.096113,0.16808912,8.876132,0.23664191,-0.13686782,-14.611253,0.024329666,0.32510638,0.92129594,0.2643809,9.762186,0.050803743,1.1980916,3.3839154,10.524176,0.39146292,973.8238,0.05454383,1116.842,0.07904655,-26.033401,-0.12152712,1992.6058,0.04786089,1180.0564,0.26994294,-36.483692,-0.04347563,2958.4822,0.037938897,808.90466,0.33436552,-37.657475,-0.06953204,-20.026066,-0.043072745,33.51651,0.04492709,-0.02811821,-0.22807327,-0.008720209,-0.47742832,0.1659361,0.15654708,27.262938,0.031030167,9.150654,0.16620469,8.835221,0.24064901,-0.19083169,-10.457276,0.0,0.0,0.0,0.0,0.0,14.084508,0.7352941,1.35,0.0,0.0,0.0,-26.267633,366.6,368.033333,engaged
37.567696,0.0029313876,37.457695,37.596897,37.66619,0.2084961,3.5597537,1.6625732,4.766813,1.7399414,0.48558828,0.03500659,0.470838,0.48663262,0.49928275,0.028444737,0.9044207,0.23186518,1.3055078,0.52803093,0.16068108,0.17669378,27.705587,0.024791185,8.861218,0.1704138,8.119063,0.21799515,-0.8512521,-3.537369,0.032169964,0.37644324,1.0031669,0.22638133,9.440281,0.056714974,0.6342163,4.8737655,9.562155,0.42488152,975.6833,0.052342877,1213.9606,0.25491574,-26.048996,-0.14885797,1976.4371,0.058134377,1159.1934,0.21030602,-35.758846,-0.061402537,2969.172,0.03991366,796.2437,0.36915955,-37.274303,-0.08399,-19.851982,-0.049828406,33.496616,0.044771094,-0.024555713,-0.327784,-0.011703457,-0.3508825,0.16264175,0.15923987,27.740406,0.024550457,8.882501,0.17454797,8.166775,0.20718457,-1.0109106,-2.9924407,0.0,0.0,0.0,0.0,0.0,12.941177,1.2658229,0.78,0.0,0.0,0.0,-26.235785,368.066667,368.933333,disengaged
36.715244,0.09961477,37.517403,37.609856,37.701645,0.18424225,308.45163,166.3327,87.85364,90.14932,0.4887935,0.037559632,0.4733006,0.4872199,0.50365674,0.030356139,1.1428303,0.6250928,0.9173646,0.5619727,0.17448397,0.1996213,27.826979,0.034635827,9.339671,0.21684437,8.844039,0.2546214,0.21739167,14.499058,0.030350426,0.8983663,1.0315448,0.33369857,9.36189,0.16204055,2.4782574,2.5150497,12.366807,0.4933144,964.71436,0.05710386,1133.8539,0.10654468,-30.432796,-0.769046,1988.2935,0.054931864,1113.8938,0.24061392,-39.766216,-0.5541008,2976.4094,0.035701253,796.23267,0.2272233,-41.82706,-0.51473516,-20.03731,-0.085463785,33.512615,0.0777347,-0.025287438,-0.31124303,-0.010191267,-0.4882477,0.17373922,0.16059574,27.792576,0.03519201,9.348704,0.21484686,8.792676,0.2414956,0.1671237,18.398676,-21.417612,33.73197,-0.043232467,-0.01052755,0.25834364,13.227513,1.0928962,0.885,0.235,0.03,0.0,-25.980516,368.966667,370.866667,engaged
37.52021,0.0024753693,37.44235,37.50135,37.58926,0.14691162,7.185591,2.4845982,6.0399184,4.4163537,0.48273367,0.041178767,0.46455896,0.4846416,0.49952772,0.034968764,1.5802937,0.45335263,0.99121743,0.42770022,0.15999795,0.19401388,27.8363,0.037017357,9.09226,0.18901426,9.185285,0.26375443,-1.4411612,-1.4684783,0.029581651,0.29299212,0.8972521,0.2749396,9.692567,0.07151211,1.3187268,3.2322283,8.366803,0.52753025,962.793,0.04295062,1144.1876,0.066880435,-24.66346,-0.15570924,1965.6345,0.033533737,1118.3912,0.11590052,-36.745472,-0.045815066,2952.4795,0.018728236,692.37146,0.1724636,-35.011818,-0.091918275,-20.332521,-0.05130851,33.133495,0.06071131,-0.022871222,-0.2999607,-0.011345704,-0.4161618,0.16732407,0.15089111,27.807306,0.03895647,9.285123,0.18684386,9.33193,0.26918706,-1.5302311,-1.4192102,0.0,0.0,0.0,0.0,0.0,9.615385,2.1739132,0.45,0.0,0.0,0.0,-26.303257,370.9,371.433333,disengaged
37.534214,0.002474836,37.481956,37.528324,37.58854,0.10658264,4.0591083,1.9728428,2.738781,1.4922663,0.49783236,0.105833,0.47541693,0.48820257,0.50208306,0.026666135,0.24396983,0.0,1.00893,0.0,0.16596664,0.20773283,26.85063,0.09194531,9.208229,0.17760538,9.774083,0.2814122,-1.393355,-3.384763,0.023595914,0.39052838,0.9322945,0.32401663,9.837632,0.044114456,-0.1515492,-28.746778,10.2248125,0.37874845,937.024,0.1114548,1206.9755,0.17477599,-26.972677,-0.13255207,1962.8241,0.06099394,1121.092,0.2154426,-35.01247,-0.063617274,2955.6042,0.04027458,844.2891,0.22042504,-37.40651,-0.059436355,-20.387634,-0.04621487,34.215435,0.039822243,-0.026906604,-0.3243357,-0.011103799,-0.32460663,0.16842449,0.14601512,27.349972,0.029910412,9.403159,0.1738288,9.251736,0.20594673,-0.56929004,-4.411218,0.0,0.0,0.0,0.0,0.0,2.2222223,2.5641026,0.38,0.0,0.0,0.0,-26.07231,371.466667,371.933333,engaged
37.950657,0.013660455,37.560997,37.65059,38.351215,0.79021835,33.98663,48.526962,11.348648,3.3537822,0.5578678,0.37663105,0.46883166,0.51338875,0.7316002,0.26276857,4.865246,2.4796796,3.6793416,1.3252144,0.2608357,0.5548811,24.913609,0.28236198,8.454036,0.6561917,6.8016806,0.970034,-5.291992,-1.6395128,0.025634594,0.58320177,1.0413883,0.44647735,9.270232,0.1720086,1.2398099,3.8173625,16.30994,0.3162316,899.2284,0.15840673,1217.3405,0.122229144,-63.096092,-1.1232481,1907.9626,0.09974988,1128.176,0.19820274,-69.76256,-0.9465398,2941.887,0.0389635,833.6091,0.33098033,-73.47761,-0.87324184,-17.957449,-0.23179607,31.084534,0.19005428,-0.016516397,-0.8411887,-0.015015246,-0.65129113,0.26250446,0.4984131,27.05645,0.10578523,8.358911,0.6462228,6.223282,1.1221966,-6.60449,-1.4699061,-17.76523,29.66297,0.013350574,0.0157564,0.35890824,2.4590163,3.448276,0.21499999,0.13665651,0.11,0.0,-25.06135,371.966667,373.2,disengaged
37.562275,0.0054919934,37.498714,37.59747,37.677074,0.17835999,6.824131,4.4236326,6.2564206,4.2548275,0.5089752,0.1566125,0.47450775,0.49042928,0.51089,0.036382258,2.0781386,2.0348325,1.9029465,2.1418567,0.17698057,0.3214972,26.862284,0.10156016,9.007866,0.25597146,8.848527,0.35129547,-0.96295094,-5.224139,0.026485387,0.40080577,0.944742,0.3212062,9.523392,0.11088889,3.6546571,1.1839633,12.377134,0.35658604,967.0161,0.09006446,1136.3671,0.12755664,-26.930332,-0.6155098,1997.0001,0.059099507,1146.6044,0.23470145,-37.02973,-0.41168392,2963.8003,0.042941183,868.71576,0.30117038,-39.091934,-0.39256233,-19.332172,-0.09115587,32.953835,0.106983125,-0.020047791,-0.5663199,-0.008033304,-0.66047233,0.17460585,0.2850948,26.819536,0.10192222,9.02995,0.25416037,8.851208,0.35361972,-0.92236584,-5.4556713,-18.129602,28.785965,-0.0031302078,-0.013317234,0.4653641,1.2805588,0.2344666,4.2149997,3.905,0.07,0.0,-26.101597,373.233333,381.833333,engaged
37.540627,0.0026908186,37.46362,37.5265,37.616623,0.1530037,7.3879733,4.0896525,5.471969,2.5064008,0.49743792,0.042619195,0.47844538,0.49471107,0.51208293,0.033637553,1.2478385,0.49617094,0.9201916,0.5151958,0.16647977,0.19333033,27.730959,0.035196763,8.862023,0.16789319,7.1842504,0.40648395,-1.0119141,-3.1606982,0.028103674,0.31675512,0.9423629,0.26566404,9.405817,0.059817877,4.028011,0.9125463,12.288427,0.2924731,969.36206,0.09651118,1142.147,0.08701191,-23.988562,-0.16451752,2014.0822,0.06870373,1167.1254,0.14528216,-36.183533,-0.05242375,2989.6687,0.050943255,873.65704,0.26523003,-37.27738,-0.04583694,-19.47204,-0.034165498,33.92511,0.033422478,-0.020402992,-0.31631058,-0.00948362,-0.57771933,0.17143264,0.1568059,27.792042,0.033521205,9.021845,0.15084098,7.2659893,0.40237868,-1.2521673,-2.4951243,0.0,0.0,0.0,0.0,0.0,13.414635,1.3157895,0.75,0.0,0.0,0.0,-26.289047,381.866667,382.7,disengaged
37.674118,0.01108442,37.484367,37.58619,37.698616,0.21424866,28.415188,50.25051,-1.5556117,7.149803,0.5793413,0.32924023,0.47938985,0.49724585,0.5526167,0.07322687,2.1676612,1.3388726,2.6745658,1.2935033,0.20053867,0.5224071,28.360872,0.097257346,7.973086,0.43141648,5.929261,1.2301309,-4.9669714,-2.1107714,0.022714362,0.47768995,0.8931984,0.32264608,10.034024,0.10291431,3.696881,1.1112198,13.943322,0.653245,944.9487,0.09752639,1125.9678,0.1324441,-25.899593,-0.94201,1984.972,0.06278875,1121.3451,0.21872802,-38.07562,-0.54164374,2962.8767,0.03483335,827.741,0.32783437,-39.66531,-0.5147555,-18.88568,-0.14178622,32.43746,0.10313765,-0.013731876,-1.3355145,-0.011060374,-0.9583319,0.19156174,0.467767,28.195093,0.09490747,7.828861,0.43624902,5.8480105,1.261054,-4.578891,-2.300987,-20.471611,32.24544,-0.00978042,-0.02594732,0.35191125,1.4184397,1.0869565,0.89,0.83358663,0.03,0.0,-24.534948,382.733333,385.566667,engaged
37.248405,0.061408877,37.131336,37.664204,38.317287,1.1859512,37.163696,26.05325,7.7239265,2.4410293,0.85800725,0.37916598,0.67348325,0.83843184,1.1097486,0.43626535,5.4509435,4.1175714,3.271158,1.7431695,0.4497027,0.47494835,26.14537,0.29103854,4.3751597,1.474017,0.14552508,68.65903,-20.328503,-0.5473461,0.03275657,1.7863257,1.2921873,0.42076647,6.6829605,0.52937824,6.1473956,1.8201392,26.301199,0.25125125,692.4839,0.2544819,1387.97,0.1279985,-35.133488,-1.8380284,1727.185,0.11495852,1151.492,0.1918708,-44.399963,-1.2292761,2810.713,0.05502804,874.5673,0.4814652,-49.06306,-1.0810878,-15.2868185,-0.3437994,26.894974,0.19778208,0.026029639,0.5845876,-0.02407737,-0.3273485,0.4800667,0.41757524,27.907366,0.14623834,4.7919736,1.3991704,-0.21271217,-50.75368,-22.27792,-0.45636934,-13.629175,25.111368,0.06617695,0.035415493,0.4422307,4.545455,2.3809524,0.35999998,0.35590258,0.065,0.035,-21.669441,385.6,386.933333,disengaged
35.92127,0.098338254,36.380077,37.0004,37.68692,1.3068428,250.33008,463.4602,101.32432,117.64711,0.83006203,0.3472544,0.5695104,0.7540217,1.0473379,0.4778275,5.554316,2.9424894,3.8955712,1.8530893,0.34168592,0.4143838,25.085918,0.21063727,3.1677427,2.3150632,9.208712,0.95653456,-15.259776,-0.64969236,0.023954967,0.8167925,1.1804261,0.39930162,6.6387143,0.3330942,9.038538,0.714886,20.971125,0.45005473,787.09216,0.19884099,1345.0964,0.14067079,-73.187614,-1.1047295,1799.0884,0.109282285,1086.1365,0.20555559,-76.57717,-0.9858021,2811.264,0.06053794,814.0239,0.23837021,-78.9841,-0.9377351,-14.417343,-0.35576785,23.905035,0.33642742,0.011953797,1.499874,-0.016989056,-0.51237583,0.33659816,0.41539872,25.298222,0.20481929,2.85125,2.7928925,8.187193,1.0584395,-14.647128,-0.6247383,-13.866651,22.124018,0.0013330979,-0.023571273,0.37157297,3.2128513,4.1152267,0.159,0.1566812,0.087142855,0.05146824,-23.900345,386.966667,389.466667,engaged
37.434105,0.02014833,36.823505,37.647068,37.751583,0.9280777,99.9609,94.58243,19.413084,27.450071,0.6732337,0.31839743,0.4879387,0.60758597,0.8312932,0.34335452,4.7672634,1.7883011,3.478408,2.0887105,0.28195155,0.5362464,27.336521,0.12752359,7.7490144,0.6181336,7.2570405,1.1433674,-10.68231,-1.1198355,0.027563788,0.54181415,1.0956008,0.37285936,8.248089,0.26283512,6.7201815,1.1318043,18.576569,0.39596975,877.11646,0.20423695,1260.1046,0.16856293,-60.71693,-1.1779457,1884.0542,0.11563559,1126.1624,0.20812923,-68.37937,-0.94530374,2911.6611,0.064007044,797.12805,0.27217066,-69.533264,-0.92156935,-17.966206,-0.14894708,29.748026,0.15080968,-0.0011002944,-20.849401,-0.014242969,-0.6005509,0.27575314,0.59883624,27.097012,0.11669085,8.200364,0.59239835,7.215209,1.1336764,-8.545908,-1.3481122,-14.892494,24.928326,0.013153315,-0.018577276,0.3174245,2.7027028,2.7667985,0.2742857,0.31427273,0.08,0.060277138,-23.693037,389.5,392.1,disengaged
37.67097,0.014094905,37.50911,37.635075,37.732853,0.22374344,29.21984,30.365524,15.224968,21.501394,0.5659501,0.19208302,0.48502052,0.5263827,0.6318829,0.14686239,2.018162,1.3624252,1.8719763,0.7320117,0.24220103,0.7061035,26.611197,0.13039768,9.180248,0.3547031,8.543736,0.7630487,-4.4244246,-1.6220855,0.03362911,0.4264447,1.0496135,0.3373378,8.838888,0.13492385,5.619458,0.77143186,13.4505825,0.5616062,956.16675,0.13433224,1200.9816,0.14375272,-61.262444,-1.030334,1989.6174,0.092950195,1192.6454,0.2568605,-67.11689,-0.878982,2956.3145,0.05352304,790.0921,0.3476484,-67.48455,-0.8743839,-18.147139,-0.16566873,29.579775,0.2463959,-0.014519119,-0.8434326,-0.008366953,-0.80573183,0.22264679,0.75800633,26.244808,0.12213628,9.701344,0.27490053,8.983927,0.65440196,-2.8491955,-2.3733563,-16.020266,28.360247,0.009085777,-0.012085216,0.32638085,4.245283,3.3980584,0.22857143,0.17939807,0.055,0.027537853,-24.88514,392.133333,394.266667,engaged
37.689632,0.037468255,37.453056,37.682396,38.040337,0.5872803,650.7588,647.2398,6.979418,7.644474,0.62172073,0.21968547,0.4983364,0.59035015,0.71635604,0.21801963,3.6261396,1.3136973,1.9455136,1.0429657,0.3201714,0.5686046,27.702799,0.1185157,9.056752,0.57693183,5.3653183,1.2091653,-3.2222834,-2.25468,0.031739686,0.92179877,1.0686191,0.41359043,9.155671,0.21501969,3.8124187,2.327884,17.739733,0.49740732,908.3952,0.15667199,1208.7775,0.16709618,-30.391644,-0.8410794,1965.3257,0.08599582,1140.845,0.22915213,-39.734924,-0.5779753,2970.9536,0.05027559,949.03766,0.31020662,-43.5938,-0.50867915,-18.422102,-0.2978472,32.987255,0.13421449,-0.0105867125,-1.697976,-0.011576932,-0.8294583,0.3138244,0.57348126,27.561771,0.12069547,9.089178,0.5367219,5.461258,1.1409478,-3.2271855,-2.3232682,-9.72954,24.82826,-0.015761191,-0.017176598,0.5465397,4.733728,1.8404908,0.51666665,0.22573337,0.02,0.0,-21.92151,394.3,396.0,disengaged
38.173706,0.01584225,37.657654,38.091015,38.68856,1.0309067,25.735529,0.0,-8.929858,8.150328,0.67024666,0.14594278,0.5529496,0.715092,0.75169134,0.19874173,2.586722,0.47934833,2.3786771,0.76102287,0.3492124,0.4283484,29.979076,0.07776756,15.832778,0.21768835,7.48032,0.344422,-9.172197,-0.62261593,0.014647988,0.53514373,0.78033507,0.3107467,11.811263,0.11569174,17.44313,0.4304019,29.96823,0.25751066,765.0499,0.25966528,1452.7853,0.15477073,-23.191687,-0.40841296,1846.8069,0.13198835,1274.7101,0.17096572,-39.04011,-0.10185399,2920.468,0.08933693,999.83594,0.16177343,-41.528152,-0.10621679,-24.551123,-0.10126156,37.05137,0.07939102,0.012200451,1.0210613,-0.022786383,-0.292081,0.3753363,0.3903702,30.466137,0.06943582,16.88125,0.1336379,7.6395845,0.3465946,-10.659049,-0.42834568,0.0,0.0,0.0,0.0,0.0,6.666667,2.5641026,0.38,0.0,0.0,0.0,-19.84422,396.033333,396.5,engaged
37.18391,0.06896647,37.365692,37.613087,37.873276,0.5075836,188.03416,170.87146,141.88483,182.74216,0.64353395,0.38154072,0.4842254,0.54079604,0.78056204,0.29633665,3.8914213,2.5801506,3.9167228,3.0683484,0.28085822,0.53874695,26.260105,0.19163734,8.014729,0.6353204,6.414555,1.1174582,-7.258929,-1.7785515,0.03503734,1.2743378,1.0522089,0.30264822,8.591212,0.27669522,3.1893668,2.4310715,15.351143,0.5083708,904.0165,0.14377253,1207.1494,0.1635289,-41.273277,-1.2369123,1943.0677,0.079568274,1109.819,0.21633376,-48.555912,-0.9758685,2942.9775,0.049203303,845.76184,0.31743044,-50.898186,-0.91871136,-17.555933,-0.31699815,30.859518,0.21535572,-0.009399195,-1.838647,-0.013361477,-0.72603583,0.2758697,0.49345067,26.851084,0.1449328,8.197847,0.62455374,6.437244,1.134164,-6.7567153,-1.8754008,-14.283233,24.381992,0.0141574815,-0.0071774316,0.3881501,2.3931625,1.7271158,0.511,0.45743743,0.054444447,0.033370346,-23.52133,396.533333,402.4,disengaged
