,F0semitoneFrom27.5Hz_sma3nz_amean,F0semitoneFrom27.5Hz_sma3nz_stddevNorm,F0semitoneFrom27.5Hz_sma3nz_percentile20.0,F0semitoneFrom27.5Hz_sma3nz_percentile50.0,F0semitoneFrom27.5Hz_sma3nz_percentile80.0,F0semitoneFrom27.5Hz_sma3nz_pctlrange0-2,F0semitoneFrom27.5Hz_sma3nz_meanRisingSlope,F0semitoneFrom27.5Hz_sma3nz_stddevRisingSlope,F0semitoneFrom27.5Hz_sma3nz_meanFallingSlope,F0semitoneFrom27.5Hz_sma3nz_stddevFallingSlope,loudness_sma3_amean,loudness_sma3_stddevNorm,loudness_sma3_percentile20.0,loudness_sma3_percentile50.0,loudness_sma3_percentile80.0,loudness_sma3_pctlrange0-2,loudness_sma3_meanRisingSlope,loudness_sma3_stddevRisingSlope,loudness_sma3_meanFallingSlope,loudness_sma3_stddevFallingSlope,spectralFlux_sma3_amean,spectralFlux_sma3_stddevNorm,mfcc1_sma3_amean,mfcc1_sma3_stddevNorm,mfcc2_sma3_amean,mfcc2_sma3_stddevNorm,mfcc3_sma3_amean,mfcc3_sma3_stddevNorm,mfcc4_sma3_amean,mfcc4_sma3_stddevNorm,jitterLocal_sma3nz_amean,jitterLocal_sma3nz_stddevNorm,shimmerLocaldB_sma3nz_amean,shimmerLocaldB_sma3nz_stddevNorm,HNRdBACF_sma3nz_amean,HNRdBACF_sma3nz_stddevNorm,logRelF0-H1-H2_sma3nz_amean,logRelF0-H1-H2_sma3nz_stddevNorm,logRelF0-H1-A3_sma3nz_amean,logRelF0-H1-A3_sma3nz_stddevNorm,F1frequency_sma3nz_amean,F1frequency_sma3nz_stddevNorm,F1bandwidth_sma3nz_amean,F1bandwidth_sma3nz_stddevNorm,F1amplitudeLogRelF0_sma3nz_amean,F1amplitudeLogRelF0_sma3nz_stddevNorm,F2frequency_sma3nz_amean,F2frequency_sma3nz_stddevNorm,F2bandwidth_sma3nz_amean,F2bandwidth_sma3nz_stddevNorm,F2amplitudeLogRelF0_sma3nz_amean,F2amplitudeLogRelF0_sma3nz_stddevNorm,F3frequency_sma3nz_amean,F3frequency_sma3nz_stddevNorm,F3bandwidth_sma3nz_amean,F3bandwidth_sma3nz_stddevNorm,F3amplitudeLogRelF0_sma3nz_amean,F3amplitudeLogRelF0_sma3nz_stddevNorm,alphaRatioV_sma3nz_amean,alphaRatioV_sma3nz_stddevNorm,hammarbergIndexV_sma3nz_amean,hammarbergIndexV_sma3nz_stddevNorm,slopeV0-500_sma3nz_amean,slopeV0-500_sma3nz_stddevNorm,slopeV500-1500_sma3nz_amean,slopeV500-1500_sma3nz_stddevNorm,spectralFluxV_sma3nz_amean,spectralFluxV_sma3nz_stddevNorm,mfcc1V_sma3nz_amean,mfcc1V_sma3nz_stddevNorm,mfcc2V_sma3nz_amean,mfcc2V_sma3nz_stddevNorm,mfcc3V_sma3nz_amean,mfcc3V_sma3nz_stddevNorm,mfcc4V_sma3nz_amean,mfcc4V_sma3nz_stddevNorm,alphaRatioUV_sma3nz_amean,hammarbergIndexUV_sma3nz_amean,slopeUV0-500_sma3nz_amean,slopeUV500-1500_sma3nz_amean,spectralFluxUV_sma3nz_amean,loudnessPeaksPerSec,VoicedSegmentsPerSec,MeanVoicedSegmentLengthSec,StddevVoicedSegmentLengthSec,MeanUnvoicedSegmentLength,StddevUnvoicedSegmentLength,equivalentSoundLevel_dBp,start_time,end_time,label
50,37.164837,0.10051822,35.50686,36.326775,38.348495,2.8416367,323.30093,750.80493,43.164524,67.021095,0.18357694,1.0548644,0.0075820056,0.131072,0.3448438,0.3372618,3.8605907,2.4088674,3.2157652,2.8856184,0.06295355,1.3099163,13.938294,1.3766568,13.11027,1.0407691,3.0149467,4.660882,-9.081787,-1.6378856,0.019761356,2.073874,1.096454,0.83928525,9.892,0.36262563,8.684819,1.5064579,28.020052,0.44636124,762.1758,0.23607692,1344.5841,0.18379702,-110.54049,-0.8155412,1881.4562,0.12270521,1108.9827,0.31081307,-114.37354,-0.7209262,2929.2744,0.07782183,967.47833,0.30051604,-115.480545,-0.7023973,-19.872746,-0.5807679,29.440435,0.4516759,0.061985243,0.3512373,-0.019631322,-0.84906626,0.111610614,0.76850104,27.105768,0.5223381,14.807676,1.0940437,3.072178,5.668424,-16.762861,-0.9123362,-4.196091,10.151852,0.029770408,0.02389224,0.012243076,2.4630542,1.6790123,0.29647058,0.18976583,0.30516127,0.7701314,-33.213474,1368.024,1388.343,engaged
51,37.258396,0.117323875,35.652752,36.151085,37.814888,2.162136,84.72298,50.035744,729.0591,927.1862,0.09430779,1.577208,0.008033456,0.014473373,0.18728371,0.17925026,2.1531355,1.5443695,2.2122524,1.1318083,0.02765053,1.90169,7.3482637,2.0706174,8.116852,1.47732,2.96468,3.5854776,1.6679964,7.034259,0.015959997,1.1115271,1.0994283,0.68472165,8.996466,0.45774406,1.6282778,7.3506737,21.929798,0.70469713,800.4022,0.20761074,1335.6234,0.20801954,-162.63443,-0.45006722,1876.0077,0.1314926,1076.0626,0.3699987,-161.12512,-0.44368738,2948.7004,0.09594698,1029.267,0.23246807,-161.91235,-0.42859226,-16.57893,-0.81709456,26.906,0.5422001,0.04699277,0.42508128,-0.011544379,-1.6372342,0.10331868,0.59686023,26.388088,0.61476713,7.272426,2.7448733,1.2411048,13.155365,-7.5942407,-1.6370639,-6.018909,14.299046,0.0049643954,0.028200073,0.0048425496,1.5070922,1.1586454,0.19,0.11668498,0.77,1.6599069,-38.133396,1388.462,1399.754,engaged
52,34.863598,0.029262573,33.72905,35.14001,35.780365,2.0513153,15.149775,5.647808,25.862946,37.127182,0.13779883,0.7101337,0.07286352,0.116145216,0.17493124,0.102067724,2.7894208,2.176049,2.4915202,1.3777388,0.036305528,0.8207079,18.038378,0.84125286,14.336579,0.59300077,-3.0831976,-3.6704571,-2.9090796,-2.6362257,0.019417908,0.73058736,1.8342657,0.49488443,7.1688375,0.32503852,-2.029979,-4.253592,32.026024,0.18412897,682.665,0.2605548,1453.1318,0.112701476,-141.37561,-0.6049294,1672.4426,0.15630728,1380.2025,0.26459864,-144.85802,-0.5419089,2800.4507,0.047871154,1171.998,0.31074205,-148.64554,-0.4893354,-16.835892,-0.30955648,33.77938,0.1501923,0.04382515,0.35768822,-0.010229367,-1.0049487,0.056205858,0.66065633,34.259644,0.2505215,8.349681,1.1389207,-9.334171,-1.5675402,-9.523347,-0.8900662,-9.969961,17.108051,0.020107606,0.002521485,0.026641324,3.448276,2.142857,0.14,0.10230672,0.22749999,0.14095655,-41.86489,1399.754,1401.22,disengaged
53,36.092842,0.051323846,34.099045,36.23435,37.970837,3.8717918,4.145018,9.051935,12.357147,0.0,0.14305533,0.83637965,0.029096846,0.11033032,0.25250968,0.22341284,3.3547828,1.8275076,0.4653429,1.4160473,0.06065128,1.2506977,17.196844,0.85352224,13.548977,0.7737817,2.912109,3.600861,-3.3712394,-2.5311697,0.027045384,0.6416258,1.3909658,0.5463206,7.9088306,0.40686175,12.291562,0.6997054,34.60938,0.15840733,753.4868,0.26457313,1471.3744,0.13226733,-130.87036,-0.6576193,1842.5719,0.11830701,1156.4606,0.2056744,-130.4814,-0.61259294,2943.543,0.08421513,1073.9688,0.27301037,-132.74059,-0.5827551,-23.302164,-0.27982172,33.620716,0.2138615,0.056665417,0.28765208,-0.017367546,-0.6914164,0.111881815,0.7421242,29.969181,0.293957,16.780611,0.68530196,2.7116675,4.469945,-6.959118,-1.4392314,-8.022969,15.044071,0.031266622,0.01279723,0.021726152,2.95858,2.4390244,0.1625,0.0983298,0.9,0.0,-36.408035,1401.225,1402.925,engaged
54,37.439316,0.06307875,35.889008,38.494488,38.841774,2.9527664,86.08058,66.70099,59.527397,40.651894,0.17593646,0.74344766,0.040529903,0.16431141,0.2542038,0.21367389,1.4884328,0.7360025,1.8984023,1.8350999,0.061708473,1.1150333,18.273289,0.53187144,14.645891,0.51674557,0.16457254,67.62746,-2.7127323,-4.966167,0.012015499,0.92733335,1.0272783,0.79815483,9.565909,0.40733865,11.823025,0.7332072,30.055878,0.34930357,691.0751,0.18344943,1489.2367,0.12654567,-173.84166,-0.35959613,1844.5149,0.14925054,1156.6863,0.29077065,-168.8315,-0.37705058,2888.1213,0.054843854,1150.6304,0.5724361,-169.3097,-0.36803126,-19.945276,-0.3261155,32.249718,0.16222312,0.058119714,0.3749968,-0.022925772,-0.7165975,0.13032393,0.81580645,28.608196,0.23749082,15.090038,0.80413425,-0.2667247,-82.49699,-21.675907,-0.62349784,-12.624532,22.170942,0.019515736,0.006265559,0.04560682,3.7037039,1.904762,0.089999996,0.11,0.415,0.21926011,-35.190212,1402.925,1405.103,disengaged
55,36.541977,0.113149285,35.194824,35.779602,38.25707,3.0622444,211.30946,299.58398,47.176216,46.26473,0.18210214,0.6874018,0.074601255,0.17007135,0.2572775,0.18267623,2.8309197,1.9599134,2.249264,1.6119655,0.0618025,0.97552156,18.270159,1.0059668,17.47064,0.6428821,3.027137,3.8066115,-2.7764049,-4.991649,0.022073073,1.9347458,1.1879473,0.75526756,8.922703,0.44789782,9.139956,1.0341839,30.928022,0.41294453,801.83575,0.20612627,1386.856,0.20178573,-119.68076,-0.7185762,1906.2617,0.11641011,1102.39,0.31417972,-121.26998,-0.65931803,2968.4592,0.085008994,1096.5477,0.30962414,-123.32037,-0.6268628,-21.159279,-0.54202414,31.569408,0.40758836,0.053121623,0.38788626,-0.014382008,-1.2843536,0.09211842,0.73890024,29.022291,0.49709612,16.687151,0.8094827,5.695951,2.5402942,-8.8659935,-1.5961635,-10.210547,18.84526,0.027920514,0.0067638885,0.035187572,4.5669293,3.0158732,0.14789473,0.08666809,0.1925,0.23188089,-34.5699,1405.296,1411.659,engaged
56,39.261444,0.18738669,35.97245,37.08969,38.838577,2.866127,751.4137,1192.1246,9.962006,7.194461,0.14635114,1.090391,0.006227066,0.08854821,0.2863343,0.28010723,3.1046653,1.9587585,2.5464518,1.9179975,0.055555485,1.259491,5.57797,4.4754686,12.130243,0.87081474,7.409758,1.7136108,-3.784517,-3.153903,0.027611272,1.1066477,1.3534513,0.55944496,7.807035,0.784204,8.300418,1.7380323,26.24215,0.6299644,785.1185,0.23001605,1313.4895,0.25171724,-136.05681,-0.613474,1864.63,0.12288945,1143.1985,0.31819096,-134.04164,-0.59268224,2940.1113,0.08357187,1030.1631,0.23202856,-132.21693,-0.5983414,-18.024334,-1.0025164,28.249432,0.6721165,0.050074603,0.48139417,-0.011441391,-1.7197236,0.11344362,0.62413114,22.645369,1.0582108,15.362572,0.8154387,8.35394,1.9523846,-11.477022,-1.103121,0.19118509,5.514905,0.024974337,0.031607334,0.014989583,2.3734179,2.24,0.17428571,0.14534265,0.26923075,0.44984546,-34.621544,1411.659,1417.998,disengaged
57,38.270428,0.1115867,35.72861,37.848473,40.096146,4.3675346,165.03897,201.77141,40.34768,33.466534,0.18184258,1.3682979,0.010621683,0.091972746,0.2961747,0.285553,5.2779236,4.903725,3.597609,3.7295582,0.06131595,1.8190264,11.7429,1.2770436,10.253336,1.0306944,-0.049357645,-245.50822,-5.457858,-2.7843137,0.020683313,1.7180068,1.1650295,0.86463684,9.474179,0.419994,8.40631,1.2343763,27.37754,0.40250602,748.2909,0.24606776,1386.185,0.21836506,-149.0798,-0.55427605,1833.6528,0.12900217,1113.0885,0.34042257,-146.37683,-0.5404317,2866.0437,0.08641438,967.20593,0.3403692,-147.45421,-0.52377546,-16.696808,-0.5811475,26.51838,0.4408624,0.061956186,0.35625196,-0.021155322,-0.8207196,0.14369215,1.1080027,23.928457,0.52853245,7.4013796,2.0068111,-4.1645336,-3.7795327,-19.573559,-0.8107483,-8.411089,16.1073,0.018325554,0.01582813,0.024025036,1.520726,1.4734775,0.202,0.1628578,0.47947368,0.8865238,-32.261402,1417.998,1458.781,engaged
58,40.56943,0.1585674,35.768345,38.39334,44.50164,8.733295,226.45406,228.79288,81.04745,66.863266,0.15773368,0.87626165,0.036160268,0.122864045,0.264218,0.22805774,3.5921173,1.9638716,2.5737872,1.6938457,0.061764274,1.6680336,10.543677,1.6964622,14.310772,0.65224487,-1.3685608,-7.1323395,-2.932369,-4.24561,0.031551592,1.028989,1.6600106,0.63327056,7.8589845,0.593636,14.834185,0.6933146,24.80841,0.6692705,776.13586,0.2221161,1353.0286,0.19923726,-146.32999,-0.5401418,1846.2582,0.12211306,1104.0973,0.29791486,-143.1112,-0.5264762,2842.002,0.083712816,1026.3802,0.31195745,-143.13895,-0.52244157,-16.377886,-0.7562725,25.023878,0.6040016,0.053247564,0.4293283,-0.013735967,-1.3744748,0.11300756,1.3376786,18.436472,0.99395967,15.277615,0.70726955,0.366418,31.002619,-8.884264,-1.5798172,-7.0783014,14.566244,0.03542171,0.008560655,0.034880683,3.4993272,3.12076,0.101304345,0.07990779,0.20772727,0.25072497,-35.914516,1458.781,1466.223,disengaged
59,43.295994,0.16114692,37.018227,43.218357,49.589993,12.571766,35.916084,14.792668,71.1304,39.081566,0.47743306,1.589191,0.015488066,0.16573392,0.6236292,0.6081411,13.055896,14.563378,6.0088325,5.4925985,0.27908814,1.9765781,11.660754,1.2575518,6.933183,1.5609152,-2.665976,-5.9673963,-12.849109,-1.8322006,0.020046975,2.0759716,1.0934134,0.8686331,10.812933,0.32121068,14.620426,0.7458546,27.333414,0.54128003,790.18805,0.259468,1257.4431,0.19309327,-119.30767,-0.76695883,1847.9047,0.10558611,1025.2389,0.2758233,-118.11323,-0.7030145,2915.7773,0.06683109,836.4425,0.38643596,-120.21142,-0.67234194,-16.95423,-0.54475474,26.151001,0.45102912,0.05701473,0.55283695,-0.024193285,-0.67130744,0.521193,1.3473493,18.731735,0.7960764,5.105653,2.441395,-10.002903,-1.656593,-28.952398,-0.6924389,-6.7795987,14.734203,0.014162518,0.016125573,0.0426257,1.8957347,2.0733652,0.22307691,0.13819632,0.25833333,0.43990216,-19.373932,1466.225,1472.572,disengaged
60,37.025024,0.07075969,35.444958,36.38231,38.559727,3.114769,201.4798,323.6634,96.38278,132.22202,0.5152816,1.6820886,0.10493828,0.23032057,0.5390315,0.43409324,16.97552,23.426575,7.1189556,6.496653,0.34421852,2.4525027,20.429407,0.7289592,7.531399,2.229634,-3.86492,-4.570027,-7.5541296,-1.9231237,0.022275558,1.2287557,1.2104353,0.72207296,8.62291,0.4330281,6.7638354,1.6407967,27.37153,0.4171831,774.5196,0.2482082,1399.633,0.17148654,-102.58603,-0.8659592,1837.2982,0.13144626,1150.9758,0.25912517,-104.12514,-0.78102046,2905.2854,0.08912635,1031.623,0.3202109,-107.17302,-0.72994894,-18.338814,-0.5661089,30.190487,0.3628682,0.05475595,0.37681758,-0.014787752,-1.0854045,0.25905287,2.2753046,27.13286,0.40692556,9.324697,1.7722859,-3.1275911,-5.901704,-10.136459,-1.4387279,-7.6143394,18.420198,0.036248032,0.0019615935,0.4557533,1.1857708,3.1796503,0.16624999,0.14496012,0.13621622,0.13152643,-19.156185,1472.572,1485.233,engaged
61,35.316193,0.092914246,34.61927,35.723415,37.11818,2.498909,382.34955,452.4044,37.08632,33.12723,0.14575224,0.7191716,0.046059318,0.12576184,0.24406385,0.19800454,2.8592663,1.7401655,2.0655055,1.3117146,0.053361014,0.9392322,18.335566,0.93198013,16.228334,0.65307045,5.035727,2.2514393,-0.4200889,-27.248821,0.025634399,1.1677285,1.4241034,0.7016262,8.363454,0.4195104,9.77802,1.1306586,31.779478,0.31041986,793.1074,0.23437336,1430.721,0.16805176,-114.04467,-0.7471172,1865.4031,0.11660232,1188.6019,0.27471015,-117.48242,-0.6707356,2936.585,0.076005794,1032.9518,0.25699022,-120.01386,-0.63484997,-22.0708,-0.42991087,33.99861,0.3058408,0.04931419,0.41966859,-0.009326827,-1.4559665,0.07940999,0.6408166,29.088364,0.3838477,17.296898,0.66138804,6.1113048,2.3529658,-4.539479,-2.503102,-9.300833,17.196669,0.029282995,0.014410391,0.028334472,4.1407866,2.9288704,0.16214284,0.07417918,0.17076923,0.17730728,-36.767628,1485.24,1490.088,disengaged
62,36.831493,0.103291534,34.91241,36.62101,38.58122,3.668808,116.142365,174.82489,117.99027,97.33372,0.26743615,1.3267722,0.009221909,0.12509131,0.45847574,0.44925383,5.2315183,3.34909,3.7904859,2.6140697,0.08547881,1.4387275,11.822293,1.3777366,10.007602,1.101248,-2.290872,-6.260232,-6.3717475,-2.5045846,0.022953423,1.6759231,1.1260489,0.79226,8.778936,0.4145696,4.037756,2.486817,26.818249,0.39082968,757.3028,0.2410648,1363.9674,0.16267191,-133.63702,-0.6706381,1801.6815,0.13610959,1174.2985,0.34969097,-134.37885,-0.62147224,2861.2822,0.08055381,983.05457,0.373073,-136.46721,-0.588587,-14.79137,-0.71611357,27.566223,0.4172313,0.055614393,0.39651743,-0.01919833,-0.87485313,0.17461558,0.7928387,24.109325,0.5028649,7.0679183,2.1401315,-9.094051,-1.9872756,-18.729177,-0.8937565,-6.294253,13.538001,0.021225559,0.017404217,0.032061517,1.9988894,1.9487752,0.18314286,0.16467755,0.30942857,0.49699056,-30.11608,1490.088,1508.116,engaged
63,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.012984225,1.1318989,0.0062458375,0.008093998,0.014930272,0.008684434,0.30197558,0.19932249,0.05369968,0.11635023,0.0018864971,2.1762216,1.8508785,2.5899808,9.912326,0.42258728,2.955921,3.1635947,7.9269605,1.0324975,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-201.0,0.0,0.0,0.0,0.0,0.0,-201.0,0.0,0.0,0.0,0.0,0.0,-201.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-8.275251,15.876325,0.0047806622,0.036102317,0.0020331384,2.5974026,0.0,0.0,0.0,0.71,0.0,-69.427895,1508.12,1508.902,disengaged
64,36.092922,0.0384807,35.014004,35.686043,37.854137,2.8401337,38.096203,53.387497,65.57525,80.832405,0.16974203,0.932448,0.00876792,0.16204627,0.2758494,0.26708147,5.1255903,5.626685,3.4451625,2.037346,0.06398909,1.2935323,15.0218725,1.2352066,11.999928,1.2319207,1.881589,8.207526,-2.5582724,-5.15054,0.020222418,1.3303993,1.07519,0.60321796,9.35647,0.36966413,10.316874,1.1066222,30.01649,0.40767664,802.64374,0.2628337,1421.2992,0.18793172,-109.56435,-0.82402164,1898.4178,0.13138539,1209.4619,0.2306367,-110.950645,-0.7484656,2923.1213,0.102111444,1129.1796,0.35797006,-113.344086,-0.7104795,-18.979649,-0.68598056,32.466774,0.38117757,0.052262597,0.36553478,-0.008968828,-2.048684,0.108539596,0.7686616,29.572622,0.30991808,10.663191,1.7925367,-0.06619952,-270.43283,-7.4450808,-1.8936969,-4.7750998,10.241467,0.013436008,0.027974213,0.006817899,3.6734693,1.2658229,0.41,0.25922963,0.35333332,0.38317388,-33.99333,1508.902,1511.37,engaged
65,37.05031,0.08585836,35.6222,36.905964,38.261803,2.6396027,235.46371,150.70897,24.598701,7.8990593,0.17338581,0.8880645,0.021745533,0.15087417,0.27355117,0.25180563,3.8055868,2.9157312,2.4711375,2.2682927,0.06911401,1.3482159,12.992429,1.6608951,13.91827,0.86561435,2.727752,6.0418453,-2.1481385,-6.380699,0.02247109,2.8424153,1.3201876,0.7032154,9.28821,0.31146917,11.430003,0.9824549,29.747322,0.41247585,772.5076,0.25902364,1410.7135,0.20112954,-109.197845,-0.80297136,1834.8701,0.13259873,1100.4529,0.22851887,-110.55333,-0.7335692,2921.4282,0.09003447,989.09186,0.2781122,-113.65385,-0.6844669,-19.010824,-0.59552467,32.09896,0.37020156,0.05679018,0.32489744,-0.008413702,-2.087541,0.11840988,0.8837124,27.478363,0.4578212,14.160887,1.0012814,4.177375,5.0012755,-7.935579,-1.8319143,-2.2433615,7.852326,0.035961512,0.02343535,0.014463069,2.808989,2.4574668,0.20846152,0.20399268,0.20909089,0.29610977,-33.059105,1511.413,1516.766,disengaged
66,36.033104,0.029941246,34.817036,36.08403,37.080944,2.2639084,14.087831,0.0,3.6465626,10.750428,0.2493793,0.3999494,0.16405472,0.2529498,0.33670333,0.17264861,2.9707916,1.3286487,2.2453706,0.9191908,0.07840769,0.54362947,26.503147,0.80459017,9.071205,1.4777404,-3.2574368,-3.7725255,-9.226057,-1.1636093,0.013655646,0.8816505,0.9310924,0.6809362,9.831401,0.35395017,6.6785808,1.2655635,28.488432,0.20192091,837.6425,0.19414581,1266.4849,0.1931481,-63.446625,-1.2229974,1930.1862,0.14773332,1075.5345,0.2691832,-72.76212,-0.94918525,2999.9944,0.10972631,998.8991,0.20234951,-77.54149,-0.84483564,-18.686533,-0.48361278,32.527435,0.34671733,0.050016154,0.33031097,-0.012503729,-1.1106522,0.086389765,0.40201733,33.021824,0.34703577,10.876375,1.3037474,-1.8924778,-6.9250093,-11.093224,-0.94880617,-6.5183773,17.671974,0.047379814,0.0012864803,0.0650523,6.451613,2.2727273,0.325,0.074999996,0.06,0.029439203,-33.87731,1516.771,1517.719,engaged
67,37.417854,0.09078163,35.76764,36.831947,38.641632,2.873993,71.18711,74.094536,29.920523,23.074707,0.2425818,0.77228224,0.07203831,0.21110423,0.42744294,0.35540462,4.4252095,3.0867045,3.8400111,2.3553157,0.100627184,0.91777354,23.236801,0.75547546,8.24767,1.8107922,-1.8289009,-9.806479,-11.206429,-1.0348696,0.019878207,1.5209602,1.2298476,0.6647947,8.986752,0.4042417,6.4100823,2.2286417,28.491268,0.49671173,772.5903,0.24528785,1332.7705,0.2005563,-73.294525,-1.1273739,1863.4127,0.14597948,1143.5493,0.29069293,-76.51636,-0.9721727,2937.2861,0.095284574,1022.87683,0.28869167,-81.829506,-0.85819656,-18.316881,-0.6727495,32.152466,0.38313693,0.053047977,0.32017088,-0.014782914,-1.2852567,0.13122444,0.66147393,30.794008,0.40796733,9.513979,1.527769,-2.0269744,-9.684485,-14.730508,-0.7675326,-2.654389,9.957602,0.037906542,0.021198263,0.024637964,4.1564794,2.2332509,0.3122222,0.23155406,0.16499999,0.26787746,-31.172773,1517.723,1521.829,disengaged
68,40.784317,0.15191136,36.00742,40.848984,43.668858,7.661438,1409.1576,1392.3706,111.41476,149.80481,0.031965483,3.3068094,0.007224246,0.009366145,0.012767674,0.0055434285,1.365421,2.6430569,1.3971518,1.7368696,0.010179292,4.248144,3.578604,2.3919332,9.809987,0.63959646,6.770139,0.89596766,11.217597,1.1749518,0.022851948,0.8471421,1.2823128,0.64399624,9.299772,0.54051435,17.22416,0.6553421,30.831238,0.39985225,765.21814,0.19224119,1292.4257,0.19121751,-192.98904,-0.18953703,1930.0138,0.08660905,1057.464,0.3948768,-192.40668,-0.18601508,2960.7256,0.06971718,924.7214,0.34114894,-192.3179,-0.18729162,-22.646976,-0.5885796,30.80579,0.5017682,0.059644837,0.3917073,-0.02463635,-0.78255683,0.14959972,0.8022588,23.009096,0.7585284,15.570681,1.0299184,1.6355759,8.303343,-27.007149,-0.83613086,-11.599217,20.229216,-0.015709434,0.037799813,0.002579568,0.29498523,0.34499756,0.14142857,0.11153841,3.1916666,4.069846,-39.98047,1521.829,1542.179,engaged
69,36.797264,0.075261794,35.33333,36.31853,38.704617,3.3712883,123.492455,111.0316,33.460213,60.16222,0.11522445,1.2654487,0.0070372634,0.03428221,0.2029623,0.19592503,3.4029593,2.3903472,2.7083168,1.6620874,0.04146596,1.7102908,9.353058,1.9825912,12.023733,0.95181835,4.5546308,2.798047,2.6958754,6.2700224,0.022273012,1.0478745,1.4109689,0.66476274,8.943945,0.3725155,9.355623,1.3286365,29.96815,0.3782273,801.34686,0.22178711,1382.3898,0.19686405,-145.77132,-0.5658162,1875.7303,0.12337859,1209.5115,0.34155804,-146.02396,-0.53013873,2915.252,0.08989912,1001.37,0.23737587,-147.57048,-0.50923324,-19.13705,-0.6353197,30.839897,0.42748895,0.05714403,0.4337805,-0.014359694,-1.3165616,0.10806709,0.806934,28.195919,0.45623726,11.09908,1.4072762,3.0077212,6.031149,-11.854455,-1.402519,-7.4303436,15.180695,0.006738328,0.028906014,0.010072131,2.282158,1.3555787,0.22461538,0.10874213,0.39624998,0.7134588,-36.77095,1542.179,1551.837,engaged
70,36.773262,0.116039775,35.21576,36.308105,38.093494,2.8777351,137.08597,153.62451,119.97191,85.45782,0.1963353,0.89934325,0.038826447,0.14784944,0.3057697,0.26694328,3.8982294,2.5790586,2.4684877,1.5639024,0.079405606,1.2052087,14.223439,1.6143069,9.724986,1.6445117,-3.4193287,-5.1672378,-0.8452209,-15.814656,0.032028966,1.5785911,1.2908272,0.7175626,7.599544,0.5408391,4.554724,2.3931367,27.030766,0.4676223,736.2999,0.29104847,1417.0216,0.22999565,-110.41904,-0.8145676,1804.7657,0.16481334,1185.8717,0.30616742,-110.94809,-0.75648147,2904.392,0.10077784,1060.0553,0.31206322,-114.59882,-0.68846834,-16.72423,-0.84196985,31.299517,0.39839405,0.05072526,0.33942962,-0.0096014505,-2.1052265,0.13383596,0.7703936,27.393362,0.60482264,11.262643,1.6115469,-3.4875557,-6.2003245,-8.394775,-1.4709667,-0.6099,9.625016,0.036962036,0.023337388,0.022506775,4.166667,3.0516434,0.16076922,0.13747512,0.19,0.27451774,-33.13801,1551.944,1556.277,disengaged
71,35.643867,0.06848276,34.57758,35.762363,36.065987,1.4884071,208.70758,122.97894,156.68431,203.22417,0.16026066,0.9985278,0.013677539,0.09919727,0.2976847,0.28400716,5.10751,3.4476218,1.9263325,1.9395624,0.056632176,1.282081,15.215017,1.2952167,6.7896113,1.590404,3.7259524,2.9441304,-1.5902373,-9.567186,0.0180138,1.1303664,1.3563372,0.64622635,7.540199,0.4895544,0.5997077,19.04076,26.139439,0.52927065,710.13904,0.24934892,1369.8375,0.17437404,-122.40056,-0.7274021,1744.0132,0.14068088,1160.2919,0.18384907,-123.68683,-0.6671761,2843.2458,0.08897374,1008.62756,0.3081164,-126.55373,-0.6257012,-15.219432,-0.7455136,27.543335,0.5706097,0.047280136,0.38269252,-0.010104259,-1.7265508,0.103957415,0.6964933,29.246819,0.5399136,5.2453566,2.4926121,0.14403789,91.52394,-10.955146,-1.075935,-5.9155116,13.453403,0.020974241,0.020509759,0.011541068,3.3492825,2.955665,0.14166667,0.13384277,0.21399999,0.29897156,-35.92807,1556.277,1558.381,engaged
72,37.68354,0.10868623,36.039387,37.13522,38.25525,2.2158623,478.6574,454.9389,5.275566,3.2121928,0.20938869,0.7876488,0.077814646,0.1667881,0.30833045,0.23051581,3.719623,3.0211785,2.6342156,1.114122,0.0899867,0.95561063,19.883013,1.0427157,15.39214,0.8689678,6.2816896,2.8734016,-8.475561,-1.443823,0.022154761,1.2380903,1.1739527,0.71471435,9.70909,0.4065275,10.383991,1.5218812,28.25218,0.4229269,765.6387,0.23364197,1347.4524,0.17010298,-92.035,-0.8860579,1870.007,0.12471763,1189.4491,0.37803257,-95.06041,-0.7879254,2947.4812,0.07754667,1028.881,0.28209144,-97.33736,-0.72726476,-21.929806,-0.5846358,32.895424,0.40790373,0.049270507,0.3839182,-0.014907556,-1.1132555,0.120642446,0.7307886,28.221634,0.5141474,15.06035,0.9953807,5.8124056,3.4597058,-12.278706,-0.9316883,-7.9070315,15.138047,0.035855617,0.008641052,0.038885538,3.1034484,3.5087721,0.169,0.09406912,0.087,0.057454333,-31.89667,1558.389,1561.307,disengaged
