,F0semitoneFrom27.5Hz_sma3nz_amean,F0semitoneFrom27.5Hz_sma3nz_stddevNorm,F0semitoneFrom27.5Hz_sma3nz_percentile20.0,F0semitoneFrom27.5Hz_sma3nz_percentile50.0,F0semitoneFrom27.5Hz_sma3nz_percentile80.0,F0semitoneFrom27.5Hz_sma3nz_pctlrange0-2,F0semitoneFrom27.5Hz_sma3nz_meanRisingSlope,F0semitoneFrom27.5Hz_sma3nz_stddevRisingSlope,F0semitoneFrom27.5Hz_sma3nz_meanFallingSlope,F0semitoneFrom27.5Hz_sma3nz_stddevFallingSlope,loudness_sma3_amean,loudness_sma3_stddevNorm,loudness_sma3_percentile20.0,loudness_sma3_percentile50.0,loudness_sma3_percentile80.0,loudness_sma3_pctlrange0-2,loudness_sma3_meanRisingSlope,loudness_sma3_stddevRisingSlope,loudness_sma3_meanFallingSlope,loudness_sma3_stddevFallingSlope,spectralFlux_sma3_amean,spectralFlux_sma3_stddevNorm,mfcc1_sma3_amean,mfcc1_sma3_stddevNorm,mfcc2_sma3_amean,mfcc2_sma3_stddevNorm,mfcc3_sma3_amean,mfcc3_sma3_stddevNorm,mfcc4_sma3_amean,mfcc4_sma3_stddevNorm,jitterLocal_sma3nz_amean,jitterLocal_sma3nz_stddevNorm,shimmerLocaldB_sma3nz_amean,shimmerLocaldB_sma3nz_stddevNorm,HNRdBACF_sma3nz_amean,HNRdBACF_sma3nz_stddevNorm,logRelF0-H1-H2_sma3nz_amean,logRelF0-H1-H2_sma3nz_stddevNorm,logRelF0-H1-A3_sma3nz_amean,logRelF0-H1-A3_sma3nz_stddevNorm,F1frequency_sma3nz_amean,F1frequency_sma3nz_stddevNorm,F1bandwidth_sma3nz_amean,F1bandwidth_sma3nz_stddevNorm,F1amplitudeLogRelF0_sma3nz_amean,F1amplitudeLogRelF0_sma3nz_stddevNorm,F2frequency_sma3nz_amean,F2frequency_sma3nz_stddevNorm,F2bandwidth_sma3nz_amean,F2bandwidth_sma3nz_stddevNorm,F2amplitudeLogRelF0_sma3nz_amean,F2amplitudeLogRelF0_sma3nz_stddevNorm,F3frequency_sma3nz_amean,F3frequency_sma3nz_stddevNorm,F3bandwidth_sma3nz_amean,F3bandwidth_sma3nz_stddevNorm,F3amplitudeLogRelF0_sma3nz_amean,F3amplitudeLogRelF0_sma3nz_stddevNorm,alphaRatioV_sma3nz_amean,alphaRatioV_sma3nz_stddevNorm,hammarbergIndexV_sma3nz_amean,hammarbergIndexV_sma3nz_stddevNorm,slopeV0-500_sma3nz_amean,slopeV0-500_sma3nz_stddevNorm,slopeV500-1500_sma3nz_amean,slopeV500-1500_sma3nz_stddevNorm,spectralFluxV_sma3nz_amean,spectralFluxV_sma3nz_stddevNorm,mfcc1V_sma3nz_amean,mfcc1V_sma3nz_stddevNorm,mfcc2V_sma3nz_amean,mfcc2V_sma3nz_stddevNorm,mfcc3V_sma3nz_amean,mfcc3V_sma3nz_stddevNorm,mfcc4V_sma3nz_amean,mfcc4V_sma3nz_stddevNorm,alphaRatioUV_sma3nz_amean,hammarbergIndexUV_sma3nz_amean,slopeUV0-500_sma3nz_amean,slopeUV500-1500_sma3nz_amean,spectralFluxUV_sma3nz_amean,loudnessPeaksPerSec,VoicedSegmentsPerSec,MeanVoicedSegmentLengthSec,StddevVoicedSegmentLengthSec,MeanUnvoicedSegmentLength,StddevUnvoicedSegmentLength,equivalentSoundLevel_dBp,start_time,end_time,label
20,37.378166,0.18916634,32.714943,37.68934,42.78476,10.069817,191.51378,184.94452,96.4607,102.73812,0.20937867,1.1689073,0.007917003,0.120902814,0.39377022,0.3858532,4.0214562,2.1103847,3.582373,2.5179038,0.08685245,1.8600867,18.487715,0.78174204,10.132849,1.0494989,-0.44720212,-30.767263,-5.882473,-3.5972745,0.03196935,2.0440614,1.0690861,0.9029192,9.795307,0.51642454,12.828501,0.82700825,33.09769,0.33706298,755.42926,0.2513643,1343.8895,0.1975918,-126.14345,-0.7203831,1845.5991,0.11490573,1122.7577,0.3006444,-129.3116,-0.6350617,2938.7673,0.06890566,890.8296,0.3315073,-131.04483,-0.6104666,-21.2054,-0.45940903,32.614094,0.29256645,0.0723456,0.30597103,-0.022417154,-0.7252278,0.16278507,1.2387898,28.347609,0.37228486,11.227345,1.1665736,-3.2208178,-5.536572,-22.281689,-0.91836405,-11.05299,21.647913,0.024150293,0.014831742,0.032907173,2.1689868,1.9467878,0.20383333,0.23239398,0.32092592,0.5313375,-30.258457,547.933333,578.833333,engaged
21,38.35299,0.1326369,34.790977,37.51214,42.65625,7.8652725,89.12039,101.32358,129.24223,226.0861,0.5522657,0.89514333,0.16672973,0.40020755,0.8853439,0.71861416,5.0832286,3.210132,3.7011142,2.7341053,0.19936982,1.0535703,21.5334,0.7313748,5.487434,2.8250554,-14.888037,-1.1339589,-17.113682,-1.0008805,0.025409687,1.9736192,1.0930643,0.7922482,8.849244,0.45145106,5.9728956,1.8646894,32.10157,0.35523394,810.1705,0.23344916,1356.8964,0.17186876,-56.161076,-1.4905393,1827.1241,0.13471475,1195.8116,0.2740177,-63.182323,-1.1650833,2941.9778,0.08460177,978.3821,0.31254387,-70.55777,-0.98031825,-14.119759,-0.7743641,29.796318,0.36122963,0.06456975,0.31228277,-0.01723914,-1.0173662,0.24345659,0.8713037,25.642303,0.4903257,3.8179393,4.303543,-17.882618,-0.9504097,-22.372894,-0.65931994,-7.827082,16.85734,0.034220837,0.011287189,0.048846513,2.227848,1.9299138,0.38815787,0.42041865,0.1332258,0.23861681,-23.912941,578.866667,598.633333,disengaged
22,42.9364,0.17006807,35.956333,45.575325,49.328987,13.372654,61.318825,32.715862,112.82992,99.35448,0.3171328,1.343229,0.0069168634,0.07698929,0.7302352,0.72331834,5.7685256,3.6353374,6.5794573,4.4142904,0.17883869,1.9167058,13.78753,0.8173851,2.6892235,4.07313,-11.395717,-1.6231252,-11.460222,-2.107521,0.033935346,1.7454292,1.0371357,1.0284255,10.904728,0.4935061,10.577832,1.198552,30.900574,0.38171172,799.89026,0.23530889,1303.7458,0.26581436,-126.589645,-0.7365726,1836.1809,0.1284518,1055.4702,0.36683407,-125.26821,-0.6838141,2971.6877,0.070394814,872.1936,0.3488321,-129.44197,-0.623474,-17.227478,-0.4930955,31.025635,0.26790506,0.085876435,0.31070697,-0.024013307,-0.72169036,0.3910791,1.1215659,21.20836,0.44268778,-1.0998505,-12.618231,-23.87216,-0.8442972,-33.41442,-0.55327994,-9.619417,20.353264,0.015420543,0.023001216,0.022930874,1.8274113,1.7346939,0.23588236,0.23386922,0.44916666,0.5954335,-23.22332,598.666667,608.533333,engaged
23,37.191307,0.08310783,37.516834,38.08562,38.78925,1.2724152,-71.507256,69.18215,15.998417,0,0.0582261,2.3572977,0.0063628717,0.0076303645,0.011609238,0.005246366,1.5856088,1.0751365,0.988867,1.1243637,0.015160828,3.1099844,7.8349047,1.3856314,7.0069666,0.6745209,-2.3173072,-2.673836,2.9066985,4.549643,0.009602676,1.4396136,0.68883145,1.1728054,8.907683,0.7792367,11.308648,0.5598816,42.41572,0.25652725,658.73224,0.26924562,1553.6464,0.12979718,-188.94969,-0.23479551,1700.5181,0.11970247,1288.8207,0.21839777,-187.46835,-0.23649198,2827.7922,0.07881172,1051.261,0.27901745,-188.3014,-0.22057207,-23.96405,-0.29154083,35.52856,0.2894051,0.08151661,0.42395824,-0.03244303,-0.6995394,0.118431516,0.6885295,31.60973,0.3770843,16.734043,0.4023656,-13.944719,-0.30935094,-31.087091,-0.5275493,-9.373147,19.798344,0.0023517702,0.029660644,0.0026664925,0.86956525,0.5952381,0.11,0.089999996,1.0233333,1.1238426,-36.570297,608.566667,612.033333,disengaged
24,36.18709,0.1003862,35.137245,36.788162,37.978123,2.8408775,333.17007,344.2536,96.43502,179.22374,0.22588459,0.8247009,0.014877487,0.22379321,0.39630345,0.38142595,3.5735805,2.8000932,2.3584342,1.9419206,0.05787578,1.2465537,20.20953,0.785824,11.468864,0.8788136,-3.0248034,-4.008142,-19.099411,-1.1983217,0.017056396,2.2220833,0.77400255,1.0392997,10.44425,0.39260224,5.760404,1.9172456,33.863483,0.30586106,740.1789,0.19680531,1348.5225,0.14944683,-97.632225,-0.9769889,1861.7301,0.12123184,1161.3668,0.2603092,-106.8128,-0.7778842,2945.3213,0.070244,898.5972,0.39000323,-108.23779,-0.7540304,-21.16775,-0.36796272,30.86499,0.2751236,0.07728524,0.26542127,-0.03191932,-0.44730386,0.07768529,0.9150458,29.706985,0.28159216,14.485351,0.71696115,-5.69165,-2.3773663,-33.21252,-0.47357932,-7.8639417,17.480738,0.027758967,0.010936844,0.033435017,2.1435864,1.8064076,0.2933962,0.3938726,0.25857142,0.41346714,-33.327644,612.066667,641.466667,engaged
25,36.6636,0.12659928,34.685505,36.14677,38.906223,4.2207184,382.7582,657.2119,105.360245,107.74352,0.36880085,0.87172383,0.10483157,0.3115906,0.58205634,0.47722477,5.8200426,5.1847405,4.086319,3.8838663,0.15887655,1.2397002,21.193333,0.9071033,9.695567,1.5429384,-8.289458,-1.9653262,-11.763451,-1.5457121,0.030557822,2.0584364,1.1650133,0.7752372,8.564663,0.4830511,6.358126,1.7588131,32.565823,0.42089856,737.76746,0.25942105,1384.8009,0.19984843,-75.65034,-1.1566982,1808.9589,0.13739315,1173.0332,0.28917855,-80.63216,-0.9778771,2932.2073,0.08372964,1049.5223,0.3383478,-86.29884,-0.86243004,-17.925827,-0.69563764,32.162796,0.35850456,0.0676212,0.3177125,-0.020088706,-0.90005326,0.21100801,1.0069294,29.137331,0.46475288,9.603711,1.6148624,-9.31857,-1.9409246,-17.80926,-0.9388095,-4.410933,13.724532,0.04039898,0.014224152,0.047695078,2.6893525,2.5372312,0.26043478,0.2169247,0.1328205,0.18079522,-26.212885,641.5,659.733333,disengaged
26,35.913914,0.15745886,32.11611,36.717865,40.036392,7.9202805,247.21878,410.8313,238.69678,605.98285,0.23052935,1.167345,0.007464346,0.11654804,0.44761935,0.440155,4.9293365,3.7469,3.2045636,2.3482914,0.0875283,1.4206665,16.746826,1.0026075,9.46755,1.184579,-4.7765303,-2.8972468,-12.178049,-1.5886581,0.034816995,2.7575376,1.0985583,0.93580836,9.033609,0.49207777,7.7456894,1.4661715,33.084557,0.3406388,750.4972,0.22733891,1351.4258,0.16710275,-124.95336,-0.7441801,1830.2184,0.12776475,1123.4504,0.2684053,-127.67167,-0.6607538,2947.785,0.08070969,907.5019,0.39954272,-129.8976,-0.62703353,-19.668077,-0.46333382,31.9249,0.27588928,0.07604143,0.26312736,-0.027920054,-0.6382648,0.17091101,0.8142411,30.254889,0.30881375,11.353689,1.1651832,-8.457223,-1.9736068,-25.954626,-0.7349738,-7.3644695,16.925291,0.03210736,0.01542386,0.027644647,2.1454113,1.6706445,0.24042855,0.23148243,0.37365076,0.7354974,-29.948166,659.766667,701.733333,engaged
27,36.377384,0.067315154,34.54361,35.780754,38.486355,3.9427452,107.66907,78.02408,33.95227,31.316628,0.21243757,0.88560843,0.02309537,0.19071098,0.34858388,0.3254885,4.3414063,2.9945674,2.9917903,1.4074923,0.087817036,1.1136111,16.441738,1.2006835,13.284335,0.91352737,-5.3357863,-2.668579,-5.681757,-2.5406747,0.024652109,1.4184831,1.4377098,0.68269575,8.479468,0.39641336,13.155261,0.6137963,37.06038,0.20816755,714.3513,0.2514805,1415.6171,0.15985285,-106.88834,-0.8505742,1788.0095,0.12981391,1184.7466,0.2636767,-109.481346,-0.74817586,2888.322,0.075914316,1050.0903,0.36336043,-113.320625,-0.68803316,-18.634226,-0.6012914,31.9056,0.32201225,0.07489318,0.27545026,-0.017558062,-1.0350193,0.14628349,0.6633961,28.673975,0.4626675,15.817462,0.77608454,-6.0872216,-2.7955375,-13.559648,-0.92655194,-3.8961346,13.233127,0.03938287,0.019765489,0.020984123,4.057279,2.663438,0.1909091,0.17505606,0.16454546,0.21533754,-32.868668,701.766667,705.966667,disengaged
28,37.178246,0.0719693,35.360207,37.676258,39.06321,3.703003,75.78593,90.63065,22.232819,9.76574,0.29186985,0.7515785,0.031765785,0.2854669,0.50193316,0.47016737,4.1864552,1.9384427,3.0260153,1.3993247,0.14197943,0.8653328,26.03255,0.6790364,14.826925,0.81688166,-3.264424,-4.139736,-6.984059,-2.1439319,0.017660351,1.2555475,1.1351887,0.8286485,10.483426,0.3279321,10.295761,0.8669617,37.696133,0.2149477,796.9831,0.23186152,1437.2896,0.19191563,-75.92409,-1.0720868,1875.1539,0.118217394,1290.4242,0.23715247,-85.47729,-0.83632857,3008.4194,0.0795731,1122.2473,0.26989663,-90.49378,-0.75306094,-23.886747,-0.42839205,37.642227,0.2529541,0.06707723,0.28842992,-0.020456742,-0.65799236,0.19355746,0.56921536,34.37437,0.31085503,16.040676,0.78116304,-4.551432,-3.3367758,-12.726575,-1.0521325,-7.623357,16.180843,0.032127548,0.025269987,0.02425435,4.109589,1.9498608,0.3557143,0.28908017,0.16166666,0.25957766,-26.238573,706,709.666667,engaged
29,39.265717,0.11855828,35.177395,39.386543,42.98569,7.808296,122.17717,177.4084,101.61522,138.00266,0.28089055,0.8824886,0.050902557,0.226047,0.4631862,0.41228366,5.97682,3.3809743,4.224873,2.4473438,0.12186929,1.1358821,19.58741,0.86953855,7.677541,1.6919258,-11.156027,-1.3354241,-13.847404,-1.2955548,0.024325753,1.815776,1.2024786,0.85574454,9.843848,0.4518032,10.269517,0.89441663,34.18905,0.3204626,803.5212,0.2119679,1357.0408,0.16879417,-94.04935,-0.9564925,1830.1721,0.11730585,1192.0723,0.2747824,-99.437096,-0.8161435,2960.065,0.07329869,938.09814,0.27007252,-104.508446,-0.734556,-18.64931,-0.54535943,33.595795,0.27442372,0.07301023,0.3146273,-0.017324602,-0.88441235,0.1721435,0.80905604,28.619547,0.39464808,7.730051,1.7520436,-13.356023,-1.2138005,-21.38052,-0.7665268,-7.6243,17.193373,0.042162802,0.009985638,0.05119613,3.9381156,2.470007,0.22885713,0.22302814,0.16363636,0.18277025,-29.362032,709.7,723.933333,disengaged
30,36.00485,0.16838254,31.134748,36.617023,40.40579,9.27104,97.628624,64.887634,78.21685,51.425236,0.16973214,1.3097845,0.0064274673,0.06261856,0.33832246,0.331895,5.2030554,2.747129,3.4361038,2.2756796,0.08103501,1.5052053,14.721052,1.1512964,8.508075,1.3009002,-2.4483755,-4.8914757,-7.7545667,-2.0047076,0.041113414,1.6212393,1.619852,0.7065454,7.9395137,0.6115937,10.531153,0.810401,33.567425,0.34072953,799.78143,0.1847163,1386.7604,0.20014277,-144.00235,-0.5856565,1833.9884,0.1032558,1122.6737,0.2517802,-145.18158,-0.5381182,2953.6401,0.06662111,905.69824,0.30660942,-147.19107,-0.51092863,-20.332613,-0.41494253,32.856052,0.2527462,0.07338439,0.27661607,-0.025013592,-0.67184883,0.17775016,0.70938945,30.058674,0.34593087,11.4034,1.0692666,-4.997062,-2.7530107,-19.70351,-0.7753252,-7.3415217,17.713148,0.0356951,0.020711979,0.03482033,2.360515,1.7278618,0.179375,0.13325112,0.43214285,0.5156851,-31.668955,723.966667,733.3,engaged
31,37.834564,0.1472878,34.72224,36.239346,40.23681,5.5145683,343.80444,613.6986,172.80556,264.4347,0.35970774,0.7880986,0.097847015,0.32422277,0.56702334,0.46917632,5.2179213,3.396741,4.7248964,3.9600446,0.16220847,1.2541673,22.553312,0.78872293,11.280683,1.157609,-7.51,-2.1522152,-19.746294,-0.9938231,0.025500227,1.9721894,1.1388649,0.8602885,9.535886,0.42755517,9.1233425,1.2176242,34.073666,0.3461872,777.3669,0.24155612,1339.589,0.22805232,-67.838905,-1.2469767,1840.2976,0.13554996,1178.7151,0.28253752,-76.98196,-0.9539437,2947.283,0.08456208,947.0859,0.31856295,-80.32433,-0.881382,-17.964634,-0.59428257,31.368933,0.37563965,0.07465363,0.29742083,-0.021508258,-0.77450323,0.20519426,1.0555538,28.257303,0.48865038,10.90132,1.2640629,-9.463042,-1.8496523,-25.734373,-0.66016436,-8.011352,15.974635,0.04420355,0.007018883,0.047716558,3.1937544,2.4946544,0.28028572,0.24838318,0.11533333,0.13343497,-27.002728,733.333333,747.433333,disengaged
32,38.14256,0.1314014,34.150234,37.945232,41.560402,7.4101677,234.85907,356.22794,98.88229,133.64499,0.36739233,0.9072034,0.028419673,0.31083786,0.670381,0.64196134,5.1165123,4.2568893,3.4443622,3.4372249,0.11186828,1.3599216,18.11114,0.95970833,9.19455,1.3231381,-4.032888,-3.6589212,-17.60396,-1.2886792,0.022241013,2.2822902,0.84085137,0.98787886,10.610265,0.41224658,10.762075,1.0879747,31.38046,0.37656823,785.4192,0.22507218,1309.5382,0.15952021,-83.7536,-1.1001503,1861.7605,0.120286204,1065.4622,0.27849478,-89.571175,-0.92333156,2950.993,0.07166045,860.6625,0.37783188,-92.658554,-0.8646718,-19.415316,-0.49844548,29.670118,0.36695442,0.07505097,0.28693378,-0.026909629,-0.6779371,0.16057412,1.0188472,26.694286,0.40866593,8.707366,1.563235,-6.0551124,-2.7608278,-28.220116,-0.7166911,-6.48789,14.808244,0.041096866,0.016049085,0.028654525,1.5200869,1.578661,0.39241377,0.36214548,0.23666665,0.2889188,-26.283579,747.466667,765.9,engaged
33,37.82673,0.13477245,34.94471,36.5812,39.205177,4.2604675,209.26146,344.4871,17.102402,6.5099773,0.3690135,0.9713222,0.094419,0.28311038,0.5843325,0.48991352,4.750579,2.5318666,3.12665,1.4281275,0.1544708,1.1950699,23.431858,0.74199533,11.090059,1.4767941,-6.8521247,-2.6551394,-14.135209,-1.2525756,0.019777225,1.4249707,1.1094675,0.75729406,9.282232,0.39377505,8.074421,1.438246,33.616493,0.36544156,783.37024,0.23941901,1373.9523,0.21290919,-68.95338,-1.222228,1863.7485,0.13874656,1143.8441,0.23885548,-76.792725,-0.97687536,2962.833,0.086996555,996.3196,0.33027354,-81.368805,-0.8801433,-18.303255,-0.65985453,31.638655,0.35013527,0.07901547,0.216833,-0.019316694,-0.95237184,0.20150399,0.97889227,29.00211,0.46805117,9.6385,1.8273919,-9.300754,-2.0961943,-20.523935,-0.72876334,-11.134652,19.720303,0.04752291,0.0075830375,0.036337156,2.6315792,2.4657536,0.27925926,0.2563696,0.10481481,0.12795748,-26.380186,765.933333,776.966667,disengaged
34,38.439457,0.15920892,32.502583,38.31651,43.717888,11.215305,152.2176,204.4634,61.536537,60.949623,0.37850305,1.0007247,0.013521859,0.27951476,0.6791476,0.66562575,7.180534,4.521985,3.8801355,2.1795306,0.13571863,1.2641083,16.025652,0.90372497,8.204165,1.5268968,-7.8195224,-2.1249716,-14.371784,-1.4973894,0.025043033,2.1303172,1.0193273,0.898273,9.557763,0.5052888,9.426761,1.102574,28.525496,0.39053977,778.56006,0.21052739,1331.5889,0.1823279,-93.90364,-1.0046965,1823.7745,0.13059796,1090.4431,0.30969128,-97.73028,-0.87871766,2891.8257,0.08311811,891.1601,0.40058592,-101.48475,-0.8108614,-15.485792,-0.56413907,28.152998,0.3228902,0.07002144,0.303065,-0.02209459,-0.68342847,0.2199367,0.82927173,23.959272,0.42156628,4.5041504,2.9523454,-13.96765,-1.2696387,-25.125536,-0.80002105,-8.7188635,17.390821,0.02402568,0.014475178,0.022027547,2.3144996,1.9138756,0.29178572,0.19721368,0.21740739,0.23560153,-25.894182,777,791.7,engaged
35,36.68967,0.118181124,34.273655,36.748634,39.988735,5.7150803,172.84612,100.74094,122.30403,115.963264,0.31925526,1.0449762,0.018681586,0.19888018,0.5743099,0.5556283,5.0193825,2.2981195,4.337107,0.8339488,0.13200377,1.1013129,21.193968,0.5623824,4.8474817,2.2353008,-5.64548,-2.339609,-6.055783,-2.4805045,0.116918385,2.2790248,1.0553585,0.7272957,8.225674,0.4746137,8.152366,1.0658118,29.714113,0.31289506,739.81464,0.1924282,1343.0056,0.15392657,-120.86859,-0.76823425,1767.3359,0.09857371,1043.9972,0.25945476,-124.83701,-0.68744737,2887.0432,0.06568675,800.8954,0.28286308,-128.44347,-0.63553035,-15.407522,-0.4864183,27.409962,0.32133636,0.069474116,0.23410633,-0.025362512,-0.42938054,0.23604491,0.5015066,28.586327,0.2629158,3.1152453,3.5367963,-10.298333,-1.5189068,-17.302887,-0.87455016,-9.962332,20.470297,0.029324869,0.010033038,0.06272271,2.3166025,2.3622048,0.16833334,0.05520165,0.235,0.11557825,-29.68449,791.733333,794.333333,disengaged
36,39.131176,0.13576262,37.116722,38.965538,42.269318,5.1525955,34.600155,36.590725,144.0232,226.66684,0.34481052,0.98462003,0.009998319,0.31057584,0.60666907,0.59667075,4.8523636,3.9695942,3.5460708,2.9962497,0.10228854,1.5374122,18.433905,0.7995716,7.104187,1.9341961,-9.170187,-1.7406322,-19.020544,-1.2708628,0.014019074,2.7529233,0.819776,1.4315695,11.75854,0.34557173,11.843795,0.9050057,34.996628,0.27598655,808.6681,0.18496513,1328.0065,0.16438176,-84.37658,-1.1210711,1858.4281,0.089572765,1138.1991,0.2541895,-92.12626,-0.89994234,2991.824,0.055995096,834.0635,0.37610102,-95.62833,-0.835467,-18.842842,-0.56538785,32.54404,0.24664928,0.07628385,0.2874069,-0.028403046,-0.66188407,0.1522006,1.1288341,27.116417,0.3405817,6.3209705,2.5595672,-14.818351,-1.1416653,-32.392017,-0.60170424,-7.9322367,16.905163,0.023579491,0.021949885,0.017637916,1.5715467,1.2458472,0.49066666,0.3560986,0.30785716,0.4080297,-27.01356,794.366667,806.466667,engaged
37,35.772995,0.10991861,33.968822,35.812756,38.434933,4.46611,214.85895,303.18854,33.505756,31.586557,0.2468171,0.9973827,0.006972013,0.19270487,0.4638687,0.4568967,5.3621216,3.4640636,3.8798866,2.5251658,0.10032271,1.22971,21.282307,0.82907075,10.746681,1.1255349,-1.6801554,-8.5557165,-6.5323396,-2.5725107,0.023337541,2.0614448,1.1178373,0.8847743,9.299831,0.4062433,9.492688,1.0988188,36.050552,0.31879038,764.48004,0.2468873,1383.5132,0.16468427,-104.94972,-0.8825706,1836.3286,0.1334519,1158.0558,0.27110574,-108.86371,-0.76825136,2965.2773,0.081883155,1013.6548,0.3494733,-113.13119,-0.7019761,-20.01584,-0.49935025,33.64045,0.29246724,0.07530604,0.2224537,-0.02098854,-0.7531947,0.16597715,0.7680648,32.770374,0.3187618,11.863127,1.1368973,-4.8574686,-3.4385357,-16.38464,-0.8783884,-9.613899,19.580996,0.028960751,0.020935427,0.025562666,2.7640672,1.9772615,0.2595,0.22686394,0.24616437,0.41945696,-29.375908,806.5,847.033333,disengaged
38,36.870045,0.0914812,35.02989,37.579155,39.083786,4.053898,224.24805,278.00653,85.56814,143.62039,0.37227687,0.83968484,0.017916864,0.3648931,0.6092373,0.59132046,4.397203,2.439046,4.1208,2.2820644,0.1510964,1.0371917,23.69906,0.53733003,7.57045,1.7786887,-5.896884,-2.6799345,-17.685778,-1.1490475,0.02278816,1.728139,1.087644,0.8248308,8.794903,0.47159597,7.4360847,1.5693151,31.304197,0.34368387,794.5684,0.19370273,1302.1149,0.15202855,-72.0217,-1.2553853,1886.5911,0.10869004,1074.7529,0.29615188,-79.05148,-1.0013801,3009.874,0.0736831,916.19617,0.3306535,-83.24325,-0.91491127,-17.71982,-0.5996718,29.885477,0.31562218,0.07323554,0.28887293,-0.023307638,-0.7618063,0.2045141,0.7466505,29.546774,0.2816861,6.6088934,2.309951,-9.41447,-1.7378168,-24.869904,-0.69277596,-10.3291025,19.006166,0.032089025,0.016510073,0.031880658,3.041145,1.4466547,0.47375,0.3854847,0.19749999,0.18232867,-26.939737,847.066667,852.666667,engaged
39,38.222504,0.12985134,35.149265,37.21547,43.44981,8.300545,199.93285,261.2832,97.527435,118.346954,0.26595747,0.88147795,0.018015426,0.23474574,0.45299453,0.4349791,4.768296,2.8775492,3.3507385,2.0341082,0.103624724,1.2088819,20.312017,0.91130644,11.600236,0.9663442,-6.5010843,-2.4534485,-14.319322,-1.4904099,0.023864618,1.7160971,1.0147043,0.9841791,10.4673815,0.44292462,12.090135,0.9418004,35.1835,0.29359725,779.56396,0.20818712,1343.0266,0.19815223,-94.41422,-0.9647285,1876.4689,0.1275764,1163.0702,0.26660252,-102.23563,-0.7846078,2976.2463,0.075742625,955.2058,0.3863966,-105.17653,-0.7360343,-21.392437,-0.4317276,35.07773,0.22520332,0.075662784,0.26554993,-0.021373497,-0.7285888,0.15515776,0.8380681,30.710283,0.29450238,11.957618,1.0414133,-9.961623,-1.7895813,-26.264456,-0.6931863,-7.2485366,16.310051,0.03437785,0.01814036,0.03138715,2.8432171,2.120718,0.26711538,0.30943707,0.19895834,0.26977026,-28.715055,852.7,877.333333,disengaged
40,36.9194,0.16993648,31.854326,35.85336,42.08369,10.229364,109.50472,154.89807,119.613106,128.66228,0.10613784,1.7104033,0.0050742025,0.0071746185,0.21049318,0.20541897,3.3853397,2.512627,2.4565601,1.5135972,0.039059162,1.9603379,9.133692,1.6856422,9.01982,1.0259047,1.5734949,7.7397556,2.5518146,5.309473,0.02822562,1.4533225,1.1284773,0.82770485,8.811862,0.45842534,10.628334,0.92851824,34.95534,0.30292833,764.73926,0.22554089,1379.5868,0.20388594,-160.97208,-0.4753467,1793.4576,0.11393992,1104.8743,0.2642983,-160.39186,-0.454941,2938.6018,0.07446199,945.03424,0.35949636,-162.66429,-0.42259228,-18.544565,-0.5742818,32.570522,0.2853276,0.08008466,0.26345968,-0.019039048,-0.9579845,0.14279014,0.6461372,29.881393,0.35813436,8.3328495,1.7877313,-7.925141,-2.3701968,-15.78974,-0.73391837,-8.50821,18.312677,0.015441183,0.031220488,0.008398455,1.2740657,0.99234474,0.22028571,0.16810685,0.83656245,1.4095538,-35.605106,877.366667,912.7,engaged
41,36.92732,0.11373131,34.92486,36.150513,39.728867,4.8040085,123.65534,192.85939,75.9724,161.50798,0.34979,0.8492287,0.08559431,0.28308237,0.5682946,0.4827003,5.0201554,2.9746983,3.8006215,2.2877584,0.12600805,1.0741265,24.397303,0.7093222,10.930579,1.2553649,-5.8117833,-2.8252213,-13.122448,-1.3005178,0.020168886,1.4528819,1.1449851,0.9324126,9.638805,0.41644156,7.449788,1.4129561,32.97579,0.34581032,730.4747,0.25176808,1374.994,0.16343324,-69.71273,-1.2183897,1792.112,0.1396271,1192.934,0.2378952,-76.839516,-0.9843589,2890.209,0.08654322,989.2772,0.33085665,-82.42108,-0.8660686,-18.11342,-0.5735962,32.225586,0.29180178,0.062344134,0.31726813,-0.018995915,-0.8613054,0.16338053,0.86287236,31.23392,0.33454525,8.623758,1.6860973,-8.099968,-2.0883029,-18.967028,-0.82445896,-8.66761,16.279556,0.034649167,0.0094160475,0.03415852,3.199344,2.306425,0.29964283,0.36228916,0.10827586,0.0900601,-27.489422,912.733333,924.933333,disengaged
42,39.71989,0.104031876,37.83869,40.159676,42.398655,4.559963,72.79003,88.821724,110.36938,145.08603,0.3160019,1.5063167,0.006033847,0.011787764,0.6483203,0.6422865,5.6562667,7.0461893,3.0227718,2.7272635,0.094554745,2.341806,7.2151556,2.1200788,4.52074,2.5335276,-10.836203,-1.4836357,-13.53743,-1.8829188,0.014836058,2.101564,0.66464067,1.1355851,11.525816,0.407306,5.458729,2.0501194,33.95058,0.34786686,816.8834,0.17375077,1279.1489,0.151185,-129.277,-0.7437917,1861.9078,0.10375394,1131.8037,0.24070305,-131.6448,-0.66252834,2975.4292,0.06302667,870.1837,0.33728525,-134.8267,-0.6154933,-15.062788,-0.6826371,27.91064,0.30707365,0.06839642,0.2909742,-0.029048331,-0.6060869,0.23924723,1.28332,22.07203,0.47223762,2.3805928,6.840157,-27.163904,-0.40162337,-41.580055,-0.39619917,-3.668774,12.763121,0.02105805,0.03524208,0.003891812,0.7462687,0.8442777,0.44444442,0.34638163,0.80875,0.9412151,-25.331417,924.966667,935.7,engaged
