,F0semitoneFrom27.5Hz_sma3nz_amean,F0semitoneFrom27.5Hz_sma3nz_stddevNorm,F0semitoneFrom27.5Hz_sma3nz_percentile20.0,F0semitoneFrom27.5Hz_sma3nz_percentile50.0,F0semitoneFrom27.5Hz_sma3nz_percentile80.0,F0semitoneFrom27.5Hz_sma3nz_pctlrange0-2,F0semitoneFrom27.5Hz_sma3nz_meanRisingSlope,F0semitoneFrom27.5Hz_sma3nz_stddevRisingSlope,F0semitoneFrom27.5Hz_sma3nz_meanFallingSlope,F0semitoneFrom27.5Hz_sma3nz_stddevFallingSlope,loudness_sma3_amean,loudness_sma3_stddevNorm,loudness_sma3_percentile20.0,loudness_sma3_percentile50.0,loudness_sma3_percentile80.0,loudness_sma3_pctlrange0-2,loudness_sma3_meanRisingSlope,loudness_sma3_stddevRisingSlope,loudness_sma3_meanFallingSlope,loudness_sma3_stddevFallingSlope,spectralFlux_sma3_amean,spectralFlux_sma3_stddevNorm,mfcc1_sma3_amean,mfcc1_sma3_stddevNorm,mfcc2_sma3_amean,mfcc2_sma3_stddevNorm,mfcc3_sma3_amean,mfcc3_sma3_stddevNorm,mfcc4_sma3_amean,mfcc4_sma3_stddevNorm,jitterLocal_sma3nz_amean,jitterLocal_sma3nz_stddevNorm,shimmerLocaldB_sma3nz_amean,shimmerLocaldB_sma3nz_stddevNorm,HNRdBACF_sma3nz_amean,HNRdBACF_sma3nz_stddevNorm,logRelF0-H1-H2_sma3nz_amean,logRelF0-H1-H2_sma3nz_stddevNorm,logRelF0-H1-A3_sma3nz_amean,logRelF0-H1-A3_sma3nz_stddevNorm,F1frequency_sma3nz_amean,F1frequency_sma3nz_stddevNorm,F1bandwidth_sma3nz_amean,F1bandwidth_sma3nz_stddevNorm,F1amplitudeLogRelF0_sma3nz_amean,F1amplitudeLogRelF0_sma3nz_stddevNorm,F2frequency_sma3nz_amean,F2frequency_sma3nz_stddevNorm,F2bandwidth_sma3nz_amean,F2bandwidth_sma3nz_stddevNorm,F2amplitudeLogRelF0_sma3nz_amean,F2amplitudeLogRelF0_sma3nz_stddevNorm,F3frequency_sma3nz_amean,F3frequency_sma3nz_stddevNorm,F3bandwidth_sma3nz_amean,F3bandwidth_sma3nz_stddevNorm,F3amplitudeLogRelF0_sma3nz_amean,F3amplitudeLogRelF0_sma3nz_stddevNorm,alphaRatioV_sma3nz_amean,alphaRatioV_sma3nz_stddevNorm,hammarbergIndexV_sma3nz_amean,hammarbergIndexV_sma3nz_stddevNorm,slopeV0-500_sma3nz_amean,slopeV0-500_sma3nz_stddevNorm,slopeV500-1500_sma3nz_amean,slopeV500-1500_sma3nz_stddevNorm,spectralFluxV_sma3nz_amean,spectralFluxV_sma3nz_stddevNorm,mfcc1V_sma3nz_amean,mfcc1V_sma3nz_stddevNorm,mfcc2V_sma3nz_amean,mfcc2V_sma3nz_stddevNorm,mfcc3V_sma3nz_amean,mfcc3V_sma3nz_stddevNorm,mfcc4V_sma3nz_amean,mfcc4V_sma3nz_stddevNorm,alphaRatioUV_sma3nz_amean,hammarbergIndexUV_sma3nz_amean,slopeUV0-500_sma3nz_amean,slopeUV500-1500_sma3nz_amean,spectralFluxUV_sma3nz_amean,loudnessPeaksPerSec,VoicedSegmentsPerSec,MeanVoicedSegmentLengthSec,StddevVoicedSegmentLengthSec,MeanUnvoicedSegmentLength,StddevUnvoicedSegmentLength,equivalentSoundLevel_dBp,start_time,end_time,label
43,36.18369,0.09181704,34.785427,36.36731,38.046272,3.2608452,172.83688,176.73605,22.669117,18.10831,0.19804777,1.1460338,0.0049006967,0.09662014,0.41080943,0.40590873,4.612905,2.8536274,3.519165,1.8217423,0.08873614,1.2890109,15.476439,1.3442775,8.723887,1.3962662,-2.807573,-4.8772383,-5.4968886,-2.7840586,0.023423381,2.4277666,1.1813054,0.7357692,9.086469,0.3813726,11.293798,1.3075278,37.143047,0.35397306,735.4128,0.26198986,1400.0642,0.17443816,-122.479004,-0.7484863,1833.099,0.13928817,1204.0039,0.23949072,-125.251854,-0.65897727,2953.067,0.08601012,1118.5507,0.32155174,-128.74335,-0.6095805,-20.85567,-0.53536993,34.365017,0.2763149,0.07869076,0.22578518,-0.020497918,-0.87127304,0.18122813,0.6083049,33.604095,0.29062924,12.400737,1.1263108,-5.4758043,-3.1558826,-16.90747,-0.8412772,-3.0906444,12.349704,0.04067978,0.03017857,0.014790102,2.6895564,1.633706,0.26157895,0.22274044,0.36666667,1.0290099,-30.478184,670.166667,705.133333,engaged
44,33.807198,0.18596648,32.943405,35.10666,36.47962,3.5362167,171.508,0.0,-152.18333,140.76695,0.21835275,1.0555807,0.007526351,0.16062915,0.3532889,0.34576255,4.28777,2.9919422,2.3561528,1.3127673,0.10311537,1.1867023,20.509775,1.0697469,14.308891,0.83362335,0.56564045,21.155123,-10.34008,-1.5551547,0.044458978,1.2032073,1.4730326,0.70669514,6.6674366,0.5254617,10.673389,1.02764,37.085533,0.15648837,680.8867,0.2662791,1351.7617,0.14919883,-105.06193,-0.9092438,1848.1053,0.12563491,1132.2657,0.25808048,-110.31272,-0.74892056,2932.4885,0.09301658,1161.6191,0.29273823,-113.77566,-0.69862497,-23.517454,-0.31094584,34.091373,0.2415093,0.07575376,0.15643378,-0.029168025,-0.3624369,0.18557927,0.6674951,35.361565,0.26165944,13.700941,0.8332534,-2.1841862,-6.9553385,-20.062527,-0.6306897,-8.081039,15.357594,0.041162863,0.009857964,0.0245679,2.6785715,2.8037386,0.17666666,0.1506283,0.15333332,0.097410925,-30.965588,705.166667,706.3,disengaged
45,37.373966,0.09627223,35.115997,37.1313,39.458755,4.342758,194.5347,275.35562,38.671886,38.32971,0.23062387,1.0484465,0.006179576,0.15228489,0.44472575,0.43854618,4.6118503,2.6753764,3.324707,2.1548731,0.10292453,1.3220707,16.094606,1.2753395,10.432814,1.1152236,-4.5241833,-3.0508902,-12.866256,-1.5277524,0.023532128,1.8083745,1.0977901,0.81331044,9.6361475,0.41282463,10.60121,1.2392585,35.73673,0.35567677,759.0384,0.22860382,1351.901,0.17996292,-113.342476,-0.8099698,1867.1338,0.12610221,1148.4382,0.25951093,-118.00773,-0.6903577,2961.8762,0.07775107,990.33344,0.3055399,-120.60094,-0.65212476,-21.729155,-0.48043415,33.458794,0.3072294,0.077357404,0.26030457,-0.026701258,-0.6694079,0.18411653,0.7673287,31.120316,0.35984433,13.022593,1.0186306,-6.0983,-2.6774318,-24.96568,-0.7000366,-4.526457,13.550859,0.04150091,0.020941757,0.024515122,2.4812834,2.012848,0.23382978,0.16879487,0.2435484,0.38468996,-29.40434,706.333333,753.1,engaged
46,36.960926,0.12027335,35.145046,35.810387,37.8106,2.665554,201.54106,167.98183,18.683855,11.681343,0.26752418,0.823023,0.027609117,0.25274318,0.44222525,0.41461614,5.7008286,3.386744,3.6756818,1.9621407,0.106892556,1.0765929,17.727077,1.3370101,13.479511,0.8942575,-4.0848484,-3.330991,-9.88247,-1.7081635,0.016382247,1.2306664,1.1265838,0.7625394,9.392894,0.41927093,16.012989,0.62335587,39.163883,0.27490252,740.6386,0.26707318,1430.385,0.16280082,-89.82311,-1.0179642,1832.8523,0.13874772,1238.5532,0.22664309,-95.8387,-0.8391749,2963.0164,0.07437962,1090.6263,0.2381097,-100.36909,-0.7626001,-19.413845,-0.6125144,34.236385,0.35708672,0.08437032,0.20763338,-0.014711425,-1.2256751,0.15886968,0.68767864,31.313534,0.48357117,14.513769,0.84535843,-5.2924724,-2.984947,-16.510216,-0.94610715,-1.281128,8.6109495,0.049243413,0.024034064,0.018312221,3.038674,1.9607843,0.30571428,0.24129751,0.18428572,0.27515486,-29.583242,753.133333,756.766667,disengaged
47,36.868298,0.11215323,34.80181,36.777344,38.097233,3.2954216,295.6589,322.56787,27.24517,12.609185,0.27219746,0.83696836,0.06888893,0.20864868,0.49067852,0.4217896,6.027169,3.3686628,3.8925633,1.6379999,0.12900269,0.9836639,21.840538,0.9025833,11.650696,1.1148005,-4.225387,-3.8657358,-10.417441,-1.6858099,0.02108404,1.0906125,1.3523655,0.6871961,8.629581,0.4570645,10.583633,1.1106573,34.78937,0.42595696,693.6891,0.29442218,1401.5756,0.20488757,-88.92549,-1.0123185,1794.8557,0.14871605,1130.6248,0.20547822,-93.344,-0.84142065,2927.2422,0.08605154,1048.8684,0.2477354,-97.84213,-0.7587035,-19.501875,-0.62805086,32.26402,0.37937558,0.07681408,0.2504637,-0.020602554,-0.9156128,0.18341841,0.67872685,30.343832,0.46575564,12.72065,1.0814036,-6.14699,-2.891528,-17.970472,-0.9063125,-7.143159,16.166267,0.05066635,0.015768822,0.038581364,3.4764826,3.7267082,0.15833333,0.123028904,0.10125,0.1470916,-29.163454,756.8,761.7,engaged
48,35.99775,0.05248394,33.827866,36.135918,38.04101,4.213146,13.638372,11.446757,35.35143,3.8459506,0.21824609,0.6766718,0.08229138,0.18964598,0.34274453,0.26045316,3.0336874,1.3879502,3.2821262,1.6214039,0.11951452,0.8986144,24.093945,0.86422485,23.359438,0.45346877,4.225381,2.9189036,-10.099047,-1.6625595,0.025917996,1.0113642,1.1948947,0.6857405,8.813815,0.3639344,21.362682,0.3465859,42.781136,0.17726627,667.6482,0.26689634,1474.6196,0.19338824,-51.27358,-1.3309515,1860.3877,0.11208745,1194.7305,0.21873446,-65.22989,-0.838377,2943.567,0.08530671,1144.0867,0.16566943,-68.05321,-0.78497624,-28.969803,-0.3361314,37.57571,0.28986862,0.07815664,0.24209873,-0.025635084,-0.56361675,0.15383224,0.6676106,32.79663,0.32887822,24.856426,0.38764754,7.4141307,1.2988976,-16.85551,-0.72612786,-7.901624,11.341228,0.046976164,0.015960982,0.010455586,4.878049,2.631579,0.31,0.04,0.049999997,0.0,-30.255371,761.733333,762.566667,disengaged
49,39.235683,0.12553182,35.959965,37.0707,45.060852,9.100887,1486.7832,0.0,40.596405,185.1265,0.013257448,2.0406518,0.004339182,0.005053273,0.007352898,0.003013716,0.5731966,0.42768687,0.70471084,0.46280554,0.0023909765,4.38866,-1.4604845,-4.515511,3.2509902,1.6428574,0.61822313,11.281848,3.2650614,2.5891418,0.0,0.0,0.0,0.0,3.5854487,0.9077241,11.876033,0.67256725,27.185255,0.31997386,635.46344,0.2598036,1458.6897,0.16333403,-198.23686,-0.10701663,1655.1476,0.11596266,1071.4739,0.14959934,-197.85468,-0.108736664,2756.1357,0.09275986,902.7518,0.21837766,-197.96632,-0.105134174,-12.255548,-0.74213636,21.968267,0.46449903,0.06623964,0.21977383,0.008442462,1.995661,0.030725194,1.327089,15.748512,0.7862074,3.3637815,3.2808952,-6.0611086,-2.4896653,-8.58951,-1.6025101,-0.6810803,9.279334,0.034745276,0.036914304,0.0017969182,1.0785825,0.311042,0.04,0.01,3.155,2.435,-59.498196,762.6,769.1,engaged
50,40.134693,0.10085683,38.626175,40.499687,42.335594,3.7094193,161.18298,182.32855,244.8645,466.31146,0.1773652,1.0923512,0.0073132985,0.09788233,0.34293774,0.33562443,4.4077063,2.292691,3.2967715,2.0704453,0.0627644,1.2878854,14.9673395,1.0226202,8.603916,1.0178999,-3.0391908,-3.8803442,-21.641884,-1.1195518,0.02718762,1.6077063,1.070117,0.93969744,10.624852,0.38131562,11.835091,1.0297686,31.171858,0.34137508,799.3311,0.14544354,1307.0149,0.20288797,-124.082344,-0.7182897,1897.1984,0.09873479,1072.0876,0.23964232,-128.88258,-0.6116854,2972.385,0.06143895,735.94824,0.33576423,-129.0153,-0.6100402,-19.765276,-0.3739084,29.29973,0.3300623,0.07315851,0.2403726,-0.033745404,-0.32954404,0.12734134,0.6667582,24.92509,0.44871727,9.418573,1.1641259,-9.642833,-1.1920329,-42.907272,-0.3732326,-7.4231434,15.763455,0.04309009,0.01047914,0.015291025,3.030303,2.6258206,0.1525,0.14600942,0.205,0.25296575,-33.02904,769.133333,773.766667,disengaged
51,34.684708,0.12161153,30.746449,34.748753,38.769207,8.0227585,176.17583,104.125824,106.34585,0.0,0.01858094,2.705331,0.004021932,0.005086602,0.0064311945,0.0024092626,1.2658957,1.0736387,0.5554978,0.6597228,0.005837654,4.151774,-2.027957,-4.537614,3.8583033,1.391343,1.5768325,3.2203498,2.4796565,4.0942435,0.05655965,0.84996647,3.0702834,0.62124366,4.880431,0.66688603,11.461747,1.3630567,33.04341,0.19312064,732.40576,0.1828071,1307.6554,0.10871872,-194.84885,-0.15431397,1833.3684,0.09001478,1146.5928,0.18425536,-195.03694,-0.14571129,2894.715,0.04596954,794.76965,0.31535736,-195.1785,-0.14214832,-21.52786,-0.18512987,31.729456,0.17136626,0.07218032,0.22835699,-0.026494298,-0.93538004,0.09260087,0.6311995,31.17874,0.23647073,11.368771,0.28291613,-0.9116112,-8.279826,-24.844687,-0.7399969,-2.3982162,11.992956,0.02522139,0.038349397,0.0029942975,0.95785445,0.7736944,0.035,0.005,1.6466666,1.1299065,-50.416325,773.8,779.033333,engaged
52,37.485413,0.13779333,37.600212,39.01233,40.662354,3.0621414,697.38727,884.9196,49.097668,40.165943,0.15953788,1.0824959,0.005947359,0.11332588,0.27933925,0.2733919,3.3242533,1.9961725,2.5212824,1.4340382,0.06665279,1.4000721,17.780294,1.1483839,10.491592,0.75799716,-4.477294,-2.4671307,-16.310497,-1.2617769,0.019603282,1.634476,1.2621608,0.95985013,10.292885,0.36802042,10.488329,1.0630263,40.37007,0.13752198,790.14417,0.16654663,1351.8019,0.15135257,-109.45101,-0.8305046,1872.0037,0.08052966,1162.0333,0.23804839,-118.30284,-0.6725044,3010.9268,0.058486354,921.4645,0.29715347,-121.180695,-0.63383764,-23.95891,-0.31408647,35.734978,0.2471306,0.07292214,0.2866773,-0.031981476,-0.5739228,0.12048559,0.89357245,31.221441,0.3382084,12.868531,0.6564234,-8.77768,-1.3749592,-29.740753,-0.6490088,-6.2657156,15.19014,0.04013896,0.014051544,0.015786871,3.3132532,2.7522936,0.17,0.1506283,0.1711111,0.1331202,-33.63037,779.066667,782.4,disengaged
53,41.078854,0.15070005,36.247246,40.801697,41.628395,5.3811493,-35.53193,0.0,311.01947,0.0,0.024183035,3.3295789,0.00446913,0.005188229,0.0065280846,0.0020589544,1.1922309,1.56334,2.1514528,2.320496,0.009085774,5.3626103,-4.358433,-1.7834101,4.2417736,1.0161271,-0.51401514,-10.31736,-0.8941234,-13.056495,0.0422222,0.86305076,2.5117345,0.82128316,6.8055186,0.7354685,1.3181255,36.230507,19.65119,2.5961046,666.7835,0.16050214,1315.2357,0.10641972,-197.38239,-0.12879895,1775.2766,0.12867479,1181.0676,0.2466891,-196.56007,-0.13067329,2844.2888,0.075805075,916.6893,0.42654732,-196.18964,-0.13558719,-18.373547,-0.51866364,27.724478,0.36810786,0.072124526,0.27845475,-0.028141385,-1.0094782,0.18266912,0.8419779,23.09341,0.48209828,9.762102,0.90998626,-8.615033,-1.4815096,-39.63641,-0.5001568,-0.90682876,10.397652,0.030934937,0.03660161,0.0039050626,0.407332,0.30706245,0.08333333,0.046427958,2.3625,2.465171,-43.135616,782.433333,792.266667,engaged
54,41.053646,0.07533347,39.208733,40.491398,42.31696,3.1082268,152.27658,271.22855,19.992626,19.209896,0.19928986,1.1130066,0.006395831,0.09502254,0.42705598,0.42066017,4.7139397,2.8911672,3.3636599,1.8516154,0.084466316,1.3971378,10.297478,1.8488915,8.486203,1.0914057,-8.7267065,-1.185875,-26.782764,-0.93286407,0.016450422,1.3830502,0.9486092,1.0586995,12.085078,0.26105502,10.942812,0.5935244,36.75592,0.25769097,783.9273,0.165526,1292.3185,0.14997184,-132.27245,-0.67623144,1954.249,0.11750223,1175.0668,0.24473462,-134.14046,-0.5818099,2952.6606,0.064352445,894.91455,0.28692085,-134.30803,-0.5788219,-22.242687,-0.29225937,34.22125,0.25587493,0.06856174,0.2518308,-0.041355427,-0.31995103,0.17965987,0.60995436,29.14814,0.3102156,12.083515,0.5722123,-13.99655,-0.8318015,-51.169376,-0.2467563,-2.9774678,12.588212,0.036826532,0.017513197,0.019210745,3.0927835,1.4836795,0.267,0.23706752,0.35090908,0.7648702,-30.4358,792.3,799.1,disengaged
55,37.05281,0.11414898,35.108315,36.968334,39.228916,4.1206017,200.49788,351.4798,137.47713,238.04643,0.17950128,1.2036126,0.005869147,0.08770516,0.35031658,0.34444743,4.3077354,3.0219905,3.2671368,2.174362,0.07719318,1.5456454,12.027532,1.7699378,10.4330015,1.1120874,-3.3942585,-3.7976487,-10.579311,-1.8153462,0.02224872,1.7831059,1.1064576,0.8458011,9.606772,0.40767998,13.207879,0.87906957,36.935486,0.2997592,737.1075,0.24700971,1377.815,0.17919064,-128.9773,-0.69832414,1850.4941,0.13201067,1178.7893,0.2587164,-131.58328,-0.61388266,2964.9236,0.07897515,1018.8542,0.31189242,-133.48189,-0.58501554,-21.61248,-0.50370026,34.116383,0.3230297,0.0764394,0.23491697,-0.024995713,-0.74107546,0.16662143,0.80347955,31.776127,0.38151282,14.838199,0.9142567,-5.140851,-3.1858554,-23.815159,-0.7725513,-2.9100912,11.885173,0.037218954,0.024547964,0.014342412,2.166532,1.5698334,0.25381443,0.20578462,0.3902222,0.95690817,-30.877754,799.133333,861.0,engaged
56,35.320522,0.03649966,34.29088,35.039173,36.294846,2.0039673,49.26035,65.48829,17.35944,13.022493,0.18191636,1.0477506,0.0053004003,0.12442947,0.36787435,0.36257395,3.9806025,2.897033,4.071177,2.3096116,0.079292364,1.2922764,15.758139,1.2679888,9.780075,1.397555,-3.2052405,-3.6166875,-2.5234194,-4.7642903,0.0172392,0.89273715,1.245229,0.6307673,8.293442,0.40877166,14.222128,0.712851,36.724846,0.3965366,735.232,0.22690336,1345.2688,0.17870617,-121.68707,-0.7558076,1848.6848,0.10175798,1172.3995,0.29159692,-127.55194,-0.6437768,2957.6785,0.07170237,1046.963,0.19742997,-130.50893,-0.60378516,-19.938557,-0.6373749,32.08763,0.3436847,0.07693429,0.26747045,-0.016677035,-1.2917084,0.15244278,0.67534816,32.52481,0.35789493,11.66748,1.3827447,-4.8494644,-3.0837846,-9.631892,-1.3963866,-5.078261,13.999371,0.045008633,0.026176104,0.02247201,3.218391,2.097902,0.19333334,0.18135293,0.2611111,0.50045407,-32.629444,861.033333,865.4,disengaged
57,37.61247,0.12893915,35.020054,37.007236,40.21637,5.196316,352.4292,782.9437,65.47727,92.06756,0.17398125,1.2426945,0.005385464,0.070124604,0.357512,0.35212654,4.4349504,2.8895628,3.0261233,2.0707757,0.0718622,1.5212823,11.498181,1.8096296,8.532913,1.3192002,-3.9775734,-3.2057726,-8.254543,-2.165804,0.020938734,2.0320034,1.0941337,0.87014556,9.647473,0.4315094,11.98407,1.0288726,36.340076,0.33728755,756.769,0.23545235,1351.042,0.1705434,-134.2122,-0.66071784,1845.8496,0.13215278,1173.6394,0.25314546,-136.55627,-0.5868958,2964.1243,0.08289753,1023.79034,0.3309917,-139.09114,-0.55075395,-20.147202,-0.562479,33.316654,0.35001037,0.07539527,0.25250047,-0.02132359,-0.82449806,0.16435657,0.7146189,31.020905,0.43898022,11.681109,1.1782364,-8.503829,-1.9027619,-22.43329,-0.74211174,-2.6393921,11.547142,0.03827304,0.025891846,0.015041689,2.2224264,1.5161262,0.24163637,0.21974717,0.40956247,1.2123411,-31.455557,865.433333,974.333333,engaged
58,36.613968,0.03103442,35.52179,36.36049,38.02031,2.49852,173.21556,158.88895,4.503055,10.796006,0.13908482,0.94673437,0.0060948543,0.10444143,0.26698875,0.2608939,2.6105666,1.1466395,2.1253905,1.4660369,0.06398523,1.212362,19.576216,1.1285789,17.83559,0.6009592,-1.1570863,-7.222063,-0.02977455,-319.9937,0.011323906,0.66994894,0.9829289,0.9240239,10.129938,0.33147106,19.774384,0.39707702,47.60848,0.11295768,762.2854,0.2645845,1397.5784,0.19312388,-134.26418,-0.6175284,1860.793,0.10804959,1208.3832,0.24826168,-139.3659,-0.5239138,2985.1038,0.072710246,1068.5426,0.2191717,-142.15627,-0.48978293,-29.691475,-0.35600352,41.498245,0.32619452,0.07615774,0.1793196,-0.023893882,-0.55232626,0.13241066,0.5992199,35.745674,0.39379027,26.404335,0.31407756,1.6036948,3.6071901,-8.329391,-1.1012527,-11.189725,19.610466,0.0435497,0.012525384,0.027519954,2.6785715,2.8037386,0.13,0.08164965,0.20666665,0.18372686,-32.497215,974.366667,975.5,disengaged
59,35.754818,0.076546885,34.693172,35.925686,37.7314,3.038227,316.52194,372.79727,36.992874,39.995636,0.25900656,0.9108473,0.008354375,0.22957146,0.47151515,0.46316078,3.9289284,1.730153,3.7696774,1.9296724,0.10410795,1.0072199,22.830881,0.8056356,8.315625,1.6803734,-5.4765077,-2.6512377,-8.436533,-1.8352755,0.024900941,2.076401,1.0313153,0.7574899,9.119264,0.36008707,8.535586,1.307773,36.18478,0.29877263,728.797,0.2558337,1396.4874,0.1562301,-98.36823,-0.9455858,1814.913,0.14606753,1181.33,0.22200993,-102.14738,-0.81820655,2953.2578,0.093314275,1092.5262,0.235647,-107.28748,-0.7348326,-18.759771,-0.61260366,32.764393,0.3089428,0.07787422,0.17333406,-0.021053856,-0.8276609,0.16893764,0.54842955,34.80645,0.2708729,10.076024,1.5022815,-8.035414,-2.093635,-16.640224,-0.8012205,-6.1973634,15.872497,0.045029256,0.020229984,0.018484207,3.3155081,1.9375672,0.28388888,0.20116712,0.25133333,0.3182424,-30.062883,975.533333,984.9,engaged
60,36.433052,0.07155694,34.941307,36.73311,38.3257,3.3843918,97.52185,78.13457,16.147644,8.018254,0.22607042,1.008032,0.0060414243,0.15846224,0.44393024,0.4378888,4.1827602,2.3212705,3.773136,1.7043561,0.10357194,1.1198598,20.88668,0.96781164,10.911934,1.0463113,-3.9331253,-3.3013666,-7.3887367,-2.2343814,0.016733566,0.9080525,1.187832,0.7924264,9.569576,0.32983536,10.411967,1.1853986,38.69993,0.24605133,752.0787,0.24535458,1374.5349,0.15214796,-108.35943,-0.8457447,1850.4857,0.1278596,1225.0872,0.29306677,-113.41955,-0.71641296,2981.2366,0.07911627,1059.2252,0.22728023,-117.43513,-0.6572254,-22.271288,-0.46476847,35.655167,0.2901852,0.074707866,0.23044132,-0.026438253,-0.53804404,0.18408655,0.58018136,35.45299,0.26587808,13.577526,0.94089156,-5.937176,-2.6377356,-19.214228,-0.6690717,-6.344749,15.943335,0.03598322,0.022847319,0.018290631,3.1866467,1.8348624,0.27666664,0.18263504,0.26999998,0.50311756,-29.463564,984.933333,991.533333,disengaged
61,36.460907,0.118297026,34.77323,36.989357,38.836163,4.062931,236.89816,265.79675,75.33461,64.08375,0.1310881,1.648318,0.005326505,0.006428374,0.2881139,0.28278738,4.523037,3.6358018,3.286052,1.9112144,0.057892486,1.97211,9.784401,1.8281566,7.177439,1.3241152,-0.94530207,-11.208694,-0.61288136,-23.034374,0.028506052,2.4064593,1.2171446,0.8403736,9.62596,0.4147956,11.381315,1.0721717,37.06836,0.30307472,750.54785,0.23738861,1337.7957,0.156563,-153.42094,-0.528225,1862.9502,0.12151739,1142.4846,0.29428038,-154.01332,-0.48431015,2972.3894,0.08751984,1055.5271,0.28067538,-155.8795,-0.4578177,-21.314972,-0.5428748,33.80888,0.3045078,0.07392939,0.2483029,-0.02350282,-0.76069266,0.18801275,0.7407242,33.51636,0.3000818,12.155341,1.1618098,-5.0790462,-3.2631772,-17.903036,-0.79591733,-3.6057978,12.974523,0.030161172,0.033061612,0.007946681,1.3980263,1.0721649,0.24807692,0.2316997,0.81952375,1.8198704,-30.793568,991.566667,1015.9,engaged
62,36.16191,0.060609855,34.774155,35.746773,36.95531,2.1811562,198.14207,164.3164,25.438456,44.74536,0.21994613,1.0669742,0.0067600827,0.13318273,0.41379082,0.40703073,4.277138,2.001935,3.114997,2.8801794,0.09708934,1.1838268,17.708324,1.1283609,11.779206,1.0284349,-2.1196442,-6.744982,-6.140335,-2.4133773,0.020653345,0.87290496,1.2242066,0.75376314,8.369558,0.38946837,13.5038595,0.9122964,36.661385,0.22910555,745.2159,0.22128305,1319.9012,0.15247026,-121.17124,-0.75838625,1854.5231,0.12232205,1185.1177,0.35648003,-127.752495,-0.6392714,2945.038,0.08198674,1138.2571,0.35118115,-130.14041,-0.6063432,-20.996283,-0.4803607,32.515465,0.25095138,0.07849254,0.20638132,-0.022233069,-0.78712994,0.18978691,0.6140422,32.40397,0.3220768,11.935102,1.1144125,-4.5681353,-3.6097965,-17.166855,-0.75823605,-7.940208,16.561905,0.04254106,0.017282587,0.02658498,2.688172,2.1857924,0.18625,0.14212121,0.25125,0.27849764,-30.409214,1015.933333,1019.666667,disengaged
63,36.45059,0.08740887,35.070946,36.84499,37.930992,2.8600464,387.5465,187.8364,14.626757,6.244276,0.28440094,0.7654124,0.061982572,0.2648261,0.49608326,0.4341007,3.6075156,2.5199935,3.422428,2.1484416,0.11537246,0.9486689,21.673172,1.0043125,9.964369,1.5681622,-9.120192,-1.5760173,-7.4558325,-2.277716,0.020330748,2.5898833,1.1068383,0.8741168,9.358266,0.39395997,11.088763,1.165477,36.202957,0.3226261,757.28625,0.24514918,1371.6954,0.15106936,-97.40835,-0.935331,1872.0277,0.14581236,1207.1492,0.38501826,-100.1434,-0.8171579,2974.7297,0.08864166,1087.4427,0.29276755,-105.15077,-0.735775,-19.123436,-0.6616948,34.31049,0.31964758,0.075587235,0.20656651,-0.020494312,-0.9060242,0.17070903,0.6220027,33.776764,0.32478327,10.050789,1.5934657,-8.692776,-1.8087599,-17.61618,-0.76856583,-4.748978,15.000488,0.049221247,0.0134404525,0.036969204,3.7914693,2.1686747,0.2611111,0.27032673,0.17777778,0.20048706,-29.281033,1019.7,1023.933333,engaged
64,36.163685,0.09261979,34.772057,36.679554,38.10524,3.3331833,148.70473,102.633286,12.617149,3.6260333,0.20283465,1.0527443,0.0058466075,0.1246389,0.3987997,0.39295307,4.883522,2.8719616,3.655124,1.6587635,0.09890014,1.2280649,17.34597,1.186965,8.4552765,1.4766645,-6.2012653,-2.067135,-4.213723,-3.6974156,0.022337984,1.1120837,1.2247095,0.6295416,8.519453,0.40951705,11.047449,1.0835992,37.59071,0.27171424,732.7651,0.24914569,1432.209,0.15909183,-117.05266,-0.7818372,1801.7906,0.1458425,1193.0328,0.22815792,-119.458755,-0.6893796,2936.6685,0.090046324,1060.5709,0.231059,-123.66792,-0.6255022,-21.921215,-0.47162703,35.09958,0.29548824,0.0723798,0.24542148,-0.021007203,-0.70436835,0.18802524,0.63082314,33.77,0.30617926,13.70233,0.9657397,-6.911422,-2.179586,-16.425697,-0.7886397,-3.4373,13.582768,0.038080078,0.027195977,0.019957121,3.442029,2.010969,0.2290909,0.15945671,0.272,0.4348977,-30.630503,1023.966667,1029.5,disengaged
65,39.036205,0.13784352,37.984833,38.87604,40.51833,2.5334969,18.25409,0.0,40.36326,0.0,0.027962342,3.5083082,0.0047528874,0.005393406,0.0074684224,0.002715535,0.66611,2.6125546,1.1367226,1.2813513,0.0078082406,5.1974983,-0.17709097,-54.9965,4.352604,1.283237,0.9560004,7.4056506,4.179039,2.153162,0.022829233,1.5320989,1.0687917,0.9759173,10.354546,0.48182407,11.296284,0.7010466,32.27733,0.2857087,826.047,0.15132125,1438.4847,0.1520989,-191.21121,-0.2135743,1834.2263,0.10156133,1183.7133,0.12546709,-190.85083,-0.2086678,2938.788,0.074306555,956.01294,0.2167806,-191.33528,-0.19777416,-17.679586,-0.7517607,34.444675,0.27999374,0.068470925,0.26604307,-0.009602927,-2.1981711,0.10824454,1.1483481,30.45498,0.31305137,4.4226503,3.3634999,-9.793765,-1.7778999,-14.446118,-0.75168115,-1.5746764,10.997557,0.026962053,0.037665237,0.001176404,0.34129694,0.2739726,0.2075,0.18978606,3.4225,4.0600886,-43.07646,1029.533333,1044.2,engaged
