,F0semitoneFrom27.5Hz_sma3nz_amean,F0semitoneFrom27.5Hz_sma3nz_stddevNorm,F0semitoneFrom27.5Hz_sma3nz_percentile20.0,F0semitoneFrom27.5Hz_sma3nz_percentile50.0,F0semitoneFrom27.5Hz_sma3nz_percentile80.0,F0semitoneFrom27.5Hz_sma3nz_pctlrange0-2,F0semitoneFrom27.5Hz_sma3nz_meanRisingSlope,F0semitoneFrom27.5Hz_sma3nz_stddevRisingSlope,F0semitoneFrom27.5Hz_sma3nz_meanFallingSlope,F0semitoneFrom27.5Hz_sma3nz_stddevFallingSlope,loudness_sma3_amean,loudness_sma3_stddevNorm,loudness_sma3_percentile20.0,loudness_sma3_percentile50.0,loudness_sma3_percentile80.0,loudness_sma3_pctlrange0-2,loudness_sma3_meanRisingSlope,loudness_sma3_stddevRisingSlope,loudness_sma3_meanFallingSlope,loudness_sma3_stddevFallingSlope,spectralFlux_sma3_amean,spectralFlux_sma3_stddevNorm,mfcc1_sma3_amean,mfcc1_sma3_stddevNorm,mfcc2_sma3_amean,mfcc2_sma3_stddevNorm,mfcc3_sma3_amean,mfcc3_sma3_stddevNorm,mfcc4_sma3_amean,mfcc4_sma3_stddevNorm,jitterLocal_sma3nz_amean,jitterLocal_sma3nz_stddevNorm,shimmerLocaldB_sma3nz_amean,shimmerLocaldB_sma3nz_stddevNorm,HNRdBACF_sma3nz_amean,HNRdBACF_sma3nz_stddevNorm,logRelF0-H1-H2_sma3nz_amean,logRelF0-H1-H2_sma3nz_stddevNorm,logRelF0-H1-A3_sma3nz_amean,logRelF0-H1-A3_sma3nz_stddevNorm,F1frequency_sma3nz_amean,F1frequency_sma3nz_stddevNorm,F1bandwidth_sma3nz_amean,F1bandwidth_sma3nz_stddevNorm,F1amplitudeLogRelF0_sma3nz_amean,F1amplitudeLogRelF0_sma3nz_stddevNorm,F2frequency_sma3nz_amean,F2frequency_sma3nz_stddevNorm,F2bandwidth_sma3nz_amean,F2bandwidth_sma3nz_stddevNorm,F2amplitudeLogRelF0_sma3nz_amean,F2amplitudeLogRelF0_sma3nz_stddevNorm,F3frequency_sma3nz_amean,F3frequency_sma3nz_stddevNorm,F3bandwidth_sma3nz_amean,F3bandwidth_sma3nz_stddevNorm,F3amplitudeLogRelF0_sma3nz_amean,F3amplitudeLogRelF0_sma3nz_stddevNorm,alphaRatioV_sma3nz_amean,alphaRatioV_sma3nz_stddevNorm,hammarbergIndexV_sma3nz_amean,hammarbergIndexV_sma3nz_stddevNorm,slopeV0-500_sma3nz_amean,slopeV0-500_sma3nz_stddevNorm,slopeV500-1500_sma3nz_amean,slopeV500-1500_sma3nz_stddevNorm,spectralFluxV_sma3nz_amean,spectralFluxV_sma3nz_stddevNorm,mfcc1V_sma3nz_amean,mfcc1V_sma3nz_stddevNorm,mfcc2V_sma3nz_amean,mfcc2V_sma3nz_stddevNorm,mfcc3V_sma3nz_amean,mfcc3V_sma3nz_stddevNorm,mfcc4V_sma3nz_amean,mfcc4V_sma3nz_stddevNorm,alphaRatioUV_sma3nz_amean,hammarbergIndexUV_sma3nz_amean,slopeUV0-500_sma3nz_amean,slopeUV500-1500_sma3nz_amean,spectralFluxUV_sma3nz_amean,loudnessPeaksPerSec,VoicedSegmentsPerSec,MeanVoicedSegmentLengthSec,StddevVoicedSegmentLengthSec,MeanUnvoicedSegmentLength,StddevUnvoicedSegmentLength,equivalentSoundLevel_dBp,start_time,end_time,label
33,36.665066,0.19429566,28.884186,38.23965,42.706707,13.822521,74.71363,69.03199,63.983044,58.750473,0.10000783,1.6039659,0.004025323,0.0064039784,0.19975266,0.19572733,4.00564,2.6008856,2.5244799,1.9037341,0.041384563,2.0203505,3.5217333,5.579436,8.948745,1.1987505,1.3457043,8.40596,-5.2032213,-2.9981258,0.020930458,1.2682424,1.5382665,0.92653126,8.906159,0.5220915,10.395553,1.2216265,35.748497,0.30633354,712.1128,0.26740095,1355.9066,0.1489571,-155.72807,-0.50901574,1833.5795,0.1308775,1136.4386,0.24695493,-156.24622,-0.4686453,2929.3372,0.091750674,985.3469,0.2636608,-157.93208,-0.44372967,-22.912195,-0.47380817,34.35156,0.34130758,0.07323218,0.27647159,-0.022718184,-0.670266,0.14135085,0.7666912,29.652847,0.45022228,13.697929,1.0084927,-3.075859,-5.7621307,-21.613768,-0.82615495,0.24871875,8.056723,0.036839925,0.03512401,0.0062028086,1.4973263,1.2931035,0.19333334,0.13954291,0.66999996,0.7110555,-35.28857,480.466667,489.833333,engaged
34,27.939892,0.009843736,27.714287,27.91943,28.175604,0.46131706,15.667497,1.9380544,10.104847,4.5990944,0.01099933,0.78660107,0.005402022,0.008218497,0.01284607,0.0074440483,0.30589715,0.18843369,0.16027395,0.07564707,0.0032427143,1.3353649,8.234399,1.3410773,17.025143,0.43180656,10.63661,0.5833078,12.958483,0.46579352,0.023763698,0.2833904,2.2944763,0.8033006,8.380673,0.08958783,19.428759,0.16197738,39.864338,0.10564714,874.9514,0.23056614,1314.9468,0.07505069,-192.65453,-0.17339945,1971.351,0.083847575,1239.4224,0.12120934,-192.66951,-0.16653104,3057.242,0.052749768,1159.6715,0.11595373,-192.81906,-0.1630908,-33.65875,-0.12712911,46.572155,0.10258157,-0.023988834,-0.19088066,0.011093202,0.535955,0.012937872,0.37639037,31.599049,0.14285685,31.876621,0.13008781,23.180061,0.25127718,21.12307,0.29313684,-17.265192,28.24631,-0.016697671,0.033144806,0.002762978,2.283105,0.9345795,0.049999997,0.03,1.0,0.84999996,-60.392063,489.866667,492.066667,disengaged
35,41.448463,0.07264024,38.748978,41.406948,44.48066,5.731682,13.5512705,10.538423,17.285805,0.0,0.1924712,1.8521601,0.00488302,0.0061127567,0.29610074,0.2912177,9.4260435,5.42858,0.8913486,3.373232,0.095450684,2.1761324,3.648741,3.442628,4.813567,1.9610114,-2.719054,-5.477084,-4.6139255,-4.8102455,0.014434556,1.473177,1.3908353,0.8339298,9.907561,0.3957301,8.43528,1.9265534,29.677628,0.2679442,801.1591,0.18814366,1346.4319,0.17391188,-160.233,-0.49346384,1805.0608,0.12051764,1066.5247,0.21156953,-159.71547,-0.46584463,2973.3145,0.044550534,744.2401,0.31098142,-162.14986,-0.4306789,-13.156687,-0.6802856,28.461023,0.2822595,0.07076721,0.22968283,-0.01561672,-1.2666008,0.39401257,0.71161866,19.87349,0.468887,-3.789401,-3.1694963,-24.125387,-0.47680736,-35.57772,-0.6116621,-6.281451,15.872437,0.0130782835,0.03488187,0.009815158,1.1594204,1.179941,0.18249999,0.039607447,0.645,0.93969405,-27.766243,492.1,495.566667,engaged
36,37.516014,0.120336734,35.39889,36.801258,40.379185,4.9802933,76.475105,74.89099,61.57413,55.942734,0.52902156,0.64665174,0.26051232,0.45318398,0.70394003,0.4434277,5.358129,2.774565,3.1193836,1.1415772,0.20237924,0.87184757,25.976147,0.41153598,10.242634,1.4600594,-5.0152774,-3.324814,-31.911346,-0.5903024,0.0232263,1.4747387,0.96456033,0.71603376,9.336537,0.41123194,6.6343102,1.6072366,30.041018,0.3037906,751.4525,0.23907775,1319.3047,0.17733666,-36.690224,-1.7685058,1869.0356,0.14899369,1078.06,0.25947714,-51.14565,-1.0845503,2892.0564,0.07635303,867.5957,0.33002895,-53.19657,-1.0201622,-17.822237,-0.5002178,28.617472,0.29859206,0.07413366,0.22998875,-0.027371373,-0.5439086,0.21588863,0.85639274,27.009224,0.37383693,9.510141,1.5742134,-5.7765408,-2.9545689,-33.407482,-0.55605346,-15.600348,23.186638,0.067698196,-0.02248677,0.13447113,3.373494,2.444988,0.344,0.28948918,0.05625,0.03351772,-24.464437,495.6,499.766667,disengaged
37,38.07499,0.13167877,35.28969,37.42596,42.11394,6.824253,275.85266,385.96402,122.30651,226.8102,0.19865449,1.0546142,0.006400385,0.1336348,0.37055278,0.3641524,3.9351473,2.4369369,2.5397553,1.5207069,0.078008726,1.3177589,14.103623,1.4675397,12.043493,1.0013907,-2.3144438,-5.784315,-14.314268,-1.4519168,0.023965474,2.1248798,1.099576,0.9036817,9.870467,0.4506747,11.999857,1.2955987,33.5402,0.50350237,780.0122,0.21943787,1308.4594,0.19251938,-116.70204,-0.7752149,1906.121,0.120032296,1096.9026,0.27154118,-121.17686,-0.6609283,2970.5527,0.07620731,956.91296,0.3412137,-122.73548,-0.6379773,-21.790316,-0.48562148,32.982433,0.35168365,0.077325106,0.28284815,-0.025461903,-0.68401545,0.13719194,0.79970247,28.721792,0.46149242,13.951063,0.9520998,-4.08581,-3.808219,-26.088535,-0.75345206,-4.9353247,13.808772,0.03966533,0.018063676,0.024128566,2.5566533,2.3567066,0.19234568,0.16133142,0.22706667,0.29351103,-31.320084,499.8,534.233333,engaged
38,36.39976,0.09520471,34.628933,35.867805,37.933975,3.3050423,133.51096,156.15291,243.78593,431.71356,0.24740387,0.8923794,0.036807775,0.18839729,0.43108797,0.3942802,4.990926,3.0221162,3.292398,1.8688161,0.113101155,1.0687798,18.144707,1.2075647,12.024034,1.159657,-5.924452,-2.874868,-6.2275863,-2.3790958,0.021771723,1.5595374,1.2760661,0.7161806,8.098473,0.4606178,8.347634,1.5126263,34.958515,0.33110768,748.816,0.26830545,1401.8973,0.16693427,-95.40587,-0.9498343,1824.0947,0.1348242,1211.0255,0.24348342,-100.59912,-0.80806565,2938.924,0.08273132,1088.1465,0.27924016,-105.35665,-0.72793424,-18.58721,-0.68956965,34.25562,0.31384033,0.071502425,0.27143678,-0.014789989,-1.2927814,0.17421289,0.68524665,30.916836,0.4325834,12.650845,1.2049145,-7.7358685,-2.4991455,-13.275029,-1.0067462,-3.2655454,11.39293,0.04864368,0.020827489,0.027668951,3.2258065,2.6985352,0.20742856,0.14925228,0.17714284,0.23865482,-30.192568,534.266667,547.3,disengaged
39,38.426815,0.113541305,35.622444,38.094105,42.022163,6.399719,147.87721,120.650055,47.542477,46.26805,0.08442081,1.7367389,0.0048366426,0.0061315913,0.14819036,0.14335372,3.3577845,2.3216457,2.6513638,2.0163002,0.0325671,2.1722898,5.232052,3.0641592,5.9178824,1.4842601,0.2742566,37.042088,-3.7099383,-4.191786,0.02645982,2.2643654,1.2898473,0.7821086,9.527222,0.43604818,11.097743,1.0315827,30.984303,0.37128145,773.8262,0.2421536,1347.73,0.16165105,-162.57512,-0.4507666,1861.6088,0.12172207,1115.9363,0.2724261,-162.29146,-0.42557076,2930.7998,0.07725832,986.47577,0.3386634,-163.20253,-0.4129399,-19.787458,-0.4985235,31.05948,0.35486504,0.07438238,0.28535095,-0.019094432,-0.8743887,0.11540781,0.8759974,27.394835,0.3996852,9.410367,1.2588791,-2.468019,-6.894485,-21.945581,-0.74041855,-2.658496,12.179824,0.03413108,0.031479325,0.008283191,1.631658,1.333083,0.15957746,0.12996681,0.59382355,1.9700143,-35.898594,547.333333,600.666667,engaged
40,37.82783,0.123786055,34.98957,36.17352,42.403408,7.4138374,125.99877,315.37967,46.119972,24.41081,0.27635708,0.8912308,0.03533746,0.22886825,0.48640215,0.4510647,4.746577,2.8638268,3.2844594,2.2065108,0.10606002,1.0941349,18.21477,1.0595584,10.53611,1.227426,-5.6502533,-2.6954405,-12.550662,-1.5593828,0.019955019,1.6306417,1.1817801,0.8389082,9.4828415,0.41433543,10.392824,1.2415687,33.13547,0.368068,757.91644,0.24661581,1345.4937,0.18667814,-91.7319,-0.9957084,1843.79,0.13879253,1159.5547,0.27653486,-97.85265,-0.8272759,2925.179,0.08100307,1001.12915,0.36496204,-101.32374,-0.7670678,-18.140875,-0.5852984,31.783768,0.33842352,0.07058425,0.28691715,-0.017950611,-0.9042581,0.15991195,0.72587585,28.81113,0.4455406,10.344466,1.3711357,-7.1907163,-2.3758633,-22.242428,-0.8092569,-4.9581676,13.634401,0.037794314,0.018399892,0.025791695,3.0933332,2.2994654,0.25255814,0.19828442,0.16926828,0.25107953,-29.208054,600.7,619.466667,disengaged
41,36.359528,0.14823902,33.64436,36.26232,39.730995,6.0866356,445.99973,662.4243,139.99942,333.53076,0.12949418,1.470665,0.00542337,0.021047099,0.26977706,0.2643537,3.7404656,2.3288689,2.7529767,1.9927005,0.05210597,1.7788477,11.547115,1.630436,10.706974,1.0260787,1.0618898,11.899488,-5.369686,-3.4836676,0.022892924,1.7815363,1.2236127,0.9269548,9.279557,0.46908075,11.170735,1.0939264,35.92878,0.3374818,757.5585,0.23986006,1369.2964,0.19163625,-149.56587,-0.54225856,1863.1248,0.12778905,1161.0502,0.25410464,-150.99399,-0.49147642,2963.415,0.0789294,1007.8749,0.30739337,-152.41853,-0.47096473,-22.163712,-0.49831918,34.804165,0.31386822,0.06579738,0.45797426,-0.021677027,-0.9431804,0.14090376,0.82012427,31.547901,0.38953042,14.302086,0.948563,-2.8804111,-6.035913,-19.980034,-1.0643413,-6.152868,15.464367,0.028709358,0.023866693,0.014290262,1.6319593,1.6072795,0.17613755,0.17211847,0.45355928,1.0210183,-32.89913,619.5,737.166667,engaged
42,35.483116,0.03193422,34.271183,35.7866,36.63794,2.3667564,-10.184595,0.0,4.6679974,0.0,0.37045926,0.4837745,0.14968386,0.36899027,0.5555535,0.40586963,5.6219115,1.1821054,2.7401485,0.23649883,0.1142337,0.6113035,29.65255,0.77778715,11.155235,1.0110487,-14.843399,-0.7107582,-10.680429,-1.2420324,0.010810821,0.8803702,0.71340746,0.60178244,10.472942,0.2581994,5.98368,0.98506296,42.422104,0.07889422,742.39514,0.25239798,1502.9052,0.22407068,-45.10301,-1.6274369,1807.4025,0.13111632,1181.6602,0.20264053,-56.794025,-1.1456847,3060.7014,0.059117246,1105.4904,0.18723302,-70.27742,-0.82983625,-19.28797,-0.45460182,37.504253,0.2127404,0.08039471,0.13459076,-0.01751484,-0.71443236,0.13032185,0.3300034,41.42305,0.07721357,8.622415,1.2457014,-12.9325905,-0.8421839,-15.222525,-0.54245675,3.4588728,-0.5384838,0.04097291,0.012487685,0.013628656,3.0769231,1.724138,0.47,0.0,0.089999996,0.0,-29.491474,737.2,737.866667,disengaged
43,36.34835,0.057860337,34.8012,36.5977,38.003788,3.2025871,79.01856,102.26533,21.418968,15.443003,0.09213205,1.7099129,0.0046826936,0.006278692,0.19124246,0.18655977,3.504415,3.1895118,2.4547734,1.5836852,0.03737644,2.088738,5.131289,3.4523284,8.394458,1.342037,2.0070086,5.0351486,-0.95751494,-15.122506,0.02003705,2.0445378,1.0541524,0.8237889,9.787818,0.3137562,10.736355,1.0613844,36.270184,0.27712867,718.2263,0.27139357,1385.729,0.14364232,-166.95268,-0.41768277,1845.4814,0.14894895,1133.4816,0.2566972,-166.59332,-0.39118913,2918.6382,0.09082618,1060.3896,0.32270673,-167.47664,-0.3777583,-23.362177,-0.46244323,34.52004,0.34950414,0.071707614,0.25766304,-0.025777435,-0.6171826,0.14847074,0.6732731,32.18686,0.38421133,18.01525,0.6902884,2.4372997,6.8287616,-20.139862,-0.72221404,-2.7141018,11.553694,0.030885946,0.03270162,0.008244618,1.2456747,1.1111112,0.17875,0.14747351,0.7473333,2.3426893,-34.7752,737.9,752.366667,engaged
44,35.302986,0.09766953,33.997223,36.34403,38.004578,4.0073547,70.892876,55.465008,23.224436,10.019604,0.19475089,0.9268624,0.007102144,0.16229628,0.3875947,0.38049257,4.691464,2.3478591,2.3775363,1.1599452,0.0968198,1.0837164,21.928265,0.8525554,14.210283,0.8248601,-2.91741,-3.9427392,-4.376104,-3.5920725,0.03231607,1.4270257,1.2840807,0.8454112,8.649976,0.42661902,7.8650575,1.6012512,38.96899,0.25803217,718.3498,0.2343131,1434.8658,0.12345047,-114.85014,-0.80087394,1808.5211,0.13330169,1232.8766,0.2545906,-119.03262,-0.6908116,2937.4272,0.09561014,1089.2446,0.19608435,-123.1649,-0.6324779,-20.88388,-0.46230534,34.5292,0.34029093,0.06698749,0.23871678,-0.020970538,-0.70522577,0.1400086,0.7577283,32.70562,0.39888868,14.458347,0.83774066,-6.8886075,-1.925338,-11.926833,-1.2059742,-11.725319,21.462643,0.048867483,0.013408217,0.055454515,3.0150754,2.5773196,0.176,0.13290597,0.192,0.23953287,-31.830061,752.4,754.4,disengaged
45,37.38804,0.04467176,35.837494,37.689785,39.052837,3.2153435,17.22069,0.0,-36.25973,0.0,0.1196145,1.5100149,0.00505924,0.007431535,0.2455177,0.24045846,1.4102978,0.7485475,1.588559,1.5083665,0.050886333,1.8577851,6.7386007,3.1032515,12.277202,0.89222556,1.3194598,4.2321186,-1.9113655,-6.1443267,0.017975425,1.1567208,0.69940233,0.53642285,12.003193,0.23125227,9.110817,0.57175726,38.932682,0.16706944,862.0595,0.10347554,1336.3687,0.13191316,-156.218,-0.47856626,2016.7506,0.04624434,1135.1051,0.13903514,-162.70041,-0.3920484,3116.6106,0.02609333,1031.6094,0.21859019,-162.73509,-0.3918201,-31.638962,-0.14557926,46.73718,0.09632654,0.064167604,0.21147257,-0.030007398,-0.22180949,0.19388352,0.48676187,40.517117,0.1056352,23.760958,0.3265218,0.8696696,8.613175,-18.564041,-0.54843,-2.1072807,10.325015,0.035145253,0.03275297,0.003211424,0.70422536,0.7352941,0.34,0.0,0.49499997,0.465,-28.179937,754.433333,755.866667,engaged
46,36.55381,0.09580863,34.974686,36.19722,37.828884,2.8541985,760.4707,1144.6925,21.225172,13.739508,0.23270479,0.88433605,0.0297807,0.18463603,0.40929702,0.3795163,4.163099,2.4231548,3.3343635,1.6773685,0.1042659,1.0218112,19.431911,1.1432016,12.612415,1.1604135,-2.2948055,-7.284467,-9.400136,-1.7076232,0.021541901,2.4054365,1.2434504,0.7984527,8.846332,0.45452222,10.246561,1.0643756,36.23965,0.3390625,759.4165,0.25993556,1388.2642,0.16903289,-100.58958,-0.8904788,1857.9757,0.13459125,1193.877,0.24464147,-106.34282,-0.7494721,2975.8953,0.08396057,1076.3513,0.30277765,-109.48863,-0.6969421,-21.23926,-0.5742547,34.48585,0.3543951,0.07468351,0.24368234,-0.019996392,-0.817298,0.16431381,0.61722517,32.148,0.4195102,14.607759,0.97885,-3.273001,-5.6496058,-17.95853,-0.7261903,-5.01537,14.323255,0.043291695,0.018416721,0.028178185,3.3596838,2.7805364,0.19357143,0.16624454,0.1511111,0.19859384,-30.069237,755.9,766.033333,disengaged
47,41.92918,0.09263244,39.656734,42.186737,44.30434,4.647606,126.47113,133.87706,67.21098,36.251587,0.05017608,2.8763356,0.004246304,0.0051613674,0.006886906,0.0026406022,3.378428,3.1452017,2.9859703,2.4867527,0.018634023,4.0717287,-2.849577,-3.2808115,4.5587087,1.3047723,1.3381798,5.3169303,-1.4525273,-10.843273,0.03056245,1.2719498,1.240147,1.0010378,9.1663,0.71141964,16.160128,0.89557797,31.358984,0.43144396,798.04486,0.16396612,1198.9026,0.1808122,-189.23872,-0.2420055,1914.503,0.097717516,1003.54364,0.24383152,-189.3312,-0.22186534,2948.8542,0.057543952,813.25134,0.28499275,-189.34799,-0.2204055,-17.090559,-0.73880917,25.775421,0.5329328,0.068562746,0.2660372,-0.028956994,-0.60406303,0.22996579,0.8030017,19.43587,0.7502973,5.0080056,2.2137022,-12.033062,-1.153833,-44.340427,-0.31119046,-0.83942,9.884721,0.02804363,0.037569787,0.003060998,0.5733006,0.36930653,0.17444444,0.0997899,2.511111,3.952598,-37.773502,766.066667,790.5,engaged
48,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0049670585,0.1299664,0.0045918673,0.0050348644,0.0054707704,0.0008789031,0.029640667,0.011036524,0.028486535,0.008834552,0.000110443936,0.4422828,-4.839601,-0.4452505,3.9501705,0.77125424,1.4913219,2.2952132,5.549653,0.9248825,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-201.0,0.0,0.0,0.0,0.0,0.0,-201.0,0.0,0.0,0.0,0.0,0.0,-201.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.93552464,10.682159,0.026382346,0.041852295,0.00011366407,13.559322,0.0,0.0,0.0,0.53,0.0,-97.28924,790.533333,791.133333,disengaged
49,46.16007,0.38560247,25.612667,61.459785,61.603233,35.990566,2.158165,0.0,896.8752,0.0,0.01889057,2.3745162,0.0048206286,0.006162499,0.010664424,0.0058437954,1.2049688,1.7020569,1.0292648,1.2547069,0.002114052,3.405446,-0.095059216,-105.71424,6.014457,1.2192215,5.7824783,1.1805404,6.927191,1.5497061,0.03213053,0.05692355,1.9995487,0.40853107,-2.2817647,-0.43782762,-8.730336,-0.5899055,0.7588956,26.335506,874.7401,0.16404182,824.61224,0.8691514,-200.65442,-0.035699487,1973.1913,0.12611824,1171.5253,0.22777975,-200.23775,-0.053347956,2901.7761,0.056459855,1516.8877,0.5698148,-200.21364,-0.055381987,9.269727,2.3929644,-2.2500606,-11.0466175,0.018635174,0.46498147,0.01148775,0.7362556,0.015755145,0.7143046,-10.130466,-2.591001,7.4990826,0.5767457,26.232573,0.7533848,-12.966706,-1.2983623,-3.5287836,12.695556,0.01830077,0.035247236,0.0020646255,0.70575464,0.108873166,0.024999999,0.005,6.0899997,5.774882,-60.332226,791.166667,809.6,engaged
50,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.017806828,1.493404,0.006673797,0.008401358,0.014919025,0.008245228,0.2500686,0.1156925,0.5627492,0.483935,0.0020919049,1.975446,6.737534,1.3963463,12.575146,0.4167505,9.797955,0.76925945,12.829274,0.71646136,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-201.0,0.0,0.0,0.0,0.0,0.0,-201.0,0.0,0.0,0.0,0.0,0.0,-201.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-9.873284,17.547857,0.003593108,0.026940491,0.002136535,1.4634147,0.0,0.0,0.0,1.99,0.0,-64.61218,809.633333,811.7,disengaged
51,35.59348,0.10637332,34.291183,35.631187,37.400215,3.1090317,121.729805,89.952286,61.662426,78.07562,0.054807156,2.2030869,0.004950762,0.0055551264,0.0246293,0.019678539,1.8187196,1.6247158,2.447801,2.6830544,0.023772527,2.823834,7.0776587,2.1806514,12.263773,0.43594247,6.7815886,0.8403434,6.1706505,1.9395952,0.02658997,2.5368102,1.2636894,0.9963526,10.550197,0.24067606,19.325687,0.4037119,48.557423,0.13465896,629.2652,0.31023386,1482.9215,0.16446058,-177.6616,-0.35015824,1740.3816,0.15426183,1307.5006,0.23113719,-177.33682,-0.32608068,2881.1628,0.08344776,1090.4194,0.21004647,-178.7577,-0.30394292,-28.183481,-0.19555463,42.54717,0.13703346,0.07970322,0.23688018,-0.022106493,-0.6446937,0.15703031,0.6591695,40.30859,0.18849717,20.49983,0.35099348,1.6207132,5.6257634,-17.0384,-0.5499578,-7.824804,16.87765,0.0054750834,0.03669784,0.0010414404,1.1686144,0.33726814,0.41,0.31,2.5349998,1.495,-36.12614,811.733333,817.733333,engaged
52,36.41262,0.068033196,34.86921,36.290752,38.532192,3.662983,180.96664,123.67001,9.28186,10.306178,0.21075343,0.8510593,0.012337644,0.16486254,0.397074,0.38473636,5.731647,3.2989433,4.064035,1.4230452,0.12635797,0.90946895,27.740307,0.5279096,16.750662,0.45447227,-0.373433,-32.210613,-8.438183,-1.7079352,0.021523612,0.6540291,1.4053602,0.6282722,8.492263,0.28680015,11.211373,0.8978565,39.516567,0.2376296,785.1828,0.21222915,1426.7014,0.14415655,-110.99643,-0.78632236,1858.2327,0.13467483,1089.5126,0.15732987,-114.91097,-0.6916526,3003.419,0.077005856,955.7484,0.25904053,-118.81574,-0.6377386,-23.924675,-0.3476159,37.52051,0.16109498,0.07725305,0.2116899,-0.02314765,-0.7042287,0.187243,0.50816196,35.35294,0.19248849,16.047338,0.5568303,-3.191228,-4.864437,-17.586365,-0.65865463,-16.334297,26.001245,0.0541795,0.003603146,0.06866989,3.787879,2.3809524,0.21,0.058878407,0.18333334,0.14613539,-30.185167,817.766667,819.1,disengaged
53,35.378708,0.078815706,34.94567,35.68266,36.727604,1.7819328,406.2405,630.13715,21.862774,16.268913,0.24949309,0.8146974,0.02034775,0.22122204,0.4201147,0.39976695,3.635043,2.0938454,3.131481,1.5450208,0.102490194,0.99601585,23.497768,0.8325795,13.278839,0.96039665,-2.622805,-5.6642394,-7.424649,-1.9697971,0.01809847,1.354639,1.0955503,0.8013129,9.074663,0.37237734,10.548116,1.2328873,38.04751,0.27677,721.912,0.28074655,1402.9696,0.15842257,-91.968544,-0.97899973,1839.6644,0.15010403,1194.8141,0.27302268,-98.803246,-0.8075329,2976.152,0.09397178,1101.3695,0.2715023,-103.531715,-0.73111933,-21.158728,-0.48780856,35.588932,0.28280196,0.07599919,0.2259614,-0.018043976,-0.73144567,0.15551339,0.6229981,35.112343,0.31016767,14.594447,0.9257618,-3.0787156,-5.6430235,-14.950224,-0.834709,-6.618414,15.032205,0.044169467,0.019936249,0.023341756,3.1515152,2.2031825,0.26555556,0.216903,0.21499999,0.2529469,-29.747545,819.133333,827.4,engaged
54,37.76255,0.13524586,36.092194,37.661533,39.64113,3.548935,294.14053,241.08415,10.665642,13.321978,0.28894305,0.88538426,0.074064694,0.20754123,0.516609,0.4425443,5.3954177,3.8469563,3.5554144,1.0610278,0.12463085,0.9837637,20.689892,1.0247233,10.309971,1.190066,-3.5630882,-3.8338685,-13.750962,-1.2700515,0.020450955,1.0310103,1.0810194,0.77698666,9.197876,0.38850376,7.917469,1.629981,31.000446,0.35028395,791.09076,0.19034094,1276.6234,0.15557204,-90.53055,-0.99218273,1894.5825,0.12243991,1056.1763,0.20054424,-98.30368,-0.800521,2969.4907,0.08555301,915.45215,0.28887567,-100.71255,-0.7520937,-19.390501,-0.55196035,32.074997,0.35108283,0.068029866,0.26456824,-0.020329906,-0.90758485,0.17881075,0.6393285,30.628908,0.3947269,8.852948,1.4522252,-6.3417974,-2.408772,-20.982542,-0.8208683,-5.870802,14.378029,0.042689744,0.012590806,0.039538376,3.0769231,3.1250002,0.186,0.13260467,0.14,0.12942179,-28.392614,827.433333,830.7,disengaged
55,33.90101,0.098615795,32.73071,34.645943,37.016186,4.2854767,6.2966537,16.76077,48.711487,0.0,0.07606824,1.4277935,0.0055698585,0.007955015,0.17327525,0.16770539,2.0580983,1.1729223,1.2625839,0.8194565,0.035631813,1.9682311,9.128859,1.72898,12.005796,0.8189191,0.15030664,66.20551,-1.1791112,-10.841494,0.01883051,0.70538884,1.0109358,0.52858233,8.218064,0.5637482,16.223919,0.8508291,40.200912,0.18754134,743.5286,0.23320606,1412.7826,0.15203921,-168.50356,-0.39751017,1907.0104,0.11709744,1201.6664,0.1518254,-170.06787,-0.3608721,2972.0498,0.08393159,1083.7234,0.14592537,-170.38527,-0.3566173,-25.27188,-0.3236178,36.50159,0.26932526,0.07790567,0.23644751,-0.019427415,-0.6091032,0.117921494,0.7371868,32.08508,0.2966917,18.836508,0.4811173,3.9376733,2.2206218,-18.9428,-0.33401763,-7.6446986,16.646685,0.039320763,0.024726057,0.017779432,1.980198,1.5228428,0.11333333,0.11145503,0.51666665,0.44753647,-36.80197,830.733333,832.766667,engaged
