,F0semitoneFrom27.5Hz_sma3nz_amean,F0semitoneFrom27.5Hz_sma3nz_stddevNorm,F0semitoneFrom27.5Hz_sma3nz_percentile20.0,F0semitoneFrom27.5Hz_sma3nz_percentile50.0,F0semitoneFrom27.5Hz_sma3nz_percentile80.0,F0semitoneFrom27.5Hz_sma3nz_pctlrange0-2,F0semitoneFrom27.5Hz_sma3nz_meanRisingSlope,F0semitoneFrom27.5Hz_sma3nz_stddevRisingSlope,F0semitoneFrom27.5Hz_sma3nz_meanFallingSlope,F0semitoneFrom27.5Hz_sma3nz_stddevFallingSlope,loudness_sma3_amean,loudness_sma3_stddevNorm,loudness_sma3_percentile20.0,loudness_sma3_percentile50.0,loudness_sma3_percentile80.0,loudness_sma3_pctlrange0-2,loudness_sma3_meanRisingSlope,loudness_sma3_stddevRisingSlope,loudness_sma3_meanFallingSlope,loudness_sma3_stddevFallingSlope,spectralFlux_sma3_amean,spectralFlux_sma3_stddevNorm,mfcc1_sma3_amean,mfcc1_sma3_stddevNorm,mfcc2_sma3_amean,mfcc2_sma3_stddevNorm,mfcc3_sma3_amean,mfcc3_sma3_stddevNorm,mfcc4_sma3_amean,mfcc4_sma3_stddevNorm,jitterLocal_sma3nz_amean,jitterLocal_sma3nz_stddevNorm,shimmerLocaldB_sma3nz_amean,shimmerLocaldB_sma3nz_stddevNorm,HNRdBACF_sma3nz_amean,HNRdBACF_sma3nz_stddevNorm,logRelF0-H1-H2_sma3nz_amean,logRelF0-H1-H2_sma3nz_stddevNorm,logRelF0-H1-A3_sma3nz_amean,logRelF0-H1-A3_sma3nz_stddevNorm,F1frequency_sma3nz_amean,F1frequency_sma3nz_stddevNorm,F1bandwidth_sma3nz_amean,F1bandwidth_sma3nz_stddevNorm,F1amplitudeLogRelF0_sma3nz_amean,F1amplitudeLogRelF0_sma3nz_stddevNorm,F2frequency_sma3nz_amean,F2frequency_sma3nz_stddevNorm,F2bandwidth_sma3nz_amean,F2bandwidth_sma3nz_stddevNorm,F2amplitudeLogRelF0_sma3nz_amean,F2amplitudeLogRelF0_sma3nz_stddevNorm,F3frequency_sma3nz_amean,F3frequency_sma3nz_stddevNorm,F3bandwidth_sma3nz_amean,F3bandwidth_sma3nz_stddevNorm,F3amplitudeLogRelF0_sma3nz_amean,F3amplitudeLogRelF0_sma3nz_stddevNorm,alphaRatioV_sma3nz_amean,alphaRatioV_sma3nz_stddevNorm,hammarbergIndexV_sma3nz_amean,hammarbergIndexV_sma3nz_stddevNorm,slopeV0-500_sma3nz_amean,slopeV0-500_sma3nz_stddevNorm,slopeV500-1500_sma3nz_amean,slopeV500-1500_sma3nz_stddevNorm,spectralFluxV_sma3nz_amean,spectralFluxV_sma3nz_stddevNorm,mfcc1V_sma3nz_amean,mfcc1V_sma3nz_stddevNorm,mfcc2V_sma3nz_amean,mfcc2V_sma3nz_stddevNorm,mfcc3V_sma3nz_amean,mfcc3V_sma3nz_stddevNorm,mfcc4V_sma3nz_amean,mfcc4V_sma3nz_stddevNorm,alphaRatioUV_sma3nz_amean,hammarbergIndexUV_sma3nz_amean,slopeUV0-500_sma3nz_amean,slopeUV500-1500_sma3nz_amean,spectralFluxUV_sma3nz_amean,loudnessPeaksPerSec,VoicedSegmentsPerSec,MeanVoicedSegmentLengthSec,StddevVoicedSegmentLengthSec,MeanUnvoicedSegmentLength,StddevUnvoicedSegmentLength,equivalentSoundLevel_dBp,start_time,end_time,label
50,36.27396,0.059030052,34.77746,35.82888,37.82338,3.0459213,139.83464,239.42696,22.07989,9.137771,0.38800535,1.3439406,0.008930707,0.17364167,0.6877014,0.6787707,9.464143,6.5269446,8.9304285,5.681927,0.1981504,1.4211487,15.935048,1.0417637,7.597593,1.5956999,-0.50511944,-27.189829,-13.785465,-1.1782218,0.022502013,1.3091198,1.5599388,0.5712653,6.668011,0.41265488,6.3499637,1.5736235,28.337275,0.4386883,688.27386,0.2799103,1451.0433,0.18164192,-123.2177,-0.7588446,1720.0009,0.15008691,1252.5554,0.27392197,-120.6055,-0.73921543,2840.6614,0.07048685,1020.889,0.3815315,-124.587685,-0.6793264,-12.726443,-0.7671406,27.689928,0.35347754,0.047609333,0.4339601,-0.016816584,-0.85125285,0.4007698,0.7697973,27.486576,0.3768654,2.458209,5.7443423,-6.493056,-2.2714026,-26.441,-0.6023673,-6.6352015,15.771656,0.02924165,0.017755084,0.044464152,2.3201857,1.8669779,0.224375,0.20251445,0.31,0.5640449,-25.31018,199.0,207.633333,disengaged
51,37.76569,0.1226452,34.70373,36.917118,41.877495,7.1737633,130.17638,168.3737,90.96967,120.594696,0.31068173,1.4455609,0.008480779,0.08790887,0.5603465,0.5518657,9.564144,6.5364504,6.9052877,4.967229,0.14521152,1.6428901,11.5560465,1.4341418,8.667426,1.4614928,1.7275895,7.185345,-13.789468,-1.2791919,0.022835461,1.4436154,1.4062778,0.6282579,7.334411,0.46746904,4.2850704,2.5646372,25.804583,0.44796127,738.53265,0.25583145,1359.493,0.15926385,-137.39844,-0.65200007,1788.3427,0.13602652,1145.3081,0.30532628,-135.29803,-0.62811726,2860.7417,0.07838696,969.92773,0.39631677,-136.59956,-0.6062017,-13.391118,-0.7082094,24.542662,0.4541231,0.049203772,0.3735428,-0.020895554,-0.7400643,0.33993736,0.8578863,23.633724,0.5233792,2.0146515,7.873262,-4.2623,-3.5663936,-29.946438,-0.5873839,-6.927552,15.084725,0.026812974,0.017112035,0.03435872,2.1446385,1.75,0.19714284,0.1731485,0.36264706,0.6489915,-27.549963,207.666667,227.733333,engaged
52,38.107338,0.08033053,37.036446,38.22413,40.91878,3.8823357,382.30814,0.0,47.253548,25.382463,0.52561575,0.69724554,0.23729344,0.44480705,0.68696755,0.44967413,7.84731,3.650589,4.4968133,2.5349932,0.2264261,0.5940392,28.091328,0.3055271,1.8817096,6.883147,-9.941355,-1.3241214,-24.052366,-0.63420737,0.05368723,2.2019866,1.6842823,0.7716637,7.6599584,0.60977584,5.1964793,1.9227165,31.37855,0.3440804,825.47205,0.17379548,1309.2749,0.20234804,-69.58598,-1.2726959,1966.6941,0.093183026,1088.2721,0.3322754,-81.32331,-0.9489227,3026.9114,0.054048195,1018.35706,0.2070978,-84.26661,-0.8969719,-16.50073,-0.56486344,29.496252,0.36492443,0.05130499,0.3024017,-0.026704459,-0.325682,0.27931878,0.5201402,27.903622,0.36002195,2.1314209,6.912326,-8.706199,-1.702007,-30.160162,-0.4183432,-8.11311,25.734585,0.02815366,-0.0043962495,0.11926966,6.1538463,5.084746,0.12333333,0.057927158,0.085,0.035,-25.365427,227.766667,228.433333,disengaged
53,35.796867,0.10031122,34.490185,36.42805,37.956093,3.465908,269.75037,266.0252,16.531715,16.719616,0.20567584,1.051848,0.017003832,0.13126671,0.38480628,0.36780244,3.7783008,2.659422,3.0172803,1.9851551,0.10400036,1.1731966,18.331205,0.97997004,15.200633,0.83478904,1.4525045,9.804175,-7.4025126,-1.6336299,0.021862388,1.1353642,1.5163375,0.7276423,8.209384,0.42542514,11.629415,1.1978004,36.487663,0.2989184,725.17474,0.2575258,1467.9465,0.13886783,-124.39779,-0.72245276,1819.6704,0.11884095,1249.9438,0.20572887,-125.51451,-0.65584487,2905.1995,0.08048187,1072.9337,0.26108068,-128.17334,-0.6171862,-19.75647,-0.6196223,35.616146,0.22840545,0.05435686,0.39933202,-0.017844526,-0.8645913,0.19342114,0.6325841,31.023151,0.349326,12.009609,1.1440865,-1.1670418,-15.852944,-15.871267,-0.6718882,-10.36213,18.90154,0.028358512,0.012074547,0.034852486,3.464567,2.5396826,0.1625,0.10807983,0.24142855,0.3184529,-29.846931,228.466667,234.833333,engaged
54,30.948746,0.11990044,27.33318,29.558111,35.053932,7.7207527,72.91414,0.0,-7.109179,0.0,0.35007,0.9204372,0.035906747,0.23025851,0.6815847,0.645678,5.3472986,3.746857,3.8799942,0.0,0.22689876,1.1223935,26.707344,0.4452852,14.84226,0.8694875,-13.108082,-0.98135304,-19.247442,-1.0749906,0.02513286,0.9889287,1.4279044,0.446411,6.410326,0.40003884,-5.036979,-1.7504196,31.570673,0.4130444,796.05707,0.21932304,1530.0806,0.0993691,-90.44785,-1.1223994,1864.1136,0.10187909,1470.1908,0.14569426,-95.4066,-0.96636486,3066.7427,0.052124638,1130.9977,0.117267735,-99.1219,-0.9011635,-21.476448,-0.111639224,42.26199,0.051417224,0.055079754,0.23895352,-0.039969977,-0.18873869,0.45974,0.44017795,35.918747,0.09908049,3.2726626,1.87434,-24.157618,-0.27615058,-38.48998,-0.28788835,-18.700882,29.431934,0.019869022,-0.011861153,0.03763875,2.5641026,2.9411764,0.17999999,0.0,0.14,0.0,-23.52629,234.866667,235.266667,disengaged
55,36.920547,0.06738534,35.31748,36.549587,38.72556,3.408081,454.25693,486.72955,19.90661,12.435709,0.32361808,0.65888757,0.119498834,0.27458954,0.53189063,0.41239178,5.0850096,4.1225815,3.5575273,1.9065545,0.18258409,0.8235308,26.237186,0.6564868,15.093176,0.94703686,-5.056617,-3.148122,-13.257499,-1.111879,0.024443967,1.2702806,1.4786578,0.687019,8.1903515,0.42381167,11.833842,1.0262007,38.636227,0.21443687,743.5884,0.25920156,1465.8787,0.1305692,-83.57808,-1.0497355,1822.1655,0.12191302,1340.3439,0.22660667,-88.03707,-0.87296635,2901.3882,0.086536996,1152.7756,0.24325934,-93.06389,-0.7836852,-20.411976,-0.5313189,36.01736,0.2646963,0.058485437,0.3723539,-0.02053361,-0.74021864,0.23953581,0.6080648,32.112858,0.34906322,10.979646,1.1589735,-5.3569007,-3.2636507,-19.006289,-0.6763768,-12.508531,22.916273,0.043244645,-0.0041414117,0.084939666,4.6272497,3.6458335,0.17,0.1378405,0.084285714,0.048948117,-26.872116,235.3,239.2,engaged
56,37.37656,0.022745255,36.55981,37.703724,37.85672,1.2969093,21.133596,0.0,4.6912727,0.0,0.20251667,1.3943092,0.0071357205,0.008009693,0.50312495,0.49598923,4.146296,3.017329,1.544174,0.9270174,0.11313318,1.5547163,12.167683,1.6510729,6.955812,1.4600822,0.59828347,16.882143,-7.7935095,-1.5192615,0.01836257,0.76358336,1.1629806,0.5463816,9.606666,0.30768466,5.729578,1.9139751,35.111572,0.19988798,762.93066,0.39638937,1413.1002,0.101631775,-154.77238,-0.5256109,1773.1958,0.19892521,1210.9501,0.12290709,-145.75688,-0.5595909,2876.566,0.10733197,1097.3391,0.1512077,-149.22014,-0.5114387,-20.377737,-0.46921837,36.183277,0.26264736,0.05686218,0.32194933,-0.02561808,-0.44841927,0.28966182,0.48397824,39.217278,0.06394223,0.42882657,34.809677,-9.385026,-1.4558787,-19.57435,-0.61685383,-4.2196655,12.70076,0.020680463,0.033992384,0.00049845723,1.9607843,1.0416667,0.29,0.0,0.65,0.0,-25.280521,239.233333,240.266667,disengaged
57,36.623867,0.047183447,35.086407,36.343384,38.553387,3.46698,31.799305,23.92421,18.089542,13.057248,0.27412277,0.8621807,0.055071175,0.21173282,0.4691055,0.41403434,5.3437977,3.6240842,3.6751046,1.7022545,0.15825021,1.0802159,24.181463,0.7101974,13.475365,0.9653024,-2.0143414,-7.515351,-10.773988,-1.1527501,0.020998467,0.89142877,1.3272759,0.647932,8.463429,0.37652397,9.875543,1.2499441,37.780396,0.21807623,725.8606,0.26757976,1472.9264,0.14444377,-94.40782,-0.94738686,1809.6426,0.12920927,1270.6295,0.16957791,-98.307625,-0.8114471,2909.7075,0.075673304,1064.1503,0.26909542,-103.1437,-0.7326406,-21.277136,-0.5451669,37.54129,0.20108771,0.05102233,0.35576975,-0.020599686,-0.7361214,0.23556957,0.7528436,33.51911,0.27677098,12.70681,1.1305252,-3.2936103,-5.20201,-16.372524,-0.7461953,-9.009687,19.261885,0.033914417,0.008298307,0.042670853,3.6906853,3.0195384,0.18941177,0.1606044,0.121764705,0.12830272,-26.51333,240.3,246.0,engaged
58,35.45891,0.21902531,32.082718,32.447342,36.86338,4.7806625,78.63904,0.0,-229.42003,0.0,0.291898,0.44664535,0.1905568,0.2314163,0.41507417,0.22451738,7.294767,2.0356193,-2.6643734,2.6110528,0.124233924,0.7643948,23.159586,1.1610309,18.17101,0.7948833,-7.0849786,-2.2881892,-12.397378,-0.9565736,0.01919647,0.71637255,1.7080725,0.75119984,5.9203186,0.8421425,7.607559,0.98145187,40.95585,0.31675455,784.84534,0.19676238,1454.8157,0.10581911,-44.226814,-1.6043904,1816.1315,0.109826796,1347.3611,0.2671197,-54.02142,-1.114312,2946.9253,0.08513551,1079.1031,0.23545021,-60.356785,-0.9196983,-13.681616,-1.0713509,28.972576,0.7055409,0.058084,0.27229035,-0.01572279,-1.2451987,0.11197639,0.6468718,26.945341,0.952434,15.021632,0.8129754,-8.578677,-1.9889389,-12.33815,-0.8226989,-2.7569816,6.4821486,0.04453019,0.005082884,0.07820794,3.3898306,3.7037039,0.22,0.11,0.07,0.0,-31.96417,246.033333,246.633333,disengaged
59,35.844387,0.09351363,34.42649,35.752274,36.993767,2.567276,406.9556,531.5995,59.514614,62.33814,0.22465779,0.9656472,0.014826025,0.1669585,0.40716305,0.39233702,5.0987353,3.2346878,3.058254,1.9212413,0.108527906,1.133372,21.324984,0.8153696,13.803039,0.86674446,1.5786964,7.376781,-11.706684,-1.1620926,0.029972559,1.2978846,1.5832897,0.6394489,7.5810857,0.3996183,6.1724496,2.1124115,34.760723,0.2991073,731.8846,0.24886551,1459.3815,0.14798056,-114.96125,-0.80240613,1821.4777,0.12754285,1240.5104,0.23439239,-118.4818,-0.7061425,2904.9993,0.07983084,1059.3507,0.28045505,-121.38274,-0.66366494,-20.470837,-0.43545923,33.71696,0.2527689,0.056621537,0.34284374,-0.023123456,-0.60137945,0.18610877,0.70244044,31.940725,0.30022177,10.051631,1.2806014,-1.5109825,-9.520289,-21.09102,-0.59497595,-11.713673,20.170164,0.03195574,0.008229268,0.039624568,3.2276657,2.8901734,0.153,0.15293463,0.17979166,0.2896656,-30.766314,246.666667,264.033333,engaged
60,35.077946,0.124692105,35.151455,35.991386,36.98608,1.8346252,389.87512,479.67587,73.93401,106.32549,0.34446374,0.75722647,0.13439028,0.24807759,0.54516464,0.41077435,5.5343504,2.263904,3.404889,2.384442,0.14556456,0.6422116,27.881586,0.33815914,14.752566,0.7961398,2.0518885,4.451437,-18.316856,-0.8094769,0.026388707,1.300635,1.5956802,0.4795072,6.805755,0.40205088,6.8342853,1.5662084,34.435776,0.27531722,630.1836,0.2719454,1514.0204,0.14427173,-74.75937,-1.1714759,1705.043,0.12668215,1365.2521,0.2593492,-80.66724,-0.9586889,2774.6636,0.087604895,1102.6707,0.3549175,-84.26298,-0.8891099,-20.587004,-0.31974968,31.47577,0.27615353,0.05923124,0.2777883,-0.024714014,-0.37842208,0.1738094,0.53560096,29.846792,0.27755257,10.914408,1.0216445,1.0241938,9.27121,-22.885132,-0.647326,-20.36807,29.55403,0.038064416,-0.013341304,0.0804497,3.7209306,4.2857146,0.14777777,0.14702816,0.084285714,0.0836416,-29.87966,264.066667,266.233333,disengaged
61,36.831905,0.098287694,35.00155,36.37309,38.38269,3.3811417,124.03042,154.35446,39.18374,57.071102,0.253054,1.0846791,0.01396977,0.16956232,0.43510348,0.4211337,5.6379323,3.7012975,4.0256486,3.0233693,0.1254302,1.1906433,19.0421,0.8906015,14.050014,0.8199102,6.3621836,1.9242558,-11.019237,-1.3613839,0.02700381,1.2452686,1.4722178,0.661126,8.087708,0.41761115,9.820487,1.3247685,30.978214,0.3848994,721.9632,0.26943305,1412.6986,0.15467863,-116.7463,-0.77402335,1834.6982,0.12628435,1172.1342,0.2760641,-119.267,-0.69008857,2889.4001,0.08006094,1044.7853,0.30341753,-120.53378,-0.6708132,-20.460423,-0.50587666,31.480343,0.34932053,0.051515874,0.40229398,-0.021332564,-0.69351035,0.21680732,0.7189823,28.80707,0.38098243,11.964713,1.0455568,6.8600645,2.239025,-19.435705,-0.8146461,-10.813269,19.108402,0.02978568,0.010658167,0.04237023,2.8525512,2.6167471,0.17246154,0.14303342,0.20433332,0.3567836,-28.603481,266.266667,291.166667,engaged
62,37.369194,0.051806796,35.66534,36.58543,39.147636,3.482296,60.046288,59.17335,75.833,106.81357,0.29261085,0.92894053,0.026014239,0.27962604,0.469616,0.44360176,8.308103,4.9429307,5.721825,1.9984581,0.1478129,0.8375798,24.75538,0.5759103,10.675201,0.9440793,6.114595,1.5370106,-13.141092,-1.050747,0.0547102,1.6067709,1.7732445,0.6349244,7.677772,0.33428782,11.964155,1.0072819,32.340736,0.31401604,697.6224,0.22750029,1475.7203,0.16289711,-93.44073,-0.95090765,1763.6246,0.11473072,1150.2325,0.22926804,-98.37353,-0.82059443,2877.7468,0.072471805,901.392,0.27880177,-101.99501,-0.76349694,-20.33207,-0.35856584,31.940502,0.2775241,0.056485817,0.31755564,-0.022955112,-0.46361363,0.217864,0.4508166,31.459126,0.22564307,8.848481,1.2067016,5.6029906,2.0384295,-20.624275,-0.48656377,-13.391469,23.974537,0.021903118,0.011597276,0.042348046,3.787879,3.1746032,0.1775,0.17064217,0.1175,0.14600942,-30.186571,291.2,292.533333,disengaged
63,36.275673,0.07272391,33.687885,37.248627,38.583664,4.8957787,79.83876,104.194725,17.650301,7.248296,0.21256015,0.9752152,0.00918584,0.15975839,0.40140247,0.39221662,3.7978826,2.4084892,2.6727233,2.0128286,0.10588355,1.1108736,22.16249,0.7681351,13.588298,0.710644,6.0996146,1.658669,-10.716324,-1.0889859,0.025164368,1.3189383,1.3598406,0.7642841,8.998644,0.33809733,10.852907,1.1292818,36.314087,0.22630847,742.6962,0.20620745,1451.1177,0.12874411,-119.66788,-0.7593365,1871.3785,0.09741356,1203.4585,0.22144006,-124.33884,-0.6696896,2948.803,0.06674951,1064.9819,0.21225806,-127.283745,-0.6279954,-23.323616,-0.30830532,34.77951,0.22528383,0.045044605,0.37741584,-0.027420249,-0.42495477,0.19412038,0.55784273,34.426907,0.25085992,11.270027,0.9249325,4.0177464,3.2024696,-18.025026,-0.63123465,-12.196457,20.441095,0.031980388,0.009724295,0.033923432,3.0805688,1.6826924,0.25571427,0.21022825,0.37,0.47321594,-29.526262,292.566667,296.8,engaged
64,36.219887,0.037429385,35.256298,36.52078,37.24217,1.9858704,144.03487,183.10863,11.565561,8.914818,0.2448277,0.7460504,0.055474296,0.2553094,0.35317242,0.29769814,2.613439,0.99473274,1.872199,1.0459005,0.11298653,0.72446585,26.834688,0.5292419,13.604382,1.2341814,2.603782,5.5122037,-6.4814467,-1.2208959,0.021195933,0.63695806,1.1996316,0.44238338,9.124488,0.26495707,13.194456,0.9462481,36.393143,0.24619,712.5773,0.26005834,1497.1926,0.13227068,-90.41904,-1.0034289,1813.0775,0.12031081,1352.9177,0.33145583,-97.46531,-0.83819246,2870.2952,0.09198039,1157.0684,0.20459954,-101.815865,-0.76502204,-23.673256,-0.48201784,37.183563,0.16358753,0.050396457,0.3267918,-0.019380214,-0.4847699,0.16915078,0.29187453,34.62616,0.1945977,12.799141,1.3166764,5.070796,2.9143786,-9.890287,-0.7212655,-9.795819,23.9893,0.025750754,0.009684213,0.040775884,3.2,1.6666667,0.355,0.21499999,0.225,0.125,-30.818691,296.833333,298.1,disengaged
65,37.366257,0.09034442,35.12421,36.934837,39.819107,4.6948967,133.24535,131.11473,120.836205,228.41223,0.2565775,0.9975733,0.026244288,0.18523915,0.4567502,0.43050593,5.669399,3.6588187,3.1900573,1.9415766,0.114242084,1.1189748,18.80337,0.9866962,12.346348,1.0410563,1.1164784,11.789482,-13.856679,-1.1322627,0.022354677,1.265905,1.4013366,0.69713205,8.845485,0.3540831,9.215536,1.5469518,32.37814,0.32240033,721.1217,0.2550698,1414.4249,0.16761637,-115.759895,-0.7974583,1822.9171,0.13033368,1178.4188,0.25924003,-116.89807,-0.7195134,2885.0857,0.07860743,1038.9774,0.29653558,-119.37406,-0.6818879,-19.21767,-0.4872688,31.615938,0.33354998,0.052712232,0.3467625,-0.023824507,-0.6112812,0.19501096,0.6589245,29.489183,0.39238295,8.070533,1.7159019,-0.7003395,-22.820179,-24.548351,-0.5777532,-9.623877,18.293941,0.03259992,0.008462966,0.039680187,2.4775472,2.2952855,0.20067567,0.1380103,0.22956522,0.29710895,-29.562223,298.133333,330.433333,engaged
66,35.80707,0.080063276,33.9792,35.425102,36.050873,2.0716743,21.23679,15.168003,22.48583,6.3955297,0.22959751,1.3387325,0.008522498,0.085036814,0.4334662,0.4249437,6.7781425,4.256759,4.09041,1.3340775,0.10425737,1.4629238,15.386909,1.0219114,10.11519,1.1452959,-2.2406783,-5.1818995,-14.857551,-1.0520312,0.02511415,0.83753794,1.7065315,0.68004453,6.3307285,0.51976335,-4.725636,-1.7382003,29.257505,0.20700905,724.68494,0.25721982,1411.6115,0.124984734,-140.24597,-0.6292453,1781.7856,0.1378006,1310.1792,0.17015654,-142.054,-0.5688663,2858.9045,0.08893218,1086.5999,0.3942258,-144.3126,-0.53860563,-14.241801,-0.5257585,28.484783,0.27536273,0.056581628,0.33646944,-0.023226393,-0.73757845,0.22429378,0.5715616,26.297295,0.37965414,4.889578,2.572807,-9.981659,-1.3668934,-32.61284,-0.42605066,-10.245634,20.604792,0.027447203,0.009876672,0.04921536,2.6548674,2.6946108,0.11,0.04666667,0.216,0.31503016,-31.002083,330.466667,333.866667,disengaged
67,39.790237,0.17170605,35.3919,39.856514,40.49371,5.1018105,126.999756,64.22307,368.25598,342.38745,0.11428171,1.4623019,0.008206856,0.05024678,0.19527797,0.18707111,4.0705147,3.0448039,2.1862416,1.8323054,0.06667549,1.8467366,11.7077465,1.3619413,15.644286,0.47952226,7.8395433,1.1263341,-7.584752,-1.457666,0.019808806,0.5224584,1.6612345,0.6433945,7.3009505,0.668154,11.430634,0.9952762,30.06487,0.64814955,771.63043,0.27544403,1395.7947,0.1532408,-177.1119,-0.33544096,1922.3971,0.13886395,1235.3269,0.35701278,-172.86287,-0.34163904,2963.2844,0.08942036,970.3072,0.20806041,-172.67952,-0.34476644,-20.494938,-0.42624018,28.933802,0.36693665,0.044827387,0.41377515,-0.022904439,-0.8151605,0.2167186,0.8929877,23.888805,0.5286278,19.858322,0.27538005,5.556442,2.3818564,-24.13399,-0.5872569,-9.983038,18.278603,0.026032276,0.013454803,0.036041573,2.9739776,1.8939395,0.078,0.067349836,0.42599997,0.32745075,-32.421528,333.9,336.6,engaged
68,36.693768,0.12369355,34.003212,36.12683,39.467865,5.464653,182.41522,122.85087,51.405304,49.623688,0.23541911,1.0422093,0.04030161,0.16352029,0.36161315,0.32131153,4.000646,1.9946622,2.8106577,2.0242178,0.11760593,1.2744935,20.49673,0.80708337,16.788818,0.7070762,3.165012,4.0010366,-10.861986,-1.3353206,0.02557626,1.8320488,1.4307499,0.7245742,8.416726,0.3640394,11.34159,1.2593228,34.892826,0.2795667,731.025,0.27665833,1459.007,0.13527551,-128.7061,-0.68637496,1829.7399,0.1269061,1256.6943,0.24297193,-126.53663,-0.65249205,2901.4473,0.07700909,1027.1562,0.19657652,-128.32553,-0.6266809,-22.284813,-0.38457033,34.474808,0.27321425,0.05570462,0.36467993,-0.02394814,-0.57513654,0.22226568,0.7974357,30.421852,0.3111395,12.515525,1.028755,-0.09960428,-171.2605,-21.817513,-0.61011,-13.192059,21.10093,0.030145876,0.0030902862,0.04072682,2.5263157,2.5586355,0.15833333,0.070573054,0.2822222,0.24593484,-28.603977,336.633333,341.4,disengaged
69,35.529224,0.11603257,35.239067,36.086647,36.69859,1.4595222,102.08688,73.22915,36.02522,25.449621,0.16281936,0.95536894,0.024040474,0.11011554,0.28570104,0.26166058,3.4143445,2.0781043,2.253805,1.361384,0.07597846,1.1687253,18.36123,1.0760113,18.354252,0.5998684,2.8151069,3.344444,-7.0305705,-1.7195797,0.04000111,2.2006803,1.7768387,0.63699126,7.0833883,0.43686453,9.053783,1.1865379,39.256847,0.15453832,728.4708,0.24488257,1481.8575,0.13900885,-144.3681,-0.57943803,1834.5845,0.12969348,1280.385,0.2044449,-146.22633,-0.52074385,2920.7124,0.087852426,1132.1759,0.41606283,-148.07361,-0.49289957,-21.70854,-0.32992798,34.973793,0.18333529,0.057732955,0.30873433,-0.020875158,-0.6631739,0.15281206,0.55006766,33.65945,0.25550115,13.513797,0.8089714,-0.48484817,-26.384289,-18.385174,-0.618914,-12.115678,20.387917,0.033300575,0.0058599925,0.041637536,3.1722054,2.5875192,0.11176471,0.100366116,0.23777778,0.21950844,-34.476395,341.433333,348.066667,engaged
70,37.607906,0.07012986,35.99595,37.231018,38.921387,2.925438,68.64591,66.12622,308.34598,428.84146,0.27148363,0.8721287,0.058063623,0.22857839,0.4509967,0.39293307,4.7482677,2.837981,2.419482,2.3830457,0.14408131,0.9765048,25.166557,0.5702166,16.020555,0.68354195,4.5949507,2.5685065,-10.967265,-1.3301698,0.035521597,1.5485066,1.5726285,0.7596656,9.069151,0.38306373,13.503159,0.9418688,35.57138,0.23853002,759.50037,0.22081776,1487.9626,0.19914374,-106.251656,-0.8206456,1866.1046,0.10581732,1266.5948,0.23991705,-107.71933,-0.7326374,2932.4358,0.064331554,1029.366,0.2366044,-109.928604,-0.6988966,-24.038347,-0.35070962,36.138424,0.20501536,0.049901467,0.43771666,-0.021139547,-0.66895205,0.20520772,0.6601347,31.605612,0.23230442,13.285164,0.9302725,3.437739,4.305897,-17.195189,-0.72276103,-16.08343,25.061863,0.028784884,0.0019104014,0.063407086,3.9577837,3.217158,0.16416666,0.08788802,0.13727273,0.1345086,-28.246693,348.1,351.9,disengaged
71,35.859024,0.082578294,33.457104,35.425358,37.239292,3.7821884,126.41335,272.86835,46.48104,62.18958,0.26651195,1.1450143,0.013925762,0.15208472,0.4980147,0.48408893,8.242033,6.757517,4.557716,2.8773665,0.11136788,1.2847718,17.301786,0.8888458,12.2866335,0.94087213,5.55875,2.4001892,-14.793071,-1.0905055,0.023520507,1.3927007,1.4855497,0.6288721,7.326474,0.4046312,3.3206482,3.4389539,27.716429,0.3654076,648.15045,0.269079,1413.7048,0.12775812,-120.22174,-0.77727336,1749.2463,0.13248087,1190.2101,0.30775574,-121.676956,-0.70445424,2816.9358,0.07637054,1003.6011,0.40221843,-123.63744,-0.6746345,-15.861148,-0.5565372,26.738144,0.35819945,0.052584115,0.3500083,-0.022057047,-0.6265205,0.20508085,0.7532298,25.761658,0.38508132,8.389321,1.6644499,2.4823773,6.7760077,-27.637985,-0.53548354,-10.764048,19.166382,0.027752738,0.009993761,0.036344524,2.636656,2.065849,0.20625,0.12890767,0.28413793,0.48024073,-30.953382,351.933333,367.5,engaged
72,37.740356,0.03427683,36.664925,37.02968,39.306103,2.6411781,18.346045,12.612649,-8.689838,19.97631,0.27963313,0.5845973,0.16160423,0.21425135,0.43121326,0.26960903,5.108876,2.400495,2.959187,2.299013,0.1890923,0.89574623,30.225487,0.3048902,20.582335,0.48532936,3.6024106,2.6703842,-18.213554,-0.5984268,0.03570202,0.97557366,2.125575,0.5006898,9.089419,0.19178681,16.582718,0.8948364,39.673695,0.20273677,673.782,0.19946201,1411.9962,0.095993355,-88.821075,-0.98097587,1855.4501,0.07526846,1221.7904,0.13266519,-98.93069,-0.72237164,2932.9053,0.044546995,1029.2235,0.29865187,-100.29254,-0.70042753,-26.357292,-0.15301071,37.304874,0.14212216,0.054998044,0.3636334,-0.028384615,-0.36876002,0.24504283,0.80387425,32.866188,0.20945677,18.955399,0.3972123,2.7416234,3.1076856,-21.34506,-0.46329206,-20.103458,28.55906,0.04887352,-0.027408604,0.10631412,4.347826,4.7619047,0.12333333,0.07318166,0.06666666,0.024944384,-28.22572,367.533333,368.233333,disengaged
