F0semitoneFrom27.5Hz_sma3nz_amean,F0semitoneFrom27.5Hz_sma3nz_stddevNorm,F0semitoneFrom27.5Hz_sma3nz_percentile20.0,F0semitoneFrom27.5Hz_sma3nz_percentile50.0,F0semitoneFrom27.5Hz_sma3nz_percentile80.0,F0semitoneFrom27.5Hz_sma3nz_pctlrange0-2,F0semitoneFrom27.5Hz_sma3nz_meanRisingSlope,F0semitoneFrom27.5Hz_sma3nz_stddevRisingSlope,F0semitoneFrom27.5Hz_sma3nz_meanFallingSlope,F0semitoneFrom27.5Hz_sma3nz_stddevFallingSlope,loudness_sma3_amean,loudness_sma3_stddevNorm,loudness_sma3_percentile20.0,loudness_sma3_percentile50.0,loudness_sma3_percentile80.0,loudness_sma3_pctlrange0-2,loudness_sma3_meanRisingSlope,loudness_sma3_stddevRisingSlope,loudness_sma3_meanFallingSlope,loudness_sma3_stddevFallingSlope,spectralFlux_sma3_amean,spectralFlux_sma3_stddevNorm,mfcc1_sma3_amean,mfcc1_sma3_stddevNorm,mfcc2_sma3_amean,mfcc2_sma3_stddevNorm,mfcc3_sma3_amean,mfcc3_sma3_stddevNorm,mfcc4_sma3_amean,mfcc4_sma3_stddevNorm,jitterLocal_sma3nz_amean,jitterLocal_sma3nz_stddevNorm,shimmerLocaldB_sma3nz_amean,shimmerLocaldB_sma3nz_stddevNorm,HNRdBACF_sma3nz_amean,HNRdBACF_sma3nz_stddevNorm,logRelF0-H1-H2_sma3nz_amean,logRelF0-H1-H2_sma3nz_stddevNorm,logRelF0-H1-A3_sma3nz_amean,logRelF0-H1-A3_sma3nz_stddevNorm,F1frequency_sma3nz_amean,F1frequency_sma3nz_stddevNorm,F1bandwidth_sma3nz_amean,F1bandwidth_sma3nz_stddevNorm,F1amplitudeLogRelF0_sma3nz_amean,F1amplitudeLogRelF0_sma3nz_stddevNorm,F2frequency_sma3nz_amean,F2frequency_sma3nz_stddevNorm,F2bandwidth_sma3nz_amean,F2bandwidth_sma3nz_stddevNorm,F2amplitudeLogRelF0_sma3nz_amean,F2amplitudeLogRelF0_sma3nz_stddevNorm,F3frequency_sma3nz_amean,F3frequency_sma3nz_stddevNorm,F3bandwidth_sma3nz_amean,F3bandwidth_sma3nz_stddevNorm,F3amplitudeLogRelF0_sma3nz_amean,F3amplitudeLogRelF0_sma3nz_stddevNorm,alphaRatioV_sma3nz_amean,alphaRatioV_sma3nz_stddevNorm,hammarbergIndexV_sma3nz_amean,hammarbergIndexV_sma3nz_stddevNorm,slopeV0-500_sma3nz_amean,slopeV0-500_sma3nz_stddevNorm,slopeV500-1500_sma3nz_amean,slopeV500-1500_sma3nz_stddevNorm,spectralFluxV_sma3nz_amean,spectralFluxV_sma3nz_stddevNorm,mfcc1V_sma3nz_amean,mfcc1V_sma3nz_stddevNorm,mfcc2V_sma3nz_amean,mfcc2V_sma3nz_stddevNorm,mfcc3V_sma3nz_amean,mfcc3V_sma3nz_stddevNorm,mfcc4V_sma3nz_amean,mfcc4V_sma3nz_stddevNorm,alphaRatioUV_sma3nz_amean,hammarbergIndexUV_sma3nz_amean,slopeUV0-500_sma3nz_amean,slopeUV500-1500_sma3nz_amean,spectralFluxUV_sma3nz_amean,loudnessPeaksPerSec,VoicedSegmentsPerSec,MeanVoicedSegmentLengthSec,StddevVoicedSegmentLengthSec,MeanUnvoicedSegmentLength,StddevUnvoicedSegmentLength,equivalentSoundLevel_dBp,start_time,end_time,label
35.82448,0.08428631,34.776104,35.78053,37.069244,2.2931404,55.126152,28.1962,64.33417,33.51601,0.39290065,0.4608283,0.20990711,0.37336588,0.5235096,0.3136025,3.2731078,1.9063883,2.6321661,1.5316204,0.13803793,0.7093167,27.45003,0.24668927,1.583553,5.0096645,-8.735813,-1.0948067,-5.282744,-2.1159759,0.017331958,0.7750997,1.1888428,0.46025446,6.5421367,0.44235757,0.23085654,33.767136,22.767326,0.37358496,763.9396,0.26680362,1344.042,0.16607325,-111.48241,-0.84980816,1784.6116,0.16442204,1196.7733,0.19531429,-113.19168,-0.77704585,2826.192,0.10564047,1114.4325,0.40600067,-116.832306,-0.72126925,-12.009103,-0.6842561,27.4818,0.30386603,0.031796865,0.39736792,-0.014210209,-1.0418642,0.19375418,0.53748596,30.022686,0.22042106,2.1150348,4.135889,-11.408145,-0.96027637,-10.536275,-1.0970765,-9.720774,19.089996,0.015366944,-0.0071286354,0.09095084,4.1284404,1.8779343,0.24749999,0.16192205,0.2625,0.30235535,-30.895508,678.624,680.814,disengaged
37.130573,0.061465107,36.391796,37.096466,38.61367,2.2218742,115.86212,72.11355,10.25776,9.7622795,0.48424083,0.4598645,0.31796658,0.4625959,0.6378655,0.3198989,6.0801196,3.8872585,3.2467155,1.5590174,0.18495592,0.6737564,23.418903,0.43151525,5.5192785,1.353378,-8.701832,-1.0855094,-10.85354,-0.79214,0.017293202,0.8119386,1.0240605,0.48912635,8.040995,0.36961925,4.224474,3.4780028,23.873934,0.4978464,771.8351,0.21695891,1282.0941,0.14736772,-111.72823,-0.7956308,1844.0435,0.14930321,1095.4851,0.2276038,-110.28934,-0.75985074,2872.8787,0.09022565,1015.83966,0.30956772,-114.46234,-0.6937724,-15.598709,-0.42206985,27.053263,0.28113487,0.035142574,0.48983368,-0.019879606,-0.68224597,0.20606324,0.3900092,26.761028,0.32734478,5.918749,1.532526,-8.79669,-1.3405524,-13.464903,-0.7192669,-10.509784,20.190348,0.028409805,-0.0091631,0.16458064,3.8759692,3.5573123,0.13333333,0.06,0.12555555,0.102535754,-28.40082,680.814,683.413,disengaged
36.351326,0.10271016,35.003185,36.781254,38.740704,3.7375183,155.44124,383.1963,53.382492,86.82176,0.3351115,0.7303805,0.17786229,0.2606431,0.44174683,0.26388454,2.5686514,2.3013198,1.837439,2.47651,0.11029471,1.8632938,28.600105,0.2485654,6.840266,1.2654195,-1.8837326,-3.5432723,-14.134029,-1.2458767,0.020115262,1.6669233,0.8512064,0.830094,9.809704,0.3155807,10.951588,0.81095654,32.729065,0.27168676,773.4512,0.16964114,1313.5128,0.15531579,-122.69329,-0.75336426,1878.5653,0.11028115,1133.1311,0.21923013,-128.0071,-0.6406298,2955.9214,0.06195104,767.689,0.3765001,-127.82468,-0.6448413,-22.30578,-0.15924455,30.214489,0.18895589,0.049370166,0.4381861,-0.032973923,-0.37163275,0.13963293,1.4743223,32.86354,0.14623013,14.584716,0.4104639,-0.29669213,-27.63052,-28.896502,-0.4847598,-11.395519,20.343441,0.011193483,-0.006846047,0.088438794,1.1752683,1.1270492,0.3731818,0.30047518,0.4721739,1.0042212,-27.473133,683.421,703.003,engaged
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.20917822,0.18859296,0.17738529,0.19922818,0.23631759,0.058932304,1.4203444,1.0806429,0.63628995,0.33786574,0.04688733,0.28855392,22.664392,0.20866095,0.62251216,6.2240324,-4.7958736,-1.4598129,2.2064445,3.2515008,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-201.0,0.0,0.0,0.0,0.0,0.0,-201.0,0.0,0.0,0.0,0.0,0.0,-201.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-8.768455,18.893002,-0.00036287404,0.000989668,0.046494488,7.142857,0.0,0.0,0.0,0.64,0.0,-44.659767,703.005,703.72,disengaged
36.25579,0.12461115,34.712246,36.811703,39.12896,4.4167137,591.95105,498.85318,49.41638,43.2063,0.33050495,0.64281934,0.16944909,0.2660642,0.47303104,0.30358195,3.8283079,2.6288953,4.174104,3.3161898,0.11348575,1.0879426,22.301266,0.41384396,2.3550246,3.3631663,-6.34588,-1.5149351,-2.1449974,-5.4136605,0.026351022,1.2431664,1.3144776,0.49614498,6.302508,0.49712202,3.9132562,3.4870162,24.185854,0.3291783,731.075,0.24820256,1380.1139,0.14018776,-163.32574,-0.44673136,1745.722,0.13972798,1213.4364,0.36104253,-162.11613,-0.4385035,2770.3525,0.115290955,995.36,0.42338657,-163.68002,-0.41567513,-12.230078,-0.5618577,24.00652,0.3078276,0.038719475,0.44562012,-0.01863725,-0.700122,0.2541013,0.57084423,25.613298,0.29163662,1.7793573,6.24689,-9.450476,-1.4604169,-13.653752,-0.9917556,-9.370108,18.979137,0.011782675,-0.005252291,0.07352503,2.124646,2.148997,0.08866666,0.058522552,0.38142857,0.6642918,-31.86059,703.72,710.791,engaged
35.91432,0.069661014,35.22441,35.970505,37.13275,1.9083405,162.84756,86.03889,46.508953,37.11791,0.5036998,0.6431628,0.2740448,0.40605432,0.6828528,0.408808,4.831175,4.0469804,3.237673,2.3261166,0.19011286,0.907928,24.374918,0.42576495,6.173126,1.6056271,-10.43254,-1.2970487,-11.070307,-1.8972253,0.03961081,2.7668126,1.1754856,0.4985612,7.190991,0.46371043,-0.9988016,-10.534729,25.233265,0.37865978,766.30963,0.21733585,1383.0826,0.15567137,-84.113235,-1.1221744,1803.5953,0.13563874,1181.2079,0.29152805,-88.13531,-0.9631765,2894.851,0.08512624,1043.5385,0.31597778,-93.116554,-0.8708762,-13.1611805,-0.6389723,26.88795,0.31919083,0.040274717,0.50423694,-0.024002193,-0.70902807,0.2450304,0.7646988,27.48969,0.36135343,6.1506443,1.7700704,-11.658755,-1.2613357,-17.932947,-1.1298646,-8.670561,17.342846,0.023727337,-0.010522553,0.10258964,2.6143792,2.3255813,0.25714284,0.119488694,0.15285714,0.13739559,-26.66488,710.791,713.869,disengaged
34.250652,0.09050061,32.916454,34.86073,36.320663,3.4042091,100.69409,119.10159,51.01476,61.99659,0.33010113,0.51251423,0.18177688,0.28422952,0.45558324,0.27380636,3.0853357,2.2004385,2.2334118,1.4118646,0.09723372,0.8765556,24.790493,0.36547142,2.926007,3.3291514,-5.9645405,-1.8864461,-5.487359,-2.2604184,0.020942815,2.7658901,1.0389215,0.53342164,6.751384,0.4270482,2.7951272,3.7753189,25.23139,0.40845042,745.1254,0.233492,1372.5363,0.16934454,-135.48401,-0.6637723,1765.3107,0.13823068,1132.5194,0.24311686,-136.05966,-0.6287038,2826.2234,0.0912278,961.96014,0.33625427,-138.83606,-0.5891749,-13.2706995,-0.61758256,25.97415,0.28342906,0.036170226,0.4623432,-0.017935893,-0.8968037,0.15629154,0.6880964,28.979795,0.2183461,2.8857305,3.8200705,-6.4549193,-2.2628543,-13.173731,-0.9940886,-10.086793,19.552055,0.01238185,-0.009113854,0.065871835,1.9832985,1.6745161,0.19999999,0.16987127,0.3765625,0.46641985,-33.441914,714.075,733.25,engaged
38.8903,0.0066729463,38.66936,38.952133,39.120003,0.45064163,8.271281,0.0,-25.172043,0.0,0.18609446,0.35594752,0.14750147,0.16507332,0.21227694,0.06477547,2.0624318,1.9813093,1.3484135,1.0685884,0.041317176,0.43004894,24.47165,0.28859994,0.46148798,7.7686253,-0.92559195,-7.4514303,1.965378,4.1846046,0.012313044,0.30831182,1.2763393,0.22380163,4.2376513,0.05380951,-8.109313,-0.4634138,19.555964,0.29144868,656.0307,0.09555966,1435.9148,0.0755888,-199.66075,-0.07759467,1702.1425,0.058637675,1234.7322,0.13164702,-199.77583,-0.07095544,2853.5073,0.041572582,781.05365,0.1384856,-199.80815,-0.06884188,-9.255781,-0.21787052,25.921818,0.14856252,0.015849795,0.6055006,-0.024010258,-0.16082989,0.05245484,0.16636127,21.707827,0.13524568,5.01791,0.19220592,-15.97554,-0.15931869,-13.362049,-0.18784691,-9.849028,18.5482,0.005439887,-0.0072106486,0.041483507,1.1070111,0.092678405,0.06,0.0,5.35,3.32,-45.445034,733.256,744.115,disengaged
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14435472,0.035269246,0.13938689,0.14396724,0.14890462,0.009517729,0.30000734,0.11533495,0.2810337,0.15119408,0.033109337,0.16987903,27.757755,0.0616078,0.0047017816,393.10547,1.1645937,2.153765,9.37319,0.40099832,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-201.0,0.0,0.0,0.0,0.0,0.0,-201.0,0.0,0.0,0.0,0.0,0.0,-201.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-10.012161,19.324759,0.0019760116,-0.0067364112,0.03347497,15.306123,0.0,0.0,0.0,0.91999996,0.0,-48.221672,744.115,745.109,engaged
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14733717,0.094165035,0.14025229,0.14393619,0.15010443,0.009852141,0.39758992,0.45618892,0.59619254,0.7773829,0.033691723,0.18057644,27.35845,0.13791643,0.48337153,5.110335,0.99960726,3.5168347,10.0254135,0.32969698,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-201.0,0.0,0.0,0.0,0.0,0.0,-201.0,0.0,0.0,0.0,0.0,0.0,-201.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-9.894208,18.972721,0.00063583505,-0.0037771899,0.033825297,4.7619047,0.0,0.0,0.0,1.1999999,0.0,-47.91894,745.124,746.402,disengaged
34.520035,0.1395729,30.658175,34.90492,38.983017,8.324842,244.80919,409.50537,89.97826,111.08856,0.20659856,0.5549265,0.14842427,0.16280681,0.2192941,0.07086983,2.1529713,2.0581853,1.6547055,1.0334091,0.059027456,0.9592674,27.091293,0.19853583,2.4129493,2.1848052,-1.8393418,-3.0171218,-0.9567411,-11.89829,0.025181908,1.4610116,1.2114336,0.47825116,6.932201,0.51198864,2.8634863,2.812726,28.803946,0.26658612,736.30975,0.24692897,1365.8647,0.14380996,-174.76036,-0.37327918,1821.0858,0.1348431,1138.422,0.2732241,-175.41884,-0.34870523,2890.5435,0.08327752,1004.5317,0.30914134,-176.209,-0.33627522,-17.665201,-0.2731267,29.748886,0.19736288,0.04384254,0.46122676,-0.031334046,-0.34943545,0.15496716,0.50635296,30.693739,0.17805597,8.256603,0.84949034,-5.3196387,-1.7262108,-19.25792,-0.6129728,-11.224613,19.6148,0.0061050947,-0.007111039,0.043456264,0.96,0.7486631,0.18071428,0.1335485,1.1335714,2.0229526,-36.88776,746.406,765.17,engaged
35.339336,0.13447163,32.002007,35.449234,38.731606,6.729599,210.94902,339.59656,54.207195,62.272137,0.3386098,0.6423748,0.16826399,0.26512668,0.48578194,0.31751794,4.1037855,3.8744094,2.4807901,2.637555,0.11355728,1.0262676,26.53491,0.28420335,2.7672083,2.8939443,-6.655853,-1.4367768,-7.730203,-1.9217169,0.019631457,1.6708502,1.1424725,0.568151,7.3278503,0.49420363,3.0762405,3.7559345,26.603691,0.345603,773.4402,0.23233423,1361.1454,0.15878487,-132.38115,-0.68973845,1814.7863,0.14223282,1147.7288,0.27489486,-133.13998,-0.64494044,2891.4763,0.08328328,967.1388,0.32037586,-135.74007,-0.6081349,-15.215404,-0.44719613,27.691364,0.23293653,0.043183435,0.43057677,-0.02470289,-0.5801143,0.19623633,0.69910383,29.173317,0.20546094,4.408092,2.211355,-8.458466,-1.5312517,-19.908876,-0.70621675,-10.797842,20.296339,0.0134801455,-0.007921533,0.065240614,1.5323322,1.5335071,0.2325,0.22260897,0.4114433,0.59232026,-30.464663,765.33,830.603,engaged
40.16855,0.023157367,39.309105,39.831177,41.07486,1.7657547,0.0,0.0,-0.32353163,0.0,0.17985621,0.16589403,0.1667951,0.1736999,0.18827595,0.021480843,0.4103219,0.3097962,0.39127463,0.26664037,0.03813204,0.29190642,26.206732,0.17454037,-0.05418411,-52.11533,-4.727788,-0.81835175,-0.46714237,-10.2641115,0.01827987,0.6436058,1.3340299,0.28596982,5.3964686,0.33095443,0.5002399,3.159111,26.305567,0.13202132,869.81744,0.016424417,1171.6396,0.03510085,-199.4881,-0.07993626,1893.0493,0.0168066,974.14575,0.047421012,-199.62637,-0.072404616,2933.2847,0.017806634,1113.4314,0.390152,-199.69116,-0.06899694,-17.564821,-0.22084603,28.423346,0.18930332,0.006099974,1.6373492,-0.02657725,-0.2521928,0.07655667,0.37640935,28.307068,0.2629396,9.978941,0.07727965,-8.518759,-0.49384892,-8.959418,-0.5501276,-11.704911,20.406012,0.0028526424,-0.007600944,0.037974097,0.98231834,0.09871668,0.07,0.0,5.015,2.8049998,-45.597984,830.662,840.86,disengaged
37.297596,0.18863393,30.689308,37.097908,42.35073,11.661423,238.63893,558.6188,115.0878,219.5775,0.41477212,0.85245687,0.1718412,0.2780288,0.6193647,0.44752347,6.031761,6.5146403,4.1609573,3.8657944,0.1631968,1.7614843,24.97517,0.33076078,3.9581902,2.2477603,-5.493347,-1.8212765,-14.089004,-1.1172444,0.02202294,1.8210856,1.0187129,0.6926273,8.535007,0.4944421,7.5423307,1.2917051,25.890162,0.42476305,749.90814,0.23379551,1355.9558,0.18041699,-127.95416,-0.72858304,1816.7429,0.14085267,1098.6453,0.31671154,-126.59663,-0.6905731,2876.395,0.08435371,956.5458,0.3740317,-128.54828,-0.66036445,-15.749171,-0.412844,26.180046,0.2777962,0.046212636,0.4818617,-0.029134097,-0.45459008,0.29015884,1.3801535,25.787724,0.32074675,4.9394183,2.2745953,-7.5944386,-1.7000748,-26.335482,-0.52936804,-11.967468,19.847416,0.011651087,-0.012379034,0.07621704,1.0961214,1.535865,0.25648353,0.27949473,0.3911494,0.852618,-24.718203,840.861,900.173,engaged
37.35659,0.10486538,35.189423,36.968815,39.072422,3.8829994,93.2458,123.43186,78.47294,133.18306,0.3535605,0.7650694,0.16097333,0.26186895,0.49555215,0.3345788,4.287831,3.7129996,2.9691393,2.5908608,0.12442203,1.4823061,25.339602,0.36109498,5.140478,1.822485,-4.361796,-2.3650339,-9.476855,-1.6708561,0.020086138,2.0102754,1.032207,0.6404376,8.900733,0.41054082,7.4475756,1.5613308,26.356718,0.48320153,773.1315,0.21374358,1323.447,0.16715549,-132.53304,-0.6713614,1844.6404,0.1410634,1103.9089,0.3175801,-133.5523,-0.6218846,2889.0173,0.07904508,903.668,0.33962372,-135.3874,-0.59538966,-16.684313,-0.4584426,27.646263,0.27910265,0.043496035,0.46417204,-0.0234041,-0.66891104,0.21410058,1.1368709,28.432978,0.2804628,7.25616,1.5466849,-4.404758,-3.1440969,-20.74559,-0.842376,-11.149789,20.031446,0.015200373,-0.00910824,0.06962489,1.2860729,1.8527242,0.19694915,0.14358313,0.3397321,0.5403759,-27.584356,900.394,964.173,engaged
39.8244,0.10759529,37.04675,39.044304,42.959244,5.9124947,41.730484,16.084759,5.2594547,26.097038,0.35472852,0.6651395,0.1722571,0.2797009,0.4909478,0.31869072,5.417727,4.6335716,3.4920566,2.8342185,0.122688204,0.96842,23.691158,0.39126837,3.1710556,3.373721,-2.2701454,-3.4674256,-7.434639,-2.1438103,0.024357054,1.0441144,1.0270225,0.452459,8.844003,0.31505096,6.2678857,1.3355494,22.70673,0.4006425,845.70856,0.15344532,1241.5891,0.15424868,-124.04316,-0.728162,1945.8219,0.09717746,1009.3031,0.2704192,-126.76913,-0.6653874,2929.7446,0.061064675,923.6546,0.28506657,-127.69597,-0.6521486,-14.273288,-0.6210862,24.62838,0.3539376,0.04354361,0.6305513,-0.020474112,-0.93726635,0.1960763,0.6568152,24.773071,0.30766314,2.734507,5.2461414,-2.046813,-4.778251,-19.366802,-0.7380912,-11.742695,22.080404,0.014349425,-0.0031173748,0.07268405,2.9350104,1.6949153,0.24,0.16718253,0.32999998,0.39233276,-30.197489,964.332,969.113,disengaged
37.758842,0.11499656,35.258232,37.368942,41.934124,6.675892,214.64407,312.52393,48.88409,69.937485,0.32095316,0.6587125,0.15028678,0.2654015,0.45944992,0.30916315,4.246498,3.4788003,2.7527232,3.1353772,0.10639301,1.2817581,22.603165,0.37509197,-0.69336927,-14.95864,-8.230078,-1.2082566,-8.189991,-1.7674146,0.021540081,1.8031632,1.1218091,0.5895861,7.91843,0.53306276,2.8724933,4.785258,22.11357,0.60388345,761.62427,0.23042937,1325.2878,0.17011662,-112.22152,-0.8166904,1809.4275,0.13340387,1105.1737,0.2822234,-110.82604,-0.7764588,2860.0366,0.09546983,977.769,0.33701476,-113.938835,-0.728069,-15.24396,-0.48574248,26.012842,0.3005475,0.05767696,0.40941712,-0.015661847,-1.0349389,0.15859975,1.0254949,26.069717,0.26680747,2.1080568,5.397771,-7.67228,-1.5307921,-14.617367,-1.06685,-7.40036,17.360107,0.034727078,0.0006416951,0.05466603,1.563981,2.6087987,0.18213636,0.17817377,0.1937073,0.30383712,-29.227562,969.125,1053.538,engaged
34.90801,0.11908357,30.05927,35.888237,37.981945,7.922674,33.73465,17.082142,31.711435,35.276875,0.3890127,0.81278956,0.20145664,0.3084106,0.5199931,0.3185365,5.7524095,12.015015,2.2191262,1.584295,0.14643948,1.8243877,20.956776,0.5150561,2.071629,5.2456574,-11.148944,-1.0339706,-11.08805,-1.0777826,0.01905584,1.6598861,1.2834688,0.52229965,6.3091025,0.5734938,1.8031162,6.5932436,23.129461,0.7172762,759.19147,0.25234723,1369.3499,0.16322614,-99.15028,-0.94088745,1802.6338,0.14530927,1155.8953,0.24979065,-98.63156,-0.8835146,2856.859,0.09834449,1022.7861,0.32797372,-103.165504,-0.80537945,-13.924403,-0.56711614,26.309082,0.30775368,0.05960403,0.32472938,-0.01885016,-0.899219,0.21662457,1.5695088,25.864214,0.33128893,4.7048526,2.4443548,-10.0002,-1.3355633,-15.883493,-0.75955796,-6.696145,17.032057,0.03910955,-0.001709667,0.06039674,0.9946442,2.841782,0.18621622,0.16308433,0.14888889,0.16016966,-27.783413,1053.624,1066.711,engaged
35.76789,0.1549153,30.052807,37.042088,41.968803,11.915997,61.18969,59.8318,89.182304,143.30331,0.3810609,0.6864034,0.16278698,0.30837852,0.54881847,0.3860315,3.9325612,2.9125085,2.190114,1.4254018,0.12798217,1.1979458,21.659767,0.5085041,3.1717587,2.938377,-11.996799,-0.9172819,-17.273582,-0.7924886,0.022779709,2.0012922,1.0499036,0.58729744,7.452841,0.5491869,2.5953803,4.683582,27.1269,0.4365527,766.6758,0.20295618,1330.2488,0.1721876,-87.269905,-1.0735055,1815.5175,0.11906767,1140.5214,0.28923538,-91.2973,-0.9428006,2903.2131,0.076353654,945.7827,0.33152238,-95.692535,-0.86214817,-16.315025,-0.43391204,28.702774,0.25280038,0.06330892,0.37035578,-0.025883136,-0.62791157,0.17039992,1.0056196,26.659779,0.2893456,6.2132964,1.5408733,-12.105493,-0.9672956,-22.848097,-0.5754241,-7.0250144,17.855623,0.041454908,-0.0025437248,0.068819486,1.9704434,2.4783149,0.23149998,0.21854688,0.17705883,0.20247774,-28.439884,1066.711,1074.842,disengaged
37.121853,0.121502936,34.936493,37.30828,40.72512,5.7886276,180.85904,317.96515,61.61784,70.607925,0.38126934,0.8903481,0.14583069,0.28038618,0.5614444,0.4156137,4.0486727,4.2159114,1.9455062,1.5892208,0.114695705,2.2194788,22.24279,0.4557359,1.7471805,5.6784296,-7.25261,-1.4887214,-18.291327,-0.8609876,0.015075491,1.6504332,0.9483389,0.74353325,8.904631,0.48130542,2.9711983,4.13025,24.36212,0.5168481,739.04065,0.21578313,1323.9178,0.16924031,-85.94379,-1.082945,1819.3148,0.13043243,1113.968,0.3018008,-89.62738,-0.94478446,2851.6802,0.08156399,947.79913,0.35683605,-92.34928,-0.8929827,-16.3551,-0.4008038,25.939564,0.28925747,0.06352404,0.4025826,-0.024072045,-0.6853951,0.13022368,1.277379,26.26382,0.27614418,3.6466243,2.853141,-6.564785,-1.8160553,-24.614008,-0.59377146,-7.9364047,16.75136,0.03834131,-0.004571316,0.09117924,0.95434135,2.4353693,0.24207692,0.24281266,0.15754098,0.20228334,-26.700531,1074.854,1128.306,engaged
40.879093,0.11356554,39.107513,42.010323,42.024445,2.9169312,268.98517,438.3209,214.49815,304.43454,1.0742166,1.2810447,0.12912618,0.26885593,2.2359366,2.1068106,28.188696,11.794793,12.530157,6.3887615,0.943031,1.4936886,22.484589,0.29486808,-9.749768,-1.0744942,-19.729881,-0.6589792,-17.834967,-0.6322778,0.027413849,1.4404782,1.350408,0.46026227,4.186738,0.70330054,-10.049876,-1.3680449,10.845446,1.3503022,751.49524,0.23155552,1301.3118,0.14694959,-122.63981,-0.76672316,1726.068,0.14702806,1307.2452,0.24807097,-113.81807,-0.7977502,2711.7458,0.09933784,1011.46045,0.2926286,-116.71946,-0.75165766,-10.261002,-0.4716702,22.961006,0.23182896,0.04257751,0.53693575,-0.010517141,-1.6906883,0.60095584,1.9927846,22.404657,0.23475827,-8.036072,-1.1315154,-17.263334,-0.6706696,-16.597622,-0.67225426,-8.404536,22.711138,0.0468332,-0.01952409,1.229226,1.2313105,3.2042253,0.13076924,0.21458739,0.16827586,0.20777811,-13.81929,1128.307,1185.17,disengaged
41.584957,0.15693003,36.121655,40.84252,52.841125,16.719471,189.50627,126.51425,29.194683,19.363249,1.6041771,0.90145963,0.28193608,1.133567,3.1683428,2.8864067,29.422466,12.149963,10.989519,6.6252947,1.4954362,1.0235761,21.35786,0.45160955,-13.140966,-0.8956624,-25.31899,-0.44077447,-20.954737,-0.58004814,0.033625524,1.618049,1.6280594,0.4662037,4.1189113,0.7191672,-2.1073508,-6.429801,21.634949,0.4724803,841.291,0.17929445,1229.8188,0.14013596,-148.85251,-0.5716941,1842.7024,0.106582165,1120.9937,0.18240847,-143.51862,-0.5808789,2884.5725,0.06513139,920.89453,0.36819586,-145.99123,-0.5455436,-9.128871,-1.0152901,26.207914,0.22675282,0.057951115,0.296333,-0.017870625,-1.003899,0.74997026,1.505595,23.713642,0.40903583,-11.820702,-1.3734769,-24.076174,-0.5166313,-19.164948,-0.5447816,-7.596307,22.390867,0.055077028,-0.024082402,1.813563,2.096436,1.9067798,0.14999999,0.12292726,0.3522222,0.22758529,-11.888807,1185.22,1190.007,engaged
35.732582,0.100834556,33.442524,35.380917,38.349697,4.907173,246.95409,302.27258,133.17474,148.25098,1.1439604,1.142281,0.2260263,0.5138308,2.2034552,1.9774289,18.860867,14.06108,6.423134,6.125042,0.94131505,1.4443346,21.779406,0.4173409,-8.809268,-1.3014283,-20.458174,-0.6456849,-11.541364,-1.1726507,0.03477017,1.479813,1.2617018,0.50875974,4.435243,0.778383,-1.7114917,-7.0754175,20.469429,0.58014184,815.3339,0.22916421,1346.9028,0.15690818,-136.89978,-0.65315413,1816.5397,0.13459623,1171.4034,0.2710063,-135.39146,-0.63628966,2881.8865,0.10374899,998.4265,0.28726402,-138.43309,-0.5925387,-9.432008,-0.8315645,24.093111,0.27996576,0.05993499,0.27590823,-0.01769968,-1.0700119,0.703964,1.5689863,25.92534,0.26629388,-7.1480274,-1.5295086,-19.77681,-0.65697384,-14.005709,-0.97445977,-6.602589,19.993418,0.05076907,-0.013953696,1.0640444,1.5822786,3.0351439,0.10210526,0.10831625,0.21833333,0.21942474,-13.929851,1190.199,1196.533,engaged
