F0semitoneFrom27.5Hz_sma3nz_amean,F0semitoneFrom27.5Hz_sma3nz_stddevNorm,F0semitoneFrom27.5Hz_sma3nz_percentile20.0,F0semitoneFrom27.5Hz_sma3nz_percentile50.0,F0semitoneFrom27.5Hz_sma3nz_percentile80.0,F0semitoneFrom27.5Hz_sma3nz_pctlrange0-2,F0semitoneFrom27.5Hz_sma3nz_meanRisingSlope,F0semitoneFrom27.5Hz_sma3nz_stddevRisingSlope,F0semitoneFrom27.5Hz_sma3nz_meanFallingSlope,F0semitoneFrom27.5Hz_sma3nz_stddevFallingSlope,loudness_sma3_amean,loudness_sma3_stddevNorm,loudness_sma3_percentile20.0,loudness_sma3_percentile50.0,loudness_sma3_percentile80.0,loudness_sma3_pctlrange0-2,loudness_sma3_meanRisingSlope,loudness_sma3_stddevRisingSlope,loudness_sma3_meanFallingSlope,loudness_sma3_stddevFallingSlope,spectralFlux_sma3_amean,spectralFlux_sma3_stddevNorm,mfcc1_sma3_amean,mfcc1_sma3_stddevNorm,mfcc2_sma3_amean,mfcc2_sma3_stddevNorm,mfcc3_sma3_amean,mfcc3_sma3_stddevNorm,mfcc4_sma3_amean,mfcc4_sma3_stddevNorm,jitterLocal_sma3nz_amean,jitterLocal_sma3nz_stddevNorm,shimmerLocaldB_sma3nz_amean,shimmerLocaldB_sma3nz_stddevNorm,HNRdBACF_sma3nz_amean,HNRdBACF_sma3nz_stddevNorm,logRelF0-H1-H2_sma3nz_amean,logRelF0-H1-H2_sma3nz_stddevNorm,logRelF0-H1-A3_sma3nz_amean,logRelF0-H1-A3_sma3nz_stddevNorm,F1frequency_sma3nz_amean,F1frequency_sma3nz_stddevNorm,F1bandwidth_sma3nz_amean,F1bandwidth_sma3nz_stddevNorm,F1amplitudeLogRelF0_sma3nz_amean,F1amplitudeLogRelF0_sma3nz_stddevNorm,F2frequency_sma3nz_amean,F2frequency_sma3nz_stddevNorm,F2bandwidth_sma3nz_amean,F2bandwidth_sma3nz_stddevNorm,F2amplitudeLogRelF0_sma3nz_amean,F2amplitudeLogRelF0_sma3nz_stddevNorm,F3frequency_sma3nz_amean,F3frequency_sma3nz_stddevNorm,F3bandwidth_sma3nz_amean,F3bandwidth_sma3nz_stddevNorm,F3amplitudeLogRelF0_sma3nz_amean,F3amplitudeLogRelF0_sma3nz_stddevNorm,alphaRatioV_sma3nz_amean,alphaRatioV_sma3nz_stddevNorm,hammarbergIndexV_sma3nz_amean,hammarbergIndexV_sma3nz_stddevNorm,slopeV0-500_sma3nz_amean,slopeV0-500_sma3nz_stddevNorm,slopeV500-1500_sma3nz_amean,slopeV500-1500_sma3nz_stddevNorm,spectralFluxV_sma3nz_amean,spectralFluxV_sma3nz_stddevNorm,mfcc1V_sma3nz_amean,mfcc1V_sma3nz_stddevNorm,mfcc2V_sma3nz_amean,mfcc2V_sma3nz_stddevNorm,mfcc3V_sma3nz_amean,mfcc3V_sma3nz_stddevNorm,mfcc4V_sma3nz_amean,mfcc4V_sma3nz_stddevNorm,alphaRatioUV_sma3nz_amean,hammarbergIndexUV_sma3nz_amean,slopeUV0-500_sma3nz_amean,slopeUV500-1500_sma3nz_amean,spectralFluxUV_sma3nz_amean,loudnessPeaksPerSec,VoicedSegmentsPerSec,MeanVoicedSegmentLengthSec,StddevVoicedSegmentLengthSec,MeanUnvoicedSegmentLength,StddevUnvoicedSegmentLength,equivalentSoundLevel_dBp,start_time,end_time,label
35.947407,0.1075846,34.409836,36.08507,38.953,4.5431633,56.815456,25.574617,567.67834,570.7596,0.38752162,0.6155869,0.17252803,0.27119303,0.66379696,0.49126893,1.4445814,0.85379386,1.0857116,0.5294988,0.090930104,0.7504807,15.04616,0.76020616,-1.5131077,-5.165964,2.4722056,2.8794973,-0.8690365,-9.448041,0.027159417,0.82252294,1.1256722,0.56654686,5.1098795,0.6725527,5.945305,2.5872738,16.766935,0.75047284,692.407,0.31369308,1370.4578,0.11707856,-193.22423,-0.17988805,1731.0753,0.15758619,1211.203,0.21839675,-191.73796,-0.19199395,2680.5837,0.10102573,1213.4916,0.53249776,-191.81355,-0.19014588,-11.5365925,-0.746242,20.948086,0.49170136,0.033008464,0.49562165,-0.011411196,-0.59747064,0.2061299,0.67921877,18.316114,0.528323,3.193678,3.0506473,1.4386557,5.321273,-11.097066,-1.0012662,-4.9040813,12.187843,0.012166014,0.0013944323,0.084784985,1.3186814,0.8839779,0.0475,0.029047374,1.06375,1.6235604,-36.30861,1086.916,1096.03,engaged
37.224483,0.08114033,35.148396,36.946167,39.794067,4.645672,434.2027,428.39893,62.260796,120.565704,0.65675247,0.40434137,0.39390686,0.6683935,0.85910666,0.4651998,2.99727,1.5712675,2.1337636,1.2138516,0.21529728,0.6719532,17.459696,0.59733963,-0.6913203,-18.05441,-3.719204,-3.1716516,-9.310396,-0.99493915,0.02194987,1.2143692,1.2271429,0.42464387,5.7657795,0.55206114,1.8445685,4.675888,19.504007,0.5531004,780.61676,0.2413863,1325.123,0.14206918,-109.21069,-0.838671,1801.2537,0.13138823,1186.2512,0.2730603,-105.05322,-0.83070755,2827.5579,0.08832984,975.3817,0.2718418,-108.31492,-0.77541685,-9.927662,-0.7722503,22.839558,0.379127,0.03643422,0.35023183,-0.010871035,-1.4052482,0.24904123,0.6478934,21.74379,0.38222873,-0.23601705,-52.500343,-7.011717,-1.9694468,-11.052649,-0.83324283,-5.454552,12.826154,0.031433024,-0.007063641,0.18002345,2.542373,3.0769231,0.15944444,0.10900928,0.145,0.12148388,-27.41192,1096.038,1101.949,disengaged
29.425728,0.21423003,23.068888,29.462528,35.73886,12.669973,1.2523639,0.0,0.0,0.0,0.401699,0.4098659,0.24361432,0.3335194,0.51540065,0.27178633,3.0231628,1.9262694,0.48187003,1.4427531,0.09814518,0.40134105,20.695396,0.3887616,-3.3633142,-2.7795131,-9.602551,-1.3594954,1.9544543,2.822961,0.048780166,0.7254286,1.5475957,0.36154142,4.5072694,0.5978801,-10.240642,-0.12929346,22.636848,0.2227044,828.3097,0.25609684,1217.1793,0.07373218,-131.71135,-0.6440675,1861.3303,0.13960022,961.39417,0.13525453,-134.36096,-0.61260706,3024.6924,0.11845343,1034.6349,0.22545883,-138.84633,-0.54753685,-8.289328,-1.024002,20.949547,0.21692356,0.023104545,0.3746872,-4.3478398e-05,-250.85234,0.12753555,0.18956545,25.34282,0.14632094,-2.7773795,-3.4963474,-3.9106343,-2.1903486,1.708611,3.3772128,-3.8329573,12.328152,0.016198322,0.0023405156,0.0739501,8.823529,6.896552,0.04,0.0,0.085,0.035,-34.193195,1101.949,1102.303,engaged
35.278965,0.09409157,34.447723,35.698,37.12828,2.6805573,438.14636,669.25934,89.26191,99.9416,0.26147223,0.5338935,0.16184592,0.20001836,0.35721415,0.19536823,2.928652,1.7214667,1.6169931,0.980697,0.07744379,0.92293024,26.945639,0.28169873,1.7199699,4.289405,-9.875556,-0.7630202,-0.4293044,-17.131567,0.029941447,1.4981556,1.17248,0.36075446,5.655612,0.44845265,1.4232209,6.4481573,24.494427,0.28720278,793.47754,0.21683763,1336.6182,0.17535669,-165.3226,-0.43821406,1775.2086,0.123763576,1216.5024,0.24610569,-164.06136,-0.4344972,2864.584,0.092269056,1008.8195,0.24463159,-166.33554,-0.40145707,-10.51838,-0.7900181,28.627256,0.23758918,0.034647953,0.39071494,-0.009461777,-1.25324,0.17837283,0.53180146,31.055925,0.17543203,0.8574568,13.0402775,-14.112577,-0.81378204,-5.496441,-1.3805135,-9.700907,21.636108,0.014527347,-0.0024481819,0.05333515,1.551481,1.4204545,0.131,0.09004999,0.553,1.1079625,-35.982758,1102.306,1109.409,disengaged
36.500717,0.090429746,35.53363,36.819706,38.602776,3.0691452,483.8327,555.85626,71.551155,105.82761,0.28632444,0.5863046,0.16209254,0.21386127,0.41079897,0.24870643,2.9449375,1.9594187,2.3129356,2.006451,0.0907937,0.9490003,25.970268,0.26909077,2.3660965,3.319739,-6.2251334,-1.4221841,2.437744,4.3131914,0.02495697,1.4662603,1.1866556,0.5284954,7.6011457,0.43386066,3.5022218,3.2702832,25.153976,0.3669758,767.64685,0.23489863,1382.2836,0.1539129,-162.18204,-0.4628169,1775.69,0.13771953,1171.3241,0.23473422,-159.93872,-0.4620247,2893.146,0.09102912,1026.5309,0.31876156,-162.39948,-0.42671397,-12.751175,-0.6872145,28.07725,0.24352266,0.03153129,0.5297575,-0.012360996,-1.237635,0.19495769,0.45923856,28.968653,0.20936476,3.330159,3.5531154,-11.464707,-1.1713954,-8.131244,-1.2582107,-9.412055,20.836319,0.009191226,-0.0031478999,0.060879733,1.5758092,1.2377294,0.17275861,0.12094161,0.63607144,1.4936275,-32.83916,1109.409,1132.9,engaged
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.16187367,0.05763175,0.15419073,0.15982571,0.16951355,0.015322819,0.47472057,0.33308655,0.2528307,0.21846902,0.038425017,0.20213838,28.97144,0.061565343,-0.9618235,-2.7064025,-0.41068184,-5.454737,15.473653,0.19130822,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-201.0,0.0,0.0,0.0,0.0,0.0,-201.0,0.0,0.0,0.0,0.0,0.0,-201.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-9.629057,18.362703,0.0030027349,-0.0010232723,0.038107384,10.784314,0.0,0.0,0.0,0.96,0.0,-46.18937,1132.9,1133.939,disengaged
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.15903996,0.1364087,0.15512264,0.16169767,0.16693683,0.011814192,0.20767683,0.16592038,0.117330335,0.040046174,0.03534784,0.21752335,27.42894,0.16413125,-0.35371932,-6.979929,-2.3406951,-1.6164534,12.518339,0.39509383,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-201.0,0.0,0.0,0.0,0.0,0.0,-201.0,0.0,0.0,0.0,0.0,0.0,-201.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-9.818199,18.89145,0.000971548,-0.00083907763,0.035733458,1.5968064,0.0,0.0,0.0,4.95,0.0,-46.863964,1133.939,1138.96,engaged
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.19221967,0.15663299,0.15972386,0.19963272,0.22236924,0.062645376,0.5506975,0.1908882,0.4686336,0.20248204,0.040504664,0.22368813,25.00724,0.15734479,-1.477075,-1.3362803,-7.1487107,-0.68214333,10.938681,0.32165807,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-201.0,0.0,0.0,0.0,0.0,0.0,-201.0,0.0,0.0,0.0,0.0,0.0,-201.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-6.9406614,19.179844,0.0025105146,0.0014097575,0.04056407,9.836065,0.0,0.0,0.0,0.55,0.0,-45.866756,1138.972,1139.6,disengaged
36.304527,0.056401312,35.471123,35.895905,37.9972,2.5260773,12.636014,16.579357,15.055073,6.5890765,0.38592038,0.4258071,0.2297881,0.3197515,0.561288,0.3314999,2.9295318,1.5807697,2.1309512,1.2483356,0.11223113,0.9760747,17.49542,0.45680514,3.2273204,2.3838813,-4.7119703,-1.9687563,-2.4419322,-3.8642004,0.016974252,0.6487932,1.113012,0.36518255,6.432978,0.3784278,5.0834985,2.1944218,21.398113,0.45731792,750.8962,0.25285584,1365.0914,0.114017926,-164.18665,-0.43804958,1779.5103,0.14053747,1185.0054,0.29165718,-158.89253,-0.4597874,2746.524,0.092006475,966.4474,0.2955458,-160.03775,-0.4436499,-10.571169,-0.5628832,21.32895,0.2920367,0.036461033,0.4869664,-0.014543361,-0.80946314,0.17398219,0.35783684,21.697966,0.35807943,4.206627,1.9789494,-2.9105015,-3.6285932,-9.929715,-1.1563351,-6.811844,16.348639,0.009147425,-0.0030580414,0.093623295,2.7829313,1.8761727,0.11399999,0.058343805,0.4422222,0.8342765,-33.558144,1139.612,1145.014,engaged
32.06302,0.086637616,28.743534,31.575966,34.774197,6.0306625,23.359364,0.0,28.717709,0.0,0.5491215,0.44254187,0.31546226,0.48091507,0.83499146,0.5195292,1.4728069,1.5979288,3.4309025,1.3444856,0.23239008,0.76502573,22.89088,0.35089102,9.662647,0.6675224,1.1351421,9.915115,-13.614903,-0.98353344,0.015049116,0.644153,1.4985307,0.56283325,4.6879883,0.3448532,-3.007576,-3.4974203,17.982254,0.3778411,584.89087,0.27507648,1360.5137,0.10075142,-73.02784,-1.1746373,1623.5574,0.1492303,1143.2356,0.3116093,-80.35902,-0.97523224,2632.0066,0.069135405,914.7422,0.37362936,-80.22136,-0.97632354,-14.90803,-0.24807756,22.182003,0.13885012,0.043802183,0.25494897,-0.027446857,-0.38310847,0.24819684,0.58814526,24.058653,0.34524804,10.009855,0.68636,0.6692757,20.531044,-15.733245,-0.7649193,-11.820029,16.738203,0.024485452,-0.008278192,0.10286908,3.508772,5.882353,0.103333324,0.06342099,0.074999996,0.044999998,-27.291348,1145.014,1145.597,disengaged
35.43256,0.10752689,34.120102,36.392757,37.808025,3.6879234,241.10735,286.36194,56.88382,47.793324,0.28704834,0.5993589,0.16716942,0.22024707,0.377768,0.21059859,3.4162211,2.3275533,2.1353924,1.5571735,0.09353871,1.0332613,25.48935,0.29676247,2.883262,2.709454,-3.917133,-2.5190315,0.59381866,19.920973,0.026993202,1.6752622,1.2956252,0.55752814,6.671944,0.5042471,4.5943317,2.4674416,25.393723,0.5946331,744.5079,0.25458324,1395.1307,0.15739447,-155.32239,-0.50687015,1758.5634,0.13954915,1168.8597,0.26355985,-153.97485,-0.49591887,2851.7258,0.09482589,978.455,0.2877511,-156.25978,-0.4639029,-14.16196,-0.598876,28.034243,0.25092345,0.037640553,0.47908938,-0.01655251,-0.943273,0.18706721,0.6802548,29.794867,0.2045616,4.274203,2.4819992,-6.465309,-2.1622827,-9.618056,-1.2925009,-9.556395,20.150654,0.012075264,-0.0025142683,0.061297134,1.5310719,1.7725703,0.13694915,0.14656237,0.42830357,0.9760425,-33.09967,1145.597,1212.23,engaged
37.142445,0.03442849,36.093773,36.960815,38.589413,2.4956398,23.390501,8.773501,10.740349,3.4479635,0.46880424,0.5253498,0.2410175,0.36126968,0.77394944,0.5329319,3.580136,3.524479,0.71714807,1.1333891,0.1778208,0.7811438,25.464113,0.22381943,-2.0034127,-3.5308626,-13.457238,-0.8138088,-4.8984137,-2.373239,0.010338072,0.5557422,1.1994613,0.3790907,7.98247,0.25134212,-6.0374207,-1.9496675,18.881824,0.49467567,721.4177,0.27572304,1378.1086,0.13224748,-120.60697,-0.7939702,1622.0659,0.17462623,1306.551,0.2654861,-119.77435,-0.7725898,2725.0005,0.13038398,1003.4735,0.27803463,-125.439964,-0.6853638,-8.705326,-0.8805152,26.472595,0.19823265,0.037806332,0.3986042,-0.015865915,-1.1422899,0.28808874,0.3684431,28.319725,0.12448785,-6.141472,-1.1360728,-20.427689,-0.43394384,-12.047251,-1.0828326,-8.4489355,20.593336,0.015685238,-0.005057028,0.07694965,2.9629629,1.5503876,0.265,0.185,0.35999998,0.24,-28.483011,1212.236,1213.604,disengaged
36.135025,0.074035466,34.360455,35.027977,36.50026,2.1398048,29.778147,12.681796,8.6226845,4.65348,0.35896006,0.53510284,0.18352559,0.31149974,0.52422965,0.34070405,2.1870759,1.3568095,2.3707836,1.0890173,0.14995822,1.1973433,26.684877,0.2521926,6.3593087,1.4895812,-10.519997,-1.1074792,-3.173913,-3.4445064,0.011185871,0.41693687,1.227424,0.4620975,8.662105,0.39790747,-0.33833346,-26.210892,25.37916,0.20854725,723.03394,0.32348835,1403.4264,0.13796596,-135.73067,-0.65641606,1661.2406,0.16541249,1336.2039,0.2365823,-134.9171,-0.6377266,2788.57,0.114863776,1034.619,0.24713592,-139.6232,-0.56970054,-11.306921,-1.0086409,31.58854,0.17707881,0.03362157,0.34855893,-0.005651558,-2.6310227,0.2303792,0.6665004,31.290436,0.12171867,3.3454711,3.2190595,-13.891942,-0.9852035,-8.925151,-1.3646598,-9.6050415,22.914106,0.0074017695,-0.0054861805,0.07207149,3.0150754,1.5544041,0.22333333,0.17613126,0.39999998,0.3959798,-25.631367,1213.604,1215.61,engaged
36.72392,0.10360598,35.941383,38.0182,38.927963,2.98658,128.93144,123.84929,103.050415,71.18663,0.45667073,0.27083367,0.35386065,0.4266134,0.5363599,0.18249926,4.140467,1.2836173,2.52905,0.6185509,0.21479023,0.3533818,35.37349,0.14101106,15.432589,0.5825505,-2.6721294,-5.207051,-13.130877,-0.6333424,0.029180553,1.5337948,1.0525342,0.5655574,10.294382,0.29402208,15.904469,0.83759606,37.10841,0.16891684,725.6463,0.18907441,1413.5664,0.12537722,-34.429543,-1.4261293,1796.2299,0.09037541,1174.4736,0.1751605,-46.255173,-0.90816927,2971.4104,0.05675847,965.3748,0.32832453,-55.584698,-0.7037071,-24.288431,-0.19146115,37.958,0.1059855,0.04213238,0.25492945,-0.027552621,-0.30475277,0.20257084,0.35770217,36.77822,0.07925742,17.177652,0.34156397,-0.8696479,-11.402057,-13.139512,-0.6231539,-24.76279,34.260803,0.024171134,-0.014882986,0.2936073,4.6875,1.724138,0.53,0.0,0.03,0.0,-25.307987,1215.612,1216.265,disengaged
33.296246,0.11848823,32.455715,34.99881,35.412426,2.9567108,144.34787,15.783028,99.03832,110.95051,0.33434558,0.4785246,0.18488257,0.27191377,0.5152401,0.3303575,2.441441,1.4864037,1.8795502,0.94704807,0.10747319,0.64822316,25.577143,0.2612277,6.235247,1.866875,-7.862299,-1.7062123,-3.0867147,-3.2118263,0.035087682,2.3940237,1.1330975,0.42353496,5.784012,0.47923452,-0.27233183,-25.033438,22.396349,0.46080667,731.1485,0.18513884,1443.6636,0.15837732,-121.90523,-0.7775173,1704.0212,0.11844776,1164.9983,0.2638747,-123.07114,-0.74103564,2812.154,0.08271808,1021.4655,0.29968524,-128.07976,-0.66634744,-8.908572,-1.0515332,24.890232,0.3619905,0.030466871,0.5572692,-0.011729771,-1.4981376,0.15476324,0.49610668,28.801914,0.1706841,0.6446005,18.98485,-13.754825,-0.9818402,-7.2899294,-1.4558946,-10.833449,24.66541,0.012695012,-0.0050245435,0.079005696,4.6875,2.1390374,0.17999999,0.22135943,0.26749998,0.26185635,-33.777157,1216.284,1218.22,disengaged
32.83208,0.13193788,29.17323,34.568363,36.27317,7.0999413,215.76512,160.35222,102.44993,107.12929,0.33077836,0.51945114,0.18440112,0.29556534,0.46010822,0.2757071,3.629111,1.9429861,2.1042182,1.6065755,0.119826734,0.72255236,26.305704,0.2906327,9.807105,1.12095,-2.7784133,-4.021551,-9.737494,-1.1518826,0.033429448,2.2507226,1.2986776,0.5683383,5.5685363,0.49023572,-0.9260249,-9.626301,26.158312,0.29444665,712.84106,0.259501,1391.6201,0.12011256,-124.4773,-0.73553574,1769.9116,0.14100449,1187.3293,0.24795137,-126.5137,-0.6731435,2841.531,0.092063494,989.4978,0.29310396,-129.13477,-0.6348125,-15.685834,-0.47175598,27.462748,0.22638679,0.038025547,0.48185632,-0.023133973,-0.64477783,0.17226727,0.49161115,30.748789,0.15024517,8.722471,1.4778378,-3.6226232,-4.033282,-14.681601,-0.76786757,-12.673802,22.525244,0.019525353,-0.011103424,0.08384653,2.6743078,2.68714,0.14285713,0.09786497,0.2092857,0.3084052,-32.282455,1218.222,1228.71,engaged
37.30887,0.016468918,36.73942,37.436916,37.65911,0.9196892,11.6018505,7.613648,9.963604,8.690598,0.3494096,0.4799705,0.22167411,0.28550866,0.47518903,0.25351492,3.3164613,0.7473309,0.15093882,1.5145977,0.112594195,0.7028516,23.325027,0.47237813,9.356508,1.1731923,-19.701212,-0.39726558,1.5354258,6.3510113,0.008905445,0.5921766,1.2126954,0.40606505,7.1352167,0.2961757,-0.8388035,-9.182542,25.183065,0.31178275,761.6666,0.23936632,1385.096,0.13228421,-105.91315,-0.8795921,1725.271,0.16346869,1250.3267,0.22825131,-105.54524,-0.83146274,2941.8025,0.119838916,1107.6213,0.26316047,-113.455055,-0.70880973,-9.918694,-0.3790961,30.476627,0.21646515,0.026982408,0.46517286,-0.012414432,-0.6293742,0.17264625,0.43675438,30.548386,0.2179873,2.6809988,3.8637218,-23.678892,-0.29607448,-4.921719,-1.1766857,-9.560357,22.13056,0.0047561354,-0.0050894762,0.062119983,2.8985507,3.125,0.155,0.015,0.14,0.06,-33.363865,1228.713,1229.42,disengaged
34.874493,0.10120124,34.03772,35.23718,36.838356,2.8006363,299.80756,238.31136,131.99962,223.8344,0.28555697,0.5278146,0.16406474,0.24126682,0.39031407,0.22624934,3.2765656,2.0843582,1.5937288,1.0888733,0.09678481,0.864723,25.131079,0.36555701,9.147801,1.0243449,-4.9782,-1.8049988,-6.605033,-1.6803626,0.03592322,1.9691712,1.2202302,0.4635112,6.3220596,0.45016092,4.0281515,2.7578642,29.524496,0.27366608,726.7113,0.27161217,1406.6466,0.15976849,-138.79854,-0.6335582,1761.9956,0.16906469,1171.7229,0.26541936,-137.077,-0.6077306,2873.9978,0.10573407,1020.60016,0.2823911,-140.16277,-0.5647592,-15.101255,-0.4788346,28.054869,0.27324486,0.035918206,0.458954,-0.019021148,-0.7317503,0.16486676,0.53126276,30.80967,0.20539075,8.630709,1.2675248,-7.9033356,-1.5076503,-14.263732,-0.8707136,-11.293494,21.325857,0.010619261,-0.0057152384,0.060551506,2.077922,2.2222223,0.14882353,0.11229595,0.31733334,0.47819754,-33.58429,1229.422,1237.132,engaged
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.20520222,0.64251345,0.13808678,0.16995001,0.25418058,0.1160938,1.9854231,1.9686608,1.5379177,0.8136412,0.05250683,1.1580856,16.69278,0.5539187,7.5529723,0.8100164,0.1452004,38.7952,-2.1178272,-2.2315793,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-201.0,0.0,0.0,0.0,0.0,0.0,-201.0,0.0,0.0,0.0,0.0,0.0,-201.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-9.018535,18.66702,0.0109403,0.0031407187,0.055608444,1.6666667,0.0,0.0,0.0,1.14,0.0,-41.65508,1237.132,1238.344,disengaged
38.586975,0.0022722057,38.486404,38.595154,38.662357,0.17595291,3.4603665,0.0,-5.3878784,0.0,0.3460617,0.44864255,0.21991768,0.24427664,0.44338492,0.22346723,0.5370587,0.5381596,1.9864472,0.0,0.088003784,0.6406999,17.613174,0.32325602,1.4472786,2.2384763,-7.794784,-0.6467084,0.21033812,40.245346,0.01958461,0.39090532,1.2076403,0.67458963,7.7864122,0.3083717,8.746574,0.32909065,27.33782,0.10819018,557.1819,0.30542937,1478.9395,0.12495339,-184.55696,-0.274336,1491.1207,0.10697547,1113.0935,0.07269547,-166.09587,-0.41172814,2652.7805,0.061966576,962.85297,0.14978527,-167.86414,-0.3860911,-10.017704,-0.2542963,25.309448,0.08553341,0.04115017,0.31925216,-0.010035982,-1.0691713,0.16426045,0.27402553,23.977795,0.06344387,1.7766105,1.5968095,-11.846522,-0.37125018,-9.959305,-0.7351079,-6.2973914,16.365435,0.012849252,0.0012211874,0.07111615,1.724138,1.8867925,0.089999996,0.0,0.205,0.114999995,-35.51509,1238.344,1238.936,engaged
37.224575,0.028179796,36.371902,37.039127,38.353046,1.981144,34.382835,33.826847,22.412954,3.1105862,0.54362607,0.30699465,0.34679094,0.6050357,0.70268136,0.35589042,3.6037297,0.47866547,0.9893003,1.2273178,0.22018854,0.4306937,30.01982,0.14957322,-2.7823029,-2.8187714,-10.519429,-1.1198449,-9.313039,-0.9734927,0.008109256,0.33442312,0.95029664,0.27096066,8.203917,0.27675083,10.362995,1.2979676,31.821016,0.2528093,872.747,0.2240863,1375.7365,0.11960519,-75.179,-1.1884974,1931.2192,0.121883444,1390.0934,0.25251025,-79.19784,-1.0154364,2926.2446,0.095627055,1100.235,0.101813234,-85.74867,-0.89021415,-11.936871,-0.5662284,29.9196,0.1167331,0.05593978,0.26419804,-0.01669438,-0.657706,0.2678116,0.30385554,31.878235,0.11732797,-1.7388508,-4.4162083,-12.548263,-1.047898,-13.951665,-0.6158052,-9.434717,22.867868,0.021467943,-0.0064619756,0.1258992,4.4444447,5.0000005,0.125,0.085,0.12,0.0,-27.928423,1238.936,1239.4,disengaged
35.692245,0.07314971,34.724686,35.895065,37.134434,2.409748,371.00082,530.82404,11.239312,7.6244483,0.22811179,0.60068035,0.13886245,0.1743294,0.30653977,0.16767733,2.4055471,1.7047489,2.2048426,1.4368548,0.066140726,0.91119057,27.851686,0.22120169,6.2905526,1.1663421,-7.1264415,-1.087683,-3.0150635,-2.7162292,0.017629078,0.66321546,1.2042767,0.41967812,7.2221212,0.37768012,4.191303,2.4923131,26.400648,0.3697492,787.6995,0.21728128,1358.5696,0.14058585,-172.23787,-0.38366735,1817.2089,0.12793413,1178.3866,0.28767255,-170.67549,-0.382362,2878.7856,0.10045305,1057.2963,0.3115555,-172.0998,-0.3609336,-14.196965,-0.5219712,26.068142,0.30113894,0.035499196,0.48569906,-0.015897641,-0.7034822,0.15706508,0.5223697,29.07028,0.19328235,4.0844984,2.91883,-7.142997,-1.7946037,-7.123942,-1.6890837,-13.268461,25.966112,0.005113452,-0.0067952666,0.04838597,1.1560694,1.2437812,0.12466666,0.07482126,0.7057142,1.1804643,-36.29293,1239.411,1251.532,engaged
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.15687983,0.07293117,0.14381938,0.15737425,0.16749246,0.023673087,0.3635012,0.16349864,0.2930156,0.22682813,0.037520964,0.17035465,30.006905,0.05886998,5.489286,0.67378163,-9.003648,-0.42464903,2.0368378,2.228471,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-201.0,0.0,0.0,0.0,0.0,0.0,-201.0,0.0,0.0,0.0,0.0,0.0,-201.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-13.15655,28.139156,0.0037243192,-0.006288224,0.038032945,8.421053,0.0,0.0,0.0,0.89,0.0,-46.038265,1251.532,1252.495,disengaged
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.17694226,0.2335353,0.15296103,0.16658261,0.1911456,0.03818457,0.82285845,0.59602106,0.43417007,0.49629676,0.051049672,0.4585854,28.509008,0.08724492,5.7459702,0.7600132,-5.2540193,-0.9493471,-1.0654607,-4.9918737,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-201.0,0.0,0.0,0.0,0.0,0.0,-201.0,0.0,0.0,0.0,0.0,0.0,-201.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-13.586946,26.515575,-0.006301004,-0.006915979,0.05138549,2.0618558,0.0,0.0,0.0,1.88,0.0,-42.907024,1252.495,1254.449,engaged
