F0semitoneFrom27.5Hz_sma3nz_amean,F0semitoneFrom27.5Hz_sma3nz_stddevNorm,F0semitoneFrom27.5Hz_sma3nz_percentile20.0,F0semitoneFrom27.5Hz_sma3nz_percentile50.0,F0semitoneFrom27.5Hz_sma3nz_percentile80.0,F0semitoneFrom27.5Hz_sma3nz_pctlrange0-2,F0semitoneFrom27.5Hz_sma3nz_meanRisingSlope,F0semitoneFrom27.5Hz_sma3nz_stddevRisingSlope,F0semitoneFrom27.5Hz_sma3nz_meanFallingSlope,F0semitoneFrom27.5Hz_sma3nz_stddevFallingSlope,loudness_sma3_amean,loudness_sma3_stddevNorm,loudness_sma3_percentile20.0,loudness_sma3_percentile50.0,loudness_sma3_percentile80.0,loudness_sma3_pctlrange0-2,loudness_sma3_meanRisingSlope,loudness_sma3_stddevRisingSlope,loudness_sma3_meanFallingSlope,loudness_sma3_stddevFallingSlope,spectralFlux_sma3_amean,spectralFlux_sma3_stddevNorm,mfcc1_sma3_amean,mfcc1_sma3_stddevNorm,mfcc2_sma3_amean,mfcc2_sma3_stddevNorm,mfcc3_sma3_amean,mfcc3_sma3_stddevNorm,mfcc4_sma3_amean,mfcc4_sma3_stddevNorm,jitterLocal_sma3nz_amean,jitterLocal_sma3nz_stddevNorm,shimmerLocaldB_sma3nz_amean,shimmerLocaldB_sma3nz_stddevNorm,HNRdBACF_sma3nz_amean,HNRdBACF_sma3nz_stddevNorm,logRelF0-H1-H2_sma3nz_amean,logRelF0-H1-H2_sma3nz_stddevNorm,logRelF0-H1-A3_sma3nz_amean,logRelF0-H1-A3_sma3nz_stddevNorm,F1frequency_sma3nz_amean,F1frequency_sma3nz_stddevNorm,F1bandwidth_sma3nz_amean,F1bandwidth_sma3nz_stddevNorm,F1amplitudeLogRelF0_sma3nz_amean,F1amplitudeLogRelF0_sma3nz_stddevNorm,F2frequency_sma3nz_amean,F2frequency_sma3nz_stddevNorm,F2bandwidth_sma3nz_amean,F2bandwidth_sma3nz_stddevNorm,F2amplitudeLogRelF0_sma3nz_amean,F2amplitudeLogRelF0_sma3nz_stddevNorm,F3frequency_sma3nz_amean,F3frequency_sma3nz_stddevNorm,F3bandwidth_sma3nz_amean,F3bandwidth_sma3nz_stddevNorm,F3amplitudeLogRelF0_sma3nz_amean,F3amplitudeLogRelF0_sma3nz_stddevNorm,alphaRatioV_sma3nz_amean,alphaRatioV_sma3nz_stddevNorm,hammarbergIndexV_sma3nz_amean,hammarbergIndexV_sma3nz_stddevNorm,slopeV0-500_sma3nz_amean,slopeV0-500_sma3nz_stddevNorm,slopeV500-1500_sma3nz_amean,slopeV500-1500_sma3nz_stddevNorm,spectralFluxV_sma3nz_amean,spectralFluxV_sma3nz_stddevNorm,mfcc1V_sma3nz_amean,mfcc1V_sma3nz_stddevNorm,mfcc2V_sma3nz_amean,mfcc2V_sma3nz_stddevNorm,mfcc3V_sma3nz_amean,mfcc3V_sma3nz_stddevNorm,mfcc4V_sma3nz_amean,mfcc4V_sma3nz_stddevNorm,alphaRatioUV_sma3nz_amean,hammarbergIndexUV_sma3nz_amean,slopeUV0-500_sma3nz_amean,slopeUV500-1500_sma3nz_amean,spectralFluxUV_sma3nz_amean,loudnessPeaksPerSec,VoicedSegmentsPerSec,MeanVoicedSegmentLengthSec,StddevVoicedSegmentLengthSec,MeanUnvoicedSegmentLength,StddevUnvoicedSegmentLength,equivalentSoundLevel_dBp,start_time,end_time,label
36.820026,0.10997846,34.810898,36.70883,40.775887,5.9649887,108.62787,89.672935,46.237007,52.66533,0.43819636,0.5852914,0.22783785,0.36651707,0.59941226,0.3715744,4.038641,2.59814,3.3368924,2.500457,0.17041959,0.8145482,23.83855,0.317894,6.676908,1.5215478,-2.6954453,-4.1603427,-9.086702,-1.6542625,0.025321968,1.5043555,1.2365273,0.5644804,7.4610996,0.4401283,10.536413,1.0020372,28.27621,0.40124056,769.54877,0.26089206,1361.7302,0.16595902,-116.2139,-0.7957347,1829.8046,0.14398795,1137.0897,0.30077508,-116.08746,-0.7392177,2873.2117,0.086984456,936.1595,0.2833573,-118.50578,-0.7029223,-14.968605,-0.46188405,26.149952,0.29013398,0.034584653,0.52188826,-0.020297896,-0.71665275,0.252854,0.61101246,26.821768,0.23831703,4.798669,2.5169399,-4.9184337,-2.8703606,-16.68574,-0.9853633,-11.29603,20.655695,0.011881397,-0.008180856,0.09893341,2.3793788,2.9177718,0.15159091,0.16363683,0.18243901,0.34386456,-27.254461,403.564,418.71,disengaged
40.115494,0.12674326,36.801548,38.74325,45.136986,8.335438,78.540764,83.82864,28.277422,24.79094,0.33960664,0.76314867,0.19376321,0.25062874,0.4521565,0.2583933,3.7319562,5.9152455,1.7507286,2.38002,0.11314951,1.8292547,24.244297,0.2865235,8.241925,0.8531821,-0.63587666,-12.435204,-12.054537,-1.264453,0.017516326,1.8775533,0.88772285,0.5851638,10.166862,0.304307,11.787842,0.9912197,30.28489,0.43473908,738.4222,0.2559501,1348.82,0.18288884,-134.81992,-0.67798007,1809.0374,0.14636807,1160.3331,0.26580757,-135.89256,-0.60883075,2890.6274,0.0754381,882.21295,0.39842686,-137.38802,-0.5880724,-18.607178,-0.31941202,28.61638,0.23213331,0.032923155,0.6216222,-0.02487532,-0.52602357,0.18640023,1.7155331,28.098219,0.18938425,9.763035,0.945713,-3.5350447,-2.951855,-27.673792,-0.45083663,-11.254693,21.602556,-0.00069732463,-0.0039140326,0.06975079,0.5574685,1.1158516,0.32558823,0.40560913,0.5502941,0.6962862,-27.475168,418.716,479.72,engaged
38.105656,0.1289925,34.515495,37.373,42.507786,7.9922905,192.12975,290.4925,64.79093,92.744835,0.40274996,0.66300005,0.19468333,0.31794763,0.57226014,0.37757683,4.6375937,3.6715834,3.5218823,3.1774042,0.1571323,1.050745,24.742882,0.27409858,6.122302,1.1586847,-1.9147534,-4.5337725,-9.950935,-1.5428523,0.020926362,1.2429396,1.223849,0.5237749,7.5521946,0.4651027,10.771212,0.9882023,27.709068,0.53604263,719.5491,0.26530245,1379.4526,0.15858401,-138.41312,-0.6395545,1772.0371,0.1457596,1157.0059,0.28391922,-134.45924,-0.6236415,2834.4082,0.08404276,917.3204,0.33308262,-136.25644,-0.59794843,-15.260129,-0.45595583,25.36701,0.31215975,0.029636217,0.71825886,-0.022756476,-0.6857321,0.24803057,0.78116727,26.572315,0.24029638,6.2954545,1.4513144,-4.4538617,-2.577872,-21.709839,-0.725492,-11.3709545,22.35521,0.0059238174,-0.0061870473,0.10517956,1.6487882,2.0083516,0.17445545,0.14582288,0.30939394,0.5433748,-28.389921,479.725,530.082,disengaged
41.054802,0.09851046,38.85063,41.304752,43.49334,4.642708,164.62746,402.94318,82.65047,115.69361,0.43317047,1.1662897,0.19063038,0.21069407,0.47876993,0.28813955,9.668385,7.7365127,6.0533724,5.3920803,0.20434505,1.8347101,23.064121,0.27329487,5.1570153,1.4520845,-2.2430544,-3.8140764,-9.376159,-1.7905529,0.024320032,1.4395374,1.0299723,0.6644936,8.810287,0.46080738,10.824127,1.0555772,27.687231,0.61195785,775.8873,0.24489866,1302.9468,0.17065102,-162.49301,-0.47958928,1837.0525,0.14289351,1078.904,0.3301086,-159.52722,-0.4689791,2870.2224,0.07716801,929.5948,0.4095574,-160.36198,-0.4572193,-14.570978,-0.41599053,24.2793,0.365654,0.026046772,0.80403197,-0.02824872,-0.54282486,0.63041294,0.93997216,21.294264,0.44687244,0.6673612,18.725103,-10.718071,-1.183714,-33.648407,-0.50837535,-11.534699,22.80612,-0.0053401277,-0.0037486083,0.079831906,1.0233535,0.945875,0.23166665,0.18152899,0.8517647,1.4494653,-22.769463,530.101,568.23,engaged
34.37157,0.116257824,30.87689,33.32398,39.647064,8.770174,125.4837,60.76888,216.98724,0.0,0.38354874,1.0422697,0.18574607,0.19587646,0.5945458,0.4087997,3.8244903,2.4466624,3.7919104,5.7950616,0.18076521,1.7457787,24.624197,0.20889428,5.439247,1.0969628,-1.1878316,-4.4694676,-5.331453,-2.6598482,0.07447638,1.2061642,1.6819086,0.39357194,2.92102,0.37996024,2.7939587,2.578725,20.247297,0.2999223,881.268,0.24274173,1220.473,0.119133346,-169.75629,-0.4076517,2065.2358,0.19415572,1005.48834,0.3574619,-170.77484,-0.38368413,2908.463,0.09130887,845.41,0.25978595,-171.11656,-0.37970734,-10.382084,-0.52754736,18.338175,0.23136231,0.03357414,0.33704266,-0.026608907,-0.62588364,0.60827947,0.89789766,19.40508,0.3747754,2.1140707,4.220078,-7.9860067,-0.9054679,-30.782858,-0.4480624,-11.920827,23.722023,-0.008295739,-0.0032069907,0.09520107,1.2738854,1.986755,0.07,0.024494898,0.4133333,0.53505975,-27.683632,568.411,569.992,disengaged
36.68757,0.10412624,34.49694,37.217934,39.45851,4.9615707,184.30743,228.44084,72.072655,52.948284,0.26976377,0.88767046,0.18481731,0.19648331,0.24771835,0.062901035,5.6754255,7.175116,4.0351133,3.4166265,0.09360505,1.4010994,23.986683,0.1830433,5.830358,0.79574597,1.848777,2.826027,-2.2912672,-4.3136134,0.03525129,1.7059653,1.2879255,0.42558932,5.923152,0.4508594,4.4121943,2.2684247,25.327024,0.32609007,701.91455,0.31593278,1335.9733,0.13509072,-184.55994,-0.28672606,1730.6394,0.1566222,1117.5463,0.25388777,-182.13847,-0.29911703,2770.4692,0.08643015,988.3744,0.4174512,-182.80226,-0.28735408,-13.348619,-0.43319035,23.42371,0.27821743,0.03349964,0.5438575,-0.022739004,-0.60302293,0.3362848,0.8683283,24.936941,0.2822663,2.3309052,3.8822353,-4.1556535,-2.2601519,-20.918612,-0.69193274,-11.570309,22.491959,-0.0075449212,-0.0023973524,0.0665609,0.4341534,0.72533846,0.12933333,0.07741375,1.3164285,2.870004,-32.5704,569.992,590.734,engaged
36.118305,0.07798026,35.264206,36.29013,37.72488,2.4606743,91.90659,44.07771,86.06311,110.88683,0.33260623,0.4270374,0.23185423,0.26801932,0.44290668,0.21105245,3.3815308,2.9308324,1.6219413,0.7339902,0.11125417,0.68458384,22.776842,0.35330203,5.1841307,1.7378045,-3.703283,-2.337651,0.34785563,29.263622,0.037446253,1.8311089,1.4550761,0.5175612,6.8885617,0.43403015,7.7086596,1.2582445,28.857319,0.2865514,689.1472,0.31452963,1390.6797,0.123397104,-159.66971,-0.46954307,1716.3445,0.14767832,1189.002,0.23484972,-155.63132,-0.48004225,2805.854,0.0877903,1053.522,0.39181507,-157.87756,-0.44872046,-15.459411,-0.41384712,29.157848,0.2344038,0.03093012,0.5520316,-0.015467913,-0.4675849,0.2000884,0.29855132,29.72664,0.17192489,8.181395,1.1757019,-5.477321,-2.2960339,-10.560947,-0.7796038,-8.812824,19.499989,-0.0014335867,0.00089581416,0.08338536,1.8306637,2.0833335,0.111111104,0.073702775,0.4457143,0.7390314,-32.740295,590.734,595.116,disengaged
36.608444,0.041058432,35.160282,36.66983,37.796295,2.636013,110.9182,93.517136,5.8406577,7.3951774,0.341056,0.4356019,0.22591487,0.29113352,0.44595784,0.22004297,2.7504237,1.7783506,1.8542513,1.1095973,0.11819526,0.6573714,22.875547,0.31385106,5.966516,1.3738463,-1.9664919,-4.750778,-1.7199409,-5.0700264,0.019588098,0.8049742,1.2894007,0.53046423,7.176164,0.37466475,8.333941,1.248301,28.959866,0.30852512,752.7815,0.2473025,1402.4282,0.1489978,-154.65686,-0.51486295,1782.0483,0.14117405,1184.0796,0.24673957,-153.03526,-0.50061864,2873.5781,0.08853558,950.43054,0.28344658,-155.48032,-0.46601292,-14.10509,-0.53433204,26.552128,0.28009412,0.028167905,0.5800079,-0.014411135,-0.72522,0.20061994,0.3620237,29.127554,0.16182274,5.0056095,2.267272,-5.550843,-2.4141543,-8.979061,-0.91135234,-10.22186,20.539965,0.0020445772,-0.0028261137,0.08953646,1.9319228,1.9408504,0.12666667,0.09794717,0.36761904,0.70735526,-32.914192,595.127,606.015,engaged
36.636745,0.10055419,34.728928,35.867783,39.00817,4.2792435,95.12196,150.6952,71.81945,123.595634,0.27433002,0.4511005,0.20164244,0.22336763,0.31958482,0.11794238,2.3930974,2.22533,2.1693614,1.8243186,0.07812078,0.6880282,22.580559,0.23093475,6.2153387,0.74349296,1.7772259,3.0313601,-5.4653797,-2.2427099,0.017006438,1.384168,1.030512,0.6049182,7.975379,0.36658382,3.2061615,3.5048742,27.719824,0.2542085,647.11865,0.27440357,1401.2273,0.16780631,-165.80264,-0.4480457,1700.5717,0.17309675,1224.4573,0.25905293,-166.01219,-0.41711006,2740.7861,0.091684684,886.7302,0.37102512,-166.61664,-0.40799394,-17.405523,-0.28247237,26.550495,0.20374846,0.027236676,0.6283351,-0.027810445,-0.4160378,0.13200776,0.6121556,28.603193,0.12822786,7.699508,0.91894335,-2.0814054,-3.8887162,-25.239006,-0.36793134,-10.585168,20.189056,-0.0036881557,-0.0026082862,0.065507986,1.0757718,0.9376465,0.19849999,0.21364164,0.80714285,1.285928,-35.331078,606.215,627.611,disengaged
37.99969,0.12963676,35.330696,36.73577,42.62458,7.2938843,121.50085,132.26068,57.492928,90.369644,0.40753233,0.7948934,0.23703596,0.30367228,0.48569733,0.24866137,5.513987,7.538333,3.5851247,4.6390185,0.14318024,1.8303643,19.033842,0.4077584,5.773279,1.438099,-0.8298519,-10.206487,-7.306124,-1.8765023,0.02007401,1.3286883,1.0510167,0.5838208,8.748517,0.48962295,10.802751,0.9860615,25.121304,0.5958874,734.59076,0.26818272,1350.1388,0.16587402,-142.3943,-0.60335946,1803.1699,0.1465298,1135.5433,0.2961343,-141.22649,-0.5734768,2811.6526,0.08466362,914.33673,0.307189,-142.40799,-0.55681,-15.67657,-0.40274626,25.733824,0.26115924,0.040904343,0.5651894,-0.017634002,-0.75841594,0.26173022,1.4711381,24.418917,0.29041874,6.5303483,1.7311107,-2.4398363,-4.7590327,-18.284517,-0.86976737,-8.407121,16.407116,0.008518405,-0.0046901144,0.08353288,1.0026737,1.8413124,0.17345455,0.15838066,0.36923075,0.5148855,-25.242756,627.623,657.557,engaged
41.031933,0.11157909,37.020687,40.957363,42.83552,5.8148346,146.77663,147.11574,207.4243,187.09691,0.31770912,0.8582706,0.20125757,0.21497522,0.33749902,0.13624145,3.3501933,2.8634665,1.7440816,1.8665291,0.11960463,1.8613249,18.920837,0.19759883,3.909771,1.8668076,-0.92908937,-10.984318,-4.4283795,-2.3501608,0.056096464,2.1106565,1.2758131,0.53260964,6.645734,0.5844921,1.3612812,7.7978096,25.954659,0.36142024,716.7546,0.24438901,1299.6512,0.14848208,-181.37526,-0.328601,1674.5897,0.114147246,1150.3192,0.2121746,-175.56631,-0.36283123,2785.3645,0.073364355,858.131,0.24985716,-177.40935,-0.33212763,-10.240261,-0.40966874,24.76273,0.16158272,0.025728565,0.98116314,-0.013501931,-0.82604253,0.41102064,1.1686659,22.625553,0.14313228,-7.0879073,-1.086364,-19.425888,-0.6160554,-20.706709,-0.6619304,-9.724049,17.936066,-0.0015058218,-0.005521477,0.07341525,0.8955224,0.90361446,0.13499999,0.09622023,0.9516666,0.8471996,-28.27361,657.557,664.273,disengaged
37.29643,0.12909153,34.909454,36.93406,40.288174,5.3787193,120.30381,163.28542,43.20731,48.461624,0.4197324,0.7896662,0.21652573,0.30017695,0.538413,0.32188725,4.886486,4.8933926,3.0458412,2.6940238,0.15702532,1.4132205,21.477043,0.31146988,4.021348,1.8606701,-0.98430353,-9.711379,-8.484706,-1.799712,0.022694614,1.732248,1.1653109,0.5362085,7.634799,0.43066746,8.634368,1.1777714,26.07389,0.4414623,749.61676,0.25412872,1367.9413,0.16898045,-136.55823,-0.6564752,1799.2972,0.143414,1114.7601,0.29702893,-135.42749,-0.6241349,2838.252,0.083567895,966.7363,0.3503439,-137.3672,-0.596632,-13.808705,-0.47640464,24.498955,0.3022114,0.039757367,0.4904559,-0.020227864,-0.8058469,0.28640234,1.0895678,24.882353,0.30109715,3.2186332,3.1424565,-4.801725,-2.5438552,-19.14576,-0.93870515,-9.549371,18.001402,0.010471236,-0.0063805487,0.08507681,1.1312624,1.9054468,0.1790566,0.15265283,0.34158415,0.62012094,-26.848806,664.281,719.99,engaged
37.996582,0.08632809,35.56935,37.186802,39.00145,3.4320984,34.520733,14.781566,23.406015,27.404772,0.38244528,0.7544475,0.239028,0.2762605,0.4086694,0.1696414,4.6648717,3.5250716,3.0793395,1.790176,0.14343287,1.7255167,16.23778,0.48665184,2.554664,2.6094084,1.6377099,3.6947205,-5.02792,-2.39867,0.03403156,0.94247365,1.5224798,0.5731956,6.450224,0.59093004,10.003995,1.0674239,20.863174,0.4845948,750.76,0.2474218,1329.3281,0.13240857,-178.98701,-0.32389498,1841.323,0.13900295,1082.3175,0.2542282,-178.75757,-0.31159613,2797.7168,0.089271784,858.5157,0.3045229,-178.7121,-0.31237224,-10.826281,-0.67576313,18.101358,0.49458694,0.036044758,0.64607173,-0.022074776,-0.55795854,0.49451828,1.1052356,18.182499,0.5290432,3.5297115,3.4084647,2.1288366,3.9934652,-22.1942,-0.7219437,-6.8666034,15.000789,0.0044826,-0.0031367424,0.09475276,1.231803,1.463964,0.07461538,0.039147727,0.5457143,0.39782828,-28.398026,719.99,728.938,disengaged
36.528946,0.13226005,33.149414,36.3392,39.428402,6.278988,155.23245,245.447,49.766865,73.4014,0.44219896,0.8086063,0.23548967,0.33768883,0.58150405,0.34601438,5.394217,8.404321,5.2414947,9.876175,0.17473818,1.8387008,21.058195,0.28570884,3.1632726,2.302668,-0.09029599,-103.916695,-8.59879,-1.5378016,0.021517586,1.1863341,1.1612518,0.5311394,7.3164167,0.39842755,7.859113,1.3411639,24.463093,0.3895866,750.8373,0.25879446,1357.6315,0.15316069,-130.29723,-0.70282847,1800.9916,0.13572064,1114.3395,0.31366014,-128.94432,-0.6701657,2829.0217,0.08621465,949.34155,0.3500815,-130.86624,-0.642392,-14.046193,-0.3871492,24.028975,0.2811098,0.037296064,0.48288134,-0.021691421,-0.66505057,0.29811293,1.5552945,24.124632,0.26982597,2.784634,3.46381,-3.4009464,-3.480232,-17.309916,-0.8433873,-9.357153,17.714447,0.010476831,-0.0075300676,0.096447095,1.08789,2.0928898,0.17794521,0.16100673,0.28718308,0.4422038,-25.220406,728.949,763.889,engaged
37.30428,0.08718275,35.7475,37.177227,40.169033,4.4215317,216.51207,378.90897,46.745342,56.021687,0.38641763,0.53092414,0.2310319,0.32917815,0.5087855,0.2777536,2.583372,1.8000367,2.0167713,1.2779369,0.13487807,0.9203137,22.609097,0.27250388,2.151252,4.005197,0.10999865,71.77805,-1.8641275,-4.332135,0.03468578,2.040345,1.2894584,0.5660014,7.6603003,0.39970112,11.459401,0.8048025,26.55528,0.37775126,731.8082,0.31088734,1382.7601,0.17754084,-140.70932,-0.60733,1751.2134,0.152767,1203.4573,0.20378225,-133.92966,-0.62639683,2790.5784,0.08987549,1003.0794,0.24901083,-136.44008,-0.5909035,-14.525228,-0.5594156,26.378181,0.331106,0.03888709,0.42486194,-0.009469646,-1.2821864,0.22802216,0.6611498,27.664387,0.17180812,2.977949,3.8408923,-1.1930704,-9.00544,-6.2804303,-1.5142403,-8.307048,17.135351,0.011890979,-0.0022440238,0.08045324,1.6129032,1.9250253,0.18421052,0.15503193,0.31421053,0.41325814,-30.031769,763.889,773.823,disengaged
31.440145,0.082118236,29.393589,30.62759,34.72326,5.32967,24.452177,26.137035,32.824604,2.837476,0.36988646,0.69954973,0.21972838,0.23398414,0.50390077,0.2841724,2.7524827,2.5366902,3.951648,1.2534572,0.14603807,1.1550595,21.083195,0.20661275,4.8407683,0.8332557,2.6991053,2.8520257,-4.5299788,-2.5182843,0.021404505,0.77137005,1.6453627,0.5197315,4.676804,0.8986346,6.929612,1.8333633,26.765223,0.20630972,586.4038,0.39821503,1333.2886,0.10569865,-161.33534,-0.4836112,1605.6373,0.15716156,1078.5864,0.19962275,-159.80846,-0.4761315,2703.3923,0.083814755,941.09503,0.22636189,-161.4852,-0.45155013,-16.059242,-0.27853477,25.969353,0.24206604,0.060277756,0.2630332,-0.021322144,-0.6108225,0.4148124,0.42351273,26.166985,0.19047995,6.9917855,0.87241507,-0.07114408,-192.6392,-15.1560955,-1.1803157,-9.549806,17.557884,0.009252796,-0.0047272206,0.072880365,1.1029412,1.1235956,0.18333334,0.089938246,0.5125,0.7385924,-27.712177,773.823,776.555,engaged
39.041637,0.21930318,30.455627,40.244385,48.964134,18.508507,70.232895,44.030678,37.71309,22.084526,0.5306858,0.7695,0.23820423,0.3643433,0.7146047,0.47640043,6.468371,5.5582895,4.850213,4.434344,0.24158448,1.2548407,21.0715,0.25182402,0.95304835,6.9992986,-1.8284456,-4.4349303,-11.607476,-1.2541082,0.023141397,1.2466658,1.3104959,0.6411423,7.8379984,0.6116803,3.357675,2.9726505,17.591488,0.57820344,731.6384,0.3349465,1329.0864,0.19634317,-137.30533,-0.64105165,1757.2297,0.1661637,1025.5498,0.31266856,-136.36072,-0.61567587,2769.4124,0.09296096,933.46594,0.48642245,-137.79922,-0.5957847,-12.44176,-0.32154176,21.93182,0.2586914,0.055481248,0.40058342,-0.022692736,-0.5132168,0.4754086,0.83305186,21.453283,0.35764173,-3.0027754,-2.9321349,-6.6934123,-1.4232037,-23.700003,-0.6744993,-9.992173,18.519547,0.01774907,-0.010734303,0.11947247,2.0220587,2.226345,0.14833333,0.14052482,0.25846153,0.34216163,-23.191534,776.555,782.007,disengaged
38.800613,0.07006566,36.344322,37.50591,41.775932,5.43161,3.589778,6.720634,811.2316,0.0,0.33466694,0.44906923,0.22997557,0.27532217,0.4139387,0.18396313,3.4395943,3.213694,2.956166,3.203968,0.10457146,0.9701799,19.499678,0.2751118,3.5653777,1.5329337,-0.19443658,-33.25505,-4.5540056,-2.9867406,0.01431441,0.5810888,0.9842793,0.3728512,8.560292,0.36458886,12.975144,0.71553785,29.833237,0.30913687,740.43195,0.19436327,1459.8926,0.12194149,-171.16164,-0.3982746,1794.4008,0.10779717,1235.2662,0.26449072,-171.17194,-0.37310496,2834.5115,0.066077165,833.80865,0.24209444,-171.31215,-0.37158746,-15.984989,-0.30215734,24.257055,0.32194906,0.03492083,0.34467205,-0.026223462,-0.42074594,0.22172278,0.638087,25.532488,0.22585706,6.1498327,1.041321,-2.7499063,-3.696294,-24.598253,-0.62743163,-8.219136,16.975744,0.008332374,-0.0039254352,0.0812879,1.8766756,0.81521744,0.19999999,0.09201449,0.7525,0.43648452,-32.35506,782.012,785.753,engaged
38.641315,0.04444657,37.421555,38.37068,38.68062,1.2590637,34.27302,21.189415,55.324215,48.24363,0.36760503,0.44638255,0.23581742,0.35016683,0.49760574,0.2617883,4.838772,6.2407274,1.7567364,0.53509027,0.14254874,1.185155,21.083902,0.40461928,3.6161907,2.6981585,1.0192752,8.725661,-2.5366638,-4.4502068,0.021169394,0.66399014,1.23601,0.3920657,7.166477,0.4308784,8.531049,1.2169524,26.000092,0.39270976,740.21936,0.228888,1466.7148,0.18135345,-151.00984,-0.51895237,1793.9552,0.114663154,1233.7383,0.27080765,-144.29294,-0.53492737,2810.233,0.066519566,1012.71515,0.2722138,-145.83417,-0.5140043,-12.96875,-0.70826656,23.68568,0.48269263,0.024349354,0.50903225,-0.017427083,-0.8790342,0.23824736,1.0909396,26.13943,0.26896018,3.672304,3.5516326,-2.369442,-5.3318796,-8.441306,-1.6275847,-8.518218,16.238424,0.015133441,-0.0017665674,0.100520566,2.1621623,3.3519554,0.086666666,0.09672411,0.23200001,0.24061587,-30.865719,785.753,787.616,disengaged
37.449936,0.10643874,35.21995,37.333725,39.904152,4.6842003,162.65144,238.83395,62.11775,111.90159,0.41059408,0.78848654,0.23243946,0.29972363,0.5150995,0.28266007,4.816371,5.6700244,3.7081578,6.636371,0.1399403,1.6229239,21.054436,0.33358788,5.699705,1.2987483,1.1357456,7.6719766,-9.752176,-1.4323037,0.02084631,1.7639247,1.0419769,0.6035466,8.6581335,0.38379347,7.8543887,1.3897691,27.460289,0.28685102,729.18256,0.2562245,1365.5314,0.17481096,-137.74265,-0.6481249,1806.4427,0.1447031,1109.55,0.30403742,-136.517,-0.6124434,2833.0374,0.082034186,908.9577,0.34698108,-137.92322,-0.5922401,-15.936267,-0.37511644,25.333675,0.26179338,0.03462625,0.51435524,-0.025461115,-0.57596135,0.24460828,1.3799669,25.422289,0.2530412,5.705402,1.7429702,-1.6935545,-6.9081955,-21.767605,-0.67351985,-9.610599,17.702238,0.008143605,-0.0060124663,0.082388334,0.7738013,1.9361085,0.17428571,0.12794052,0.33392593,0.48036727,-26.56718,787.619,860.0,engaged
37.249973,0.1266438,36.421787,37.44065,41.041782,4.619995,490.48972,443.1229,95.474976,63.528126,0.4353646,0.67151827,0.26858208,0.32977262,0.5346998,0.26611772,5.69328,5.3232503,4.52245,2.053523,0.21569082,1.8505185,18.59745,0.364125,3.9717333,2.0404322,-4.2984986,-1.9267236,-3.449513,-3.524574,0.10391332,1.2233742,1.2135262,0.38574407,5.8529215,0.48407286,10.889632,1.0888716,27.539007,0.41505584,801.7881,0.21139032,1321.6068,0.12650377,-166.89537,-0.41634062,1837.1467,0.12437079,1113.7351,0.26022536,-164.41469,-0.41200855,2866.2292,0.09883593,971.23267,0.23856565,-165.76547,-0.39374712,-12.56322,-0.44300166,24.194977,0.3291938,0.032292917,0.71594924,-0.016034605,-1.2688595,0.3899104,0.9397639,21.740534,0.32365054,5.814125,1.6212143,-7.889634,-1.3212658,-11.43005,-1.5621231,-8.523333,17.748714,0.010667686,-0.006741126,0.17749554,1.4981275,2.6717558,0.06428571,0.031102201,0.2525,0.2676168,-26.343899,860.058,862.739,engaged
37.703228,0.11512773,35.24314,36.50053,39.44612,4.20298,163.05243,127.32598,102.593605,155.727,0.41899395,0.4254804,0.26776794,0.37892652,0.55268526,0.28491732,3.2298462,1.8622949,1.6978724,0.9702684,0.15137349,0.7982316,22.434568,0.32880315,4.712829,1.8480468,-3.101465,-3.8053627,-4.894553,-2.1029205,0.027246807,1.3855242,1.3454353,0.48884803,7.0427837,0.38010222,9.687943,1.0086762,26.967508,0.35849473,753.3377,0.26011762,1420.2664,0.17205112,-125.089386,-0.72150874,1771.3826,0.1425555,1184.8549,0.27000308,-120.485344,-0.7117148,2830.8618,0.08632525,1010.41284,0.30925173,-123.883064,-0.6603564,-13.211711,-0.5837672,26.54735,0.24039721,0.029652417,0.6108308,-0.012887069,-0.9292587,0.21061076,0.6732705,26.728825,0.19194761,3.9490402,2.5559976,-5.2662334,-2.7852395,-9.815083,-1.0299375,-9.773016,18.706846,0.013154207,-0.0056398297,0.102823935,2.4906602,3.0644152,0.13469388,0.09446093,0.16799998,0.19411336,-29.978996,862.74,878.818,disengaged
37.0313,0.14145519,32.327297,36.924362,41.857716,9.530418,147.72057,277.61917,106.68672,127.23133,0.45240876,1.0418003,0.23417886,0.26743823,0.56637615,0.3321973,6.1542134,8.494122,4.436175,6.785582,0.18044658,1.8295786,19.64806,0.32416356,4.016797,1.696392,0.0784555,122.79002,-10.233304,-1.3591862,0.023793593,1.6599123,1.1759443,0.61867964,7.2666664,0.49366692,4.821166,2.2905688,25.245848,0.31399038,715.0989,0.3018674,1370.5111,0.16186455,-154.20966,-0.5371359,1756.0807,0.1641864,1132.1412,0.27988553,-152.01314,-0.52414733,2804.2424,0.08697655,936.82916,0.35637647,-153.3644,-0.50475585,-13.66349,-0.38928506,24.20928,0.2821212,0.038688686,0.5241847,-0.026137944,-0.530509,0.42886606,1.21955,23.263569,0.35642442,2.7098649,3.99316,-6.74685,-1.9404848,-26.526237,-0.48742402,-8.95317,17.41435,0.0075772386,-0.0043568728,0.09245821,0.7277628,1.3216453,0.18928571,0.25303158,0.55288655,0.84585696,-24.070618,878.821,953.032,engaged
