,F0semitoneFrom27.5Hz_sma3nz_amean,F0semitoneFrom27.5Hz_sma3nz_stddevNorm,F0semitoneFrom27.5Hz_sma3nz_percentile20.0,F0semitoneFrom27.5Hz_sma3nz_percentile50.0,F0semitoneFrom27.5Hz_sma3nz_percentile80.0,F0semitoneFrom27.5Hz_sma3nz_pctlrange0-2,F0semitoneFrom27.5Hz_sma3nz_meanRisingSlope,F0semitoneFrom27.5Hz_sma3nz_stddevRisingSlope,F0semitoneFrom27.5Hz_sma3nz_meanFallingSlope,F0semitoneFrom27.5Hz_sma3nz_stddevFallingSlope,loudness_sma3_amean,loudness_sma3_stddevNorm,loudness_sma3_percentile20.0,loudness_sma3_percentile50.0,loudness_sma3_percentile80.0,loudness_sma3_pctlrange0-2,loudness_sma3_meanRisingSlope,loudness_sma3_stddevRisingSlope,loudness_sma3_meanFallingSlope,loudness_sma3_stddevFallingSlope,spectralFlux_sma3_amean,spectralFlux_sma3_stddevNorm,mfcc1_sma3_amean,mfcc1_sma3_stddevNorm,mfcc2_sma3_amean,mfcc2_sma3_stddevNorm,mfcc3_sma3_amean,mfcc3_sma3_stddevNorm,mfcc4_sma3_amean,mfcc4_sma3_stddevNorm,jitterLocal_sma3nz_amean,jitterLocal_sma3nz_stddevNorm,shimmerLocaldB_sma3nz_amean,shimmerLocaldB_sma3nz_stddevNorm,HNRdBACF_sma3nz_amean,HNRdBACF_sma3nz_stddevNorm,logRelF0-H1-H2_sma3nz_amean,logRelF0-H1-H2_sma3nz_stddevNorm,logRelF0-H1-A3_sma3nz_amean,logRelF0-H1-A3_sma3nz_stddevNorm,F1frequency_sma3nz_amean,F1frequency_sma3nz_stddevNorm,F1bandwidth_sma3nz_amean,F1bandwidth_sma3nz_stddevNorm,F1amplitudeLogRelF0_sma3nz_amean,F1amplitudeLogRelF0_sma3nz_stddevNorm,F2frequency_sma3nz_amean,F2frequency_sma3nz_stddevNorm,F2bandwidth_sma3nz_amean,F2bandwidth_sma3nz_stddevNorm,F2amplitudeLogRelF0_sma3nz_amean,F2amplitudeLogRelF0_sma3nz_stddevNorm,F3frequency_sma3nz_amean,F3frequency_sma3nz_stddevNorm,F3bandwidth_sma3nz_amean,F3bandwidth_sma3nz_stddevNorm,F3amplitudeLogRelF0_sma3nz_amean,F3amplitudeLogRelF0_sma3nz_stddevNorm,alphaRatioV_sma3nz_amean,alphaRatioV_sma3nz_stddevNorm,hammarbergIndexV_sma3nz_amean,hammarbergIndexV_sma3nz_stddevNorm,slopeV0-500_sma3nz_amean,slopeV0-500_sma3nz_stddevNorm,slopeV500-1500_sma3nz_amean,slopeV500-1500_sma3nz_stddevNorm,spectralFluxV_sma3nz_amean,spectralFluxV_sma3nz_stddevNorm,mfcc1V_sma3nz_amean,mfcc1V_sma3nz_stddevNorm,mfcc2V_sma3nz_amean,mfcc2V_sma3nz_stddevNorm,mfcc3V_sma3nz_amean,mfcc3V_sma3nz_stddevNorm,mfcc4V_sma3nz_amean,mfcc4V_sma3nz_stddevNorm,alphaRatioUV_sma3nz_amean,hammarbergIndexUV_sma3nz_amean,slopeUV0-500_sma3nz_amean,slopeUV500-1500_sma3nz_amean,spectralFluxUV_sma3nz_amean,loudnessPeaksPerSec,VoicedSegmentsPerSec,MeanVoicedSegmentLengthSec,StddevVoicedSegmentLengthSec,MeanUnvoicedSegmentLength,StddevUnvoicedSegmentLength,equivalentSoundLevel_dBp,start_time,end_time,label
20,37.91425,0.11345209,34.697655,37.059357,39.967842,5.2701874,342.80594,610.35547,78.705055,105.10825,0.54853815,1.3299344,0.0069355783,0.225985,1.069696,1.0627604,14.560493,10.634688,10.239782,6.541394,0.38599136,1.5625541,11.185221,1.6021225,8.183647,1.3734896,-0.93152213,-12.698868,-11.136071,-1.519919,0.023087613,1.777958,1.2741023,0.80212474,8.661398,0.53137237,6.7791853,1.660191,25.56345,0.4822186,775.1513,0.21466926,1305.0768,0.1758929,-130.3339,-0.6880844,1851.4077,0.13276444,1087.4772,0.27634966,-130.71399,-0.6348412,2905.727,0.08114619,979.0114,0.32704154,-132.7709,-0.60544235,-14.6847315,-0.7184355,27.379011,0.42186025,0.05742712,0.35819486,-0.021097228,-0.7046902,0.85403544,0.8171252,25.387299,0.5491225,6.88175,2.0919778,-5.066038,-2.81715,-21.997543,-0.84712636,-2.4040725,8.141856,0.036599636,0.023323415,0.074413486,2.140818,1.9074869,0.20125,0.16867405,0.35411766,0.90249693,-16.400322,237.166667,258.2,engaged
21,45.127773,0.09207431,42.501183,45.462254,48.11534,5.6141586,125.06582,195.08118,94.18353,113.073235,0.1974922,2.1252615,0.006083941,0.00720614,0.29402915,0.2879452,3.9094489,3.0139322,3.7848663,2.7150314,0.09022989,2.651574,4.328269,2.5471177,3.9415922,3.4345393,0.8381281,16.337772,-8.062648,-2.215503,0.03104118,1.2259165,1.2739154,0.66389966,8.953258,0.46452963,11.887209,0.97182995,22.410555,0.5365944,844.5865,0.21337193,1278.101,0.20439391,-162.35439,-0.46706688,1873.4261,0.12037506,1047.2197,0.34589857,-158.80289,-0.47071514,2905.1665,0.07058111,897.75793,0.35825175,-159.80309,-0.4556293,-10.916008,-0.8981501,24.211355,0.4158675,0.07495557,0.31758156,-0.011659341,-1.6619,0.34126848,1.1273526,18.235725,0.535279,-9.154594,-1.8793848,-11.573074,-1.4954759,-33.96716,-0.45577624,-3.3013034,8.949686,0.023082677,0.03310281,0.0125935245,0.8634868,0.78285956,0.2926316,0.42426208,0.91599995,1.4132034,-27.677816,258.233333,282.566667,disengaged
22,38.447613,0.12354142,34.839077,37.577034,41.45843,6.6193542,161.5678,201.54868,26.948408,16.313852,0.42772815,1.1122018,0.009591866,0.3181125,0.732752,0.72316015,7.699868,6.966078,6.006977,6.0593076,0.20074528,1.6318582,14.101753,1.2573774,9.45935,1.1768274,-0.6462583,-21.93368,-16.676346,-1.3034958,0.018963156,1.401318,1.0309876,0.9514645,9.780004,0.42661545,9.134741,1.2619445,29.024012,0.4570517,743.277,0.23920777,1345.0641,0.18551794,-109.42566,-0.85828125,1828.282,0.13899207,1120.6869,0.3249071,-110.58976,-0.7676095,2902.59,0.076161325,912.6857,0.33196664,-112.542145,-0.73484814,-17.361778,-0.60277754,28.685556,0.42652145,0.061663207,0.3691476,-0.02621129,-0.7233742,0.3493667,1.082746,25.095991,0.54458463,9.630211,1.3531511,-4.96605,-3.3262308,-28.959526,-0.6802214,-3.9595547,10.788929,0.032449454,0.0188089,0.04057943,1.8266978,1.6909348,0.2972222,0.2826719,0.27305555,0.35481465,-21.176336,282.6,303.966667,engaged
23,39.65819,0.09805266,37.33815,38.89114,44.036102,6.6979523,97.65033,147.69746,15.277165,5.1980696,0.24622887,1.1934346,0.007212459,0.1311365,0.5157899,0.50857747,5.0003276,2.959389,3.8685305,2.7600396,0.093011916,1.3901906,10.416578,1.571783,8.241132,1.3600911,5.484358,2.643392,-17.558743,-0.9928555,0.016971884,0.8193685,1.1389414,0.68795365,10.191989,0.31410566,15.979687,0.71147704,28.593706,0.40599352,735.4477,0.2198018,1329.0178,0.13627313,-128.86903,-0.6941206,1894.2051,0.107108675,941.45465,0.37935716,-128.25476,-0.6438909,2914.5679,0.064303696,898.7917,0.2232668,-128.95584,-0.633557,-17.087399,-0.42251566,26.440987,0.35523623,0.06715913,0.2678861,-0.024563914,-0.6598625,0.17276524,0.6713273,23.094051,0.4743408,8.33558,1.6429449,3.8490565,5.0040984,-29.084915,-0.52411455,-3.1195073,9.10797,0.03963518,0.018162783,0.03697254,2.3762379,1.8,0.22444445,0.1347517,0.3111111,0.4629001,-29.757631,304.0,309.066667,disengaged
24,36.559956,0.06100369,34.579193,36.596783,38.01395,3.4347572,134.59447,238.22147,31.3661,37.41006,0.289905,1.1554022,0.0077426387,0.13382505,0.587022,0.57927936,4.320743,3.208703,3.756519,3.624331,0.0920166,1.3992032,13.4430895,1.2369219,8.80128,1.0759825,0.13427477,78.59277,-18.882416,-0.9960709,0.0131477695,1.1236738,1.0723137,1.1691301,10.367012,0.27010068,3.5112562,2.9865096,29.645395,0.32330683,773.43506,0.14628914,1307.2306,0.19143882,-108.05731,-0.9031062,1927.2386,0.10974496,936.1927,0.3836252,-116.44916,-0.74131167,2944.381,0.05709297,906.1394,0.28360713,-117.71714,-0.72195774,-19.517006,-0.3998272,28.160097,0.37527663,0.067133285,0.30905917,-0.038012434,-0.44868204,0.16585319,0.86182487,25.617752,0.39341348,8.100944,1.2561332,-1.9248354,-6.776953,-33.028484,-0.4596891,-5.399158,12.511239,0.03428844,0.017068336,0.02513655,2.5641026,1.5517242,0.29555553,0.27988532,0.26545453,0.3614205,-28.556126,309.1,314.966667,engaged
25,37.35662,0.14890939,34.559624,35.90482,38.262623,3.702999,168.76254,222.59094,72.15663,66.92715,0.63901895,0.9622333,0.06832648,0.45608798,1.1397035,1.071377,14.785066,9.111876,10.0776205,6.9446254,0.41891935,1.1696767,14.306111,1.4261844,10.28691,1.3850899,0.6337502,23.873837,-12.370527,-1.2507113,0.019698314,1.186962,1.4723952,0.76052046,7.922385,0.49657,10.257832,1.2558725,28.083738,0.53342265,778.3802,0.23927839,1332.4674,0.16426465,-106.666435,-0.8687323,1859.1277,0.12641591,1171.1674,0.3512431,-108.352165,-0.7748571,2903.4585,0.08331551,1049.8347,0.27492863,-110.18575,-0.74400616,-13.604732,-0.88841,26.222876,0.5437131,0.05636438,0.42613584,-0.01971896,-0.8351487,0.69524443,0.72442317,24.620674,0.6953819,8.267178,2.051932,-1.9140928,-8.980667,-19.335106,-0.75889474,-3.203826,9.088033,0.03498907,0.009715239,0.11148053,3.1948884,2.5723474,0.19666666,0.14990738,0.19619046,0.22718725,-18.72195,315.0,324.4,disengaged
26,38.92738,0.116337165,35.40566,38.8062,42.09337,6.68771,166.77306,217.29628,131.88664,368.38953,0.40348572,1.2735369,0.008674424,0.23129237,0.67405134,0.6653769,9.282524,8.076383,7.419235,7.0570235,0.19945174,1.91822,12.09072,1.5709987,9.10274,1.1405756,-3.397443,-3.5649965,-16.419746,-1.2078346,0.017334627,1.8641392,0.96413124,0.99238384,10.57061,0.38964975,11.445344,1.0029752,31.766933,0.36661947,782.9719,0.2001103,1298.5055,0.1914353,-113.54214,-0.82804847,1906.497,0.12428457,1061.5001,0.3208817,-117.07868,-0.72291756,2967.7065,0.07703072,981.6187,0.3207925,-119.14453,-0.6903709,-18.618628,-0.52408147,29.802067,0.36360082,0.06322006,0.3520826,-0.028740097,-0.6801465,0.36518514,1.2935828,26.05819,0.4660686,8.197305,1.4791563,-7.818169,-1.6174704,-29.720774,-0.6051206,-1.8804135,8.292206,0.040349368,0.020041805,0.04409021,1.7326247,1.6357903,0.28626508,0.26319042,0.33249998,0.5036371,-20.214886,324.433333,375.233333,engaged
27,47.885506,0.08194178,44.3088,47.94933,51.50536,7.19656,142.52637,371.39487,61.904934,102.89661,0.37499836,1.190607,0.007997418,0.19374049,0.72894776,0.72095037,6.535637,4.939067,5.178525,5.6870017,0.14996596,1.4007407,5.7116055,2.359526,-3.0311074,-5.4311075,0.38519838,31.75852,-17.62287,-1.0802908,0.024381815,0.9110284,1.3527582,0.5539171,7.547388,0.67966795,12.025503,0.8587118,10.274524,1.265218,865.804,0.26157597,1213.3525,0.23763603,-123.44872,-0.7281338,1883.5834,0.106079675,926.0125,0.36822012,-112.385735,-0.7770063,2846.9568,0.08029653,965.50305,0.35048434,-111.76388,-0.7835355,-7.463455,-1.510025,15.643266,0.8031151,0.06965881,0.36859107,-0.013368996,-1.3338649,0.26845253,0.8665955,9.363138,1.4603784,-12.206559,-1.2956555,-0.81597966,-15.966211,-31.020487,-0.47250396,-4.056652,11.878291,0.028546633,0.021159248,0.035738997,1.6108248,1.9392374,0.24533333,0.24468665,0.27703702,0.7800845,-28.369781,375.266667,390.8,disengaged
28,39.51914,0.12942787,35.69241,38.527508,43.41168,7.719269,156.74927,273.8033,64.83548,87.102974,0.41595766,1.3658135,0.0077467263,0.20602673,0.70279896,0.69505227,10.777669,9.040147,8.2155,7.65426,0.2518907,1.8824147,13.022531,1.4325526,8.094995,1.4493256,-4.2248044,-3.0794678,-15.576144,-1.1757581,0.022234647,1.7061335,1.101602,0.83452773,9.8931465,0.4224241,11.352824,1.0181829,31.331472,0.39207482,779.04425,0.21454771,1314.3053,0.1728174,-112.774925,-0.83297503,1881.9672,0.12944652,1081.2891,0.28791726,-114.30502,-0.7404975,2943.641,0.079210736,994.04865,0.2924213,-116.835106,-0.6998431,-18.62985,-0.5370256,30.820822,0.33237478,0.06641095,0.34436965,-0.025599139,-0.7537666,0.45163855,1.2812887,26.43328,0.45311388,7.7522993,1.7813616,-8.576826,-1.6906905,-26.702599,-0.6355264,-2.1918623,8.665216,0.04062585,0.020553872,0.05176583,1.7835732,1.6501651,0.29381818,0.24471126,0.3143137,0.52137923,-19.25587,390.833333,457.566667,engaged
29,39.83122,0.021403423,39.175423,40.145695,40.564316,1.3888931,7.2981744,6.9169455,11.812821,5.5463834,0.40686086,0.7061472,0.14796239,0.33594617,0.64542747,0.49746507,0.8368409,1.3390641,2.4439697,0.47977674,0.12388686,0.85332525,26.537916,0.20900431,5.5992303,1.3109658,-9.3897705,-1.1460904,-33.688656,-0.40186176,0.011947118,1.4144481,0.7427655,1.1827443,12.446277,0.21235037,10.272176,0.7768657,34.44733,0.16102274,766.5751,0.19575194,1477.3904,0.13339894,-69.830376,-1.276123,1774.5859,0.09293271,1295.5385,0.18058732,-75.7853,-1.01781,2955.4348,0.04532873,768.5087,0.25228843,-80.90631,-0.9119076,-20.049206,-0.19077222,32.12167,0.089067906,0.061884303,0.32948336,-0.02913444,-0.44214788,0.14955749,0.7446895,27.98365,0.09631163,3.4056873,2.1232848,-12.044082,-0.9458485,-40.703693,-0.21443594,-15.936508,27.230576,0.07012632,-0.008095182,0.07404742,2.0202022,2.1276596,0.325,0.044999998,0.125,0.085,-27.464067,457.6,458.6,disengaged
30,42.783566,0.12270603,39.331905,43.960663,46.718155,7.3862495,151.69221,169.43037,71.657486,58.943596,0.2804236,0.88436687,0.023267895,0.22221588,0.5198479,0.49658003,4.297251,2.9171145,2.5402603,1.8884181,0.08933038,1.1627402,14.818023,0.9999783,1.485787,7.503716,-10.99283,-1.1254228,-27.296682,-0.6832641,0.03540655,1.8421948,1.0141336,0.87341726,10.928325,0.40735486,15.91252,0.82671404,30.602919,0.38015983,807.794,0.17687078,1237.089,0.17979491,-87.29284,-1.1144766,1930.0355,0.09884993,1001.8681,0.34247914,-94.13096,-0.8924869,2962.5583,0.062357552,915.2554,0.31392252,-96.63655,-0.8482038,-19.547625,-0.34444487,30.829376,0.2620966,0.074848555,0.29677817,-0.02747926,-0.64637184,0.13775228,0.7695588,23.738434,0.3383517,-0.9874066,-10.800501,-15.398504,-0.77479583,-38.412823,-0.3402821,-3.8891327,11.488865,0.04348155,0.014851712,0.016009057,2.200142,1.8518518,0.31692308,0.26925495,0.21,0.31755316,-29.628624,458.633333,472.733333,engaged
31,43.553143,0.11922974,38.425835,45.118073,47.6182,9.192364,249.53343,348.51096,96.374016,158.54498,0.35885072,1.4931841,0.009123498,0.13947922,0.54688495,0.53776145,6.024724,5.471329,3.244336,2.8912187,0.17324351,2.016559,11.064474,1.2076181,4.8813157,2.765199,-1.8405104,-8.601564,-15.698468,-1.4434849,0.024638463,1.5430484,1.0689325,0.7465481,9.900375,0.38911515,12.86192,0.8837619,23.614824,0.5939229,839.52277,0.2031803,1251.2102,0.20891349,-117.23497,-0.79452616,1917.6825,0.11974748,959.47675,0.41243294,-116.75771,-0.73954993,2933.6853,0.06805487,927.5173,0.3423976,-118.321815,-0.71512836,-13.925523,-0.67077994,25.224762,0.41104576,0.07610062,0.35533622,-0.015172435,-1.3628635,0.33090606,1.2406538,18.611261,0.63953376,-2.4843493,-6.062988,-8.233468,-2.304423,-32.89817,-0.568803,-8.20101,16.054514,0.020718278,0.022549514,0.028147485,1.1080333,1.1111112,0.42299998,0.470692,0.43476188,0.6097276,-22.801294,472.766667,490.833333,disengaged
32,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.010006505,0.8665471,0.005981761,0.0072350637,0.010107199,0.0041254377,0.14718592,0.16401425,0.37624955,0.40365332,0.0009507656,3.529024,1.2571546,5.7119746,10.412035,0.4675201,5.8122106,0.94806355,3.0432496,1.6686473,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-201.0,0.0,0.0,0.0,0.0,0.0,-201.0,0.0,0.0,0.0,0.0,0.0,-201.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-4.2879815,10.351087,0.023366349,0.034575917,0.00096424477,1.971831,0.0,0.0,0.0,3.49,0.0,-68.68161,490.866667,494.433333,engaged
33,34.916233,0.28928843,30.701004,37.317116,42.479847,11.778843,270.818,457.72784,117.83378,107.63685,0.16858557,2.4790769,0.0080161225,0.016506528,0.088596135,0.08058001,10.840333,8.432602,7.1581583,6.9263186,0.10619519,3.0695152,9.907228,1.1445065,13.587942,0.69277364,7.240922,1.6169282,2.591438,6.2700405,0.03817856,2.031305,1.3652005,0.78100777,7.5903554,0.6426125,16.281767,1.7432048,26.745365,0.49229404,855.7224,0.21230148,1286.5123,0.17848499,-170.38496,-0.39238584,1946.8008,0.11813511,1045.7102,0.3206295,-169.64128,-0.3789922,2970.9202,0.076559305,983.32196,0.30716097,-170.22845,-0.3701114,-17.792015,-0.59823734,29.674572,0.33110577,0.032624256,1.5674399,-0.0130370585,-1.8251019,0.471263,1.177153,23.390806,0.47369686,9.801891,1.4975913,2.1382623,7.740111,-12.930778,-1.7959378,-11.549191,19.540764,-0.0029872174,0.025164535,0.021965373,0.77010196,1.0660014,0.16042553,0.15789784,0.84619045,2.000444,-22.155207,494.466667,538.633333,disengaged
34,36.333885,0.03540891,35.399384,36.089622,36.716476,1.3170929,20.472807,14.329599,11.902295,3.3854423,1.2343776,0.50803125,0.7113571,1.1132474,1.5269303,0.8155732,13.645651,6.945536,3.010064,8.501963,0.82002133,0.6701536,25.867527,0.49800086,7.5978374,1.8920598,-8.144882,-1.5007014,-14.663859,-0.47169146,0.019609831,1.1004145,0.9788843,0.591407,8.3536415,0.38440233,11.860803,0.9809361,30.83987,0.61517924,744.64636,0.23226021,1400.2822,0.129617,-35.084377,-1.9500389,1825.2626,0.13896854,1172.4447,0.22654632,-45.799465,-1.3262353,2921.8826,0.10129697,1153.4315,0.29185835,-54.22238,-1.0526985,-14.190015,-0.975432,31.01411,0.23052692,0.07449911,0.26110446,-0.020728307,-0.81246275,0.8839044,0.6001911,28.79794,0.38656172,8.549365,1.7230817,-7.963166,-1.3959023,-15.499681,-0.4382343,-8.428256,19.323643,0.07526461,-0.013590857,0.28310823,3.809524,3.0303032,0.27333334,0.1426729,0.06,0.01,-13.828634,538.666667,539.733333,engaged
35,36.757626,0.08258849,34.38665,36.13903,39.06437,4.677719,145.64514,127.26955,41.783234,45.06502,1.0080733,0.7962443,0.34465057,0.8124023,1.6167604,1.2721097,13.9636135,7.393232,8.565919,3.9196246,0.69437057,0.9358592,21.807981,0.8440086,8.8444,1.956487,-7.9505897,-1.9181979,-7.4975624,-1.8081567,0.022973893,1.1278573,1.1573117,0.739448,8.629926,0.43942624,7.5654497,1.5402064,30.905794,0.44277126,752.52405,0.2751806,1363.5881,0.18159534,-75.01444,-1.1652354,1822.0938,0.1461995,1229.4675,0.28998268,-79.10299,-0.9830069,2927.8164,0.09335079,1059.0532,0.23865546,-85.57182,-0.85519236,-14.881157,-0.8077893,32.288506,0.30034277,0.056611367,0.36672083,-0.018879374,-0.93109494,0.9254174,0.68622345,29.753925,0.42027193,8.690252,2.006132,-10.260077,-1.5059731,-11.849438,-1.0538082,-2.6385112,11.701078,0.036613025,0.011204332,0.18095902,3.247632,2.1798365,0.31,0.20694202,0.14571428,0.17994897,-13.698509,539.766667,547.166667,disengaged
36,37.890034,0.062377498,36.744053,37.349762,37.725914,0.9818611,14.135363,7.6065636,83.40618,78.4038,0.75851935,1.1909367,0.0067531383,0.2606263,1.7672861,1.760533,9.290575,7.918567,12.624981,3.0735145,0.5245962,1.2641778,14.278775,1.1570047,-0.6965122,-16.988703,-10.812489,-1.2603325,-5.478279,-2.8382893,0.02722148,1.5733697,1.4069757,0.720039,7.2365804,0.4555648,-3.489181,-3.9927764,24.169655,0.6329443,664.559,0.31652367,1323.0255,0.09566565,-113.307556,-0.871613,1626.575,0.1855688,1264.413,0.16644739,-101.96858,-0.92263335,2694.6104,0.117428295,1055.5137,0.24422683,-108.78571,-0.8045263,-7.9898496,-1.1543038,28.274761,0.30114737,0.06857683,0.3004674,-0.008672955,-2.5723226,1.0477201,0.56143934,28.18844,0.33643493,-8.236501,-1.4524436,-22.033205,-0.327062,-17.999886,-0.69963974,-1.9309003,9.859589,0.031665742,0.03580395,0.00018158088,3.1578948,1.1111112,0.45999998,0.0,0.42,0.0,-17.117981,547.2,548.166667,engaged
37,36.08786,0.03898501,34.718067,36.24722,37.029774,2.3117065,189.0313,227.7693,15.252075,16.66209,1.0379486,0.7979669,0.029320316,1.0336529,1.9075942,1.8782738,11.70976,6.159268,14.564527,5.8743715,0.7089636,0.9096785,22.988262,0.75111157,2.6343453,5.337233,-9.2678385,-1.5312172,-10.267879,-1.112688,0.013581838,1.159615,1.0032839,0.74572784,9.2336855,0.3760461,12.167615,0.83547664,34.97537,0.31253374,821.0371,0.20611367,1334.777,0.15758835,-94.92862,-1.0016849,1907.0258,0.12523115,1190.0392,0.21834978,-98.96919,-0.8613202,3017.3396,0.08190191,1051.8615,0.25512427,-104.90503,-0.76242363,-13.626355,-0.8069684,32.270195,0.2956185,0.06625896,0.28502643,-0.018142112,-0.91899973,1.0341086,0.52152234,32.779907,0.33760265,3.9671285,3.3454416,-10.151699,-1.5045254,-16.860956,-0.5933574,-1.5178345,13.773645,0.03059962,0.020056712,0.27212378,2.8708136,1.9607843,0.285,0.2976995,0.405,0.265,-13.653596,548.2,550.3,disengaged
38,36.279854,0.06677922,35.10217,36.494843,38.251785,3.1496162,24.1291,16.272896,20.704792,8.337776,0.8108245,0.9434317,0.009176008,0.73453295,1.4334291,1.4242531,11.468374,4.74079,11.328324,6.7411313,0.5920105,1.022924,24.65095,0.62152326,7.674485,1.5433908,-4.7658563,-3.1012545,-8.76894,-1.7287719,0.025502896,2.201579,1.0667597,0.5678995,8.877837,0.37312123,6.3784313,1.309573,32.66734,0.2910523,806.4776,0.23614235,1334.8867,0.12675142,-85.28806,-1.0549638,1871.6886,0.1435576,1174.7543,0.25053996,-89.553246,-0.9089387,2981.0476,0.08920375,1117.8694,0.31789666,-95.78324,-0.7980469,-15.890576,-0.6617848,32.793106,0.24220778,0.062533975,0.31943512,-0.022436174,-0.7331283,0.89596164,0.61696357,33.53435,0.22075982,6.8345246,2.0015461,-10.008625,-1.5462512,-15.667809,-0.8741137,-8.91118,16.862017,0.03086748,0.02367167,0.07618086,3.3149173,1.6806723,0.3733333,0.3836086,0.24,0.37261242,-14.969992,550.333333,553.966667,engaged
39,34.855778,0.30508476,22.966751,32.37295,46.745842,23.77909,41.908997,10.954342,60.69833,0.0,0.3146149,1.0593059,0.008071769,0.2657182,0.579895,0.57182324,3.7281194,2.745968,4.543289,3.7550008,0.15087084,1.5176722,18.494373,0.90301573,0.6553654,21.27064,-8.438839,-1.9420215,-17.141928,-0.9563459,0.026881376,1.5369973,0.95538855,0.93220544,5.890043,0.66512007,5.9962106,1.4705544,29.179775,0.22558294,784.271,0.21016796,1260.6825,0.17769855,-93.15561,-1.0722547,1875.2534,0.13363478,1033.035,0.3380129,-101.512146,-0.88525915,2912.9812,0.088581085,997.47906,0.21480829,-105.29324,-0.8206203,-13.754164,-0.5387908,25.172476,0.25299662,0.07352511,0.27057347,-0.033372223,-0.5962443,0.2592435,1.0173521,28.374924,0.4193174,-4.481499,-3.630109,-12.915571,-1.3648416,-28.5562,-0.30082554,-6.995676,14.765123,0.04111492,0.01594903,0.034548398,1.6759777,1.7241379,0.30333334,0.09843216,0.25666666,0.18208668,-29.25579,554.0,555.8,disengaged
40,37.90141,0.15992208,33.32605,35.82028,44.02986,10.703812,228.45653,290.11884,113.74621,52.063633,0.19733883,1.8139331,0.0062342095,0.014161238,0.29874074,0.29250655,5.5479703,3.5121374,3.2477837,2.7403588,0.08860414,2.4584026,7.602196,1.7910693,4.8076267,2.2212932,1.1342962,10.798516,-6.914724,-2.590393,0.035247136,1.2541049,1.4537818,0.72030544,6.4711156,0.5726019,5.9429393,1.7004068,20.960382,0.5527135,781.2116,0.21407628,1351.039,0.15020962,-146.94252,-0.58238804,1845.1125,0.11077491,1031.7677,0.33161682,-146.05101,-0.55919856,2853.1257,0.0836546,1041.3154,0.4495636,-147.41489,-0.5392242,-10.770758,-0.8204515,19.794725,0.517606,0.062899426,0.4438907,-0.016594814,-1.1223413,0.24523908,1.288844,20.455708,0.6325825,-1.9228946,-7.439003,-0.39492437,-43.931805,-25.19667,-0.62202775,-3.7531102,10.607081,0.033759482,0.027355408,0.023190463,1.7405064,1.5948963,0.17799999,0.13891004,0.42900002,0.4925738,-30.20902,555.833333,562.166667,engaged
41,34.632523,0.17417929,33.372395,35.02288,36.75099,3.3785973,198.90869,275.7754,123.17202,269.00113,0.20338167,1.6608757,0.007682141,0.060988303,0.30472437,0.29704222,6.745766,7.7731686,5.2779913,5.399013,0.1133329,2.3927217,12.785648,1.4788951,12.947505,0.7815309,5.8010654,2.0876105,-3.4496465,-3.722168,0.026000446,1.5084711,1.6075455,0.76477545,8.049573,0.4643371,5.8512545,1.5782347,29.03768,0.4023069,741.8199,0.2409249,1390.411,0.18302408,-133.3103,-0.64983803,1834.8461,0.12142046,1166.0938,0.29120323,-135.61903,-0.5855287,2880.7024,0.08087017,1011.977,0.2777162,-136.55232,-0.5696817,-18.580862,-0.6146452,29.60141,0.44309428,0.0442299,0.49224582,-0.016595123,-1.1090952,0.24020393,1.5795664,27.736282,0.5629718,14.364515,0.81623566,7.298977,2.0641184,-11.392307,-1.2541187,-4.865219,11.659755,0.029165827,0.022075063,0.030751983,1.7281489,2.3635154,0.15309858,0.13722184,0.25970587,0.43978935,-24.293028,562.2,592.3,disengaged
42,36.380764,0.085655846,34.49921,36.513958,38.18277,3.6835594,115.5242,146.61452,-15.084459,35.822727,0.74017555,0.99775577,0.013586342,0.57087535,1.2318994,1.218313,15.630863,8.339897,12.665305,7.395223,0.555164,1.1124574,21.085571,0.8817238,11.341034,1.2148064,-0.9857404,-13.976544,-4.705451,-2.9366343,0.02007216,1.0968082,1.2096381,0.7393946,8.819145,0.41625074,6.6334534,1.9997269,30.148836,0.5043669,766.9776,0.26020676,1353.275,0.15900168,-88.96091,-1.0013527,1838.342,0.14397435,1229.341,0.23552059,-92.99658,-0.85305214,2915.03,0.09253902,1095.0715,0.24774829,-97.575935,-0.77477866,-17.892422,-0.5826036,33.490017,0.31543225,0.05306197,0.3746888,-0.018544812,-0.82208323,0.8276721,0.74241114,31.200815,0.41376555,10.809489,1.3884456,-3.3029523,-4.697968,-10.964017,-1.0620549,-5.566615,12.191121,0.027282868,0.02339928,0.095701374,3.3365111,2.2030652,0.27739128,0.22606689,0.18631577,0.29792634,-14.774029,592.333333,602.833333,engaged
