,F0semitoneFrom27.5Hz_sma3nz_amean,F0semitoneFrom27.5Hz_sma3nz_stddevNorm,F0semitoneFrom27.5Hz_sma3nz_percentile20.0,F0semitoneFrom27.5Hz_sma3nz_percentile50.0,F0semitoneFrom27.5Hz_sma3nz_percentile80.0,F0semitoneFrom27.5Hz_sma3nz_pctlrange0-2,F0semitoneFrom27.5Hz_sma3nz_meanRisingSlope,F0semitoneFrom27.5Hz_sma3nz_stddevRisingSlope,F0semitoneFrom27.5Hz_sma3nz_meanFallingSlope,F0semitoneFrom27.5Hz_sma3nz_stddevFallingSlope,loudness_sma3_amean,loudness_sma3_stddevNorm,loudness_sma3_percentile20.0,loudness_sma3_percentile50.0,loudness_sma3_percentile80.0,loudness_sma3_pctlrange0-2,loudness_sma3_meanRisingSlope,loudness_sma3_stddevRisingSlope,loudness_sma3_meanFallingSlope,loudness_sma3_stddevFallingSlope,spectralFlux_sma3_amean,spectralFlux_sma3_stddevNorm,mfcc1_sma3_amean,mfcc1_sma3_stddevNorm,mfcc2_sma3_amean,mfcc2_sma3_stddevNorm,mfcc3_sma3_amean,mfcc3_sma3_stddevNorm,mfcc4_sma3_amean,mfcc4_sma3_stddevNorm,jitterLocal_sma3nz_amean,jitterLocal_sma3nz_stddevNorm,shimmerLocaldB_sma3nz_amean,shimmerLocaldB_sma3nz_stddevNorm,HNRdBACF_sma3nz_amean,HNRdBACF_sma3nz_stddevNorm,logRelF0-H1-H2_sma3nz_amean,logRelF0-H1-H2_sma3nz_stddevNorm,logRelF0-H1-A3_sma3nz_amean,logRelF0-H1-A3_sma3nz_stddevNorm,F1frequency_sma3nz_amean,F1frequency_sma3nz_stddevNorm,F1bandwidth_sma3nz_amean,F1bandwidth_sma3nz_stddevNorm,F1amplitudeLogRelF0_sma3nz_amean,F1amplitudeLogRelF0_sma3nz_stddevNorm,F2frequency_sma3nz_amean,F2frequency_sma3nz_stddevNorm,F2bandwidth_sma3nz_amean,F2bandwidth_sma3nz_stddevNorm,F2amplitudeLogRelF0_sma3nz_amean,F2amplitudeLogRelF0_sma3nz_stddevNorm,F3frequency_sma3nz_amean,F3frequency_sma3nz_stddevNorm,F3bandwidth_sma3nz_amean,F3bandwidth_sma3nz_stddevNorm,F3amplitudeLogRelF0_sma3nz_amean,F3amplitudeLogRelF0_sma3nz_stddevNorm,alphaRatioV_sma3nz_amean,alphaRatioV_sma3nz_stddevNorm,hammarbergIndexV_sma3nz_amean,hammarbergIndexV_sma3nz_stddevNorm,slopeV0-500_sma3nz_amean,slopeV0-500_sma3nz_stddevNorm,slopeV500-1500_sma3nz_amean,slopeV500-1500_sma3nz_stddevNorm,spectralFluxV_sma3nz_amean,spectralFluxV_sma3nz_stddevNorm,mfcc1V_sma3nz_amean,mfcc1V_sma3nz_stddevNorm,mfcc2V_sma3nz_amean,mfcc2V_sma3nz_stddevNorm,mfcc3V_sma3nz_amean,mfcc3V_sma3nz_stddevNorm,mfcc4V_sma3nz_amean,mfcc4V_sma3nz_stddevNorm,alphaRatioUV_sma3nz_amean,hammarbergIndexUV_sma3nz_amean,slopeUV0-500_sma3nz_amean,slopeUV500-1500_sma3nz_amean,spectralFluxUV_sma3nz_amean,loudnessPeaksPerSec,VoicedSegmentsPerSec,MeanVoicedSegmentLengthSec,StddevVoicedSegmentLengthSec,MeanUnvoicedSegmentLength,StddevUnvoicedSegmentLength,equivalentSoundLevel_dBp,start_time,end_time,label
33,43.800713,0.17857073,36.03795,43.776714,52.477158,16.439209,113.74488,172.76212,34.137375,29.70221,0.53051305,1.5308993,0.010539009,0.23818536,0.82860565,0.81806666,11.15697,7.1570153,7.4539914,6.8882017,0.24155746,1.9234223,12.262899,1.3879641,-0.118270256,-125.48686,-7.1107955,-2.5015335,-16.83227,-1.09584,0.018586459,2.5672376,0.9245728,1.0073235,12.718587,0.36593643,9.648784,0.9795627,27.14078,0.37531686,816.22784,0.2603854,1335.4808,0.1979324,-98.53397,-0.9320651,1835.0916,0.13123435,1173.0034,0.33424926,-95.90173,-0.8763989,2928.2903,0.08160392,926.16394,0.37277636,-101.52826,-0.7809532,-14.781571,-0.662819,28.373714,0.3906526,0.058113866,0.46606654,-0.018441573,-0.9042294,0.3839804,1.4138147,21.000753,0.6262469,-2.237619,-7.238903,-12.826134,-1.5276227,-26.398182,-0.6147774,-0.51670456,8.380548,0.040155772,0.024333956,0.029789377,1.965924,1.8706925,0.31,0.3031588,0.21499999,0.57642496,-17.57269,998.433333,1028.966667,engaged
34,37.975574,0.10208757,35.290855,37.320328,40.36467,5.0738144,263.49588,481.68347,30.204626,22.07222,0.46586832,1.3569809,0.025595643,0.31596786,0.6614551,0.63585943,10.301411,11.541098,5.5111437,3.9655733,0.25131258,1.9007427,15.107139,1.206584,6.379236,2.6911275,-4.5070715,-3.638093,-6.1499414,-2.236327,0.020886246,1.5304376,1.2566439,0.76274127,8.762069,0.43362206,7.4854455,1.8148805,28.330704,0.40407887,782.66016,0.2372209,1418.7695,0.19052902,-89.28937,-1.0168401,1815.4921,0.12810218,1171.7996,0.27992216,-91.386635,-0.92152673,2888.2212,0.08544994,1036.099,0.37280405,-96.329956,-0.8311422,-13.568601,-0.9958658,28.106668,0.38565326,0.05147597,0.3734619,-0.011912373,-1.8421736,0.37664354,1.5064143,24.593256,0.5431097,5.3051543,3.7677622,-5.5566087,-3.3754327,-11.81786,-1.1404406,-0.7305584,8.404505,0.03758331,0.02441615,0.048121125,1.7391304,2.2528162,0.26333332,0.15257056,0.16941176,0.23135078,-21.534533,1029.0,1037.066667,disengaged
35,36.301086,0.05526968,33.82041,36.90315,37.875954,4.055542,68.88364,86.12691,16.410027,4.2610807,0.3273009,0.8905494,0.056633346,0.19312744,0.67120266,0.6145693,5.635525,3.2173295,3.5323231,2.0978541,0.12559943,1.3187271,10.990774,2.1041784,5.0896983,2.6886933,-3.563798,-4.0676246,-6.408625,-2.6735108,0.010962883,0.9323999,1.2538286,0.78170675,9.276425,0.37198147,8.520623,1.4982783,32.420933,0.30235806,709.2943,0.26136702,1325.8641,0.1214391,-114.90962,-0.8227253,1769.6312,0.14396268,1161.3956,0.35521677,-116.345345,-0.7435392,2845.6953,0.08272951,1011.7625,0.3181595,-120.85921,-0.67556715,-14.458765,-0.7376888,27.770699,0.39046034,0.060499933,0.28609237,-0.021426227,-0.9626184,0.24089722,0.7651275,29.989569,0.39789447,5.005771,2.6761324,-4.6448016,-3.562494,-18.541643,-0.66077214,3.0415845,5.685893,0.038078025,0.019943574,0.029877344,3.4146342,2.0,0.22749999,0.09522998,0.2525,0.19149086,-27.336075,1037.1,1039.166667,engaged
36,36.10287,0.09774284,34.683212,35.884377,38.654907,3.971695,101.373604,135.58636,32.18707,35.908203,0.30999437,0.9163817,0.01589664,0.24781734,0.5795477,0.5636511,5.1620827,2.8777554,3.5105693,2.1779964,0.16112347,1.187993,19.122536,1.0911814,13.502056,0.987792,-0.10786189,-139.5601,-4.2083945,-3.3851962,0.01985693,1.8189754,1.122462,0.78572625,9.566732,0.37153023,14.367768,0.70937175,37.43007,0.25954175,750.7257,0.26816618,1424.7902,0.16113585,-101.778336,-0.8685257,1829.3698,0.12752932,1258.7811,0.23096932,-106.03415,-0.7500968,2964.4058,0.07297472,1078.3757,0.28562516,-110.65409,-0.6800392,-20.42613,-0.6171848,36.873936,0.2908001,0.05765873,0.37711707,-0.014314336,-1.1701846,0.2604676,0.7422947,33.128765,0.3625617,16.656025,0.8063785,0.41517654,42.28463,-10.797627,-1.3260602,-2.065207,9.895587,0.035042226,0.02542693,0.029360285,2.7291813,1.8960675,0.29296297,0.24242319,0.2137037,0.2560548,-25.193153,1039.2,1053.5,disengaged
37,36.168434,0.099658795,33.47766,36.48448,38.887394,5.409733,223.67955,316.4321,45.545437,28.39392,0.1310716,1.9954203,0.0059178346,0.00819215,0.23371898,0.22780114,5.1868124,3.1889348,3.464056,2.0902462,0.055994794,2.394621,5.337837,3.1003304,3.7701488,3.0179133,2.5287507,3.9456692,1.1635182,10.602784,0.021045564,1.4375546,1.3453567,0.7603583,8.186328,0.44710857,7.5701323,1.220163,32.97171,0.35796842,735.2494,0.256122,1435.1107,0.17694724,-163.91049,-0.4465945,1813.1979,0.12865096,1196.1454,0.31361735,-163.03047,-0.42896342,2894.6763,0.09237729,1078.5502,0.33895162,-164.81992,-0.40328997,-16.944178,-0.5865352,30.513231,0.38501582,0.062251393,0.31018788,-0.019017138,-0.9215682,0.2226215,0.90296704,30.754963,0.40755028,8.27554,1.6939291,-2.4551775,-6.5774236,-15.450748,-0.9059818,0.3858632,6.831809,0.032157782,0.037333187,0.008922137,1.074114,1.0775863,0.1925,0.16324444,0.7916666,1.7453885,-31.839611,1053.533333,1072.166667,engaged
38,36.53604,0.09409646,34.84446,36.575504,38.64446,3.7999992,229.36647,316.47958,48.654995,62.18782,0.3245372,0.83816046,0.03200925,0.28328824,0.5621062,0.53009695,5.914539,3.547958,4.123002,2.7389896,0.14709635,1.1487354,20.074018,1.0337821,10.869126,1.4724096,1.4003452,10.144791,-6.702584,-2.3152828,0.018411884,1.5633432,1.0819862,0.76557773,9.825824,0.35053328,11.899068,0.90292585,33.986214,0.34962457,735.25946,0.2794405,1434.4879,0.17619105,-94.4917,-0.93096554,1800.1158,0.13455983,1195.8353,0.2825922,-96.41658,-0.8236914,2923.3403,0.082346424,1044.7738,0.32370633,-101.13873,-0.7448599,-20.294752,-0.54413104,34.27878,0.3287139,0.05947613,0.37104663,-0.016094355,-1.0384248,0.21404614,0.8230191,32.765434,0.36041033,13.009947,1.1718947,1.6118742,10.266328,-12.330086,-1.2289804,-2.2958736,10.484261,0.03429624,0.021289125,0.04076003,3.0739675,2.16763,0.27644444,0.25796774,0.17999999,0.37363082,-26.346994,1072.2,1093.033333,disengaged
39,38.60496,0.118558496,35.90415,37.912453,41.88968,5.985531,370.47086,502.4568,61.334,56.96814,0.33486283,0.944763,0.018034812,0.28476906,0.5759383,0.55790347,6.0979395,2.5889037,4.8330345,4.033099,0.120824344,1.2636994,14.518721,1.16512,3.0671341,4.8557177,1.813209,8.834226,-14.496985,-1.1423274,0.023522332,1.6763096,1.0464697,0.6997313,9.653638,0.45691878,8.908639,1.2637929,26.235916,0.44447586,731.12354,0.28036788,1363.9481,0.20512708,-95.76303,-0.96367496,1795.0596,0.12762094,1056.9658,0.32780212,-95.25821,-0.88991994,2870.266,0.08549253,941.4514,0.45193303,-98.238655,-0.8345373,-15.900634,-0.56823605,26.306234,0.42469707,0.063577734,0.28379077,-0.018864576,-0.86152303,0.1822911,0.8819246,24.851286,0.4641379,4.894099,3.0327415,1.4837935,12.658416,-22.209255,-0.6651437,-0.21011013,7.8149333,0.044055074,0.02073123,0.030014982,3.2945738,1.4605649,0.39933333,0.27177113,0.28071427,0.30309036,-28.592833,1093.066667,1103.4,engaged
40,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.009386167,1.7803862,0.0051379986,0.005740445,0.007969414,0.0028314153,0.14727734,0.101834156,0.26605985,0.24113546,0.0011231315,4.913719,-6.813668,-0.8199426,2.6240861,1.3851016,2.5766087,1.3951468,1.3774205,3.4894192,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-201.0,0.0,0.0,0.0,0.0,0.0,-201.0,0.0,0.0,0.0,0.0,0.0,-201.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.128673,2.1850107,0.044998348,0.04107659,0.0011479582,1.1764706,0.0,0.0,0.0,2.49,0.0,-64.57853,1103.433333,1106.0,disengaged
41,40.877735,0.19127212,34.179874,37.303627,48.568077,14.388203,279.34537,636.71497,97.2479,151.05289,0.4142758,2.0282187,0.0067001195,0.06848718,0.5233983,0.5166982,9.601885,9.615606,6.6660194,5.974217,0.1786089,2.8156614,4.4861245,3.3727903,-0.6118913,-20.778257,1.0116335,14.1910515,-5.99594,-2.6029832,0.018343536,2.4900553,0.8811275,0.99993485,10.64188,0.42611396,3.5197246,3.0697026,17.631914,0.6554987,762.0423,0.32925153,1286.7651,0.19348916,-140.24428,-0.6283523,1776.0,0.13422269,1020.16534,0.29017708,-134.26472,-0.6495736,2829.9531,0.09500694,957.89667,0.4179037,-136.03642,-0.6214453,-10.749846,-0.87726927,20.583525,0.5484356,0.055904258,0.50100964,-0.014024982,-1.2502453,0.4625345,1.5863283,17.09684,0.8551058,-4.8324237,-3.6196496,-3.1676798,-6.528519,-20.899906,-0.71537155,0.1730343,7.423119,0.029669128,0.032215912,0.015214939,0.8720185,0.9247367,0.38583332,0.33560374,0.75874996,1.3493391,-18.328922,1106.033333,1145.033333,engaged
42,41.104412,0.15673167,35.941948,39.67668,47.688744,11.746796,80.78234,60.82018,292.09808,790.90955,0.11701601,1.9005567,0.0067200144,0.012237146,0.1862665,0.17954648,3.0813665,2.6414504,2.3417852,1.8811431,0.039239146,2.4198165,4.901411,3.091336,3.845999,2.6849349,1.5349488,7.8624177,-3.8926318,-3.2104588,0.019043408,1.7476298,1.2471427,0.9201331,11.185604,0.39885098,11.546702,0.74808794,27.256332,0.34242022,818.08704,0.23061725,1329.9111,0.21335335,-164.35106,-0.43322003,1874.2626,0.11072327,1091.969,0.30103162,-163.16266,-0.41854644,2930.6082,0.074727,953.95605,0.2646229,-164.34787,-0.40197393,-18.68596,-0.50609314,30.9321,0.36905268,0.046380322,0.50961506,-0.016436681,-1.1211071,0.14353052,1.0951494,25.519835,0.44227198,6.765002,2.2116678,-0.95341134,-20.328865,-16.071577,-1.1166661,-0.552438,7.9268007,0.030499373,0.030033551,0.009061233,1.4797137,1.0526316,0.20363635,0.21730883,0.7236364,1.1457531,-29.448978,1145.066667,1166.033333,disengaged
43,29.113297,0.27680686,27.904528,28.483828,34.434944,6.5304165,101.00724,60.621624,93.863106,46.55465,0.06915044,1.4237727,0.007986005,0.017247839,0.12810023,0.12011422,2.2910914,1.7698886,2.0903947,1.617442,0.029457105,2.0490243,5.6526537,2.4780214,9.287483,1.1942904,8.508685,1.1325401,4.192201,1.6908035,0.030586531,0.62165254,1.7310013,0.7416236,6.2680583,0.4587932,12.949304,0.9392946,34.029125,0.33863232,739.9788,0.35713828,1511.6793,0.20774874,-182.85841,-0.27319896,1820.9321,0.13418585,1274.7808,0.2861783,-182.29524,-0.263883,2889.0833,0.096034266,1043.3657,0.17284702,-182.7168,-0.2572591,-24.969107,-0.4439767,35.562557,0.29016602,-0.0055656563,-5.500314,-0.004504805,-3.169771,0.13335884,0.6738494,29.847502,0.33979696,20.913483,0.6115289,19.341791,0.70413,9.326897,1.1025507,-3.2522335,10.54913,0.023786718,0.025816565,0.016391274,3.0501091,1.3215859,0.07333333,0.04229526,0.65333337,0.49172035,-36.65624,1166.066667,1170.666667,engaged
44,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.010545841,0.29961303,0.008514845,0.00989787,0.012109531,0.0035946863,0.06733773,0.030931171,0.067639686,0.040575363,0.0009767083,1.0856116,5.758219,0.6419385,7.128049,0.37636763,5.3147507,0.8416488,6.8045797,0.7156973,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-201.0,0.0,0.0,0.0,0.0,0.0,-201.0,0.0,0.0,0.0,0.0,0.0,-201.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-8.668425,18.511238,0.0006407791,0.03147883,0.0010091612,4.347826,0.0,0.0,0.0,1.09,0.0,-77.1198,1170.7,1171.866667,disengaged
45,34.751568,0.09641231,35.245605,35.84877,36.07646,0.8308563,187.37251,72.08681,53.508755,59.424023,0.08516169,2.188103,0.0052865613,0.0073732585,0.060656432,0.05536987,2.5490434,3.0946932,4.1415625,4.9218836,0.01866234,3.003919,4.569091,3.467781,4.4302797,1.6020772,3.5030746,2.1326063,1.4789617,6.854316,0.019550722,2.0790703,0.8109507,1.3914831,10.157071,0.4059134,2.7411227,3.0757961,27.09107,0.21948127,614.77264,0.36449862,1434.8317,0.15926479,-172.5721,-0.38819376,1544.2235,0.15124284,1239.5963,0.25780597,-171.92284,-0.3873133,2721.5852,0.099786036,1170.8832,0.4141899,-174.45676,-0.34725478,-13.343622,-0.66114056,30.06499,0.27456734,0.05626,0.42920196,-0.003699009,-3.4669921,0.09221578,0.78449166,34.560917,0.35320696,0.232255,50.66156,-2.2070296,-6.0351405,-13.935758,-0.99875885,-0.9305561,7.308059,0.031499557,0.036634218,0.004977616,0.5244755,0.52910054,0.28666666,0.32055506,1.185,1.0147536,-36.642544,1171.9,1177.633333,engaged
46,39.746933,0.14563859,35.22561,37.79583,45.429466,10.203857,180.5209,320.37036,54.814598,58.05595,0.15937866,1.5058264,0.007492435,0.06349641,0.28689831,0.2794059,2.7784011,2.0710773,2.6434326,2.1792374,0.04817021,2.7923212,9.926485,1.8011475,6.741009,1.7356476,3.1478822,4.0694566,-4.0378957,-3.4537642,0.019702576,1.8104415,0.9283697,1.0119159,11.5258465,0.29179287,8.569346,1.2420877,27.311523,0.45025712,794.6638,0.26838252,1395.2725,0.1893814,-144.00775,-0.57695824,1846.3041,0.12760772,1132.82,0.34343985,-141.34554,-0.5665006,2942.459,0.07878609,999.8691,0.32619306,-143.83498,-0.531445,-18.890972,-0.5663083,31.650452,0.37898794,0.051281143,0.5287952,-0.010490776,-1.5204169,0.114099845,1.848976,27.752998,0.46557802,7.7641935,2.0537984,1.4333425,12.911048,-14.247351,-1.1489621,-2.1118867,9.28731,0.02787637,0.026324319,0.012753589,0.93702334,1.2219071,0.2767857,0.2731176,0.55018866,1.0604937,-30.450808,1177.666667,1223.566667,disengaged
