,F0semitoneFrom27.5Hz_sma3nz_amean,F0semitoneFrom27.5Hz_sma3nz_stddevNorm,F0semitoneFrom27.5Hz_sma3nz_percentile20.0,F0semitoneFrom27.5Hz_sma3nz_percentile50.0,F0semitoneFrom27.5Hz_sma3nz_percentile80.0,F0semitoneFrom27.5Hz_sma3nz_pctlrange0-2,F0semitoneFrom27.5Hz_sma3nz_meanRisingSlope,F0semitoneFrom27.5Hz_sma3nz_stddevRisingSlope,F0semitoneFrom27.5Hz_sma3nz_meanFallingSlope,F0semitoneFrom27.5Hz_sma3nz_stddevFallingSlope,loudness_sma3_amean,loudness_sma3_stddevNorm,loudness_sma3_percentile20.0,loudness_sma3_percentile50.0,loudness_sma3_percentile80.0,loudness_sma3_pctlrange0-2,loudness_sma3_meanRisingSlope,loudness_sma3_stddevRisingSlope,loudness_sma3_meanFallingSlope,loudness_sma3_stddevFallingSlope,spectralFlux_sma3_amean,spectralFlux_sma3_stddevNorm,mfcc1_sma3_amean,mfcc1_sma3_stddevNorm,mfcc2_sma3_amean,mfcc2_sma3_stddevNorm,mfcc3_sma3_amean,mfcc3_sma3_stddevNorm,mfcc4_sma3_amean,mfcc4_sma3_stddevNorm,jitterLocal_sma3nz_amean,jitterLocal_sma3nz_stddevNorm,shimmerLocaldB_sma3nz_amean,shimmerLocaldB_sma3nz_stddevNorm,HNRdBACF_sma3nz_amean,HNRdBACF_sma3nz_stddevNorm,logRelF0-H1-H2_sma3nz_amean,logRelF0-H1-H2_sma3nz_stddevNorm,logRelF0-H1-A3_sma3nz_amean,logRelF0-H1-A3_sma3nz_stddevNorm,F1frequency_sma3nz_amean,F1frequency_sma3nz_stddevNorm,F1bandwidth_sma3nz_amean,F1bandwidth_sma3nz_stddevNorm,F1amplitudeLogRelF0_sma3nz_amean,F1amplitudeLogRelF0_sma3nz_stddevNorm,F2frequency_sma3nz_amean,F2frequency_sma3nz_stddevNorm,F2bandwidth_sma3nz_amean,F2bandwidth_sma3nz_stddevNorm,F2amplitudeLogRelF0_sma3nz_amean,F2amplitudeLogRelF0_sma3nz_stddevNorm,F3frequency_sma3nz_amean,F3frequency_sma3nz_stddevNorm,F3bandwidth_sma3nz_amean,F3bandwidth_sma3nz_stddevNorm,F3amplitudeLogRelF0_sma3nz_amean,F3amplitudeLogRelF0_sma3nz_stddevNorm,alphaRatioV_sma3nz_amean,alphaRatioV_sma3nz_stddevNorm,hammarbergIndexV_sma3nz_amean,hammarbergIndexV_sma3nz_stddevNorm,slopeV0-500_sma3nz_amean,slopeV0-500_sma3nz_stddevNorm,slopeV500-1500_sma3nz_amean,slopeV500-1500_sma3nz_stddevNorm,spectralFluxV_sma3nz_amean,spectralFluxV_sma3nz_stddevNorm,mfcc1V_sma3nz_amean,mfcc1V_sma3nz_stddevNorm,mfcc2V_sma3nz_amean,mfcc2V_sma3nz_stddevNorm,mfcc3V_sma3nz_amean,mfcc3V_sma3nz_stddevNorm,mfcc4V_sma3nz_amean,mfcc4V_sma3nz_stddevNorm,alphaRatioUV_sma3nz_amean,hammarbergIndexUV_sma3nz_amean,slopeUV0-500_sma3nz_amean,slopeUV500-1500_sma3nz_amean,spectralFluxUV_sma3nz_amean,loudnessPeaksPerSec,VoicedSegmentsPerSec,MeanVoicedSegmentLengthSec,StddevVoicedSegmentLengthSec,MeanUnvoicedSegmentLength,StddevUnvoicedSegmentLength,equivalentSoundLevel_dBp,start_time,end_time,label
33,36.59464,0.14017293,34.72674,36.312313,37.95584,3.2290993,266.97104,227.51047,56.585163,27.065723,0.3077651,0.8778734,0.088348836,0.25267893,0.46919027,0.38084143,5.1410275,2.1763132,3.8112068,2.282194,0.14482118,1.0435426,18.457476,1.1592882,17.459524,0.7493952,6.9351783,1.7946382,-5.5327973,-3.1260316,0.023167,1.2752165,1.4670088,0.7900467,8.780643,0.44471022,13.321639,0.9022204,32.485424,0.5109588,701.9845,0.2641228,1415.528,0.1798905,-84.434944,-0.9969677,1834.4092,0.112888806,1150.7217,0.2637165,-90.985855,-0.81021905,2918.146,0.07960033,984.55707,0.28027686,-92.33193,-0.7817352,-20.26014,-0.64780015,29.879984,0.47961485,0.058731277,0.32130235,-0.016843772,-1.0677688,0.18814349,0.7965529,26.86586,0.6588824,18.093231,0.74738723,9.117075,1.4853733,-11.644071,-1.3384639,-6.0361056,14.670618,0.034173753,0.01922723,0.052293576,3.7383177,3.5916824,0.17473684,0.1487268,0.08777777,0.13942562,-27.838123,686.633333,692.0,disengaged
34,35.927223,0.12823418,33.705257,35.275337,36.829514,3.1242561,395.2987,643.90717,16.808065,13.473588,0.23623645,0.9445226,0.005285326,0.18911086,0.4611077,0.45582238,4.314296,2.265518,2.5928113,2.3054683,0.08559918,1.1955328,15.21154,1.57058,11.178532,1.1941756,1.1286658,9.763061,-3.9359846,-3.522734,0.01645847,1.4981723,0.95641166,0.9761353,9.663334,0.41672897,11.112634,0.91160756,37.266224,0.3255139,678.4104,0.2644044,1427.4437,0.17802379,-112.2725,-0.8179286,1745.9336,0.10546435,1169.5466,0.26944166,-116.127,-0.7137694,2905.2979,0.062589414,995.0662,0.33623636,-120.02143,-0.6551629,-19.87905,-0.63935626,33.466103,0.40404916,0.0689203,0.24912044,-0.015889913,-1.082203,0.14275321,0.64576817,32.66553,0.5163021,15.836133,0.8347326,3.005476,4.5990515,-11.61284,-1.118571,-1.085577,10.475205,0.037898455,0.032208905,0.025711723,2.7586207,1.9444445,0.24714284,0.19362807,0.28833333,0.54806983,-29.686956,692.033333,699.3,engaged
35,37.84594,0.15348458,34.97188,35.686085,38.363304,3.3914223,133.56104,134.79587,24.164898,6.3484163,0.36272275,0.881565,0.07449232,0.26455227,0.69210666,0.6176143,4.39807,1.6919146,3.6098082,1.9407566,0.097647525,1.0355865,11.135394,2.1376538,12.400386,1.330457,10.056321,1.3434137,-4.5881057,-3.685069,0.02033395,1.5755463,0.9830482,1.0092769,10.224598,0.41203594,10.047216,1.467371,22.646101,0.6828357,683.4017,0.34396207,1297.4457,0.2361274,-90.298065,-0.96087676,1807.5807,0.15142894,992.3501,0.32381898,-91.91886,-0.87222534,2825.79,0.11729912,970.1455,0.3920505,-92.39326,-0.8595806,-16.6514,-0.9089637,24.958063,0.67832655,0.05719242,0.38573283,-0.01436378,-1.067337,0.13996336,0.7261911,23.266209,0.80602163,11.361214,1.5516292,13.437351,1.1302444,-10.798288,-1.5633873,0.7457922,6.381956,0.03072613,0.021537028,0.030585205,2.588997,2.3026316,0.26714283,0.29998636,0.17,0.18466184,-28.580149,699.333333,702.433333,disengaged
36,37.52626,0.082701564,35.176426,37.577423,39.829918,4.653492,61.78091,69.20963,36.646492,31.652876,0.3491947,1.1876392,0.006323179,0.15441537,0.71315515,0.706832,7.339094,4.753447,5.4331307,3.2411418,0.13430236,1.3121208,11.329701,1.5503634,5.2766213,2.3211195,3.6225407,3.4169812,-7.5287776,-2.0349624,0.023122279,2.7820532,1.0716516,0.9402432,9.99928,0.3773831,12.168332,0.94697565,27.222456,0.42239678,662.69464,0.30680278,1410.3455,0.16042954,-130.25381,-0.6834647,1746.6398,0.13213259,1094.0499,0.35127118,-124.88202,-0.68272775,2819.1602,0.0862839,969.66345,0.33896497,-126.888435,-0.6536019,-16.290155,-0.6534912,26.845222,0.42499804,0.06540125,0.2810566,-0.01947889,-0.7637788,0.25747108,0.6335695,25.537172,0.43244106,6.303956,2.4964273,4.3661475,3.7915719,-18.8028,-0.7354029,-2.8428135,12.2798605,0.03021551,0.025450477,0.04031443,2.4975514,1.3765979,0.30571428,0.24434209,0.41444442,0.48897722,-26.09142,702.466667,722.9,engaged
37,37.88249,0.1064085,35.313145,37.07072,39.893093,4.5799484,217.51932,321.91992,44.612938,49.697395,0.35275957,0.9114888,0.05866572,0.27697647,0.5969631,0.5382974,6.9566603,4.39828,4.9105387,3.4047287,0.1681545,1.0763545,19.074863,0.98358244,13.408699,1.0590312,3.9968874,3.952267,-7.8066344,-2.0393124,0.025062617,1.5198996,1.2097939,0.8763585,9.793502,0.37158826,14.520167,0.66086733,31.919338,0.40274337,742.1474,0.2786274,1387.9192,0.19792071,-93.52087,-0.91753393,1834.2898,0.12297954,1133.4233,0.27931124,-96.39545,-0.8048258,2913.8254,0.07842209,1014.88763,0.33639768,-99.09756,-0.7563264,-20.164848,-0.5867002,31.552023,0.39636144,0.058135502,0.38288602,-0.01630542,-1.1268476,0.23331015,0.7902435,27.54518,0.4884816,13.770908,1.1042958,5.0194826,3.2478027,-12.824202,-1.2254092,-6.6733,15.745569,0.032476243,0.01530848,0.059616044,3.0737705,2.311248,0.26288888,0.20884468,0.16341463,0.21040739,-25.374443,722.933333,742.466667,disengaged
38,36.57858,0.11941822,34.05305,36.40592,39.65791,5.6048584,255.49574,684.1936,116.06629,257.3322,0.29076377,1.1536593,0.006728797,0.17787878,0.54739517,0.5406664,6.9186473,4.412745,4.315248,2.9898596,0.1236794,1.4330968,14.536681,1.4105384,8.031846,1.6111302,0.882918,14.958812,-6.094561,-2.4877553,0.025179109,2.1921387,1.1065629,0.8328361,9.238622,0.42120868,11.09011,0.9354761,31.564884,0.36614633,710.92365,0.28059483,1400.0762,0.15061739,-116.89284,-0.7764257,1783.1246,0.1312124,1124.4055,0.28667206,-116.657715,-0.72114795,2880.3118,0.08466786,999.11884,0.3237088,-119.82376,-0.673966,-18.358845,-0.58248943,30.113985,0.4046606,0.06595369,0.31835318,-0.017555688,-0.971166,0.2276773,0.862975,29.338507,0.4294566,9.561368,1.5896373,1.7348723,9.052166,-14.337681,-1.082723,-2.7606986,12.138963,0.033832412,0.026275795,0.024677003,2.2333095,1.8320248,0.2566234,0.21920525,0.29056337,0.5585113,-26.865486,742.5,784.6,engaged
39,37.531765,0.11063918,35.343224,36.976818,39.099392,3.7561684,169.17693,207.95505,52.421574,63.129185,0.26318485,1.2502662,0.0074156485,0.15355816,0.5023952,0.49497956,5.259457,2.713932,3.8454237,2.235307,0.12720245,1.5438411,16.594175,1.1259997,10.200548,1.4001392,5.693209,2.4118354,-4.7704782,-3.0820951,0.019298045,1.1494687,1.2674525,0.86739296,10.038933,0.3703017,14.067135,0.7119662,32.87315,0.34781295,741.314,0.26899335,1369.4115,0.17456727,-109.99612,-0.8118778,1850.5101,0.10461939,1112.6687,0.38207808,-112.05236,-0.7294013,2940.5222,0.07828119,970.46045,0.31271705,-115.00773,-0.6872038,-21.59416,-0.53295964,32.795174,0.36873612,0.058804486,0.40147403,-0.019638203,-0.9918296,0.22330852,1.0119268,29.614843,0.41337976,13.708611,1.1213384,9.060436,1.7708689,-12.046636,-1.2733214,-2.7546628,12.083434,0.032596678,0.028828785,0.020514542,2.197802,2.0257828,0.25045455,0.21810083,0.27166665,0.37324774,-26.5052,784.633333,795.566667,disengaged
40,38.397358,0.13206969,34.766724,37.54575,41.932487,7.165764,159.33788,297.26733,123.57328,321.36902,0.35282892,1.0884514,0.008715627,0.23898847,0.64202404,0.6333084,6.524736,4.336053,3.924859,3.1491876,0.14566025,1.6071132,15.796971,1.129891,7.923888,1.7431895,2.5338404,5.8730345,-10.844508,-1.7594314,0.021457901,1.9724431,1.021016,0.91609496,10.39262,0.36785945,10.490446,1.0894538,28.524584,0.46372232,740.79425,0.2629737,1373.2876,0.17922331,-100.73761,-0.90159154,1814.9691,0.11746865,1059.1287,0.3270822,-103.22124,-0.80418247,2920.2302,0.077474736,933.75024,0.39631465,-106.260216,-0.7548067,-18.869764,-0.5651864,29.358034,0.4011994,0.066572055,0.36026227,-0.020158505,-0.8376793,0.22869684,1.1699208,25.991306,0.4819594,8.904652,1.7522498,2.093114,8.297076,-20.66623,-0.8335927,-5.442937,15.202212,0.030071754,0.023752186,0.036942203,1.6672409,1.957271,0.28035212,0.26976097,0.23871486,0.3862682,-24.66285,795.6,940.766667,engaged
41,38.397644,0.11164526,35.152527,37.411087,41.643715,6.491188,204.39656,267.32645,36.70555,32.365044,0.48288998,0.783453,0.12038253,0.43026185,0.7827528,0.66237026,6.2716312,3.4815207,5.278399,4.254509,0.24658667,1.0139271,22.142334,0.8046607,12.039589,1.2910517,-3.763087,-4.977081,-13.60842,-1.3334627,0.023044305,1.483646,1.1927047,0.78127724,9.408915,0.3906036,13.016078,0.8122297,34.45022,0.32103014,741.8741,0.2558555,1382.9801,0.18392207,-75.084854,-1.1165518,1816.6714,0.11891474,1151.189,0.3050605,-79.56572,-0.9190741,2924.4182,0.07459942,933.2423,0.31766063,-84.518105,-0.82467246,-18.983263,-0.54681915,32.77716,0.32127404,0.060715318,0.3534135,-0.02136329,-0.7244055,0.30308455,0.8182067,28.447098,0.42981958,10.611307,1.5482799,-3.88771,-5.1285176,-18.76675,-0.864046,-8.740909,17.002523,0.042105056,0.0020933687,0.11103621,2.988954,3.0638855,0.22212766,0.19510974,0.09675,0.108106144,-23.839678,940.8,956.2,disengaged
42,39.846565,0.11977696,35.355164,40.02747,43.0643,7.709137,81.00591,86.48003,370.27365,672.94904,0.3964894,0.9804289,0.025983367,0.30715522,0.6442485,0.6182651,6.9459066,4.290808,5.3026066,4.9044967,0.16137189,1.3674945,14.113942,1.4435961,4.131754,3.612977,-8.244621,-1.9798541,-16.696983,-1.0810893,0.01882794,1.7804459,1.0234352,0.7219504,9.473677,0.45442012,8.605026,1.3192093,28.87941,0.39232278,775.7425,0.20606531,1340.936,0.16356748,-85.493286,-1.0856013,1820.069,0.100748815,1006.14856,0.2626581,-90.26929,-0.9252279,2950.565,0.06316892,819.3103,0.37744647,-94.12942,-0.8513051,-16.47217,-0.61349934,29.194277,0.36278307,0.07139266,0.26354533,-0.022787351,-0.65687734,0.2246501,0.8005679,25.257607,0.5329453,2.7836344,5.6979165,-9.401936,-1.9532877,-26.206615,-0.5600073,0.99010706,8.111996,0.044358164,0.022560395,0.057025544,2.5387871,1.9914652,0.30357143,0.25061658,0.19153847,0.20639195,-25.881454,956.233333,963.333333,engaged
43,37.82211,0.13970724,34.920788,36.543545,40.01279,5.092003,332.63565,369.10437,79.10533,96.23251,0.37443373,0.7447953,0.109196365,0.33077288,0.62639487,0.5171985,7.1562653,5.5026426,5.678224,4.6227274,0.18684177,1.0281199,16.2019,1.341328,16.110647,0.63242257,3.797216,3.6386838,-7.53315,-2.3053536,0.027324263,1.4520278,1.3349601,0.7215613,8.86422,0.5020526,14.312745,0.7104227,31.557377,0.46703508,713.2504,0.29914936,1371.4287,0.21856445,-91.28208,-0.9516927,1815.9655,0.12952708,1172.7235,0.29894373,-92.87029,-0.8290165,2888.668,0.08097453,1035.5464,0.29876137,-94.957535,-0.7947969,-18.024036,-0.786049,28.703651,0.555367,0.05482064,0.4371528,-0.014394116,-1.3582587,0.24627858,0.768676,23.969267,0.80448663,15.979854,0.65663236,5.2610955,2.7830741,-12.067122,-1.483606,-5.561382,12.868844,0.034991585,0.01127748,0.086270906,3.8245223,2.7180068,0.22791666,0.15359524,0.14999999,0.17950223,-24.72163,963.366667,972.266667,disengaged
44,38.003365,0.107817836,34.575745,37.3343,41.48279,6.9070473,101.77142,224.5174,112.73461,179.70901,0.2261316,1.2577672,0.0054440033,0.08964586,0.4681418,0.4626978,4.570205,3.1293154,3.038253,1.9342334,0.09548158,1.5528346,14.421902,1.3220558,6.371037,1.8186082,-3.2006192,-4.5068507,-8.860164,-2.1315205,0.021105707,1.4060812,1.0812165,0.87262124,9.667071,0.40501964,9.395704,1.1536787,33.777847,0.3228284,779.05743,0.21091548,1371.3589,0.1960544,-118.77255,-0.78055733,1829.4722,0.11200314,1135.8369,0.2813864,-121.71748,-0.6923278,2960.6802,0.07069513,878.0049,0.3729058,-124.97568,-0.6442924,-18.644909,-0.5589103,32.811584,0.32366943,0.065263435,0.34211057,-0.022379024,-0.80538404,0.19179969,0.86138695,30.32322,0.39377102,8.206341,1.7502105,-7.143204,-2.6526856,-23.248587,-0.73206735,-3.0661721,12.972803,0.030822586,0.030395791,0.013020743,1.7872341,1.4500996,0.3072549,0.24912457,0.37551022,0.5587671,-28.401258,972.3,1007.566667,engaged
45,37.57418,0.09567917,35.74248,37.04783,39.85922,4.1167374,279.63724,292.80972,51.31399,49.388138,0.34895787,0.8233326,0.07322997,0.2975103,0.6121142,0.5388842,5.1647654,2.5112953,4.052922,2.337462,0.19752741,1.0719298,24.023197,0.8111306,16.700907,0.79374033,2.8111842,5.64605,-7.7975354,-1.9373199,0.020622795,1.9199984,1.1065243,0.8994268,10.926083,0.33504868,15.836727,0.73602617,37.792664,0.3114178,751.2852,0.24383567,1409.3086,0.15944082,-83.92479,-0.98168164,1865.8905,0.10425596,1159.3363,0.19636832,-92.30204,-0.78130126,2994.7656,0.06409079,1027.3512,0.35748908,-95.56799,-0.72606707,-25.554995,-0.45262605,38.605167,0.28346992,0.06348656,0.34196204,-0.019953059,-0.760324,0.2751692,0.7627234,33.02448,0.35069534,18.781897,0.72278225,4.015777,4.186864,-13.577685,-1.0171171,-6.837888,16.832062,0.037015222,0.01836236,0.037957583,3.0097818,2.039275,0.3248148,0.2661296,0.17636363,0.21499567,-22.52713,1007.6,1020.9,disengaged
46,37.93089,0.091248035,36.154964,37.149338,40.534233,4.3792686,142.57979,131.47801,93.180016,108.01746,0.37590697,0.9846947,0.046192996,0.25485995,0.7197492,0.6735562,9.031169,5.2723703,5.965007,4.3722267,0.17244591,1.3591061,13.253042,1.2914395,0.57756704,21.713093,-9.87109,-1.4192643,-18.531855,-1.1569768,0.028448991,1.5557207,1.2767414,0.6093644,7.589994,0.5527778,3.8782551,3.040462,25.384377,0.40806302,768.68256,0.22964692,1293.7831,0.14838119,-101.2562,-0.96144044,1842.7599,0.121267766,986.4054,0.37086847,-105.47823,-0.8435256,2958.9036,0.07847343,784.4827,0.37227428,-108.74701,-0.79043853,-13.842202,-0.47632486,26.15893,0.318541,0.07375976,0.27529564,-0.024094438,-0.616569,0.29864103,0.88510036,22.827784,0.4299574,2.6321049,4.612946,-11.433925,-1.2140707,-31.623156,-0.4383929,-0.9000861,12.810022,0.03170547,0.017238611,0.042014156,2.6229508,2.0,0.25,0.10049875,0.22833334,0.21247874,-26.815733,1020.933333,1024.0,engaged
47,39.738293,0.09788085,36.562973,39.36893,42.407413,5.8444405,116.28018,242.02919,104.04729,198.65239,0.33818322,1.068319,0.0173374,0.1898073,0.6818192,0.6644818,6.32298,3.6540952,4.108102,2.9656758,0.1039789,1.2607338,12.21554,1.229105,3.0575738,4.3760705,-7.93706,-1.8725218,-18.488173,-1.1498749,0.014980126,1.7119598,1.0274092,0.89186734,10.103042,0.39627793,6.539952,1.7383205,26.02298,0.34691194,789.7221,0.21665058,1357.9933,0.19956471,-104.63876,-0.9145167,1811.3342,0.12868609,1066.5831,0.33617854,-105.127594,-0.8394081,2910.61,0.073525496,891.12573,0.46310562,-108.79411,-0.7780461,-12.659259,-0.664951,25.041296,0.3658714,0.06943447,0.33804142,-0.01929844,-0.9095289,0.17685968,0.7742745,21.210667,0.49620423,1.2092758,12.301156,-12.517605,-1.2704866,-32.92197,-0.4916216,-3.0995593,13.333045,0.03785755,0.018978253,0.02051411,2.369338,1.8194542,0.28076923,0.24119772,0.2592,0.29156023,-29.035608,1024.033333,1038.4,disengaged
48,40.538654,0.14139135,36.02225,38.93436,45.662487,9.640236,104.38107,181.2101,474.65787,1054.1567,0.18428558,1.4125516,0.0057548974,0.049420934,0.33821794,0.33246306,4.4660077,3.0733116,2.7452486,2.497734,0.06724882,1.8899626,7.5690184,2.3065245,1.8838748,6.3485036,-6.390192,-2.1251967,-12.357305,-1.6604091,0.026210682,2.1051016,1.1254166,0.8488863,9.834753,0.4136811,8.754946,1.1117032,29.638994,0.3981205,793.45404,0.21757321,1266.3217,0.18783678,-138.54767,-0.6431523,1863.6309,0.129217,1028.5975,0.37692207,-140.13144,-0.5831991,2937.2942,0.07107761,817.53784,0.31662387,-142.07133,-0.5568713,-15.68372,-0.5073982,28.457401,0.37482768,0.084471576,0.24435127,-0.026026914,-0.6267144,0.16581054,0.94244057,23.98303,0.56150836,5.2913504,2.7457771,-11.355815,-1.5124515,-32.353897,-0.5016715,-0.35528794,10.953212,0.038411308,0.026868675,0.013945944,1.4753047,1.1003237,0.3052941,0.2568157,0.55,0.53873307,-32.013416,1038.433333,1054.033333,engaged
49,35.92433,0.1713203,34.18782,36.367092,38.840015,4.652195,368.623,564.19006,94.828545,171.6312,0.023029132,3.6184292,0.0046529872,0.005725737,0.0084858965,0.0038329093,5.348183,3.3931787,3.212103,2.390167,0.008475067,5.7743845,1.3136493,7.861484,6.562346,0.9380758,4.1265345,1.4485024,6.0455365,1.4350702,0.0251484,1.7297268,1.2878534,0.87200516,9.443317,0.4102973,14.379256,0.8142234,37.764324,0.34109685,742.57434,0.2777001,1413.3132,0.18148401,-193.93907,-0.17769045,1854.8076,0.115723684,1189.5101,0.23761395,-193.91827,-0.16795385,2961.598,0.07457129,1058.5214,0.31246004,-194.12549,-0.16251872,-24.181425,-0.47066095,36.33944,0.31955987,0.058823366,0.58090717,-0.015834771,-1.1635244,0.16529676,0.9816812,31.92277,0.40210864,18.859442,0.7422208,6.6003556,2.521213,-12.262074,-1.4306933,-3.6021016,13.060336,0.019230783,0.039945338,0.001380002,0.13322142,0.2089683,0.19620086,0.21639962,5.0271153,17.66346,-38.441723,1054.066667,2150.0,disengaged
50,39.491703,0.14562139,35.44707,38.529194,43.321175,7.8741035,119.91118,180.95845,133.80566,187.03859,0.18579613,1.1860033,0.0064427187,0.12000802,0.32177296,0.31533024,4.299609,3.0096765,3.2820852,2.379326,0.066015355,1.5939382,12.863663,1.3536979,4.326451,2.482671,-1.7541715,-6.986864,-13.32416,-1.3623186,0.022533549,1.960227,1.2059886,0.8501339,9.751375,0.41219676,9.432834,1.1319324,25.126066,0.52577436,749.28503,0.25296792,1283.7391,0.17240854,-111.753296,-0.8287865,1843.7354,0.12329429,1020.50934,0.3537286,-112.483086,-0.7531999,2884.0198,0.07679586,917.5577,0.37372473,-114.2295,-0.72762346,-16.279745,-0.5400206,26.051865,0.43942615,0.071689464,0.30374962,-0.019606844,-0.88576657,0.11929154,1.0377803,24.266994,0.5420491,4.082075,3.0430272,-2.6660163,-5.8197594,-24.723038,-0.6492092,-3.1875644,12.331561,0.04398848,0.024219263,0.012208753,2.706693,2.3186975,0.20702127,0.20727117,0.23725,0.31053975,-32.312416,2150.033333,2170.366667,engaged
51,36.815125,0.0842524,34.639824,36.77565,39.12873,4.488907,80.814545,59.300804,30.64116,18.938107,0.44926777,0.6526715,0.1621395,0.4064591,0.66454256,0.502403,6.075517,3.6017377,4.474593,2.980614,0.16597666,0.7362629,23.06178,0.616226,10.510163,1.360381,1.4160984,12.118224,-17.890808,-0.8415464,0.023788456,1.9637587,1.3710667,0.7009417,8.166225,0.4204989,8.674137,1.2088629,28.50566,0.45359647,729.9713,0.23750393,1356.1348,0.13861658,-51.238728,-1.4346828,1829.966,0.10901354,1074.688,0.31120774,-61.242886,-1.0553341,2888.4475,0.07492331,876.90485,0.32798252,-63.708443,-0.99765164,-15.7799835,-0.55615044,25.677753,0.4493004,0.061222594,0.2935048,-0.02063845,-0.754239,0.18743818,0.620031,26.305618,0.48516652,9.161487,1.5254036,1.2912916,13.635194,-20.580948,-0.6679814,-8.486114,15.222329,0.044461936,-0.0019098268,0.08283274,3.9697542,2.4856596,0.3153846,0.25333518,0.066923074,0.055106137,-27.699076,2170.4,2175.7,disengaged
52,37.521317,0.12211146,34.60442,37.612366,39.63732,5.032902,91.06035,85.4565,74.350624,92.42191,0.22978193,1.5446742,0.006560526,0.095296614,0.44918945,0.44262892,3.519628,2.5349505,2.9549234,2.537921,0.12730874,2.1224723,12.824988,1.5354353,10.928448,1.2590063,2.0007005,6.294357,-4.197974,-3.8780625,0.02809846,1.3969083,1.314646,0.81191504,9.555094,0.40177643,15.601924,0.56225854,34.73357,0.35336825,769.1556,0.24609753,1377.5801,0.21719836,-131.04437,-0.6641107,1889.2322,0.10142713,1149.0743,0.2855994,-134.19522,-0.5861198,3001.19,0.06503831,962.1088,0.3104614,-135.24886,-0.57144284,-23.053812,-0.48890617,34.711315,0.34920472,0.066466376,0.3435209,-0.01963451,-0.80745363,0.28907588,1.2557346,30.228851,0.43545833,16.749323,0.9292643,2.9330697,5.5840516,-16.94444,-0.8728513,-4.503436,14.76872,0.026305608,0.030037558,0.0159865,1.0526316,1.6208599,0.24217391,0.17795838,0.38761905,0.6692419,-25.117435,2175.733333,2190.0,engaged
53,36.383774,0.11771308,34.64305,36.08123,37.757378,3.1143265,413.65915,834.19824,42.485508,20.941387,0.1448161,1.440728,0.0047448874,0.006631987,0.3618082,0.35706332,3.6719978,3.0029716,2.644886,1.7814728,0.060977537,1.7832973,7.937372,2.6814551,8.892359,1.3294901,4.00966,2.3562205,-2.1209583,-5.606549,0.016500954,1.4957855,1.007785,0.98978937,9.918463,0.40892962,13.646213,0.82706875,38.157864,0.3339364,731.16345,0.24877964,1393.4724,0.17353994,-147.53749,-0.5526457,1852.0905,0.11004986,1169.834,0.2312544,-149.961,-0.49501535,2962.0586,0.06190134,988.43774,0.27524403,-151.60144,-0.47174126,-22.77011,-0.59064,34.237736,0.4169625,0.0656496,0.30277163,-0.01752123,-1.0222443,0.17110755,0.7534834,32.623837,0.5039627,17.369673,0.8158068,7.375198,1.8155487,-11.790257,-1.1741071,-0.8894321,9.606767,0.035359126,0.037104137,0.012053491,1.6400912,1.3717421,0.21466666,0.2633215,0.50827587,1.2600412,-29.917366,2190.033333,2212.0,disengaged
54,36.62506,0.0696424,34.828438,36.88697,38.15144,3.3230019,44.78975,48.28369,29.336378,20.735481,0.22129528,0.8590106,0.022530504,0.18211818,0.38142717,0.35889667,3.3991268,2.9219751,2.4099963,2.097616,0.05357244,1.1528162,15.933341,1.3248019,1.4847329,8.390957,-6.646492,-2.1819983,-10.379085,-1.6486026,0.012915139,1.3558457,1.0268022,0.72377515,8.996969,0.36017036,5.431876,2.0296113,28.141157,0.33808577,710.28925,0.28546557,1405.6155,0.17418323,-98.14083,-0.9841951,1700.5337,0.13830033,1180.776,0.32140777,-94.96492,-0.93230414,2794.0518,0.08640999,902.357,0.3576321,-99.79037,-0.8459693,-11.9112625,-0.69314104,25.786875,0.35303727,0.062292904,0.28638613,-0.014952325,-1.1508244,0.07961662,0.66010636,29.106384,0.4143462,-0.87926877,-14.430587,-9.885899,-1.5984336,-20.12902,-0.770935,0.9286342,9.030094,0.03589134,0.02616096,0.019358987,2.877698,2.1680217,0.25416666,0.19817744,0.1947826,0.22007646,-35.813927,2212.033333,2223.166667,engaged
55,36.93433,0.09619364,34.771732,36.631992,37.9887,3.2169685,32.621605,36.372498,73.99427,90.35657,0.23620193,1.0047255,0.0091186315,0.15251961,0.48183024,0.47271162,4.3243647,2.6732576,3.0233748,1.9906459,0.0966064,1.3855244,15.211265,1.2760521,12.571766,1.2272484,1.452088,8.890486,-7.8641133,-1.7333968,0.019556854,1.8639656,1.021658,1.0059015,9.912316,0.41712818,16.052006,0.5458026,37.2335,0.22991666,731.2385,0.24365842,1394.6144,0.16713692,-115.20789,-0.77271813,1816.2131,0.11789507,1187.5752,0.23081441,-120.72721,-0.65918046,2900.4485,0.076001935,953.1893,0.23734772,-121.59623,-0.6370027,-20.856003,-0.6372271,31.873077,0.39830145,0.066506274,0.26862344,-0.015386462,-1.340485,0.17975837,0.82554114,29.295963,0.48533112,17.447506,1.0098298,3.876448,4.060438,-15.050072,-0.96896404,-3.3368104,11.084069,0.04218917,0.023675164,0.017370347,3.0612247,2.3316064,0.20111111,0.12538336,0.20777778,0.40938377,-26.993498,2223.2,2227.133333,disengaged
