speaker,speech_start,speech_end
SPEAKER_01,1328.38034375,1328.8697187500002
SPEAKER_02,1333.3753437500002,1334.26971875
SPEAKER_02,1336.7840937500002,1339.65284375
SPEAKER_02,1341.1209687500002,1341.30659375
SPEAKER_02,1341.5765937500003,1342.30221875
SPEAKER_02,1348.5797187500002,1351.71846875
SPEAKER_02,1352.5115937500002,1354.1822187500002
SPEAKER_02,1355.2115937500002,1359.90284375
SPEAKER_02,1360.4934687500001,1360.9828437500003
SPEAKER_02,1363.8853437500002,1365.4547187500002
SPEAKER_02,1366.51784375,1367.8003437500001
SPEAKER_02,1372.23846875,1374.9047187500003
SPEAKER_02,1378.0940937500002,1379.42721875
SPEAKER_01,1379.42721875,1380.00096875
SPEAKER_02,1380.2203437500002,1382.2959687500002
SPEAKER_01,1387.57784375,1388.0672187500002
SPEAKER_02,1389.1640937500001,1389.8897187500002
SPEAKER_02,1391.6109687500002,1391.94846875
SPEAKER_02,1391.96534375,1391.9822187500001
SPEAKER_02,1395.5259687500002,1397.02784375
SPEAKER_02,1398.4959687500002,1399.1540937500001
SPEAKER_02,1399.8797187500002,1400.3184687500002
SPEAKER_02,1402.3097187500002,1404.31784375
SPEAKER_02,1405.0603437500001,1405.5159687500002
SPEAKER_00,1405.5159687500002,1405.58346875
SPEAKER_02,1405.58346875,1405.6678437500002
SPEAKER_00,1405.6678437500002,1406.0390937500001
SPEAKER_01,1406.0390937500001,1406.0728437500002
SPEAKER_02,1406.0728437500002,1406.15721875
SPEAKER_00,1406.15721875,1406.2584687500002
SPEAKER_01,1406.2584687500002,1406.29221875
SPEAKER_00,1406.29221875,1406.3259687500001
SPEAKER_01,1406.3259687500001,1406.5284687500002
SPEAKER_00,1406.5284687500002,1406.71409375
SPEAKER_02,1407.4903437500002,1408.0303437500002
SPEAKER_00,1408.0303437500002,1408.38471875
SPEAKER_01,1423.1165937500002,1423.70721875
SPEAKER_02,1423.70721875,1428.2972187500002
SPEAKER_01,1423.87596875,1425.1078437500003
SPEAKER_02,1430.47409375,1432.4990937500002
SPEAKER_02,1433.0390937500001,1436.38034375
SPEAKER_02,1436.5997187500002,1437.8315937500001
SPEAKER_02,1438.1690937500002,1438.79346875
SPEAKER_01,1442.6747187500002,1444.68284375
SPEAKER_01,1446.48846875,1446.91034375
SPEAKER_01,1449.9647187500002,1452.58034375
