speaker,speech_start,speech_end
SPEAKER_05,1560.58034375,1565.5415937500002
SPEAKER_05,1566.0984687500002,1570.1822187500002
SPEAKER_05,1573.0172187500002,1574.1478437500002
SPEAKER_05,1576.5272187500002,1577.2190937500002
SPEAKER_05,1577.3878437500002,1579.2103437500002
SPEAKER_05,1579.7503437500002,1584.0028437500002
SPEAKER_05,1584.2559687500002,1587.00659375
SPEAKER_02,1586.3653437500002,1588.5759687500001
SPEAKER_05,1587.15846875,1597.6040937500002
SPEAKER_02,1589.4534687500002,1590.1453437500002
SPEAKER_04,1592.0859687500001,1592.5415937500002
SPEAKER_06,1596.42284375,1597.24971875
SPEAKER_03,1597.24971875,1597.3003437500001
SPEAKER_03,1598.7347187500002,1598.7515937500002
SPEAKER_05,1598.7515937500002,1599.10596875
SPEAKER_03,1599.10596875,1599.2578437500001
SPEAKER_04,1599.3422187500003,1599.39284375
SPEAKER_01,1599.39284375,1600.9622187500001
SPEAKER_02,1600.9622187500001,1604.2359687500002
SPEAKER_04,1601.04659375,1601.90721875
SPEAKER_01,1601.90721875,1602.1265937500002
SPEAKER_02,1605.72096875,1607.0034687500001
SPEAKER_06,1607.10471875,1609.34909375
SPEAKER_06,1609.6022187500002,1609.7034687500002
SPEAKER_04,1609.7034687500002,1609.7372187500002
SPEAKER_06,1609.7372187500002,1609.8384687500002
SPEAKER_04,1609.7540937500003,1609.8047187500001
SPEAKER_04,1609.8384687500002,1612.5384687500002
SPEAKER_02,1610.91846875,1611.3065937500003
SPEAKER_04,1613.2472187500002,1614.2259687500002
SPEAKER_06,1614.6140937500002,1617.3478437500003
SPEAKER_06,1617.8372187500001,1619.3728437500001
SPEAKER_04,1619.06909375,1619.64284375
SPEAKER_04,1621.29659375,1622.1065937500002
SPEAKER_04,1622.5284687500002,1622.9334687500002
SPEAKER_06,1623.5072187500002,1625.0259687500002
SPEAKER_06,1625.38034375,1628.35034375
SPEAKER_06,1628.92409375,1632.4509687500001
SPEAKER_06,1633.4803437500002,1633.5815937500001
SPEAKER_04,1633.5815937500001,1636.2984687500002
SPEAKER_06,1637.1590937500002,1639.1503437500003
SPEAKER_04,1638.8465937500002,1639.6565937500002
SPEAKER_04,1641.41159375,1641.9009687500002
SPEAKER_06,1641.7659687500002,1643.38596875
SPEAKER_04,1642.8797187500002,1644.9047187500003
SPEAKER_04,1645.3265937500003,1646.7440937500003
SPEAKER_04,1647.89159375,1648.31346875
SPEAKER_04,1649.29221875,1650.5915937500001
SPEAKER_06,1651.8065937500003,1652.93721875
SPEAKER_06,1653.39284375,1654.1015937500001
SPEAKER_04,1653.6965937500001,1656.5653437500002
SPEAKER_06,1655.8059687500001,1659.0965937500002
SPEAKER_04,1659.4509687500001,1660.4972187500002
SPEAKER_04,1661.1722187500002,1662.21846875
SPEAKER_06,1664.4290937500002,1670.4197187500001
SPEAKER_04,1671.22971875,1672.4615937500002
SPEAKER_06,1674.9422187500002,1679.0428437500002
SPEAKER_06,1680.5615937500002,1680.5784687500002
SPEAKER_05,1680.5784687500002,1682.1140937500002
SPEAKER_05,1683.6665937500002,1685.6072187500001
SPEAKER_05,1686.0965937500002,1687.39596875
SPEAKER_05,1687.6659687500003,1689.5390937500001
SPEAKER_05,1690.3322187500003,1693.4034687500002
SPEAKER_06,1695.98534375,1698.51659375
SPEAKER_06,1698.9047187500003,1701.5203437500002
SPEAKER_04,1702.9040937500001,1705.7897187500002
SPEAKER_04,1706.38034375,1707.81471875
SPEAKER_06,1707.81471875,1712.87721875
SPEAKER_06,1715.3578437500003,1716.50534375
SPEAKER_04,1716.7078437500002,1717.2984687500002
SPEAKER_04,1718.3953437500002,1719.62721875
SPEAKER_06,1718.6484687500001,1719.61034375
SPEAKER_06,1719.62721875,1719.6609687500002
SPEAKER_04,1719.6609687500002,1719.7790937500001
SPEAKER_06,1719.7790937500001,1719.88034375
SPEAKER_06,1720.5215937500002,1722.2259687500002
SPEAKER_06,1722.3440937500002,1723.67721875
SPEAKER_06,1724.25096875,1726.76534375
SPEAKER_06,1726.8665937500002,1729.5159687500002
SPEAKER_06,1730.1065937500002,1730.71409375
SPEAKER_04,1730.42721875,1733.9203437500003
SPEAKER_04,1734.3422187500003,1735.21971875
SPEAKER_04,1735.7428437500002,1736.6540937500001
SPEAKER_04,1736.8903437500003,1737.7003437500002
SPEAKER_04,1738.0884687500002,1739.03346875
SPEAKER_04,1739.2190937500002,1740.41721875
SPEAKER_04,1740.5015937500002,1741.6490937500002
SPEAKER_04,1741.96971875,1742.0372187500002
SPEAKER_04,1742.0878437500003,1742.66159375
SPEAKER_04,1747.9434687500002,1749.1078437500003
SPEAKER_04,1749.58034375,1750.13721875
SPEAKER_05,1750.7615937500002,1752.3478437500003
SPEAKER_05,1753.2590937500001,1753.4447187500002
SPEAKER_05,1754.1703437500003,1755.75659375
SPEAKER_05,1755.90846875,1757.3428437500002
SPEAKER_04,1756.2459687500002,1757.0897187500002
SPEAKER_00,1757.0897187500002,1757.1065937500002
SPEAKER_05,1757.44409375,1760.95409375
SPEAKER_04,1757.5115937500002,1758.0347187500001
SPEAKER_00,1758.0347187500001,1758.0515937500002
SPEAKER_05,1761.1903437500002,1765.4090937500002
SPEAKER_05,1765.9659687500002,1769.12159375
SPEAKER_04,1774.8253437500002,1779.5503437500001
SPEAKER_04,1780.07346875,1781.6765937500002
SPEAKER_00,1781.0353437500003,1781.05221875
SPEAKER_06,1781.05221875,1781.5922187500003
SPEAKER_04,1781.7947187500001,1784.17409375
SPEAKER_04,1784.3597187500002,1784.9165937500002
SPEAKER_04,1785.3553437500002,1788.4265937500002
SPEAKER_04,1788.5953437500002,1789.7428437500002
SPEAKER_06,1791.0084687500002,1792.8984687500001
SPEAKER_06,1794.1134687500003,1795.3115937500002
SPEAKER_04,1795.9190937500002,1796.3409687500002
SPEAKER_06,1796.6109687500002,1797.9103437500003
SPEAKER_04,1798.6190937500003,1799.8509687500002
SPEAKER_04,1800.3740937500002,1802.16284375
SPEAKER_04,1802.8884687500001,1804.9472187500003
SPEAKER_04,1806.65159375,1807.6134687500003
SPEAKER_06,1807.6134687500003,1807.63034375
SPEAKER_06,1808.9972187500002,1809.0140937500003
SPEAKER_04,1809.0140937500003,1809.0309687500003
SPEAKER_06,1809.0309687500003,1811.3259687500001
SPEAKER_06,1812.5915937500001,1815.9665937500001
SPEAKER_04,1815.9665937500001,1816.4390937500002
SPEAKER_06,1816.4390937500002,1816.4728437500003
SPEAKER_04,1817.2828437500002,1818.4978437500001
SPEAKER_04,1819.0715937500001,1819.9997187500003
SPEAKER_06,1820.6409687500002,1823.1384687500001
SPEAKER_04,1822.83471875,1823.23971875
SPEAKER_04,1823.3747187500003,1825.1634687500002
SPEAKER_04,1826.0409687500003,1828.47096875
SPEAKER_04,1829.44971875,1830.7490937500002
SPEAKER_04,1830.8165937500003,1830.83346875
SPEAKER_02,1830.83346875,1831.13721875
SPEAKER_04,1831.6434687500002,1834.79909375
SPEAKER_04,1835.0353437500003,1836.9759687500002
SPEAKER_02,1835.1197187500002,1835.7103437500002
SPEAKER_02,1836.9759687500002,1840.4353437500001
SPEAKER_04,1840.1484687500001,1840.1653437500001
SPEAKER_06,1840.1653437500001,1840.1822187500002
SPEAKER_04,1840.1822187500002,1840.3509687500002
SPEAKER_06,1840.3509687500002,1841.8528437500001
SPEAKER_06,1843.23659375,1846.03784375
SPEAKER_02,1845.48096875,1848.4847187500002
SPEAKER_04,1846.03784375,1846.18971875
SPEAKER_06,1846.18971875,1846.2234687500002
SPEAKER_03,1846.2234687500002,1846.2740937500002
SPEAKER_06,1848.0628437500002,1848.0797187500002
SPEAKER_04,1848.0797187500002,1849.4634687500002
SPEAKER_06,1849.4634687500002,1849.8853437500002
SPEAKER_04,1849.8853437500002,1850.6109687500002
SPEAKER_04,1852.5684687500002,1857.5465937500003
SPEAKER_06,1858.3397187500002,1859.68971875
SPEAKER_06,1859.9090937500002,1861.9509687500001
SPEAKER_06,1863.0140937500003,1867.0809687500002
SPEAKER_04,1863.3009687500003,1863.5034687500001
SPEAKER_04,1865.17409375,1865.84909375
SPEAKER_04,1868.24534375,1870.9115937500003
SPEAKER_02,1871.8059687500001,1871.8228437500002
SPEAKER_01,1871.8228437500002,1871.8397187500002
SPEAKER_02,1871.8397187500002,1872.9197187500001
SPEAKER_02,1873.72971875,1874.03346875
SPEAKER_04,1878.4378437500002,1879.50096875
SPEAKER_04,1880.2265937500001,1881.0028437500002
SPEAKER_04,1882.03221875,1883.02784375
SPEAKER_06,1883.02784375,1883.29784375
SPEAKER_06,1885.2384687500003,1887.5840937500002
SPEAKER_06,1887.6853437500001,1887.7359687500002
SPEAKER_06,1888.1915937500003,1890.5709687500002
SPEAKER_06,1891.2122187500001,1893.4059687500003
SPEAKER_06,1894.1147187500003,1895.4815937500002
SPEAKER_06,1898.0972187500001,1898.7384687500003
SPEAKER_04,1898.9747187500002,1900.18971875
SPEAKER_06,1900.4765937500001,1906.3997187500001
SPEAKER_06,1906.8384687500002,1906.92284375
SPEAKER_04,1906.92284375,1909.74096875
SPEAKER_06,1906.93971875,1907.2434687500001
SPEAKER_04,1911.2090937500002,1912.9134687500002
SPEAKER_04,1913.5884687500002,1914.8203437500001
SPEAKER_04,1915.7484687500003,1916.9297187500001
SPEAKER_04,1918.0772187500002,1919.7647187500002
SPEAKER_05,1920.15284375,1921.4353437500001
SPEAKER_05,1924.6753437500001,1926.1097187500002
SPEAKER_05,1926.5653437500002,1927.6959687500002
SPEAKER_05,1928.2697187500003,1930.5309687500003
SPEAKER_05,1930.8853437500002,1937.16284375
SPEAKER_00,1930.9022187500002,1931.0372187500002
SPEAKER_06,1931.0372187500002,1931.52659375
SPEAKER_00,1931.6953437500001,1931.7797187500003
SPEAKER_06,1931.7797187500003,1932.0328437500002
SPEAKER_03,1932.0328437500002,1932.9778437500001
SPEAKER_00,1936.45409375,1936.6397187500002
SPEAKER_05,1937.5340937500002,1943.5753437500002
SPEAKER_03,1938.85034375,1939.5084687500002
SPEAKER_00,1941.3647187500003,1942.1240937500002
SPEAKER_05,1944.04784375,1947.13596875
SPEAKER_06,1947.13596875,1947.1697187500001
SPEAKER_06,1949.12721875,1951.0678437500003
SPEAKER_06,1952.5528437500002,1954.1222187500002
SPEAKER_06,1955.3372187500001,1955.9784687500003
SPEAKER_05,1955.9784687500003,1959.6234687500003
SPEAKER_05,1960.6190937500003,1962.6440937500001
SPEAKER_05,1963.18409375,1966.6097187500002
SPEAKER_05,1966.96409375,1969.5628437500002
SPEAKER_05,1970.0859687500001,1975.6378437500002
SPEAKER_05,1976.1609687500002,1979.2322187500001
SPEAKER_05,1979.6540937500001,1980.3628437500001
SPEAKER_06,1980.3628437500001,1980.3797187500002
SPEAKER_04,1981.17284375,1983.1809687500001
SPEAKER_03,1984.4803437500002,1987.4840937500003
SPEAKER_03,1988.7328437500003,1989.5934687500003
SPEAKER_01,1998.9759687500002,1999.02659375
SPEAKER_05,2004.5615937500002,2006.9915937500002
SPEAKER_05,2007.5822187500003,2011.0247187500001
SPEAKER_05,2011.4465937500001,2011.9190937500002
SPEAKER_05,2012.4422187500002,2015.5472187500002
SPEAKER_05,2016.0028437500002,2019.3778437500002
SPEAKER_05,2019.7997187500002,2020.6265937500002
SPEAKER_04,2020.00221875,2021.68971875
SPEAKER_04,2022.3309687500002,2023.4109687500002
SPEAKER_05,2024.49096875,2027.1065937500002
SPEAKER_05,2027.3597187500002,2030.0765937500003
SPEAKER_01,2030.4647187500002,2030.8359687500001
SPEAKER_05,2031.4603437500002,2037.2653437500003
SPEAKER_01,2032.3040937500002,2033.5359687500002
SPEAKER_05,2037.3497187500002,2039.4422187500002
SPEAKER_05,2039.7797187500003,2043.2390937500002
SPEAKER_04,2040.1509687500002,2041.1465937500002
SPEAKER_02,2042.0240937500002,2042.6822187500002
SPEAKER_03,2043.2390937500002,2043.2559687500002
SPEAKER_02,2043.4922187500001,2045.2640937500003
SPEAKER_02,2049.22971875,2051.2040937500005
SPEAKER_06,2051.8115937500006,2054.95034375
SPEAKER_03,2052.50346875,2053.26284375
SPEAKER_02,2055.6084687500006,2055.9459687500002
SPEAKER_04,2055.9459687500002,2056.0134687500004
SPEAKER_02,2056.3340937499997,2056.40159375
SPEAKER_04,2056.40159375,2056.48596875
SPEAKER_02,2056.48596875,2056.60409375
SPEAKER_04,2056.60409375,2056.65471875
SPEAKER_06,2058.03846875,2059.67534375
SPEAKER_06,2059.84409375,2059.86096875
SPEAKER_04,2059.86096875,2060.8397187500004
SPEAKER_06,2060.9747187499997,2061.71721875
SPEAKER_05,2064.1472187500003,2068.8553437500004
SPEAKER_06,2068.02846875,2068.72034375
SPEAKER_05,2069.31096875,2071.53846875
SPEAKER_05,2073.09096875,2073.6309687500006
SPEAKER_05,2074.0528437500006,2076.55034375
SPEAKER_05,2077.2928437500004,2077.32659375
SPEAKER_06,2077.32659375,2077.5965937500005
SPEAKER_05,2077.5965937500005,2077.7653437500003
SPEAKER_05,2079.5372187500006,2081.05596875
SPEAKER_05,2081.6465937500006,2082.3553437500004
SPEAKER_05,2082.45659375,2083.09784375
SPEAKER_05,2085.2409687500003,2086.77659375
SPEAKER_06,2087.3503437500003,2087.9578437500004
SPEAKER_06,2089.08846875,2092.1259687500005
SPEAKER_06,2093.4422187500004,2094.5222187500003
SPEAKER_06,2096.68221875,2097.1884687500005
SPEAKER_06,2099.38221875,2100.3272187500006
SPEAKER_06,2100.7490937500006,2101.00221875
SPEAKER_04,2101.8797187500004,2103.6178437500002
SPEAKER_04,2105.0859687500006,2105.6259687500005
SPEAKER_05,2105.2547187500004,2105.2715937500006
SPEAKER_06,2105.2715937500006,2105.6765937500004
SPEAKER_05,2105.6259687500005,2106.2334687500006
SPEAKER_06,2106.8915937500005,2106.90846875
SPEAKER_05,2106.90846875,2108.83221875
SPEAKER_06,2109.45659375,2110.95846875
SPEAKER_05,2111.2790937500004,2111.92034375
SPEAKER_02,2111.92034375,2111.97096875
SPEAKER_06,2112.0047187500004,2114.26596875
SPEAKER_06,2114.5528437500006,2118.0459687500006
SPEAKER_05,2128.9472187500005,2130.1622187500006
SPEAKER_05,2133.2165937500004,2135.3259687500004
SPEAKER_06,2133.5203437500004,2133.68909375
SPEAKER_06,2135.3259687500004,2136.50721875
SPEAKER_06,2139.20721875,2141.09721875
SPEAKER_02,2157.4490937500004,2162.6465937500006
SPEAKER_03,2163.86159375,2164.18221875
SPEAKER_04,2164.18221875,2164.21596875
SPEAKER_04,2168.19846875,2170.13909375
SPEAKER_02,2170.39221875,2171.1853437500004
SPEAKER_04,2171.59034375,2172.78846875
SPEAKER_02,2172.90659375,2173.26096875
