,F0semitoneFrom27.5Hz_sma3nz_amean,F0semitoneFrom27.5Hz_sma3nz_stddevNorm,F0semitoneFrom27.5Hz_sma3nz_percentile20.0,F0semitoneFrom27.5Hz_sma3nz_percentile50.0,F0semitoneFrom27.5Hz_sma3nz_percentile80.0,F0semitoneFrom27.5Hz_sma3nz_pctlrange0-2,F0semitoneFrom27.5Hz_sma3nz_meanRisingSlope,F0semitoneFrom27.5Hz_sma3nz_stddevRisingSlope,F0semitoneFrom27.5Hz_sma3nz_meanFallingSlope,F0semitoneFrom27.5Hz_sma3nz_stddevFallingSlope,loudness_sma3_amean,loudness_sma3_stddevNorm,loudness_sma3_percentile20.0,loudness_sma3_percentile50.0,loudness_sma3_percentile80.0,loudness_sma3_pctlrange0-2,loudness_sma3_meanRisingSlope,loudness_sma3_stddevRisingSlope,loudness_sma3_meanFallingSlope,loudness_sma3_stddevFallingSlope,spectralFlux_sma3_amean,spectralFlux_sma3_stddevNorm,mfcc1_sma3_amean,mfcc1_sma3_stddevNorm,mfcc2_sma3_amean,mfcc2_sma3_stddevNorm,mfcc3_sma3_amean,mfcc3_sma3_stddevNorm,mfcc4_sma3_amean,mfcc4_sma3_stddevNorm,jitterLocal_sma3nz_amean,jitterLocal_sma3nz_stddevNorm,shimmerLocaldB_sma3nz_amean,shimmerLocaldB_sma3nz_stddevNorm,HNRdBACF_sma3nz_amean,HNRdBACF_sma3nz_stddevNorm,logRelF0-H1-H2_sma3nz_amean,logRelF0-H1-H2_sma3nz_stddevNorm,logRelF0-H1-A3_sma3nz_amean,logRelF0-H1-A3_sma3nz_stddevNorm,F1frequency_sma3nz_amean,F1frequency_sma3nz_stddevNorm,F1bandwidth_sma3nz_amean,F1bandwidth_sma3nz_stddevNorm,F1amplitudeLogRelF0_sma3nz_amean,F1amplitudeLogRelF0_sma3nz_stddevNorm,F2frequency_sma3nz_amean,F2frequency_sma3nz_stddevNorm,F2bandwidth_sma3nz_amean,F2bandwidth_sma3nz_stddevNorm,F2amplitudeLogRelF0_sma3nz_amean,F2amplitudeLogRelF0_sma3nz_stddevNorm,F3frequency_sma3nz_amean,F3frequency_sma3nz_stddevNorm,F3bandwidth_sma3nz_amean,F3bandwidth_sma3nz_stddevNorm,F3amplitudeLogRelF0_sma3nz_amean,F3amplitudeLogRelF0_sma3nz_stddevNorm,alphaRatioV_sma3nz_amean,alphaRatioV_sma3nz_stddevNorm,hammarbergIndexV_sma3nz_amean,hammarbergIndexV_sma3nz_stddevNorm,slopeV0-500_sma3nz_amean,slopeV0-500_sma3nz_stddevNorm,slopeV500-1500_sma3nz_amean,slopeV500-1500_sma3nz_stddevNorm,spectralFluxV_sma3nz_amean,spectralFluxV_sma3nz_stddevNorm,mfcc1V_sma3nz_amean,mfcc1V_sma3nz_stddevNorm,mfcc2V_sma3nz_amean,mfcc2V_sma3nz_stddevNorm,mfcc3V_sma3nz_amean,mfcc3V_sma3nz_stddevNorm,mfcc4V_sma3nz_amean,mfcc4V_sma3nz_stddevNorm,alphaRatioUV_sma3nz_amean,hammarbergIndexUV_sma3nz_amean,slopeUV0-500_sma3nz_amean,slopeUV500-1500_sma3nz_amean,spectralFluxUV_sma3nz_amean,loudnessPeaksPerSec,VoicedSegmentsPerSec,MeanVoicedSegmentLengthSec,StddevVoicedSegmentLengthSec,MeanUnvoicedSegmentLength,StddevUnvoicedSegmentLength,equivalentSoundLevel_dBp,start_time,end_time,label
43,34.54799,0.084011115,30.450863,35.480354,36.917503,6.4666405,40.40444,26.566305,26.25241,15.373625,0.26622948,0.83961177,0.07225956,0.18919595,0.51896536,0.44670582,3.7759063,2.238874,1.3379321,1.4534376,0.14222844,1.0617148,27.627928,0.5339296,12.438218,1.3761559,1.9182265,8.893965,2.8358734,5.333505,0.018022671,0.7184359,1.2442125,0.9229849,9.007313,0.3685369,18.247353,0.43187392,39.708126,0.23013219,735.96783,0.274306,1488.5366,0.15725237,-91.620674,-0.92411244,1810.329,0.118364386,1316.1959,0.21181501,-94.225174,-0.7866582,2987.4795,0.08603833,1235.8071,0.4356941,-100.32415,-0.69401354,-23.233065,-0.48495835,38.842285,0.22578335,0.046386477,0.7360919,-0.002455151,-7.9686427,0.1854319,0.8491697,34.18568,0.29271448,18.058765,0.78467613,4.2069016,3.9015644,2.0638707,7.834082,-3.8388107,21.760641,0.039149586,0.026974313,0.05079127,3.4883723,3.0120482,0.206,0.06858571,0.106,0.068585716,-26.606325,1261.733333,1263.466667,disengaged
44,35.3444,0.11880521,32.97158,35.324623,37.165512,4.1939316,271.78714,365.1709,58.91408,67.42795,0.11354567,1.5068967,0.0051090526,0.013395157,0.23496868,0.22985962,3.7333882,2.5268755,2.7383885,1.9944086,0.044033896,2.0660777,7.046801,2.8411222,9.895587,1.1741556,4.4132867,2.5490007,-1.3430623,-8.831126,0.01874043,1.3012228,1.2768444,0.8651433,8.757009,0.43691072,9.657403,1.3145553,31.025799,0.42709935,703.4912,0.2919407,1377.2874,0.1899751,-150.77956,-0.5367558,1797.33,0.12417926,1120.2058,0.30380625,-151.66772,-0.49821493,2886.251,0.084885105,1054.8456,0.34430626,-153.15932,-0.47612604,-19.419315,-0.63735366,30.120287,0.43785042,0.055240754,0.39928952,-0.016873095,-1.0606451,0.1315231,0.95183176,29.994558,0.502708,12.570864,1.2992111,8.318742,1.964696,-10.306129,-1.4136014,-2.4431832,11.211852,0.029471286,0.032255474,0.00850014,1.6949152,1.407212,0.19571428,0.18245699,0.5420588,1.2324616,-32.83417,1263.5,1343.166667,engaged
45,36.270554,0.08387347,35.318676,36.142666,38.254642,2.9359665,99.681854,51.01816,67.38241,65.03374,0.262504,0.80271775,0.024038397,0.31518394,0.4681256,0.4440872,3.2325828,1.510851,3.3429105,1.7020859,0.123209365,0.99039555,23.626434,0.8462057,16.019321,0.7517084,7.3746505,1.5969044,-9.515275,-1.6614773,0.029384077,2.9569838,0.92655945,1.0851277,11.790987,0.28672957,17.203754,0.4609156,42.072495,0.21688215,721.937,0.20160846,1418.897,0.14717713,-95.99993,-0.90685886,1915.4346,0.09243459,1152.4089,0.22078155,-104.843,-0.71776706,3007.158,0.06345009,1122.6903,0.25462207,-107.0918,-0.6854585,-29.750055,-0.25083506,39.511574,0.2506446,0.06775586,0.3075447,-0.026442578,-0.59500575,0.1802486,0.5446817,37.133003,0.24774319,22.574583,0.3594905,11.463298,1.1216787,-17.134998,-0.867937,-4.749992,13.008688,0.033109866,0.026188392,0.031850167,3.7249284,1.7492713,0.33666667,0.21374959,0.18285714,0.25081095,-26.05091,1343.2,1346.7,disengaged
46,37.54447,0.12176939,34.449043,36.921997,39.967865,5.5188217,136.61436,265.5827,95.30903,267.11322,0.24307516,1.5781926,0.005831679,0.09975958,0.43405968,0.428228,5.259556,5.0681343,4.0101123,4.02309,0.09993211,2.330822,11.040158,1.7933856,6.073035,2.2468033,1.2159494,11.93439,-5.987217,-2.5761337,0.019124143,1.8967912,1.0258594,0.8882021,10.01467,0.3809719,7.3028617,1.6406122,27.715061,0.46500656,758.3398,0.27204904,1353.9951,0.19659576,-122.99101,-0.7332462,1822.0607,0.12607202,1092.971,0.32136092,-123.661,-0.6811937,2921.2131,0.08311826,983.5552,0.36609527,-126.45387,-0.6403051,-17.950596,-0.6371487,29.550522,0.42601818,0.058885053,0.41277224,-0.017530393,-1.0410726,0.20356072,1.5407188,27.541136,0.481744,7.869528,2.105594,1.0522214,17.775179,-15.844631,-1.0168408,-1.9925526,11.97526,0.029796753,0.032330785,0.016015034,0.9823041,1.4307392,0.30318183,0.28826985,0.38450778,0.69598985,-26.300928,1346.733333,1485.2,engaged
47,38.239567,0.12242603,35.202133,37.379208,43.417892,8.215759,121.44405,147.41046,57.947285,43.403088,0.33406448,0.81467026,0.08646593,0.24352603,0.62536585,0.5388999,5.6838245,3.1741104,2.9333625,1.5071603,0.14930348,1.0439175,19.422216,0.9304442,9.267426,1.7992392,0.71555865,20.557665,-8.347951,-1.8787371,0.015935564,1.1292441,1.0396519,0.8028187,10.232454,0.46548826,15.796613,0.5352746,31.584358,0.47824028,743.5315,0.30460593,1389.4725,0.23922408,-96.68045,-0.89752567,1816.7408,0.1314664,1167.1234,0.30957225,-99.41659,-0.7943148,2937.2231,0.08163523,1010.9364,0.31866798,-103.24218,-0.73267245,-20.161692,-0.6905403,31.491648,0.41851437,0.073396266,0.27446273,-0.009384757,-1.9067477,0.22333813,0.68510675,27.24211,0.4818643,13.877842,1.194725,3.1883962,4.6727495,-13.667495,-1.1378777,-4.7145386,16.93508,0.052144766,0.01831043,0.04377134,3.5634747,2.4886878,0.23272727,0.20516472,0.17999999,0.16825907,-24.351355,1485.233333,1489.733333,disengaged
48,37.415737,0.105241194,34.075024,36.930893,41.205208,7.130184,187.57297,326.38513,58.655956,75.36414,0.19123839,1.3060704,0.0055458574,0.042794578,0.4233845,0.41783863,4.0081515,3.1386967,2.783931,2.1038303,0.069237195,1.687233,12.371192,1.5347344,6.3403273,1.9137868,0.27931476,45.385098,-4.1173472,-3.5170932,0.020091925,2.037043,0.9925352,0.925795,10.374799,0.3739656,10.122665,1.0248259,32.461395,0.3265355,771.9629,0.23317906,1367.0858,0.18640365,-130.9583,-0.6761587,1830.69,0.119623035,1110.4291,0.2800796,-132.80832,-0.6198315,2961.6318,0.07646708,1003.943,0.3170934,-136.37991,-0.57028097,-18.825197,-0.582891,31.704142,0.34910738,0.05888034,0.4024447,-0.016234865,-1.0205948,0.15707155,0.8893069,30.800936,0.3586168,8.775132,1.7777065,-2.1135492,-8.064173,-15.210239,-0.965755,-2.954058,13.135358,0.027787805,0.03337042,0.011107276,1.6593362,1.2810248,0.30109376,0.27059603,0.50603443,1.0163118,-29.055933,1489.766667,1539.8,engaged
49,40.16258,0.10672292,35.638645,41.00023,43.90409,8.265446,240.80229,278.84515,93.65727,23.832838,0.8129632,0.5564022,0.4663661,0.70199734,1.0445302,0.57816404,5.617936,2.8978853,5.204999,3.2950554,0.3565215,0.77597404,20.25447,0.6524472,-1.0577297,-12.292698,-10.999026,-1.8216714,-21.052523,-0.7229133,0.027276563,1.3747231,0.9799602,0.614832,8.567012,0.41752568,5.3759313,1.4916581,26.574314,0.35027862,742.9303,0.28233635,1447.7042,0.29451308,-35.93002,-1.8371071,1719.6699,0.14633645,1144.6613,0.27950165,-37.76388,-1.5064498,2869.0356,0.106517546,1042.5967,0.35794294,-47.309906,-1.1052706,-11.942666,-0.71898574,24.838568,0.31257337,0.06639136,0.3220385,-0.01787849,-0.91061556,0.39203513,0.72986656,22.733212,0.4457092,-3.825052,-3.2818618,-14.027067,-1.346738,-22.231724,-0.5808838,-3.8290455,14.430063,0.06089948,-0.0077940463,0.14649868,3.0864198,2.6143792,0.3275,0.2071684,0.049999997,0.016329931,-21.499413,1539.833333,1541.466667,disengaged
50,37.1233,0.1351278,34.90513,36.16787,38.26895,3.363823,503.52597,354.97394,440.7049,432.56287,0.27892402,0.9834059,0.0059762998,0.19666046,0.56295425,0.5569779,4.8103724,1.5227175,2.2680027,2.254228,0.1341855,1.1286618,10.853514,2.1258447,8.404573,1.5654391,-5.6553354,-2.3161168,-5.6979156,-2.5257323,0.015743123,0.7572156,1.2771171,0.70900875,8.072506,0.4305318,10.637414,0.9640296,32.353275,0.40923256,741.326,0.20960864,1338.656,0.17138636,-113.38073,-0.8099939,1750.2218,0.13073869,1204.1937,0.2979867,-116.19102,-0.7320802,2883.1602,0.07997406,984.5174,0.27045983,-120.423836,-0.65972584,-12.53563,-1.1183391,28.081203,0.48622635,0.061724525,0.34866026,-0.01011138,-1.9945508,0.2562299,0.5104763,26.081173,0.7350078,10.538485,1.3710938,-5.830524,-2.8186502,-14.002786,-0.9791408,1.3086292,10.4910965,0.039244168,0.035720184,0.01788052,3.5897436,3.1746032,0.14166667,0.06693695,0.22999999,0.22858259,-28.388914,1541.5,1543.466667,engaged
51,36.49435,0.07125537,35.54048,36.881775,37.892685,2.3522034,135.85275,131.12231,22.384455,13.307368,0.2536197,0.9379871,0.006856069,0.16835944,0.5070349,0.5001788,4.8223734,3.0268564,3.7017477,2.09054,0.13606438,1.1514196,15.51285,1.3603946,14.562344,1.1192858,5.77279,2.3260465,-7.1467876,-1.9211576,0.020738725,0.8760194,1.1759216,0.65789,9.539733,0.35098994,16.062683,0.55535984,35.55373,0.3026702,759.6408,0.26724193,1430.6196,0.17151345,-102.426186,-0.8385775,1867.3539,0.10625381,1104.1067,0.23342407,-106.038284,-0.7272334,3002.4285,0.07473079,1040.187,0.28839424,-108.64069,-0.6871987,-24.342014,-0.41595355,33.93144,0.32308,0.06800859,0.26297334,-0.02090732,-0.6965762,0.22491175,0.6685206,30.308329,0.38970342,22.318428,0.56097335,8.310866,1.7699465,-14.095773,-0.9256163,0.13813499,10.593878,0.042605504,0.032187384,0.016215507,3.1784844,1.980198,0.2875,0.15730146,0.26,0.5188127,-26.396559,1543.5,1547.6,disengaged
52,37.925972,0.141778,34.075928,36.414295,42.409866,8.333939,219.37297,335.291,43.891434,28.167086,0.14649075,2.1397347,0.0051867794,0.007403948,0.22191928,0.2167325,3.5648625,2.7795959,3.452942,3.6086636,0.059644815,3.4033685,5.500027,2.9899843,3.2231643,3.291762,2.191261,5.4189076,-0.9255963,-13.573915,0.020614835,1.347489,1.104144,0.80231124,8.818173,0.48418498,6.560921,1.4689745,24.205122,0.58798134,730.1926,0.28350845,1350.1427,0.22080016,-159.70392,-0.47986385,1756.4813,0.1266063,1044.7582,0.2703328,-157.23906,-0.47723508,2856.9324,0.0826034,968.87195,0.39465123,-159.06407,-0.45171487,-14.630904,-0.75142366,27.02865,0.4786441,0.05667041,0.44323793,-0.01263625,-1.3857878,0.20904803,1.7338711,25.735327,0.56478274,2.8536334,5.169003,-0.14055297,-139.22337,-13.229306,-1.1154655,-2.2684724,12.446341,0.029408814,0.034660287,0.010939027,0.6282986,0.9310519,0.25567567,0.25155237,0.7978378,1.1456288,-29.109106,1547.633333,1587.433333,engaged
53,34.09888,0.15990427,30.760498,34.470196,37.399067,6.638569,259.46558,379.76877,87.25845,130.83322,0.0235736,3.202241,0.004863126,0.0057873675,0.010104984,0.005241858,3.5775719,3.2253973,2.417307,2.6054308,0.0057518305,5.384063,0.8066177,15.072934,7.2243314,0.99064004,4.742552,1.5922922,5.238562,1.5558128,0.021019364,1.703866,1.1721774,0.9148752,9.570285,0.34767523,8.302359,1.3005941,29.88982,0.3892392,782.7523,0.27653763,1408.8269,0.17862163,-188.46191,-0.23789296,1850.4104,0.12196889,1150.2607,0.28056633,-188.35262,-0.22969162,2944.6553,0.08175232,1031.2903,0.31654605,-188.76273,-0.22134887,-22.63977,-0.47075534,34.60944,0.3311941,0.03283567,1.0919803,-0.009018377,-1.9306744,0.060003083,1.5298151,30.929632,0.34404835,15.051988,0.980512,11.869842,1.4975849,-3.298815,-5.741237,-3.6104934,13.365342,0.020359943,0.038794503,0.0012911506,0.13886847,0.33776826,0.21473867,0.23957968,2.8172972,10.176128,-42.269516,1587.466667,3286.933333,disengaged
