,F0semitoneFrom27.5Hz_sma3nz_amean,F0semitoneFrom27.5Hz_sma3nz_stddevNorm,F0semitoneFrom27.5Hz_sma3nz_percentile20.0,F0semitoneFrom27.5Hz_sma3nz_percentile50.0,F0semitoneFrom27.5Hz_sma3nz_percentile80.0,F0semitoneFrom27.5Hz_sma3nz_pctlrange0-2,F0semitoneFrom27.5Hz_sma3nz_meanRisingSlope,F0semitoneFrom27.5Hz_sma3nz_stddevRisingSlope,F0semitoneFrom27.5Hz_sma3nz_meanFallingSlope,F0semitoneFrom27.5Hz_sma3nz_stddevFallingSlope,loudness_sma3_amean,loudness_sma3_stddevNorm,loudness_sma3_percentile20.0,loudness_sma3_percentile50.0,loudness_sma3_percentile80.0,loudness_sma3_pctlrange0-2,loudness_sma3_meanRisingSlope,loudness_sma3_stddevRisingSlope,loudness_sma3_meanFallingSlope,loudness_sma3_stddevFallingSlope,spectralFlux_sma3_amean,spectralFlux_sma3_stddevNorm,mfcc1_sma3_amean,mfcc1_sma3_stddevNorm,mfcc2_sma3_amean,mfcc2_sma3_stddevNorm,mfcc3_sma3_amean,mfcc3_sma3_stddevNorm,mfcc4_sma3_amean,mfcc4_sma3_stddevNorm,jitterLocal_sma3nz_amean,jitterLocal_sma3nz_stddevNorm,shimmerLocaldB_sma3nz_amean,shimmerLocaldB_sma3nz_stddevNorm,HNRdBACF_sma3nz_amean,HNRdBACF_sma3nz_stddevNorm,logRelF0-H1-H2_sma3nz_amean,logRelF0-H1-H2_sma3nz_stddevNorm,logRelF0-H1-A3_sma3nz_amean,logRelF0-H1-A3_sma3nz_stddevNorm,F1frequency_sma3nz_amean,F1frequency_sma3nz_stddevNorm,F1bandwidth_sma3nz_amean,F1bandwidth_sma3nz_stddevNorm,F1amplitudeLogRelF0_sma3nz_amean,F1amplitudeLogRelF0_sma3nz_stddevNorm,F2frequency_sma3nz_amean,F2frequency_sma3nz_stddevNorm,F2bandwidth_sma3nz_amean,F2bandwidth_sma3nz_stddevNorm,F2amplitudeLogRelF0_sma3nz_amean,F2amplitudeLogRelF0_sma3nz_stddevNorm,F3frequency_sma3nz_amean,F3frequency_sma3nz_stddevNorm,F3bandwidth_sma3nz_amean,F3bandwidth_sma3nz_stddevNorm,F3amplitudeLogRelF0_sma3nz_amean,F3amplitudeLogRelF0_sma3nz_stddevNorm,alphaRatioV_sma3nz_amean,alphaRatioV_sma3nz_stddevNorm,hammarbergIndexV_sma3nz_amean,hammarbergIndexV_sma3nz_stddevNorm,slopeV0-500_sma3nz_amean,slopeV0-500_sma3nz_stddevNorm,slopeV500-1500_sma3nz_amean,slopeV500-1500_sma3nz_stddevNorm,spectralFluxV_sma3nz_amean,spectralFluxV_sma3nz_stddevNorm,mfcc1V_sma3nz_amean,mfcc1V_sma3nz_stddevNorm,mfcc2V_sma3nz_amean,mfcc2V_sma3nz_stddevNorm,mfcc3V_sma3nz_amean,mfcc3V_sma3nz_stddevNorm,mfcc4V_sma3nz_amean,mfcc4V_sma3nz_stddevNorm,alphaRatioUV_sma3nz_amean,hammarbergIndexUV_sma3nz_amean,slopeUV0-500_sma3nz_amean,slopeUV500-1500_sma3nz_amean,spectralFluxUV_sma3nz_amean,loudnessPeaksPerSec,VoicedSegmentsPerSec,MeanVoicedSegmentLengthSec,StddevVoicedSegmentLengthSec,MeanUnvoicedSegmentLength,StddevUnvoicedSegmentLength,equivalentSoundLevel_dBp,start_time,end_time,label
33,39.743996,0.12916765,35.496937,38.96305,44.43689,8.939953,142.09088,240.65741,108.29427,111.65812,0.13224654,1.4356556,0.005125232,0.038603112,0.24875768,0.24363244,4.0739284,2.8603606,2.7162917,2.2252274,0.053773783,1.8862556,7.8226027,2.4578676,8.648576,1.4930778,-0.6862108,-19.844702,-3.5559225,-3.6995735,0.024044482,1.3820946,1.2312012,0.79173344,9.829524,0.4198449,11.668514,1.0648094,27.858076,0.5945644,773.8018,0.27745312,1376.2291,0.17616759,-137.49455,-0.6189969,1857.9473,0.113446586,1150.6624,0.30007282,-134.55066,-0.5975486,2920.187,0.08474051,1043.1993,0.3182309,-136.21342,-0.57454455,-19.324955,-0.581891,31.197926,0.39731747,0.06261698,0.37215662,-0.012487882,-1.3690988,0.12335343,1.0442728,25.845345,0.5222629,9.374979,1.8120537,-0.06463662,-288.0654,-13.036607,-1.0746831,-1.8635786,10.3952265,0.034696884,0.03312614,0.00883742,1.7560364,1.727387,0.21672727,0.200391,0.34685183,0.7851322,-31.539082,482.566667,514.466667,disengaged
34,40.15811,0.12476718,36.276905,39.61226,45.206,8.929096,176.442,214.95552,85.15778,69.7567,0.20285943,1.7452205,0.006024593,0.094287544,0.28181913,0.27579454,5.298877,4.6228933,3.2058673,2.8503616,0.070039615,2.5929782,12.044551,1.4230665,5.597233,2.618673,-9.169277,-1.5348192,-8.669952,-1.8920895,0.024267262,1.6879857,1.0584496,0.9046453,10.403213,0.4366356,11.2186575,1.1075714,29.858501,0.4143556,760.41187,0.24416126,1343.0507,0.16773143,-114.88488,-0.8150766,1827.0035,0.11216597,1080.37,0.28340566,-115.771255,-0.7438182,2902.039,0.07304592,955.21564,0.32305664,-119.35403,-0.68952197,-17.885292,-0.5408891,30.710508,0.3495718,0.07268294,0.3012642,-0.014948318,-1.1195123,0.12194815,1.9094368,25.286772,0.41500646,3.347584,5.1260114,-11.047836,-1.5819573,-19.409838,-0.7613668,-3.5074954,13.136173,0.044420354,0.024660168,0.021637162,0.95693785,1.7039405,0.2734375,0.3230528,0.29682538,0.4702037,-29.679869,514.5,552.133333,engaged
35,35.927242,0.07644437,34.678677,35.832184,38.158615,3.4799385,99.73212,151.36324,24.323746,18.727034,0.25631708,0.96674675,0.010048707,0.19111665,0.4883641,0.47831538,5.4775147,2.8293462,2.9320765,1.7523768,0.12865993,1.1296011,21.666702,0.976913,14.936867,0.9099881,-2.6805868,-5.4672937,-0.5354243,-23.102701,0.019341672,1.4642916,1.1864821,0.800622,9.7047825,0.3402698,15.870534,0.61285305,40.582363,0.243279,721.7181,0.28840438,1443.4854,0.16329749,-100.57243,-0.88549984,1807.4287,0.12728876,1284.4446,0.21646422,-106.08465,-0.7471301,2940.6658,0.07920898,1152.4658,0.30197853,-111.60686,-0.6646671,-21.803934,-0.56510943,39.348637,0.25088853,0.062185228,0.3323621,-0.012371774,-1.2640209,0.20546116,0.6891631,36.2445,0.30060214,16.634506,0.88978535,-1.3890299,-12.573385,-5.2918706,-2.3985856,-4.663175,14.477138,0.035290215,0.02639289,0.024855899,2.9325514,2.0600352,0.26914284,0.194413,0.22096774,0.26333293,-27.16956,552.166667,569.233333,disengaged
36,41.41253,0.10185804,38.27956,42.49066,44.680607,6.4010468,208.34155,348.20667,34.43657,21.921896,0.17144203,2.2930818,0.0048137233,0.0065159793,0.23943847,0.23462474,6.0500703,4.878937,3.519113,2.821227,0.06489409,2.9469,3.4989727,4.275949,6.0319934,2.1657655,-4.3993917,-2.6449542,0.9471592,12.530355,0.017152753,1.4825912,1.0932773,0.9444606,10.951478,0.3918376,10.043133,1.1133523,28.17482,0.4315529,771.8897,0.25726894,1351.0547,0.16443926,-159.01414,-0.483264,1802.0371,0.10346835,1046.496,0.23972207,-154.25436,-0.4984574,2903.0662,0.07603166,1004.0338,0.26730525,-157.03168,-0.45890382,-14.889011,-0.7625251,27.559635,0.4113316,0.05826392,0.4219204,-0.011671564,-1.5007228,0.22413938,1.4178674,22.56042,0.5479425,-1.6889076,-11.327336,-12.47364,-1.2989329,-11.443004,-1.1763736,-2.2032762,10.598575,0.03340936,0.034915093,0.008640843,0.8237986,1.1009175,0.22749999,0.20607948,0.65833336,1.3886764,-27.446024,569.266667,591.133333,engaged
37,35.886868,0.07363357,34.64625,35.66817,37.480865,2.8346138,164.36102,177.83647,33.61097,27.966644,0.2444568,0.89239323,0.009919996,0.19894266,0.44841832,0.43849832,4.787109,2.1589005,2.7060754,1.7268876,0.12232352,1.1391754,20.261642,1.0996803,16.752497,0.8310681,0.15363343,102.87249,-2.5633056,-5.255225,0.019019745,1.4631141,1.1727524,0.8804838,9.596227,0.36113364,14.613409,0.7026831,39.875427,0.23661956,721.71655,0.2860855,1450.0226,0.15670437,-99.0796,-0.88823116,1823.2245,0.12872204,1264.4623,0.21194701,-105.10302,-0.7372955,2936.4673,0.07995903,1130.1531,0.2440373,-109.42859,-0.6700353,-22.966682,-0.5251309,38.650528,0.26249298,0.062250026,0.32938632,-0.015381274,-1.011224,0.19254932,0.71478784,35.180862,0.34728172,19.271675,0.7055364,1.6828017,11.049787,-7.8306727,-1.7382053,-3.6424303,12.040256,0.036263194,0.025916902,0.022662232,3.254438,2.154532,0.2637931,0.16887893,0.20076923,0.25355813,-27.676683,591.166667,604.7,disengaged
38,36.800972,0.14656693,34.149586,36.416046,40.06761,5.918026,114.37771,89.435074,94.688416,88.51143,0.105358325,2.8880882,0.0048101177,0.0060798153,0.07109452,0.0662844,3.6151214,4.185205,2.698922,2.428712,0.05673126,3.6240346,2.963821,5.1706357,7.435622,1.2445498,2.1189399,5.344216,0.37166017,29.9509,0.022981955,1.2222615,1.2503908,0.81343627,8.030413,0.52998,6.2588973,2.1188443,32.35892,0.47281358,681.31854,0.29816818,1421.9855,0.17155482,-174.75504,-0.37016454,1744.6982,0.1260483,1208.0165,0.25547007,-172.68965,-0.36753875,2875.9841,0.08553518,1081.1843,0.2692452,-173.9897,-0.34468994,-17.458776,-0.69658047,32.53115,0.38368973,0.059569307,0.3684516,-0.011435055,-1.824062,0.308252,1.3234547,27.895166,0.61591667,8.858921,2.0891593,-5.759634,-3.7610555,-14.010921,-1.1856406,-3.2738664,11.93175,0.024715424,0.036886867,0.008513941,0.58320373,0.70120764,0.21944444,0.16191468,1.2511765,2.0002582,-28.222591,604.733333,630.466667,engaged
39,39.184696,0.08904813,35.603546,39.541172,42.046726,6.44318,88.67417,105.17268,23.008705,11.473719,0.07995506,3.3010924,0.0045748865,0.0061216033,0.04542208,0.040847193,1.034633,1.0318764,0.73186976,0.51251554,0.02052861,3.6585736,1.8467654,7.5642443,7.7204757,1.0943184,3.6338766,3.1407855,-0.67552245,-14.749356,0.014475408,2.1893094,0.83237034,1.1153224,13.25703,0.20777047,13.46148,0.64297134,29.888939,0.2967866,820.7647,0.24917744,1507.9856,0.2035449,-174.49187,-0.35572287,1889.8013,0.10784601,1228.4825,0.30880085,-172.55266,-0.3565501,2954.8557,0.067365065,1157.8112,0.29465407,-173.34695,-0.34459192,-24.780836,-0.43802673,36.77402,0.3163314,0.04560183,0.35476065,-0.012333832,-1.0676507,0.109444104,1.3780899,27.840303,0.25278273,13.119842,1.2441224,6.064896,3.9565847,-12.632706,-1.2605442,-1.308101,9.438482,0.031375665,0.037255716,0.0020699846,0.31088084,0.5208334,0.322,0.28701222,1.5739999,2.209467,-30.41315,630.5,640.166667,disengaged
40,39.54691,0.15766153,38.747124,41.755066,43.4225,4.675377,323.34354,173.75464,33.810642,16.79666,0.11052591,3.8707733,0.0051554223,0.006807398,0.018311867,0.013156446,1.2748471,0.90240276,1.3710442,0.8126289,0.059112284,4.3151565,2.31588,4.123407,5.8930173,1.535367,1.1323408,10.914998,1.6768601,7.2256846,0.01746262,0.70944875,1.2826352,0.65358937,7.213451,0.53283876,0.7945476,14.352933,27.304138,0.41034076,718.6285,0.27647403,1387.3848,0.22314966,-189.11086,-0.2413362,1742.0394,0.1154528,1116.5132,0.18545303,-186.09853,-0.26678947,2841.7117,0.08721914,1068.98,0.46689406,-187.01266,-0.24864274,-8.135715,-1.395092,25.163988,0.37808657,0.034078464,0.77381736,-0.004872628,-4.321023,0.61171865,1.0041436,16.243034,0.7563224,-6.353436,-3.0514998,-18.55655,-1.209291,-18.678286,-0.9481923,-5.15822,14.745746,0.018107198,0.034788612,0.012504911,0.4708098,0.5676443,0.12833333,0.09581522,1.3814285,0.9294458,-26.812683,640.2,650.833333,engaged
41,34.84846,0.005260338,34.66028,34.824146,35.048737,0.38845825,0.054864068,0.0,0.0,0.0,0.092070974,2.580636,0.005760523,0.0067409067,0.056111638,0.050351113,1.002549,0.5164782,1.606482,0.0,0.032523617,3.0567622,0.010977666,614.28796,7.403238,0.768293,5.852361,0.6209793,4.381597,1.3373129,0.03734984,0.11224876,1.4454558,0.19405499,5.121396,0.3824327,-0.069031276,-52.827217,14.385707,0.28337538,865.39557,0.18127826,1346.771,0.07784449,-192.13992,-0.19157277,1901.506,0.046185862,946.03186,0.10429981,-192.41394,-0.1855897,2848.8313,0.05488765,815.5846,0.12484128,-192.57008,-0.18176286,-11.270587,-0.13665286,19.039394,0.11301554,0.059700854,0.17055224,-0.017965341,-0.16513176,0.29309297,0.46633044,16.429634,0.056588847,6.530366,0.71746033,2.3870273,0.59597903,-6.5294976,-0.4344146,-3.8953447,12.183963,0.015689062,0.03469733,0.020802546,0.65789473,0.68027216,0.06,0.0,0.69,0.12,-36.417503,650.866667,652.4,disengaged
42,40.01541,0.09540563,37.82058,39.582405,41.44254,3.6219597,158.83098,243.02875,330.65744,693.57043,0.21311258,2.183581,0.0061534583,0.03238423,0.25033653,0.24418306,6.2471876,5.7353683,5.6747,5.0851636,0.10356294,3.0737867,9.999131,1.3782942,4.9523664,2.4278476,-1.0113221,-15.15157,-5.6086855,-2.6837816,0.022520144,1.463438,1.2505606,0.7560306,9.165782,0.46973002,7.8523254,1.3838202,25.399796,0.37012106,797.87585,0.23226672,1332.9556,0.1684373,-134.9693,-0.6490112,1811.4463,0.1126433,1055.2256,0.22344609,-131.29263,-0.6468825,2894.2603,0.07723421,882.95874,0.27132368,-134.12901,-0.60450953,-14.621207,-0.5759324,26.514244,0.36661714,0.0560317,0.4224922,-0.009353561,-1.6349915,0.23965377,1.9695725,21.479204,0.52136934,0.34633076,45.392902,-6.83955,-2.79286,-17.85292,-0.66500807,-6.194528,15.660935,0.02141646,0.030233786,0.01577733,0.8530806,1.6190476,0.23235294,0.16885528,0.34444442,1.0965663,-25.191765,652.433333,663.0,engaged
43,40.420757,0.0848965,37.646496,41.413105,42.899067,5.252571,327.59247,380.29016,29.755768,18.65132,0.20547742,1.6115133,0.009363435,0.08923469,0.30486336,0.29549992,4.2210236,3.4783442,2.5178704,2.18584,0.06736477,2.2976925,12.644041,1.1798421,-0.48905024,-28.253246,-7.0838585,-2.1391847,-11.3435335,-1.4015667,0.020691853,1.2508829,1.1954076,0.7302193,9.479361,0.41878265,6.0539618,1.9952626,24.163088,0.43188933,821.6274,0.22290716,1289.0852,0.19403084,-109.5888,-0.84944975,1827.6572,0.10893784,1046.9232,0.3190131,-108.4985,-0.8132959,2913.2192,0.07032296,892.4653,0.38610965,-112.75241,-0.7446488,-11.268728,-0.8348573,24.689377,0.4010929,0.058301654,0.36707726,-0.0067277607,-2.5894384,0.12493761,1.6084869,20.980438,0.50362444,-4.221082,-3.709112,-10.925105,-1.6225623,-21.490993,-0.70117545,-3.6392984,14.246807,0.038185935,0.028333247,0.008026767,1.6393443,2.310231,0.21,0.2322355,0.20285715,0.27867275,-30.176872,663.033333,672.2,disengaged
44,38.15308,0.12723123,35.13102,37.267082,40.570633,5.4396133,251.81293,463.0011,88.50809,133.21191,0.21994033,0.9214572,0.037356004,0.15909383,0.38435715,0.34700114,3.72065,2.3180454,2.7188177,1.636482,0.08904061,1.3922875,15.448133,1.2933261,9.379402,1.7432472,-1.5167414,-10.8163395,-9.3408,-1.7527457,0.020606736,1.4333143,1.2323942,0.7512326,9.203287,0.40330997,10.701548,1.0613242,29.955097,0.44281375,766.5989,0.27003098,1384.9119,0.16656196,-95.54439,-0.9359771,1823.9922,0.12062653,1163.5896,0.27546483,-96.37865,-0.8474781,2914.2942,0.08356984,1029.6096,0.31318343,-100.30748,-0.77824235,-17.170126,-0.6961653,30.23479,0.4071544,0.06013828,0.36690086,-0.011919944,-1.3455517,0.13461314,1.0189556,25.90197,0.55958074,9.651557,1.8936568,-1.9743346,-9.32973,-15.279451,-1.0757413,-2.093016,10.674636,0.038689606,0.022489524,0.019539012,2.9696782,2.4107704,0.24142855,0.22976959,0.16492958,0.213389,-29.367281,672.233333,704.233333,engaged
45,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.026136521,1.1077181,0.005690068,0.010721651,0.044387437,0.03869737,0.5399961,0.1486859,0.57790977,0.18364948,0.0026837606,1.5342437,-6.6788383,-1.5960592,6.6502285,1.0698878,5.1752014,1.9748354,0.112278156,63.864033,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-201.0,0.0,0.0,0.0,0.0,0.0,-201.0,0.0,0.0,0.0,0.0,0.0,-201.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.5882179,4.8167477,0.027838025,0.031229861,0.002866166,4.651163,0.0,0.0,0.0,1.1899999,0.0,-57.0545,704.266667,705.566667,disengaged
46,41.37079,0.085674115,40.723587,43.190594,43.647522,2.923935,79.01567,0.0,5.32747,0.0,0.25471875,1.58755,0.0064824047,0.038428817,0.47722334,0.47074094,9.788371,6.457717,1.5850378,4.8823266,0.14061753,1.9104108,5.6403437,1.9982219,-0.6356759,-19.02188,0.7048449,22.62825,-9.982931,-1.6486224,0.057911202,0.83061785,1.6493059,0.739816,5.1733465,0.6287691,4.574735,2.0269463,22.560863,0.4391638,842.6456,0.16994001,1144.1056,0.18179196,-134.86926,-0.64393353,1892.4891,0.07380647,854.2846,0.20220941,-133.18793,-0.6217047,2937.3801,0.060058806,885.53644,0.26988873,-135.47513,-0.5864504,-7.207837,-0.9710059,15.185416,0.5855334,0.06089402,0.2993279,-0.012124742,-1.2142104,0.323853,1.1331646,15.106028,0.62797266,-10.596166,-1.0993435,-6.8557906,-3.038866,-26.157328,-0.38166106,-1.9719682,9.566492,0.027028732,0.029659396,0.0050930525,3.7974684,4.109589,0.08,0.06377042,0.14333333,0.07586537,-28.953667,705.6,706.4,engaged
47,42.075535,0.10098562,38.397957,39.8546,47.964798,9.566841,14.587064,0.0,38.106762,25.743708,0.17993386,1.0115854,0.010408644,0.110613525,0.37915707,0.36874843,3.2871013,1.7107167,2.4306607,1.7032508,0.047360267,1.145521,8.893282,1.566224,-1.3836865,-8.336254,1.275186,10.168197,-7.246423,-2.0116608,0.017218193,0.87615436,1.2546182,0.72942257,11.264717,0.25321218,11.091817,0.6245231,24.535992,0.3926616,796.0462,0.25642815,1260.2878,0.2671172,-142.67828,-0.5844905,1822.4523,0.13183947,889.8129,0.23077926,-140.88286,-0.5654136,2860.5967,0.07694474,811.30383,0.22922741,-142.43095,-0.54461193,-14.637885,-0.52265644,23.823694,0.39303377,0.07408863,0.44644976,-0.010556511,-1.4972303,0.09298576,0.54396695,19.900253,0.4711694,-3.6312413,-2.9767807,-0.29171702,-65.3355,-21.093456,-0.56340086,-2.9235296,13.497211,0.040002022,0.028078087,0.01770318,4.545455,1.5873016,0.205,0.074999996,0.405,0.295,-35.897263,706.433333,707.766667,disengaged
48,40.415592,0.10714601,36.851,39.800903,44.205105,7.354103,78.07061,91.86525,68.247734,83.540184,0.27144375,1.6561033,0.0065705557,0.094776906,0.466286,0.45971546,5.0382667,4.8080673,3.6353228,3.5995934,0.08214052,2.4282146,10.7100525,1.491868,0.64973336,19.407099,-5.2505665,-3.0416038,-12.395149,-1.5468404,0.018879743,2.1862404,0.8883324,0.9074875,10.890584,0.38517293,6.229724,1.9703621,26.67227,0.4868117,770.27795,0.23728018,1313.9286,0.1728236,-116.69972,-0.81985825,1785.7744,0.11856204,1053.7272,0.3065053,-115.36817,-0.777327,2908.3232,0.07463839,882.0755,0.4079669,-119.56667,-0.7126768,-13.252766,-0.6967548,27.35284,0.35093084,0.06683657,0.34720957,-0.015336837,-1.1073728,0.16321963,1.6047646,23.848854,0.42365238,-3.4764075,-4.2738605,-12.49883,-1.4781641,-27.565094,-0.56699455,-3.3516996,12.830611,0.023593176,0.033819012,0.010128391,0.9447793,1.0107597,0.4569355,0.50173116,0.54706895,1.2611544,-25.311579,707.8,769.2,engaged
