,F0semitoneFrom27.5Hz_sma3nz_amean,F0semitoneFrom27.5Hz_sma3nz_stddevNorm,F0semitoneFrom27.5Hz_sma3nz_percentile20.0,F0semitoneFrom27.5Hz_sma3nz_percentile50.0,F0semitoneFrom27.5Hz_sma3nz_percentile80.0,F0semitoneFrom27.5Hz_sma3nz_pctlrange0-2,F0semitoneFrom27.5Hz_sma3nz_meanRisingSlope,F0semitoneFrom27.5Hz_sma3nz_stddevRisingSlope,F0semitoneFrom27.5Hz_sma3nz_meanFallingSlope,F0semitoneFrom27.5Hz_sma3nz_stddevFallingSlope,loudness_sma3_amean,loudness_sma3_stddevNorm,loudness_sma3_percentile20.0,loudness_sma3_percentile50.0,loudness_sma3_percentile80.0,loudness_sma3_pctlrange0-2,loudness_sma3_meanRisingSlope,loudness_sma3_stddevRisingSlope,loudness_sma3_meanFallingSlope,loudness_sma3_stddevFallingSlope,spectralFlux_sma3_amean,spectralFlux_sma3_stddevNorm,mfcc1_sma3_amean,mfcc1_sma3_stddevNorm,mfcc2_sma3_amean,mfcc2_sma3_stddevNorm,mfcc3_sma3_amean,mfcc3_sma3_stddevNorm,mfcc4_sma3_amean,mfcc4_sma3_stddevNorm,jitterLocal_sma3nz_amean,jitterLocal_sma3nz_stddevNorm,shimmerLocaldB_sma3nz_amean,shimmerLocaldB_sma3nz_stddevNorm,HNRdBACF_sma3nz_amean,HNRdBACF_sma3nz_stddevNorm,logRelF0-H1-H2_sma3nz_amean,logRelF0-H1-H2_sma3nz_stddevNorm,logRelF0-H1-A3_sma3nz_amean,logRelF0-H1-A3_sma3nz_stddevNorm,F1frequency_sma3nz_amean,F1frequency_sma3nz_stddevNorm,F1bandwidth_sma3nz_amean,F1bandwidth_sma3nz_stddevNorm,F1amplitudeLogRelF0_sma3nz_amean,F1amplitudeLogRelF0_sma3nz_stddevNorm,F2frequency_sma3nz_amean,F2frequency_sma3nz_stddevNorm,F2bandwidth_sma3nz_amean,F2bandwidth_sma3nz_stddevNorm,F2amplitudeLogRelF0_sma3nz_amean,F2amplitudeLogRelF0_sma3nz_stddevNorm,F3frequency_sma3nz_amean,F3frequency_sma3nz_stddevNorm,F3bandwidth_sma3nz_amean,F3bandwidth_sma3nz_stddevNorm,F3amplitudeLogRelF0_sma3nz_amean,F3amplitudeLogRelF0_sma3nz_stddevNorm,alphaRatioV_sma3nz_amean,alphaRatioV_sma3nz_stddevNorm,hammarbergIndexV_sma3nz_amean,hammarbergIndexV_sma3nz_stddevNorm,slopeV0-500_sma3nz_amean,slopeV0-500_sma3nz_stddevNorm,slopeV500-1500_sma3nz_amean,slopeV500-1500_sma3nz_stddevNorm,spectralFluxV_sma3nz_amean,spectralFluxV_sma3nz_stddevNorm,mfcc1V_sma3nz_amean,mfcc1V_sma3nz_stddevNorm,mfcc2V_sma3nz_amean,mfcc2V_sma3nz_stddevNorm,mfcc3V_sma3nz_amean,mfcc3V_sma3nz_stddevNorm,mfcc4V_sma3nz_amean,mfcc4V_sma3nz_stddevNorm,alphaRatioUV_sma3nz_amean,hammarbergIndexUV_sma3nz_amean,slopeUV0-500_sma3nz_amean,slopeUV500-1500_sma3nz_amean,spectralFluxUV_sma3nz_amean,loudnessPeaksPerSec,VoicedSegmentsPerSec,MeanVoicedSegmentLengthSec,StddevVoicedSegmentLengthSec,MeanUnvoicedSegmentLength,StddevUnvoicedSegmentLength,equivalentSoundLevel_dBp,start_time,end_time,label
20,36.933018,0.12120262,34.872593,36.301018,38.912586,4.0399933,159.16681,248.99377,86.33306,149.83467,0.2708546,1.0317296,0.026662564,0.20944577,0.42752135,0.4008588,4.7327867,2.8635433,3.6448905,2.6621037,0.11583165,1.2250024,15.277391,1.3306834,10.550712,1.3885733,1.3736607,11.392363,-12.01668,-1.489591,0.019877324,1.4380443,1.3206933,0.7302292,8.685317,0.45942536,14.430513,0.8149257,31.856352,0.44093743,725.9374,0.27355817,1338.4265,0.19657736,-91.63095,-0.99177235,1858.097,0.11859019,1125.2429,0.3268208,-96.3728,-0.83777,2883.8977,0.079181544,1056.9479,0.3761628,-97.92088,-0.81027955,-18.699728,-0.64352226,28.455305,0.48324263,0.06762498,0.3019224,-0.018790228,-0.9978503,0.17733759,0.8543887,25.37347,0.60784566,11.395503,1.480024,2.870905,6.3432784,-17.85686,-1.0566405,-2.5150166,10.272023,0.04803209,0.017806629,0.022158653,3.172505,2.8514588,0.20255813,0.19012962,0.13974358,0.27006632,-28.258614,403.564,418.71,disengaged
21,40.028866,0.14246112,36.649746,38.447445,45.104443,8.454697,264.34317,668.1357,34.259735,32.523865,0.21597658,1.4201772,0.0065194117,0.09916174,0.4056855,0.3991661,4.192363,5.439839,2.0924685,2.3128362,0.07072493,3.0366187,8.014206,2.5265503,7.9484267,1.4992169,-3.298846,-4.0547895,-19.609423,-1.1088489,0.012693408,2.1226676,0.7263313,1.1083316,12.259205,0.36482698,12.988609,0.9914569,32.19253,0.38862956,792.46796,0.20232864,1278.3235,0.20876431,-118.666466,-0.7920493,1925.6266,0.111190796,1094.0422,0.287162,-125.44261,-0.6555124,2959.179,0.059816256,877.43445,0.38222197,-125.55386,-0.65190434,-21.020838,-0.48442778,30.96255,0.3647481,0.081553616,0.27235416,-0.026987838,-0.64975977,0.14395419,2.0847526,25.569126,0.4562576,10.389905,1.3577824,-5.9969025,-2.670556,-38.114594,-0.44924694,0.2547264,8.056423,0.043304563,0.027180888,0.010401639,0.85259885,1.0830325,0.40454543,0.46498355,0.48880595,0.64614934,-27.531237,418.716,479.72,engaged
22,37.658833,0.15393852,32.782276,36.865467,42.444344,9.662067,338.84772,521.3223,85.16414,135.07191,0.2079104,1.15526,0.005649971,0.12748218,0.38796002,0.38231003,4.8821073,3.7917764,3.391309,2.5739696,0.08632638,1.5396127,10.77353,1.832142,8.5577965,1.2511681,-0.3541543,-38.34929,-13.512905,-1.5455474,0.022564609,1.5397568,1.2909757,0.78940696,8.774758,0.5243488,12.402503,0.99550533,31.97768,0.38268194,723.5575,0.2523565,1343.6912,0.19830686,-118.34906,-0.78645635,1842.7495,0.12593809,1092.1704,0.30276573,-119.82244,-0.7013016,2887.1826,0.076571316,973.4239,0.34401715,-120.90143,-0.68375427,-18.407553,-0.5859051,28.271275,0.4330007,0.069371186,0.28490803,-0.023932286,-0.8292221,0.1635045,0.9312329,25.023823,0.57178533,9.559923,1.3163764,-2.010737,-8.638962,-26.458588,-0.81942195,-2.3712513,11.147412,0.04309233,0.02616754,0.019199362,2.46325,2.0282364,0.22019607,0.18797155,0.27351063,0.46503416,-30.420197,479.725,530.082,disengaged
23,40.814808,0.10655749,37.908478,41.193027,43.458046,5.549568,125.78162,276.96555,69.84484,56.529118,0.29123843,1.9269825,0.0053635756,0.010747482,0.40302086,0.39765728,10.737898,8.244593,6.3291874,5.5019307,0.15848136,2.452175,1.5595422,10.289097,3.4224381,2.9232569,-4.4258475,-2.6329827,-12.893766,-1.6543578,0.023629183,1.5880944,0.96542335,0.7655105,9.433562,0.5000264,11.380317,1.0276675,29.862677,0.4353606,803.12164,0.21060057,1278.0375,0.19521172,-147.97672,-0.5851892,1891.1965,0.12066868,1061.5786,0.31109855,-148.07542,-0.5418921,2911.259,0.07252358,933.7072,0.36491776,-148.82932,-0.53093636,-16.140081,-0.55646354,26.080652,0.44086072,0.06548965,0.3259923,-0.028036423,-0.5821853,0.49851328,1.1356397,19.936787,0.6327538,-0.072495334,-199.35507,-14.173324,-0.9454709,-38.787582,-0.44219398,-0.39778122,9.487077,0.03383501,0.033807732,0.01448115,1.0233535,0.84077775,0.3421875,0.24141163,0.8228125,1.4490861,-22.828676,530.101,568.23,engaged
24,33.78417,0.11180902,30.880674,32.859776,37.031147,6.1504726,120.707466,64.42321,216.88242,0.0,0.23796143,1.9382948,0.004502339,0.0051948815,0.5670464,0.56254405,4.0230293,2.474882,3.65641,5.960744,0.13234565,2.5010962,-1.1344587,-11.58707,2.5086555,2.5257082,-1.9089546,-3.4861307,-6.481105,-2.63178,0.054609593,1.1922895,1.7487608,0.37017956,2.6344,0.567109,3.4058416,1.7136469,21.007055,0.26543474,826.9744,0.2492311,1208.7218,0.16638419,-165.4015,-0.45370004,1993.353,0.18266392,955.73944,0.26662612,-165.42499,-0.43855593,2861.7026,0.092229195,927.62146,0.33849588,-166.08559,-0.42795885,-10.047796,-0.54160875,18.1526,0.23352382,0.07355843,0.19139157,-0.025613066,-0.7091139,0.5363008,0.9900373,18.549118,0.42266992,0.048046052,200.04245,-9.261282,-0.9424995,-34.208935,-0.4633777,1.1027316,8.389822,0.036250282,0.04074928,0.033564527,1.2738854,1.3245033,0.13,0.03,0.60499996,0.565,-27.850967,568.411,569.992,disengaged
25,36.736404,0.11209968,34.48301,36.829193,39.442657,4.959648,111.42631,80.16279,75.70927,40.838688,0.0993821,2.7760792,0.0047241217,0.0054751076,0.04857485,0.043850727,5.8254914,5.916363,3.6730275,2.724073,0.042171646,3.3206804,-2.721181,-4.9677486,4.103647,1.8239238,1.0876148,7.4847593,-2.6346736,-5.181709,0.031572822,1.9030808,1.4466538,0.69764096,6.8674293,0.61323565,4.833861,2.320731,26.500286,0.43573964,720.09705,0.28787893,1301.1682,0.16141045,-176.33102,-0.36362904,1804.1031,0.13947746,1103.3687,0.32223707,-174.65248,-0.361218,2822.7402,0.09199209,1005.9195,0.33050334,-175.2989,-0.3505513,-15.033038,-0.64609736,25.244822,0.39872956,0.076188795,0.25065804,-0.022550035,-0.95337343,0.25689286,1.0720633,23.16453,0.51996595,2.6106772,5.390846,-3.7371485,-4.0210643,-26.289959,-0.6577017,0.16604562,9.528544,0.03150361,0.040529218,0.0061997636,0.8200675,0.6769826,0.20285715,0.15521544,1.35,2.9297833,-33.09038,569.992,590.734,engaged
26,36.526474,0.14036942,35.001667,36.1572,37.75711,2.7554436,80.57963,29.00629,78.81681,47.39592,0.1472273,1.2545925,0.0048152176,0.037756573,0.29781908,0.29300386,3.819812,3.3848388,2.0717616,0.82386833,0.05530082,1.41938,6.36419,3.3084972,8.712642,1.714978,-1.6788722,-6.976702,-4.6928763,-2.5669186,0.029952794,1.9567459,1.3174653,0.65177727,7.915149,0.59258693,9.986616,1.1182294,33.37267,0.33636975,696.9118,0.31518257,1399.6243,0.18940845,-141.39572,-0.60599595,1791.7946,0.15041554,1137.2722,0.22103475,-139.78069,-0.5797658,2911.7158,0.07740946,1003.59973,0.28268242,-142.30113,-0.5426149,-18.174343,-0.74823576,31.649693,0.45969382,0.072423935,0.25449032,-0.018356066,-0.7876972,0.14326707,0.47498393,28.436369,0.60412705,14.311224,1.1412116,-3.814789,-4.5184317,-16.281477,-0.733668,-0.027979009,8.663834,0.041223895,0.03431766,0.009700755,2.0594966,1.6393442,0.20571429,0.10952587,0.44666666,0.77540666,-33.627426,590.734,595.116,disengaged
27,37.344227,0.122235104,35.38508,36.64958,38.222572,2.837494,141.59732,143.08563,381.07187,587.3177,0.14312968,1.1693836,0.00482872,0.09001377,0.2769754,0.27214667,3.5531433,2.4959466,2.8932233,1.9703296,0.058754884,1.4195772,7.454386,3.1757474,10.999516,1.0618168,1.3189226,10.187836,-5.696567,-2.3457248,0.017137738,0.8854974,1.3325883,0.64331234,8.537477,0.55749583,13.312631,0.8776501,34.710495,0.3875752,745.28644,0.23968947,1378.0813,0.16257417,-131.3943,-0.6735677,1863.5222,0.11169992,1175.5598,0.28704315,-133.32722,-0.60268027,2915.6448,0.08042579,1076.3878,0.41722286,-134.87904,-0.5759451,-19.416845,-0.7122534,30.565845,0.50880396,0.07295722,0.26612023,-0.018217811,-0.96699387,0.12758012,0.64055866,28.300938,0.64129263,14.292827,0.99775386,1.744836,10.526193,-16.413967,-0.8003684,0.21686734,7.9476333,0.0439308,0.032648798,0.013490889,2.575897,1.8484288,0.207,0.20445293,0.28363636,0.6572708,-34.32737,595.127,606.015,engaged
28,36.924614,0.12810655,34.47406,36.090645,39.439507,4.9654465,201.11008,229.24388,123.29447,173.628,0.08901179,1.8241239,0.00455442,0.0056155734,0.15903902,0.1544846,2.8744853,2.3712947,2.4582133,2.0474124,0.025350265,2.2252183,1.4020007,12.730821,6.6043077,1.1123366,1.4047196,6.0447135,-8.806856,-2.088274,0.018194726,1.4602878,1.0819739,1.0483273,9.5042095,0.47300565,6.0667205,1.8826348,32.10985,0.33882114,729.27716,0.21056807,1305.2302,0.17361765,-160.19704,-0.48783648,1884.5469,0.12100304,1098.9954,0.3175896,-161.84016,-0.43471956,2892.4402,0.06889261,927.03564,0.35698283,-162.02075,-0.43139422,-19.586723,-0.5106048,28.909742,0.42332044,0.076381385,0.22718382,-0.0327736,-0.5570897,0.09858889,0.8222443,27.88304,0.50802994,10.122016,1.124727,-1.6229976,-8.763298,-36.317993,-0.3709274,0.54820204,7.9395113,0.037121687,0.036046483,0.004097273,1.2628626,0.98452884,0.2195238,0.2475302,0.7733334,1.1865528,-36.679127,606.215,627.611,disengaged
29,37.22323,0.12016323,35.229286,36.476143,39.44539,4.2161026,300.06113,643.3311,180.93605,468.11243,0.180779,1.3622193,0.005707965,0.10372598,0.29521576,0.28950778,3.3516076,3.488439,1.9888853,2.0168223,0.06179784,2.3484101,8.787409,2.5706851,13.113089,0.9661358,0.7937898,15.634658,-9.665549,-1.797808,0.017607817,1.7400036,1.0709435,0.9321272,10.228713,0.4381163,14.050484,0.8035219,34.022804,0.43444785,733.1096,0.25409365,1360.8998,0.19396777,-126.824524,-0.7043537,1882.1952,0.12174323,1136.6962,0.27340648,-130.99174,-0.60574067,2915.3198,0.07236198,1015.84814,0.31663564,-131.54166,-0.59605044,-22.138388,-0.52207446,32.419147,0.40458947,0.07265572,0.2707573,-0.020516198,-0.8725411,0.11878139,1.3106449,27.537567,0.58795416,17.93208,0.7276343,3.2800145,4.766081,-20.735565,-0.8987972,-0.5691046,8.417552,0.043796696,0.024836121,0.019187976,1.3368984,1.7743556,0.22830188,0.19273342,0.33279997,0.5111987,-29.487835,627.623,657.557,engaged
30,37.942753,0.20487541,36.50822,37.22671,40.07296,3.5647392,445.20374,280.75394,51.612072,29.940495,0.05079001,2.6462617,0.003906508,0.005176664,0.04653933,0.042632822,3.0532544,1.4053952,0.94024813,1.2053281,0.014651312,4.1038837,-1.5005618,-9.312884,4.725749,1.7752392,-2.2120028,-3.9070923,-1.2014986,-8.44439,0.036126237,1.260045,1.647826,0.7244518,5.882358,0.886076,3.556373,2.3840847,26.65917,0.4428487,754.15656,0.243849,1368.9574,0.17119202,-180.22504,-0.3261711,1701.0227,0.09654221,1219.5881,0.2057287,-178.58282,-0.31925997,2797.1204,0.0687565,959.3125,0.26337254,-179.41832,-0.30330655,-10.301178,-0.91899234,23.966757,0.49286178,0.054907847,0.4123119,-0.004733832,-4.037659,0.069076724,1.8391829,23.14636,0.8028705,0.34608147,47.62919,-13.151942,-0.783314,-13.001999,-1.1400645,0.5837942,7.8535204,0.0415079,0.03804929,0.004463484,0.59701496,1.2048193,0.08875,0.13099976,0.71625,0.75114805,-40.527,657.557,664.273,disengaged
31,37.19377,0.14510427,34.60701,36.614407,40.187515,5.5805054,220.18735,315.9316,80.256325,143.98021,0.26417267,1.4559793,0.005776049,0.124508195,0.4337732,0.42799714,5.4769664,4.7562213,3.4090483,2.7299306,0.11519057,2.000345,12.408291,1.5861714,7.862165,1.680074,-2.71316,-5.33744,-12.868126,-1.5196955,0.021834882,1.7016014,1.2037022,0.73715454,8.497795,0.49017316,10.416639,1.1345112,31.728659,0.3793003,749.60956,0.2464073,1359.665,0.17956251,-114.0977,-0.83180845,1847.5837,0.12706871,1136.4369,0.32125714,-116.60248,-0.7358104,2908.8796,0.07517313,995.57153,0.29693142,-118.73002,-0.70153624,-17.672628,-0.6291513,29.33172,0.42444715,0.07511859,0.27225223,-0.021527821,-0.92248905,0.21568707,1.3343189,26.412237,0.5487438,8.183082,2.0418248,-4.7597547,-3.6840584,-23.840149,-0.8340412,-2.922656,12.121123,0.04468663,0.02542411,0.022381678,1.3287843,1.6178322,0.28777778,0.23716745,0.33542168,0.59393775,-27.038645,664.281,719.99,engaged
32,38.77995,0.15678564,35.487144,37.02125,39.656784,4.1696396,141.72957,136.15633,138.06697,162.79243,0.17976743,1.7353245,0.0065243533,0.044236258,0.24597019,0.23944584,6.5680666,5.0125246,3.736235,3.257043,0.091709174,2.7530026,1.3568966,14.467244,6.450742,1.7927296,3.0143409,4.601221,-8.663357,-1.9090699,0.032636255,0.99754953,1.8510739,0.7519186,6.4306397,0.74348086,11.593241,1.1612654,22.33067,0.7744605,730.3189,0.2585477,1309.7708,0.17546786,-160.45255,-0.463342,1880.3185,0.12620868,1073.4415,0.37032756,-158.88683,-0.44249994,2851.4558,0.08646193,1012.6187,0.31183776,-158.28482,-0.44861153,-13.166324,-1.2307408,21.692356,0.7985114,0.07137811,0.33026996,-0.018821843,-1.0252138,0.30130237,1.4631532,18.388416,1.1326565,7.593176,2.01717,8.495761,1.835515,-24.372698,-0.69679344,0.93005615,7.2338285,0.04715729,0.023787873,0.02582297,1.343785,2.4774776,0.08681818,0.06002927,0.295,0.32994145,-28.79713,719.99,728.938,disengaged
33,36.46318,0.13273907,33.176037,36.227566,39.233494,6.057457,200.71312,279.43185,43.526424,48.67423,0.27304393,1.4936846,0.0061587133,0.14167976,0.463642,0.4574833,7.0258937,8.129538,5.128323,9.595888,0.13075444,2.5301769,13.92915,1.2928103,7.511761,1.7289752,-0.4411478,-32.240253,-13.244341,-1.3479388,0.021483792,1.4556671,1.1893806,0.7942939,8.545582,0.45275334,9.720986,1.1517605,29.907228,0.40678415,750.284,0.24577723,1341.7777,0.16621237,-109.24499,-0.8669959,1853.7524,0.12511867,1073.6028,0.32935303,-112.68079,-0.7610995,2902.4045,0.07846947,993.153,0.32456648,-114.66349,-0.7299507,-18.595732,-0.5002054,29.27772,0.3824014,0.07326838,0.2702247,-0.024024062,-0.7464128,0.23245665,1.8440789,26.627962,0.46706152,7.396196,2.1839242,-1.639024,-10.378327,-23.000126,-0.75808895,-4.4556966,13.1219425,0.044438414,0.02104638,0.028781533,1.2310334,1.8061926,0.26777777,0.2520358,0.28220338,0.45188895,-25.369434,728.949,763.889,engaged
34,37.46134,0.13114624,35.62965,37.052586,40.27359,4.64394,280.3692,376.62222,160.65434,261.40097,0.15787156,1.1338257,0.0044591217,0.09150115,0.30870426,0.30424514,3.1081858,1.6837921,3.1161714,1.923831,0.07362494,1.4414213,12.743616,1.701169,10.45747,1.3379289,2.6532223,4.9089184,-3.3120599,-3.79073,0.03625737,2.4903173,1.2571381,0.73962927,9.384627,0.52177274,13.935066,0.9002264,34.607872,0.4465722,741.6611,0.28177708,1404.1013,0.18274862,-119.69445,-0.7504085,1850.2557,0.11047096,1212.606,0.24255703,-121.04032,-0.67467934,2933.5242,0.078439906,1072.6868,0.2647905,-122.72033,-0.64513284,-23.353973,-0.60034674,34.93458,0.413572,0.07139022,0.31249395,-0.013141187,-1.4876442,0.14554027,0.77569616,30.790695,0.4745443,13.461174,1.2968707,4.21908,4.001871,-10.6595,-1.2709863,-1.0348712,9.23879,0.043132663,0.03547645,0.007250225,2.8225806,1.621074,0.28875,0.20751129,0.32666668,0.42173713,-31.150776,763.889,773.823,disengaged
35,31.600584,0.14044116,28.220304,30.239365,35.1867,6.9663944,25.583513,18.961716,61.16563,42.571262,0.16788752,1.7310455,0.0042060567,0.005255264,0.30256152,0.29835546,3.047104,3.5821748,5.8414497,2.1599977,0.09995265,1.8178827,8.223283,2.5131333,8.324263,0.94496256,3.0944588,4.208046,-2.4159112,-5.720842,0.05951735,2.0624194,1.8138381,0.68032557,5.01093,0.78934735,10.306125,1.4712734,35.991146,0.22250184,595.5534,0.3779277,1414.5725,0.12040125,-140.89786,-0.64082146,1678.2361,0.15165499,1187.7412,0.29706457,-143.24637,-0.57890177,2866.997,0.08331305,1073.2991,0.24126072,-146.28032,-0.5350749,-21.371794,-0.356993,35.35857,0.21065521,0.07499683,0.24890073,-0.021036245,-0.7630008,0.31059688,0.6383243,34.991714,0.30101162,12.910077,0.88766223,2.9191444,7.295373,-13.320701,-1.4914243,-0.34239593,9.217696,0.03537125,0.040271353,0.002369072,1.1029412,0.74906373,0.42,0.02,0.5933333,0.8037551,-27.816706,773.823,776.555,engaged
36,37.437267,0.21905616,30.061504,34.173733,47.976868,17.915363,87.010735,60.144352,72.7388,89.097435,0.3469375,1.3725709,0.0073725767,0.122403264,0.59552425,0.5881517,8.186019,5.404415,5.8351974,4.574557,0.18863755,1.687379,15.473445,0.98314834,4.3769603,2.51402,-2.479021,-4.5514383,-11.461793,-1.6390821,0.022979725,1.0531452,1.4328536,0.74240416,7.7492304,0.5880136,5.0959682,1.826881,24.296612,0.49946576,730.8501,0.3252207,1281.4652,0.17848349,-107.64052,-0.8723768,1798.6635,0.16467102,968.2888,0.26814806,-111.91845,-0.7783865,2849.843,0.091756724,909.00726,0.3330984,-114.931015,-0.73126125,-15.095569,-0.37572625,26.584822,0.28602985,0.07964192,0.28579256,-0.021942586,-0.70944804,0.3646347,1.0354536,25.870337,0.45600212,-0.64084125,-20.009378,-6.979058,-1.7851981,-22.73079,-0.8985253,-6.56334,14.755169,0.048241727,0.020496387,0.02209766,2.2058823,2.0408163,0.23272727,0.29668134,0.28555554,0.31248504,-23.306,776.555,782.007,disengaged
37,37.903343,0.091415554,35.6125,37.230988,41.49922,5.8867226,14.3283,17.663446,47.1431,23.1385,0.14108735,1.5102043,0.004914272,0.013498853,0.2906956,0.28578132,3.809487,3.0099692,4.1698804,3.723745,0.05784137,1.986368,3.9070911,4.5127487,10.361334,0.9124039,0.67549556,15.893293,-9.777126,-2.1257284,0.013998465,1.229814,0.95093846,0.61457825,9.54533,0.3749443,17.068556,0.6435345,34.92579,0.3023998,722.8102,0.25608474,1368.9037,0.18550761,-155.4491,-0.5090703,1889.7952,0.1254729,1162.3881,0.2779095,-158.02187,-0.44899556,2871.2363,0.060980495,866.5962,0.2712854,-157.6339,-0.45518595,-20.27174,-0.4661927,27.92744,0.43583244,0.077198,0.17215103,-0.028223092,-0.5673219,0.17272726,0.93093395,24.292149,0.5203586,14.509937,0.8346154,0.1231978,139.65143,-32.704075,-0.7142724,-2.538363,10.834574,0.04796228,0.02663884,0.019544862,1.608579,1.3586957,0.17799999,0.118894905,0.44666666,0.4559118,-32.767616,782.012,785.753,engaged
38,39.041206,0.102656245,37.342323,38.1743,38.834816,1.4924927,35.307804,19.368757,188.34422,171.91914,0.23570015,0.8756122,0.00811062,0.23331167,0.42297405,0.41486344,6.080553,7.3346663,2.4255428,1.092454,0.10772419,1.6626849,14.046109,1.3760644,4.446114,3.757036,-3.8607194,-3.2621288,-9.949453,-1.5822185,0.020918598,0.78444916,1.0569674,0.6573712,7.58581,0.5644934,7.302779,1.9194554,27.376041,0.5987063,784.61505,0.18924084,1313.1619,0.17223705,-118.423454,-0.7661023,1900.1216,0.10877785,1113.3531,0.28975523,-119.33741,-0.6861519,2934.4211,0.08522802,1060.2126,0.3537621,-120.73473,-0.66516066,-13.819308,-1.014573,24.627085,0.64256287,0.07087092,0.17593783,-0.016894255,-1.3148485,0.1887256,1.23246,24.375036,0.5980015,2.1337173,9.442432,-5.857648,-2.5007741,-18.478416,-0.8293258,-4.0468774,14.791841,0.047255296,0.018473057,0.037523307,2.7027028,2.793296,0.15799999,0.11320778,0.29999998,0.26166135,-31.255447,785.753,787.616,disengaged
39,37.081074,0.12343103,35.0036,37.118317,39.739532,4.7359314,164.37437,312.4085,147.28145,212.79811,0.2531104,1.4643071,0.006278576,0.12755351,0.4151119,0.40883332,6.094244,6.8171167,4.7118244,8.281618,0.098344974,2.2687156,10.50255,2.0561512,8.980918,1.3898481,-1.1760134,-11.683851,-14.633236,-1.2964692,0.023804674,1.8344876,1.0907379,0.90512586,9.668712,0.43809956,9.340594,1.3614101,31.948368,0.36689544,752.1385,0.22298335,1314.1866,0.17360276,-113.16292,-0.82989305,1894.7626,0.11624781,1072.908,0.31325287,-117.75295,-0.71663284,2924.9436,0.07130664,964.2125,0.30759063,-119.11864,-0.6945338,-19.608671,-0.5417878,29.92083,0.4022694,0.07468069,0.2592618,-0.027546769,-0.71872294,0.18626325,1.5365309,26.525167,0.5334207,10.009817,1.5145533,-1.8603524,-9.174641,-27.112638,-0.6597613,-1.5253259,10.143501,0.04288577,0.02331712,0.017247917,1.1883378,1.8669617,0.24666665,0.2016046,0.28234375,0.4651724,-27.081377,787.619,860.0,engaged
40,37.998817,0.08594824,36.31568,37.129677,40.703964,4.388283,118.80606,125.43421,52.98016,38.792797,0.2351169,1.4322495,0.005621127,0.1214543,0.38092124,0.3753001,6.1863527,6.032176,5.3639383,2.3188646,0.15390386,2.3733072,5.1278224,4.3798404,7.7191544,1.9756473,-7.8980737,-1.9822699,-7.608729,-1.9198542,0.058605198,1.4036313,1.5404303,0.8527343,7.8447266,0.5191291,12.526332,1.0063592,33.742493,0.348917,751.34265,0.25583255,1417.8457,0.18036492,-129.18262,-0.6919662,1814.4937,0.120574445,1263.3523,0.36555916,-128.43413,-0.6432656,2922.6729,0.085353486,1102.3475,0.3592462,-131.7773,-0.5970338,-17.675299,-0.70827806,30.855907,0.40697518,0.07278768,0.23446237,-0.013407723,-1.5118141,0.22041288,1.3621496,23.295444,0.6505153,11.502128,1.6650075,-7.1818275,-2.5204926,-12.641769,-1.3079412,1.8095092,7.131703,0.04817753,0.021892088,0.113051966,1.4981275,2.6717558,0.14428571,0.121990286,0.20714284,0.29377902,-27.105791,860.058,862.739,engaged
41,37.00506,0.10166797,35.084274,36.177074,38.717262,3.632988,111.74327,121.990616,31.208805,27.8517,0.22134307,0.939289,0.02283799,0.17163719,0.36394462,0.34110662,3.976058,2.2906818,2.6572006,1.5887434,0.08853495,1.1010576,15.74903,1.3727946,11.346888,1.2956957,-1.9119867,-9.597203,-7.1060724,-2.13314,0.02078104,1.6335953,1.2641144,0.7185453,8.809903,0.4213064,12.759768,0.9043732,33.709976,0.35700235,734.8995,0.2735663,1413.5356,0.18005382,-92.471756,-0.97742,1835.9342,0.1258352,1190.1891,0.28063872,-96.909615,-0.83062017,2897.6846,0.07863208,1050.5454,0.26757437,-100.00158,-0.77461857,-19.003164,-0.66288316,32.32965,0.3639123,0.06842379,0.32675973,-0.013268208,-1.2812595,0.13188107,0.69467616,28.197378,0.5108537,11.863026,1.3795791,-0.51800346,-40.9942,-13.729705,-1.0684947,-1.5820215,9.670145,0.042259086,0.024517907,0.016460199,3.1755917,2.3779726,0.24631578,0.17409042,0.16166666,0.20235422,-31.475971,862.74,878.818,disengaged
42,36.751312,0.15553918,31.763416,36.684944,41.558933,9.795517,268.7661,474.16238,135.19545,270.28015,0.2639823,1.9491174,0.0053064213,0.016720954,0.43849674,0.43319032,7.387835,7.562137,4.5900164,6.204046,0.12777638,2.5743268,6.4485164,2.7213728,6.0504208,1.6591676,-2.9882262,-4.4377875,-12.344413,-1.4485698,0.026364522,1.9289948,1.2056597,0.7929905,7.7335334,0.5620644,5.812806,2.4309793,28.336359,0.4614293,721.9184,0.2876974,1351.3219,0.16138387,-140.2223,-0.6396854,1812.0219,0.1527305,1120.7921,0.31379512,-140.03003,-0.5974206,2868.7798,0.084732294,978.20575,0.3534279,-141.55171,-0.57516164,-15.858576,-0.51678365,27.375654,0.37852398,0.07509226,0.28150928,-0.026322443,-0.68982434,0.3337789,1.4082404,24.314463,0.54307824,5.0063715,2.8332,-6.540788,-2.7816744,-30.405241,-0.53025657,-1.8166298,10.529844,0.04231265,0.027655521,0.02380342,0.97035044,1.3621038,0.23673266,0.2734383,0.49587625,0.78695387,-24.485611,878.821,953.032,engaged
