,F0semitoneFrom27.5Hz_sma3nz_amean,F0semitoneFrom27.5Hz_sma3nz_stddevNorm,F0semitoneFrom27.5Hz_sma3nz_percentile20.0,F0semitoneFrom27.5Hz_sma3nz_percentile50.0,F0semitoneFrom27.5Hz_sma3nz_percentile80.0,F0semitoneFrom27.5Hz_sma3nz_pctlrange0-2,F0semitoneFrom27.5Hz_sma3nz_meanRisingSlope,F0semitoneFrom27.5Hz_sma3nz_stddevRisingSlope,F0semitoneFrom27.5Hz_sma3nz_meanFallingSlope,F0semitoneFrom27.5Hz_sma3nz_stddevFallingSlope,loudness_sma3_amean,loudness_sma3_stddevNorm,loudness_sma3_percentile20.0,loudness_sma3_percentile50.0,loudness_sma3_percentile80.0,loudness_sma3_pctlrange0-2,loudness_sma3_meanRisingSlope,loudness_sma3_stddevRisingSlope,loudness_sma3_meanFallingSlope,loudness_sma3_stddevFallingSlope,spectralFlux_sma3_amean,spectralFlux_sma3_stddevNorm,mfcc1_sma3_amean,mfcc1_sma3_stddevNorm,mfcc2_sma3_amean,mfcc2_sma3_stddevNorm,mfcc3_sma3_amean,mfcc3_sma3_stddevNorm,mfcc4_sma3_amean,mfcc4_sma3_stddevNorm,jitterLocal_sma3nz_amean,jitterLocal_sma3nz_stddevNorm,shimmerLocaldB_sma3nz_amean,shimmerLocaldB_sma3nz_stddevNorm,HNRdBACF_sma3nz_amean,HNRdBACF_sma3nz_stddevNorm,logRelF0-H1-H2_sma3nz_amean,logRelF0-H1-H2_sma3nz_stddevNorm,logRelF0-H1-A3_sma3nz_amean,logRelF0-H1-A3_sma3nz_stddevNorm,F1frequency_sma3nz_amean,F1frequency_sma3nz_stddevNorm,F1bandwidth_sma3nz_amean,F1bandwidth_sma3nz_stddevNorm,F1amplitudeLogRelF0_sma3nz_amean,F1amplitudeLogRelF0_sma3nz_stddevNorm,F2frequency_sma3nz_amean,F2frequency_sma3nz_stddevNorm,F2bandwidth_sma3nz_amean,F2bandwidth_sma3nz_stddevNorm,F2amplitudeLogRelF0_sma3nz_amean,F2amplitudeLogRelF0_sma3nz_stddevNorm,F3frequency_sma3nz_amean,F3frequency_sma3nz_stddevNorm,F3bandwidth_sma3nz_amean,F3bandwidth_sma3nz_stddevNorm,F3amplitudeLogRelF0_sma3nz_amean,F3amplitudeLogRelF0_sma3nz_stddevNorm,alphaRatioV_sma3nz_amean,alphaRatioV_sma3nz_stddevNorm,hammarbergIndexV_sma3nz_amean,hammarbergIndexV_sma3nz_stddevNorm,slopeV0-500_sma3nz_amean,slopeV0-500_sma3nz_stddevNorm,slopeV500-1500_sma3nz_amean,slopeV500-1500_sma3nz_stddevNorm,spectralFluxV_sma3nz_amean,spectralFluxV_sma3nz_stddevNorm,mfcc1V_sma3nz_amean,mfcc1V_sma3nz_stddevNorm,mfcc2V_sma3nz_amean,mfcc2V_sma3nz_stddevNorm,mfcc3V_sma3nz_amean,mfcc3V_sma3nz_stddevNorm,mfcc4V_sma3nz_amean,mfcc4V_sma3nz_stddevNorm,alphaRatioUV_sma3nz_amean,hammarbergIndexUV_sma3nz_amean,slopeUV0-500_sma3nz_amean,slopeUV500-1500_sma3nz_amean,spectralFluxUV_sma3nz_amean,loudnessPeaksPerSec,VoicedSegmentsPerSec,MeanVoicedSegmentLengthSec,StddevVoicedSegmentLengthSec,MeanUnvoicedSegmentLength,StddevUnvoicedSegmentLength,equivalentSoundLevel_dBp,start_time,end_time,label
20,37.782,0.24151118,34.17545,35.6624,38.870354,4.6949043,451.3313,287.45715,61.60065,58.09782,0.04732921,2.3069384,0.0047165686,0.0061080335,0.058323856,0.05360729,2.6957815,2.3641937,1.4148475,1.703375,0.019065855,2.9867015,1.9426334,8.319146,9.202953,1.0030209,3.668799,2.4315486,5.5796924,1.7731452,0.03108323,1.2668314,1.6555455,0.7438328,7.2278094,0.6351653,6.9449725,2.1240823,26.89828,0.57046187,827.29114,0.26539364,1352.7861,0.20076153,-180.0455,-0.3064261,1887.8397,0.14182809,1351.8666,0.22257565,-179.445,-0.2946091,2939.5159,0.09427992,1155.5725,0.27076396,-178.03433,-0.30563936,-18.764986,-0.92041856,32.626713,0.5806979,0.038009673,0.81358075,-0.0043189325,-4.9375477,0.10313884,1.0819367,24.867304,0.89598703,14.378227,1.0355469,4.89907,3.428493,-2.8454816,-6.4677997,-4.7708373,14.498921,0.017310744,0.037232026,0.005315088,1.0989012,1.3259668,0.09333333,0.0730677,0.5892308,0.8490126,-40.1314,1086.916,1096.03,engaged
21,37.115055,0.08055888,34.978897,36.664253,39.521603,4.5427055,160.71706,273.502,59.144714,81.851494,0.29666775,0.8588303,0.08602386,0.23767653,0.45535213,0.36932826,4.1361065,1.7763472,2.934353,2.168978,0.123498924,1.1480143,21.771736,0.9539705,7.7847085,2.3993726,-11.012613,-1.443148,-8.414898,-1.8272072,0.023108143,1.9149787,1.2057692,0.7983084,8.515141,0.4283392,4.284485,2.6718025,31.44207,0.38492835,817.53076,0.2271153,1374.6974,0.18236598,-75.8478,-1.1526974,1851.012,0.12890074,1230.4072,0.24300633,-82.31496,-0.9615552,2965.9067,0.07708622,1086.7827,0.35042942,-89.41575,-0.8257624,-16.706722,-0.6711199,34.31076,0.29835233,0.055077042,0.28820297,-0.012504033,-1.5926248,0.16477028,0.8304638,31.529062,0.42076513,5.1673045,3.6941261,-12.759461,-1.3724145,-13.236415,-1.0978256,-4.174919,14.166982,0.036293138,0.018628053,0.03855705,2.881356,2.3972604,0.27357143,0.12297544,0.13384615,0.23193295,-29.025707,1096.038,1101.949,disengaged
22,39.63092,0.0716144,35.761124,41.628693,41.935707,6.1745834,17.198977,10.484136,63.93166,0.0,0.27204677,0.83236146,0.069819145,0.18786682,0.44206977,0.37225062,2.9936209,0.6844281,-0.11626887,2.2209759,0.07257062,0.7350968,13.355371,1.3550774,-4.8413186,-4.1891503,-10.989049,-1.3896849,3.0952547,3.4732625,0.03709881,0.25966936,2.1344228,0.36027944,6.0328894,0.97651815,-0.4885587,-16.58145,11.1568575,0.63112575,956.1999,0.19843549,1380.7749,0.11815385,-105.17104,-0.75875306,1920.1298,0.08937997,1197.1852,0.18345858,-103.29003,-0.73203516,3033.994,0.10343515,1157.2146,0.12757005,-106.70227,-0.6842517,-12.111042,-1.1724436,23.573591,0.40831184,0.04702877,0.524349,0.01283398,1.4272598,0.08623752,0.4785711,19.36107,0.6407285,-3.7024121,-5.429969,-0.9998199,-11.200024,2.3496745,3.183363,-0.2873325,9.009407,0.02410997,0.02463343,0.02162881,5.882353,7.142857,0.07,0.02,0.049999997,0.03,-34.757877,1101.949,1102.303,engaged
23,36.784187,0.16856638,34.418938,35.7114,37.39804,2.979103,326.0442,284.20947,42.505123,45.34734,0.115038514,1.5454738,0.004345382,0.005767819,0.2464094,0.24206401,3.6558785,2.1668975,2.276924,1.1790028,0.04066998,1.9399871,5.633118,3.7541096,5.359586,2.1455336,-3.352613,-3.774324,0.8885738,12.386132,0.022357043,1.2429483,1.3688772,0.6803485,6.4111133,0.705096,3.5617285,3.0718727,27.947865,0.49149507,752.83575,0.24690108,1353.1732,0.21551077,-151.1964,-0.54602104,1775.9515,0.14835082,1247.7461,0.27999645,-147.8176,-0.54542035,2866.0964,0.09577422,1057.3021,0.21865098,-150.5257,-0.503013,-11.438038,-1.2489158,30.161625,0.5165113,0.059274077,0.31696266,-0.004840132,-3.9730716,0.123001605,0.80167127,28.644337,0.6979448,3.148818,5.7481117,-12.926077,-1.3404043,-9.183137,-1.2376175,-2.099746,11.404964,0.02598597,0.039411504,0.0065421504,1.8335685,1.4204545,0.19899999,0.173,0.60375,1.1130131,-36.772987,1102.306,1109.409,disengaged
24,37.0206,0.11332859,35.235916,36.42804,38.693737,3.457821,205.44176,270.1836,83.20969,85.170715,0.14039414,1.4609526,0.004565075,0.012021525,0.2908325,0.2862674,3.7817564,2.1500065,2.6575563,2.101341,0.053021204,1.7175846,7.888007,2.4596293,6.6874924,1.7858518,-1.7685075,-7.693792,-0.2851136,-46.72722,0.026430642,1.7387238,1.2584678,0.78304845,8.179353,0.5265192,5.215555,2.4684794,27.228878,0.4757345,760.7337,0.25469524,1353.3726,0.18618873,-144.76859,-0.58168817,1815.0032,0.13765368,1152.544,0.2429835,-142.22969,-0.57074845,2914.05,0.09126177,1047.8943,0.23912343,-144.94028,-0.5310361,-15.31737,-0.85722274,30.636953,0.41264477,0.057591844,0.35312775,-0.009906977,-2.001855,0.13781974,0.7595426,27.830647,0.56915545,6.2238708,2.7542362,-7.147139,-2.6546764,-11.288085,-1.2758682,-3.6514108,13.527982,0.027550867,0.03559486,0.010461258,1.8313459,1.451131,0.22088236,0.18603238,0.475,0.89167327,-33.448364,1109.409,1132.9,engaged
25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.004545067,0.1626565,0.0038969442,0.0046577733,0.0051670866,0.0012701424,0.059073057,0.03044732,0.050132785,0.02582038,0.00021791257,0.53433174,-0.2758568,-9.605578,7.8492475,0.32551605,4.5553403,0.81719494,8.908447,0.53325677,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-201.0,0.0,0.0,0.0,0.0,0.0,-201.0,0.0,0.0,0.0,0.0,0.0,-201.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-6.129384,16.357815,0.019189725,0.0418108,0.00021691916,17.647058,0.0,0.0,0.0,0.96,0.0,-93.40693,1132.9,1133.939,disengaged
26,42.131874,0.0,42.131874,42.131874,42.131874,0.0,0.0,0.0,0.0,0.0,0.006069848,1.176641,0.003916518,0.004821803,0.0058791707,0.001962653,0.0746713,0.052955054,0.08911756,0.05182125,0.00038079236,4.4407907,-4.7572894,-0.9800772,5.874658,0.70340323,4.218423,0.99888635,9.012342,0.5974331,0.0,0.0,0.0,0.0,-3.4257019,0.0,2.0264006,0.0,-9.769514,0.0,1109.0261,0.0,1233.7358,0.0,-200.60062,-0.025522714,2003.378,0.0,918.4128,0.0,-200.59248,-0.026043078,3115.9675,0.0,513.4031,0.0,-200.57683,-0.027045699,-6.6149955,0.0,16.647657,0.0,0.00687633,0.0,0.034095928,0.0,0.000295643,0.0,-2.6000268,0.0,14.375139,0.0,7.0790687,0.0,11.542774,0.0,-2.7798529,12.578495,0.021282025,0.04314531,0.00039048056,0.7984032,0.0,0.0,0.0,4.95,0.0,-77.4733,1133.939,1138.96,engaged
27,33.899292,0.00045981005,33.888866,33.90527,33.910915,0.02204895,0.012250264,0.0,0.0,0.0,0.07720588,0.8049951,0.0051939487,0.10312215,0.13614379,0.13094984,0.07560158,0.5267148,0.50210965,0.13347706,0.011484869,0.87646544,-0.017854445,-227.41362,-10.05571,-1.2177559,-19.920753,-0.96449333,1.901622,3.7469637,0.0141423885,0.0,1.4888846,0.0,1.4127989,0.2447558,-11.529895,-0.1751092,-7.7628427,-0.29309645,706.59686,0.10028057,1364.9194,0.009294512,-193.9159,-0.13322848,1628.0587,0.02755921,1249.0568,0.05822551,-189.13928,-0.21884884,2619.8691,0.02336473,1048.5164,0.02174532,-189.92503,-0.20335011,-0.050399184,-16.24244,24.42866,0.02136394,0.012990856,0.17142525,0.032244414,0.0026852163,0.019057943,0.05115157,0.6247306,2.2849932,-21.227098,-0.08537888,-40.769028,-0.050118845,-6.5200586,-0.05106855,0.29278392,17.041445,0.023760311,0.03698222,0.0106831705,3.2786884,1.7857143,0.02,0.0,0.255,0.085,-55.029213,1138.972,1139.6,disengaged
28,36.9048,0.0996615,35.229603,36.0625,38.173695,2.9440918,129.0905,223.65668,54.94128,54.258507,0.11812727,1.298989,0.0053045256,0.026690466,0.25398707,0.24868254,3.9966164,1.9549347,2.3621304,1.3020352,0.04108953,1.6040417,6.742059,3.1963415,9.3073225,1.3877184,-0.44158328,-35.14362,0.3754572,36.742325,0.016067944,1.1485593,1.3029007,0.8056167,8.786801,0.48246616,9.285224,1.3423686,31.736795,0.34380397,732.76886,0.2411176,1449.5637,0.1783153,-142.42256,-0.59602255,1795.5176,0.12585743,1196.6476,0.28294072,-139.77583,-0.5788009,2878.5664,0.085986584,1079.3907,0.25586328,-142.50075,-0.5389945,-16.728855,-0.7800076,32.172756,0.3731717,0.06216378,0.3143333,-0.011189581,-1.8507714,0.106842846,0.6561083,30.348349,0.47162485,9.244335,1.7504025,-3.6020103,-5.5120096,-8.366373,-2.0860598,-0.9943416,9.823276,0.022640495,0.03668236,0.003041369,2.0408163,1.3133209,0.26142856,0.23148148,0.55833334,0.96272904,-35.99193,1139.612,1145.014,engaged
29,32.000565,0.08186675,29.4192,31.449532,34.654415,5.235214,76.04773,45.9646,20.896107,6.790097,0.30420208,0.596194,0.13964747,0.27364835,0.44911772,0.30947024,4.9303646,1.9261351,1.6145074,1.6538836,0.12640505,0.6118628,26.314383,0.61699337,19.651083,0.7352512,19.689419,0.9820346,-7.4385467,-2.4384067,0.026113998,1.2191211,1.6305045,0.62463266,6.420877,0.31152123,4.098539,2.6899498,27.050182,0.2789975,570.08496,0.249876,1443.1453,0.21033056,-64.367836,-1.3078443,1692.4915,0.12720363,1073.2867,0.33196694,-73.942635,-0.9128024,2736.804,0.081365086,956.81055,0.38531283,-72.52966,-0.9402976,-19.910196,-0.37459946,25.77571,0.31370828,0.055103756,0.26640683,-0.025540026,-0.5048741,0.14943479,0.4566978,29.34164,0.47119394,17.905037,0.8613444,19.205315,1.1130567,-11.216599,-1.2173945,-16.644289,21.954185,0.028763857,0.0034139839,0.040094607,7.017544,5.882353,0.11666667,0.059066813,0.055,0.024999999,-31.068668,1145.014,1145.597,disengaged
30,36.32107,0.13999194,34.516743,36.30137,37.916435,3.3996925,270.4374,382.94885,192.29921,400.68585,0.15159374,1.3439176,0.005244543,0.05292166,0.2818299,0.27658534,3.9721417,2.427765,2.5040975,1.778853,0.056525204,1.6454504,9.592826,2.082242,7.6257043,1.64923,0.21053642,68.75071,-2.1147432,-6.99072,0.026133843,1.8405681,1.3220406,0.7433337,7.5292835,0.59118915,5.7346067,2.1654375,28.5747,0.49349847,738.02405,0.2617592,1368.5288,0.17359015,-139.4957,-0.6196165,1805.8159,0.13956867,1169.5426,0.24576376,-138.56137,-0.58859044,2893.186,0.08978861,1031.2485,0.28662872,-140.70811,-0.5550925,-16.81008,-0.78877103,30.60998,0.40258247,0.06547997,0.31081474,-0.015307814,-1.339389,0.13479958,0.83739114,28.389708,0.5184415,8.798995,1.9001126,-3.6699288,-4.97876,-13.570643,-1.0859903,-3.930078,14.083597,0.029759094,0.029645097,0.013095773,1.7562295,1.6674178,0.20414415,0.21045412,0.40980196,0.71756047,-34.09175,1145.597,1212.23,engaged
31,36.405968,0.06689763,35.281044,36.87282,38.295403,3.0143585,114.88795,104.760704,39.3308,25.799366,0.3352879,0.9839536,0.0049965167,0.25609434,0.7200113,0.71501476,4.803121,4.9829693,0.6970024,1.2236823,0.14643715,1.0634717,16.184046,1.1328613,-1.3009137,-8.731962,-13.001272,-1.1657089,-10.262065,-1.6064813,0.024661945,1.3747643,1.3275918,0.67861146,7.5089936,0.36477718,-3.9967496,-2.7926643,23.567059,0.54766315,773.36926,0.22002515,1399.0565,0.14084229,-102.486725,-0.9569659,1754.3143,0.14970444,1252.1544,0.20332508,-105.17056,-0.86372286,2907.0483,0.101216525,1061.9869,0.28517327,-111.2158,-0.76330304,-11.277605,-0.8101214,30.076881,0.2544414,0.06329163,0.21846156,-0.020147592,-1.0652918,0.25263652,0.44751182,31.423035,0.2435265,-5.104965,-2.5896642,-22.26281,-0.43779245,-21.863474,-0.66307634,-3.2290277,14.38892,0.03165502,0.03766849,0.0051778075,2.222222,1.5503876,0.325,0.235,0.29999998,0.26,-28.599314,1212.236,1213.604,disengaged
32,36.998043,0.11145699,34.262722,35.097565,41.057167,6.794445,449.95804,502.60217,164.67012,194.67061,0.25205854,0.9708533,0.00643153,0.19614822,0.48713043,0.4806989,2.8120353,1.551414,3.2510693,1.4306425,0.11873826,1.5463805,15.108901,1.1436055,5.6071067,2.048467,-12.01402,-1.4193741,-6.512145,-2.4240446,0.015556285,0.86286503,1.3233633,0.5642193,8.038953,0.45667997,0.8843392,13.328013,26.260208,0.30896086,771.172,0.25592858,1378.5143,0.14436504,-100.19453,-0.93632656,1739.0378,0.14532273,1279.178,0.19956775,-102.37072,-0.8577809,2861.8538,0.08116276,1013.83997,0.18995808,-108.84236,-0.7493419,-10.404685,-1.14751,31.972307,0.26185423,0.058904905,0.25816324,-0.007346325,-2.9138734,0.17576566,0.8133228,28.309559,0.38241732,2.563167,5.003197,-17.45325,-0.9338263,-15.329034,-0.9841551,-4.136163,14.965592,0.029198445,0.03201244,0.008563723,3.0150754,2.5906737,0.19999999,0.18633305,0.21,0.2772183,-25.889643,1213.604,1215.61,engaged
33,36.778442,0.09521313,35.92138,37.997665,38.922764,3.0013847,160.03995,154.95306,82.52387,56.653603,0.4254035,0.3064419,0.32582346,0.3986188,0.5132368,0.18741336,4.5241256,1.4902211,2.5112698,0.45021138,0.2013104,0.36772937,36.02992,0.16383094,16.093777,0.6309262,-3.4781818,-4.365906,-18.439293,-0.5083969,0.034690782,1.6393502,1.0804498,0.6228406,10.967979,0.27724496,17.108076,0.85882765,39.87828,0.16507955,737.9336,0.16871482,1388.2897,0.11270622,-39.665405,-1.1875724,1837.6243,0.087972626,1179.3602,0.16154623,-53.041523,-0.77257395,2999.9211,0.053506777,1024.9379,0.33484024,-61.206913,-0.6158738,-26.68774,-0.18727742,40.45295,0.09580837,0.07141842,0.1195721,-0.030522648,-0.28976008,0.19111724,0.36735156,37.72945,0.09365111,18.026733,0.38887906,-2.0485258,-5.0683603,-19.041073,-0.4647762,-26.244312,33.199604,0.049190767,-0.00847429,0.27392143,4.6875,1.724138,0.53,0.0,0.03,0.0,-25.513529,1215.612,1216.265,disengaged
34,34.584114,0.10224364,33.25995,35.070618,35.786716,2.5267677,754.13855,386.97598,32.845795,30.445763,0.2501691,0.82272345,0.029348867,0.19669765,0.48489937,0.4555505,3.7015,1.5471328,2.2175698,0.96726525,0.079978086,0.9928001,18.336327,0.8980979,1.4921676,9.100374,-14.259803,-1.20073,-5.822971,-1.9849812,0.019707,1.574878,1.151252,0.45698687,6.302972,0.5815811,0.52063006,16.687918,24.940655,0.42085522,772.31244,0.17923632,1399.9857,0.12514462,-92.34993,-1.0321913,1759.1147,0.123291634,1151.2328,0.29912096,-95.90567,-0.94265,2881.0955,0.084226996,1018.1842,0.30578107,-102.638596,-0.82255435,-9.488191,-1.1869642,27.537294,0.3323928,0.06665928,0.22225836,-0.00815663,-2.6663058,0.12740047,0.64194316,28.844875,0.23894677,-0.7606666,-19.533165,-17.42181,-1.0145938,-11.1546,-1.0029737,-3.6278336,17.830982,0.044448726,0.02235927,0.027064523,3.125,2.673797,0.19799998,0.22301568,0.1925,0.27012727,-34.415394,1216.284,1218.22,disengaged
35,33.62653,0.11268861,30.066454,34.76391,36.37576,6.309305,353.21066,381.32486,47.97726,48.703056,0.23771043,0.8852367,0.017720371,0.19698308,0.41677094,0.39905056,4.3192105,2.3695793,2.4174736,1.5810585,0.091867514,1.020378,20.791227,0.8055683,8.543037,1.6975578,-2.2561827,-6.316827,-12.951171,-1.0683292,0.029859819,2.1788747,1.4155475,0.6799264,5.9452705,0.5603728,-0.083277285,-130.07533,27.842249,0.35419115,724.19745,0.25405234,1404.6329,0.18267179,-109.172935,-0.85786843,1812.6283,0.13685863,1138.6616,0.25508693,-112.58172,-0.7650383,2866.3406,0.08614297,1024.6625,0.27814922,-115.46654,-0.7193179,-17.43858,-0.5128,28.768892,0.28079516,0.07025332,0.27717853,-0.025500288,-0.6225658,0.15350664,0.5787727,31.898396,0.2425437,8.099405,2.1434684,-1.818575,-9.391872,-19.787104,-0.6302133,-8.3835,17.99517,0.053882074,0.010055948,0.03164233,2.8653297,2.3992321,0.19639999,0.18412778,0.20040001,0.31331107,-32.83151,1218.222,1228.71,engaged
36,37.361668,0.017412182,36.76287,37.47819,37.66977,0.9068985,12.248346,8.24889,9.081311,8.107824,0.31844342,0.5734364,0.18184909,0.24675293,0.461784,0.2799349,3.5913997,0.55565965,0.19828145,1.5884023,0.09860181,0.87108546,17.710032,0.908303,3.4954257,2.9155512,-26.982521,-0.30235776,-6.066166,-1.4280057,0.012923935,1.1378361,1.0805671,0.37487072,7.86632,0.3464827,-0.7767886,-10.946748,26.195797,0.33289728,815.29785,0.21433659,1352.9725,0.12094488,-99.05439,-0.95598453,1805.1418,0.13253284,1223.9674,0.24171007,-101.2579,-0.8692401,2993.1152,0.10007071,1127.6736,0.27624118,-108.7832,-0.7449219,-9.52721,-0.45101678,30.630066,0.23740059,0.076003924,0.12674601,-0.011666608,-0.7027761,0.15853786,0.50448143,28.196573,0.29840267,-1.5837263,-6.854503,-29.234484,-0.25915423,-11.419899,-0.46100417,-4.9558306,17.230259,0.06945781,0.001833039,0.039919082,2.8985507,3.125,0.16499999,0.024999999,0.13499999,0.065,-33.621525,1228.713,1229.42,disengaged
37,35.51295,0.077197626,34.213966,35.34677,36.867054,2.6530876,130.05624,143.98349,79.92005,121.198,0.1866693,1.0551318,0.0069452613,0.12837327,0.3489239,0.34197864,3.5136423,2.538595,1.8415886,1.2294195,0.07137803,1.3068082,13.6063,1.4486029,8.041804,1.4784539,-4.783208,-2.499031,-7.46607,-2.0767684,0.030820025,1.9253085,1.2660569,0.5303016,7.168858,0.46865082,4.9167104,2.502581,30.421604,0.35948616,747.1521,0.26261562,1365.9082,0.1663532,-121.29074,-0.7695232,1813.6781,0.15040188,1159.8542,0.2966258,-122.12776,-0.7057341,2901.024,0.095401965,1039.8241,0.2734789,-125.07912,-0.66272366,-16.7022,-0.55699354,29.61436,0.31427225,0.07571367,0.21416292,-0.018569266,-0.9268034,0.1395447,0.67005944,30.479578,0.31904763,7.7228966,1.9185681,-7.776046,-1.8841097,-17.786951,-0.8366606,-4.6056614,14.081222,0.04035388,0.025717692,0.018110773,2.2077923,1.4379085,0.2981818,0.33760703,0.37363636,0.51157993,-33.907482,1229.422,1237.132,engaged
38,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.008138044,1.6188946,0.004658712,0.0054773754,0.006242717,0.0015840051,0.932652,0.6582854,0.4524776,0.0,0.0005790215,3.4036286,-5.636773,-1.0758464,8.063587,0.64055604,3.9932337,0.84555775,3.7748737,1.2355208,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-201.0,0.0,0.0,0.0,0.0,0.0,-201.0,0.0,0.0,0.0,0.0,0.0,-201.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.2828913,11.209753,0.022612695,0.041058674,0.0006013251,0.8333334,0.0,0.0,0.0,1.14,0.0,-71.04077,1237.132,1238.344,disengaged
39,39.350063,0.040170234,38.477123,38.587906,39.477905,1.000782,0.5327398,0.0,136.72041,0.0,0.15781291,1.3301572,0.00607697,0.023196135,0.23199049,0.22591351,1.8106076,0.009252906,3.176531,2.6350377,0.05016435,1.3908212,2.2140467,7.055437,12.151241,0.585563,1.3417383,10.320474,2.3036876,5.8386,0.021801794,1.2228148,1.4644022,0.83227265,8.917248,0.34157258,11.397826,0.34009147,31.05829,0.08324763,627.0162,0.291806,1463.1284,0.20521605,-160.55827,-0.43873462,1581.514,0.10372336,1229.3539,0.13958076,-147.93886,-0.5169855,2729.096,0.07171886,1174.7329,0.13255787,-152.0084,-0.46593532,-11.512479,-0.7283398,27.904696,0.29907182,0.072029576,0.3702291,0.0022694091,12.082779,0.11585905,0.635265,20.227594,0.5585052,3.0995452,1.966783,-14.968549,-0.5416374,-6.701042,-2.5748758,-6.6379137,15.841327,0.028228143,0.03169207,0.022841994,3.448276,1.9607843,0.14999999,0.0,0.16499999,0.105,-35.94019,1238.344,1238.936,engaged
40,37.413006,0.0331946,36.29678,37.079323,38.431305,2.1345253,30.891783,32.033146,31.57061,2.3423204,0.41470987,0.545547,0.14587674,0.50182575,0.6274261,0.48154935,4.6302047,0.46819544,0.7517745,1.6608931,0.19575845,0.5605832,34.313084,0.1834493,3.816562,4.427293,-9.810916,-2.1170523,-13.4353075,-1.0344889,0.024963677,1.2859718,1.1824481,0.56559753,8.111157,0.44980404,11.589287,1.3185848,34.225536,0.3162108,810.36664,0.27328253,1420.0242,0.14041136,-13.525228,-1.182521,1906.5673,0.14385733,1318.8212,0.22101983,-26.824163,-0.5140404,2971.0908,0.10138095,1143.8654,0.18915083,-37.381004,-0.27855265,-17.587666,-0.7771922,37.774246,0.15203813,0.07217244,0.28556362,-0.013473141,-1.5051011,0.19551234,0.5763191,33.579395,0.1875283,6.393454,2.5285525,-9.509367,-2.313368,-13.816439,-1.0614693,0.0,0.0,0.0,0.0,0.0,4.4444447,2.5000002,0.39,0.0,0.0,0.0,-27.998459,1238.936,1239.4,disengaged
41,36.402092,0.07719149,34.966858,36.058903,37.191963,2.2251053,144.56467,242.76297,334.30475,598.45667,0.08930427,1.8282766,0.0049019144,0.006403024,0.16664481,0.1617429,3.5296779,2.3455303,2.3958857,1.7212855,0.031621322,2.1529522,3.4380002,4.8470054,6.4154086,1.866641,-0.18827933,-64.53348,1.1305325,10.209411,0.01548989,1.1157509,1.2253692,0.73627347,8.382939,0.4709003,5.4191475,2.3065357,29.728674,0.45548254,740.6001,0.26707438,1389.9196,0.17557254,-164.55806,-0.44801953,1823.3167,0.124603264,1158.6766,0.2652937,-163.55159,-0.43375853,2905.4893,0.081846744,1055.56,0.24484715,-165.13904,-0.41078222,-18.634962,-0.6110447,31.140392,0.37230712,0.06649669,0.34073958,-0.015585687,-1.1620739,0.13490233,0.6297697,28.951841,0.4354405,10.459774,1.9866891,-3.6021478,-5.1203413,-10.716122,-1.4561032,-2.7078466,13.0543585,0.025582187,0.036332652,0.00395503,1.5689514,0.6633499,0.3125,0.26966414,1.175,1.3855233,-36.81597,1239.411,1251.532,engaged
42,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.004819177,0.14837678,0.004162429,0.004897879,0.005454447,0.0012920182,0.05659613,0.02457133,0.04749638,0.02062867,0.00014829994,0.31909382,-5.268487,-0.4152932,5.59811,0.4398392,3.090454,0.9888119,6.401725,0.49183047,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-201.0,0.0,0.0,0.0,0.0,0.0,-201.0,0.0,0.0,0.0,0.0,0.0,-201.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.108457,11.968365,0.024939524,0.043621663,0.00014947432,20.0,0.0,0.0,0.0,0.89,0.0,-96.4977,1251.532,1252.495,disengaged
