,F0semitoneFrom27.5Hz_sma3nz_amean,F0semitoneFrom27.5Hz_sma3nz_stddevNorm,F0semitoneFrom27.5Hz_sma3nz_percentile20.0,F0semitoneFrom27.5Hz_sma3nz_percentile50.0,F0semitoneFrom27.5Hz_sma3nz_percentile80.0,F0semitoneFrom27.5Hz_sma3nz_pctlrange0-2,F0semitoneFrom27.5Hz_sma3nz_meanRisingSlope,F0semitoneFrom27.5Hz_sma3nz_stddevRisingSlope,F0semitoneFrom27.5Hz_sma3nz_meanFallingSlope,F0semitoneFrom27.5Hz_sma3nz_stddevFallingSlope,loudness_sma3_amean,loudness_sma3_stddevNorm,loudness_sma3_percentile20.0,loudness_sma3_percentile50.0,loudness_sma3_percentile80.0,loudness_sma3_pctlrange0-2,loudness_sma3_meanRisingSlope,loudness_sma3_stddevRisingSlope,loudness_sma3_meanFallingSlope,loudness_sma3_stddevFallingSlope,spectralFlux_sma3_amean,spectralFlux_sma3_stddevNorm,mfcc1_sma3_amean,mfcc1_sma3_stddevNorm,mfcc2_sma3_amean,mfcc2_sma3_stddevNorm,mfcc3_sma3_amean,mfcc3_sma3_stddevNorm,mfcc4_sma3_amean,mfcc4_sma3_stddevNorm,jitterLocal_sma3nz_amean,jitterLocal_sma3nz_stddevNorm,shimmerLocaldB_sma3nz_amean,shimmerLocaldB_sma3nz_stddevNorm,HNRdBACF_sma3nz_amean,HNRdBACF_sma3nz_stddevNorm,logRelF0-H1-H2_sma3nz_amean,logRelF0-H1-H2_sma3nz_stddevNorm,logRelF0-H1-A3_sma3nz_amean,logRelF0-H1-A3_sma3nz_stddevNorm,F1frequency_sma3nz_amean,F1frequency_sma3nz_stddevNorm,F1bandwidth_sma3nz_amean,F1bandwidth_sma3nz_stddevNorm,F1amplitudeLogRelF0_sma3nz_amean,F1amplitudeLogRelF0_sma3nz_stddevNorm,F2frequency_sma3nz_amean,F2frequency_sma3nz_stddevNorm,F2bandwidth_sma3nz_amean,F2bandwidth_sma3nz_stddevNorm,F2amplitudeLogRelF0_sma3nz_amean,F2amplitudeLogRelF0_sma3nz_stddevNorm,F3frequency_sma3nz_amean,F3frequency_sma3nz_stddevNorm,F3bandwidth_sma3nz_amean,F3bandwidth_sma3nz_stddevNorm,F3amplitudeLogRelF0_sma3nz_amean,F3amplitudeLogRelF0_sma3nz_stddevNorm,alphaRatioV_sma3nz_amean,alphaRatioV_sma3nz_stddevNorm,hammarbergIndexV_sma3nz_amean,hammarbergIndexV_sma3nz_stddevNorm,slopeV0-500_sma3nz_amean,slopeV0-500_sma3nz_stddevNorm,slopeV500-1500_sma3nz_amean,slopeV500-1500_sma3nz_stddevNorm,spectralFluxV_sma3nz_amean,spectralFluxV_sma3nz_stddevNorm,mfcc1V_sma3nz_amean,mfcc1V_sma3nz_stddevNorm,mfcc2V_sma3nz_amean,mfcc2V_sma3nz_stddevNorm,mfcc3V_sma3nz_amean,mfcc3V_sma3nz_stddevNorm,mfcc4V_sma3nz_amean,mfcc4V_sma3nz_stddevNorm,alphaRatioUV_sma3nz_amean,hammarbergIndexUV_sma3nz_amean,slopeUV0-500_sma3nz_amean,slopeUV500-1500_sma3nz_amean,spectralFluxUV_sma3nz_amean,loudnessPeaksPerSec,VoicedSegmentsPerSec,MeanVoicedSegmentLengthSec,StddevVoicedSegmentLengthSec,MeanUnvoicedSegmentLength,StddevUnvoicedSegmentLength,equivalentSoundLevel_dBp,start_time,end_time,label
20,35.482513,0.045058772,34.340607,35.611694,36.727394,2.3867874,115.87451,111.420654,12.468611,10.086244,0.21352503,1.0630363,0.009119864,0.13534337,0.3802516,0.37113172,4.778819,3.3870685,2.234696,1.2707807,0.08916704,1.2514222,15.869895,1.3023152,7.8741403,1.7724693,-10.640466,-1.4834927,-1.9180523,-8.358402,0.022590932,1.0495096,1.2737589,0.7563999,7.4666176,0.4753918,8.149689,1.2098392,34.664032,0.3038181,754.17725,0.27909327,1408.1844,0.15035513,-129.73592,-0.6835271,1818.1903,0.15710163,1275.5629,0.26409438,-130.77864,-0.6311145,2920.66,0.106190674,1159.4352,0.2981774,-134.71896,-0.575106,-16.280272,-0.7184401,33.65425,0.26766732,0.062789544,0.29116726,-0.016829582,-1.0970414,0.18212509,0.63333803,33.66946,0.2761843,7.466781,2.1585047,-12.192133,-1.5875883,-15.931598,-0.8710598,-5.4012933,17.704258,0.024405785,0.025955202,0.027622508,2.330097,2.745098,0.13571428,0.08415243,0.24249999,0.36613125,-32.239902,168.733333,173.9,engaged
21,36.199272,0.0654355,34.185753,35.780388,37.938423,3.7526703,38.931065,27.909483,14.456977,9.946188,0.2102874,1.4185437,0.0056807175,0.017169714,0.4770261,0.4713454,4.7297583,2.6751308,3.1429632,2.3952448,0.072117545,1.5396606,15.294165,1.1449366,8.830256,0.99801314,1.3508997,7.8597813,1.2318904,11.093893,0.018229757,1.489892,1.0885648,0.99787253,10.100642,0.3047918,7.0119166,1.2625475,32.545116,0.2794499,773.4566,0.20716351,1365.9254,0.16656177,-125.6761,-0.71572506,1866.0681,0.09965643,1109.0631,0.27565166,-129.38704,-0.64079607,2978.747,0.062732354,974.47095,0.29038382,-132.76321,-0.5946371,-20.108335,-0.45743984,32.817783,0.27212274,0.05943796,0.28628492,-0.020588173,-0.7094466,0.1665496,0.693366,33.185425,0.2497787,11.046409,1.0772016,-0.7154475,-20.504063,-10.4405365,-1.1306528,-5.070394,15.356843,0.026938818,0.034902766,0.0043410407,1.4298481,0.80789953,0.5133333,0.2803569,0.7044444,0.6527056,-28.708458,173.933333,185.133333,disengaged
22,35.590317,0.030385565,34.463367,36.03392,36.576237,2.1128693,9.497988,0.69620895,13.005452,7.0145807,0.059724282,2.3338258,0.0060258666,0.0067272447,0.034168985,0.028143119,0.56423205,0.553944,1.0548502,0.5749396,0.012760631,3.27964,6.5308514,1.8409364,9.858734,0.7320633,3.77347,1.9872955,7.247784,1.8426585,0.0075634457,0.6323148,0.6536316,0.91280913,11.719616,0.17465448,1.8592722,4.2381,32.17699,0.2538919,722.9598,0.14525343,1321.0465,0.15597782,-176.88641,-0.3587157,1892.7688,0.06460181,1047.9696,0.36767006,-179.61377,-0.30841163,2954.3113,0.065151595,810.7045,0.31515628,-179.93948,-0.30304548,-23.256773,-0.26157922,30.623436,0.29386246,0.06718752,0.33352903,-0.033645466,-0.3590673,0.085016586,0.965067,30.192005,0.415775,19.012262,0.6797356,6.0908027,1.8390802,-21.102041,-0.6443809,-5.7112465,15.672355,0.025022918,0.0328419,0.0021775889,0.48,0.16129033,0.78999996,0.0,2.69,2.3799999,-37.94365,185.166667,191.433333,engaged
23,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0077623352,0.32983097,0.0062571727,0.0068576746,0.008193571,0.0019363984,0.1328749,0.10652833,0.092454545,0.070481226,0.00028972546,0.61298364,1.7713686,2.4479878,9.655298,0.40507746,6.8499246,0.52341884,15.184475,0.49167326,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-201.0,0.0,0.0,0.0,0.0,0.0,-201.0,0.0,0.0,0.0,0.0,0.0,-201.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-5.8514338,15.145545,0.013859677,0.03739033,0.0002968189,5.426357,0.0,0.0,0.0,1.23,0.0,-88.02714,191.466667,192.766667,disengaged
24,35.42841,0.0745703,33.31333,34.74802,37.25554,3.9422073,150.15381,266.19458,21.054129,22.08168,0.13236581,1.7694105,0.0056309476,0.007602612,0.19411623,0.1884853,3.2487063,2.1035233,2.4024801,1.6238629,0.042931,1.990153,10.76851,1.686498,8.353754,1.0425246,-1.0701442,-10.416897,4.130612,3.0834868,0.0134706525,1.1002136,1.148339,0.94475424,9.63803,0.30260965,3.262599,2.6179724,32.155266,0.30471742,751.3014,0.21315612,1423.803,0.17955214,-151.38513,-0.5380534,1798.2917,0.11598715,1187.1871,0.30628252,-153.14139,-0.49425688,2907.08,0.0810182,1032.7426,0.30696318,-155.79442,-0.45856425,-18.435055,-0.52537125,31.79129,0.29949412,0.055776346,0.3422279,-0.021813836,-0.8184754,0.14383121,0.73769885,33.90419,0.28261364,9.399456,1.3120741,-4.1382704,-4.3964224,-10.088346,-1.4418088,-4.3747067,14.631444,0.027649961,0.032521795,0.0043075867,1.1183048,1.0625738,0.2511111,0.1742568,0.7076471,1.1104134,-32.749435,192.8,209.8,engaged
25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0087744985,1.8320224,0.004887377,0.0052615143,0.0057649855,0.00087760855,0.11574779,0.07919638,0.30633372,0.12003715,0.000692438,3.4033067,-2.6572676,-1.0043808,5.5046897,0.9336864,2.6387253,1.5149719,6.9000206,0.53652054,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-201.0,0.0,0.0,0.0,0.0,0.0,-201.0,0.0,0.0,0.0,0.0,0.0,-201.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.1058679,12.248691,0.027065823,0.04086689,0.0007107829,0.7194245,0.0,0.0,0.0,1.3299999,0.0,-71.135155,209.833333,211.233333,disengaged
26,36.66198,0.096786134,33.900417,36.476692,39.417595,5.5171776,102.6838,206.96922,26.446217,30.725653,0.1796916,1.6081965,0.0056680334,0.024297686,0.32034463,0.31467658,4.7686114,3.3591523,2.892922,2.523918,0.06299653,1.9492283,13.394415,1.3086035,8.625867,1.1710502,-2.4256437,-5.3621473,-2.5602565,-6.898108,0.015886871,1.3019156,1.0482314,0.99771833,9.937325,0.37230548,6.0031004,1.7750572,34.229996,0.30671653,750.23315,0.22749731,1362.8911,0.15213566,-134.69981,-0.66340256,1820.6388,0.116415836,1126.055,0.2779757,-137.15424,-0.5962126,2933.1262,0.07395559,969.7993,0.3341977,-140.37933,-0.5520107,-19.505907,-0.461719,32.36526,0.29567423,0.066412754,0.31959692,-0.024896715,-0.7218466,0.1553041,1.0184795,31.267813,0.33024535,10.161158,1.3223221,-7.0637283,-2.4543765,-17.560625,-1.0230697,-5.9705615,16.316492,0.026886376,0.028200611,0.008826399,1.334588,1.1811024,0.30246374,0.26953483,0.5298529,0.7582962,-30.146854,211.266667,328.166667,engaged
27,37.31949,0.110230334,34.586357,35.909683,39.866535,5.280178,22.473467,13.184644,141.8297,131.04265,0.24314408,0.8651551,0.008927738,0.2378366,0.4288047,0.41987696,4.187804,2.2067008,2.4265463,1.6823678,0.086900294,1.0542449,18.89975,0.99452347,12.200286,1.1272373,-3.49195,-3.3689682,-11.273067,-1.6334717,0.023664879,1.3693802,1.1453748,0.99061203,9.140437,0.43051997,6.8974867,1.3337141,33.166405,0.27992508,763.5564,0.22443183,1291.9764,0.1335329,-94.45913,-0.95469254,1873.0604,0.10824917,1112.0087,0.2300098,-102.90273,-0.77174056,2952.0552,0.06439158,951.0074,0.30496863,-105.6918,-0.726985,-19.677519,-0.48459953,32.106968,0.3221555,0.059344895,0.33645156,-0.02195314,-0.7794934,0.12922011,0.6705105,30.255487,0.37298295,13.14898,1.041232,-4.885337,-2.9098861,-20.463354,-0.8503993,-4.2426333,12.905623,0.03801341,0.020864239,0.02681478,3.2094593,2.2146509,0.25615385,0.34526554,0.20545453,0.25712973,-30.480774,328.2,334.133333,disengaged
28,38.020462,0.12338346,35.735497,37.120255,38.812798,3.077301,86.52261,67.13385,130.55151,109.55352,0.27088162,0.81458926,0.032118052,0.24412744,0.48603302,0.45391497,4.991874,3.3233879,3.2536435,2.3290892,0.12267722,0.9338262,19.830458,0.8930472,11.778494,1.2797635,-3.823868,-4.5716524,-9.244095,-1.5662609,0.027165193,1.4518757,1.3236606,0.6273218,7.873591,0.52612936,6.8971953,1.8482883,27.962206,0.42251083,726.90424,0.28240487,1486.2548,0.21732481,-76.876945,-1.1103046,1759.1124,0.14624862,1182.229,0.26468942,-79.45179,-0.95275646,2909.986,0.08170388,987.7551,0.28136507,-83.22473,-0.8484797,-17.033659,-0.80393845,30.743574,0.4317023,0.064987026,0.24899635,-0.0145513555,-1.2025471,0.16409935,0.62799037,25.896084,0.5585475,12.643138,1.3909403,-5.05453,-3.8462353,-13.9455,-0.8885677,-6.2581143,16.108843,0.035737913,0.025050594,0.020824015,4.56621,2.8169017,0.24499999,0.22647662,0.13499999,0.16499999,-30.345972,334.166667,336.366667,engaged
29,39.31829,0.045389988,37.49121,39.57748,40.8743,3.3830872,51.550495,34.55267,16.855707,7.332665,0.5189878,0.8020693,0.13986151,0.4218275,0.76744956,0.62758803,8.788236,4.842707,4.3914156,3.6477485,0.20056736,1.0207815,20.994923,0.7830396,8.20601,2.1447945,-18.268518,-0.74035805,-14.226366,-1.1467781,0.016811183,1.1684842,1.0230832,0.85022426,10.279884,0.35962573,4.045145,2.5018613,31.54778,0.24946846,795.3953,0.1910336,1319.584,0.18052697,-55.553516,-1.4467543,1826.4171,0.10521765,1043.4233,0.22683942,-64.590096,-1.1073114,2982.803,0.06774666,891.1785,0.21124455,-73.30005,-0.9073608,-15.965057,-0.56319183,29.329824,0.2999452,0.05657394,0.26713905,-0.023504226,-0.69467527,0.23946711,0.8696072,26.700535,0.39066702,3.6212075,4.1860847,-19.521244,-0.6767788,-20.035267,-0.65232927,-6.1129656,13.714252,0.045702882,0.0009168641,0.06933865,3.6764705,2.2556393,0.33166668,0.27205494,0.11,0.083666,-24.220064,336.4,339.133333,disengaged
30,36.74839,0.10116516,34.66143,36.519787,38.453598,3.7921677,397.03885,811.35486,127.79533,188.18195,0.14844881,1.4120096,0.0047601145,0.0130524635,0.30614457,0.30138445,4.699755,3.6896253,3.3531032,2.3684561,0.059566386,1.7596604,10.9635725,1.6937172,9.203285,1.134774,-1.5389448,-8.455548,-2.7088628,-6.605124,0.022214055,1.4773304,1.2356162,0.82555914,8.757303,0.46347457,6.0446577,2.4869506,32.715755,0.39948687,755.8043,0.21518648,1368.9022,0.18178913,-140.38837,-0.6174727,1831.069,0.12344448,1133.0844,0.25748459,-142.02277,-0.56042916,2946.5603,0.07731726,981.4893,0.33835036,-144.46304,-0.52638966,-19.305826,-0.55217123,31.91624,0.36433002,0.0684545,0.30435848,-0.023923809,-0.8166162,0.15540694,0.8246758,30.265255,0.41608086,10.938161,1.2847816,-7.0033345,-2.3976967,-19.940386,-0.86424094,-6.6607203,16.63881,0.019158157,0.030771706,0.009718152,1.7006804,1.361831,0.2434722,0.23430839,0.4970588,1.7775786,-32.535877,339.166667,392.1,engaged
31,35.491432,0.052282438,34.38571,35.358807,36.680855,2.2951431,54.133667,56.582497,31.828966,53.209023,0.31185025,0.667774,0.12666169,0.28653488,0.47148383,0.34482214,4.846476,2.9912772,3.5247867,2.0364358,0.12140912,0.87808925,26.08682,0.6756219,9.2182455,1.5078096,-9.087317,-1.5660068,-11.4868765,-1.4109195,0.020256266,1.0576452,1.150948,0.72224987,8.012762,0.4434914,5.4186816,1.7541888,34.74029,0.31456885,745.51794,0.2119863,1398.782,0.15962031,-73.90777,-1.1789162,1797.7169,0.13562433,1181.6394,0.24326572,-81.13856,-0.9528127,2933.505,0.07694749,985.65796,0.2658138,-87.636154,-0.8317522,-18.299978,-0.53783554,32.41269,0.28096437,0.066391096,0.26254165,-0.02187215,-0.77926075,0.1513734,0.6746886,33.746758,0.27009046,9.5091915,1.4761193,-8.828868,-1.6862862,-16.85891,-0.8558572,-6.6300483,18.369236,0.031205889,0.009957894,0.056188975,3.984451,2.4437928,0.27159998,0.23780125,0.12695652,0.17853107,-30.479128,392.133333,402.433333,disengaged
32,36.177673,0.09965221,34.72136,36.128788,38.447926,3.7265663,210.38734,327.93466,83.78115,214.22499,0.12947579,1.3716238,0.005132986,0.030842526,0.26038358,0.2552506,3.7718616,2.4431581,2.29018,1.7113565,0.04881687,1.7345871,13.129449,1.5218419,11.6147785,0.84849423,-1.1826037,-9.864231,-0.33500528,-50.29403,0.019843586,1.5378207,1.0734663,0.87231255,9.698677,0.43276167,9.727077,1.1198393,37.212082,0.30921212,779.27203,0.22034468,1394.4006,0.16146222,-139.59476,-0.61350787,1868.4878,0.11360208,1168.5466,0.24068876,-142.44057,-0.544426,2995.5332,0.07271217,1065.8795,0.29192656,-144.99438,-0.51095134,-23.837275,-0.38549888,36.924484,0.27946728,0.068092294,0.31724465,-0.021754622,-0.7631479,0.12191843,0.83604985,34.593914,0.32181868,16.625254,0.7118394,-2.650711,-5.4962583,-14.860469,-0.97148705,-4.7276125,14.3136835,0.02883636,0.029193686,0.009367957,1.8208517,1.2941177,0.26045454,0.25433475,0.53749996,0.9613578,-32.930252,402.466667,436.533333,engaged
33,37.094967,0.03795288,35.951283,36.88786,38.576946,2.6256638,43.06012,23.260338,11.29797,10.709814,0.25973123,0.7942287,0.08484666,0.21603303,0.41649008,0.3316434,4.076915,2.770378,3.4638453,1.3342103,0.12453246,0.9088139,28.110046,0.5385444,12.803009,0.9535471,-1.4761671,-11.621268,-9.310004,-1.6639411,0.025743103,1.1438074,1.3238823,0.6769724,8.929603,0.35444424,7.3545146,1.7146857,32.081856,0.3487234,758.8053,0.23293139,1403.8125,0.17735425,-78.86403,-1.0443575,1833.4813,0.11679572,1167.1561,0.2919562,-84.55674,-0.8609935,2960.701,0.07191461,1065.558,0.23835655,-89.95326,-0.766023,-21.77243,-0.4348871,34.084343,0.28459236,0.06147854,0.31954065,-0.02395043,-0.62286204,0.1592683,0.71680677,33.27916,0.27970812,12.419276,1.0408535,-3.973684,-4.5225706,-14.5943575,-0.9249755,-12.845139,23.265684,0.040634047,0.0047917934,0.042331163,4.854369,3.2894738,0.202,0.26198474,0.099999994,0.070356235,-29.15367,436.566667,439.666667,disengaged
34,39.68275,0.080100685,36.69749,40.22761,42.191986,5.4944954,234.65457,415.41013,26.789877,17.9717,0.21092108,1.1072783,0.0069815787,0.12043522,0.41988537,0.4129038,3.8655162,2.9267974,2.3531334,1.6492809,0.06326442,1.4778411,15.265649,1.1318685,8.081336,1.3955157,-8.575759,-1.5888978,-13.47286,-1.5170567,0.015843414,1.5930623,0.95753527,1.0103916,10.991657,0.3774317,6.101136,2.389275,34.117058,0.451383,793.71246,0.17886971,1303.4678,0.15402319,-110.17808,-0.84574556,1850.4493,0.09524152,1100.9321,0.29186258,-115.11673,-0.72132593,2984.964,0.061365273,913.6083,0.37437978,-119.07254,-0.6621284,-18.347904,-0.5289504,30.837652,0.36705545,0.0670891,0.2615881,-0.025642527,-0.640623,0.11296041,0.93092275,26.943678,0.48104867,8.400993,1.56126,-14.30175,-1.0101218,-27.957067,-0.5212578,-5.59621,15.076079,0.03298018,0.017263165,0.012218966,2.1356783,1.702396,0.28444445,0.19353119,0.28,0.4288745,-31.582605,439.7,455.633333,engaged
35,38.65427,0.08231177,36.216076,38.227943,41.60928,5.3932037,108.57526,187.16264,64.93308,93.08553,0.23686154,1.0236408,0.014778923,0.14599563,0.47450602,0.4597271,4.345961,2.5410058,2.6498291,2.1726882,0.08361702,1.341028,16.778912,1.1193748,8.658909,1.3395844,-9.383432,-1.600194,-14.136194,-1.4387507,0.018842319,1.60651,1.027501,0.9878246,10.526848,0.37598926,9.816138,1.15721,38.01562,0.22831957,764.7083,0.2237579,1329.6923,0.16655453,-110.14091,-0.8538828,1839.7775,0.10861398,1133.6034,0.229725,-117.013985,-0.7074437,2968.6033,0.0746407,932.2965,0.30453128,-121.02985,-0.65030307,-20.43018,-0.4057964,33.87356,0.22004065,0.07200793,0.26964238,-0.02782064,-0.5654439,0.14524665,0.8441957,29.330097,0.3087906,10.108879,1.3039544,-14.668232,-1.18242,-26.776793,-0.7112754,-5.262605,14.877324,0.04957214,0.008308407,0.024824932,2.669633,1.901566,0.24647059,0.16363306,0.27124998,0.4254391,-30.25228,455.666667,464.666667,disengaged
36,36.315536,0.08830973,34.936275,36.432922,38.341145,3.404869,202.29103,257.95056,38.403786,31.122734,0.17885722,1.1297405,0.0058518974,0.10062966,0.3574711,0.3516192,4.0959716,2.7690792,2.4348269,1.4503927,0.06761451,1.3307519,16.717714,1.1636233,8.616162,1.4321465,-4.4921074,-2.9580204,-5.524368,-3.0524588,0.024731299,1.5339221,1.1705647,0.7654796,8.889215,0.4172409,8.111351,1.302182,35.51538,0.31741324,781.22644,0.21272725,1361.3943,0.16480456,-124.97185,-0.7243895,1851.9545,0.12295443,1191.5518,0.25720477,-127.93491,-0.64170855,2965.3416,0.07394168,1015.3957,0.2764531,-131.39195,-0.5931378,-20.192865,-0.48317933,34.80436,0.26985076,0.0701968,0.2574712,-0.021820925,-0.7515076,0.1357523,0.66785717,34.272625,0.29211703,11.708623,1.1988459,-7.8126645,-2.1049526,-17.60314,-0.8235224,-4.8695683,15.018527,0.03601503,0.02496908,0.016742287,2.3203592,1.6872891,0.24422221,0.22538349,0.34186047,0.80253154,-32.397457,464.7,491.433333,engaged
37,35.65507,0.009220508,35.435104,35.54358,35.806946,0.37184143,3.2637162,0.0,16.372736,0.0,0.07375614,2.223684,0.005008224,0.0058909063,0.008708837,0.0037006135,1.6766107,1.3378073,0.15627384,2.7861586,0.01773667,2.5089679,1.8553008,6.8409595,8.66947,0.46081743,4.1285863,1.2757276,6.4757023,1.6390635,0.014337332,0.5574242,1.0162332,1.092057,10.93256,0.15004179,3.1978061,1.0427577,32.41798,0.08768294,700.8319,0.1456694,1261.7747,0.10003106,-181.13342,-0.3184457,1783.7568,0.056029513,817.6718,0.15941468,-181.04942,-0.30304474,2921.4211,0.048602317,897.81354,0.34792703,-182.27788,-0.28213698,-19.367758,-0.31641304,28.49546,0.28524792,0.07319302,0.06274316,-0.033809185,-0.2929415,0.113486886,0.49114597,28.625385,0.4233802,13.876567,0.27173448,2.7139425,1.4736515,-9.093068,-0.52398777,-6.8589163,17.154394,0.007407207,0.0388836,0.0012354844,1.1627908,0.60240966,0.17999999,0.0,1.4599999,0.0,-36.259415,491.466667,493.2,disengaged
38,37.148674,0.11717694,34.744137,36.13115,37.938923,3.194786,58.028584,55.402252,30.738253,21.10798,0.13811533,1.218156,0.005505114,0.04727838,0.29781097,0.29230586,3.3075366,1.8153746,1.6680635,1.032418,0.059523243,1.5960829,15.027578,1.3672655,13.856708,0.75360423,4.2669497,2.4333537,-1.1991711,-11.370438,0.023307651,0.9935679,1.2957155,0.80172074,9.174985,0.48099652,10.258277,0.85510826,33.892303,0.46703428,748.78864,0.22837847,1315.939,0.21610987,-128.40196,-0.6777156,1882.3378,0.10086395,1062.0782,0.307836,-131.7129,-0.6020037,2990.6418,0.060556524,969.8602,0.28035548,-133.38838,-0.57716686,-22.183592,-0.5451442,32.150238,0.47348848,0.06754451,0.25677758,-0.021821233,-0.8069615,0.12864493,0.8665604,30.799398,0.6044094,17.304214,0.5090542,7.7572145,1.6232966,-11.061325,-1.0808583,-6.771773,16.310883,0.028303662,0.02909699,0.007806229,2.646503,1.9120458,0.211,0.20077102,0.36499998,0.50017494,-31.561293,493.233333,498.533333,engaged
39,36.598267,0.10185664,34.283134,36.82869,39.521904,5.2387695,57.96578,42.720314,39.142406,39.541298,0.32379633,0.88495934,0.014776907,0.26617846,0.6134646,0.5986877,3.613736,0.73342437,3.241645,2.6632037,0.13205476,0.8200337,26.627562,0.61400795,6.225418,1.9693769,-4.387757,-2.9514265,-10.23615,-1.6409457,0.03805572,1.8160536,1.807331,0.75787014,7.090882,0.5730774,7.7144547,1.2671696,35.061974,0.373759,744.0168,0.23409145,1397.7723,0.15360154,-84.7256,-1.0781008,1841.327,0.11246771,1242.762,0.40276715,-91.48729,-0.8864713,2928.9543,0.082925595,1073.911,0.21734649,-96.160675,-0.8072176,-18.308432,-0.5654565,32.705975,0.3273613,0.060023665,0.36331433,-0.02482035,-0.734004,0.19794299,0.39356974,35.453697,0.29023576,6.903689,2.1237059,-3.9373956,-3.9762948,-18.33646,-0.73318034,-8.098263,21.042044,0.02668745,0.0238202,0.013407683,2.631579,2.0547945,0.29999998,0.15513435,0.5,0.0,-28.990618,498.566667,500.1,disengaged
40,36.660583,0.079664916,35.215702,36.58647,38.534042,3.3183403,238.78264,502.80524,32.19575,41.290264,0.29295605,0.8737611,0.056528706,0.23766024,0.52265024,0.46612152,4.8749194,3.0066032,3.763959,2.6696613,0.11989383,1.0885012,23.993715,0.7401677,9.89734,1.4265339,-4.4934883,-3.6569307,-8.457242,-2.0077121,0.020394675,1.3143784,1.1808975,0.8097543,9.188303,0.3766703,6.665822,1.5969021,32.629417,0.33912554,755.06335,0.2372451,1381.0518,0.17430073,-76.90205,-1.116126,1817.317,0.13273004,1154.9343,0.26746273,-82.17826,-0.9380369,2942.2866,0.08292076,1008.77844,0.30823538,-88.31157,-0.82152855,-19.259645,-0.57935154,33.005157,0.3063859,0.06147505,0.33800673,-0.019026445,-0.954456,0.16224957,0.8217517,31.95651,0.32686195,10.592441,1.4104519,-5.557306,-3.2358801,-14.297096,-1.0799001,-6.6397514,17.66677,0.03195783,0.021784022,0.026163284,3.325527,1.9727572,0.3407143,0.28630978,0.16513513,0.2727896,-28.194078,500.133333,521.5,engaged
41,36.82809,0.036184836,35.588055,36.297997,38.530212,2.9421577,10.993799,10.877088,16.450956,7.2850823,0.400942,0.46008897,0.23317027,0.38488758,0.58187264,0.34870237,5.157184,1.8920287,3.0097537,1.5876575,0.13741408,0.5950981,32.849945,0.2670027,3.6606019,4.060455,-15.202991,-1.0437865,-11.376926,-1.3240142,0.014973541,0.94116783,1.0733445,0.678623,9.23989,0.31254485,-0.91920257,-10.259171,29.483505,0.44311684,771.2318,0.20752265,1281.0309,0.13853352,-23.938168,-1.7762082,1846.6752,0.13060445,1092.8827,0.28857222,-34.711365,-1.1708342,3022.6475,0.0996844,1059.8077,0.25781208,-48.41932,-0.7402646,-14.091183,-0.8221836,29.117603,0.29906896,0.062876105,0.28345183,-0.014416377,-1.6805934,0.14936443,0.56746405,33.203278,0.23645002,3.9061944,3.8614557,-14.944435,-1.0681382,-12.408716,-1.1570103,-6.6976895,23.494596,0.037846316,0.010978963,0.0356939,6.25,2.8301888,0.32,0.10614455,0.04,0.0,-29.85953,521.533333,522.666667,disengaged
42,35.98293,0.036475506,35.036438,35.635147,36.1056,1.0691605,24.221828,1.8257399,7.214509,8.836863,0.27989897,0.40345424,0.1664564,0.2694699,0.37160057,0.20514417,4.221719,2.3754938,1.6536391,0.92367035,0.12495621,0.8120631,26.50256,0.54344,25.530495,0.46334004,-0.5192495,-16.664112,-9.273343,-1.9834629,0.027376935,0.6882543,1.1670861,0.511051,7.646999,0.4982919,14.8658085,0.48562706,35.341034,0.19743937,747.55615,0.22187321,1419.3004,0.12761396,-51.224495,-1.1755601,1921.9143,0.071716934,1116.1343,0.16282858,-67.35807,-0.77750206,3006.2253,0.053642534,1026.5884,0.23964983,-68.570946,-0.7575458,-24.617252,-0.20531705,33.927933,0.2188234,0.06661267,0.22205155,-0.025336735,-0.53603995,0.13067505,0.80076295,26.684845,0.5004293,27.586775,0.338257,1.7772408,2.9288,-6.8671503,-2.511139,-12.317042,24.351122,0.05547523,-0.018276805,0.1247217,5.7971015,4.7619047,0.16666666,0.15839472,0.04,0.01,-29.944553,522.7,523.4,engaged
