,F0semitoneFrom27.5Hz_sma3nz_amean,F0semitoneFrom27.5Hz_sma3nz_stddevNorm,F0semitoneFrom27.5Hz_sma3nz_percentile20.0,F0semitoneFrom27.5Hz_sma3nz_percentile50.0,F0semitoneFrom27.5Hz_sma3nz_percentile80.0,F0semitoneFrom27.5Hz_sma3nz_pctlrange0-2,F0semitoneFrom27.5Hz_sma3nz_meanRisingSlope,F0semitoneFrom27.5Hz_sma3nz_stddevRisingSlope,F0semitoneFrom27.5Hz_sma3nz_meanFallingSlope,F0semitoneFrom27.5Hz_sma3nz_stddevFallingSlope,loudness_sma3_amean,loudness_sma3_stddevNorm,loudness_sma3_percentile20.0,loudness_sma3_percentile50.0,loudness_sma3_percentile80.0,loudness_sma3_pctlrange0-2,loudness_sma3_meanRisingSlope,loudness_sma3_stddevRisingSlope,loudness_sma3_meanFallingSlope,loudness_sma3_stddevFallingSlope,spectralFlux_sma3_amean,spectralFlux_sma3_stddevNorm,mfcc1_sma3_amean,mfcc1_sma3_stddevNorm,mfcc2_sma3_amean,mfcc2_sma3_stddevNorm,mfcc3_sma3_amean,mfcc3_sma3_stddevNorm,mfcc4_sma3_amean,mfcc4_sma3_stddevNorm,jitterLocal_sma3nz_amean,jitterLocal_sma3nz_stddevNorm,shimmerLocaldB_sma3nz_amean,shimmerLocaldB_sma3nz_stddevNorm,HNRdBACF_sma3nz_amean,HNRdBACF_sma3nz_stddevNorm,logRelF0-H1-H2_sma3nz_amean,logRelF0-H1-H2_sma3nz_stddevNorm,logRelF0-H1-A3_sma3nz_amean,logRelF0-H1-A3_sma3nz_stddevNorm,F1frequency_sma3nz_amean,F1frequency_sma3nz_stddevNorm,F1bandwidth_sma3nz_amean,F1bandwidth_sma3nz_stddevNorm,F1amplitudeLogRelF0_sma3nz_amean,F1amplitudeLogRelF0_sma3nz_stddevNorm,F2frequency_sma3nz_amean,F2frequency_sma3nz_stddevNorm,F2bandwidth_sma3nz_amean,F2bandwidth_sma3nz_stddevNorm,F2amplitudeLogRelF0_sma3nz_amean,F2amplitudeLogRelF0_sma3nz_stddevNorm,F3frequency_sma3nz_amean,F3frequency_sma3nz_stddevNorm,F3bandwidth_sma3nz_amean,F3bandwidth_sma3nz_stddevNorm,F3amplitudeLogRelF0_sma3nz_amean,F3amplitudeLogRelF0_sma3nz_stddevNorm,alphaRatioV_sma3nz_amean,alphaRatioV_sma3nz_stddevNorm,hammarbergIndexV_sma3nz_amean,hammarbergIndexV_sma3nz_stddevNorm,slopeV0-500_sma3nz_amean,slopeV0-500_sma3nz_stddevNorm,slopeV500-1500_sma3nz_amean,slopeV500-1500_sma3nz_stddevNorm,spectralFluxV_sma3nz_amean,spectralFluxV_sma3nz_stddevNorm,mfcc1V_sma3nz_amean,mfcc1V_sma3nz_stddevNorm,mfcc2V_sma3nz_amean,mfcc2V_sma3nz_stddevNorm,mfcc3V_sma3nz_amean,mfcc3V_sma3nz_stddevNorm,mfcc4V_sma3nz_amean,mfcc4V_sma3nz_stddevNorm,alphaRatioUV_sma3nz_amean,hammarbergIndexUV_sma3nz_amean,slopeUV0-500_sma3nz_amean,slopeUV500-1500_sma3nz_amean,spectralFluxUV_sma3nz_amean,loudnessPeaksPerSec,VoicedSegmentsPerSec,MeanVoicedSegmentLengthSec,StddevVoicedSegmentLengthSec,MeanUnvoicedSegmentLength,StddevUnvoicedSegmentLength,equivalentSoundLevel_dBp,start_time,end_time,label
33,36.7901,0.07247476,35.73139,37.260906,38.276096,2.5447044,402.50992,586.5025,24.974892,9.557127,0.28524813,0.711675,0.0990131,0.23877949,0.4878189,0.3888058,3.754067,2.6119576,2.621307,0.9427838,0.14397615,0.73455906,33.27546,0.40043896,13.413167,0.9054193,-3.725157,-4.0150146,-11.47197,-1.1441253,0.023891453,1.2069649,1.3796257,0.697389,8.566611,0.4204212,7.396914,1.3972248,36.455647,0.29827404,793.4563,0.22744988,1398.7394,0.2199223,-60.48324,-1.1954514,1885.4254,0.11882424,1225.8214,0.2479963,-70.09924,-0.8945188,2973.99,0.08360022,1125.5127,0.25552914,-77.57156,-0.7593762,-22.726837,-0.44631237,38.791515,0.26284686,0.06390946,0.29008538,-0.022347685,-0.8372066,0.17242643,0.59686244,35.56489,0.2782813,12.800538,0.96406376,-5.822445,-2.7117372,-14.142352,-0.8860822,-17.131676,29.011852,0.044407368,0.0019383769,0.052592773,4.0697675,3.0120482,0.25399998,0.12784365,0.089999996,0.08524474,-28.163107,474.766667,476.5,disengaged
34,32.99953,0.0051811244,32.84925,32.97091,33.1842,0.3349495,7.2006226,0.0,8.285968,0.0,0.019585764,2.0923715,0.0050536836,0.006067074,0.016272284,0.0112186,0.008056164,0.015811488,0.40769583,0.009585589,0.004768667,4.721535,-0.09227275,-119.304756,5.851675,1.3624254,-2.195118,-3.584906,8.4794235,0.7951552,0.04238102,0.40462342,2.0511422,0.340591,6.18678,0.3086993,15.899062,0.15991314,54.02023,0.07701264,688.498,0.20828229,1511.5708,0.053233013,-193.24454,-0.18920624,1939.0591,0.07386249,1341.8987,0.09544996,-194.06787,-0.16849968,3137.108,0.040012397,1214.7592,0.08036304,-194.61852,-0.1548957,-34.31582,-0.047824293,47.409084,0.05419812,0.0839802,0.15408163,-0.030350788,-0.2574518,0.10223873,0.7734109,42.37201,0.09596167,26.74857,0.075056136,4.2588787,1.0027126,-14.64703,-0.63776875,-1.4683219,12.059985,0.028941395,0.03503374,0.00087928,0.3968254,0.40816325,0.089999996,0.0,2.34,0.0,-46.460518,476.533333,479.066667,engaged
35,35.10338,0.12385946,32.389168,35.59013,39.557854,7.168686,130.2147,86.316925,64.191956,52.287895,0.14350583,1.272478,0.0055664782,0.07992274,0.26953048,0.263964,4.1728106,1.8218354,3.9170623,3.1764865,0.08682055,1.8071123,16.768507,1.1438541,14.481262,0.6438067,-1.4184084,-10.06213,-3.8698685,-4.014799,0.031735085,1.9955714,1.5711989,0.74991184,7.8840294,0.55366486,9.266552,1.1462408,38.665524,0.25233757,741.4204,0.30876997,1423.7778,0.15114976,-137.42746,-0.6176221,1837.9446,0.12595005,1317.2308,0.25219592,-138.93896,-0.55729896,2920.7708,0.084624216,1165.2312,0.25512457,-141.31903,-0.5264012,-23.446232,-0.47469988,37.41876,0.30165258,0.060799036,0.34940436,-0.02223204,-0.7300893,0.19957288,1.0548959,32.555138,0.41637236,18.614424,0.6343855,-5.034408,-3.230176,-15.837051,-0.95548564,-9.808784,19.753912,0.032667868,0.021205941,0.02427136,2.4561405,2.5,0.13714285,0.102220245,0.21124999,0.24740843,-28.984444,479.1,481.966667,disengaged
36,35.85044,0.07648128,34.659,35.92894,37.902958,3.2439575,72.88114,80.26982,13.546145,3.4516284,0.3360202,0.59484905,0.13430022,0.3594503,0.5181555,0.38385528,3.4319775,1.9817454,2.9634287,1.8468072,0.128939,0.72229767,31.410675,0.48375803,7.735689,1.6064373,-8.293577,-2.0664084,-16.567532,-0.9934609,0.023776304,2.0384629,1.1674082,0.78971726,9.159219,0.3665383,7.630306,1.3195765,37.106983,0.29044953,745.45447,0.23084603,1359.6649,0.14012447,-58.539047,-1.4113781,1837.5526,0.14447074,1228.3992,0.29086325,-68.48671,-1.0441865,2949.0227,0.08302325,1092.8007,0.3919275,-75.1228,-0.8975037,-18.539213,-0.5477947,34.396667,0.25936446,0.07665292,0.1939812,-0.023936758,-0.76941806,0.15358225,0.54132295,37.343105,0.18962297,7.8824234,1.6597215,-9.291136,-1.9765335,-20.594126,-0.7216716,-8.88008,20.233852,0.0391403,0.013114088,0.051173564,4.5614038,1.7857143,0.41799998,0.23438428,0.121999994,0.10979981,-29.87009,482.0,484.866667,engaged
37,36.884335,0.059906,35.44659,36.797012,38.50084,3.0542488,114.8428,109.95355,29.109375,25.713285,0.24057534,0.83224434,0.023348235,0.21881332,0.4116568,0.38830855,4.244149,2.2354186,2.6725676,1.3017612,0.11063668,1.0290889,23.404163,0.792763,12.076016,1.1759292,-3.9446156,-3.5244517,-6.5456824,-2.700322,0.022838095,1.1404837,1.2825894,0.80621487,8.812595,0.46303517,8.5235615,1.3015689,35.33837,0.3096368,759.4063,0.24385212,1375.2958,0.17702323,-91.2497,-0.970129,1852.7019,0.13507842,1152.9869,0.22731741,-96.89758,-0.81208247,2957.0356,0.08496874,1050.2654,0.2758533,-101.615814,-0.734975,-20.745373,-0.5006215,34.425465,0.31084034,0.06253311,0.30856496,-0.020544816,-0.84647256,0.16208059,0.6859344,33.524082,0.31052154,11.949696,1.247322,-5.6525135,-2.6957662,-14.258719,-1.0860624,-8.920696,19.26404,0.030208455,0.016663332,0.028368024,3.609756,2.1568627,0.27909088,0.16588356,0.16363636,0.19111028,-30.155436,484.9,495.166667,disengaged
38,37.058285,0.07079243,35.486687,37.07505,39.80003,4.313343,109.65723,79.096016,67.93558,91.80629,0.2441732,0.91443866,0.006067657,0.20198421,0.44200182,0.43593416,6.162514,3.800335,2.9628296,1.9894804,0.14131153,1.1087748,22.520712,0.90613854,13.158568,0.8888792,-2.9663918,-4.570328,-8.478327,-1.9418514,0.026054583,1.1978664,1.3553544,0.69167507,9.035413,0.40012378,11.04466,1.1215123,37.427227,0.29552487,777.8638,0.24745765,1381.1962,0.15833525,-94.77939,-0.931303,1898.358,0.1293351,1171.9972,0.20748417,-98.81503,-0.7947933,3006.7117,0.08063707,1077.1125,0.20978126,-103.58903,-0.72079784,-24.297007,-0.40162617,38.711887,0.23605937,0.06717284,0.24728833,-0.025444075,-0.7239593,0.21117938,0.73044366,35.40737,0.22939683,14.342108,0.8897819,-3.7626991,-4.051639,-16.316442,-0.9000934,-5.5572896,15.498472,0.04118847,0.026655015,0.029323226,3.084833,2.3498695,0.2511111,0.26497146,0.274,0.40897918,-27.07092,495.2,499.1,engaged
39,34.049294,0.21935526,32.02644,34.066574,35.843334,3.8168945,666.64056,485.72714,192.4415,150.30081,0.1689409,1.1951058,0.005712238,0.07735507,0.31892395,0.3132117,3.2634056,1.7227541,1.4395783,1.0073019,0.061308708,1.373745,11.973924,1.946385,10.871491,1.2237741,-7.2734876,-1.70988,-4.9238224,-3.9314065,0.04788466,1.9882524,1.361556,0.7496061,6.4817348,0.70469403,5.7230244,1.5047313,37.454674,0.38656533,804.80347,0.18590367,1332.4719,0.16347812,-140.4435,-0.6186174,1893.2933,0.12502559,1128.5718,0.22786933,-144.16129,-0.5345608,3050.4111,0.08141322,995.792,0.2407055,-144.65903,-0.51703346,-18.666878,-0.48538536,33.091343,0.4015796,0.0718582,0.3177877,-0.02609581,-0.6071763,0.1487197,0.55720294,34.342182,0.47037208,12.555067,1.0482854,-10.397246,-1.544359,-23.774097,-0.69468397,-4.3778524,13.655382,0.036626652,0.022642171,0.021832954,1.4634147,3.5,0.084285714,0.09574626,0.18142857,0.21087766,-32.400364,499.133333,501.2,disengaged
40,35.744244,0.042331383,34.36575,35.44425,37.831516,3.465767,15.380893,6.2410755,15.332441,1.2290473,0.22037639,0.9517182,0.004723467,0.20498794,0.41028923,0.40556577,4.213062,2.514741,3.3231826,1.7733389,0.0940236,1.0203109,20.34345,0.9585389,3.9837196,2.6684384,-6.6920247,-2.4320016,-8.57762,-1.6160837,0.021349324,0.82518715,1.5404484,0.69061327,7.146992,0.5344776,12.250945,1.3721117,36.490536,0.28172877,745.3965,0.1907159,1369.6881,0.11291142,-94.757866,-0.9865082,1771.4315,0.115671,1208.1508,0.2521341,-100.863434,-0.8287392,2882.572,0.084036805,1027.5885,0.29530874,-106.547676,-0.73901516,-15.551908,-0.6069468,31.450272,0.35340473,0.06815692,0.37626025,-0.013776094,-1.4322562,0.15390328,0.575354,33.65383,0.3025826,5.1018724,2.5848637,-8.692684,-2.2317686,-15.252444,-0.78008926,-0.9586814,11.14413,0.037903197,0.034926217,0.01219195,4.2016807,2.631579,0.20666665,0.1302135,0.15333332,0.1461354,-32.210022,501.233333,502.433333,engaged
41,36.266956,0.09232789,34.966736,35.9482,37.59297,2.626236,675.54333,987.6666,32.955997,18.207102,0.23190223,0.8545039,0.019149728,0.20240574,0.38832462,0.3691749,4.564593,2.8301108,2.589802,1.4826221,0.09807458,1.0215806,20.623564,1.1150614,13.325178,1.0228252,-6.9158626,-2.402746,-9.375914,-1.7441818,0.019153034,1.5653173,1.2219862,0.8121528,8.977032,0.37248355,9.513927,1.299417,39.635418,0.29538852,733.0548,0.25483394,1444.3435,0.16265365,-91.59677,-0.9890986,1826.8795,0.14305128,1210.0251,0.22419688,-97.26868,-0.8293348,2961.3025,0.083500564,1093.9868,0.2597563,-102.90559,-0.73350894,-21.12282,-0.55394906,36.5896,0.3094732,0.07632314,0.26180124,-0.020994239,-0.86666095,0.15139149,0.633463,35.22706,0.36930624,13.660675,1.0869092,-7.3040137,-2.5133421,-17.357288,-0.8857953,-2.7075305,11.02347,0.04494208,0.02472114,0.018305525,3.1866467,2.45023,0.2375,0.16738802,0.18461537,0.29575497,-31.030445,502.466667,509.066667,disengaged
42,36.76642,0.046440855,35.42688,36.90523,38.181667,2.7547874,45.471756,28.251226,10.961833,10.652187,0.27275735,0.6657523,0.114437126,0.2327795,0.42094675,0.3065096,3.3270898,2.2512605,2.5942879,0.8371951,0.13209099,0.78952223,29.342813,0.62669504,13.6294365,0.9094317,-2.9193351,-5.6731153,-9.828168,-1.4688615,0.029264987,1.2038425,1.5337209,0.75132513,8.657404,0.38738194,10.848622,1.1433846,36.252365,0.31717557,748.43695,0.2460544,1390.8103,0.18885717,-66.72417,-1.1907433,1848.1278,0.12789384,1150.507,0.23857716,-74.360504,-0.9012735,3009.3923,0.087012716,1036.1069,0.26688033,-80.5585,-0.78769577,-22.25568,-0.43351635,36.265007,0.31223875,0.07010728,0.23087715,-0.018881375,-0.92553496,0.1619992,0.6238786,35.42883,0.27900055,11.811897,1.0178975,-2.237543,-7.329397,-13.848984,-0.97737616,-12.774511,22.23451,0.06740866,0.0011965322,0.053301983,3.4146342,2.5,0.29,0.28677517,0.078,0.060464866,-29.412579,509.1,511.166667,engaged
43,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0047668987,0.40283632,0.0034349144,0.004523217,0.0058163092,0.0023813949,0.06577983,0.045633893,0.04712845,0.032584988,0.00014222918,1.4438953,-4.230237,-1.0083092,4.264316,0.7714228,1.967716,1.8490895,3.4612334,1.4138993,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-201.0,0.0,0.0,0.0,0.0,0.0,-201.0,0.0,0.0,0.0,0.0,0.0,-201.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.33159667,9.402031,0.035720002,0.04230951,0.00014375929,4.255319,0.0,0.0,0.0,3.23,0.0,-93.824356,511.2,514.5,disengaged
44,36.24424,0.115266904,34.75114,36.054146,38.03328,3.2821388,226.57666,400.07004,94.98182,144.82124,0.10180099,1.7157393,0.0046860576,0.006101303,0.20333326,0.1986472,3.9894338,2.5944858,2.863494,1.6797218,0.045731634,2.0222416,7.499829,2.4429755,8.451932,1.215149,0.99722606,10.982879,2.1432898,6.748635,0.027564278,2.0503538,1.2824148,0.80837643,8.475608,0.47283757,9.404104,1.5067719,36.560562,0.39266917,742.86847,0.24480374,1386.6122,0.17309916,-158.92004,-0.48301503,1837.8558,0.12399524,1179.0342,0.21205114,-160.35281,-0.4391766,2964.371,0.07445659,1078.099,0.3558017,-161.82161,-0.41697556,-21.36239,-0.57104564,35.191288,0.35165024,0.068789005,0.2979495,-0.020570736,-0.86174315,0.16849533,0.6899429,32.6877,0.45634842,14.685867,0.9564482,-3.6316578,-4.6683483,-15.4267,-0.96724564,-3.8983965,14.224976,0.024119057,0.036907457,0.0068117497,1.3314039,1.1014493,0.2086842,0.17742561,0.67657894,2.1114192,-33.319187,514.533333,549.1,engaged
45,36.10466,0.096725225,35.183662,36.07611,37.847885,2.6642227,118.81737,169.6147,56.470856,70.08807,0.27336827,0.7159831,0.080273196,0.2623997,0.4323507,0.35207748,3.9351916,2.2687988,2.5675728,1.3850694,0.1113119,0.90292066,26.72804,0.7022674,13.255966,1.1338837,-3.6055777,-4.14935,-10.515478,-1.4887131,0.027365291,2.2729216,1.1116079,0.8027059,8.8667145,0.44043458,9.072912,1.2079747,36.72569,0.2927761,733.06024,0.26287004,1416.8755,0.15662107,-70.275246,-1.2059879,1823.9253,0.14115083,1190.4032,0.22344458,-78.49365,-0.94408554,2963.6377,0.083578184,1077.9496,0.2614073,-84.266,-0.82912004,-20.68711,-0.5324585,35.27742,0.30101365,0.07051616,0.28467137,-0.020358855,-0.7986253,0.14529009,0.65729517,34.870636,0.33690226,13.575518,1.1302321,-3.8951702,-4.158182,-15.893758,-0.84370434,-7.3726087,17.279177,0.033934873,0.017841922,0.02418669,3.2924469,1.749838,0.40444443,0.29856858,0.17086956,0.21356016,-29.255262,549.133333,564.633333,disengaged
46,35.561802,0.0,35.561802,35.561802,35.561802,0.0,0.0,0.0,0.0,0.0,0.02301538,1.1462908,0.0069750077,0.010708469,0.03456556,0.027590552,0.32677758,0.2288866,0.31922066,0.22899449,0.0017802176,1.3891534,-1.9583097,-6.2083926,1.7590368,3.9307318,1.9247316,3.6910608,8.422086,1.325282,0.0,0.0,0.89624685,0.0,12.138552,0.0,6.2509613,0.0,15.685879,0.0,948.09503,0.0,1310.9077,0.0,-200.09053,-0.0448425,2036.4967,0.0,1116.7275,0.0,-200.05719,-0.04649413,3120.9668,0.0,1207.5957,0.0,-200.1459,-0.04210048,-32.440224,0.0,45.21713,0.0,0.0036778173,0.0,0.0057715834,0.0,0.0,0.0,33.779152,0.0,22.019659,0.0,18.419708,0.0,15.987971,0.0,-1.6651528,14.278955,0.010884628,0.031378526,0.0018267183,1.6483517,0.0,0.0,0.0,1.75,0.0,-66.12653,564.666667,566.5,engaged
47,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.013367211,1.2533557,0.0038949675,0.005410462,0.016700432,0.012805464,0.09774449,0.059054054,-0.23429962,0.18647438,0.000601727,1.5754985,-8.623088,-0.84867376,4.731552,0.6966961,1.4129603,3.7328436,5.6993494,1.0829868,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-201.0,0.0,0.0,0.0,0.0,0.0,-201.0,0.0,0.0,0.0,0.0,0.0,-201.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1512122,6.860188,0.02604156,0.04132847,0.0005251191,2.3529413,0.0,0.0,0.0,0.78999996,0.0,-73.12411,566.533333,567.4,disengaged
48,39.839336,0.03274736,38.509083,40.282413,41.064213,2.55513,54.46129,0.0,33.2325,0.0,0.008910749,2.3201847,0.0042660707,0.0053056083,0.006969979,0.0027039084,0.54513997,0.7416763,0.47803935,0.29330316,0.0012769088,4.632499,0.19542177,41.696156,6.758777,0.7292295,3.7781384,1.1161816,8.79072,0.88570654,0.036621116,0.4752325,3.21379,0.40316218,9.521024,0.24918507,19.007238,0.110178605,38.231865,0.09553088,847.4268,0.1782768,1253.4829,0.10815906,-197.80312,-0.110557616,1856.747,0.09661597,1089.1051,0.1367555,-197.99672,-0.104491234,2961.1306,0.05487163,846.65234,0.097452566,-198.18533,-0.09763559,-18.395338,-0.5364543,30.723515,0.31697524,0.052932505,0.47707272,-0.0050364323,-4.7119207,0.024759693,0.8715731,23.84187,0.53550965,12.902329,0.67415833,2.9270852,0.97211,-2.6976535,-4.5117707,-4.9911566,15.536869,0.016678538,0.03967371,0.0004766536,0.4531722,0.30487806,0.049999997,0.01,3.21,2.87,-55.054707,567.433333,574.066667,engaged
49,38.79523,0.08514231,37.026947,38.183212,40.96808,3.9411316,221.90936,291.2245,131.47614,249.85071,0.08536314,1.4701984,0.0047233114,0.012503278,0.16392155,0.15919824,3.0710948,2.1339624,1.6847551,1.0820115,0.02827899,1.8778356,8.402421,2.3573756,9.261833,1.0977772,0.50122344,21.743301,-1.5043365,-9.9683,0.020953337,1.470396,1.1178817,0.87169,11.128737,0.30457765,15.334385,0.63949895,35.730087,0.28912976,786.96027,0.22498755,1417.3425,0.18556434,-152.75269,-0.5061517,1876.1849,0.117857724,1177.1617,0.30685183,-151.70224,-0.48050678,3007.3489,0.06550041,992.1838,0.2518131,-153.53017,-0.4552657,-23.500782,-0.44562745,37.79744,0.31906962,0.06199823,0.35207906,-0.017683739,-0.97136164,0.076031186,0.77232563,31.165806,0.42146826,14.806927,0.7197015,-0.14952806,-109.8649,-14.830909,-1.1716466,-2.8079221,13.028138,0.032069333,0.031532828,0.007607248,1.8867924,1.3761468,0.21083334,0.17155944,0.53999996,0.7291028,-37.91529,574.1,591.6,disengaged
50,36.058125,0.1147641,34.89647,35.783916,37.529026,2.632557,142.22803,64.789055,51.13385,53.798496,0.028170003,2.3860328,0.0049031125,0.005824469,0.010133391,0.0052302787,1.6438793,1.7380134,0.75818837,1.0255871,0.006981559,3.864541,0.42514753,28.872576,4.5073404,1.6882955,0.98424083,7.016865,7.041626,1.2480636,0.017793125,2.2079427,0.9417042,1.0400794,10.772292,0.35293838,11.538971,0.9758207,33.800396,0.43296906,822.0976,0.26012668,1426.6189,0.17624943,-186.1554,-0.25927207,1853.6069,0.12415265,1215.1008,0.2343756,-185.77576,-0.25185668,2987.6064,0.070559315,1043.9557,0.29030007,-186.53645,-0.23767106,-23.040709,-0.43047497,36.87222,0.3224234,0.054953977,0.47371352,-0.005832151,-2.8726442,0.057585813,1.1117817,30.785494,0.41126883,16.754768,0.5997678,7.505952,1.6115693,-4.1192217,-3.7211704,-2.5218084,13.833067,0.022511367,0.03928386,0.0015701487,0.7065949,0.37086987,0.23818181,0.18339317,2.0584617,2.3494773,-42.77161,591.633333,621.366667,engaged
51,36.482723,0.06749772,34.968567,36.67917,38.278683,3.3101158,110.18522,140.83992,19.81525,11.63274,0.22718133,0.8636447,0.01388501,0.20111132,0.38926515,0.37538013,4.414063,2.3612273,3.4670677,1.606023,0.11700336,0.9672985,25.69463,0.7705108,12.817219,1.1473571,-4.504244,-2.5913813,-8.718108,-1.5561432,0.019718722,0.90268344,1.3140241,0.64102495,8.441063,0.41609117,11.454427,1.057506,39.61759,0.35662377,702.79224,0.2593912,1429.097,0.13887034,-95.74028,-0.92049736,1801.8298,0.14080931,1246.3689,0.24600473,-99.91404,-0.78810775,2932.3926,0.079933904,1104.2477,0.18350695,-105.538345,-0.70162827,-22.895512,-0.5614889,38.919594,0.27456424,0.07423285,0.23471574,-0.020504123,-0.9886339,0.17551775,0.6000331,36.849102,0.3137723,14.102099,1.1359298,-4.4765096,-3.0353086,-14.165798,-0.92055804,-7.822351,17.751322,0.04910338,0.0129468795,0.0343196,3.7037039,3.2745593,0.17307691,0.17915978,0.16,0.2646591,-30.432713,621.4,625.466667,disengaged
52,36.66901,0.05696078,35.06986,36.692524,37.990433,2.9205742,117.215904,120.09388,245.32703,502.0885,0.25582218,0.7051124,0.08571911,0.22768764,0.3961069,0.3103878,4.141972,2.3803136,1.9965483,1.3162986,0.10580334,0.89408886,27.238062,0.7189951,14.554493,1.0622815,-10.072558,-1.6405703,-9.233319,-1.6650113,0.019481422,1.2342663,1.0678561,0.7487299,9.050723,0.38459337,5.7343626,2.1648653,36.843098,0.3219615,758.41046,0.23563018,1433.794,0.19585869,-75.15399,-1.1410593,1816.5282,0.122841775,1236.8296,0.2413097,-83.00993,-0.8956785,2973.162,0.07862105,1080.0625,0.29504278,-90.53732,-0.76453614,-21.627758,-0.5292459,38.086327,0.2603718,0.07068385,0.26669413,-0.020641932,-0.7743296,0.13567793,0.6887987,35.304142,0.27598438,13.867081,1.1617975,-9.3322315,-1.8215183,-14.537514,-0.9767083,-7.1266313,19.552317,0.040385354,0.008797008,0.03478086,3.4383955,2.6239069,0.25666666,0.28902134,0.155,0.103722386,-31.276464,625.5,629.0,engaged
53,36.366882,0.0761788,35.401417,36.82187,38.186096,2.7846794,115.98522,120.326256,30.898556,31.619299,0.17398313,1.14518,0.004824252,0.09695566,0.34686923,0.34204498,3.522135,2.2965126,2.8248734,1.6117634,0.08018011,1.2719297,16.307003,1.289466,8.756291,1.4245672,-4.269939,-3.467234,-5.8512278,-2.4536142,0.025455074,1.6479671,1.3696893,0.74390143,8.082198,0.45448598,7.307702,2.0583131,34.104843,0.4000895,739.2496,0.23980415,1404.076,0.1512648,-116.36496,-0.7808806,1824.5779,0.13378567,1193.6708,0.18239193,-120.516624,-0.6878817,2936.7778,0.09274473,1060.7926,0.2458581,-124.5054,-0.6300638,-21.443441,-0.4712482,36.08995,0.27605242,0.06896338,0.29165238,-0.022195099,-0.71108836,0.15916407,0.62501186,34.721165,0.28729704,11.264579,1.1884496,-4.64208,-3.631905,-16.669712,-0.7168212,-2.7417727,13.283678,0.037818715,0.031197017,0.011522016,2.5830257,1.6759777,0.27333334,0.19194905,0.38714287,0.33842975,-31.86621,629.033333,634.466667,disengaged
54,37.690025,0.19424918,33.931343,36.09825,40.215492,6.284149,1172.4048,1325.8483,130.5159,107.175064,0.06277525,2.4095545,0.0043341224,0.0053299386,0.016984904,0.012650782,4.2445045,3.659964,3.2387872,2.6869154,0.031960912,2.9503756,3.903591,3.69052,8.259791,0.9907333,1.0875858,8.47898,3.4465313,3.946682,0.024750525,1.5141376,1.4613711,0.6760559,8.164162,0.57703006,8.426374,1.284852,37.164585,0.33062083,778.5846,0.22772184,1397.5566,0.17340799,-180.75308,-0.32000196,1880.6234,0.14061303,1256.6246,0.36532775,-180.44469,-0.29934573,3019.7102,0.088192075,1080.5354,0.24552591,-180.75458,-0.29072267,-21.807251,-0.48902446,35.53328,0.33118773,0.07401629,0.26415747,-0.028811531,-0.75983495,0.21867886,0.7617213,32.869778,0.40945163,14.683837,0.8263349,-9.794595,-1.3074083,-22.494003,-0.71168995,-4.756756,14.596538,0.023149094,0.0370578,0.0060108462,0.93390805,0.7209805,0.161,0.13945967,1.204,3.0973318,-33.616425,634.5,648.433333,engaged
55,37.2623,0.117589444,35.16382,36.032524,38.242783,3.0789642,335.4885,458.76938,61.67793,81.59283,0.19150178,1.0369841,0.0070770984,0.12027347,0.38441956,0.37734246,3.8515048,2.6617157,2.585203,1.3471446,0.08183028,1.3082826,14.369501,1.6533613,13.362163,1.0156271,-9.120432,-1.5744783,-4.351789,-3.9061143,0.020226551,1.2005087,1.2007214,0.6445136,7.9077716,0.50817543,13.789154,0.81145495,40.007683,0.2532659,718.5437,0.25321612,1400.588,0.17079024,-122.54443,-0.73784685,1808.5927,0.13722934,1219.2664,0.292383,-124.1682,-0.6591034,2952.78,0.082798846,1091.6617,0.26588646,-126.9725,-0.6085786,-18.16239,-0.63304365,35.60571,0.31883207,0.077897444,0.24448164,-0.01856143,-1.0314745,0.1618724,0.64906335,33.760124,0.4199091,12.889135,1.1449167,-10.8038435,-1.510174,-17.100994,-0.91813636,-3.5204809,12.99749,0.032253005,0.025035532,0.015953215,2.4390244,2.2587268,0.19272728,0.210717,0.25,0.28060648,-32.113255,648.466667,653.4,disengaged
