speaker,speech_start,speech_end
SPEAKER_02,1706.38034375,1707.93284375
SPEAKER_02,1709.4347187500002,1720.03221875
SPEAKER_00,1715.2228437500003,1715.23971875
SPEAKER_03,1715.23971875,1718.20971875
SPEAKER_03,1718.2265937500001,1718.2434687500001
SPEAKER_03,1718.6822187500002,1718.9690937500002
SPEAKER_03,1719.1209687500002,1719.88034375
SPEAKER_02,1720.5047187500002,1721.1122187500002
SPEAKER_02,1721.73659375,1722.0403437500001
SPEAKER_02,1723.9978437500001,1724.4872187500002
SPEAKER_02,1724.95971875,1726.91721875
SPEAKER_02,1727.33909375,1727.5247187500001
SPEAKER_02,1728.1490937500002,1730.5284687500002
SPEAKER_02,1730.6972187500003,1732.2328437500003
SPEAKER_02,1732.6547187500003,1734.0384687500002
SPEAKER_02,1734.37596875,1736.9578437500002
SPEAKER_02,1740.28221875,1741.14284375
SPEAKER_02,1741.6322187500002,1743.4547187500002
SPEAKER_02,1744.2647187500002,1747.8084687500002
SPEAKER_02,1750.7953437500003,1752.3478437500003
SPEAKER_02,1752.5672187500002,1755.06471875
SPEAKER_02,1755.4359687500003,1756.7015937500003
SPEAKER_02,1758.4059687500003,1758.7265937500001
SPEAKER_02,1759.5197187500003,1762.8778437500002
SPEAKER_00,1761.5953437500002,1762.0172187500002
SPEAKER_02,1763.19846875,1763.5865937500002
SPEAKER_02,1764.3797187500002,1764.7172187500003
SPEAKER_02,1765.59471875,1766.7928437500002
SPEAKER_02,1771.34909375,1774.3865937500002
SPEAKER_02,1774.7578437500001,1777.6097187500002
SPEAKER_02,1778.3353437500002,1778.80784375
SPEAKER_02,1780.2422187500001,1780.6640937500001
SPEAKER_02,1781.05221875,1783.0940937500002
SPEAKER_02,1784.5622187500003,1786.3847187500003
SPEAKER_02,1786.9078437500002,1787.4478437500002
SPEAKER_02,1788.6965937500001,1788.8990937500002
SPEAKER_02,1789.3884687500001,1790.06346875
SPEAKER_02,1793.1178437500002,1793.5228437500002
SPEAKER_02,1794.5353437500003,1796.1553437500002
SPEAKER_02,1796.2734687500001,1797.3028437500002
SPEAKER_02,1799.0409687500003,1801.6565937500002
SPEAKER_02,1803.6309687500002,1804.4409687500001
SPEAKER_02,1806.0103437500002,1806.24659375
SPEAKER_02,1807.7315937500002,1810.04346875
SPEAKER_02,1810.6678437500002,1811.1909687500001
SPEAKER_02,1829.9390937500002,1833.0778437500003
