speaker,speech_start,speech_end
SPEAKER_03,2101.7109687500006,2105.96346875
SPEAKER_02,2105.96346875,2105.9803437500004
SPEAKER_02,2107.87034375,2111.1778437500006
SPEAKER_02,2112.2578437500006,2112.27471875
SPEAKER_03,2121.08346875,2125.36971875
SPEAKER_03,2128.35659375,2130.71909375
SPEAKER_03,2131.1747187500005,2131.7653437500003
SPEAKER_02,2131.7653437500003,2131.79909375
SPEAKER_03,2132.7440937500005,2132.96346875
SPEAKER_02,2132.96346875,2133.13221875
SPEAKER_03,2133.13221875,2133.1490937500002
SPEAKER_02,2133.1490937500002,2138.6503437500005
SPEAKER_05,2147.3240937500004,2147.72909375
SPEAKER_05,2147.76284375,2147.83034375
SPEAKER_00,2160.18284375,2163.13596875
