F0semitoneFrom27.5Hz_sma3nz_amean,F0semitoneFrom27.5Hz_sma3nz_stddevNorm,F0semitoneFrom27.5Hz_sma3nz_percentile20.0,F0semitoneFrom27.5Hz_sma3nz_percentile50.0,F0semitoneFrom27.5Hz_sma3nz_percentile80.0,F0semitoneFrom27.5Hz_sma3nz_pctlrange0-2,F0semitoneFrom27.5Hz_sma3nz_meanRisingSlope,F0semitoneFrom27.5Hz_sma3nz_stddevRisingSlope,F0semitoneFrom27.5Hz_sma3nz_meanFallingSlope,F0semitoneFrom27.5Hz_sma3nz_stddevFallingSlope,loudness_sma3_amean,loudness_sma3_stddevNorm,loudness_sma3_percentile20.0,loudness_sma3_percentile50.0,loudness_sma3_percentile80.0,loudness_sma3_pctlrange0-2,loudness_sma3_meanRisingSlope,loudness_sma3_stddevRisingSlope,loudness_sma3_meanFallingSlope,loudness_sma3_stddevFallingSlope,spectralFlux_sma3_amean,spectralFlux_sma3_stddevNorm,mfcc1_sma3_amean,mfcc1_sma3_stddevNorm,mfcc2_sma3_amean,mfcc2_sma3_stddevNorm,mfcc3_sma3_amean,mfcc3_sma3_stddevNorm,mfcc4_sma3_amean,mfcc4_sma3_stddevNorm,jitterLocal_sma3nz_amean,jitterLocal_sma3nz_stddevNorm,shimmerLocaldB_sma3nz_amean,shimmerLocaldB_sma3nz_stddevNorm,HNRdBACF_sma3nz_amean,HNRdBACF_sma3nz_stddevNorm,logRelF0-H1-H2_sma3nz_amean,logRelF0-H1-H2_sma3nz_stddevNorm,logRelF0-H1-A3_sma3nz_amean,logRelF0-H1-A3_sma3nz_stddevNorm,F1frequency_sma3nz_amean,F1frequency_sma3nz_stddevNorm,F1bandwidth_sma3nz_amean,F1bandwidth_sma3nz_stddevNorm,F1amplitudeLogRelF0_sma3nz_amean,F1amplitudeLogRelF0_sma3nz_stddevNorm,F2frequency_sma3nz_amean,F2frequency_sma3nz_stddevNorm,F2bandwidth_sma3nz_amean,F2bandwidth_sma3nz_stddevNorm,F2amplitudeLogRelF0_sma3nz_amean,F2amplitudeLogRelF0_sma3nz_stddevNorm,F3frequency_sma3nz_amean,F3frequency_sma3nz_stddevNorm,F3bandwidth_sma3nz_amean,F3bandwidth_sma3nz_stddevNorm,F3amplitudeLogRelF0_sma3nz_amean,F3amplitudeLogRelF0_sma3nz_stddevNorm,alphaRatioV_sma3nz_amean,alphaRatioV_sma3nz_stddevNorm,hammarbergIndexV_sma3nz_amean,hammarbergIndexV_sma3nz_stddevNorm,slopeV0-500_sma3nz_amean,slopeV0-500_sma3nz_stddevNorm,slopeV500-1500_sma3nz_amean,slopeV500-1500_sma3nz_stddevNorm,spectralFluxV_sma3nz_amean,spectralFluxV_sma3nz_stddevNorm,mfcc1V_sma3nz_amean,mfcc1V_sma3nz_stddevNorm,mfcc2V_sma3nz_amean,mfcc2V_sma3nz_stddevNorm,mfcc3V_sma3nz_amean,mfcc3V_sma3nz_stddevNorm,mfcc4V_sma3nz_amean,mfcc4V_sma3nz_stddevNorm,alphaRatioUV_sma3nz_amean,hammarbergIndexUV_sma3nz_amean,slopeUV0-500_sma3nz_amean,slopeUV500-1500_sma3nz_amean,spectralFluxUV_sma3nz_amean,loudnessPeaksPerSec,VoicedSegmentsPerSec,MeanVoicedSegmentLengthSec,StddevVoicedSegmentLengthSec,MeanUnvoicedSegmentLength,StddevUnvoicedSegmentLength,equivalentSoundLevel_dBp,participant,session,engagement_id,speaker,engagement_start_time,engagement_end_time,speaker_start_time,speaker_end_time,num_segments,speech_duration,label
34.933517,0.10335826,31.958767,36.657547,37.65337,5.694603,190.40257,0.0,100.22824,75.02187,0.553481,0.3800406,0.31329447,0.5654476,0.77710277,0.4638083,3.8616285,0.0,-9.875141,0.0,0.2901465,0.5790274,22.812447,0.18599609,-6.853299,-0.558544,-25.840464,-0.21930072,-5.560013,-1.1999,0.1514909,0.8113242,1.7810261,0.46790257,2.8502483,1.2069728,1.2478999,3.272495,16.655134,0.24530917,585.99945,0.20446323,1321.2982,0.14020297,-46.37664,-1.7424662,1453.2239,0.11069309,1331.5442,0.090407155,-45.77363,-1.6869518,2582.669,0.067404054,960.3536,0.17317976,-57.9563,-1.2377461,0.9368069,3.5178359,26.75626,0.108617954,0.037338138,0.39134935,0.012130677,0.6273497,0.34487963,0.38901082,23.34386,0.16735874,-9.228072,-0.24061453,-29.48939,-0.103366345,-5.026032,-1.5083561,-4.4458985,14.883775,0.015722264,0.004304183,0.06896328,4.3478265,5.555556,0.13,0.0,0.03,0.0,-27.671618,18,18,29,SPEAKER_01,249.166667,250.333333,250.08471875,250.333333,1,0.248625,engaged
36.554703,0.081460804,35.259693,36.661488,37.897175,2.6374817,349.61105,384.08752,54.975887,31.279362,0.43322808,0.38811558,0.30095515,0.408684,0.56325996,0.2623048,3.1325285,1.4651203,3.177414,2.0786202,0.1631504,0.59055096,28.514547,0.34312332,5.892814,2.1728973,-10.017725,-1.3437126,-9.291907,-1.1947899,0.017947132,1.4946449,1.0066241,0.5224879,9.267725,0.35706708,8.186745,1.5329401,30.000124,0.3470286,849.5278,0.15025534,1254.5243,0.16054982,-62.245087,-1.2424245,1930.5342,0.10699413,1135.8147,0.29755405,-71.19444,-0.9842042,3010.191,0.077045135,1012.0961,0.30103967,-76.96944,-0.86415803,-16.880754,-0.6577312,32.41081,0.2633424,0.053086415,0.31668007,-0.019001089,-0.7840574,0.18874183,0.5064741,32.14615,0.2367538,7.416096,1.7077068,-8.264045,-1.769789,-13.070139,-0.71931833,-7.662522,20.076868,0.03082399,-0.0035064386,0.102077164,5.668016,3.3057854,0.21625,0.2962658,0.06625,0.02496873,-27.38699,18,18,30,SPEAKER_01,250.366667,256.9,250.366667,252.85221875,1,2.4855625,disengaged
37.281887,0.17338619,33.929146,36.448063,37.42268,3.493534,519.43854,452.28928,11.181572,6.1369166,0.3852373,0.44634184,0.20931321,0.35064042,0.5746506,0.36533737,4.9534287,3.0587268,2.2572117,1.0415242,0.1488765,0.775739,24.497208,0.3864335,3.6435852,2.5689003,-15.363182,-0.6606267,-13.797976,-1.0621568,0.024502918,1.1283398,1.2553142,0.6066468,7.215471,0.38522986,7.79322,1.3784623,34.338467,0.26262218,780.7997,0.2089955,1250.9998,0.16115588,-113.90136,-0.7993508,1873.289,0.15823229,1056.1107,0.24841765,-113.52564,-0.75122786,2991.2788,0.11541959,1071.6394,0.395122,-118.71223,-0.6634143,-15.301329,-0.4302206,29.267445,0.21884918,0.056024548,0.35811934,-0.020152465,-0.64891815,0.19382747,0.66602886,30.327059,0.25669378,6.1718607,1.4742546,-14.132018,-0.80769485,-14.775197,-0.86184764,-10.424493,22.065323,0.046959154,-0.0148624545,0.11319409,4.424779,3.181818,0.14571428,0.07780142,0.17166665,0.14848307,-30.755156,18,18,30,SPEAKER_01,250.366667,256.9,253.27409375,255.55221875,1,2.278125,disengaged
37.331192,0.033757627,36.2048,36.979424,38.49551,2.2907104,6.890152,6.2505207,156.4267,148.26022,0.4238982,0.49133453,0.22994246,0.41107202,0.60700274,0.3770603,5.851542,1.3784317,1.4279263,2.1018186,0.18952802,0.7353569,27.226124,0.3121861,3.8261151,1.8235737,-9.907174,-0.9121081,-18.608889,-0.5917746,0.015410547,0.6785394,1.2933573,0.6754383,8.43493,0.29791856,3.290473,3.5925887,31.81432,0.2871238,709.38995,0.25105774,1378.49,0.14720576,-74.787125,-1.12979,1792.0444,0.15698306,1163.3722,0.29818597,-78.07579,-0.9484629,2905.832,0.098365635,988.4305,0.2349113,-84.87884,-0.8199104,-16.82851,-0.29880825,29.339779,0.22103463,0.0665203,0.31082547,-0.026072176,-0.44216654,0.24484226,0.5476958,30.237406,0.21594848,4.53845,1.6696146,-13.098287,-0.67686915,-23.499725,-0.3958328,-12.458483,22.785976,0.024752397,-0.011774158,0.0958265,5.319149,4.5454545,0.1375,0.05804093,0.057499997,0.0147902,-27.907198,18,18,30,SPEAKER_01,250.366667,256.9,255.94034375,256.9,1,0.959625,disengaged
36.170853,0.050577555,35.283836,36.757122,37.54089,2.2570534,144.7041,124.98457,39.284706,50.99627,0.38967052,0.48166826,0.23512846,0.34132704,0.48821187,0.2530834,3.9691908,2.654565,3.2053056,1.0796734,0.16950534,0.713071,24.89766,0.38921732,4.0542316,2.249255,-8.772255,-1.4153162,-13.585191,-0.6338781,0.02514194,0.9712464,1.0892562,0.48921618,7.5776596,0.38467416,2.3542974,4.3357134,27.125414,0.31304595,810.1352,0.16804016,1310.7313,0.24636163,-94.90403,-0.9477772,1843.09,0.10976488,1064.8181,0.30288437,-99.79155,-0.8231446,2930.6094,0.067647755,1032.5872,0.42212868,-104.99316,-0.73789465,-15.070969,-0.53752506,29.919136,0.26614064,0.05149764,0.3378587,-0.018740602,-0.6614159,0.22704944,0.5395607,29.241846,0.20541531,3.9190857,2.5526714,-11.659744,-1.332929,-16.006401,-0.58960354,-12.20193,22.617332,0.03742909,-0.009899991,0.107335754,4.347826,3.6363635,0.1475,0.09984362,0.08399999,0.037202146,-29.574757,18,18,31,SPEAKER_01,256.933333,258.1,256.933333,258.1,1,1.1666875,engaged
37.997616,0.026311208,36.98517,38.11337,39.06571,2.0805397,65.83252,0.0,-7.5172896,14.5059,0.37544757,0.45865685,0.21018352,0.31811336,0.57532626,0.36514276,2.8519056,1.1722839,2.8817303,1.9506532,0.16664496,0.73830026,31.255589,0.23735592,9.415456,0.75064415,-4.5843596,-1.3389658,-17.408781,-0.5010551,0.017423302,0.92327535,1.1411864,0.8695789,10.0426445,0.37717253,7.7140703,0.78149915,34.851322,0.2126105,866.97833,0.06774531,1157.0288,0.165825,-76.38706,-1.0654888,2035.2766,0.03729235,985.9842,0.2582932,-90.63334,-0.7883535,3122.3657,0.05080535,962.1804,0.18052694,-95.63363,-0.7139194,-22.739004,-0.25930434,35.05476,0.19282931,0.057497647,0.24176951,-0.033757918,-0.24098802,0.23112461,0.5173565,34.776928,0.13963364,12.336744,0.44332296,-3.2795756,-1.8493594,-21.446259,-0.3581698,-15.452079,24.505125,0.04753015,-0.017292384,0.072478935,3.9215686,4.3478265,0.145,0.065,0.12,0.0,-24.931303,18,18,32,SPEAKER_01,258.133333,283.833333,258.133333,258.65721875,1,0.523875,disengaged
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.17607838,0.08042503,0.16491006,0.18367912,0.187403,0.02249293,0.5143896,0.34836382,-0.18427852,0.5698091,0.021307066,0.23830475,15.783573,0.17402545,-6.8708563,-0.3614862,-12.668609,-0.2714258,-0.69503045,-3.2470288,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-201.0,0.0,0.0,0.0,0.0,0.0,-201.0,0.0,0.0,0.0,0.0,0.0,-201.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-6.6349993,17.889805,0.017831016,0.0055637527,0.023254333,13.333334,0.0,0.0,0.0,0.089999996,0.0,-48.704674,18,18,32,SPEAKER_01,258.133333,283.833333,259.09596875,259.26471875000004,1,0.16875,disengaged
42.23087,0.072139405,40.346092,40.859154,44.081326,3.7352333,131.21024,108.86406,10.287857,0.19113398,0.48814917,0.5412168,0.21800405,0.40399563,0.78558344,0.5675794,9.142924,5.4856505,2.2424393,2.3083522,0.19893342,0.77802193,24.72875,0.25829127,-1.4421397,-6.046385,-18.696264,-0.6805022,-25.525429,-0.5448401,0.016851984,1.0814714,0.8754048,0.6291269,10.734762,0.32705587,1.7347617,4.785228,27.11943,0.28721797,798.54614,0.22199641,1267.5995,0.21628352,-48.498756,-1.5276436,1822.1877,0.1461141,1138.5381,0.18226035,-58.008617,-1.1292661,2925.8628,0.0785265,926.64856,0.44791752,-65.39628,-0.92949975,-12.36781,-0.8250984,32.309135,0.16376571,0.051107224,0.41260982,-0.015953807,-0.7167772,0.24313308,0.6200857,26.778555,0.18520632,-2.038157,-4.5609713,-22.320538,-0.5409579,-27.892057,-0.4712885,-12.876097,22.431782,0.032935817,-0.0121684205,0.07902492,3.409091,2.4096386,0.32999998,0.07,0.065,0.015,-26.666151,18,18,32,SPEAKER_00,258.133333,283.833333,259.26471875000004,260.15909375,1,0.894375,disengaged
34.243958,0.009525898,34.012882,34.131813,34.60801,0.5951271,14.148957,1.936289,3.3984377,0.0,0.31462815,0.43024996,0.20080283,0.2937582,0.43030143,0.2294986,3.692442,1.7273809,5.170822,2.5798202,0.118209064,0.7404395,26.759058,0.24315915,-2.142458,-2.3379207,-9.770847,-0.7970438,-11.164166,-0.7323304,0.014990933,0.6457476,1.3099095,0.29653382,6.6528683,0.40717915,13.726495,0.4519775,35.502106,0.10377857,790.9168,0.20827182,1291.2144,0.07877103,-112.404144,-0.78961664,1812.3763,0.11916478,1220.3556,0.39232433,-109.68221,-0.7864351,2839.4863,0.12486783,960.5011,0.17415133,-112.80542,-0.7372607,-18.16374,-0.21993849,28.601564,0.14636327,0.060743053,0.32276842,-0.017983153,-0.31744176,0.13901904,0.3129641,32.760574,0.09955672,1.8174521,1.5346591,-5.955812,-0.9267296,-14.059831,-0.43855864,-9.982032,20.530329,0.050705113,-0.013920313,0.13238485,5.4054055,3.125,0.14999999,0.0,0.07,0.049999997,-33.570724,18,18,32,SPEAKER_00,258.133333,283.833333,260.20971875000004,260.59784375000004,1,0.388125,disengaged
44.20397,0.05113427,42.643673,44.094826,45.48426,2.8405876,67.61195,79.61403,44.345474,34.676537,0.632929,0.5932985,0.26902238,0.5968465,0.95851266,0.6894903,7.085236,4.474932,6.5779386,3.088726,0.283987,0.83467513,21.628704,0.30643368,-5.1985464,-1.9210633,-23.727737,-0.5346587,-30.572933,-0.50104964,0.02231046,1.6220735,0.95393085,0.9833903,12.0124,0.2976958,5.599332,1.9074819,30.001438,0.2891001,809.3313,0.18632123,1283.1139,0.2377261,-59.162342,-1.3691361,1824.3092,0.13514993,1182.6327,0.28414482,-65.31414,-1.0726899,2924.7864,0.06082594,831.21423,0.3089338,-72.30925,-0.9110126,-10.55258,-0.9549747,30.168016,0.19033602,0.07044285,0.27184618,-0.011188421,-1.2826526,0.3334643,0.7354471,22.492577,0.25791597,-6.1692767,-1.7112131,-26.071474,-0.49041224,-35.147114,-0.38992855,-7.790211,21.036797,0.043434285,-0.0037186644,0.1322273,3.8062286,2.8169014,0.26375,0.09054522,0.08,0.04,-22.456968,18,18,32,SPEAKER_00,258.133333,283.833333,260.80034375,263.70284375,1,2.9025,disengaged
38.9395,0.2511973,28.9731,39.374733,48.830894,19.857794,1.1690522,0.0,0.0,0.0,0.37875432,0.51745373,0.2019194,0.28318414,0.58871126,0.38679186,2.8891118,0.0,-3.2617402,0.0,0.21117735,0.8969564,29.824368,0.18832621,-3.9338214,-1.4612439,-15.22126,-0.4608276,-17.767914,-0.62247765,0.031574134,0.56683135,1.5272977,0.21524599,6.622319,0.29587087,-0.5076357,-18.211294,29.022629,0.2788739,866.77026,0.14495085,1250.5687,0.13549004,-99.62962,-0.94242144,1871.1704,0.09694805,1039.3911,0.16763106,-100.93262,-0.8387762,2967.0635,0.07814791,942.1819,0.2692437,-106.73397,-0.7492607,-18.432657,-0.20235378,32.526524,0.108610705,0.0972874,0.19982521,-0.02512292,-0.56815624,0.18557027,0.6066474,32.443497,0.11321396,-0.4523002,-14.35067,-16.199665,-0.3151354,-23.862577,-0.3793237,-13.357768,22.24283,0.07827611,-0.023934638,0.3179702,2.5641026,5.882353,0.08,0.0,0.065,0.015,-28.689814,18,18,32,SPEAKER_00,258.133333,283.833333,264.68159375,265.08659375,1,0.405,disengaged
43.935448,0.07789641,41.6221,42.716602,45.335945,3.7138443,37.53494,10.675906,58.112312,9.377525,0.5261187,0.4108768,0.34402373,0.48557234,0.77457464,0.4305509,4.095835,3.1412978,4.7753234,2.6919913,0.21189828,0.7318492,27.360926,0.19771299,-0.9601625,-11.375821,-22.35859,-0.48182827,-32.515503,-0.41489446,0.018209917,1.0345861,0.7291292,0.84117556,12.341942,0.23473208,6.9250274,1.1352754,34.198036,0.25010037,863.60034,0.12965278,1178.896,0.17563504,-18.848606,-2.1234932,1942.2961,0.09846201,1175.6323,0.2870569,-38.428844,-0.83440745,3022.8047,0.05771684,842.3506,0.31260276,-45.237385,-0.66272247,-15.56093,-0.61758405,33.360874,0.18017684,0.056425195,0.29241934,-0.021907281,-0.8122591,0.22737825,0.68856627,27.723017,0.20262216,0.16836916,66.07752,-22.823904,-0.49076125,-34.302013,-0.35860938,-10.787443,19.666883,0.0060577476,-0.008982913,0.021862108,4.0816326,1.0989012,0.84,0.0,0.03,0.0,-25.678162,18,18,32,SPEAKER_00,258.133333,283.833333,265.23846875000004,266.23409375,1,0.995625,disengaged
41.187397,0.20790134,30.52186,43.62243,48.171394,17.649534,141.88745,84.5159,144.06912,78.39778,0.36239415,0.33451602,0.2328953,0.37206256,0.47176117,0.23886587,3.4609172,1.64558,1.4024286,1.7447504,0.14569087,0.50974256,28.455698,0.13464046,-3.8940082,-1.7000755,-18.309708,-0.4310538,-20.803242,-0.4724667,0.05907311,1.2519433,1.3917093,0.698008,8.875531,0.3494598,4.2920833,2.550876,29.286139,0.27851722,970.81494,0.09622635,1103.8881,0.093503825,-81.62194,-1.1095583,2003.6516,0.084272325,1124.3716,0.20132469,-91.62886,-0.9050606,3093.231,0.05762002,930.498,0.39526767,-97.14131,-0.81553626,-17.07061,-0.2635394,34.15185,0.14957884,0.08553715,0.28251466,-0.01304717,-0.89215225,0.17445746,0.4155341,29.018005,0.11084785,-1.9745858,-3.1122053,-19.047438,-0.4718985,-23.244226,-0.43332624,-12.204254,24.816326,0.051076103,-0.022047821,0.10472522,5.0,3.1578948,0.18333334,0.046427958,0.11,0.049665544,-30.77347,18,18,32,SPEAKER_00,258.133333,283.833333,267.06096875000003,268.07346875,1,1.0125,disengaged
41.745438,0.059500623,40.791237,41.76891,43.800507,3.0092697,-9.963317,25.0959,79.32483,72.5907,0.28638804,0.3647419,0.19520982,0.2688401,0.35324284,0.15803303,3.5107613,1.8716791,1.4299545,1.1170937,0.08170284,0.62681216,28.287159,0.1886712,-2.7202475,-2.0214875,-21.587833,-0.3639299,-19.754066,-0.6461567,0.027387843,1.4395204,1.016502,0.5303005,9.23223,0.3200817,5.3453026,1.8173571,36.08322,0.19856259,841.4531,0.12546816,1248.7891,0.13773945,-52.77798,-1.5009292,1865.5161,0.06692815,1148.8251,0.26736695,-68.46112,-0.9994137,2967.7046,0.050627377,969.69885,0.29526803,-76.506386,-0.8367706,-14.765474,-0.3593407,29.606112,0.16927671,0.053295434,0.26713467,-0.020113854,-0.511975,0.0970158,0.5554013,29.408083,0.17982022,-2.3172603,-2.6425405,-25.221548,-0.27383703,-23.185732,-0.55928683,-13.005104,24.942913,0.03741943,-0.0087221665,0.05379619,4.9382715,4.2253523,0.17,0.10614455,0.046666663,0.020548046,-35.09357,18,18,32,SPEAKER_00,258.133333,283.833333,268.32659375000003,269.15346875,1,0.826875,disengaged
29.1422,0.115515605,26.291697,29.919477,31.81514,5.523443,106.87821,53.88008,27.049755,31.036755,0.3902951,0.4814468,0.19992809,0.38030323,0.58470553,0.38477743,2.701785,1.2046008,2.4072974,0.9435635,0.120430075,0.6930733,28.180819,0.20659968,-4.5895443,-1.0110271,-12.669785,-0.76748717,-20.873787,-0.6702794,0.023071378,1.6930295,1.129332,0.5770669,5.49319,0.45664665,-5.8520513,-4.452442,12.242738,3.0235918,845.54694,0.1873588,1255.8138,0.17508942,-44.802273,-1.9979739,1862.9661,0.1201051,1157.4615,0.26445144,-51.758545,-1.6255821,2888.5225,0.06946584,801.1042,0.29582587,-55.96853,-1.4640259,-14.952377,-0.26024184,26.775864,0.17183067,0.07730342,0.24028185,-0.025672056,-0.62173074,0.13406652,0.56436896,29.227747,0.10043349,-5.4732428,-0.8900749,-15.011578,-0.6482921,-26.154861,-0.47476035,-13.263923,22.139126,0.0431872,-0.014283213,0.1008424,3.004292,2.6431718,0.27166665,0.15614274,0.086666666,0.06497863,-29.66565,18,18,32,SPEAKER_00,258.133333,283.833333,269.57534375,271.92096875000004,1,2.345625,disengaged
30.136728,0.054072756,28.545044,29.487425,31.76588,3.2208366,0.23072453,0.0,0.0,0.0,0.26757005,0.19891088,0.20362851,0.26132086,0.32428467,0.12065616,1.3941743,0.0,-0.8348812,0.0,0.07674374,0.42918295,34.056812,0.079510234,-1.7654393,-2.0769444,-18.102661,-0.25204602,-9.270302,-0.54969645,0.026000207,0.6768409,0.94820166,0.50868034,4.7817516,0.40708095,6.0393143,1.4497557,39.081215,0.066597275,896.3127,0.14410639,1218.5696,0.09865456,-20.238657,-3.3417552,1828.2915,0.056341037,1148.8464,0.13190947,-25.8643,-2.4605181,2952.0898,0.05505304,993.81824,0.12714055,-39.513294,-1.4853709,-14.758523,-0.16250075,32.384956,0.13812667,0.07677638,0.1668435,-0.009359709,-0.4422665,0.082608856,0.35848314,35.4458,0.035267435,-0.6707745,-3.3965144,-18.313526,-0.23139939,-10.469641,-0.45432568,-6.0854893,22.207994,0.034307357,0.0062818807,0.03515303,3.7037039,4.5454545,0.17999999,0.0,0.02,0.0,-36.087097,18,18,32,SPEAKER_00,258.133333,283.833333,273.64221875000004,273.92909375,1,0.286875,disengaged
30.127623,0.07556791,29.37493,30.510403,31.15325,1.7783203,76.74367,37.703445,56.813316,42.637383,0.34103978,0.54151493,0.16414508,0.27984577,0.57744414,0.41329905,4.8134065,2.184202,1.7324195,1.53005,0.14426473,0.8336604,30.228899,0.09082859,-5.1583085,-0.76291317,-13.178026,-0.6757796,-13.6578045,-0.84024507,0.023733407,1.4726012,1.9131478,0.38676417,4.6830587,0.5162704,-3.5827067,-3.156552,26.809061,0.34639296,881.42334,0.14188445,1221.8322,0.2349601,-58.086483,-1.5281477,1884.2224,0.089594185,1000.32336,0.20347068,-65.471695,-1.2787526,3005.805,0.07338679,944.2301,0.35148618,-70.8037,-1.1379063,-14.836259,-0.22441725,27.849337,0.19823863,0.08322371,0.2910226,-0.022179618,-0.45584667,0.19690181,0.6165835,31.017662,0.06564178,-4.9592667,-0.92118883,-14.184296,-0.7240472,-19.62163,-0.50538045,-13.264881,22.161215,0.047282513,-0.012241771,0.060939204,5.1282053,4.109589,0.15666667,0.046427958,0.0475,0.03699662,-30.330336,18,18,32,SPEAKER_00,258.133333,283.833333,274.18221875,274.97534375000004,1,0.793125,disengaged
39.73889,0.11455577,37.149803,40.930172,42.824467,5.6746635,43.763393,51.723835,159.00914,120.157906,0.4052691,0.6392872,0.19403037,0.31062442,0.6534443,0.45941392,5.447443,1.9264084,3.2324748,1.2074916,0.24962449,1.0902363,30.099726,0.21002384,2.4794724,2.8815317,-17.001987,-0.652472,-26.191017,-0.73167276,0.03307009,0.8079596,1.1282983,0.5670237,6.930928,0.4481679,5.0145926,2.2750943,35.27197,0.20071812,782.0934,0.20213656,1282.2035,0.22909,-101.09306,-0.89754385,1833.5908,0.12224726,1102.6993,0.22423033,-101.48946,-0.785654,2981.548,0.067630254,826.9796,0.31993398,-106.987724,-0.7040202,-17.080648,-0.31205907,32.182972,0.19510865,0.06385757,0.28176484,-0.033840653,-0.39949045,0.30789852,0.85201615,31.142656,0.231568,4.472347,1.7225815,-18.960981,-0.65044653,-32.46459,-0.52218264,-14.838229,26.510054,0.051174358,-0.027176231,0.19792879,4.0650406,4.2372885,0.12399999,0.07787168,0.074999996,0.03685557,-26.533695,18,18,32,SPEAKER_00,258.133333,283.833333,277.00034375,278.24909375000004,1,1.24875,disengaged
41.813248,0.015013455,41.231453,42.132954,42.298077,1.0666237,14.839525,0.0,-4.6512923,0.0,0.58574605,0.18673031,0.5314802,0.6249434,0.67537224,0.14389205,-0.7956502,1.5523127,1.5310466,0.0,0.20708199,0.31131238,26.918056,0.04655098,-7.1420383,-0.30690634,-29.414019,-0.07310163,-37.866714,-0.160366,0.024294723,1.0626408,1.6531018,0.88596725,6.0877185,0.7564521,-5.137264,-0.63531226,27.727985,0.06646916,894.6548,0.053609908,1143.9437,0.06625866,-2.1280658,-13.319346,1923.1398,0.033823315,1108.2734,0.0953439,-28.75461,-0.85760695,3042.9138,0.027953919,799.59814,0.18356892,-33.58823,-0.7387411,-15.298544,-0.1167044,28.323868,0.10614502,0.076802656,0.3383261,-0.036246497,-0.14096022,0.2134173,0.3632598,27.093102,0.045929596,-6.3930683,-0.28484777,-28.431988,-0.054192625,-40.524937,-0.102287985,-15.88693,33.649307,0.057445247,-0.018205555,0.23240957,2.9411764,3.7037039,0.25,0.0,0.0,0.0,-27.736994,18,18,32,SPEAKER_00,258.133333,283.833333,279.64971875000003,280.00409375000004,1,0.354375,disengaged
44.297577,0.07034819,42.07766,44.544205,45.939644,3.8619843,165.33157,189.05714,31.341702,9.034417,0.5583937,0.52857083,0.25167865,0.50150675,0.8288385,0.5771599,4.934585,2.451316,5.017932,2.7125406,0.25262377,0.77294904,24.278728,0.2632128,-5.480013,-1.7760167,-28.95983,-0.45790893,-26.826906,-0.4590064,0.018458778,0.79315346,0.90906554,0.59256,10.522758,0.25288728,4.601936,1.603978,36.57659,0.21161753,867.91547,0.17447837,1268.6934,0.22287701,-62.362766,-1.3918941,1880.8256,0.13709882,1232.6075,0.32120374,-71.783066,-1.034759,2996.608,0.079461716,922.1743,0.22679488,-81.51813,-0.8368242,-11.26677,-0.6639462,31.745592,0.16585058,0.06424806,0.28401512,-0.019677233,-0.64986986,0.31814277,0.60341746,25.996483,0.22335687,-6.9134626,-1.532627,-33.032425,-0.38591614,-31.921139,-0.321856,-11.256921,23.5753,0.037164785,-0.014787184,0.1006421,4.7619047,2.1857924,0.3275,0.3486671,0.107499994,0.064951904,-24.967098,18,18,32,SPEAKER_00,258.133333,283.833333,280.52721875000003,282.43409375000005,1,1.906875,disengaged
24.986042,0.009098104,24.78286,24.96327,25.265919,0.48305893,5.002022,0.0,7.441457,1.0992626,0.23420909,0.35064834,0.17946589,0.2594653,0.30653748,0.12707159,0.92902374,1.0887606,2.043172,0.0,0.058203172,0.4405551,25.242256,0.38659984,2.4855452,1.7533323,-11.048203,-0.5215384,-15.592295,-0.5261671,0.0054930346,0.5745301,1.5480244,0.41160604,4.3625364,0.22754872,-9.234536,-0.33244386,23.715036,0.14223066,814.32837,0.13862637,1137.1454,0.10805417,-18.33739,-3.914302,1879.0416,0.06906002,902.23236,0.081076935,-31.724245,-2.0320375,3008.1328,0.0577283,738.9164,0.15320317,-38.801865,-1.6006682,-19.358683,-0.1723952,28.617802,0.12232667,0.06990446,0.3478387,-0.030230688,-0.4490216,0.06610396,0.31380746,31.360394,0.09958215,1.5254165,2.6764688,-10.990802,-0.32030258,-18.177437,-0.47282493,-2.5200415,11.624227,0.069866404,0.038325634,0.019726055,3.846154,5.0000005,0.16,0.0,0.02,0.0,-38.102074,18,18,32,SPEAKER_00,258.133333,283.833333,282.70409375,282.97409375,1,0.27,disengaged
