,F0semitoneFrom27.5Hz_sma3nz_amean,F0semitoneFrom27.5Hz_sma3nz_stddevNorm,F0semitoneFrom27.5Hz_sma3nz_percentile20.0,F0semitoneFrom27.5Hz_sma3nz_percentile50.0,F0semitoneFrom27.5Hz_sma3nz_percentile80.0,F0semitoneFrom27.5Hz_sma3nz_pctlrange0-2,F0semitoneFrom27.5Hz_sma3nz_meanRisingSlope,F0semitoneFrom27.5Hz_sma3nz_stddevRisingSlope,F0semitoneFrom27.5Hz_sma3nz_meanFallingSlope,F0semitoneFrom27.5Hz_sma3nz_stddevFallingSlope,loudness_sma3_amean,loudness_sma3_stddevNorm,loudness_sma3_percentile20.0,loudness_sma3_percentile50.0,loudness_sma3_percentile80.0,loudness_sma3_pctlrange0-2,loudness_sma3_meanRisingSlope,loudness_sma3_stddevRisingSlope,loudness_sma3_meanFallingSlope,loudness_sma3_stddevFallingSlope,spectralFlux_sma3_amean,spectralFlux_sma3_stddevNorm,mfcc1_sma3_amean,mfcc1_sma3_stddevNorm,mfcc2_sma3_amean,mfcc2_sma3_stddevNorm,mfcc3_sma3_amean,mfcc3_sma3_stddevNorm,mfcc4_sma3_amean,mfcc4_sma3_stddevNorm,jitterLocal_sma3nz_amean,jitterLocal_sma3nz_stddevNorm,shimmerLocaldB_sma3nz_amean,shimmerLocaldB_sma3nz_stddevNorm,HNRdBACF_sma3nz_amean,HNRdBACF_sma3nz_stddevNorm,logRelF0-H1-H2_sma3nz_amean,logRelF0-H1-H2_sma3nz_stddevNorm,logRelF0-H1-A3_sma3nz_amean,logRelF0-H1-A3_sma3nz_stddevNorm,F1frequency_sma3nz_amean,F1frequency_sma3nz_stddevNorm,F1bandwidth_sma3nz_amean,F1bandwidth_sma3nz_stddevNorm,F1amplitudeLogRelF0_sma3nz_amean,F1amplitudeLogRelF0_sma3nz_stddevNorm,F2frequency_sma3nz_amean,F2frequency_sma3nz_stddevNorm,F2bandwidth_sma3nz_amean,F2bandwidth_sma3nz_stddevNorm,F2amplitudeLogRelF0_sma3nz_amean,F2amplitudeLogRelF0_sma3nz_stddevNorm,F3frequency_sma3nz_amean,F3frequency_sma3nz_stddevNorm,F3bandwidth_sma3nz_amean,F3bandwidth_sma3nz_stddevNorm,F3amplitudeLogRelF0_sma3nz_amean,F3amplitudeLogRelF0_sma3nz_stddevNorm,alphaRatioV_sma3nz_amean,alphaRatioV_sma3nz_stddevNorm,hammarbergIndexV_sma3nz_amean,hammarbergIndexV_sma3nz_stddevNorm,slopeV0-500_sma3nz_amean,slopeV0-500_sma3nz_stddevNorm,slopeV500-1500_sma3nz_amean,slopeV500-1500_sma3nz_stddevNorm,spectralFluxV_sma3nz_amean,spectralFluxV_sma3nz_stddevNorm,mfcc1V_sma3nz_amean,mfcc1V_sma3nz_stddevNorm,mfcc2V_sma3nz_amean,mfcc2V_sma3nz_stddevNorm,mfcc3V_sma3nz_amean,mfcc3V_sma3nz_stddevNorm,mfcc4V_sma3nz_amean,mfcc4V_sma3nz_stddevNorm,alphaRatioUV_sma3nz_amean,hammarbergIndexUV_sma3nz_amean,slopeUV0-500_sma3nz_amean,slopeUV500-1500_sma3nz_amean,spectralFluxUV_sma3nz_amean,loudnessPeaksPerSec,VoicedSegmentsPerSec,MeanVoicedSegmentLengthSec,StddevVoicedSegmentLengthSec,MeanUnvoicedSegmentLength,StddevUnvoicedSegmentLength,equivalentSoundLevel_dBp,start_time,end_time,label
33,37.526333,0.08968519,35.57934,37.54361,39.638496,4.0591545,151.02747,254.70303,84.65066,221.30898,0.1277023,1.2969022,0.005863462,0.038191978,0.2650336,0.25917014,3.5180633,2.8245463,2.0211184,1.5135076,0.036416028,1.6475526,13.626522,1.3177019,8.7024975,1.233856,-1.9529548,-6.472323,-8.116637,-2.4428809,0.018881338,2.0125775,1.0248294,1.0454713,10.438684,0.3495635,9.750701,1.1743199,34.586987,0.265129,742.2782,0.2304969,1356.884,0.1595849,-132.02362,-0.6764547,1840.5057,0.12330709,1099.6613,0.2742653,-133.36026,-0.6111643,2960.679,0.07158766,917.59906,0.34067276,-135.98251,-0.57549965,-20.993612,-0.39785555,33.63861,0.26736233,0.072917745,0.2922003,-0.0275129,-0.590765,0.078850396,0.8688537,29.990156,0.34043786,12.219346,1.0507488,-4.62807,-3.7325876,-25.265297,-0.68354017,-5.1496115,16.046959,0.033814937,0.02079751,0.008620298,1.7552812,1.3988156,0.2731387,0.24572769,0.45999998,0.7874079,-35.902435,566.233333,664.233333,engaged
34,34.464874,0.07225698,34.454178,34.730045,35.42012,0.9659424,55.32679,16.45236,53.543133,25.102673,0.17574784,0.72309864,0.08678264,0.147786,0.19585343,0.109070785,0.9017917,0.37143502,0.7720308,0.6113061,0.03268875,0.75761163,33.87768,0.28044158,20.145334,0.3778737,4.4955482,2.712564,-17.112524,-0.7657902,0.040924624,1.567486,0.83549654,1.2267503,10.290571,0.25824013,5.0943103,1.7826408,35.136917,0.29482532,739.024,0.1450381,1403.7322,0.13856116,-42.372444,-1.5033313,1917.5898,0.08466772,1199.5284,0.17733017,-61.10774,-0.9014183,2981.089,0.046015274,891.31665,0.30334112,-64.548134,-0.83769536,-24.386705,-0.3299548,37.300243,0.20147143,0.057620533,0.28006163,-0.031258453,-0.3124259,0.037368868,0.7222233,36.359962,0.23395947,20.78475,0.39482993,4.9042273,2.576669,-20.15343,-0.5812802,-19.639938,30.892593,0.013744356,-0.007812517,0.013041251,2.3529413,2.5316458,0.32999998,0.11,0.099999994,0.0,-38.246227,664.266667,665.133333,disengaged
35,36.21196,0.08348192,34.393124,35.701054,38.282288,3.889164,60.346214,61.15593,125.71098,372.7046,0.15443148,1.4514182,0.0058319927,0.028165959,0.33294886,0.32711688,3.482425,2.275679,2.2453535,1.923425,0.045450788,2.5381923,12.225846,1.4367229,9.218107,1.0999888,-2.7531545,-4.1929994,-8.364269,-2.505956,0.016999032,2.143588,0.9033907,0.9682091,10.058967,0.35066262,2.950122,3.744963,32.94563,0.2790392,746.6661,0.20017594,1323.0507,0.16808674,-133.22157,-0.68422896,1836.4362,0.12456083,1073.7845,0.28285354,-137.64545,-0.5943839,2965.1003,0.06659348,871.3551,0.43266162,-140.26463,-0.5583197,-20.513136,-0.39639243,32.234238,0.28003147,0.06850277,0.29871088,-0.03439657,-0.45413676,0.09442672,0.8350823,30.44262,0.3305918,12.814016,0.95874614,-7.5641274,-2.0109184,-29.041084,-0.57143605,-4.926206,15.531053,0.029335603,0.02105104,0.01603385,1.2640163,1.2040817,0.2922034,0.23120223,0.49901637,0.810403,-33.437527,665.166667,714.233333,engaged
36,36.502712,0.04007811,35.458363,35.49067,37.9873,2.5289383,2.1824837,0.0,65.30819,0.0,0.055673465,1.7628961,0.005568226,0.0071410895,0.10379504,0.09822681,0.73494804,0.50366426,0.43838415,0.12408689,0.014275164,2.70584,3.544877,3.4853644,3.8733537,2.2041938,-0.10205474,-92.75225,7.04329,1.1000936,0.04185281,0.6127986,3.486485,0.50947636,6.1966405,0.24226348,6.2529855,1.5245737,12.460901,1.1394969,916.53094,0.105664775,1159.8956,0.06970004,-194.13182,-0.165818,2021.0569,0.08475357,1065.8947,0.10873536,-193.81268,-0.16680662,3056.3708,0.048326932,1020.54065,0.102156065,-193.77045,-0.16820484,-16.035053,-0.31622517,27.69588,0.20011209,0.041097403,0.5212484,0.0036228492,4.8908463,0.11861493,0.691027,17.172905,0.5518052,19.333466,0.38169345,-0.033637203,-253.70482,1.1050215,11.321228,-3.004443,14.162753,0.02536371,0.029635657,0.009828018,0.3861004,0.39370078,0.099999994,0.0,1.2049999,0.705,-45.44791,714.266667,716.866667,disengaged
37,57.918327,0.0,57.918327,57.918327,57.918327,0.0,0.0,0.0,0.0,0.0,0.0060872138,0.8072562,0.00491814,0.0055123456,0.0062506273,0.0013324874,0.0203036,0.01377114,0.14043148,0.0,0.00036605346,3.598807,0.6860761,4.899301,7.8579745,0.47968414,5.7979794,0.5546484,10.612478,0.55608976,0.022957817,0.0,2.8330123,0.0,2.4905303,0.0,18.062712,0.0,28.472065,0.0,1037.353,0.0,931.5023,0.0,-201.0,0.0,1988.5035,0.0,1527.029,0.0,-200.15332,-0.05003098,2962.9167,0.0,1014.4646,0.0,-200.23021,-0.04546162,-6.126564,0.0,25.991135,0.0,-0.004778245,0.0,0.057059698,0.0,0.0016734016,0.0,10.511959,0.0,2.9604592,0.0,1.9540379,0.0,31.306171,0.0,-5.662465,16.155386,0.015633645,0.03754697,0.00035754163,0.1953125,0.0,0.0,0.0,2.5149999,0.885,-77.654396,716.9,722.033333,engaged
38,39.763203,0.0814468,37.71579,39.026665,42.098885,4.383095,162.9334,154.12622,53.47455,80.29192,0.18147981,1.0789562,0.005809486,0.08228711,0.38203973,0.37623024,3.5055988,2.2038772,2.8944504,1.8219595,0.05957826,1.2137206,12.250678,1.5601794,8.654902,1.1928841,-5.7253423,-2.9313567,-12.070423,-1.5584562,0.016850235,1.0454899,1.0820984,1.014729,11.146303,0.29768306,12.367485,0.8312682,36.848843,0.21680337,728.8583,0.23208104,1379.6865,0.12938213,-119.4651,-0.7667368,1803.3502,0.12671582,1111.1783,0.3248028,-118.17775,-0.7144061,2947.667,0.068476945,997.0911,0.3455994,-123.5196,-0.6367476,-18.782557,-0.468105,32.528484,0.2826873,0.07578806,0.27006242,-0.024882691,-0.632567,0.11757857,0.558983,28.346155,0.3420035,8.383973,1.4423702,-8.459707,-2.582629,-26.841354,-0.57800925,-2.022439,11.219174,0.041473765,0.02188204,0.008045813,3.2467532,1.7505472,0.2625,0.2808803,0.25555554,0.28186327,-33.474056,722.066667,726.7,disengaged
39,37.32444,0.079203226,35.525154,37.087296,39.13153,3.6063766,169.4506,333.5648,43.177437,54.98423,0.12666097,1.3835565,0.005497421,0.030127352,0.25623658,0.25073916,3.557404,3.001197,2.1354764,1.6916053,0.03577185,1.6473845,12.189331,1.5947382,8.162825,1.2656326,-1.3404725,-9.030457,-6.6945157,-2.7538636,0.016667848,2.117165,0.9844003,1.0331005,10.547589,0.32787436,7.912691,1.4261198,35.00318,0.26172775,735.06366,0.22885787,1385.1478,0.1605184,-135.79933,-0.65141845,1812.4315,0.12124084,1127.9624,0.26053786,-137.14345,-0.5903466,2954.1917,0.07038257,929.93304,0.32299036,-140.25974,-0.54785556,-20.753695,-0.42752257,33.881527,0.28844702,0.073400974,0.30105639,-0.02462531,-0.63165593,0.082955435,0.8415853,31.529583,0.31242582,10.7815895,1.171861,-5.0795527,-3.2440622,-23.437801,-0.69889647,-3.9637914,14.588685,0.035716858,0.023951387,0.0076052384,1.750585,1.2918329,0.2791275,0.23695193,0.47689188,0.7813345,-35.84558,726.733333,842.133333,engaged
40,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0076006874,0.94606715,0.00542691,0.0057846135,0.0067955833,0.0013686735,0.1750486,0.12079159,0.040142216,0.0,0.00029248494,2.0256007,-1.006289,-2.4910295,3.4264066,1.1784172,0.20803921,19.576876,5.0048676,1.2951826,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-201.0,0.0,0.0,0.0,0.0,0.0,-201.0,0.0,0.0,0.0,0.0,0.0,-201.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.3976605,13.82673,0.026826628,0.029450076,0.00029628177,0.62893087,0.0,0.0,0.0,1.53,0.0,-83.807785,842.166667,843.766667,disengaged
41,36.62879,0.09611474,33.74318,36.834515,38.729507,4.986328,182.72098,305.13312,127.53861,161.78966,0.062088307,1.7381605,0.005639719,0.007309793,0.08627926,0.08063954,2.3695912,1.9029417,1.658006,1.4090768,0.021909116,2.4928656,8.661657,1.935104,11.442135,0.9148424,0.9972485,10.376789,-0.39039308,-41.835094,0.017282477,1.1505005,0.9478056,0.90761524,10.7962265,0.3386642,12.702453,1.0838987,37.593002,0.20033865,778.20654,0.24275956,1421.3726,0.16319586,-154.31667,-0.5044795,1895.4886,0.09886008,1171.6537,0.23130722,-156.34099,-0.45425698,3032.6367,0.056450345,985.87274,0.24843986,-157.7624,-0.43327895,-28.614613,-0.28502113,40.237457,0.22254682,0.06253659,0.48381814,-0.025293611,-0.70347923,0.06670217,1.2392832,30.965054,0.29272893,23.279474,0.45104158,3.8980012,4.036615,-13.837744,-1.4473275,-4.227702,14.648409,0.029114284,0.024873333,0.0048176073,1.5810277,0.7936508,0.33900002,0.41757515,0.7475,1.0284545,-39.61096,843.8,856.466667,engaged
42,41.267075,0.014700652,41.27619,41.501293,41.6257,0.3495102,10.854033,5.1375775,3.0536652,0.0,0.07182034,2.2199268,0.004949248,0.005964013,0.034841392,0.029892145,1.0265208,0.7197762,0.38433307,0.0,0.014440183,2.5585072,1.2134118,12.457864,3.808581,1.2282765,-4.150765,-2.9163425,-4.864619,-3.373025,0.0048446157,0.39021763,0.42889607,0.61914724,13.796547,0.15690707,19.580412,0.11966727,45.797745,0.09379326,521.9492,0.38797325,1312.3232,0.09429497,-192.24925,-0.19905984,1486.0917,0.16391158,1058.126,0.1502756,-169.3306,-0.4088084,2799.1895,0.06519754,928.92566,0.24645364,-173.6692,-0.34295562,-15.730854,-0.46896628,36.79524,0.24553645,0.062966146,0.14601576,-0.023014847,-0.32965875,0.082369395,0.6203149,28.977066,0.33540368,3.083595,2.6761982,-24.099426,-0.61000603,-37.133442,-0.29863667,-1.4119731,11.541453,0.033798717,0.030546185,0.0008520238,0.45045045,0.46082953,0.35999998,0.0,0.89,0.71,-36.28145,856.5,858.733333,disengaged
43,36.771782,0.082644634,35.976105,37.617073,38.578926,2.6028214,41.319912,39.648975,175.64474,284.354,0.09905199,1.6802207,0.0052510127,0.016725622,0.21459614,0.20934513,1.3500503,1.104529,2.0899336,1.683769,0.042951934,1.9979023,5.928403,3.6188946,10.532711,1.136117,1.1406678,5.9158826,-0.7889804,-18.61481,0.015287093,0.8038508,0.98263234,0.7887799,10.40932,0.3438837,15.638069,0.582975,41.567905,0.2469256,678.65576,0.22426541,1333.0226,0.14489271,-149.74785,-0.5482201,1889.783,0.0989831,1128.1877,0.26297867,-155.77504,-0.45232588,2960.6067,0.06441364,1118.98,0.2621464,-156.71635,-0.43960983,-29.300507,-0.24814187,38.343044,0.25950864,0.07744382,0.25088772,-0.029655514,-0.5578162,0.14173844,0.753693,35.08813,0.25992495,22.9074,0.52750117,4.1520176,2.0738497,-18.666067,-0.6684112,-0.3645769,11.37772,0.030152308,0.031656664,0.0043768217,0.88495576,0.8988764,0.29999998,0.31360802,0.62799996,0.58846915,-32.41797,858.766667,863.3,engaged
44,35.987213,0.062431112,34.570797,35.556644,37.819897,3.2490997,114.752396,100.845,27.523844,24.530552,0.24317881,0.9188085,0.011415754,0.1913111,0.44407463,0.43265888,5.370223,3.3861978,2.8028278,1.4224377,0.09324391,1.0674616,19.599436,1.0007069,5.2661796,2.9681737,-7.3634844,-1.9536989,-9.421942,-1.6522255,0.022532828,2.3674777,1.2174633,0.61505634,7.807932,0.5233601,9.775404,1.2774051,34.743786,0.41680115,709.2095,0.2498752,1372.1626,0.15404886,-101.89133,-0.92423546,1798.6705,0.13415936,1143.5531,0.19973235,-104.31838,-0.8153859,2894.8398,0.09152459,1008.50165,0.25593323,-109.20173,-0.73805296,-18.147196,-0.6474928,31.793434,0.2988096,0.080565505,0.19288523,-0.019622268,-1.016615,0.14315228,0.6624815,32.34576,0.3108321,7.430169,2.288134,-9.118876,-1.6801858,-16.666662,-0.88812363,-3.2814696,14.976188,0.044915956,0.021106923,0.032029774,3.3070867,2.063492,0.25615385,0.23561828,0.26799998,0.51964986,-32.51125,863.333333,869.7,disengaged
45,36.460575,0.08012878,34.94782,36.087116,37.78164,2.8338203,131.50127,189.05023,50.79746,96.0755,0.18206549,1.1502912,0.0052482006,0.08469141,0.37926757,0.37401938,4.0659633,2.5541792,2.608882,1.6052419,0.07614405,1.3526331,15.705631,1.3122195,6.239233,1.8414228,-6.6543407,-2.1736765,-6.355471,-2.2797158,0.018204408,1.0928384,1.1805909,0.63915396,8.019765,0.48970088,8.346332,1.3291682,36.50327,0.30130538,760.9693,0.22644477,1357.2623,0.17382528,-124.61521,-0.74428654,1822.2207,0.12466074,1167.7043,0.2429089,-128.21208,-0.6569572,2981.7988,0.08106481,1044.1254,0.24584362,-132.6306,-0.5930261,-17.694721,-0.59232664,33.506115,0.29722267,0.076948814,0.24102576,-0.019739334,-0.8298793,0.16526584,0.61494267,34.77016,0.32136917,8.259715,1.7418281,-11.598167,-1.4511403,-17.090754,-0.7588949,-3.370709,14.020672,0.03756026,0.030014988,0.013378687,2.48307,1.4350454,0.28,0.28091955,0.4161111,1.0531706,-32.226627,869.733333,883.033333,engaged
46,37.814606,0.06132551,35.841724,37.48349,39.13628,3.2945557,136.82469,251.40341,145.04578,371.73386,0.18070795,1.0949818,0.00667655,0.11809443,0.34166482,0.33498827,4.1706147,3.2770169,2.9375622,2.072694,0.056140997,1.3804979,17.58068,1.0662433,7.553099,1.5356271,-6.6805253,-2.0156703,-11.912233,-1.7291514,0.020596992,1.8126112,1.0573015,1.008618,10.080229,0.37724826,8.622008,1.2086664,36.750526,0.23301722,751.95087,0.2175317,1380.2817,0.1562859,-112.54044,-0.83484495,1825.6669,0.120312005,1188.956,0.26294586,-116.6442,-0.7155057,2964.0674,0.06926351,967.72614,0.3558732,-120.37926,-0.6624744,-20.65206,-0.4127433,35.165684,0.24557318,0.07999526,0.23279242,-0.027831722,-0.57707065,0.10340184,0.8095253,32.346725,0.29825336,9.991268,1.2027164,-9.954627,-1.53017,-26.711607,-0.62660927,-4.4993553,16.371239,0.039141428,0.018591378,0.010781267,2.7900147,1.622419,0.29363635,0.20426244,0.30272728,0.4453107,-33.100918,883.066667,896.7,disengaged
47,37.966602,0.05706079,36.219715,37.521538,39.655815,3.4361,60.017197,81.654,26.796232,33.55149,0.110372044,1.4888971,0.005659815,0.00958303,0.23087505,0.22521523,3.6625113,2.416534,2.2592487,1.6588632,0.032531343,1.8246576,10.784381,1.614289,7.4571033,1.2958891,-0.51261526,-23.97228,-3.5898018,-5.0165815,0.016761715,2.279901,1.0049002,0.95113283,10.702411,0.3094153,10.296454,1.1076705,34.023987,0.26739016,719.8491,0.22473864,1394.0953,0.16663037,-143.17564,-0.59686244,1802.0665,0.1141856,1096.0963,0.2912295,-143.87985,-0.5493079,2932.0325,0.06800358,927.28973,0.34877586,-146.41383,-0.51522005,-20.153652,-0.45526442,32.698666,0.285939,0.07427844,0.2913584,-0.023613393,-0.67395383,0.08708119,0.8345448,30.122456,0.3331607,10.302053,1.2607567,-2.8680196,-6.5151067,-22.777683,-0.7261832,-4.3495455,15.237607,0.029742036,0.026671676,0.0052120066,1.4117647,1.1772853,0.274,0.20304851,0.59683543,1.9340861,-36.802437,896.733333,969.0,engaged
48,36.26604,0.063054055,34.233345,35.946407,38.742844,4.5094986,86.198044,103.11505,14.56052,6.2409897,0.19282752,0.7930234,0.037799567,0.16571678,0.34728193,0.30948237,3.3409662,1.8263532,2.2935221,1.0616713,0.055504397,0.92056835,25.450518,0.73966324,14.279856,0.80740225,-3.4076092,-3.7506378,-14.683968,-1.0753186,0.015970621,1.0411687,1.1428263,1.0440301,10.0563345,0.3886735,7.5798016,1.226765,40.115856,0.1995552,747.5123,0.16937919,1284.9803,0.12692007,-77.081024,-1.1453508,1871.0304,0.073331825,975.9176,0.22313392,-88.83513,-0.8730848,3029.007,0.057883743,897.1073,0.32069293,-95.53613,-0.7604939,-23.558004,-0.3403894,34.041965,0.25758955,0.07629134,0.24703822,-0.03582341,-0.40438366,0.07500402,0.6416449,33.929688,0.2832199,15.006559,0.7949938,-3.2057762,-4.281409,-20.568993,-0.71139437,-8.596713,19.540438,0.0481834,0.00069603877,0.01953861,3.3407574,2.2522523,0.283,0.15053572,0.141,0.17801403,-34.461163,969.033333,973.533333,disengaged
49,38.593117,0.044537388,38.16038,39.175846,39.815067,1.654686,194.6345,80.31392,18.707462,20.342867,0.03270086,1.8590084,0.005412096,0.006431079,0.04747756,0.042065464,0.93446976,1.1122739,0.9476565,1.139446,0.006590204,2.577132,2.2204685,6.9886227,7.5435567,1.0631841,3.0315068,2.8697524,2.939967,3.5730586,0.01797754,0.966688,1.1922421,1.0430198,12.010903,0.20827706,17.300753,0.37928134,38.286995,0.23653775,728.9667,0.2697203,1420.2477,0.115679055,-182.02766,-0.28895733,1815.2224,0.13067466,1083.451,0.23997788,-178.4684,-0.3064665,2942.7556,0.065741956,1026.212,0.18604894,-179.89171,-0.28412992,-24.346436,-0.32168493,36.4936,0.2720033,0.06517449,0.36758313,-0.019045595,-0.9356625,0.036319073,0.764638,32.154713,0.3206852,14.175815,0.54451245,2.8761432,5.521165,-14.321812,-1.0676214,-3.0335689,13.05139,0.031184006,0.029021569,0.0018870005,1.4159292,0.89285713,0.144,0.053141322,0.79499996,0.70443237,-46.20505,973.566667,979.233333,engaged
50,35.998882,0.06840074,33.414368,35.73803,38.537872,5.1235046,25.65901,7.3963404,24.744074,8.198445,0.045562245,1.7402514,0.0052692215,0.0062063267,0.08846647,0.08319725,1.7550434,1.8403385,1.5050097,1.5516175,0.011401011,2.5410628,5.819883,2.4659677,6.5002446,1.3778687,4.3377914,2.1280246,5.967317,2.183695,0.016899398,0.9937288,1.1362486,0.90460885,10.26416,0.26839423,12.250762,0.7473012,34.490723,0.26835856,695.569,0.26179662,1409.8505,0.14970699,-175.35849,-0.35078815,1789.7399,0.12747192,1107.2333,0.28772366,-173.4993,-0.34894028,2913.0676,0.0814657,1048.3677,0.29479176,-174.80325,-0.32953584,-21.268936,-0.37550798,33.63455,0.27525052,0.0636526,0.36416358,-0.01577508,-0.925072,0.052922044,0.9323621,31.356234,0.3493651,15.131148,0.5664236,6.003617,2.5429087,-8.39285,-2.4048414,-4.282482,14.885881,0.024731537,0.030471746,0.0032896772,1.2383901,0.6993007,0.22666666,0.10498677,1.064,1.5780697,-43.773785,979.266667,992.2,disengaged
51,37.46734,0.051525183,35.97465,37.369232,38.884346,2.9096947,35.497902,32.232113,19.43842,16.240305,0.16690646,2.0005343,0.0055109365,0.007676272,0.2502258,0.24471487,3.3592577,2.3972337,1.6964166,1.4837863,0.04065932,2.1592548,11.07291,1.4543409,6.5689697,1.5363488,-4.0850925,-2.860704,-3.6812007,-4.4138036,0.014235265,1.5413935,0.9538375,1.2382035,10.462249,0.3940194,8.906776,1.321346,38.394474,0.32667133,717.48065,0.22594604,1416.0845,0.15487362,-147.51933,-0.5766375,1772.9707,0.10940279,1103.2878,0.22237548,-147.18346,-0.5421641,2968.4985,0.0754934,930.48486,0.32987618,-150.69368,-0.493495,-19.500267,-0.4940245,32.734463,0.32091436,0.081075974,0.27633727,-0.024818582,-0.67159677,0.12160114,1.0001094,30.576256,0.34348026,8.186081,1.7779113,-10.860455,-1.464388,-22.083271,-0.6466491,-5.4997897,16.007717,0.03238161,0.02640418,0.004823826,0.86256474,1.0957325,0.26947367,0.23871307,0.5619047,0.6436992,-28.473433,992.233333,1009.633333,engaged
52,36.791073,0.08312616,35.16871,36.29947,38.020008,2.8512993,126.62965,174.75916,198.30933,492.4751,0.115235224,1.6513611,0.0051291184,0.0058355364,0.25396624,0.24883713,3.6863918,2.1802394,2.6461117,1.619914,0.041324597,1.8602378,8.040701,2.2071488,4.607977,2.0798864,-4.55707,-2.440783,0.6463806,20.589314,0.015952345,1.1238835,1.058904,0.76578504,8.616253,0.4891995,8.627225,1.3108023,37.065697,0.3496752,756.5861,0.25769085,1361.5963,0.16251437,-156.13666,-0.51772195,1816.3171,0.12382723,1180.5167,0.2571308,-156.23846,-0.48101088,2949.74,0.083946295,1046.6432,0.24921833,-158.95142,-0.4431541,-18.492125,-0.6191517,33.116608,0.31810117,0.08333627,0.19797657,-0.019400442,-0.90105796,0.1477992,0.5644474,33.34293,0.32901382,7.5132203,2.1503105,-13.716934,-1.1382178,-15.946834,-0.86904323,-2.9850237,14.083131,0.03063852,0.032609347,0.00488553,1.6502948,0.984252,0.2484,0.2409096,0.7153846,1.5212854,-34.797142,1009.666667,1035.133333,disengaged
53,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0054722335,0.092021435,0.0051569985,0.005482979,0.005744097,0.0005870983,0.03547513,0.02144144,0.02224739,0.01363532,0.00017310429,0.29046997,0.49758792,4.327838,3.2574413,0.6275004,1.1781938,2.3642478,9.513243,0.33816302,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-201.0,0.0,0.0,0.0,0.0,0.0,-201.0,0.0,0.0,0.0,0.0,0.0,-201.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-4.3961344,15.965826,0.017491588,0.037559457,0.00017477735,11.627908,0.0,0.0,0.0,1.66,0.0,-94.79207,1035.166667,1036.9,engaged
54,38.80122,0.075881176,36.134117,39.262405,41.06284,4.9287224,34.187,27.204374,33.210682,25.174908,0.16926385,2.1356726,0.005261355,0.0074117756,0.25077882,0.24551746,5.610288,5.466685,4.483414,2.839054,0.056511443,2.4004004,11.346172,1.4284748,5.7737336,1.677348,-5.0772324,-2.6340513,-2.6333752,-6.8752203,0.015343286,1.173775,0.9944241,0.83387446,10.835706,0.34127074,8.310441,2.1420975,34.976494,0.56011295,763.1508,0.20901984,1380.8918,0.1648548,-145.6939,-0.5881525,1807.8705,0.11445318,1136.9739,0.3415279,-144.68568,-0.55308044,2962.1438,0.07319152,938.64276,0.33183336,-147.92299,-0.5091554,-19.973726,-0.44662094,33.3229,0.28081936,0.07140193,0.27300495,-0.027911717,-0.5638944,0.16406262,1.2056783,29.913954,0.3770856,7.0926733,1.9436939,-11.664088,-1.4485565,-24.546673,-0.5070383,-4.3055134,15.487395,0.030413652,0.030838534,0.005230726,0.80710256,0.81037277,0.38599998,0.3953024,0.685,0.6687239,-27.575165,1036.933333,1049.333333,disengaged
55,37.57281,0.06824083,35.544106,37.022957,39.479134,3.935028,69.39248,92.643974,39.18511,46.909348,0.13649826,1.2765603,0.0055616386,0.044120308,0.27388474,0.2683231,3.640168,2.717981,2.1096673,1.8048385,0.03588896,1.6226329,13.313669,1.4426334,8.05689,1.2922522,-3.0885808,-3.9722474,-7.9456544,-2.2240767,0.016242692,1.0854818,0.99418026,0.9069483,10.2503805,0.35173625,7.880849,1.8059223,34.42026,0.3892649,739.4267,0.22741005,1387.3655,0.16397047,-126.09924,-0.72162676,1802.323,0.11743346,1115.9232,0.27254286,-127.06411,-0.65413,2949.2134,0.08099308,957.3527,0.33198518,-131.15276,-0.59752905,-20.228489,-0.45014346,32.56194,0.29930916,0.074215256,0.2842339,-0.023976283,-0.70838547,0.076773,0.87405944,31.078465,0.3622059,10.120279,1.1880957,-5.426168,-3.0695498,-22.355755,-0.73295456,-3.4080265,13.910844,0.03700827,0.025259173,0.005220691,1.8018018,1.3723366,0.3031579,0.32023925,0.4269444,0.6562258,-36.117893,1049.366667,1077.133333,engaged
