,F0semitoneFrom27.5Hz_sma3nz_amean,F0semitoneFrom27.5Hz_sma3nz_stddevNorm,F0semitoneFrom27.5Hz_sma3nz_percentile20.0,F0semitoneFrom27.5Hz_sma3nz_percentile50.0,F0semitoneFrom27.5Hz_sma3nz_percentile80.0,F0semitoneFrom27.5Hz_sma3nz_pctlrange0-2,F0semitoneFrom27.5Hz_sma3nz_meanRisingSlope,F0semitoneFrom27.5Hz_sma3nz_stddevRisingSlope,F0semitoneFrom27.5Hz_sma3nz_meanFallingSlope,F0semitoneFrom27.5Hz_sma3nz_stddevFallingSlope,loudness_sma3_amean,loudness_sma3_stddevNorm,loudness_sma3_percentile20.0,loudness_sma3_percentile50.0,loudness_sma3_percentile80.0,loudness_sma3_pctlrange0-2,loudness_sma3_meanRisingSlope,loudness_sma3_stddevRisingSlope,loudness_sma3_meanFallingSlope,loudness_sma3_stddevFallingSlope,spectralFlux_sma3_amean,spectralFlux_sma3_stddevNorm,mfcc1_sma3_amean,mfcc1_sma3_stddevNorm,mfcc2_sma3_amean,mfcc2_sma3_stddevNorm,mfcc3_sma3_amean,mfcc3_sma3_stddevNorm,mfcc4_sma3_amean,mfcc4_sma3_stddevNorm,jitterLocal_sma3nz_amean,jitterLocal_sma3nz_stddevNorm,shimmerLocaldB_sma3nz_amean,shimmerLocaldB_sma3nz_stddevNorm,HNRdBACF_sma3nz_amean,HNRdBACF_sma3nz_stddevNorm,logRelF0-H1-H2_sma3nz_amean,logRelF0-H1-H2_sma3nz_stddevNorm,logRelF0-H1-A3_sma3nz_amean,logRelF0-H1-A3_sma3nz_stddevNorm,F1frequency_sma3nz_amean,F1frequency_sma3nz_stddevNorm,F1bandwidth_sma3nz_amean,F1bandwidth_sma3nz_stddevNorm,F1amplitudeLogRelF0_sma3nz_amean,F1amplitudeLogRelF0_sma3nz_stddevNorm,F2frequency_sma3nz_amean,F2frequency_sma3nz_stddevNorm,F2bandwidth_sma3nz_amean,F2bandwidth_sma3nz_stddevNorm,F2amplitudeLogRelF0_sma3nz_amean,F2amplitudeLogRelF0_sma3nz_stddevNorm,F3frequency_sma3nz_amean,F3frequency_sma3nz_stddevNorm,F3bandwidth_sma3nz_amean,F3bandwidth_sma3nz_stddevNorm,F3amplitudeLogRelF0_sma3nz_amean,F3amplitudeLogRelF0_sma3nz_stddevNorm,alphaRatioV_sma3nz_amean,alphaRatioV_sma3nz_stddevNorm,hammarbergIndexV_sma3nz_amean,hammarbergIndexV_sma3nz_stddevNorm,slopeV0-500_sma3nz_amean,slopeV0-500_sma3nz_stddevNorm,slopeV500-1500_sma3nz_amean,slopeV500-1500_sma3nz_stddevNorm,spectralFluxV_sma3nz_amean,spectralFluxV_sma3nz_stddevNorm,mfcc1V_sma3nz_amean,mfcc1V_sma3nz_stddevNorm,mfcc2V_sma3nz_amean,mfcc2V_sma3nz_stddevNorm,mfcc3V_sma3nz_amean,mfcc3V_sma3nz_stddevNorm,mfcc4V_sma3nz_amean,mfcc4V_sma3nz_stddevNorm,alphaRatioUV_sma3nz_amean,hammarbergIndexUV_sma3nz_amean,slopeUV0-500_sma3nz_amean,slopeUV500-1500_sma3nz_amean,spectralFluxUV_sma3nz_amean,loudnessPeaksPerSec,VoicedSegmentsPerSec,MeanVoicedSegmentLengthSec,StddevVoicedSegmentLengthSec,MeanUnvoicedSegmentLength,StddevUnvoicedSegmentLength,equivalentSoundLevel_dBp,start_time,end_time,label
20,36.18481,0.08819019,34.088226,35.551407,38.583817,4.49559,96.3021,77.94555,150.83127,361.77103,0.3905776,0.81042486,0.09101199,0.33882636,0.6618933,0.5708813,4.05697,2.4998684,1.8813158,1.2237767,0.10496191,1.015251,22.79714,0.7627826,14.326973,0.9177237,-4.589556,-3.50281,-15.728969,-1.2731882,0.014725852,1.5266694,0.8094333,1.0238286,10.441434,0.31372875,4.8665314,2.546795,33.687374,0.2937669,741.7579,0.20682643,1313.3468,0.17363398,-58.969646,-1.4339126,1882.0663,0.11314719,1043.2487,0.29472885,-72.37734,-1.0074396,2963.389,0.06954195,943.3155,0.2635299,-76.72649,-0.91737777,-21.458946,-0.38824353,32.024605,0.24089456,0.06564817,0.2914411,-0.03110056,-0.5405784,0.1354018,0.79118407,29.921965,0.3794315,13.06551,1.0449934,-5.6223726,-3.0844755,-23.195322,-0.7139565,-8.528362,16.40211,0.021265175,0.01354257,0.016682507,2.230971,1.7195767,0.42384616,0.73173696,0.176,0.18884917,-25.596876,301.966667,309.6,disengaged
21,35.782753,0.04902088,35.09742,35.726856,37.000534,1.9031143,48.09901,29.837635,8.014893,16.474384,0.20593576,0.8284296,0.05703907,0.17341954,0.3266282,0.26958913,7.7348304,3.5534377,2.3492084,2.8380287,0.10139001,1.1249446,20.836023,0.98557556,18.203918,0.6862503,1.7769461,8.71274,-0.78034025,-25.017822,0.019769117,0.8272986,1.3741156,0.6975568,7.835503,0.4813417,9.660898,1.164278,39.028378,0.24134828,626.81116,0.2730764,1432.5927,0.13232094,-104.1467,-0.88960123,1773.211,0.15834975,1167.6246,0.15981911,-108.09654,-0.74882656,2884.5315,0.10206046,1094.5269,0.18801178,-111.53707,-0.6965335,-22.796852,-0.49959904,33.477734,0.35195866,0.076871574,0.25592303,-0.024283374,-0.63190526,0.16029318,0.7647363,31.485975,0.43321005,16.893602,0.90879595,-0.8126258,-22.415491,-14.972681,-0.89429325,-10.532522,20.81726,0.009924504,0.014925652,0.029355936,4.0268455,2.7972028,0.1875,0.21695334,0.20333333,0.17518243,-32.363182,309.633333,311.133333,engaged
22,36.561985,0.16415033,33.92584,37.149227,40.01129,6.085453,236.00804,186.26895,83.03638,37.70545,0.21770775,1.0081354,0.007366607,0.15427753,0.36711347,0.35974687,5.1224747,3.1740472,2.0094898,1.0537977,0.11269323,1.377333,15.447504,1.2687942,11.950526,1.467361,-6.944555,-3.0742605,-0.009824533,-1525.4862,0.047048707,1.628302,1.4442887,0.5680134,6.3428817,0.66798013,8.173108,1.3126096,30.286337,0.44562083,731.07135,0.24122548,1451.9497,0.13009812,-100.701744,-0.92524296,1781.1259,0.12403842,1211.4233,0.14946204,-102.19858,-0.83593184,2908.1008,0.07093675,1044.325,0.24033312,-107.67701,-0.7314645,-17.79774,-0.9756593,35.656986,0.28686017,0.067821935,0.2254122,-0.0090275565,-2.4964082,0.19710366,0.8647243,28.770018,0.47041017,12.911324,1.6393776,-8.692538,-2.9043217,-10.156879,-1.2404916,-5.5057554,15.132416,0.033540968,0.027720619,0.014003354,1.6759777,2.8735633,0.186,0.1376372,0.14199999,0.18637596,-28.543257,311.166667,312.966667,disengaged
23,37.890175,0.09639052,35.7574,37.602924,39.3817,3.624298,357.487,328.069,241.8306,331.42212,0.09402251,2.128958,0.0052413233,0.006982226,0.10435172,0.099110395,6.3611054,4.453947,3.5539045,2.3911614,0.03592781,2.5713239,8.629705,1.6189256,5.5195146,1.4424726,-0.20583752,-50.855217,4.180486,4.0251756,0.018316591,1.2264321,1.1073331,0.84764993,9.011871,0.5053311,6.25075,2.379356,33.09627,0.55821186,781.924,0.20403305,1328.0804,0.16317077,-169.99075,-0.41001022,1834.0104,0.12581873,1166.6617,0.26307082,-170.31273,-0.380789,2952.5525,0.081035614,938.8462,0.28826723,-171.59036,-0.36011302,-17.658611,-0.6330659,31.954756,0.33434105,0.07462164,0.29701972,-0.024683973,-0.77218014,0.177237,0.8181666,31.194075,0.35800174,6.985474,1.930676,-12.143581,-1.2134081,-23.607624,-0.6545234,-6.848396,18.24016,0.014437804,0.032477252,0.005322394,0.7930607,0.7444169,0.22899999,0.19060165,1.2118518,2.6832583,-34.17716,313.0,353.366667,engaged
24,35.94901,0.082651764,34.716545,35.89087,37.15814,2.4415932,53.951244,37.334217,147.94786,185.25629,0.23046233,0.99224263,0.008445767,0.15378128,0.44770473,0.43925896,4.1915956,1.9658664,2.2864423,1.2417918,0.09425005,1.1439734,21.117893,0.8258993,10.815098,1.0456502,-5.033184,-2.7860696,-8.650816,-1.8240144,0.020436581,1.183025,1.0705267,0.6178187,8.08488,0.41061476,8.470136,2.0159867,34.78299,0.41686586,725.81824,0.24075125,1415.7574,0.2550622,-114.488716,-0.81557685,1834.0413,0.11795251,1130.0367,0.2867132,-119.28124,-0.6988712,2956.9028,0.07475434,1107.965,0.26825568,-122.28309,-0.6553712,-20.120092,-0.54533255,32.18903,0.28989074,0.08619857,0.17178819,-0.0254971,-0.5645135,0.17969616,0.55609035,32.31965,0.31649446,11.266901,1.2497542,-7.525448,-2.3372178,-18.78848,-0.65986896,-10.288997,20.608536,0.04656099,0.007528368,0.02205615,2.3188407,2.647059,0.16666666,0.13888445,0.18888889,0.21004997,-30.558315,353.4,356.866667,disengaged
25,35.630283,0.024152769,35.071445,35.67072,36.446632,1.3751869,11.014499,0.0,-19.45174,0.0,0.35971004,0.41088057,0.20781608,0.36162877,0.4514875,0.24367143,5.814039,2.1050482,2.385568,0.0,0.14961281,0.62005895,33.519627,0.18092014,3.4883032,4.5902114,-3.363785,-4.671484,-8.205806,-1.3376321,0.025082124,0.80186653,0.99916,0.9893935,8.254946,0.44368675,16.727776,0.6469942,36.70245,0.3003493,658.842,0.23884885,1429.3376,0.15134,-79.35754,-1.0734559,1734.8461,0.11879467,1107.4176,0.2252421,-79.7352,-0.9113084,2832.4214,0.07641133,1000.1976,0.21667773,-85.982445,-0.80080223,-18.170372,-0.47650698,29.872608,0.44399062,0.08767324,0.1391991,-0.015348007,-1.123951,0.16837972,0.57473475,34.03704,0.16856803,6.780323,2.4349644,-1.2789758,-8.3773365,-11.309801,-0.9582108,-14.095933,24.812199,0.08273981,-0.0052639134,0.13520223,2.2222223,5.0000005,0.13,0.099999994,0.049999997,0.02,-29.95699,356.9,357.366667,engaged
26,37.251343,0.13408674,34.97982,36.762547,38.221325,3.2415047,231.57686,246.50241,171.78879,259.8982,0.28504506,0.7499335,0.08034469,0.25203457,0.4841233,0.4037786,4.9570837,2.9973543,3.16151,1.5914528,0.13276687,0.9437309,24.907553,0.794603,10.729688,1.2781212,-8.865906,-1.7298188,-10.268812,-1.6126984,0.022818277,1.5925524,1.2997305,0.7046945,8.186444,0.49581653,9.021128,1.5012829,36.231617,0.40394711,756.6512,0.21718541,1400.3636,0.17789961,-78.69544,-1.1179981,1823.6011,0.12944953,1204.5582,0.2429818,-84.85759,-0.907005,2966.54,0.08155007,1046.6177,0.25609827,-90.68125,-0.7948137,-18.722502,-0.67810816,33.902897,0.3787476,0.074661344,0.27100366,-0.020047553,-0.9684137,0.18143544,0.66736275,32.73377,0.46112728,11.610122,1.2110751,-10.40501,-1.5703993,-17.702057,-0.75188756,-7.5611305,18.985197,0.040818356,0.017469406,0.029769002,3.8365304,2.8499582,0.22852941,0.20872344,0.13153845,0.20058936,-28.65566,357.4,369.4,disengaged
27,38.239155,0.08969549,35.94921,37.789043,40.109497,4.160286,122.7173,225.13377,147.03165,278.6013,0.20816118,1.3960062,0.00645494,0.046042223,0.43045014,0.4239952,5.890612,3.917031,3.7834742,2.6628866,0.07894298,1.7620481,12.849787,1.3438541,5.7834697,1.7286816,-7.362824,-1.7973906,-9.895847,-2.1424582,0.0182783,1.3842636,1.0491569,0.859609,9.639287,0.41757548,4.0579724,2.3218133,35.020126,0.2574559,789.7499,0.16618764,1314.4761,0.1576563,-134.3774,-0.6768868,1862.2035,0.10354484,1125.404,0.2674632,-138.08804,-0.5894178,2989.3782,0.06488141,897.19916,0.3378732,-141.10457,-0.5486272,-19.27665,-0.42791408,31.920155,0.26880282,0.07381551,0.26818824,-0.032455515,-0.48002508,0.19053973,0.86806095,29.87156,0.31714156,7.116277,1.7774588,-16.076431,-0.8588338,-29.986565,-0.5164019,-4.7675724,15.199024,0.032184605,0.019752817,0.015763748,1.6813087,1.4099455,0.24569893,0.2390681,0.47160918,0.9910041,-29.619673,369.433333,435.466667,engaged
28,39.955208,0.045175247,38.609802,39.425182,41.663044,3.0532417,25.690935,14.611796,57.679596,117.831604,0.17403726,1.5507609,0.0055409614,0.015418591,0.34849924,0.34295827,5.0255,3.1952806,2.519108,2.228089,0.04945823,1.825174,9.684879,1.6041955,4.9632473,1.9043084,-4.075116,-2.337971,-2.1885207,-6.782119,0.012905577,1.2494683,0.85139376,1.1458346,11.632948,0.39382136,12.067034,0.70710087,32.50158,0.33484465,775.6712,0.22736947,1433.1271,0.16560858,-149.86208,-0.5457145,1844.9967,0.11863046,1104.0259,0.24193893,-146.60199,-0.5373686,2964.63,0.08165563,1008.00085,0.29971716,-149.62874,-0.49698135,-18.775482,-0.49362692,29.898092,0.38504243,0.07063909,0.24251719,-0.022135515,-0.71163076,0.13833629,0.73596406,27.72604,0.38931945,5.064613,2.4928625,-10.504553,-1.1636168,-18.72019,-0.726726,-3.7096846,13.805974,0.036078885,0.02751138,0.0061801695,1.5923567,1.0683761,0.283,0.19657314,0.7044444,0.93420315,-30.26716,435.5,444.933333,disengaged
29,37.356083,0.10808347,34.65615,37.38098,39.607647,4.951496,68.58175,68.41303,56.40039,75.742096,0.21503639,1.3719677,0.006798653,0.06717661,0.42263636,0.4158377,4.7310796,3.292733,2.9029677,2.7200756,0.06526263,1.9418325,13.185226,1.235981,6.7865224,1.6262348,-7.631597,-1.4678922,-10.985985,-1.7523774,0.01740994,2.0998824,0.85988027,0.9869863,10.431559,0.3710571,5.9444494,1.4904207,33.680187,0.2595682,789.97894,0.16253561,1324.6836,0.14256172,-129.57625,-0.71805656,1888.5632,0.10822341,1094.2827,0.2365036,-134.39491,-0.61994386,2978.409,0.06608756,920.21643,0.3243146,-136.98032,-0.58356357,-20.03505,-0.37861925,30.93767,0.27420077,0.07534554,0.25295246,-0.030910969,-0.47222623,0.15392226,1.0838908,28.704744,0.3531236,8.958495,1.4887072,-12.565266,-0.95324826,-28.678625,-0.54621106,-5.4090624,15.596402,0.036183693,0.015884686,0.010769575,1.5412844,1.0294118,0.35999998,0.29556242,0.55,0.76440823,-29.257685,444.966667,472.233333,engaged
30,40.7716,0.018765515,40.36855,40.850758,41.32651,0.95796204,77.33763,42.380325,31.263351,0.0,0.19291525,0.80823994,0.01791985,0.17173187,0.33616766,0.31824782,4.0378876,2.3756568,2.052213,1.3388509,0.05046075,1.1483266,7.669122,2.1312637,8.209482,2.0059035,-6.614364,-1.6639216,-15.733752,-1.1698643,0.018416097,1.0104101,0.9522366,0.98616123,9.736122,0.54483354,6.024438,1.3765815,25.783463,0.42224115,855.5429,0.10802623,1145.6031,0.09261448,-180.98013,-0.2945237,2056.0344,0.08142924,1276.8826,0.22816907,-178.4963,-0.29048365,2842.2227,0.044456605,814.15924,0.25894314,-177.84608,-0.30060345,-11.989898,-1.353502,19.201773,0.92545956,0.057425685,0.14394458,-0.023564061,-0.93634105,0.10916619,0.54656255,10.3053255,1.8593104,12.639171,1.2508738,-2.8548648,-4.690514,-44.41236,-0.3045938,-5.9747653,16.107414,0.050898906,-0.0010267013,0.04404445,4.347826,0.9090909,0.12,0.0,0.30666664,0.11115555,-37.128872,472.266667,473.433333,disengaged
31,36.428543,0.05461228,35.03996,36.091873,37.84516,2.8052025,101.52726,174.55116,48.290398,108.91231,0.29272676,1.0428791,0.0140659185,0.18606262,0.5248568,0.5107909,5.5405946,3.6661773,3.624614,2.536355,0.095952325,1.3282651,17.688902,0.96478426,7.2787375,1.6722846,-6.016478,-1.9970624,-13.325449,-1.369896,0.014136693,1.1673714,0.95931786,0.90391344,9.714611,0.3697321,4.0904016,1.9554173,31.859467,0.26296803,782.60675,0.1705696,1316.6702,0.15383919,-103.08077,-0.92026246,1866.2834,0.10240512,1038.1664,0.24510705,-109.27733,-0.78004205,2969.4353,0.06276655,860.3803,0.34986547,-112.74449,-0.72630864,-18.64882,-0.4383181,29.32327,0.30838785,0.070413224,0.2912231,-0.026703527,-0.65083975,0.16223158,0.83653486,28.541931,0.35877436,9.868249,1.3039612,-7.8422837,-1.8197254,-23.589878,-0.7211765,-4.836755,14.899538,0.03801406,0.008761096,0.022777762,2.2895625,1.7579446,0.28769228,0.23627408,0.29391304,0.5677931,-28.85017,473.466667,488.333333,engaged
32,36.210857,0.018383864,35.573235,36.461834,36.790367,1.2171326,54.937874,0.0,15.050155,0.0,0.100909725,0.8469783,0.034129232,0.08028473,0.16438094,0.1302517,3.069389,1.2169473,2.1663969,3.9237065,0.044272296,1.326543,5.3780603,3.9976618,18.745468,0.644207,-6.387501,-1.3643976,1.357313,10.3275175,0.025894066,0.46197337,3.4856226,0.37794596,6.9122186,0.26890185,12.64399,0.5115459,41.340324,0.09903511,739.7741,0.28597513,1459.9858,0.124777116,-163.57056,-0.41804776,1721.712,0.13316411,1476.6627,0.35552803,-163.50214,-0.39000508,2857.857,0.08551313,1041.2125,0.17238802,-166.00368,-0.35660496,-19.131388,-0.3870274,32.928204,0.28708708,0.045708142,0.39336893,-0.014531963,-0.962865,0.0849196,0.5834694,30.02711,0.51672614,19.86854,0.71754915,-3.7383451,-2.264533,-10.008154,-1.7455785,-3.1158009,9.027503,0.02997467,0.014258312,0.028505258,7.3170733,3.9473684,0.046666663,0.018856179,0.18666665,0.23570228,-40.658344,488.366667,489.2,disengaged
33,35.066387,0.07947945,34.75774,35.750977,36.32959,1.5718498,82.93829,23.434122,27.66169,26.438404,0.2623233,0.8092162,0.070457324,0.21361451,0.40882128,0.33836395,3.6148155,1.8864207,0.71459323,2.160982,0.11769527,0.8227406,33.91421,0.31157455,17.85531,0.6939802,-3.0907607,-4.7160354,-11.133524,-1.0934362,0.027686764,1.6535867,1.1410958,0.8628434,9.081217,0.32817024,14.079437,0.9640941,43.786926,0.21188693,662.18567,0.26217544,1438.086,0.104352824,-40.44157,-1.5864105,1767.7892,0.124661624,1311.0852,0.11785248,-62.251045,-0.89807856,2877.8696,0.06926732,1266.5645,0.24811736,-70.179634,-0.7311616,-22.859043,-0.5301037,38.864,0.24684685,0.0693785,0.35044277,-0.01511038,-0.9027469,0.1382505,0.7224946,35.25771,0.30455205,17.953066,0.757058,-4.123125,-3.8964317,-11.770203,-1.0954434,-19.524067,31.439472,0.049783807,-0.0058620833,0.05108427,3.529412,3.7500002,0.21333334,0.06182412,0.04,0.02,-30.403362,489.233333,490.1,engaged
34,36.417503,0.042011835,34.843987,36.042244,38.04462,3.200634,30.07708,34.470436,11.950966,5.661567,0.22066112,0.7736845,0.017902939,0.22193438,0.34935108,0.33144814,3.1100974,1.6825453,2.790668,1.8689084,0.08056531,0.928674,22.936365,0.8618668,17.289879,0.7111589,-1.8741025,-6.638425,-8.976836,-1.9034094,0.014371544,1.1478821,1.1351012,0.9462605,10.203438,0.32745603,9.866692,1.0486904,39.5126,0.26353586,708.2849,0.23106168,1394.7496,0.14263782,-83.122185,-1.0740241,1859.4747,0.11939,1161.4105,0.24795735,-93.98587,-0.8172009,2975.18,0.07694636,1111.7596,0.32557636,-97.55427,-0.75763357,-24.649878,-0.3833851,35.381985,0.30414483,0.07222608,0.2564457,-0.0268543,-0.5165404,0.11823966,0.5534176,34.233734,0.37868872,19.168476,0.6941273,-1.3552806,-9.993957,-18.352926,-0.7056417,-7.581968,15.97905,0.026908845,0.02099362,0.013158823,3.3898306,1.713062,0.36875,0.19971463,0.195,0.18006942,-31.168777,490.133333,494.866667,disengaged
35,37.294685,0.18803369,34.13491,36.16806,40.19813,6.063221,198.67407,64.65286,1087.105,1381.5677,0.23470967,1.0134767,0.009135245,0.16097067,0.45905185,0.4499166,4.6770773,2.6732156,3.85393,2.1665323,0.12649386,1.2644241,17.451012,1.0688405,5.272371,2.3951833,-8.350369,-1.8316487,-7.1141696,-1.9409451,0.037393373,1.6955673,1.4911438,0.60068774,6.634095,0.69119066,9.974652,0.97619075,33.8547,0.3542134,750.40656,0.22512269,1422.3625,0.22665077,-121.44334,-0.7471949,1809.7164,0.12172676,1114.2631,0.22302593,-120.65872,-0.69907415,2940.3562,0.07891129,1017.0616,0.33407244,-122.92874,-0.647632,-17.597984,-0.68586904,30.255754,0.38892084,0.073707394,0.24202904,-0.02238744,-0.8755834,0.24158008,0.6631719,27.825752,0.59781563,9.47724,1.4970785,-9.425867,-1.9034394,-17.82729,-0.54601675,-3.4959872,15.431159,0.036204286,0.016629359,0.018769113,2.777778,2.0325203,0.218,0.17290458,0.24799998,0.23318662,-29.202824,494.9,497.433333,engaged
36,36.34556,0.06788763,34.437943,35.259285,37.91896,3.481018,97.358765,68.07986,53.08171,24.220675,0.32022956,0.50137025,0.17144921,0.30202055,0.45456022,0.283111,4.5358067,1.6995417,2.1712787,0.7628805,0.12290715,0.73753333,29.73002,0.48103622,11.290576,1.3054075,-13.689312,-1.0271486,-11.678416,-0.80889535,0.021786379,1.0546052,1.305275,0.68729824,7.913874,0.537941,7.2918515,1.3757609,36.958595,0.36493868,800.4893,0.1705412,1359.461,0.16955973,-56.224014,-1.3714323,1892.5874,0.0981877,1102.3683,0.3297147,-66.52256,-1.0275413,3039.8506,0.07162257,1027.1748,0.22367167,-74.72329,-0.85757786,-19.794977,-0.46554515,31.71001,0.2876624,0.07917899,0.21766579,-0.025597762,-0.4274892,0.13492306,0.65383524,33.800655,0.29198727,9.955579,1.5097349,-11.129397,-1.1485122,-14.362803,-0.51131034,-14.103535,24.459541,0.07469271,-0.012368188,0.09070919,4.0697675,3.6144578,0.20333333,0.18944362,0.08,0.054772258,-30.119854,497.466667,499.2,disengaged
37,38.071754,0.09297677,34.745064,37.64558,41.134735,6.3896713,173.35266,204.10657,41.109604,49.254097,0.18768808,1.328146,0.005996653,0.061439734,0.37369323,0.36769658,4.362756,2.7700655,2.0903215,1.4303868,0.060267024,1.8097321,14.182642,1.2853014,8.289834,1.2389201,-2.4180155,-5.4499116,-10.291521,-2.138352,0.013224147,1.6101702,0.86838734,1.1339484,11.313527,0.36371124,8.349469,1.2285229,33.856365,0.28446838,782.69586,0.17281714,1323.113,0.18029167,-130.54663,-0.6902677,1877.3075,0.10757043,1099.6472,0.25255704,-135.02415,-0.59701973,2973.097,0.064074166,844.1777,0.35428098,-136.65662,-0.5741741,-22.331055,-0.34731147,32.979485,0.2729084,0.06595917,0.2926232,-0.029963119,-0.4944351,0.13115664,1.073351,30.7426,0.32002327,12.39969,0.9048982,-6.9776287,-2.3174982,-29.748833,-0.56132597,-5.637946,15.992463,0.033142656,0.022384074,0.014608032,1.416832,1.2773205,0.29577777,0.33573464,0.46666667,0.95675856,-29.949911,499.233333,534.533333,engaged
38,40.548046,0.040646687,39.20882,40.8898,42.10657,2.8977509,10.092086,3.4506834,-1.4184585,9.788009,0.38851213,0.57635283,0.16738228,0.38374665,0.58648866,0.41910636,3.3638391,1.8904953,0.57643294,1.210441,0.088175364,1.0451248,23.428482,0.6749802,9.34862,1.0632323,-7.614936,-1.7806203,-30.82187,-0.5495465,0.0067141987,1.7628945,0.4850234,0.89983225,13.906075,0.22431195,18.594948,0.56487846,40.54254,0.31205443,770.87115,0.1059873,1220.2767,0.08259284,-46.771545,-1.626032,1895.8466,0.062166028,959.75665,0.20843858,-60.953358,-1.0791495,3047.9229,0.039015613,659.24335,0.32557312,-67.78973,-0.92226064,-24.335926,-0.17880355,32.69498,0.17773496,0.05650461,0.16542196,-0.040627155,-0.1131498,0.108072504,0.8906529,29.86044,0.10778091,9.279874,1.0801256,-11.591093,-1.040101,-37.987534,-0.24609034,-8.116374,13.447927,0.02728913,0.0025621261,0.017951626,2.4590163,0.86956525,0.93,0.0,0.19999999,0.0,-27.059381,534.566667,535.8,disengaged
39,37.80628,0.0804963,35.51422,37.265415,40.150158,4.6359367,343.88547,585.9735,44.219387,49.547714,0.19833453,0.8595979,0.02554556,0.17098151,0.3482635,0.32271793,3.53153,2.45977,2.7194355,1.4673741,0.07416788,1.0734059,21.064207,0.84192383,13.023198,0.9138067,-3.024382,-4.673183,-9.461313,-1.4182744,0.01759344,1.3046463,1.3576106,0.97225827,9.877795,0.44850364,11.678678,0.82869875,38.24935,0.30495346,743.54376,0.21920104,1408.6558,0.16302696,-95.918465,-0.9354917,1830.8771,0.102294765,1177.93,0.18148547,-103.34275,-0.77241796,2970.0308,0.068402305,1033.3961,0.33743897,-107.98655,-0.70070696,-22.175507,-0.49666142,35.43946,0.28745154,0.06201115,0.32455117,-0.020735571,-0.83126944,0.1136861,0.7016597,31.991283,0.35024413,14.277097,0.8477639,-5.1403065,-3.117356,-16.392,-0.7230456,-6.7447395,16.190136,0.026821515,0.014300381,0.019593924,3.5916824,2.294455,0.24416666,0.13883193,0.17166665,0.17496824,-32.18009,535.833333,541.133333,engaged
40,36.783474,0.08892977,34.71614,35.724503,40.99455,6.278408,184.3621,296.5601,47.09336,34.51492,0.21843201,0.7339154,0.053458907,0.20190008,0.35067847,0.29721957,3.7981455,1.8618894,2.6565936,1.2946932,0.076684505,0.9838326,15.692505,1.3951056,14.215672,0.9897316,-4.2119203,-3.2284317,-9.848828,-1.5155164,0.020701623,1.3842931,1.2386959,0.79384935,8.635918,0.46946195,11.845251,0.94563186,37.678112,0.3397441,725.6196,0.23704584,1420.9985,0.15075263,-97.82094,-0.91986185,1839.8923,0.1248251,1193.0394,0.25334406,-103.215965,-0.7762154,2946.4253,0.09069473,1098.5806,0.33694947,-107.468925,-0.709984,-21.44638,-0.5001445,33.18836,0.30993778,0.06645974,0.32963377,-0.020538053,-0.94166267,0.117072344,0.63260585,30.722551,0.38926545,14.320632,0.9798056,-5.4838266,-2.913791,-14.1103945,-1.0784943,-1.4396743,7.234639,0.03917329,0.0137493815,0.02493191,3.90625,2.964427,0.18399999,0.13637203,0.17818181,0.17621362,-33.385403,541.166667,546.3,disengaged
41,38.39543,0.06799698,35.987175,37.97856,40.51392,4.526745,88.66759,111.28594,17.39236,14.040827,0.22173385,0.7461077,0.0683363,0.19775307,0.34777883,0.27944252,3.7234108,1.9027512,2.6617918,1.9094832,0.078144245,1.0815775,21.912798,0.8390308,12.156921,1.1062672,-2.0704265,-7.0770826,-12.037503,-1.3311342,0.014199206,1.3658459,1.0737356,0.96697354,11.113134,0.35853708,11.818617,0.88637304,36.127056,0.3004084,766.17755,0.20594437,1384.9738,0.17564921,-80.11719,-1.0526602,1838.3635,0.10314053,1095.3589,0.22149347,-88.4533,-0.839687,2976.4175,0.071240224,931.29626,0.30542293,-93.477005,-0.75530124,-22.336926,-0.4492485,33.973988,0.329195,0.058808185,0.32262784,-0.020740325,-0.7542644,0.10086645,0.85909605,30.273264,0.38088664,12.704429,1.0954491,-4.5992217,-3.5056536,-18.252031,-0.77115923,-7.0014105,14.661754,0.029748488,0.011525633,0.032098215,3.599374,2.843602,0.2272222,0.24894902,0.121999994,0.1165733,-31.854269,546.333333,552.733333,engaged
42,40.045845,0.01635403,39.41254,39.872116,40.817448,1.4049072,19.383602,6.6026874,5.5933557,7.5551224,0.022961047,2.257658,0.004606337,0.0056227357,0.008423688,0.003817351,0.8694595,0.67993426,0.08117938,0.6719307,0.0042616446,3.0593212,1.2619834,10.141918,5.431792,0.944349,1.7410405,2.6716983,4.9664946,2.3836668,0.013193218,1.0398681,1.0742662,1.1094902,13.862281,0.13528852,14.280192,0.37131786,35.663612,0.122003704,872.44446,0.17266908,1434.5535,0.23179182,-183.86583,-0.27301207,1919.0684,0.09772646,1307.5095,0.30417794,-183.23946,-0.26490918,3016.5464,0.055706907,952.7285,0.16423748,-183.90941,-0.25436902,-25.433056,-0.27735567,39.02818,0.18906766,0.057938147,0.21792191,-0.018414421,-0.8645902,0.03300514,0.7031021,32.013317,0.21710564,13.788925,0.33099657,1.491144,4.906629,-19.99249,-0.8445398,-2.4016225,12.888523,0.023828153,0.04108328,0.00065723073,0.5420054,0.5494506,0.195,0.015,1.0666666,1.4449067,-46.802948,552.766667,556.466667,disengaged
