F0semitoneFrom27.5Hz_sma3nz_amean,F0semitoneFrom27.5Hz_sma3nz_stddevNorm,F0semitoneFrom27.5Hz_sma3nz_percentile20.0,F0semitoneFrom27.5Hz_sma3nz_percentile50.0,F0semitoneFrom27.5Hz_sma3nz_percentile80.0,F0semitoneFrom27.5Hz_sma3nz_pctlrange0-2,F0semitoneFrom27.5Hz_sma3nz_meanRisingSlope,F0semitoneFrom27.5Hz_sma3nz_stddevRisingSlope,F0semitoneFrom27.5Hz_sma3nz_meanFallingSlope,F0semitoneFrom27.5Hz_sma3nz_stddevFallingSlope,loudness_sma3_amean,loudness_sma3_stddevNorm,loudness_sma3_percentile20.0,loudness_sma3_percentile50.0,loudness_sma3_percentile80.0,loudness_sma3_pctlrange0-2,loudness_sma3_meanRisingSlope,loudness_sma3_stddevRisingSlope,loudness_sma3_meanFallingSlope,loudness_sma3_stddevFallingSlope,spectralFlux_sma3_amean,spectralFlux_sma3_stddevNorm,mfcc1_sma3_amean,mfcc1_sma3_stddevNorm,mfcc2_sma3_amean,mfcc2_sma3_stddevNorm,mfcc3_sma3_amean,mfcc3_sma3_stddevNorm,mfcc4_sma3_amean,mfcc4_sma3_stddevNorm,jitterLocal_sma3nz_amean,jitterLocal_sma3nz_stddevNorm,shimmerLocaldB_sma3nz_amean,shimmerLocaldB_sma3nz_stddevNorm,HNRdBACF_sma3nz_amean,HNRdBACF_sma3nz_stddevNorm,logRelF0-H1-H2_sma3nz_amean,logRelF0-H1-H2_sma3nz_stddevNorm,logRelF0-H1-A3_sma3nz_amean,logRelF0-H1-A3_sma3nz_stddevNorm,F1frequency_sma3nz_amean,F1frequency_sma3nz_stddevNorm,F1bandwidth_sma3nz_amean,F1bandwidth_sma3nz_stddevNorm,F1amplitudeLogRelF0_sma3nz_amean,F1amplitudeLogRelF0_sma3nz_stddevNorm,F2frequency_sma3nz_amean,F2frequency_sma3nz_stddevNorm,F2bandwidth_sma3nz_amean,F2bandwidth_sma3nz_stddevNorm,F2amplitudeLogRelF0_sma3nz_amean,F2amplitudeLogRelF0_sma3nz_stddevNorm,F3frequency_sma3nz_amean,F3frequency_sma3nz_stddevNorm,F3bandwidth_sma3nz_amean,F3bandwidth_sma3nz_stddevNorm,F3amplitudeLogRelF0_sma3nz_amean,F3amplitudeLogRelF0_sma3nz_stddevNorm,alphaRatioV_sma3nz_amean,alphaRatioV_sma3nz_stddevNorm,hammarbergIndexV_sma3nz_amean,hammarbergIndexV_sma3nz_stddevNorm,slopeV0-500_sma3nz_amean,slopeV0-500_sma3nz_stddevNorm,slopeV500-1500_sma3nz_amean,slopeV500-1500_sma3nz_stddevNorm,spectralFluxV_sma3nz_amean,spectralFluxV_sma3nz_stddevNorm,mfcc1V_sma3nz_amean,mfcc1V_sma3nz_stddevNorm,mfcc2V_sma3nz_amean,mfcc2V_sma3nz_stddevNorm,mfcc3V_sma3nz_amean,mfcc3V_sma3nz_stddevNorm,mfcc4V_sma3nz_amean,mfcc4V_sma3nz_stddevNorm,alphaRatioUV_sma3nz_amean,hammarbergIndexUV_sma3nz_amean,slopeUV0-500_sma3nz_amean,slopeUV500-1500_sma3nz_amean,spectralFluxUV_sma3nz_amean,loudnessPeaksPerSec,VoicedSegmentsPerSec,MeanVoicedSegmentLengthSec,StddevVoicedSegmentLengthSec,MeanUnvoicedSegmentLength,StddevUnvoicedSegmentLength,equivalentSoundLevel_dBp,start_time,end_time,label
38.038284,0.19925398,33.68313,37.861275,38.49901,4.81588,583.8204,0.0,84.61952,57.764946,0.44438556,0.9131689,0.20693883,0.28760892,0.5221181,0.31517926,2.5566008,0.0,0.9891035,1.1251363,0.19852579,1.6131098,19.759888,0.4378171,2.3716183,3.2605164,-14.618122,-0.35217926,-9.014491,-1.6879376,0.017500695,0.80158925,1.2352988,0.41802806,8.098154,0.43682715,11.176681,0.45398864,35.21275,0.30775148,895.9693,0.078782395,1185.5922,0.09681178,-148.67438,-0.55262136,1940.4172,0.08506441,1038.249,0.16159126,-148.01056,-0.51706606,3060.491,0.049387146,936.60284,0.33223227,-150.8175,-0.47912812,-14.251666,-0.3675583,30.224081,0.2695537,0.05933684,0.27546418,-0.01968059,-0.5311091,0.2595035,1.3495454,27.090727,0.28031075,5.5629997,1.6424139,-16.292223,-0.3425,-13.869662,-0.8099157,-7.543462,18.705217,0.030447168,-0.007958495,0.18169808,0.89285713,2.8301888,0.09666667,0.05436502,0.23666665,0.25849995,-24.982296,197.433333,198.566667,disengaged
37.246384,0.14151037,34.97989,37.181927,38.992813,4.012924,156.84125,52.450207,20.699547,23.109472,0.547941,0.30501762,0.37979496,0.56302816,0.7042278,0.32443285,3.7474246,2.1856337,3.3157625,2.4484463,0.20089649,0.53196675,31.695148,0.14664413,1.5410234,6.3217716,-13.062862,-0.7849281,-15.807947,-0.52318436,0.020535355,1.6638137,1.0249143,0.42856118,8.885403,0.28923118,10.270718,1.2626745,31.213682,0.2651817,690.7635,0.26311433,1320.365,0.19301789,-21.52886,-2.2381675,1714.9808,0.16161019,1102.9369,0.23165512,-32.850624,-1.1623306,2824.0872,0.11306708,977.7224,0.27523792,-42.13487,-0.7925498,-17.328203,-0.39544955,30.365149,0.18601264,0.0645764,0.23903434,-0.01963408,-0.5829035,0.20070788,0.5178055,32.147476,0.13847554,1.8467351,5.2965083,-13.327402,-0.7857445,-16.100796,-0.5259748,-18.822308,33.27165,0.058026273,-0.016528836,0.2677085,6.7226896,2.631579,0.35,0.27652606,0.03,0.0,-26.284777,198.6,199.8,engaged
39.353676,0.16119762,35.315952,38.122597,43.350334,8.034382,152.8482,128.899,214.97528,398.91556,0.5652865,0.5908638,0.26117733,0.48309192,0.81345046,0.55227315,5.3354845,3.1303551,4.3619456,3.118187,0.27360445,1.0680705,23.522486,0.43695012,3.415963,2.797209,-15.741446,-0.7849701,-21.72561,-0.8203468,0.03554814,1.5432318,1.2898929,0.59368783,7.2977924,0.5596246,8.597377,1.2693676,31.009756,0.339372,788.72784,0.19991793,1286.6564,0.18982448,-82.32153,-1.1072851,1861.0238,0.13254282,1131.397,0.27656955,-86.75957,-0.9304062,2942.3442,0.0766198,921.9304,0.4020592,-90.86527,-0.84790313,-15.725316,-0.43042853,29.764769,0.22422525,0.065356806,0.32839793,-0.026064979,-0.65890825,0.3472569,0.8924345,27.572016,0.2938794,5.1106796,1.8572215,-16.014261,-0.81452066,-28.279814,-0.5693896,-7.8636317,18.2643,0.03915282,-0.008225587,0.14206882,2.6592023,2.6001406,0.24027027,0.21978475,0.14218749,0.15619968,-23.032625,199.833333,214.133333,disengaged
48.40909,0.18546335,41.001137,43.343094,60.898884,19.897747,293.7851,237.59688,89.15773,49.06608,0.19924754,0.5012778,0.13946275,0.16784483,0.22374022,0.084277466,1.5270065,1.9341255,1.2764024,1.1986597,0.038728554,0.9482665,23.669277,0.244381,-1.7310103,-4.33532,-10.014211,-0.8082647,-8.950024,-1.4166881,0.028654797,0.8861511,1.1966946,0.6001081,8.923216,0.4944397,7.9559913,1.9010594,23.187208,0.5336608,792.494,0.12380999,1144.3293,0.110451974,-148.80882,-0.56278455,1896.1588,0.07240608,964.0332,0.25799432,-137.01338,-0.5947815,2964.117,0.052856483,874.1924,0.318265,-140.17322,-0.54925716,-16.521,-0.39628506,29.216599,0.25361043,0.03147292,0.65438056,-0.014406334,-0.90242195,0.045583554,0.88258326,25.987,0.16261496,0.13643277,76.84529,-12.268411,-0.8373598,-14.753075,-1.0294855,-9.224081,19.130804,0.020798024,-0.0058388934,0.034992285,1.1700468,1.9577135,0.1784,0.24044426,0.325,0.5182502,-35.74824,214.166667,227.0,engaged
38.48757,0.15324064,35.720848,37.229206,38.80105,3.0802002,188.22084,165.14676,25.271753,34.621433,0.31174985,0.63139117,0.14492819,0.22304463,0.51321787,0.36828968,3.4279594,2.2654474,2.3564987,1.1722202,0.10246218,0.99152523,24.534462,0.306856,0.7242033,12.811768,-8.8369055,-1.019996,-3.8418632,-2.923042,0.020969413,1.2091728,1.0304374,0.5932669,9.291123,0.37336442,7.298958,1.2712753,28.511387,0.30678633,765.75146,0.22366075,1290.9178,0.18705069,-138.31226,-0.6263263,1855.9185,0.12575082,1113.9489,0.26296234,-133.98524,-0.60602427,2957.4922,0.095077336,1053.9031,0.28869593,-136.38513,-0.57282287,-17.067875,-0.52001023,30.602722,0.232792,0.055322606,0.37316176,-0.019320805,-0.81899554,0.20047963,0.49103054,30.028406,0.21110766,6.716252,1.5880065,-7.688964,-1.4289215,-11.943445,-1.0108179,-7.005076,17.595352,0.01785631,-0.0008201956,0.041431874,1.7191978,1.7441862,0.21333334,0.2809903,0.33666667,0.41209492,-28.912653,227.033333,230.533333,disengaged
36.197594,0.033401296,35.384083,35.981735,37.595387,2.2113037,168.41515,205.37923,9.418039,0.22716093,0.33612043,0.62301856,0.14215907,0.26755393,0.57530963,0.43315056,2.9151144,0.7121879,2.2962193,1.0101424,0.11677549,0.83797765,22.928091,0.5168461,5.7192073,1.5272313,-7.0203776,-1.4950383,-8.758879,-1.3718051,0.0136428485,1.034711,0.9410023,0.47382814,8.450613,0.23357348,0.9960227,10.274682,28.322088,0.31555542,811.1199,0.19251104,1337.9506,0.18180172,-113.84441,-0.8229775,1893.2655,0.14338389,1121.2928,0.16612403,-119.80792,-0.7089471,2968.1177,0.093792334,1149.2603,0.37417254,-123.06386,-0.660945,-12.636294,-0.66632324,27.86398,0.28312537,0.05376036,0.28975397,-0.016835263,-0.86301637,0.18985794,0.41500416,29.632156,0.28568524,3.9819808,2.4743712,-10.965621,-0.96458274,-16.959404,-0.4886691,-9.056182,19.239887,0.03401456,0.0055726385,0.051113028,3.0864198,1.948052,0.22666666,0.10873005,0.19749999,0.2221908,-31.191542,230.566667,232.2,engaged
35.31236,0.08952024,34.008614,35.517742,37.488605,3.479992,208.89824,166.3046,23.34849,28.896433,0.3645399,0.56739116,0.13019718,0.3420188,0.566768,0.43657082,3.5333674,1.9270083,3.6225972,2.4427986,0.14746116,0.85013217,27.427563,0.38731176,8.141883,1.3553287,-8.427677,-1.523623,-13.314628,-1.2007782,0.033739988,2.9037685,1.1166495,0.5732551,8.737741,0.3632446,6.5249963,1.453903,33.89799,0.30647478,788.9324,0.24687174,1363.523,0.18515557,-92.76959,-1.00709,1838.2567,0.16268553,1205.6123,0.25857234,-97.23802,-0.86285746,2930.375,0.094766214,936.71545,0.2663054,-101.46265,-0.78880894,-16.037611,-0.61694765,31.5737,0.2725911,0.0614223,0.3017531,-0.02295088,-0.6506629,0.21399613,0.555452,31.92778,0.24707772,10.375029,1.1147081,-10.207874,-1.5072955,-22.674274,-0.51519936,-9.299853,19.7066,0.02308614,-0.0022882747,0.05460848,3.9577837,2.1390374,0.26624998,0.30557066,0.20857143,0.215236,-28.188791,232.233333,236.033333,disengaged
36.90131,0.1755105,33.99687,36.700367,38.662136,4.665268,354.3121,160.08568,72.64085,45.29665,0.26506722,0.66085756,0.13819633,0.18085723,0.39337033,0.25517398,3.3843992,2.695085,3.1627893,1.6090335,0.092693344,1.1518899,26.582138,0.2911549,-0.066003844,-151.22719,-8.094674,-1.1324645,-5.7902412,-2.04295,0.02521649,1.2334434,1.1268086,0.5403334,7.84376,0.43364766,6.017222,1.9172547,31.592617,0.28499004,765.1026,0.21621852,1289.5062,0.15126874,-138.61919,-0.62638766,1833.9535,0.12895843,1092.1547,0.21482223,-136.82394,-0.59807366,2944.1545,0.08870712,996.6928,0.2509572,-140.41829,-0.54898095,-17.42439,-0.4248689,30.662169,0.2422628,0.052695647,0.43613732,-0.02187917,-0.53323275,0.18273826,0.6656581,31.60995,0.19677593,6.8893523,1.5165538,-8.9151325,-1.3410347,-15.221234,-0.6944152,-9.781219,19.046062,0.015468002,-0.0039298944,0.042850547,2.4494145,2.1413276,0.15949999,0.18567379,0.2875,0.4535292,-31.024685,236.066667,245.466667,engaged
37.435196,0.11882421,35.602306,37.6727,41.67405,6.071743,38.792538,15.132868,102.73077,113.043495,0.3238693,0.660383,0.14496928,0.21896069,0.50218034,0.35721105,2.4597108,2.1043212,3.0951178,1.2424376,0.1101269,0.9698843,27.676073,0.25591812,0.9318184,11.747446,-12.157267,-0.69732857,-8.521791,-1.6314511,0.01775764,0.93985194,1.1971251,0.6972233,8.732977,0.4556873,6.0114284,1.8900605,30.634596,0.3566307,790.1148,0.17910099,1255.7809,0.15391903,-112.471016,-0.8153629,1898.0115,0.11138305,1126.6237,0.35156614,-116.934296,-0.71324825,2979.1018,0.08845257,1030.2086,0.26249102,-119.77893,-0.6723735,-17.396593,-0.44024876,30.99056,0.22800851,0.05669149,0.40910923,-0.02261641,-0.7293312,0.17581102,0.6481857,30.840286,0.20558168,6.9743853,1.7162557,-11.578078,-0.9017687,-16.589804,-0.8171646,-9.296545,19.24863,0.018464526,-0.005971128,0.050322108,2.2099447,2.2408965,0.20625,0.24046504,0.2175,0.14575236,-28.35613,245.5,249.133333,disengaged
36.301464,0.060697947,36.632015,37.20917,37.6314,0.99938583,125.41018,0.0,7.9354606,0.0,0.26728886,0.67591023,0.15119037,0.19366412,0.31019974,0.15900937,1.5652752,0.6608591,-4.5495243,3.7670226,0.0957674,1.1894875,19.862053,0.19761987,-3.8198595,-0.88910985,-12.284929,-1.0670038,-13.483189,-0.79943323,0.04,0.8688769,2.0695064,0.34859702,2.2435303,1.4898422,-1.2859973,-3.6378956,13.77983,0.38878557,680.03955,0.25015312,1140.5692,0.076042,-170.01294,-0.40433475,1618.3053,0.13997485,1298.4242,0.2423169,-170.90457,-0.39179537,2713.8826,0.0670509,862.5711,0.15348744,-172.93161,-0.35961136,-0.9790084,-5.036816,27.618994,0.119006194,0.03703275,0.38931224,0.001873944,11.519926,0.29230118,0.38837183,23.755285,0.1395014,-8.143256,-0.3258318,-29.270613,-0.10726158,-10.6764145,-1.2774545,-7.958674,18.182634,0.023002928,-0.014928758,0.050593223,1.7391305,1.8181818,0.074999996,0.055,0.45499998,0.145,-34.08542,249.166667,250.333333,engaged
38.504707,0.17862235,35.237217,36.92484,38.388775,3.151558,823.96094,891.6804,38.01696,27.32845,0.38013178,0.49176782,0.19682649,0.3514471,0.5453675,0.348541,4.704849,2.9037495,2.4486003,1.5614834,0.14311968,0.79761165,25.860003,0.37367123,3.5589888,2.980612,-12.373304,-0.9070926,-11.00618,-1.1817526,0.019595362,1.1090419,1.2324497,0.54225916,8.1822605,0.38275132,7.181373,1.7781343,30.171173,0.31776902,782.3271,0.2089598,1269.388,0.1749795,-92.721985,-0.96824586,1860.5137,0.1341803,1118.5404,0.31708342,-93.804344,-0.8728937,2941.4033,0.09526106,1056.8044,0.32795686,-99.621544,-0.7717697,-15.837558,-0.55332845,29.93788,0.26437157,0.052759375,0.43861032,-0.019462861,-0.72256964,0.17986515,0.6770811,30.12512,0.27735266,5.3554254,2.058023,-11.304347,-1.1073128,-14.111455,-0.8140002,-9.891697,21.364529,0.033173244,-0.009514762,0.08994796,3.98773,3.4055727,0.16772728,0.1900462,0.11649999,0.112128265,-29.14168,250.366667,256.9,disengaged
36.170853,0.050577555,35.283836,36.757122,37.54089,2.2570534,144.7041,124.98457,39.284706,50.99627,0.38967052,0.48166826,0.23512846,0.34132704,0.48821187,0.2530834,3.9691908,2.654565,3.2053056,1.0796734,0.16950534,0.713071,24.89766,0.38921732,4.0542316,2.249255,-8.772255,-1.4153162,-13.585191,-0.6338781,0.02514194,0.9712464,1.0892562,0.48921618,7.5776596,0.38467416,2.3542974,4.3357134,27.125414,0.31304595,810.1352,0.16804016,1310.7313,0.24636163,-94.90403,-0.9477772,1843.09,0.10976488,1064.8181,0.30288437,-99.79155,-0.8231446,2930.6094,0.067647755,1032.5872,0.42212868,-104.99316,-0.73789465,-15.070969,-0.53752506,29.919136,0.26614064,0.05149764,0.3378587,-0.018740602,-0.6614159,0.22704944,0.5395607,29.241846,0.20541531,3.9190857,2.5526714,-11.659744,-1.332929,-16.006401,-0.58960354,-12.20193,22.617332,0.03742909,-0.009899991,0.107335754,4.347826,3.6363635,0.1475,0.09984362,0.08399999,0.037202146,-29.574757,256.933333,258.1,engaged
41.984146,0.21873528,33.08572,41.969746,45.959267,12.873547,355.64474,604.8361,202.98734,261.90195,0.33625823,0.7751624,0.14644718,0.21816479,0.53110695,0.38465977,4.66501,3.321689,3.8801994,2.957692,0.1257699,1.3199877,25.576855,0.2340136,-4.4634814,-1.6817939,-16.776188,-0.61681616,-15.032897,-1.0813831,0.029419653,1.4793055,1.2653382,0.6267319,7.817838,0.50633466,2.7101102,4.6402674,26.920149,0.5024923,813.8902,0.18759003,1209.1608,0.17031257,-92.15488,-1.0310122,1863.6091,0.108183086,1110.6558,0.27471828,-91.118355,-0.9327257,2947.2007,0.07223215,916.067,0.30962896,-97.213554,-0.8215623,-13.70996,-0.49497795,28.232502,0.22502229,0.053872906,0.5526467,-0.01691223,-0.8407766,0.170515,1.0969101,26.832758,0.206729,-3.9801836,-2.190502,-19.210236,-0.6042211,-20.876535,-0.80493903,-11.249087,21.470406,0.030681316,-0.009346934,0.06093347,1.8684314,3.471139,0.16314608,0.15999013,0.115624994,0.09806686,-28.289524,258.133333,283.833333,disengaged
38.745754,0.1766794,35.14988,37.549618,41.10565,5.9557724,368.9048,609.1923,176.95325,405.65845,0.41148373,0.75827384,0.18602511,0.31885633,0.5973859,0.41136077,4.579439,4.116952,3.206685,2.392246,0.16892876,1.3112948,24.850039,0.38534984,3.3160484,2.997999,-10.169591,-0.98984295,-13.132562,-1.3386843,0.025430162,1.8528814,1.151568,0.66321045,8.560522,0.4510547,6.8794737,1.6840894,28.629272,0.42082122,781.17975,0.1979393,1284.2146,0.1565599,-106.89364,-0.86164683,1861.7854,0.12857702,1090.6477,0.24914938,-107.65248,-0.7768814,2933.3499,0.082870625,934.40985,0.31729555,-111.002914,-0.72217804,-16.805319,-0.4408519,29.365458,0.26572347,0.05408988,0.41702864,-0.022974743,-0.6608893,0.23671648,0.9810184,28.42959,0.3059689,5.6437473,1.8718283,-9.940629,-1.1170031,-20.679472,-0.8245816,-9.664889,19.964481,0.027252806,-0.008206462,0.093264654,1.818752,2.6704366,0.19047058,0.18280755,0.18236841,0.26885659,-25.540585,283.866667,315.766667,engaged
37.411583,0.14151715,35.126053,36.33966,38.40174,3.2756882,871.0554,784.5541,-43.30962,47.224316,0.36971337,0.5323348,0.21495998,0.27783296,0.52433234,0.30937237,3.6420367,1.7731239,2.9362519,1.7763083,0.13922276,0.81804353,23.965883,0.36300135,6.472405,1.9406815,-11.084803,-1.0471451,-13.7171755,-0.9533332,0.023039334,1.4308076,1.1622009,0.5509594,8.625035,0.3418107,5.6473584,2.0369594,30.523914,0.30754644,761.8977,0.22167854,1299.6215,0.16268022,-106.78661,-0.8515086,1834.103,0.13380109,1129.1798,0.22420314,-108.60059,-0.76446027,2940.528,0.078035936,862.8576,0.27028593,-111.28446,-0.7128071,-16.566313,-0.5079959,30.538801,0.24862163,0.056494318,0.4146615,-0.02166196,-0.5922202,0.20405713,0.588695,28.92242,0.2634594,9.256439,1.3674719,-10.567644,-1.2783039,-20.360804,-0.5245157,-8.156441,19.46444,0.029543772,-0.004815616,0.07098879,3.1746032,3.236246,0.155,0.22966279,0.16499999,0.15811388,-28.336525,315.8,318.966667,disengaged
39.95426,0.22812618,34.958076,37.12169,39.595493,4.637417,262.8908,201.79494,80.67641,58.541096,0.36871502,0.5224867,0.20469585,0.30615702,0.52514607,0.32045022,4.4625688,3.951373,2.9589272,1.6306653,0.13294075,0.84132266,24.524565,0.4185115,1.9312938,5.0563807,-12.604776,-0.85371876,-7.96563,-1.4693195,0.025553383,1.3102986,1.2310438,0.54788965,8.086973,0.40878922,8.12358,1.511008,28.992344,0.3344405,755.4042,0.20459935,1272.7284,0.16978505,-100.97056,-0.91523373,1826.9006,0.12096606,1076.6895,0.25552204,-96.265854,-0.8612391,2929.8308,0.08544899,959.05035,0.28244084,-101.97905,-0.7648181,-15.982478,-0.47030607,28.987667,0.24908048,0.049482703,0.49436495,-0.018616058,-0.72136325,0.1700566,0.7023505,28.908466,0.27415395,3.9322793,2.7910666,-11.998082,-1.0165205,-13.214564,-0.8390363,-7.586882,18.022177,0.023858348,-0.0043782745,0.081872955,2.6943803,3.0139105,0.18615384,0.13486204,0.14205882,0.16858894,-29.225916,319.0,332.0,engaged
35.546967,0.08128631,34.51978,35.756695,36.969574,2.4497948,362.81647,569.11926,30.607454,22.34314,0.37528515,0.52895373,0.19833991,0.33187172,0.53856283,0.34022292,4.840932,2.8537858,3.3917272,1.9878551,0.149075,0.8083704,26.92779,0.39152542,6.330533,1.7331626,-10.859506,-1.1941448,-8.419277,-1.5180193,0.019442406,1.3547549,1.1367973,0.6857489,8.545626,0.37347105,5.664709,2.0138628,32.23728,0.485139,752.2695,0.24416623,1383.7825,0.14874554,-84.458855,-1.054311,1796.2092,0.14713247,1190.3657,0.267542,-87.88424,-0.9176836,2941.5862,0.08879458,1053.3949,0.25988665,-94.51856,-0.7994283,-15.513848,-0.59230405,31.82288,0.20504412,0.056949258,0.30636662,-0.016647313,-0.8907017,0.19314219,0.63362014,32.235664,0.19558449,8.40935,1.3579267,-11.400874,-1.2438446,-13.803176,-0.8282907,-7.3261976,18.74865,0.025648251,6.8030868e-06,0.07768872,4.36409,3.0112925,0.2025,0.21432549,0.123809524,0.13681674,-29.059841,332.033333,340.066667,disengaged
36.934772,0.04558577,35.657326,37.285465,38.14917,2.4918442,117.928,138.22647,7.7546997,11.0018215,0.3074315,0.60037845,0.15414429,0.24314924,0.44834542,0.29420114,4.022938,2.5782275,3.3763072,1.3780981,0.13753377,0.91747713,26.68842,0.3275222,6.6308727,1.4532176,-3.1768365,-3.6521602,-3.4174864,-4.4422364,0.023460768,0.955366,1.2602522,0.7939216,9.454798,0.3461651,3.7100723,3.4491954,28.920778,0.32846648,815.2654,0.19881527,1330.2775,0.15678534,-124.83345,-0.70130867,1919.5714,0.1259067,1114.8208,0.20399982,-126.63161,-0.63902473,3005.3977,0.07880785,1033.2849,0.41583827,-129.42287,-0.5995273,-19.691395,-0.4275652,33.422825,0.24401352,0.04883505,0.37422067,-0.020156791,-0.657707,0.23018132,0.57757115,32.02633,0.19440103,10.593235,0.9943773,-3.0578392,-4.9721346,-15.4734,-0.72918075,-9.851306,19.537968,0.014850837,-0.0012488097,0.06773946,4.3636365,2.222222,0.18833333,0.07690181,0.20571429,0.27825257,-28.37662,340.1,342.866667,engaged
36.985348,0.078560926,35.427933,36.89319,38.346897,2.9189644,176.37141,138.24123,12.051138,12.810027,0.40441936,0.50406075,0.22671089,0.38519493,0.5749136,0.34820274,4.2270093,2.3676438,3.1174994,1.7057476,0.16274099,0.82323694,28.426113,0.2943528,5.6347156,1.746786,-10.956659,-1.0062737,-9.883709,-1.3183246,0.019107591,1.9732196,1.1507007,0.69242835,8.935057,0.33913368,4.6328692,2.441759,30.998055,0.300255,764.38135,0.2224418,1297.9346,0.16449682,-73.451225,-1.1466032,1832.807,0.14191616,1072.5759,0.2260961,-76.42088,-0.98401326,2952.7864,0.092764765,973.3112,0.29848364,-83.08139,-0.8509974,-16.481459,-0.45349172,30.053213,0.23511083,0.053928643,0.30442318,-0.022755917,-0.54486704,0.20606616,0.6444361,31.246164,0.16828462,7.3810406,1.3256321,-11.14821,-1.0495576,-14.491343,-0.83147526,-10.509249,19.59587,0.027078254,-0.0033640382,0.06046565,3.9292734,2.7833004,0.24571428,0.17706795,0.107499994,0.17725334,-27.322596,342.9,348.0,disengaged
38.171444,0.1514664,34.918106,37.165524,39.837368,4.919262,311.25494,377.8896,81.374176,102.919395,0.34497684,0.56021017,0.17020456,0.29328674,0.50361556,0.33341098,3.9179044,2.4956722,2.857,1.8328513,0.1284631,0.92158914,25.983986,0.32882404,0.71976346,14.969957,-11.122262,-1.0283966,-11.662046,-1.1847355,0.022334654,1.6096679,1.1675497,0.64231306,8.774034,0.40508455,8.462646,1.3891594,30.361626,0.32806975,796.73114,0.19800143,1298.9994,0.18715583,-105.72561,-0.873978,1865.7067,0.12326884,1094.9144,0.31189942,-108.48336,-0.7703637,2958.3098,0.084805034,961.58887,0.3399474,-112.04112,-0.7140852,-17.033195,-0.49605432,29.747665,0.2753391,0.057920076,0.37231812,-0.021944968,-0.6800433,0.18018404,0.68739253,30.04336,0.24010882,4.7409883,2.342314,-9.3375635,-1.4141473,-18.749943,-0.63710034,-8.747652,19.203506,0.027346456,-0.0061133793,0.071329035,3.3353548,2.921485,0.17083333,0.14702371,0.16133332,0.2139117,-28.474468,348.033333,364.533333,engaged
38.95099,0.19752467,33.907566,39.039093,42.77691,8.869343,193.51582,354.0725,155.19603,295.39554,0.24999647,1.1266004,0.08918704,0.14431997,0.34877864,0.25959158,5.7112226,6.2707295,4.195469,4.6365776,0.09097576,1.9689925,23.528717,0.3321205,4.646569,2.0669177,-7.6928916,-1.3442249,-13.250191,-1.2056239,0.02550166,1.7593427,1.1419181,0.6748135,8.452135,0.49662137,6.759562,1.6838423,29.03609,0.39627072,788.19806,0.19349085,1282.0922,0.17930712,-142.72284,-0.60646707,1862.6417,0.12478371,1094.9102,0.28384647,-142.50507,-0.5619144,2932.8718,0.07533259,902.01556,0.35449904,-144.02148,-0.5383386,-16.675615,-0.41533458,28.96759,0.24666327,0.053218447,0.44454956,-0.025451096,-0.6044941,0.1891734,1.3686309,27.647146,0.27374142,5.212561,2.0817742,-11.967496,-1.0475374,-26.308691,-0.68602115,-10.597578,20.535822,0.024882128,-0.0058910223,0.04226793,0.76159936,1.914979,0.16460733,0.1662356,0.3635028,0.6092156,-28.75074,364.566667,464.366667,disengaged
