F0semitoneFrom27.5Hz_sma3nz_amean,F0semitoneFrom27.5Hz_sma3nz_stddevNorm,F0semitoneFrom27.5Hz_sma3nz_percentile20.0,F0semitoneFrom27.5Hz_sma3nz_percentile50.0,F0semitoneFrom27.5Hz_sma3nz_percentile80.0,F0semitoneFrom27.5Hz_sma3nz_pctlrange0-2,F0semitoneFrom27.5Hz_sma3nz_meanRisingSlope,F0semitoneFrom27.5Hz_sma3nz_stddevRisingSlope,F0semitoneFrom27.5Hz_sma3nz_meanFallingSlope,F0semitoneFrom27.5Hz_sma3nz_stddevFallingSlope,loudness_sma3_amean,loudness_sma3_stddevNorm,loudness_sma3_percentile20.0,loudness_sma3_percentile50.0,loudness_sma3_percentile80.0,loudness_sma3_pctlrange0-2,loudness_sma3_meanRisingSlope,loudness_sma3_stddevRisingSlope,loudness_sma3_meanFallingSlope,loudness_sma3_stddevFallingSlope,spectralFlux_sma3_amean,spectralFlux_sma3_stddevNorm,mfcc1_sma3_amean,mfcc1_sma3_stddevNorm,mfcc2_sma3_amean,mfcc2_sma3_stddevNorm,mfcc3_sma3_amean,mfcc3_sma3_stddevNorm,mfcc4_sma3_amean,mfcc4_sma3_stddevNorm,jitterLocal_sma3nz_amean,jitterLocal_sma3nz_stddevNorm,shimmerLocaldB_sma3nz_amean,shimmerLocaldB_sma3nz_stddevNorm,HNRdBACF_sma3nz_amean,HNRdBACF_sma3nz_stddevNorm,logRelF0-H1-H2_sma3nz_amean,logRelF0-H1-H2_sma3nz_stddevNorm,logRelF0-H1-A3_sma3nz_amean,logRelF0-H1-A3_sma3nz_stddevNorm,F1frequency_sma3nz_amean,F1frequency_sma3nz_stddevNorm,F1bandwidth_sma3nz_amean,F1bandwidth_sma3nz_stddevNorm,F1amplitudeLogRelF0_sma3nz_amean,F1amplitudeLogRelF0_sma3nz_stddevNorm,F2frequency_sma3nz_amean,F2frequency_sma3nz_stddevNorm,F2bandwidth_sma3nz_amean,F2bandwidth_sma3nz_stddevNorm,F2amplitudeLogRelF0_sma3nz_amean,F2amplitudeLogRelF0_sma3nz_stddevNorm,F3frequency_sma3nz_amean,F3frequency_sma3nz_stddevNorm,F3bandwidth_sma3nz_amean,F3bandwidth_sma3nz_stddevNorm,F3amplitudeLogRelF0_sma3nz_amean,F3amplitudeLogRelF0_sma3nz_stddevNorm,alphaRatioV_sma3nz_amean,alphaRatioV_sma3nz_stddevNorm,hammarbergIndexV_sma3nz_amean,hammarbergIndexV_sma3nz_stddevNorm,slopeV0-500_sma3nz_amean,slopeV0-500_sma3nz_stddevNorm,slopeV500-1500_sma3nz_amean,slopeV500-1500_sma3nz_stddevNorm,spectralFluxV_sma3nz_amean,spectralFluxV_sma3nz_stddevNorm,mfcc1V_sma3nz_amean,mfcc1V_sma3nz_stddevNorm,mfcc2V_sma3nz_amean,mfcc2V_sma3nz_stddevNorm,mfcc3V_sma3nz_amean,mfcc3V_sma3nz_stddevNorm,mfcc4V_sma3nz_amean,mfcc4V_sma3nz_stddevNorm,alphaRatioUV_sma3nz_amean,hammarbergIndexUV_sma3nz_amean,slopeUV0-500_sma3nz_amean,slopeUV500-1500_sma3nz_amean,spectralFluxUV_sma3nz_amean,loudnessPeaksPerSec,VoicedSegmentsPerSec,MeanVoicedSegmentLengthSec,StddevVoicedSegmentLengthSec,MeanUnvoicedSegmentLength,StddevUnvoicedSegmentLength,equivalentSoundLevel_dBp,start_time,end_time,label
39.93455,0.18932207,36.41591,37.492393,38.375507,1.9595985,17.161514,0.0,18.418793,0.0,0.43294212,0.49145153,0.22912347,0.39275444,0.62201303,0.39288956,4.403298,1.8436475,3.5904968,1.9332511,0.16094361,0.81527203,21.434658,0.44381142,0.9730795,11.349955,-14.0703,-0.7755049,-9.424679,-0.87776494,0.020193586,0.76299775,1.0782874,0.4397517,8.696443,0.33754796,1.507213,6.472235,24.757137,0.40931544,749.8805,0.25192642,1233.5432,0.15751863,-109.53336,-0.8416353,1786.9364,0.14560743,1074.886,0.20935889,-106.1122,-0.8042637,2908.3513,0.09980053,939.28046,0.37248886,-110.73019,-0.7217755,-15.6903715,-0.53825516,30.474163,0.26614258,0.05786455,0.2737448,-0.013863583,-0.9450155,0.2140107,0.6268167,26.44696,0.32156318,4.3825526,2.9330027,-12.983982,-0.9636419,-12.038903,-0.5331294,-5.353241,17.598475,0.03146717,-0.0013235954,0.089778624,4.4444447,1.6286645,0.32599998,0.28917816,0.264,0.23000869,-27.808483,283.933333,287.1,disengaged
38.436504,0.22990899,34.507164,35.9814,37.369358,2.862194,229.59221,219.68692,39.515503,25.707785,0.3549364,0.49357474,0.1850917,0.3189064,0.489923,0.3048313,4.407596,2.4865286,2.3076527,1.5058259,0.12105367,0.8189471,21.839472,0.4958254,5.8710036,1.5316404,-13.660321,-0.76849765,-12.422859,-0.7519111,0.031340625,1.9233855,1.2936114,0.57544315,7.0769954,0.56556565,6.3951626,1.5354302,29.16159,0.34636214,716.8532,0.22893913,1365.9718,0.18001056,-87.08976,-1.0408983,1752.0898,0.15024254,1135.8063,0.2636779,-85.29688,-0.95172435,2868.7727,0.08947332,970.21246,0.3099223,-91.086914,-0.8294202,-15.220274,-0.52331585,28.868502,0.23690681,0.06791898,0.28674442,-0.016491529,-0.94736224,0.15540275,0.62688804,26.657543,0.3482712,7.454463,1.3010446,-13.27396,-0.87859243,-15.169143,-0.6432739,-8.069819,20.298628,0.04086394,-0.002737789,0.05476018,3.846154,3.9215686,0.155,0.15929532,0.096,0.07172169,-30.533083,287.133333,290.266667,engaged
37.09279,0.033171844,36.271137,37.011833,38.075226,1.8040886,33.348457,19.688082,20.270132,15.926872,0.44295013,0.53740174,0.24539816,0.37349945,0.6290148,0.38361663,8.0369835,5.2466598,4.0267262,2.5473466,0.19098917,0.728998,24.245846,0.33361077,6.68698,1.666738,-10.748962,-1.0565046,-14.966103,-0.59523773,0.018451657,0.9449876,1.1827781,0.49483564,8.179536,0.34031433,4.923216,2.0839489,27.450932,0.29630762,790.081,0.21315528,1272.9816,0.17478392,-75.12028,-1.1257594,1843.107,0.12575106,1107.8268,0.24878594,-81.66125,-0.92272455,2952.7893,0.06296967,872.70044,0.25112107,-86.96595,-0.8231345,-16.33847,-0.44274846,30.274065,0.2329368,0.07131679,0.25678387,-0.019225772,-0.60087293,0.24108839,0.5855472,27.327942,0.22901799,6.0544786,1.7748775,-12.3072605,-1.0097249,-17.529947,-0.517622,-12.275291,22.625286,0.048056673,-0.010674258,0.09306713,2.7027028,3.7558687,0.1725,0.08926785,0.07375,0.04498263,-26.643572,290.3,292.533333,disengaged
37.907623,0.14484927,33.02296,37.133663,42.696136,9.673176,79.29741,70.92349,116.10425,92.39751,0.2388103,0.37734973,0.17719486,0.21176015,0.30073825,0.12354338,2.8233633,1.7549571,2.0288177,1.4842273,0.061285127,1.0795112,13.074429,0.46923128,-0.29917696,-26.297056,-11.973392,-0.60504496,-9.210482,-1.0791689,0.037585344,0.58300555,1.2947307,0.3538273,5.2079115,0.4555712,13.591416,0.8620588,29.853765,0.23773669,814.5867,0.15804474,1202.0314,0.15632617,-185.06516,-0.28534672,1920.5239,0.0578396,1127.4794,0.1874288,-184.58765,-0.2702852,2911.1292,0.06350573,944.09436,0.3199712,-184.90253,-0.26485956,-14.622687,-0.5077769,29.257044,0.18845694,0.072407864,0.28881884,-0.019573975,-0.57389265,0.14402868,0.69233483,23.368221,0.2445772,5.941549,1.7670486,-13.230816,-0.69521534,-20.785671,-0.42395517,-7.3284245,17.535864,0.025781017,-0.0018084589,0.055525843,4.0114613,0.8720931,0.09333333,0.046427958,1.0333333,0.09568466,-38.735973,292.566667,296.066667,engaged
41.047913,0.23899484,34.026215,37.106117,41.908062,7.8818474,411.9312,226.24927,131.47543,76.96785,0.35078067,0.5633764,0.19985992,0.26951012,0.4926581,0.2927982,3.8745873,2.6371634,3.521621,2.3317137,0.1327203,1.0426245,19.055855,0.46089438,1.983958,4.312637,-14.181319,-0.576254,-10.803363,-0.95886374,0.022341464,1.0027335,1.2100376,0.49477333,8.618948,0.34203175,6.131251,1.7658186,27.341625,0.43292433,725.5716,0.23151962,1322.0548,0.18234538,-131.98947,-0.6648593,1787.7262,0.13213606,1162.1007,0.30480033,-125.1759,-0.65718174,2852.6438,0.10619694,999.056,0.32577875,-126.65031,-0.61892503,-16.466352,-0.38152805,28.893024,0.23369825,0.050857447,0.48862943,-0.019027317,-0.78394234,0.20998125,0.7708766,24.710423,0.35056415,4.584674,2.1251416,-15.30003,-0.59277254,-15.903635,-0.77170914,-8.017105,18.560692,0.033458672,-0.0053995107,0.07122622,2.7568922,4.060914,0.0975,0.08392705,0.16833334,0.20594633,-28.01544,296.1,300.1,disengaged
38.25609,0.1940147,35.161316,36.389744,37.90956,2.7482452,50.24301,59.068836,37.650936,21.066286,0.3864577,0.47338614,0.19864848,0.35355434,0.5647334,0.3660849,2.911525,1.7496742,2.8830228,1.6964363,0.11890341,0.8100441,21.672007,0.4873647,5.6596193,1.7911083,-10.373192,-0.9796701,-13.903989,-0.751951,0.017847246,1.4591575,1.0138024,0.66630006,8.999049,0.37032482,6.7729783,1.4785709,29.014761,0.33637205,745.96173,0.21848103,1308.1886,0.15789676,-85.40301,-1.066178,1821.1321,0.13537669,1150.9403,0.31170052,-86.31868,-0.93070513,2891.3423,0.095993645,947.38434,0.3081258,-90.63335,-0.84512323,-15.846571,-0.5284782,28.577309,0.274662,0.068196975,0.3016183,-0.019648552,-0.7177738,0.15436015,0.60695934,26.816133,0.3309492,8.030862,1.3510091,-9.368776,-1.205007,-17.06886,-0.6348499,-8.471616,18.261225,0.03918335,-0.006585013,0.054061253,3.5036497,2.503682,0.2505882,0.21979858,0.13625,0.14755824,-29.362047,300.133333,307.0,engaged
37.130474,0.13613284,34.86941,36.756817,38.425972,3.5565605,38.515476,175.47191,25.844242,4.7648726,0.40328637,0.45427507,0.23543112,0.38415292,0.54039276,0.30496162,4.70113,2.3842232,3.0285819,1.5314031,0.14888072,0.705765,23.622038,0.3857861,7.879063,1.5245464,-8.380509,-1.3612849,-16.620201,-0.68760294,0.018335456,1.5345639,0.9906921,0.74480134,9.483023,0.36903995,11.993598,0.86403316,32.165836,0.27858168,779.44116,0.19934389,1278.9607,0.15600415,-89.69864,-0.97147,1892.3208,0.12604463,1124.7354,0.36546502,-93.70854,-0.82493013,2931.6882,0.08211852,910.0892,0.28521723,-96.606705,-0.7752904,-19.011343,-0.39891988,30.159826,0.24308887,0.06981405,0.2886304,-0.020681528,-0.6831946,0.1619833,0.6467426,27.678976,0.25699908,11.194288,0.9956541,-6.6660976,-1.7012066,-19.38624,-0.5403405,-11.667868,21.841835,0.05562418,-0.007105155,0.13645704,4.8295455,3.7463977,0.15692307,0.09546523,0.08285714,0.067340136,-27.848843,307.033333,310.566667,disengaged
36.978218,0.06323045,35.872826,37.035946,38.482147,2.6093216,128.83821,95.413124,56.502804,100.72585,0.374926,0.51382244,0.20217726,0.31145,0.5622056,0.36002836,4.7018113,2.5295966,3.1017013,1.3086622,0.16078933,0.8401133,22.122421,0.413933,7.3718834,1.2552751,-10.526232,-0.9770718,-15.650916,-0.55535597,0.029816689,1.9143335,1.2491307,0.56716853,7.907128,0.459199,6.4862027,1.8008523,29.560482,0.30986366,779.25366,0.20766468,1338.3159,0.19809686,-96.013756,-0.9177636,1823.6371,0.13618639,1158.504,0.3791487,-99.82817,-0.8077731,2903.0974,0.093733035,954.6171,0.36283088,-104.05499,-0.73715615,-17.435904,-0.43860292,30.078266,0.25946715,0.06929799,0.2930725,-0.022406684,-0.55742925,0.21845025,0.63783604,26.919024,0.27299684,8.049571,1.2490402,-10.832645,-1.112757,-18.99397,-0.46601838,-12.075577,22.036367,0.047323003,-0.0117522385,0.08664357,4.5070424,3.7142856,0.14615385,0.086694725,0.095,0.07537999,-27.98506,310.6,314.166667,engaged
51.437935,0.22956823,36.63404,60.92694,60.945942,24.311901,805.8981,886.9191,103.173294,80.684204,0.20444494,0.45451313,0.16304085,0.1763124,0.21380323,0.050762385,2.62361,2.2658699,0.8487819,0.7576539,0.041108347,1.309025,13.048312,0.4344239,1.4083472,4.1394825,-12.098183,-0.51511896,-6.79368,-0.9924555,0.04180852,1.0978416,1.4991243,0.353259,5.163226,0.4221861,11.302894,0.9091027,19.561733,0.47728354,697.101,0.17317882,1153.7687,0.15408432,-176.54033,-0.3580086,1774.4766,0.07374957,1072.0979,0.2973376,-150.42941,-0.5137971,2809.3945,0.06725663,950.19354,0.4634336,-152.57622,-0.48025227,-10.655166,-0.4218812,23.448383,0.172145,0.03786537,0.6497273,-0.0052762544,-2.1776686,0.05581526,1.4450295,15.00838,0.43701583,0.413,16.71867,-14.951863,-0.43681043,-10.211932,-0.69387656,-8.714357,20.32776,0.012466902,-0.00036859614,0.03518448,1.2170385,2.5780191,0.09894737,0.08239154,0.29999998,0.4338338,-40.307884,314.2,329.0,disengaged
43.1032,0.25094572,35.48523,36.4935,60.874554,25.389324,128.08043,134.10759,50.853806,4.5904903,0.34358907,0.43995512,0.19508202,0.31577075,0.4638713,0.2687893,3.6233015,2.084852,3.0638168,1.4393772,0.117288925,0.78059113,19.187914,0.36708012,-5.655794,-1.3293045,-19.888739,-0.3959698,-9.398961,-0.87952274,0.029826801,0.69767785,1.5376155,0.43942758,6.1212726,0.43427056,5.413684,2.8931158,19.55912,0.49193984,754.0879,0.19567788,1239.7633,0.12843974,-139.75949,-0.62552375,1798.6986,0.11662418,1056.0643,0.30001247,-129.34833,-0.6475687,2873.7883,0.092771076,886.75714,0.27353632,-131.49788,-0.60081816,-10.662694,-0.66954756,23.89808,0.3280676,0.04325501,0.5228068,-0.009132501,-1.4934274,0.15286939,0.7505066,23.432491,0.31886062,-4.380494,-2.3926992,-16.644161,-0.5561753,-9.444536,-0.98554635,-7.5290594,19.934515,0.036401138,-0.008368203,0.09321814,5.3333335,4.090909,0.08777777,0.09919427,0.13666667,0.12569806,-33.20953,329.033333,331.3,engaged
36.48976,0.073388845,34.848827,36.558304,38.114902,3.2660751,136.39604,150.68611,54.185154,67.19812,0.36484918,0.56419796,0.17555462,0.3212307,0.5514967,0.37594205,4.4591393,2.566209,3.2594965,1.5435126,0.14662617,0.8262819,26.267233,0.42164633,6.526394,1.6920708,-12.167574,-0.9991554,-14.224784,-0.8472052,0.031074211,2.143286,1.2511464,0.59623915,7.8348536,0.45235807,6.4415884,1.5519404,31.249277,0.52294815,773.2452,0.22178543,1342.8752,0.1626168,-88.85879,-1.0167862,1820.4888,0.13772199,1135.6511,0.2573245,-92.895485,-0.8816705,2958.3877,0.08313994,946.806,0.28002197,-98.63469,-0.7819964,-16.772308,-0.5047225,31.418573,0.24366163,0.07071334,0.27332455,-0.019649476,-0.76972836,0.2007736,0.5858527,31.385643,0.22474413,7.7351694,1.5021487,-11.382489,-1.2091008,-19.347734,-0.5704053,-9.526902,19.364527,0.043741286,-0.006464029,0.06343235,3.927987,2.7115858,0.21727271,0.17049432,0.15851851,0.20812573,-28.449564,331.333333,343.566667,disengaged
38.686882,0.08663169,37.14662,39.283493,41.135685,3.9890633,155.95993,182.89935,65.391884,118.10401,0.31194133,0.6879089,0.108916916,0.27028978,0.47821125,0.36929435,3.1955364,1.9780712,2.0255914,1.7772931,0.07854779,0.9977084,24.649773,0.40273055,10.039663,0.9259414,-4.440847,-2.162421,-27.731035,-0.6208055,0.014305807,1.8311107,0.74072593,1.0004883,11.513706,0.36341298,11.144062,0.7894989,32.462368,0.27321133,770.11456,0.19231041,1312.1438,0.14211932,-107.347,-0.8626969,1922.8331,0.122293696,1139.3455,0.27342182,-112.45095,-0.7292432,2942.924,0.065078355,912.00836,0.38637507,-112.57428,-0.7263694,-21.166838,-0.3512548,30.930628,0.23783965,0.06918622,0.3368247,-0.034301054,-0.37144125,0.1059527,0.79532987,29.56529,0.19484854,11.787807,0.9071805,-4.0597777,-2.7169166,-38.849377,-0.35315403,-10.310937,19.50815,0.043185286,-0.011491534,0.04704063,2.1183054,1.6419704,0.3102439,0.2722668,0.27190474,0.4629833,-30.302612,343.6,368.633333,engaged
38.628456,0.010969941,38.30469,38.55265,39.10549,0.8008003,11.316618,4.6737037,3.9794052,7.541863,0.24532034,0.78663814,0.08610829,0.16113423,0.4365662,0.3504579,6.2072434,6.447087,5.4460144,6.715538,0.081256896,1.4036177,18.988155,0.53347594,6.434057,1.0326043,-8.960545,-0.7153746,-11.707337,-1.1641861,0.01304388,0.7256772,0.7721107,0.6465183,10.683589,0.31242552,4.921882,1.6244622,31.954813,0.1810113,785.7712,0.12992829,1183.7883,0.11176333,-176.2041,-0.36722133,1915.3153,0.07133446,972.30664,0.15883304,-178.19914,-0.32318902,2994.1213,0.04968271,835.54486,0.4481458,-178.5061,-0.31820154,-19.214495,-0.1563876,30.112566,0.10685048,0.07451183,0.2102939,-0.042905543,-0.21057813,0.16910951,0.7456398,29.431759,0.106706895,9.262704,0.41564345,-6.5559287,-1.1846831,-36.563507,-0.37817168,-8.821428,18.955015,0.040393226,-0.0065199286,0.06988827,4.3137255,0.4,0.32,0.0,2.1399999,0.0,-34.22774,368.666667,371.233333,disengaged
39.6687,0.16100605,35.354984,38.746456,44.0039,8.648914,125.6472,123.64041,150.92764,157.95256,0.36645234,0.7195833,0.16329096,0.27514052,0.5286173,0.36532634,4.4747906,3.392621,3.2059405,2.3522756,0.1642828,1.3345048,16.666315,0.6541039,7.0063586,1.3201048,-12.00313,-0.82066524,-18.14355,-0.7669117,0.03491967,1.8875289,1.1898444,0.7515768,8.749018,0.46071666,8.929008,1.2090833,29.766035,0.43612412,812.54083,0.1880233,1279.6155,0.1647558,-131.05196,-0.6776634,1877.0509,0.12008589,1137.9022,0.2606702,-131.98276,-0.61643034,2937.6301,0.073623165,875.7033,0.33505046,-133.61166,-0.5911981,-18.569754,-0.4265478,31.012815,0.24047136,0.073875114,0.31041488,-0.02445866,-0.6639165,0.29077265,0.8726904,25.243547,0.32337028,8.161834,1.3379414,-14.102491,-0.8594397,-27.208513,-0.53233284,-7.730343,16.6432,0.047013998,-0.0044209063,0.08058574,1.9449848,2.2822154,0.16585365,0.13126914,0.2785135,0.3188776,-26.427227,371.266667,407.266667,engaged
38.492638,0.17697598,35.131855,36.867847,41.94626,6.8144035,224.04546,207.98163,195.28952,231.3324,0.40399837,0.45535025,0.25134203,0.34641087,0.55415475,0.30281273,7.1423664,7.487334,3.1222541,1.9260427,0.13765149,0.8272521,16.031195,0.5578801,-1.1469535,-8.71862,-16.906408,-0.5026777,-12.358734,-0.6966548,0.033374656,1.3652779,1.4506819,0.42663747,5.4839354,0.60196954,4.3998075,2.8027754,24.85504,0.45060062,740.0316,0.21891703,1381.6721,0.18707685,-116.18283,-0.8033231,1742.9204,0.13256885,1171.5548,0.21990472,-111.029366,-0.79181373,2778.82,0.098963,991.14014,0.36319527,-113.967674,-0.7310481,-10.331138,-0.77887774,24.047495,0.29381573,0.06146606,0.37145728,-0.012560649,-1.1978859,0.19070317,0.6969281,21.448633,0.39759058,-0.19692068,-58.4216,-17.345564,-0.58643913,-14.06561,-0.6648254,-5.8392906,16.394379,0.036619805,-0.0064222887,0.0890082,3.7974684,3.3333335,0.13846155,0.10704752,0.15416667,0.21853521,-31.771677,407.3,411.266667,disengaged
39.11093,0.22890098,34.5668,35.688786,36.63571,2.0689125,8.118948,0.0,97.85819,0.0,0.3289449,0.4381099,0.2486519,0.29986703,0.43929654,0.19064464,1.482496,0.44465163,2.1793416,1.4074812,0.0903673,0.90710896,15.736842,0.7319568,3.4886224,2.3364341,-13.021997,-0.817165,-7.352561,-1.311919,0.014982277,0.85803795,1.198598,0.44221857,7.022055,0.40354306,13.151258,0.5650571,30.271454,0.2139194,797.19434,0.22117363,1250.0621,0.1577637,-130.75577,-0.6840259,1887.2429,0.11143863,1088.5103,0.28176972,-127.38699,-0.65413874,2923.348,0.0696123,901.11957,0.47283077,-130.05151,-0.61750424,-15.112509,-0.45808694,27.307055,0.2885662,0.0602027,0.38244346,-0.016064906,-0.5710715,0.14210351,0.74003047,24.523989,0.38565075,8.260127,1.1814201,-8.395681,-1.2932822,-14.894728,-0.7586127,-6.867976,15.739328,0.043546584,0.00237692,0.06480471,2.4590163,2.5641026,0.15333332,0.07039571,0.32,0.07,-33.040592,411.3,412.533333,engaged
38.014267,0.16054629,35.38572,36.44764,39.431206,4.0454865,144.1102,106.15139,96.852974,38.349266,0.39288658,0.4819848,0.23540652,0.32758763,0.5495268,0.3141203,5.129953,3.0956085,2.3128383,1.8808225,0.14036155,0.89673084,15.545304,0.63294446,2.7679775,3.4636042,-16.002441,-0.6662246,-10.505462,-0.8721277,0.031637866,1.3879381,1.3236438,0.5676145,6.6525383,0.46969217,3.871075,2.9633799,26.624258,0.39991316,706.82434,0.23906791,1323.696,0.11658622,-132.48218,-0.65440464,1751.3556,0.13734776,1176.063,0.2504091,-124.91533,-0.66517377,2793.72,0.10554382,979.55615,0.23932947,-127.44982,-0.62396836,-14.55394,-0.4491234,26.866852,0.24472743,0.06774466,0.30878782,-0.019059075,-0.6871418,0.2110092,0.7027492,22.651007,0.39014626,5.737297,1.9466182,-15.508628,-0.76904553,-15.280785,-0.6029892,-6.469746,17.35356,0.03657069,-0.003428771,0.087924786,3.9577837,3.7634408,0.10285714,0.104773805,0.15153846,0.15698338,-30.881453,412.566667,416.366667,disengaged
39.275345,0.13442698,35.620537,37.919594,42.320255,6.6997185,416.97266,658.166,47.0487,46.39289,0.31724086,0.54394615,0.17698345,0.26235947,0.44259986,0.26561642,3.5875244,2.5696852,2.121281,1.54951,0.09589975,1.0236845,16.068556,0.5819482,5.056103,1.6092584,-13.037301,-0.68072224,-13.273673,-0.7575399,0.02653341,1.3348677,1.1594003,0.565844,7.880004,0.5288848,6.6074367,1.8474195,27.004875,0.4698939,797.0151,0.1868181,1245.0095,0.17539653,-125.43839,-0.72235554,1855.4519,0.11501393,1081.7915,0.26965696,-126.55761,-0.6619957,2911.07,0.07689214,878.0319,0.36483374,-129.2386,-0.62267613,-16.140259,-0.45428702,28.846615,0.25391737,0.06305057,0.35375202,-0.017910544,-0.7643063,0.14443597,0.7630035,22.916904,0.34720418,7.3303833,1.3199253,-13.79107,-0.75829566,-18.393326,-0.57644403,-7.6302733,17.380928,0.040800728,-0.0053883716,0.061113752,2.514669,2.1550517,0.18701297,0.16921563,0.282,0.55253077,-31.307295,416.4,452.2,engaged
40.393467,0.1383696,35.78747,40.775276,44.940014,9.152542,261.80917,419.34344,105.73666,145.61827,0.30119002,0.8909901,0.1124412,0.2021985,0.44555753,0.33311635,5.590115,6.069935,3.8566425,3.2053046,0.10256134,1.5919703,22.329226,0.3628493,3.1941621,3.3837662,-11.386206,-0.9692861,-16.60988,-0.9469593,0.029237578,1.5312067,1.1153868,0.6173385,8.545999,0.5007896,6.497027,1.9082867,26.849792,0.4609801,808.66437,0.17910558,1249.6063,0.18699901,-105.8394,-0.8928384,1879.8551,0.11850885,1071.907,0.3015811,-109.4094,-0.7843309,2932.4333,0.073818274,876.0739,0.3611124,-112.39018,-0.73587257,-15.4461155,-0.47429666,28.11069,0.25827172,0.06186963,0.42669266,-0.018242694,-0.8713821,0.14824985,1.2672076,25.372633,0.28702515,2.68009,4.5119367,-13.836067,-0.9108069,-23.562904,-0.7112902,-9.690598,20.464617,0.036046106,-0.0055584274,0.054803453,1.2331928,2.053486,0.24217054,0.3628899,0.24683762,0.507182,-29.655727,452.233333,577.933333,disengaged
