F0semitoneFrom27.5Hz_sma3nz_amean,F0semitoneFrom27.5Hz_sma3nz_stddevNorm,F0semitoneFrom27.5Hz_sma3nz_percentile20.0,F0semitoneFrom27.5Hz_sma3nz_percentile50.0,F0semitoneFrom27.5Hz_sma3nz_percentile80.0,F0semitoneFrom27.5Hz_sma3nz_pctlrange0-2,F0semitoneFrom27.5Hz_sma3nz_meanRisingSlope,F0semitoneFrom27.5Hz_sma3nz_stddevRisingSlope,F0semitoneFrom27.5Hz_sma3nz_meanFallingSlope,F0semitoneFrom27.5Hz_sma3nz_stddevFallingSlope,loudness_sma3_amean,loudness_sma3_stddevNorm,loudness_sma3_percentile20.0,loudness_sma3_percentile50.0,loudness_sma3_percentile80.0,loudness_sma3_pctlrange0-2,loudness_sma3_meanRisingSlope,loudness_sma3_stddevRisingSlope,loudness_sma3_meanFallingSlope,loudness_sma3_stddevFallingSlope,spectralFlux_sma3_amean,spectralFlux_sma3_stddevNorm,mfcc1_sma3_amean,mfcc1_sma3_stddevNorm,mfcc2_sma3_amean,mfcc2_sma3_stddevNorm,mfcc3_sma3_amean,mfcc3_sma3_stddevNorm,mfcc4_sma3_amean,mfcc4_sma3_stddevNorm,jitterLocal_sma3nz_amean,jitterLocal_sma3nz_stddevNorm,shimmerLocaldB_sma3nz_amean,shimmerLocaldB_sma3nz_stddevNorm,HNRdBACF_sma3nz_amean,HNRdBACF_sma3nz_stddevNorm,logRelF0-H1-H2_sma3nz_amean,logRelF0-H1-H2_sma3nz_stddevNorm,logRelF0-H1-A3_sma3nz_amean,logRelF0-H1-A3_sma3nz_stddevNorm,F1frequency_sma3nz_amean,F1frequency_sma3nz_stddevNorm,F1bandwidth_sma3nz_amean,F1bandwidth_sma3nz_stddevNorm,F1amplitudeLogRelF0_sma3nz_amean,F1amplitudeLogRelF0_sma3nz_stddevNorm,F2frequency_sma3nz_amean,F2frequency_sma3nz_stddevNorm,F2bandwidth_sma3nz_amean,F2bandwidth_sma3nz_stddevNorm,F2amplitudeLogRelF0_sma3nz_amean,F2amplitudeLogRelF0_sma3nz_stddevNorm,F3frequency_sma3nz_amean,F3frequency_sma3nz_stddevNorm,F3bandwidth_sma3nz_amean,F3bandwidth_sma3nz_stddevNorm,F3amplitudeLogRelF0_sma3nz_amean,F3amplitudeLogRelF0_sma3nz_stddevNorm,alphaRatioV_sma3nz_amean,alphaRatioV_sma3nz_stddevNorm,hammarbergIndexV_sma3nz_amean,hammarbergIndexV_sma3nz_stddevNorm,slopeV0-500_sma3nz_amean,slopeV0-500_sma3nz_stddevNorm,slopeV500-1500_sma3nz_amean,slopeV500-1500_sma3nz_stddevNorm,spectralFluxV_sma3nz_amean,spectralFluxV_sma3nz_stddevNorm,mfcc1V_sma3nz_amean,mfcc1V_sma3nz_stddevNorm,mfcc2V_sma3nz_amean,mfcc2V_sma3nz_stddevNorm,mfcc3V_sma3nz_amean,mfcc3V_sma3nz_stddevNorm,mfcc4V_sma3nz_amean,mfcc4V_sma3nz_stddevNorm,alphaRatioUV_sma3nz_amean,hammarbergIndexUV_sma3nz_amean,slopeUV0-500_sma3nz_amean,slopeUV500-1500_sma3nz_amean,spectralFluxUV_sma3nz_amean,loudnessPeaksPerSec,VoicedSegmentsPerSec,MeanVoicedSegmentLengthSec,StddevVoicedSegmentLengthSec,MeanUnvoicedSegmentLength,StddevUnvoicedSegmentLength,equivalentSoundLevel_dBp,start_time,end_time,label
40.83906,0.04375069,39.074394,41.66082,42.233765,3.1593704,56.61616,32.058243,60.18366,53.4889,0.32776394,0.2661131,0.2507481,0.30456117,0.41839558,0.16764748,1.2751623,0.92336774,0.97590643,0.58292574,0.06707518,0.41791937,13.080881,0.44247139,-20.40338,-0.5169129,-10.822048,-0.63442653,-11.158634,-0.7788922,0.031213531,0.9641619,1.3162204,0.32099685,3.215037,0.7816351,4.164392,1.9744567,15.438827,0.37909582,931.8937,0.121942945,1142.4246,0.14099509,-120.22649,-0.82017523,1886.4923,0.06153876,946.6557,0.14046341,-121.1013,-0.77768373,2896.0322,0.04829459,723.31085,0.29410917,-122.84134,-0.7494253,-2.7055101,-1.0899069,11.17354,0.3112961,0.034133542,0.2713849,-0.0009434501,-10.435884,0.064875126,0.4242006,13.811003,0.29665318,-19.114273,-0.40186635,-11.889878,-0.6293317,-15.520699,-0.4062407,-1.4514315,9.291565,0.016394341,-0.0033362508,0.06964775,4.316547,2.238806,0.17,0.11313708,0.25666666,0.11813363,-39.934185,47.3,48.7,disengaged
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4526037,0.053549964,0.43242472,0.45598838,0.4682142,0.03578949,1.2115408,0.3291024,0.83499765,0.2133743,0.10118677,0.20019677,4.659446,0.66688836,-37.03935,-0.075583525,-11.283514,-0.28016356,-11.896504,-0.3102868,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-201.0,0.0,0.0,0.0,0.0,0.0,-201.0,0.0,0.0,0.0,0.0,0.0,-201.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.275115,1.4481375,0.0413725,0.00079815905,0.100489676,8.888889,0.0,0.0,0.0,0.39,0.0,-37.98262,48.733333,49.2,engaged
36.387585,0.091956,34.901184,36.257496,38.205322,3.3041382,210.33665,175.27606,50.067425,69.47546,0.46687913,0.49649867,0.20635511,0.4738948,0.6782789,0.47192383,4.4631004,2.6068716,2.8704336,1.222509,0.18543309,0.7431106,25.206652,0.40824893,-0.2636713,-68.68845,-8.518042,-1.4574233,-16.509241,-0.64437,0.030219296,1.6620687,1.1908844,0.61156684,7.248618,0.5552621,9.762697,1.0326681,29.5263,0.6626276,796.1274,0.22230206,1337.5747,0.15500508,-70.11624,-1.2433203,1859.0654,0.12536606,1136.3463,0.2999747,-76.518715,-1.0223736,2924.0374,0.08441671,952.287,0.31842268,-80.41617,-0.9378665,-16.846527,-0.51371026,27.963657,0.32521138,0.077608936,0.29530764,-0.020670217,-0.722739,0.22535588,0.6146685,29.434052,0.24008894,4.3897805,3.561545,-6.9945035,-1.9019648,-18.7911,-0.5698764,-6.6733828,14.233212,0.051896922,-0.0059842565,0.10088023,2.9649596,2.442334,0.27666664,0.25,0.11764705,0.09734894,-26.112904,49.233333,56.666667,disengaged
38.5762,0.18127292,34.848495,37.09031,39.581184,4.732689,637.822,813.36053,184.02289,454.98254,0.34573823,0.60428447,0.15250629,0.29334122,0.546159,0.39365274,4.081523,2.590659,2.7763076,2.0365808,0.12930755,0.98551846,23.362179,0.46411464,3.4861045,3.2779994,-12.33051,-0.9795443,-19.472424,-0.55995566,0.028629808,1.6541958,1.1634581,0.60697997,7.3935966,0.5295994,6.0318265,2.0111973,27.475462,0.61233956,778.98254,0.22265129,1305.4506,0.16372462,-99.251076,-0.9384963,1849.1172,0.13976635,1088.1426,0.29130858,-98.8916,-0.84796065,2942.09,0.08646827,913.8775,0.2937687,-102.50928,-0.78128433,-14.329875,-0.65707695,26.668873,0.36039984,0.07203578,0.31413105,-0.021080052,-0.6744493,0.17676735,0.7717528,27.280312,0.37104112,4.493578,2.698449,-12.030125,-1.0679303,-22.059286,-0.47852463,-7.600551,18.597664,0.050125156,-0.009868446,0.067733996,3.0236392,3.197354,0.17017241,0.17091529,0.13557692,0.1661257,-28.916655,56.7,74.9,engaged
39.69634,0.028555669,38.665314,39.08988,41.043373,2.3780594,0.0,0.0,-0.26886255,0.0,0.12793265,0.50023735,0.090048075,0.109418966,0.14391619,0.053868115,0.7346425,0.11454549,1.006725,0.18479848,0.024964973,1.0231521,18.855223,0.21023655,-2.330214,-2.1273422,-17.178417,-0.38489512,-20.275776,-0.44340044,0.023391893,0.9214793,1.7133852,0.4164568,4.109429,0.3724621,4.660045,2.0333514,21.157923,0.45969102,924.3258,0.043325774,1171.2357,0.09163265,-166.4098,-0.4138367,1950.0363,0.04372027,1010.4657,0.06507826,-169.191,-0.3725559,3012.6765,0.01240877,596.6837,0.056829546,-170.33249,-0.3571565,-0.9260209,-6.5269437,23.742496,0.15720876,0.034803964,0.37158862,-0.01183821,-0.4879106,0.026770145,0.3998676,20.248251,0.16155967,-4.498111,-0.7186257,-19.026007,-0.30534315,-18.359604,-0.33113164,-6.4031005,18.931818,0.04615074,-0.014490331,0.026301133,1.5384616,3.3333335,0.04,0.01,0.15666667,0.077602975,-46.72793,74.933333,75.6,disengaged
54.671803,0.14553346,48.025368,59.54369,59.571053,11.545685,361.1483,335.23434,202.5428,214.89075,0.19390035,0.5782196,0.09153784,0.1601761,0.27526444,0.18372661,2.522001,3.0189044,0.97664136,1.2767334,0.026870262,0.90913856,13.860071,0.50426346,-10.047223,-1.1664047,-12.969098,-0.6689238,-14.73449,-0.6874829,0.039359875,0.86870396,1.5192153,0.34118086,6.0386834,0.6288206,1.9600974,6.4036374,3.4968615,4.717973,789.40717,0.23830676,1301.0903,0.12017698,-170.69054,-0.39758527,1782.9653,0.106846586,979.1339,0.3770596,-117.413956,-0.7237869,2800.5095,0.08549168,799.07745,0.34403655,-116.88613,-0.70753205,-7.37222,-0.9101627,12.776349,0.8131023,0.039163455,0.33513325,-0.006444463,-1.4273397,0.033879776,0.5472417,12.019966,0.4833564,-18.172947,-0.49234456,-16.388268,-0.49262106,-16.640385,-0.6718242,-6.687657,14.41126,0.031489342,-0.002870907,0.020806115,1.8789145,2.1367521,0.21700001,0.29185784,0.225,0.22861539,-40.132748,75.633333,80.433333,engaged
59.546677,0.00016512534,59.54012,59.5505,59.553608,0.0134887695,-0.003305018,0.2977579,0.3072103,0.07851871,0.24810241,0.13245289,0.21570542,0.25039384,0.26423642,0.048530996,0.75906295,0.26539084,0.32348257,0.07359079,0.033620644,0.39323822,6.943945,0.48010767,-17.52069,-0.17091411,-15.6716385,-0.35961452,-24.177769,-0.37286747,0.029173283,0.3777084,1.3141638,0.28407973,8.178845,0.25740063,-1.0331053,-4.917612,-2.8194733,-1.4739575,837.61316,0.21374385,1443.7239,0.084969155,-189.12622,-0.21748419,1841.3395,0.069761,984.44,0.074834906,-83.90918,-0.80663395,2838.5505,0.05694519,800.4559,0.12671639,-80.10627,-0.84970933,-11.236,-0.29699844,15.583893,0.40429965,0.031730235,0.3673134,-0.010731834,-0.35921508,0.031639583,0.26147923,7.2032056,0.36664462,-16.16691,-0.1342286,-16.80856,-0.3457494,-29.074427,-0.23440152,-4.2756386,7.971946,0.015674591,0.007007303,0.028083937,3.6363635,2.0833335,0.35,0.0,0.11,0.0,-41.36672,80.466667,81.033333,disengaged
53.684628,0.18848467,47.706333,59.53454,59.563354,11.857021,336.29828,0.0,21.601181,26.940859,0.35771483,0.12188888,0.31659576,0.36463112,0.40313554,0.086539775,0.9657559,0.27352235,1.1734481,0.49143857,0.05003291,0.25395903,9.4665365,0.7535333,-25.059696,-0.18640414,-15.3166065,-0.39365104,-21.586765,-0.28966534,0.056186996,0.79864424,1.6668373,0.2693954,3.6178946,0.8451668,3.0847168,2.654648,3.6815908,2.1440804,888.0664,0.17533329,1231.639,0.096681856,-30.106888,-2.4250574,1848.0033,0.07232592,808.3304,0.2865765,-37.97546,-0.9901919,2842.18,0.06339553,763.9674,0.36812848,-37.86062,-0.9856412,-7.6565824,-0.37385705,10.478408,0.4621199,0.038138527,0.3538186,-0.009309399,-0.70632124,0.05181013,0.23506282,7.6563425,0.774818,-26.00805,-0.169786,-15.99585,-0.3756073,-22.510206,-0.26969132,-7.751004,12.25502,0.055114478,-0.0031431252,0.039188795,6.9444447,3.0303032,0.29999998,0.22999999,0.03,0.0,-37.07455,81.066667,81.8,engaged
36.15142,0.04600332,35.312542,36.033905,36.525146,1.2126045,101.27636,125.1229,122.88207,107.09965,0.31410494,0.4463109,0.17743397,0.29717162,0.42713392,0.24969995,0.8323997,0.25053722,1.4130638,0.23324555,0.049218044,0.6725335,19.79619,0.2049144,-17.509754,-0.42990953,-8.710755,-1.2727668,-6.1920424,-1.5907637,0.021375947,2.0685463,0.8939063,0.35091883,5.8133554,0.461836,0.111541726,103.50021,9.316531,1.037874,725.07086,0.27557287,1272.9225,0.14221415,-34.933598,-2.076535,1744.4366,0.14437306,1028.2106,0.43545124,-33.16244,-2.0684373,2677.032,0.10424675,860.9049,0.2884465,-39.341496,-1.664016,-4.171974,-0.9951996,6.416909,0.9357675,0.057755187,0.39383405,-0.0025854288,-2.6527927,0.046098795,0.4226839,19.987944,0.21463577,-17.440868,-0.47142407,-7.9403987,-1.5691887,-9.718257,-0.87028724,0.446767,-0.63761836,0.055594884,0.00998853,0.088885695,1.3333334,2.9411764,0.275,0.13499999,0.044999998,0.024999999,-38.131134,81.833333,82.6,disengaged
40.49604,0.16044322,34.970856,40.596367,45.797768,10.826912,20.300158,22.79951,119.67859,54.526554,0.23346679,0.86229706,0.0819854,0.13645074,0.42085916,0.33887374,4.137695,5.953245,1.6875194,0.997141,0.06866142,1.3860916,18.579103,0.33847636,-2.7611535,-4.1866965,-18.93865,-0.6968813,-17.295988,-0.78303933,0.033981346,1.0946226,1.2506437,0.55607533,7.5065236,0.50078356,4.078073,3.4607089,21.346357,0.49091595,740.56,0.32159087,1351.8947,0.1783793,-122.42414,-0.7836607,1736.5212,0.1793528,1190.2678,0.24058646,-113.72733,-0.822988,2801.9548,0.09721658,911.68964,0.27515605,-117.66558,-0.75774586,-9.574168,-0.57625467,24.652538,0.19912535,0.055018395,0.55169356,-0.008061459,-2.006623,0.10438668,1.0837334,18.54044,0.3723995,-7.415646,-1.5631022,-25.748314,-0.5107059,-24.440037,-0.634712,-7.003968,19.380943,0.022504853,-0.005227202,0.036555275,1.7123289,2.1052632,0.20333333,0.14476034,0.25166667,0.25867718,-33.970875,82.633333,85.566667,engaged
35.376244,0.0013868948,35.340477,35.378857,35.412533,0.07205582,0.040031433,0.0,0.0,0.0,0.11648467,0.35439667,0.085753836,0.102184266,0.14755048,0.061796643,1.9912027,1.1014806,1.237679,0.91239786,0.019784808,0.4930965,20.007837,0.11377072,-2.6629925,-2.1921437,-16.589409,-0.30289915,-19.330679,-0.32220393,0.0068581565,0.0,1.5527637,0.15189698,2.8346567,0.04100824,3.3557615,0.16101943,16.602863,0.16110156,656.11743,0.19057043,3575.2378,0.47966594,-196.03174,-0.14130981,1564.4194,0.21848194,1192.9773,0.06377159,-194.09982,-0.15360874,2610.6697,0.10461242,832.4694,0.0706579,-194.26305,-0.14987731,-12.551638,-0.09302384,23.66919,0.030502578,0.032626174,0.23982237,-0.016192844,-0.021044344,0.017100915,0.19707903,20.260849,0.0666933,3.5727382,0.34332067,-13.322795,-0.03236919,-25.118996,-0.020945724,-10.605862,19.528603,0.038731102,-0.015620133,0.019000603,2.247191,1.1904762,0.02,0.0,0.39499998,0.36499998,-51.328037,85.6,86.5,disengaged
49.427303,0.027208382,48.178032,49.1933,50.39824,2.2202072,46.22045,53.47244,33.467888,27.526176,0.2627665,0.412243,0.16237295,0.23282042,0.37481037,0.21243742,3.4945335,1.590073,1.4110146,0.61480975,0.07298626,0.6480576,18.04087,0.23187824,-6.343924,-1.2683611,-16.26717,-0.5073205,-21.453943,-0.5919871,0.018068876,0.5809706,1.2339494,0.43074918,9.428299,0.45693427,15.330664,0.42314172,16.286041,0.61661345,867.0466,0.11240707,1076.5405,0.18063231,-126.422775,-0.7184696,1908.1597,0.07778431,886.8994,0.24051467,-126.41922,-0.65304387,2848.666,0.05278675,724.4153,0.37630045,-126.8567,-0.6494078,-9.858915,-0.59134257,16.558237,0.519339,0.0810742,0.2794428,-0.01596196,-0.7119809,0.09232919,0.39617085,16.65179,0.27259,-9.531556,-0.914923,-11.827869,-0.82765025,-27.569693,-0.5271094,-7.70615,20.13708,0.060750928,-0.009402481,0.061370447,3.0303032,3.1746032,0.122499995,0.07224091,0.136,0.10461357,-38.19321,86.533333,87.866667,engaged
47.59358,0.013946701,47.12025,47.646835,48.076225,0.9559746,111.88422,102.92483,-2.6538217,5.9081025,0.2946102,0.7324597,0.10282355,0.2081223,0.542572,0.43974847,2.5717971,1.1840135,2.3630936,1.374547,0.09415124,0.9549531,16.47854,0.37003514,-6.870761,-1.5236052,-17.132023,-0.84686524,-21.243841,-0.48772976,0.013533555,0.80188084,0.91080785,0.3937754,9.328794,0.35268784,6.411371,1.2607286,24.054302,0.4203274,769.0369,0.3080869,1277.3494,0.15430231,-139.22589,-0.67733717,1755.7892,0.16971345,1130.39,0.31662458,-122.32853,-0.77108085,2809.1863,0.07611241,886.93555,0.2811894,-126.263115,-0.7067611,-5.804856,-0.84629244,23.684036,0.1950925,0.07918889,0.18382485,0.0011985225,7.9690547,0.13098352,0.5834375,14.589719,0.201054,-14.966419,-0.6504293,-25.97664,-0.620648,-25.227413,-0.26361948,-11.094293,21.12992,0.061053004,-0.0046353457,0.07952345,4.316547,1.4925374,0.26,0.16,0.39,0.13,-33.882637,87.9,89.3,disengaged
45.67567,0.013790072,44.954166,45.781387,46.395473,1.4413071,10.334524,0.0,2.7798429,3.5534425,0.19027112,0.6029904,0.0942478,0.13546771,0.30158314,0.20733534,3.531065,3.6669781,1.9466629,1.3745785,0.049976144,1.0742515,18.424284,0.27260727,-0.10017078,-68.80022,-11.131312,-0.7599268,-17.03042,-0.5363658,0.01780478,0.7363567,1.4494461,0.32795444,6.5863037,0.22940946,11.252549,0.5922812,16.902473,0.58986884,757.95917,0.19585986,1259.8293,0.09993433,-169.59683,-0.42428803,1836.1481,0.12982911,1080.6971,0.36876047,-159.35223,-0.4758026,2751.5645,0.08790217,1007.398,0.27823997,-159.40472,-0.47436497,-7.3438473,-0.48079816,16.209936,0.3812192,0.041397214,0.26796558,-0.0061692256,-0.95706266,0.0139099555,0.30256268,14.819975,0.16712795,-1.5778222,-3.7093387,-4.7334485,-2.4480107,-22.24188,-0.3465335,-9.107207,19.146137,0.050223283,-0.012456416,0.061863363,2.6455026,1.0869566,0.195,0.065,0.46666667,0.5357445,-41.70274,89.333333,91.233333,engaged
42.21438,0.044364493,41.582943,41.727108,44.590523,3.0075798,213.81302,0.0,46.87407,33.907585,0.25004432,0.66994476,0.108501896,0.19943325,0.3945373,0.28603542,2.9194078,0.35679314,3.5715463,1.7445737,0.06914292,0.7622296,18.694305,0.39724207,3.0604055,2.894372,-21.76921,-0.3145449,-31.173689,-0.44393855,0.03827854,0.8981609,2.3683157,0.6714799,8.793091,0.58925444,11.317034,0.62220865,36.986027,0.23146008,714.6339,0.36148638,1417.6709,0.13889383,-147.45439,-0.52669346,1836.2742,0.18424346,1327.7234,0.10505738,-130.1763,-0.5925915,2838.6484,0.15035649,1243.982,0.3775035,-133.29848,-0.5513399,-15.215619,-0.547908,27.583254,0.23355429,0.057842907,0.20114611,-0.028012622,-0.55975646,0.07116968,0.7369532,20.005585,0.38543952,2.3764527,1.6914822,-22.070765,-0.14520927,-32.155483,-0.32476318,-7.8016963,22.187273,0.053565968,-0.017017694,0.05918308,4.0816326,6.9767447,0.046666663,0.03091206,0.11,0.02,-30.28525,91.266667,91.766667,disengaged
42.724693,0.107941166,41.196465,42.86447,45.31406,4.1175957,142.99573,124.94386,295.78378,243.76013,0.2853413,0.93106985,0.10422614,0.15881982,0.437944,0.33371785,2.6411448,1.6113113,3.4430397,2.466667,0.082689285,1.1674852,22.126118,0.21815509,-0.47500366,-16.835276,-15.237334,-0.7552711,-23.24523,-0.6826417,0.017032735,1.1521765,0.79506725,0.7458545,10.877674,0.4551946,9.563081,1.1146355,28.407314,0.49501422,829.7543,0.17423432,1293.1016,0.13981627,-138.14423,-0.63309664,1844.5609,0.110856414,1141.6033,0.20899148,-138.60564,-0.58521605,2988.9954,0.07316374,816.68616,0.38630408,-141.16705,-0.55046064,-16.601507,-0.33016875,29.433393,0.22107399,0.06415163,0.24097754,-0.017447704,-0.6477506,0.16461946,0.7370306,23.87106,0.14369185,-3.432358,-1.7503632,-23.035158,-0.6374741,-39.317253,-0.3895824,-9.971608,21.183697,0.050017707,-0.0071328487,0.041106667,2.0408163,2.9288704,0.108571425,0.11593453,0.25,0.15937376,-27.648844,91.8,94.266667,engaged
38.017643,0.08204056,36.30198,36.67717,39.733833,3.4318542,54.77858,37.27183,323.38968,260.21725,0.109836236,0.27506703,0.08082728,0.107461475,0.13184161,0.051014334,0.52109116,0.18960315,0.616412,0.1817635,0.016596537,0.42937312,18.985384,0.19547921,1.1995416,5.762148,-12.36424,-1.0468796,-21.532385,-0.41526845,0.056205433,2.254857,1.1119254,0.49005517,6.1273904,0.4917376,-9.533263,-1.0876819,17.266315,0.43340194,650.47656,0.35178792,1269.5774,0.15352848,-145.15538,-0.60708547,1728.1058,0.19731966,1078.6526,0.21604605,-127.37228,-0.71705216,2786.7417,0.08199748,918.6275,0.24488364,-131.62814,-0.6542904,-5.905263,-0.7408702,24.086365,0.22225606,0.042198624,0.3210073,-0.008108461,-1.006619,0.020101326,0.32522032,20.141573,0.14807285,-3.231704,-1.6772827,-24.69152,-0.372502,-28.143614,-0.39261344,-9.190654,17.317495,0.03932171,-0.010717665,0.014727837,4.0268455,2.777778,0.122499995,0.101827055,0.172,0.11530827,-50.829445,94.3,95.8,disengaged
38.49387,0.16542068,34.35817,37.221813,41.996113,7.6379433,451.86902,832.47125,140.37332,204.18997,0.38716498,0.6074428,0.1637977,0.33628592,0.6000713,0.4362736,4.5447464,3.5054777,3.004257,2.076015,0.15106969,1.0798692,22.318562,0.43181908,-0.8415426,-15.368634,-14.385208,-0.83037436,-16.202438,-0.6853911,0.03544432,1.8168938,1.3071922,0.53245497,6.369605,0.6181168,7.346447,1.5760835,28.340578,0.52419823,799.3139,0.22542255,1294.127,0.19426905,-102.6685,-0.92190075,1839.0299,0.12973312,1058.1139,0.2999685,-101.12534,-0.8613175,2918.0083,0.08483047,902.4996,0.29851174,-105.59735,-0.7853928,-12.623931,-0.67009366,25.211254,0.34629032,0.07214271,0.30852854,-0.019531742,-0.8046363,0.20152695,0.81170964,25.835789,0.35117716,0.68638957,17.668493,-14.422574,-0.98537046,-19.221077,-0.575482,-6.884197,17.0451,0.05049109,-0.0091123255,0.0907405,2.8756583,2.8826635,0.17901409,0.2177617,0.16539682,0.16362777,-28.362703,95.833333,120.533333,engaged
35.89274,0.06894365,34.43983,35.36254,36.05025,1.6104202,98.63411,94.485085,49.878445,64.962105,0.4336454,0.48480326,0.24119286,0.3914801,0.62804294,0.38685006,5.4651384,3.9253452,3.2655373,2.0462425,0.16604881,0.7285248,25.184547,0.41147107,4.9643373,2.5068083,-13.709774,-0.96623236,-16.793093,-0.6522917,0.02716194,1.7264196,1.2219336,0.5681785,6.730438,0.59484357,8.020264,1.3680836,31.927982,0.31098413,752.19135,0.23835905,1369.171,0.14977482,-78.99234,-1.1319972,1802.1543,0.1492315,1205.5227,0.2976961,-82.89488,-0.9717036,2896.1296,0.092851974,957.1958,0.30121076,-88.32109,-0.864454,-13.907462,-0.7204191,28.610216,0.22979526,0.07707458,0.18633895,-0.0155978305,-1.0137652,0.2062984,0.5740818,29.803,0.22705941,5.946323,2.2777898,-13.285234,-1.0967833,-18.621506,-0.5441058,-7.3328257,18.55619,0.053396616,-0.0061709736,0.095081024,4.5544558,3.4,0.18294117,0.16721822,0.108571425,0.13574435,-29.111845,120.566667,125.633333,disengaged
39.733063,0.15927888,34.516647,37.53615,46.364655,11.848007,232.2071,292.673,113.110146,104.38578,0.23437157,0.7802747,0.11632988,0.16370521,0.3287305,0.21240062,4.5462503,4.110208,2.7135985,1.5663391,0.072229885,1.449034,20.400278,0.36280018,2.1841867,4.4983497,-9.767003,-1.0698329,-20.79506,-0.51193404,0.031315573,1.382251,1.3498734,0.5237539,6.5367193,0.61247504,8.286466,1.3386251,26.19483,0.46831214,775.02167,0.24918756,1313.9052,0.15140536,-141.24925,-0.6199505,1844.6102,0.1431898,1158.4979,0.27530235,-137.12051,-0.6028367,2864.7021,0.08378915,943.03674,0.35664925,-138.86324,-0.5775329,-12.33076,-0.7859706,25.269493,0.36552307,0.061418884,0.38616434,-0.016954137,-0.7416532,0.11944078,0.9913589,24.089651,0.35068423,3.420731,3.9632366,-11.356497,-1.1542891,-24.0823,-0.45844394,-7.8883214,16.755339,0.03773421,-0.011272051,0.047371104,1.6335541,2.569783,0.12706897,0.13201368,0.2792,0.3572665,-33.09427,125.666667,148.333333,engaged
43.25081,0.0012358958,43.211296,43.24826,43.289814,0.078517914,0.043619793,0.0,0.0,0.0,0.0904163,0.21158458,0.074654095,0.08726266,0.10305092,0.028396823,0.44208786,0.16080071,0.30174792,0.08404068,0.01282115,0.37207744,20.341362,0.13203722,3.015375,1.8708453,-4.071668,-1.4335476,-11.271711,-0.5202043,0.015646033,0.0,1.3465106,0.19739456,2.8459966,0.027600044,-0.9632792,-1.1819441,22.46516,0.04927354,866.01776,0.1128401,1266.5374,0.011303159,-194.76382,-0.1625871,2022.4592,0.08214197,1115.9714,0.10376546,-192.78925,-0.1670125,2628.9902,0.03080506,1056.0376,0.16687417,-192.81851,-0.16634777,-3.5950391,-0.018814987,7.4586625,0.20669906,0.01579842,0.19505318,-0.008868224,-0.0875792,0.017207082,0.07213754,13.912756,0.09781626,-9.227643,-0.112948306,1.4420408,0.767569,-20.708847,-0.043095067,-9.056698,16.50597,0.035704836,-0.009791415,0.012703127,4.0,1.4285715,0.02,0.0,0.325,0.005,-55.794556,148.366667,149.133333,disengaged
41.25331,0.13421468,37.713516,40.21848,44.221725,6.508209,157.0301,102.99122,95.465645,97.02068,0.24973346,0.95673865,0.10642438,0.17966294,0.3298375,0.22341312,5.2457633,5.6742697,3.4460168,4.524829,0.08510808,2.4139204,18.335154,0.47265226,2.4765315,4.384627,-12.2548485,-0.7818875,-20.309011,-0.78284,0.02258843,1.4624311,1.0223119,0.7929973,9.483844,0.4869789,8.200258,1.3502465,25.931742,0.48101157,787.5454,0.22017284,1295.7008,0.1585129,-156.67197,-0.4983349,1865.1248,0.14473975,1156.8645,0.27302146,-153.6528,-0.48375884,2897.945,0.081269056,860.4838,0.30253172,-154.10167,-0.4763484,-14.99933,-0.59568363,26.939157,0.32628426,0.06296583,0.42473164,-0.024337053,-0.676777,0.19002205,1.7499893,22.642012,0.41194844,5.9964805,2.3064075,-12.06307,-0.9150542,-34.56703,-0.5289068,-6.081251,16.86153,0.03479344,-0.006872903,0.046012618,1.3493975,1.7883036,0.14324324,0.11104063,0.41799998,0.5929769,-30.041636,149.166667,169.933333,engaged
36.584785,0.04606793,35.655823,36.450348,38.198067,2.542244,68.34197,33.929035,62.31582,0.0,0.22748911,0.5110904,0.115943074,0.19113159,0.33402205,0.21807897,2.937665,1.4992932,2.6113172,1.2973225,0.08153682,0.98135495,22.329468,0.43003842,7.607326,1.7652134,-8.728894,-0.6733167,-14.234513,-0.7347136,0.011453165,0.49548954,1.2728122,0.7391003,9.002763,0.46417725,15.56564,0.20565635,38.196457,0.16918524,812.71454,0.13600396,1362.0405,0.12217871,-160.27377,-0.44368103,1952.1716,0.061442964,1256.0568,0.35406375,-162.46921,-0.39963576,3022.987,0.0557463,1007.62054,0.18983157,-162.92949,-0.394068,-22.046501,-0.39653358,33.842037,0.32381958,0.07632325,0.24132589,-0.021702746,-0.6603197,0.1502056,0.5352919,30.010054,0.3493558,21.123552,0.43743464,-4.5963717,-1.101061,-14.74632,-0.785682,-10.584964,20.441795,0.056491062,-0.0121416105,0.06178518,4.2016807,2.631579,0.08,0.03559026,0.28,0.25664502,-33.654495,169.966667,171.166667,disengaged
