F0semitoneFrom27.5Hz_sma3nz_amean,F0semitoneFrom27.5Hz_sma3nz_stddevNorm,F0semitoneFrom27.5Hz_sma3nz_percentile20.0,F0semitoneFrom27.5Hz_sma3nz_percentile50.0,F0semitoneFrom27.5Hz_sma3nz_percentile80.0,F0semitoneFrom27.5Hz_sma3nz_pctlrange0-2,F0semitoneFrom27.5Hz_sma3nz_meanRisingSlope,F0semitoneFrom27.5Hz_sma3nz_stddevRisingSlope,F0semitoneFrom27.5Hz_sma3nz_meanFallingSlope,F0semitoneFrom27.5Hz_sma3nz_stddevFallingSlope,loudness_sma3_amean,loudness_sma3_stddevNorm,loudness_sma3_percentile20.0,loudness_sma3_percentile50.0,loudness_sma3_percentile80.0,loudness_sma3_pctlrange0-2,loudness_sma3_meanRisingSlope,loudness_sma3_stddevRisingSlope,loudness_sma3_meanFallingSlope,loudness_sma3_stddevFallingSlope,spectralFlux_sma3_amean,spectralFlux_sma3_stddevNorm,mfcc1_sma3_amean,mfcc1_sma3_stddevNorm,mfcc2_sma3_amean,mfcc2_sma3_stddevNorm,mfcc3_sma3_amean,mfcc3_sma3_stddevNorm,mfcc4_sma3_amean,mfcc4_sma3_stddevNorm,jitterLocal_sma3nz_amean,jitterLocal_sma3nz_stddevNorm,shimmerLocaldB_sma3nz_amean,shimmerLocaldB_sma3nz_stddevNorm,HNRdBACF_sma3nz_amean,HNRdBACF_sma3nz_stddevNorm,logRelF0-H1-H2_sma3nz_amean,logRelF0-H1-H2_sma3nz_stddevNorm,logRelF0-H1-A3_sma3nz_amean,logRelF0-H1-A3_sma3nz_stddevNorm,F1frequency_sma3nz_amean,F1frequency_sma3nz_stddevNorm,F1bandwidth_sma3nz_amean,F1bandwidth_sma3nz_stddevNorm,F1amplitudeLogRelF0_sma3nz_amean,F1amplitudeLogRelF0_sma3nz_stddevNorm,F2frequency_sma3nz_amean,F2frequency_sma3nz_stddevNorm,F2bandwidth_sma3nz_amean,F2bandwidth_sma3nz_stddevNorm,F2amplitudeLogRelF0_sma3nz_amean,F2amplitudeLogRelF0_sma3nz_stddevNorm,F3frequency_sma3nz_amean,F3frequency_sma3nz_stddevNorm,F3bandwidth_sma3nz_amean,F3bandwidth_sma3nz_stddevNorm,F3amplitudeLogRelF0_sma3nz_amean,F3amplitudeLogRelF0_sma3nz_stddevNorm,alphaRatioV_sma3nz_amean,alphaRatioV_sma3nz_stddevNorm,hammarbergIndexV_sma3nz_amean,hammarbergIndexV_sma3nz_stddevNorm,slopeV0-500_sma3nz_amean,slopeV0-500_sma3nz_stddevNorm,slopeV500-1500_sma3nz_amean,slopeV500-1500_sma3nz_stddevNorm,spectralFluxV_sma3nz_amean,spectralFluxV_sma3nz_stddevNorm,mfcc1V_sma3nz_amean,mfcc1V_sma3nz_stddevNorm,mfcc2V_sma3nz_amean,mfcc2V_sma3nz_stddevNorm,mfcc3V_sma3nz_amean,mfcc3V_sma3nz_stddevNorm,mfcc4V_sma3nz_amean,mfcc4V_sma3nz_stddevNorm,alphaRatioUV_sma3nz_amean,hammarbergIndexUV_sma3nz_amean,slopeUV0-500_sma3nz_amean,slopeUV500-1500_sma3nz_amean,spectralFluxUV_sma3nz_amean,loudnessPeaksPerSec,VoicedSegmentsPerSec,MeanVoicedSegmentLengthSec,StddevVoicedSegmentLengthSec,MeanUnvoicedSegmentLength,StddevUnvoicedSegmentLength,equivalentSoundLevel_dBp,start_time,end_time,label
37.395668,0.07597325,36.013966,37.67553,38.357132,2.3431664,30.96213,41.42109,100.358826,105.01883,0.39018375,0.5884902,0.1761983,0.3434388,0.5828774,0.4066791,3.3949409,1.3363566,3.4477282,1.9133439,0.15719125,0.87864053,28.836414,0.35606605,7.169524,1.7314895,-14.414566,-1.0275849,-18.655233,-0.6052806,0.022737216,2.3484113,0.9676627,0.7557509,10.154129,0.33630267,5.916583,1.6275969,34.041172,0.27590927,767.86597,0.21773005,1427.7142,0.15641233,-83.63096,-1.0749631,1839.3407,0.14010389,1233.4957,0.18112649,-91.35506,-0.87346977,2993.5608,0.072573595,1079.7535,0.32126525,-97.618416,-0.7650879,-17.255386,-0.624438,35.475525,0.18467914,0.072661765,0.28743976,-0.018755708,-0.802784,0.21223758,0.6620299,33.641087,0.18995889,10.319438,1.2584364,-13.261707,-1.249165,-21.906803,-0.46852857,-10.101001,23.958637,0.056602832,-0.009576628,0.06450753,3.8793104,1.7621145,0.355,0.29669008,0.1875,0.18389875,-26.346722,221.6,223.933333,engaged
37.1823,0.10986591,35.010838,36.843555,38.80227,3.7914314,189.50508,201.52264,188.34525,371.67413,0.44127658,0.5042986,0.23133114,0.40340176,0.64251816,0.41118702,4.278124,2.060243,3.7238555,1.5734328,0.19459665,0.7209339,28.567667,0.29573733,4.869643,2.0494325,-12.990814,-0.8791959,-15.118349,-0.8066927,0.026111806,1.1375394,1.2139726,0.5941771,7.711147,0.46574014,5.0036983,2.0358458,29.594288,0.6166366,775.6293,0.20402384,1317.1199,0.15922877,-69.95331,-1.1914998,1826.9363,0.13515666,1139.0227,0.2130439,-76.87701,-0.96094114,2944.663,0.09082675,996.6354,0.30098864,-83.69677,-0.82552713,-15.806689,-0.5170727,31.19662,0.22358592,0.061106004,0.32848564,-0.020854866,-0.7827865,0.2294221,0.61613256,30.932158,0.22755466,5.829104,1.7689985,-13.442744,-0.9009915,-17.81901,-0.6623094,-11.528045,23.73118,0.044323236,-0.009108974,0.11123636,4.2236023,3.629537,0.18655172,0.16436453,0.0792,0.04995358,-26.466797,223.966667,232.033333,disengaged
37.595936,0.1577434,34.98177,36.77483,38.90704,3.92527,424.67023,611.0516,122.15224,177.76831,0.26751065,0.7559745,0.10561202,0.19439673,0.43799323,0.33238122,3.4222853,2.517883,2.3549817,1.4941589,0.08600584,1.205499,23.3003,0.4180634,3.170283,3.1514535,-9.079646,-1.1629363,-10.589096,-1.1519401,0.02120921,1.7840614,1.0753542,0.6367845,8.53303,0.4289149,8.393945,1.3700958,31.73234,0.43748945,773.56714,0.23388903,1346.1144,0.19606924,-141.30795,-0.61456543,1823.8423,0.1502579,1191.3777,0.28022626,-139.91183,-0.5836364,2923.9639,0.09698847,1015.01746,0.31195316,-142.13564,-0.5487642,-15.948475,-0.58395016,29.678558,0.334193,0.06623848,0.3273871,-0.0187989,-0.84072036,0.16355357,0.64060086,29.4839,0.33465096,6.826953,1.6356289,-10.901895,-1.1651866,-17.872862,-0.7342789,-8.386496,19.445587,0.03493555,-0.0016466591,0.044464227,1.5120451,1.6170431,0.20619047,0.20267595,0.41813558,0.8367076,-31.442677,232.066667,271.1,engaged
43.731457,0.23885447,35.60795,38.20926,60.29814,24.690193,454.30695,473.13538,74.79671,81.30062,0.2945307,0.43071485,0.20720132,0.24712761,0.36874858,0.16154726,2.0368233,1.3283085,1.7755754,1.1152855,0.08912871,0.720498,22.278292,0.3678382,-1.4021051,-9.799938,-18.822433,-0.5455096,-4.9925447,-1.5423644,0.032879964,1.0174063,1.4692719,0.54424673,8.410493,0.31545758,7.970911,1.6307333,26.391693,0.46125084,704.4701,0.21945494,1311.4062,0.13089369,-101.13741,-0.9380752,1754.53,0.12735298,1147.7844,0.27719542,-91.71883,-0.9128152,2833.9824,0.11020851,989.9693,0.24662727,-94.61987,-0.81120634,-14.207575,-0.5486335,27.51217,0.2687528,0.043227088,0.4528408,-0.010113289,-1.2840618,0.09463248,0.699904,24.566608,0.29267728,-1.1629113,-13.911758,-18.900541,-0.6422497,-7.6514378,-0.94935286,-9.451498,19.057901,0.0444139,-0.00620239,0.083405755,2.8925622,3.7974684,0.15555555,0.18403567,0.095,0.05291502,-32.7466,271.133333,273.566667,disengaged
39.36943,0.23693387,33.85289,35.74788,37.89627,4.0433807,21.175488,0.0,28.785597,36.151108,0.3708297,0.5024634,0.19714907,0.36392415,0.4859735,0.28882444,2.7619588,1.257889,2.8692808,2.110469,0.13709334,0.71934193,26.078762,0.26700816,0.4373183,28.485832,-16.220247,-0.73365223,-4.08191,-1.9856536,0.022945391,0.8140083,1.2557586,0.69424605,8.507535,0.41275463,13.326393,0.77839583,33.478306,0.24823536,807.40686,0.1855524,1296.734,0.16744716,-83.798676,-1.0637177,1847.6777,0.11316211,1091.9287,0.34586847,-82.44321,-0.9300048,3030.9456,0.061722003,1033.3988,0.30381513,-91.250175,-0.7747483,-14.884271,-0.6396859,31.00124,0.17915103,0.052373994,0.44246647,-0.010867832,-1.162094,0.17076474,0.5990665,30.09366,0.13817051,4.893917,2.6478624,-14.003636,-1.004429,-5.1781898,-1.6284701,-6.8639803,18.367878,0.031304076,-0.0028329892,0.07533759,2.9411764,4.1237116,0.1525,0.11409974,0.065,0.049749367,-29.329018,273.6,274.633333,engaged
37.91813,0.11839582,33.897472,37.261723,41.911148,8.013676,170.38474,31.382242,141.965,124.8433,0.31823862,0.5440047,0.183226,0.25564548,0.45245183,0.26922584,3.9871192,3.5492175,1.4649191,0.64538145,0.10208829,1.1236029,19.425909,0.614669,0.016281039,541.81354,-18.08008,-0.51626325,-8.579186,-1.6055331,0.028377276,1.0990577,1.0442811,0.6201375,7.2191424,0.415066,4.274573,2.8460553,28.285404,0.43574262,726.6426,0.24052349,1336.0559,0.1885469,-118.13206,-0.81226087,1788.1134,0.16357557,1141.599,0.26255414,-110.31326,-0.81074095,2871.3496,0.123748705,1035.9512,0.27636084,-115.21731,-0.7353607,-13.828096,-0.42025942,25.916159,0.29919055,0.058539066,0.352239,-0.017825052,-0.78336936,0.15688707,0.8639744,23.738241,0.5285691,1.9831843,4.183677,-18.785614,-0.57521147,-17.314331,-0.6748092,-6.67653,17.650894,0.03466755,0.0018437151,0.043773703,2.2857144,2.9411767,0.156,0.078638405,0.2075,0.12214233,-31.936777,274.666667,276.433333,disengaged
35.330162,0.023711544,34.151943,35.46245,35.910046,1.7581024,21.974106,5.0873957,5.766706,8.437575,0.35441163,0.47456598,0.22344233,0.29687095,0.48293966,0.25949734,1.3180143,1.6679151,4.14224,1.5729063,0.13131617,0.7117802,24.126574,0.3720554,0.16664378,86.79702,-19.066813,-0.6330728,-3.5168724,-3.1713614,0.021390554,0.9467461,1.5314626,0.47114593,6.9583364,0.47166806,10.536449,1.2622335,29.456621,0.4870012,716.0505,0.23746797,1445.8768,0.17703766,-99.44204,-0.9304978,1731.3054,0.16372637,1263.3027,0.19469589,-100.00924,-0.88037986,2832.002,0.106408276,1090.4796,0.24575569,-106.45853,-0.7654369,-10.104548,-1.4068023,27.2048,0.36619538,0.07011734,0.27783903,7.132826e-05,299.8709,0.19600001,0.4865383,27.179993,0.30837023,2.2175057,7.727779,-16.162071,-0.92970634,-7.6735454,-1.5276185,-7.5306845,20.745417,0.040882815,0.0003779178,0.05678576,5.434783,3.4883723,0.14666666,0.054365024,0.12,0.07788881,-31.567074,276.466667,277.4,engaged
35.201267,0.020071702,34.709454,35.265385,35.697723,0.9882698,34.834305,27.758543,12.017439,6.5547543,0.42033017,0.42086065,0.27336767,0.3685828,0.53783727,0.2644696,3.4528995,1.8740846,2.2173922,1.2230715,0.15406121,0.61112916,29.865833,0.335319,12.225591,0.97941375,-4.8032575,-2.548293,-13.113257,-0.6596365,0.01359019,1.1568719,0.9824989,0.7882735,9.28317,0.29589498,11.755105,1.190415,35.742905,0.25908512,695.7008,0.26460424,1408.3488,0.15525386,-42.23267,-1.6227356,1789.183,0.15116352,1210.9293,0.3737152,-55.36799,-1.0817559,2880.595,0.10445609,1037.4385,0.27626762,-61.029804,-0.9341631,-19.272768,-0.46671948,29.438837,0.28575242,0.07424074,0.21633708,-0.01976355,-0.5574869,0.1651936,0.556672,33.6359,0.18573177,10.742673,1.1617436,-3.4450145,-3.5535898,-15.426338,-0.41538078,-11.702328,19.810776,0.05574926,-0.0058669616,0.110211276,5.434783,3.4883723,0.22999999,0.20049937,0.06,0.02,-28.055603,277.433333,278.366667,disengaged
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.20957907,0.31771293,0.15014227,0.18805091,0.26685634,0.116714075,2.6801674,1.4929409,0.31660345,0.8967345,0.04506004,0.5585723,21.706059,0.10523574,-8.443053,-0.33089992,-12.551116,-0.27803504,-11.752245,-0.72699493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-201.0,0.0,0.0,0.0,0.0,0.0,-201.0,0.0,0.0,0.0,0.0,0.0,-201.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-4.257261,19.280396,0.05600488,0.005232449,0.046682928,7.692308,0.0,0.0,0.0,0.32999998,0.0,-43.953552,278.4,278.8,engaged
35.924683,0.07531234,35.250202,36.18765,37.17083,1.9206276,375.96414,448.36514,77.655846,131.32463,0.34321404,0.6025503,0.15108237,0.29859805,0.54437816,0.3932958,5.348872,3.5825863,3.5772083,1.7437391,0.16106205,0.9981802,28.837584,0.336417,4.955253,2.3527021,-10.8953705,-1.1430693,-10.868623,-1.134711,0.028049272,1.7136848,1.2377802,0.713282,8.06394,0.42664,7.096836,1.2220908,34.292473,0.26887152,772.5503,0.22571678,1391.188,0.1436467,-109.28431,-0.84051293,1844.3186,0.13614388,1172.597,0.2392002,-112.64598,-0.74145544,2986.352,0.07824755,1019.7281,0.25854057,-117.57539,-0.66810775,-17.23791,-0.5312564,31.742249,0.2498997,0.07316213,0.2535762,-0.018850217,-0.72363746,0.20201728,0.59148496,33.56989,0.18716452,7.5574803,1.6394876,-10.654348,-1.3850799,-16.457832,-0.69160825,-10.2919655,20.937092,0.050065134,-0.0067713484,0.12259526,4.1237116,2.7139876,0.17692308,0.14922284,0.17153846,0.20583211,-29.109278,278.833333,283.7,disengaged
37.34917,0.10719501,34.70784,37.85621,39.15266,4.4448204,223.5334,303.21588,144.71364,181.89452,0.15521298,0.8323713,0.09062661,0.10984887,0.15703514,0.06640853,2.5869298,1.6479522,1.5900818,1.0870357,0.04284847,1.5860986,24.489843,0.24402496,2.080645,4.256741,-8.168203,-1.0600785,-3.7090144,-2.807801,0.02439804,1.1217328,1.0335536,0.86424136,9.701037,0.46419153,9.902707,1.0941404,29.769552,0.38626394,814.93524,0.19822213,1366.6324,0.2811595,-179.61148,-0.32153356,1904.431,0.1091095,1106.2722,0.23844893,-180.10785,-0.3002748,3000.9072,0.08079221,943.7901,0.22088328,-180.47488,-0.29274088,-20.89429,-0.36390525,31.92648,0.25899717,0.061883952,0.34938547,-0.026005097,-0.4557819,0.17355175,0.6246075,29.609438,0.21865104,10.1202135,1.2047694,-4.4983172,-3.102528,-18.491514,-0.56523293,-9.611938,20.16221,0.032999437,-0.004490745,0.023557248,1.0152285,0.7653062,0.15222222,0.18960649,1.6983333,2.6017776,-33.586643,283.733333,295.566667,engaged
38.125732,0.09637039,35.433018,36.787457,41.91581,6.482792,110.46905,136.74986,33.281376,20.021978,0.3187231,0.4661803,0.19016168,0.28816134,0.45716363,0.26700196,3.4227028,3.0685968,1.0566864,0.86597943,0.104289755,0.7107633,25.189476,0.38140082,-3.0029833,-5.7272086,-16.367308,-0.7224006,-4.705897,-2.4028552,0.020009948,0.7028082,1.2001619,0.51767236,6.3240447,0.8234799,3.215318,4.781983,19.858078,1.8762543,713.104,0.26791623,1392.1464,0.18298627,-80.45576,-1.0850211,1767.3699,0.16027027,1231.8715,0.25155705,-71.03494,-1.1018078,2873.98,0.10956738,1145.5548,0.27375066,-79.0676,-0.9226976,-11.7967205,-1.0673476,29.048874,0.29210797,0.05794765,0.33636737,-0.0011714853,-25.089828,0.1348875,0.53289694,27.26912,0.32849115,0.38953513,49.49636,-15.175907,-0.86006933,-7.783067,-1.5617417,-4.2905474,18.382301,0.034926847,0.008983497,0.047967866,3.0864198,4.458599,0.14857142,0.16400596,0.06666666,0.044221662,-30.986353,295.6,297.233333,disengaged
40.740177,0.053187564,39.46293,41.914177,41.92802,2.4650917,47.63796,21.491678,238.02211,267.29004,0.2006033,0.67242,0.12687457,0.13656354,0.2845637,0.15768912,2.4769983,1.3942928,2.6111588,0.0,0.05086736,1.3912665,23.19604,0.21867451,-3.8376737,-2.2533956,-12.610028,-0.64105415,-6.508736,-1.6872568,0.028684631,0.8564812,1.5218984,0.30695075,5.3724155,0.32105574,-13.828456,-0.5814496,13.965387,0.40489575,746.5371,0.1294962,1242.0286,0.107357144,-120.90708,-0.73794174,1778.869,0.1026137,1097.0961,0.2830015,-121.33114,-0.7045329,2856.8794,0.07785525,895.20776,0.20744877,-125.62989,-0.6416817,-10.9424095,-0.1699851,23.446524,0.118384,0.036660515,0.54275566,-0.0051027415,-1.806676,0.040358435,1.4533274,24.551254,0.09403504,-5.5941978,-1.3117261,-15.863134,-0.4135365,-6.825746,-1.6544406,-9.417714,20.201813,0.035090446,-0.0010187804,0.03933047,0.8403362,5.4054055,0.06666666,0.06046119,0.095,0.054696128,-36.770916,297.266667,298.466667,engaged
36.28201,0.022568312,35.583893,35.9239,36.979336,1.395443,43.932735,31.41213,18.562246,14.448334,0.39032212,0.40222707,0.25037867,0.3845956,0.5300931,0.2797144,3.0850825,0.78404796,3.5490537,1.1709222,0.13971128,0.57583565,26.61552,0.3929678,5.625665,2.4557118,-12.979407,-1.0206283,-8.117732,-1.1196934,0.013165744,0.60820705,1.2017304,0.629829,8.230616,0.29933673,9.093247,1.1046131,29.52252,0.45037913,628.8122,0.3033547,1409.135,0.115659155,-64.52309,-1.2657956,1639.7852,0.17218103,1251.09,0.23450607,-65.85289,-1.0941125,2743.4624,0.11649959,967.32983,0.20731103,-73.22422,-0.92262924,-15.152273,-0.6330211,27.822262,0.33440232,0.06461574,0.31730297,-0.014546848,-1.0630056,0.16897954,0.42971998,29.882786,0.30330324,6.947718,2.2396708,-11.437712,-1.3225182,-10.534335,-0.8725192,-9.3951645,20.546656,0.03493949,-0.0044617006,0.08306957,4.3478265,3.4482758,0.21,0.037416574,0.06,0.029439203,-29.893173,298.5,299.433333,disengaged
36.047016,0.18381758,33.822357,35.0459,36.196934,2.3745766,1354.8904,1474.1245,153.86058,142.18504,0.36809093,0.44743612,0.21296945,0.3420505,0.48570514,0.2727357,3.3166962,1.7697111,2.7497547,1.6999403,0.12158589,0.7111736,26.64898,0.360356,2.738541,4.2949076,-13.581598,-0.787331,-8.651282,-1.3493892,0.021438194,1.4258742,1.1974068,0.6327408,7.9754124,0.36695686,9.129809,1.0568117,34.092564,0.2439564,799.5653,0.20756952,1330.3773,0.17275853,-81.93269,-1.0993389,1843.5447,0.13512225,1128.0464,0.27660632,-85.39033,-0.9399785,2961.6516,0.092497185,1022.4279,0.30032235,-91.78705,-0.818892,-15.562422,-0.566309,29.873573,0.22243966,0.066217236,0.27193853,-0.016198173,-0.90413326,0.15272553,0.5897483,31.198925,0.22779095,6.302669,1.7629651,-11.978677,-0.9728199,-13.634791,-0.7229343,-7.9947042,17.94875,0.038116142,-0.0021254204,0.06402863,4.3010755,3.269755,0.18916665,0.1383509,0.09666667,0.07993052,-30.245632,299.466667,303.2,engaged
36.68452,0.082425244,35.402485,36.45462,38.429962,3.0274773,302.16437,332.60202,144.37889,194.69485,0.4389816,0.45807108,0.25299314,0.40245652,0.61501515,0.362022,3.7510824,1.4385883,3.4634917,1.5246053,0.16320054,0.65061253,27.694628,0.34709725,3.2600832,3.4696467,-14.234813,-0.83327794,-11.643725,-1.0511526,0.024454264,1.8306935,1.048326,0.60478026,8.54444,0.3752757,4.172024,2.3767955,30.10511,0.39787632,756.8674,0.23777843,1313.0597,0.17265268,-74.86651,-1.150028,1823.0375,0.154957,1119.785,0.2449237,-77.60123,-0.99394697,2961.822,0.100164786,972.45337,0.2351768,-84.7234,-0.85133547,-15.334418,-0.5546291,30.579071,0.22775392,0.06608871,0.25058782,-0.017984858,-0.8704589,0.19625203,0.52360135,31.299229,0.21737134,5.122904,2.2664523,-13.997551,-0.9301,-15.314901,-0.7319674,-8.424715,21.014824,0.04048613,-0.0008442429,0.09051991,4.3410854,2.973396,0.22473684,0.2160499,0.097222224,0.08457774,-27.72468,303.233333,309.7,disengaged
35.3699,0.09352241,33.95981,35.81357,37.165627,3.2058182,112.371,102.09501,72.90672,79.03893,0.34298682,0.50901467,0.18566205,0.29985765,0.47423178,0.28856975,3.708063,1.7498648,2.9815414,1.6607505,0.12175497,0.80424607,26.46654,0.36247754,1.8955694,5.5165277,-13.442406,-0.8078603,-8.536102,-1.2422918,0.026122207,2.342266,1.1605836,0.6145078,7.690594,0.41261438,4.9294233,2.288709,32.255928,0.27385727,758.85913,0.24833962,1346.239,0.20394234,-102.66618,-0.89768904,1795.3726,0.1502133,1130.0449,0.25089777,-104.48801,-0.8151457,2914.4258,0.098853506,1019.56647,0.20546266,-110.76517,-0.7166672,-14.618764,-0.46931633,29.210592,0.21195965,0.0627867,0.3145182,-0.016821638,-0.7929559,0.17373073,0.57263064,31.242104,0.2142952,4.1923943,2.3337214,-15.129886,-0.83295834,-14.749055,-0.6493163,-9.407527,19.819149,0.0320904,-0.006287002,0.06552516,4.0,3.3333335,0.14999999,0.09007934,0.12857142,0.1577003,-31.052614,309.733333,314.0,engaged
36.52201,0.09328496,35.495796,37.17799,39.06731,3.5715141,592.0351,659.88605,25.847412,18.662552,0.42558601,0.4727021,0.21271652,0.39926398,0.6272062,0.4144897,4.71414,2.9152257,3.0980926,0.87768537,0.1933988,0.5723726,32.39549,0.24227293,9.649076,1.0739852,-6.3324304,-2.4703946,-18.605341,-0.50390255,0.018822167,0.9375988,1.1871423,0.8359239,9.375942,0.406945,2.6652424,3.6708128,29.399435,0.3047192,825.7077,0.14867657,1290.4753,0.15104339,-53.471775,-1.3539616,1901.0864,0.11280255,1082.9015,0.21790281,-66.02033,-0.93388313,3030.752,0.0622135,909.10284,0.18094552,-72.18761,-0.8046667,-18.380268,-0.51513803,33.234375,0.2608858,0.05235261,0.2970446,-0.019886022,-0.64346486,0.21805258,0.52953273,32.281315,0.22870022,8.804363,1.3154706,-7.238711,-2.3658464,-18.80634,-0.42942291,-17.017525,30.983953,0.04743938,-0.01803478,0.112989135,3.9215686,4.166667,0.18249999,0.11321992,0.046666663,0.012472191,-25.52955,314.033333,315.066667,disengaged
39.48093,0.12867273,36.395817,39.191776,41.325836,4.9300194,456.56116,661.8916,154.58028,113.70418,0.20395432,0.5904228,0.1153038,0.15391205,0.3095991,0.1942953,2.0151448,1.3774501,1.5240016,1.2009115,0.055167835,1.3059407,24.951874,0.31993455,2.4156425,3.8585596,-9.417974,-0.8679941,-13.043643,-0.9842248,0.023164824,1.6313076,0.9728686,0.771982,10.004677,0.4338683,12.301619,0.8228175,33.489582,0.3120715,802.922,0.17426483,1268.937,0.20868732,-137.83731,-0.6243876,1890.7015,0.11188258,1077.5273,0.24378109,-139.66325,-0.5623473,3005.3406,0.07350762,905.3595,0.3044434,-141.56009,-0.53542966,-20.961903,-0.3234755,32.782986,0.21945979,0.05768129,0.3692561,-0.024544697,-0.5485775,0.095415145,1.0396614,30.681189,0.20147318,9.000158,1.0325389,-7.634126,-1.1976068,-21.849762,-0.5974603,-9.120052,19.346745,0.034198415,-0.0050647636,0.031460706,2.1913807,1.7608217,0.19708334,0.21961099,0.3818182,0.34451067,-34.11327,315.1,328.8,engaged
38.31264,0.09527133,35.97781,38.74853,40.859222,4.8814125,101.857086,87.47742,46.86384,24.680386,0.474174,0.41150552,0.28608698,0.5037126,0.6140478,0.32796085,3.8687465,2.9160662,3.3094637,1.704022,0.18347418,0.7312969,31.409363,0.23446523,10.628581,0.71292526,-13.479929,-0.7944914,-29.26377,-0.44023788,0.03636638,1.4035225,1.1034362,0.6727623,8.342135,0.59744704,10.779546,0.67792547,39.05302,0.17357677,750.857,0.22620623,1344.8295,0.15048723,-43.382458,-1.6707423,1833.5718,0.1399723,1198.9845,0.23492007,-55.299007,-1.0873309,2984.1064,0.08289248,1039.283,0.34902942,-62.49335,-0.9092964,-19.601576,-0.22508004,33.834442,0.16546935,0.07249911,0.2586689,-0.032851495,-0.31736633,0.20099534,0.6549249,33.29946,0.13614619,10.741895,0.7196178,-13.853245,-0.8032627,-31.959698,-0.37427345,-11.48365,22.864063,0.038333215,-0.017907452,0.10071652,3.5294118,2.0,0.412,0.42244056,0.11333333,0.09104334,-26.298512,328.833333,331.4,disengaged
36.550438,0.05540309,35.200665,36.11544,37.851612,2.6509476,122.760925,93.103905,24.678322,24.6492,0.3731924,0.52899444,0.17815904,0.36314487,0.55624634,0.37808728,4.347075,2.6763158,3.0824535,1.76586,0.13024105,0.78745466,27.512718,0.42372134,4.7060223,2.1319528,-14.053855,-0.8139436,-10.149088,-1.3822724,0.021498788,2.0477672,1.1107014,0.52553886,8.300655,0.37713096,5.9282823,1.5672467,34.274498,0.21333507,765.1314,0.22415267,1397.7611,0.18898946,-84.19155,-1.0979661,1783.649,0.1498763,1187.9862,0.26955843,-88.849915,-0.93536174,2944.7354,0.08596547,1002.62445,0.31135803,-96.004906,-0.8072603,-15.650268,-0.4508927,31.730497,0.2502708,0.073447704,0.29156405,-0.018006334,-0.6064946,0.18168566,0.5208577,33.258865,0.18509726,5.530771,1.7734222,-14.312839,-0.9152462,-17.407207,-0.6649512,-8.29523,16.598022,0.0349099,-0.00073552004,0.047420606,3.0805688,1.9184651,0.32,0.30157918,0.20857143,0.19193959,-29.76136,331.433333,335.666667,engaged
40.25329,0.18640421,35.35498,38.511795,42.860947,7.505966,336.85245,494.66827,162.07088,397.1951,0.23471627,0.96677935,0.078148656,0.15071759,0.37258047,0.2944318,4.3881063,4.8146024,2.987531,3.15803,0.07331706,1.7039912,24.226877,0.30330923,3.682761,2.9643312,-9.86248,-1.059478,-13.558061,-1.0068281,0.02524178,1.6485733,1.1431553,0.66224205,8.576123,0.49074376,7.6041746,1.6549865,27.949413,0.48535112,791.6087,0.20384885,1281.2964,0.17756931,-140.29831,-0.6238767,1851.4052,0.12646168,1097.6594,0.24777566,-136.7973,-0.60719293,2940.3628,0.08114986,927.135,0.3610098,-139.41667,-0.5689392,-15.5387745,-0.5191112,28.700788,0.2804032,0.06164072,0.35675174,-0.019924803,-0.7829729,0.14312322,1.1904718,27.598333,0.2680499,1.832681,6.2845354,-14.480948,-0.8465246,-22.678698,-0.6844977,-10.581297,21.663193,0.036287837,-0.0064320364,0.03444091,0.9234321,1.7474982,0.19687225,0.27716544,0.3780751,0.91282505,-30.016323,335.7,465.666667,disengaged
