F0semitoneFrom27.5Hz_sma3nz_amean,F0semitoneFrom27.5Hz_sma3nz_stddevNorm,F0semitoneFrom27.5Hz_sma3nz_percentile20.0,F0semitoneFrom27.5Hz_sma3nz_percentile50.0,F0semitoneFrom27.5Hz_sma3nz_percentile80.0,F0semitoneFrom27.5Hz_sma3nz_pctlrange0-2,F0semitoneFrom27.5Hz_sma3nz_meanRisingSlope,F0semitoneFrom27.5Hz_sma3nz_stddevRisingSlope,F0semitoneFrom27.5Hz_sma3nz_meanFallingSlope,F0semitoneFrom27.5Hz_sma3nz_stddevFallingSlope,loudness_sma3_amean,loudness_sma3_stddevNorm,loudness_sma3_percentile20.0,loudness_sma3_percentile50.0,loudness_sma3_percentile80.0,loudness_sma3_pctlrange0-2,loudness_sma3_meanRisingSlope,loudness_sma3_stddevRisingSlope,loudness_sma3_meanFallingSlope,loudness_sma3_stddevFallingSlope,spectralFlux_sma3_amean,spectralFlux_sma3_stddevNorm,mfcc1_sma3_amean,mfcc1_sma3_stddevNorm,mfcc2_sma3_amean,mfcc2_sma3_stddevNorm,mfcc3_sma3_amean,mfcc3_sma3_stddevNorm,mfcc4_sma3_amean,mfcc4_sma3_stddevNorm,jitterLocal_sma3nz_amean,jitterLocal_sma3nz_stddevNorm,shimmerLocaldB_sma3nz_amean,shimmerLocaldB_sma3nz_stddevNorm,HNRdBACF_sma3nz_amean,HNRdBACF_sma3nz_stddevNorm,logRelF0-H1-H2_sma3nz_amean,logRelF0-H1-H2_sma3nz_stddevNorm,logRelF0-H1-A3_sma3nz_amean,logRelF0-H1-A3_sma3nz_stddevNorm,F1frequency_sma3nz_amean,F1frequency_sma3nz_stddevNorm,F1bandwidth_sma3nz_amean,F1bandwidth_sma3nz_stddevNorm,F1amplitudeLogRelF0_sma3nz_amean,F1amplitudeLogRelF0_sma3nz_stddevNorm,F2frequency_sma3nz_amean,F2frequency_sma3nz_stddevNorm,F2bandwidth_sma3nz_amean,F2bandwidth_sma3nz_stddevNorm,F2amplitudeLogRelF0_sma3nz_amean,F2amplitudeLogRelF0_sma3nz_stddevNorm,F3frequency_sma3nz_amean,F3frequency_sma3nz_stddevNorm,F3bandwidth_sma3nz_amean,F3bandwidth_sma3nz_stddevNorm,F3amplitudeLogRelF0_sma3nz_amean,F3amplitudeLogRelF0_sma3nz_stddevNorm,alphaRatioV_sma3nz_amean,alphaRatioV_sma3nz_stddevNorm,hammarbergIndexV_sma3nz_amean,hammarbergIndexV_sma3nz_stddevNorm,slopeV0-500_sma3nz_amean,slopeV0-500_sma3nz_stddevNorm,slopeV500-1500_sma3nz_amean,slopeV500-1500_sma3nz_stddevNorm,spectralFluxV_sma3nz_amean,spectralFluxV_sma3nz_stddevNorm,mfcc1V_sma3nz_amean,mfcc1V_sma3nz_stddevNorm,mfcc2V_sma3nz_amean,mfcc2V_sma3nz_stddevNorm,mfcc3V_sma3nz_amean,mfcc3V_sma3nz_stddevNorm,mfcc4V_sma3nz_amean,mfcc4V_sma3nz_stddevNorm,alphaRatioUV_sma3nz_amean,hammarbergIndexUV_sma3nz_amean,slopeUV0-500_sma3nz_amean,slopeUV500-1500_sma3nz_amean,spectralFluxUV_sma3nz_amean,loudnessPeaksPerSec,VoicedSegmentsPerSec,MeanVoicedSegmentLengthSec,StddevVoicedSegmentLengthSec,MeanUnvoicedSegmentLength,StddevUnvoicedSegmentLength,equivalentSoundLevel_dBp,start_time,end_time,label
35.772133,0.21603063,27.773386,35.241028,39.97758,12.204195,404.43954,377.98865,232.07185,306.74652,0.27404296,0.7128189,0.14192721,0.19605291,0.3720714,0.23014417,3.6377735,3.245975,2.5426228,2.0120902,0.091486834,1.312077,21.997725,0.40414393,0.5755351,15.785097,-9.261401,-1.0302314,-10.093465,-1.238544,0.020926347,1.6025028,1.2041571,0.7289768,8.203797,0.48789415,10.054474,1.1221546,32.465023,0.3795769,794.88763,0.21280472,1316.0966,0.15964633,-148.55971,-0.5645575,1867.4475,0.13291536,1137.3833,0.24846144,-148.44695,-0.5292409,2924.1553,0.08562348,1009.9893,0.28794014,-150.08098,-0.5029702,-15.926197,-0.50928056,29.629602,0.2544946,0.06143727,0.34970835,-0.020866917,-0.6933672,0.18167399,0.8706584,30.55535,0.20729934,6.101814,1.712805,-9.4561,-1.2124519,-19.121061,-0.7110892,-6.9959073,16.462833,0.032041434,-0.004553327,0.05351575,2.3096664,1.8900344,0.14727272,0.14091203,0.37857142,0.46319062,-30.243486,138.466667,150.166667,engaged
38.123615,0.18896626,34.243404,35.615448,41.601116,7.357712,323.07602,546.68414,332.13885,393.20605,0.46998182,0.70300883,0.25739646,0.3932607,0.6098683,0.35247183,8.381623,8.921916,3.8873749,4.854463,0.20739107,1.4942094,24.12629,0.39528647,-1.3518462,-7.732796,-19.002167,-0.51664925,-12.382722,-0.85743004,0.031180983,1.599853,1.3169676,0.55641496,6.4109836,0.5509042,4.278124,3.1199982,27.968275,0.4479748,743.9087,0.23924373,1294.7896,0.15486006,-87.63047,-1.0763416,1797.5968,0.14558388,1135.6981,0.27059016,-87.12997,-0.971476,2895.4126,0.106523074,961.6802,0.24379767,-92.93392,-0.85857457,-13.2023735,-0.5207405,27.32769,0.23856594,0.057546906,0.3767707,-0.01491595,-0.9986561,0.16489643,0.7138981,26.775343,0.3309957,0.5274871,21.00223,-19.025837,-0.54151124,-13.775229,-0.8318749,-8.137358,20.743378,0.050487045,-0.0096280705,0.28573075,2.3021584,2.9027576,0.205,0.17613915,0.148125,0.16337146,-26.668598,150.2,157.166667,disengaged
37.96057,0.09862071,35.100014,37.329857,41.483162,6.383148,429.94574,792.4681,38.131065,47.083755,0.38413942,0.6309781,0.16459838,0.32607988,0.5828374,0.41823903,3.8522694,2.7718344,2.8740573,1.3523751,0.12615238,0.8816334,25.954838,0.38096356,3.9042609,2.6503146,-16.23066,-0.75652707,-17.841837,-0.9672938,0.016005773,1.6506077,0.99606514,0.78034675,10.060169,0.4011487,7.586091,1.3861917,34.86015,0.2772025,773.49414,0.20744212,1346.9257,0.17890938,-91.02103,-1.0112717,1832.7692,0.13301806,1176.845,0.2505989,-95.19217,-0.8650966,2977.6262,0.08196398,959.7462,0.37841976,-100.7026,-0.77144593,-17.579542,-0.45670283,32.06311,0.21640016,0.06560268,0.2936467,-0.024210313,-0.66102946,0.17356098,0.65276927,30.567865,0.22870667,6.71551,1.6189532,-16.61538,-0.8494003,-24.900675,-0.70914924,-8.452141,20.565052,0.0397357,-0.0044966266,0.05621943,2.6022305,2.4626865,0.23515151,0.19858776,0.16499999,0.17951322,-26.997637,157.2,170.666667,engaged
39.1466,0.11337828,38.668777,40.395157,41.831352,3.1625748,142.61087,0.0,46.72873,0.0,0.2779255,0.2793201,0.22355771,0.27352634,0.3401798,0.11662209,3.191946,2.8266027,1.0447452,1.1127216,0.063548215,0.6846278,27.427183,0.24040388,5.036749,1.757183,-10.833242,-0.8185975,-29.862637,-0.38373137,0.009361298,0.6923177,0.5977418,0.82743,12.240708,0.30354252,15.430816,0.40947983,35.942245,0.11186437,802.71405,0.08136723,1258.3962,0.10346961,-90.81794,-0.96633977,1921.5367,0.056118257,1129.8745,0.22842067,-100.7507,-0.78402346,2970.2793,0.04210187,752.0494,0.45147556,-101.279106,-0.7739268,-23.301456,-0.2010355,30.768757,0.1758646,0.061902873,0.1997975,-0.03499061,-0.19233151,0.058279887,0.5153831,30.300188,0.1977239,9.46202,0.48986965,-7.5508914,-0.8785645,-37.02924,-0.11371032,-10.856745,24.223394,0.052071325,-0.014689843,0.08158515,5.0632915,2.9850748,0.19,0.16,0.24,0.0,-34.572266,170.7,171.5,disengaged
40.99775,0.095630884,37.968346,40.55839,43.62657,5.658226,47.92299,44.54064,109.22301,188.33974,0.2827979,0.67041117,0.11858581,0.22876723,0.40368184,0.28509605,3.8130755,3.0150735,2.3720512,2.4792883,0.07128483,1.1716634,26.68658,0.26317942,2.215075,3.7872775,-17.004255,-0.5270499,-22.508575,-0.8629497,0.016420566,2.1697896,0.8140594,0.9943842,11.890146,0.3377838,12.381621,0.7603956,36.02477,0.50618154,812.2961,0.15269537,1312.7961,0.1988242,-107.68502,-0.8690669,1891.0983,0.10564531,1197.6625,0.2924716,-113.63845,-0.7201303,3005.8623,0.058668006,860.6551,0.40932092,-116.4551,-0.6797936,-18.381165,-0.37203535,33.3062,0.16864851,0.06489322,0.36770293,-0.02875609,-0.6087511,0.09739687,0.961696,30.33032,0.18922193,6.7451982,1.2032151,-17.976107,-0.58579224,-36.657085,-0.39257902,-9.174327,23.615189,0.035137486,-0.0030276624,0.044863548,2.259887,2.1759698,0.22652173,0.16050488,0.20375,0.2051181,-30.65796,171.533333,182.166667,engaged
41.938232,0.00028753147,41.9266,41.936256,41.946426,0.019824982,1.930809,0.0,-0.32738054,0.6626047,0.119626224,0.0807783,0.110006414,0.121118225,0.12826674,0.018260323,0.45875654,0.10273439,0.24500807,0.1487995,0.017165322,0.22281568,25.199852,0.03131168,-6.455484,-0.442158,-21.176609,-0.1547866,-0.20192377,-13.937163,0.01898193,0.15129904,1.5120544,0.2664746,4.428654,0.08286132,-17.382706,-0.18085648,14.843213,0.15490104,696.48267,0.10781838,1193.2683,0.1166258,-152.14534,-0.51910996,1702.4116,0.08575537,1013.0784,0.27319324,-150.15483,-0.502176,2876.9788,0.06472706,896.6268,0.22297056,-154.55782,-0.4455296,-8.721969,-0.066032894,25.566973,0.11892754,0.023747297,0.3172392,-0.0005916109,-3.9896967,0.021560885,0.1502201,25.469166,0.026077967,-7.542242,-0.2596974,-22.221268,-0.05137077,0.31019077,6.143921,-7.8147593,26.409555,0.03128237,0.0031493208,0.016359536,11.111112,5.1282053,0.04,0.01,0.125,0.015,-50.906578,182.2,182.666667,disengaged
38.474518,0.1425187,34.917534,37.800804,41.882935,6.9654007,374.2407,538.3589,118.14573,169.08763,0.33703825,0.6062237,0.15582986,0.2628469,0.51030576,0.35447592,3.704465,2.6591074,2.8333938,1.7397017,0.12846555,0.98910385,24.98539,0.39596665,0.88383573,12.482391,-16.830793,-0.6161512,-10.746938,-1.2527813,0.029595641,1.5809155,1.2353181,0.5343222,7.543455,0.51078457,4.1062927,3.0968885,29.895815,0.39456978,749.68317,0.2095774,1307.7281,0.1601727,-101.559715,-0.9231963,1803.1924,0.12591018,1135.4965,0.2807408,-101.99106,-0.83970183,2912.5315,0.096624166,970.9724,0.37339848,-106.905754,-0.75714934,-16.207365,-0.47931862,29.657616,0.26378253,0.058439154,0.41549549,-0.021298312,-0.75399315,0.17853355,0.7940261,29.183872,0.2910873,4.0173078,2.9473095,-15.939339,-0.7352919,-16.783295,-0.8053291,-7.800787,19.694075,0.03505117,-0.0046325545,0.067294054,2.4671054,2.8854082,0.18057142,0.17515615,0.15615384,0.17468822,-28.695988,182.7,207.033333,engaged
35.936764,0.035772253,35.005722,35.59429,37.657925,2.6522026,17.093372,9.338578,12.910789,4.1606364,0.46444297,0.2466992,0.36214656,0.43218684,0.5826072,0.22046065,4.052815,2.535422,2.5400047,2.3034132,0.16282238,0.53327346,33.603024,0.14006093,8.302487,0.90474164,-10.094892,-0.58567894,-13.4240465,-0.80573803,0.017105453,0.8402334,1.0307451,0.5081019,8.355071,0.31019768,13.425588,0.59294564,35.54651,0.17253633,774.8069,0.2396256,1263.2079,0.16597648,-10.279449,-0.99868125,1843.6598,0.15074241,1116.6193,0.29214874,-26.961473,-0.34885585,2978.7168,0.09882717,1006.76794,0.22297955,-34.96834,-0.21422957,-16.38314,-0.46427685,31.11531,0.21532497,0.0712035,0.18303229,-0.021351127,-0.63933724,0.16897006,0.53355116,34.061977,0.13296914,8.487664,0.9119381,-10.162567,-0.5950172,-13.77985,-0.7969693,0.0,0.0,0.0,0.0,0.0,4.347826,1.5625,0.63,0.0,0.0,0.0,-28.201933,207.066667,207.766667,disengaged
36.891953,0.116021425,35.055832,36.436596,39.237125,4.1812935,114.64295,58.29305,118.65023,80.910255,0.3390928,0.56029624,0.21155456,0.25930667,0.46046293,0.24890837,4.381277,3.238777,2.581113,1.9700861,0.13738964,1.0427607,20.001722,0.57196444,2.008062,5.3135448,-18.324675,-0.66706586,-6.3742537,-1.7699693,0.028450765,1.6204253,1.264609,0.51416004,6.766057,0.4970947,5.803685,2.0584447,28.919073,0.3911711,727.16626,0.2230242,1353.7174,0.14767775,-125.187225,-0.7266214,1779.7677,0.13413163,1164.2451,0.22514945,-123.06589,-0.6987944,2868.786,0.091964625,1019.2591,0.2983524,-126.866,-0.64334494,-15.569533,-0.5605905,29.697844,0.22237825,0.061554812,0.3662917,-0.016357442,-0.9918279,0.23530333,0.7318001,28.90759,0.2717284,3.8371553,3.45853,-15.624386,-1.0190613,-13.932298,-0.9018132,-7.235434,16.824036,0.027595567,-0.0033321043,0.062007446,2.9411764,2.640264,0.153125,0.12765768,0.205625,0.25226396,-29.86913,207.8,213.933333,engaged
35.073853,0.06593493,34.17529,35.545616,36.566772,2.3914833,38.575687,40.423683,33.389153,19.543676,0.48116684,0.39290753,0.31558615,0.43915877,0.62128294,0.3056968,5.3052015,3.0129328,3.8963563,1.6910608,0.176413,0.59436816,24.384064,0.48863572,3.7363718,2.0635526,-18.0106,-0.570666,-9.524364,-0.88752806,0.03372049,1.7727627,1.142258,0.51217705,7.0815578,0.3963721,4.9070034,1.2586391,30.42204,0.26428556,806.9109,0.16256079,1251.9996,0.13930821,-74.58229,-1.2183104,1858.7893,0.1082648,1102.7383,0.18621401,-83.00196,-0.98031753,2948.6094,0.081551895,1010.13806,0.24367236,-89.71744,-0.8534784,-11.195395,-0.6918195,29.18586,0.24223521,0.05529156,0.5063321,-0.01609848,-0.8942754,0.20814784,0.4860626,28.966194,0.33827958,4.1707234,2.0606382,-17.831402,-0.59424496,-11.534301,-0.70331025,-8.762535,19.840363,0.03719179,-0.010971335,0.1245237,6.857143,2.9411767,0.212,0.07054076,0.08833333,0.048448138,-28.66299,213.966667,215.733333,disengaged
39.568565,0.08974686,36.930695,39.518944,41.90599,4.975296,96.936035,126.6167,206.7883,413.43002,0.21529922,0.76227814,0.11664187,0.13967435,0.29589114,0.17924926,3.8226144,3.1831822,2.3544688,2.1601217,0.061538585,1.5281783,25.705118,0.29224783,-2.9496658,-3.2140882,-15.108754,-0.55076003,-6.720538,-2.0906801,0.024975505,1.3547124,1.2015798,0.6726178,7.5726,0.61549133,4.5386424,3.068444,28.87905,0.47772238,740.0991,0.20633353,1342.1776,0.15367962,-135.79535,-0.6458755,1792.9725,0.12568945,1221.346,0.28442666,-132.90138,-0.6275008,2857.9348,0.10413732,1061.6696,0.31523472,-136.3984,-0.57883537,-16.025324,-0.52269596,28.928555,0.28488117,0.05437049,0.47233048,-0.016179495,-1.037119,0.109291464,1.167576,29.594866,0.21877798,1.8108206,6.279705,-13.737193,-0.76574725,-15.271605,-1.0589594,-7.3465033,19.211294,0.032426663,0.00020792766,0.03277121,1.127643,2.5552595,0.13779141,0.1507284,0.24509677,0.30016208,-32.155537,215.766667,279.633333,engaged
35.171505,0.0776918,33.70098,34.23779,38.182823,4.481842,144.36581,78.09007,-5.8931885,19.695051,0.39700937,0.5192082,0.19063315,0.3922336,0.5398603,0.34922716,4.6183057,2.6885831,3.540844,1.3399332,0.17116912,0.8847788,28.943537,0.3446151,5.86849,1.5237224,-12.095112,-0.8490253,-12.930366,-1.1129196,0.02229955,1.7433517,0.9872535,0.75097656,8.514078,0.35960105,9.216502,1.3058577,38.050777,0.21493235,804.84357,0.2041353,1307.0482,0.17320697,-111.360405,-0.84478974,1855.3263,0.14136165,1133.783,0.27523002,-113.0759,-0.7519004,2972.3894,0.0776857,940.68945,0.29325736,-117.81866,-0.68255675,-18.761293,-0.36151096,34.24466,0.1417916,0.07209328,0.16449578,-0.025260476,-0.55763984,0.25620702,0.6346833,34.171146,0.15611272,10.908454,0.56499577,-10.959898,-1.0848371,-21.189016,-0.581661,-8.625566,21.11837,0.034232907,-0.0061331326,0.09906863,3.0864198,2.5641026,0.185,0.076321684,0.25,0.29743347,-27.306284,279.666667,281.3,disengaged
37.763474,0.12332635,35.02968,38.138313,40.802845,5.7731667,344.32812,519.665,39.384468,28.540997,0.33083415,0.58318686,0.1544011,0.29044464,0.47859833,0.32419723,4.4068465,4.212655,3.2733755,4.1187215,0.10967808,1.0028442,26.716856,0.33814326,2.63432,3.8244822,-8.705763,-1.2037729,-10.800764,-1.3244301,0.019867726,1.780585,0.9747495,0.79559547,9.891621,0.4313751,12.937182,0.95572525,35.07742,0.3097919,742.38,0.22973484,1347.148,0.15695117,-104.45039,-0.88100505,1814.6102,0.12477457,1126.8116,0.26443252,-105.06233,-0.79555166,2938.898,0.08177093,1018.371,0.34264186,-110.049065,-0.71750593,-18.845522,-0.4475956,31.752457,0.23879257,0.064646125,0.31162015,-0.023139507,-0.6669838,0.1455492,0.8103338,31.624613,0.19907735,6.7785606,1.4086818,-8.988536,-1.296283,-18.549755,-0.70110154,-7.835403,17.200895,0.038849056,-0.004202121,0.068063006,2.7813714,2.3647554,0.22260274,0.17443472,0.18757142,0.23965709,-29.350977,281.333333,312.266667,engaged
38.229485,0.014632818,37.73771,38.479942,38.654995,0.9172859,4.7292075,0.0,-12.827801,0.0,0.1718701,0.35130844,0.12512586,0.13743526,0.23654546,0.1114196,0.48506045,0.53727424,0.6433747,0.40905285,0.03131108,0.76346594,27.679737,0.19592485,-1.6543702,-6.0282836,-2.262641,-4.165155,-5.0272694,-0.9162904,0.01274421,1.012835,0.81002903,0.65898,13.209502,0.13484083,11.056473,0.29842252,29.98272,0.062367555,875.2247,0.034983214,1293.2587,0.08677517,-147.8323,-0.5362244,1936.5105,0.029835042,913.456,0.056989755,-152.4744,-0.47472626,3091.5886,0.029799156,840.42584,0.1314473,-153.54408,-0.46082437,-25.843647,-0.097267464,38.264603,0.10936292,0.051708996,0.147415,-0.02710764,-0.15326153,0.06288908,0.40270156,34.940804,0.03956712,11.449682,0.35614052,9.104122,0.3981259,-9.475834,-0.34522176,-7.318054,13.667794,0.02618034,-0.010364347,0.017235138,2.777778,1.5151516,0.19,0.0,0.45,0.0,-36.07332,312.3,313.033333,disengaged
35.12297,0.1936291,27.140152,36.31364,38.188343,11.048191,439.68698,667.8555,111.59328,78.26865,0.3018918,0.49852934,0.19256367,0.24555366,0.39624444,0.20368077,2.8245811,2.2286687,1.6672921,1.3439226,0.09589247,0.88120353,24.776814,0.35347724,1.131059,8.432802,-12.589187,-0.76461226,-4.1708517,-2.1647139,0.023891414,1.1845577,1.1293464,0.5849039,7.2768335,0.51574236,9.876393,1.1036915,30.293734,0.2944757,806.281,0.20946904,1295.9391,0.15884736,-115.48234,-0.7762281,1835.4496,0.12642497,1140.202,0.30400845,-116.14577,-0.7230843,2921.63,0.09975317,977.7115,0.28842738,-120.30751,-0.6628675,-15.35731,-0.48363766,29.201084,0.27349696,0.06043329,0.32422987,-0.015103875,-0.6577772,0.12795909,0.74133635,29.682722,0.20394333,5.7488394,1.8193606,-10.333046,-1.0978956,-8.421417,-1.1039767,-7.347058,18.827372,0.038162097,-0.0031531008,0.06818717,3.1088083,3.4843206,0.1265,0.073435344,0.14736842,0.16120735,-31.082373,313.066667,318.866667,engaged
36.39068,0.11934569,35.3623,36.806946,37.902786,2.5404854,222.62354,103.23643,29.717216,19.125967,0.38009554,0.3942869,0.26143184,0.34709436,0.4647948,0.20336297,3.9047127,2.0276153,2.3794978,1.5373842,0.18338697,0.68951035,25.608374,0.44540012,16.298927,0.70934063,-5.510439,-2.239634,-14.046862,-0.864838,0.030632153,1.3744011,1.2909517,0.58901906,8.480603,0.46145442,9.304797,1.8405997,28.644548,0.5576364,788.4857,0.25853416,1367.5396,0.13574828,-68.71794,-1.0936353,1871.278,0.15104614,1201.4473,0.4411893,-75.19595,-0.87503874,2976.734,0.09685594,994.55597,0.242102,-77.832634,-0.8245415,-20.540342,-0.3809355,30.900604,0.26953566,0.06889801,0.3097583,-0.022734156,-0.555536,0.2061528,0.6144137,29.001423,0.299194,16.356457,0.71777606,-4.9017653,-2.5645778,-17.334858,-0.6749115,-10.967834,18.209375,0.057152096,-0.009619945,0.10701462,5.5555553,4.4871798,0.15714285,0.08429782,0.045714285,0.030639444,-26.3414,318.9,320.533333,disengaged
35.468044,0.20940252,26.850554,36.718746,40.97126,14.120707,308.74185,349.681,149.13853,324.4945,0.17665593,0.96427166,0.07363205,0.10724521,0.23850687,0.16487482,2.9341464,2.752197,2.0146196,1.5442436,0.052222423,1.554925,24.570936,0.30955648,8.4115,1.0047597,-7.642713,-1.3498572,-11.712387,-1.0258845,0.027889533,1.8959628,1.078127,0.7878108,8.641496,0.5658634,9.8608675,1.3049722,32.762314,0.3467726,773.2288,0.23687458,1349.6254,0.16125664,-154.32086,-0.5173512,1853.8606,0.132593,1187.963,0.2591017,-155.70618,-0.47585624,2934.9612,0.08255011,1001.293,0.35721892,-157.30188,-0.45298505,-18.490261,-0.47940463,32.23303,0.21660691,0.064004324,0.29877135,-0.021350084,-0.6993824,0.12536156,0.9676097,30.743484,0.20758413,10.712218,1.0813482,-9.062651,-1.671401,-19.815653,-0.8324313,-10.408472,21.78248,0.03415933,-0.0051402175,0.026646508,0.7246377,1.2691611,0.19701298,0.1854168,0.6451471,2.0105994,-33.211945,320.566667,381.3,engaged
40.53642,0.22910422,35.444218,37.660065,41.985542,6.5413246,313.34027,274.6373,70.56942,6.7824693,0.35794574,0.48590404,0.22384325,0.28792936,0.49427217,0.27042893,3.6845944,1.734228,2.9082642,1.3651738,0.1245067,0.8453298,19.905941,0.4005061,-2.2212515,-5.0298615,-19.731966,-0.3958443,-5.9238105,-1.3833202,0.028750362,1.1846272,1.3283632,0.53969926,6.262409,0.46503437,4.9031577,3.0613797,22.89424,0.53760076,728.03705,0.22426169,1384.4054,0.15369377,-115.39327,-0.82084996,1737.4429,0.13700725,1331.0045,0.29080418,-104.56359,-0.84904855,2767.2588,0.0985465,1096.5042,0.3211224,-109.360664,-0.7598589,-8.5634165,-1.086139,24.39421,0.28054687,0.04676594,0.56073695,-0.0083670085,-1.8233624,0.171497,0.74573535,23.506088,0.26964006,-4.2597837,-3.2412775,-21.476086,-0.40576053,-8.534283,-1.0295844,-7.648565,19.505606,0.028590746,-0.0064543523,0.08018512,3.448276,3.982301,0.12,0.10230672,0.123749994,0.09191538,-32.383324,381.333333,383.666667,disengaged
35.73264,0.08701908,34.44865,35.805527,37.782906,3.3342552,316.1948,405.44424,32.144505,30.570902,0.35625264,0.5515625,0.17980483,0.32172498,0.5306171,0.3508123,4.1717463,2.5225601,3.1355603,1.8484163,0.13400802,0.86197484,25.261745,0.46924186,5.012126,2.2559884,-13.966097,-0.8562344,-10.50428,-1.2311221,0.024394915,1.8173243,1.1396152,0.63956845,8.303462,0.38313603,6.4677043,1.5283506,33.26626,0.28492376,757.3209,0.22493024,1372.3933,0.17118324,-96.10454,-0.95896685,1796.1688,0.13684072,1145.0055,0.28922173,-98.891754,-0.85014707,2949.3672,0.082585335,971.207,0.33253124,-104.79008,-0.75263005,-15.900431,-0.54384285,31.081047,0.2731882,0.06851795,0.30745125,-0.01914863,-0.77928877,0.18917868,0.6115833,31.566856,0.2431568,7.7528634,1.4954808,-12.952044,-1.0439482,-16.720173,-0.7264159,-7.039376,17.154308,0.041485887,-0.002821812,0.06100804,3.6639857,2.6929984,0.20333333,0.16965322,0.15785713,0.19792417,-29.379936,383.7,394.9,engaged
36.680794,0.034706537,35.710297,36.60973,37.00398,1.2936821,267.80692,175.56483,12.470095,3.4341297,0.44231468,0.34527028,0.30409577,0.46071967,0.53503877,0.230943,5.0193677,2.1488605,2.282649,0.8707696,0.194182,0.6175778,30.611107,0.3108741,10.989677,0.79401803,-12.134597,-0.69267595,-8.936908,-1.128513,0.018509736,0.58123094,1.0009842,0.4513451,9.497737,0.22699665,7.8715672,1.0306664,38.502007,0.14945973,823.3758,0.1699555,1415.1053,0.16969346,-65.504196,-1.1812162,1872.599,0.10012669,1251.6539,0.24560595,-74.88937,-0.9168305,3042.484,0.0762484,1018.9304,0.23253103,-82.31301,-0.7806457,-20.627863,-0.26469496,35.340763,0.1718711,0.0639156,0.29330736,-0.022188157,-0.37393257,0.2141252,0.5206181,33.671062,0.24357569,13.235201,0.53249025,-10.218348,-0.6937567,-11.65748,-0.65964574,-11.233845,20.981178,0.052640196,-0.007562889,0.103167616,3.3707867,3.5714288,0.19999999,0.14719601,0.095,0.005,-26.522583,394.933333,395.833333,disengaged
32.931225,0.20318487,25.193863,34.6649,37.76666,12.572796,312.60092,453.60583,78.815895,121.46342,0.20944989,0.6909423,0.12086828,0.15955625,0.2667848,0.1459165,2.5566223,2.3289936,1.8419873,1.5695513,0.064172626,1.2866944,26.139147,0.2765779,1.5257367,5.8937697,-9.863762,-0.83310294,-3.8736184,-2.3896112,0.02239232,1.3004688,1.2024742,0.5977519,6.4523835,0.6293009,5.8860292,1.8059404,30.801119,0.39681977,781.9661,0.200398,1323.2421,0.1634566,-144.34143,-0.5887224,1834.7197,0.1183282,1102.0408,0.25363255,-145.2602,-0.5503258,2939.3425,0.089293346,1033.4752,0.30129516,-148.1946,-0.5104014,-17.027061,-0.41103196,29.800669,0.2279741,0.054848094,0.3986224,-0.01952858,-0.6645691,0.13263933,0.8362921,31.616344,0.17984954,6.9566216,1.3439274,-9.00505,-1.1620511,-9.20699,-1.1764452,-9.983914,19.959887,0.02503736,-0.0056997202,0.033825915,1.7122258,1.9861571,0.14621212,0.14079607,0.35870966,0.55937314,-33.281242,395.866667,429.166667,engaged
37.94681,0.08318599,35.235107,36.540596,41.924194,6.689087,799.0334,0.0,6.889285,5.3820043,0.2689394,0.7304397,0.13515306,0.16179095,0.37412333,0.23897028,1.9439721,1.3130578,1.5540091,0.0,0.07629427,1.1388115,22.728062,0.2776506,-7.1141458,-0.82732487,-15.335487,-0.7477187,0.81265765,9.102121,0.012376854,0.44587514,1.4603144,0.3648711,5.9391146,0.49835476,-4.964843,-2.174797,16.416164,0.50221616,653.1068,0.17612424,1334.5624,0.17464912,-138.23143,-0.6465621,1700.0684,0.08272607,1279.4617,0.27394304,-133.50539,-0.6743425,2755.531,0.08416484,1207.4652,0.265882,-138.12578,-0.607094,-4.0607686,-1.9925392,22.393965,0.2794326,0.037666786,0.6109149,-0.0046116025,-2.8705482,0.14293474,0.8075918,22.499214,0.27783948,-8.227219,-0.89526904,-23.51437,-0.43900296,-2.8931887,-3.1687493,-5.189627,16.8017,0.019637302,-0.0033897634,0.047671635,1.0101011,2.1276596,0.14999999,0.04,0.19666666,0.16659999,-33.646343,429.2,430.2,disengaged
36.69365,0.113478824,35.142513,36.862537,38.203445,3.0609322,336.80585,457.34735,48.153797,45.710907,0.3040253,0.6113438,0.12458212,0.25142893,0.4683791,0.343797,3.651073,2.318541,2.663529,1.3427037,0.1124975,0.99084157,26.505426,0.3724786,5.3569927,2.1744626,-9.914367,-1.0520287,-5.3010244,-2.7818391,0.02410535,1.740693,1.0217327,0.6983353,9.152209,0.36645886,6.702778,1.6462677,32.704918,0.3090271,765.7532,0.2043264,1346.184,0.16649649,-116.133766,-0.7844119,1839.1064,0.13110779,1117.4285,0.28119823,-118.10681,-0.7075372,2967.3464,0.08801419,990.2781,0.28112105,-121.92621,-0.6514756,-19.079144,-0.41373387,31.604008,0.2497191,0.059983887,0.32799625,-0.02408343,-0.53731513,0.18236633,0.61486506,32.09028,0.232182,10.5509205,1.0582244,-8.221239,-1.509043,-16.335293,-0.73657566,-9.102837,19.058056,0.025059406,-0.004166913,0.048739266,2.4063115,2.1369214,0.21444444,0.16313669,0.2514,0.6462538,-29.249332,430.233333,455.6,engaged
