F0semitoneFrom27.5Hz_sma3nz_amean,F0semitoneFrom27.5Hz_sma3nz_stddevNorm,F0semitoneFrom27.5Hz_sma3nz_percentile20.0,F0semitoneFrom27.5Hz_sma3nz_percentile50.0,F0semitoneFrom27.5Hz_sma3nz_percentile80.0,F0semitoneFrom27.5Hz_sma3nz_pctlrange0-2,F0semitoneFrom27.5Hz_sma3nz_meanRisingSlope,F0semitoneFrom27.5Hz_sma3nz_stddevRisingSlope,F0semitoneFrom27.5Hz_sma3nz_meanFallingSlope,F0semitoneFrom27.5Hz_sma3nz_stddevFallingSlope,loudness_sma3_amean,loudness_sma3_stddevNorm,loudness_sma3_percentile20.0,loudness_sma3_percentile50.0,loudness_sma3_percentile80.0,loudness_sma3_pctlrange0-2,loudness_sma3_meanRisingSlope,loudness_sma3_stddevRisingSlope,loudness_sma3_meanFallingSlope,loudness_sma3_stddevFallingSlope,spectralFlux_sma3_amean,spectralFlux_sma3_stddevNorm,mfcc1_sma3_amean,mfcc1_sma3_stddevNorm,mfcc2_sma3_amean,mfcc2_sma3_stddevNorm,mfcc3_sma3_amean,mfcc3_sma3_stddevNorm,mfcc4_sma3_amean,mfcc4_sma3_stddevNorm,jitterLocal_sma3nz_amean,jitterLocal_sma3nz_stddevNorm,shimmerLocaldB_sma3nz_amean,shimmerLocaldB_sma3nz_stddevNorm,HNRdBACF_sma3nz_amean,HNRdBACF_sma3nz_stddevNorm,logRelF0-H1-H2_sma3nz_amean,logRelF0-H1-H2_sma3nz_stddevNorm,logRelF0-H1-A3_sma3nz_amean,logRelF0-H1-A3_sma3nz_stddevNorm,F1frequency_sma3nz_amean,F1frequency_sma3nz_stddevNorm,F1bandwidth_sma3nz_amean,F1bandwidth_sma3nz_stddevNorm,F1amplitudeLogRelF0_sma3nz_amean,F1amplitudeLogRelF0_sma3nz_stddevNorm,F2frequency_sma3nz_amean,F2frequency_sma3nz_stddevNorm,F2bandwidth_sma3nz_amean,F2bandwidth_sma3nz_stddevNorm,F2amplitudeLogRelF0_sma3nz_amean,F2amplitudeLogRelF0_sma3nz_stddevNorm,F3frequency_sma3nz_amean,F3frequency_sma3nz_stddevNorm,F3bandwidth_sma3nz_amean,F3bandwidth_sma3nz_stddevNorm,F3amplitudeLogRelF0_sma3nz_amean,F3amplitudeLogRelF0_sma3nz_stddevNorm,alphaRatioV_sma3nz_amean,alphaRatioV_sma3nz_stddevNorm,hammarbergIndexV_sma3nz_amean,hammarbergIndexV_sma3nz_stddevNorm,slopeV0-500_sma3nz_amean,slopeV0-500_sma3nz_stddevNorm,slopeV500-1500_sma3nz_amean,slopeV500-1500_sma3nz_stddevNorm,spectralFluxV_sma3nz_amean,spectralFluxV_sma3nz_stddevNorm,mfcc1V_sma3nz_amean,mfcc1V_sma3nz_stddevNorm,mfcc2V_sma3nz_amean,mfcc2V_sma3nz_stddevNorm,mfcc3V_sma3nz_amean,mfcc3V_sma3nz_stddevNorm,mfcc4V_sma3nz_amean,mfcc4V_sma3nz_stddevNorm,alphaRatioUV_sma3nz_amean,hammarbergIndexUV_sma3nz_amean,slopeUV0-500_sma3nz_amean,slopeUV500-1500_sma3nz_amean,spectralFluxUV_sma3nz_amean,loudnessPeaksPerSec,VoicedSegmentsPerSec,MeanVoicedSegmentLengthSec,StddevVoicedSegmentLengthSec,MeanUnvoicedSegmentLength,StddevUnvoicedSegmentLength,equivalentSoundLevel_dBp,start_time,end_time,label
30.758493,0.15715653,25.935724,29.821575,36.882675,10.946951,337.65176,51.62976,55.913803,49.481934,0.5481924,0.14041163,0.48180848,0.54942316,0.5872356,0.105427146,1.8358463,0.14981495,2.5026114,0.0128388405,0.21601234,0.5102661,28.034044,0.17883582,6.2738686,0.9233793,-7.9836416,-0.75425774,-6.3399296,-0.9509417,0.1019177,1.3673156,1.1780585,0.43919984,3.519707,0.3503488,6.624786,1.6573232,25.60407,0.27293795,558.0376,0.4636648,1483.2653,0.11294275,-62.975643,-1.4924765,1535.0431,0.18957676,1168.4739,0.115823425,-61.09355,-1.3422976,2575.2869,0.1196789,965.42395,0.16085938,-64.14286,-1.2520524,-16.858183,-0.14586744,24.451,0.07459819,0.077959076,0.1105405,-0.019138439,-0.28449526,0.22488697,0.5629032,26.9771,0.18308137,7.3136697,0.86564267,-9.356593,-0.7363999,-3.5960104,-1.55099,-16.655409,25.912506,0.06970853,-0.0136623075,0.24896537,5.714286,3.3333335,0.21,0.0,0.07,0.0,-27.44018,202.733333,203.1,engaged
30.642103,0.19654071,23.15127,33.401966,34.68611,11.534842,132.31421,92.73105,62.585976,0.0,0.40205014,0.41747,0.28066254,0.3470158,0.49917483,0.2185123,3.0931828,1.7007968,2.4404817,1.6017442,0.15431765,0.6429283,27.397858,0.20571549,5.3850684,1.2359502,-5.8018346,-1.5913576,-15.253466,-0.6365358,0.01672035,0.98142445,1.1177806,0.43830773,4.9150724,0.44814867,1.6651794,16.824621,24.168423,1.0426419,805.90436,0.21526282,1219.4965,0.21624483,-137.38567,-0.62480116,1930.4603,0.13599437,1046.1367,0.37275642,-140.60779,-0.5587885,2983.8496,0.08632135,909.747,0.24076377,-142.20456,-0.5371882,-16.155748,-0.20414245,28.641571,0.15073165,0.054421533,0.3395939,-0.0259702,-0.34177387,0.23166035,0.5736751,28.793934,0.14045088,7.648097,0.8804991,-10.672164,-1.0537908,-20.010872,-0.45191297,-15.4445095,26.140926,0.039378785,-0.015312969,0.12123504,5.3030305,4.8,0.058333334,0.037155826,0.13,0.18009256,-30.715746,203.133333,204.466667,disengaged
35.710705,0.13947603,34.523987,36.28748,38.849937,4.3259506,405.7674,558.6436,159.3006,403.2308,0.4424055,0.43576267,0.29085642,0.3910707,0.5900659,0.29920948,3.4147966,2.2166014,3.0284777,1.8851928,0.1792603,0.6895934,27.171028,0.248007,4.389628,1.8451519,-2.9130464,-4.2996683,-14.994209,-0.6891226,0.03892742,1.6824312,1.3759197,0.49396446,6.0632267,0.5299164,2.8770084,4.9754024,23.740728,0.67707646,799.0127,0.21894787,1230.6274,0.20068587,-92.828186,-0.9432683,1870.6632,0.14414056,1039.5605,0.3032252,-95.826744,-0.8417571,2917.009,0.08164297,907.9849,0.34070387,-99.27626,-0.7819424,-14.50486,-0.44029233,27.458775,0.21848746,0.054572087,0.37041426,-0.018451238,-0.6828472,0.21330257,0.61454755,29.162264,0.20561829,4.7995067,1.8125939,-4.639879,-2.941794,-17.217112,-0.5990698,-11.811757,22.572903,0.042874012,-0.011895261,0.13152573,2.8690228,4.258873,0.12921569,0.11810337,0.09761364,0.08863862,-28.3813,204.5,228.566667,engaged
36.587738,0.08581004,35.3216,36.433144,38.595592,3.2739906,79.25619,65.92354,42.188892,51.61005,0.4429661,0.38024384,0.3090306,0.3978616,0.5696128,0.2605822,3.1750612,2.0470476,2.3255103,1.3617767,0.17720725,0.64243793,25.402796,0.2910158,4.498332,1.8387425,-5.378867,-2.0303075,-17.068678,-0.56773967,0.028960552,1.5781078,1.3603138,0.46993718,6.4411345,0.47163332,6.0675335,2.0683599,26.125856,0.35300457,828.6701,0.17306894,1216.0609,0.21461649,-89.383575,-0.9900586,1906.3618,0.119147696,1023.0391,0.2675808,-96.18864,-0.8373496,2968.3887,0.06622008,874.7859,0.3742715,-99.35918,-0.7826182,-15.054702,-0.46658573,27.830795,0.24754946,0.05961424,0.307004,-0.01775026,-0.755405,0.21461663,0.5833014,28.162674,0.2128852,4.632,1.948753,-5.743848,-2.1393967,-19.24549,-0.51495385,-11.072786,21.724237,0.050029438,-0.00929073,0.12332228,3.2747605,4.0898156,0.13509804,0.13262615,0.09306122,0.06946455,-27.605604,228.6,241.133333,disengaged
38.955864,0.19401754,34.638115,39.442932,47.413548,12.775433,378.23672,660.8761,193.57489,162.02591,0.39348802,0.54075086,0.26018772,0.33483753,0.4851486,0.2249609,3.792355,2.6789758,2.4335837,1.6648748,0.13234977,1.145717,22.983475,0.23928356,0.08835142,86.25685,0.100166425,111.92143,-20.823158,-0.5148859,0.04708779,1.2669791,1.3929006,0.4540062,4.92242,0.67187554,10.137307,1.3199838,21.086037,0.5561782,839.743,0.16631117,1154.0182,0.22930726,-112.14797,-0.8095342,1898.8229,0.1175827,956.65485,0.29664448,-112.08724,-0.7646951,2889.2036,0.065646395,832.897,0.47365415,-113.71029,-0.73814106,-10.46615,-0.6639815,21.698423,0.28801247,0.064909734,0.3043638,-0.013406324,-1.13596,0.13954273,0.80356646,22.917948,0.23150253,-1.0583997,-7.7581754,-0.7292307,-18.429714,-23.867867,-0.48797286,-9.2492695,19.706867,0.04975024,-0.013412953,0.1281302,1.8119068,4.1594453,0.10604167,0.121667914,0.12880953,0.13471667,-30.744944,241.166667,252.766667,engaged
37.528587,0.1447576,35.310627,36.80039,41.13132,5.820694,225.87318,327.57922,103.69397,124.253006,0.45044482,0.40212345,0.2862768,0.41995668,0.5918449,0.30556813,3.3722548,1.6564505,2.2488332,1.4732064,0.17533384,0.6181335,26.46911,0.231411,3.2932184,2.6546628,-5.028962,-2.1807404,-17.485054,-0.61738986,0.032065734,1.0631028,1.3521488,0.44395658,5.9790034,0.56719,3.629044,3.108136,25.096323,0.4009494,823.46594,0.18317384,1239.7426,0.18752693,-99.120605,-0.9069911,1901.9056,0.12377995,1058.8729,0.28561127,-101.44749,-0.81310785,2946.8594,0.072696865,890.86615,0.3207067,-104.70041,-0.7603929,-14.514141,-0.49228182,27.195185,0.24321291,0.068269484,0.30001742,-0.018819427,-0.7120937,0.21133664,0.52459246,28.437277,0.19654769,3.3757327,2.820838,-6.439117,-1.7935038,-20.738306,-0.5073056,-11.965808,21.885641,0.050223835,-0.010576794,0.13192528,3.335981,3.6711893,0.14304347,0.14221644,0.12717949,0.13617387,-28.2488,252.8,265.4,disengaged
39.79499,0.11951273,35.74298,37.903015,41.756622,6.0136414,81.62456,52.843304,85.34696,33.279438,0.67728275,0.21091,0.53703827,0.7077648,0.80458146,0.2675432,4.50261,3.1134727,2.5586016,1.1855309,0.26501828,0.31718323,26.573376,0.14670919,-0.9761006,-7.4757023,-13.977704,-0.82777745,-22.785189,-0.45937514,0.047592845,1.1346471,1.2864845,0.41189623,5.0604935,0.65584534,8.503432,1.3439137,24.2605,0.30394182,761.3455,0.25298455,1296.5449,0.16421112,-9.473055,-3.3108025,1757.8932,0.142114,1187.9381,0.30081615,-19.527077,-1.1087724,2821.3044,0.090625465,909.62427,0.4449663,-28.640242,-0.6649175,-11.548787,-0.6472803,27.052553,0.17277223,0.07956867,0.1887413,-0.018354623,-0.8773206,0.26834053,0.30253634,26.585667,0.15082258,-0.54111755,-13.4874325,-14.543034,-0.80518204,-22.845993,-0.44159243,-8.420909,17.542065,0.056435786,-0.0063656075,0.42954463,4.587156,1.923077,0.5,0.28,0.0,0.0,-26.06776,265.433333,266.533333,engaged
38.0525,0.10326927,35.92383,37.110954,39.145973,3.222145,116.6537,80.00195,55.690678,46.46781,0.45163977,0.38969016,0.29948103,0.42554593,0.5958241,0.2963431,4.3213015,2.7752972,2.510284,1.1241666,0.20553552,0.68952394,25.820557,0.26805532,5.185453,1.675918,-5.095383,-2.4765391,-22.895746,-0.40812632,0.037582796,1.4598416,1.4550045,0.52864224,6.5028696,0.50244385,7.576996,1.4612705,26.568382,0.72762525,822.4059,0.20116943,1274.1067,0.18778512,-84.78923,-1.0120344,1887.6953,0.13448417,1089.666,0.35457084,-89.6805,-0.8560125,2939.5232,0.078865126,888.0609,0.37755576,-93.27108,-0.79322255,-15.409719,-0.40051553,28.67697,0.19785473,0.07090165,0.27374595,-0.023241758,-0.66918814,0.23979636,0.56361514,28.09805,0.19045365,5.971351,1.6246687,-6.484081,-2.103019,-25.282017,-0.31785786,-11.039346,21.313316,0.057432752,-0.017162692,0.16323051,4.2654033,4.556355,0.1305263,0.07769533,0.079375,0.06504505,-27.581518,266.566667,270.8,disengaged
37.41174,0.25011566,27.91905,40.11728,46.71266,18.793612,136.79745,109.38569,63.88033,54.695778,0.32017422,0.63708556,0.18589818,0.28707257,0.3883886,0.20249042,2.7276797,3.1714933,0.938556,0.8530871,0.09420421,1.1540004,21.893627,0.22301184,1.234751,6.8176227,-1.0662163,-9.939403,-19.210466,-0.6345478,0.049309973,1.5374392,1.4845153,0.39731678,5.0254774,0.6990094,1.7454885,7.717164,16.865686,0.59917325,885.95667,0.119696364,1157.2711,0.15531877,-112.7456,-0.82997084,1975.5588,0.08397779,968.54016,0.29283166,-116.39781,-0.74560684,2956.671,0.054512504,834.61017,0.40801775,-116.920166,-0.7376141,-13.315435,-0.44129977,23.01656,0.27315524,0.06387375,0.39786935,-0.014355806,-0.6168229,0.13322747,1.0902853,23.20688,0.18939747,1.1825024,8.385002,-1.5203828,-7.7582774,-24.424868,-0.42715284,-9.02687,18.541182,0.03823884,-0.008667131,0.061236326,0.9230769,2.6859505,0.16346154,0.1940052,0.18807691,0.42507935,-30.517458,270.833333,280.6,engaged
36.898636,0.10165096,33.919476,38.17206,39.863884,5.9444084,162.20055,4.097996,85.31852,96.48462,0.44068676,0.41573626,0.26892823,0.391112,0.5970199,0.32809168,4.247998,2.0617566,4.779401,2.2009695,0.22421442,0.7613549,24.79985,0.32570985,4.843739,2.0595045,-12.827994,-0.72419494,-14.598203,-0.6202972,0.02120078,1.2459525,1.4958107,0.644478,8.98944,0.36144555,6.1135426,1.7071402,31.701427,0.3416868,774.3782,0.2168613,1303.7299,0.17339596,-97.046326,-0.90485525,1869.8722,0.14105968,1111.5486,0.21540846,-99.996506,-0.7966774,2900.013,0.0996167,1004.7466,0.23431617,-103.28193,-0.74489653,-18.595695,-0.38603246,29.798712,0.25000826,0.061211664,0.3246264,-0.027343012,-0.48368138,0.30447948,0.5747322,28.150185,0.27830094,7.4970694,1.3302422,-10.770667,-0.87444234,-18.92453,-0.48739505,-11.955785,23.026455,0.044498347,-0.017826814,0.14634742,5.6603775,5.4054055,0.09625,0.052663434,0.108,0.057758115,-25.21445,280.633333,282.233333,disengaged
45.745396,0.28169125,34.04278,41.90349,60.80562,26.762836,1468.2391,1700.2874,83.03576,51.67078,0.31191137,0.65496796,0.18312833,0.24956894,0.40949017,0.22636184,3.70067,3.321775,1.6207161,0.43650222,0.10119177,0.9309819,21.589972,0.44898313,0.40259612,20.943296,-18.596588,-0.5143812,-7.4993534,-1.6238533,0.03389258,1.039854,1.3228791,0.64898854,8.315418,0.4311003,8.659877,1.4992242,25.532757,0.65975857,719.04865,0.21644452,1336.4037,0.26688853,-120.95807,-0.77678084,1772.7385,0.12485363,1274.3984,0.33975956,-106.50121,-0.7835499,2873.9387,0.08808537,1004.833,0.28389105,-108.72285,-0.70680445,-14.917177,-0.30993196,28.753473,0.208116,0.04058056,0.671887,-0.014480638,-0.95742834,0.12529887,0.8448056,23.901506,0.42869517,2.0407636,4.57963,-22.52641,-0.39137393,-11.328839,-1.2902538,-8.913229,18.876944,0.034665667,-0.0015533043,0.08506696,1.6759777,3.4482758,0.14999999,0.11015141,0.09857142,0.053030603,-29.505,282.266667,284.066667,engaged
39.41944,0.21647605,34.73286,36.178158,38.854366,4.1215057,1385.1332,979.5738,82.93941,75.16611,0.41830876,0.5426379,0.21910235,0.3878269,0.6004288,0.38132647,3.9174228,1.5036618,2.2168214,1.8603446,0.16278872,0.78379923,25.846077,0.29452714,-3.5298176,-2.0429442,-15.424483,-0.7053698,-10.32112,-0.8109701,0.021152876,0.8154669,1.3421329,0.522451,6.7077904,0.45929855,3.2918587,3.4936185,24.455357,0.3119259,711.6879,0.24445581,1237.9816,0.1442186,-92.048134,-0.9991071,1742.4133,0.14906834,1032.9127,0.24869342,-87.649956,-0.95803875,2842.024,0.081730366,891.4527,0.27218172,-94.49614,-0.8150705,-10.501388,-0.8256971,25.88329,0.27902338,0.05186836,0.3619506,-0.013855294,-1.1807766,0.21339786,0.5749166,29.152824,0.22418931,-3.2167647,-2.618368,-16.178852,-0.7332673,-13.073962,-0.63559973,-9.075594,18.71473,0.037036207,-0.009908783,0.08323358,4.605263,4.109589,0.14166667,0.12184917,0.08166667,0.102861814,-28.796173,284.1,285.633333,disengaged
35.931595,0.11831454,34.38979,35.390713,36.757492,2.3677025,425.9083,353.7005,113.32265,117.9173,0.38249102,0.48990366,0.21404997,0.35229114,0.5398343,0.32578436,5.0881176,3.0157619,2.5669572,1.358388,0.14491266,0.75725293,24.703508,0.48115206,5.7088304,2.0070946,-13.529042,-0.8416724,-10.006933,-1.1279279,0.02642662,1.670473,1.262977,0.6204121,7.3024764,0.43780947,8.720826,1.0513008,33.753956,0.2630572,769.34784,0.23930983,1305.3959,0.14973658,-92.5318,-0.98522514,1850.5707,0.1406399,1096.4182,0.2509959,-95.797264,-0.862766,2963.307,0.09103792,1008.3649,0.2682248,-100.988335,-0.7687733,-15.942638,-0.5683427,30.628944,0.25036067,0.06640634,0.2706924,-0.019291906,-0.69677645,0.19509056,0.5475239,31.60506,0.228901,7.7805595,1.5158153,-11.802403,-1.0781387,-15.397564,-0.63497835,-6.462809,17.454025,0.03425529,-0.001597092,0.07252247,4.787234,3.0789826,0.18434782,0.150299,0.15222222,0.17209673,-29.568857,285.666667,293.2,engaged
47.801834,0.22712427,36.972534,44.235886,60.92194,23.949406,453.94574,677.24274,171.56549,236.5512,0.20316862,0.62613624,0.1424447,0.16017504,0.21433008,0.07188538,2.717545,2.1858342,2.675378,1.8474845,0.05373604,1.6286517,23.479755,0.25414056,-3.9867167,-1.8738062,-16.94548,-0.4365897,-7.702523,-1.0616406,0.036095038,0.86820835,1.5266064,0.3830452,6.543662,0.3906508,9.170051,1.5139278,23.24029,0.43319684,723.58636,0.16838647,1261.0353,0.17077641,-143.197,-0.6042369,1781.8478,0.10242511,1105.1604,0.24733764,-124.13241,-0.68353003,2870.957,0.078577526,948.03033,0.3319628,-127.491776,-0.62271863,-13.482224,-0.42107698,27.302053,0.19749147,0.040109668,0.567776,-0.009900894,-1.1712508,0.07594258,1.4867718,25.216404,0.22069897,-3.0841434,-3.032037,-17.208395,-0.5247355,-10.459348,-0.925919,-9.411142,22.952707,0.03276538,-0.0038751636,0.037480164,1.1687704,3.1865041,0.12602942,0.117086425,0.18031746,0.19059613,-34.660206,293.233333,314.633333,disengaged
49.25316,0.20386282,38.620636,46.673687,60.93015,22.309513,218.7102,185.21075,107.64705,24.33048,0.18944518,0.29569623,0.15122114,0.17566437,0.1981614,0.046940252,1.3388551,0.8789993,1.3171806,1.0663848,0.029663507,0.70158106,20.892254,0.2296913,-8.023494,-0.3501649,-16.83591,-0.21487337,-7.3458157,-0.7509938,0.040287115,0.8132214,1.6660523,0.28560597,5.1800027,0.27271003,7.1589127,2.2666652,18.322634,0.44462067,714.5098,0.13180055,1215.9357,0.15274936,-98.455475,-1.0129554,1788.7006,0.06975451,1020.7382,0.28608117,-79.530495,-1.0501441,2862.996,0.056984544,832.7393,0.23793323,-85.69931,-0.9063518,-11.793498,-0.123217866,22.664179,0.11286902,0.027157884,0.5007383,-0.009897396,-0.7470605,0.022189239,0.29233298,22.08671,0.12666497,-7.7346926,-0.36456212,-16.896452,-0.21520692,-7.9127474,-0.71933275,-7.5180464,19.338966,0.026842702,-0.0034460363,0.04532205,3.2258065,4.0268455,0.15333332,0.17810734,0.07333333,0.07180219,-45.092606,314.666667,316.233333,engaged
53.0706,0.19348806,39.481586,60.921318,60.938255,21.456669,441.50964,531.2057,153.56134,239.12453,0.15014069,0.2055727,0.13146722,0.14673613,0.16633287,0.034865648,0.63965774,0.58397126,0.39596054,0.35281175,0.02315889,0.44991916,23.310282,0.18827428,-3.9606822,-1.3151733,-16.069118,-0.3728198,-5.1476836,-1.1979328,0.03563876,0.84523934,1.6203538,0.29180515,5.707139,0.36161324,11.415945,1.0710045,19.898977,0.36734062,712.04175,0.13123393,1233.9038,0.15638216,-159.85812,-0.49016705,1770.1425,0.08196354,1096.265,0.33283487,-123.57744,-0.69545007,2831.7476,0.07519163,953.22974,0.3378565,-127.70285,-0.62091744,-11.343018,-0.21702692,24.3704,0.121332936,0.026051516,0.52017367,-0.0058642905,-1.1048642,0.024176415,0.5506229,23.482208,0.14178748,-6.372203,-0.5670672,-18.673925,-0.2737507,-5.10922,-1.2367455,-9.957307,22.751905,0.023582809,-0.005516609,0.02248537,1.2436404,3.0045352,0.13433962,0.16682959,0.19957447,0.36848715,-47.101982,316.266667,333.966667,disengaged
41.825882,0.06523818,40.374065,42.9016,43.550266,3.1762009,285.6343,259.1323,13.333633,19.27006,0.1425795,0.39316475,0.10579055,0.13255773,0.16374049,0.057949938,1.7092148,1.7254145,1.5871505,1.2158644,0.032303363,1.2169762,21.409145,0.2837824,1.7833551,3.542061,-7.528549,-0.98768055,-10.6987,-0.93950135,0.042006362,0.4020745,1.427937,0.43636248,5.7160373,0.6244792,2.7531984,4.1940694,25.898376,0.26425484,892.0906,0.053375687,1119.2319,0.107433215,-189.20135,-0.22618404,1930.4563,0.04177865,1048.2157,0.28097582,-190.291,-0.20403956,2982.3987,0.036736026,824.55426,0.18383655,-190.69382,-0.19616652,-14.925393,-0.31319314,29.150463,0.18058378,0.040228553,0.42779657,-0.0098259095,-1.0047703,0.040707912,1.5485297,26.873247,0.12209727,6.748296,0.99123806,-13.3035,-0.4057492,-10.543318,-0.659794,-9.244443,18.998701,0.02789036,-0.0080869,0.031996716,2.3224044,0.8253095,0.065,0.039475728,0.96428573,1.0818615,-45.585056,334.0,341.333333,engaged
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.10764717,0.19249989,0.09318396,0.10759438,0.124706976,0.03152302,0.44172147,0.20164597,0.46589056,0.26376426,0.018711735,0.23029102,23.428013,0.16722472,5.152024,1.1005204,-6.0214534,-1.3176543,-8.2397585,-0.7283839,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-201.0,0.0,0.0,0.0,0.0,0.0,-201.0,0.0,0.0,0.0,0.0,0.0,-201.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-10.911919,20.244421,0.022085806,-0.011553814,0.018897563,4.593176,0.0,0.0,0.0,7.56,0.0,-52.339214,341.366667,349.0,disengaged
43.47093,0.13579394,37.146862,40.01684,50.015827,12.868965,161.75931,89.52007,530.57477,645.6962,0.15209094,0.3062725,0.112330034,0.14058715,0.1957383,0.08340827,1.2334261,1.8424987,0.0058305045,0.5941483,0.029574694,0.6866033,21.812998,0.24847433,1.8648102,4.6844754,-9.839871,-0.67018133,-15.274186,-0.76186407,0.029419713,1.2374651,1.5409483,0.2906893,3.9164557,0.6958797,9.519849,1.2514321,22.75297,0.5253068,749.3917,0.2782179,1272.6768,0.16680078,-179.28662,-0.33586854,1766.2534,0.17819186,1160.5515,0.2168122,-165.38963,-0.42648125,2762.3113,0.10554745,956.0755,0.28471538,-167.02095,-0.40415207,-3.754164,-1.5057617,18.524775,0.34176216,0.04406324,0.4464751,-0.008070064,-1.7965181,0.029583044,0.37454093,22.313547,0.16631915,-4.6733193,-2.2501473,-10.385148,-0.49548486,-15.086613,-0.97763103,-8.379024,19.835615,0.028989783,-0.016994003,0.02725686,3.2163744,2.0771513,0.078571424,0.051666114,0.38,0.3034092,-47.1773,349.033333,352.466667,engaged
43.487938,0.12491086,38.41915,43.227833,49.781815,11.362663,288.0664,407.47372,162.01868,204.36176,0.12011877,0.30702847,0.093334086,0.11395488,0.14236696,0.049032874,1.0556976,1.6049489,0.6829305,0.79154027,0.023692137,0.7545063,24.713385,0.18055592,5.3735256,1.42556,-9.293048,-0.8656964,-9.334827,-0.890783,0.023749664,0.8718525,1.4019095,0.374771,4.212034,0.82889944,7.958206,1.2032311,27.16646,0.3845556,723.61414,0.22775693,1250.0779,0.13713501,-191.5809,-0.2077494,1705.0723,0.11736444,1114.1267,0.24658376,-186.35701,-0.26255628,2820.6206,0.07947089,887.8079,0.3134371,-187.53192,-0.23942941,-5.912069,-1.1012912,25.199028,0.19224618,0.033393066,0.47171372,-0.008169965,-1.560057,0.026330432,0.30797312,25.1154,0.1395393,-4.4787235,-1.725765,-18.563965,-0.38435858,-9.966298,-1.0492702,-11.229713,21.944195,0.021705775,-0.011682064,0.023603613,1.8305662,0.8532424,0.0775,0.058470078,1.1305263,1.791011,-49.23108,352.5,376.0,disengaged
36.304203,0.20215873,27.29888,35.899754,39.510643,12.211763,387.23532,386.46286,47.709557,45.942062,0.17885219,0.7018594,0.10323114,0.13081554,0.22284621,0.11961507,2.8803706,2.341027,1.4322913,1.246339,0.051955413,1.3822061,25.364391,0.28467888,3.1507378,2.6774776,-7.4213657,-1.2903793,-11.70882,-0.88760126,0.019850621,0.97578645,1.2827729,0.49630177,6.339441,0.43466583,2.428097,5.7617416,28.603464,0.3710599,801.27893,0.1755674,1248.9915,0.17531843,-175.12593,-0.36861014,1851.3558,0.11020041,1103.6483,0.26020142,-174.05486,-0.3554412,2942.255,0.0848253,921.7696,0.25489077,-175.26335,-0.33673015,-14.009935,-0.5565329,27.80447,0.29596102,0.0516381,0.38346377,-0.020700393,-0.7391264,0.13318592,0.9222895,29.665342,0.26311672,2.8297436,3.3989007,-13.051463,-0.7564023,-17.691116,-0.64893943,-10.724075,21.174494,0.02736348,-0.011988859,0.03744313,1.545254,1.2735327,0.10652174,0.08164658,0.65869564,1.0435196,-36.767056,376.033333,394.166667,engaged
41.987667,0.2499616,35.218185,37.106457,60.895653,25.677467,207.92627,237.91954,97.285835,76.64819,0.33445117,0.5358007,0.18058723,0.2776128,0.48051956,0.29993233,3.9029636,3.0107129,2.7245378,1.563237,0.123842366,0.9905946,24.682625,0.38292986,1.228296,8.266548,-14.5157795,-0.68859416,-10.796418,-1.0327913,0.031421494,1.2871379,1.3832161,0.551957,6.9489393,0.44169882,7.9253216,1.3792659,27.217434,0.53441715,765.0283,0.18830849,1264.4478,0.1673385,-109.93745,-0.8500076,1838.1392,0.11976094,1099.5332,0.26206413,-102.83362,-0.8189858,2919.272,0.08219495,961.40247,0.30211017,-106.88115,-0.7455715,-15.547861,-0.4456784,28.773489,0.22779973,0.047780428,0.5299703,-0.018427286,-0.7575308,0.16606498,0.8546747,28.927042,0.25006062,2.6255777,4.1666074,-14.029603,-0.8260273,-15.146837,-0.73132044,-9.636418,19.758503,0.02764959,-0.008556812,0.07260338,3.1084657,2.720637,0.19609757,0.1131129,0.155,0.18790954,-30.205927,394.2,409.333333,disengaged
53.824997,0.17017947,42.012848,60.909817,60.929565,18.916718,1.6102601,0.0,189.29066,0.0,0.17880653,0.2536428,0.14391093,0.16144265,0.21292573,0.0690148,1.5024691,1.458291,0.90625554,0.50572246,0.038691774,0.7037221,24.070127,0.1169934,-8.670667,-0.33178768,-15.3616295,-0.39293343,-2.5506215,-3.455914,0.052660193,0.5261067,1.8932134,0.32758674,3.8656054,0.6734154,9.109398,1.3869501,21.646729,0.19953084,745.1132,0.13674699,1212.6622,0.07105864,-189.32938,-0.24598064,1761.9622,0.12406676,1249.8546,0.44499198,-176.34459,-0.31261048,2863.8162,0.06501208,807.0587,0.14337729,-174.75046,-0.3171109,-11.908934,-0.11242191,23.918207,0.061123315,0.024342708,0.5257339,-0.011065719,-0.9317109,0.043983392,0.4558921,22.953815,0.16449468,-7.37333,-0.6135827,-19.513714,-0.16006649,-8.165905,-0.71128625,-8.839178,18.283855,0.011860893,-0.011466669,0.03915764,4.587156,2.8846154,0.043333333,0.004714045,0.21,0.16926311,-44.753166,409.366667,410.466667,engaged
