F0semitoneFrom27.5Hz_sma3nz_amean,F0semitoneFrom27.5Hz_sma3nz_stddevNorm,F0semitoneFrom27.5Hz_sma3nz_percentile20.0,F0semitoneFrom27.5Hz_sma3nz_percentile50.0,F0semitoneFrom27.5Hz_sma3nz_percentile80.0,F0semitoneFrom27.5Hz_sma3nz_pctlrange0-2,F0semitoneFrom27.5Hz_sma3nz_meanRisingSlope,F0semitoneFrom27.5Hz_sma3nz_stddevRisingSlope,F0semitoneFrom27.5Hz_sma3nz_meanFallingSlope,F0semitoneFrom27.5Hz_sma3nz_stddevFallingSlope,loudness_sma3_amean,loudness_sma3_stddevNorm,loudness_sma3_percentile20.0,loudness_sma3_percentile50.0,loudness_sma3_percentile80.0,loudness_sma3_pctlrange0-2,loudness_sma3_meanRisingSlope,loudness_sma3_stddevRisingSlope,loudness_sma3_meanFallingSlope,loudness_sma3_stddevFallingSlope,spectralFlux_sma3_amean,spectralFlux_sma3_stddevNorm,mfcc1_sma3_amean,mfcc1_sma3_stddevNorm,mfcc2_sma3_amean,mfcc2_sma3_stddevNorm,mfcc3_sma3_amean,mfcc3_sma3_stddevNorm,mfcc4_sma3_amean,mfcc4_sma3_stddevNorm,jitterLocal_sma3nz_amean,jitterLocal_sma3nz_stddevNorm,shimmerLocaldB_sma3nz_amean,shimmerLocaldB_sma3nz_stddevNorm,HNRdBACF_sma3nz_amean,HNRdBACF_sma3nz_stddevNorm,logRelF0-H1-H2_sma3nz_amean,logRelF0-H1-H2_sma3nz_stddevNorm,logRelF0-H1-A3_sma3nz_amean,logRelF0-H1-A3_sma3nz_stddevNorm,F1frequency_sma3nz_amean,F1frequency_sma3nz_stddevNorm,F1bandwidth_sma3nz_amean,F1bandwidth_sma3nz_stddevNorm,F1amplitudeLogRelF0_sma3nz_amean,F1amplitudeLogRelF0_sma3nz_stddevNorm,F2frequency_sma3nz_amean,F2frequency_sma3nz_stddevNorm,F2bandwidth_sma3nz_amean,F2bandwidth_sma3nz_stddevNorm,F2amplitudeLogRelF0_sma3nz_amean,F2amplitudeLogRelF0_sma3nz_stddevNorm,F3frequency_sma3nz_amean,F3frequency_sma3nz_stddevNorm,F3bandwidth_sma3nz_amean,F3bandwidth_sma3nz_stddevNorm,F3amplitudeLogRelF0_sma3nz_amean,F3amplitudeLogRelF0_sma3nz_stddevNorm,alphaRatioV_sma3nz_amean,alphaRatioV_sma3nz_stddevNorm,hammarbergIndexV_sma3nz_amean,hammarbergIndexV_sma3nz_stddevNorm,slopeV0-500_sma3nz_amean,slopeV0-500_sma3nz_stddevNorm,slopeV500-1500_sma3nz_amean,slopeV500-1500_sma3nz_stddevNorm,spectralFluxV_sma3nz_amean,spectralFluxV_sma3nz_stddevNorm,mfcc1V_sma3nz_amean,mfcc1V_sma3nz_stddevNorm,mfcc2V_sma3nz_amean,mfcc2V_sma3nz_stddevNorm,mfcc3V_sma3nz_amean,mfcc3V_sma3nz_stddevNorm,mfcc4V_sma3nz_amean,mfcc4V_sma3nz_stddevNorm,alphaRatioUV_sma3nz_amean,hammarbergIndexUV_sma3nz_amean,slopeUV0-500_sma3nz_amean,slopeUV500-1500_sma3nz_amean,spectralFluxUV_sma3nz_amean,loudnessPeaksPerSec,VoicedSegmentsPerSec,MeanVoicedSegmentLengthSec,StddevVoicedSegmentLengthSec,MeanUnvoicedSegmentLength,StddevUnvoicedSegmentLength,equivalentSoundLevel_dBp,participant,session,clip_id,speaker,start_time,end_time,label,speech_duration
35.781006,0.087650515,34.655235,35.934883,37.09401,2.438774,51.080914,20.08921,27.842718,13.429656,0.34707326,0.6633768,0.12918048,0.29945928,0.5633175,0.434137,5.746959,3.6346571,4.2908735,3.2908363,0.15911135,0.8584652,27.795635,0.5542522,10.649991,1.6103466,-9.475007,-1.6958028,-13.443355,-1.0496981,0.019407753,1.2375182,1.1940467,0.7381692,8.862706,0.42730516,7.9410744,1.6828225,35.544605,0.32563692,704.8733,0.2668948,1435.7766,0.12818252,-64.495674,-1.2526306,1778.1282,0.15481387,1258.2164,0.24939562,-72.08458,-0.989025,2899.0647,0.09248993,1086.3553,0.2541466,-79.08638,-0.8433108,-18.292847,-0.65887994,33.777817,0.25246957,0.07417976,0.21983781,-0.019210834,-0.8867376,0.19629279,0.7003501,32.733013,0.281347,12.450774,1.3503504,-7.944687,-2.0892556,-17.110128,-0.7823279,-7.3928947,21.850708,0.052564044,0.0052659195,0.068197034,4.6875005,3.8216562,0.18333334,0.12242912,0.07,0.042661455,-28.130472,18,18,36,speaker_6,332.033333,340.066667,disengaged,3.216625
36.234703,0.089570984,35.543266,36.853157,37.77037,2.2271042,547.0663,675.931,24.879004,11.664365,0.3519765,0.6551588,0.14966434,0.30015704,0.60215086,0.45248652,4.927624,3.673758,4.810743,1.2165072,0.18749042,0.74380463,30.994352,0.37013027,13.7606125,1.0209103,-3.0250702,-5.63384,-16.540283,-0.77637005,0.027659183,1.0210629,1.326085,0.6467893,8.419992,0.38299167,-0.7838116,-14.8541765,27.120392,0.3506842,802.7847,0.18897775,1341.621,0.15230094,-73.31987,-1.0823672,1912.3385,0.12225396,1150.509,0.2980999,-80.437164,-0.88184154,3005.1292,0.059564907,1016.18915,0.23927246,-84.14403,-0.8028076,-18.320644,-0.58220977,33.288803,0.35258564,0.063112415,0.23922524,-0.021998117,-0.5986512,0.22632244,0.64816934,30.979656,0.33593598,11.47288,1.2343395,-5.962175,-3.1383677,-19.743935,-0.5995853,-20.333588,33.09754,0.062398177,-0.01580492,0.09335791,3.6036036,3.809524,0.17999999,0.11768602,0.0625,0.039607447,-26.282402,18,18,37,speaker_6,340.1,342.866667,engaged,1.125
36.29084,0.054464705,34.463966,36.54394,38.118893,3.6549263,51.760983,24.583103,18.96994,23.671326,0.19714846,0.97200733,0.048637137,0.13446659,0.32647577,0.27783865,3.0717702,2.0633445,3.4385033,2.120267,0.10817081,1.1434371,20.87254,1.1136454,17.998726,0.60581225,-0.46338737,-24.254725,-4.584802,-3.6075988,0.01844301,0.8122472,1.1502125,0.7641229,9.609185,0.3040097,12.648208,0.8798488,42.175163,0.20768237,811.3204,0.18028596,1374.8073,0.1550543,-101.62957,-0.8213899,1980.1226,0.08539151,1184.1855,0.20557486,-109.78709,-0.65993494,3092.0276,0.0578118,1140.2303,0.29679212,-113.06063,-0.6153093,-26.789354,-0.2743075,40.78503,0.22763894,0.06610443,0.2955264,-0.020572826,-0.7729774,0.18295152,0.674132,37.53777,0.21410285,19.709337,0.44619736,2.4680848,3.913429,-15.519928,-0.75850743,-5.771003,12.97794,0.0386875,0.022957796,0.023227584,2.7027028,4.7169814,0.111999996,0.09325234,0.185,0.13499999,-29.100794,18,18,37,speaker_0,340.1,342.866667,engaged,1.125
36.886486,0.059456617,35.984188,37.394703,38.34237,2.358181,59.50171,37.019238,11.91138,10.148166,0.4515403,0.54205024,0.24961564,0.39885226,0.6826241,0.43300846,6.0187583,2.5106204,4.896613,2.2160478,0.20346612,0.77705145,30.792627,0.4234539,8.750991,1.5698118,-9.552437,-1.7669,-20.480268,-0.6526845,0.01750601,2.601122,0.9495461,0.8583724,9.87527,0.34131187,3.1044931,3.4858785,32.562702,0.32338133,723.90936,0.25433877,1339.1321,0.16471662,-34.6109,-1.7326031,1808.9786,0.1672699,1152.3513,0.32168412,-44.976826,-1.1334189,2926.8628,0.09671282,1020.68115,0.37831292,-53.427666,-0.88217443,-17.674488,-0.55664974,33.209465,0.2854572,0.071390204,0.21026786,-0.026069643,-0.5679181,0.21950518,0.7260033,33.523026,0.22520255,8.021615,1.760457,-10.958206,-1.581517,-22.8893,-0.51533556,-7.904508,14.028935,0.052774634,-0.0053522284,0.06764442,5.263158,1.8018018,0.48749998,0.39168704,0.085,0.024999999,-26.022852,18,18,38,speaker_6,342.9,348.0,disengaged,2.295
35.55768,0.0902616,34.205544,36.15459,37.361057,3.1555138,113.02862,91.07986,47.087276,35.59903,0.2752341,0.7114497,0.08292978,0.260163,0.47690475,0.39397496,4.453879,1.9657235,3.4327323,1.3777946,0.14471923,0.875938,28.01204,0.6950509,18.617851,0.56823844,-1.0232055,-13.612693,-9.792795,-1.5599252,0.028057946,1.2554002,1.3785661,0.5902687,8.781076,0.40041456,9.209531,1.3614624,39.931953,0.2337491,716.02405,0.28453994,1467.3475,0.17942785,-64.71413,-1.2370716,1822.6516,0.14986902,1214.8696,0.20778377,-76.06253,-0.9197869,2966.1292,0.08843762,1110.0151,0.25492823,-82.17161,-0.80561894,-25.647068,-0.31547052,39.556335,0.19830123,0.07260313,0.24375546,-0.024473296,-0.47122404,0.1833755,0.63826627,36.57119,0.23545547,20.175585,0.53743106,-1.2002867,-12.1010685,-14.597846,-0.9499251,-7.8398333,16.648123,0.037868015,0.0112392325,0.042191077,4.435484,1.6460906,0.4475,0.3170469,0.18333334,0.080553636,-27.484724,18,18,38,speaker_0,342.9,348.0,disengaged,2.495
36.496033,0.07623212,34.833515,35.9747,38.06041,3.2268944,128.60052,106.38544,36.590477,35.999165,0.3570983,0.6598316,0.12446781,0.33015996,0.5519039,0.42743608,4.9301744,2.5957081,3.888899,1.4175305,0.1617125,0.86428505,25.294653,0.73154134,14.104788,1.0152622,-3.6931932,-4.6906166,-14.692789,-1.099716,0.01759155,1.5691018,1.1425518,0.86260855,9.658481,0.37018025,9.690679,1.1480728,34.48001,0.3147578,739.75183,0.25221443,1351.0837,0.15819025,-68.58514,-1.1897068,1845.0262,0.1339808,1156.0035,0.24961223,-78.5503,-0.906262,2930.7737,0.08945209,1018.8995,0.28182834,-82.08092,-0.83090633,-20.701363,-0.62114394,33.993324,0.3142801,0.0709923,0.27304053,-0.022234485,-0.799553,0.19491172,0.70973146,32.752777,0.34378397,13.625724,1.042785,-2.1389978,-8.755566,-19.459839,-0.64599127,-7.9828467,15.653306,0.052798174,-0.0011873585,0.07902408,4.0636044,3.2085564,0.21666665,0.19666667,0.083124995,0.055194966,-25.662931,18,18,39,speaker_6,348.033333,364.533333,engaged,5.6716875
35.73556,0.09283406,34.33373,36.02457,38.101784,3.768055,168.3079,99.495605,60.166107,53.930695,0.23998246,0.8500683,0.029147234,0.20725176,0.4157612,0.38661397,4.3968344,2.7127671,2.5007787,1.014153,0.09868571,1.0407369,26.043182,0.5060047,9.885121,1.5402722,-1.1578283,-11.797585,-8.645573,-1.9281939,0.022206744,1.4683124,1.1352624,0.84293705,9.154641,0.4488726,8.288497,1.6666527,34.522808,0.41013914,767.7483,0.25382578,1381.4535,0.17849544,-93.31939,-0.96856517,1866.9254,0.13774727,1150.5708,0.28868163,-100.13674,-0.8160502,2957.4595,0.09107244,1049.8475,0.30734324,-102.90352,-0.7709741,-22.402685,-0.43187153,33.165073,0.31106275,0.07335498,0.30003133,-0.021914529,-0.83150566,0.14155617,0.76264936,32.56512,0.25290328,10.862538,1.4548986,-1.5447564,-8.987562,-17.31863,-0.84005564,-12.330732,23.180151,0.0423324,0.008152433,0.0424694,3.2467532,3.0634575,0.17999999,0.12744747,0.13538462,0.09564481,-29.382387,18,18,39,speaker_0,348.033333,364.533333,engaged,4.635
40.73506,0.07528714,38.84787,39.94154,43.199947,4.3520775,263.1954,385.80844,35.48658,20.691467,0.2508932,0.70783454,0.09977028,0.22880423,0.3876222,0.28785193,5.3361006,3.1594732,3.3507326,1.9733906,0.100611426,0.9331472,22.229656,0.67138,8.744389,1.3286388,-8.636215,-1.7895223,-25.486696,-0.6328322,0.016427891,1.1547147,1.1745754,1.0505223,11.293581,0.36623606,15.236249,0.76215225,34.510468,0.22004437,778.66376,0.21052447,1306.9702,0.17103954,-81.57282,-1.0437847,1875.4493,0.09940494,1086.6074,0.26288128,-88.55183,-0.82357395,2952.3086,0.0634107,903.24963,0.2907406,-92.06643,-0.7635756,-21.289032,-0.45876998,32.81155,0.34675923,0.06999703,0.25375378,-0.027758477,-0.4753521,0.120141685,0.77452314,26.305676,0.44404992,9.501526,1.2290801,-7.2326846,-2.1964056,-31.42335,-0.40349713,-8.43744,19.739647,0.04742704,8.567234e-05,0.05430552,4.868914,3.448276,0.18666665,0.14275075,0.095,0.074161984,-31.495945,18,18,39,speaker_1,348.033333,364.533333,engaged,2.6833125
41.12838,0.09319352,38.796444,41.120354,43.00514,4.2086945,35.60009,18.225355,119.06776,126.735306,0.30134404,0.93645436,0.043384444,0.22105332,0.4974988,0.45411438,4.4313,2.215914,3.3284519,2.929799,0.119677015,1.4489462,13.617471,1.4230884,9.1768055,1.1174195,-8.906005,-1.7738786,-30.487055,-0.722595,0.018642232,1.7295231,0.9399562,1.0629773,11.774357,0.33584812,11.658177,0.98425066,32.77118,0.3263967,793.74854,0.17907016,1291.7456,0.18638805,-95.507744,-0.96178466,1900.5868,0.108652085,1125.4729,0.30641863,-102.39846,-0.7704973,2958.3657,0.060496364,814.0285,0.39841866,-103.07012,-0.756459,-18.598034,-0.54114723,30.364733,0.3593819,0.06874895,0.2802354,-0.03264839,-0.5279573,0.17879246,1.0383751,23.460691,0.5144184,8.7387295,1.2698631,-13.508722,-1.2470602,-43.417023,-0.3680995,-2.3454337,10.734376,0.040797688,0.006937173,0.03524218,2.599278,2.5380712,0.22257143,0.15902098,0.1646875,0.14609466,-27.860186,18,18,40,speaker_1,364.566667,464.366667,disengaged,13.868375
37.581615,0.1094987,35.230263,37.634644,40.123436,4.893173,283.02896,457.15018,33.638638,22.025585,0.31006294,0.7287803,0.09288419,0.27901104,0.5279536,0.43506944,4.9104257,2.4501007,4.4601717,1.9244293,0.13763101,0.8826143,26.258268,0.5618545,12.068163,1.1359644,-0.78278553,-17.720007,-15.247026,-1.1577636,0.024331018,3.1694398,1.0312557,0.78708965,10.349468,0.37516612,10.5196905,0.9564017,33.112774,0.3658737,772.5187,0.21640536,1381.3572,0.15859787,-63.851597,-1.2023058,1900.794,0.1185436,1167.324,0.28978768,-73.49596,-0.89934874,2949.2468,0.075780086,1040.157,0.2718084,-76.57886,-0.834837,-22.387947,-0.44908056,34.14738,0.30017498,0.06999003,0.28796118,-0.023487959,-0.6995462,0.16118278,0.72694004,31.338846,0.3294767,13.515555,1.043645,-2.2153795,-6.738064,-19.540554,-0.8251764,-9.513796,16.776976,0.05062899,0.0057979682,0.06817973,4.945055,2.9574862,0.249375,0.23060976,0.08076923,0.07488057,-26.967772,18,18,40,speaker_6,364.566667,464.366667,disengaged,5.47
36.07479,0.078879796,33.97093,35.480858,38.570976,4.600048,182.26416,147.3784,34.894543,41.549847,0.22262318,1.0249653,0.030630773,0.15692243,0.38372082,0.35309005,3.596339,1.8140769,3.8314831,2.7871194,0.10213702,1.5094635,23.38343,0.7719748,11.998446,0.97961664,-2.1142066,-7.3810034,-11.548994,-1.3170013,0.022427805,1.3694524,1.2123041,0.8674086,8.541954,0.4516438,7.273484,1.4470335,35.479263,0.2629281,723.5727,0.24032839,1352.2977,0.14239419,-93.639275,-0.95333624,1828.7402,0.13462496,1121.8119,0.2553206,-99.1452,-0.8040013,2926.695,0.08088773,988.84296,0.2119208,-103.16937,-0.73826134,-20.151697,-0.4944187,32.922333,0.28276396,0.072426364,0.2914729,-0.022446267,-0.71049666,0.1487494,1.2126763,32.475002,0.33109292,12.29193,1.0253315,-2.941592,-5.9961014,-18.243034,-0.757686,-9.546258,19.001566,0.041010898,0.010594288,0.036530655,3.1847136,2.8892455,0.1972222,0.19424513,0.14375,0.123129755,-30.394115,18,18,40,speaker_0,364.566667,464.366667,disengaged,6.29
41.475773,0.086029544,39.000664,41.550735,43.73477,4.734108,97.08983,107.68842,86.298294,87.390755,0.59105754,0.96664214,0.11467445,0.45935392,0.910045,0.7953706,10.133411,8.224003,7.5779057,5.5084386,0.3033656,1.3241452,17.823011,0.8924115,2.4972386,5.02591,-15.578059,-0.88313055,-34.966354,-0.56843585,0.023235552,1.4103849,0.9098175,0.9622638,10.95217,0.3441109,8.19522,1.1491481,31.609678,0.29598737,834.8006,0.15463346,1216.481,0.17775655,-77.254364,-1.1859276,1930.8966,0.107311964,1079.3066,0.27253085,-87.6566,-0.9022724,2977.2178,0.0547902,866.9275,0.3885497,-89.43517,-0.86737806,-16.998552,-0.5046313,29.917803,0.30353454,0.06923913,0.27564356,-0.034796845,-0.43813047,0.41283867,1.0697609,24.289259,0.40894908,2.1321292,6.337632,-18.689108,-0.68860775,-44.233303,-0.34063146,-4.3682294,14.300109,0.045992903,-2.5752395e-06,0.093049765,3.0696576,1.902497,0.338125,0.27984858,0.16749999,0.15060295,-20.395603,18,18,40,speaker_5,364.566667,464.366667,disengaged,8.485
35.485435,0.089327835,33.925682,34.728954,36.312473,2.3867912,63.74506,52.385605,51.830513,53.82718,0.074540816,1.2105265,0.008049304,0.041675966,0.12173122,0.11368192,1.8644086,1.1262665,1.3908161,1.2678465,0.023926709,1.7002012,15.571364,1.1173414,12.408499,0.8542749,4.729697,2.734608,-1.9178284,-6.5701046,0.023495667,1.3457124,1.4451243,0.7565287,9.160888,0.3598883,7.633136,1.1974483,32.2953,0.33150506,706.5969,0.25394887,1445.6548,0.13430789,-129.22514,-0.6756103,1813.7742,0.11770276,1145.7443,0.24088648,-132.70355,-0.5972825,2909.7883,0.0805642,1046.7557,0.271939,-135.13995,-0.56394136,-21.310865,-0.40293613,32.45684,0.29696772,0.057883635,0.36653253,-0.015098564,-1.0243577,0.04244666,0.9221036,31.029144,0.335366,15.52362,0.75980824,4.047491,3.818977,-7.9475365,-1.6176167,-8.702554,17.798416,0.02364452,0.022753779,0.011904468,3.1791906,2.3289666,0.16562499,0.14756222,0.2593333,0.14368792,-42.899353,18,18,40,speaker_4,364.566667,464.366667,disengaged,6.93
29.455973,0.24276,24.451626,26.262358,33.435226,8.983601,140.20775,121.427895,66.637634,59.33366,0.11163905,0.8995286,0.012536881,0.086068004,0.18902159,0.1764847,2.3523295,1.4418333,2.1254656,1.5033691,0.03827893,1.2634218,19.03592,0.91812325,9.5614605,0.9635389,1.4694948,9.031773,-10.834956,-1.3334247,0.03357899,1.9977958,1.5572393,0.71279746,6.2492037,0.48077515,-1.0570016,-9.971668,32.363857,0.31449318,745.6683,0.2648562,1398.0074,0.15961835,-92.31935,-1.0861975,1866.0834,0.12052942,1110.019,0.1950526,-98.64673,-0.9243399,2972.0022,0.08443352,1048.6208,0.25982928,-102.24913,-0.8598817,-22.475315,-0.3679154,34.116764,0.2459023,0.09375732,0.25399634,-0.022160577,-0.7403224,0.061521336,0.8600306,31.5693,0.28884852,11.788848,0.86908084,-0.9353447,-16.988302,-17.785278,-0.7489718,-6.882812,14.2313795,0.047004387,0.014975529,0.011842952,3.4274194,2.443992,0.21083334,0.1748551,0.17666666,0.14383632,-39.42762,18,18,40,speaker_2,364.566667,464.366667,disengaged,4.97
39.61211,0.071046606,38.210014,40.03348,41.267963,3.057949,40.971737,28.479122,7.0978584,19.875,0.14780854,0.8611299,0.0138112465,0.10243078,0.29921854,0.28540727,1.229172,0.6855691,1.1167446,0.3252864,0.032501623,1.1875763,18.282656,0.95281994,12.90128,1.0404123,-0.63086367,-17.078127,-25.716118,-0.8150476,0.018250685,1.6680518,0.7597343,1.1673244,13.436699,0.22448076,11.206172,0.266767,35.26386,0.24011718,793.773,0.12766272,1249.8862,0.13551937,-107.06058,-0.8214102,1995.0961,0.08556141,1122.2152,0.15938477,-117.64623,-0.6330186,3015.9197,0.057172235,807.61755,0.24995759,-115.595116,-0.66008395,-26.60104,-0.22563434,38.117725,0.175521,0.06892529,0.3003224,-0.0367769,-0.4332565,0.05484411,0.75107807,32.499588,0.23951012,19.885935,0.3291138,-2.4790113,-3.909048,-41.692307,-0.31872797,-5.6551347,15.807917,0.030354474,0.017215407,0.008147862,2.7027028,1.3824886,0.3733333,0.052493386,0.19,0.1479189,-34.423412,18,18,40,speaker_3,364.566667,464.366667,disengaged,2.23
