F0semitoneFrom27.5Hz_sma3nz_amean,F0semitoneFrom27.5Hz_sma3nz_stddevNorm,F0semitoneFrom27.5Hz_sma3nz_percentile20.0,F0semitoneFrom27.5Hz_sma3nz_percentile50.0,F0semitoneFrom27.5Hz_sma3nz_percentile80.0,F0semitoneFrom27.5Hz_sma3nz_pctlrange0-2,F0semitoneFrom27.5Hz_sma3nz_meanRisingSlope,F0semitoneFrom27.5Hz_sma3nz_stddevRisingSlope,F0semitoneFrom27.5Hz_sma3nz_meanFallingSlope,F0semitoneFrom27.5Hz_sma3nz_stddevFallingSlope,loudness_sma3_amean,loudness_sma3_stddevNorm,loudness_sma3_percentile20.0,loudness_sma3_percentile50.0,loudness_sma3_percentile80.0,loudness_sma3_pctlrange0-2,loudness_sma3_meanRisingSlope,loudness_sma3_stddevRisingSlope,loudness_sma3_meanFallingSlope,loudness_sma3_stddevFallingSlope,spectralFlux_sma3_amean,spectralFlux_sma3_stddevNorm,mfcc1_sma3_amean,mfcc1_sma3_stddevNorm,mfcc2_sma3_amean,mfcc2_sma3_stddevNorm,mfcc3_sma3_amean,mfcc3_sma3_stddevNorm,mfcc4_sma3_amean,mfcc4_sma3_stddevNorm,jitterLocal_sma3nz_amean,jitterLocal_sma3nz_stddevNorm,shimmerLocaldB_sma3nz_amean,shimmerLocaldB_sma3nz_stddevNorm,HNRdBACF_sma3nz_amean,HNRdBACF_sma3nz_stddevNorm,logRelF0-H1-H2_sma3nz_amean,logRelF0-H1-H2_sma3nz_stddevNorm,logRelF0-H1-A3_sma3nz_amean,logRelF0-H1-A3_sma3nz_stddevNorm,F1frequency_sma3nz_amean,F1frequency_sma3nz_stddevNorm,F1bandwidth_sma3nz_amean,F1bandwidth_sma3nz_stddevNorm,F1amplitudeLogRelF0_sma3nz_amean,F1amplitudeLogRelF0_sma3nz_stddevNorm,F2frequency_sma3nz_amean,F2frequency_sma3nz_stddevNorm,F2bandwidth_sma3nz_amean,F2bandwidth_sma3nz_stddevNorm,F2amplitudeLogRelF0_sma3nz_amean,F2amplitudeLogRelF0_sma3nz_stddevNorm,F3frequency_sma3nz_amean,F3frequency_sma3nz_stddevNorm,F3bandwidth_sma3nz_amean,F3bandwidth_sma3nz_stddevNorm,F3amplitudeLogRelF0_sma3nz_amean,F3amplitudeLogRelF0_sma3nz_stddevNorm,alphaRatioV_sma3nz_amean,alphaRatioV_sma3nz_stddevNorm,hammarbergIndexV_sma3nz_amean,hammarbergIndexV_sma3nz_stddevNorm,slopeV0-500_sma3nz_amean,slopeV0-500_sma3nz_stddevNorm,slopeV500-1500_sma3nz_amean,slopeV500-1500_sma3nz_stddevNorm,spectralFluxV_sma3nz_amean,spectralFluxV_sma3nz_stddevNorm,mfcc1V_sma3nz_amean,mfcc1V_sma3nz_stddevNorm,mfcc2V_sma3nz_amean,mfcc2V_sma3nz_stddevNorm,mfcc3V_sma3nz_amean,mfcc3V_sma3nz_stddevNorm,mfcc4V_sma3nz_amean,mfcc4V_sma3nz_stddevNorm,alphaRatioUV_sma3nz_amean,hammarbergIndexUV_sma3nz_amean,slopeUV0-500_sma3nz_amean,slopeUV500-1500_sma3nz_amean,spectralFluxUV_sma3nz_amean,loudnessPeaksPerSec,VoicedSegmentsPerSec,MeanVoicedSegmentLengthSec,StddevVoicedSegmentLengthSec,MeanUnvoicedSegmentLength,StddevUnvoicedSegmentLength,equivalentSoundLevel_dBp,participant,session,clip_id,speaker,start_time,end_time,label,speech_duration
35.94649,0.11538424,34.116776,37.551765,38.365173,4.248398,148.2266,172.50035,78.133545,86.867516,0.24010535,0.6217075,0.07714352,0.26561588,0.36963522,0.2924917,3.6013942,1.855402,2.3468525,1.1270502,0.09986732,0.8341982,26.894415,0.5982101,17.750439,0.64431846,2.3509836,4.763238,-9.337579,-1.9481287,0.023722736,1.9028246,1.1318221,0.8036446,9.911263,0.36096352,10.561073,1.0403144,35.91265,0.2779835,772.75256,0.22326341,1406.7025,0.13725646,-70.366104,-1.1418012,1890.6818,0.12215905,1204.6241,0.22593592,-81.571,-0.84809196,2973.4255,0.076015726,1057.1993,0.24954091,-84.26251,-0.79903454,-24.719126,-0.37229672,36.755936,0.27364385,0.066519886,0.30725387,-0.024073271,-0.53312254,0.12137377,0.6378562,33.575592,0.31400526,17.356148,0.5970642,2.138083,5.781749,-16.403181,-0.88843095,-13.225228,22.726526,0.03612629,0.014044401,0.03999488,3.8922157,2.7355623,0.25666666,0.10656245,0.098749995,0.07061117,-29.219183,18,4,23,speaker_0,641.3,644.733333,disengaged,3.3583125
36.92103,0.10191816,35.012375,36.536552,38.37918,3.366806,101.4163,102.31211,271.03537,663.212,0.25187752,0.8004806,0.06621542,0.21076195,0.4390033,0.37278786,4.662711,2.8279305,3.122838,1.8144966,0.11944569,1.0557442,21.961533,0.9449508,14.983571,0.912698,-2.0574458,-6.7840123,-8.250739,-2.0487032,0.021925075,1.7278284,1.2307235,0.79038584,9.239041,0.42878923,8.697951,1.3861101,34.317078,0.3454391,753.1991,0.26141265,1356.4015,0.1879398,-80.528946,-1.0487432,1872.3231,0.13312909,1148.0327,0.23805481,-88.10844,-0.83612347,2964.9617,0.085248515,1098.0109,0.25056282,-92.524605,-0.76083755,-21.265554,-0.53137404,33.782734,0.35410267,0.067612715,0.27268416,-0.020554887,-0.8669939,0.16039243,0.8028226,31.245647,0.40766194,14.330252,0.9554409,-2.6379967,-5.877304,-14.931156,-0.98670703,-6.5957003,14.353229,0.04175869,0.014595286,0.03449629,3.8872693,3.2258067,0.19999999,0.15736467,0.10172413,0.08986845,-29.294147,18,4,24,speaker_0,644.766667,656.066667,engaged,10.3
34.83743,0.09099998,33.465897,34.291336,38.185127,4.7192307,534.40485,613.45734,91.843864,91.99272,0.31360525,0.79602087,0.07439107,0.27997568,0.4845275,0.41013643,5.58036,2.5692015,3.780186,1.8538702,0.1463405,0.97603554,33.024483,0.36243418,12.878767,0.84730077,-6.137932,-2.5956256,-14.027455,-1.4207622,0.019592704,1.933724,1.0645336,0.8461477,9.010361,0.3686696,11.295973,1.0115874,43.401836,0.16341154,795.55664,0.19305253,1342.635,0.18633436,-76.2004,-1.1660041,1909.9309,0.11072664,1238.9,0.3007411,-88.35143,-0.85675764,3041.4587,0.06391903,1021.8088,0.24464978,-92.92227,-0.77883047,-23.315224,-0.38103843,39.517017,0.12931187,0.07501978,0.22988963,-0.029164763,-0.49383837,0.19931956,0.7448325,38.81625,0.09847455,15.436706,0.6463985,-8.72966,-1.8656135,-24.45007,-0.5840219,-13.831602,27.460941,0.039269786,0.00714497,0.05645884,2.994012,3.0864198,0.206,0.14291255,0.12,0.10271319,-27.562672,18,4,25,speaker_0,656.1,658.433333,disengaged,1.685
36.21354,0.100083545,34.50733,36.16196,38.122883,3.615551,205.5039,191.19153,148.45842,398.525,0.27081504,0.76451916,0.06889656,0.24303469,0.45918843,0.39029187,4.8146477,2.5972874,3.0939004,1.8132936,0.11658618,0.9680783,23.700464,0.8422823,15.346052,0.8558348,-4.9155345,-2.8919928,-12.061767,-1.4485726,0.025106005,2.1063633,1.1352396,0.80297786,9.125821,0.41278094,8.523228,1.5137227,36.63992,0.30525348,749.7874,0.23298965,1350.8959,0.17057246,-81.95273,-1.0907923,1869.2705,0.13494864,1168.2255,0.2587172,-91.91081,-0.83718455,2965.1206,0.08357615,1048.562,0.31470218,-95.4659,-0.77457297,-22.294878,-0.46608335,34.993885,0.30767322,0.074261926,0.24703033,-0.023535674,-0.73752236,0.1606651,0.6789493,33.46321,0.3569348,15.140369,0.9022315,-5.712663,-2.6575766,-20.181797,-0.72592086,-8.965538,16.728546,0.043808114,0.011496266,0.03588321,3.3768227,2.460592,0.25453123,0.2340067,0.14928572,0.15121953,-29.431845,18,4,26,speaker_0,658.466667,691.333333,engaged,26.075
42.751717,0.11258736,40.502182,43.006958,46.05369,5.55151,92.350395,12.089653,92.964455,63.70964,0.88038015,0.6650329,0.39940965,0.84779125,1.2651699,0.8657602,9.825175,4.530794,8.985931,3.5221796,0.48466635,0.76994145,20.15071,0.4955405,2.0485153,6.5515585,-15.808469,-1.1738019,-39.715298,-0.5386667,0.029777069,2.188686,1.021174,0.991101,10.643787,0.36061314,12.103503,0.9841259,31.654545,0.2858635,828.4004,0.13363521,1189.3054,0.1851951,-31.700684,-1.882914,1923.9814,0.103384845,990.4116,0.30356058,-49.445644,-1.0144496,2973.4856,0.05948269,801.7535,0.36259195,-52.04171,-0.93897027,-16.148441,-0.5999677,30.42013,0.27700686,0.08270411,0.26756862,-0.029595116,-0.7164228,0.53965515,0.6983474,22.104456,0.40019846,1.2527254,11.361554,-18.737438,-0.99627435,-43.721085,-0.35974467,-17.434296,29.798414,0.0074053607,0.016421614,0.18847577,2.8037386,1.980198,0.445,0.155,0.04,0.0,-19.095093,18,4,26,speaker_2,658.466667,691.333333,engaged,1.0833125
42.05905,0.098499835,39.856007,42.140194,44.126205,4.270199,80.45447,69.17346,172.91342,340.98935,0.4672959,0.9289941,0.060133852,0.36676994,0.77492183,0.71478796,7.4063063,4.2407956,6.08302,4.718776,0.21773218,1.2244627,17.041712,0.7861285,5.2133417,2.4089828,-13.858333,-1.0301564,-34.24268,-0.6215679,0.027734077,1.4336221,1.0571157,0.80951923,10.119509,0.42220286,7.7613425,1.4132681,28.75992,0.32568535,815.2146,0.20032763,1269.2618,0.17763822,-91.20755,-1.0182037,1893.4473,0.1390232,1129.8118,0.2856333,-94.95561,-0.8575184,2944.6619,0.06906176,818.1772,0.4044582,-96.66982,-0.82399654,-14.7678175,-0.6584789,28.591595,0.30034673,0.07567132,0.29010752,-0.026453463,-0.705303,0.32354534,0.8954958,21.360386,0.4702643,2.715164,5.1864114,-18.129612,-0.7793898,-44.805412,-0.3534637,-8.355843,18.844816,0.051780965,0.0001627256,0.052565876,2.7165933,2.284451,0.25903225,0.18563497,0.1534375,0.11833768,-23.876326,18,4,28,speaker_2,693.9,773.333333,engaged,13.63
36.373154,0.1251202,34.22265,35.96486,38.206573,3.9839249,303.01,282.09708,67.59516,86.32497,0.2935408,0.9437865,0.061390918,0.2328844,0.48476648,0.42337558,5.549361,3.8566315,3.2302928,2.52706,0.12740202,1.2788547,23.345524,0.73463625,9.288638,1.691664,-7.2466908,-2.0555239,-11.449302,-1.4227219,0.022637444,1.7362132,1.1795579,0.774513,8.51711,0.4504979,9.47551,1.1912668,35.529396,0.31222963,730.2272,0.24692306,1392.9186,0.19439298,-85.18401,-1.0745405,1812.4615,0.1306327,1182.8553,0.27278292,-91.16357,-0.8784593,2919.2678,0.0854031,1031.4548,0.29960084,-95.13167,-0.8061362,-18.894035,-0.59969294,32.009056,0.3270497,0.07850719,0.24918692,-0.01936931,-1.0645412,0.18097031,0.9417846,31.00483,0.36908522,9.43714,1.7700115,-8.320144,-1.997783,-17.76508,-0.85728997,-8.516441,18.587109,0.055336557,0.009923895,0.037570212,2.8550513,2.9390154,0.205,0.18319389,0.12666667,0.12025436,-27.920223,18,4,28,speaker_0,693.9,773.333333,engaged,13.6733125
32.54686,0.15376025,29.634682,31.226046,33.71309,4.0784073,78.688065,44.21038,86.29973,72.77248,0.21359582,0.8168158,0.028168393,0.18919422,0.36816284,0.33999446,4.2646656,2.2916546,2.9118793,1.8819425,0.09466457,1.0256884,26.625408,0.5412766,12.322157,0.67128307,1.898208,6.927525,-9.177722,-1.6493778,0.029041957,1.705128,1.4333228,0.63150686,6.9317226,0.4801941,4.4777946,2.3155813,34.58792,0.25421646,655.4212,0.29274276,1419.1293,0.13184252,-84.27155,-1.074073,1755.4324,0.14374569,1114.8231,0.23482698,-91.6232,-0.8792888,2862.4238,0.09221739,1018.6685,0.36034128,-95.85315,-0.8062946,-21.335552,-0.32281736,32.64281,0.23460266,0.0703278,0.2684294,-0.021460526,-0.7636089,0.13191095,0.7260104,33.771503,0.26014832,14.233528,0.59773594,3.4145014,4.37957,-12.8224325,-1.2052376,-11.210343,20.98665,0.044944473,0.010452175,0.0355942,4.0650406,2.7914615,0.21352941,0.22228602,0.14133333,0.1122418,-32.623837,18,4,28,speaker_1,693.9,773.333333,engaged,6.16
41.388714,0.1508002,35.927475,41.807533,48.1103,12.182823,108.58746,41.022327,257.04803,131.83221,0.21724246,1.0303943,0.04516472,0.10602538,0.3999678,0.3548031,6.2934294,1.9213152,3.986501,2.5301704,0.09154876,1.1783657,12.469434,1.509959,-1.1100984,-17.523817,-19.685728,-0.5149881,-27.611765,-0.7626354,0.04188131,1.0015484,1.6326444,0.6934306,5.8547807,0.59239274,7.415658,1.5385796,29.542618,0.36020792,848.15326,0.2187175,1221.6091,0.1930468,-92.26158,-1.0577056,1933.0591,0.12425418,1205.2471,0.28371388,-96.25762,-0.87857133,2886.1643,0.072743036,993.574,0.5414751,-97.29235,-0.8610872,-15.902548,-0.68385667,29.311945,0.31867665,0.086533226,0.22391275,-0.032086913,-0.6482333,0.14591882,0.78498673,22.099745,0.4749716,-6.6412354,-3.3655512,-22.353117,-0.39761147,-41.48248,-0.27741352,-5.472394,17.276815,0.036496636,0.0061719613,0.016102497,2.238806,5.6,0.089999996,0.05928141,0.1125,0.09175375,-34.544544,18,4,29,speaker_2,773.366667,796.733333,disengaged,1.35
31.907787,0.1921209,27.508902,29.177284,40.906364,13.397463,28.352196,21.335135,22.206274,9.226381,0.08176087,0.77758574,0.007684485,0.088907845,0.13122097,0.12353648,1.5544105,0.8769534,1.1227214,0.7207931,0.023927145,0.93420243,23.316137,0.73034215,18.464909,0.46819115,6.5521736,1.9074502,-4.769894,-2.8246307,0.014864309,0.72370654,1.055467,0.7209344,8.62228,0.43285313,6.0411787,1.7038933,37.890213,0.19326957,761.7439,0.21364914,1417.5453,0.26244515,-100.545364,-0.88454515,1892.0603,0.123675674,1219.1406,0.36810774,-110.88465,-0.70687807,2927.5022,0.08423302,1082.5074,0.30198884,-113.00194,-0.675468,-25.288177,-0.2672883,36.556854,0.23118366,0.053305924,0.4016841,-0.019769624,-0.80996454,0.035908274,0.5456932,34.262302,0.29723692,20.915707,0.38036686,6.8110948,2.097633,-10.066881,-1.3307958,-12.020845,20.884203,0.027149659,0.019620502,0.0103034675,4.4943824,2.6819925,0.1942857,0.095447384,0.18333334,0.119953685,-43.614353,18,4,29,speaker_1,773.366667,796.733333,disengaged,2.68
