,F0semitoneFrom27.5Hz_sma3nz_amean,F0semitoneFrom27.5Hz_sma3nz_stddevNorm,F0semitoneFrom27.5Hz_sma3nz_percentile20.0,F0semitoneFrom27.5Hz_sma3nz_percentile50.0,F0semitoneFrom27.5Hz_sma3nz_percentile80.0,F0semitoneFrom27.5Hz_sma3nz_pctlrange0-2,F0semitoneFrom27.5Hz_sma3nz_meanRisingSlope,F0semitoneFrom27.5Hz_sma3nz_stddevRisingSlope,F0semitoneFrom27.5Hz_sma3nz_meanFallingSlope,F0semitoneFrom27.5Hz_sma3nz_stddevFallingSlope,loudness_sma3_amean,loudness_sma3_stddevNorm,loudness_sma3_percentile20.0,loudness_sma3_percentile50.0,loudness_sma3_percentile80.0,loudness_sma3_pctlrange0-2,loudness_sma3_meanRisingSlope,loudness_sma3_stddevRisingSlope,loudness_sma3_meanFallingSlope,loudness_sma3_stddevFallingSlope,spectralFlux_sma3_amean,spectralFlux_sma3_stddevNorm,mfcc1_sma3_amean,mfcc1_sma3_stddevNorm,mfcc2_sma3_amean,mfcc2_sma3_stddevNorm,mfcc3_sma3_amean,mfcc3_sma3_stddevNorm,mfcc4_sma3_amean,mfcc4_sma3_stddevNorm,jitterLocal_sma3nz_amean,jitterLocal_sma3nz_stddevNorm,shimmerLocaldB_sma3nz_amean,shimmerLocaldB_sma3nz_stddevNorm,HNRdBACF_sma3nz_amean,HNRdBACF_sma3nz_stddevNorm,logRelF0-H1-H2_sma3nz_amean,logRelF0-H1-H2_sma3nz_stddevNorm,logRelF0-H1-A3_sma3nz_amean,logRelF0-H1-A3_sma3nz_stddevNorm,F1frequency_sma3nz_amean,F1frequency_sma3nz_stddevNorm,F1bandwidth_sma3nz_amean,F1bandwidth_sma3nz_stddevNorm,F1amplitudeLogRelF0_sma3nz_amean,F1amplitudeLogRelF0_sma3nz_stddevNorm,F2frequency_sma3nz_amean,F2frequency_sma3nz_stddevNorm,F2bandwidth_sma3nz_amean,F2bandwidth_sma3nz_stddevNorm,F2amplitudeLogRelF0_sma3nz_amean,F2amplitudeLogRelF0_sma3nz_stddevNorm,F3frequency_sma3nz_amean,F3frequency_sma3nz_stddevNorm,F3bandwidth_sma3nz_amean,F3bandwidth_sma3nz_stddevNorm,F3amplitudeLogRelF0_sma3nz_amean,F3amplitudeLogRelF0_sma3nz_stddevNorm,alphaRatioV_sma3nz_amean,alphaRatioV_sma3nz_stddevNorm,hammarbergIndexV_sma3nz_amean,hammarbergIndexV_sma3nz_stddevNorm,slopeV0-500_sma3nz_amean,slopeV0-500_sma3nz_stddevNorm,slopeV500-1500_sma3nz_amean,slopeV500-1500_sma3nz_stddevNorm,spectralFluxV_sma3nz_amean,spectralFluxV_sma3nz_stddevNorm,mfcc1V_sma3nz_amean,mfcc1V_sma3nz_stddevNorm,mfcc2V_sma3nz_amean,mfcc2V_sma3nz_stddevNorm,mfcc3V_sma3nz_amean,mfcc3V_sma3nz_stddevNorm,mfcc4V_sma3nz_amean,mfcc4V_sma3nz_stddevNorm,alphaRatioUV_sma3nz_amean,hammarbergIndexUV_sma3nz_amean,slopeUV0-500_sma3nz_amean,slopeUV500-1500_sma3nz_amean,spectralFluxUV_sma3nz_amean,loudnessPeaksPerSec,VoicedSegmentsPerSec,MeanVoicedSegmentLengthSec,StddevVoicedSegmentLengthSec,MeanUnvoicedSegmentLength,StddevUnvoicedSegmentLength,equivalentSoundLevel_dBp,start_time,end_time,label
56,39.988518,0.16005161,35.38673,38.250595,44.79061,9.403881,201.71701,352.87872,112.10206,165.7913,0.5382132,1.1950377,0.020459676,0.31600606,0.9657948,0.94533515,9.859878,6.8078074,7.4112506,5.6341968,0.33686787,1.5258638,13.808351,1.1453518,5.259144,2.6583354,2.9338837,5.243056,-11.038251,-1.6502877,0.030451417,1.6276137,1.3367257,0.8099348,9.00835,0.41613534,10.561101,1.0565228,23.552233,0.5957435,783.55994,0.27916628,1305.4677,0.20191096,-120.75696,-0.745451,1877.2031,0.129146,1042.8259,0.36889872,-115.74327,-0.7278475,2887.1223,0.09278455,978.976,0.30350557,-116.57125,-0.7160104,-16.183914,-0.6383692,26.19796,0.4523224,0.055497263,0.44927555,-0.023205124,-0.696106,0.5896437,0.9989002,22.331001,0.6410873,3.4986684,4.796438,1.5150785,11.906872,-21.149351,-0.83824056,-6.3391356,14.239725,0.023883395,0.013161592,0.09385519,2.234864,1.9524101,0.24197915,0.22129646,0.28428572,0.36362687,-19.391352,703.6,752.833333,disengaged
57,41.730804,0.1363456,36.54607,42.291553,46.561417,10.015347,202.18571,354.3631,135.71231,179.72742,0.76311535,1.2456442,0.019154202,0.3424898,1.3902838,1.3711296,12.026218,12.086747,7.3982434,8.130188,0.37850177,1.450365,10.909448,1.4823307,3.3500056,4.5609965,-3.8990512,-3.9451365,-19.076038,-1.1539596,0.024467602,2.1390052,1.0194992,0.98020434,10.0251465,0.45561275,11.500247,0.979759,23.133802,0.68598163,797.61316,0.2618167,1311.4391,0.19491358,-109.75837,-0.85572,1871.9807,0.12841596,1036.606,0.38035682,-106.80101,-0.8167422,2892.7334,0.07891158,972.4613,0.33571553,-107.99287,-0.79704714,-13.400606,-0.7661106,23.646671,0.54084975,0.066326626,0.38583052,-0.021340212,-0.8315116,0.63984805,0.89393914,17.344194,0.90262884,-1.2572669,-13.20057,-6.857295,-2.6470103,-32.44719,-0.6189772,-5.075641,12.755493,0.03574506,0.014646252,0.0874814,1.6744186,1.7877096,0.285,0.2366432,0.27636364,0.33582392,-16.526041,752.866667,806.633333,engaged
58,50.789738,0.094202004,47.19278,51.44903,55.432346,8.239567,59.516933,27.3331,81.72493,55.244976,1.6027563,1.018797,0.14494504,1.0891199,3.35954,3.2145948,29.248343,22.737946,17.742386,17.915956,1.0757967,1.3019325,-2.5873983,-5.103654,-11.525969,-1.5382003,-13.860695,-0.8461457,-16.392565,-0.9233422,0.022690663,1.1232455,0.8575237,0.76871127,7.39726,0.7243565,6.458358,1.2494614,11.259647,0.81478494,903.7483,0.2770562,1056.2435,0.2347595,-157.18346,-0.5070865,1883.942,0.14368293,986.9954,0.23408933,-126.99405,-0.7121512,2825.054,0.080998965,871.38116,0.24871945,-128.25673,-0.69265956,-1.9423544,-4.06207,11.979095,0.5754541,0.060527604,0.44324243,-0.0055119833,-2.751361,1.9705628,0.80860734,-1.7141175,-6.8613524,-23.320543,-0.5161534,-19.349215,-0.44916385,-26.594267,-0.4050402,2.7753694,4.4087787,0.02923481,0.00423494,0.5260168,2.3454158,1.2931035,0.29166666,0.21812966,0.548,0.46679333,-13.500893,806.666667,811.366667,disengaged
59,43.4166,0.10457172,39.38475,43.425007,48.293884,8.909134,111.53097,77.60713,64.66967,52.253128,0.7817555,1.3655283,0.011549408,0.201424,1.6773322,1.6657828,13.3879795,8.590618,7.8923726,7.432709,0.4247958,1.6803195,6.543862,1.796039,0.7720267,18.129858,-6.447435,-2.3152583,-18.246405,-1.1466738,0.022516033,1.4430225,0.92948276,1.0720018,9.556571,0.49798712,10.493641,1.3573309,21.75754,0.5757376,795.90424,0.26861724,1293.3387,0.1872489,-132.4635,-0.68491864,1834.5182,0.13622056,1082.4342,0.35335413,-123.961815,-0.71587783,2859.8188,0.088837735,881.5256,0.33565965,-125.58643,-0.689343,-10.739845,-0.9066106,21.572794,0.4353373,0.07181764,0.3253645,-0.019750549,-1.0388551,0.92886436,0.9118667,10.976604,1.0372463,-3.2013133,-4.9548,-14.042472,-1.176102,-36.34982,-0.4406767,-3.884338,12.554655,0.036223054,0.015918141,0.04817926,1.2459016,1.3824885,0.29380953,0.23554346,0.40761906,0.41337067,-16.299932,811.4,826.666667,engaged
60,45.31602,0.1515964,39.39371,45.89879,50.714462,11.320751,225.01735,442.88144,173.12622,499.6303,0.51046026,1.8541762,0.016590986,0.059766073,0.68482786,0.66823685,7.124627,6.454746,5.4296064,4.5979133,0.2349133,2.3583212,10.013532,1.2652792,2.2593367,6.6327267,-4.1383114,-3.577647,-6.805442,-2.900866,0.01950231,1.6365689,0.9790677,0.86253524,10.344792,0.48369697,13.644378,0.83573043,23.077713,0.5166697,857.5743,0.23292392,1243.6808,0.21325499,-144.52626,-0.60139287,1881.92,0.12089412,1052.0502,0.31555334,-136.27623,-0.63242924,2918.0903,0.080438726,911.33484,0.29806545,-138.20537,-0.6055763,-10.427235,-1.0893698,22.78069,0.5308926,0.057946213,0.4796123,-0.012845647,-1.3528548,0.58591324,1.3607197,13.373268,1.1360546,-9.033208,-1.8987701,-16.705294,-0.8002437,-25.658218,-0.67500293,-10.06025,19.152536,-0.0012299719,0.017346643,0.042811733,0.68206817,0.92511016,0.37357143,0.5280819,0.7389744,1.2886583,-19.278442,826.7,872.166667,disengaged
61,44.102016,0.14869563,35.220722,46.99434,49.579758,14.3590355,136.66698,133.55643,48.607098,42.9739,0.28003573,1.1860119,0.011703297,0.11278451,0.58378077,0.57207745,4.661122,3.1816642,4.5801873,2.5792823,0.12103057,1.3530548,12.446061,1.2014666,1.2192817,12.815995,-5.360824,-2.7526076,-10.812817,-1.4949889,0.023203822,1.2116704,1.119431,0.71439743,9.945004,0.39369428,10.940174,0.9324557,28.444899,0.5338716,846.3667,0.2503586,1375.8625,0.20252849,-130.67558,-0.69056666,1848.0276,0.12501171,1171.2184,0.2638829,-126.31366,-0.67950916,2935.604,0.0805641,1028.2448,0.27835205,-130.22784,-0.622784,-14.619914,-0.6647837,28.466488,0.36880615,0.06788436,0.3122821,-0.00946508,-1.857412,0.252021,0.6588626,22.377583,0.6090185,-4.2196136,-4.447262,-11.210378,-1.580165,-22.513025,-0.5838055,-6.476948,14.47729,0.025504775,0.018271768,0.026098685,1.8240345,1.7278618,0.233125,0.19140007,0.39846152,0.48046207,-27.672129,872.2,881.533333,engaged
62,42.355167,0.09271215,39.796207,41.63828,45.61654,5.8203316,94.634186,114.51233,154.32034,227.58151,0.16991942,1.5913397,0.008721957,0.033872146,0.2728572,0.26413524,4.787216,3.8990924,3.248794,2.2679164,0.07137607,2.0332913,5.5489817,2.6715822,9.585041,0.83519644,-2.3793216,-4.9897118,-11.260832,-1.4309627,0.028033331,1.3452854,1.3132397,0.7630062,9.27947,0.47348237,10.748513,0.81696165,24.35011,0.43998876,826.2606,0.19470595,1259.8798,0.20811664,-154.58875,-0.5098959,1914.0486,0.11427721,1020.4002,0.41127634,-152.5611,-0.4876008,2893.5732,0.07659082,981.3213,0.414973,-153.05551,-0.48112947,-15.090363,-0.5440152,24.671984,0.4335745,0.05960494,0.3988642,-0.019476518,-0.9756152,0.19725041,0.8262637,17.38986,0.75877154,6.16084,1.4691344,-6.8955107,-2.0091677,-28.168913,-0.6381428,-3.5595047,9.724302,0.03709714,0.018366516,0.022626285,1.6740088,1.6814159,0.15842104,0.12774411,0.41526318,0.63025784,-29.635221,881.566667,892.933333,disengaged
63,36.144917,0.06607522,34.814957,36.390915,37.812855,2.997898,104.07005,140.02098,34.15669,41.487404,0.29542556,1.1987436,0.007870195,0.11867192,0.57137924,0.56350905,7.1233587,3.1708066,7.02038,4.602633,0.18966936,1.3712515,17.406864,1.0729786,12.206915,0.91335034,1.8239636,6.855058,-7.205694,-1.6966572,0.018501487,0.9075396,1.4000089,0.6455354,9.224245,0.32478294,12.59961,0.84616065,38.200424,0.2654612,716.52155,0.25442678,1424.6769,0.15643145,-120.66557,-0.7540813,1805.675,0.11732851,1246.385,0.22623001,-124.92922,-0.64800626,2895.145,0.07315905,1064.3081,0.23936252,-128.20491,-0.6030399,-22.57522,-0.40927005,35.634186,0.2771051,0.059325553,0.38007486,-0.022660311,-0.61427104,0.38097313,0.7154162,33.08459,0.3093636,15.052272,0.86541307,-0.37177363,-36.550987,-15.277731,-0.78417027,-6.3665547,13.670511,0.024966357,0.02528742,0.03182115,3.168568,1.9132653,0.22333333,0.23544756,0.31461537,0.57987547,-23.5538,892.966667,900.866667,engaged
64,40.38905,0.16367945,34.734463,38.352386,47.02713,12.292667,401.3039,648.36,224.89859,503.86304,0.27832276,1.6405461,0.01366543,0.064396404,0.46035343,0.446688,7.3990827,7.307886,4.930006,5.189418,0.14274445,2.0948763,9.487054,1.777465,8.158708,1.4318295,-2.3432674,-4.700372,-5.411713,-2.4651904,0.02428833,1.1177808,1.3215449,0.8063695,8.929399,0.53782654,10.260097,0.9764208,28.515951,0.46800572,792.83093,0.25396413,1362.8945,0.19846219,-149.91333,-0.54292035,1822.29,0.12532015,1200.8099,0.27933627,-147.13622,-0.52676654,2885.8218,0.085931376,1000.0349,0.2886759,-149.0316,-0.5003551,-16.703661,-0.6365673,28.977537,0.4236619,0.0533543,0.46704766,-0.016341606,-1.0904183,0.3500857,1.2418778,23.412933,0.694522,5.741181,2.7371132,-7.971962,-1.8014439,-16.05103,-0.9864727,-4.80047,11.850834,0.02406139,0.017073965,0.047060788,1.2778387,1.7563118,0.16770834,0.19653499,0.40688887,0.72415096,-24.267574,900.9,928.3,disengaged
65,42.00344,0.094627,38.591152,41.353115,43.806084,5.2149315,53.452602,59.062534,70.77058,100.20841,0.74442405,0.7810968,0.12702662,0.7004513,1.1080068,0.9809802,9.31927,4.844534,8.520177,4.339601,0.36240795,0.72117305,19.705755,0.6360806,0.66269577,23.872131,-10.85338,-1.187705,-15.031848,-0.8653562,0.026941944,1.3019099,1.1215805,0.6412784,9.64277,0.32932696,12.056462,0.9172386,29.415308,0.35964045,760.49756,0.24960934,1370.4784,0.15372403,-75.27789,-1.1614583,1847.9034,0.13048542,1069.5334,0.21133216,-73.268486,-1.0426509,2882.7297,0.09464921,1119.4442,0.34114003,-77.24464,-0.95430994,-15.009586,-0.5106038,25.00381,0.30118766,0.054663233,0.34714472,-0.024915155,-0.9383499,0.45964256,0.47762895,23.826057,0.43502936,-3.410902,-4.5728183,-12.9711895,-1.0457284,-20.012234,-0.552443,-9.574361,16.895391,0.027749248,-0.0013629327,0.14729506,4.452055,2.7874565,0.24499999,0.19487174,0.09375,0.05851015,-20.604044,928.333333,931.266667,engaged
66,38.096127,0.15764199,33.58756,36.80456,42.11997,8.53241,236.13557,483.54404,91.19035,156.70769,0.4335034,1.126538,0.049056593,0.28135672,0.7308661,0.6818095,9.235109,6.918222,6.008405,6.045198,0.22535305,1.4728274,16.475655,1.0056343,8.453281,1.6947889,1.0132263,15.05732,-8.036727,-1.779086,0.025433507,1.571683,1.3892103,0.7431857,8.550514,0.43486837,10.235418,1.0213516,27.142826,0.41029415,727.0817,0.29976472,1378.8606,0.17612551,-106.65011,-0.85487753,1799.7772,0.13169686,1107.332,0.30219582,-105.42711,-0.79636866,2837.1394,0.094607756,1026.1794,0.30824798,-107.90002,-0.75549936,-16.983799,-0.54936504,27.339117,0.36561143,0.05447405,0.44347692,-0.020189684,-0.74942493,0.3552119,1.0618863,25.896446,0.4520294,5.648422,2.9270658,1.2936604,14.314563,-13.371678,-1.1487875,-5.97436,12.39992,0.03276307,0.009257491,0.06846143,1.9465876,2.2565322,0.23278947,0.21866366,0.20219101,0.25335994,-22.496433,931.3,1015.566667,disengaged
