,F0semitoneFrom27.5Hz_sma3nz_amean,F0semitoneFrom27.5Hz_sma3nz_stddevNorm,F0semitoneFrom27.5Hz_sma3nz_percentile20.0,F0semitoneFrom27.5Hz_sma3nz_percentile50.0,F0semitoneFrom27.5Hz_sma3nz_percentile80.0,F0semitoneFrom27.5Hz_sma3nz_pctlrange0-2,F0semitoneFrom27.5Hz_sma3nz_meanRisingSlope,F0semitoneFrom27.5Hz_sma3nz_stddevRisingSlope,F0semitoneFrom27.5Hz_sma3nz_meanFallingSlope,F0semitoneFrom27.5Hz_sma3nz_stddevFallingSlope,loudness_sma3_amean,loudness_sma3_stddevNorm,loudness_sma3_percentile20.0,loudness_sma3_percentile50.0,loudness_sma3_percentile80.0,loudness_sma3_pctlrange0-2,loudness_sma3_meanRisingSlope,loudness_sma3_stddevRisingSlope,loudness_sma3_meanFallingSlope,loudness_sma3_stddevFallingSlope,spectralFlux_sma3_amean,spectralFlux_sma3_stddevNorm,mfcc1_sma3_amean,mfcc1_sma3_stddevNorm,mfcc2_sma3_amean,mfcc2_sma3_stddevNorm,mfcc3_sma3_amean,mfcc3_sma3_stddevNorm,mfcc4_sma3_amean,mfcc4_sma3_stddevNorm,jitterLocal_sma3nz_amean,jitterLocal_sma3nz_stddevNorm,shimmerLocaldB_sma3nz_amean,shimmerLocaldB_sma3nz_stddevNorm,HNRdBACF_sma3nz_amean,HNRdBACF_sma3nz_stddevNorm,logRelF0-H1-H2_sma3nz_amean,logRelF0-H1-H2_sma3nz_stddevNorm,logRelF0-H1-A3_sma3nz_amean,logRelF0-H1-A3_sma3nz_stddevNorm,F1frequency_sma3nz_amean,F1frequency_sma3nz_stddevNorm,F1bandwidth_sma3nz_amean,F1bandwidth_sma3nz_stddevNorm,F1amplitudeLogRelF0_sma3nz_amean,F1amplitudeLogRelF0_sma3nz_stddevNorm,F2frequency_sma3nz_amean,F2frequency_sma3nz_stddevNorm,F2bandwidth_sma3nz_amean,F2bandwidth_sma3nz_stddevNorm,F2amplitudeLogRelF0_sma3nz_amean,F2amplitudeLogRelF0_sma3nz_stddevNorm,F3frequency_sma3nz_amean,F3frequency_sma3nz_stddevNorm,F3bandwidth_sma3nz_amean,F3bandwidth_sma3nz_stddevNorm,F3amplitudeLogRelF0_sma3nz_amean,F3amplitudeLogRelF0_sma3nz_stddevNorm,alphaRatioV_sma3nz_amean,alphaRatioV_sma3nz_stddevNorm,hammarbergIndexV_sma3nz_amean,hammarbergIndexV_sma3nz_stddevNorm,slopeV0-500_sma3nz_amean,slopeV0-500_sma3nz_stddevNorm,slopeV500-1500_sma3nz_amean,slopeV500-1500_sma3nz_stddevNorm,spectralFluxV_sma3nz_amean,spectralFluxV_sma3nz_stddevNorm,mfcc1V_sma3nz_amean,mfcc1V_sma3nz_stddevNorm,mfcc2V_sma3nz_amean,mfcc2V_sma3nz_stddevNorm,mfcc3V_sma3nz_amean,mfcc3V_sma3nz_stddevNorm,mfcc4V_sma3nz_amean,mfcc4V_sma3nz_stddevNorm,alphaRatioUV_sma3nz_amean,hammarbergIndexUV_sma3nz_amean,slopeUV0-500_sma3nz_amean,slopeUV500-1500_sma3nz_amean,spectralFluxUV_sma3nz_amean,loudnessPeaksPerSec,VoicedSegmentsPerSec,MeanVoicedSegmentLengthSec,StddevVoicedSegmentLengthSec,MeanUnvoicedSegmentLength,StddevUnvoicedSegmentLength,equivalentSoundLevel_dBp,start_time,end_time,label
20,35.48294,0.03978404,34.522343,35.424335,36.51513,1.9927864,44.58552,26.2539,17.212885,10.2866335,0.44862908,0.57666385,0.18573809,0.3989552,0.7372622,0.5515241,4.373222,1.909606,4.092713,1.7068006,0.15539943,0.6624536,32.843643,0.21163018,12.22371,1.1399965,2.6535206,9.123602,-25.902998,-0.74914503,0.013737915,0.94737744,0.82815325,0.69135356,10.153679,0.21628866,7.4645143,1.5012062,34.079147,0.21208929,716.09015,0.2675592,1391.8082,0.15326785,-18.913326,-2.0254536,1859.4862,0.15628019,1223.2863,0.31588155,-36.57603,-0.93880135,2923.9626,0.07933816,1001.258,0.30754417,-42.2184,-0.7024968,-19.762232,-0.543103,34.416916,0.2306457,0.07115995,0.28813317,-0.023351083,-0.72424674,0.16445373,0.6256017,33.575516,0.16580161,11.527877,1.2104899,0.82681924,29.192404,-27.641096,-0.6843463,-15.375461,23.923124,0.046233267,-0.021854497,0.10232049,2.7586207,2.1582735,0.4333333,0.36150917,0.02,0.0,-27.167265,143.033333,144.5,disengaged
21,37.43973,0.0260223,36.441578,37.751724,38.22222,1.7806435,26.321041,35.657063,10.425917,3.327426,0.33381578,0.7917214,0.035473507,0.30281118,0.61202294,0.5765494,2.252464,0.47072506,1.9107716,1.8495727,0.117407516,1.0869504,20.331982,1.0638083,13.738715,1.1035595,-1.9612339,-8.361849,-18.346401,-1.0727521,0.0085730795,1.0186427,0.8202662,1.071925,11.962244,0.20904145,12.690066,0.9365026,36.47094,0.24733052,721.967,0.21908909,1306.975,0.14058115,-68.73818,-1.2597691,1847.648,0.13380127,1185.9552,0.15636176,-78.887,-0.93018085,2910.3594,0.08544421,996.9102,0.20886388,-81.13765,-0.87765336,-19.88901,-0.67865705,31.913622,0.40095195,0.07773597,0.25712347,-0.021813948,-0.9016397,0.15855922,0.8238857,28.323717,0.58116597,13.358145,1.260263,-3.9400516,-4.75732,-25.284773,-0.6978371,-3.9765303,12.139735,0.024085278,0.03136407,0.0070489403,3.2,1.6806724,0.42499998,0.024999999,0.14999999,0.08,-28.052282,144.533333,145.8,engaged
22,36.34525,0.11741195,34.913055,36.00323,37.795174,2.8821182,72.69131,68.63709,109.756226,104.803215,0.23300894,0.954125,0.035977587,0.16518146,0.41262123,0.37664366,3.969329,2.5947208,2.8326976,1.5815574,0.09523228,1.1728929,21.954927,0.81312406,12.849387,0.9851577,4.2002406,4.369713,-13.066279,-1.2947711,0.02343491,1.603991,1.3130362,0.79942405,8.960951,0.4149091,10.513414,1.0701735,32.98609,0.35913143,735.1814,0.26504838,1385.9778,0.17447573,-86.73519,-0.99736935,1838.5851,0.12694728,1196.0023,0.2680276,-93.22751,-0.81667227,2908.3752,0.081038095,1012.2282,0.30846784,-95.545876,-0.7757175,-20.136734,-0.51861304,32.097954,0.36428657,0.06270615,0.3505768,-0.017622147,-0.9692402,0.13571861,0.8680393,30.101925,0.4304671,13.855357,0.9221209,3.835862,5.524031,-18.942726,-0.84249204,-7.8577266,15.931385,0.035208944,0.014703574,0.023445282,3.5285287,3.165034,0.19309524,0.16521974,0.118333325,0.19711107,-29.880325,145.833333,159.166667,disengaged
23,39.662037,0.072347544,38.312347,41.000813,41.781666,3.4693184,88.81665,0.0,-24.20597,0.0,0.12995735,1.7129349,0.007965331,0.022024542,0.13409968,0.12613435,1.7378845,0.5958146,6.291801,0.0,0.052625608,1.8971819,9.808456,1.5204636,4.8240385,2.222612,-3.1155677,-4.112882,-15.464191,-1.2609421,0.038248554,0.66753966,2.8282027,0.77049845,8.010151,0.73210377,5.6892114,0.4120076,37.271015,0.17986824,745.93805,0.26079383,1310.7384,0.16579644,-175.23698,-0.3518095,1782.948,0.16896875,1437.483,0.32368004,-172.93196,-0.3382127,2870.2903,0.07438514,1129.8651,0.42470664,-173.155,-0.33380526,-15.55761,-0.5142228,27.79168,0.30660275,0.07616802,0.27473953,-0.03730546,-0.6594149,0.22203778,0.4446646,26.473667,0.41686538,5.430126,0.4051642,-20.810118,-0.3487136,-48.53106,-0.30094343,-5.1293087,12.521315,0.04264577,0.021237383,0.003756216,1.0526316,1.1235955,0.12,0.0,0.35999998,0.08,-32.666485,159.2,160.166667,engaged
24,37.088673,0.11127946,34.35533,37.315464,39.601322,5.2459908,237.3727,74.52335,34.85345,14.884273,0.15001991,0.68181,0.051701084,0.14343885,0.24660927,0.19490819,1.6776445,0.6761718,1.1010647,0.489243,0.035294436,0.8760866,19.78486,0.8040739,10.905707,0.7509958,19.989937,1.1990826,-19.869934,-0.7036959,0.041684814,1.8097715,1.0381187,0.69530624,9.108408,0.37948444,9.273014,1.4341707,22.606743,0.5849006,794.9334,0.3270226,1283.3352,0.21926592,-88.04477,-0.9758443,1934.3866,0.08727955,918.3402,0.35118318,-94.56383,-0.7921075,2867.5415,0.08498777,975.9543,0.35692728,-91.82584,-0.83891433,-18.062986,-0.5203428,27.409893,0.44086292,0.059832353,0.27863544,-0.018856876,-0.9944229,0.046346746,0.6970508,26.456724,0.46963435,11.231515,0.69812316,19.153835,1.4171377,-26.177052,-0.402719,-8.079595,14.2440405,0.038395893,0.013222751,0.017347317,2.8571427,3.7656906,0.16,0.112743564,0.12666667,0.068231635,-37.46837,160.2,162.666667,disengaged
25,37.864124,0.05689916,36.112186,37.403336,40.205,4.0928154,41.02271,49.437263,28.12875,17.53478,0.19826032,1.1224713,0.0060866284,0.09099313,0.40430054,0.39821392,3.9467082,1.7126352,3.2495596,2.0809972,0.06885005,1.3261341,15.29225,1.2334446,2.7326314,5.3285394,-6.276607,-3.0211275,-10.7008295,-1.6960298,0.01741297,1.0523816,1.102516,0.6935759,9.82011,0.3098822,5.2958393,2.3000174,31.32079,0.3326093,785.89545,0.24813761,1400.1543,0.20124494,-103.67677,-0.9276048,1792.9473,0.12701878,1209.7072,0.21609324,-101.39158,-0.87313336,2935.5244,0.070269726,973.9121,0.31046632,-106.81401,-0.78025293,-17.866201,-0.5719399,33.292713,0.24328993,0.05943911,0.40145063,-0.013942134,-1.124912,0.10819805,0.8292799,28.884644,0.2927642,2.0281184,8.531622,-13.195153,-1.6495905,-19.86409,-0.93887174,-2.9038122,12.93071,0.025881197,0.03340268,0.0146664325,2.7350428,1.7301039,0.309,0.20176469,0.31125,0.6088809,-33.415592,162.7,168.566667,engaged
26,36.03592,0.09279116,34.333694,35.799534,37.971985,3.6382904,104.19833,118.157166,39.413063,46.74339,0.2284255,0.9858045,0.029162936,0.1573673,0.38222697,0.35306403,4.1389565,2.6613884,2.7109458,1.8809105,0.10145662,1.2207472,19.640549,1.0467715,13.47708,0.9890458,2.399878,7.1290107,-9.605882,-1.8180162,0.019571502,1.2509072,1.2297764,0.73275995,9.359465,0.33857512,11.787705,0.97582066,36.35419,0.2916331,729.71576,0.29252622,1412.1865,0.19692248,-96.47597,-0.93776613,1821.949,0.14375383,1228.7351,0.27737397,-101.7539,-0.78619784,2901.944,0.08387769,1055.3097,0.336947,-104.96627,-0.7343654,-20.616604,-0.4906489,33.596985,0.3171414,0.06832828,0.31857556,-0.01813739,-0.9319236,0.1564125,0.82441336,31.553696,0.39787298,14.292041,0.98178864,0.033067867,601.38947,-17.226898,-1.0230293,-5.576442,12.882611,0.03505824,0.01894104,0.020491764,3.310345,2.364395,0.23882352,0.2489243,0.18466666,0.20277627,-30.016586,168.6,175.866667,disengaged
27,35.930664,0.096803874,35.456924,37.03228,38.130745,2.6738205,257.29352,275.5123,100.30651,77.28384,0.37423867,0.48342875,0.23117778,0.30568698,0.5506143,0.31943652,2.7668748,2.0201037,4.698834,2.855421,0.14224727,0.5063827,32.5444,0.21149161,14.353309,0.619889,0.7846467,20.564697,-24.137938,-0.7604255,0.0549744,1.5806528,1.1305293,0.6043804,9.015534,0.5034757,11.113384,1.1053295,34.56735,0.32896826,714.3059,0.1935115,1447.7096,0.14463608,-15.128087,-1.8922879,1835.9559,0.11684915,1244.3773,0.17957486,-37.03922,-0.65645206,2923.123,0.05994665,921.14685,0.3253296,-39.90096,-0.605169,-24.800682,-0.24758919,35.684357,0.1777382,0.07440968,0.24876928,-0.031860255,-0.38522202,0.14231136,0.45639494,33.50105,0.15310521,13.932268,0.63171226,-1.0644947,-14.433041,-26.150862,-0.6856306,-24.898228,38.3804,0.06860986,-0.03534726,0.32946795,5.0632915,2.777778,0.34,0.29,0.0,0.0,-28.319874,175.9,176.7,engaged
28,36.64114,0.053702228,35.005535,35.9249,38.230305,3.2247696,37.336864,33.13056,12.324146,8.227015,0.3071149,0.74230385,0.10907324,0.24075443,0.49766192,0.38858867,4.5681505,1.8931423,2.6847267,1.3117379,0.13862251,0.96866626,25.1886,0.8074542,14.723038,0.88746136,-0.71635777,-27.838556,-16.24771,-0.787927,0.017044097,0.9223589,1.0846947,0.8975808,9.788343,0.30806774,12.959461,0.9660901,36.050545,0.2870339,715.62067,0.31068283,1375.9005,0.14902754,-68.604904,-1.1685036,1798.2937,0.17637911,1190.5725,0.23481014,-77.93773,-0.8955666,2930.6152,0.08933582,1029.0992,0.27596027,-83.16756,-0.791892,-19.68551,-0.5502265,35.39005,0.34704542,0.071328275,0.2972547,-0.015893457,-0.8788169,0.1711145,0.7879876,32.25524,0.4598096,14.38504,0.8581811,-1.0687889,-19.227924,-19.864977,-0.5681657,-4.6135573,12.671408,0.046590086,0.0015230967,0.035728917,4.3956046,2.840909,0.25,0.16970561,0.081999995,0.038157567,-27.565853,176.733333,178.566667,disengaged
29,35.30496,0.023092194,34.79431,35.33683,35.893005,1.0986938,24.713028,14.836219,17.482191,5.886617,0.45161656,0.59989065,0.12554231,0.49324083,0.7071552,0.58161294,4.331595,4.278607,5.596756,0.2970943,0.19717972,0.6742848,34.45945,0.22856665,3.0436544,2.8251946,-20.443367,-0.54389435,-26.82522,-0.49085626,0.011772678,0.6516078,0.9015756,0.5411642,6.6727266,0.6675785,1.502205,6.019962,33.804607,0.25352392,659.381,0.28136864,1442.6737,0.10649744,-38.49448,-1.9612886,1574.4435,0.1354191,1300.0781,0.28722352,-49.044933,-1.3651971,2835.2942,0.06941112,1023.7545,0.22801907,-63.595375,-0.9438546,-13.442707,-0.5138665,37.051395,0.13895476,0.07116992,0.20126617,-0.019059395,-0.94066703,0.24493153,0.46666762,37.301216,0.17485683,2.4132748,3.9700687,-23.39132,-0.44486156,-29.286654,-0.37435898,-16.703012,28.81634,0.05777525,-0.027497571,0.10524561,5.084746,3.7037039,0.21,0.01,0.04,0.02,-26.720243,178.6,179.2,engaged
30,37.07296,0.06487014,35.194435,36.946304,39.412067,4.2176323,115.11224,178.00626,70.75463,137.93837,0.2711489,0.7659306,0.08210588,0.22888464,0.43949705,0.35739118,4.043248,2.684781,2.5121565,1.5108175,0.09763599,1.0576534,24.855703,0.6318746,12.926503,1.0824612,6.2209926,3.0530465,-15.491269,-1.0578741,0.018118324,2.6297743,0.9259152,0.7882058,10.519122,0.2999924,11.369171,1.0309396,29.34249,0.49224743,749.49884,0.26791355,1373.8645,0.15542705,-69.81442,-1.1584281,1853.3254,0.13458297,1147.6226,0.33573753,-75.566536,-0.9318813,2918.765,0.08173965,988.20374,0.3097255,-77.43236,-0.89206773,-20.135183,-0.53031284,31.739832,0.3690715,0.05964774,0.36817288,-0.01727471,-0.8997826,0.122079864,0.86600924,30.298895,0.36258984,13.131489,1.0906762,6.4498167,3.2179136,-20.22843,-0.72609144,-8.49269,17.556921,0.03314042,0.016167345,0.025959859,3.2723775,1.839303,0.39789474,0.5078911,0.16714284,0.20953786,-28.429684,179.233333,189.633333,disengaged
31,36.630665,0.111551784,34.370525,35.428543,38.422493,4.0519676,340.07935,490.16617,116.91805,141.91963,0.12349111,0.82498217,0.02084418,0.114462584,0.20366377,0.18281959,2.0818086,0.9311235,1.49554,1.2357916,0.029883444,1.1031896,14.711281,1.118041,5.6500983,2.4168038,12.000362,1.704216,-16.864178,-1.0153074,0.027518256,1.359371,1.4033905,0.65663624,7.3178396,0.46411106,11.615562,1.1283457,20.687584,0.62565887,719.7126,0.31232864,1307.4144,0.23798078,-100.989,-0.8995391,1817.8147,0.13232212,1050.478,0.41021973,-102.04093,-0.8105266,2799.7693,0.08349749,981.506,0.37767228,-101.53953,-0.8166209,-12.198276,-0.80393064,22.772919,0.45566416,0.06643262,0.32364693,-0.0067469804,-2.3726995,0.042473942,0.77841985,22.662481,0.5123885,3.469171,4.3849483,15.088045,1.5154372,-23.429886,-0.68184817,-5.3078537,13.570102,0.042960368,0.018081104,0.013009321,3.5323803,3.1276417,0.16891891,0.15054464,0.1402941,0.22751191,-42.28322,189.666667,201.566667,engaged
32,33.0597,0.13119058,26.847311,35.62619,36.403458,9.556147,38.681507,18.637278,133.79756,130.12578,0.3203271,1.015433,0.024681967,0.22853309,0.6132744,0.5885924,3.120828,1.9262778,1.4637004,3.9237647,0.1501171,1.2148182,19.499165,1.0409247,5.710681,1.959106,6.8918686,2.5054998,-13.202655,-1.2470249,0.0150021445,0.7267455,1.452062,0.766543,7.3649945,0.527789,9.824637,1.397101,33.892933,0.24659257,622.73047,0.33646637,1290.0599,0.13649571,-78.854744,-1.225004,1753.4851,0.11241851,1096.5651,0.27622846,-85.0215,-0.99953735,2820.4832,0.06390006,973.7234,0.21096385,-87.58112,-0.94744164,-21.614353,-0.3702533,32.208263,0.280542,0.086395286,0.1551579,-0.024710214,-0.4965014,0.21193214,0.8731829,31.843935,0.2666273,6.7659326,1.674113,9.1474,2.0321114,-17.491798,-0.936461,-0.25042927,7.612806,0.030369096,0.025379471,0.003914974,2.7522936,1.9417477,0.32,0.16,0.175,0.114999995,-26.288015,201.6,202.7,disengaged
33,36.76794,0.34103996,24.938818,25.590672,50.14147,25.202654,0.0,0.0,-1.7367618,0.0,0.36189207,0.3869785,0.2315267,0.3299215,0.502332,0.27080527,3.2716517,0.21208817,3.5965827,0.49174237,0.1389372,0.60625833,23.829075,0.6301668,4.258624,2.1379673,-7.8027124,-1.7261357,-6.9185348,-1.3660394,0.02365248,0.632972,2.1097326,0.54077655,3.8880885,0.55574065,-3.6975498,-1.3563493,17.338507,0.6788337,776.9299,0.3405118,1304.3269,0.10825345,-115.9995,-0.76961255,1763.0859,0.13192138,1038.6283,0.08727959,-106.44371,-0.77949715,2845.563,0.10465746,964.64044,0.13711168,-110.973694,-0.716304,-15.9267235,-0.14799866,24.286808,0.15617107,0.0882783,0.08017546,-0.010923095,-0.8126927,0.16869198,0.5711864,23.089666,0.59765565,4.608558,1.913021,-12.240932,-1.1853902,-3.626021,-1.6867623,-12.715395,22.555424,0.08266611,-0.00936384,0.119956106,2.857143,6.666667,0.065,0.005,0.055,0.005,-30.88828,202.733333,203.1,engaged
34,37.281128,0.11724026,33.344707,36.576935,40.254314,6.909607,166.90796,116.93897,59.844585,31.028618,0.21736933,0.87007976,0.091052175,0.16516313,0.27702275,0.18597057,4.014423,3.4913628,3.0979798,1.9060224,0.09150799,1.0917324,24.532103,0.7131359,9.949257,1.13726,5.4164042,3.6056654,-16.583466,-0.9670158,0.053089812,0.85867274,1.4238784,0.49312642,7.8748865,0.3497997,13.629513,0.7243331,29.956581,0.38207427,849.49084,0.19092484,1351.2231,0.19851923,-84.94683,-1.0226653,1979.4631,0.08794435,1128.641,0.33754084,-92.00087,-0.84798425,2948.7854,0.06769346,979.2332,0.22171587,-92.49031,-0.83864355,-21.0625,-0.36928192,31.572577,0.28245685,0.064160876,0.34491324,-0.021557588,-0.6680871,0.12390786,0.9194569,29.920218,0.35092962,9.23644,0.93068725,7.4748726,3.1561387,-20.149559,-0.8562614,-11.321687,19.349514,0.061766088,-0.0049708625,0.036791112,4.545455,2.3622048,0.26333332,0.102089286,0.1025,0.021650637,-32.582367,203.133333,204.466667,disengaged
35,36.956013,0.09700334,34.990448,36.423477,39.8223,4.831852,255.8494,360.91992,56.17989,78.55916,0.2667033,0.8093553,0.08101302,0.21263205,0.4337042,0.35269117,4.382305,2.515807,3.4423196,2.1157286,0.11030336,1.0076368,24.56287,0.6646037,8.808867,1.6106819,2.9524078,7.018628,-14.59745,-1.063361,0.023494964,1.8321166,1.2444683,0.7064403,8.917329,0.3761892,8.3746,1.4272306,29.050196,0.48043656,763.2249,0.27193695,1391.3611,0.18657763,-73.81502,-1.1264889,1855.0223,0.13333286,1143.6897,0.30481085,-78.45448,-0.937897,2914.1633,0.08618396,1043.6653,0.31702688,-81.84255,-0.86836207,-18.354368,-0.56659174,31.246181,0.31798315,0.06269573,0.32235143,-0.017265668,-0.9677078,0.1375526,0.82368547,30.317749,0.38479123,8.226955,1.7759295,2.1763191,10.289691,-19.187283,-0.7210481,-9.09202,17.533293,0.040368807,0.009326334,0.04317545,4.033264,2.9583333,0.2315493,0.22189735,0.1020339,0.11038882,-30.433474,204.5,228.566667,engaged
36,36.30726,0.06811732,35.147114,36.058704,37.777424,2.63031,122.16708,120.38158,100.39628,179.25745,0.23244894,0.9061796,0.06337362,0.16455491,0.38835716,0.32498354,3.5307274,2.2970726,2.9798126,1.7707126,0.097259454,1.0841616,20.95001,0.9033973,12.172739,1.1802266,3.91691,4.9420657,-12.769792,-1.265928,0.025069889,1.5288136,1.3827729,0.77780324,8.900327,0.3731967,11.489557,1.0932715,31.533382,0.34764034,744.61993,0.2685754,1397.8071,0.1946015,-84.4558,-1.0244908,1843.1074,0.13416407,1137.7922,0.26007715,-89.29178,-0.85629016,2890.4814,0.08346001,1034.6635,0.35026625,-91.72041,-0.80965763,-19.181322,-0.5603343,30.9491,0.34409875,0.06342871,0.32831195,-0.015579834,-1.1828977,0.13147984,0.83037245,29.16425,0.41820922,11.249531,1.280271,5.354786,3.9247622,-17.938387,-0.85654896,-6.3507795,14.495188,0.0440659,0.014565543,0.029115163,3.5942492,3.0497591,0.20631579,0.20913884,0.112941176,0.14924376,-30.237495,228.6,241.133333,disengaged
37,40.902714,0.12813266,36.08182,40.37731,46.9056,10.82378,182.25267,164.04492,178.76219,230.54143,0.18582603,0.9389972,0.056979135,0.15454741,0.26038712,0.20340799,3.0269122,2.3002236,2.5233638,2.420737,0.058950726,1.4643824,18.740168,0.6680892,3.2690382,4.173633,10.639371,1.8679543,-19.691687,-0.8738854,0.038812134,1.4061098,1.3314979,0.6901656,8.624371,0.43365788,11.38904,1.2969095,17.83048,0.8213972,812.69165,0.24903989,1297.9673,0.18799,-87.26083,-0.9685816,1909.4631,0.10442952,990.2596,0.37496087,-87.140976,-0.88402647,2897.4695,0.0784876,934.7092,0.35245743,-86.93996,-0.88475883,-15.007081,-0.6135031,24.431458,0.39132518,0.068570174,0.38213924,-0.009472901,-1.9204872,0.07719984,1.2396073,22.844122,0.3754741,1.9521698,7.220873,11.661862,1.8463365,-24.209423,-0.67778796,-8.023554,15.380863,0.055077314,0.009326962,0.024053514,2.243313,2.7801914,0.2296875,0.22308189,0.120344825,0.10681866,-34.925797,241.166667,252.766667,engaged
38,37.77628,0.12679993,35.17444,36.2789,38.907593,3.7331543,152.34956,132.22267,42.680443,62.646145,0.24126741,0.9106974,0.056372553,0.15972783,0.42461795,0.3682454,4.055141,2.4135628,2.9293213,1.6849815,0.092199095,1.0982317,20.943624,0.8076899,8.380509,1.7537168,4.12826,4.802305,-12.15052,-1.3357053,0.024783762,1.4197893,1.2162479,0.7979417,9.382866,0.4421143,9.328183,1.3322622,28.525356,0.46635276,747.4202,0.271498,1395.0664,0.18095222,-87.650764,-0.985365,1840.0636,0.12985122,1132.7501,0.27991298,-89.65892,-0.8623592,2896.714,0.08718609,1007.75854,0.29284027,-92.24675,-0.8137187,-18.928995,-0.59441787,30.682693,0.34409013,0.06753207,0.3308927,-0.012450958,-1.3689631,0.12911552,0.8131883,28.560537,0.37066028,8.855549,1.8305148,4.882548,4.589179,-16.67976,-0.9674984,-6.0909977,14.144093,0.046030726,0.016934566,0.021348186,3.7331214,2.4740622,0.2532258,0.18928365,0.14107142,0.2681862,-30.067568,252.8,265.4,disengaged
39,36.499756,0.07758064,34.52494,35.687004,37.71852,3.1935806,165.03716,145.69366,28.49545,18.132952,0.36744392,0.5283417,0.19751796,0.30011332,0.5821876,0.38466963,5.9201117,4.1396685,1.5405518,1.2348411,0.14966299,0.60726935,31.201128,0.21888772,6.606131,2.3400025,-8.76161,-2.326413,-15.53004,-1.0346962,0.031750936,1.2226279,1.4291761,0.5494971,7.623445,0.43181145,6.343549,1.8233881,29.441372,0.31618786,719.87964,0.28006452,1451.2241,0.2152081,-10.176643,-1.3871847,1757.5847,0.1309838,1330.7283,0.29560277,-23.627577,-0.73788387,2881.454,0.067720175,1017.9849,0.30940562,-33.812355,-0.27112296,-16.1462,-0.7491637,34.806232,0.17079808,0.061169293,0.28798318,-0.011518884,-1.7444607,0.15394174,0.6025518,31.239016,0.2247717,7.587636,2.0217397,-8.817175,-2.368371,-14.515831,-1.0942795,0.0,0.0,0.0,0.0,0.0,4.587156,0.97087383,1.02,0.0,0.0,0.0,-29.698324,265.433333,266.533333,engaged
40,37.50729,0.09140288,35.41459,36.815197,38.82673,3.41214,104.504906,91.459145,31.884533,32.436905,0.2621242,0.787668,0.074823424,0.21574187,0.41946325,0.34463984,4.823607,2.6529064,3.355986,1.8533918,0.12406389,1.0755337,23.632229,0.66281563,13.312411,0.97258425,5.1326957,3.8775125,-15.526315,-0.9021784,0.02606572,1.2220029,1.4404134,0.7304451,9.033891,0.33531848,7.8814096,1.5213308,30.624601,0.2877521,741.93976,0.27537423,1396.0798,0.17423911,-70.39221,-1.1042104,1816.5245,0.14013429,1166.594,0.3243589,-77.41694,-0.88611436,2875.845,0.084345,931.7281,0.21611114,-81.445015,-0.8035593,-18.64239,-0.5027481,31.279123,0.3102384,0.06290387,0.369185,-0.018095216,-0.9202751,0.15204251,0.82882553,29.059301,0.3596008,11.349548,1.2048974,4.1488595,5.0363526,-20.352453,-0.5885568,-10.280946,16.991272,0.032285668,0.0037377556,0.05289824,4.7393365,3.6057694,0.19333334,0.120591134,0.061333332,0.035752237,-29.040855,266.566667,270.8,disengaged
41,43.870644,0.0963747,40.885002,46.16214,47.519936,6.6349335,93.58898,73.685844,19.484703,21.541332,0.13367993,1.6548631,0.005922482,0.05099073,0.21099338,0.2050709,2.5925539,2.6617177,1.0600284,0.9419229,0.043201145,2.4038165,11.215967,1.3191154,5.9899282,1.9838067,3.5811527,4.3887777,-11.370148,-1.4977992,0.02561891,1.461559,1.165532,0.8980181,11.723337,0.36611915,9.813765,1.1097172,16.083618,0.90717286,870.94495,0.2160664,1295.2716,0.17375281,-141.26651,-0.5803274,1936.9114,0.093174726,1060.6832,0.30139294,-138.72354,-0.5608904,2945.134,0.08608763,977.22327,0.32166973,-138.6776,-0.5597215,-19.313732,-0.46326065,29.25958,0.3333537,0.08058267,0.41738027,-0.005534887,-2.3025413,0.09769324,1.5584832,21.897667,0.41952133,3.4244833,4.5620413,3.1708324,6.6655574,-24.49271,-0.7573413,-6.2266445,15.000857,0.037408408,0.02425248,0.010472218,0.9230769,1.443299,0.25,0.4516952,0.38866663,0.56849355,-31.474539,270.833333,280.6,engaged
42,36.218132,0.12691127,33.863037,37.09511,39.8736,6.010563,266.47318,76.230255,123.275375,98.40525,0.3049624,0.7681874,0.07760544,0.26196417,0.5196783,0.44207287,5.729524,3.1872425,5.4295382,2.0619252,0.19695249,0.92644405,25.370058,0.6060655,15.654176,0.75345445,-2.6777768,-4.854159,-12.935865,-1.0589749,0.029187951,1.3221436,1.6376636,0.712465,9.13164,0.41660586,9.492031,1.2592962,33.77079,0.32981214,721.2962,0.25762537,1391.3296,0.18191825,-92.4005,-0.9554315,1869.0707,0.14221767,1149.6167,0.26054406,-94.09265,-0.81945735,2900.972,0.10627976,1009.977,0.2060931,-96.80657,-0.7771037,-24.024569,-0.34771687,33.822044,0.2488559,0.07262452,0.23054783,-0.02921812,-0.471005,0.27959085,0.6180794,30.308102,0.3364352,14.869638,0.86222833,-2.4347272,-5.962558,-19.258049,-0.6495077,-17.868423,27.1095,0.059067234,-0.0072370046,0.08178322,4.402516,3.896104,0.14666666,0.080553636,0.098,0.031874754,-25.450201,280.633333,282.233333,disengaged
