,F0semitoneFrom27.5Hz_sma3nz_amean,F0semitoneFrom27.5Hz_sma3nz_stddevNorm,F0semitoneFrom27.5Hz_sma3nz_percentile20.0,F0semitoneFrom27.5Hz_sma3nz_percentile50.0,F0semitoneFrom27.5Hz_sma3nz_percentile80.0,F0semitoneFrom27.5Hz_sma3nz_pctlrange0-2,F0semitoneFrom27.5Hz_sma3nz_meanRisingSlope,F0semitoneFrom27.5Hz_sma3nz_stddevRisingSlope,F0semitoneFrom27.5Hz_sma3nz_meanFallingSlope,F0semitoneFrom27.5Hz_sma3nz_stddevFallingSlope,loudness_sma3_amean,loudness_sma3_stddevNorm,loudness_sma3_percentile20.0,loudness_sma3_percentile50.0,loudness_sma3_percentile80.0,loudness_sma3_pctlrange0-2,loudness_sma3_meanRisingSlope,loudness_sma3_stddevRisingSlope,loudness_sma3_meanFallingSlope,loudness_sma3_stddevFallingSlope,spectralFlux_sma3_amean,spectralFlux_sma3_stddevNorm,mfcc1_sma3_amean,mfcc1_sma3_stddevNorm,mfcc2_sma3_amean,mfcc2_sma3_stddevNorm,mfcc3_sma3_amean,mfcc3_sma3_stddevNorm,mfcc4_sma3_amean,mfcc4_sma3_stddevNorm,jitterLocal_sma3nz_amean,jitterLocal_sma3nz_stddevNorm,shimmerLocaldB_sma3nz_amean,shimmerLocaldB_sma3nz_stddevNorm,HNRdBACF_sma3nz_amean,HNRdBACF_sma3nz_stddevNorm,logRelF0-H1-H2_sma3nz_amean,logRelF0-H1-H2_sma3nz_stddevNorm,logRelF0-H1-A3_sma3nz_amean,logRelF0-H1-A3_sma3nz_stddevNorm,F1frequency_sma3nz_amean,F1frequency_sma3nz_stddevNorm,F1bandwidth_sma3nz_amean,F1bandwidth_sma3nz_stddevNorm,F1amplitudeLogRelF0_sma3nz_amean,F1amplitudeLogRelF0_sma3nz_stddevNorm,F2frequency_sma3nz_amean,F2frequency_sma3nz_stddevNorm,F2bandwidth_sma3nz_amean,F2bandwidth_sma3nz_stddevNorm,F2amplitudeLogRelF0_sma3nz_amean,F2amplitudeLogRelF0_sma3nz_stddevNorm,F3frequency_sma3nz_amean,F3frequency_sma3nz_stddevNorm,F3bandwidth_sma3nz_amean,F3bandwidth_sma3nz_stddevNorm,F3amplitudeLogRelF0_sma3nz_amean,F3amplitudeLogRelF0_sma3nz_stddevNorm,alphaRatioV_sma3nz_amean,alphaRatioV_sma3nz_stddevNorm,hammarbergIndexV_sma3nz_amean,hammarbergIndexV_sma3nz_stddevNorm,slopeV0-500_sma3nz_amean,slopeV0-500_sma3nz_stddevNorm,slopeV500-1500_sma3nz_amean,slopeV500-1500_sma3nz_stddevNorm,spectralFluxV_sma3nz_amean,spectralFluxV_sma3nz_stddevNorm,mfcc1V_sma3nz_amean,mfcc1V_sma3nz_stddevNorm,mfcc2V_sma3nz_amean,mfcc2V_sma3nz_stddevNorm,mfcc3V_sma3nz_amean,mfcc3V_sma3nz_stddevNorm,mfcc4V_sma3nz_amean,mfcc4V_sma3nz_stddevNorm,alphaRatioUV_sma3nz_amean,hammarbergIndexUV_sma3nz_amean,slopeUV0-500_sma3nz_amean,slopeUV500-1500_sma3nz_amean,spectralFluxUV_sma3nz_amean,loudnessPeaksPerSec,VoicedSegmentsPerSec,MeanVoicedSegmentLengthSec,StddevVoicedSegmentLengthSec,MeanUnvoicedSegmentLength,StddevUnvoicedSegmentLength,equivalentSoundLevel_dBp,start_time,end_time,label
20,36.52959,0.1113869,34.708714,36.192917,38.611603,3.9028893,331.19446,450.57596,108.6903,244.94507,0.22337276,1.0116737,0.0064805816,0.16150548,0.41530347,0.4088229,4.503334,2.497462,3.542972,2.2749152,0.094046436,1.2052402,19.221857,1.0102801,10.274604,1.2913083,-3.359302,-4.4605045,-5.4774,-2.8529944,0.023473334,1.9675499,1.1220354,0.8516783,9.351378,0.43082502,8.450185,1.4580122,34.878555,0.34420437,766.3879,0.25105202,1383.7935,0.1698192,-107.369415,-0.8462946,1846.2454,0.13768366,1188.9016,0.25178525,-111.15766,-0.7423023,2975.601,0.0864932,1083.8142,0.27500638,-115.7637,-0.6719595,-19.808193,-0.5954474,34.681213,0.30340877,0.06889478,0.27703086,-0.016933642,-1.0380054,0.15967965,0.7103495,33.017506,0.33870643,11.324738,1.361189,-6.258897,-2.7975845,-14.671496,-0.9153405,-6.806135,16.236729,0.028683925,0.025428884,0.021144886,3.044641,2.0399754,0.24853534,0.19955349,0.2458192,0.6909735,-29.90334,439.966667,537.2,engaged
21,43.648518,0.16010042,39.72265,44.04989,50.10704,10.384392,177.55829,285.18964,112.35178,116.51541,0.31358948,1.2096837,0.010507514,0.20325013,0.52296036,0.51245284,8.363383,6.8941154,5.4809704,5.8936467,0.1639048,1.9877231,16.086493,0.8362395,0.8741189,14.351688,-16.825653,-0.97286344,-22.727467,-0.93647325,0.030500924,1.8191166,1.0822078,0.8818611,11.029476,0.42353624,9.413932,1.109313,31.642984,0.337637,825.0501,0.19628094,1278.2736,0.19766442,-102.78357,-0.91830754,1840.9934,0.12191708,1125.1584,0.2677286,-103.57172,-0.8137788,2973.127,0.072726704,871.1563,0.3520406,-108.69991,-0.7312262,-14.752549,-0.5809517,31.085169,0.25169998,0.081972696,0.27914098,-0.02193016,-0.8065151,0.27349293,1.4602735,23.766825,0.38588712,-2.2627733,-5.984489,-24.78206,-0.6145699,-36.29189,-0.439152,-6.7532296,17.432377,0.039975516,0.01734111,0.027452465,2.4570024,1.9211824,0.28076923,0.1998895,0.25,0.41538075,-24.73593,537.233333,557.6,disengaged
22,49.337475,0.069004804,47.087395,48.834354,52.91098,5.8235855,14.914175,0.0,-156.70839,0.0,0.114955716,0.95262504,0.011737648,0.07790856,0.22370973,0.21197209,2.2449808,1.327585,1.2451686,0.5282482,0.028575495,1.1979458,7.987988,1.1755067,-6.854453,-1.560133,-15.067038,-0.9045547,-9.973622,-1.9064214,0.01740062,1.2408148,0.9330081,0.48991662,13.023391,0.32991162,8.859372,0.9262723,23.554718,0.5050909,931.8261,0.16877832,1297.5298,0.112186715,-160.13913,-0.48704806,1916.9568,0.11815767,1186.4014,0.25254294,-152.93509,-0.5128661,3025.349,0.06774869,911.2918,0.40877682,-155.89212,-0.47054407,-15.430359,-0.45931152,30.109936,0.16544357,0.07947894,0.36392736,-0.005632472,-3.2407022,0.060030367,0.46350756,19.339596,0.1773875,-14.433242,-0.70513344,-23.027496,-0.5173611,-29.016396,-0.5048302,-1.3129268,12.66791,0.040990405,0.022338578,0.01784295,3.652968,0.46728975,0.57,0.0,0.77,0.39999998,-42.28605,557.633333,559.833333,engaged
23,38.00258,0.112250954,35.457,37.410183,40.799732,5.3427315,120.73526,128.53647,280.05212,709.5161,0.3232734,0.7911654,0.07826501,0.29602313,0.5137328,0.43546778,5.3217044,2.7315726,3.8985484,2.830672,0.14685804,1.146733,21.903524,0.8309252,10.220376,1.3169107,-6.686083,-2.3695912,-14.864164,-1.3911195,0.023841143,2.0419133,1.0258766,0.874848,10.027439,0.39929286,6.668785,1.7501059,33.51493,0.3035808,768.63007,0.23064391,1357.1963,0.16904542,-80.1372,-1.0885715,1852.821,0.13397014,1124.9263,0.22747101,-87.93247,-0.8737788,2961.4302,0.085213915,998.1234,0.2651676,-92.75105,-0.79022104,-21.03129,-0.4843679,33.430443,0.30460015,0.072866745,0.29210144,-0.021927375,-0.7338506,0.19657558,0.9183277,29.809435,0.38396457,10.855641,1.3027706,-7.717883,-2.2609866,-21.438833,-0.85106784,-7.1887727,15.615549,0.047853418,0.011083226,0.044964932,3.409091,2.16285,0.29941177,0.23127449,0.17214285,0.20386194,-27.187502,559.866667,567.8,disengaged
24,37.01465,0.14275014,34.542667,37.57292,40.57772,6.0350533,197.00577,214.93448,73.82895,70.74592,0.1739358,1.2452688,0.0066828215,0.06798004,0.339641,0.3329582,4.846808,3.807744,2.8454344,1.9524877,0.077904135,1.5450162,13.611854,1.3493825,11.692325,0.9126656,-0.008218071,-1678.3779,-9.386324,-2.4742308,0.03135004,1.5130328,1.2385269,0.7891645,9.15855,0.478597,7.827486,1.7300589,32.961136,0.3535845,759.7824,0.22717737,1358.6923,0.1890734,-131.33768,-0.6751353,1857.3536,0.13778244,1125.1394,0.24689707,-133.13078,-0.6105331,2972.6396,0.08381428,982.6097,0.34541282,-135.21722,-0.5798277,-20.867115,-0.46532097,33.651028,0.27505302,0.07431171,0.29421744,-0.02535496,-0.6980439,0.17068341,0.7659502,30.735079,0.3316434,12.076844,1.1221868,-7.843689,-2.0487106,-26.927881,-0.7170142,-8.679136,17.604212,0.01809526,0.022558192,0.01688022,2.156134,1.6430173,0.23454545,0.21573822,0.43166667,0.97420764,-31.680075,567.833333,581.3,engaged
25,35.413807,0.028567763,34.191082,35.767296,36.213703,2.0226212,28.185623,17.620462,12.747268,4.340438,0.11946896,1.3757433,0.00482226,0.035108678,0.22553547,0.22071321,2.4638257,2.302679,1.8887749,1.4268057,0.047222245,1.527891,8.028445,2.210569,10.085671,1.5372465,-2.4793313,-4.225628,1.9256177,6.4557567,0.019839779,0.8936904,1.0872529,0.46975446,6.0929713,0.6358044,7.7358956,1.9680446,31.21168,0.6542099,811.0478,0.17999306,1265.0116,0.1539017,-154.20009,-0.5172705,1922.4355,0.10427908,1170.3735,0.3762561,-157.92332,-0.4604596,2999.937,0.08372026,1034.3085,0.1731286,-159.4951,-0.43802473,-15.172642,-1.1103507,28.9949,0.48759145,0.06649758,0.35338366,-0.010193682,-2.3844469,0.14810608,0.51617414,27.95335,0.42865846,7.0820966,3.3709514,-9.926892,-1.2103539,-6.7804093,-2.4716077,-6.9993668,15.392898,0.040245377,0.025497392,0.016898874,2.1978023,1.6949153,0.13666667,0.049888767,0.4333333,0.49276996,-36.12808,581.333333,583.166667,disengaged
26,35.6465,0.09015969,34.389694,35.976562,37.902367,3.5126724,66.451546,72.889755,14.304047,4.090425,0.33269376,0.64326555,0.13237914,0.32240644,0.534064,0.40168485,4.187465,1.7638383,2.525316,1.8432107,0.12522238,0.73203313,31.178257,0.43517083,8.893719,1.5529982,-6.794417,-2.5583131,-16.109493,-1.0785781,0.019891644,1.7030538,0.8998116,0.6996845,9.703371,0.3662946,7.0488806,1.470683,36.986794,0.23940301,779.1866,0.20794912,1337.1455,0.15051785,-50.477886,-1.5767133,1876.2063,0.12285771,1165.9358,0.23606223,-65.71148,-1.0261374,2994.5757,0.07553108,995.7872,0.35034344,-70.683304,-0.9114793,-19.632008,-0.55166453,35.665432,0.2120468,0.07885798,0.19690736,-0.02338935,-0.8014272,0.15047841,0.5561218,36.492203,0.16606525,10.501651,1.3232203,-8.043288,-2.2634573,-21.798185,-0.65786606,-6.824686,19.394121,0.049469933,0.021235391,0.040496904,3.8062286,1.7667845,0.438,0.26460537,0.1325,0.105682306,-29.467293,583.2,586.1,engaged
27,36.37027,0.09084383,35.04307,37.571575,38.352894,3.309822,104.58013,56.29484,27.486801,19.100407,0.27519974,0.66432685,0.07326155,0.29608524,0.45442027,0.3811587,3.6853478,1.4602848,2.2323725,1.4166149,0.107344314,0.8655754,26.56032,0.6193198,16.971638,0.7435076,1.7809668,8.144825,-13.452027,-1.4043546,0.030556541,2.1497962,0.90346587,1.0168225,10.775147,0.35921463,10.0987015,0.9927305,36.433746,0.21597871,780.3876,0.23174278,1372.0,0.1909727,-75.285675,-1.1365368,1959.8582,0.11367939,1134.6638,0.22718588,-87.879105,-0.83403814,3029.923,0.071360454,1055.306,0.27431643,-89.97033,-0.79741156,-23.685373,-0.4891726,36.15142,0.2675058,0.075447425,0.2671889,-0.026407184,-0.60728467,0.1320347,0.6675268,32.78471,0.2871939,18.058619,0.73871046,3.04247,5.473093,-19.93925,-0.7633948,-11.498659,21.44501,0.04761643,0.007458206,0.04888857,3.114187,1.7793595,0.38,0.12132601,0.162,0.1483779,-28.113588,586.133333,589.033333,disengaged
28,36.13084,0.113794886,34.795883,36.169384,38.147,3.3511162,333.0697,458.13116,61.530582,61.62257,0.18825547,1.1243426,0.0059756488,0.10018611,0.37182957,0.3658539,4.314202,2.6917226,2.9153306,1.7312702,0.079707004,1.2948252,18.376402,1.0621054,11.838112,1.0100545,-0.88577473,-16.083235,-5.574164,-3.2452445,0.023561904,1.9831419,1.1801764,0.9095058,9.325697,0.42044294,7.1115,1.9911841,36.023026,0.39808956,740.52954,0.25681418,1392.0054,0.18673891,-116.93189,-0.78156286,1849.4106,0.13798386,1194.6118,0.27327728,-120.603485,-0.67658675,2966.1611,0.08653338,1081.0654,0.2857794,-123.703964,-0.63147765,-21.561226,-0.5183716,35.038048,0.3207821,0.07504208,0.24468069,-0.022655876,-0.73554987,0.15277362,0.67435384,33.25328,0.3593564,14.382183,0.955811,-4.4057283,-3.990501,-18.625586,-0.8156927,-8.002506,17.821447,0.024377886,0.026399532,0.013017311,2.580645,1.8614271,0.24638888,0.20656116,0.2970769,0.5920309,-31.197716,589.066667,627.833333,engaged
29,34.048744,0.12703577,33.732517,35.114014,36.309742,2.5772247,575.2109,0.0,31.490673,0.0,0.17112456,1.1994774,0.0059440094,0.120228626,0.28419667,0.27825266,3.5968616,1.4236377,1.2632399,1.9754167,0.07315461,1.4732485,19.072123,0.98666364,4.8447027,1.792489,-6.118176,-2.1221957,-3.4799445,-4.6090956,0.026536424,1.5329535,1.4358205,0.5706848,6.831839,0.5685592,-0.35836607,-34.143543,35.257736,0.40382093,825.75806,0.2092592,1400.8667,0.13687935,-117.3552,-0.79893064,1873.7277,0.14274822,1400.4152,0.21673045,-121.07731,-0.70412767,2997.305,0.096181154,1150.9148,0.15259336,-125.86583,-0.63479286,-16.693573,-0.4781875,33.761955,0.30668962,0.0732754,0.22632141,-0.018095996,-0.89985114,0.14566717,0.8711306,36.47959,0.26233014,4.8957963,1.9004122,-14.508445,-0.8651678,-16.666407,-0.9508204,-3.3933644,14.459477,0.03438099,0.033512145,0.006266347,2.6086957,1.869159,0.225,0.205,0.29,0.26,-32.081676,627.866667,629.033333,disengaged
30,37.120216,0.10007874,34.87282,37.588806,38.507767,3.634945,64.61057,50.618885,205.4452,180.05884,0.26685244,0.50000864,0.13845347,0.2723868,0.34821254,0.20975907,3.8050544,1.3771722,1.4119918,1.4198359,0.13055307,0.5996572,29.900276,0.47657958,18.467321,0.72172624,-3.3418138,-5.158929,-12.479144,-1.4229305,0.065574534,2.1633928,1.3581793,0.83054817,10.179145,0.27863082,9.347736,1.1137677,38.23026,0.28350207,882.6675,0.16689749,1374.0128,0.22167622,-64.12405,-1.1724082,1985.2861,0.099680826,1191.34,0.17487627,-77.31298,-0.84261894,3095.0647,0.049033098,1084.3577,0.23367412,-81.68487,-0.7617139,-24.978056,-0.38844502,39.604557,0.22112605,0.07051383,0.2536161,-0.022560133,-0.85537744,0.14989297,0.5576753,33.049267,0.3470976,17.815683,0.64108336,-5.5657115,-2.9247053,-15.62133,-1.053574,-21.216589,27.699669,0.04464125,-0.006356682,0.087914586,5.6179776,4.878049,0.145,0.04387482,0.056666665,0.0094280895,-30.099636,629.066667,629.966667,engaged
31,36.845905,0.04861351,35.624794,36.76092,38.34634,2.7215462,98.14904,95.51248,19.541773,6.5953116,0.18760413,0.9831935,0.005536901,0.15801471,0.35051382,0.3449769,3.5487416,2.694357,2.8608613,0.79003704,0.09049746,1.2365382,17.610992,1.1687984,17.027138,0.7177636,2.2053182,5.088202,-5.0313873,-3.158579,0.017171802,1.0407498,1.000093,0.9047274,10.247674,0.31090015,12.527905,0.8850542,37.677586,0.2933185,767.89026,0.22004226,1434.8358,0.15656304,-108.07714,-0.80543536,1874.0967,0.13012984,1153.4884,0.20986575,-113.83117,-0.67884547,3000.7913,0.08265397,1028.0654,0.2257507,-116.13101,-0.64542013,-27.224575,-0.34051853,38.26243,0.25192294,0.070984654,0.2461851,-0.023317084,-0.66391265,0.1551633,0.7263869,32.881268,0.30235723,21.985334,0.5866474,2.4980884,5.4741607,-12.93669,-1.2380099,-3.790578,10.960403,0.035458688,0.030072145,0.012705599,2.7027028,1.968504,0.26799998,0.112320974,0.2725,0.2898599,-28.14908,630.0,632.6,disengaged
32,36.005486,0.11830637,34.542732,36.13499,38.0925,3.5497665,226.99107,194.13379,55.185085,57.347515,0.25646374,0.78655106,0.056175314,0.22697689,0.4455893,0.38941398,4.829232,2.6529934,2.963151,1.8825415,0.10793728,0.99872786,22.418545,0.91742873,13.774136,0.9397817,-3.8471117,-4.1393476,-10.558683,-1.585128,0.03362752,2.3101344,1.0886701,0.85619575,8.708375,0.4726975,4.4499755,2.5831099,33.525898,0.3130716,743.8838,0.22114038,1387.505,0.18600707,-91.47247,-0.9931715,1850.1432,0.13463756,1174.5757,0.2646489,-98.34858,-0.81467646,2955.4326,0.08612599,1034.7458,0.29297778,-102.183105,-0.7492039,-20.385826,-0.55981195,33.302822,0.31931075,0.0757238,0.2203103,-0.023666916,-0.68600225,0.15346485,0.68213487,32.908157,0.38280395,13.097778,1.0393095,-5.6230135,-3.0839407,-19.733435,-0.6537168,-8.79884,17.685667,0.042625662,0.013456239,0.03979157,3.0716724,2.8767126,0.19714284,0.16465384,0.14105262,0.16790958,-30.296083,632.633333,647.3,engaged
33,38.571987,0.17090993,34.256382,38.14856,42.858326,8.601944,236.42685,337.26163,179.95073,340.35995,0.13938284,1.5843064,0.005236551,0.010350832,0.2794804,0.27424383,4.740948,4.514644,3.3497317,3.4944417,0.05538477,2.1546512,10.860789,1.4845935,9.001154,1.1770607,-1.7691433,-7.187652,-8.180828,-2.3474472,0.023439137,1.7998977,1.094696,0.8811699,9.97401,0.47863847,8.85331,1.4224964,31.806435,0.37141725,776.56714,0.23191646,1322.0685,0.1716683,-147.49718,-0.5670545,1875.8458,0.12459606,1121.0885,0.25599065,-148.76979,-0.5152247,2968.6152,0.07631828,945.35315,0.34331238,-150.03938,-0.49680033,-20.210594,-0.48359513,32.706657,0.30971503,0.07229442,0.3132403,-0.02457017,-0.72386503,0.15123665,1.0623693,28.314442,0.4156387,10.063781,1.4791433,-8.555394,-1.9552975,-27.288153,-0.72016984,-6.9916854,16.437683,0.02604511,0.026844062,0.012857686,1.1563921,1.2127982,0.24374999,0.23389947,0.5902778,1.6780183,-32.18675,647.333333,772.733333,disengaged
