,F0semitoneFrom27.5Hz_sma3nz_amean,F0semitoneFrom27.5Hz_sma3nz_stddevNorm,F0semitoneFrom27.5Hz_sma3nz_percentile20.0,F0semitoneFrom27.5Hz_sma3nz_percentile50.0,F0semitoneFrom27.5Hz_sma3nz_percentile80.0,F0semitoneFrom27.5Hz_sma3nz_pctlrange0-2,F0semitoneFrom27.5Hz_sma3nz_meanRisingSlope,F0semitoneFrom27.5Hz_sma3nz_stddevRisingSlope,F0semitoneFrom27.5Hz_sma3nz_meanFallingSlope,F0semitoneFrom27.5Hz_sma3nz_stddevFallingSlope,loudness_sma3_amean,loudness_sma3_stddevNorm,loudness_sma3_percentile20.0,loudness_sma3_percentile50.0,loudness_sma3_percentile80.0,loudness_sma3_pctlrange0-2,loudness_sma3_meanRisingSlope,loudness_sma3_stddevRisingSlope,loudness_sma3_meanFallingSlope,loudness_sma3_stddevFallingSlope,spectralFlux_sma3_amean,spectralFlux_sma3_stddevNorm,mfcc1_sma3_amean,mfcc1_sma3_stddevNorm,mfcc2_sma3_amean,mfcc2_sma3_stddevNorm,mfcc3_sma3_amean,mfcc3_sma3_stddevNorm,mfcc4_sma3_amean,mfcc4_sma3_stddevNorm,jitterLocal_sma3nz_amean,jitterLocal_sma3nz_stddevNorm,shimmerLocaldB_sma3nz_amean,shimmerLocaldB_sma3nz_stddevNorm,HNRdBACF_sma3nz_amean,HNRdBACF_sma3nz_stddevNorm,logRelF0-H1-H2_sma3nz_amean,logRelF0-H1-H2_sma3nz_stddevNorm,logRelF0-H1-A3_sma3nz_amean,logRelF0-H1-A3_sma3nz_stddevNorm,F1frequency_sma3nz_amean,F1frequency_sma3nz_stddevNorm,F1bandwidth_sma3nz_amean,F1bandwidth_sma3nz_stddevNorm,F1amplitudeLogRelF0_sma3nz_amean,F1amplitudeLogRelF0_sma3nz_stddevNorm,F2frequency_sma3nz_amean,F2frequency_sma3nz_stddevNorm,F2bandwidth_sma3nz_amean,F2bandwidth_sma3nz_stddevNorm,F2amplitudeLogRelF0_sma3nz_amean,F2amplitudeLogRelF0_sma3nz_stddevNorm,F3frequency_sma3nz_amean,F3frequency_sma3nz_stddevNorm,F3bandwidth_sma3nz_amean,F3bandwidth_sma3nz_stddevNorm,F3amplitudeLogRelF0_sma3nz_amean,F3amplitudeLogRelF0_sma3nz_stddevNorm,alphaRatioV_sma3nz_amean,alphaRatioV_sma3nz_stddevNorm,hammarbergIndexV_sma3nz_amean,hammarbergIndexV_sma3nz_stddevNorm,slopeV0-500_sma3nz_amean,slopeV0-500_sma3nz_stddevNorm,slopeV500-1500_sma3nz_amean,slopeV500-1500_sma3nz_stddevNorm,spectralFluxV_sma3nz_amean,spectralFluxV_sma3nz_stddevNorm,mfcc1V_sma3nz_amean,mfcc1V_sma3nz_stddevNorm,mfcc2V_sma3nz_amean,mfcc2V_sma3nz_stddevNorm,mfcc3V_sma3nz_amean,mfcc3V_sma3nz_stddevNorm,mfcc4V_sma3nz_amean,mfcc4V_sma3nz_stddevNorm,alphaRatioUV_sma3nz_amean,hammarbergIndexUV_sma3nz_amean,slopeUV0-500_sma3nz_amean,slopeUV500-1500_sma3nz_amean,spectralFluxUV_sma3nz_amean,loudnessPeaksPerSec,VoicedSegmentsPerSec,MeanVoicedSegmentLengthSec,StddevVoicedSegmentLengthSec,MeanUnvoicedSegmentLength,StddevUnvoicedSegmentLength,equivalentSoundLevel_dBp,start_time,end_time,label
20,35.886745,0.09114667,35.34432,35.85451,38.404255,3.0599365,191.52269,149.27576,40.722397,28.687298,0.3874855,0.5937603,0.169893,0.3617475,0.60704106,0.43714806,5.072376,1.5770141,3.4057617,2.0644279,0.17904602,0.7181827,32.46772,0.32343993,11.865456,1.4565885,-4.8924356,-3.3584285,-13.67616,-1.1168066,0.03651402,2.1579423,1.1250497,0.85646826,9.44409,0.35373387,3.4487743,3.6402466,34.844345,0.34106442,696.08344,0.23957501,1416.5444,0.17412293,-48.286587,-1.3948867,1787.582,0.15787806,1210.732,0.27688253,-57.73035,-1.0305548,2929.7468,0.09982406,1073.9265,0.22188541,-67.106094,-0.8146369,-20.617075,-0.5517207,35.02604,0.23968203,0.06813547,0.2207573,-0.02016996,-0.93722385,0.20119877,0.63679636,35.124752,0.22127417,11.468049,1.3810611,-5.9619703,-2.683021,-15.228818,-0.9036215,-15.819316,27.276062,0.060008034,-0.010020456,0.087672256,5.494506,3.3898306,0.235,0.11470977,0.07,0.024494898,-27.236084,158.766667,160.6,engaged
21,35.76708,0.11348078,34.426414,35.867798,37.849876,3.423462,444.35583,410.43716,27.440062,18.534407,0.24752232,0.80882293,0.05288103,0.21690369,0.42433017,0.37144914,4.6391068,2.102592,3.3000267,1.641944,0.10952617,0.91632384,24.090578,0.7264103,11.94217,1.1520814,-1.2801975,-11.937959,-11.939803,-1.38675,0.023762167,1.2825443,1.3785151,0.79647434,8.30252,0.4366297,6.7078776,1.8916397,35.139973,0.30959773,735.4281,0.25267705,1388.1569,0.17001355,-86.5905,-1.0084227,1822.0348,0.1381281,1201.3206,0.27829656,-93.58179,-0.8315213,2911.2744,0.09394264,1071.4636,0.28091165,-98.16255,-0.75172967,-21.06039,-0.50669867,34.062416,0.3052382,0.063269824,0.32479656,-0.022173041,-0.7307553,0.15550984,0.5854473,32.97988,0.3375178,12.035518,1.224123,-3.5489702,-4.795851,-18.103373,-0.81105846,-9.616424,17.44258,0.036576524,0.008418209,0.03504365,3.9780521,3.3240998,0.17999999,0.11427306,0.118999995,0.15693627,-31.003136,160.633333,167.933333,disengaged
22,40.617985,0.08586926,38.37827,40.216217,43.016827,4.6385574,320.88055,791.84937,28.630766,41.84371,0.20379767,0.970082,0.008141654,0.15332852,0.37781632,0.36967465,3.4233947,2.0473595,2.6149518,1.899851,0.061249513,1.2984928,14.247476,1.4165031,9.240576,1.1616124,-2.4089072,-4.9183254,-16.154064,-1.3370285,0.012479287,1.6024863,0.8083792,1.237225,12.675017,0.32854077,11.365587,0.9109684,33.87852,0.35429516,812.18744,0.16648175,1259.3606,0.18551873,-112.831474,-0.80084056,1928.4661,0.10601328,1068.4232,0.21334681,-118.46904,-0.66938883,2994.7249,0.059973802,914.4131,0.31909144,-119.88599,-0.64864504,-22.888275,-0.5176543,34.25255,0.35291046,0.06923999,0.26766646,-0.02622815,-0.7088733,0.10385606,0.82494277,28.088524,0.4723592,10.577942,1.1257684,-7.576767,-1.6962091,-31.383776,-0.5381706,-4.8263664,13.606616,0.03405444,0.018514724,0.017118981,2.4242425,1.9158878,0.25317073,0.22188152,0.26657894,0.5020237,-31.450665,167.966667,189.433333,engaged
23,36.37985,0.10222228,34.922874,36.649006,37.917843,2.9949684,533.9025,852.7181,127.658676,231.54611,0.22829442,1.0144051,0.006242601,0.16304795,0.42114532,0.41490272,4.9258795,2.8093684,3.5815134,2.113555,0.10565579,1.1383221,16.871962,1.252499,10.348601,1.3266903,-1.1182727,-14.081142,-7.19608,-2.1574314,0.021573039,1.2125227,1.3466668,0.85717756,8.786768,0.4551678,8.238276,1.6621976,33.720226,0.38697124,752.24744,0.24593505,1395.147,0.16140738,-115.340416,-0.7819447,1852.8401,0.13851728,1163.3174,0.25905275,-117.28436,-0.6998534,2945.1882,0.08807521,1080.1714,0.33188707,-120.58751,-0.64903295,-21.399765,-0.54899216,33.848923,0.3115643,0.07268414,0.23021898,-0.0194011,-0.8711861,0.18750815,0.6126929,32.031498,0.35924658,12.451112,1.2054877,-1.8752979,-9.867885,-17.040438,-0.7766178,-6.7349997,16.201353,0.032026093,0.024451924,0.02757699,2.8169014,2.0754719,0.22954546,0.20561385,0.23227271,0.46142992,-29.465967,189.466667,200.133333,disengaged
24,35.791573,0.06886057,34.422405,35.644073,37.00679,2.584385,272.4224,327.27554,61.309635,97.804695,0.0871852,2.0566363,0.004379061,0.005268321,0.11590628,0.11152722,5.3200116,3.2054265,3.7547543,2.5466294,0.041272584,2.405274,5.591892,2.9685485,10.128938,0.87453175,2.0269208,5.0959115,0.004182229,2623.158,0.025578288,1.7015506,1.2405382,0.74461883,8.710217,0.3856264,8.091671,1.7028462,36.782166,0.33745882,732.7985,0.2751188,1425.079,0.14893135,-168.55226,-0.41756153,1817.2179,0.14891824,1218.8575,0.2023572,-169.14062,-0.38695022,2948.3313,0.08635107,1078.4352,0.25530663,-170.66965,-0.36443302,-21.62025,-0.52821743,35.624996,0.26087,0.07079647,0.25150123,-0.019775677,-0.9619384,0.19845642,0.71295416,34.485924,0.29883114,12.287302,1.2263036,-4.4781246,-3.7865653,-14.953004,-0.930089,-5.4000616,14.131449,0.023000661,0.03639219,0.0051591503,1.0687023,0.7142857,0.25142857,0.19052023,1.1271428,3.0970113,-33.51855,200.166667,219.833333,engaged
25,35.80781,0.081361085,34.797813,35.892204,37.459152,2.6613388,220.13739,182.17145,20.770382,12.323154,0.17469332,1.3423038,0.0048748604,0.030736664,0.36254776,0.3576729,5.1340923,3.066222,3.5797172,2.0389745,0.079211794,1.4368242,15.161776,1.324629,10.660985,1.0024934,0.064614765,222.43045,-4.4040375,-3.1328351,0.020257996,1.768689,1.2136469,0.9178337,9.211473,0.35239,5.0142584,3.5492663,35.71608,0.47920313,718.7067,0.26890734,1414.409,0.1613774,-133.49916,-0.665626,1796.8246,0.1500938,1208.9814,0.21952504,-135.2038,-0.59956795,2934.5178,0.087722555,1054.229,0.25196627,-138.9409,-0.54730254,-20.733652,-0.5515897,36.97061,0.26883617,0.070578545,0.23488069,-0.020122256,-0.7933173,0.18779019,0.58922535,36.00688,0.2791994,12.030473,1.1803119,-6.1027527,-3.0815701,-16.82199,-0.73348665,-6.729607,15.557469,0.027552875,0.031118196,0.0116403615,2.3206751,1.5525758,0.23954545,0.20814061,0.40238094,1.2697803,-30.690426,219.866667,234.1,disengaged
26,37.78372,0.11233221,35.0164,37.253998,40.54793,5.5315323,110.42245,117.00288,88.12342,134.34906,0.12864676,2.1258585,0.0042874073,0.005521659,0.20824605,0.20395865,4.725544,3.1420083,2.9920158,1.9234436,0.0640023,2.7087145,6.7822614,2.3140256,9.592629,0.9199459,2.6333694,4.13589,-3.9831462,-4.3870583,0.026870735,1.7907307,1.19612,0.8798106,9.695776,0.42918366,11.690921,0.99962884,33.718254,0.32908744,778.47925,0.24773414,1352.8568,0.18096787,-163.62732,-0.45246702,1901.7418,0.13349174,1138.7653,0.30350447,-163.46336,-0.42231804,2983.4514,0.083620384,1001.7066,0.2983442,-164.40387,-0.40883103,-20.618805,-0.5595431,33.36609,0.36159566,0.075513594,0.27878627,-0.022584032,-0.8437333,0.25973368,1.0870132,30.407131,0.3747792,10.961451,1.3738291,-4.9513836,-3.326039,-25.408552,-0.9323771,-6.06629,14.802447,0.020686472,0.035103116,0.008016334,0.973913,0.8016731,0.2669565,0.26157442,1.0018182,3.091229,-28.732515,234.133333,262.9,engaged
27,35.50109,0.02508086,34.809933,35.617676,36.34014,1.5302086,59.050564,55.00715,12.463619,8.84747,0.2886631,0.81371874,0.08963132,0.19946444,0.4879658,0.39833447,6.4239373,2.783408,3.782025,1.5574068,0.14046396,0.9033424,22.629776,0.8678407,11.709995,1.569662,-10.715523,-1.4153001,-9.600546,-1.266739,0.017216532,0.7548396,1.2741307,0.4804337,6.4853992,0.3939902,8.290914,1.270739,33.554634,0.32261148,789.10535,0.22287363,1342.8539,0.133791,-82.79806,-1.0864019,1835.9124,0.124136075,1190.6139,0.2245023,-91.462975,-0.8882318,2923.5608,0.09226438,1029.7292,0.22384527,-95.78505,-0.8102256,-15.225458,-0.8996967,30.374523,0.39888337,0.082671486,0.22816177,-0.012289191,-1.4381125,0.21042849,0.57920897,30.835108,0.38816437,9.002414,2.0694366,-9.180081,-1.6730264,-13.055562,-0.90608686,-6.2175865,17.789085,0.06752476,0.007296102,0.04226518,4.8,3.3613448,0.175,0.084409714,0.1025,0.05018715,-30.977583,262.933333,264.2,disengaged
28,35.50808,0.040226445,34.21267,35.501373,36.252937,2.040268,43.665733,43.78799,2.1299934,10.383329,0.37136394,0.6309285,0.13755773,0.3283507,0.57852894,0.4409712,3.4234617,1.4347488,2.9154623,2.2356699,0.12574916,0.84925103,28.031107,0.65837485,10.2402725,1.2661091,-6.663078,-2.598457,-9.515767,-1.2418605,0.009761057,0.9563038,0.98523813,0.82421285,9.858898,0.3045943,6.868058,1.6392546,34.202415,0.295562,768.66583,0.27577707,1365.0305,0.16186512,-48.971745,-1.4631652,1823.5829,0.16796176,1140.9852,0.26655155,-58.069633,-1.1209828,2936.1248,0.10697184,1092.4165,0.26432186,-66.8463,-0.8930323,-16.91439,-0.64260304,32.46542,0.32692385,0.075921796,0.18319958,-0.014689653,-0.9934368,0.15023603,0.7188409,33.786644,0.3320596,8.593547,1.5274374,-6.5337205,-2.8197193,-12.766573,-0.7812523,-3.455144,9.0959835,0.05304119,0.011314948,0.024172936,4.516129,2.6845636,0.295,0.2030394,0.08,0.008164966,-28.279749,264.233333,265.8,engaged
29,36.40536,0.037025575,35.475464,36.080894,36.806263,1.3307991,38.25247,30.519815,4.070386,4.178074,0.2463708,0.87392616,0.012002979,0.23492666,0.4626046,0.45060164,4.720903,2.6346762,-2.0886405,3.1641576,0.09371135,1.4565533,25.375187,0.6872269,7.565339,1.788971,-12.857085,-0.9049684,-8.040064,-1.285101,0.015175825,1.1703563,0.8605856,0.5318652,9.015179,0.3149832,1.6101369,7.773525,32.789936,0.5201185,692.5547,0.3550127,1455.2552,0.14662386,-104.76708,-0.8687646,1747.0647,0.22634798,1291.9028,0.21114986,-99.41891,-0.8529055,2901.5522,0.13160117,1110.8578,0.26678708,-107.3335,-0.721671,-15.79668,-0.47022462,35.78582,0.29622856,0.0690887,0.27590445,-0.011151206,-1.0116714,0.09834616,0.546207,37.51269,0.2682575,6.8518057,2.3595145,-19.540537,-0.50120777,-10.885937,-0.85986614,-9.841802,18.932714,0.042605393,0.019021211,0.013805237,4.0,2.8985507,0.19,0.17,0.13499999,0.095,-32.86024,265.833333,266.6,disengaged
30,37.71152,0.094542265,35.261593,37.393192,40.448544,5.1869507,454.24347,793.75793,20.152826,13.892112,0.20256464,1.0229077,0.008029677,0.14439519,0.37500173,0.36697206,3.8601606,2.4723039,2.9607568,1.8373508,0.07829523,1.2350973,21.332382,0.9071879,12.122373,0.9687586,-2.9678547,-4.4650064,-10.570341,-1.6614342,0.018473417,1.7314918,1.0966787,1.0493364,10.6251135,0.35822815,11.153323,1.0629312,37.63778,0.256969,771.92834,0.22110152,1329.2167,0.15962395,-107.55582,-0.8310444,1868.8857,0.12905107,1147.3993,0.24883954,-112.01224,-0.70917565,2971.5164,0.08035679,1018.1492,0.25498846,-115.62363,-0.65588593,-21.962116,-0.49407622,36.4148,0.28607273,0.06788049,0.2778096,-0.019391945,-1.000329,0.123005554,0.8291683,33.477806,0.3430204,11.682153,1.1527641,-5.960634,-2.4742568,-18.835356,-0.86901915,-9.015575,19.02087,0.039475534,0.017768344,0.026125208,3.3285096,2.3982558,0.21454546,0.17691104,0.19387096,0.20516992,-31.289747,266.633333,280.466667,engaged
31,32.63031,0.13773239,32.134052,34.35081,35.735493,3.6014404,-2.7166824,129.79233,40.05894,18.907534,0.22762677,0.76135826,0.02536127,0.21785495,0.3693457,0.34398443,2.9068546,2.4244096,2.0898087,1.4924877,0.08556752,0.95542955,29.450605,0.43049672,14.038586,1.0944431,-0.13475484,-87.87564,-6.647582,-1.7928563,0.03204993,1.6910383,1.0755427,0.98295444,7.72917,0.37545955,9.169988,1.2447197,38.78257,0.21126586,753.1665,0.26186946,1340.8018,0.14268981,-69.822174,-1.2995452,1873.1747,0.09425624,1165.3251,0.19453721,-81.34454,-0.9910761,2972.2053,0.06950109,1095.1327,0.25914365,-85.65823,-0.90525675,-22.63855,-0.37078315,34.92259,0.22068124,0.07886366,0.10561436,-0.018987048,-0.6768295,0.12523995,0.6333056,35.363136,0.20556477,13.119786,1.4464864,-0.89500785,-16.108765,-11.095713,-0.97302896,-18.712881,31.04532,0.03506594,0.010080767,0.025122961,2.4390244,1.2987013,0.52,0.0,0.22999999,0.0,-32.752956,280.5,281.333333,disengaged
32,37.027027,0.046622682,35.445366,36.83874,38.56386,3.118496,95.790665,136.74022,7.6940866,9.418337,0.31013632,0.8076181,0.027909676,0.2746595,0.5570281,0.5291184,6.3313155,2.911223,3.6944232,2.9298737,0.14473316,0.9686559,25.437773,0.67296535,10.20531,1.4672709,-1.398278,-10.731692,-10.264006,-1.255538,0.014164864,0.7970646,1.1949387,0.81342185,9.400625,0.42287362,6.5914693,1.6264617,33.264935,0.40537325,734.50336,0.26401064,1407.4839,0.18397073,-90.64903,-0.94818074,1837.3256,0.1483247,1196.0732,0.2602679,-95.69048,-0.8080576,2963.0962,0.09232597,1113.4615,0.2522106,-99.13856,-0.74740297,-20.884378,-0.65403533,34.748024,0.37863073,0.07136384,0.25144908,-0.020880546,-0.83188826,0.19248354,0.64647675,33.427437,0.3138806,10.5378895,1.6703591,-4.122419,-3.8183253,-16.732674,-0.5838111,-10.657989,19.25049,0.04337626,0.015503193,0.04842772,3.968254,2.4489796,0.25,0.18275666,0.13499999,0.12763882,-26.980005,281.366667,283.9,engaged
33,37.358204,0.033548705,36.331608,37.25973,38.28437,1.9527626,24.838924,8.723537,5.659268,9.864303,0.2592069,0.9291243,0.012374658,0.19561754,0.4367443,0.42436963,3.8344314,1.94491,3.955785,2.5316403,0.11313402,1.1191905,20.016922,1.0206167,5.501187,2.9146972,-7.251155,-2.1778405,-6.259414,-1.7194486,0.014343966,0.78845376,1.0483817,0.69473076,10.4422455,0.30698958,3.3934946,3.2703297,32.627693,0.3871268,809.87244,0.2533363,1400.9348,0.17685153,-108.89332,-0.8130938,1887.9235,0.14068167,1236.381,0.20215002,-111.0526,-0.74254644,3006.283,0.0846096,1098.4691,0.2582595,-116.52539,-0.6606303,-22.075441,-0.5847194,38.635273,0.2922709,0.066198125,0.26920837,-0.013889359,-1.156495,0.18346038,0.6281879,35.00287,0.2510479,9.300358,1.9779991,-6.429795,-2.8094099,-12.086416,-0.7726701,-0.5784972,13.291381,0.046721973,0.028798526,0.020227656,3.4920638,1.2944984,0.4075,0.28778246,0.345,0.28683618,-28.388844,283.933333,287.1,disengaged
34,35.36427,0.08199359,34.375454,35.85244,36.803722,2.4282684,253.6001,138.49557,27.449919,21.487041,0.24664573,0.8569921,0.043271523,0.20373875,0.41854334,0.37527183,4.8557143,2.5250711,2.6247947,1.620351,0.10141022,0.97186387,20.830616,1.0822649,11.169652,1.2013575,-4.3616743,-3.6772766,-8.342932,-1.8376606,0.033265017,2.459622,1.1833183,0.81816244,8.763576,0.4660459,7.3087034,1.5111661,37.78443,0.24234934,707.99744,0.24656363,1417.0267,0.1723458,-96.8596,-0.9497199,1800.8829,0.14699207,1155.0103,0.3021282,-102.573586,-0.80559754,2966.5518,0.08486838,1052.2213,0.2339218,-108.31631,-0.71345913,-20.960934,-0.5195138,35.28418,0.25314537,0.07906737,0.19998594,-0.020627482,-0.882947,0.15604141,0.567184,35.293186,0.28756824,12.724916,1.127096,-4.236528,-4.259572,-17.13894,-0.7782803,-3.163849,13.873636,0.045068562,0.024389073,0.026191061,4.166667,2.9411764,0.18333334,0.17530924,0.20333333,0.28563768,-30.881514,287.133333,290.266667,engaged
35,36.90664,0.1051336,35.75452,37.024147,38.097794,2.3432732,64.798195,0.0,8.411456,13.387134,0.3092918,0.74814916,0.09584338,0.25287977,0.5082726,0.4124292,4.5518656,2.8881145,3.7435858,1.2133111,0.1585651,0.75372297,30.504995,0.40425006,15.340425,0.95543426,2.1883345,8.15444,-12.318784,-1.1095128,0.019937266,1.0629749,1.4708457,0.7711539,9.190911,0.37056756,5.928549,3.7479095,30.308609,0.67907983,769.9471,0.24509685,1385.7693,0.16845849,-67.77912,-1.1014578,1849.9644,0.13279392,1171.813,0.25504825,-74.4531,-0.85370666,2970.2312,0.070942536,997.5114,0.270076,-78.75467,-0.7651797,-22.390087,-0.4913057,35.726204,0.32592696,0.07182757,0.26544166,-0.019934796,-0.70825577,0.19388793,0.61568844,32.259365,0.31042263,12.892312,1.1341769,-0.95388883,-19.784063,-16.372532,-0.7310815,-21.533834,31.791412,0.047813963,-0.0041395486,0.05541477,4.954955,4.2253523,0.1688889,0.13811786,0.052857142,0.022497164,-27.110363,290.3,292.533333,disengaged
36,35.591743,0.07562977,32.97208,34.44055,38.763653,5.7915726,138.93747,0.0,-1.78335,18.653543,0.026597792,2.4988697,0.0030758944,0.0044474737,0.007043881,0.0039679864,0.9087326,1.0643451,0.55087817,0.30877876,0.011480943,3.688938,-0.84387255,-17.540636,8.175009,1.0226231,0.40016896,13.780305,-0.38835812,-23.409224,0.017045,0.65150166,1.1698918,0.93189514,9.481489,0.21945468,16.946548,0.3198941,49.706657,0.10936648,765.2395,0.27446344,1535.8062,0.10546768,-188.96265,-0.23587242,1823.3094,0.08551552,1396.5232,0.14142399,-189.46477,-0.2154851,2907.4966,0.07441223,1134.5159,0.17122656,-190.01628,-0.20445423,-27.06873,-0.31952503,41.182938,0.22325052,0.08267447,0.22484726,-0.02293019,-0.7882716,0.118952364,0.94066477,35.61674,0.29279044,19.867027,0.27605587,-2.0236146,-5.2190146,-18.309992,-0.65235966,-1.2042962,9.343129,0.040009856,0.037610363,0.0040975995,0.5730659,0.5813954,0.11,0.02,1.5899999,0.51,-42.26618,292.566667,296.066667,engaged
37,35.728943,0.11357875,33.913048,35.996395,39.724342,5.8112946,445.3914,502.8218,136.96051,126.16578,0.1863406,1.3090668,0.0042853677,0.06658723,0.37865615,0.37437078,5.658811,3.394087,4.336999,2.2532246,0.10166017,1.4632783,14.769422,1.4024894,11.731486,0.9071945,-0.85426253,-13.528514,-7.0631676,-2.2679276,0.025503522,1.5546558,1.3367933,0.73456705,9.271141,0.38849095,8.217974,1.3727038,37.675304,0.28277627,749.9459,0.26125383,1414.9073,0.1488939,-137.70485,-0.62450665,1837.8058,0.1261778,1205.3262,0.26133913,-139.46745,-0.5674167,2967.512,0.08071199,1074.265,0.24180552,-141.60326,-0.5381885,-25.039848,-0.32977033,37.12461,0.24127351,0.07286791,0.242607,-0.028980242,-0.5080845,0.2373723,0.6763395,34.834126,0.27423936,14.99334,0.7411777,-5.4273896,-2.7128334,-20.637753,-0.7389769,-6.685871,15.793508,0.038002666,0.02692752,0.02294315,2.255639,2.284264,0.14777777,0.0946077,0.3442857,0.4476241,-28.25985,296.1,300.1,disengaged
38,35.89112,0.0701145,34.93537,36.058792,37.55457,2.6191978,79.45814,86.75489,10.933988,5.422856,0.26975206,0.8366707,0.014008045,0.25810048,0.48811167,0.47410363,3.6698267,2.0173151,3.1175222,1.8811758,0.09967547,1.0090984,23.308554,0.8412905,13.224063,1.031225,-0.16953865,-91.32164,-11.283698,-1.6538359,0.015307,1.4137411,0.97246873,0.89619195,10.124082,0.32528597,6.970192,1.5381916,35.507153,0.3274841,751.9271,0.24805868,1350.3954,0.14883031,-86.153595,-1.0552738,1869.6003,0.14719473,1155.151,0.2633559,-94.119385,-0.8494588,2965.229,0.08851112,995.652,0.2790903,-97.56082,-0.7881316,-21.395287,-0.52349013,34.965034,0.28927594,0.078007445,0.23189946,-0.0246321,-0.7149099,0.15162607,0.60784394,35.094963,0.2409388,13.323107,1.1206613,-2.3040113,-7.4311147,-21.630926,-0.7043995,-9.032043,18.34844,0.022534203,0.024169924,0.011238715,3.211679,1.472754,0.42099997,0.46519783,0.23799999,0.29338712,-29.632528,300.133333,307.0,engaged
39,36.0968,0.08721978,34.56479,36.60045,38.185215,3.6204262,185.36215,156.02106,22.000444,10.495569,0.2712706,0.80664194,0.06331077,0.24049541,0.43898913,0.37567836,4.774928,2.2477417,3.0444553,1.4776292,0.11914921,0.9080795,27.996021,0.56025714,17.000126,0.7859729,3.9740088,4.1036363,-12.836028,-1.3629624,0.02601583,2.499034,1.1823452,0.9688162,10.52557,0.30254176,14.31292,0.8336411,39.965145,0.24295416,766.0212,0.2326836,1411.2028,0.18759613,-88.17907,-0.95593953,1922.2402,0.1096853,1152.1301,0.23215072,-97.41597,-0.7516131,3001.5103,0.062232833,1058.982,0.33196077,-99.41499,-0.7180978,-25.702059,-0.38729766,37.17735,0.2523107,0.07471112,0.22524469,-0.023204103,-0.72214943,0.15064433,0.69829404,34.98813,0.22937226,18.133844,0.7798113,2.8905468,5.918479,-18.068056,-0.881893,-15.03315,23.909195,0.050788283,0.0029042552,0.07054319,3.6931818,3.4582133,0.175,0.101612,0.0925,0.08377798,-28.17835,307.033333,310.566667,disengaged
40,36.535927,0.0628464,35.597397,36.810875,38.030308,2.432911,230.04492,477.1562,24.288013,11.413706,0.2313864,0.9150225,0.043377142,0.1795934,0.40201783,0.3586407,4.43918,3.2309525,3.4442594,1.1898651,0.12710859,0.96506226,24.988863,0.75654423,16.32981,0.78636974,3.5640085,4.6178794,-10.760286,-1.4018822,0.025137702,1.0371865,1.4065944,0.69999534,9.225629,0.36645314,10.569034,1.1249328,37.196163,0.26208264,751.60516,0.244997,1424.1122,0.15693504,-82.15932,-0.9983766,1862.1499,0.12358694,1162.1772,0.2141936,-90.87516,-0.7925429,2973.4497,0.0781349,1031.8834,0.24342197,-94.84865,-0.72496027,-25.174631,-0.41653672,37.6306,0.27782553,0.069819376,0.32200643,-0.02229768,-0.66519403,0.17899065,0.65063584,34.14282,0.3067235,16.780342,0.7912831,3.4914765,5.195407,-16.396347,-0.84090704,-9.601905,17.509945,0.044336114,0.0150007205,0.026169362,3.6619718,2.857143,0.225,0.10855874,0.09899999,0.11725613,-28.523684,310.6,314.166667,engaged
41,35.443077,0.10930916,33.59705,35.828953,37.661583,4.064533,397.78738,379.62018,41.125942,33.390324,0.037139937,2.7191994,0.0032333806,0.0046316828,0.011342138,0.008108757,2.2692685,2.7865558,1.6110904,1.1229228,0.013908599,3.3933055,1.6414855,8.610868,6.9508195,1.1568354,1.5245411,6.012393,0.07660217,112.11759,0.03433019,1.3524803,1.4501716,0.730497,7.5036516,0.44898248,9.51709,1.1811584,38.083874,0.24892911,740.3484,0.24324395,1411.9708,0.18243709,-182.49638,-0.30591512,1789.3119,0.115842186,1222.0895,0.18538679,-182.34648,-0.28842694,2897.9111,0.07385564,997.27747,0.23353384,-183.35622,-0.2707178,-17.931925,-0.66359395,33.678654,0.26445246,0.06997885,0.28690302,-0.012469031,-1.6017017,0.09618889,1.011593,32.656994,0.3275241,9.532623,1.6679735,-7.914929,-2.0723975,-12.39242,-0.9373727,-1.6957396,10.319648,0.037267186,0.037686344,0.0036882923,0.94658554,0.610998,0.1622222,0.102824315,1.63,2.361795,-42.159916,314.2,329.0,disengaged
42,35.473446,0.025860896,34.244057,35.697563,36.246223,2.0021667,8.224083,2.1751091,16.060888,7.5096283,0.10863412,1.5440716,0.004375588,0.006108086,0.22578652,0.22141093,2.251224,0.9073949,4.132172,2.1388113,0.04492255,1.9661553,7.4412737,2.4119527,7.210784,1.6649253,0.4997239,21.36214,-0.42673132,-21.422554,0.0229687,0.8796579,1.3369856,0.55701375,8.067216,0.33791405,7.002606,2.0480728,27.08377,0.33750015,738.8729,0.26308966,1309.11,0.10695373,-160.71687,-0.47153088,1825.3138,0.122934826,1072.1179,0.27550477,-158.40033,-0.46457773,2883.6475,0.104206614,898.7707,0.17484035,-159.85286,-0.44443116,-18.259304,-0.57579184,27.77832,0.43794394,0.06521165,0.32221365,-0.0119132465,-1.6231015,0.15458821,0.79125315,30.873268,0.26621836,5.7935643,2.6674259,4.1504316,4.04946,-6.597021,-1.8432754,-3.5785763,12.807955,0.039194822,0.03139647,0.007487422,1.7777778,0.9090909,0.26,0.089999996,0.82,0.78,-35.175568,329.033333,331.3,engaged
