Hidden1,Hidden2,Dropout,LearningRate,WeightDecay,Accuracy,Engaged Precision,Engaged Recall,Engaged F1,Disengaged Precision,Disengaged Recall,Disengaged F1,AUROC
128,16,0.5,0.001,0.0,0.604173205463528,0.6034915471817357,0.5943899018232819,0.5980246497631433,0.6057593176185708,0.6136582017844886,0.6088664777114962,0.6409326622435751
128,16,0.5,0.001,0.0001,0.6019994187736123,0.5990781347821118,0.5987143525011688,0.5979556542621702,0.605923655871858,0.6050560512468542,0.6046059536915529,0.6404096247645212
128,16,0.5,0.0005,0.0,0.5987445510026156,0.5938206008019222,0.6096072931276298,0.5989402001415229,0.6078831792049739,0.5878059940517044,0.5947701199111254,0.6448011159658804
128,16,0.5,0.0005,0.0001,0.594426038942168,0.5879471868175796,0.6139551192145862,0.5984911063649785,0.6048462896373219,0.5749027682452528,0.587062370985578,0.6395690673013912
128,32,0.2,0.001,0.0,0.5944144144144144,0.5947946889061672,0.5770687237026648,0.5854832824671746,0.5944666048237477,0.6115534202699611,0.6025891055469413,0.6357326979457556
128,32,0.2,0.001,0.0001,0.595507120023249,0.5972820311819529,0.5705703599812997,0.5832686816054726,0.5943055813747713,0.6201326927476549,0.6066234877439436,0.6367843560489259
128,32,0.2,0.0005,0.0,0.600900900900901,0.6050766811835703,0.5662459093034128,0.584651645927704,0.5976888260254596,0.6352322123083962,0.615576351557635,0.6379986179042051
128,32,0.2,0.0005,0.0001,0.6019703574542283,0.6060040997069541,0.568419822346891,0.5862112872850982,0.5989107643057222,0.6352322123083962,0.6161982125145474,0.6377616176745687
128,32,0.3,0.001,0.0,0.6095495495495495,0.6142071839681602,0.5792660121552127,0.5954509975166481,0.6064005078946101,0.639556165637154,0.6219443470476279,0.6365133462301846
128,32,0.3,0.001,0.0001,0.6181807614065679,0.6242574749811591,0.5836605890603085,0.60213601322067,0.6143673872519113,0.6524593914436057,0.6319398985304856,0.6377399562482505
128,32,0.3,0.0005,0.0,0.6019703574542283,0.6070499393741193,0.5640719962599345,0.5843855183832067,0.5980625892329825,0.6395332875772134,0.6177848343501888,0.6404515170699314
128,32,0.3,0.0005,0.0001,0.6019761697181052,0.6070146660055127,0.5640953716690043,0.5843423728335967,0.598134769496831,0.6395332875772134,0.6177958846545303,0.6405935289637414
128,32,0.4,0.001,0.0,0.6008834641092705,0.607849980271563,0.5598176718092567,0.5814770061992706,0.5966065115009214,0.6417067032715625,0.6173854677452091,0.6318757714927823
128,32,0.4,0.001,0.0001,0.6019412961348445,0.6075360352712313,0.5683964469378214,0.5865214532463108,0.5981920291795357,0.6352550903683367,0.6155518479781515,0.6319416060783123
128,32,0.4,0.0005,0.0,0.6117000871839582,0.6188160791200735,0.5683730715287517,0.5921998225617101,0.606076995350406,0.6545641729581331,0.629127635485679,0.6442635189921588
128,32,0.4,0.0005,0.0001,0.6084684684684685,0.6163722647309168,0.5597709209911172,0.5862040187134961,0.6024832817052931,0.6567147105925416,0.6280418555939289,0.6425116173804375
128,32,0.5,0.001,0.0,0.5976169718105202,0.6063883708318454,0.5467741935483871,0.5739709791988533,0.5916387226310547,0.6480896819949667,0.617855464062566,0.6265710082464764
128,32,0.5,0.001,0.0001,0.60734670154025,0.6177683980557543,0.5511220196353437,0.5815374629579353,0.6000824147856623,0.6631434454358269,0.6293514575850001,0.6334820942013477
128,32,0.5,0.0005,0.0,0.6116884626562047,0.6204727854507461,0.5618747078073867,0.5894583983244768,0.6047049274621064,0.6609471516815374,0.6313761329367458,0.6343122741807671
128,32,0.5,0.0005,0.0001,0.6052019761697182,0.6122184041295782,0.5618747078073866,0.585695727375466,0.5996222034362184,0.6480896819949669,0.6226999112841456,0.6335211949342263
128,64,0.2,0.001,0.0,0.5976634699215344,0.5986436428483146,0.5748480598410473,0.5861891971585685,0.5969961034933249,0.6202470830473575,0.6081350963589782,0.6390852856425788
128,64,0.2,0.001,0.0001,0.5987445510026156,0.5993986188263517,0.5770219728845255,0.5876422631277636,0.598429452752761,0.6202470830473575,0.608840149237944,0.6380548023122776
128,64,0.2,0.0005,0.0,0.601958732926475,0.6043224660056711,0.5749181860682562,0.5882735289196356,0.6012742731147723,0.6287577213452298,0.6137748831909675,0.6333286807124479
128,64,0.2,0.0005,0.0001,0.6008834641092706,0.6036587012161032,0.57054698457223,0.5857102037261561,0.5997261907003278,0.6309082589796384,0.6140594177705178,0.6337016791897039
128,64,0.3,0.001,0.0,0.6019877942458588,0.5992028178930736,0.5988078541374474,0.5981710166600771,0.6062472387839792,0.6051704415465567,0.6047719713593416,0.6386243365870662
128,64,0.3,0.001,0.0001,0.6030746875908166,0.5999625066799641,0.6009817671809257,0.599535044591096,0.6079166507742746,0.6051704415465567,0.6054711068867886,0.6396913429913187
128,64,0.3,0.0005,0.0,0.5965591397849461,0.6013380560310384,0.5575502571294997,0.5771790539155767,0.5941662957938797,0.6352779684282772,0.6128307284631228,0.6350187452491125
128,64,0.3,0.0005,0.0001,0.5954780587038652,0.6005753266968805,0.5553763440860215,0.5757571746099828,0.5926693698382528,0.6352779684282772,0.6121355081030979,0.6336624474347428
128,64,0.4,0.001,0.0,0.6030572507991863,0.6019075552946374,0.5901122019635343,0.594618843779054,0.6059604088997907,0.6159688858384809,0.6096099417532794,0.6418749222557747
128,64,0.4,0.001,0.0001,0.6073641383318803,0.6071262071262071,0.5944600280504909,0.599062607451912,0.6099389462886031,0.620269961107298,0.6134326326574842,0.6410319261775597
128,64,0.4,0.0005,0.0,0.6008776518453939,0.6034601445735766,0.5727208976157083,0.5872650420367269,0.5991160130718954,0.6288034774651109,0.6132290530048111,0.6363874206393899
128,64,0.4,0.0005,0.0001,0.6019587329264748,0.6050117341280856,0.5727208976157083,0.5880270973202475,0.5997646513173354,0.6309540150995195,0.61462565126385,0.6370625694082797
128,64,0.5,0.001,0.0,0.5933333333333334,0.5965730446902302,0.5596774193548388,0.5759531861327527,0.5924797289380033,0.6265156714710592,0.6075655384154992,0.6353932598390365
128,64,0.5,0.001,0.0001,0.6030281894798024,0.609071795619326,0.5618747078073867,0.5830372030972626,0.599785544612532,0.6437199725463281,0.6196255324221281,0.6340394674877526
128,64,0.5,0.0005,0.0,0.5986748038360942,0.609485902569236,0.538008415147265,0.5701686529781417,0.5916743649608818,0.6587737359871882,0.6224062382225919,0.6314920372265289
128,64,0.5,0.0005,0.0001,0.5975937227550131,0.607242806631961,0.5401589527816737,0.5703409254462023,0.5914899514899515,0.6544955387783116,0.6203159654961392,0.6294986004167679
