F0semitoneFrom27.5Hz_sma3nz_amean,F0semitoneFrom27.5Hz_sma3nz_stddevNorm,F0semitoneFrom27.5Hz_sma3nz_percentile20.0,F0semitoneFrom27.5Hz_sma3nz_percentile50.0,F0semitoneFrom27.5Hz_sma3nz_percentile80.0,F0semitoneFrom27.5Hz_sma3nz_pctlrange0-2,F0semitoneFrom27.5Hz_sma3nz_meanRisingSlope,F0semitoneFrom27.5Hz_sma3nz_stddevRisingSlope,F0semitoneFrom27.5Hz_sma3nz_meanFallingSlope,F0semitoneFrom27.5Hz_sma3nz_stddevFallingSlope,loudness_sma3_amean,loudness_sma3_stddevNorm,loudness_sma3_percentile20.0,loudness_sma3_percentile50.0,loudness_sma3_percentile80.0,loudness_sma3_pctlrange0-2,loudness_sma3_meanRisingSlope,loudness_sma3_stddevRisingSlope,loudness_sma3_meanFallingSlope,loudness_sma3_stddevFallingSlope,spectralFlux_sma3_amean,spectralFlux_sma3_stddevNorm,mfcc1_sma3_amean,mfcc1_sma3_stddevNorm,mfcc2_sma3_amean,mfcc2_sma3_stddevNorm,mfcc3_sma3_amean,mfcc3_sma3_stddevNorm,mfcc4_sma3_amean,mfcc4_sma3_stddevNorm,jitterLocal_sma3nz_amean,jitterLocal_sma3nz_stddevNorm,shimmerLocaldB_sma3nz_amean,shimmerLocaldB_sma3nz_stddevNorm,HNRdBACF_sma3nz_amean,HNRdBACF_sma3nz_stddevNorm,logRelF0-H1-H2_sma3nz_amean,logRelF0-H1-H2_sma3nz_stddevNorm,logRelF0-H1-A3_sma3nz_amean,logRelF0-H1-A3_sma3nz_stddevNorm,F1frequency_sma3nz_amean,F1frequency_sma3nz_stddevNorm,F1bandwidth_sma3nz_amean,F1bandwidth_sma3nz_stddevNorm,F1amplitudeLogRelF0_sma3nz_amean,F1amplitudeLogRelF0_sma3nz_stddevNorm,F2frequency_sma3nz_amean,F2frequency_sma3nz_stddevNorm,F2bandwidth_sma3nz_amean,F2bandwidth_sma3nz_stddevNorm,F2amplitudeLogRelF0_sma3nz_amean,F2amplitudeLogRelF0_sma3nz_stddevNorm,F3frequency_sma3nz_amean,F3frequency_sma3nz_stddevNorm,F3bandwidth_sma3nz_amean,F3bandwidth_sma3nz_stddevNorm,F3amplitudeLogRelF0_sma3nz_amean,F3amplitudeLogRelF0_sma3nz_stddevNorm,alphaRatioV_sma3nz_amean,alphaRatioV_sma3nz_stddevNorm,hammarbergIndexV_sma3nz_amean,hammarbergIndexV_sma3nz_stddevNorm,slopeV0-500_sma3nz_amean,slopeV0-500_sma3nz_stddevNorm,slopeV500-1500_sma3nz_amean,slopeV500-1500_sma3nz_stddevNorm,spectralFluxV_sma3nz_amean,spectralFluxV_sma3nz_stddevNorm,mfcc1V_sma3nz_amean,mfcc1V_sma3nz_stddevNorm,mfcc2V_sma3nz_amean,mfcc2V_sma3nz_stddevNorm,mfcc3V_sma3nz_amean,mfcc3V_sma3nz_stddevNorm,mfcc4V_sma3nz_amean,mfcc4V_sma3nz_stddevNorm,alphaRatioUV_sma3nz_amean,hammarbergIndexUV_sma3nz_amean,slopeUV0-500_sma3nz_amean,slopeUV500-1500_sma3nz_amean,spectralFluxUV_sma3nz_amean,loudnessPeaksPerSec,VoicedSegmentsPerSec,MeanVoicedSegmentLengthSec,StddevVoicedSegmentLengthSec,MeanUnvoicedSegmentLength,StddevUnvoicedSegmentLength,equivalentSoundLevel_dBp,participant,session,clip_id,speaker,start_time,end_time,label,speech_duration
38.472183,0.106606714,35.1743,38.0603,42.83748,7.6631775,98.75265,122.1169,58.02151,41.604076,0.053045113,0.7201795,0.013338525,0.04780605,0.089451246,0.07611272,0.94642204,0.4933409,0.66246414,0.33323804,0.013544881,0.9911911,22.091927,0.6703176,13.483674,0.6110523,4.3230767,2.917448,-4.121308,-2.7658105,0.019227501,1.4503263,1.2790715,0.8093232,10.789078,0.30021572,13.744691,0.62350464,31.818207,0.37913352,799.1329,0.26068828,1448.377,0.1501685,-123.68605,-0.6736056,1867.9025,0.10991398,1173.4786,0.16274874,-123.91837,-0.6160451,2988.4805,0.07760355,1069.6353,0.23719767,-126.60415,-0.5809432,-23.794224,-0.34959596,35.907764,0.25630382,0.06726006,0.28862673,-0.004888249,-2.7591727,0.020378016,0.69908607,30.493181,0.34120068,12.9775,0.64847815,4.517097,2.925388,-8.511048,-1.1995384,-14.085468,23.79223,0.042734776,0.014022179,0.0077393185,4.7694755,3.0448718,0.14315788,0.080134936,0.14761904,0.109235644,-48.416412,11,19,29,speaker_3,232.466667,269.0,engaged,6.3049375
39.511417,0.11224714,33.339867,41.99424,43.155106,9.815239,412.87247,392.1462,188.5312,102.62223,0.047283147,0.615311,0.020171678,0.040688496,0.07161093,0.051439248,0.6379695,0.32167453,0.5288189,0.30595917,0.013698187,1.0339516,17.01346,1.0480496,14.475382,0.52893233,2.6492584,3.7898962,-3.7734454,-3.5149095,0.063503854,0.891406,1.7253063,0.5467066,8.819266,0.38288313,10.799647,0.6151839,25.418028,0.4081212,796.4915,0.1925388,1412.481,0.14506128,-138.98601,-0.5823167,1895.2987,0.08007552,1104.1992,0.1786004,-131.79033,-0.5771441,2983.6357,0.047334116,1009.0619,0.38697308,-133.6076,-0.55564076,-23.031881,-0.45596242,33.894127,0.3665211,0.08420023,0.2659838,-0.0016047703,-10.2440195,0.016828721,0.6389383,23.102888,0.5475192,12.848488,0.5335805,7.115009,1.0812337,-13.045156,-0.95192486,-14.502342,23.787756,0.056383353,0.014866113,0.012595227,3.508772,4.62963,0.074,0.0643739,0.09666667,0.03815174,-49.89901,11,19,29,speaker_0,232.466667,269.0,engaged,1.155
38.878906,0.05365899,38.038513,38.555527,41.020603,2.98209,10.881006,0.0,-57.7542,0.0,0.2031426,1.7233744,0.014640856,0.04960705,0.2128364,0.19819555,6.995519,6.1683836,5.4252887,5.9532566,0.092757545,1.9969925,16.811222,0.9495868,6.2497005,1.7719249,-2.0934055,-7.0311666,-15.382511,-1.1038486,0.022700503,0.6690625,1.3883401,0.8723561,8.526578,0.39859778,6.9024386,1.5091125,29.305677,0.19630554,801.3146,0.15642723,1252.874,0.109119974,-121.2528,-0.7597194,1959.1744,0.083607584,1025.9229,0.33762905,-125.96521,-0.6553284,2907.948,0.07247801,920.3047,0.28347898,-127.307,-0.6370051,-16.033726,-0.58898795,25.104437,0.27251187,0.07745404,0.19528532,-0.025111103,-0.65244955,0.21602389,1.1358254,25.673882,0.32792336,0.3464199,38.031967,-2.5966663,-7.800169,-31.788345,-0.38527617,-10.053117,19.892963,0.043205515,0.011103258,0.007869319,2.0689657,2.142857,0.18333334,0.012472192,0.185,0.13573872,-30.771717,11,19,29,speaker_2,232.466667,269.0,engaged,1.46
38.87731,0.1535417,35.215588,38.997395,43.361206,8.145618,128.53076,117.840195,50.379986,59.780197,0.5934405,0.81844735,0.09003772,0.52154255,1.011158,0.9211203,10.02883,4.824545,4.8298616,3.9000485,0.28124964,1.0811101,20.315872,0.5097465,5.2979527,2.9324224,-14.882507,-1.2115581,-26.464867,-0.9014438,0.030913955,1.7468594,1.0297401,0.76665,9.040952,0.42251188,7.183467,1.4533268,31.280912,0.26314425,803.58746,0.20685434,1307.7194,0.15516706,-54.07948,-1.5136459,1843.61,0.119912125,1096.4829,0.25872603,-62.74622,-1.1322194,2954.1477,0.07464208,875.7409,0.35356304,-67.847466,-1.008132,-17.387976,-0.3872858,29.052816,0.28315985,0.06639975,0.49559802,-0.027060239,-0.60405064,0.33710837,0.9370661,21.867159,0.43113998,6.3419933,2.67526,-15.560312,-1.2295465,-30.666077,-0.7951751,-7.804009,18.361202,0.05538646,-0.0027704109,0.07863921,2.5742576,2.004008,0.379,0.20141748,0.16333334,0.12009255,-22.126324,11,19,31,speaker_2,270.133333,287.033333,engaged,5.0666875
36.796955,0.09723848,35.151035,36.159466,38.215385,3.0643501,49.664616,42.060776,135.8225,151.65923,0.3523578,0.83976346,0.12281806,0.29203445,0.55455077,0.4317327,6.1263466,3.388691,4.327167,2.9526415,0.15742615,1.078064,22.912,0.7767584,9.805503,1.4528061,-9.448574,-1.7427931,-11.582539,-1.3733733,0.027336035,1.5626384,1.2634497,0.61792165,7.752789,0.5146496,8.808988,1.5424248,32.401207,0.43416777,764.4172,0.22656426,1363.94,0.16811226,-72.11587,-1.190138,1841.8408,0.11912854,1124.9335,0.29546243,-78.63187,-0.9682737,2941.5017,0.07728552,1023.04395,0.35041985,-84.02707,-0.864197,-17.775656,-0.62226653,30.044722,0.36205816,0.07630039,0.25287923,-0.020014908,-0.94288373,0.1959631,0.87436277,28.46073,0.43980083,10.254566,1.433848,-7.9026012,-2.1747146,-16.042812,-0.9027167,-5.7408605,18.585337,0.05905592,0.0050023203,0.06808759,3.375,2.7707808,0.24318181,0.19984962,0.101904765,0.110394076,-27.595663,11,19,31,speaker_0,270.133333,287.033333,engaged,8.01
39.03487,0.03422381,37.771973,39.08357,40.39334,2.6213684,81.995895,56.655003,10.757072,18.397287,0.16183817,1.6668795,0.0065598646,0.013813336,0.30943987,0.30288,0.7150593,0.52110744,2.182587,0.0,0.06446623,1.8729398,14.704397,0.98445356,4.115648,1.8598164,-14.982235,-0.8385193,-11.923503,-1.5610825,0.02423638,0.8797752,1.0213374,0.9294698,7.468443,0.6018443,1.4751152,2.9967315,33.750847,0.11805787,845.1877,0.15932907,1416.6129,0.18397537,-149.23764,-0.5594576,1822.9514,0.13074362,1187.5626,0.10429834,-150.564,-0.5047442,3028.0002,0.05259308,768.39746,0.3000958,-153.43364,-0.46718672,-13.745999,-0.4448153,31.245234,0.22900403,0.07237324,0.20816062,-0.028026108,-0.38000238,0.18921438,0.57669383,30.243513,0.28762424,2.964939,3.1961465,-23.334665,-0.5148539,-36.655163,-0.24906269,-6.5569596,18.726458,0.03337226,0.019136861,0.01865113,1.0101011,2.1276596,0.125,0.074999996,0.315,0.105,-32.99329,11,19,33,speaker_2,288.066667,290.9,engaged,1.005
37.772316,0.054610286,35.276573,39.129868,39.284733,4.0081596,277.38684,232.61299,3.5128546,8.350744,0.21853322,1.0097392,0.022544414,0.120696165,0.42972443,0.40718,3.6529617,1.07218,2.5205636,1.5265915,0.056804456,1.2019463,24.0676,0.43276334,1.4369642,5.558122,-20.863375,-0.61214507,-23.286827,-0.705474,0.022668583,1.4485292,0.8678883,1.1568544,9.023799,0.59657115,1.1453187,4.878844,33.169018,0.10626392,818.80096,0.21269858,1361.7,0.13385446,-107.3425,-0.9147574,1768.904,0.11017944,1166.2565,0.2140908,-111.37334,-0.79523337,2955.792,0.08206166,909.6828,0.24135868,-116.84746,-0.70821625,-13.583131,-0.4939075,29.987293,0.13585058,0.07728658,0.17273822,-0.024454463,-0.5979285,0.08197926,0.82793003,27.752926,0.19878532,-2.6099827,-2.9472823,-23.069523,-0.67618376,-29.873833,-0.43616924,-10.27575,25.951212,0.07332358,-0.007265799,0.03981918,3.0303032,3.2258065,0.14,0.12192894,0.22,0.13,-34.4924,11,19,34,speaker_2,290.933333,294.666667,disengaged,1.0
29.302694,0.15735963,27.762108,28.848692,31.003204,3.2410965,39.2124,37.61922,276.6509,267.17545,0.1378546,0.8517808,0.01816673,0.091395885,0.2555781,0.23741136,2.066621,1.0556045,1.950492,0.9727105,0.033824652,0.92528737,25.963232,0.7508866,11.451897,0.8442982,9.486048,1.0779455,11.932621,1.0272802,0.01644667,0.9722729,1.1942861,0.9612669,7.797765,0.31496966,-0.858318,-8.925555,32.17936,0.36321455,510.04666,0.3477352,1342.9525,0.1786598,-88.89149,-1.0313407,1566.1805,0.14249437,1085.007,0.18232521,-96.78434,-0.8455138,2695.9788,0.0932093,1110.6682,0.2434839,-103.81124,-0.73441505,-19.455803,-0.49289986,33.78403,0.3534953,0.037409108,0.74779904,0.0005828274,26.619696,0.047316507,0.60463965,36.733273,0.3445218,13.381928,0.72811276,10.277474,1.0731854,12.701001,1.0244124,-9.19232,20.319954,0.030074254,0.02403625,0.015962899,2.811245,2.8688524,0.19714284,0.10924602,0.12857142,0.092955984,-38.146828,11,19,35,speaker_1,294.7,315.333333,engaged,2.5
35.19517,0.23767844,23.405602,40.677788,41.339294,17.933693,189.57262,105.75065,58.225975,21.521051,0.052623548,1.3440237,0.009125834,0.026254162,0.06446251,0.055336677,1.2921449,0.6107181,0.9875063,1.1434554,0.014997297,1.6977983,14.7855425,0.9562402,14.125012,0.8014901,6.180056,2.1727412,-0.1689121,-71.35001,0.019756285,0.91660154,2.046026,0.700582,7.402565,0.43533614,5.880135,1.7635536,31.290226,0.38424203,729.1247,0.33408237,1358.3844,0.11587409,-148.67554,-0.51567954,1795.5853,0.13758793,1249.7799,0.16156062,-140.13219,-0.552468,2804.943,0.092720546,1112.4166,0.22700891,-141.7904,-0.5311485,-21.202242,-0.5540003,32.434326,0.3828275,0.0297114,0.86558264,0.00030149933,49.866287,0.03548617,0.96064323,24.807056,0.5244526,13.317479,1.2320851,4.735866,3.6213903,-2.96449,-4.8085856,-11.238982,19.794188,0.030531395,0.016900988,0.0043110894,3.4013608,2.8169014,0.1175,0.056734025,0.21499999,0.025980761,-48.741756,11,19,36,speaker_3,315.366667,330.166667,disengaged,1.48
40.659798,0.028874537,39.36232,40.910175,41.533237,2.1709175,15.656876,11.341556,5.8915057,4.6864977,0.20923874,1.1878374,0.028922858,0.116381645,0.2938835,0.26496065,3.996479,3.6151183,6.959467,8.803932,0.06661516,1.6070433,22.320988,0.5605753,5.007725,1.8146878,-13.869648,-1.0787727,-17.194923,-1.0190552,0.018001575,1.0082264,1.2671813,0.95469433,10.911756,0.27523282,10.31597,1.0600295,36.34974,0.25156468,733.7985,0.2662365,1400.01,0.14585373,-75.06606,-1.1637734,1761.7046,0.14860393,1151.4681,0.29639655,-74.77962,-1.0199654,2926.6458,0.079835504,1019.6927,0.33222702,-83.231,-0.8472034,-15.239353,-0.47087786,31.536766,0.26518467,0.059332214,0.275286,-0.020068469,-0.7832428,0.08432251,1.1434462,27.00146,0.3910511,3.1096587,2.9645796,-18.558838,-0.8473027,-23.992748,-0.683865,-11.2407055,22.3045,0.041540414,0.009093389,0.02784352,4.1379313,2.857143,0.24,0.059581876,0.089999996,0.0591608,-32.010532,11,19,36,speaker_0,315.366667,330.166667,disengaged,1.46
37.472305,0.060372733,35.946606,37.253582,38.686466,2.7398605,62.805367,37.365658,42.290455,25.371445,0.14305535,1.1269469,0.0135583235,0.08096034,0.25253645,0.23897812,3.053392,2.2540934,2.6691625,1.3055657,0.051698036,1.4095824,19.164438,0.9688824,17.168768,0.5303453,6.662,1.6951573,-17.055986,-1.3199381,0.022848822,0.8302441,1.304896,0.85632885,10.346089,0.2005858,13.838606,0.56235933,34.412136,0.28425315,749.7513,0.22223353,1349.7418,0.2297516,-97.89853,-0.8893857,1967.2549,0.11513642,1068.9613,0.3763875,-106.0168,-0.7032638,2970.0342,0.060435884,973.0518,0.24480943,-105.48919,-0.7147109,-23.307623,-0.53422207,32.615376,0.45849073,0.073439464,0.2611066,-0.025569195,-0.777388,0.08393982,0.9743757,28.486893,0.5223869,18.981792,0.49916968,10.762775,1.0046465,-26.851038,-0.9013569,-8.104009,18.189774,0.050025947,0.012696598,0.009680003,4.2253523,2.919708,0.1925,0.14669271,0.125,0.074999996,-34.888252,11,19,36,speaker_2,315.366667,330.166667,disengaged,1.436625
39.04423,0.06987994,36.68665,39.72801,40.807102,4.120453,19.863085,7.1952024,61.304054,52.930984,0.5760354,0.779156,0.06898297,0.5965845,0.9339573,0.8649743,9.809865,5.483938,6.065285,2.654553,0.2278702,1.0519415,18.446928,0.8603732,1.1879714,9.794471,-12.105935,-1.0706751,-20.284098,-0.84621084,0.019405888,1.673458,0.84873384,1.0550023,10.302615,0.40352467,8.796041,1.0159909,29.279629,0.31454504,785.01953,0.20930472,1350.2914,0.13254312,-76.76318,-1.1549737,1774.6025,0.10091738,1131.6897,0.33817714,-78.30612,-1.0329967,2918.7612,0.06798967,861.923,0.5023754,-84.758415,-0.8981386,-13.35233,-0.6938716,25.59231,0.35368612,0.06945235,0.25279206,-0.021384621,-1.0154248,0.3092807,0.7877075,24.439594,0.403596,0.2865137,45.187584,-13.098017,-1.0495412,-25.87315,-0.66395396,-5.6808624,16.621609,0.0574582,0.0039141825,0.068947695,3.8596492,2.142857,0.30833334,0.17391726,0.117142856,0.061112147,-23.366182,11,19,37,speaker_2,330.2,341.766667,engaged,2.86
37.445625,0.033777617,35.66314,38.071136,38.578533,2.9153938,21.255232,0.0,4.0428724,11.357166,0.037635565,0.91944396,0.0063108616,0.026682433,0.068576664,0.062265802,1.0029395,0.9923052,0.6929902,0.3826558,0.011333579,1.3544209,6.103452,3.0363557,14.795857,0.557268,8.370203,1.1642195,1.494339,5.466794,0.015893357,0.50938314,1.5894014,0.8447875,10.800032,0.28079027,13.916788,0.30513474,29.83979,0.3107658,758.62506,0.32275763,1469.8887,0.09145771,-163.19383,-0.4236137,1860.3951,0.11198709,1341.352,0.27566397,-161.13545,-0.40898827,2938.1746,0.07322506,1083.6353,0.2377641,-162.35997,-0.39201134,-27.024218,-0.27146152,39.102764,0.21875314,0.055378098,0.36922142,-0.0026365,-4.8307724,0.021037027,0.6563206,28.609877,0.2651179,21.42249,0.22358695,11.416491,0.47131538,-0.746227,-11.022174,-6.389554,15.519268,0.021364365,0.0228976,0.008608718,4.6666665,2.0689657,0.11,0.042426404,0.2625,0.14271912,-49.60241,11,19,37,speaker_3,330.2,341.766667,engaged,1.51
36.059605,0.0930055,35.364964,36.647507,38.499218,3.1342545,134.43077,126.487335,78.52845,77.93331,0.266993,0.8366306,0.060223572,0.22329956,0.4404922,0.38026863,5.110577,2.8863006,3.6260478,2.4392633,0.10456453,0.99020517,21.262445,0.8384375,8.911761,2.0109217,-6.5641093,-2.5911655,-10.259156,-2.028472,0.027945852,1.9453399,1.3096232,0.88156086,7.8005357,0.5326143,5.3778296,1.6011682,31.919313,0.39277825,775.23126,0.22771536,1350.1803,0.17268376,-101.64835,-0.91843885,1876.8995,0.14975262,1153.8877,0.31708407,-103.93574,-0.8065995,2927.6768,0.08766298,1023.08887,0.24340299,-107.46167,-0.74657303,-14.349877,-0.8890122,30.573503,0.38611332,0.07104303,0.25133753,-0.017302778,-1.1104662,0.15811959,0.6507544,30.00034,0.3773521,7.455678,2.597406,-7.5753846,-2.6584978,-20.919691,-0.98803955,-7.892228,19.132761,0.0500921,0.01350504,0.037262492,4.1463413,2.4752476,0.21499999,0.20244752,0.169,0.12061924,-30.934174,11,19,38,speaker_0,341.8,346.766667,disengaged,4.116625
35.32572,0.0706368,33.968445,34.814102,35.461926,1.4934807,35.402607,23.317474,20.676352,0.0,0.16870789,0.9206404,0.021779539,0.13768265,0.28430223,0.2625227,5.1436987,3.3487847,2.63914,1.2509542,0.07830307,1.0847698,15.334154,1.3648121,7.7386856,1.9127718,-8.819424,-1.9101107,-2.5925477,-4.077765,0.035084877,0.745319,2.0151644,0.55764484,6.113842,0.51339614,17.9676,0.5091369,40.407818,0.23014013,660.58185,0.3123243,1430.1855,0.14907773,-129.17924,-0.68535537,1768.5275,0.117264204,1262.2189,0.1600347,-134.11987,-0.5856065,2878.9373,0.068740025,1084.1963,0.22169355,-137.35687,-0.5417321,-18.854952,-0.7062213,33.952114,0.33225295,0.082851954,0.22945227,-0.0070945784,-2.6102827,0.143048,0.61473554,28.158602,0.50393325,17.030544,0.83682024,-3.1760674,-6.165101,-6.181894,-2.1965353,-0.97109556,15.36434,0.048967123,0.019551225,0.041890897,4.464286,2.8301888,0.11666667,0.06548961,0.21,0.22686265,-35.310688,11,19,39,speaker_0,346.8,347.933333,engaged,1.1333125
36.263165,0.053445913,34.8375,36.453716,37.942524,3.1050224,51.520004,50.592766,20.767235,29.622564,0.3629438,0.6634507,0.1629728,0.33978227,0.534191,0.3712182,4.4636927,2.5413458,3.548778,1.7016484,0.15615818,0.7911571,26.468477,0.6025498,9.589316,1.6046201,-10.075635,-1.7637459,-12.232849,-1.1049529,0.023817623,1.5716281,1.1239849,0.71434873,8.741758,0.41091207,5.383041,2.0378308,35.065063,0.27701068,750.6977,0.25156552,1376.8734,0.16568567,-61.493984,-1.3598226,1826.476,0.12705441,1206.1564,0.27066925,-72.06923,-1.0029991,2937.709,0.08216391,1035.9088,0.21524793,-78.70509,-0.86748815,-18.549763,-0.63066167,35.40769,0.28156245,0.0746907,0.21586935,-0.02044089,-0.7296583,0.18893473,0.59562814,32.34478,0.34599513,11.21908,1.3235891,-9.879595,-1.8552233,-16.44279,-0.73250383,-6.9574943,20.420275,0.049829725,0.014486739,0.064232014,3.837953,1.724138,0.42624998,0.27694482,0.13125,0.12692887,-28.635807,11,19,40,speaker_0,347.966667,353.2,disengaged,4.703375
36.797733,0.05982686,35.923996,36.950104,38.355824,2.4318275,57.836884,23.536757,9.111211,10.776125,0.30526727,0.7720586,0.10256232,0.23503785,0.5081854,0.40562308,5.9158444,4.6579,4.6126094,6.085748,0.14603241,0.81402934,24.338614,0.7869636,12.342266,0.9546528,-7.534735,-2.310456,-12.115157,-1.1883574,0.028468175,1.5562123,1.3057472,0.5888303,8.071422,0.41233996,7.6335206,2.1662939,32.519257,0.45676965,778.4384,0.2014803,1407.0264,0.1888544,-72.99892,-1.1415801,1881.6992,0.11737563,1115.5581,0.2364747,-80.49758,-0.92601675,3022.7979,0.067187265,1036.7556,0.31380033,-85.62758,-0.8285377,-21.133831,-0.4486903,33.88082,0.27604395,0.075508215,0.28347602,-0.023362607,-0.7652574,0.17906255,0.6550565,31.835934,0.30761597,11.664984,1.063963,-5.7298856,-3.0781631,-16.36761,-0.765843,-8.963077,18.993217,0.0696036,-0.00019407351,0.07630278,3.4383955,2.906977,0.23200001,0.21409343,0.1125,0.10638961,-28.585821,11,19,41,speaker_0,353.233333,359.433333,engaged,3.5033125
37.96229,0.10233065,35.330788,36.407063,40.581497,5.2507095,265.07965,286.33087,57.805515,74.95332,0.28560305,0.8348816,0.06730019,0.22266456,0.48005408,0.41275388,3.7117283,1.2356234,3.079819,1.9022563,0.12655957,1.0044304,23.925915,0.70067656,10.603024,1.5879592,-7.239008,-1.9391752,-13.163941,-1.2399776,0.023703482,1.4429282,1.3582598,0.8183981,8.492196,0.4159406,9.984338,1.2025453,34.999744,0.30196604,785.1589,0.20248598,1350.5627,0.15795766,-88.20028,-0.99902207,1871.9191,0.10964992,1149.808,0.23122592,-94.394806,-0.82062936,2981.9158,0.0718403,1057.4878,0.2711459,-98.35005,-0.75588286,-18.434977,-0.6365131,32.399147,0.3442471,0.074490614,0.2897036,-0.019670933,-0.95215994,0.1781276,0.72723967,30.886549,0.4192177,10.40408,1.567593,-7.5264916,-1.8670317,-20.190016,-0.754644,-9.483256,20.196392,0.047933307,0.009443941,0.04289983,3.2520325,3.7113402,0.15833333,0.14769526,0.114999995,0.10867711,-28.284126,11,19,42,speaker_0,359.466667,365.1,disengaged,4.933375
36.413494,0.12169426,34.77202,35.951454,38.11647,3.344452,182.18579,133.00594,32.817173,14.861039,0.2886052,0.71485364,0.08662498,0.26616338,0.47690037,0.3902754,4.391456,2.04832,3.4134662,1.9351754,0.12026208,0.8077956,22.896727,0.88896096,13.441645,1.1134939,-7.131382,-2.354989,-14.648932,-1.2696146,0.025412437,1.8208537,1.272679,0.65557194,8.301639,0.46995643,10.374411,1.0681368,37.33673,0.29701415,749.622,0.23454005,1395.4071,0.17439571,-67.39122,-1.2827269,1843.9141,0.11957379,1193.6526,0.3216981,-77.77205,-0.9602944,2947.5005,0.079203896,1054.1339,0.28755555,-82.01334,-0.86476743,-19.558147,-0.65823156,32.292664,0.4231225,0.07887387,0.22144665,-0.022247888,-0.7786406,0.15483072,0.5663062,30.211367,0.50098443,13.702372,1.108668,-5.495915,-3.1512523,-20.300592,-0.75469154,-4.723846,15.499675,0.055422522,0.013084922,0.028154556,3.5164838,2.4498887,0.28272727,0.20036742,0.12888889,0.14685173,-30.056208,11,19,43,speaker_0,365.133333,370.2,engaged,4.5666875
36.980484,0.043009527,35.585945,37.057564,38.34666,2.7607155,36.47465,19.33141,28.674276,20.35885,0.2951383,0.69199425,0.121774524,0.22570318,0.50611055,0.38433602,3.8033764,2.8804698,3.1944273,1.0757678,0.14456668,0.797061,31.89989,0.3274155,10.259061,1.3188289,0.8441384,20.373678,-12.076781,-1.1669531,0.021247765,0.79391575,1.4710504,0.7260153,8.701289,0.3827352,9.601428,1.2157494,33.07816,0.33828408,813.5491,0.18665197,1356.2472,0.14105858,-49.613216,-1.3073678,1897.1274,0.09976437,1123.4818,0.24331933,-60.34611,-0.94253767,3016.4033,0.07393975,993.8309,0.23990226,-67.05346,-0.80272835,-21.37194,-0.4420616,33.68318,0.28640038,0.065267466,0.28337228,-0.02117026,-0.7357957,0.16494426,0.74652207,33.46739,0.25480714,9.397543,1.4231023,-1.1148783,-14.952088,-13.503194,-1.0386403,-14.318309,24.778566,0.062649,-0.0057438477,0.065380946,4.3956046,3.468208,0.23166665,0.15710047,0.049999997,0.018708287,-27.59851,11,19,44,speaker_0,370.233333,372.066667,disengaged,1.8333125
35.73461,0.09440626,34.41839,35.982773,37.978622,3.560234,291.00977,434.34283,57.09121,47.80421,0.3017606,0.7710231,0.08946697,0.26305863,0.5000611,0.41059414,4.821258,2.5333564,3.0626285,1.8084075,0.1221001,0.88485044,25.344944,0.68600017,10.264712,1.4300758,-8.158064,-1.9124997,-12.836959,-1.4200011,0.026532413,1.754862,1.1755579,0.6906463,7.9956107,0.4285628,6.940794,1.605031,35.539627,0.30520707,745.3157,0.24933076,1380.0029,0.1598355,-69.96746,-1.2543846,1819.0051,0.12958956,1189.9343,0.2852962,-79.041245,-0.9732359,2937.7288,0.08454061,1041.6725,0.30416274,-84.83739,-0.8572219,-17.862154,-0.5839129,32.26143,0.3222339,0.07665514,0.24539754,-0.021248681,-0.8706502,0.15644073,0.65685666,31.83777,0.370064,9.630802,1.5912905,-10.404337,-1.6069889,-18.783577,-0.88041914,-8.807154,18.96512,0.04976508,0.009879979,0.044462148,3.3806958,2.5540276,0.26326922,0.19864656,0.14102563,0.15263152,-30.163225,11,19,45,speaker_0,372.1,427.766667,engaged,20.421625
30.101112,0.11976044,27.699587,29.273153,31.748087,4.0485,132.22234,169.86923,46.81913,51.766197,0.16917971,1.0096442,0.011617192,0.13559152,0.2852593,0.27364212,3.0206156,1.9028326,1.8757262,1.2320877,0.052169792,1.3203592,20.863813,1.0167919,11.898418,0.9849507,2.7180297,5.2481174,2.190652,6.530073,0.021122264,1.2627887,1.2916278,0.91211754,7.14264,0.3906255,4.9901094,1.3975945,35.984833,0.19391572,610.4868,0.3743994,1421.1364,0.14790769,-99.626434,-0.9330808,1651.5613,0.159855,1149.4702,0.25449112,-105.245674,-0.810399,2803.396,0.094412185,1101.3698,0.2913147,-112.39257,-0.70000637,-17.972673,-0.48006773,33.87326,0.23490457,0.048636474,0.47790328,-0.008388448,-2.0732133,0.086191006,0.89203054,35.37216,0.2730548,13.694711,0.8284807,3.6336215,4.5999556,-0.37112844,-46.52232,-4.4098024,14.657763,0.036348615,0.021973891,0.012817681,2.5056946,2.1341465,0.24285714,0.14312474,0.20357142,0.1612499,-35.41383,11,19,45,speaker_1,372.1,427.766667,engaged,13.185
