speaker,speech_start,speech_end
SPEAKER_01,1335.4678437500002,1337.1553437500002
SPEAKER_01,1341.8128437500002,1349.62596875
SPEAKER_01,1350.62159375,1352.1909687500001
SPEAKER_01,1353.8953437500002,1356.6797187500001
SPEAKER_01,1357.89471875,1360.5609687500003
SPEAKER_01,1365.2015937500003,1371.0909687500002
SPEAKER_02,1369.87596875,1370.1797187500001
SPEAKER_01,1373.7403437500002,1374.95534375
SPEAKER_01,1376.20409375,1379.69721875
SPEAKER_01,1380.3384687500002,1381.94159375
SPEAKER_01,1382.53221875,1384.7259687500002
SPEAKER_01,1385.1478437500002,1391.25659375
SPEAKER_01,1391.6278437500002,1394.46284375
SPEAKER_01,1394.7328437500003,1397.8040937500002
SPEAKER_01,1398.3778437500002,1401.4659687500002
SPEAKER_01,1402.2928437500002,1406.5284687500002
SPEAKER_01,1406.8828437500001,1408.5028437500002
SPEAKER_03,1406.98409375,1407.67596875
SPEAKER_01,1408.94159375,1412.3672187500001
SPEAKER_01,1415.42159375,1416.9403437500002
SPEAKER_01,1417.0922187500003,1417.54784375
SPEAKER_01,1419.21846875,1419.2690937500001
SPEAKER_02,1419.2690937500001,1419.7584687500002
SPEAKER_01,1420.06221875,1421.8003437500001
SPEAKER_01,1422.2897187500002,1423.43721875
SPEAKER_01,1423.8422187500003,1424.0447187500001
SPEAKER_01,1426.4409687500001,1428.0440937500002
SPEAKER_01,1428.38159375,1429.7484687500003
SPEAKER_01,1430.47409375,1444.24409375
SPEAKER_02,1439.48534375,1440.1097187500002
SPEAKER_01,1445.0540937500002,1446.7584687500002
SPEAKER_02,1445.7797187500003,1445.8640937500002
SPEAKER_01,1448.1422187500002,1450.1334687500002
SPEAKER_01,1450.2684687500002,1451.6522187500002
SPEAKER_01,1453.6434687500002,1456.7484687500003
SPEAKER_00,1459.2459687500002,1460.27534375
SPEAKER_01,1461.0515937500002,1461.0853437500002
SPEAKER_02,1461.0853437500002,1463.1440937500001
SPEAKER_02,1464.8990937500002,1465.4222187500002
SPEAKER_01,1465.4222187500002,1465.5403437500001
SPEAKER_02,1465.5403437500001,1465.7259687500002
SPEAKER_01,1465.7259687500002,1465.77659375
SPEAKER_02,1465.77659375,1465.8272187500002
SPEAKER_01,1465.8272187500002,1466.8565937500002
SPEAKER_02,1466.8565937500002,1466.90721875
SPEAKER_02,1466.9578437500002,1467.02534375
SPEAKER_02,1467.0759687500001,1467.1097187500002
SPEAKER_01,1467.1097187500002,1468.9490937500002
SPEAKER_01,1470.1809687500001,1471.7334687500002
SPEAKER_01,1471.95284375,1472.67846875
SPEAKER_01,1474.8047187500001,1477.5215937500002
SPEAKER_00,1478.31471875,1479.00659375
SPEAKER_01,1480.4578437500002,1481.65596875
SPEAKER_01,1481.9765937500001,1482.0272187500002
SPEAKER_01,1482.11159375,1482.9722187500001
SPEAKER_03,1490.38034375,1490.9034687500002
SPEAKER_03,1490.97096875,1491.22409375
SPEAKER_02,1498.8684687500001,1500.94409375
SPEAKER_02,1503.4922187500001,1504.18409375
SPEAKER_02,1505.7534687500001,1506.71534375
