F0semitoneFrom27.5Hz_sma3nz_amean,F0semitoneFrom27.5Hz_sma3nz_stddevNorm,F0semitoneFrom27.5Hz_sma3nz_percentile20.0,F0semitoneFrom27.5Hz_sma3nz_percentile50.0,F0semitoneFrom27.5Hz_sma3nz_percentile80.0,F0semitoneFrom27.5Hz_sma3nz_pctlrange0-2,F0semitoneFrom27.5Hz_sma3nz_meanRisingSlope,F0semitoneFrom27.5Hz_sma3nz_stddevRisingSlope,F0semitoneFrom27.5Hz_sma3nz_meanFallingSlope,F0semitoneFrom27.5Hz_sma3nz_stddevFallingSlope,loudness_sma3_amean,loudness_sma3_stddevNorm,loudness_sma3_percentile20.0,loudness_sma3_percentile50.0,loudness_sma3_percentile80.0,loudness_sma3_pctlrange0-2,loudness_sma3_meanRisingSlope,loudness_sma3_stddevRisingSlope,loudness_sma3_meanFallingSlope,loudness_sma3_stddevFallingSlope,spectralFlux_sma3_amean,spectralFlux_sma3_stddevNorm,mfcc1_sma3_amean,mfcc1_sma3_stddevNorm,mfcc2_sma3_amean,mfcc2_sma3_stddevNorm,mfcc3_sma3_amean,mfcc3_sma3_stddevNorm,mfcc4_sma3_amean,mfcc4_sma3_stddevNorm,jitterLocal_sma3nz_amean,jitterLocal_sma3nz_stddevNorm,shimmerLocaldB_sma3nz_amean,shimmerLocaldB_sma3nz_stddevNorm,HNRdBACF_sma3nz_amean,HNRdBACF_sma3nz_stddevNorm,logRelF0-H1-H2_sma3nz_amean,logRelF0-H1-H2_sma3nz_stddevNorm,logRelF0-H1-A3_sma3nz_amean,logRelF0-H1-A3_sma3nz_stddevNorm,F1frequency_sma3nz_amean,F1frequency_sma3nz_stddevNorm,F1bandwidth_sma3nz_amean,F1bandwidth_sma3nz_stddevNorm,F1amplitudeLogRelF0_sma3nz_amean,F1amplitudeLogRelF0_sma3nz_stddevNorm,F2frequency_sma3nz_amean,F2frequency_sma3nz_stddevNorm,F2bandwidth_sma3nz_amean,F2bandwidth_sma3nz_stddevNorm,F2amplitudeLogRelF0_sma3nz_amean,F2amplitudeLogRelF0_sma3nz_stddevNorm,F3frequency_sma3nz_amean,F3frequency_sma3nz_stddevNorm,F3bandwidth_sma3nz_amean,F3bandwidth_sma3nz_stddevNorm,F3amplitudeLogRelF0_sma3nz_amean,F3amplitudeLogRelF0_sma3nz_stddevNorm,alphaRatioV_sma3nz_amean,alphaRatioV_sma3nz_stddevNorm,hammarbergIndexV_sma3nz_amean,hammarbergIndexV_sma3nz_stddevNorm,slopeV0-500_sma3nz_amean,slopeV0-500_sma3nz_stddevNorm,slopeV500-1500_sma3nz_amean,slopeV500-1500_sma3nz_stddevNorm,spectralFluxV_sma3nz_amean,spectralFluxV_sma3nz_stddevNorm,mfcc1V_sma3nz_amean,mfcc1V_sma3nz_stddevNorm,mfcc2V_sma3nz_amean,mfcc2V_sma3nz_stddevNorm,mfcc3V_sma3nz_amean,mfcc3V_sma3nz_stddevNorm,mfcc4V_sma3nz_amean,mfcc4V_sma3nz_stddevNorm,alphaRatioUV_sma3nz_amean,hammarbergIndexUV_sma3nz_amean,slopeUV0-500_sma3nz_amean,slopeUV500-1500_sma3nz_amean,spectralFluxUV_sma3nz_amean,loudnessPeaksPerSec,VoicedSegmentsPerSec,MeanVoicedSegmentLengthSec,StddevVoicedSegmentLengthSec,MeanUnvoicedSegmentLength,StddevUnvoicedSegmentLength,equivalentSoundLevel_dBp,start_time,end_time,label
42.646267,0.17708994,35.611816,42.283653,49.715935,14.104118,272.65027,532.317,168.60786,411.73346,0.55062133,1.3964942,0.103689976,0.2014103,0.7937082,0.69001824,9.43577,8.714873,6.461354,6.9017305,0.26252535,2.1356456,20.806267,0.48645818,-1.1136914,-11.6343155,-15.105107,-0.85312575,-14.483508,-1.1518527,0.024483742,2.083003,0.88276094,0.9228721,10.387517,0.4535366,8.073353,1.4172996,26.54447,0.53109586,827.80505,0.21141993,1242.6796,0.19982813,-126.75123,-0.7425857,1855.382,0.12292662,1034.8718,0.2955887,-124.33825,-0.70833766,2938.5193,0.07982817,827.6602,0.37670884,-127.23688,-0.66352445,-12.12382,-0.87179375,25.514372,0.30092925,0.06732757,0.38458446,-0.019964946,-0.8937647,0.54199636,1.3535253,19.682365,0.6402177,-4.938191,-3.3043969,-20.59631,-0.7443032,-26.490973,-0.611878,-8.406292,19.581078,0.03600807,-0.0059411544,0.05901635,0.9578765,1.4549654,0.28103173,0.2791365,0.39217743,0.82688934,-18.127485,540.833333,627.5,engaged
41.487354,0.17132045,35.729774,41.870262,46.644844,10.91507,292.97318,516.8978,109.35617,184.85823,0.5847577,1.3554945,0.15644287,0.2773903,0.6519003,0.4954574,12.488637,14.810713,8.025351,8.393348,0.25628388,2.0987647,20.999334,0.48262286,-2.9195561,-4.4753957,-17.271715,-0.6259565,-12.909369,-1.2015576,0.03349325,2.0038202,1.1338444,0.70428884,8.408048,0.5704507,5.4478316,2.4098897,24.72915,0.52362484,806.9171,0.21481457,1257.217,0.1855691,-96.15383,-0.9931279,1840.8782,0.12260484,1090.5206,0.2810891,-93.55716,-0.9369451,2915.5354,0.09217769,910.76764,0.38684615,-97.93168,-0.85581434,-11.414974,-0.89726573,25.268896,0.31149513,0.058099266,0.43224493,-0.015401133,-1.0611867,0.38762036,1.6564226,21.623743,0.5256452,-2.8745718,-5.437158,-18.241123,-0.68503094,-18.516916,-0.8821726,-7.701232,19.486425,0.036787845,-0.0040709875,0.07585069,0.8300297,2.441151,0.2292347,0.27883306,0.17287292,0.21997873,-18.299582,627.533333,708.266667,disengaged
35.252193,0.040526524,34.236725,35.438217,35.989998,1.753273,107.80717,142.4788,42.91295,50.71628,0.37036052,0.56945455,0.19323413,0.30856606,0.5411607,0.34792656,4.396547,2.4120486,3.016745,1.3297743,0.12736842,0.8039032,25.90534,0.40661123,0.48937353,21.421476,-15.378793,-0.7646797,-5.673258,-1.7591922,0.017613163,1.320597,1.1314192,0.58585274,7.3513,0.42766976,5.447041,1.8657045,30.616745,0.32410538,765.9933,0.23228225,1393.7455,0.16265056,-95.06616,-0.97750187,1777.2905,0.1455404,1170.4609,0.29995486,-95.24486,-0.90879947,2926.7942,0.09895673,1036.008,0.21957335,-102.77274,-0.77916086,-10.298712,-1.0055453,27.314667,0.2603831,0.06432321,0.25060904,-0.011193231,-1.2812986,0.17598237,0.5803683,31.43807,0.22441404,1.1498424,9.869546,-15.634923,-0.89717233,-9.676595,-0.9162952,-6.623916,16.294647,0.039517473,-0.0014619695,0.06320287,3.3989267,2.8933094,0.18875,0.17839125,0.1282353,0.13686556,-30.772272,708.3,713.9,engaged
41.902943,0.1459807,37.91051,41.89885,45.473377,7.562866,350.07382,583.1002,73.80199,76.701096,0.5132757,1.2335021,0.17527524,0.23076342,0.5193669,0.34409168,5.043786,4.7721868,5.28215,5.303254,0.17258462,1.7742095,17.396505,0.5444289,-8.109695,-1.4173678,-20.981316,-0.44121128,-8.482873,-2.1134813,0.026971472,1.2376561,1.1890459,0.557229,6.953958,0.6363653,-1.8025155,-7.750102,17.66906,0.7269342,667.83307,0.2475168,1323.3181,0.1496451,-82.07137,-1.1691458,1664.8256,0.10243101,1218.728,0.28984928,-67.368195,-1.2829762,2698.137,0.10033333,1050.4525,0.41086805,-74.968,-1.0817736,-9.352012,-0.67239755,23.200546,0.24953997,0.04872847,0.5093561,-0.0067992164,-2.2265434,0.22614248,1.578302,18.23318,0.5117022,-9.607903,-1.2419232,-22.763636,-0.42108274,-11.859241,-1.6247933,-5.002908,17.202013,0.035932448,0.0011846354,0.062519774,1.1464968,3.0769231,0.21208334,0.24088342,0.10045455,0.0788253,-21.248146,713.933333,721.8,disengaged
41.920807,0.00046684104,41.90916,41.916874,41.92491,0.015750885,1.0597547,0.5386099,0.53641003,0.21819115,0.17894733,0.17783596,0.15326996,0.16583546,0.20508383,0.05181387,0.6058566,0.8130891,0.89024156,0.78092295,0.024064917,0.30976406,17.825594,0.37393817,-8.598356,-0.45770633,-19.649769,-0.22096783,6.759391,0.57485205,0.015295525,0.5567088,1.398057,0.27114058,5.0166497,0.24401648,-17.719866,-0.13101617,7.413525,0.60829765,593.50543,0.11813751,1260.3599,0.10494677,-123.72725,-0.7613907,1599.549,0.07566671,1271.397,0.23386005,-100.52703,-1.0030662,2556.2024,0.07680556,1254.9812,0.3044602,-107.81136,-0.8676178,-6.7757363,-0.29327396,22.027246,0.15130426,0.02859203,0.41882858,0.004633644,0.7859521,0.017503235,0.10968327,22.778631,0.15970229,-11.357636,-0.23096532,-22.193966,-0.15712848,8.225513,0.3716382,-3.772032,11.742038,0.028268065,-0.0022004608,0.030118793,4.0,1.4285715,0.32999998,0.0,0.17,0.03,-48.21615,721.833333,722.6,engaged
38.250397,0.18562572,34.828552,35.927258,41.56282,6.734268,497.40518,705.79895,202.39185,441.68735,0.34833124,0.54620224,0.18490353,0.2883846,0.4974352,0.31253168,3.7309496,2.3592036,2.892247,1.46671,0.114619054,0.88402694,25.687622,0.34876326,-1.603134,-6.303925,-18.324213,-0.5416613,-6.6576543,-1.5810797,0.02206923,1.2148486,1.2313112,0.5094359,6.873067,0.44582576,4.369724,2.7328286,27.37968,0.45207477,744.29156,0.23299654,1354.5498,0.1755823,-86.158,-1.06414,1748.8354,0.13728432,1163.4486,0.25553825,-82.0432,-1.0106068,2863.7354,0.09640655,1032.1976,0.2872408,-89.71402,-0.8575184,-11.504203,-0.6818502,27.085785,0.25029737,0.059483994,0.37471992,-0.009651774,-1.4085801,0.1443384,0.7499883,29.099463,0.24246049,-0.61221975,-17.564714,-18.238155,-0.6132257,-9.774255,-1.0776099,-7.4210057,18.493221,0.038993973,-0.0027293093,0.06146941,3.270111,3.608924,0.16854545,0.17772725,0.09230769,0.06194338,-31.409916,722.633333,737.933333,disengaged
43.684948,0.24606287,35.22335,39.172375,60.921696,25.698345,246.23495,213.24142,152.30754,131.40417,0.3993538,1.0186938,0.15090002,0.23715283,0.5576961,0.4067961,5.796004,5.447789,5.08337,4.877248,0.20100363,1.91457,22.077509,0.3820984,-2.1256485,-5.46733,-18.126217,-0.5858536,-10.417857,-1.4029125,0.037375044,1.4757354,1.3584036,0.5503446,6.9286356,0.5298531,8.436104,1.5506873,24.466633,0.43100202,770.22687,0.20215866,1232.9019,0.15973397,-98.826614,-0.9377439,1809.7397,0.11124903,1066.0938,0.28875476,-90.58973,-0.9074321,2899.9197,0.08596004,922.83575,0.43350443,-96.22164,-0.7984115,-13.012529,-0.49285904,25.89296,0.25104204,0.054156415,0.51173174,-0.015362423,-1.0583831,0.2655464,1.7091694,23.278444,0.36329162,-0.9170475,-13.830775,-17.883614,-0.67474526,-13.393923,-1.218695,-8.756639,20.84119,0.041188583,-0.0075077782,0.09932147,1.5635179,3.9869282,0.1447541,0.13396361,0.09285714,0.095444724,-24.622034,737.966667,753.333333,engaged
40.240967,0.15043408,35.372223,39.56203,44.993256,9.621033,168.25198,165.8974,157.51099,299.68762,0.62102693,0.94250023,0.21447082,0.42308134,0.8452197,0.63074887,5.560166,6.3158045,4.608145,3.6458056,0.25035706,1.5518538,21.571587,0.48289987,2.4983292,5.4315376,-19.501263,-0.6444717,-18.080496,-0.88548064,0.02621051,1.818732,0.97298676,0.7437654,9.556023,0.50304574,7.698595,1.3752159,28.6608,0.54454386,831.2246,0.19907412,1295.2524,0.20252997,-72.65018,-1.2479084,1859.2908,0.12695879,1145.5151,0.28113008,-78.62741,-1.0282757,2949.4163,0.0813498,930.6228,0.388264,-83.48447,-0.92493963,-13.770637,-0.6625476,27.94339,0.24274205,0.06981274,0.29698712,-0.01783047,-0.88992965,0.33134112,1.3374242,23.651548,0.39089796,2.8969567,5.3217196,-20.965734,-0.6611055,-23.823915,-0.64561605,-8.109243,18.57699,0.04227029,-0.007387415,0.08333352,1.388889,2.425876,0.2709259,0.3155141,0.13306123,0.20554757,-19.88963,753.366667,775.7,disengaged
36.639275,0.07412074,34.99121,35.635883,38.148975,3.1577644,69.460266,74.51185,28.598602,11.50392,0.3399311,0.7194351,0.14077634,0.26700434,0.5032099,0.36243355,6.3865857,3.060445,3.1710181,1.2411878,0.11615825,1.1066746,24.645521,0.3665813,3.9630625,2.9334261,-10.295409,-1.4416003,-9.265184,-1.3145169,0.019099174,1.1337805,1.2146304,0.8348561,8.398149,0.40874755,7.378836,1.4949201,26.923172,0.3794841,789.74994,0.18124537,1335.369,0.18620779,-110.9146,-0.8007724,1818.779,0.12291664,1076.38,0.33563194,-113.26575,-0.7339252,2893.895,0.08198359,879.8152,0.39036766,-116.53749,-0.68705463,-15.14734,-0.44460204,25.504015,0.30974525,0.06255533,0.25150728,-0.019310536,-0.55135334,0.17357722,0.87367654,28.039524,0.29022172,6.9827113,1.8015126,-5.8347397,-2.9205832,-15.38877,-0.7531591,-9.72417,20.608932,0.03752773,-0.008538715,0.06274884,2.8653295,3.4883723,0.1325,0.09452733,0.13416667,0.12099988,-31.235153,775.733333,779.233333,engaged
45.477318,0.19718024,36.952637,41.943344,55.10919,18.156555,416.84656,553.37317,233.88042,298.3364,0.2597929,1.2099848,0.1238064,0.13534543,0.27544138,0.15163498,10.570939,7.9030547,9.819558,8.648721,0.10814967,2.6894825,22.755428,0.32255197,-6.5180564,-1.2361493,-17.454672,-0.5736076,-6.768983,-1.8004862,0.03855656,1.2085134,1.4271404,0.5632122,7.389569,0.6867453,4.0763793,3.6587288,20.16193,0.48778602,779.64655,0.18415506,1239.7797,0.13143933,-141.27592,-0.6026902,1804.956,0.093790814,1089.3541,0.28456217,-130.01888,-0.6466692,2885.6238,0.07485176,928.0108,0.3623133,-134.52483,-0.5811694,-13.076786,-0.4233258,26.497944,0.2198913,0.042942762,0.5972332,-0.0118120415,-1.4328834,0.19275077,2.1316092,23.058933,0.2587573,-5.7998557,-1.5184025,-19.7409,-0.66580695,-13.019395,-1.212826,-8.776554,20.912594,0.032926716,-0.0020574266,0.055003576,1.2254902,3.3210332,0.10685185,0.12948368,0.1773585,0.18991709,-25.273947,779.266667,795.6,disengaged
36.612907,0.20328602,33.507782,36.503914,38.603043,5.0952606,133.3804,97.08539,155.25331,147.42413,0.28170574,0.64326817,0.13729247,0.21261698,0.43664604,0.29935357,2.5628507,1.3040061,2.6717691,2.3928337,0.09038191,1.0172476,25.138437,0.354586,-1.0841358,-8.021564,-17.345015,-0.5369785,-7.504875,-1.2346126,0.033937734,1.8153697,1.2309136,0.48445705,6.3377857,0.5175543,5.3084946,2.1947575,24.214779,1.1447506,765.6625,0.21815221,1293.8525,0.16852514,-110.06617,-0.8698239,1790.1223,0.14533995,1162.3345,0.3510475,-109.62962,-0.8126692,2896.2554,0.09153583,980.90924,0.26446465,-115.55094,-0.7184306,-12.940663,-0.5147276,28.290737,0.20103097,0.06019253,0.363007,-0.012182487,-1.3641357,0.13452636,0.73967445,29.932524,0.21380623,0.6829745,14.035459,-18.249601,-0.6279241,-11.732051,-0.72068,-9.232545,20.058004,0.031689774,-0.0074741365,0.052979514,1.5706806,3.2085562,0.14333333,0.18093891,0.14666666,0.11925695,-33.0632,795.633333,799.466667,engaged
41.69865,0.19929093,35.03548,38.551743,49.02086,13.985378,250.9854,320.1845,156.17986,179.56732,0.58643895,0.5537875,0.30656216,0.51470745,0.8112701,0.50470793,5.657676,3.1710355,3.811594,2.825224,0.25096184,1.2994195,25.13589,0.36677933,-0.55265576,-16.404156,-23.77343,-0.4613108,-20.17365,-0.6536601,0.048496496,1.9574215,1.1556993,0.63129497,7.9339,0.7054155,8.227993,1.3148544,29.955349,0.34604752,842.874,0.17388938,1273.6062,0.17386901,-44.87272,-1.7453527,1854.8658,0.111875504,1122.8973,0.23431689,-54.029423,-1.2013892,2985.3284,0.074146196,903.9923,0.37813386,-62.953022,-0.96252006,-14.329738,-0.60362506,29.925814,0.19816872,0.06985282,0.35236937,-0.018787023,-0.697639,0.2718743,1.2726243,26.333082,0.32266033,-0.7588778,-12.399496,-24.37022,-0.4800786,-21.967365,-0.5876715,-9.0251,20.991064,0.05534949,-0.01521631,0.14098777,2.7210884,2.5390625,0.3130769,0.34987655,0.077,0.09482088,-23.561693,799.5,809.8,disengaged
39.555492,0.13057569,35.84037,40.101395,41.964012,6.123642,240.56947,455.88254,113.474556,190.90372,0.5013702,0.9040641,0.15849012,0.33442983,0.77931154,0.6208214,7.435603,5.3920507,5.2389507,4.4751296,0.18817686,1.591057,22.541756,0.41510105,0.33440903,31.093555,-15.798992,-0.63305587,-14.881027,-1.0343966,0.024817238,1.6073349,1.1001738,0.70767045,8.487704,0.5592088,7.198307,1.6094878,27.748322,0.3535582,773.1948,0.19292444,1295.8204,0.159867,-87.167145,-1.0717269,1809.7103,0.11185657,1062.0602,0.27903634,-89.34489,-0.9503951,2914.1045,0.078099556,867.3097,0.37816304,-94.74363,-0.8514299,-14.841023,-0.46600837,25.805,0.27720287,0.06344551,0.35289174,-0.023867436,-0.6704348,0.27055958,1.2675831,24.359821,0.36431623,2.0339732,5.499769,-15.959898,-0.70787746,-22.264843,-0.61101824,-8.3706255,19.228655,0.03743856,-0.0038301754,0.05788528,1.7000803,2.19939,0.27029198,0.5483924,0.17936,0.21365301,-23.115507,809.833333,872.2,engaged
38.28834,0.11862538,35.917282,40.641514,41.32335,5.406067,93.45655,0.0,-4.267861,0.0,0.5614848,0.5493019,0.3034254,0.4650029,0.82488096,0.5214555,8.715,5.665781,3.3182392,4.132079,0.25902438,0.834779,28.282633,0.31550583,5.666666,1.636596,-9.49468,-1.0677902,-15.185213,-0.524482,0.02488563,1.5591072,1.1125544,0.87886274,11.583604,0.23685023,14.079111,0.48681575,36.428482,0.23337501,840.48285,0.16379142,1308.1276,0.1349725,-74.57001,-1.0871619,1858.5785,0.13365264,1106.227,0.32893935,-78.25174,-0.9669119,3019.4265,0.09353675,769.22516,0.24378578,-86.44309,-0.8164611,-18.754377,-0.33123857,31.69395,0.30021244,0.064713344,0.2751307,-0.023200084,-0.56736845,0.26792586,0.7430651,29.59601,0.30799347,4.8889985,2.208579,-9.281963,-1.0915464,-17.260117,-0.488398,-14.362427,26.09978,0.05297822,-0.01809607,0.24876216,5.084746,3.773585,0.175,0.015,0.07,0.0,-22.83811,872.233333,872.833333,disengaged
38.12231,0.16411528,34.1834,36.68688,42.010944,7.827545,323.19037,526.0399,100.90799,139.37126,0.46896192,1.1265506,0.15917134,0.31600395,0.62603194,0.4668606,8.190517,8.272055,4.7689443,5.4070053,0.22950372,2.4083846,23.439653,0.41752875,0.43499488,24.526957,-17.061045,-0.6608813,-9.467281,-1.3862306,0.029285733,1.6173816,1.1740683,0.6749426,7.708681,0.556525,6.059752,1.990789,28.70275,0.45023668,786.1176,0.2145974,1307.4475,0.1686306,-100.32665,-0.934208,1801.2294,0.1271016,1098.5155,0.29289436,-100.607574,-0.86480117,2926.9282,0.08820296,933.3677,0.34808886,-106.816956,-0.7617115,-13.45768,-0.6519178,28.085815,0.26535106,0.06311723,0.36562538,-0.016338436,-0.93909323,0.33817506,1.892952,26.253748,0.35836077,2.0773945,5.8840003,-16.963762,-0.7975193,-15.57652,-0.79953706,-8.169978,19.340305,0.038629204,-0.004393581,0.098940186,0.86549705,2.763466,0.18915254,0.20074683,0.16309091,0.23458958,-21.66652,872.866667,915.633333,engaged
40.941948,0.1358761,34.528477,45.435875,45.911438,11.382961,259.62244,168.73752,10.879379,18.2513,0.3549976,0.6678415,0.12429005,0.29223123,0.61117876,0.4868887,5.5240617,7.1339235,2.5468724,3.4081402,0.108179726,1.7633035,26.349178,0.1772038,5.35955,1.3952172,-15.90922,-0.69117576,-16.330896,-0.81744736,0.023252359,2.177962,0.7902436,0.8464435,11.667074,0.45152608,11.780299,0.94577813,33.40097,0.21643387,785.7513,0.18019986,1157.6716,0.27237976,-104.91778,-0.9033749,1861.9967,0.09273329,898.2536,0.28203613,-114.28114,-0.7384561,3004.7942,0.06515345,732.2464,0.21094085,-119.46663,-0.66476893,-22.100079,-0.14303783,32.42152,0.14372005,0.08574997,0.31299224,-0.029118894,-0.24986811,0.120049424,0.72901064,28.297432,0.13408402,8.02907,0.96294296,-15.112524,-0.968211,-25.26263,-0.40449116,-10.427817,22.965103,0.033084564,-0.015575199,0.09889005,1.5873016,0.96774197,0.5133333,0.37240955,0.3725,0.41432926,-27.06468,915.666667,918.833333,disengaged
46.455837,0.14187908,41.09288,46.735397,51.455936,10.363056,243.76344,204.24904,61.40085,65.41006,0.34658027,1.3048866,0.12341761,0.18677118,0.46726292,0.3438453,6.027182,7.1986794,7.1513166,9.292515,0.15286651,2.8579488,23.85104,0.3223956,-1.2416219,-6.928852,-18.672173,-0.5258006,-16.368305,-1.1604254,0.020389508,2.0161834,0.834895,0.9447818,13.3806925,0.28707784,17.822592,0.9049972,29.501038,0.41271493,834.5492,0.16312991,1205.7249,0.18933295,-118.74588,-0.7932895,1856.154,0.098721266,1022.4483,0.21478729,-116.4736,-0.7371124,2975.6125,0.056095477,727.5935,0.28832737,-120.9665,-0.668682,-18.437551,-0.76679885,33.116306,0.20502602,0.06566256,0.5195422,-0.01734907,-0.8762361,0.28302684,2.1373305,23.022137,0.4521573,0.832599,13.23276,-21.111351,-0.60555273,-28.618227,-0.5881961,-9.058804,19.889929,0.035010178,-0.007591118,0.03060823,1.1080333,1.5492958,0.30545452,0.24466538,0.32,0.31843367,-20.821487,918.866667,926.1,engaged
40.308334,0.074732065,36.78058,41.08029,42.93948,6.158901,95.77666,125.87345,22.757471,29.573511,0.38100937,0.67836106,0.15608671,0.30750382,0.63280505,0.47671834,7.1771584,4.477998,3.6522713,3.3726168,0.12533279,0.96023625,23.589619,0.36916143,2.5573285,3.9120302,-13.957161,-0.89943284,-18.473648,-0.83394396,0.02311091,1.6268407,1.1168145,0.7070068,9.277713,0.40306637,4.909054,2.0006213,26.74647,0.7035451,843.8252,0.106873564,1248.9232,0.14223689,-66.462135,-1.2785977,1857.1123,0.08428763,1043.427,0.2973209,-77.27458,-0.9930815,2957.6777,0.047165,744.107,0.31524232,-82.6835,-0.8853635,-15.356705,-0.48560792,28.092915,0.27978164,0.06253194,0.33606103,-0.021304484,-0.7314578,0.16088676,0.77879196,25.916801,0.26383466,1.9241079,5.328395,-13.713773,-1.0277213,-25.177063,-0.50078195,-8.532976,18.615404,0.037342772,-0.0038196738,0.047518153,2.7972028,2.3584907,0.29,0.1975348,0.14,0.1192686,-29.675034,926.133333,930.433333,disengaged
39.828007,0.08536119,37.64144,40.689125,42.072807,4.431366,73.2576,55.520294,13.483065,7.0637765,0.4325348,1.0032762,0.15777977,0.28542665,0.5612561,0.40347636,8.089921,7.2805953,6.1378655,5.0088725,0.17391364,1.9016919,24.85445,0.32795084,5.314491,2.201194,-13.745663,-0.83889836,-23.548931,-0.74120986,0.01867738,1.7454665,0.78693765,0.84697974,11.512688,0.30344906,8.234943,1.3275343,30.321423,0.32533708,801.9748,0.1768742,1280.6942,0.1755738,-73.30429,-1.2139987,1877.3552,0.11758441,1073.9917,0.2522885,-80.97306,-0.96636367,2960.9648,0.063009076,821.00543,0.36814302,-83.540245,-0.9129015,-19.07746,-0.41095388,30.981663,0.22927044,0.062373724,0.29601574,-0.027190948,-0.56237006,0.22646874,1.6934097,26.43432,0.3067119,6.4969473,1.9171289,-14.714216,-0.86939794,-32.03491,-0.41047776,-9.690612,21.395536,0.0392596,-0.003336568,0.061023872,2.580645,1.7391305,0.3875,0.25088593,0.14777777,0.116216056,-23.749125,930.466667,935.133333,engaged
44.375046,0.113138475,41.297337,43.825798,48.207573,6.9102364,248.58768,476.44318,141.6597,162.40303,0.16225831,1.071878,0.09531436,0.11481924,0.14188176,0.046567403,7.3481355,15.315819,3.005893,2.4579036,0.048778947,2.7374508,25.205738,0.1746845,-1.0117844,-7.692801,-14.240966,-0.59116536,-6.643234,-2.146691,0.02615172,1.6818302,1.058215,0.90454376,11.0198145,0.4046018,13.367832,0.9632704,34.8368,0.45791647,851.4122,0.14480084,1216.1425,0.19362396,-177.50023,-0.3526404,1885.8815,0.10529067,1108.7305,0.24483745,-178.05338,-0.32063195,2991.904,0.0580464,792.7049,0.37368456,-179.12683,-0.30304876,-16.19282,-0.51784134,30.717691,0.21245076,0.06555562,0.38792914,-0.021993574,-0.7440256,0.18736456,1.0065057,25.644518,0.21010303,1.6147828,6.7686253,-25.452217,-0.4879711,-34.725365,-0.4707315,-8.277007,19.691292,0.032520197,-0.0025386747,0.02747703,0.31935576,0.7226237,0.1751923,0.14788885,1.2117647,2.7469387,-34.120415,935.166667,1007.2,disengaged
41.111828,0.12207463,37.899826,41.062073,42.268177,4.368351,131.95366,118.81616,53.82741,54.39935,0.3703604,0.64825135,0.12352452,0.35420486,0.56887484,0.44535032,4.1709986,3.670416,3.6431766,2.3612862,0.16819349,1.321143,25.220413,0.30974692,2.5674639,3.2620347,-19.119497,-0.5991466,-20.308775,-0.74331015,0.0374649,2.108701,0.9848225,0.6787006,8.8875885,0.5054803,4.154527,3.1842673,32.039948,0.21576265,835.94635,0.14072847,1206.1283,0.15247308,-92.724434,-1.0340859,1864.321,0.09497763,1073.2175,0.201886,-100.7562,-0.8297105,2999.1465,0.060908463,780.0107,0.2710759,-105.6799,-0.7511663,-16.195,-0.38567105,30.637415,0.19449419,0.05825865,0.3762368,-0.024686301,-0.5480135,0.22987442,1.0013919,27.900396,0.23710535,1.2887037,6.860226,-22.983042,-0.5313629,-27.890486,-0.41084105,-9.775359,20.207876,0.035780724,-0.012761076,0.08659535,2.4118738,2.2514071,0.24416666,0.21246406,0.216,0.27430642,-28.113564,1007.233333,1012.633333,engaged
41.23908,0.18756723,35.227905,39.309574,45.232925,10.00502,240.79163,332.2416,96.16203,54.924355,0.50070786,0.94726616,0.21128908,0.4057028,0.6430726,0.43178353,3.6470172,2.8437035,3.2922454,2.7397316,0.25944299,2.1354165,25.41937,0.3764668,3.5535498,3.58326,-15.525314,-0.858877,-20.290968,-0.6725193,0.03553171,1.8225223,1.120784,0.5668473,7.9854126,0.5583472,9.778571,1.2877322,30.052103,0.4705571,804.4306,0.20120919,1311.3077,0.1660789,-64.209656,-1.3583319,1865.7749,0.12838615,1113.9673,0.25883222,-67.88397,-1.0939865,2980.6482,0.08495174,872.10333,0.32130858,-72.89761,-0.9734606,-15.045243,-0.7813168,30.022387,0.24330802,0.066043384,0.3621107,-0.022098567,-0.93222284,0.32487234,1.9335175,27.051342,0.35098815,3.7943082,3.6275606,-16.965734,-0.85164034,-24.874163,-0.46206126,-9.428768,20.931833,0.043885216,-0.0060497494,0.07521785,0.98231834,1.984127,0.37,0.42211372,0.15857142,0.14826891,-21.968122,1012.666667,1017.766667,disengaged
37.173832,0.1887963,32.800148,35.909,40.290356,7.4902077,253.4801,198.00447,208.09142,157.15436,0.3597179,0.53298324,0.1951429,0.3065626,0.50034565,0.30520275,4.296957,2.5601254,2.9615288,1.9538815,0.1275791,0.9446537,18.021318,0.6151124,-0.29443717,-25.53429,-19.914066,-0.5007822,-9.106296,-1.3695098,0.042885076,1.6330761,1.3835654,0.6183418,5.417863,0.6348237,3.2500896,2.9001393,20.953184,1.1477747,779.10315,0.22279267,1358.1746,0.16858543,-115.273224,-0.84118354,1791.7224,0.13350359,1243.4148,0.37453887,-110.31459,-0.81832343,2841.0051,0.098295905,951.405,0.30046466,-114.60926,-0.74610376,-10.181344,-0.7393489,24.80194,0.24770825,0.06274701,0.29909155,-0.0122478055,-1.5081514,0.19312342,0.7274201,22.483624,0.44228178,-0.032357052,-269.74344,-21.664326,-0.510462,-17.836748,-0.5081822,-6.6585917,16.488997,0.04107499,-0.0052035125,0.074479595,3.2786887,3.0,0.15222222,0.12071802,0.17999999,0.16896746,-32.013306,1017.8,1020.866667,engaged
