F0semitoneFrom27.5Hz_sma3nz_amean,F0semitoneFrom27.5Hz_sma3nz_stddevNorm,F0semitoneFrom27.5Hz_sma3nz_percentile20.0,F0semitoneFrom27.5Hz_sma3nz_percentile50.0,F0semitoneFrom27.5Hz_sma3nz_percentile80.0,F0semitoneFrom27.5Hz_sma3nz_pctlrange0-2,F0semitoneFrom27.5Hz_sma3nz_meanRisingSlope,F0semitoneFrom27.5Hz_sma3nz_stddevRisingSlope,F0semitoneFrom27.5Hz_sma3nz_meanFallingSlope,F0semitoneFrom27.5Hz_sma3nz_stddevFallingSlope,loudness_sma3_amean,loudness_sma3_stddevNorm,loudness_sma3_percentile20.0,loudness_sma3_percentile50.0,loudness_sma3_percentile80.0,loudness_sma3_pctlrange0-2,loudness_sma3_meanRisingSlope,loudness_sma3_stddevRisingSlope,loudness_sma3_meanFallingSlope,loudness_sma3_stddevFallingSlope,spectralFlux_sma3_amean,spectralFlux_sma3_stddevNorm,mfcc1_sma3_amean,mfcc1_sma3_stddevNorm,mfcc2_sma3_amean,mfcc2_sma3_stddevNorm,mfcc3_sma3_amean,mfcc3_sma3_stddevNorm,mfcc4_sma3_amean,mfcc4_sma3_stddevNorm,jitterLocal_sma3nz_amean,jitterLocal_sma3nz_stddevNorm,shimmerLocaldB_sma3nz_amean,shimmerLocaldB_sma3nz_stddevNorm,HNRdBACF_sma3nz_amean,HNRdBACF_sma3nz_stddevNorm,logRelF0-H1-H2_sma3nz_amean,logRelF0-H1-H2_sma3nz_stddevNorm,logRelF0-H1-A3_sma3nz_amean,logRelF0-H1-A3_sma3nz_stddevNorm,F1frequency_sma3nz_amean,F1frequency_sma3nz_stddevNorm,F1bandwidth_sma3nz_amean,F1bandwidth_sma3nz_stddevNorm,F1amplitudeLogRelF0_sma3nz_amean,F1amplitudeLogRelF0_sma3nz_stddevNorm,F2frequency_sma3nz_amean,F2frequency_sma3nz_stddevNorm,F2bandwidth_sma3nz_amean,F2bandwidth_sma3nz_stddevNorm,F2amplitudeLogRelF0_sma3nz_amean,F2amplitudeLogRelF0_sma3nz_stddevNorm,F3frequency_sma3nz_amean,F3frequency_sma3nz_stddevNorm,F3bandwidth_sma3nz_amean,F3bandwidth_sma3nz_stddevNorm,F3amplitudeLogRelF0_sma3nz_amean,F3amplitudeLogRelF0_sma3nz_stddevNorm,alphaRatioV_sma3nz_amean,alphaRatioV_sma3nz_stddevNorm,hammarbergIndexV_sma3nz_amean,hammarbergIndexV_sma3nz_stddevNorm,slopeV0-500_sma3nz_amean,slopeV0-500_sma3nz_stddevNorm,slopeV500-1500_sma3nz_amean,slopeV500-1500_sma3nz_stddevNorm,spectralFluxV_sma3nz_amean,spectralFluxV_sma3nz_stddevNorm,mfcc1V_sma3nz_amean,mfcc1V_sma3nz_stddevNorm,mfcc2V_sma3nz_amean,mfcc2V_sma3nz_stddevNorm,mfcc3V_sma3nz_amean,mfcc3V_sma3nz_stddevNorm,mfcc4V_sma3nz_amean,mfcc4V_sma3nz_stddevNorm,alphaRatioUV_sma3nz_amean,hammarbergIndexUV_sma3nz_amean,slopeUV0-500_sma3nz_amean,slopeUV500-1500_sma3nz_amean,spectralFluxUV_sma3nz_amean,loudnessPeaksPerSec,VoicedSegmentsPerSec,MeanVoicedSegmentLengthSec,StddevVoicedSegmentLengthSec,MeanUnvoicedSegmentLength,StddevUnvoicedSegmentLength,equivalentSoundLevel_dBp,start_time,end_time,label
39.207485,0.16812058,35.138885,36.941097,42.046856,6.9079704,209.29921,224.33324,20.74084,14.5143385,0.44995344,0.78013045,0.1947143,0.35594177,0.63862747,0.44391316,3.7971354,2.39667,3.0969026,1.4625349,0.16673072,1.0911719,24.059679,0.47453174,3.1320572,4.5636225,-14.823905,-0.94188076,-13.768802,-1.0421367,0.018683925,1.0766406,1.0934304,0.60808337,8.735312,0.42101687,6.5528064,1.7551074,28.12171,0.6424365,788.7482,0.22716223,1296.9307,0.19914015,-61.710255,-1.3259994,1842.1528,0.1422143,1137.1278,0.2720283,-66.47439,-1.0915437,2917.8135,0.105615065,958.69293,0.33221686,-71.16832,-0.9619801,-14.542114,-0.6443871,28.4018,0.28611028,0.06383569,0.38423294,-0.015392753,-1.137921,0.20053029,0.97392523,26.20432,0.40461573,3.1104476,4.8886404,-15.294261,-0.98669726,-17.495157,-0.77974164,-9.64811,19.835411,0.036595978,-0.0040546115,0.06230898,2.6315792,3.010949,0.2430303,0.2183059,0.075666666,0.059142955,-26.039604,765.933333,776.966667,disengaged
38.732517,0.15317042,34.57198,38.5643,43.579132,9.007153,312.20044,449.7762,66.72909,38.397854,0.4679603,0.8191593,0.13121465,0.34557033,0.7507152,0.6195005,6.8129973,4.1690454,3.6173394,2.1729581,0.15370436,1.2094643,22.155016,0.44005933,3.5600932,3.2529278,-15.322163,-0.8100555,-20.289555,-0.89049,0.028492656,2.1444874,0.9993651,0.82462716,9.181809,0.5403413,8.3189,1.1729852,28.596941,0.5694975,756.2254,0.22231017,1301.4309,0.15594481,-71.941734,-1.2637144,1796.7941,0.14194989,1123.0942,0.28505066,-77.1355,-1.0493317,2876.276,0.088812105,873.2957,0.39432257,-82.07144,-0.9408242,-15.220925,-0.5277855,28.121233,0.27109814,0.07118355,0.2873508,-0.02336333,-0.74418724,0.20724587,0.9732877,25.165615,0.33089793,3.6711407,3.3821466,-16.019773,-0.87452155,-26.506243,-0.6613785,-8.190101,18.779205,0.028845534,-0.005886197,0.040362004,2.1783526,2.1189337,0.31451613,0.28206423,0.15178572,0.19342874,-25.263416,777.0,791.7,engaged
39.788963,0.21003762,34.290894,38.155746,43.74158,9.450687,210.49733,88.40408,48.175728,33.008205,0.383581,0.80438614,0.10186671,0.3439264,0.6023628,0.5004961,4.950952,2.1224394,3.9150736,0.9122274,0.1486158,1.0111175,25.45863,0.2920185,-0.98039585,-10.551669,-13.266864,-0.7579842,-12.069148,-1.1235335,0.02855193,1.2531224,1.1937746,0.6392782,7.816727,0.5446433,10.29432,0.967976,29.893068,0.36438027,715.9811,0.20251508,1290.0834,0.12076205,-99.23099,-0.95000124,1770.4507,0.091231726,1105.6337,0.31223944,-102.09796,-0.8236452,2841.3289,0.08495128,850.7325,0.3407937,-104.53184,-0.77064323,-15.069404,-0.4437639,26.703543,0.27151838,0.061920837,0.4158361,-0.022861212,-0.61882854,0.20714541,0.69967777,27.91813,0.24846055,0.678779,15.875384,-13.487741,-0.8975631,-17.670977,-0.8408964,-8.305133,21.296917,0.035913836,-0.003312421,0.08827486,2.3166025,2.8,0.18857142,0.10370681,0.14571428,0.12970924,-29.126154,791.733333,794.333333,disengaged
40.84893,0.18439648,37.709263,39.768337,43.212112,5.5028496,303.33856,564.3255,107.8739,86.58065,0.40142992,0.774496,0.119461685,0.3494971,0.64293265,0.523471,4.321835,4.3218937,3.6451693,2.9223332,0.118296705,1.3387063,21.418793,0.4729665,2.0668576,6.342219,-17.253477,-0.6981034,-21.554193,-0.9221224,0.02084321,1.8313208,0.91448504,0.85682976,10.181284,0.487221,9.712656,1.1495345,31.203539,0.45217267,776.0483,0.20172845,1326.4934,0.2001668,-75.97287,-1.21599,1809.2845,0.108360074,1161.5531,0.3367522,-80.27187,-0.99738437,2917.3203,0.08948229,854.01166,0.45650008,-83.52672,-0.9079397,-15.988268,-0.5798535,29.786213,0.23528989,0.06676204,0.42268798,-0.025731424,-0.7706263,0.15414585,1.1136705,24.888514,0.36155406,3.5532298,4.0469365,-17.618534,-0.76029706,-29.107616,-0.6545856,-7.155429,19.18676,0.020865627,0.0004648905,0.041109733,1.4061208,2.4916945,0.26466668,0.3265959,0.120344825,0.07876123,-26.835411,794.366667,806.466667,engaged
38.316555,0.19204414,34.4168,36.718872,40.101517,5.6847153,245.61212,365.6482,213.87651,567.15454,0.3313459,0.67099744,0.12519139,0.27861536,0.52865165,0.40346026,5.1390667,3.6080594,3.4991372,2.7987998,0.1170413,1.0533643,24.311607,0.44225976,0.74485576,16.908194,-12.235648,-0.95220447,-10.265694,-1.1882145,0.02671095,1.7461108,1.1979573,0.666181,8.196544,0.47269073,7.4928465,1.4194353,29.920925,0.51270485,764.5828,0.23517528,1308.3854,0.15560913,-93.46503,-0.98756707,1809.0762,0.13433476,1140.2266,0.2700488,-92.73178,-0.9045057,2893.5745,0.106284015,994.1462,0.3575046,-96.79262,-0.81628877,-15.466552,-0.5236506,29.153984,0.28078586,0.06088744,0.4339976,-0.015959637,-0.99377096,0.15967473,0.83219165,28.69044,0.31894732,3.7109497,3.4405298,-11.701331,-1.122257,-14.301276,-0.8773546,-7.5376725,18.094982,0.028311256,-0.001092701,0.051501505,2.739388,2.768166,0.21116072,0.21991369,0.13828571,0.16968012,-29.043411,806.5,847.033333,disengaged
39.661827,0.16409285,35.650097,38.156364,41.81397,6.163872,165.70247,213.42368,75.58213,76.371254,0.43746245,0.65972155,0.15448193,0.4238166,0.635391,0.48090905,4.0175304,2.4340174,3.9856868,2.1869419,0.17275839,0.993105,25.65966,0.36730468,1.4076333,9.26618,-12.962921,-0.9956367,-19.52605,-0.8802458,0.026500907,1.5636414,1.1040337,0.6583502,8.619273,0.46445683,6.691762,1.7694995,29.213945,0.3504404,796.4496,0.20561044,1276.6478,0.16359784,-61.73805,-1.3837199,1857.6787,0.12384516,1087.3988,0.3420615,-68.000404,-1.0878323,2976.5352,0.09197056,877.642,0.30836236,-72.385414,-0.9693801,-15.90621,-0.5620117,28.574482,0.29113466,0.06945274,0.37776008,-0.02320937,-0.6803791,0.21144159,0.8190328,28.521893,0.26300249,2.64008,5.213718,-13.471336,-1.0297543,-23.471321,-0.6865628,-8.246324,18.259785,0.03212796,0.0021391555,0.06382589,3.041145,2.3508139,0.31153846,0.30654013,0.10909091,0.14151482,-26.338358,847.066667,852.666667,engaged
39.40193,0.19417968,34.893734,37.81982,44.57461,9.680878,341.59412,511.82718,107.58421,99.39436,0.38009942,0.57090497,0.17697118,0.34847957,0.57955813,0.40258694,3.8949776,2.1739995,2.7780762,1.480387,0.12815249,1.0073665,24.59566,0.4362769,3.553332,3.283479,-14.690987,-0.84915155,-18.177536,-1.0258952,0.027934829,1.6425484,0.9896619,0.8014543,9.928626,0.51349574,10.557063,1.1205102,31.359188,0.4344434,791.3302,0.20318578,1272.5675,0.18554431,-84.49856,-1.0737362,1859.9128,0.12729602,1141.0709,0.2557204,-90.79825,-0.87886596,2952.4402,0.08081884,900.4015,0.3506491,-93.589035,-0.8180064,-19.012323,-0.42407247,33.162426,0.20663619,0.06912829,0.34686455,-0.019368526,-0.82347,0.16465329,0.835456,29.18673,0.2497326,7.4600396,1.4917109,-14.539675,-0.9383269,-25.938469,-0.6937748,-6.3803673,18.63301,0.026906703,-0.00048983283,0.064424425,2.315191,2.1164021,0.2957692,0.38121945,0.16895834,0.23920211,-26.586727,852.7,877.333333,disengaged
37.82031,0.18356553,31.93184,36.30892,42.414864,10.483023,102.38345,146.43343,126.036224,131.51192,0.18866709,0.8881374,0.091692,0.106048554,0.2811685,0.18947649,3.3391373,2.5020258,1.9177239,1.2943761,0.0528151,1.490443,22.002136,0.34062034,-2.4927292,-3.8635411,-12.358311,-0.7388428,-3.2470942,-3.101894,0.02803573,1.5383655,1.1801028,0.6972249,8.17391,0.47440466,8.247573,1.3320827,30.245071,0.45491672,783.9797,0.20370936,1298.953,0.19444364,-158.75629,-0.4920936,1794.6885,0.124591246,1090.8617,0.27899998,-157.1806,-0.48049682,2901.9866,0.09302477,930.4276,0.36206034,-159.60078,-0.44639644,-15.383515,-0.5361839,29.727507,0.2492553,0.063579135,0.43982682,-0.016444014,-0.98901635,0.14326222,0.72708493,28.923203,0.26116323,3.4434602,3.4115462,-12.509556,-1.1349652,-14.202578,-0.76334167,-5.7941527,18.18592,0.010286893,0.0019985351,0.024203487,1.1325028,1.247873,0.18249999,0.15340269,0.61162794,1.0810459,-34.443054,877.366667,912.7,engaged
38.857582,0.11386977,35.511055,39.114185,42.840786,7.329731,183.26576,163.9944,58.381836,60.19126,0.5388962,0.5072615,0.3039525,0.51637775,0.7342428,0.4302903,4.5916643,3.300215,3.6699314,2.229967,0.1979671,0.8256381,27.888508,0.3156925,5.5538754,1.9189739,-13.95308,-0.83238626,-20.314362,-0.7122077,0.029845536,1.5645903,1.1688659,0.6360614,7.8575053,0.62722075,6.3114867,1.6616526,30.17971,0.31649888,790.46533,0.20089452,1309.3058,0.16538623,-46.976185,-1.5810534,1846.6681,0.13280426,1184.2478,0.27100787,-56.9236,-1.1494522,2934.7837,0.08138512,916.392,0.32278708,-62.299904,-0.9996539,-16.70638,-0.457599,30.355274,0.2170043,0.058958568,0.3256375,-0.022724388,-0.6770428,0.22268711,0.74348944,29.970684,0.20625104,5.9893465,1.8667265,-13.768084,-0.8651746,-23.212683,-0.56943506,-9.403187,20.527958,0.033556,-0.005460842,0.09718253,2.6251025,1.7326733,0.4633333,0.49002752,0.11470588,0.07179363,-24.941586,912.733333,924.933333,disengaged
43.51507,0.1900092,38.56681,40.87908,45.495026,6.928215,345.59186,545.5238,130.90373,173.27943,0.3917645,1.11277,0.1112131,0.16934651,0.6510378,0.5398247,5.1238356,6.8158464,2.836441,2.9200914,0.10634091,2.0532725,20.306698,0.47700682,-1.4756035,-7.1740203,-19.937088,-0.45385247,-17.06061,-1.2348843,0.021657681,1.6950142,0.95870304,0.7862785,10.517333,0.39647084,3.182208,3.719026,28.117844,0.51813614,740.6641,0.24449141,1226.2391,0.1510505,-122.0871,-0.79529333,1770.7621,0.14167713,1184.5203,0.22993422,-119.00847,-0.7403497,2852.0085,0.09582272,965.6886,0.369488,-118.81705,-0.69226027,-13.4314785,-0.6417184,27.811453,0.22518912,0.036594052,0.8696023,-0.018956825,-1.1980184,0.19523096,1.4871768,23.370771,0.3220167,-0.28614065,-45.97564,-24.79386,-0.369509,-29.279781,-0.74431336,-7.1860642,21.444098,-0.00045948688,0.008176021,0.024565157,0.7462687,2.532833,0.17962962,0.27056158,0.21916665,0.25769678,-25.318888,924.966667,935.7,engaged
43.257317,0.19005503,32.90902,46.14809,49.931892,17.022873,197.13356,175.36635,126.16518,92.68473,0.37313774,0.88288826,0.12429241,0.21837844,0.6041631,0.4798707,4.0837994,3.1269908,3.5087235,2.717962,0.12611371,1.6818695,19.365831,0.4469297,-1.1018698,-11.029676,-17.985092,-0.7153163,-14.877175,-1.2307608,0.022961108,2.3320236,0.98178464,0.93150914,12.175418,0.37608793,14.41545,0.48757723,27.800093,0.4342558,878.65857,0.11565608,1076.4044,0.15021636,-110.44598,-0.8594499,1929.3376,0.08264905,841.01904,0.2594537,-115.06883,-0.7556206,2947.6333,0.05281903,777.2296,0.39310238,-117.297844,-0.7104735,-14.386174,-0.50206256,23.633923,0.28124118,0.07566871,0.3448537,-0.019073358,-0.7733648,0.2187909,1.2612759,18.259686,0.45052803,-2.882794,-5.1942406,-16.233824,-1.0926929,-26.425074,-0.74064815,-8.355556,24.053196,0.01069234,0.003407304,0.039918307,2.2222223,2.739726,0.16499999,0.08036376,0.15285714,0.06318098,-26.651382,935.733333,938.0,disengaged
42.41429,0.24928896,34.062622,41.961205,48.569115,14.506493,214.06816,244.98923,235.64389,158.39485,0.379644,0.866501,0.116113156,0.26405343,0.54417765,0.4280645,3.4682112,2.497038,0.84179574,1.1880001,0.12389939,1.2570982,21.005352,0.48900056,-1.7947459,-6.3853664,-18.113493,-0.71479565,-19.020586,-1.0597564,0.040935714,1.7561833,1.1973455,0.6957095,9.127138,0.48498476,4.2988715,2.877815,23.177885,0.97885364,763.71295,0.24389334,1196.71,0.19159243,-96.57098,-1.0137396,1784.3517,0.14271592,1157.6215,0.30688718,-96.862885,-0.8995538,2840.5063,0.09686463,895.2563,0.37500584,-95.51579,-0.85115176,-14.3019495,-0.58556145,26.947845,0.26448658,0.043345403,0.7804404,-0.01296236,-1.768729,0.1577331,1.0564071,23.102701,0.37453997,-1.0980732,-11.710954,-18.326342,-0.7942441,-25.532755,-0.86801773,-8.55781,22.9317,0.020066284,0.0040250365,0.060348712,1.3867489,3.11042,0.185,0.23440349,0.11649999,0.09784042,-27.38028,938.033333,944.533333,engaged
47.12596,0.17332701,41.86274,47.107586,52.670498,10.807758,104.10384,73.01404,102.026855,90.94106,0.2712497,0.8694095,0.1087434,0.16129856,0.4103402,0.3015968,3.4163852,2.1658552,2.3364062,1.1691502,0.09701093,1.8270273,20.645828,0.27000874,-2.9691148,-2.9400594,-19.814142,-0.5852936,-17.80176,-1.0220981,0.022403376,0.82258797,1.2648144,0.5997072,10.097181,0.45882377,9.579497,1.5417421,26.065796,0.5800386,756.604,0.2485166,1104.1608,0.16138417,-91.65566,-1.0361083,1802.2935,0.14928837,1086.8282,0.23263203,-93.10907,-0.86908334,2825.159,0.09012188,933.1667,0.44226736,-93.18067,-0.8091753,-14.443908,-0.5200127,28.222406,0.19705054,0.048563924,0.8538961,-0.0052415654,-3.134195,0.13675705,1.5545038,21.489405,0.26467276,-2.1443996,-4.599091,-20.676395,-0.65346986,-24.329548,-0.773028,-7.965399,23.199654,0.0060539264,0.0050126663,0.027035125,2.5540276,2.777778,0.22357143,0.2182596,0.11642858,0.11336459,-30.078337,944.566667,949.666667,disengaged
46.069588,0.19299357,39.37006,41.928047,60.86637,21.496311,115.04644,88.17351,70.57868,59.131454,0.3432096,1.0884328,0.104478076,0.1277283,0.58960056,0.4851225,4.0622168,3.1203737,3.215986,2.2194421,0.1190264,1.8373857,19.874237,0.4724504,-4.239576,-1.995624,-23.791767,-0.3127356,-17.691816,-1.1690097,0.030500444,1.9092432,1.4401911,0.6857768,8.8942375,0.49577484,0.6361843,21.219118,20.435839,1.2295252,675.0888,0.26235205,1147.1838,0.13939038,-84.52096,-1.1352454,1712.0479,0.14603436,1154.4656,0.21369462,-76.99084,-1.0420699,2760.7886,0.10150001,982.4734,0.33836883,-77.93711,-0.9132055,-12.987489,-0.5342195,27.468454,0.17432953,0.029001795,1.1627892,-0.009784704,-2.7147777,0.15299948,1.6340805,22.31041,0.30748135,-4.8698626,-1.7959312,-24.247128,-0.31204596,-22.529247,-0.951047,-6.521095,22.339432,0.015053543,0.0063213343,0.045719534,1.0676156,4.512635,0.1476,0.15103059,0.0668421,0.054294776,-25.079222,949.7,955.333333,engaged
53.069706,0.1693421,41.92147,60.84491,60.875847,18.954376,343.69635,137.14874,103.8755,43.85795,0.135611,0.5725657,0.10301826,0.10909783,0.1250772,0.022058941,2.1583962,1.2857163,2.8722434,0.0,0.02685318,1.3053607,21.599356,0.18721698,-8.410551,-0.534914,-24.780039,-0.18978965,-6.183638,-1.3061159,0.042156234,0.52218336,2.0231957,0.3047014,7.157712,0.29017016,1.0294747,11.934967,10.997979,2.4133668,556.48505,0.1710188,1119.166,0.1428053,-132.41714,-0.67069405,1530.0358,0.05719577,1243.0508,0.15512536,-98.518,-0.86711735,2589.9094,0.07434336,1259.7881,0.33660385,-86.707275,-0.7712789,-9.115962,-0.38307193,27.380339,0.105059415,0.0037271767,4.9435353,0.009811801,1.1402869,0.028886296,1.4155278,22.409222,0.19560854,-7.943811,-0.6590782,-24.312338,-0.16775508,-6.965193,-1.3578665,-6.4744,26.075178,-0.0008261868,0.015028025,0.019063313,0.7194245,5.9701495,0.107499994,0.05910795,0.049999997,0.033665016,-42.135998,955.366667,956.766667,disengaged
53.217766,0.18715188,41.924973,60.867344,60.878395,18.953423,572.23694,697.9502,108.413216,78.329834,0.17508969,0.6678864,0.10884207,0.12602592,0.21648704,0.10764497,2.3768582,1.8700916,1.5705371,1.608564,0.036421314,1.4109207,17.654408,0.478438,-8.199712,-0.9466519,-19.829174,-0.39745858,-10.685402,-0.9541723,0.042324755,0.4760809,1.8770125,0.30119762,6.8482485,0.36028242,-0.27824706,-38.800625,8.354403,2.47861,561.26825,0.22084267,1119.9667,0.14754646,-151.21922,-0.53284633,1550.9021,0.10186371,1200.3961,0.19400807,-113.019714,-0.75383294,2606.2922,0.08641118,1127.1832,0.36299524,-97.96562,-0.7716419,-10.096982,-0.4585335,26.67394,0.17599218,0.010605428,2.3480988,0.00753396,1.7832578,0.031443983,1.7125727,20.196913,0.31017053,-7.885448,-0.8825549,-21.332306,-0.36278608,-9.308917,-1.024205,-5.8603086,19.53413,0.01796364,0.0066028847,0.044995412,1.0152285,4.336735,0.13156863,0.14860623,0.091860466,0.1377773,-40.554718,956.8,968.633333,engaged
45.964165,0.19637583,40.251762,42.231293,60.858345,20.606583,190.64218,131.03511,109.81574,123.27561,0.18408841,0.4095596,0.11421826,0.15659569,0.2605324,0.14631414,0.77879006,0.24254785,0.73264563,0.6503529,0.03042946,0.7034044,28.312716,0.19724432,-1.5391283,-4.858783,-22.266718,-0.18299913,-19.473015,-0.7764579,0.035168562,1.2210959,1.4145776,0.4790519,7.821194,0.4674173,6.7625012,1.7597942,29.496134,0.46948138,707.0722,0.25373736,1238.9005,0.14800476,-45.921417,-1.6393691,1729.6005,0.13726237,1276.5192,0.26042196,-53.078888,-1.1374218,2831.8,0.09177527,1056.5646,0.32624182,-58.006363,-0.9077685,-15.621222,-0.36538762,31.099201,0.15755732,0.031414147,0.76283574,-0.01064234,-1.9488963,0.030365901,0.7306871,28.447428,0.19899875,-1.4084414,-5.552516,-22.16782,-0.18356578,-20.07304,-0.7751341,-12.219985,29.465118,0.029744754,-0.009130376,0.03318233,2.5510206,2.5906737,0.32299998,0.26881406,0.06,0.023904571,-39.127094,968.666667,972.6,disengaged
47.898205,0.24914964,37.973583,41.927425,60.879837,22.906254,283.06024,155.51823,71.79112,50.38561,0.25838292,0.82630384,0.11677346,0.15360764,0.44555864,0.32878518,3.9142845,2.4723122,2.0703435,1.3694887,0.09944222,1.5027575,24.301147,0.24057704,-3.389521,-2.4684105,-16.949303,-0.5621123,-6.896589,-1.683909,0.039110273,0.9310486,1.6153678,0.39344877,7.457242,0.31050977,2.705003,4.1840982,19.026363,0.69719315,655.0051,0.26192534,1220.7516,0.13851981,-108.545395,-0.85754025,1672.9292,0.1325409,1245.8972,0.29302502,-88.95805,-0.9115231,2750.4143,0.110146716,1110.7087,0.35089302,-87.66746,-0.8295327,-12.443762,-0.48481548,27.958374,0.20711368,0.027894618,1.1463317,-0.002246613,-8.341972,0.117587365,1.4435673,25.391464,0.21819752,-3.1155963,-2.8723812,-17.180147,-0.5694566,-8.66904,-1.2867682,-9.055209,23.252058,0.021871554,0.00062353024,0.061728477,1.8666667,4.065041,0.156,0.122952566,0.07428571,0.0677932,-30.545206,972.633333,976.4,engaged
36.905266,0.11488503,34.978626,37.370544,39.287205,4.3085785,511.2732,772.43823,72.19664,49.183434,0.34567302,0.52011794,0.1661394,0.33535424,0.5172615,0.3511221,4.1707196,1.6991572,2.8087482,1.391345,0.13839875,0.9225415,27.416765,0.35820597,4.6041493,2.4777899,-7.37073,-1.7956274,-13.59253,-0.91241914,0.033385582,1.7415823,1.2325485,0.70592505,8.302975,0.47275212,8.935949,1.3575456,31.61449,0.369868,758.484,0.24327764,1377.3293,0.1569564,-74.936,-1.1716474,1845.6302,0.13229465,1141.9529,0.27354395,-78.58129,-0.99759436,2945.364,0.091567025,979.2824,0.31021374,-83.71795,-0.89437383,-18.92455,-0.44868988,31.47194,0.2120298,0.06581993,0.26173678,-0.02158396,-0.7062592,0.17227581,0.7401174,31.584389,0.1837469,7.1637325,1.5777762,-6.557934,-2.2950625,-18.525434,-0.5125155,-7.935822,16.200508,0.027921906,-0.002667722,0.065715045,4.042179,1.7730497,0.384,0.348689,0.15799999,0.11720069,-28.303053,976.433333,982.133333,disengaged
36.315353,0.11790307,34.821575,35.591267,36.79262,1.9710464,217.79857,277.57312,110.58064,158.76755,0.3775708,0.57983357,0.18180668,0.32275334,0.5507527,0.36894602,4.305556,4.3834734,3.171407,1.8402114,0.13624601,1.4990764,25.086077,0.48806453,4.2060657,3.2626512,-13.4645195,-0.83446074,-9.966742,-1.1561292,0.027130142,2.0658128,1.1061172,0.64557993,7.942903,0.44273555,4.3959894,2.5201683,30.811699,0.37918797,733.3048,0.25435936,1342.3619,0.15686347,-64.84893,-1.2975801,1800.2742,0.14579718,1155.9597,0.29016572,-69.13325,-1.0828421,2911.4478,0.106621675,1061.6356,0.25574023,-75.96163,-0.92474544,-14.101774,-0.641576,28.502602,0.28183663,0.059380498,0.34649357,-0.013131629,-1.0131819,0.15949544,1.4890326,29.884447,0.27133757,5.928453,2.3438468,-12.790982,-0.94012153,-12.56413,-0.84058654,-3.8235872,14.864169,0.025279397,0.004706657,0.06940821,2.5848143,2.931596,0.2411111,0.20352146,0.10846154,0.081036195,-29.426601,982.166667,988.366667,engaged
48.356125,0.20282488,40.23592,45.859997,60.87503,20.63911,251.85144,366.6234,84.21944,71.34339,0.2762766,0.812139,0.113772705,0.17750394,0.42969424,0.31592155,3.4795518,3.0432608,2.2074862,1.9043832,0.08032636,1.5812511,22.258074,0.3365442,-5.5119863,-1.7127345,-23.621937,-0.4287492,-18.411518,-0.9046853,0.03198086,0.97472805,1.370108,0.5401279,8.9809885,0.43228275,5.258997,2.1369107,20.695562,0.96630377,696.2283,0.29411048,1188.3798,0.16505697,-44.97238,-1.7709998,1722.0676,0.15663518,1200.8062,0.21422783,-51.910763,-1.2073529,2786.149,0.10632069,1025.7349,0.33877352,-54.348846,-0.96628815,-13.363647,-0.53694,29.425224,0.19010578,0.04193377,0.8239039,-0.0037929097,-4.9541006,0.08621221,1.5598893,22.947517,0.30751866,-5.258477,-1.831487,-24.423872,-0.41577062,-19.608892,-0.87402433,-7.054068,22.369978,0.028849266,0.0063459575,0.041419916,1.1847302,1.8477783,0.4633333,0.45498657,0.06378378,0.045639683,-29.684395,988.4,1011.2,disengaged
42.10387,0.15414119,37.349297,41.919823,44.6008,7.251503,571.8229,888.25745,175.27107,166.53995,0.19204089,0.7343086,0.100727886,0.11651396,0.27426773,0.17353985,2.7851326,2.3423457,1.847087,1.3447802,0.054764528,1.4349653,20.596611,0.3649051,-5.4104295,-1.7749561,-17.324776,-0.5151217,-6.1746416,-1.5184221,0.033487365,0.86025584,1.5200227,0.5567975,6.020945,0.667085,0.51125157,29.749609,20.480497,0.45511281,656.7918,0.29261255,1251.4882,0.322153,-152.93515,-0.5101139,1703.3992,0.15962201,1201.2982,0.20845453,-124.99588,-0.69654953,2664.3923,0.10842257,1132.9288,0.29029638,-128.21999,-0.6414058,-13.102536,-0.61879855,26.786545,0.23764552,0.039688352,0.7354306,-0.0025094775,-6.819882,0.07045114,1.2742355,22.847113,0.28167346,-2.3900375,-4.8031793,-14.574944,-0.8198784,-10.541572,-0.71739376,-5.122937,21.130306,0.018629255,0.0060150735,0.042259097,1.5424165,3.1496062,0.12083333,0.11003471,0.21,0.19834314,-34.808163,1011.233333,1015.133333,engaged
38.037308,0.16550171,34.9451,36.244232,41.91939,6.9742928,209.70331,449.51144,86.953064,82.614044,0.38845757,0.5714566,0.17874023,0.3510012,0.580119,0.40137878,4.4449344,3.089262,2.62937,1.2374915,0.14523432,0.8539537,26.549881,0.36446574,2.9926078,4.123277,-16.10992,-0.70639735,-12.240196,-1.074435,0.027601874,1.6752642,1.2048268,0.5395752,7.3104153,0.5045359,6.363749,1.8087785,29.817373,0.44381005,772.7152,0.23889604,1318.616,0.1757978,-56.39589,-1.4159803,1818.2104,0.14034788,1179.2886,0.22467433,-61.351345,-1.1415854,2907.738,0.10444216,1071.0204,0.3498914,-68.14809,-0.9649351,-14.400137,-0.5695085,29.744352,0.25230834,0.06409551,0.37743288,-0.012002412,-1.3137782,0.1666945,0.7490286,29.140423,0.26468956,4.134625,3.054925,-16.224043,-0.74569494,-14.582008,-0.9057353,-7.9568434,19.678709,0.040567473,0.00096514524,0.07618899,3.1847134,2.881537,0.2611111,0.2661152,0.08190476,0.05819663,-28.84972,1015.166667,1024.6,disengaged
