speaker,speech_start,speech_end
SPEAKER_00,1382.1440937500001,1383.6797187500001
SPEAKER_01,1387.88159375,1390.4972187500002
SPEAKER_01,1391.0203437500002,1394.5640937500002
SPEAKER_01,1395.20534375,1398.0740937500002
SPEAKER_01,1398.3440937500002,1400.50409375
SPEAKER_01,1401.1284687500001,1403.4403437500002
SPEAKER_03,1401.3140937500002,1401.9722187500001
SPEAKER_00,1401.9722187500001,1402.0228437500002
SPEAKER_03,1402.0228437500002,1402.9678437500002
SPEAKER_00,1402.9678437500002,1403.22096875
SPEAKER_01,1403.5584687500002,1407.9290937500002
SPEAKER_01,1408.8572187500001,1410.81471875
SPEAKER_01,1410.8822187500002,1412.7215937500002
SPEAKER_00,1410.9834687500002,1411.3209687500002
SPEAKER_01,1413.2109687500001,1414.30784375
SPEAKER_01,1417.3622187500002,1419.06659375
SPEAKER_01,1420.5347187500001,1421.8172187500002
SPEAKER_01,1422.6609687500002,1423.43721875
SPEAKER_01,1425.0234687500001,1427.0315937500002
SPEAKER_01,1427.79096875,1432.56659375
SPEAKER_01,1435.6378437500002,1437.8315937500001
SPEAKER_01,1438.9959687500002,1440.9197187500001
SPEAKER_01,1441.5440937500002,1442.9615937500002
SPEAKER_01,1446.1340937500001,1449.5090937500001
SPEAKER_02,1450.18409375,1450.3528437500001
SPEAKER_01,1453.5928437500002,1453.94721875
SPEAKER_01,1455.92159375,1456.8328437500002
SPEAKER_01,1458.8240937500002,1462.3172187500002
SPEAKER_00,1461.2540937500003,1461.27096875
SPEAKER_01,1465.37159375,1467.7003437500002
SPEAKER_01,1468.32471875,1471.3622187500002
SPEAKER_01,1473.77534375,1474.9565937500001
SPEAKER_01,1488.3553437500002,1489.2328437500003
SPEAKER_01,1490.5659687500001,1491.2915937500002
SPEAKER_01,1493.4009687500002,1494.2109687500001
SPEAKER_01,1498.54784375,1499.67846875
SPEAKER_01,1501.19721875,1501.9734687500002
SPEAKER_01,1505.6859687500003,1506.29346875
SPEAKER_01,1510.05659375,1512.19971875
