speaker,speech_start,speech_end
SPEAKER_02,186.02721875,186.39846875
SPEAKER_07,187.19159375,187.81596875000002
SPEAKER_07,190.19534375,190.60034375
SPEAKER_02,191.44409375,193.26659375
SPEAKER_05,195.54471875000002,200.20221875000001
SPEAKER_05,200.80971875,203.03721875000002
SPEAKER_01,205.88909375,206.51346875000002
SPEAKER_01,207.23909375000002,208.26846875
SPEAKER_01,208.42034375,208.89284375000003
SPEAKER_01,210.44534375,211.28909375
SPEAKER_07,213.48284375,213.95534375000003
SPEAKER_07,214.27596875,215.15346875
SPEAKER_07,215.49096875,217.19534375
SPEAKER_02,221.29596875000001,228.97409375
SPEAKER_01,228.97409375,229.54784375000003
SPEAKER_01,234.15471875000003,236.33159375000002
SPEAKER_02,240.87096875,241.64721875
SPEAKER_01,242.08596875,242.10284375
SPEAKER_07,242.10284375,243.87471875000003
SPEAKER_04,245.96721875000003,245.98409375000003
SPEAKER_09,245.98409375000003,246.69284375
SPEAKER_04,246.69284375,246.72659375
SPEAKER_01,247.06409375,249.37596875000003
SPEAKER_09,248.27909375000002,249.17346875
SPEAKER_09,249.37596875000003,250.74284375000002
SPEAKER_01,250.74284375000002,250.75971875000002
SPEAKER_01,250.96221875,253.05471875
SPEAKER_02,253.57784375000003,253.93221875
SPEAKER_02,253.96596875000003,253.99971875000003
SPEAKER_02,254.21909375,254.30346875
SPEAKER_01,254.30346875,254.33721875
SPEAKER_02,254.33721875,258.53909375
SPEAKER_01,254.50596875000002,255.80534375000002
SPEAKER_02,258.74159375,259.99034375
SPEAKER_09,261.05346875000004,261.57659375000003
SPEAKER_02,261.99846875000003,262.62284375
SPEAKER_09,263.01096875,271.02659375
SPEAKER_09,271.51596875,276.52784375000005
SPEAKER_00,274.38471875,274.73909375
SPEAKER_09,277.18596875000003,278.43471875
SPEAKER_09,279.10971875,279.51471875000004
SPEAKER_09,279.80159375,280.39221875000004
SPEAKER_09,280.91534375000003,284.89784375
SPEAKER_09,285.87659375000004,290.21346875
SPEAKER_09,291.12471875,291.91784375000003
SPEAKER_05,291.36096875000004,296.15346875
SPEAKER_05,296.38971875000004,298.22909375
SPEAKER_09,296.81159375000004,297.33471875000004
SPEAKER_04,297.33471875000004,298.07721875000004
