,F0semitoneFrom27.5Hz_sma3nz_amean,F0semitoneFrom27.5Hz_sma3nz_stddevNorm,F0semitoneFrom27.5Hz_sma3nz_percentile20.0,F0semitoneFrom27.5Hz_sma3nz_percentile50.0,F0semitoneFrom27.5Hz_sma3nz_percentile80.0,F0semitoneFrom27.5Hz_sma3nz_pctlrange0-2,F0semitoneFrom27.5Hz_sma3nz_meanRisingSlope,F0semitoneFrom27.5Hz_sma3nz_stddevRisingSlope,F0semitoneFrom27.5Hz_sma3nz_meanFallingSlope,F0semitoneFrom27.5Hz_sma3nz_stddevFallingSlope,loudness_sma3_amean,loudness_sma3_stddevNorm,loudness_sma3_percentile20.0,loudness_sma3_percentile50.0,loudness_sma3_percentile80.0,loudness_sma3_pctlrange0-2,loudness_sma3_meanRisingSlope,loudness_sma3_stddevRisingSlope,loudness_sma3_meanFallingSlope,loudness_sma3_stddevFallingSlope,spectralFlux_sma3_amean,spectralFlux_sma3_stddevNorm,mfcc1_sma3_amean,mfcc1_sma3_stddevNorm,mfcc2_sma3_amean,mfcc2_sma3_stddevNorm,mfcc3_sma3_amean,mfcc3_sma3_stddevNorm,mfcc4_sma3_amean,mfcc4_sma3_stddevNorm,jitterLocal_sma3nz_amean,jitterLocal_sma3nz_stddevNorm,shimmerLocaldB_sma3nz_amean,shimmerLocaldB_sma3nz_stddevNorm,HNRdBACF_sma3nz_amean,HNRdBACF_sma3nz_stddevNorm,logRelF0-H1-H2_sma3nz_amean,logRelF0-H1-H2_sma3nz_stddevNorm,logRelF0-H1-A3_sma3nz_amean,logRelF0-H1-A3_sma3nz_stddevNorm,F1frequency_sma3nz_amean,F1frequency_sma3nz_stddevNorm,F1bandwidth_sma3nz_amean,F1bandwidth_sma3nz_stddevNorm,F1amplitudeLogRelF0_sma3nz_amean,F1amplitudeLogRelF0_sma3nz_stddevNorm,F2frequency_sma3nz_amean,F2frequency_sma3nz_stddevNorm,F2bandwidth_sma3nz_amean,F2bandwidth_sma3nz_stddevNorm,F2amplitudeLogRelF0_sma3nz_amean,F2amplitudeLogRelF0_sma3nz_stddevNorm,F3frequency_sma3nz_amean,F3frequency_sma3nz_stddevNorm,F3bandwidth_sma3nz_amean,F3bandwidth_sma3nz_stddevNorm,F3amplitudeLogRelF0_sma3nz_amean,F3amplitudeLogRelF0_sma3nz_stddevNorm,alphaRatioV_sma3nz_amean,alphaRatioV_sma3nz_stddevNorm,hammarbergIndexV_sma3nz_amean,hammarbergIndexV_sma3nz_stddevNorm,slopeV0-500_sma3nz_amean,slopeV0-500_sma3nz_stddevNorm,slopeV500-1500_sma3nz_amean,slopeV500-1500_sma3nz_stddevNorm,spectralFluxV_sma3nz_amean,spectralFluxV_sma3nz_stddevNorm,mfcc1V_sma3nz_amean,mfcc1V_sma3nz_stddevNorm,mfcc2V_sma3nz_amean,mfcc2V_sma3nz_stddevNorm,mfcc3V_sma3nz_amean,mfcc3V_sma3nz_stddevNorm,mfcc4V_sma3nz_amean,mfcc4V_sma3nz_stddevNorm,alphaRatioUV_sma3nz_amean,hammarbergIndexUV_sma3nz_amean,slopeUV0-500_sma3nz_amean,slopeUV500-1500_sma3nz_amean,spectralFluxUV_sma3nz_amean,loudnessPeaksPerSec,VoicedSegmentsPerSec,MeanVoicedSegmentLengthSec,StddevVoicedSegmentLengthSec,MeanUnvoicedSegmentLength,StddevUnvoicedSegmentLength,equivalentSoundLevel_dBp,start_time,end_time,label
33,28.028429,0.42695186,14.108093,26.073591,39.32183,25.213737,299.0421,344.12897,172.51689,219.11769,0.11433637,2.425402,0.0071756504,0.019065706,0.05783148,0.05065583,8.829845,7.2786374,5.4863787,4.2201505,0.061509073,3.453215,11.01602,1.251149,14.4582815,0.6659933,8.171538,1.4505322,2.7904363,6.1680346,0.050098512,1.7935272,1.3743306,0.69386786,5.8679323,0.91340804,28.720375,1.3919497,34.098003,0.37515777,898.1296,0.21754354,1317.5988,0.17098953,-156.82768,-0.47178897,1935.1562,0.11263683,1160.0967,0.27329046,-157.21802,-0.44723508,3004.246,0.0727445,970.9311,0.30842263,-158.16722,-0.4346075,-23.269722,-0.34141198,35.17968,0.2562885,0.005565996,11.039432,-0.0036848781,-5.965859,0.19457795,1.8518397,24.985455,0.36109713,16.978134,0.7212453,7.5032415,2.4241161,-2.5188432,-11.120592,-9.310535,16.841612,0.0067819394,0.025179572,0.012228389,0.50939965,1.663227,0.14934306,0.18174827,0.45999998,2.0745354,-26.79337,534.8,617.266667,engaged
34,35.83765,0.023124179,35.067093,35.656624,36.43698,1.3698883,64.43808,40.79114,6.636463,3.2326179,0.656517,0.76812065,0.23781987,0.49780092,1.0432023,0.80538243,13.110736,6.7227483,9.717769,6.7053795,0.4510216,0.89959174,23.95351,0.872011,14.967244,1.1367555,-3.60285,-4.3186555,-16.218002,-0.58837384,0.015492648,0.9264857,1.4630829,0.7272731,8.037441,0.4213893,8.145444,0.94857675,38.198914,0.19696033,721.90967,0.2648442,1444.2042,0.18225846,-76.89428,-1.1356881,1762.0496,0.1311271,1336.312,0.21562316,-85.46372,-0.8939891,2882.8223,0.08829215,1029.743,0.21325137,-90.84708,-0.797205,-18.068933,-0.517802,32.40381,0.28710395,0.07381956,0.2953253,-0.02388958,-0.5797027,0.6002875,0.6762207,33.561127,0.37247503,9.813406,1.4177332,-6.5732017,-2.124617,-19.862694,-0.42379728,-3.6893158,10.960101,0.043499514,-0.0033588735,0.1945161,4.8,4.2735043,0.146,0.070028566,0.0875,0.024874683,-19.448734,617.3,618.566667,disengaged
35,36.583195,0.12621757,34.563324,36.534916,38.226105,3.6627808,460.07947,734.20294,99.248856,201.04471,0.46869588,1.2466505,0.0068652118,0.21293724,0.9674645,0.9605993,11.743235,7.3324823,7.287193,3.381452,0.3311513,1.389295,14.471935,1.4253769,10.404868,1.1873323,0.8049745,17.618553,-4.37658,-3.2391114,0.024758551,1.9007709,1.3193771,0.6845404,8.351377,0.50122494,6.2871757,1.6788348,31.813852,0.38357025,759.32367,0.24333201,1372.3698,0.18313639,-122.9361,-0.746209,1823.4998,0.13908114,1180.8947,0.24669324,-123.98097,-0.68133307,2923.3118,0.08613341,1061.0237,0.26483452,-127.096115,-0.6326508,-18.36651,-0.7276623,32.281715,0.4116427,0.062305935,0.32425255,-0.021482667,-0.83058995,0.69432086,0.6737459,30.576097,0.519669,9.868172,1.6087044,-4.287086,-4.086476,-15.378927,-0.76455903,-4.476744,11.348073,0.027722735,0.028867496,0.040075023,2.210797,1.4956163,0.28827587,0.21931034,0.4164,1.2629739,-18.000385,618.6,638.066667,engaged
36,34.273113,0.020235043,33.93674,34.06031,34.280014,0.34327316,10.330506,0.0,5.0133977,4.1651397,0.30842808,1.8256263,0.00955002,0.012703634,0.35172355,0.34217352,6.374632,4.4976044,3.251087,1.6393135,0.15040518,2.0335658,8.446646,1.9498028,8.318367,1.2389084,-0.72281635,-15.681176,-5.0484133,-1.9098653,0.010403601,0.57234997,1.0201426,0.55529267,7.993219,0.26703838,12.303456,0.4638468,24.767836,0.33017433,588.13416,0.34387535,1380.1238,0.11747118,-161.23363,-0.48362428,1553.7156,0.17363173,1274.469,0.17680305,-160.76567,-0.47841752,2573.1746,0.11312843,1113.6055,0.20951036,-163.76727,-0.4336428,-10.960901,-0.6930262,28.252127,0.27136925,0.057253093,0.29058543,-0.00823744,-1.9777573,0.6579615,0.53632337,32.73318,0.2650636,-4.5209494,-2.8837926,-16.290268,-0.74078584,-12.040906,-0.9525332,-5.492044,11.884493,0.043048244,0.021838725,0.02009102,0.5714286,0.5882353,0.35,0.0,0.65999997,0.57,-23.58397,638.1,639.866667,disengaged
37,38.105118,0.109819464,35.38081,38.015934,40.835735,5.4549255,122.976585,132.50685,64.13633,65.60126,0.41764912,1.0858641,0.012943996,0.28157043,0.76004076,0.7470968,8.347055,5.8588314,5.6374,4.3587904,0.20625393,1.5025755,16.465693,1.0555457,11.131243,1.1148438,1.2691907,10.739562,-17.644411,-1.0975521,0.025777327,1.8231015,1.1059405,0.9036337,10.208372,0.387103,11.533509,0.8829503,30.530874,0.38976595,748.99243,0.24720275,1354.5358,0.1754596,-104.531334,-0.8735424,1868.4071,0.13514814,1114.9873,0.3178276,-106.99847,-0.7657412,2908.7314,0.077916406,966.2758,0.33146977,-108.46195,-0.7417633,-19.44277,-0.49224582,29.815615,0.3606788,0.06384705,0.3474524,-0.025878984,-0.6331733,0.33143917,1.019618,26.889423,0.4643338,11.5676,1.2133018,0.31810036,49.570435,-27.535116,-0.6712484,-5.5158615,12.458793,0.03598281,0.015450127,0.04970472,2.234247,1.7645004,0.30504948,0.26514193,0.2667033,0.38457352,-21.603022,639.9,697.2,engaged
38,38.337048,0.071240745,36.303986,38.232952,40.966656,4.66267,163.67111,311.37552,50.72887,52.064198,0.831661,0.7431613,0.29769266,0.67074436,1.4116719,1.1139792,13.220931,8.7682085,9.316707,5.412303,0.52901524,0.8300726,21.631952,0.5947325,14.052744,0.9215883,10.024644,1.9012377,-26.152214,-0.66802084,0.028315624,1.2741939,1.274377,0.9044841,9.434112,0.40446272,10.729752,0.82458043,23.127298,0.48451802,781.843,0.2320026,1297.9635,0.1641547,-47.458794,-1.3200976,1935.9785,0.11201535,883.71155,0.39855143,-58.505398,-0.91991496,2940.5854,0.080608115,922.9866,0.31641063,-56.926334,-0.94861996,-17.778837,-0.53050625,27.384092,0.4531129,0.048352163,0.40392613,-0.026992606,-0.4969861,0.58630323,0.7523814,22.91197,0.5587277,13.553732,0.92894185,9.710868,1.9191632,-27.610546,-0.64255995,-14.264029,21.28478,0.042798437,-0.009450901,0.22457443,4.247104,3.1496062,0.2625,0.15022899,0.04142857,0.020303814,-15.694063,697.233333,699.833333,disengaged
39,38.86656,0.120351605,35.95895,39.0648,41.47853,5.519581,259.2834,511.5493,221.77393,734.8188,0.3179672,1.1729923,0.0074962345,0.1669272,0.63885546,0.6313592,6.8388047,4.775677,4.6950517,3.867379,0.11554459,1.5536472,12.646237,1.3618193,7.775671,1.6157831,1.0051854,13.84332,-16.716728,-1.2304924,0.019141857,1.9682081,1.0238551,0.948741,10.409243,0.39345968,10.403507,1.0636865,28.219358,0.3896073,753.65906,0.2236469,1318.7423,0.17071888,-111.31302,-0.84306574,1880.3699,0.1209946,1055.0334,0.34332302,-113.00312,-0.75003123,2897.236,0.07170617,914.7602,0.35923505,-113.8302,-0.7365097,-17.69262,-0.55635077,27.210703,0.39622018,0.066416055,0.34989426,-0.0267897,-0.7068012,0.2100274,0.96414655,24.774368,0.4627205,5.345865,2.6645832,-1.7050163,-9.856711,-31.66639,-0.5324986,-4.5303974,11.715692,0.029119303,0.02454073,0.018635612,2.1887825,1.6712328,0.29344264,0.21850376,0.32055557,0.5280657,-25.932734,699.866667,736.433333,engaged
40,38.86329,0.13072701,35.605015,37.415245,43.073967,7.468952,127.93085,169.9503,90.504974,140.0145,0.58101636,0.896626,0.08117588,0.46516705,0.999315,0.91813916,10.672887,7.0235686,7.8281903,5.1109543,0.34826106,1.0685207,19.398348,0.88527507,7.206736,2.3954108,-2.3941243,-7.22428,-12.531323,-1.2207476,0.02832636,2.1505585,1.3832998,0.8274869,8.991482,0.50430346,7.286557,1.3885422,29.198986,0.4142276,767.15344,0.26772606,1395.0842,0.17411272,-91.228035,-0.98235035,1814.0095,0.13213679,1214.587,0.2665169,-93.39308,-0.8714978,2853.3796,0.08642449,1065.6678,0.3562378,-97.17042,-0.8008978,-16.415789,-0.73470634,29.646572,0.3885814,0.060396995,0.44497085,-0.018200502,-1.1700933,0.49571532,0.7301128,27.14085,0.48711547,5.181035,3.527119,-5.010969,-3.9119868,-17.172886,-0.8774905,-5.7821155,12.320424,0.037562136,0.011069734,0.110335276,3.730018,2.5534441,0.23348837,0.24690534,0.14071427,0.13417104,-18.8552,736.466667,753.366667,disengaged
41,40.162327,0.088706866,38.323315,40.308952,43.07082,4.747505,99.44724,112.19648,8.051141,20.129166,0.25954047,1.6443144,0.0056782216,0.020552943,0.46961033,0.4639321,5.4830155,6.4347043,4.9389954,5.945065,0.15841457,2.5930185,7.303297,1.9092013,2.512198,4.392052,-3.5246363,-4.3802404,-7.1904426,-2.1757956,0.024799097,1.5558066,1.2432458,0.7782683,8.107877,0.49876434,3.5670183,2.5147028,23.14984,0.41928342,794.403,0.24235435,1329.5563,0.17904687,-144.09924,-0.6043612,1793.3582,0.150536,1205.9912,0.26726726,-137.92712,-0.6211389,2852.6257,0.07647307,943.3084,0.31745514,-140.69814,-0.5802585,-8.655008,-1.434971,25.160667,0.36012098,0.049687903,0.42499977,-0.004754139,-4.909675,0.3477411,1.5440218,20.177675,0.49527618,-3.3200095,-4.4083734,-17.132261,-1.0243696,-17.649294,-0.955219,-1.4007478,7.8007655,0.03476338,0.033218745,0.04588681,1.2510426,1.3445379,0.24499999,0.2034699,0.47875,0.5532503,-22.37437,753.4,765.4,engaged
42,37.324158,0.067712314,35.094475,37.602177,38.934746,3.840271,44.78128,33.999084,47.778072,55.698223,0.9057538,0.6881196,0.31242532,0.7857117,1.5170934,1.204668,12.253064,10.438309,8.158717,4.276424,0.59238416,0.950654,27.3068,0.5063541,6.9897113,1.8240116,-1.8638086,-9.153629,-21.851727,-0.6607551,0.0206217,1.6415163,1.1069506,0.7739523,9.288139,0.4112729,10.111025,1.0725063,30.975763,0.29030183,816.0921,0.16985816,1303.1592,0.17939648,-59.621784,-1.3347063,1962.497,0.10197903,1033.7672,0.35437688,-68.746414,-1.0285103,3014.1995,0.07196226,963.7808,0.28610292,-72.979675,-0.9357865,-18.397223,-0.49704665,30.256758,0.28231123,0.06924331,0.2816675,-0.02780206,-0.6110547,0.70105886,0.7921207,30.14108,0.2862279,6.6115456,2.090382,-2.037328,-8.021165,-24.00788,-0.6132153,-9.895731,20.230024,0.05416623,-0.00797555,0.26146427,3.125,2.601156,0.2822222,0.1861766,0.12166667,0.079249956,-13.883301,765.433333,768.966667,disengaged
43,33.543823,0.027507158,33.571667,33.77047,33.93861,0.36694336,116.93424,107.094536,1.5506558,5.801416,0.14615747,1.5151274,0.011375867,0.024716146,0.28328145,0.27190557,0.058600962,0.0,1.567449,0.0,0.05908274,1.5506476,21.551529,0.69264907,16.088655,0.45334545,11.004867,0.69651294,-1.1864446,-7.3593946,0.042481843,1.4393945,1.1320697,0.5055063,9.350808,0.12631665,17.898094,0.4005615,39.888947,0.17503001,862.7505,0.23789254,1404.8634,0.0987906,-138.04599,-0.60154456,2052.6165,0.078729525,1154.2571,0.20053138,-141.85645,-0.53637683,3201.0515,0.08686599,1118.3823,0.15596624,-142.776,-0.52340674,-29.934086,-0.11418771,40.606945,0.1177265,0.060143925,0.4227011,-0.019366987,-0.78653,0.17650037,0.54000396,38.510418,0.12940024,22.068985,0.35163382,17.32828,0.22044595,-8.068801,-1.0715969,-13.00623,22.627802,0.026106726,0.021248093,0.0042216126,0.0,1.8518519,0.19,0.0,0.32999998,0.0,-27.919926,769.0,769.6,engaged
44,40.458374,0.062628835,38.242065,40.135273,42.703064,4.4609985,14.6441345,8.668551,38.0155,15.341913,0.98276436,0.4479381,0.6068723,0.9313662,1.3550057,0.7481334,9.350222,4.4296327,6.744603,3.6031227,0.5838279,0.6575898,16.467962,0.78624856,16.409313,0.590385,22.793388,0.5657528,-32.07366,-0.38670778,0.028283842,1.1071932,1.063944,0.7859191,9.623664,0.34654403,15.237495,0.4930434,13.373316,0.8311883,847.51556,0.19636436,1352.6494,0.12896523,-57.590572,-1.0260304,2049.238,0.072881036,741.531,0.54439557,-62.62784,-0.85841656,2915.5037,0.059150163,968.81165,0.3805251,-55.50048,-1.0282613,-16.56533,-0.4202496,22.188036,0.41738537,0.055192485,0.33394378,-0.02753573,-0.4124193,0.62180275,0.6278718,14.013026,0.78173965,16.747683,0.50369626,23.628162,0.5327329,-33.148365,-0.39023852,-21.455244,26.99055,0.07444684,-0.027428757,0.59372175,4.761905,3.0612247,0.26666665,0.28662792,0.04,0.021602469,-12.966697,769.633333,770.7,disengaged
45,37.297176,0.12178765,34.642883,36.775627,38.786884,4.144001,264.78165,338.61038,77.022156,111.85385,0.2539066,1.9867125,0.0058961045,0.0069016335,0.449041,0.44314492,10.742827,6.827655,8.093649,6.1600533,0.16407374,2.273803,6.714001,2.5369892,8.621032,1.1117675,2.8439715,4.0700192,-1.2825572,-9.4934845,0.017184809,1.2549425,1.2036394,0.7520732,8.846674,0.46282947,6.988597,1.6102633,30.56681,0.43701294,771.5633,0.23314036,1332.3761,0.16339372,-160.52255,-0.47848257,1823.2191,0.13108382,1198.0245,0.2190228,-160.39488,-0.4515105,2917.9,0.07882439,1017.2809,0.26628536,-162.23163,-0.42367354,-15.240971,-0.8709679,31.618408,0.39155972,0.059146415,0.36194435,-0.01882772,-1.0014846,0.6327691,0.8336406,29.941347,0.47011033,6.7971425,2.3356392,-9.3255825,-1.6314874,-16.048494,-0.8055599,-4.2208095,9.526524,0.016575068,0.03545935,0.0219668,1.1173185,0.91743124,0.24499999,0.20358591,0.825,1.9441943,-21.978779,770.733333,790.433333,engaged
46,37.106033,0.023545284,36.544052,36.857403,37.53997,0.9959183,24.844625,3.920586,4.9798517,0.0,1.0877146,0.37831372,0.59131444,1.1220735,1.4639285,0.872614,11.721381,3.5127196,4.2952933,3.0883698,0.7642639,0.6205859,34.285927,0.17637323,12.208119,1.3484128,-13.088521,-0.9544251,-19.032585,-0.62418383,0.012032885,0.821772,0.92253935,0.5129794,11.017816,0.16209292,3.231852,3.2029665,35.471336,0.26246426,713.89197,0.23563582,1441.9597,0.13530612,-10.719617,-1.1971713,1781.704,0.11620999,1227.8721,0.15316045,-29.479794,-0.45961693,2930.307,0.08172933,1013.6622,0.19285513,-39.79264,-0.22132416,-20.50264,-0.4497528,37.662632,0.10909181,0.072030485,0.21258335,-0.028861562,-0.36343777,0.71444786,0.62346715,34.01972,0.1847598,11.272485,1.5073489,-14.363033,-0.863578,-17.823591,-0.65988034,0.0,0.0,0.0,0.0,0.0,6.1538463,1.6949153,0.58,0.0,0.0,0.0,-14.614167,790.466667,791.133333,disengaged
47,37.650978,0.11149051,34.945152,37.076546,39.80808,4.8629265,104.267365,123.616035,99.910835,171.4684,0.46468252,1.2775663,0.007241997,0.20543313,0.9008071,0.89356506,11.114285,7.4001184,7.1581306,5.4652863,0.28255424,1.4946336,14.988636,1.2393857,7.984104,1.5733763,-0.65654546,-21.618145,-11.568665,-1.4447223,0.02213698,1.6763418,1.223769,0.79716504,9.07415,0.45108154,6.0782704,1.8380095,28.364841,0.44996548,781.9488,0.22262724,1315.1803,0.16752787,-118.71399,-0.7762979,1863.4749,0.12913388,1122.9208,0.29957253,-121.437004,-0.6935771,2927.5696,0.0812498,1003.047,0.31447035,-124.16726,-0.65348774,-16.656044,-0.66027087,30.590027,0.34723,0.06287634,0.3497611,-0.022344762,-0.80605996,0.553877,0.8343313,28.98018,0.40543488,6.7303114,2.2133467,-4.9758005,-3.5160697,-21.684046,-0.75935787,-4.8787856,11.514537,0.034764305,0.021295251,0.05140002,1.9960946,1.4769766,0.3022059,0.21322347,0.3815873,0.76580733,-18.399801,791.166667,837.266667,engaged
48,37.741913,0.11551956,35.471516,37.02868,39.970505,4.498989,308.95663,510.5037,193.9157,617.0765,0.7145094,0.7735504,0.15403302,0.6653343,1.1467893,0.9927563,10.939396,5.8671207,8.234642,4.448385,0.43618003,0.91770554,22.402142,0.7829253,11.245544,1.1563418,1.3872198,11.5644,-18.72165,-1.0967363,0.023165062,2.1024086,1.0912703,0.7442998,9.792737,0.39227116,7.7097163,1.5150601,28.825253,0.506516,754.4384,0.2529929,1345.3617,0.1683876,-70.42685,-1.1993883,1860.7194,0.1368375,1082.1471,0.35111743,-77.289734,-0.95729506,2929.5857,0.07699565,1001.6131,0.30020303,-80.05407,-0.8985444,-18.563492,-0.55450934,30.555988,0.38972053,0.06459326,0.32786754,-0.024334744,-0.6733691,0.5574785,0.69074297,27.856615,0.51878095,10.021415,1.3607976,-0.2327263,-73.45058,-24.680405,-0.75340277,-8.706013,15.777099,0.03592329,0.006429712,0.123889975,3.5258362,1.8913972,0.37419352,0.32788447,0.14857142,0.18122035,-17.436834,837.3,853.766667,disengaged
49,39.14412,0.1104654,36.348114,39.432533,41.9733,5.625187,134.31277,166.29788,89.37291,100.020294,0.327825,1.2794838,0.00798781,0.11999956,0.62797827,0.61999047,7.314886,5.166288,5.6521244,4.5959034,0.1307592,1.5149322,12.656357,1.1696023,6.583942,1.6636637,1.670071,8.154345,-18.369862,-1.1498934,0.023634505,2.0909805,1.0581828,0.8614659,9.96635,0.4023744,9.819764,1.0484104,25.761889,0.42856166,726.18134,0.23975247,1351.6246,0.17335042,-121.29228,-0.76502883,1829.1312,0.13518775,1044.6348,0.37655485,-120.18487,-0.71466565,2870.4158,0.07824554,898.3437,0.35886794,-121.09449,-0.7011816,-15.545933,-0.48853895,25.119884,0.38653833,0.068230264,0.31988788,-0.027569119,-0.5958399,0.2558788,0.84806865,23.19874,0.45431638,3.431937,3.874109,-1.4227881,-11.882261,-34.752716,-0.5018819,-5.3980684,12.383945,0.03149312,0.020637156,0.025150977,1.9714657,1.3766234,0.32377356,0.23919067,0.39725488,0.5339827,-26.70365,853.8,892.366667,engaged
50,40.69752,0.07958479,39.469467,41.206814,42.66649,3.1970215,368.92715,442.70474,672.30316,828.7918,0.4377262,1.0509503,0.008931755,0.29179668,0.93533885,0.9264071,7.7687097,4.815955,3.4006402,1.5630907,0.14513326,1.1431719,11.753226,1.1789459,-0.941672,-14.020057,-10.130888,-1.5879412,-24.152159,-0.92745227,0.010402129,0.8791945,1.1625233,0.964024,10.142617,0.37052232,4.861258,2.3832254,26.772017,0.40778646,772.16034,0.21320085,1375.846,0.19378464,-95.38635,-1.032096,1790.3826,0.13365103,1196.0894,0.27585846,-94.26264,-0.9437179,2864.4924,0.07875944,855.486,0.40131593,-98.124596,-0.870179,-11.154894,-0.6625768,23.944242,0.3244182,0.053688522,0.3837681,-0.019039555,-0.9305553,0.23645565,0.6985438,20.767002,0.41073313,-6.2694297,-2.0743692,-19.146902,-0.74045837,-38.03316,-0.5170201,-2.7544758,10.106072,0.03925451,0.021068256,0.015524484,2.4752476,2.0408163,0.275,0.0887412,0.26333332,0.28075293,-26.547155,892.4,894.433333,disengaged
51,36.232964,0.11939062,32.210045,37.095165,38.788967,6.5789223,218.63477,157.01645,162.05774,304.41022,0.22112095,1.3946992,0.0053576697,0.023325846,0.46614835,0.46079066,4.855678,3.8725197,2.343895,1.7212135,0.059560496,1.457042,9.116133,1.8207337,5.365818,2.1629076,4.7738786,2.741327,-12.909524,-1.5214065,0.033331566,2.291802,1.0971975,0.92749774,8.466324,0.4516335,2.8909593,2.7604282,25.104609,0.32519695,774.36035,0.171756,1303.8792,0.12926868,-121.92592,-0.78301764,1872.3308,0.12373046,1020.4321,0.3101908,-126.851776,-0.6860586,2905.3474,0.06397341,837.698,0.40492338,-128.0208,-0.6692251,-14.582428,-0.5459636,23.52501,0.33158478,0.06388542,0.34691373,-0.028018106,-0.6633603,0.1393667,0.62064075,24.979355,0.35323623,2.816907,5.8505664,1.0728934,17.088533,-32.029263,-0.48705107,-1.6115012,6.8841896,0.03276141,0.03268039,0.0047217435,1.1650485,1.1764706,0.34166667,0.23248057,0.4883333,0.57088864,-32.35905,894.466667,899.633333,engaged
52,43.00377,0.08082512,41.802498,43.964096,45.11807,3.3155708,98.80615,168.28214,77.08843,94.09263,0.41616675,0.8818697,0.020628994,0.3559339,0.74926037,0.7286314,6.1650476,3.1667485,4.227268,2.6746974,0.13319947,1.048183,12.573817,1.1508973,2.5695348,5.7153516,-2.9295628,-5.8487325,-25.511356,-0.7933569,0.019704059,2.1295877,0.9717737,0.9392486,11.578605,0.33463007,10.911244,0.8395355,22.270445,0.4706574,830.1603,0.1787227,1273.808,0.18391252,-78.79229,-1.1225499,1895.7644,0.12188396,972.1195,0.3459238,-83.118805,-0.95545816,2930.101,0.058886576,813.67236,0.41743603,-84.01539,-0.93537253,-13.364972,-0.6515378,23.873411,0.4208047,0.06968734,0.27299306,-0.014041111,-1.2432078,0.18611982,0.73589134,18.992207,0.5320533,-0.96939355,-15.998263,-5.583609,-3.4099584,-36.142185,-0.37807375,-3.468949,10.475095,0.029210614,0.023431914,0.020132365,2.8352492,1.5396459,0.43049997,0.33407295,0.22,0.24009258,-27.50287,899.666667,912.733333,disengaged
53,38.8067,0.1205335,35.63569,38.690563,42.01536,6.379673,157.00165,243.01505,168.45726,407.04742,0.36146337,1.35882,0.0071479953,0.08656704,0.75499153,0.74784356,10.040808,7.712399,5.9230976,4.8390737,0.19521996,1.8257781,10.433868,1.699333,8.7845545,1.3023881,2.705318,5.1365533,-10.113761,-1.9726244,0.022962982,1.5835425,1.1385119,0.88028044,9.493983,0.44181103,11.204678,0.9798915,28.17575,0.4169788,752.63165,0.25854805,1326.3999,0.18879522,-129.37637,-0.6982901,1843.1626,0.13902812,1067.5818,0.33466932,-128.18192,-0.6560376,2903.315,0.07873857,941.4248,0.39907438,-129.69182,-0.6335233,-16.30617,-0.61206806,27.677952,0.3994304,0.064835235,0.32701483,-0.023003336,-0.7633961,0.42567268,1.0284384,24.844803,0.5092765,5.9793415,2.4233696,-2.2342665,-7.909655,-26.878914,-0.6673438,-4.843233,12.101874,0.021194465,0.02696351,0.027544025,1.6638466,1.3830087,0.29295918,0.27655396,0.47094116,0.62186164,-22.062891,912.766667,983.7,engaged
54,35.628883,0.103149824,34.244175,35.712086,38.022728,3.778553,250.30429,136.80269,12.045634,37.13591,0.45809054,1.0300093,0.021820856,0.30316895,0.81710595,0.7952851,9.714481,6.2703276,8.0104685,5.1057744,0.29480052,1.2481412,18.210016,1.2662222,15.704995,0.81090367,-0.38770464,-34.66037,-6.4522395,-2.770096,0.016427314,1.3083222,1.1948429,0.7456996,9.64118,0.3352031,12.308393,0.73500556,39.912823,0.22017303,754.3288,0.2699841,1432.7333,0.14948529,-109.33747,-0.8350761,1865.9392,0.1394966,1232.5154,0.20104668,-114.74095,-0.7075995,2959.9736,0.09153495,1107.1228,0.26881397,-118.16494,-0.6585167,-21.883207,-0.38032812,35.258198,0.2867725,0.06325085,0.34150153,-0.026274052,-0.63900906,0.5071159,0.72758204,35.102856,0.314958,14.769846,0.8311792,-1.9989604,-7.4532366,-16.878584,-0.9218213,-4.665443,11.725663,0.023342516,0.015122442,0.08279562,3.0088496,1.9642857,0.25272727,0.27811348,0.259,0.30230612,-20.168243,983.733333,989.4,disengaged
55,38.012627,0.119335726,35.049637,37.551804,40.774395,5.724758,125.89188,151.6802,111.4275,279.36966,0.3160744,1.497835,0.006399245,0.06358033,0.5905278,0.5841285,9.914227,7.6516047,6.4863214,5.2897415,0.185061,1.8642247,9.754046,1.9025741,8.794433,1.3318511,1.7507293,8.176638,-7.377473,-2.5110948,0.024109012,1.8499002,1.305937,0.81186295,8.981095,0.44383138,9.182028,1.2163932,30.191977,0.41830203,762.5107,0.24064574,1364.7919,0.17532092,-136.12811,-0.6471676,1843.0977,0.13513549,1150.3203,0.30128774,-135.88246,-0.60134816,2915.7168,0.0814474,986.91956,0.3224226,-137.59981,-0.5754655,-16.983397,-0.66756475,29.734455,0.39389232,0.061346732,0.373546,-0.021394927,-0.89595467,0.44029123,0.9921509,26.835697,0.50801927,8.6371975,1.8038343,-3.8940613,-4.5982375,-23.10783,-0.79110825,-3.172126,10.024701,0.024100428,0.029338064,0.030279083,1.6346673,1.5195928,0.23888324,0.22588076,0.42166668,0.9335307,-21.7268,989.433333,1119.133333,engaged
