F0semitoneFrom27.5Hz_sma3nz_amean,F0semitoneFrom27.5Hz_sma3nz_stddevNorm,F0semitoneFrom27.5Hz_sma3nz_percentile20.0,F0semitoneFrom27.5Hz_sma3nz_percentile50.0,F0semitoneFrom27.5Hz_sma3nz_percentile80.0,F0semitoneFrom27.5Hz_sma3nz_pctlrange0-2,F0semitoneFrom27.5Hz_sma3nz_meanRisingSlope,F0semitoneFrom27.5Hz_sma3nz_stddevRisingSlope,F0semitoneFrom27.5Hz_sma3nz_meanFallingSlope,F0semitoneFrom27.5Hz_sma3nz_stddevFallingSlope,loudness_sma3_amean,loudness_sma3_stddevNorm,loudness_sma3_percentile20.0,loudness_sma3_percentile50.0,loudness_sma3_percentile80.0,loudness_sma3_pctlrange0-2,loudness_sma3_meanRisingSlope,loudness_sma3_stddevRisingSlope,loudness_sma3_meanFallingSlope,loudness_sma3_stddevFallingSlope,spectralFlux_sma3_amean,spectralFlux_sma3_stddevNorm,mfcc1_sma3_amean,mfcc1_sma3_stddevNorm,mfcc2_sma3_amean,mfcc2_sma3_stddevNorm,mfcc3_sma3_amean,mfcc3_sma3_stddevNorm,mfcc4_sma3_amean,mfcc4_sma3_stddevNorm,jitterLocal_sma3nz_amean,jitterLocal_sma3nz_stddevNorm,shimmerLocaldB_sma3nz_amean,shimmerLocaldB_sma3nz_stddevNorm,HNRdBACF_sma3nz_amean,HNRdBACF_sma3nz_stddevNorm,logRelF0-H1-H2_sma3nz_amean,logRelF0-H1-H2_sma3nz_stddevNorm,logRelF0-H1-A3_sma3nz_amean,logRelF0-H1-A3_sma3nz_stddevNorm,F1frequency_sma3nz_amean,F1frequency_sma3nz_stddevNorm,F1bandwidth_sma3nz_amean,F1bandwidth_sma3nz_stddevNorm,F1amplitudeLogRelF0_sma3nz_amean,F1amplitudeLogRelF0_sma3nz_stddevNorm,F2frequency_sma3nz_amean,F2frequency_sma3nz_stddevNorm,F2bandwidth_sma3nz_amean,F2bandwidth_sma3nz_stddevNorm,F2amplitudeLogRelF0_sma3nz_amean,F2amplitudeLogRelF0_sma3nz_stddevNorm,F3frequency_sma3nz_amean,F3frequency_sma3nz_stddevNorm,F3bandwidth_sma3nz_amean,F3bandwidth_sma3nz_stddevNorm,F3amplitudeLogRelF0_sma3nz_amean,F3amplitudeLogRelF0_sma3nz_stddevNorm,alphaRatioV_sma3nz_amean,alphaRatioV_sma3nz_stddevNorm,hammarbergIndexV_sma3nz_amean,hammarbergIndexV_sma3nz_stddevNorm,slopeV0-500_sma3nz_amean,slopeV0-500_sma3nz_stddevNorm,slopeV500-1500_sma3nz_amean,slopeV500-1500_sma3nz_stddevNorm,spectralFluxV_sma3nz_amean,spectralFluxV_sma3nz_stddevNorm,mfcc1V_sma3nz_amean,mfcc1V_sma3nz_stddevNorm,mfcc2V_sma3nz_amean,mfcc2V_sma3nz_stddevNorm,mfcc3V_sma3nz_amean,mfcc3V_sma3nz_stddevNorm,mfcc4V_sma3nz_amean,mfcc4V_sma3nz_stddevNorm,alphaRatioUV_sma3nz_amean,hammarbergIndexUV_sma3nz_amean,slopeUV0-500_sma3nz_amean,slopeUV500-1500_sma3nz_amean,spectralFluxUV_sma3nz_amean,loudnessPeaksPerSec,VoicedSegmentsPerSec,MeanVoicedSegmentLengthSec,StddevVoicedSegmentLengthSec,MeanUnvoicedSegmentLength,StddevUnvoicedSegmentLength,equivalentSoundLevel_dBp,start_time,end_time,label
36.032394,0.055437412,34.956963,36.254196,37.818615,2.8616524,27.682026,19.543991,39.9066,39.722298,0.50695884,0.23891996,0.39441475,0.47558677,0.6177334,0.22331867,3.1442137,2.3403432,2.1926756,1.0383021,0.16129598,0.35939053,23.850292,0.22136126,0.18148771,19.669415,-2.364523,-2.1032076,-12.085277,-0.8531559,0.024514776,1.5636815,1.301516,0.4344138,6.012017,0.39052108,2.269104,2.7793646,26.981339,0.22861432,729.71014,0.20528692,1526.5986,0.13865095,-114.67315,-0.79725283,1685.0743,0.104275405,1258.4551,0.17120095,-116.79465,-0.73265344,2773.884,0.08045479,1044.7656,0.4697685,-120.49479,-0.6789274,-12.104045,-0.1788974,23.678247,0.19563939,0.037547693,0.35973954,-0.020631626,-0.33207145,0.20383202,0.28862217,27.428461,0.10533944,0.14605673,25.839275,-4.0533266,-1.3093388,-19.981598,-0.4673778,-8.255793,18.58467,0.011895617,-0.0058287065,0.12934242,4.897959,3.7500002,0.112222224,0.06762277,0.13444445,0.1015558,-31.21694,198.166667,200.633333,disengaged
42.42268,0.12562153,37.65825,42.473183,45.78075,8.122501,21.412588,7.124787,49.01499,21.276695,0.56185114,0.49485347,0.37366867,0.42764485,0.7346895,0.3610208,4.915314,4.3076644,4.6855807,2.6855419,0.22068532,0.9198769,22.513262,0.20328529,-2.5556142,-2.1862037,-4.988107,-1.8639846,-11.236793,-1.1201338,0.02242052,1.1110173,1.26421,0.6088172,8.7512245,0.38130775,8.964411,1.1434623,26.600681,0.33826035,741.9342,0.27010542,1397.9222,0.15310755,-143.37039,-0.61453027,1787.1062,0.15035562,1182.6694,0.21691702,-135.29723,-0.62052965,2771.9692,0.0932118,1024.1316,0.33461258,-137.0106,-0.594868,-14.032975,-0.2970449,24.949774,0.22597632,0.03552281,0.61105907,-0.01997475,-0.46882674,0.35474694,0.6140295,24.882301,0.17013602,-3.4096854,-2.2764108,-9.491468,-1.135894,-22.36477,-0.4943222,-8.237727,19.383793,0.012420093,-0.0027472423,0.13703635,2.268431,2.3076923,0.14666666,0.08797095,0.26666665,0.3868534,-24.88883,200.666667,205.966667,engaged
41.943165,0.09331192,36.919987,41.16032,46.40369,9.483704,10.90675,9.093545,129.26884,0.0,0.6228119,0.5775,0.38252732,0.44760928,0.8921376,0.5096103,6.1695957,5.1528172,2.7026608,1.5424701,0.25669327,0.92585164,21.716656,0.21630456,-3.1562407,-3.070697,-6.1481667,-1.2594285,-10.342577,-1.2092791,0.018403335,0.78803253,1.0353386,0.43829378,8.862113,0.2116748,4.212989,1.6448301,24.699728,0.19008014,827.6109,0.2052597,1225.8424,0.14789417,-137.06544,-0.6906538,1879.7257,0.132547,1067.2324,0.37164316,-133.15892,-0.6502513,2841.4128,0.08096632,873.3862,0.20749818,-135.34303,-0.61979055,-10.501369,-0.6869707,21.051973,0.34523565,0.03420815,0.50694805,-0.017984828,-0.8223337,0.46404195,0.5962029,21.357317,0.26382905,-7.4047112,-1.8042423,-11.126703,-0.8603906,-19.516811,-0.7467715,-8.425238,18.909565,0.014275533,-0.010373277,0.14515768,2.4590163,2.586207,0.13,0.02828427,0.23666665,0.20757863,-25.82584,206.0,207.233333,disengaged
35.901127,0.072327204,34.242268,35.853783,37.104927,2.8626595,291.49265,450.7638,31.046825,28.774603,0.46228388,0.24551475,0.37365645,0.40436804,0.5655306,0.19187415,2.1401916,1.2025269,1.5916774,0.9426948,0.1478343,0.44102412,23.51038,0.14971939,0.2263166,16.050661,-1.3245372,-3.7357476,-9.346786,-1.0165645,0.027772862,1.9100312,1.283237,0.4285137,5.94193,0.37059593,1.7109133,4.84685,25.718517,0.20026948,764.2664,0.22571424,1411.2095,0.12463715,-152.51242,-0.5379475,1746.0542,0.12900612,1259.1405,0.25481752,-153.79605,-0.5006139,2845.733,0.07929836,904.67413,0.35051557,-155.66536,-0.47497395,-12.852327,-0.24305272,25.243845,0.17670102,0.03241724,0.46480265,-0.019245468,-0.41568336,0.21445404,0.33444205,27.050034,0.10383408,2.753278,1.4680321,-3.270406,-2.019288,-19.258356,-0.5171295,-8.845934,19.760492,0.014002539,-0.008605434,0.12368091,2.95302,1.35318,0.18399999,0.15226293,0.59555554,0.8986918,-31.930002,207.266667,214.733333,engaged
36.721916,0.08120604,35.50001,36.398785,38.375473,2.8754616,197.49182,241.35184,46.537403,18.782742,0.62209237,0.23181687,0.49484748,0.5961626,0.73660356,0.24175608,2.323709,1.159751,2.233183,1.5027269,0.24750727,0.4722129,23.931923,0.1762262,0.98346543,6.584291,-4.154023,-1.61433,-15.679382,-0.56637645,0.02373575,0.6784843,1.0761487,0.4648234,7.41285,0.3573038,6.589032,1.8578438,25.106808,0.2694691,779.64417,0.2339874,1372.6676,0.12503938,-116.245705,-0.77956784,1839.3035,0.118841305,1189.7819,0.22365421,-113.55414,-0.74916166,2814.4355,0.076916955,993.00494,0.22891726,-115.49897,-0.7196076,-15.162336,-0.42402068,28.049444,0.1718347,0.040747013,0.36312318,-0.02190862,-0.6346248,0.27137345,0.45375237,25.863739,0.12810278,2.8498313,2.7202504,-3.8591664,-2.133332,-16.747286,-0.56935334,-10.067498,20.60639,0.028810235,-0.018262705,0.2249352,4.745763,3.1034484,0.14666666,0.10241527,0.139,0.11648605,-26.110918,214.766667,217.733333,disengaged
35.23399,0.10904043,33.5775,36.264034,37.764606,4.187107,76.87853,68.25011,64.283905,53.191734,0.56379974,0.31418946,0.4510448,0.5174832,0.6849453,0.23390049,2.43351,1.6210408,1.63678,0.87577987,0.20713724,0.5603573,21.228552,0.2810946,1.0134586,5.2354946,-4.9800577,-1.3307327,-9.166409,-1.0929772,0.02099125,0.61433923,1.3552638,0.4868861,5.624538,0.50124145,6.1248026,1.9441841,22.78943,0.6704285,725.739,0.3139492,1346.7416,0.16398415,-156.84819,-0.49408466,1734.4652,0.17941767,1188.558,0.228495,-154.91779,-0.48593476,2757.2673,0.1088546,1005.3569,0.31422943,-157.12582,-0.4547151,-12.594757,-0.48423153,25.906118,0.21287362,0.031766642,0.53554106,-0.019636564,-0.67466366,0.32207426,0.3982704,26.332197,0.19827802,4.6513314,1.2345482,-6.2559667,-1.3771627,-15.042921,-0.7465896,-7.3932743,18.04938,0.018575203,-0.008010916,0.17442907,1.8789145,2.5316458,0.089999996,0.05131601,0.285,0.24195385,-28.30181,217.766667,222.566667,engaged
36.071133,0.06112217,34.816017,36.330334,37.787926,2.9719086,94.88506,86.68895,47.383186,32.53717,0.6242595,0.36443707,0.4280414,0.5657443,0.79928994,0.37124854,3.7428608,2.5678897,2.4796453,1.175071,0.27956778,0.6625482,24.75609,0.20123403,3.0531032,2.2476225,-4.300591,-2.1885767,-13.763851,-0.813338,0.028067835,1.7924596,1.3290461,0.5160401,5.6369667,0.5347206,-0.23263426,-33.920547,21.918594,0.35746425,767.32544,0.23029967,1383.1296,0.1767616,-128.96286,-0.6773237,1768.7584,0.1507281,1212.076,0.23635812,-127.89451,-0.6503734,2848.8335,0.09059305,939.84344,0.28806388,-131.39589,-0.60033995,-12.40001,-0.6160181,26.363165,0.24579799,0.03285341,0.5138529,-0.020537397,-0.6568283,0.3815251,0.54374266,27.20002,0.15994747,3.544619,2.3925545,-6.011398,-1.9282455,-19.616371,-0.60887074,-10.039785,21.506847,0.021010283,-0.012523009,0.21354783,3.0211482,3.8051753,0.096,0.07216647,0.17380953,0.21992372,-25.633863,222.6,229.233333,disengaged
37.65812,0.05734951,36.664635,38.239075,39.21989,2.555256,103.33915,71.23677,52.452717,39.54105,0.6153171,0.3198358,0.45245123,0.5638557,0.76346695,0.31101573,4.2477374,1.878095,1.8257638,1.319174,0.31307134,0.47585675,28.514872,0.14133203,7.0917845,0.9950075,1.1567333,7.1778913,-9.550106,-0.7236524,0.04981185,1.602155,1.1841726,0.383105,9.213609,0.2953543,8.300745,0.5692417,27.056215,0.22817852,882.0892,0.14889142,1213.1812,0.101941265,-127.67393,-0.63912904,1979.3533,0.06676144,1059.4994,0.17055607,-132.60895,-0.57271564,2996.3462,0.040218685,964.184,0.19486703,-134.7047,-0.54656416,-22.197735,-0.20390813,35.18066,0.17931221,0.031947386,0.56210876,-0.023390787,-0.42650253,0.42262653,0.39142537,31.01433,0.117058374,10.91089,0.48551983,3.3664198,2.0351706,-9.567293,-0.9243023,-12.391937,24.142925,0.024446493,-0.018398697,0.25667745,5.042017,2.857143,0.13666667,0.08178563,0.1425,0.068328254,-21.43673,229.266667,230.466667,engaged
39.929253,0.08605688,36.105713,42.411636,43.08383,6.978119,2.9064178,0.0,127.16287,0.0,0.42741576,0.3435401,0.36588934,0.3975722,0.508565,0.14267567,0.8934729,0.37531334,0.9818715,0.015974194,0.1773224,0.7121553,22.179094,0.32597375,3.2578545,1.2102635,-2.2147403,-2.790863,-8.522758,-1.1648555,0.029220514,0.27196777,2.5879369,0.5610873,4.3330345,0.2969185,18.54909,0.21565232,37.975178,0.049216863,704.1941,0.22757433,1347.4635,0.11785784,-191.0681,-0.21440174,1771.307,0.0912387,1217.3799,0.15895633,-188.41783,-0.2169781,2876.4565,0.041502874,867.4671,0.18234758,-188.80325,-0.21036011,-18.139936,-0.1336328,31.662113,0.1142935,0.050449673,0.32957208,-0.030891942,-0.24041694,0.463205,0.29877198,28.546352,0.077909745,5.5734906,0.38380626,-13.069952,-0.29133102,-25.77784,-0.208831,-11.138336,21.707024,0.02281185,-0.007481394,0.16870767,1.4814814,1.5384616,0.035,0.005,0.39333332,0.19154344,-31.103065,230.5,231.866667,disengaged
37.09146,0.11825256,33.9057,36.760983,41.34448,7.438778,226.8052,126.29292,57.787716,36.718754,0.4948461,0.3078753,0.37272277,0.4290845,0.6135275,0.2408047,3.5385332,3.2571256,1.7436802,1.3773614,0.17493816,0.556633,24.369703,0.18836947,1.5259534,3.167832,-1.8387787,-3.8632722,-12.053732,-0.8554396,0.026200779,1.2378812,1.2700714,0.4537556,6.388136,0.36408386,4.8715663,1.9488407,25.92969,0.29861823,670.38855,0.2556136,1440.9159,0.122103624,-154.87427,-0.5267293,1702.2423,0.13490061,1282.9724,0.29614857,-149.89542,-0.5316465,2733.2588,0.0837991,1062.7865,0.39696482,-151.68759,-0.50698286,-13.294161,-0.37986708,23.72969,0.35717195,0.03110969,0.5244317,-0.02745897,-0.30311814,0.25096944,0.509471,27.192318,0.15682869,1.1685759,5.0880203,-4.519705,-2.2481966,-23.272415,-0.3632206,-9.858412,20.328289,0.013963539,-0.011669152,0.14652641,2.8846154,1.8137848,0.14199999,0.07875701,0.38933334,0.8838058,-30.16385,231.9,240.233333,engaged
36.8639,0.08620907,36.47882,37.719048,38.60367,2.1248474,208.19128,103.80716,57.872276,74.89078,0.5021637,0.29173198,0.36932766,0.46161294,0.6421989,0.27287126,2.660308,2.388289,2.1177351,0.8069326,0.1822815,0.49709487,25.887981,0.12699912,1.8215489,2.4054315,-1.5869899,-3.694156,-15.121951,-0.73155665,0.031443954,2.2635732,1.1459136,0.4323305,7.844741,0.27224448,7.2620864,1.4229594,27.533073,0.2855064,660.0653,0.26298404,1479.9893,0.12676908,-129.80681,-0.7064679,1742.9027,0.14688708,1194.1245,0.23953494,-121.81333,-0.70875615,2741.7126,0.07791602,907.5522,0.25670132,-122.854324,-0.6941241,-16.971203,-0.19665205,26.639957,0.2052447,0.04677402,0.29978743,-0.028749114,-0.33128902,0.2316824,0.35502818,27.82443,0.109333515,3.6124282,1.320323,-0.7179136,-8.25107,-23.321543,-0.40663767,-9.975216,21.477745,0.018056596,-0.010970201,0.14572333,3.1746032,2.4291499,0.17,0.1086278,0.22166665,0.22541936,-28.907476,240.266667,242.8,disengaged
37.38291,0.13004227,33.846886,37.22197,41.830795,7.9839096,88.26249,63.4269,101.92564,89.70679,0.49950933,0.31645632,0.3706094,0.4677995,0.6066963,0.2360869,2.7382038,2.0186646,1.8945063,1.3495935,0.17520225,0.53438413,24.120584,0.21224831,1.8063014,2.3240626,-3.38089,-1.9161208,-15.565931,-0.7558458,0.021984912,1.2141973,1.2374765,0.45846167,6.826395,0.38532326,4.869446,2.0558178,27.231804,0.27491692,671.88666,0.24018434,1419.6808,0.121677086,-138.50682,-0.6460174,1696.0056,0.111827604,1217.87,0.19348715,-136.6522,-0.61439866,2797.4712,0.06393237,930.5998,0.36188778,-138.96208,-0.582369,-15.306168,-0.19277121,26.36851,0.2176659,0.031038426,0.58041054,-0.026972115,-0.35371375,0.22260799,0.45710108,26.686266,0.15856153,3.572784,1.3074561,-5.0028586,-1.65054,-24.310612,-0.43980646,-10.416766,21.459967,0.020066652,-0.013660373,0.15098582,2.0276499,1.8518518,0.181,0.18082865,0.33900002,0.3415977,-29.343872,242.833333,253.7,engaged
37.75448,0.06314698,35.892586,37.719143,39.628685,3.7360992,253.22081,355.20877,49.364338,91.68691,0.6206209,0.4313541,0.42262563,0.5419078,0.7839645,0.36133888,3.8971212,3.152932,2.7045841,2.225547,0.24630459,0.68876415,22.251457,0.2587087,1.2899448,5.783627,-4.652497,-1.7506813,-11.719297,-0.8211718,0.024736792,1.2447953,1.2023172,0.45865244,7.5534005,0.4480094,4.1305656,2.1263118,24.124268,0.29854205,821.43915,0.19648398,1307.0353,0.18186459,-123.98979,-0.731537,1859.2697,0.12139765,1121.4221,0.21245012,-124.15771,-0.68518305,2885.2996,0.072498865,940.39996,0.30636254,-126.72222,-0.64736056,-13.216189,-0.564202,27.109503,0.2531021,0.038562775,0.4506745,-0.01943312,-0.5782729,0.36158046,0.49132416,25.749397,0.1904038,2.1668549,4.1890116,-5.794439,-1.8542147,-16.62466,-0.59179205,-8.006979,18.765234,0.020926036,-0.006841891,0.16014917,1.7288444,2.3787742,0.17076923,0.17763236,0.24875,0.29745185,-23.954714,253.733333,264.733333,disengaged
36.75581,0.02097582,36.183887,36.69511,37.407753,1.2238655,42.51388,37.714417,17.839214,9.597312,0.73890954,0.27732587,0.5701091,0.7180705,0.88229084,0.3121817,5.708794,2.3987913,4.7312765,2.2485304,0.31884634,0.4778826,25.071732,0.19095172,6.3179407,1.1644944,1.5077921,6.1443796,-20.044977,-0.64638674,0.020090155,0.8986981,1.2309918,0.40264457,7.1314774,0.45978215,6.564917,0.89698505,27.109484,0.18224925,721.35144,0.2219918,1430.4379,0.14750704,-46.718254,-1.5044814,1763.3298,0.12998897,1139.3771,0.1944016,-52.24959,-1.1631188,2773.555,0.06988366,1003.7786,0.3209199,-56.088,-1.0545996,-14.534197,-0.37514988,23.761534,0.22844514,0.055336308,0.29438093,-0.022385055,-0.32798615,0.33915386,0.4450157,25.663979,0.1780605,5.2607627,1.4259627,2.4951968,3.832238,-23.45828,-0.47945642,-12.727236,22.97031,0.032937694,-0.013997955,0.21267833,4.9504952,3.0612247,0.26166666,0.1215753,0.057499997,0.031124748,-23.874968,264.766667,266.8,engaged
36.714436,0.020192869,36.232216,36.789158,37.01426,0.78204346,24.932043,17.803047,18.065351,13.955362,0.77772784,0.28370795,0.60139716,0.7567644,0.94515145,0.3437543,5.663239,3.9641151,3.6999023,1.0883843,0.33835638,0.45857272,27.604065,0.14868823,4.0111246,1.6082212,-2.0715146,-4.2716117,-21.441454,-0.31953427,0.012700168,0.56792533,1.0245041,0.32135093,8.07567,0.23734194,4.9644656,1.8627192,27.818378,0.2770592,783.8924,0.16776498,1410.913,0.1426839,-48.631767,-1.503425,1781.4268,0.11253804,1190.778,0.20696232,-55.55407,-1.1788579,2886.803,0.06512938,790.2104,0.26012337,-60.15147,-1.051617,-16.708313,-0.23632546,27.762201,0.17375042,0.055531133,0.37446883,-0.02192844,-0.20082733,0.35322917,0.3899619,28.143896,0.15622318,5.217228,1.2740277,-1.4615037,-5.89714,-21.906586,-0.29928026,-12.779719,24.431442,0.028170189,-0.023657516,0.35388637,4.0404043,2.1276596,0.375,0.114999995,0.074999996,0.055,-22.853228,266.833333,267.833333,disengaged
37.329117,0.059398048,35.165165,37.077488,39.189735,4.0245705,102.28208,146.19478,17.213728,14.327178,0.5195629,0.51636744,0.35584736,0.40106416,0.63698375,0.2811364,5.3469796,3.1961672,3.3864253,2.7723477,0.19207506,0.8447033,22.731617,0.24848032,1.489733,3.4350705,-2.6596737,-2.6535926,-12.185014,-1.0322374,0.016361123,0.87358016,1.1456474,0.46766567,8.012889,0.3658437,4.0686355,1.8486723,27.622217,0.2955157,717.58466,0.2662233,1380.4791,0.1495829,-148.05646,-0.5698883,1719.0767,0.13297094,1197.7443,0.24666524,-145.0445,-0.5596175,2814.1533,0.0855197,955.6887,0.38841096,-147.46701,-0.52597255,-14.327199,-0.41737512,25.918924,0.339251,0.0403162,0.4659747,-0.022912903,-0.47429734,0.3410261,0.5933561,26.643826,0.21046923,4.0114045,1.5259167,-4.2226105,-2.5835829,-25.143509,-0.559415,-8.657909,19.783714,0.014945429,-0.0065864753,0.12715793,1.6161617,1.4864866,0.19863635,0.14306054,0.43391302,0.77263373,-27.07165,267.866667,282.733333,engaged
37.858353,0.048957635,35.985138,37.908005,39.57475,3.589611,17.38882,0.0,4.690325,16.193626,0.45698676,0.22851807,0.37848213,0.42124388,0.5145101,0.13602796,1.2036494,0.65007174,1.887405,1.8852644,0.14819445,0.51981443,21.09944,0.21796517,-0.44090217,-10.331205,-2.8099277,-1.9928112,-8.659875,-0.74379003,0.030870903,0.6466364,1.0920464,0.45677692,6.5109024,0.64966977,3.8091671,1.4707799,23.17693,0.13418333,855.437,0.13951758,1195.6265,0.11072456,-182.31494,-0.29130262,1939.9388,0.1068899,1089.3195,0.16035612,-182.74918,-0.27384964,2960.387,0.082133,923.9448,0.20863843,-183.13618,-0.26731172,-13.092773,-0.51714486,27.437185,0.26253504,0.030615442,0.34119767,-0.020622486,-0.36130977,0.2591656,0.27681163,27.51317,0.101411514,0.65956765,10.75039,-5.801399,-1.6963836,-18.1668,-0.37300855,-7.7259703,18.585438,0.013982836,-0.0066216886,0.13649835,1.858736,1.1363637,0.08333333,0.041096095,0.58,0.55312747,-30.964104,282.766667,285.466667,disengaged
36.844063,0.08051917,35.80002,37.0172,38.143414,2.3433952,203.54637,340.2646,50.462223,44.261944,0.61204344,0.4245106,0.42142674,0.5213249,0.7802828,0.35885605,4.9569845,3.7624037,3.6089718,2.5189166,0.26422483,0.7033809,23.737387,0.23821877,0.8297193,8.430273,-3.64312,-2.546449,-10.609835,-1.0318286,0.0313055,1.4438071,1.2330258,0.47621286,7.058882,0.44588435,4.756925,2.222485,22.038418,0.37859598,758.00397,0.26396486,1331.1196,0.13792185,-126.2776,-0.7071201,1789.7666,0.14941378,1165.5162,0.28385475,-123.35796,-0.6913735,2813.877,0.09743485,962.144,0.35511282,-125.894966,-0.65479946,-12.717828,-0.61353135,25.832027,0.2604195,0.035719924,0.48162562,-0.018181123,-0.667167,0.3741276,0.55236274,26.749973,0.15842459,0.7011411,11.829199,-2.9368572,-3.8533568,-16.432556,-0.6788822,-8.377624,20.826668,0.016345302,-0.0070361616,0.18544781,2.4703557,2.7805364,0.14428571,0.100336164,0.20148148,0.26920602,-24.707752,285.5,295.633333,engaged
33.514763,0.2285624,36.560505,36.86384,37.6947,1.1341934,506.52353,0.0,127.25281,104.84729,0.4550275,0.13354316,0.3940765,0.4381859,0.508587,0.11451051,1.2713393,0.536753,1.0056894,0.4681843,0.20639296,0.48495373,25.530445,0.2020029,7.254172,0.8799373,3.184163,2.345971,-3.3585932,-1.7430493,0.03532774,0.3902831,0.83466905,0.51675606,7.587671,0.5207285,-4.1055813,-8.7392845,14.002206,2.0745602,863.219,0.22499427,1326.7576,0.11563568,-154.7078,-0.43754756,1935.6953,0.107404344,1232.9717,0.1427983,-152.28218,-0.44044602,2937.3176,0.1000741,1279.4972,0.34367302,-153.4377,-0.42659736,-23.132324,-0.1313809,37.712334,0.06604169,-0.013024749,-2.5413506,-0.00946271,-0.25367182,0.28360388,0.27578625,31.30679,0.03459353,15.401578,0.15539822,11.583945,0.40585843,1.0290134,4.670591,-11.762184,22.942636,0.0060134395,-0.00829639,0.19172576,5.084746,5.555556,0.043333333,0.020548046,0.11666667,0.06847546,-26.682577,295.666667,296.266667,disengaged
40.76542,0.13479131,37.161266,38.699543,46.649525,9.488258,279.0301,324.32483,64.359,85.95052,0.5448077,0.74848914,0.3678891,0.39342386,0.59605944,0.22817034,7.690155,8.241245,6.750053,7.1757884,0.1868407,1.0870771,21.137955,0.23644216,-1.3658166,-4.6144404,-2.813233,-2.288439,-9.327635,-1.0640522,0.02397876,1.7852547,1.0784281,0.5060331,8.326978,0.46273986,7.23499,1.472957,21.31713,0.50310355,788.28925,0.24959193,1301.2307,0.17909361,-162.33112,-0.462777,1818.9719,0.13803726,1109.8047,0.2537254,-157.69785,-0.4780065,2833.7507,0.084271476,949.0559,0.33706567,-158.82272,-0.46210244,-12.200216,-0.61747956,23.96673,0.4169577,0.03892683,0.55005795,-0.016753847,-0.6828444,0.40497667,0.7955235,22.204607,0.372056,-2.0226095,-5.7128816,-4.0101357,-2.7491975,-19.544502,-0.6919066,-7.926322,19.428347,0.013015604,-0.004856047,0.119006634,0.66634935,1.048368,0.21886364,0.18056999,0.69888884,2.1632702,-24.553053,296.3,338.333333,engaged
38.108803,0.08574865,36.037395,37.36863,38.461884,2.424488,211.58559,322.81046,125.83872,200.35344,0.65941906,0.34985897,0.4817865,0.5907116,0.8004463,0.31865978,3.5207195,2.3301044,2.7005072,1.622974,0.25772163,0.58388036,20.76212,0.31886682,1.1290957,7.5479956,-3.3427792,-2.3916345,-6.993605,-1.1962473,0.027336702,1.2971855,1.1757275,0.48065397,7.0075097,0.4618399,7.034411,1.2644558,20.980907,0.4665373,807.1568,0.25324708,1310.1471,0.16396163,-132.85832,-0.65396327,1807.4746,0.14497946,1209.4576,0.25616172,-129.27618,-0.6502561,2807.26,0.10246121,981.2412,0.23577863,-131.38129,-0.62077487,-11.103777,-0.7648951,24.642933,0.36371222,0.027626794,0.6589966,-0.011271245,-0.81159824,0.33561146,0.5428813,24.850239,0.22946617,0.97112244,10.370423,-3.3142424,-3.0149755,-7.9402876,-1.1604781,-7.529371,16.953238,0.009295277,-0.008102963,0.20711985,2.909091,2.4390244,0.154,0.120598495,0.235,0.3341033,-24.834274,338.366667,346.633333,disengaged
38.30506,0.104615934,36.155846,37.81745,40.15333,3.997486,86.573135,105.628525,31.126791,25.900995,0.56900537,0.47093263,0.37888238,0.47171316,0.7088395,0.3299571,4.9509506,4.446732,3.5679147,2.5837426,0.22858608,0.821751,22.776419,0.23769738,1.1054273,5.785088,-3.679897,-2.216619,-11.483046,-0.96313965,0.024256619,1.3307378,1.1811125,0.47729415,7.7617555,0.41952315,6.177209,1.5355561,24.688084,0.34872082,785.12366,0.24633001,1375.4988,0.14888498,-139.74782,-0.62474114,1809.6577,0.1419448,1190.6915,0.25754946,-136.35352,-0.61014,2837.163,0.09358333,1001.9432,0.34252927,-138.31108,-0.5817892,-14.513045,-0.41455266,26.718973,0.27018404,0.03363635,0.51537216,-0.020697095,-0.51134056,0.35278025,0.60443956,25.756754,0.20630495,2.2078545,3.7228923,-4.995501,-2.2709668,-19.855785,-0.6152605,-8.655162,19.326174,0.010380837,-0.0062189256,0.15717055,1.8450185,2.0156314,0.16897959,0.1414249,0.3269565,0.5028478,-25.209042,346.666667,371.066667,engaged
41.644077,0.19332334,37.162064,38.88029,41.73369,4.5716248,102.45335,57.24831,34.392338,32.09718,1.1492919,0.70890886,0.50003177,0.82279944,1.8755546,1.3755229,8.8388815,2.6969085,9.090185,6.0309916,0.71568704,1.2471908,17.936361,0.40352455,-0.9827573,-8.85418,-5.411038,-1.5147372,-14.917034,-0.7292377,0.032702174,1.0053586,1.2371042,0.52502996,7.291285,0.5962961,0.575631,16.878984,15.568459,0.5762474,803.10736,0.26628476,1253.9797,0.16355242,-111.152855,-0.83244544,1850.06,0.13789809,1114.9037,0.22791116,-103.42778,-0.834319,2839.8103,0.097157426,903.89795,0.21585028,-105.957886,-0.7876156,-13.812291,-0.43215925,23.420317,0.31933513,0.027551726,0.59107304,-0.026827909,-0.37831524,1.0764202,0.98701036,19.977686,0.32076684,-2.5602791,-4.0859284,-8.708642,-1.0080111,-20.36742,-0.5230441,-8.109273,16.18356,0.019136261,-0.0077030123,0.33840996,2.6666667,2.7272727,0.18833333,0.1604594,0.18399999,0.20713279,-14.838304,371.1,373.366667,disengaged
