F0semitoneFrom27.5Hz_sma3nz_amean,F0semitoneFrom27.5Hz_sma3nz_stddevNorm,F0semitoneFrom27.5Hz_sma3nz_percentile20.0,F0semitoneFrom27.5Hz_sma3nz_percentile50.0,F0semitoneFrom27.5Hz_sma3nz_percentile80.0,F0semitoneFrom27.5Hz_sma3nz_pctlrange0-2,F0semitoneFrom27.5Hz_sma3nz_meanRisingSlope,F0semitoneFrom27.5Hz_sma3nz_stddevRisingSlope,F0semitoneFrom27.5Hz_sma3nz_meanFallingSlope,F0semitoneFrom27.5Hz_sma3nz_stddevFallingSlope,loudness_sma3_amean,loudness_sma3_stddevNorm,loudness_sma3_percentile20.0,loudness_sma3_percentile50.0,loudness_sma3_percentile80.0,loudness_sma3_pctlrange0-2,loudness_sma3_meanRisingSlope,loudness_sma3_stddevRisingSlope,loudness_sma3_meanFallingSlope,loudness_sma3_stddevFallingSlope,spectralFlux_sma3_amean,spectralFlux_sma3_stddevNorm,mfcc1_sma3_amean,mfcc1_sma3_stddevNorm,mfcc2_sma3_amean,mfcc2_sma3_stddevNorm,mfcc3_sma3_amean,mfcc3_sma3_stddevNorm,mfcc4_sma3_amean,mfcc4_sma3_stddevNorm,jitterLocal_sma3nz_amean,jitterLocal_sma3nz_stddevNorm,shimmerLocaldB_sma3nz_amean,shimmerLocaldB_sma3nz_stddevNorm,HNRdBACF_sma3nz_amean,HNRdBACF_sma3nz_stddevNorm,logRelF0-H1-H2_sma3nz_amean,logRelF0-H1-H2_sma3nz_stddevNorm,logRelF0-H1-A3_sma3nz_amean,logRelF0-H1-A3_sma3nz_stddevNorm,F1frequency_sma3nz_amean,F1frequency_sma3nz_stddevNorm,F1bandwidth_sma3nz_amean,F1bandwidth_sma3nz_stddevNorm,F1amplitudeLogRelF0_sma3nz_amean,F1amplitudeLogRelF0_sma3nz_stddevNorm,F2frequency_sma3nz_amean,F2frequency_sma3nz_stddevNorm,F2bandwidth_sma3nz_amean,F2bandwidth_sma3nz_stddevNorm,F2amplitudeLogRelF0_sma3nz_amean,F2amplitudeLogRelF0_sma3nz_stddevNorm,F3frequency_sma3nz_amean,F3frequency_sma3nz_stddevNorm,F3bandwidth_sma3nz_amean,F3bandwidth_sma3nz_stddevNorm,F3amplitudeLogRelF0_sma3nz_amean,F3amplitudeLogRelF0_sma3nz_stddevNorm,alphaRatioV_sma3nz_amean,alphaRatioV_sma3nz_stddevNorm,hammarbergIndexV_sma3nz_amean,hammarbergIndexV_sma3nz_stddevNorm,slopeV0-500_sma3nz_amean,slopeV0-500_sma3nz_stddevNorm,slopeV500-1500_sma3nz_amean,slopeV500-1500_sma3nz_stddevNorm,spectralFluxV_sma3nz_amean,spectralFluxV_sma3nz_stddevNorm,mfcc1V_sma3nz_amean,mfcc1V_sma3nz_stddevNorm,mfcc2V_sma3nz_amean,mfcc2V_sma3nz_stddevNorm,mfcc3V_sma3nz_amean,mfcc3V_sma3nz_stddevNorm,mfcc4V_sma3nz_amean,mfcc4V_sma3nz_stddevNorm,alphaRatioUV_sma3nz_amean,hammarbergIndexUV_sma3nz_amean,slopeUV0-500_sma3nz_amean,slopeUV500-1500_sma3nz_amean,spectralFluxUV_sma3nz_amean,loudnessPeaksPerSec,VoicedSegmentsPerSec,MeanVoicedSegmentLengthSec,StddevVoicedSegmentLengthSec,MeanUnvoicedSegmentLength,StddevUnvoicedSegmentLength,equivalentSoundLevel_dBp,start_time,end_time,label
40.27711,0.117272615,37.366703,38.922497,45.818474,8.451771,288.35474,341.20703,34.45355,23.953875,0.71994674,0.34160936,0.5169792,0.6105795,0.9318805,0.41490126,4.2537327,3.0284169,3.034422,2.7415657,0.30951026,0.6060678,22.625378,0.21126983,1.4438273,4.023872,-4.366095,-1.7396364,-8.032522,-1.127263,0.0357471,1.7232838,1.2667437,0.5120685,7.1335835,0.49416593,5.4676113,1.7798963,24.395403,0.33388853,874.1275,0.2057082,1275.9647,0.16684814,-142.66534,-0.5920822,1854.8392,0.12974034,1297.2853,0.32417935,-142.52254,-0.56480956,2895.7646,0.08595905,986.8719,0.27421317,-145.39418,-0.52530473,-11.077432,-0.68278474,29.208239,0.18493876,0.0236323,0.78267074,-0.013041478,-0.94805056,0.46623734,0.40642068,26.86353,0.1271653,0.7010644,11.181055,-9.050043,-1.0513334,-11.730514,-0.7892845,-9.095504,22.07506,-0.0058933855,-0.007757336,0.23033123,1.8036073,1.6260163,0.19375,0.17182386,0.35555556,0.39146763,-23.69926,224.866667,229.866667,engaged
37.88082,0.111859,38.58538,39.7225,39.978756,1.3933754,174.46635,0.0,-10.29127,0.0,0.7482295,0.20782037,0.5896654,0.7388446,0.88256013,0.29289472,3.6551728,0.8695774,1.4988647,3.2120378,0.39375556,0.4484473,24.428316,0.2130245,4.322182,1.559412,-4.459929,-2.2520635,-10.338377,-0.8032038,0.01848645,0.794545,1.1531659,0.5379429,9.765256,0.36002332,5.8375716,0.9110837,22.811296,0.33969435,894.03937,0.16293488,1230.8226,0.10305327,-128.2769,-0.6578917,1955.564,0.09935557,1205.4203,0.28723916,-129.06819,-0.6113551,2952.5518,0.06251327,863.91907,0.17700511,-129.87396,-0.6000725,-19.356745,-0.23709205,34.023705,0.1670677,0.013677571,1.4022444,-0.018032182,-0.53552824,0.47351494,0.37878323,27.312366,0.1579688,9.125106,0.3895597,2.1939445,3.2008235,-11.441437,-0.7025664,-8.377804,23.684507,0.0076812347,-0.010842691,0.36088344,2.8985507,3.1746032,0.125,0.095,0.17,0.13,-21.942427,229.9,230.6,disengaged
38.375477,0.035134044,37.452183,38.19001,39.70213,2.2499466,17.882895,11.84639,30.710083,4.575685,0.5721549,0.23745199,0.482472,0.54212815,0.64130694,0.15883493,2.6252182,1.9390123,1.6384882,1.0842433,0.21951216,0.4196658,20.992826,0.15548287,1.6204696,2.7329648,-1.778808,-2.8651416,-4.949889,-1.3068585,0.029313007,0.63270456,1.3997122,0.38509664,5.869272,0.27780712,3.809849,2.972844,21.984247,0.40629128,760.2113,0.23987013,1357.5145,0.1506003,-185.99428,-0.2557111,1771.1106,0.12372019,1207.6528,0.21797301,-183.20148,-0.27058014,2822.7996,0.08398984,936.025,0.23171185,-183.89354,-0.25874043,-10.949739,-0.42013466,24.652851,0.21007311,0.011642767,1.3649728,-0.0165022,-0.53532326,0.33323368,0.19934738,24.532227,0.120716676,1.6921446,4.265906,-4.934334,-1.1435502,-9.9326315,-0.7239645,-9.596617,22.80029,-0.008745938,-0.008544678,0.20982909,1.7031629,1.4687883,0.057499997,0.033942353,0.55615383,0.7516806,-29.945332,230.633333,238.866667,engaged
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.55486876,0.16390185,0.49846005,0.530458,0.57561827,0.07715821,4.3163643,5.6842923,1.5171983,1.0356219,0.18541774,0.20574725,18.650366,0.16592522,0.8123115,2.3119423,-0.3109946,-7.8603597,-1.6604415,-1.8616395,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-201.0,0.0,0.0,0.0,0.0,0.0,-201.0,0.0,0.0,0.0,0.0,0.0,-201.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-8.625749,21.01273,-0.01757479,-0.0050612604,0.18546079,3.6697247,0.0,0.0,0.0,1.03,0.0,-32.014095,238.9,240.0,disengaged
36.945625,0.07053256,36.273487,37.23349,37.98112,1.707634,358.60764,658.5092,49.662617,62.914875,0.5989107,0.21017699,0.5218143,0.57418066,0.6789102,0.15709591,2.737932,1.8129761,1.5534219,0.9033313,0.23234375,0.3595785,21.249712,0.22967017,3.1314497,1.4806273,-3.2393107,-1.7219852,-5.5342364,-1.3064429,0.030336132,0.9729706,1.4906085,0.4411881,6.2897263,0.3574186,4.344829,1.893075,25.899387,0.21750982,782.58154,0.23054796,1335.3848,0.14623742,-162.09805,-0.45091304,1786.0809,0.12448108,1177.8279,0.13652207,-160.55392,-0.4428835,2839.8313,0.07061178,975.41437,0.22042638,-162.37344,-0.41768655,-13.305698,-0.30569616,28.564863,0.14243443,0.01560119,1.0332843,-0.017586026,-0.49893004,0.3254937,0.2735095,26.5186,0.12703907,4.34407,0.9521505,-5.487856,-1.3282629,-10.70411,-0.7846526,-9.03645,22.424122,-0.0006908404,-0.0049555623,0.20868275,2.7607362,2.0092735,0.10230769,0.07318615,0.34785712,0.30021843,-28.452467,240.033333,246.566667,engaged
45.04964,0.0021289364,44.965855,45.04264,45.117886,0.15203094,9.4904585,0.0,7.7781677,0.0,0.59889334,0.19825423,0.5141017,0.5568066,0.6500404,0.1359387,2.506015,2.5514698,2.5799124,0.4325552,0.22330661,0.36737406,19.904842,0.14753346,0.89877397,5.876227,-4.977861,-0.9987269,-4.4043984,-1.3417342,0.014606795,0.141923,1.619412,0.03503561,3.0911155,0.13849787,-1.101027,-1.4986383,22.212988,0.08452846,703.798,0.09859588,1354.1274,0.07479893,-189.84941,-0.24919307,1784.7667,0.09932316,1339.4729,0.13144363,-180.94424,-0.3027544,2717.769,0.029074391,1244.5461,0.083708405,-182.15108,-0.28393385,-0.41082898,-3.295005,24.108614,0.04223325,0.007890027,0.2243933,-7.314412e-05,-82.47662,0.3867368,0.18297918,22.203869,0.042970777,-6.5702844,-0.30125642,-15.743547,-0.0346176,-10.748891,-0.19914421,-8.428237,22.970476,0.00044492751,-0.0045516267,0.21361552,3.0769231,1.6666667,0.049999997,0.0,0.26,0.17,-30.185423,246.6,247.266667,disengaged
38.263435,0.029607287,37.430733,37.826492,39.985435,2.5547028,16.56599,0.0,6.1966763,10.344041,0.6938996,0.20719616,0.5582492,0.6622501,0.8015127,0.24326354,4.3638515,3.2761238,1.1797764,1.7160182,0.3294892,0.4034091,23.2243,0.14865364,3.181726,1.6888133,-4.7069054,-1.9516413,-4.3808002,-1.1930044,0.025192332,0.8746557,1.3021966,0.48929504,8.012152,0.2609937,-4.9195347,-1.069697,14.374796,0.21455285,871.3449,0.114888825,1243.5243,0.14045678,-103.082245,-0.87220013,1834.3986,0.102027535,1260.7916,0.1123982,-108.408905,-0.74936277,2868.1616,0.04274238,907.03296,0.19309552,-112.66806,-0.684225,-9.332634,-0.8941057,30.420084,0.14142193,0.0010837794,12.894492,-0.0017292924,-4.8518333,0.3997518,0.22143845,25.54877,0.09674902,1.6494505,4.113747,-8.658515,-1.2809762,-7.0822916,-0.8782017,-12.412325,26.8954,-0.0042384695,-0.005238388,0.32500407,6.1224494,4.651163,0.105,0.055,0.089999996,0.06,-23.360653,247.3,247.8,engaged
36.6132,0.02721728,35.872597,36.523434,37.65972,1.7871246,29.194397,24.130274,21.946836,6.482378,0.6270617,0.19618788,0.52411944,0.59255767,0.7196502,0.19553077,2.530728,1.5790325,1.9301903,0.9530521,0.24833055,0.3533337,22.484844,0.19864051,3.248516,1.7171398,-4.7203856,-1.5811348,-8.562106,-0.79671586,0.026354168,0.6807714,1.2004752,0.40793458,6.968446,0.34930316,-2.1776838,-3.2566886,21.550308,0.26841924,761.1949,0.25508493,1333.1672,0.12331498,-148.5598,-0.5353966,1735.0504,0.15014797,1270.1448,0.18751746,-149.52809,-0.5069627,2794.3564,0.08230774,972.4137,0.33350554,-151.95404,-0.47349504,-12.604031,-0.5350617,28.99806,0.1599655,0.009810734,1.3529862,-0.012911275,-0.8799118,0.31352943,0.23191887,25.90254,0.12996128,3.905633,1.8033718,-6.7427654,-1.4913867,-11.157335,-0.6919529,-9.256703,22.763805,-0.0026347674,-0.007620975,0.22115396,4.155844,3.1578948,0.08083333,0.073762946,0.21583334,0.2792388,-27.527464,247.833333,251.7,disengaged
36.08917,0.01507881,35.649597,35.7913,36.827534,1.1779366,13.947717,0.0,5.945492,0.0,0.596884,0.20448646,0.52802515,0.56468064,0.61033654,0.08231139,2.2583673,1.9553162,1.5472618,1.0613055,0.21637696,0.38190743,20.698164,0.13127795,2.3076475,1.7781844,-4.7682524,-1.239413,-6.6078954,-0.8291631,0.019806856,0.9592135,1.2995597,0.415045,4.7513266,0.47869334,-6.7719154,-0.5779323,13.7818775,0.31304651,779.77234,0.16129416,1507.9801,0.10072376,-180.22556,-0.32752368,1652.2373,0.09496355,1569.4882,0.21884127,-181.2715,-0.3092721,2698.9622,0.08542522,1048.5015,0.23670258,-182.319,-0.29034546,-1.5043494,-3.5924845,25.970776,0.08105975,0.007390281,1.8623652,-0.0056297975,-1.305371,0.4130279,0.2747241,22.63546,0.08437164,-5.515611,-0.8037851,-19.020285,-0.24719542,-14.46537,-0.40155002,-9.184097,22.441292,-0.00059465965,-0.004676184,0.19571076,4.0268455,0.6944445,0.14,0.0,0.635,0.105,-29.925035,251.733333,253.233333,engaged
38.17305,0.03538096,36.8559,38.076305,38.984398,2.128498,16.483072,12.244344,15.113875,7.952333,0.61914796,0.19155052,0.51927376,0.5976414,0.728788,0.20951426,2.2503405,1.34823,1.787372,1.3787981,0.27012235,0.5143729,22.189188,0.18142088,4.4847546,0.99527013,-1.6935284,-3.1248567,-4.117519,-1.3440843,0.0227152,0.73761916,1.320558,0.5063837,8.364724,0.38914022,3.9244475,1.9580976,22.292608,0.19151397,893.7273,0.17092739,1217.4441,0.18431444,-146.17194,-0.54893416,1925.7151,0.10503704,1149.4238,0.2043956,-147.28935,-0.5103465,2965.785,0.06414467,921.0467,0.22527441,-149.03995,-0.48740625,-15.348037,-0.41513678,32.22963,0.19216819,0.009935887,1.4609375,-0.010320552,-0.59343874,0.4237791,0.35079956,26.236647,0.12579237,7.2571454,0.7738666,-1.74184,-4.4715037,-5.155459,-1.1235579,-9.814918,22.775906,0.00080486166,-0.0062737386,0.20343201,4.2105265,2.142857,0.13833332,0.11275588,0.26285714,0.25699997,-24.12395,253.266667,256.133333,disengaged
39.267536,0.08577153,36.571037,38.776688,42.433434,5.8623962,86.00407,100.65411,72.9946,133.88487,0.58030564,0.39110675,0.43937987,0.47081205,0.7170061,0.27762622,4.6491,3.478726,3.3964295,2.4910204,0.2248041,0.58691615,20.863752,0.21126783,3.9232507,1.4896493,-0.34541553,-22.173294,-8.698993,-1.1643876,0.019662444,1.3584648,1.1784195,0.5023063,7.6319346,0.36054507,0.6945834,15.750725,22.962254,0.3853736,748.5396,0.26035568,1383.5393,0.14737199,-160.47809,-0.4765435,1754.6682,0.15228407,1229.7417,0.24455428,-156.41183,-0.48394597,2811.6667,0.08387051,949.6667,0.3347766,-158.22612,-0.4579129,-11.53338,-0.5477231,25.292358,0.27315557,0.00992578,1.6533118,-0.019276936,-0.5725888,0.35366163,0.42199224,24.618105,0.18011734,0.8625166,10.303727,-7.424085,-1.3914878,-20.296753,-0.4980562,-11.003822,22.95274,-0.010284344,-0.007478764,0.18489505,1.752097,1.6044776,0.14220929,0.10951693,0.47734937,1.0291287,-27.548666,256.166667,309.833333,engaged
40.53359,0.061612193,38.317333,40.161053,42.876625,4.559292,63.87442,119.54565,23.80947,11.618083,0.685125,0.3814584,0.46553907,0.5957843,0.9045719,0.43903282,4.334334,2.8145998,3.3881426,2.3446686,0.26163134,0.5304015,21.591007,0.2575212,3.6609921,1.9557934,-3.1846066,-2.582513,-13.646122,-0.8342955,0.020846035,1.0682025,1.1852223,0.44346055,7.9690495,0.33683795,6.329961,1.2691969,25.695637,0.6183269,717.8861,0.27452806,1432.492,0.14847519,-122.61042,-0.7598574,1708.9783,0.1578695,1294.3702,0.23212294,-112.43932,-0.7772118,2767.912,0.07648858,957.22644,0.32425025,-116.12091,-0.7197241,-11.632126,-0.61422044,25.804012,0.23985493,0.01119808,1.4505379,-0.017810801,-0.7550156,0.33543742,0.42645526,24.324497,0.20131393,2.690808,3.3119714,-7.243837,-1.2715707,-21.836515,-0.41803244,-9.967196,22.56304,-0.0083051715,-0.0069348235,0.19399697,2.184637,2.0509195,0.22965516,0.1807548,0.23724137,0.27206612,-25.51622,309.866667,324.066667,disengaged
41.992252,0.07245048,38.68222,43.509403,44.969475,6.2872543,46.429512,17.15186,9.699448,29.876928,0.7334412,0.5279941,0.44789657,0.51444095,1.1616896,0.71379304,4.758909,2.797595,4.9698453,3.5047383,0.33417702,0.84701693,19.94622,0.21869503,3.648496,2.3252764,-3.9126544,-2.1763875,-13.293505,-1.0030832,0.019890307,1.090518,0.9693768,0.43014473,7.7486405,0.33287102,1.6228198,4.0076113,25.035141,0.22369006,783.7805,0.2286292,1339.9451,0.11087737,-147.75192,-0.5652213,1874.9125,0.15823753,1231.6091,0.2709832,-141.4017,-0.57604504,2850.9985,0.08333324,983.8633,0.24309388,-143.16916,-0.55006146,-7.197273,-1.0662822,23.07816,0.22357506,0.014363752,0.9839914,-0.023024866,-0.55661404,0.5504633,0.5320539,21.386852,0.27603588,1.9167713,6.378663,-11.540919,-0.7219937,-27.730127,-0.34946918,-10.557256,22.789011,-0.009805028,-0.007956033,0.2046005,2.366864,3.0674846,0.096,0.023323808,0.26,0.2624881,-23.743309,324.1,325.8,engaged
39.38894,0.07569954,36.31106,38.3037,43.04004,6.728977,28.79152,14.934817,28.838516,10.510451,1.0128634,0.40555638,0.7126895,0.8848956,1.3768864,0.66419685,7.800498,1.070358,0.4741397,1.4820426,0.57066566,0.6937611,22.192953,0.24090646,-1.8048152,-6.5516305,-10.963786,-1.0344706,-23.770082,-0.4367261,0.038036436,1.1514698,1.4561063,0.43446305,5.7050295,0.36878422,-0.23934409,-40.682163,22.697544,0.34957138,760.0689,0.21179332,1447.758,0.12869501,-62.021706,-1.4360669,1747.0242,0.13097912,1347.6504,0.17774597,-67.74859,-1.1266606,2823.7798,0.06826858,1022.40515,0.44488913,-72.89201,-0.99882257,-11.065916,-0.39193308,25.571991,0.2591442,0.014073818,0.7349909,-0.022254398,-0.37721944,0.52525806,0.6822394,24.218779,0.16850723,0.9429911,7.929544,-14.374633,-0.83692056,-28.780598,-0.23275119,-9.33772,24.466175,0.010507548,-0.0111192,0.5419777,2.3529413,3.896104,0.17666666,0.09568467,0.06,0.043204937,-21.345205,325.833333,326.7,disengaged
36.573402,0.09504153,34.694923,37.811188,38.570038,3.8751144,134.53941,71.87898,66.17909,54.398083,0.5575657,0.2513798,0.44816673,0.5090155,0.6690761,0.22090936,3.2843356,1.8957824,2.1538286,1.5159996,0.23703058,0.6174144,21.969076,0.16703826,3.5299037,1.4796739,0.17309839,34.347755,-6.220442,-1.0661093,0.03606804,1.109969,1.2675948,0.52228993,7.0457106,0.45044217,-0.776047,-15.595457,19.925404,0.53045833,825.4968,0.25687304,1327.3334,0.16602199,-161.74004,-0.44974238,1885.0076,0.16416115,1229.8951,0.2441887,-162.63292,-0.42234746,2916.8074,0.10018117,977.76416,0.25975892,-163.5954,-0.40936872,-16.409538,-0.42536095,29.73993,0.2615899,0.011222437,1.6122158,-0.018548358,-0.48309746,0.42255515,0.45637146,27.063248,0.11683435,6.53157,1.2165563,-0.023799652,-360.4456,-12.14978,-0.64901817,-9.81574,22.97496,-0.01132039,-0.0070456895,0.17967087,3.2323234,1.8480493,0.108888894,0.076803416,0.37,0.37110645,-26.159996,326.733333,331.7,engaged
37.8529,0.017006882,37.347267,37.79383,38.211407,0.86413956,2.9539168,7.5216455,12.358826,5.0864162,0.6116394,0.17206879,0.5174556,0.5908923,0.6980282,0.18057263,3.3716578,2.043541,1.9752277,1.4022123,0.27018723,0.40160978,25.23132,0.1837665,7.836319,0.7532602,1.3605498,4.153004,-8.635463,-0.71783715,0.022574387,0.8572547,1.1048057,0.52249926,9.895162,0.23575099,6.16268,1.5507863,25.69562,0.27825418,817.4923,0.2240364,1376.6042,0.18045801,-114.52487,-0.77012455,1874.4119,0.11971922,1183.9235,0.20071886,-117.94089,-0.68398196,2911.873,0.07500253,976.1361,0.27574,-120.24674,-0.6521086,-19.442331,-0.26012304,32.09583,0.18443891,0.015944015,0.8747811,-0.020535998,-0.33759117,0.3074649,0.3058457,28.449202,0.10204263,10.684135,0.54737025,2.450172,2.6820302,-10.799966,-0.42672506,-12.124161,23.29889,0.0024042728,-0.010522155,0.2391269,6.1728396,1.9108281,0.25,0.15641825,0.1875,0.25557533,-24.29212,331.733333,333.366667,disengaged
37.292377,0.08570348,35.215588,37.0029,38.769226,3.5536385,92.711945,104.498825,72.485374,117.299095,0.5646182,0.3777951,0.44159663,0.48996842,0.6603395,0.21874285,3.4976294,3.244517,2.529828,2.2211518,0.21377671,0.59791625,20.962744,0.18230331,3.7357244,1.2886386,-0.80146056,-9.334377,-7.615684,-1.1788698,0.02085159,1.0672271,1.2440805,0.46060756,6.520976,0.44801635,-2.3310783,-4.9814878,19.010115,0.76912093,694.85406,0.29174772,1402.2786,0.15690883,-165.21829,-0.43793488,1688.7736,0.14537893,1239.418,0.25725588,-162.50113,-0.44219145,2768.8113,0.09018342,999.9822,0.4061027,-164.2031,-0.41770068,-12.1508875,-0.45688507,25.859688,0.21457188,0.011908819,1.4959743,-0.018542979,-0.60620916,0.34348208,0.56566626,24.333246,0.14329395,1.262134,6.0801706,-7.184422,-1.5244144,-17.401104,-0.58238673,-10.770986,23.072533,-0.0071546203,-0.007827961,0.18107127,1.1953833,1.6505055,0.11675,0.10311128,0.468875,0.8746456,-27.810741,333.4,381.933333,engaged
37.25611,0.02509648,36.741314,36.925472,37.802307,1.0609932,15.051297,2.1564794,8.544242,16.790369,0.5632043,0.21047695,0.45389122,0.5268602,0.68548715,0.23159593,2.778024,0.82851404,1.8105959,2.2438471,0.23855722,0.5100591,23.328499,0.16522518,5.38705,0.8576747,-2.0817068,-2.7012465,-8.920267,-0.75949883,0.022069858,0.857711,1.2741823,0.45726967,7.1638374,0.31563148,-4.198733,-2.9077277,22.599688,0.32726845,721.39355,0.25222912,1349.22,0.121647134,-124.35181,-0.7248415,1742.9448,0.14145926,1222.416,0.16263507,-126.52444,-0.65932477,2809.0544,0.08028801,939.12524,0.21127166,-129.40804,-0.6183974,-15.522572,-0.30430636,29.442842,0.16668954,0.012077086,1.1499687,-0.017966794,-0.4506928,0.3265343,0.37595925,26.571568,0.10170417,5.573941,1.0635992,-4.6106095,-1.601171,-13.757057,-0.47445974,-10.788945,23.733006,-0.005480996,-0.008889295,0.17426033,5.4545455,2.5000002,0.16,0.11937336,0.29,0.29709706,-27.300924,381.966667,383.633333,disengaged
37.47605,0.045045853,36.272495,36.4926,39.979683,3.7071877,132.00278,0.0,7.4667616,0.0,0.6203892,0.27885514,0.49656352,0.56054395,0.6967482,0.20018467,3.5093098,2.4979036,4.1131067,2.9846184,0.24477224,0.37556195,19.833452,0.21126048,4.9537096,0.69371146,-1.5279611,-2.6668012,-9.5369625,-0.6140667,0.047429357,0.4567482,1.3267034,0.27944022,6.871278,0.092695,6.5577326,1.2480099,27.354935,0.34379396,528.5785,0.37407446,1583.7404,0.072052434,-195.54872,-0.1531869,1568.3762,0.17298542,1299.4124,0.0705474,-188.66164,-0.21554366,2578.9321,0.09485254,1029.1442,0.12521546,-189.24353,-0.20461185,-14.894217,-0.13090815,25.57867,0.14667858,0.024330499,0.6375545,-0.013199497,-0.25326735,0.23250175,0.07734288,24.10872,0.102535814,6.235099,0.42213467,1.6770442,2.0782905,-10.476202,-0.26607454,-10.696511,21.703098,0.004642239,-0.014323009,0.24679291,4.6979866,1.388889,0.04,0.02,0.43666667,0.3081486,-29.571877,383.666667,385.166667,engaged
36.661674,0.040434357,35.934956,36.599915,37.818092,1.8831367,48.04841,53.430584,11.878444,7.09293,0.5526816,0.23987246,0.46403533,0.5232318,0.6387861,0.17475075,2.6121743,1.3966212,2.065499,1.8113707,0.2124142,0.38221622,20.994267,0.22919786,4.894713,0.9909423,-3.0034373,-2.387954,-5.4274487,-1.2618864,0.023199024,0.66748834,1.3770772,0.38289687,6.3662076,0.34880915,2.9630842,3.7668965,21.314669,1.1992211,773.1029,0.26738814,1351.0886,0.14258967,-165.35048,-0.43212774,1775.0818,0.15573601,1219.831,0.28923574,-164.06638,-0.42567074,2813.6328,0.09580314,1020.42,0.2849513,-165.90387,-0.39921182,-12.975589,-0.46309975,27.678158,0.13736603,0.021446668,0.72484523,-0.01525895,-1.0190967,0.29776168,0.302661,25.507357,0.1747054,4.899085,1.3585899,-5.8632812,-1.8707576,-11.615747,-0.6078088,-10.121455,23.074327,-0.0015502494,-0.007047182,0.1935803,2.4653313,1.552795,0.12399999,0.06651316,0.45363635,0.470981,-29.397795,385.2,391.7,disengaged
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.51295847,0.05504842,0.48923376,0.5075507,0.5362936,0.047059864,1.3065059,0.4590871,0.9518342,0.4639089,0.1627963,0.24058361,18.639114,0.12426678,4.4364862,0.79070055,-4.152337,-0.92263633,-0.44153002,-9.056988,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-201.0,0.0,0.0,0.0,0.0,0.0,-201.0,0.0,0.0,0.0,0.0,0.0,-201.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-8.612244,21.98704,-0.008382037,-0.0062347567,0.16141635,9.67742,0.0,0.0,0.0,0.56,0.0,-33.159973,391.733333,392.366667,engaged
37.58958,0.09294342,36.06686,37.669422,39.158073,3.0912132,214.59818,266.70206,63.976913,74.77594,0.59362215,0.31466603,0.46074525,0.5319282,0.7188622,0.25811693,4.1041307,3.2999907,2.958763,2.4426296,0.23525144,0.5408535,21.73511,0.19463459,3.6207397,1.3299819,-3.3949115,-2.208133,-8.402328,-1.0614758,0.026400354,1.2050345,1.3799442,0.4183522,5.7820187,0.45547068,0.031597327,315.4409,23.768057,0.30613682,732.14044,0.26185304,1398.9102,0.15263498,-159.52452,-0.47824007,1706.204,0.1383507,1270.6661,0.22772956,-156.23651,-0.47971156,2783.9392,0.080965124,948.2217,0.3474764,-158.45354,-0.44898826,-11.709131,-0.4744938,26.738716,0.1858158,0.017263778,0.98482496,-0.01736896,-0.61996996,0.34850872,0.44397977,25.18733,0.14451386,2.479647,2.7679584,-8.731701,-1.0648848,-16.187557,-0.5974747,-10.029365,23.017178,-0.00088719075,-0.0073034754,0.20039892,1.918546,2.0717535,0.10780488,0.12407402,0.36057848,0.5244332,-27.744247,392.4,451.833333,disengaged
38.84629,0.085839294,36.397198,38.76043,42.19456,5.7973633,200.13179,486.0037,78.63597,173.72055,0.54380476,0.3027932,0.43720254,0.4745473,0.6476104,0.21040788,3.1981153,2.5605485,2.4830499,1.8849449,0.19446415,0.4781653,20.748024,0.20528658,3.1510806,1.5312327,-1.0364594,-6.3241305,-6.848915,-1.2617022,0.024964007,0.9641387,1.268003,0.52488875,7.030461,0.4090114,2.6048448,3.9413955,24.320704,0.3869574,725.3834,0.28195038,1397.6133,0.17012227,-168.2417,-0.4158193,1720.3104,0.15595883,1254.5385,0.2543688,-163.8076,-0.4277906,2777.2356,0.08848806,1021.6492,0.36632565,-165.6003,-0.4021879,-12.81467,-0.4364994,25.524338,0.25183603,0.010736295,1.4103097,-0.017015731,-0.7302707,0.29249084,0.36848065,25.069853,0.15895358,2.0351522,3.5462286,-5.408798,-1.4739602,-16.621677,-0.60377544,-9.763385,22.656216,-0.0077950275,-0.0045652017,0.17060052,1.6851919,1.6882184,0.1112766,0.108031064,0.4606383,0.67516243,-29.09097,451.866667,479.766667,engaged
