,F0semitoneFrom27.5Hz_sma3nz_amean,F0semitoneFrom27.5Hz_sma3nz_stddevNorm,F0semitoneFrom27.5Hz_sma3nz_percentile20.0,F0semitoneFrom27.5Hz_sma3nz_percentile50.0,F0semitoneFrom27.5Hz_sma3nz_percentile80.0,F0semitoneFrom27.5Hz_sma3nz_pctlrange0-2,F0semitoneFrom27.5Hz_sma3nz_meanRisingSlope,F0semitoneFrom27.5Hz_sma3nz_stddevRisingSlope,F0semitoneFrom27.5Hz_sma3nz_meanFallingSlope,F0semitoneFrom27.5Hz_sma3nz_stddevFallingSlope,loudness_sma3_amean,loudness_sma3_stddevNorm,loudness_sma3_percentile20.0,loudness_sma3_percentile50.0,loudness_sma3_percentile80.0,loudness_sma3_pctlrange0-2,loudness_sma3_meanRisingSlope,loudness_sma3_stddevRisingSlope,loudness_sma3_meanFallingSlope,loudness_sma3_stddevFallingSlope,spectralFlux_sma3_amean,spectralFlux_sma3_stddevNorm,mfcc1_sma3_amean,mfcc1_sma3_stddevNorm,mfcc2_sma3_amean,mfcc2_sma3_stddevNorm,mfcc3_sma3_amean,mfcc3_sma3_stddevNorm,mfcc4_sma3_amean,mfcc4_sma3_stddevNorm,jitterLocal_sma3nz_amean,jitterLocal_sma3nz_stddevNorm,shimmerLocaldB_sma3nz_amean,shimmerLocaldB_sma3nz_stddevNorm,HNRdBACF_sma3nz_amean,HNRdBACF_sma3nz_stddevNorm,logRelF0-H1-H2_sma3nz_amean,logRelF0-H1-H2_sma3nz_stddevNorm,logRelF0-H1-A3_sma3nz_amean,logRelF0-H1-A3_sma3nz_stddevNorm,F1frequency_sma3nz_amean,F1frequency_sma3nz_stddevNorm,F1bandwidth_sma3nz_amean,F1bandwidth_sma3nz_stddevNorm,F1amplitudeLogRelF0_sma3nz_amean,F1amplitudeLogRelF0_sma3nz_stddevNorm,F2frequency_sma3nz_amean,F2frequency_sma3nz_stddevNorm,F2bandwidth_sma3nz_amean,F2bandwidth_sma3nz_stddevNorm,F2amplitudeLogRelF0_sma3nz_amean,F2amplitudeLogRelF0_sma3nz_stddevNorm,F3frequency_sma3nz_amean,F3frequency_sma3nz_stddevNorm,F3bandwidth_sma3nz_amean,F3bandwidth_sma3nz_stddevNorm,F3amplitudeLogRelF0_sma3nz_amean,F3amplitudeLogRelF0_sma3nz_stddevNorm,alphaRatioV_sma3nz_amean,alphaRatioV_sma3nz_stddevNorm,hammarbergIndexV_sma3nz_amean,hammarbergIndexV_sma3nz_stddevNorm,slopeV0-500_sma3nz_amean,slopeV0-500_sma3nz_stddevNorm,slopeV500-1500_sma3nz_amean,slopeV500-1500_sma3nz_stddevNorm,spectralFluxV_sma3nz_amean,spectralFluxV_sma3nz_stddevNorm,mfcc1V_sma3nz_amean,mfcc1V_sma3nz_stddevNorm,mfcc2V_sma3nz_amean,mfcc2V_sma3nz_stddevNorm,mfcc3V_sma3nz_amean,mfcc3V_sma3nz_stddevNorm,mfcc4V_sma3nz_amean,mfcc4V_sma3nz_stddevNorm,alphaRatioUV_sma3nz_amean,hammarbergIndexUV_sma3nz_amean,slopeUV0-500_sma3nz_amean,slopeUV500-1500_sma3nz_amean,spectralFluxUV_sma3nz_amean,loudnessPeaksPerSec,VoicedSegmentsPerSec,MeanVoicedSegmentLengthSec,StddevVoicedSegmentLengthSec,MeanUnvoicedSegmentLength,StddevUnvoicedSegmentLength,equivalentSoundLevel_dBp,start_time,end_time,label
20,37.40751,0.005363248,37.244305,37.326256,37.606308,0.36200333,7.4970245,0.0,4.7686653,0.0,0.029519994,2.4917092,0.0061189733,0.007580096,0.021766426,0.015647452,1.984518,1.54965,0.80050457,1.3002805,0.006548814,3.846742,5.21029,1.593272,6.5658307,1.2515852,7.015655,0.8832251,13.112788,0.6102449,0.012407841,0.8753965,1.5904765,0.76773256,8.356924,0.15620846,-3.2017279,-0.80414766,20.586214,0.35916004,741.4066,0.15796056,1252.387,0.082531504,-196.61086,-0.14421597,1827.8226,0.07760609,1164.8491,0.24922982,-195.8936,-0.15164804,2706.2625,0.11103161,1123.1064,0.12808518,-196.12755,-0.14434472,-9.869907,-0.60528606,18.670794,0.42701688,0.071991645,0.12301729,-0.01473122,-0.6943996,0.11591656,0.34021303,25.649353,0.56236154,-2.6025448,-5.407664,-10.262052,-0.9939545,-1.9018097,-5.3340626,-9.450765,20.636719,-0.0064619435,0.031296328,0.0018992416,0.8680556,0.1754386,0.14999999,0.0,5.5299997,0.0,-47.239796,291.221,296.998,engaged
21,41.648476,0.07602323,39.429783,41.990803,42.790707,3.3609238,17.987879,11.413784,210.71675,201.93173,0.26915503,1.0727397,0.016519988,0.12388097,0.5410121,0.52449214,5.26107,3.3657098,4.3559375,3.0201876,0.08504221,1.4797192,10.273041,2.0473232,11.552667,0.6888661,-5.033861,-2.4505982,-14.120379,-1.8665557,0.010594747,1.0338691,0.84592307,0.9238996,12.766603,0.3767575,16.519917,0.551584,32.79988,0.33026478,777.8814,0.14714834,1224.2603,0.18599461,-106.84407,-0.85893947,1908.0742,0.09597761,950.06256,0.2178785,-113.131355,-0.7214583,2994.9844,0.056757897,794.95557,0.36896113,-113.45114,-0.70909464,-23.237198,-0.37531933,33.026215,0.33511332,0.059286896,0.32577115,-0.029216839,-0.507742,0.15626448,0.8922215,25.752228,0.4745912,10.282574,0.8845203,-7.7936826,-1.8137196,-34.883984,-0.4950375,-0.95005226,8.541041,0.024103742,0.026142407,0.0030043274,1.6666666,1.3605443,0.3825,0.53690666,0.44666666,0.32293788,-27.640678,296.998,300.01,disengaged
22,36.98705,0.10495557,34.78535,36.649746,38.882065,4.096714,106.74025,127.89442,51.778614,64.49785,0.17229913,1.1625375,0.0067272447,0.09120657,0.32326907,0.31654182,3.8317995,2.4120674,2.8091033,1.9785099,0.05992652,1.3896911,12.424341,1.5117522,11.467753,1.0466431,2.8098025,5.1957293,-8.28143,-2.1560962,0.019482523,1.3511746,1.184513,0.81389004,9.149853,0.45738903,9.678125,1.0722668,31.930857,0.37165675,749.6081,0.23834348,1347.6975,0.19080506,-123.018036,-0.7341471,1867.525,0.11880209,1099.0215,0.2976609,-126.48154,-0.6479347,2937.4202,0.077872306,974.3369,0.33512223,-127.98875,-0.6241893,-19.381063,-0.5360604,29.585169,0.41081694,0.06944841,0.2939102,-0.023102088,-0.6323895,0.119243264,0.72256726,27.720284,0.4680092,13.366259,1.0759835,0.7486082,25.5356,-21.628891,-0.70868385,-5.3899007,14.18739,0.023006523,0.023756586,0.01390771,2.2301517,1.9654558,0.21318181,0.1702686,0.32872725,0.7266462,-33.36984,300.017,333.66,engaged
23,37.818752,0.09259642,35.763687,37.438305,40.684,4.920311,106.35701,135.25687,51.658936,28.508701,0.1522494,1.0285832,0.012840643,0.09061415,0.3054263,0.29258567,3.9598594,2.0053346,1.704193,1.05829,0.05358918,1.324522,8.978214,2.0631678,8.781741,1.7918646,-5.1458006,-3.1685152,-3.1278882,-5.8631196,0.024982791,1.8348837,1.0844935,0.54902166,8.786221,0.48697078,13.237617,0.8477043,32.404488,0.34394258,744.32605,0.274465,1376.1862,0.16153833,-127.556404,-0.6993807,1823.5868,0.11389258,1158.2169,0.3172907,-127.89018,-0.64370304,2888.8135,0.08972755,937.1339,0.2759536,-129.77258,-0.6170937,-19.66735,-0.5420854,30.460373,0.41323206,0.06490071,0.34796703,-0.016426727,-1.0707043,0.11258205,0.632371,25.910732,0.53622603,11.676107,1.5350215,-0.9692661,-21.419441,-14.568109,-1.4438689,-0.79978323,10.405454,0.041209858,0.027815092,0.008905464,2.672606,2.027027,0.19999999,0.0837987,0.27333334,0.3077878,-33.431835,333.661,338.169,disengaged
24,36.561237,0.081792645,35.188633,36.31121,37.91171,2.7230759,243.23709,339.13895,83.29963,152.79796,0.30686408,0.7608822,0.04553307,0.30166993,0.48803857,0.4425055,4.3501196,2.1070974,2.919995,1.351804,0.122042775,0.8682582,24.342474,0.70119935,7.7955613,1.6817698,-4.190752,-3.9135458,-10.074474,-1.9515283,0.01931759,1.7668967,1.1510124,0.7296997,8.9625225,0.4001535,9.390268,1.2178507,33.662567,0.37526107,726.5908,0.25385705,1390.5953,0.17109314,-82.91915,-1.0902532,1809.306,0.13890277,1171.8295,0.30644554,-86.20734,-0.9291896,2919.5972,0.087275736,1034.1483,0.27117747,-90.98338,-0.83919907,-17.945896,-0.5711799,31.226103,0.3442722,0.07434217,0.35330197,-0.019274265,-0.8786713,0.16891183,0.5576558,31.690214,0.39855507,8.835006,1.5474151,-5.182127,-3.5605118,-18.59041,-0.8318069,-9.781899,20.841585,0.020091057,0.017372718,0.032550003,3.1397176,2.2082021,0.28785715,0.25529194,0.19095238,0.24506374,-29.585155,338.169,350.92,engaged
25,38.970913,0.10640939,36.133953,38.8811,40.75867,4.6247177,938.8181,1201.6757,70.30466,60.10707,0.032134734,2.541257,0.0039516417,0.0057784873,0.015331455,0.011379813,1.3509848,0.83689153,1.3132917,1.5823066,0.014072599,3.1220994,2.1383379,5.764685,6.7392354,0.99916124,4.671025,1.442742,8.043129,1.2545128,0.017964005,1.0617188,0.9585376,0.7163053,10.956621,0.36396378,15.755996,0.5266583,30.446724,0.41481623,794.17523,0.22212467,1424.0526,0.20732774,-189.88625,-0.22060902,1910.1206,0.10659538,1149.6256,0.31225318,-189.10472,-0.2196565,2993.997,0.07205638,1061.4498,0.2612968,-189.21971,-0.21529703,-24.68613,-0.42831123,34.459576,0.37303305,0.052671455,0.43920973,-0.016119909,-0.98130715,0.121881925,0.69170994,31.157679,0.43490633,13.61104,0.93050754,8.753403,1.126546,-9.629046,-1.1865747,-5.236074,15.777667,0.013908553,0.038200237,0.005550106,0.66481996,0.3888889,0.17999999,0.13554123,2.7649999,6.012916,-39.85556,350.929,368.996,disengaged
26,39.60995,0.11140331,36.3484,39.063213,43.25511,6.9067116,57.131634,43.667686,258.58466,620.3201,0.28972217,1.5095178,0.005877177,0.058688633,0.52170354,0.51582634,5.4505987,4.4160085,3.248852,2.8611562,0.100432284,1.7664294,8.522142,1.904525,6.6742744,1.7782267,-1.1334513,-11.637327,-11.344874,-2.1471348,0.021728272,1.8049171,0.92053264,0.8407298,10.241353,0.41604897,10.517863,1.1103331,26.341078,0.42041436,762.3435,0.22545962,1262.642,0.18553051,-135.54884,-0.6644493,1892.1522,0.12874423,1021.7611,0.4003865,-135.3519,-0.6155043,2897.7344,0.079444,884.5069,0.31455514,-135.44264,-0.61309016,-16.189024,-0.6377358,25.056496,0.49536806,0.0730324,0.27235335,-0.02688227,-0.6421639,0.23467542,0.9070451,21.271326,0.6571899,4.564871,3.4336286,-6.065302,-2.8121946,-34.52919,-0.571625,-5.0638604,14.453225,0.028773515,0.025276113,0.019427067,1.1764705,1.2250454,0.2962963,0.25042406,0.56125,0.78763527,-26.073587,368.996,391.115,engaged
27,37.12229,0.118543126,34.702896,36.773716,39.186775,4.483879,650.30945,882.8601,103.18317,137.91263,0.19707493,1.220359,0.005384353,0.11138159,0.35429293,0.34890857,3.6834223,2.3280637,2.769182,1.1438978,0.08208729,1.3943969,13.369963,1.4242388,10.158207,1.3612887,0.66182786,23.465658,-5.760044,-2.6677399,0.026138553,2.1136239,1.3996574,0.71535534,8.115918,0.515998,9.671925,1.8493733,27.771645,0.65974957,752.24023,0.24716094,1377.9907,0.17113094,-122.17209,-0.7306771,1837.0406,0.13629779,1105.6991,0.29368523,-121.30412,-0.68925595,2895.4119,0.08927505,1042.091,0.27866593,-123.80868,-0.64958847,-18.73837,-0.6257017,29.67479,0.41957417,0.06672708,0.34373635,-0.01775342,-1.0428907,0.16326451,0.7588747,27.298332,0.49467266,10.075655,1.6782761,-0.5596467,-34.698307,-15.728872,-0.98250145,-6.2137094,14.419781,0.028428676,0.027445225,0.014335514,1.8808779,2.3109245,0.18863636,0.15909675,0.2435,0.5093258,-32.00628,391.126,400.715,disengaged
28,42.021362,0.0,42.021366,42.021362,42.021366,0.0,0.0,0.0,0.0,0.0,0.023245797,2.2435577,0.0050246427,0.0065615177,0.016144514,0.011119871,1.0555108,0.38140756,0.7397479,0.5137726,0.0059756553,2.9098108,5.202986,1.276369,6.8439612,1.4403473,2.5649154,3.868639,8.530451,1.0807037,0.0073309564,0.0,2.2670426,0.0,0.14788504,0.0,-18.023994,0.0,3.416108,0.0,266.87558,0.0,1148.9253,0.0,-201.0,0.0,1326.1421,0.0,1066.9304,0.0,-199.29501,-0.07191742,2313.236,0.0,758.22644,0.0,-199.45488,-0.065121524,2.985569,0.0,13.729729,0.0,0.01670301,0.0,0.032962248,0.0,0.122619145,0.0,-4.66977,0.0,-16.443779,0.0,-25.516636,0.0,-4.319352,0.0,-12.639378,25.23165,-0.010211469,0.034931995,0.00530424,1.5209126,0.0,0.0,0.0,1.27,1.01,-53.753654,400.767,403.41,engaged
29,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0044248593,1.5610663,0.0027039642,0.0033083535,0.0042503527,0.0015463885,0.052507523,0.062457293,0.03860475,0.024392301,0.00013648317,3.6186018,-7.2976365,-0.53927106,2.7241209,1.119464,0.34595925,9.019884,1.0219458,3.9909413,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-201.0,0.0,0.0,0.0,0.0,0.0,-201.0,0.0,0.0,0.0,0.0,0.0,-201.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0882633,4.5207005,0.044663865,0.047269676,0.00013783775,0.4761905,0.0,0.0,0.0,4.14,0.0,-75.310776,403.416,407.633,disengaged
30,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.026663655,4.1395907,0.0034674336,0.0044975993,0.0057903714,0.0023229378,0.44852597,0.29248437,4.864993,0.0,0.015573724,5.0342565,-4.6174664,-0.7445395,4.2883954,1.1124254,-0.41250807,-8.834195,3.4952528,1.526276,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-201.0,0.0,0.0,0.0,0.0,0.0,-201.0,0.0,0.0,0.0,0.0,0.0,-201.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3041727,7.9475646,0.029697936,0.04269188,0.016495578,0.9345795,0.0,0.0,0.0,1.01,0.0,-45.718525,407.68,408.764,engaged
31,41.50659,0.049203604,40.218704,41.805817,43.486725,3.2680206,10.732452,3.3481872,41.56183,26.38384,0.12817633,1.5713307,0.003525167,0.0060531395,0.38606185,0.38253668,2.3529522,2.0262113,2.1284287,1.2845725,0.029380824,1.65195,4.4743114,3.2209442,3.857337,1.3284124,-3.5160952,-2.6032515,-11.808392,-1.9000965,0.009273195,1.1900492,0.72795033,1.222383,12.8213215,0.35102654,6.940051,2.5582657,24.22777,0.5608152,836.62994,0.083170615,1107.2794,0.14556342,-148.35838,-0.5795672,2014.3198,0.065076195,1018.0984,0.26238954,-154.03094,-0.4816667,2952.3733,0.038050767,608.2356,0.4098024,-152.65424,-0.50127053,-20.889906,-0.14976875,27.06109,0.15177776,0.059655756,0.33736286,-0.028265873,-0.46129313,0.09738817,0.43316126,23.654076,0.21091618,5.643681,0.8208328,-11.98347,-0.78033036,-44.474113,-0.33326653,-0.8540747,10.138015,0.031052498,0.040307537,0.0030990394,1.344086,0.5449591,0.505,0.475,0.87,0.74551994,-34.776314,408.764,412.494,disengaged
32,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.012806117,2.1637058,0.004241171,0.0053847344,0.006879608,0.0026384373,1.4366887,1.1815319,1.5518183,2.2621865,0.0019885225,4.3199587,1.603661,3.5637984,5.239019,1.2463593,1.6328197,3.3706858,5.72386,1.1297709,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-201.0,0.0,0.0,0.0,0.0,0.0,-201.0,0.0,0.0,0.0,0.0,0.0,-201.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-5.7785,15.797744,0.016131513,0.03756298,0.0020245812,0.9111618,0.0,0.0,0.0,4.33,0.0,-62.61729,412.494,416.901,engaged
33,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00817043,1.4213895,0.005114989,0.0058064945,0.007220794,0.002105805,0.23208228,0.1659086,0.24467067,0.19234094,0.0010230019,1.8973173,3.9827473,1.4137919,9.104229,0.43235973,5.160772,0.7588124,10.021005,0.63413244,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-201.0,0.0,0.0,0.0,0.0,0.0,-201.0,0.0,0.0,0.0,0.0,0.0,-201.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-10.60419,21.666103,-0.0016658391,0.037099328,0.0010345806,0.8639309,0.0,0.0,0.0,4.5699997,0.0,-73.02701,416.901,421.549,disengaged
34,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0055689407,0.100968435,0.0051300563,0.0055007557,0.006013615,0.00088355877,0.028476557,0.008187277,0.023848323,0.008652616,0.00028775926,0.53556585,2.6920724,1.7275345,10.202905,0.29780298,6.1030974,0.4647759,9.818267,0.45765787,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-201.0,0.0,0.0,0.0,0.0,0.0,-201.0,0.0,0.0,0.0,0.0,0.0,-201.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-8.811265,19.024216,0.004151624,0.039786592,0.00027971592,10.924371,0.0,0.0,0.0,1.13,0.0,-90.40211,421.557,422.761,engaged
35,37.572323,0.102827586,33.231113,38.07717,41.38305,8.151936,21.721039,13.302463,13.344782,1.4888277,0.20625706,1.20038,0.00579052,0.047935396,0.4464702,0.44067967,1.9775187,0.72972745,2.1347702,1.5921936,0.055778444,1.4545621,14.545207,1.0460969,11.294007,0.61875457,0.066800326,124.572815,-11.407089,-1.8313491,0.01216968,1.0365558,0.79599506,0.8544457,10.890141,0.31663722,5.227952,1.7007087,25.063124,0.33278424,788.84784,0.19462807,1157.8779,0.2029011,-117.852295,-0.8017132,1973.851,0.14999028,995.11914,0.31838322,-125.792114,-0.66407263,2871.2314,0.071299225,766.27704,0.35230848,-125.15378,-0.6720014,-19.561064,-0.29650718,27.583986,0.26919705,0.05944304,0.28885058,-0.030670242,-0.4614251,0.119568504,0.7192251,27.420555,0.33040166,12.309713,0.6369541,-4.718784,-1.9017247,-30.941347,-0.43298656,-7.465273,16.236841,0.01576512,0.029052522,0.0059361947,1.1695906,0.78740156,0.5525,0.3030986,0.6925,0.42657793,-32.254486,422.761,427.907,disengaged
36,46.164738,0.15519819,42.13552,42.326416,52.050915,9.915394,182.92123,0.0,-87.75501,0.0,0.01063938,2.3349047,0.0043214327,0.004966729,0.0064663296,0.002144897,0.22173318,0.10142718,0.47274315,0.63102823,0.0026305313,5.6290355,-1.2372476,-6.959183,8.480558,0.39961126,0.9094423,4.5366764,3.7151856,1.4875381,0.028694708,0.7690964,2.7495558,0.6514411,8.154236,1.1963807,11.729943,1.1151248,26.807098,0.91131866,777.6835,0.121042065,1218.4115,0.11716724,-197.76283,-0.110604815,1842.8533,0.077066824,1074.9591,0.1081317,-196.51726,-0.12005632,2914.3015,0.073142685,928.00305,0.1539188,-195.83444,-0.13595733,-17.675497,-0.81414723,29.94,0.5787484,0.045376655,0.2939765,0.00757814,3.4193487,0.06093929,0.9518993,18.364552,1.1579388,12.543684,0.19629681,-2.0218217,-4.0693703,-11.765351,-1.3769319,-2.465901,11.098177,0.029606294,0.03861359,0.0008043227,0.9456265,0.47846892,0.055,0.035,1.3399999,1.4249444,-52.054485,427.907,432.15,engaged
37,38.028465,0.035404082,36.747063,38.459892,39.185196,2.4381332,14.0228815,10.046014,7.0694942,2.5453153,0.32458767,0.8487358,0.009891975,0.28077644,0.59270966,0.5828177,4.511513,3.2370028,2.980956,1.701846,0.08006882,1.1501321,13.546054,1.335887,12.199075,0.8792745,2.3645873,5.2146006,-27.331263,-0.7997398,0.009357485,1.6753808,0.71696544,0.9329134,12.223757,0.22915614,7.8063307,1.2828901,28.697649,0.3044321,755.58405,0.16390005,1260.7583,0.1237252,-85.08274,-1.0987031,1948.0311,0.11898738,962.9582,0.36741942,-94.08806,-0.8675627,2953.6013,0.05922948,761.9079,0.31111494,-93.569954,-0.87673074,-20.032888,-0.33596015,26.33991,0.3409409,0.07581586,0.1913431,-0.039527107,-0.27033544,0.12422424,0.73692,24.930645,0.34165612,14.366558,0.7160463,2.2171626,5.4409995,-40.976704,-0.36230534,-1.7929643,8.963243,0.037990153,0.019786326,0.009304386,2.419355,0.8174387,0.7566666,0.39364395,0.33249998,0.37738407,-28.51807,432.155,435.889,disengaged
38,37.098434,0.09739633,35.19053,36.70496,38.881897,3.691368,217.38277,242.3361,60.158173,114.97837,0.18005909,1.3704629,0.0067367563,0.063312165,0.348049,0.34131226,4.5896015,4.467668,3.8643878,8.835561,0.060934506,2.092401,9.30414,1.9565345,9.095238,1.2658364,-0.7167228,-17.535465,-9.730771,-1.9279706,0.016958185,1.6721286,1.1430074,0.8785213,9.049414,0.48780796,7.739564,1.5053097,29.813618,0.42895865,737.8375,0.22808541,1339.1305,0.1602465,-133.0443,-0.6762776,1850.4786,0.12685032,1080.0564,0.31900153,-134.06009,-0.61624736,2902.4023,0.081277706,958.841,0.33538207,-135.48553,-0.59539753,-18.272827,-0.5977665,28.072765,0.3950093,0.0696301,0.3159389,-0.024827184,-0.8272173,0.13979153,1.206859,26.492296,0.46471572,9.547032,1.5739741,-2.0309362,-8.275075,-24.303862,-0.77734977,-3.4674575,11.661713,0.03294458,0.022258848,0.011889197,1.395644,1.5876377,0.23226666,0.19411728,0.3768,0.76415914,-30.989395,435.931,483.24,engaged
39,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0077422275,0.28435126,0.006002713,0.007251557,0.009392885,0.0033901716,0.06626697,0.05531797,0.06636489,0.05094367,0.0005021293,0.5379539,0.49860916,4.556052,12.705284,0.28530154,5.0880613,0.9157108,11.924315,0.5193913,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-201.0,0.0,0.0,0.0,0.0,0.0,-201.0,0.0,0.0,0.0,0.0,0.0,-201.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-10.725898,21.127981,-0.0017720859,0.032422245,0.0004869389,4.3478265,0.0,0.0,0.0,0.85999995,0.0,-85.21708,483.242,484.18,disengaged
40,37.22731,0.079505295,35.67625,37.21595,38.332996,2.656746,154.47487,197.35445,99.10406,164.87108,0.30773923,1.0517274,0.031134862,0.27035466,0.45210737,0.4209725,4.4668407,2.7595189,2.5705233,2.0241678,0.13582735,1.4640839,21.483397,0.7537292,12.270424,1.2466272,4.5676227,3.9564548,-8.829714,-2.1704645,0.024815362,1.6531487,1.2093945,0.7731683,9.173954,0.41555256,14.112645,0.7173851,30.27583,0.3324331,783.128,0.22889502,1391.1686,0.18655454,-82.94721,-1.0479667,1911.3309,0.11056039,1129.741,0.3440883,-88.36892,-0.87107,2957.5952,0.07953771,1020.512,0.27709383,-90.088394,-0.8375295,-20.581022,-0.53901106,30.663654,0.35948807,0.062498555,0.3635986,-0.019479915,-0.79265517,0.18187656,1.1528811,29.247717,0.38219085,12.04573,1.3996434,5.1530457,3.8652601,-15.487775,-1.053367,-9.639852,18.368156,0.021259394,0.013971646,0.047017872,1.7580144,2.2869024,0.28136364,0.22029516,0.14095238,0.22475185,-26.85725,484.187,493.873,engaged
41,38.471615,0.15869278,35.65575,36.800907,41.249672,5.5939217,256.264,122.0076,254.58258,317.00214,0.23340303,1.1545844,0.0061801095,0.12185145,0.5360769,0.5298968,4.2076697,1.7756213,3.6152992,1.5185298,0.09769506,1.433389,7.3683214,2.5984676,2.2064724,5.9144917,-7.294948,-1.7947335,-2.3677506,-6.171752,0.018058844,1.0119019,1.3428459,0.5779787,6.4726067,0.8005513,7.67833,1.066262,24.875296,0.55705315,699.48615,0.25907546,1387.8329,0.19189763,-136.9577,-0.64943707,1736.0198,0.13966581,1120.2245,0.32224867,-128.51064,-0.6829375,2829.3071,0.10398659,1107.297,0.50086313,-131.4393,-0.6306405,-11.579596,-0.9968789,23.498772,0.58206207,0.06325076,0.2687707,-0.012036979,-1.3283468,0.22503226,0.6547033,24.405403,0.5892276,-1.7367076,-9.728755,-14.683315,-1.050636,-13.495842,-1.1650319,-0.8472594,9.512423,0.030572893,0.032436024,0.009301949,2.347418,1.923077,0.19749999,0.17426631,0.30249998,0.28119165,-29.485304,493.873,496.02,disengaged
42,36.393623,0.07076908,35.915264,36.695415,37.800617,1.8853531,343.8549,515.0822,46.347317,49.256016,0.20722787,1.0642942,0.008868544,0.14362235,0.38289165,0.3740231,4.244398,2.631709,2.5826883,1.4739753,0.08561051,1.1271957,18.028187,0.9540769,8.698461,1.3676491,1.3855343,11.404634,-3.054015,-5.2335277,0.026481476,1.8726368,1.220032,0.5593516,8.235924,0.42829838,8.722037,1.5361222,29.487722,0.36803302,766.3913,0.20378391,1358.1436,0.23283376,-117.28194,-0.7719452,1861.0242,0.12186647,1074.8453,0.29492036,-119.25311,-0.7042987,2946.308,0.07776918,1054.6489,0.2917623,-122.771576,-0.6515518,-18.95196,-0.510035,30.16367,0.34593117,0.063045554,0.26977673,-0.02202182,-0.6728289,0.16306533,0.5157355,32.135685,0.30145508,7.193338,2.042656,-2.093212,-8.970633,-15.66584,-0.7070927,-9.057206,18.32379,0.0148647595,0.021653185,0.018588245,2.977233,2.1201415,0.21333334,0.20957628,0.31444445,0.5504768,-32.24833,496.02,501.742,engaged
43,35.253574,0.12334132,30.331238,36.31375,38.8048,8.47356,28.068665,12.128479,27.662672,10.573271,0.07390151,1.5075084,0.0058521423,0.009115506,0.19499962,0.18914747,1.822113,1.3071029,1.3522087,1.0603826,0.022620043,1.8829632,10.392799,1.3814449,9.640494,0.6733198,7.757581,0.93243426,2.5145667,8.388476,0.02286887,1.1119915,0.9398236,0.8214581,8.521928,0.5060908,4.8637304,2.3181353,29.863747,0.3499769,731.2624,0.23512505,1259.9897,0.1445525,-159.25937,-0.4911954,1896.6528,0.12276157,1059.5315,0.23003775,-162.24521,-0.4327645,2878.8772,0.07243901,882.6861,0.3170037,-162.30696,-0.43271598,-22.542643,-0.28346685,30.98603,0.27205923,0.05736424,0.2831805,-0.032460544,-0.5040673,0.085507676,0.57530683,32.80012,0.22612312,12.00398,0.7376614,6.3479147,1.7510028,-25.13063,-0.7930125,-10.346559,20.259718,-0.0026912005,0.028189847,0.0041859928,1.6417911,0.6015038,0.37,0.22999999,1.0159999,1.0410877,-39.515205,501.764,508.482,disengaged
