Hidden1,Hidden2,Dropout,LearningRate,WeightDecay,Accuracy,Engaged Precision,Engaged Recall,Engaged F1,Disengaged Precision,Disengaged Recall,Disengaged F1,AUROC
128,16,0.5,0.001,0.0,0.6811267605633804,0.6953531616759501,0.6984984984984985,0.6932329302067076,0.6753721424774056,0.6642016806722689,0.6644979347671273,0.7252584096701744
128,16,0.5,0.001,0.0001,0.6754124748490946,0.6908125564774501,0.6875375375375375,0.6853181730413461,0.6688742028525311,0.6640336134453781,0.6610466118118978,0.7236501627678098
128,16,0.5,0.0005,0.0,0.6782293762575453,0.6950067750677508,0.6927927927927928,0.6896588716322686,0.6703479853479853,0.6643697478991597,0.6623499046627568,0.7304857798975446
128,16,0.5,0.0005,0.0001,0.6782293762575453,0.6950067750677508,0.6927927927927928,0.6896588716322686,0.6703479853479853,0.6643697478991597,0.6623499046627568,0.729491382138441
128,32,0.2,0.001,0.0,0.675533199195171,0.6924175509397185,0.687987987987988,0.6844971099779634,0.6720992573933751,0.6642016806722689,0.6600393205917428,0.7193676028970146
128,32,0.2,0.001,0.0001,0.675533199195171,0.6924175509397185,0.687987987987988,0.6844971099779634,0.6720992573933751,0.6642016806722689,0.6600393205917428,0.7182593938476292
128,32,0.2,0.0005,0.0,0.6924346076458752,0.7082761199790457,0.6984984984984985,0.7006616882673083,0.6820543758043758,0.6873949579831933,0.681666328931412,0.7246531405354937
128,32,0.2,0.0005,0.0001,0.6896177062374246,0.706340636108078,0.6930930930930931,0.6966230578897842,0.679005595316571,0.6873949579831933,0.6798645271296102,0.7238599944482298
128,32,0.3,0.001,0.0,0.6839839034205232,0.6911253182681755,0.7151651651651652,0.6992338559965757,0.6864452575288489,0.6524369747899159,0.6627637935418256,0.7225668105079871
128,32,0.3,0.001,0.0001,0.6868410462776661,0.6941128466128467,0.7151651651651652,0.7011893889976082,0.6870492514320755,0.6583193277310924,0.6671901164263806,0.7236781739722916
128,32,0.3,0.0005,0.0,0.6866800804828974,0.7042959304419406,0.6927927927927928,0.6947287180228356,0.6774074074074073,0.681344537815126,0.675227585341154,0.7271751583516289
128,32,0.3,0.0005,0.0001,0.6895372233400402,0.7100430568787222,0.6927927927927928,0.697059720353838,0.6787488708220415,0.6872268907563025,0.6784708285843972,0.7262181088651677
128,32,0.4,0.001,0.0,0.6840241448692154,0.698176801966362,0.698948948948949,0.6939085815270004,0.6799206349206349,0.6699159663865546,0.6689615234062443,0.7295961087137558
128,32,0.4,0.001,0.0001,0.6839839034205232,0.6967001730794834,0.698948948948949,0.6927947789128572,0.6832695976941501,0.6699159663865546,0.6696528427515565,0.7300622050622051
128,32,0.4,0.0005,0.0,0.683943661971831,0.7036594306558902,0.6876876876876877,0.6914387573211103,0.673244114559904,0.6818487394957983,0.6727362697004764,0.7345229262876322
128,32,0.4,0.0005,0.0001,0.683943661971831,0.702473659904902,0.6932432432432433,0.6929021719552566,0.6765033738191633,0.6761344537815126,0.6701556245391862,0.7288059908648143
128,32,0.5,0.001,0.0,0.6981891348088531,0.7141405778201773,0.70990990990991,0.7072927959171441,0.6927283910997005,0.6877310924369747,0.6840559430450652,0.7283434274610746
128,32,0.5,0.001,0.0001,0.6953722334004024,0.7134769940920774,0.7045045045045046,0.7035216032295428,0.6891948596905324,0.6878991596638655,0.6816967317306302,0.7299197516844577
128,32,0.5,0.0005,0.0,0.6981086519114689,0.7193062200956938,0.6932432432432433,0.7023570089592918,0.6854989777967955,0.704873949579832,0.6908812987560615,0.7284969843793374
128,32,0.5,0.0005,0.0001,0.6981086519114689,0.7178678848033687,0.6986486486486487,0.704593837535014,0.686464424951267,0.6991596638655462,0.6886444701803393,0.7278529790294497
128,64,0.2,0.001,0.0,0.6840241448692154,0.7154497354497354,0.6662162162162162,0.6826333577365569,0.6690460386535723,0.7053781512605042,0.6794380482905074,0.7201543139778435
128,64,0.2,0.001,0.0001,0.6869215291750503,0.7185515873015873,0.6716216216216215,0.6874833220137658,0.6707117062666477,0.7055462184873948,0.6807311995836586,0.7206408509349685
128,64,0.2,0.0005,0.0,0.664225352112676,0.6756683881978512,0.6933933933933933,0.679508419968778,0.6628503660082606,0.6354621848739495,0.641546965411421,0.7178094481035658
128,64,0.2,0.0005,0.0001,0.6670422535211268,0.6799022591655932,0.6933933933933933,0.6812987012987014,0.6649016480595427,0.6413445378151261,0.6452492978808768,0.7182721376839024
128,64,0.3,0.001,0.0,0.6756136820925553,0.7040747800586511,0.6717717717717718,0.6786370265239039,0.6656123725408438,0.6823529411764706,0.664240156974494,0.7173343932167462
128,64,0.3,0.001,0.0001,0.6756136820925553,0.7007995481983127,0.6717717717717718,0.6783551000468746,0.6664094739901192,0.6821848739495798,0.6658584274359164,0.7181078557549145
128,64,0.3,0.0005,0.0,0.6698591549295774,0.679384374592409,0.6984984984984985,0.6861388839471031,0.6650215281794228,0.6410084033613446,0.6492680519765337,0.719898680192798
128,64,0.3,0.0005,0.0001,0.6698591549295774,0.679384374592409,0.6984984984984985,0.6861388839471031,0.6650215281794228,0.6410084033613446,0.6492680519765337,0.7205426855426855
128,64,0.4,0.001,0.0,0.6840643863179074,0.7091953257470499,0.6717717717717717,0.6840099245896347,0.6718515522294592,0.699327731092437,0.6790638881540024,0.72507293007293
128,64,0.4,0.001,0.0001,0.6812474849094567,0.7073059870156059,0.6662162162162162,0.6804063209860312,0.6678742795021866,0.699327731092437,0.6772201655903501,0.727295404648346
128,64,0.4,0.0005,0.0,0.6839839034205232,0.6953192485419889,0.7040540540540541,0.6967950124992379,0.6779348579348579,0.6643697478991596,0.6675685187363485,0.7225772831655186
128,64,0.4,0.0005,0.0001,0.6868008048289738,0.6983680290297938,0.7040540540540541,0.698503829997529,0.6803004493327075,0.6700840336134453,0.6718575630253927,0.7219335301688242
128,64,0.5,0.001,0.0,0.6840241448692154,0.7076120448179272,0.6771771771771771,0.6855929145481385,0.6745515693926258,0.6934453781512605,0.6758859531273325,0.7310003280591516
128,64,0.5,0.001,0.0001,0.6868812877263581,0.7127813852813853,0.6771771771771771,0.6879945708628382,0.6756026204436769,0.699327731092437,0.679185751920089,0.7330614227673051
128,64,0.5,0.0005,0.0,0.6924346076458752,0.6969879984514132,0.725975975975976,0.7089390439155696,0.6929059829059829,0.6583193277310924,0.6719999791133077,0.7301859843036314
128,64,0.5,0.0005,0.0001,0.6896579476861168,0.7027637721755369,0.7094594594594594,0.7031010355986009,0.6828960408756674,0.6700840336134454,0.672551413798239,0.7278102051631464
