F0semitoneFrom27.5Hz_sma3nz_amean,F0semitoneFrom27.5Hz_sma3nz_stddevNorm,F0semitoneFrom27.5Hz_sma3nz_percentile20.0,F0semitoneFrom27.5Hz_sma3nz_percentile50.0,F0semitoneFrom27.5Hz_sma3nz_percentile80.0,F0semitoneFrom27.5Hz_sma3nz_pctlrange0-2,F0semitoneFrom27.5Hz_sma3nz_meanRisingSlope,F0semitoneFrom27.5Hz_sma3nz_stddevRisingSlope,F0semitoneFrom27.5Hz_sma3nz_meanFallingSlope,F0semitoneFrom27.5Hz_sma3nz_stddevFallingSlope,loudness_sma3_amean,loudness_sma3_stddevNorm,loudness_sma3_percentile20.0,loudness_sma3_percentile50.0,loudness_sma3_percentile80.0,loudness_sma3_pctlrange0-2,loudness_sma3_meanRisingSlope,loudness_sma3_stddevRisingSlope,loudness_sma3_meanFallingSlope,loudness_sma3_stddevFallingSlope,spectralFlux_sma3_amean,spectralFlux_sma3_stddevNorm,mfcc1_sma3_amean,mfcc1_sma3_stddevNorm,mfcc2_sma3_amean,mfcc2_sma3_stddevNorm,mfcc3_sma3_amean,mfcc3_sma3_stddevNorm,mfcc4_sma3_amean,mfcc4_sma3_stddevNorm,jitterLocal_sma3nz_amean,jitterLocal_sma3nz_stddevNorm,shimmerLocaldB_sma3nz_amean,shimmerLocaldB_sma3nz_stddevNorm,HNRdBACF_sma3nz_amean,HNRdBACF_sma3nz_stddevNorm,logRelF0-H1-H2_sma3nz_amean,logRelF0-H1-H2_sma3nz_stddevNorm,logRelF0-H1-A3_sma3nz_amean,logRelF0-H1-A3_sma3nz_stddevNorm,F1frequency_sma3nz_amean,F1frequency_sma3nz_stddevNorm,F1bandwidth_sma3nz_amean,F1bandwidth_sma3nz_stddevNorm,F1amplitudeLogRelF0_sma3nz_amean,F1amplitudeLogRelF0_sma3nz_stddevNorm,F2frequency_sma3nz_amean,F2frequency_sma3nz_stddevNorm,F2bandwidth_sma3nz_amean,F2bandwidth_sma3nz_stddevNorm,F2amplitudeLogRelF0_sma3nz_amean,F2amplitudeLogRelF0_sma3nz_stddevNorm,F3frequency_sma3nz_amean,F3frequency_sma3nz_stddevNorm,F3bandwidth_sma3nz_amean,F3bandwidth_sma3nz_stddevNorm,F3amplitudeLogRelF0_sma3nz_amean,F3amplitudeLogRelF0_sma3nz_stddevNorm,alphaRatioV_sma3nz_amean,alphaRatioV_sma3nz_stddevNorm,hammarbergIndexV_sma3nz_amean,hammarbergIndexV_sma3nz_stddevNorm,slopeV0-500_sma3nz_amean,slopeV0-500_sma3nz_stddevNorm,slopeV500-1500_sma3nz_amean,slopeV500-1500_sma3nz_stddevNorm,spectralFluxV_sma3nz_amean,spectralFluxV_sma3nz_stddevNorm,mfcc1V_sma3nz_amean,mfcc1V_sma3nz_stddevNorm,mfcc2V_sma3nz_amean,mfcc2V_sma3nz_stddevNorm,mfcc3V_sma3nz_amean,mfcc3V_sma3nz_stddevNorm,mfcc4V_sma3nz_amean,mfcc4V_sma3nz_stddevNorm,alphaRatioUV_sma3nz_amean,hammarbergIndexUV_sma3nz_amean,slopeUV0-500_sma3nz_amean,slopeUV500-1500_sma3nz_amean,spectralFluxUV_sma3nz_amean,loudnessPeaksPerSec,VoicedSegmentsPerSec,MeanVoicedSegmentLengthSec,StddevVoicedSegmentLengthSec,MeanUnvoicedSegmentLength,StddevUnvoicedSegmentLength,equivalentSoundLevel_dBp,participant,session,clip_id,speaker,start_time,end_time,label,speech_duration
35.51295,0.077197626,34.213966,35.34677,36.867054,2.6530876,130.05624,143.98349,79.92005,121.198,0.26968163,0.7049351,0.09003677,0.25700256,0.4215017,0.33146492,4.259883,2.3357222,2.0174682,1.2154588,0.10548502,0.919391,23.077091,0.71167016,8.932348,1.5307564,-7.6197276,-1.6862988,-13.252048,-1.1717515,0.030820025,1.9253085,1.2660569,0.5303016,7.168858,0.46865082,4.9167104,2.502581,30.421604,0.35948616,747.1521,0.26261562,1365.9082,0.1663532,-78.29192,-1.1520077,1813.6781,0.15040188,1159.8542,0.2966258,-83.15378,-0.97004753,2901.024,0.095401965,1039.8241,0.2734789,-87.56352,-0.8854179,-16.7022,-0.55699354,29.61436,0.31427225,0.07571367,0.21416292,-0.018569266,-0.9268034,0.1395447,0.67005944,30.479578,0.31904763,7.7228966,1.9185681,-7.776046,-1.8841097,-17.786951,-0.8366606,-8.24969,16.67768,0.06193318,0.00623009,0.04225678,2.9013538,2.1484375,0.2981818,0.33760703,0.14363636,0.1229392,-32.179897,5,2,37,speaker_1,1229.422,1237.132,engaged,5.188
36.056072,0.04782746,34.9518,36.004456,37.01989,2.0680885,75.54824,67.55074,346.8207,655.0895,0.243337,0.8455521,0.040112138,0.22004096,0.39911634,0.3590042,3.8602757,2.2760832,2.6965716,1.5333924,0.09087405,1.0064123,16.919737,1.3031073,8.50585,2.1181123,-7.162833,-2.445119,-5.896809,-2.6655693,0.015421884,1.1211224,1.2252959,0.73784935,8.692509,0.41453946,5.5841355,2.189463,30.655947,0.41759968,744.69055,0.2665289,1390.6642,0.17487955,-90.2392,-1.0167398,1835.0157,0.120561905,1152.4667,0.26684558,-94.11,-0.8934347,2923.2107,0.07519692,1044.0245,0.24216963,-98.8018,-0.8116876,-18.982086,-0.59531254,31.565914,0.36539215,0.06797688,0.3171944,-0.017195404,-0.92522943,0.13980395,0.5933458,29.75966,0.40242535,10.649304,1.9744406,-4.12825,-4.4494233,-11.400937,-1.3563077,-0.33878347,12.124275,0.035077926,0.026776355,0.017605266,3.9119809,1.2376238,0.48599997,0.18990524,0.302,0.36339512,-32.105164,5,2,41,speaker_1,1239.411,1251.532,engaged,4.109
35.95519,0.053219162,34.201984,35.681236,37.629833,3.4278488,23.125767,9.603829,28.432425,18.917065,0.15223806,0.8603786,0.012691155,0.12462476,0.31807724,0.30538607,0.9568202,0.40376765,1.9545588,1.400461,0.034967184,1.0501078,19.575111,1.1282319,12.59658,0.5332226,-1.4332962,-8.831134,-5.532901,-3.0778618,0.012982345,0.62573105,0.6833572,0.6220355,11.152035,0.13095221,7.2221518,0.6784208,34.211197,0.214419,858.0194,0.19315672,1345.005,0.19187558,-95.42178,-0.9297088,1887.9552,0.11447518,1204.9613,0.28723282,-102.50973,-0.7740974,2978.3164,0.06011659,1043.7788,0.22594534,-107.47235,-0.6992563,-20.467262,-0.4584266,34.94665,0.39761612,0.05332,0.35694999,-0.017044036,-1.1656274,0.05718758,0.70604485,34.018826,0.41536245,13.029301,0.5124247,-1.6089336,-8.026118,-12.886805,-1.365121,-7.349552,16.66701,0.02127663,0.016446613,0.008042363,2.0202022,2.1276596,0.26999998,0.24,0.17999999,0.02,-37.870384,5,2,46,speaker_0,1257.347,1259.53,disengaged,1.003
35.435062,0.0870093,32.983524,33.77703,38.697422,5.7138977,243.58147,269.9848,30.428772,19.298426,0.27789944,1.1620138,0.076751284,0.17329147,0.38419867,0.30744737,4.3371553,3.3469584,2.901226,1.5169473,0.07776333,1.4660467,17.833605,1.1519792,9.989627,1.9363621,6.223666,3.014135,-15.491839,-1.1073742,0.009582309,1.4274852,0.6320996,1.3451613,10.59089,0.3886549,11.559989,1.1389058,35.379166,0.32339796,659.6967,0.29776594,1315.2537,0.1538835,-85.86908,-1.0792385,1821.8833,0.11525662,1086.6598,0.30208626,-98.41413,-0.7943676,2889.5793,0.073857866,887.0085,0.2591447,-99.41956,-0.7775148,-23.17283,-0.42817903,31.856295,0.33859748,0.056325242,0.33342057,-0.022428738,-0.8911992,0.10537405,1.2997546,29.340752,0.38481256,15.989508,0.9856456,8.488438,2.4607384,-20.058987,-0.8754838,-2.2164457,9.842243,0.036154393,0.006253086,0.036841746,2.15311,2.4271846,0.242,0.31927416,0.14999999,0.14587666,-27.26797,5,2,47,speaker_0,1259.54,1275.736,engaged,4.191
37.31696,0.07660105,34.908035,37.621277,40.18889,5.2808533,15.237725,11.397619,49.844837,38.577457,0.29013556,0.73127866,0.119264826,0.26035208,0.4359683,0.3167035,5.354017,3.1093361,4.3889756,1.9564828,0.12569246,1.0424666,22.307554,0.77238077,12.380479,1.3918376,1.0732746,13.872292,-12.7482605,-1.2197292,0.022393925,1.7129021,1.4529105,0.79494053,9.596907,0.45003438,14.115434,0.81365615,32.015305,0.4275209,724.8092,0.21567023,1352.9435,0.1240785,-55.344475,-1.3185227,1844.483,0.12546472,1101.1774,0.2991064,-63.37413,-1.0606699,2886.6865,0.08809708,1058.0956,0.2332525,-66.661606,-0.9780982,-20.70613,-0.46550906,30.685349,0.32887083,0.067241326,0.24985506,-0.024099505,-0.82870644,0.15761057,0.8375636,28.967722,0.3915643,12.345789,1.529868,-1.169943,-12.311947,-15.999539,-0.9526916,-3.4151673,9.437574,0.04368875,0.01122926,0.016894126,5.940594,1.5228428,0.51666665,0.20677416,0.16499999,0.055,-28.326391,5,2,47,speaker_1,1259.54,1275.736,engaged,2.035
35.967335,0.10579011,35.09394,35.8642,38.22976,3.1358185,16.726576,11.225384,24.139647,8.411101,0.18388616,0.8825263,0.0269969,0.1402639,0.33876285,0.31176594,2.6886618,1.4638352,2.5202658,2.007893,0.036057364,1.1092749,22.516462,0.7442216,11.4932,1.0467767,8.727741,1.7346325,-13.803226,-1.3256965,0.009889152,1.1021029,0.6944191,1.1576325,11.852409,0.25687048,5.1468096,1.582326,29.016846,0.34229112,783.53784,0.14644966,1307.6151,0.17672135,-83.940125,-1.0458531,1961.1207,0.07312857,919.54724,0.2627147,-94.040344,-0.82096535,2962.1848,0.06586841,959.2526,0.27657783,-95.065636,-0.8046437,-23.547777,-0.36429638,30.7553,0.3417002,0.065977305,0.2888845,-0.027109422,-0.60097796,0.046844695,0.9235891,31.45512,0.27801424,11.500685,1.1222266,12.40699,1.3044168,-20.532486,-0.8275463,-8.622345,17.788233,0.033049054,0.010511495,0.018122032,2.6086957,2.0588236,0.30142856,0.16101716,0.1425,0.13516194,-35.703743,5,2,49,speaker_0,1277.681,1283.011,engaged,3.46
33.009075,0.010192253,32.852043,33.011707,33.232082,0.38003922,9.005904,0.0,1.0466431,0.0,0.13782899,0.6577392,0.01046402,0.13875276,0.21408862,0.2036246,2.1305754,1.7691541,0.5993772,0.31354368,0.016118925,0.9174041,31.871895,0.5812182,13.388396,0.8548338,5.2415533,1.5991057,-9.74307,-1.1834675,0.00727911,0.5109656,0.4792376,0.52281886,11.249568,0.16723543,7.2944517,0.4076407,39.98594,0.2388801,732.87463,0.17676185,1338.9708,0.20368968,-57.52897,-1.4305768,1885.4155,0.06895493,1109.3633,0.2464913,-76.74347,-0.9260522,2983.796,0.03932432,926.4521,0.2656943,-81.36359,-0.8393011,-24.778353,-0.3005494,35.14618,0.29922223,0.062393673,0.10209829,-0.029982105,-0.2937966,0.020014925,0.68623674,43.05038,0.11099952,15.202304,0.7995906,5.316647,1.7246213,-15.796067,-0.4165435,-8.834887,19.184479,0.01081444,0.029137406,0.007825158,2.586207,0.9009009,0.82,0.0,0.13,0.11,-41.426796,5,2,51,speaker_0,1285.534,1290.293,engaged,1.17
36.994587,0.037799932,35.732075,36.88413,38.410755,2.6786804,45.31422,22.286507,14.858648,4.8834596,0.18064466,0.7767557,0.05757241,0.14159375,0.26431316,0.20674075,3.5011024,1.9908664,2.0551698,1.2634568,0.08049499,0.9733485,20.509624,1.0182453,19.368893,0.6122009,5.8610134,2.320831,-8.624989,-1.803789,0.020498056,0.9690451,1.5480027,0.86287963,10.391858,0.29241273,14.923384,0.7471355,35.827114,0.17196622,759.0815,0.20990436,1365.0131,0.122183695,-88.697235,-0.9095456,1915.8168,0.09683585,1126.3165,0.23855951,-99.823395,-0.6995018,2975.7764,0.07461943,1026.7183,0.22376451,-100.28748,-0.6964229,-25.659784,-0.42717612,36.003452,0.34845898,0.059942618,0.28340876,-0.022369003,-0.80774933,0.115383305,0.6563425,31.509748,0.41576496,21.252817,0.46528754,7.2983966,1.8804193,-14.868568,-0.9311403,-6.3337116,13.956688,0.029525146,0.00982215,0.023299163,3.6585367,3.1446543,0.196,0.1253156,0.12,0.08573215,-32.02887,5,2,51,speaker_1,1285.534,1290.293,engaged,1.65
36.60019,0.07968437,34.317425,36.237377,39.287476,4.970051,151.00587,133.04398,37.66699,40.46549,0.2594258,0.6290972,0.13112393,0.24126434,0.38921535,0.25809142,3.460932,3.1632104,2.7810173,1.4695628,0.11098131,0.77826,28.21259,0.419058,15.736591,1.155706,4.530939,3.5277264,-9.925928,-1.2825601,0.023928216,2.2936223,1.0318224,0.8735522,10.311872,0.3877463,12.927014,0.83211875,33.740955,0.32324713,858.64886,0.16950704,1394.0691,0.14110103,-68.54878,-1.0692279,1957.966,0.08479249,1182.4783,0.22133374,-79.12657,-0.8242078,3067.0627,0.05259033,1030.1658,0.26113823,-80.6028,-0.79373556,-26.324871,-0.3801101,38.711548,0.24697296,0.058282472,0.3785943,-0.02032864,-0.578876,0.14031659,0.59057206,32.66439,0.2587434,18.773144,0.83068573,5.531971,3.1312222,-13.557411,-0.8818226,-13.374263,23.020191,0.052369047,0.007641408,0.035038542,3.626943,3.1914895,0.22666666,0.11714188,0.095,0.103077635,-28.351757,5,2,53,speaker_1,1292.81,1298.614,engaged,1.94
32.014553,0.18632065,23.990147,34.893623,35.569553,11.579407,792.54614,731.3172,75.18929,50.456966,0.08025292,1.1135798,0.0063110837,0.04090669,0.16137964,0.15506855,1.3854967,0.6709329,1.0631516,0.58460146,0.023532605,1.1293923,19.517918,0.88363326,14.464177,0.65004516,9.104487,1.3370687,0.60706717,25.120201,0.0439927,1.5780214,1.0903397,0.8254597,8.826573,0.49336213,6.3028703,1.170555,29.996643,0.26142478,791.62225,0.24928772,1384.7871,0.1547605,-117.54655,-0.74658126,1836.3163,0.1298398,1191.2694,0.28484437,-121.74474,-0.6559168,2981.2961,0.07400822,1045.7528,0.33741516,-124.98902,-0.61008453,-24.945955,-0.40473774,36.936974,0.3039248,0.0440992,0.61972153,-0.010478825,-2.0542998,0.04070386,0.61885875,33.05122,0.33239573,17.31569,0.568056,10.813162,1.4233288,-6.8446646,-2.5978398,-10.923253,21.266188,0.020396635,0.026034795,0.0092641,3.3898306,2.906977,0.154,0.058172163,0.166,0.059866518,-41.153725,5,2,57,speaker_0,1305.742,1313.75,engaged,1.78
40.77322,0.029051201,39.69204,40.314873,41.720047,2.0280075,13.3154745,13.619793,30.80554,17.463636,0.062340043,0.7863265,0.010259994,0.056025766,0.11792083,0.10766084,1.2657284,0.66513795,0.6973645,0.3416426,0.011001594,0.9204724,5.915396,3.499218,9.571877,0.8432515,8.177357,1.3028039,-11.487054,-1.4589279,0.020487716,1.1019648,1.0129184,0.87409884,12.108912,0.166676,26.396828,0.23117529,30.909805,0.25808975,733.98364,0.19290434,1255.8386,0.12501442,-145.1435,-0.55479246,1950.7667,0.068785995,1015.2354,0.3276434,-140.08559,-0.5424611,2839.4065,0.080414474,944.50586,0.36345842,-138.93726,-0.5574477,-21.581268,-0.36243936,27.965416,0.40333697,0.06645363,0.2037283,-0.026140682,-0.48588353,0.019994281,0.39669576,24.616205,0.36817983,12.933774,0.40090045,7.7210584,1.40551,-27.452793,-0.32733133,-1.1076438,9.312324,0.03249615,0.022272248,0.006491115,5.0,2.222222,0.15666667,0.047842335,0.2025,0.16663957,-49.003254,5,2,59,speaker_0,1315.243,1317.817,engaged,1.41
35.318634,0.046408106,34.626167,35.498043,36.19131,1.5651436,152.90681,103.31406,27.42471,40.179676,0.115631245,0.9951711,0.008164735,0.06602218,0.2522118,0.24404708,2.011127,1.2178804,0.9510049,0.4530082,0.020693826,1.2142698,13.4844475,1.6918727,14.251684,0.8032185,11.485881,1.0390435,-10.363378,-1.8037107,0.010394649,1.0574569,0.90844953,1.2333027,11.231128,0.27856272,11.252589,0.65634197,37.865833,0.26653588,694.5497,0.26981348,1310.6691,0.18197274,-113.292114,-0.8042797,1875.6593,0.12908271,1127.7965,0.33360517,-120.6878,-0.6470912,2909.2307,0.07086878,907.6124,0.29805934,-121.166595,-0.64170486,-23.688995,-0.3739596,33.265812,0.31174654,0.073405,0.2952164,-0.020424714,-0.9521757,0.036189854,0.73496675,32.405758,0.38819838,20.052244,0.5080149,14.84441,0.94388026,-22.821768,-0.71448874,-1.8815397,10.147534,0.034660187,0.02714034,0.006144108,3.2911394,1.7948718,0.26285714,0.18202938,0.20888889,0.17064872,-38.093925,5,2,61,speaker_0,1320.125,1342.742,engaged,3.96
