,F0semitoneFrom27.5Hz_sma3nz_amean,F0semitoneFrom27.5Hz_sma3nz_stddevNorm,F0semitoneFrom27.5Hz_sma3nz_percentile20.0,F0semitoneFrom27.5Hz_sma3nz_percentile50.0,F0semitoneFrom27.5Hz_sma3nz_percentile80.0,F0semitoneFrom27.5Hz_sma3nz_pctlrange0-2,F0semitoneFrom27.5Hz_sma3nz_meanRisingSlope,F0semitoneFrom27.5Hz_sma3nz_stddevRisingSlope,F0semitoneFrom27.5Hz_sma3nz_meanFallingSlope,F0semitoneFrom27.5Hz_sma3nz_stddevFallingSlope,loudness_sma3_amean,loudness_sma3_stddevNorm,loudness_sma3_percentile20.0,loudness_sma3_percentile50.0,loudness_sma3_percentile80.0,loudness_sma3_pctlrange0-2,loudness_sma3_meanRisingSlope,loudness_sma3_stddevRisingSlope,loudness_sma3_meanFallingSlope,loudness_sma3_stddevFallingSlope,spectralFlux_sma3_amean,spectralFlux_sma3_stddevNorm,mfcc1_sma3_amean,mfcc1_sma3_stddevNorm,mfcc2_sma3_amean,mfcc2_sma3_stddevNorm,mfcc3_sma3_amean,mfcc3_sma3_stddevNorm,mfcc4_sma3_amean,mfcc4_sma3_stddevNorm,jitterLocal_sma3nz_amean,jitterLocal_sma3nz_stddevNorm,shimmerLocaldB_sma3nz_amean,shimmerLocaldB_sma3nz_stddevNorm,HNRdBACF_sma3nz_amean,HNRdBACF_sma3nz_stddevNorm,logRelF0-H1-H2_sma3nz_amean,logRelF0-H1-H2_sma3nz_stddevNorm,logRelF0-H1-A3_sma3nz_amean,logRelF0-H1-A3_sma3nz_stddevNorm,F1frequency_sma3nz_amean,F1frequency_sma3nz_stddevNorm,F1bandwidth_sma3nz_amean,F1bandwidth_sma3nz_stddevNorm,F1amplitudeLogRelF0_sma3nz_amean,F1amplitudeLogRelF0_sma3nz_stddevNorm,F2frequency_sma3nz_amean,F2frequency_sma3nz_stddevNorm,F2bandwidth_sma3nz_amean,F2bandwidth_sma3nz_stddevNorm,F2amplitudeLogRelF0_sma3nz_amean,F2amplitudeLogRelF0_sma3nz_stddevNorm,F3frequency_sma3nz_amean,F3frequency_sma3nz_stddevNorm,F3bandwidth_sma3nz_amean,F3bandwidth_sma3nz_stddevNorm,F3amplitudeLogRelF0_sma3nz_amean,F3amplitudeLogRelF0_sma3nz_stddevNorm,alphaRatioV_sma3nz_amean,alphaRatioV_sma3nz_stddevNorm,hammarbergIndexV_sma3nz_amean,hammarbergIndexV_sma3nz_stddevNorm,slopeV0-500_sma3nz_amean,slopeV0-500_sma3nz_stddevNorm,slopeV500-1500_sma3nz_amean,slopeV500-1500_sma3nz_stddevNorm,spectralFluxV_sma3nz_amean,spectralFluxV_sma3nz_stddevNorm,mfcc1V_sma3nz_amean,mfcc1V_sma3nz_stddevNorm,mfcc2V_sma3nz_amean,mfcc2V_sma3nz_stddevNorm,mfcc3V_sma3nz_amean,mfcc3V_sma3nz_stddevNorm,mfcc4V_sma3nz_amean,mfcc4V_sma3nz_stddevNorm,alphaRatioUV_sma3nz_amean,hammarbergIndexUV_sma3nz_amean,slopeUV0-500_sma3nz_amean,slopeUV500-1500_sma3nz_amean,spectralFluxUV_sma3nz_amean,loudnessPeaksPerSec,VoicedSegmentsPerSec,MeanVoicedSegmentLengthSec,StddevVoicedSegmentLengthSec,MeanUnvoicedSegmentLength,StddevUnvoicedSegmentLength,equivalentSoundLevel_dBp,start_time,end_time,label
20,44.33989,0.17383176,40.792927,43.09669,45.41297,4.6200447,638.98456,977.515,3.4659913,134.71954,0.028489279,2.7057946,0.00494768,0.006478023,0.015576647,0.010628967,2.2595007,2.9896164,1.1216072,1.2177602,0.0060291486,3.9725814,-0.8545183,-10.278844,7.10839,1.100143,3.3019795,2.5696855,0.37996253,23.747747,0.034184333,0.62725794,1.8219194,0.47344118,2.7927651,1.9002748,5.0615683,2.5927966,12.936985,1.1572992,803.1554,0.24657059,1326.0507,0.38513255,-196.0919,-0.14404047,1812.3168,0.13672028,992.90356,0.41785732,-193.98808,-0.17293996,2843.6133,0.08745863,1034.6729,0.3900026,-193.76169,-0.17558013,-2.1211715,-7.4432592,15.711483,1.1718104,0.0552248,0.4438297,-0.00014778326,-121.584946,0.07390235,0.8446877,7.4274855,3.1989055,3.519482,4.62326,-3.6052039,-6.0836635,-21.432068,-0.852197,-3.2109184,11.038502,0.02528445,0.0336895,0.0032321229,0.44626257,0.3353204,0.10555555,0.073652506,2.566,3.1867669,-48.744892,1075.266667,1102.166667,engaged
21,40.528927,0.2853101,31.671825,43.475304,48.903076,17.23125,373.3451,370.29895,198.1831,163.50757,0.016610952,2.2263632,0.0065016453,0.00970851,0.016820999,0.010319354,1.2617428,2.5115187,1.2954265,3.432662,0.0030310238,5.901143,2.7503946,2.8366838,12.064399,0.5393169,8.056993,0.84314597,5.005681,1.6130265,0.03175496,1.04556,2.061611,0.62812257,6.0201263,0.9317802,10.319137,1.14679,22.286104,0.8859195,815.8125,0.22524323,1269.145,0.29000932,-199.13283,-0.08882459,1907.65,0.12092132,1101.2533,0.29783192,-198.86363,-0.09114566,2901.3757,0.07082351,972.8995,0.3240795,-198.78517,-0.093180664,-14.023796,-1.1635582,25.223015,0.66974324,0.03674307,1.1021997,-0.0034436565,-6.16512,0.08230043,1.4299096,16.611702,1.2224728,10.32181,1.6743071,6.996805,2.8261278,-15.303269,-1.6332483,-8.522659,16.758158,0.005691643,0.029849255,0.0020164703,0.12070323,0.14173229,0.07851852,0.07853773,7.222692,9.897478,-51.355732,1102.2,1292.766667,disengaged
22,35.33276,0.13367909,34.285797,36.84756,38.738403,4.452606,332.37564,0.0,28.231966,16.36803,0.06258295,2.3042946,0.0067487177,0.008224481,0.021846712,0.015097994,2.9913318,3.012936,3.3529844,2.368212,0.026142918,2.717297,6.312974,1.7540623,11.834198,0.45806295,7.1975327,0.97397554,3.555678,1.8457985,0.04113873,1.1643174,1.4718328,0.7300837,8.201153,0.53483623,6.679964,1.0215883,30.337149,0.17144868,904.9177,0.11848643,1345.0331,0.16150182,-179.3217,-0.3211724,1920.009,0.076221734,1181.5306,0.21302995,-180.07266,-0.30484733,3050.1582,0.04258985,956.32776,0.26911917,-181.11786,-0.28760037,-20.415188,-0.36951184,35.351803,0.16192336,0.042969484,0.28179306,-0.013194978,-1.0526034,0.16869196,0.6263571,30.918144,0.15627986,14.174388,0.5299632,-2.1431918,-4.4614553,-2.4994607,-2.3709207,-7.94296,15.481455,0.0094605265,0.030129991,0.006433834,1.2698413,0.6472492,0.17999999,0.13,2.6799998,0.0,-33.96481,1292.8,1295.966667,engaged
23,38.48511,0.1832533,34.37723,36.305714,37.344975,2.967743,90.61006,63.458614,162.98926,151.84775,0.1796335,1.1575716,0.007410735,0.1005032,0.3905104,0.38309968,3.9992676,2.4477365,3.7006433,2.8164995,0.07141678,1.5857822,2.5291364,7.3621893,15.420818,0.95266193,1.6758931,5.148634,-1.835502,-6.6164055,0.01564656,0.5372241,1.696822,0.78521264,7.363098,0.5984463,9.178841,1.2945464,28.687798,0.75070685,772.2564,0.25235593,1276.543,0.1925017,-149.2972,-0.5404237,1918.1598,0.08660197,1176.1947,0.33813503,-148.42683,-0.49873102,2941.0369,0.0806179,1049.3308,0.20101506,-149.22,-0.48900998,-14.3469305,-1.0752326,22.009539,0.83316225,0.05643415,0.31658596,-0.01830974,-1.2493843,0.18416798,0.7255708,18.602625,1.23386,17.123383,1.0184009,1.3938053,7.9608912,-9.397965,-1.5293521,-1.844062,8.107543,0.036961023,0.021027947,0.024721457,2.9268293,3.0,0.09166667,0.04775516,0.18857142,0.21905173,-32.242027,1296.0,1298.066667,disengaged
24,41.9278,0.19581315,37.1297,39.011562,42.152016,5.022316,684.2757,669.7329,36.04465,48.062534,0.3973832,1.3952867,0.0052619493,0.041743707,0.7195518,0.71428984,8.666989,7.997449,12.182823,4.845754,0.2114653,1.4391533,7.8140798,2.6276698,11.170381,0.84626275,1.5063847,6.6523924,-6.125277,-1.7431605,0.023300547,1.182025,1.2353595,0.7351231,6.8522453,1.0966251,8.75613,1.3479087,26.127209,0.5761962,807.98004,0.21226938,1323.7959,0.19289337,-129.76344,-0.6544364,1901.7777,0.12023277,1115.4482,0.16047028,-123.74077,-0.6615064,2972.0854,0.07942615,1051.4497,0.3355719,-125.58184,-0.6349779,-13.317171,-1.3638827,24.325964,0.8426416,0.037997752,0.47842634,-0.015000594,-1.3414559,0.423822,0.71171004,19.764894,1.1757706,11.540698,1.1329097,-0.36539614,-36.9495,-12.882351,-0.6721704,-4.166166,11.257773,0.030413473,0.029297682,0.037643064,2.857143,2.0,0.205,0.13499999,0.25,0.16,-21.547106,1298.1,1299.166667,engaged
25,36.51896,0.07888001,35.09049,35.807274,36.694958,1.6044693,93.053856,58.610023,35.83019,36.75599,0.44538516,0.9779114,0.016415622,0.37315083,0.83148664,0.81507105,10.376502,3.988961,2.5148046,1.9303157,0.26311305,1.3232864,19.749569,0.8420258,15.6958685,0.9372492,-0.054271713,-287.79303,-10.420176,-1.6906129,0.015099685,1.2700961,1.2024555,0.6677492,7.320428,0.6291966,4.7731986,1.906829,29.884487,0.44453254,714.6192,0.28353217,1366.2936,0.13830562,-111.065414,-0.83440226,1798.8411,0.1529085,1170.6647,0.24695542,-112.66762,-0.74206835,2893.0715,0.099981606,911.0856,0.29875273,-114.651184,-0.7084098,-15.588314,-0.6321194,27.935377,0.43188658,0.07063635,0.3296168,-0.022680998,-0.7222862,0.39965802,0.686214,26.978275,0.6505532,14.282605,1.1695942,-6.671255,-2.2462158,-23.176077,-0.5196763,-14.462188,24.987587,-0.0019810915,0.01800369,0.054236792,2.4752476,2.5510206,0.19,0.1029563,0.225,0.30417922,-21.785252,1299.2,1301.233333,disengaged
26,36.559605,0.038354725,35.143055,36.43987,37.82358,2.6805267,41.241615,29.1671,15.726598,9.560215,0.71644723,0.74451834,0.1448441,0.6601475,1.2522403,1.1073962,7.9218035,5.30364,8.911047,5.2425737,0.46706045,0.8636107,22.433168,0.64374655,11.86301,1.2993428,-2.5073435,-7.3470516,-16.589148,-0.8976011,0.013751056,1.2180843,1.2531968,0.7093224,8.737005,0.3484549,6.998408,1.3331354,30.698708,0.28014866,832.76855,0.17551751,1342.7297,0.12703496,-94.554405,-0.97962266,1916.4585,0.11058276,1109.0055,0.28594384,-100.10148,-0.8516213,3010.5923,0.06761499,937.7338,0.30226067,-103.77068,-0.78376657,-16.329433,-0.6142489,30.315908,0.3040358,0.076331735,0.20123613,-0.026093552,-0.5446518,0.71162033,0.50124365,29.333723,0.26917818,8.136128,2.1989408,-8.157664,-2.281574,-22.796267,-0.5399944,-16.70451,24.902136,0.027677022,0.001888077,0.16778529,3.8297875,2.1929824,0.252,0.24522641,0.2325,0.26413774,-17.338419,1301.266667,1303.633333,engaged
27,36.573483,0.09950184,34.133347,36.660904,38.837826,4.704479,320.07938,446.52905,106.599846,120.953186,0.3099388,1.3897586,0.009620855,0.04610686,0.6223538,0.61273295,8.88815,5.712299,6.006184,3.4594874,0.20940405,1.6350088,12.2754965,1.4410363,9.2615185,1.2677373,1.9619,6.4861608,-7.2087092,-1.7218019,0.02693843,1.450832,1.5086942,0.6682782,7.5766387,0.5698734,5.949777,1.7692727,29.949036,0.34335572,771.1854,0.20204408,1339.2766,0.17201549,-142.52821,-0.588474,1878.665,0.11918601,1095.9592,0.26543853,-143.59018,-0.54387206,2969.8604,0.075288735,1016.05817,0.29620272,-145.7843,-0.5133575,-19.586649,-0.54616016,31.886602,0.3542075,0.051024128,0.37215513,-0.026963951,-0.52980655,0.54750615,0.7129611,30.80972,0.369788,10.862303,1.3207918,-1.1098788,-15.527072,-18.198952,-0.47653827,-5.356846,12.747747,0.030618446,0.021437814,0.040377386,2.1169355,1.5197569,0.21333334,0.14740722,0.48846152,0.8440274,-20.617453,1303.666667,1313.6,disengaged
28,37.72597,0.12853053,34.687435,36.876526,40.4162,5.7287636,114.69014,180.68239,52.4562,54.557335,0.12204209,2.23293,0.010704074,0.02572638,0.090331465,0.079627395,7.3817677,5.7088075,4.872242,5.326926,0.056112148,3.2153335,8.679975,1.4511449,12.462975,0.76165843,7.5240707,1.5298684,1.0233959,15.555154,0.020152345,1.5566082,1.1114895,0.792068,8.693161,0.51724094,5.46414,2.6035614,28.524311,0.5971198,754.7106,0.2445045,1355.2194,0.17963028,-175.8971,-0.36276537,1822.7738,0.13663343,1137.5673,0.29053566,-175.11214,-0.350509,2908.3862,0.08914352,984.0565,0.33702764,-175.93715,-0.33673528,-16.794796,-0.71942556,28.786161,0.42995855,0.062585436,0.38217664,-0.022464849,-0.9486239,0.31659594,1.0977325,26.622257,0.5432742,7.7726636,2.052079,-5.572694,-2.9090657,-23.462894,-0.74716175,-12.352492,21.287418,-0.010340251,0.022178765,0.010372482,0.4585705,0.5325319,0.26633662,0.24482255,1.6721874,7.0628476,-28.277061,1313.633333,1503.366667,engaged
29,38.22592,0.23800269,33.32915,34.399605,39.60729,6.278137,1432.869,0.0,16.827618,13.704831,0.2922096,1.4593061,0.011797602,0.01946561,0.55284,0.5410424,11.4129505,7.9446163,2.8291857,1.5460589,0.13708827,2.0085168,7.405827,2.3391173,10.489091,1.1904492,-1.6278473,-8.616632,-2.151627,-4.793895,0.016417865,0.620622,1.4367621,0.45123318,1.5005633,1.8738489,4.8840137,2.487048,20.696178,0.6321839,787.5162,0.18526289,1428.104,0.16821535,-170.04622,-0.40286046,1714.5527,0.09668406,1502.5266,0.5396222,-166.21603,-0.41385975,2786.7947,0.0763103,1107.6256,0.3273795,-166.67683,-0.39827576,-1.464401,-8.159434,18.189034,0.9111194,0.041742045,0.7246315,-0.0041069565,-4.02559,0.58340204,0.68800026,15.92051,1.457898,0.59580743,30.10421,-17.023409,-0.9128509,-13.081338,-0.7073164,-8.888034,19.406008,-0.0029897878,0.017809665,0.044787157,0.64516133,2.6666667,0.06,0.051961523,0.295,0.34673476,-27.553253,1503.4,1504.966667,disengaged
30,48.81013,0.14008826,41.97336,48.82949,55.663,13.68964,459.22903,0.0,-3.1137466,0.0,0.01687939,2.1804833,0.00627885,0.008092846,0.012982527,0.0067036767,1.1420256,1.6336293,0.6291177,0.8348579,0.0029955057,2.9302533,3.5407538,1.9356735,12.686135,0.54250205,11.7078085,0.5411881,8.419628,0.95707524,0.09026283,0.20932384,3.836596,0.19337857,6.1932225,0.3873862,0.1531421,22.343876,7.206019,1.8006332,596.74884,0.21730848,1374.7571,0.09752225,-200.8874,-0.019762177,1672.358,0.12540554,984.52594,0.042230602,-200.69621,-0.029321104,2692.3254,0.066592626,680.84955,0.041119006,-200.68668,-0.030217504,-14.063054,-0.47607666,20.012726,0.35699704,0.042573474,0.12355409,-0.005734759,-1.5286798,0.0077744387,0.40980935,17.213245,0.53194106,15.464118,0.128601,2.9947896,3.5550635,-17.689505,-0.29739562,-11.145509,19.393137,-0.010811171,0.033091735,0.0029896556,0.6232471,0.06242197,0.02,0.0,10.65,11.221589,-59.93112,1505.0,1537.1,engaged
31,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.008941754,0.49018446,0.006887752,0.007876747,0.009682039,0.0027942867,0.08884358,0.12721749,0.019785708,0.037451927,0.0010178864,1.0983424,4.8675747,0.74001384,15.1971855,0.22567214,12.270114,0.37705702,12.315872,0.44943056,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-201.0,0.0,0.0,0.0,0.0,0.0,-201.0,0.0,0.0,0.0,0.0,0.0,-201.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-13.055764,21.87161,-0.016646268,0.03726808,0.0010281202,1.2048192,0.0,0.0,0.0,4.0899997,0.0,-77.642166,1537.133333,1541.3,disengaged
32,36.562813,0.06387531,34.8674,36.73244,38.284435,3.4170341,266.50546,424.72794,21.69742,17.1352,0.4121594,1.0909513,0.011874837,0.2870276,0.76291263,0.7510378,9.246461,4.9418616,5.9508533,3.4497404,0.2650363,1.2582337,18.651031,0.91864204,12.72108,1.0435878,3.0138009,5.071496,-3.9672687,-4.0186114,0.022291003,1.4393027,1.2701404,0.6912145,8.686056,0.43090495,8.182319,1.2574602,31.74841,0.34371752,766.1576,0.24753371,1383.1393,0.15970972,-122.10346,-0.7321964,1844.4397,0.14208682,1152.5175,0.2731811,-123.23064,-0.6711279,2954.839,0.096282646,1021.7067,0.35452703,-126.43804,-0.62471014,-19.903214,-0.5071339,32.649597,0.2994905,0.062257122,0.31090522,-0.02335984,-0.6472041,0.51508594,0.63193655,32.130844,0.3019262,11.672331,1.3037524,-1.8635756,-8.488725,-16.156471,-0.7447852,-12.704389,22.003963,-0.001574243,0.018666472,0.056585062,2.2988505,1.5668204,0.28264704,0.26648372,0.3783333,0.69326794,-20.355587,1541.333333,1563.1,engaged
33,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.012196209,1.0164047,0.0074195256,0.008897539,0.011679408,0.0042598825,0.24881493,0.18233718,0.3719207,0.31952414,0.0020821933,0.9289417,6.827814,1.1363173,15.601253,0.42982444,9.902908,0.82021844,11.091095,0.5636607,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-201.0,0.0,0.0,0.0,0.0,0.0,-201.0,0.0,0.0,0.0,0.0,0.0,-201.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-16.77253,26.234146,-0.022855196,0.03082176,0.0021174601,1.904762,0.0,0.0,0.0,3.09,0.0,-66.44233,1563.133333,1566.3,disengaged
34,58.442863,3.8341546e-05,58.441277,58.443302,58.444542,0.0032653809,0.0018119812,0.0,0.0,0.0,0.012315801,2.206986,0.0062650833,0.0076737106,0.010402221,0.004137138,1.224604,1.083387,1.0975443,1.6061347,0.0020808002,3.0853946,3.77762,1.6899877,14.232992,0.41391918,11.999022,0.4674069,10.781552,0.60142386,0.048990816,0.25714615,2.160424,0.09113124,1.5500673,0.051003743,10.708653,0.025772912,5.846963,0.12072661,602.4599,0.14471576,1856.0907,0.08737035,-201.0,0.0,1369.0396,0.09795284,1204.1495,0.08807434,-200.88733,-0.014153955,2449.6626,0.03476333,912.79944,0.050746813,-200.79482,-0.024504254,-16.824213,-0.106757425,28.699366,0.029123127,-0.007360812,-2.945076,0.00393316,3.2723408,0.006419115,0.49897864,15.553569,0.19398014,10.756887,0.3627069,-3.296912,-2.4064322,-2.9833102,-3.538846,-12.481146,20.594057,-0.013428641,0.03497721,0.0020801283,0.407332,0.040816326,0.02,0.0,12.224999,6.865,-63.78364,1566.333333,1590.9,engaged
35,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.006546905,0.7607791,0.0051241755,0.005997196,0.007056955,0.0019327793,0.071127295,0.09069832,0.23232782,0.012842134,0.0003158572,2.5970523,-1.3611428,-2.602508,9.936292,0.43051624,5.782492,0.6580564,3.5975559,1.193507,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-201.0,0.0,0.0,0.0,0.0,0.0,-201.0,0.0,0.0,0.0,0.0,0.0,-201.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.4121838,9.725253,0.022873506,0.037356626,0.0003182258,0.5899705,0.0,0.0,0.0,3.33,0.0,-81.62486,1590.933333,1594.333333,disengaged
36,47.32361,0.27015027,35.940834,37.1894,61.52571,25.584877,39.408955,0.0,78.70479,56.181522,0.0098892255,2.6450448,0.005049628,0.0061329543,0.008086146,0.0030365176,0.65372396,1.0095407,0.3469502,0.68686503,0.0010881291,8.073428,-2.5687664,-2.277966,9.275277,0.61778015,5.718053,0.9852561,3.0375335,1.8887736,0.02842128,0.60098606,2.2962224,0.41179362,1.9739834,3.8212366,3.0898068,5.5469203,17.445606,1.3688877,793.53076,0.28985235,1150.9725,0.31150565,-200.38911,-0.048653696,1774.8317,0.16628984,1206.4884,0.195942,-199.99854,-0.060609695,2756.774,0.11178801,1233.8004,0.60111415,-199.66647,-0.07283505,-0.78814036,-33.353237,8.226189,3.5363462,0.029731488,0.6690046,0.017706856,1.2597204,0.043178696,1.2769259,-4.4250426,-7.579846,21.22918,0.46670374,10.585902,0.9891076,1.5955436,6.8954945,-2.711506,9.4491005,0.023859845,0.037370842,0.0007506827,0.20695364,0.12430081,0.048333336,0.016749792,7.973333,8.240576,-58.21324,1594.366667,1642.7,engaged
37,39.78755,0.07796012,37.416077,39.160942,42.899647,5.48357,37.38759,16.976532,10.974021,9.606359,0.12292465,1.5793034,0.011395147,0.01897418,0.23148264,0.2200875,3.635344,2.0085912,2.6095655,1.737467,0.041378785,1.9764426,12.257733,0.97236127,11.799714,0.89313394,7.604122,1.739732,-5.643078,-3.505505,0.01872125,0.9322053,1.2512726,0.7136142,9.832575,0.34783822,14.794881,0.802001,28.806969,0.40075177,671.1831,0.24048238,1352.6759,0.16617426,-153.16527,-0.5355064,1835.0017,0.10979508,992.18756,0.3569937,-149.29076,-0.52897406,2822.8599,0.07311172,1030.7183,0.3056678,-149.71912,-0.5226027,-17.243904,-0.453711,25.870262,0.38435104,0.06594381,0.28833953,-0.029652752,-0.5732515,0.1227102,0.9264833,23.905632,0.37285295,3.1910057,4.0766625,-0.043002144,-451.17255,-29.304596,-0.4693534,-14.386811,23.386654,-0.008643487,0.021979732,0.007104983,1.7513134,0.88028175,0.324,0.3214716,0.79199994,1.6853415,-34.84991,1642.733333,1654.166667,disengaged
38,36.794266,0.021415504,36.29341,36.777004,37.293,0.999588,42.754078,47.620686,16.712666,7.846464,0.3852854,0.94635934,0.01308314,0.32593706,0.7343788,0.72129565,3.2955823,2.3377862,2.0141044,0.677878,0.09585373,1.0912343,12.539257,1.1830286,4.3570337,2.324989,-9.214,-1.5793169,-33.017876,-0.4706306,0.010233493,2.1935122,0.42328742,0.4551619,11.873394,0.18900475,2.1668606,5.5226865,30.983368,0.2779417,888.34924,0.062446386,1240.8246,0.09858921,-102.50455,-0.99534255,1907.7384,0.065641634,955.9416,0.1740146,-111.28018,-0.8370014,3046.4885,0.017894141,669.9577,0.26374352,-113.97911,-0.79151934,-19.33862,-0.43794295,30.775682,0.16660134,0.097672604,0.13539489,-0.0391038,-0.3212991,0.17635734,0.5087069,23.402788,0.08941177,2.6723208,4.8120403,-14.999549,-0.79182196,-46.088768,-0.12331816,-3.824456,12.736532,0.05413321,0.00019731301,0.036486976,1.0526316,1.1111112,0.42,0.0,0.45999998,0.0,-26.476147,1654.2,1655.166667,engaged
39,40.209606,0.19497778,34.46187,37.902164,47.703606,13.241737,35.229843,18.216248,45.904507,23.189281,0.32532212,1.3270606,0.0086238505,0.11467322,0.6294573,0.62083346,4.239156,2.5940793,5.581324,4.123767,0.19449559,1.8677814,8.326531,1.7277775,9.949355,0.79855734,-0.37493384,-28.491276,-28.695248,-0.9321409,0.032866195,1.3117115,1.521095,0.8577487,8.32848,0.38451788,6.466973,1.6275054,19.52329,0.7888069,833.9515,0.17071223,1283.3812,0.26489738,-127.29034,-0.729426,2011.953,0.11897898,976.0,0.39539066,-125.26011,-0.6580632,2918.3225,0.070936404,877.0927,0.4956893,-123.27723,-0.6854089,-18.860275,-0.43866208,26.472393,0.40082988,0.08375535,0.27612597,-0.041492447,-0.5263176,0.41833708,1.1051178,17.677168,0.6547409,9.318323,0.96007943,-6.0929065,-2.0223594,-51.71467,-0.38450825,-5.4111757,12.690821,0.04301004,0.008658214,0.027104426,1.3840832,2.8169014,0.145,0.123895116,0.16777778,0.19025,-22.176449,1655.2,1658.1,disengaged
40,40.257324,0.15168943,35.125683,39.243454,45.782173,10.65649,240.63762,494.63632,192.16129,395.9966,0.28735194,1.3207258,0.0074555455,0.108222604,0.54001814,0.5325626,6.0415645,4.9980493,3.990508,3.5865214,0.13382137,1.7916892,11.171348,1.5190203,7.285951,1.7197776,-2.3256173,-6.450869,-16.18135,-1.3510976,0.02395097,1.8400431,1.0006766,0.902226,9.942611,0.4944874,9.834131,1.2271235,28.378654,0.46572793,798.8804,0.22543535,1301.6165,0.19677928,-127.01578,-0.7248988,1890.8767,0.12598197,1076.0908,0.33423123,-128.61458,-0.6507075,2956.51,0.07852365,934.73645,0.31936565,-130.11804,-0.62832475,-17.583305,-0.5864774,29.27923,0.380157,0.0735219,0.35358858,-0.024526339,-0.78507566,0.28274995,1.0086747,24.339436,0.5071227,4.466638,3.4788675,-9.366119,-1.9128047,-33.836937,-0.5398822,-5.623363,13.907871,0.027105223,0.021983363,0.026341002,1.3679366,1.2794269,0.3177,0.34796217,0.47095743,0.6404123,-24.640745,1658.133333,1736.366667,engaged
41,36.2679,0.061333764,34.79685,35.87798,37.618027,2.8211784,178.66002,359.75113,22.448486,14.554516,0.5758957,0.82789004,0.09634787,0.49395987,1.023996,0.9276481,8.776891,4.0341854,6.3715286,4.266499,0.372537,1.0564247,25.761105,0.5639852,11.008932,1.3817643,-3.245713,-5.3761635,-8.979507,-1.8826298,0.020876084,1.7632385,1.1689016,0.6513616,8.795965,0.38751832,8.571822,1.4141489,34.05946,0.35051596,753.49207,0.24706034,1400.0702,0.18330763,-88.41114,-1.0208926,1822.0149,0.14051418,1172.6216,0.24847804,-94.037895,-0.8624697,2947.791,0.08805363,1026.0779,0.28649873,-99.26291,-0.7721016,-19.073668,-0.5634496,33.322895,0.2792041,0.063317604,0.39202914,-0.022468187,-0.7239613,0.5281316,0.72022414,32.72083,0.289578,10.952646,1.5110979,-5.3976426,-3.3585386,-15.585529,-0.8978357,-11.13543,21.882145,0.019986305,0.007811309,0.119435586,2.859546,1.9425676,0.31086954,0.25710616,0.21,0.2547744,-19.310001,1736.4,1748.3,disengaged
42,38.88836,0.10400965,36.684284,39.4158,41.812706,5.128422,245.3395,166.78453,43.40006,43.211346,0.31658983,1.6133462,0.006521364,0.009716511,0.70193076,0.6954094,5.090461,3.18138,4.166003,2.9967432,0.09216452,1.7659285,6.2140794,2.2992554,5.1347327,2.4491959,-0.59426695,-23.627407,-11.582783,-2.0767667,0.019309532,3.0535383,0.8184828,0.9965179,10.880686,0.3612638,4.6774774,1.9820005,28.520529,0.29208258,801.8735,0.20666778,1330.0889,0.18199548,-146.77127,-0.60623485,1841.083,0.13015471,1069.4905,0.34364763,-144.03893,-0.59465176,2909.7168,0.06841679,909.62787,0.36391923,-145.65114,-0.5679349,-14.933061,-0.53586715,24.816456,0.32649177,0.06914719,0.3696466,-0.031279344,-0.6283903,0.2740465,0.639991,20.412169,0.46159455,-3.5745478,-4.5313835,-14.53458,-1.0288492,-42.577656,-0.34324694,-5.801402,14.914096,0.012953704,0.030284116,0.01317741,0.88105726,0.5895358,0.5075,0.5979287,1.16625,1.6125906,-24.165375,1748.333333,1761.966667,engaged
