Hidden1,Hidden2,Dropout,LearningRate,WeightDecay,Accuracy,Engaged Precision,Engaged Recall,Engaged F1,Disengaged Precision,Disengaged Recall,Disengaged F1,AUROC
128,16,0.5,0.0005,0.0,0.622210257100552,0.6330512794370661,0.9413821979212846,0.7563959060052705,0.5138522167487685,0.09090909090909091,0.14211341416234974,0.5992549322774882
128,16,0.5,0.0005,0.0001,0.6215929850200951,0.6327739709022295,0.9404019506428254,0.7559635463421575,0.494663382594417,0.09090909090909091,0.14331455905303458,0.599762377866009
128,32,0.2,0.001,0.0,0.6327634944137838,0.6427572946193301,0.9333530367962171,0.7603032667876659,0.4381063122923588,0.1322314049586777,0.1927697245837602,0.6080903069954213
128,32,0.2,0.001,0.0001,0.629657904351672,0.6387700563099497,0.9403182109255702,0.7601153359585704,0.433451278034375,0.11239669421487604,0.17122415836684907,0.605113292876099
128,32,0.2,0.0005,0.0,0.6302790223640943,0.6384513714435397,0.9443229397566621,0.7612022656727854,0.5240259740259741,0.10743801652892562,0.16690389419445537,0.6131063852653922
128,32,0.2,0.0005,0.0001,0.6253100782647154,0.6366979886948221,0.9343726910004433,0.7567446786725325,0.5048200412240368,0.11074380165289255,0.17079844641918535,0.6135006987808685
128,32,0.3,0.001,0.0,0.6321366075034133,0.6407850298331372,0.9383577163686517,0.7610242606380855,0.5500292003593891,0.12231404958677686,0.19006193185353845,0.6080533019380635
128,32,0.3,0.001,0.0001,0.6339999615406804,0.6415161501320671,0.9413427909955174,0.7625407892689702,0.5587529137529137,0.12231404958677686,0.19091069214099404,0.6080125515943724
128,32,0.3,0.0005,0.0,0.6290348633732669,0.6332526098142636,0.9662430422146692,0.764926004591647,0.4291344820756586,0.06776859504132231,0.1156849642511067,0.6047026955069998
128,32,0.3,0.0005,0.0001,0.6290367863392496,0.6336141801038179,0.9642529924634256,0.764546270993347,0.42592592592592593,0.07107438016528926,0.12035114661393694,0.6047347746986368
128,32,0.4,0.001,0.0,0.6346230025190854,0.6406013644196318,0.9482833357962661,0.7641680677314865,0.5737373737373737,0.11239669421487601,0.1766906219406108,0.6093002787388644
128,32,0.4,0.001,0.0001,0.6364844335903698,0.6417971973919511,0.9492783606718881,0.7653279748279561,0.5887034676602281,0.11570247933884299,0.18144790817582102,0.6093161554961466
128,32,0.4,0.0005,0.0,0.6259311962771379,0.6308050077623156,0.9682429436973548,0.7637570583761545,0.4052929292929293,0.05619834710743802,0.09683870453503414,0.6050596375784119
128,32,0.4,0.0005,0.0001,0.6259311962771379,0.6309863972054501,0.9672528446874539,0.7635610744404115,0.4055892255892256,0.057851239669421496,0.09909712734140216,0.6056254607821704
128,32,0.5,0.001,0.0,0.6271734323019826,0.6309544349378253,0.9731392542239299,0.7652114961024481,0.4125159642401021,0.05123966942148761,0.08367508492098656,0.6048639870771337
128,32,0.5,0.001,0.0001,0.6284156683268274,0.6327557024029707,0.9672085118959657,0.7647521403613937,0.5131521298174442,0.06446280991735538,0.10727074728972816,0.6061403969433579
128,32,0.5,0.0005,0.0,0.6296559813856892,0.6306914811805445,0.9841091571843752,0.7685544642717985,0.3357692307692307,0.03966942148760331,0.06811158571955914,0.6035851346328662
128,32,0.5,0.0005,0.0001,0.6290348633732669,0.6302546807437441,0.9841091571843752,0.7682441687638109,0.333,0.03801652892561984,0.06568869875655477,0.6033791438845377
128,64,0.2,0.001,0.0,0.6290310174413014,0.6412796978777952,0.9304024432293975,0.7571079047081762,0.4640692640692641,0.12727272727272726,0.17656411996320504,0.5904607964188548
128,64,0.2,0.001,0.0001,0.6290290944753186,0.6408520932598348,0.9313974681050194,0.7573318590088777,0.46812760268689246,0.1256198347107438,0.1765366373822256,0.5899370669767112
128,64,0.2,0.0005,0.0,0.6321346845374305,0.6366646022190737,0.9621989064578098,0.7653828191359333,0.5902298850574712,0.08264462809917354,0.12665984566633734,0.5983890383610952
128,64,0.2,0.0005,0.0001,0.6321366075034132,0.6367700440107946,0.9621989064578098,0.7654082994509014,0.5918079096045197,0.08264462809917354,0.12537463311552738,0.5984381748894021
128,64,0.3,0.001,0.0,0.6277964732803877,0.6364522054950796,0.947308014383528,0.7600553113656667,0.49925662572721397,0.09586776859504131,0.1405920074122839,0.5932622705961234
128,64,0.3,0.001,0.0001,0.6290387093052324,0.636794015690309,0.9502930890103934,0.7613494531513652,0.5047619047619047,0.09421487603305785,0.13921840049825393,0.5937276631326632
128,64,0.3,0.0005,0.0,0.6333807664942407,0.6374992187005881,0.9621989064578098,0.7663033143772416,0.5941228070175438,0.0859504132231405,0.13340981753953382,0.600790255416315
128,64,0.3,0.0005,0.0001,0.632138530469396,0.6370128965121383,0.9602088567065661,0.7652806003110493,0.5881704260651629,0.0859504132231405,0.13264770954883157,0.600618175793156
128,64,0.4,0.001,0.0,0.6284156683268274,0.6347693365334257,0.9582335845524851,0.7625881930088159,0.5240916498897518,0.07933884297520662,0.11866330390920554,0.5955914723086962
128,64,0.4,0.001,0.0001,0.62841759129281,0.6348720261419357,0.9582335845524851,0.762612085492574,0.5118421052631579,0.07933884297520662,0.11748343409037272,0.5953037366151812
128,64,0.4,0.0005,0.0,0.6383497105936196,0.6405608338275914,0.9622284616521354,0.7688365675026693,0.569271978021978,0.09917355371900828,0.16189047122357042,0.6021012277618535
128,64,0.4,0.0005,0.0001,0.6364863565563524,0.6396312966111011,0.9602384119008915,0.7675133937389764,0.559949988982247,0.09752066115702479,0.15887357851353198,0.6018463854526566
128,64,0.5,0.001,0.0,0.6302790223640944,0.63412783340403,0.9691640805871631,0.7659048932102401,0.3636500754147813,0.06611570247933884,0.10136702533842416,0.5975166309032531
128,64,0.5,0.001,0.0001,0.6290367863392496,0.6333898260239563,0.9681690557115413,0.7650574355831214,0.35972850678733026,0.06446280991735538,0.09904144394307532,0.5982556328902904
128,64,0.5,0.0005,0.0,0.6339961156087149,0.6347675319581332,0.9771341313235802,0.7693538117967217,0.6454545454545455,0.0628099173553719,0.1069611234294161,0.6000116022457063
128,64,0.5,0.0005,0.0001,0.636482510624387,0.6379478668470088,0.969173932318605,0.7691720735649292,0.4809269162210339,0.08264462809917356,0.1372757609465062,0.6008507906421579
