speaker,speech_start,speech_end
SPEAKER_00,188.59221875,194.75159375
SPEAKER_02,188.60909375,189.31784375
SPEAKER_02,189.50346875000002,189.73971875
SPEAKER_02,191.51159375,193.65471875
SPEAKER_02,193.97534375,200.40471875
SPEAKER_00,195.61221875,198.66659375
SPEAKER_02,201.09659375,205.95659375000002
SPEAKER_02,206.74971875,207.10409375
SPEAKER_02,208.13346875000002,208.58909375000002
SPEAKER_02,209.65221875,211.00221875000003
SPEAKER_02,211.17096875000001,211.18784375
SPEAKER_00,211.18784375,211.42409375000003
SPEAKER_02,211.42409375000003,211.49159375000002
SPEAKER_02,211.52534375000002,212.38596875000002
SPEAKER_02,212.43659375000001,214.41096875000002
SPEAKER_00,215.06909375,216.55409375000002
SPEAKER_00,217.00971875000002,218.08971875
SPEAKER_00,218.78159375,220.82346875000002
SPEAKER_00,221.38034375,224.72159375
SPEAKER_00,225.22784375,228.26534375000003
SPEAKER_00,230.54346875000002,231.92721875
SPEAKER_02,231.92721875,232.01159375
SPEAKER_02,232.48409375000003,235.43721875000003
SPEAKER_02,235.67346875,239.30159375000002
SPEAKER_02,240.06096875000003,240.34784375
SPEAKER_02,241.69784375,243.87471875000003
SPEAKER_02,245.61284375000002,248.12721875000003
SPEAKER_02,248.65034375000002,251.41784375
SPEAKER_02,252.32909375000003,252.91971875000002
SPEAKER_00,252.91971875000002,254.53971875000002
SPEAKER_00,254.97846875000002,256.07534375
SPEAKER_00,256.75034375,259.43346875000003
SPEAKER_00,259.80471875,266.82471875000005
SPEAKER_00,267.26346875,270.41909375
SPEAKER_02,271.87034375,271.92096875000004
SPEAKER_00,271.92096875000004,273.96284375
SPEAKER_02,273.96284375,276.22409375
SPEAKER_02,276.96659375,277.03409375
SPEAKER_02,277.15221875000003,279.95346875
SPEAKER_00,278.83971875000003,278.92409375
SPEAKER_02,280.79721875,281.89409375
SPEAKER_02,281.92784375,283.71659375
SPEAKER_02,284.23971875,284.74596875000003
SPEAKER_02,285.01596875,286.63596875
SPEAKER_02,286.72034375000004,286.82159375000003
SPEAKER_02,288.10409375,289.03221875
SPEAKER_02,289.38659375000003,290.07846875
SPEAKER_00,290.07846875,292.99784375
SPEAKER_00,293.79096875,296.10284375000003
SPEAKER_00,296.22096875,300.08534375
