,F0semitoneFrom27.5Hz_sma3nz_amean,F0semitoneFrom27.5Hz_sma3nz_stddevNorm,F0semitoneFrom27.5Hz_sma3nz_percentile20.0,F0semitoneFrom27.5Hz_sma3nz_percentile50.0,F0semitoneFrom27.5Hz_sma3nz_percentile80.0,F0semitoneFrom27.5Hz_sma3nz_pctlrange0-2,F0semitoneFrom27.5Hz_sma3nz_meanRisingSlope,F0semitoneFrom27.5Hz_sma3nz_stddevRisingSlope,F0semitoneFrom27.5Hz_sma3nz_meanFallingSlope,F0semitoneFrom27.5Hz_sma3nz_stddevFallingSlope,loudness_sma3_amean,loudness_sma3_stddevNorm,loudness_sma3_percentile20.0,loudness_sma3_percentile50.0,loudness_sma3_percentile80.0,loudness_sma3_pctlrange0-2,loudness_sma3_meanRisingSlope,loudness_sma3_stddevRisingSlope,loudness_sma3_meanFallingSlope,loudness_sma3_stddevFallingSlope,spectralFlux_sma3_amean,spectralFlux_sma3_stddevNorm,mfcc1_sma3_amean,mfcc1_sma3_stddevNorm,mfcc2_sma3_amean,mfcc2_sma3_stddevNorm,mfcc3_sma3_amean,mfcc3_sma3_stddevNorm,mfcc4_sma3_amean,mfcc4_sma3_stddevNorm,jitterLocal_sma3nz_amean,jitterLocal_sma3nz_stddevNorm,shimmerLocaldB_sma3nz_amean,shimmerLocaldB_sma3nz_stddevNorm,HNRdBACF_sma3nz_amean,HNRdBACF_sma3nz_stddevNorm,logRelF0-H1-H2_sma3nz_amean,logRelF0-H1-H2_sma3nz_stddevNorm,logRelF0-H1-A3_sma3nz_amean,logRelF0-H1-A3_sma3nz_stddevNorm,F1frequency_sma3nz_amean,F1frequency_sma3nz_stddevNorm,F1bandwidth_sma3nz_amean,F1bandwidth_sma3nz_stddevNorm,F1amplitudeLogRelF0_sma3nz_amean,F1amplitudeLogRelF0_sma3nz_stddevNorm,F2frequency_sma3nz_amean,F2frequency_sma3nz_stddevNorm,F2bandwidth_sma3nz_amean,F2bandwidth_sma3nz_stddevNorm,F2amplitudeLogRelF0_sma3nz_amean,F2amplitudeLogRelF0_sma3nz_stddevNorm,F3frequency_sma3nz_amean,F3frequency_sma3nz_stddevNorm,F3bandwidth_sma3nz_amean,F3bandwidth_sma3nz_stddevNorm,F3amplitudeLogRelF0_sma3nz_amean,F3amplitudeLogRelF0_sma3nz_stddevNorm,alphaRatioV_sma3nz_amean,alphaRatioV_sma3nz_stddevNorm,hammarbergIndexV_sma3nz_amean,hammarbergIndexV_sma3nz_stddevNorm,slopeV0-500_sma3nz_amean,slopeV0-500_sma3nz_stddevNorm,slopeV500-1500_sma3nz_amean,slopeV500-1500_sma3nz_stddevNorm,spectralFluxV_sma3nz_amean,spectralFluxV_sma3nz_stddevNorm,mfcc1V_sma3nz_amean,mfcc1V_sma3nz_stddevNorm,mfcc2V_sma3nz_amean,mfcc2V_sma3nz_stddevNorm,mfcc3V_sma3nz_amean,mfcc3V_sma3nz_stddevNorm,mfcc4V_sma3nz_amean,mfcc4V_sma3nz_stddevNorm,alphaRatioUV_sma3nz_amean,hammarbergIndexUV_sma3nz_amean,slopeUV0-500_sma3nz_amean,slopeUV500-1500_sma3nz_amean,spectralFluxUV_sma3nz_amean,loudnessPeaksPerSec,VoicedSegmentsPerSec,MeanVoicedSegmentLengthSec,StddevVoicedSegmentLengthSec,MeanUnvoicedSegmentLength,StddevUnvoicedSegmentLength,equivalentSoundLevel_dBp,start_time,end_time,label
33,47.5244,0.12574081,47.36908,47.53999,49.742622,2.3735428,99.19722,34.927807,479.0704,338.0935,0.12691423,3.0081158,0.005466544,0.006302101,0.01494191,0.009475366,5.219865,4.571905,0.283113,12.790877,0.06173425,4.385135,0.75423306,7.5316606,5.9831424,1.586864,-0.2667015,-45.19102,-2.961717,-5.960535,0.017646883,1.3981029,1.193891,1.2735311,12.449048,0.45683756,12.703232,1.0942286,14.617737,0.65784526,890.4756,0.1365654,1012.5846,0.19580148,-181.01686,-0.32866284,2048.024,0.117211014,860.8884,0.26933038,-181.07425,-0.3043081,2972.5098,0.05549278,666.6659,0.37192285,-180.62056,-0.31177527,-11.309556,-0.93607223,20.023708,0.38671258,0.09501523,0.43584985,-0.006552069,-3.3403218,0.45764586,1.3591074,9.148345,0.85250205,-4.8387113,-3.4538841,-23.846157,-0.46630526,-37.087063,-0.7469974,-6.587585,14.390988,0.012626093,0.033600375,0.00457723,0.5134788,0.5174644,0.2075,0.25143337,1.7049999,2.0489693,-27.548122,452.233333,460.033333,disengaged
34,43.966522,0.13183296,40.975742,44.011044,47.16956,6.193817,215.07564,202.21242,128.84944,201.68501,0.23341036,2.277656,0.006390266,0.008941319,0.1294978,0.12310753,6.87869,5.750771,5.873218,4.6887817,0.11052752,2.9646077,5.974227,1.4541959,6.390689,1.7736672,-3.2270622,-5.424504,-1.8573669,-10.820345,0.022134596,1.6766778,0.8627081,1.1839279,11.606466,0.46342266,5.769046,4.7292705,25.243534,1.1787969,865.3018,0.16016,1286.2794,0.21031241,-167.88507,-0.43890032,1858.7798,0.10710352,1129.8436,0.2509613,-166.6233,-0.42237002,2945.7322,0.072871014,820.65497,0.32352924,-168.17438,-0.39847794,-14.424671,-0.53026605,28.828983,0.31559083,0.06408187,0.4885076,-0.016011339,-1.1399969,0.51707953,1.0714041,17.51672,0.52081233,-7.2549424,-2.1222248,-29.508083,-0.5659245,-33.665154,-0.52539307,-10.955725,20.178846,-0.0032140755,0.030372482,0.015547984,0.68686867,0.6882591,0.26411763,0.2704258,1.3219999,1.588052,-22.21622,460.066667,484.833333,engaged
35,42.55424,0.16684645,36.01217,45.6375,48.289124,12.276955,628.4697,1044.9342,45.24541,37.57666,0.13123189,2.0502205,0.005599722,0.008073608,0.17248689,0.16688716,3.9381573,3.0113873,2.947835,2.9718006,0.053225715,2.9727821,7.051993,1.7822392,7.925722,1.0021718,-1.3763993,-10.1617365,-4.0814233,-4.184548,0.017889027,1.7162087,0.96341306,1.0765281,12.43583,0.43751112,10.342568,1.0700152,31.256361,0.32007617,838.7211,0.1838371,1304.1528,0.20046675,-165.06178,-0.44860905,1877.8206,0.09414036,1110.7439,0.26100257,-165.48828,-0.41617733,2994.8208,0.056655414,851.9479,0.27480212,-167.29651,-0.39084727,-20.558062,-0.2907356,33.653667,0.22984688,0.08010984,0.3467616,-0.022107843,-0.75963014,0.22996826,1.2157463,24.729998,0.34837383,2.1517546,5.239166,-19.936937,-0.7534857,-28.435804,-0.5226441,-6.960672,14.733748,0.019385474,0.029403389,0.007942037,0.84705883,0.7075472,0.27866668,0.1827518,1.044375,1.4339323,-27.94117,484.866667,506.133333,disengaged
36,39.342335,0.16518746,35.182495,38.205177,46.22393,11.041435,159.25642,214.78845,126.32193,169.57547,0.2086133,1.2611816,0.007905151,0.10144957,0.38873023,0.38082507,6.6537204,4.5601015,3.3183007,2.437236,0.096400574,1.9869528,13.349836,1.0919384,9.246886,1.1678632,-3.166425,-4.377099,-10.871472,-1.5966871,0.025995243,1.6040053,1.317664,0.8925584,9.823853,0.48798952,10.3281975,1.1352406,30.899172,0.34443295,792.4005,0.20686859,1305.1166,0.18733078,-141.61916,-0.6029965,1872.1439,0.11200766,1058.9944,0.2811449,-143.25519,-0.5463423,2957.5642,0.0784775,906.8753,0.3760233,-145.02136,-0.52118456,-19.398895,-0.45308247,30.323355,0.3309592,0.07386064,0.32768613,-0.023688493,-0.6870371,0.21879493,1.1750771,26.010946,0.4263773,9.362353,1.5157028,-10.175788,-1.6167918,-22.734243,-0.7997511,-7.544147,15.234435,0.030506568,0.013176554,0.034299918,1.9733334,1.76565,0.1809091,0.14149341,0.3870968,0.5634009,-28.69744,506.166667,524.933333,engaged
37,35.986645,0.0647889,34.648216,35.891582,37.265465,2.6172485,290.98254,294.45877,23.42843,26.477718,0.23156257,0.78047234,0.0752835,0.18831064,0.38495022,0.30966672,4.099581,2.7153227,3.7699811,2.6733413,0.101096906,0.99498504,20.08391,1.0750881,15.971655,0.70122707,-1.7133062,-7.7995696,-8.021383,-1.9317666,0.039599203,3.6945379,0.9356933,0.71436435,9.39524,0.34601733,7.659497,1.275405,36.93075,0.22796325,779.439,0.2372678,1399.2162,0.182601,-91.65805,-0.9601674,1897.9406,0.13337874,1128.2013,0.24739029,-100.096634,-0.78324425,2996.5718,0.0856111,1107.2454,0.26671648,-104.52487,-0.71303284,-22.489756,-0.4581719,32.995705,0.35566592,0.071431994,0.2271804,-0.024605522,-0.55362356,0.13912101,0.6724698,33.214016,0.34477016,14.954744,0.79157096,-2.0560899,-7.6811347,-15.982294,-0.84559155,-6.376164,12.355954,0.046360124,0.008708117,0.047949653,3.880597,3.0395138,0.188,0.17098537,0.14874999,0.09917629,-31.435205,524.966667,528.333333,disengaged
38,36.73812,0.13002747,33.999657,36.318882,37.959602,3.9599457,163.32014,122.32589,75.35972,81.84251,0.18231419,1.0313364,0.008001471,0.13234004,0.35210538,0.3441039,3.7456722,2.4773672,3.0618722,2.8026333,0.07340819,1.3761301,15.575697,1.1128508,11.440033,0.82445693,0.28418878,42.55585,-10.377641,-1.8121903,0.027569588,1.3749852,1.0923754,0.54379326,8.4674635,0.44052133,10.393544,1.0105951,33.71458,0.28662544,766.75073,0.22249752,1363.1049,0.16270652,-119.70778,-0.7788866,1862.8674,0.121774875,1201.1952,0.275734,-123.71105,-0.67196167,2926.7202,0.07764137,969.6549,0.33698007,-125.73781,-0.6424774,-20.896046,-0.42131913,32.351265,0.26800525,0.0699792,0.3249645,-0.024423426,-0.5997623,0.13237734,0.7225136,30.78913,0.29224005,12.708912,0.83136964,-2.1248648,-6.994735,-22.7596,-0.6751715,-5.94775,13.9387865,0.030217377,0.021955127,0.025136292,2.5559108,1.2847966,0.3408333,0.2778926,0.355,0.4325464,-33.137344,528.366667,537.766667,engaged
39,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.009058447,1.788132,0.003949815,0.0051984317,0.0066632815,0.0027134665,0.33057612,0.26181978,0.66079456,0.7847189,0.0007592109,3.2740998,-5.2478166,-0.7826342,4.084323,1.6623616,3.104236,1.8888656,0.25630552,27.68345,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-201.0,0.0,0.0,0.0,0.0,0.0,-201.0,0.0,0.0,0.0,0.0,0.0,-201.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.42871463,7.8260984,0.027568188,0.042055655,0.00077310903,1.0033445,0.0,0.0,0.0,2.9299998,0.0,-72.97812,537.8,540.8,disengaged
40,42.38017,0.18147293,35.35689,41.994247,49.627136,14.270245,237.84569,418.36096,185.98428,348.2468,0.475881,1.6742618,0.007070044,0.10013958,0.73623365,0.7291636,10.039166,8.488543,6.536377,7.1129537,0.24690777,2.2865515,9.94617,1.5458275,2.5097027,5.973457,-9.216255,-1.9125284,-11.024634,-1.8888391,0.023730863,2.2601714,0.8966782,1.0261434,10.793539,0.42220318,8.451141,1.3910005,28.218487,0.4723478,817.7672,0.22208685,1258.5458,0.20905474,-127.13048,-0.7394899,1868.0614,0.12093688,1045.2194,0.3077569,-124.940025,-0.6991704,2945.9805,0.07741911,850.7305,0.36350185,-127.63246,-0.6575443,-13.491052,-0.8798955,26.877546,0.34875482,0.06932562,0.37681225,-0.020350313,-0.9385216,0.53086793,1.3856494,19.731504,0.72683275,-2.9711273,-6.40509,-19.267212,-0.966939,-27.776001,-0.60902965,-6.6931915,15.901591,0.019973323,0.023717303,0.03834843,0.9924985,1.3279446,0.30895653,0.27413216,0.43774775,0.9574964,-18.173367,540.833333,627.5,engaged
41,40.686737,0.16513158,35.113316,39.882282,46.478737,11.365421,306.8283,589.2391,108.86434,131.19531,0.43281758,1.7075224,0.0072010914,0.15838471,0.55915594,0.55195487,10.278581,10.83524,7.1884227,9.224775,0.20371428,2.3128772,12.950203,1.2299187,4.973299,3.0530396,-6.207051,-2.5952969,-8.644377,-2.4369843,0.027754642,1.9053104,1.0205334,0.91844183,10.138353,0.44763497,9.860319,1.2156485,28.639576,0.44226387,812.0613,0.22612381,1290.2786,0.19461586,-116.35852,-0.8070302,1881.2747,0.115349784,1089.2224,0.2875232,-116.50742,-0.7419368,2959.5881,0.079133965,909.3559,0.3858761,-119.067665,-0.70219046,-15.331812,-0.79873323,28.129902,0.37371504,0.06768753,0.34142998,-0.018590216,-0.93838286,0.39058793,1.5519332,22.511568,0.5950348,3.0291014,6.4230185,-13.318488,-1.356062,-22.985662,-0.7720334,-7.0030594,16.087849,0.019971868,0.024306756,0.032258652,1.0282458,1.5502915,0.29959998,0.34357738,0.35286957,0.62914395,-19.765247,627.533333,708.266667,disengaged
42,35.08589,0.061549686,34.17052,35.375443,35.98156,1.811039,304.51694,283.08765,27.129955,25.56604,0.30068907,0.8105154,0.08669847,0.24049465,0.5122424,0.4255439,5.0081153,2.7854207,3.4323592,1.7645288,0.11591617,0.9316732,22.928999,0.8432899,6.578165,2.154959,-9.376711,-1.784303,-6.254509,-2.0928757,0.022065835,1.8732516,1.2271036,0.7649892,7.677799,0.43080705,6.0148826,1.802922,33.390953,0.34235847,731.06824,0.26231667,1405.6764,0.17801182,-81.95812,-1.1120008,1791.1083,0.14022708,1170.842,0.24457279,-86.11142,-0.95514584,2936.2,0.09171457,1078.5624,0.22988498,-93.58079,-0.81572217,-13.290744,-0.9940952,30.222727,0.32123286,0.075257845,0.16726087,-0.011757271,-1.492938,0.1616212,0.6524618,32.244656,0.32550135,5.3797936,2.888033,-10.985358,-1.6965638,-10.912619,-0.9753345,-4.49419,13.611279,0.049360186,0.014079591,0.035494458,3.9355996,3.0797102,0.19705883,0.17722583,0.1125,0.14523686,-30.913395,708.3,713.9,engaged
43,40.754417,0.16695565,35.548332,40.32409,46.997337,11.449005,566.31506,763.81323,66.44328,67.0752,0.39908722,1.7180897,0.0068391594,0.08066914,0.48329175,0.4764526,4.9936686,4.023367,4.425176,4.7638016,0.15348417,2.0235496,5.413331,2.977661,2.2571006,6.5822964,-6.226522,-2.586228,-4.6304865,-4.70585,0.02130639,1.3605539,1.101421,1.0426142,10.179133,0.44959322,7.5351095,1.3996091,27.397446,0.47290197,704.74554,0.26388898,1388.5833,0.15768118,-140.71893,-0.6401277,1714.5417,0.10368249,1163.5212,0.29746723,-134.3513,-0.64695656,2785.942,0.09195163,927.71234,0.4006531,-137.27423,-0.6045286,-13.844396,-0.68790823,25.96399,0.32535043,0.06795424,0.34046113,-0.016520754,-1.099563,0.40005764,1.0295203,18.318253,0.6835168,-3.8127418,-5.3246164,-16.11542,-1.2812259,-22.958395,-0.994388,-2.5351121,11.842099,0.02321928,0.026850877,0.015291579,1.2738854,1.4102565,0.24636364,0.23398805,0.44090906,0.5571429,-21.25204,713.933333,721.8,disengaged
44,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.018253375,1.7332757,0.0062829563,0.0073689506,0.01194656,0.0056636035,0.0052136313,0.0,0.4197526,0.0,0.0013497475,2.3388393,0.6366915,7.749672,5.3915625,1.018485,2.2637131,1.6497798,16.471281,0.2366227,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-201.0,0.0,0.0,0.0,0.0,0.0,-201.0,0.0,0.0,0.0,0.0,0.0,-201.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-5.0119295,14.758503,0.014841397,0.032938283,0.0014716177,0.0,0.0,0.0,0.0,0.69,0.0,-67.036835,721.833333,722.6,engaged
45,35.394382,0.09012598,34.521523,35.459,36.723846,2.202324,413.22943,442.20322,34.6321,39.129906,0.24504387,0.96744764,0.010368509,0.17266898,0.44528314,0.43491465,4.895623,2.6846702,3.425237,1.8405885,0.09867539,1.0992912,19.454847,1.0488707,8.720287,1.5680394,-6.3258185,-2.497866,-4.6722236,-3.1637528,0.017788498,1.2068635,1.2114229,0.73649746,8.075372,0.42828894,6.326951,1.8404576,35.284054,0.33762914,725.97327,0.28074542,1434.012,0.1662572,-100.46941,-0.9260796,1766.9148,0.14077492,1251.4663,0.26508746,-102.89809,-0.82211524,2911.727,0.08448616,1098.9192,0.2870806,-108.96118,-0.72457814,-16.651127,-0.7421942,32.553673,0.31794277,0.07556082,0.24165887,-0.013223768,-1.2623308,0.15901364,0.67419523,32.52124,0.34053782,9.165938,1.6866106,-10.395388,-1.7086798,-12.387621,-1.0495309,-5.29428,14.1872225,0.038532503,0.022098687,0.023547074,3.5317202,2.4278216,0.2181081,0.19755037,0.18705882,0.28971112,-31.62251,722.633333,737.933333,disengaged
46,39.13897,0.1854318,34.190105,37.464077,46.06285,11.8727455,213.40538,214.63034,135.6323,130.71124,0.28648403,1.4499521,0.006120497,0.12390558,0.4926627,0.4865422,7.5067983,6.6902075,4.2469277,2.878386,0.17202601,2.1308358,12.625757,1.3111883,5.4350176,2.5410752,-7.1044564,-2.2626119,-6.6541076,-2.6986825,0.034159333,1.5918986,1.3257966,0.7906464,7.902229,0.5472027,5.950043,2.076021,27.751623,0.4324219,783.00745,0.24022387,1353.773,0.19890532,-123.110886,-0.7437822,1822.1359,0.13068578,1098.1696,0.25954255,-121.258766,-0.7010901,2930.8376,0.08701548,959.70654,0.36658114,-124.994354,-0.6458658,-15.132615,-0.6701408,28.538002,0.37724507,0.06843909,0.33583945,-0.017800137,-1.079644,0.3451529,1.4026271,23.797215,0.5763097,4.313443,3.9482553,-12.187582,-1.5583414,-18.334541,-0.9384954,-5.6633615,14.705194,0.032436613,0.021614514,0.03240523,1.7589577,2.287582,0.1862857,0.15516049,0.2430303,0.4016669,-25.947702,737.966667,753.333333,engaged
47,38.43654,0.15054226,34.665524,36.764496,43.529976,8.864452,274.80832,384.16965,85.20433,111.330505,0.38287428,0.99152505,0.07168433,0.3081903,0.59935206,0.52766776,5.1902456,3.320424,4.877737,4.017691,0.16015734,1.7813632,18.304422,0.8859195,9.037793,1.5832,-10.574915,-1.5797817,-14.023701,-1.3589685,0.022331608,1.9088253,1.0465624,0.8472333,9.465033,0.50884116,9.701083,1.1036023,31.89324,0.37581336,784.2308,0.24528517,1348.2698,0.19742744,-80.99048,-1.1089898,1842.8796,0.13910808,1145.2262,0.28192425,-86.55736,-0.9238336,2937.0227,0.08598665,965.53766,0.3497869,-90.89867,-0.8400747,-16.115856,-0.631455,29.187828,0.31697187,0.068552464,0.3036653,-0.016494798,-1.0082729,0.21701136,1.5057069,24.942793,0.4686929,8.905636,1.7696495,-13.3938875,-1.3505778,-21.494873,-0.80702096,-6.3586054,15.088096,0.038044997,0.012660312,0.05433607,2.419355,2.6055706,0.24103448,0.2872803,0.14119999,0.2066847,-24.827454,753.366667,775.7,disengaged
48,36.307743,0.05357429,35.03499,35.6041,37.94552,2.91053,69.95706,85.92632,23.433205,10.202583,0.2850227,0.9672025,0.046078734,0.21778731,0.48842674,0.442348,6.869476,3.2757943,3.3869402,1.667443,0.10766205,1.2341995,18.13016,0.9106717,13.072101,1.2104088,0.4120686,45.982384,-6.8491216,-2.3103337,0.020471513,1.1588994,1.3146127,0.9357355,8.577235,0.4386037,7.9188333,1.4169687,27.366955,0.38201693,740.5774,0.2262508,1427.0115,0.19517231,-105.33009,-0.8502102,1804.9772,0.11336737,1074.2653,0.38459125,-108.59908,-0.7545016,2892.3188,0.07406794,890.86896,0.35812587,-111.038445,-0.7161714,-16.666126,-0.5498495,26.125633,0.38849586,0.06435304,0.25000644,-0.01866566,-0.71561617,0.16261257,0.9259622,25.767319,0.45012987,13.873589,1.2207211,1.2088659,18.005157,-14.451933,-0.9792862,-9.500731,18.866575,0.037761997,0.0062549156,0.04884484,3.1518624,3.2069972,0.15545455,0.09267378,0.14899999,0.15915087,-31.277182,775.733333,779.233333,engaged
49,44.77076,0.18717937,36.660366,45.47387,53.66392,17.003555,328.2733,525.78406,166.38171,179.75237,0.13270135,2.3035717,0.008455062,0.012611462,0.12064036,0.1121853,9.406037,7.550015,8.013057,7.239274,0.08130888,3.4518018,10.060786,0.8487105,7.2973127,1.2807235,2.2851233,6.476449,9.798406,2.1041734,0.026102543,1.809207,1.0859747,0.9683208,11.863447,0.44807607,10.684318,1.0453721,26.354399,0.3772081,845.07983,0.21117678,1265.8475,0.19564147,-177.4527,-0.3436193,1848.3042,0.10200026,1109.0715,0.3421295,-172.75499,-0.36185265,2939.507,0.064700045,858.7582,0.34629795,-173.96245,-0.34204158,-16.60568,-0.4960585,30.08545,0.27953726,0.062260136,0.50844723,-0.024003737,-0.7617706,0.4309473,1.2609988,19.107933,0.5227131,0.52983284,31.299194,-16.924692,-1.4570855,-26.508747,-0.6299756,-11.763625,21.206945,-0.01067384,0.02996997,0.01293333,0.98039216,0.7375538,0.21333334,0.19955505,1.1208333,2.2791097,-25.440666,779.266667,795.6,disengaged
50,33.723488,0.136414,32.8281,35.670506,36.87842,4.0503235,92.94787,39.84894,34.539967,21.44735,0.17439964,1.2519152,0.005616149,0.06639117,0.36939567,0.36377952,3.3670053,2.1125026,3.351666,2.3025103,0.069738604,1.3813028,14.598839,1.3002038,10.144362,1.0463129,-1.9471017,-8.221147,-0.3055367,-48.871918,0.020547092,1.4328731,1.0771059,0.62634176,7.824042,0.43457454,7.9759784,1.3667462,34.137966,0.29588398,705.1813,0.27397922,1426.3967,0.14932333,-127.664856,-0.7302943,1743.8643,0.15667492,1212.736,0.22576797,-128.25215,-0.6785233,2857.647,0.09462855,1116.6779,0.25496495,-132.58528,-0.61576736,-16.311333,-0.6126625,31.919685,0.29069117,0.07485822,0.24715966,-0.0153335165,-1.021938,0.14786185,0.61846274,32.16826,0.3356557,8.523623,1.6016698,-11.324539,-1.7189364,-12.9443445,-0.85228544,-7.701844,15.242426,0.018552786,0.028253864,0.018675044,2.094241,1.856764,0.20571429,0.21894926,0.2725,0.42792377,-33.41319,795.633333,799.466667,engaged
51,35.538044,0.09389076,34.197643,35.41374,37.098854,2.9012108,390.0745,455.11996,48.28219,26.221468,0.27755934,0.92191225,0.04811717,0.21834426,0.46406716,0.41595,6.106025,3.5409386,4.1528664,3.2229178,0.12052926,1.1819828,20.773407,0.88416433,11.347209,1.1150111,-5.3813305,-2.548022,-6.4532433,-2.2446823,0.03692035,1.9187175,1.4862907,0.72507495,7.5200047,0.4880917,9.992284,0.91702724,34.975983,0.258164,756.6052,0.2600137,1408.8903,0.1608051,-91.79717,-0.9755903,1806.5996,0.1354436,1234.2196,0.2507348,-95.67943,-0.8488017,2931.0889,0.09127415,1042.3616,0.33871114,-100.82799,-0.76212364,-17.077381,-0.6385955,31.097149,0.32213372,0.06542627,0.2669047,-0.0142489225,-1.0593141,0.16919151,0.85336906,30.750006,0.3649417,10.844441,1.2795067,-6.094958,-2.524378,-12.145117,-1.0506142,-5.3975344,12.585959,0.04524069,0.013531362,0.043198418,3.6929057,3.0273438,0.18838708,0.17498565,0.12433333,0.1562409,-30.137419,799.5,809.8,disengaged
52,37.94135,0.13613996,34.281708,37.675076,41.10245,6.8207436,229.97496,588.3052,88.48053,125.844315,0.30899328,1.3473914,0.008830665,0.119339384,0.6174751,0.6086444,8.672721,6.111535,6.086832,4.709676,0.13299839,2.0462945,12.830928,1.3298192,7.3380313,1.5749742,-4.1477647,-3.327384,-5.891304,-3.1503913,0.026566826,2.107839,1.1985682,0.9320122,9.087873,0.5019198,8.121658,1.3387266,29.606575,0.3550559,750.40924,0.23732638,1342.9929,0.1634956,-121.812294,-0.7599374,1792.0791,0.12148578,1075.7043,0.30201483,-120.54688,-0.7172029,2900.27,0.08158703,926.8364,0.37135607,-124.27878,-0.659393,-15.213621,-0.6054753,26.403673,0.38954338,0.061717823,0.3490528,-0.022256663,-0.78328234,0.26343706,1.3337369,24.762554,0.48694357,5.405661,2.5687478,-9.90651,-1.5905818,-20.084366,-0.7312715,-5.9016867,14.244293,0.018083498,0.021693232,0.026224546,1.9085807,1.8943652,0.22762711,0.23150459,0.30201834,0.4972341,-25.069744,809.833333,872.2,engaged
53,38.2917,0.1185046,35.938187,40.64156,41.32671,5.388523,93.48383,0.0,-4.298221,0.0,0.52173746,0.63921994,0.24475649,0.40609,0.81669873,0.5719422,9.426394,5.998394,3.4650571,4.394903,0.25070384,0.8838515,27.52817,0.4066449,11.397231,1.1624569,-4.343689,-3.2104757,-16.551188,-0.49358228,0.028556665,1.9694268,1.1656461,1.0436921,11.949353,0.23176245,14.511812,0.4647782,36.74721,0.23388875,796.7912,0.21916266,1526.1663,0.26475748,-75.97682,-1.135596,1879.0784,0.15194146,1210.8516,0.33979693,-80.4256,-0.92662364,3015.71,0.09949378,880.95746,0.2857652,-86.71379,-0.81210536,-20.674122,-0.44894895,32.5781,0.34184358,0.066937886,0.26093102,-0.02522309,-0.60685605,0.25893652,0.7870203,28.544495,0.38508666,9.59665,1.6002225,-5.039667,-2.7670996,-18.675774,-0.45330903,-18.487482,29.295145,0.056260705,-0.026131041,0.24154797,5.084746,3.773585,0.175,0.015,0.07,0.0,-22.861414,872.233333,872.833333,disengaged
54,37.059147,0.13968238,34.0174,35.88291,39.97388,5.956482,222.50336,470.69513,89.13071,121.787575,0.2822619,1.2187685,0.010337662,0.17517447,0.47560444,0.4652668,5.9225264,5.1772876,3.842111,2.8935091,0.12480433,1.8255566,18.078812,1.0128806,9.099258,1.3774756,-4.8872757,-3.154992,-5.586468,-3.1575978,0.026715918,2.0486543,1.1780429,0.8655703,8.970353,0.47872517,8.679561,1.3277647,33.949146,0.3464514,754.1238,0.24218416,1375.7401,0.16682777,-108.35035,-0.8537262,1810.4502,0.12837493,1135.1719,0.27755007,-111.19002,-0.7606495,2947.1038,0.08143347,990.7573,0.3202202,-116.19505,-0.68236196,-18.048185,-0.59454787,31.957985,0.33237916,0.06977186,0.32032964,-0.018218132,-0.9442385,0.21500501,1.3082724,29.677608,0.40924254,8.878681,1.6466451,-9.067191,-1.9857026,-16.538979,-0.8719376,-7.175916,16.53285,0.02673826,0.019414948,0.030190213,1.9649123,2.3653395,0.20683168,0.2027579,0.21107526,0.404117,-26.490314,872.866667,915.633333,engaged
55,40.434532,0.14654951,34.33687,45.447495,45.915447,11.578579,202.84314,170.17876,6.0949187,12.778726,0.2783504,0.956468,0.0063852207,0.2361934,0.559425,0.5530398,7.086309,8.208695,2.3287132,2.271514,0.092462614,2.121772,17.62878,0.9201139,9.975967,0.84327024,-7.4699917,-1.9128149,-13.206967,-1.4253181,0.012383242,1.035411,0.70575947,1.0779548,12.617131,0.39325622,15.48581,0.7947024,35.08415,0.17374943,781.7526,0.17174956,1135.193,0.2438866,-105.50613,-0.892972,1908.7238,0.07790089,882.4794,0.3656867,-115.869576,-0.71657616,3029.144,0.05993994,748.0933,0.2990977,-120.48282,-0.6511779,-25.764658,-0.17046888,34.190655,0.17125537,0.08955029,0.27999705,-0.032162607,-0.3205823,0.10783747,0.83351004,29.268764,0.18048538,11.716166,0.79191107,-9.950175,-1.70076,-27.71455,-0.43066046,-7.5890017,17.579792,0.032590717,0.015534918,0.08046262,1.5873016,0.96774197,0.5133333,0.35826743,0.3725,0.40757668,-27.150547,915.666667,918.833333,disengaged
