,F0semitoneFrom27.5Hz_sma3nz_amean,F0semitoneFrom27.5Hz_sma3nz_stddevNorm,F0semitoneFrom27.5Hz_sma3nz_percentile20.0,F0semitoneFrom27.5Hz_sma3nz_percentile50.0,F0semitoneFrom27.5Hz_sma3nz_percentile80.0,F0semitoneFrom27.5Hz_sma3nz_pctlrange0-2,F0semitoneFrom27.5Hz_sma3nz_meanRisingSlope,F0semitoneFrom27.5Hz_sma3nz_stddevRisingSlope,F0semitoneFrom27.5Hz_sma3nz_meanFallingSlope,F0semitoneFrom27.5Hz_sma3nz_stddevFallingSlope,loudness_sma3_amean,loudness_sma3_stddevNorm,loudness_sma3_percentile20.0,loudness_sma3_percentile50.0,loudness_sma3_percentile80.0,loudness_sma3_pctlrange0-2,loudness_sma3_meanRisingSlope,loudness_sma3_stddevRisingSlope,loudness_sma3_meanFallingSlope,loudness_sma3_stddevFallingSlope,spectralFlux_sma3_amean,spectralFlux_sma3_stddevNorm,mfcc1_sma3_amean,mfcc1_sma3_stddevNorm,mfcc2_sma3_amean,mfcc2_sma3_stddevNorm,mfcc3_sma3_amean,mfcc3_sma3_stddevNorm,mfcc4_sma3_amean,mfcc4_sma3_stddevNorm,jitterLocal_sma3nz_amean,jitterLocal_sma3nz_stddevNorm,shimmerLocaldB_sma3nz_amean,shimmerLocaldB_sma3nz_stddevNorm,HNRdBACF_sma3nz_amean,HNRdBACF_sma3nz_stddevNorm,logRelF0-H1-H2_sma3nz_amean,logRelF0-H1-H2_sma3nz_stddevNorm,logRelF0-H1-A3_sma3nz_amean,logRelF0-H1-A3_sma3nz_stddevNorm,F1frequency_sma3nz_amean,F1frequency_sma3nz_stddevNorm,F1bandwidth_sma3nz_amean,F1bandwidth_sma3nz_stddevNorm,F1amplitudeLogRelF0_sma3nz_amean,F1amplitudeLogRelF0_sma3nz_stddevNorm,F2frequency_sma3nz_amean,F2frequency_sma3nz_stddevNorm,F2bandwidth_sma3nz_amean,F2bandwidth_sma3nz_stddevNorm,F2amplitudeLogRelF0_sma3nz_amean,F2amplitudeLogRelF0_sma3nz_stddevNorm,F3frequency_sma3nz_amean,F3frequency_sma3nz_stddevNorm,F3bandwidth_sma3nz_amean,F3bandwidth_sma3nz_stddevNorm,F3amplitudeLogRelF0_sma3nz_amean,F3amplitudeLogRelF0_sma3nz_stddevNorm,alphaRatioV_sma3nz_amean,alphaRatioV_sma3nz_stddevNorm,hammarbergIndexV_sma3nz_amean,hammarbergIndexV_sma3nz_stddevNorm,slopeV0-500_sma3nz_amean,slopeV0-500_sma3nz_stddevNorm,slopeV500-1500_sma3nz_amean,slopeV500-1500_sma3nz_stddevNorm,spectralFluxV_sma3nz_amean,spectralFluxV_sma3nz_stddevNorm,mfcc1V_sma3nz_amean,mfcc1V_sma3nz_stddevNorm,mfcc2V_sma3nz_amean,mfcc2V_sma3nz_stddevNorm,mfcc3V_sma3nz_amean,mfcc3V_sma3nz_stddevNorm,mfcc4V_sma3nz_amean,mfcc4V_sma3nz_stddevNorm,alphaRatioUV_sma3nz_amean,hammarbergIndexUV_sma3nz_amean,slopeUV0-500_sma3nz_amean,slopeUV500-1500_sma3nz_amean,spectralFluxUV_sma3nz_amean,loudnessPeaksPerSec,VoicedSegmentsPerSec,MeanVoicedSegmentLengthSec,StddevVoicedSegmentLengthSec,MeanUnvoicedSegmentLength,StddevUnvoicedSegmentLength,equivalentSoundLevel_dBp,start_time,end_time,label
99,37.12953,0.10723519,35.037693,38.288853,39.126526,4.088833,137.4863,105.38242,47.02656,27.659708,0.24511564,0.82466,0.044961225,0.18944629,0.4256485,0.3806873,3.1281433,1.222729,2.1598783,0.87477213,0.11625894,1.0932747,18.92838,1.106661,15.433294,0.9530667,2.469671,6.191859,-5.667183,-2.5959637,0.019434841,1.3640869,1.1919057,0.7797053,10.152422,0.39015886,9.413396,1.2667611,31.644047,0.3270705,844.1348,0.22947438,1372.7455,0.1789899,-96.59943,-0.89437336,1913.7964,0.1029205,1175.5862,0.26070485,-101.588745,-0.773759,3009.2957,0.0762142,1124.8488,0.30293587,-105.38527,-0.7141543,-22.896769,-0.4329474,35.421764,0.33485237,0.051061604,0.38311335,-0.017287795,-0.871771,0.17601141,0.7061409,29.885948,0.42353368,13.363327,1.2143908,1.3204901,12.770526,-12.118797,-1.1589777,-8.226733,16.165154,0.024024399,0.019178089,0.01987974,2.8653295,2.915452,0.19399999,0.16877203,0.14444445,0.17720743,-26.737757,1180.566667,1184.066667,engaged
100,38.08976,0.116666734,34.414352,37.608192,40.448128,6.0337753,177.8325,268.22458,54.359837,36.535366,0.34662488,0.6283146,0.14381805,0.31165528,0.56921107,0.42539302,5.007569,2.1994867,3.1869726,2.074064,0.1394163,0.7202038,23.513126,0.7464886,10.133697,1.7405812,-13.486092,-1.3304043,-20.431019,-0.8286394,0.021752352,1.2755764,1.1175923,0.6996108,8.653094,0.504516,4.2879686,2.5599349,32.939926,0.35460785,819.7672,0.20622051,1352.1216,0.17232844,-51.464542,-1.4820204,1875.645,0.1259115,1246.0374,0.26562884,-64.28203,-1.0156255,2987.9805,0.07332555,1017.8416,0.3122325,-70.158905,-0.87886775,-17.897573,-0.64528024,33.24456,0.34337327,0.061578695,0.36318934,-0.019292595,-0.96630216,0.1639138,0.57198423,27.910547,0.49878785,9.320032,1.9015324,-14.431746,-1.240322,-24.274847,-0.66417783,-7.8796434,18.352116,0.039534934,0.009028289,0.042734858,3.7894738,3.1914895,0.23933332,0.20426996,0.06230769,0.04281514,-29.11582,1184.1,1188.866667,disengaged
101,37.447426,0.08999207,35.701473,36.616932,38.90249,3.2010155,270.27264,515.262,71.4253,69.126144,0.39952713,0.6769866,0.14198714,0.3458191,0.64530087,0.5033137,6.419406,3.9450853,4.2515836,2.835165,0.132299,0.9242955,22.87341,0.7522411,8.703295,1.5844784,-0.98408467,-16.525541,-21.395893,-0.78696245,0.014617577,1.3275214,0.92396826,0.84302765,10.198577,0.3680452,1.5119804,6.9932094,24.37524,0.4081131,732.8712,0.2500955,1344.6991,0.197,-53.316723,-1.4291903,1811.8534,0.14462346,1135.0048,0.36296052,-63.183006,-1.0807403,2874.377,0.09291274,987.2804,0.36180475,-67.092636,-0.9795993,-17.252207,-0.5467448,29.03625,0.37869552,0.058118254,0.31024903,-0.019814322,-0.69102365,0.15950122,0.770112,28.24564,0.39978972,7.1999335,1.9989095,-1.8353232,-9.264561,-24.356222,-0.5762136,-5.733307,13.962337,0.026530685,0.007951142,0.02876406,3.5971224,1.7416546,0.44666666,0.36366957,0.11818182,0.15050328,-28.65141,1188.9,1195.866667,engaged
102,37.16016,0.12820783,34.484016,36.924683,38.38659,3.9025726,90.77082,43.744217,-45.9098,66.99266,0.094105005,1.9412084,0.004401299,0.0052931295,0.19576903,0.19136773,3.1065378,1.8086606,0.757798,1.7159686,0.02882672,2.893167,4.5631366,4.2468405,7.502494,1.1415644,-0.29835635,-30.37962,-6.4182568,-2.5129406,0.016767295,1.8121536,0.8858377,1.1372622,10.444491,0.42235848,9.1545,1.0442847,38.270874,0.2940789,681.5926,0.26756445,1396.4585,0.19327639,-166.97012,-0.42920882,1757.2435,0.17316262,1254.8234,0.35690147,-165.65906,-0.40591836,2875.1133,0.083384976,978.72943,0.35257462,-166.91618,-0.38476312,-20.005102,-0.54518086,33.849598,0.37035862,0.06808806,0.26239026,-0.023705069,-0.8671362,0.09119508,1.3409224,32.881256,0.4989541,15.489468,0.67775816,-4.497631,-2.9512668,-27.865572,-0.49622497,-1.3356848,10.467992,0.033604406,0.03609856,0.010787226,0.9657595,1.0582011,0.18916665,0.17447342,0.73583335,1.250203,-35.663372,1195.9,1207.3,disengaged
103,37.951645,0.105405346,35.371445,37.853024,40.28599,4.914547,251.64117,566.95013,49.568913,60.872284,0.28088114,1.0868093,0.0061980407,0.19022548,0.5193515,0.51315343,5.546035,3.622976,3.5786083,2.5641587,0.10736873,1.3981959,12.993941,1.48439,8.360549,1.5573654,-2.483173,-5.9897804,-18.395277,-1.0241618,0.023569955,2.2979898,1.062899,0.7943636,9.377975,0.41483536,3.685477,3.1634104,26.910707,0.45587227,777.31744,0.21073648,1300.75,0.16828364,-110.78028,-0.8428804,1869.0157,0.1265966,1072.4451,0.30002204,-115.185936,-0.7325041,2931.3948,0.07099076,879.67834,0.33765388,-117.016426,-0.70227695,-17.024738,-0.56562334,28.25373,0.38409784,0.066286094,0.29210833,-0.026240893,-0.66281015,0.18853496,0.86036074,25.847675,0.46786848,7.9418864,2.0168698,-5.8219604,-2.9207022,-29.680561,-0.535255,-3.4697514,12.179532,0.040281255,0.01778992,0.027719816,2.3699217,1.76565,0.2710101,0.23961036,0.28589472,0.46067798,-29.335016,1207.333333,1263.466667,engaged
104,37.172806,0.044713613,35.963104,37.53122,38.240982,2.2778778,133.52681,105.682434,22.132818,20.697052,0.2723256,0.7340386,0.054374978,0.24762514,0.49352768,0.43915272,4.166209,2.3066444,2.2188127,0.69079334,0.11859053,0.94943315,18.199448,1.1270243,18.339434,0.86259556,2.492614,6.176718,-18.318819,-0.83894074,0.013175271,1.0428358,0.90005195,0.773044,10.847283,0.32782534,8.9241905,2.2120605,30.479137,0.2516056,840.0119,0.16436377,1382.1969,0.24199621,-93.451996,-0.9176586,1959.1891,0.09193938,1158.8407,0.30252025,-102.77958,-0.7254555,2993.6592,0.056892358,937.2034,0.25110117,-102.27435,-0.72907054,-24.822683,-0.42611375,34.544945,0.34340724,0.06516184,0.23143674,-0.027452879,-0.5395864,0.16927454,0.63695145,28.917063,0.4628157,19.473576,0.79958445,3.3718596,4.8418393,-24.819117,-0.540839,-6.2714086,13.238932,0.050056625,0.01737208,0.038689867,2.8368795,2.5270758,0.23428571,0.14685825,0.13857143,0.1758594,-26.530006,1263.5,1266.333333,disengaged
105,36.562893,0.12541053,34.759026,36.683685,38.347515,3.5884895,436.05762,519.70734,34.763985,20.361141,0.26716936,0.7621677,0.07258256,0.24074936,0.46741474,0.3948322,3.626524,2.3757887,2.6967359,1.5097256,0.102232255,0.91101515,21.439585,0.9580791,11.646381,1.275008,-5.8489566,-3.2930484,-13.122521,-1.3095707,0.018932134,1.3214438,1.1521062,0.8211938,9.198298,0.5013922,2.6314995,3.7351751,31.96882,0.31521025,813.5106,0.18371187,1368.3619,0.20643581,-79.25824,-1.1193615,1870.888,0.11973741,1196.2529,0.23573315,-87.17399,-0.9078259,2957.4333,0.07624453,1060.0941,0.31112024,-92.07006,-0.81210184,-19.496887,-0.5854495,34.930153,0.33952436,0.060915906,0.37188858,-0.018560277,-0.9118152,0.13936853,0.64522403,30.599625,0.42775407,9.787216,1.6301798,-8.565622,-2.3202991,-19.844717,-0.7406042,-8.928862,17.270037,0.03221366,0.01563889,0.03337021,3.3395176,2.434457,0.2623077,0.2492189,0.14999999,0.19192801,-30.134424,1266.366667,1271.766667,engaged
106,35.9598,0.09621194,33.645927,35.899586,37.87994,4.2340126,108.9491,97.042595,52.71951,39.180973,0.33733633,0.6600244,0.15955082,0.31220463,0.50671136,0.34716055,3.000945,1.5613154,3.0665503,1.7065476,0.12093992,0.7951377,27.366547,0.59492,8.710303,1.8220109,-8.521257,-1.6748137,-24.33106,-0.6627128,0.028650764,2.1177661,1.1611838,0.7267537,7.4443183,0.6309648,3.8267524,3.430508,34.31378,0.41444227,804.39526,0.17571597,1331.2263,0.20313354,-55.47585,-1.5409671,1918.8326,0.10477785,1133.9784,0.24027663,-70.34732,-1.0414593,2999.4675,0.06750246,1004.1371,0.39212915,-72.92922,-0.96994865,-20.683577,-0.4914282,33.694405,0.3496438,0.08177358,0.23993699,-0.030034918,-0.5679611,0.1471807,0.6128803,32.84618,0.3655661,10.274779,1.6673185,-10.515631,-1.2984164,-29.425972,-0.4660438,-7.680444,17.400583,0.05612904,0.010508247,0.051948637,3.4351146,1.9455253,0.376,0.29404762,0.14,0.052440442,-29.855827,1271.8,1274.433333,disengaged
107,37.42197,0.12176224,34.86323,36.967754,40.095753,5.232521,119.5864,135.3435,93.704445,130.1999,0.19318049,1.1301459,0.005858279,0.11590761,0.37685007,0.3709918,4.134294,2.8073502,3.0422745,2.3875058,0.07056175,1.3928813,14.323921,1.3606834,8.691899,1.3823925,-0.5752744,-24.326124,-11.760591,-1.5607357,0.022976005,1.8045928,1.1687001,0.8244146,9.447409,0.4566683,5.6060905,2.0883465,28.099977,0.40964496,770.74396,0.22169727,1371.2549,0.17874584,-116.817116,-0.77859086,1844.9886,0.12871541,1147.8019,0.30550855,-120.332664,-0.68670475,2918.8533,0.0759966,976.7505,0.34046984,-122.65624,-0.6523687,-19.03118,-0.5503821,31.409254,0.37160134,0.0640003,0.36661854,-0.019872911,-0.9004431,0.12566409,0.83464795,28.57466,0.42368647,8.790438,1.5962491,-1.6483958,-10.370226,-23.57691,-0.7084493,-4.478769,13.9617405,0.03507644,0.024771025,0.021148026,2.6452985,1.9524454,0.23227721,0.1999697,0.2748421,0.40092754,-31.718552,1274.466667,1326.266667,engaged
108,37.64687,0.10564116,35.150406,36.59446,39.383453,4.2330475,109.37768,152.84021,41.75334,48.656464,0.29660553,0.9947326,0.012645851,0.20930879,0.52061176,0.5079659,5.4705396,2.9961371,3.370787,2.111384,0.105958335,1.117175,15.567079,1.1128865,9.345873,1.4948127,-1.723388,-10.02739,-17.864822,-1.2008889,0.022323508,1.6626372,1.1237313,0.76101804,9.06512,0.48282716,6.6892543,1.9718132,26.523,0.4998911,773.45905,0.2603951,1371.7762,0.17454284,-87.18841,-1.0436865,1846.634,0.13546671,1160.3452,0.26296932,-90.87321,-0.8995601,2907.0488,0.08235457,957.90436,0.40338254,-92.82508,-0.8607924,-17.386875,-0.5967532,29.363598,0.40441912,0.064883396,0.38917327,-0.016183214,-1.1220528,0.15486589,0.77645767,24.229832,0.49047524,8.039673,1.9632427,-2.2584033,-8.281894,-27.58358,-0.73565716,-4.5717025,13.639772,0.035283856,0.0254356,0.020322569,2.819672,1.9736842,0.312,0.23057029,0.18714285,0.35235792,-28.429575,1326.3,1341.566667,disengaged
109,37.08031,0.109172165,34.942085,36.786003,38.59627,3.6541862,267.139,348.02332,48.31206,42.08774,0.19435535,1.0436931,0.007977326,0.12975597,0.35544044,0.3474631,4.3163376,2.790131,2.713154,1.8059076,0.08012366,1.248749,15.752643,1.320507,10.528781,1.3142622,-1.9311366,-8.495632,-11.12593,-1.6436037,0.022792386,1.3891201,1.3297431,0.7294978,8.442905,0.49032682,4.677258,3.030821,29.469236,0.47555977,782.54816,0.22193566,1364.1697,0.17513032,-106.47938,-0.85609305,1866.8767,0.12309554,1143.0707,0.26466417,-111.00797,-0.74109644,2949.9434,0.07610659,1022.7253,0.3201575,-113.60511,-0.69874924,-19.380661,-0.57710564,32.489292,0.37401202,0.06337221,0.37516552,-0.018474609,-1.0342479,0.133618,0.7729311,28.58208,0.47088066,10.336785,1.4622827,-2.7969298,-6.7320642,-21.176985,-0.8393096,-4.7878942,14.031496,0.03492456,0.023900231,0.020310303,2.8803353,2.3597274,0.21366666,0.20672283,0.19802326,0.25142762,-31.868736,1341.6,1379.8,engaged
110,37.360744,0.039447203,36.311962,37.460743,38.796112,2.48415,42.022964,14.379232,10.172553,9.925167,0.2678873,0.6192985,0.08952468,0.26349747,0.43113804,0.34161335,3.3549185,1.4199657,2.8504574,1.0420926,0.15516691,0.73117906,27.667828,0.582392,15.729719,0.896977,4.112245,3.8616936,-11.514606,-0.94980806,0.02298267,0.8041186,1.3577282,0.7901254,10.354049,0.3687384,5.733732,1.0580269,28.65049,0.38257754,884.8135,0.14365132,1401.3271,0.17879707,-48.27395,-1.1439877,1954.648,0.09274827,1248.662,0.23330493,-61.48353,-0.7889325,3060.9106,0.052942574,1033.3988,0.19092423,-65.38135,-0.705872,-25.793547,-0.45844066,40.283897,0.31903458,0.04564254,0.48352575,-0.011063791,-1.5706143,0.1814729,0.57882833,32.223602,0.37873015,16.608664,0.8960999,2.6911387,6.164244,-12.706349,-0.89071393,-9.247353,19.44809,0.024663301,0.022313684,0.021327637,5.050505,2.1276596,0.405,0.065,0.026666667,0.0047140447,-26.20014,1379.833333,1380.833333,disengaged
111,39.53811,0.11468702,36.95214,40.755527,43.251003,6.2988625,245.7641,144.50711,70.26526,31.267971,0.23951644,0.7150325,0.060788423,0.20727463,0.3958725,0.33508408,4.2767043,1.9938757,3.1913078,0.89595103,0.1064875,1.1468453,22.304165,0.703756,9.264912,1.5369073,0.94966316,17.464943,-16.30562,-1.2737339,0.03801943,1.393484,1.2837719,0.6619586,9.694278,0.4017483,14.063146,0.7410621,34.011562,0.268704,821.68756,0.22520073,1368.1266,0.15997884,-75.77678,-1.0947812,1881.4434,0.09786447,1261.0553,0.23691562,-85.92766,-0.8277514,2956.6226,0.063061275,1139.5844,0.28190246,-89.43048,-0.7694725,-20.594145,-0.539334,36.143524,0.32912603,0.058506597,0.34579495,-0.008422804,-1.8412132,0.14384519,0.9184312,29.284498,0.394471,9.811976,1.5082492,-3.9501758,-4.0483136,-21.075233,-0.91561174,-7.979756,14.995496,0.05241492,0.0075086686,0.035846457,4.0268455,2.777778,0.235,0.028722813,0.078,0.036,-29.840715,1380.866667,1382.366667,engaged
112,38.602077,0.08906469,37.319473,38.00657,40.48988,3.1704063,15.166206,10.8505,290.17886,223.40251,0.27015874,0.81701726,0.033778213,0.2383409,0.5020049,0.4682267,3.527193,1.7809496,3.675238,1.8142304,0.16122444,0.999283,22.837215,0.58799386,8.573846,1.956227,4.453191,4.3097234,-3.925671,-3.7476175,0.03708236,2.158712,1.2925514,0.6038726,8.922511,0.44645602,4.588678,3.1585357,25.531637,0.39332947,884.5175,0.20313744,1392.214,0.2180051,-99.88944,-0.8299943,1947.0184,0.11672477,1203.6782,0.28131095,-98.535866,-0.7680571,3019.1907,0.093505755,1116.5742,0.22059086,-101.667145,-0.7178924,-22.902733,-0.6627289,33.931835,0.38749915,0.04493114,0.44184586,-0.014363732,-1.7675693,0.23761477,0.6806015,28.91519,0.34502122,10.844223,1.7745584,7.7689795,2.5223725,-8.377726,-1.5993184,-9.289577,21.731794,0.01385397,0.014479945,0.05326352,4.516129,3.3333333,0.176,0.15806328,0.099999994,0.059665732,-24.609568,1382.4,1383.966667,disengaged
113,37.775227,0.011016754,37.329746,37.844643,38.19329,0.86354446,3.1961193,1.3652033,9.615146,7.0888624,0.42187303,0.28297436,0.33647475,0.4449594,0.5296661,0.19319138,2.7216167,1.5987601,1.0436311,1.0918885,0.19226868,0.4220396,37.456757,0.08920002,19.957296,0.4383539,1.7123555,6.801688,-24.95549,-0.31976166,0.015145792,1.3482916,0.65712494,0.502935,11.939436,0.2451933,10.088958,1.2556217,35.67903,0.18379635,786.0503,0.17535143,1207.6166,0.13291386,-35.29672,-1.3262001,1999.785,0.08800194,979.54224,0.1671441,-57.402317,-0.67896026,3121.911,0.03523937,977.73346,0.31029317,-58.99103,-0.6516429,-27.88741,-0.25314888,40.930542,0.09869851,0.06703381,0.20966296,-0.03686304,-0.22412786,0.1975338,0.4117743,37.48969,0.0652002,19.383541,0.39334264,1.5602802,7.3761196,-26.47048,-0.29012585,-23.000698,39.632973,0.06188015,-0.032633696,0.28504926,6.779661,1.8867925,0.48,0.0,0.03,0.0,-24.036327,1384.0,1384.6,engaged
114,36.266068,0.12451899,33.974598,35.77456,37.873898,3.8992996,660.80865,902.86285,49.86037,37.69805,0.1999175,1.0041711,0.008087887,0.13616338,0.37961346,0.3715256,4.185574,2.6894078,2.4118912,1.4398495,0.08644581,1.2414701,16.385841,1.3396692,10.98313,1.3080696,-3.5420828,-4.8674684,-9.151687,-2.0349114,0.023569487,1.4598769,1.3726158,0.7524492,7.793347,0.50713277,6.0198402,2.1201463,32.545033,0.39186195,789.7457,0.2339984,1356.1454,0.17771292,-106.695816,-0.86838186,1864.2554,0.12421481,1192.3302,0.24263807,-111.64029,-0.74705774,2962.14,0.08101559,1037.2751,0.29150873,-114.28676,-0.69963354,-18.835375,-0.66752726,33.113537,0.3715759,0.06780552,0.35676843,-0.016377106,-1.2122812,0.14691138,0.73571765,30.020985,0.4768964,10.064907,1.615866,-5.813149,-3.4428513,-20.334888,-0.82183826,-6.6033196,15.954952,0.026040073,0.025714101,0.021791857,2.846402,2.746365,0.1790196,0.15374099,0.17872341,0.23842226,-31.215675,1384.633333,1403.266667,disengaged
115,36.304996,0.100190096,33.75677,36.7212,38.823105,5.066334,257.105,312.1391,107.03652,140.64507,0.13005467,1.4226358,0.0048166323,0.02943681,0.2367728,0.23195617,3.2717316,1.9905821,2.6626334,2.1750937,0.046172265,1.6267067,7.959858,2.550207,8.831889,1.1767951,0.47592297,26.535881,-11.658031,-1.5765728,0.026975973,1.6647063,1.3171216,0.82198966,8.799215,0.45023015,3.6251328,3.2203534,28.718327,0.40985677,763.82635,0.21768302,1305.6584,0.14878158,-143.56697,-0.5880086,1852.1925,0.13705528,1154.7606,0.2671072,-146.77768,-0.5246781,2920.0474,0.07458565,948.07324,0.35198274,-147.99336,-0.50702953,-19.004457,-0.6289855,32.734505,0.37084487,0.06101918,0.3659532,-0.022345819,-0.8610012,0.10888029,0.73366845,29.519016,0.3949698,11.190406,1.2262478,-3.694416,-4.1566796,-27.224321,-0.6027057,-2.0252266,10.746749,0.03291184,0.029490633,0.015942179,2.43746,1.5444015,0.19749999,0.18007523,0.44826087,0.91819125,-35.82589,1403.3,1418.9,engaged
116,37.533325,0.03109014,36.721817,37.07428,38.588596,1.8667793,18.147282,11.137056,23.980976,10.63816,0.2545846,0.6992825,0.10109724,0.19498508,0.47216666,0.37106943,2.406823,1.1656368,2.8827422,0.9431391,0.12333758,0.87506133,31.935768,0.33705235,17.950634,0.77507144,-0.42788178,-30.140572,-7.422812,-2.4437933,0.014851661,0.74302804,1.0754185,0.55004156,11.211445,0.20696203,10.673172,1.232878,34.37714,0.29054493,792.5168,0.22392803,1409.8768,0.13623022,-43.23348,-1.2085186,1865.8636,0.11604523,1236.9742,0.21263073,-55.098114,-0.8330743,2964.9927,0.082595624,1113.1349,0.24727318,-61.848297,-0.69993407,-27.08954,-0.33060595,40.29285,0.20162365,0.056113873,0.3299403,-0.018559813,-0.812256,0.14418997,0.74976075,33.100277,0.29184952,18.425924,0.7968743,-0.6741015,-19.430012,-8.23258,-2.1942825,-16.465956,26.95033,0.0202451,0.015049595,0.01740948,3.529412,1.2820513,0.7,0.0,0.06,0.0,-28.548409,1418.933333,1419.8,disengaged
117,36.52728,0.103221044,34.93884,36.322266,38.09605,3.1572113,311.85278,555.62354,93.599464,142.33073,0.11557902,1.4417251,0.0047164354,0.011392414,0.23114811,0.22643167,3.8572383,2.3531113,2.6029177,1.869538,0.049808245,1.7548909,9.748961,1.9519154,10.365036,1.108047,2.561883,5.1583962,-3.9259195,-4.006475,0.02257414,1.4573538,1.3616853,0.7514581,8.431298,0.46220985,6.0788617,2.197022,31.28884,0.42307478,772.1226,0.24744055,1370.5498,0.16975611,-146.76913,-0.5677022,1854.396,0.12779266,1185.7648,0.27589497,-148.05093,-0.5201816,2936.5737,0.08217117,1044.0234,0.3064191,-149.67355,-0.4959555,-20.457298,-0.5740061,33.50168,0.34704632,0.06360698,0.37082058,-0.01613086,-1.1759617,0.1369256,0.7630725,30.416695,0.40969884,10.352274,1.4969703,-0.8136493,-22.77198,-19.545498,-0.8306089,-6.0946083,15.249619,0.02073179,0.033038888,0.010666806,1.9440625,1.5688074,0.18766083,0.1912756,0.45799997,1.7459177,-33.491184,1419.833333,1528.9,engaged
118,37.45229,0.015236495,36.806374,37.60502,38.02641,1.2200356,4.696289,1.61733,-2.8051586,9.685794,0.26097277,0.7238042,0.06359243,0.24135202,0.4279352,0.36434278,3.8819273,1.7197703,1.8596582,2.2961729,0.14344302,0.80278045,28.356453,0.5715393,11.720523,1.3915083,-5.2303457,-3.944757,-7.021898,-1.9734315,0.013242691,0.8600313,1.5076019,0.76683325,10.735952,0.30711085,-2.7332735,-4.7869015,25.48677,0.34114274,802.4288,0.2478953,1377.585,0.15319894,-73.65497,-1.0336963,1870.8953,0.1387157,1202.3733,0.16744265,-81.85384,-0.83243316,2914.4226,0.08012409,1080.4104,0.1787499,-86.72705,-0.7364371,-24.414787,-0.47237286,39.019836,0.26828837,0.030819511,0.7923665,-0.012651719,-1.1600101,0.1663569,0.58326626,33.65445,0.29362446,12.834374,1.2972889,1.2651021,16.939922,-8.632087,-1.1141684,-8.332442,18.981554,0.019004017,0.009793078,0.019753039,4.83871,3.508772,0.19999999,0.16,0.065,0.005,-28.707008,1528.933333,1529.566667,disengaged
119,37.273766,0.042460907,36.340435,37.388203,38.733887,2.3934517,31.978558,17.065397,4.642331,14.055257,0.23795521,0.4917403,0.12304816,0.23196779,0.35907197,0.23602381,2.8389747,1.2764794,1.933163,1.1002784,0.14393204,0.7105774,33.797955,0.29237133,20.8533,0.38441366,13.974361,0.82300144,-14.6206875,-0.7428567,0.019839177,0.9719538,1.1046076,0.72504014,11.385717,0.2826483,11.471961,0.7290905,32.38939,0.3978047,884.4393,0.17460252,1446.6901,0.20054033,-61.005875,-0.93532634,2033.173,0.08489607,1224.3969,0.17147908,-72.38702,-0.67250335,3088.2788,0.060306076,1176.0294,0.3641662,-71.904625,-0.67932695,-30.642727,-0.28169465,43.693462,0.21007884,0.048969116,0.3401624,-0.01975072,-0.665006,0.17223984,0.54869044,35.937527,0.21114075,21.252377,0.38689905,13.386702,0.9314246,-15.750098,-0.6949137,-16.741686,24.431293,0.0097700795,-0.0035954837,0.025224369,3.5714285,2.8301888,0.29333332,0.11897712,0.065,0.024999999,-25.929447,1529.6,1530.733333,engaged
120,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.009972567,1.3676478,0.0047748284,0.0053933864,0.006336216,0.0015613874,0.07171963,0.050052054,-0.020932797,0.084241994,0.00056074327,1.1175673,-2.5431714,-3.1703074,11.93987,0.5293463,5.4097085,1.2488194,8.528777,0.683942,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-201.0,0.0,0.0,0.0,0.0,0.0,-201.0,0.0,0.0,0.0,0.0,0.0,-201.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-8.053049,17.474949,0.004087974,0.039892677,0.000500217,1.4084507,0.0,0.0,0.0,1.36,0.0,-69.30931,1530.766667,1532.2,disengaged
121,39.2203,0.05737394,37.5145,39.195972,40.90305,3.3885498,59.73957,50.196636,46.047924,52.550327,0.04073377,2.5214796,0.0044610957,0.0052408255,0.008938074,0.0044769784,2.626831,2.1495326,1.8668882,1.0572082,0.010243324,3.0609138,0.31623465,31.596615,8.118257,0.8707572,3.687132,2.2620075,-0.28492016,-49.976574,0.026159095,1.6702892,1.2942173,0.6907598,7.423972,0.504513,4.662734,2.5997872,23.792212,0.41648248,769.7157,0.24587858,1258.7085,0.17624743,-183.82579,-0.29167134,1841.0919,0.132891,1073.6028,0.3131879,-182.3361,-0.290604,2853.6973,0.077952355,939.39343,0.43462744,-182.69165,-0.28467745,-12.6238165,-0.617276,22.800243,0.43120798,0.06278699,0.31647894,-0.018788956,-0.9379155,0.07878248,0.7149906,19.254887,0.589424,1.3384535,9.754901,-6.719129,-2.0472867,-33.98487,-0.423319,-5.050524,14.125682,0.016788678,0.0390889,0.0022210155,0.6004619,0.6481481,0.15214285,0.100936934,1.4738461,3.8001869,-44.70702,1532.233333,1553.9,engaged
