Hidden1,Hidden2,Dropout,LearningRate,WeightDecay,Accuracy,Engaged Precision,Engaged Recall,Engaged F1,Disengaged Precision,Disengaged Recall,Disengaged F1,AUROC
128,16,0.5,0.001,0.0,0.6232612507305669,0.6378928571428573,0.5885057471264368,0.602117433997027,0.6217349600321302,0.6577011494252873,0.6325626662070324,0.6558224336107809
128,16,0.5,0.001,0.0001,0.6233196960841613,0.6400103259941969,0.5818390804597702,0.5998148148148148,0.6197802913435906,0.6645977011494252,0.635072779045014,0.6574316290130797
128,16,0.5,0.0005,0.0,0.6025715955581531,0.6097381864623245,0.5609195402298851,0.5776818735544194,0.6002877295118674,0.6439080459770115,0.615919769512173,0.6579231074118114
128,16,0.5,0.0005,0.0001,0.5991817650496786,0.604447181171319,0.5609195402298851,0.5752620308441956,0.5982716004796094,0.6370114942528735,0.6116574744302057,0.6574554102259215
128,32,0.2,0.001,0.0,0.5820572764465224,0.5997923618835743,0.5059770114942529,0.5330819754957685,0.5757750896057348,0.658390804597701,0.6080512383791072,0.6375108997225526
128,32,0.2,0.001,0.0001,0.5786090005844535,0.5952950073862199,0.5059770114942529,0.5309516496812323,0.5731944444444445,0.6514942528735632,0.6034184700175252,0.6363694015061434
128,32,0.2,0.0005,0.0,0.5647574517825833,0.5632515632515632,0.49908045977011495,0.517572156196944,0.5627997597803706,0.6305747126436781,0.5885631540491809,0.6289813713832739
128,32,0.2,0.0005,0.0001,0.5646990064289888,0.5630326251015906,0.49908045977011495,0.5173949891413739,0.5628637197358767,0.6303448275862069,0.5884242574764399,0.6301545778834721
128,32,0.3,0.001,0.0,0.5786090005844534,0.6004038461538462,0.48551724137931035,0.521922000282656,0.5694347319347319,0.6717241379310345,0.610490155006284,0.642615933412604
128,32,0.3,0.001,0.0001,0.5786090005844534,0.6004038461538462,0.48551724137931035,0.521922000282656,0.5694347319347319,0.6717241379310345,0.610490155006284,0.6435513277843836
128,32,0.3,0.0005,0.0,0.575219170075979,0.5844152421652422,0.48551724137931035,0.5172548156154713,0.5684877622377622,0.6650574712643678,0.6071386677838291,0.6301228695996829
128,32,0.3,0.0005,0.0001,0.5717708942139099,0.5817485754985754,0.47862068965517235,0.5120836066706774,0.5647444467297408,0.6650574712643678,0.6049881301494204,0.6259453032104637
128,32,0.4,0.001,0.0,0.5888369374634715,0.6084335748792271,0.4857471264367816,0.5240070886835339,0.578961460514727,0.6917241379310346,0.623962703962704,0.6419976218787158
128,32,0.4,0.001,0.0001,0.5854471069549969,0.6057669082125604,0.47908045977011493,0.5188892435656888,0.5754320487500211,0.6917241379310346,0.6218793706293706,0.6403408640507333
128,32,0.4,0.0005,0.0,0.5683226183518411,0.5726847226847227,0.48551724137931035,0.5072419496867714,0.5655227272727272,0.6512643678160919,0.5974811708123817,0.6226872770511296
128,32,0.4,0.0005,0.0001,0.575219170075979,0.582025382025382,0.48551724137931035,0.5115800677090999,0.5705227272727272,0.6650574712643678,0.6065948134909036,0.6212683313515656
128,32,0.5,0.001,0.0,0.5923436586791351,0.6225352652462626,0.49977011494252876,0.5443585094494935,0.5781599781599781,0.6848275862068964,0.6215253475588185,0.6372017439556086
128,32,0.5,0.001,0.0001,0.588895382817066,0.6170407597517571,0.49287356321839076,0.5368280554074116,0.5757357357357357,0.6848275862068964,0.6197482279734797,0.6376615140705509
128,32,0.5,0.0005,0.0,0.5718293395675044,0.5950627939407743,0.48597701149425293,0.5250404312668463,0.5614232377538829,0.6581609195402298,0.6014584311358504,0.6204122076892589
128,32,0.5,0.0005,0.0001,0.5718293395675044,0.5950627939407743,0.48597701149425293,0.5250404312668463,0.5614232377538829,0.6581609195402298,0.6014584311358504,0.6204201347602061
128,64,0.2,0.001,0.0,0.5922267679719463,0.6053234600648393,0.5473563218390805,0.5666185538599332,0.5855194805194806,0.6374712643678161,0.6044776672185621,0.6370590566785572
128,64,0.2,0.001,0.0001,0.5990648743424897,0.6164003831417625,0.5473563218390805,0.571375648617028,0.5897529921059332,0.6512643678160919,0.6129102593634758,0.6373206500198176
128,64,0.2,0.0005,0.0,0.5956165984804208,0.6198580197080947,0.5268965517241379,0.5550460076762505,0.5851054018445323,0.6650574712643678,0.6142908290680711,0.6335235830360681
128,64,0.2,0.0005,0.0001,0.5990064289888954,0.6216696139109932,0.5335632183908047,0.5599376918132175,0.5889149256540561,0.6650574712643678,0.6165985213757634,0.6365358699960364
128,64,0.3,0.001,0.0,0.5955581531268265,0.6162800162800163,0.5333333333333334,0.5603949267107161,0.5852956989247311,0.6579310344827586,0.6137383904163984,0.6424019024970273
128,64,0.3,0.001,0.0001,0.5956165984804208,0.6173160173160173,0.5266666666666666,0.5574992466503501,0.5851290322580646,0.6648275862068965,0.6171418377658462,0.6398493856520016
128,64,0.3,0.0005,0.0,0.5852717708942139,0.5941531064533093,0.5059770114942529,0.527484174725554,0.5795414294750157,0.6650574712643678,0.6107272320599285,0.6382005548949663
128,64,0.3,0.0005,0.0001,0.5852717708942139,0.5941531064533093,0.5059770114942529,0.527484174725554,0.5795414294750157,0.6650574712643678,0.6107272320599285,0.638692033293698
128,64,0.4,0.001,0.0,0.5785505552308591,0.5966681600955794,0.5404597701149425,0.5575257436830097,0.5720261533663699,0.6170114942528736,0.5884738665983456,0.626619104240983
128,64,0.4,0.001,0.0001,0.5751607247223844,0.5934497692909817,0.5335632183908046,0.5524994432738921,0.5683479924468295,0.6170114942528736,0.5866659569938258,0.6280221957986524
128,64,0.4,0.0005,0.0,0.5715955581531269,0.5666895604395604,0.48528735632183906,0.5050844323924565,0.5687422760667542,0.6581609195402298,0.6022629738302999,0.634823622671423
128,64,0.4,0.0005,0.0001,0.5750438340151958,0.5822529322529323,0.492183908045977,0.515326677635676,0.5695913978494623,0.6581609195402297,0.6029561351510089,0.6338882282996433
128,64,0.5,0.001,0.0,0.5990648743424897,0.6240679030232783,0.5404597701149425,0.5681484741882328,0.588382449956421,0.6581609195402299,0.6152333977327866,0.638692033293698
128,64,0.5,0.001,0.0001,0.5922852133255405,0.6185617275395916,0.5337931034482758,0.5614419080185977,0.5815621734587252,0.6514942528735632,0.6081169622556953,0.6370590566785573
128,64,0.5,0.0005,0.0,0.581823495032145,0.5777722277722277,0.492183908045977,0.5135658060106277,0.578524064171123,0.6714942528735632,0.6133080065146769,0.6329449068569163
128,64,0.5,0.0005,0.0001,0.5750438340151958,0.5689745069745069,0.48528735632183906,0.50579764824247,0.5730539215686274,0.6645977011494252,0.6071925200415753,0.6329528339278637
