F0semitoneFrom27.5Hz_sma3nz_amean,F0semitoneFrom27.5Hz_sma3nz_stddevNorm,F0semitoneFrom27.5Hz_sma3nz_percentile20.0,F0semitoneFrom27.5Hz_sma3nz_percentile50.0,F0semitoneFrom27.5Hz_sma3nz_percentile80.0,F0semitoneFrom27.5Hz_sma3nz_pctlrange0-2,F0semitoneFrom27.5Hz_sma3nz_meanRisingSlope,F0semitoneFrom27.5Hz_sma3nz_stddevRisingSlope,F0semitoneFrom27.5Hz_sma3nz_meanFallingSlope,F0semitoneFrom27.5Hz_sma3nz_stddevFallingSlope,loudness_sma3_amean,loudness_sma3_stddevNorm,loudness_sma3_percentile20.0,loudness_sma3_percentile50.0,loudness_sma3_percentile80.0,loudness_sma3_pctlrange0-2,loudness_sma3_meanRisingSlope,loudness_sma3_stddevRisingSlope,loudness_sma3_meanFallingSlope,loudness_sma3_stddevFallingSlope,spectralFlux_sma3_amean,spectralFlux_sma3_stddevNorm,mfcc1_sma3_amean,mfcc1_sma3_stddevNorm,mfcc2_sma3_amean,mfcc2_sma3_stddevNorm,mfcc3_sma3_amean,mfcc3_sma3_stddevNorm,mfcc4_sma3_amean,mfcc4_sma3_stddevNorm,jitterLocal_sma3nz_amean,jitterLocal_sma3nz_stddevNorm,shimmerLocaldB_sma3nz_amean,shimmerLocaldB_sma3nz_stddevNorm,HNRdBACF_sma3nz_amean,HNRdBACF_sma3nz_stddevNorm,logRelF0-H1-H2_sma3nz_amean,logRelF0-H1-H2_sma3nz_stddevNorm,logRelF0-H1-A3_sma3nz_amean,logRelF0-H1-A3_sma3nz_stddevNorm,F1frequency_sma3nz_amean,F1frequency_sma3nz_stddevNorm,F1bandwidth_sma3nz_amean,F1bandwidth_sma3nz_stddevNorm,F1amplitudeLogRelF0_sma3nz_amean,F1amplitudeLogRelF0_sma3nz_stddevNorm,F2frequency_sma3nz_amean,F2frequency_sma3nz_stddevNorm,F2bandwidth_sma3nz_amean,F2bandwidth_sma3nz_stddevNorm,F2amplitudeLogRelF0_sma3nz_amean,F2amplitudeLogRelF0_sma3nz_stddevNorm,F3frequency_sma3nz_amean,F3frequency_sma3nz_stddevNorm,F3bandwidth_sma3nz_amean,F3bandwidth_sma3nz_stddevNorm,F3amplitudeLogRelF0_sma3nz_amean,F3amplitudeLogRelF0_sma3nz_stddevNorm,alphaRatioV_sma3nz_amean,alphaRatioV_sma3nz_stddevNorm,hammarbergIndexV_sma3nz_amean,hammarbergIndexV_sma3nz_stddevNorm,slopeV0-500_sma3nz_amean,slopeV0-500_sma3nz_stddevNorm,slopeV500-1500_sma3nz_amean,slopeV500-1500_sma3nz_stddevNorm,spectralFluxV_sma3nz_amean,spectralFluxV_sma3nz_stddevNorm,mfcc1V_sma3nz_amean,mfcc1V_sma3nz_stddevNorm,mfcc2V_sma3nz_amean,mfcc2V_sma3nz_stddevNorm,mfcc3V_sma3nz_amean,mfcc3V_sma3nz_stddevNorm,mfcc4V_sma3nz_amean,mfcc4V_sma3nz_stddevNorm,alphaRatioUV_sma3nz_amean,hammarbergIndexUV_sma3nz_amean,slopeUV0-500_sma3nz_amean,slopeUV500-1500_sma3nz_amean,spectralFluxUV_sma3nz_amean,loudnessPeaksPerSec,VoicedSegmentsPerSec,MeanVoicedSegmentLengthSec,StddevVoicedSegmentLengthSec,MeanUnvoicedSegmentLength,StddevUnvoicedSegmentLength,equivalentSoundLevel_dBp,start_time,end_time,label
39.635487,0.12124586,35.96311,39.0571,44.4481,8.484989,103.619576,94.53634,78.34192,108.95585,1.1480083,0.58103335,0.563776,0.9511294,1.7276511,1.1638751,9.705151,7.6195464,6.209322,4.022293,0.5834869,0.8172933,20.325317,0.47662622,0.41926602,28.968992,-5.260313,-2.3588297,-23.139225,-0.53464806,0.038469277,1.7455769,1.2493873,0.4727191,6.6054916,0.54197264,6.027028,1.7674168,20.988384,0.6229242,808.5105,0.21103396,1283.3424,0.17140812,-59.3538,-1.3892448,1888.3564,0.13507566,1049.1934,0.3389481,-62.589176,-1.1734935,2882.9456,0.08575415,948.775,0.34555456,-64.76529,-1.1151932,-11.286224,-0.70193696,21.80844,0.43013498,0.05768842,0.34979823,-0.023003487,-0.5900925,0.6666992,0.7346253,21.126104,0.46156895,0.33178696,38.783092,-5.492897,-2.3892975,-25.793077,-0.44960156,-8.003287,17.447372,0.040068384,-0.014801517,0.33213043,2.1671827,2.3602483,0.3136842,0.24442649,0.096285716,0.087377205,-17.142313,1903.466667,1919.633333,disengaged
41.617306,0.18236946,38.127678,42.035225,45.8525,7.724823,166.15834,149.0557,519.16504,693.84686,0.40303317,1.2297808,0.13309932,0.2168591,0.55862695,0.42552763,12.382702,19.177513,3.1954384,3.2175229,0.15768453,2.2402792,20.321535,0.31488,3.890536,2.437148,-0.29286474,-33.9522,-12.58302,-1.1512245,0.035602212,1.6195004,1.1358219,0.5889866,8.377906,0.45804253,8.021321,1.4933882,19.888817,0.59125566,776.42114,0.23103136,1292.2244,0.17504892,-156.66962,-0.50549364,1834.5067,0.13251212,1026.7557,0.3730133,-153.41405,-0.5004841,2854.8633,0.072773464,840.15247,0.36737865,-152.96075,-0.5008279,-14.17205,-0.44993907,22.99075,0.3289361,0.045211565,0.5449101,-0.021160062,-0.6563003,0.20164703,0.83884406,20.256504,0.3363174,3.2468407,3.2686505,-2.0614297,-6.4175687,-29.149532,-0.46105886,-10.493352,20.650965,0.013269043,-0.0069235563,0.14306039,0.78740156,1.1840158,0.22041665,0.17408043,0.63,0.73447406,-26.368576,1919.666667,1940.0,engaged
43.914993,0.07292938,41.345577,44.61104,46.600468,5.2548904,59.67544,46.70142,25.252842,11.009157,0.75541145,0.84164584,0.2591961,0.5833391,1.1022828,0.84308666,8.417303,5.8623514,4.482321,4.0568094,0.3371127,1.4965664,19.807821,0.33353093,-1.2065547,-7.851595,-6.047974,-2.056438,-28.45254,-0.64777654,0.017058354,1.2396117,1.0207585,0.6834097,9.380394,0.381179,12.343085,0.7658751,23.155146,0.4598768,818.46625,0.16596824,1227.9559,0.17998657,-106.879524,-0.91664124,1918.5181,0.1259151,911.18005,0.3963287,-109.571266,-0.80650306,2933.052,0.05569909,843.9471,0.35116976,-110.26688,-0.7944569,-10.770319,-0.48075637,19.595694,0.34372842,0.05418512,0.33891153,-0.023801345,-0.6446164,0.5379644,1.1774576,17.40948,0.37782526,-4.1851645,-2.3106654,-7.839726,-1.6956742,-41.11801,-0.328042,-10.319286,19.617382,0.017851982,-0.020440832,0.13034762,1.5965167,1.6105417,0.30363634,0.28942803,0.2972727,0.3501452,-19.712814,1940.033333,1946.933333,disengaged
44.371353,0.11307066,40.59332,43.655575,47.977283,7.3839645,106.3894,110.27478,116.35146,119.51264,0.5779168,0.80914444,0.2718803,0.39032304,0.8190483,0.547168,7.3794823,4.672938,3.8432662,4.411924,0.22427571,1.1816862,20.27323,0.36544108,-4.6681795,-1.5364434,-9.104558,-0.9543155,-15.404299,-0.9286812,0.0339756,1.6251807,1.1681627,0.6462337,8.825192,0.47905886,10.349467,0.95472443,18.043304,1.1343119,841.35693,0.17538635,1208.1792,0.21180262,-160.99503,-0.49097937,1903.0773,0.11187849,936.7889,0.37265605,-159.23994,-0.47359857,2890.8198,0.06057993,859.54486,0.3954369,-159.36595,-0.470488,-9.915333,-0.68742025,20.45676,0.35779923,0.055982508,0.42473418,-0.024542997,-0.74909866,0.54373467,0.6588085,17.434849,0.4257449,-9.007713,-1.1036261,-12.745255,-1.1170595,-35.218227,-0.38050675,-7.887879,17.951603,0.014652968,-0.014450948,0.13065472,1.4064698,0.98870057,0.22285715,0.19151384,0.7685714,1.1204709,-24.382036,1946.966667,1961.2,engaged
44.414,0.10170363,41.171898,43.94719,48.49701,7.3251114,98.576645,110.58747,77.08863,74.24796,0.86961216,0.69456214,0.3070748,0.7625808,1.3027409,0.99566615,8.230558,8.786004,5.1961627,4.31423,0.37171942,1.3033712,17.96979,0.39288884,-3.3251116,-2.140197,-7.865434,-1.7303042,-31.959326,-0.57582515,0.022366267,1.6542144,1.0110291,0.7132766,10.082474,0.48493972,9.128536,1.0773492,19.65534,0.6836847,834.78156,0.22371611,1244.397,0.18420067,-87.886894,-1.0725616,1945.8026,0.14376426,974.8146,0.43549463,-87.86248,-0.9525657,2933.8723,0.070217825,879.305,0.30703926,-87.854,-0.94908345,-11.93667,-0.4690258,21.774294,0.39674768,0.060513716,0.44177142,-0.02783006,-0.45455036,0.50059247,1.0501233,17.957502,0.4309168,-3.2468767,-2.423497,-10.325337,-1.5225291,-42.743126,-0.28119022,-6.5548353,15.966216,0.023140537,-0.010148621,0.15586409,1.5444015,1.7829458,0.34565216,0.24005121,0.22299999,0.29395747,-18.443153,1961.233333,1974.2,disengaged
38.426342,0.15528233,35.350086,39.241135,41.74674,6.396652,75.17794,82.64265,222.09738,217.27144,0.6970056,0.71780694,0.35891983,0.5307083,0.8901448,0.53122497,9.07407,8.4224415,5.8614473,4.0554543,0.3776224,1.3666854,22.209435,0.3419969,-2.4797788,-3.0523448,-6.5397615,-1.4550618,-20.882421,-0.6621664,0.024789065,1.1689198,1.2299225,0.50586224,6.9493484,0.5496188,4.177758,2.2684236,22.41234,0.55179566,813.7762,0.19297944,1310.013,0.14995053,-108.08683,-0.8665226,1864.1185,0.13656402,1109.247,0.27581877,-107.9812,-0.8032191,2908.3682,0.07812515,948.0665,0.35014394,-110.731735,-0.7603605,-11.571342,-0.6539124,22.966373,0.35049322,0.046089932,0.5074286,-0.025642881,-0.5480236,0.535299,1.133295,24.566162,0.32967827,-0.98984677,-7.8653383,-7.240387,-1.5156538,-23.880836,-0.54466075,-7.299176,17.871153,0.023781655,-0.017461475,0.21478496,1.6528926,3.0,0.15944444,0.1553302,0.170625,0.2055319,-18.620497,1974.233333,1980.3,engaged
40.58953,0.16025542,35.994495,37.81824,47.66137,11.666874,145.45728,166.33722,76.12835,73.587006,1.4368007,0.9869608,0.36799112,0.94091433,2.2782555,1.9102644,17.9312,11.112248,10.419567,8.998959,0.9333424,1.167864,19.692034,0.58907986,3.089676,3.6622393,-7.9795294,-1.3992003,-19.024069,-0.79962814,0.025010262,1.4646142,1.0720314,0.6318636,8.048781,0.49164924,9.161629,1.0474243,24.19192,0.6251698,816.0047,0.25231412,1301.8015,0.18591633,-103.0048,-0.8916641,1861.2028,0.14579514,1129.1206,0.33845872,-99.61907,-0.8521368,2908.5115,0.087802805,932.12634,0.32341206,-102.25649,-0.80947,-13.566168,-0.6123785,25.1788,0.44639546,0.05854798,0.4471185,-0.026589936,-0.45792362,1.3301691,0.81844485,21.297894,0.6237118,4.65747,2.7257624,-6.75975,-1.9126832,-26.370312,-0.51439434,-5.7432537,17.903574,0.026470944,-0.00942942,0.4090235,1.8315018,1.7660044,0.31416667,0.33379036,0.24,0.48174503,-12.190877,1980.333333,1994.0,disengaged
42.15484,0.109383136,37.83772,40.41475,46.77101,8.933292,68.27242,73.782875,94.33955,103.81996,0.41399089,0.6482464,0.21207309,0.29452214,0.6236059,0.41153282,5.2285314,2.9434295,3.2186913,1.6216761,0.13339223,1.03445,19.297976,0.25657034,-2.346825,-3.0332277,-2.8158092,-2.7531242,-14.644561,-0.8404949,0.026785165,1.0804273,1.2062865,0.5057509,7.9528456,0.5418423,9.453301,0.99942577,18.62811,0.4151676,822.53076,0.19025992,1270.48,0.15003845,-158.35136,-0.48979518,1917.6688,0.12169361,898.48553,0.38805562,-156.87843,-0.4772638,2937.0312,0.07145162,817.8408,0.34305307,-156.99908,-0.47573066,-12.302414,-0.51321054,19.946508,0.42810956,0.048352856,0.43829775,-0.022123,-0.5167795,0.26372725,0.5337305,20.45985,0.27375826,-0.96260417,-10.795308,0.42729926,23.584826,-30.850285,-0.3282719,-6.260418,16.95164,0.011650953,-0.0028135604,0.09251082,2.237927,1.421801,0.16333334,0.09392668,0.52,0.73923385,-29.742634,1994.033333,2002.533333,engaged
48.35193,0.1189759,43.720108,48.501484,54.04901,10.328903,201.189,389.40942,93.10717,127.80459,0.844349,1.0037967,0.24233614,0.54047674,1.2287716,0.9864354,13.043832,12.767878,5.2518373,5.150017,0.39474052,1.5039555,15.0807495,0.53570217,-3.8829417,-2.3844635,-9.827683,-1.1568129,-18.366653,-1.0649841,0.023803826,1.7266178,1.0923902,0.624581,9.212038,0.49306372,10.312794,1.0919473,13.572296,0.9071668,869.0379,0.2205172,1205.4563,0.18308562,-147.12738,-0.5843225,1933.4978,0.13492188,1006.1785,0.36925557,-135.41173,-0.6307623,2901.4788,0.08033829,876.46246,0.45627478,-135.18672,-0.6315951,-8.131484,-0.99093354,18.92838,0.43294984,0.03931195,0.69183475,-0.021241477,-0.801893,0.7287047,0.955455,11.31277,0.82791245,-6.583777,-1.7771348,-11.792247,-1.3360298,-36.987488,-0.41489908,-4.5582604,15.336589,0.016125385,-0.006080715,0.20493086,1.1914893,1.051734,0.3372973,0.42814273,0.62685716,1.951771,-17.844463,2002.566667,2037.833333,disengaged
41.58596,0.17520489,36.97276,41.032177,45.440006,8.467247,153.54259,124.44753,106.167015,137.59262,0.7421136,0.5434308,0.38932008,0.6413272,1.0476825,0.65836245,6.81728,4.903337,4.0447016,2.08983,0.30964187,0.93451923,18.835243,0.41833356,0.2731457,32.43172,-3.7674367,-2.8306215,-26.296818,-0.47392228,0.02495495,1.3759264,1.184014,0.5706136,8.00426,0.47877133,7.0751786,1.3227552,17.929937,0.7571889,798.24347,0.22949918,1267.7468,0.20254926,-109.265686,-0.8405741,1872.23,0.14900376,1036.2732,0.35219046,-103.67678,-0.817732,2860.4233,0.09918309,896.2293,0.38840055,-104.16055,-0.8062338,-12.200929,-0.4488423,21.98305,0.33455706,0.04953215,0.5079563,-0.022577828,-0.6125927,0.38415605,0.81087023,20.711924,0.36285067,0.34186196,28.667053,-3.3682077,-3.6519918,-30.441908,-0.43946356,-7.9804497,16.596483,0.025613934,-0.017228419,0.22068197,2.2222223,2.3966944,0.22,0.22442262,0.2036,0.24624996,-21.26506,2037.866667,2050.033333,engaged
44.356667,0.17664467,37.28537,44.01821,53.0294,15.74403,148.89276,149.43285,143.95088,275.66635,0.90773416,0.9069474,0.42881635,0.65110385,1.20282,0.7740036,13.506337,12.359207,7.0803633,6.9067264,0.44804725,1.5368778,13.887533,0.58321124,-1.6730996,-5.4747753,-6.977881,-1.5559698,-23.23514,-0.53278613,0.032751635,1.3355966,1.2790058,0.54778516,7.2933583,0.6209643,7.2624836,1.4191455,15.91988,0.98132473,768.3917,0.27287212,1316.4075,0.18639702,-136.75871,-0.6491294,1810.1484,0.14807518,1137.6565,0.32705823,-122.17335,-0.7075552,2798.858,0.089514926,925.0798,0.36600894,-122.882675,-0.69401354,-11.354581,-0.57828116,21.31737,0.38805723,0.03652434,0.7183939,-0.023829972,-0.5521555,0.5863003,1.2696296,15.62251,0.60389304,-0.7841438,-13.38363,-9.303312,-1.3396987,-30.189598,-0.37829733,-5.0919127,13.408551,0.024304014,-0.012202767,0.34580958,1.2981486,2.0460358,0.205,0.23200664,0.2932558,0.3913942,-17.664688,2050.066667,2097.066667,disengaged
38.242752,0.09600419,35.61725,39.058495,40.909008,5.2917595,158.41847,218.6075,73.23293,101.32486,0.654654,0.6089748,0.31677487,0.53894156,0.97892493,0.66215,8.220706,6.049659,4.2216253,3.548833,0.2468165,1.0719477,20.51918,0.39096913,-2.204562,-4.423154,-5.219816,-1.771301,-16.088482,-0.927351,0.022747414,1.8484706,1.0256293,0.61057717,8.4980545,0.44852903,6.646294,1.5198448,23.737886,0.46433765,725.978,0.2520347,1377.1719,0.14718033,-120.47249,-0.7822199,1766.1261,0.1395549,1164.73,0.30444327,-116.59103,-0.7573059,2798.8696,0.092098475,941.704,0.36787838,-118.58362,-0.72657573,-13.00856,-0.49208277,23.188513,0.3201384,0.045217834,0.41836947,-0.026620034,-0.5240239,0.3829724,0.78785354,24.358652,0.27545482,-0.95802647,-11.400667,-4.3534894,-2.499206,-26.16633,-0.5306205,-5.0922236,15.265699,0.015321172,-0.008694382,0.13124013,2.271605,1.6344726,0.27454546,0.18625642,0.326875,0.57216924,-23.823612,2097.1,2117.366667,engaged
40.916157,0.19010586,35.45688,38.276848,48.85091,13.394032,244.49184,219.87859,94.96037,90.45661,1.737542,0.5099131,0.9435383,1.561882,2.518612,1.5750736,11.459013,7.4204764,10.394574,4.99942,0.91516316,0.6218937,20.068417,0.4750929,0.059668917,150.16086,-7.185302,-1.821116,-22.536215,-0.4954878,0.043176007,1.8507072,1.3595592,0.51659983,5.234731,0.6162334,5.254133,2.1278832,19.753332,0.6159923,740.23413,0.2707178,1385.8335,0.19559145,-41.1666,-1.7668772,1770.0624,0.15094379,1124.5227,0.2903072,-43.031124,-1.3719453,2803.2073,0.08805627,953.7636,0.291583,-47.47537,-1.1980807,-9.7060375,-0.67962074,20.490093,0.440261,0.05888333,0.30127445,-0.0242682,-0.57685554,0.9812382,0.5897163,20.279776,0.48177665,0.036754563,241.32297,-8.463638,-1.5332345,-23.257105,-0.46455806,-8.188001,18.212122,0.04210764,-0.020747293,0.594177,3.809524,2.588997,0.3225,0.22559643,0.068,0.03310589,-13.907825,2117.4,2120.566667,disengaged
36.171547,0.04062059,35.40965,36.06316,36.30632,0.8966713,92.61334,4.9717097,10.727376,3.8663378,0.8251503,0.66866845,0.32999682,0.67896193,1.2537347,0.9237379,16.405,9.097094,3.2697592,1.46727,0.48336568,1.1683836,22.638247,0.41224492,3.1832972,3.3020117,-2.7715623,-4.1361465,-15.692092,-0.75633216,0.017611563,0.9082387,1.1741996,0.523426,8.301739,0.2637594,7.352275,1.1853392,29.271269,0.26502842,757.7643,0.24865246,1314.3724,0.16924237,-113.37978,-0.8145572,1841.8706,0.17063873,1112.8167,0.20168132,-109.22467,-0.78612304,2933.4758,0.081024185,1037.7347,0.24186093,-113.23485,-0.7224609,-11.745978,-0.6807,29.115473,0.25700855,0.054734066,0.31100217,-0.0210117,-0.58136576,0.75006807,0.8101012,29.7737,0.24831988,6.3967066,1.8521986,-6.4133167,-1.9218974,-16.887064,-0.70365787,-5.2062907,14.238727,0.013476753,-0.005982407,0.13672228,2.1582735,2.2556393,0.22,0.13140269,0.20333333,0.24526627,-19.131168,2120.6,2122.0,engaged
40.711067,0.18511449,35.35477,36.864105,51.74216,16.38739,33.972935,16.102661,126.3505,100.05192,1.4651908,0.42605168,0.92877555,1.3187236,1.8742557,0.9454801,11.907648,9.734658,7.554829,5.8768544,0.8714773,0.70730305,22.099564,0.424415,2.4548779,5.104658,-5.4385915,-1.6621003,-19.494379,-0.7151319,0.023407742,1.2487596,0.976618,0.5455974,8.699195,0.52868325,9.888177,0.77780807,22.5286,0.6211995,876.2452,0.20859782,1312.6578,0.23172331,-75.21047,-1.1275799,1897.1038,0.12656066,1104.6454,0.27899867,-75.50808,-1.0245227,2929.5703,0.07391707,908.66315,0.29443628,-78.911835,-0.9517847,-13.561495,-0.53857356,25.091467,0.34453812,0.047107384,0.5055906,-0.024709815,-0.46181557,0.95941305,0.73002905,23.066128,0.43058008,1.6153727,8.328661,-5.2221346,-1.7092563,-21.699623,-0.7162063,-10.903541,19.95454,0.026520075,-0.022624634,0.6428725,4.366812,2.232143,0.308,0.22569005,0.12,0.09121404,-14.255026,2122.033333,2124.333333,disengaged
39.748936,0.1277184,36.622185,39.14093,42.636185,6.014,156.35185,207.15865,179.43602,465.2675,0.7395466,0.6473602,0.31214982,0.61904174,1.1129757,0.8008259,9.548569,7.344136,4.687476,2.809253,0.3464388,1.0730541,19.95113,0.40584162,-1.5776647,-6.254546,-7.468432,-1.3808247,-17.839508,-0.7436251,0.029961942,1.8793436,1.2588803,0.565611,7.6367292,0.4958324,7.2819047,1.6178719,23.683136,0.40692544,772.4844,0.2483269,1369.8042,0.15884204,-120.20244,-0.7755959,1800.572,0.14651376,1128.4017,0.27206558,-114.80562,-0.766913,2832.022,0.09419944,959.1762,0.3524312,-117.65055,-0.72144,-11.837301,-0.59495395,23.911322,0.33981493,0.048826866,0.45305282,-0.023315948,-0.5611188,0.5128549,0.74744064,22.627728,0.34033024,-1.3602153,-8.628733,-9.168766,-1.4084015,-24.2031,-0.50946313,-6.6345096,16.954239,0.023382869,-0.008726517,0.19607283,2.3183928,2.0749457,0.2186567,0.17631294,0.25453123,0.4609463,-20.796448,2124.366667,2156.733333,engaged
40.150425,0.18709579,35.269764,37.80083,48.160614,12.89085,401.31915,555.28296,134.98674,232.74005,1.6179863,0.5868678,0.8310007,1.4083343,2.355874,1.5248734,11.788044,7.3629155,8.442217,4.797766,0.9397364,0.7663347,16.755093,0.67345953,0.60178125,19.278841,-11.255017,-1.0317272,-16.030125,-0.73348653,0.033066653,1.6433169,1.1803365,0.5058181,6.225647,0.70219797,8.407121,1.2785906,20.622858,0.68837875,815.64044,0.22201033,1289.2563,0.16740482,-68.58306,-1.2647328,1849.9714,0.12455687,1081.7208,0.3013684,-67.23257,-1.1491702,2867.3523,0.08582083,1000.90076,0.3480465,-70.44805,-1.0697923,-9.052967,-1.0087017,20.808233,0.51394004,0.0627018,0.3458826,-0.019452281,-0.78091997,1.1356393,0.61312723,17.951973,0.664852,-0.3166615,-38.28192,-11.339726,-1.1052235,-17.575508,-0.665174,-6.595937,16.300964,0.032696914,-0.015591346,0.44263524,2.7925532,2.8150134,0.2495238,0.24940835,0.110625,0.09788186,-13.880436,2156.766667,2164.3,disengaged
36.758877,0.11392968,35.147507,36.49944,38.221615,3.0741081,393.5258,482.4812,170.92087,272.9137,1.1469433,0.46603325,0.67010826,1.0852685,1.5386819,0.8685736,9.958903,5.287444,5.8114624,3.266002,0.6516429,0.70320565,20.927546,0.45067614,2.1164296,5.334445,-11.930654,-0.8980023,-12.122851,-0.9074279,0.023662698,1.9968002,1.1811303,0.50279945,7.064365,0.5422742,4.6012073,2.567775,22.37068,0.97055227,809.9162,0.21501154,1358.1544,0.24087587,-81.86029,-1.1021473,1811.6094,0.13573092,1142.5288,0.20880616,-84.71715,-0.98496056,2905.148,0.09415849,966.8033,0.30452785,-90.277725,-0.87150544,-11.348556,-0.85399514,26.532507,0.29399067,0.05779532,0.30591235,-0.014108714,-1.2331641,0.796231,0.589298,23.58192,0.3810716,2.0619113,5.986458,-12.34257,-1.004825,-12.292956,-0.81184673,-9.55625,20.153185,0.04264801,-0.013927801,0.42058676,3.7037036,2.9850748,0.20549999,0.2302059,0.108500004,0.09334212,-16.11257,2164.333333,2171.1,engaged
40.606678,0.14111753,36.730026,38.296165,44.857925,8.127899,185.58261,229.937,203.19643,244.02307,0.840432,0.6024237,0.3503737,0.6911915,1.3228363,0.9724626,8.9264555,5.247751,6.882764,4.9641323,0.49347708,0.9805236,23.057728,0.38354385,-1.1148553,-9.283037,-8.660445,-1.5047019,-19.749996,-0.87266594,0.02760713,1.9754802,1.2413025,0.61137176,8.35355,0.41533634,7.7561316,1.5295374,25.670666,0.44821906,833.02985,0.21468616,1243.2712,0.17880283,-97.84224,-0.96498984,1912.0605,0.13648254,1059.2926,0.33669773,-100.67519,-0.84224916,2931.6995,0.07623141,960.54474,0.32674623,-103.00894,-0.80218256,-13.134261,-0.66421646,26.502733,0.3386538,0.056885127,0.41726854,-0.022893488,-0.6265916,0.6965025,0.644292,24.785658,0.39883494,2.6260295,3.8738995,-7.126577,-2.16081,-28.452084,-0.5921802,-6.67175,20.78175,0.02242646,-0.006121063,0.22904748,3.2592592,1.6467066,0.3372727,0.36777195,0.22833334,0.19688547,-17.843464,2171.133333,2177.9,disengaged
38.40151,0.1480488,35.156055,38.24019,41.04867,5.8926163,312.54276,620.2821,179.8188,207.57422,0.8464526,0.73527294,0.4064359,0.6702218,1.1602229,0.753787,6.0350366,4.727854,4.433786,4.184997,0.3781019,1.1864403,19.010674,0.46419114,-1.4218526,-6.623943,-12.0775,-0.8936761,-12.622251,-1.1680682,0.031665266,1.652465,1.2368214,0.56067115,6.220054,0.64635944,5.9922476,1.8366823,22.71964,0.40768415,761.4816,0.25201973,1350.8003,0.2055979,-100.8976,-0.9289333,1761.7631,0.1410949,1159.7623,0.3195013,-97.601845,-0.90176815,2812.6018,0.08803286,930.606,0.35979635,-102.08584,-0.8223912,-9.329072,-0.8940401,23.187103,0.2874667,0.05033827,0.42542762,-0.015439073,-1.0695853,0.50870186,1.027642,20.918695,0.4446545,-1.1764798,-8.5735655,-12.431033,-1.0022773,-16.030882,-1.0065038,-6.7020044,18.83022,0.0292349,-0.008290008,0.21888249,1.2997904,2.8151262,0.18820895,0.15523621,0.16049181,0.16190898,-18.5096,2177.933333,2201.8,engaged
37.58115,0.12967521,36.095337,37.326054,39.622787,3.5274506,194.4045,131.34914,151.71829,172.59192,1.1401789,0.5239355,0.6890936,1.0181898,1.5694101,0.8803165,10.548417,5.352187,6.546398,4.350917,0.7764928,0.80507404,22.353119,0.45886976,4.993805,1.870237,-2.0005422,-5.569057,-23.042994,-0.46010712,0.025239028,1.1897418,1.3080032,0.6648361,7.755797,0.5777066,7.7574778,1.3911121,25.605597,0.4625659,765.3961,0.2391104,1357.4072,0.16968457,-86.14776,-1.0104934,1829.356,0.13640448,1170.0667,0.28104463,-88.35102,-0.8718519,2859.2954,0.07552758,889.46484,0.34917623,-90.48997,-0.8326075,-16.260027,-0.38638297,27.115982,0.26938072,0.063442096,0.31896207,-0.025459852,-0.46140587,0.9469147,0.6544286,26.083784,0.31383872,6.157351,1.5356228,-1.3970643,-8.97506,-25.012503,-0.397271,-8.246566,15.60036,0.045010217,-0.014467339,0.48742634,3.1180403,3.6117382,0.17125,0.15119834,0.085625,0.06651774,-15.055217,2201.833333,2206.333333,disengaged
36.838287,0.104986496,34.928596,36.86505,38.300747,3.3721504,138.96547,127.72238,38.081158,60.801464,0.86150455,0.66077906,0.31604424,0.743059,1.3529764,1.0369322,9.30602,7.0215163,7.5955076,4.3516464,0.5307091,0.9139024,25.989534,0.34473237,3.3994453,3.392626,-8.645838,-1.2705439,-14.668456,-0.81668913,0.024257984,1.858785,1.212259,0.577815,8.120403,0.42971295,9.193284,1.085182,32.75688,0.25888458,785.4856,0.22837476,1378.8501,0.1910292,-108.05201,-0.8597578,1833.3998,0.14663649,1197.876,0.2583798,-108.82405,-0.78528595,2933.9749,0.09161743,1037.1965,0.32493734,-113.3174,-0.7148449,-15.7454605,-0.4980827,30.910267,0.24254595,0.06537235,0.30039486,-0.024150949,-0.47825882,0.8121607,0.55093354,30.594553,0.23339523,6.1347666,2.0110939,-10.294714,-1.2213097,-20.304358,-0.6014506,-8.305431,20.102903,0.025903685,-0.007999097,0.22082524,2.6537218,1.9493178,0.25866666,0.29907337,0.25035715,0.33019996,-17.198692,2206.366667,2221.833333,engaged
37.154266,0.18351229,33.42207,37.60794,43.658306,10.236237,209.45773,111.52154,132.33714,77.71461,1.0607553,0.5142134,0.55491704,0.84773964,1.6271343,1.0722172,6.7084813,3.3499212,6.594468,4.210754,0.5698916,0.6549379,24.321945,0.30226365,0.17105052,68.94253,-9.784062,-1.0801072,-19.743328,-0.5837574,0.08178259,1.8408347,1.463752,0.5964751,6.45075,0.60645425,10.912439,0.84300923,28.472006,0.3063182,818.2762,0.18758644,1455.638,0.36142,-83.03927,-1.1505303,1823.7981,0.12582152,1239.1252,0.3616587,-87.66946,-0.9896804,2881.8284,0.09032617,914.5571,0.29756802,-91.95023,-0.90579796,-13.068991,-0.6195063,25.661486,0.28821287,0.04296807,0.37169328,-0.024452433,-0.5350613,0.7771617,0.44421297,24.210253,0.34726533,3.0459075,4.4939437,-10.505391,-1.2223251,-22.46841,-0.5892952,-9.20918,21.603722,0.021824088,-0.016548319,0.27567038,2.8571427,2.5000002,0.235,0.25882748,0.145,0.1759498,-17.63473,2221.866667,2224.333333,disengaged
