F0semitoneFrom27.5Hz_sma3nz_amean,F0semitoneFrom27.5Hz_sma3nz_stddevNorm,F0semitoneFrom27.5Hz_sma3nz_percentile20.0,F0semitoneFrom27.5Hz_sma3nz_percentile50.0,F0semitoneFrom27.5Hz_sma3nz_percentile80.0,F0semitoneFrom27.5Hz_sma3nz_pctlrange0-2,F0semitoneFrom27.5Hz_sma3nz_meanRisingSlope,F0semitoneFrom27.5Hz_sma3nz_stddevRisingSlope,F0semitoneFrom27.5Hz_sma3nz_meanFallingSlope,F0semitoneFrom27.5Hz_sma3nz_stddevFallingSlope,loudness_sma3_amean,loudness_sma3_stddevNorm,loudness_sma3_percentile20.0,loudness_sma3_percentile50.0,loudness_sma3_percentile80.0,loudness_sma3_pctlrange0-2,loudness_sma3_meanRisingSlope,loudness_sma3_stddevRisingSlope,loudness_sma3_meanFallingSlope,loudness_sma3_stddevFallingSlope,spectralFlux_sma3_amean,spectralFlux_sma3_stddevNorm,mfcc1_sma3_amean,mfcc1_sma3_stddevNorm,mfcc2_sma3_amean,mfcc2_sma3_stddevNorm,mfcc3_sma3_amean,mfcc3_sma3_stddevNorm,mfcc4_sma3_amean,mfcc4_sma3_stddevNorm,jitterLocal_sma3nz_amean,jitterLocal_sma3nz_stddevNorm,shimmerLocaldB_sma3nz_amean,shimmerLocaldB_sma3nz_stddevNorm,HNRdBACF_sma3nz_amean,HNRdBACF_sma3nz_stddevNorm,logRelF0-H1-H2_sma3nz_amean,logRelF0-H1-H2_sma3nz_stddevNorm,logRelF0-H1-A3_sma3nz_amean,logRelF0-H1-A3_sma3nz_stddevNorm,F1frequency_sma3nz_amean,F1frequency_sma3nz_stddevNorm,F1bandwidth_sma3nz_amean,F1bandwidth_sma3nz_stddevNorm,F1amplitudeLogRelF0_sma3nz_amean,F1amplitudeLogRelF0_sma3nz_stddevNorm,F2frequency_sma3nz_amean,F2frequency_sma3nz_stddevNorm,F2bandwidth_sma3nz_amean,F2bandwidth_sma3nz_stddevNorm,F2amplitudeLogRelF0_sma3nz_amean,F2amplitudeLogRelF0_sma3nz_stddevNorm,F3frequency_sma3nz_amean,F3frequency_sma3nz_stddevNorm,F3bandwidth_sma3nz_amean,F3bandwidth_sma3nz_stddevNorm,F3amplitudeLogRelF0_sma3nz_amean,F3amplitudeLogRelF0_sma3nz_stddevNorm,alphaRatioV_sma3nz_amean,alphaRatioV_sma3nz_stddevNorm,hammarbergIndexV_sma3nz_amean,hammarbergIndexV_sma3nz_stddevNorm,slopeV0-500_sma3nz_amean,slopeV0-500_sma3nz_stddevNorm,slopeV500-1500_sma3nz_amean,slopeV500-1500_sma3nz_stddevNorm,spectralFluxV_sma3nz_amean,spectralFluxV_sma3nz_stddevNorm,mfcc1V_sma3nz_amean,mfcc1V_sma3nz_stddevNorm,mfcc2V_sma3nz_amean,mfcc2V_sma3nz_stddevNorm,mfcc3V_sma3nz_amean,mfcc3V_sma3nz_stddevNorm,mfcc4V_sma3nz_amean,mfcc4V_sma3nz_stddevNorm,alphaRatioUV_sma3nz_amean,hammarbergIndexUV_sma3nz_amean,slopeUV0-500_sma3nz_amean,slopeUV500-1500_sma3nz_amean,spectralFluxUV_sma3nz_amean,loudnessPeaksPerSec,VoicedSegmentsPerSec,MeanVoicedSegmentLengthSec,StddevVoicedSegmentLengthSec,MeanUnvoicedSegmentLength,StddevUnvoicedSegmentLength,equivalentSoundLevel_dBp,participant,session,clip_id,speaker,start_time,end_time,label,speech_duration
37.927834,0.13405849,35.496777,36.357887,38.548782,3.0520058,35.22732,39.22786,62.879395,38.884506,0.3637083,0.8588017,0.09860733,0.30220932,0.627251,0.5286437,4.7907934,1.8894653,4.1752486,3.4471204,0.20314136,1.4322094,22.82127,0.95466477,11.339228,1.1375676,0.35651582,43.855648,-12.303382,-1.1957188,0.016772062,1.1376346,1.157809,0.8035986,9.157452,0.37729087,7.070003,1.833219,30.986973,0.42433777,753.4232,0.21353787,1358.1362,0.30929232,-82.705376,-1.0442679,1832.6167,0.11362999,1085.559,0.31255552,-88.715576,-0.84648764,2946.336,0.08025075,979.7044,0.24197726,-92.93869,-0.76736975,-17.346651,-0.7447323,28.58997,0.5219283,0.06244874,0.2945988,-0.01813602,-1.0686976,0.26999012,1.2393839,29.554544,0.6135552,9.371023,1.535787,0.041587062,407.90176,-17.037443,-0.83226615,-8.736399,17.40886,0.04277322,0.00995063,0.06151125,3.2258065,3.2894738,0.19399999,0.115602754,0.11,0.132665,-22.944841,7,29,32,speaker_1,406.933333,412.766667,engaged,3.116625
32.874992,0.083645724,30.302109,32.347088,35.529755,5.227646,40.428646,20.603119,-4.292678,13.356259,0.17986782,0.7868886,0.012992893,0.15028559,0.34991008,0.3369172,2.3690734,0.9462951,1.3665589,0.34662238,0.05128282,1.0159974,23.74633,0.57994336,8.870168,1.6664667,5.6904945,1.9903803,-8.229962,-2.0884144,0.015390597,0.60391027,1.4140092,0.49573535,7.4549623,0.38883117,13.112341,0.5229934,30.711617,0.28671113,666.3254,0.2264532,1517.2905,0.124101624,-75.335915,-1.1657021,1710.0319,0.1276652,1156.2231,0.18086389,-79.53787,-1.0268506,2848.685,0.08565567,1020.7087,0.29021725,-85.43087,-0.9052337,-17.738934,-0.548268,28.829725,0.26815912,0.046291463,0.5979152,-0.010669774,-1.4455274,0.07456734,0.71695125,31.17508,0.2114341,5.3895345,3.1393347,5.201205,2.4244845,-11.756915,-1.3068696,-7.76615,14.616784,0.023927717,0.02650491,0.0072392747,3.0303032,3.2258065,0.19999999,0.15748015,0.14,0.099999994,-36.44301,7,29,32,speaker_2,406.933333,412.766667,engaged,1.0
36.333202,0.03188894,35.365475,35.96462,37.82387,2.458397,32.55092,36.56929,15.099782,11.638569,0.3598214,0.5485125,0.16594867,0.3558253,0.51603353,0.35008484,3.1891682,0.8927023,2.4021533,1.9604447,0.16012347,0.7177238,33.649044,0.45132336,18.000887,0.9280072,4.5429482,3.8228095,-7.2745657,-2.091449,0.014077503,0.8946938,0.9288004,0.9913428,10.65193,0.26646766,17.719225,0.80481803,40.035908,0.23783538,702.4017,0.27423623,1427.0902,0.17157885,-53.456482,-1.1872665,1855.7834,0.115260065,1182.8376,0.17945573,-64.56422,-0.83465296,2946.225,0.08933802,1103.9563,0.22404902,-70.01135,-0.72887623,-25.179642,-0.5224241,37.97666,0.35191435,0.05962442,0.38964823,-0.01565578,-0.95412135,0.1763641,0.6609737,35.41693,0.38156,20.404703,0.81673384,5.6497927,2.9818692,-8.570933,-1.8793517,-12.40056,24.751865,0.043587036,0.009642682,0.07481603,3.2,3.3613448,0.24249999,0.11966097,0.049999997,0.008164966,-25.970623,7,29,33,speaker_1,412.8,414.066667,disengaged,1.266625
36.000034,0.0991703,34.559002,35.82844,38.00193,3.4429283,456.8178,533.3264,41.70445,48.90594,0.3617388,0.71525663,0.1087091,0.33812788,0.5858606,0.4771515,5.4189153,2.8752968,3.506884,2.4218512,0.18113914,0.9049889,27.818668,0.7074285,15.5573435,0.9854804,2.4601364,6.6504464,-8.001655,-1.9952577,0.020940617,1.5062344,1.1534331,0.8548672,9.79013,0.33771363,13.749486,0.7078086,38.084465,0.2717787,756.31024,0.24151614,1379.2451,0.15134583,-66.33635,-1.190418,1861.4285,0.11149833,1192.5482,0.2407212,-77.45886,-0.8860165,2985.71,0.0714208,1055.7588,0.28406388,-82.47963,-0.78847975,-22.218311,-0.5326222,35.703747,0.3107099,0.062362015,0.31326407,-0.017179105,-1.0489404,0.22572652,0.70412415,35.31165,0.35608765,16.069296,0.95055354,2.9635522,6.0456676,-12.463199,-1.1861858,-7.8564844,17.290386,0.030139336,0.02189568,0.046663057,3.8216562,2.287283,0.31759998,0.2469053,0.121,0.13732809,-24.975788,7,29,34,speaker_1,414.1,425.1,engaged,11.0
35.80974,0.094510876,35.011,36.493927,37.636856,2.6258545,186.35669,170.1894,42.12581,54.15212,0.34411564,0.6947386,0.119199015,0.28758198,0.5330274,0.4138284,6.6685,3.2809846,3.8683865,1.6401649,0.19212095,0.8222633,28.588118,0.5570866,19.137117,0.6690042,9.354536,1.5675792,-9.500817,-1.7532008,0.02560636,1.3522835,1.3818072,0.8038937,9.474964,0.36571026,14.71694,0.7464451,36.223137,0.31063843,791.60266,0.23721531,1382.0758,0.15720959,-55.974888,-1.1874495,1909.3663,0.10139095,1151.4418,0.24648918,-68.299164,-0.8429778,3011.1816,0.06366524,1018.7131,0.25552365,-71.3967,-0.77862805,-24.703627,-0.44426587,35.644993,0.33547005,0.058979407,0.40674657,-0.019115899,-0.8724239,0.22183852,0.70151955,32.7743,0.37548292,19.09229,0.6724136,9.364264,1.5886817,-12.373326,-1.1872902,-14.0931,22.579924,0.029121477,0.0041585616,0.0752245,4.166667,2.6385224,0.30299997,0.21170968,0.06111111,0.056262173,-25.134827,7,29,35,speaker_1,425.133333,429.233333,disengaged,3.85
36.93982,0.12521143,36.413296,38.59787,39.67623,3.2629356,88.83497,97.51568,14.038429,18.787674,0.4780668,0.6896093,0.11886063,0.5058788,0.79081345,0.67195284,5.1057878,1.2647713,4.1088963,2.7067199,0.19157812,0.8093024,24.608517,0.56523883,7.494808,2.0927842,-4.9419885,-3.0420709,-9.753323,-1.5117439,0.014822955,1.8084443,1.0278863,1.0478463,10.277422,0.3164871,6.7651844,1.3834975,30.268028,0.3462877,783.48865,0.2101685,1331.537,0.19004759,-47.947018,-1.5311859,1859.2108,0.11307789,1018.22974,0.24929872,-57.350754,-1.1626658,3012.3977,0.06026144,966.4228,0.3426462,-65.05018,-0.95977074,-16.814682,-0.6005925,31.600882,0.27618065,0.06125079,0.24978952,-0.017791048,-0.9041372,0.22646569,0.6602816,29.909033,0.3224064,7.3819885,2.218487,-3.9271822,-4.1701474,-12.615831,-1.0618793,-3.0495949,12.195399,0.04454519,0.027191168,0.024522169,3.9772727,2.3391814,0.3375,0.24559875,0.09333333,0.06182412,-25.142193,7,29,36,speaker_1,429.266667,435.633333,engaged,1.778375
37.533245,0.058896445,35.942627,37.388172,38.253403,2.3107758,26.741201,18.711302,12.484701,9.06804,0.26151916,0.8916482,0.014001299,0.2149659,0.45654193,0.44254062,5.118567,2.082159,4.298979,3.0549042,0.0864654,1.11081,21.556576,0.6212361,4.647196,2.4318724,6.822517,2.0661626,-14.001709,-1.2656753,0.015097586,1.6854819,1.110491,0.7840255,9.906997,0.30984426,4.315791,2.8886325,22.961555,0.4566571,727.78326,0.25962517,1332.4355,0.16438326,-73.513725,-1.1515906,1818.3561,0.1383707,984.7287,0.31870505,-77.66455,-1.0046,2865.6597,0.08360872,973.38544,0.3672626,-81.05845,-0.9344798,-17.389034,-0.45867625,26.85167,0.36694822,0.061938673,0.3523341,-0.019435488,-0.79121965,0.11965455,0.787121,28.22727,0.27683064,3.1256685,4.0567837,8.596126,1.8441051,-21.650702,-0.6904635,-8.126953,18.227903,0.035626795,0.028264102,0.011808401,3.9577837,1.6042781,0.42999998,0.15979153,0.206,0.1618147,-32.517258,7,29,36,speaker_2,429.266667,435.633333,engaged,3.805
30.525702,0.15493372,25.853668,31.623835,34.55789,8.704224,166.82501,146.12376,126.72934,245.46802,0.04235451,1.5670335,0.009366719,0.026543403,0.062752254,0.053385533,1.8670881,2.0665002,1.2461721,1.1964632,0.012891005,3.3553433,17.201374,0.9278236,15.7044325,0.5382891,12.966646,0.77088434,8.578677,1.1577437,0.027103111,2.2236452,1.4533298,0.91424435,8.653877,0.37729222,9.39961,0.79186034,33.25696,0.29401886,873.8489,0.25301182,1426.3578,0.19411744,-158.83359,-0.43974665,1934.3292,0.121756315,1261.8766,0.2174975,-160.02472,-0.41263014,3026.8323,0.081801966,1115.6445,0.25983533,-161.38254,-0.39537537,-27.052168,-0.31010896,40.353962,0.22615877,0.003996058,7.1719275,0.0033482274,4.513349,0.03014294,2.5162582,32.638603,0.26104078,21.723509,0.39303708,18.673635,0.5628763,10.678486,1.1602497,-11.340941,21.401773,0.007982408,0.024683986,0.006914362,0.19087005,1.7669532,0.13441442,0.16517901,0.39163792,0.40238285,-41.326836,7,29,37,speaker_0,435.666667,1204.433333,disengaged,62.8833125
35.938526,0.09324378,34.780838,36.028812,37.6949,2.9140625,181.1195,249.38647,41.815517,60.240875,0.32091624,0.7322431,0.08652547,0.30767617,0.51896757,0.4324421,5.4854093,3.0596468,3.5190492,1.990967,0.15381059,0.9814633,25.753288,0.7760751,17.986803,0.7577556,3.5253005,4.5002275,-7.845907,-1.8883923,0.020531284,1.8061548,1.1139629,0.9002569,9.880716,0.36395317,14.849401,0.8017666,39.02455,0.30376598,721.8079,0.27645773,1417.0337,0.16058049,-76.20457,-1.0860127,1826.6841,0.11963106,1210.7982,0.2364488,-85.873566,-0.83993024,2963.8792,0.079171136,1069.0361,0.29752848,-90.53409,-0.7574977,-23.400051,-0.50627655,36.22784,0.31778273,0.06655823,0.30293587,-0.016584666,-0.98500204,0.19926561,0.7550927,34.019802,0.3682407,18.783018,0.7679197,3.7413611,4.6508365,-12.233374,-1.1441153,-8.534162,17.47093,0.039873507,0.015845524,0.04886775,3.485188,2.4177468,0.28041238,0.21804622,0.13833332,0.15520388,-25.534552,7,29,37,speaker_1,435.666667,1204.433333,disengaged,40.185
37.20595,0.08838003,35.1392,36.751392,38.825962,3.6867638,73.22713,116.04037,180.61392,372.74677,0.14053528,0.9177139,0.021599052,0.112997815,0.23425782,0.21265876,2.922033,2.4386053,2.0338318,1.7027662,0.035564955,1.1877714,16.644354,1.0422885,9.330595,1.3562107,7.60714,2.1763167,-8.47405,-2.2799358,0.01628114,1.1290313,1.1514741,0.7627728,9.666933,0.3669642,6.017645,1.8209187,23.70446,0.45389065,742.3153,0.24274836,1356.7773,0.19303998,-100.88398,-0.8847458,1827.8185,0.12096723,982.3127,0.3550574,-103.17277,-0.803256,2886.8516,0.07743353,891.24915,0.33886155,-104.96614,-0.7713224,-15.880734,-0.66733074,25.794827,0.49389362,0.05273458,0.44179082,-0.013421112,-1.3486792,0.054764412,0.8191297,24.82573,0.57493734,9.319277,1.5031992,11.48871,1.6320887,-18.22512,-1.0381334,-6.170596,16.25302,0.03131176,0.02326193,0.0110754995,2.8673835,2.340234,0.23153846,0.16353527,0.18708333,0.15145074,-38.368565,7,29,37,speaker_2,435.666667,1204.433333,disengaged,11.17
49.60699,0.32373142,23.620497,59.720448,59.798035,36.177536,1220.288,0.0,-23.724583,0.0,0.021663925,1.1981258,0.0059857555,0.011069857,0.03308247,0.027096715,0.61916184,0.50687116,0.3127224,0.19609934,0.002645489,2.4725683,-4.455464,-3.75603,6.9332576,1.4897745,8.591067,1.1091453,5.7172604,1.5062776,0.060121678,0.4197899,3.1086762,0.2926674,1.3049977,0.9413847,0.092556864,78.90875,7.306184,2.8837876,606.3457,0.29836836,1015.8993,0.41988096,-199.94708,-0.059104443,1598.0907,0.14485219,1244.112,0.08908117,-197.8153,-0.11357727,2522.9458,0.066663384,1219.431,0.22983764,-196.94382,-0.13441665,9.363871,2.7869818,-2.463257,-11.980236,0.021428756,1.1459465,0.028841509,0.40526745,0.031600706,0.81401616,-12.316508,-2.4795506,12.485877,0.45725623,13.5585,0.565472,-7.153706,-1.8668724,-0.72145385,10.443789,0.01626586,0.038757857,0.0020710148,2.7075813,0.36429873,0.044999998,0.024999999,1.7833333,2.2971916,-61.478794,7,29,37,speaker_3,435.666667,1204.433333,disengaged,5.555
34.096523,0.1230208,34.770863,35.18154,35.442574,0.67171097,73.956,0.0,29.378761,26.89162,0.054062717,1.4015493,0.006251021,0.023811948,0.09472226,0.08847124,2.4712815,3.6949925,2.1064255,3.578281,0.020838164,2.0165007,12.316299,1.1626221,14.875171,0.5581596,12.285472,0.991598,1.0979633,6.593595,0.057059046,1.5502872,1.6981198,0.64061874,9.161371,0.34346315,10.832241,0.75663024,29.056055,0.29994535,839.1916,0.26408255,1502.4479,0.23618163,-160.2679,-0.42783707,1860.9106,0.13827467,1187.637,0.168932,-158.80296,-0.4227999,2979.2246,0.09513565,995.73895,0.22987023,-159.87462,-0.40863332,-23.156776,-0.4228147,34.092968,0.3231381,0.023623634,0.6700551,-0.0012056929,-9.162364,0.051836345,1.2999458,27.152166,0.34455943,18.273317,0.5743144,19.993101,0.8328225,1.7954428,3.21808,-10.137191,18.997335,0.024090094,0.020944174,0.011245859,2.2727273,2.9239767,0.078,0.03187475,0.30249998,0.13988835,-44.066074,7,29,38,speaker_0,1204.466667,1251.0,engaged,1.773375
36.82649,0.113161825,35.170673,36.793785,38.543404,3.3727303,254.93364,616.08215,117.129295,179.06287,0.28855875,0.747181,0.082058504,0.2615411,0.48252615,0.40046763,5.0829625,2.6941433,3.218532,2.5389426,0.14915408,1.1081531,22.381598,0.98018914,20.040287,0.67710114,7.5534782,1.913666,-9.023302,-1.6108264,0.025178373,1.8031689,1.1807704,0.8706966,9.883957,0.40138808,15.992568,0.7112492,37.49933,0.33365095,740.0918,0.2495106,1407.5287,0.19218393,-83.834946,-0.9787295,1880.7153,0.10653258,1167.2881,0.26473504,-91.533775,-0.7769453,2971.4392,0.07170314,1066.1631,0.32535085,-93.83519,-0.73763007,-24.777336,-0.5083851,35.185738,0.3981963,0.064718805,0.31875286,-0.02044866,-0.861748,0.19914086,0.85788584,31.743813,0.511293,20.742615,0.644557,9.519217,1.5775737,-13.812055,-1.0008028,-6.9885983,14.970368,0.041346256,0.015477415,0.04616125,3.213138,2.8632786,0.22725,0.2085784,0.11594202,0.13768603,-25.317816,7,29,38,speaker_1,1204.466667,1251.0,engaged,28.02
36.863914,0.1634396,31.77583,35.933155,40.198753,8.422924,53.820297,36.978886,84.168625,115.94249,0.2990096,0.76485634,0.07820675,0.26684114,0.49090654,0.4126998,5.710583,4.277471,3.716399,2.5114315,0.0892891,1.109417,20.021132,0.95683247,3.3481412,4.158974,-2.4248352,-6.0448136,-17.516848,-0.90886974,0.016357591,1.0534825,0.95418954,0.8435368,9.308161,0.38554272,4.4105372,2.3641877,26.288956,0.486933,722.94244,0.24808344,1321.3413,0.17563573,-60.46188,-1.4371648,1803.4164,0.12410274,1008.13556,0.3431411,-66.79785,-1.1512961,2870.0164,0.071692705,871.3061,0.3475736,-71.46876,-1.0346621,-15.243675,-0.7055364,25.34934,0.49497607,0.066198036,0.32080126,-0.023979733,-0.82396334,0.109859236,0.92305136,26.32607,0.5500721,2.231518,6.898347,-1.8976021,-8.461217,-22.051039,-0.65569407,-3.3187628,10.940396,0.0524287,0.0075437445,0.035953585,3.0769234,2.2222223,0.32299998,0.30577934,0.11777777,0.08442982,-31.87816,7,29,38,speaker_2,1204.466667,1251.0,engaged,4.56
35.673767,0.13025637,34.664413,36.071373,37.39607,2.7316551,182.94536,116.47488,30.847084,20.063423,0.29134285,0.735377,0.088641785,0.23933439,0.5032486,0.41460678,4.8785343,2.890477,3.3384752,1.3308744,0.14560114,0.93619037,22.379871,1.0691974,16.878685,0.7697644,5.459446,3.0483637,-7.024705,-2.2092965,0.03151826,1.8013928,1.3615587,0.7059989,8.693542,0.40737134,13.383643,0.8519295,36.37136,0.34961787,758.0837,0.25319642,1362.905,0.1853549,-78.2279,-1.0481219,1863.425,0.101821795,1117.3293,0.2325517,-86.21923,-0.82810384,2996.8896,0.063581206,1010.42566,0.2503044,-90.19585,-0.757727,-22.761976,-0.55454236,33.55075,0.3999443,0.06769671,0.29018435,-0.016831486,-1.0565966,0.18895914,0.6916686,32.563198,0.47446305,18.112917,0.6977827,7.582688,2.1923726,-11.713301,-1.2239963,-3.4548159,11.721694,0.043134328,0.020895144,0.037504718,4.032258,3.5812674,0.18384615,0.121245995,0.104444444,0.11786159,-27.182186,7,29,39,speaker_1,1251.033333,1255.033333,disengaged,3.73
37.13236,0.045789585,36.12066,37.465786,38.54578,2.4251213,58.468765,74.74296,18.6125,6.3722415,0.35057822,0.87505704,0.08002186,0.33370703,0.57524276,0.4952209,6.632344,3.3362315,6.025583,7.4769187,0.20771089,1.1772919,22.60774,0.9895696,20.022373,0.5964883,8.179834,1.5344118,-8.627822,-1.6547438,0.018394608,0.92107856,0.90524495,0.9093714,10.605561,0.34057087,19.823858,0.46423152,40.231415,0.18913218,686.5664,0.2161653,1436.6532,0.13805288,-81.26223,-1.000408,1882.5228,0.09107813,1150.4025,0.22438245,-91.06752,-0.77972263,2984.4756,0.06318099,1113.0996,0.23396043,-93.16442,-0.7463143,-30.54032,-0.2414207,39.98899,0.21497034,0.07217723,0.20374522,-0.025146294,-0.59841883,0.27285656,0.91861576,35.77467,0.20605013,23.41695,0.48021322,11.413164,0.9151342,-14.351148,-0.85990745,-0.65743697,7.3227763,0.0425841,0.02832247,0.018917993,2.3364487,1.4423077,0.47666666,0.24308206,0.29999998,0.19,-23.263515,7,29,40,speaker_1,1255.066667,1259.733333,engaged,2.1566875
34.502304,0.084860384,30.386345,35.464043,36.91236,6.526016,39.642204,28.942247,24.755047,18.138515,0.29195625,0.748665,0.10196322,0.20876174,0.53871804,0.43675482,4.2351165,2.1818984,1.3080474,1.4195539,0.1565447,1.004406,29.81486,0.45080867,14.78484,1.0531465,3.3607686,5.0914903,2.9657817,5.3266845,0.021422848,0.92631423,1.2629945,0.85917497,9.184308,0.3542932,18.09111,0.43690407,40.143436,0.20259473,762.56305,0.28906494,1447.2028,0.15344584,-77.829155,-1.0343317,1844.4464,0.11994924,1333.3385,0.23838213,-86.94117,-0.81133115,2969.1836,0.09050544,1152.111,0.26047313,-93.02849,-0.7120821,-23.859531,-0.4361674,39.46562,0.21408564,0.04489099,0.7288167,-0.0034063945,-5.583043,0.18927483,0.8859457,34.745487,0.25326127,18.822323,0.6969916,4.892892,3.2139292,1.9142954,8.444209,-7.3398557,23.705664,0.039153,0.016788606,0.07289936,3.8709679,3.3557048,0.19799998,0.06462198,0.08,0.04816638,-26.157257,7,29,43,speaker_1,1261.733333,1263.466667,disengaged,1.566625
35.97247,0.10354678,34.718906,35.7465,37.30183,2.582924,264.87277,365.47113,78.075,148.83313,0.26216713,0.702021,0.08850428,0.23966727,0.41408536,0.32558107,4.3988705,2.3189964,3.020579,1.699786,0.12943786,1.0757616,22.212025,0.98992217,18.569494,0.7666247,7.5511775,2.0605538,-3.7092028,-3.9900024,0.02097904,1.2431985,1.2409631,0.84599423,9.436957,0.38948867,16.030651,0.6249451,36.848724,0.29159486,736.7716,0.264297,1384.8856,0.18682025,-79.351715,-1.0240495,1858.446,0.10629918,1172.9142,0.2795823,-87.880615,-0.808574,2955.0527,0.07637811,1086.3024,0.27731267,-91.249626,-0.7516249,-23.373167,-0.5361234,33.975975,0.3829647,0.058539815,0.4010754,-0.015095767,-1.1899227,0.16898362,0.8548262,31.755497,0.4673171,19.061327,0.7436008,10.663008,1.4899261,-7.9298587,-1.828592,-5.0415673,12.433673,0.037926774,0.016364392,0.04189213,4.1577826,3.0481286,0.21754387,0.19151546,0.105624996,0.10456072,-27.090996,7,29,44,speaker_1,1263.5,1343.166667,engaged,18.776625
34.757484,0.1387106,31.933983,33.587376,36.513752,4.579769,234.23218,407.9405,104.933784,127.38752,0.17197362,1.1414548,0.0091870865,0.09635784,0.30911255,0.29992548,3.550806,2.251653,2.5686073,2.0227678,0.04338223,1.3872131,11.663324,1.9315913,6.1425095,2.2030385,2.5040166,5.888641,-5.8994336,-2.4465132,0.015036331,1.3998649,1.13965,0.84286165,7.947266,0.5234434,0.28148046,34.80355,21.527382,0.54546076,657.5006,0.29966357,1324.4585,0.1865158,-115.54264,-0.8137363,1722.6396,0.122199096,1005.28204,0.33841974,-116.663124,-0.75430745,2802.3545,0.079943016,985.53326,0.46961674,-119.354355,-0.7085459,-13.342683,-0.77644205,24.054358,0.49241877,0.053641986,0.30769518,-0.019655561,-0.92263275,0.08012674,0.8388603,26.758657,0.6108275,2.8803008,5.2378173,5.142494,3.3190758,-14.141187,-1.0190686,-2.1622508,11.071364,0.033574045,0.021412669,0.011709808,2.5531917,2.1333334,0.2075,0.17702754,0.25184208,0.19467725,-36.603664,7,29,44,speaker_2,1263.5,1343.166667,engaged,18.81
33.69177,0.11778988,29.580818,34.725418,37.335598,7.75478,102.61582,61.19516,41.380966,62.409138,0.07571719,1.4290794,0.008792119,0.034119904,0.1067257,0.09793358,2.1072738,1.7408651,1.9877573,2.1239285,0.02894633,1.9802172,11.229472,1.4986205,12.559834,0.62858826,5.045544,1.614712,-1.093155,-10.926816,0.023596024,0.8064803,2.1315975,0.59737647,6.918509,0.37533718,9.765162,0.90699816,35.96893,0.19854265,647.35077,0.31538197,1444.3584,0.1177429,-170.69691,-0.38045678,1719.7184,0.13510197,1206.1808,0.20388985,-172.1118,-0.3476771,2766.6545,0.10281806,1069.417,0.20745167,-173.40086,-0.3289992,-20.134043,-0.36536682,31.023664,0.28014806,0.03763068,0.71543646,-0.0133455135,-0.97877,0.10849102,0.82641494,31.927357,0.2906925,14.170967,0.6868478,6.225618,1.7068515,-6.2462,-1.7036691,-6.9550843,15.774111,0.024913857,0.020087056,0.0129271615,2.6041667,1.965924,0.07666666,0.04975496,0.385625,0.3698981,-40.56278,7,29,44,speaker_0,1263.5,1343.166667,engaged,7.69
36.270554,0.08387347,35.318676,36.142666,38.254642,2.9359665,99.681854,51.01816,67.38241,65.03374,0.28838515,0.71628463,0.01884965,0.3430221,0.47883406,0.45998442,3.2839773,1.4330951,3.3429105,1.7020859,0.13679565,0.8865974,26.80612,0.6894783,18.404814,0.5525728,8.657441,1.3537667,-10.548313,-1.5455991,0.029384077,2.9569838,0.92655945,1.0851277,11.790987,0.28672957,17.203754,0.46091563,42.072495,0.21688214,721.937,0.20160846,1418.897,0.14717713,-83.23951,-1.0049491,1915.4346,0.09243459,1152.4089,0.22078155,-93.91607,-0.7631153,3007.158,0.06345009,1122.6903,0.25462207,-96.42041,-0.724869,-29.750055,-0.25083506,39.511574,0.2506446,0.06775586,0.3075447,-0.026442578,-0.59500575,0.1802486,0.5446817,37.133003,0.24774319,22.574583,0.3594905,11.463298,1.1216787,-17.134998,-0.867937,-7.487324,16.298906,0.030542605,0.025143461,0.04264333,4.1401277,1.948052,0.33666667,0.21374959,0.13285714,0.1708562,-25.591959,7,29,45,speaker_1,1343.2,1346.7,disengaged,3.15
36.92078,0.07034174,35.44682,36.83347,38.24035,2.7935295,166.66788,272.21548,34.374443,45.130615,0.33751804,0.6772914,0.10087716,0.3319992,0.54144824,0.44057107,5.0028167,2.6218534,3.7475874,1.9278015,0.16032037,0.8896561,23.457432,0.8471454,14.022982,1.1004947,2.8648076,5.8692927,-7.2578087,-1.926127,0.019121379,1.3637766,1.1326084,0.8323486,10.096958,0.34443876,14.209416,0.7086088,35.796635,0.28367,757.6461,0.24713917,1420.6069,0.18434778,-74.774185,-1.0774987,1854.1042,0.11070228,1158.912,0.27638128,-81.65789,-0.8717728,2985.063,0.07370119,1065.5598,0.30761588,-86.49849,-0.7816437,-21.949501,-0.572651,34.023533,0.36040986,0.06174245,0.33604437,-0.017647631,-0.92158467,0.20753206,0.6482113,31.928356,0.387765,15.688796,0.97368443,4.6096225,3.7796087,-11.602953,-1.1181455,-3.4905682,13.511271,0.037655607,0.021128153,0.03892879,3.7858117,2.0840452,0.33786884,0.32551152,0.13648148,0.17009974,-25.292532,7,29,46,speaker_1,1346.733333,1485.2,engaged,29.3366875
