F0semitoneFrom27.5Hz_sma3nz_amean,F0semitoneFrom27.5Hz_sma3nz_stddevNorm,F0semitoneFrom27.5Hz_sma3nz_percentile20.0,F0semitoneFrom27.5Hz_sma3nz_percentile50.0,F0semitoneFrom27.5Hz_sma3nz_percentile80.0,F0semitoneFrom27.5Hz_sma3nz_pctlrange0-2,F0semitoneFrom27.5Hz_sma3nz_meanRisingSlope,F0semitoneFrom27.5Hz_sma3nz_stddevRisingSlope,F0semitoneFrom27.5Hz_sma3nz_meanFallingSlope,F0semitoneFrom27.5Hz_sma3nz_stddevFallingSlope,loudness_sma3_amean,loudness_sma3_stddevNorm,loudness_sma3_percentile20.0,loudness_sma3_percentile50.0,loudness_sma3_percentile80.0,loudness_sma3_pctlrange0-2,loudness_sma3_meanRisingSlope,loudness_sma3_stddevRisingSlope,loudness_sma3_meanFallingSlope,loudness_sma3_stddevFallingSlope,spectralFlux_sma3_amean,spectralFlux_sma3_stddevNorm,mfcc1_sma3_amean,mfcc1_sma3_stddevNorm,mfcc2_sma3_amean,mfcc2_sma3_stddevNorm,mfcc3_sma3_amean,mfcc3_sma3_stddevNorm,mfcc4_sma3_amean,mfcc4_sma3_stddevNorm,jitterLocal_sma3nz_amean,jitterLocal_sma3nz_stddevNorm,shimmerLocaldB_sma3nz_amean,shimmerLocaldB_sma3nz_stddevNorm,HNRdBACF_sma3nz_amean,HNRdBACF_sma3nz_stddevNorm,logRelF0-H1-H2_sma3nz_amean,logRelF0-H1-H2_sma3nz_stddevNorm,logRelF0-H1-A3_sma3nz_amean,logRelF0-H1-A3_sma3nz_stddevNorm,F1frequency_sma3nz_amean,F1frequency_sma3nz_stddevNorm,F1bandwidth_sma3nz_amean,F1bandwidth_sma3nz_stddevNorm,F1amplitudeLogRelF0_sma3nz_amean,F1amplitudeLogRelF0_sma3nz_stddevNorm,F2frequency_sma3nz_amean,F2frequency_sma3nz_stddevNorm,F2bandwidth_sma3nz_amean,F2bandwidth_sma3nz_stddevNorm,F2amplitudeLogRelF0_sma3nz_amean,F2amplitudeLogRelF0_sma3nz_stddevNorm,F3frequency_sma3nz_amean,F3frequency_sma3nz_stddevNorm,F3bandwidth_sma3nz_amean,F3bandwidth_sma3nz_stddevNorm,F3amplitudeLogRelF0_sma3nz_amean,F3amplitudeLogRelF0_sma3nz_stddevNorm,alphaRatioV_sma3nz_amean,alphaRatioV_sma3nz_stddevNorm,hammarbergIndexV_sma3nz_amean,hammarbergIndexV_sma3nz_stddevNorm,slopeV0-500_sma3nz_amean,slopeV0-500_sma3nz_stddevNorm,slopeV500-1500_sma3nz_amean,slopeV500-1500_sma3nz_stddevNorm,spectralFluxV_sma3nz_amean,spectralFluxV_sma3nz_stddevNorm,mfcc1V_sma3nz_amean,mfcc1V_sma3nz_stddevNorm,mfcc2V_sma3nz_amean,mfcc2V_sma3nz_stddevNorm,mfcc3V_sma3nz_amean,mfcc3V_sma3nz_stddevNorm,mfcc4V_sma3nz_amean,mfcc4V_sma3nz_stddevNorm,alphaRatioUV_sma3nz_amean,hammarbergIndexUV_sma3nz_amean,slopeUV0-500_sma3nz_amean,slopeUV500-1500_sma3nz_amean,spectralFluxUV_sma3nz_amean,loudnessPeaksPerSec,VoicedSegmentsPerSec,MeanVoicedSegmentLengthSec,StddevVoicedSegmentLengthSec,MeanUnvoicedSegmentLength,StddevUnvoicedSegmentLength,equivalentSoundLevel_dBp,participant,session,clip_id,speaker,start_time,end_time,label,speech_duration
41.056187,0.11899561,37.345146,42.32291,45.176197,7.831051,106.86619,101.06933,34.412205,25.544533,0.7130492,1.3743346,0.03718032,0.28222868,1.3410605,1.3038802,10.8706455,4.804425,7.0521955,4.6806655,0.2847327,1.643358,12.688738,1.1911485,-2.3343563,-7.0585513,-6.971896,-1.9820595,-12.2559185,-1.1984022,0.014597759,1.1893294,1.1787102,0.9027442,9.930304,0.41150174,4.6209707,2.3890555,20.892227,0.6317289,769.51953,0.2548264,1298.5144,0.18439353,-87.15248,-1.0453966,1797.5155,0.12288183,1070.8815,0.358438,-84.382034,-1.0159166,2853.7334,0.09027104,1003.80927,0.3210019,-90.28106,-0.90037996,-10.747908,-1.1847724,22.986826,0.5468221,0.05995225,0.4527894,-0.007207573,-3.0986679,0.40804067,1.2120178,17.65626,0.7197166,-5.753044,-3.1050775,-10.497581,-1.3737121,-18.451626,-0.69915783,-4.9589925,14.447608,0.028183674,0.02300192,0.022159176,1.8939395,2.4904215,0.24461538,0.2033797,0.14916667,0.08873728,-18.46214,7,6,20,speaker_0,659.733333,721.133333,engaged,5.295
38.204975,0.006891356,37.946106,38.221554,38.453865,0.5077591,0.0,0.0,-0.13847885,0.0,0.04445967,1.6743444,0.0070334077,0.015664723,0.049275436,0.042242028,3.3648863,2.0881333,1.0424764,0.60632646,0.012823586,2.170544,1.8713508,5.4937134,6.058502,1.3726215,4.3726945,2.4479647,3.3104768,2.4363644,0.024461966,0.0,2.5214043,0.13732377,6.88132,0.09902747,16.773186,0.037795376,17.665829,0.07041899,458.24957,0.10699349,1321.8036,0.10898036,-197.32983,-0.11484102,1510.3906,0.08294825,1103.1136,0.21364006,-192.26549,-0.175741,2409.8035,0.054143958,1147.9314,0.112285346,-191.84782,-0.1839033,-11.569775,-0.25853676,16.6863,0.21464625,0.049523298,0.2219073,-0.014446242,-0.5085285,0.058892142,0.29512832,14.271933,0.26349902,12.392605,0.08170635,18.231482,0.71380234,-7.304865,-0.6434813,-2.513897,10.123431,0.02100498,0.028858624,0.011232646,1.9607843,1.0309279,0.04,0.0,0.45,0.42,-50.13574,7,6,20,speaker_3,659.733333,721.133333,engaged,1.03
36.65612,0.10061997,34.84373,36.635548,38.08581,3.2420807,614.14465,728.9618,330.95743,917.4297,0.394388,1.0061045,0.07845976,0.33381283,0.64144623,0.5629865,6.8939614,5.4997444,4.508447,4.2609153,0.21583991,1.4943551,24.361052,0.7789536,14.635037,1.035542,0.46251166,34.658504,-5.012737,-2.9089706,0.023035161,1.8104768,1.138772,0.85452914,9.761809,0.38129386,14.293591,0.7375792,38.815784,0.30016035,714.8429,0.2745404,1427.2383,0.1647529,-81.782936,-1.0428032,1804.4385,0.122841775,1210.8376,0.2568237,-88.49167,-0.84743434,2941.9312,0.07909946,1065.1356,0.26512814,-94.280014,-0.7479028,-22.039753,-0.5495824,36.68095,0.30424973,0.061265364,0.33007482,-0.015635874,-1.0692526,0.28902367,1.1813357,33.061195,0.38413727,16.15527,0.9575191,1.2500551,13.9529295,-10.5206585,-1.213707,-8.125897,19.164328,0.025899755,0.01657901,0.06399591,1.9636364,2.2967553,0.2853968,0.20602687,0.14464286,0.14513496,-22.671543,7,6,20,speaker_1,659.733333,721.133333,engaged,27.5183125
36.340595,0.084819876,34.655857,36.501892,37.603123,2.9472656,253.28632,390.43665,17.5483,11.579628,0.29880664,0.78058076,0.049095012,0.25860867,0.5210008,0.4719058,4.3419127,2.042448,3.9552183,2.348017,0.16107985,1.049008,23.922297,0.8411057,16.18807,0.7772491,7.857424,1.6409578,-3.2301443,-3.5531213,0.02084922,1.3196069,1.22545,0.81192225,10.314892,0.30927163,18.72395,0.4362324,40.46495,0.23957394,669.27466,0.2774384,1442.9011,0.16909742,-83.19674,-1.0051267,1805.7642,0.10988881,1154.2236,0.23928522,-91.012115,-0.80152595,2941.0295,0.07127188,1056.5857,0.27436325,-95.47247,-0.7261912,-24.843687,-0.4587531,37.148495,0.2909936,0.06483727,0.29407242,-0.018385867,-0.7586224,0.22376916,0.76231194,33.639713,0.38008672,19.734566,0.590042,9.584244,1.4437354,-6.7759414,-1.6108757,-5.1328325,13.799121,0.036116745,0.020127269,0.035701007,3.8397331,2.6936026,0.240625,0.23266038,0.14416666,0.1751408,-24.907368,7,6,21,speaker_1,721.166667,733.166667,disengaged,6.003375
42.8609,0.14271365,39.97374,40.895496,42.24368,2.2699394,39.84003,0.0,78.90354,63.056675,0.08877102,1.1789348,0.013607177,0.033213317,0.17446524,0.16085806,3.022701,3.5008566,1.2654327,0.2669766,0.033382986,1.7299722,11.28948,1.6186583,5.378817,2.3391998,5.212338,1.2110763,-4.317976,-3.0227108,0.020263312,1.0821468,1.1381477,0.9541893,12.435967,0.35629,18.890024,0.4078239,32.10627,0.4151054,863.3133,0.14703846,1317.4352,0.1861924,-155.68051,-0.45427155,2000.6587,0.093532465,1188.057,0.26570296,-149.09503,-0.47079986,3047.2192,0.07625097,1008.30164,0.24423811,-149.08263,-0.4611128,-22.981062,-0.7350347,37.40812,0.408372,0.051102385,0.25201553,-0.011472314,-1.8259236,0.08209557,0.9555538,26.356731,0.69312394,12.21182,1.1831751,2.8097017,2.2319982,-17.533236,-0.75695544,-3.2669926,13.243144,0.033815417,0.02381819,0.011089846,3.968254,2.4793391,0.11666667,0.06342099,0.152,0.0778203,-36.054005,7,6,22,speaker_3,733.2,815.533333,engaged,1.27
36.963688,0.08879331,34.842545,36.42818,38.914326,4.071781,225.5334,261.3189,67.743004,103.69469,0.30939832,0.8441056,0.07034467,0.28119776,0.49314362,0.42279893,5.3812523,3.9006069,3.923167,2.8723404,0.14155886,1.2071444,22.621584,0.8806818,15.237037,0.89294255,4.976462,3.2865646,-8.552814,-1.8831658,0.017131452,1.9062437,1.0087197,0.96443653,10.468844,0.3573501,15.299793,0.65339184,36.361378,0.3411701,724.8161,0.2630913,1419.4541,0.16668274,-78.5226,-1.0619138,1825.4911,0.11927197,1171.394,0.25843075,-86.133896,-0.84934413,2939.56,0.07601712,1021.1606,0.2754268,-90.47967,-0.7739656,-22.129457,-0.55360013,34.906574,0.35524106,0.059338138,0.3394661,-0.015448543,-1.2317411,0.18644518,0.96633804,31.249228,0.4486408,16.742155,0.800653,5.6938534,3.111744,-13.260079,-1.1917652,-5.5079956,14.0862665,0.03656249,0.020331798,0.040860247,2.5986526,2.2190063,0.30369565,0.31055602,0.13181818,0.14512178,-25.687359,7,6,22,speaker_1,733.2,815.533333,engaged,20.795
39.590225,0.086928844,36.04173,40.03257,42.5943,6.5525703,53.659985,55.854237,69.14444,93.0118,0.42778262,1.1089469,0.046936247,0.3201315,0.6637171,0.6167808,6.8215895,5.6662393,5.609084,6.3532195,0.16188434,1.5518821,14.803275,1.0056955,0.6262637,21.202717,-5.318881,-2.7913785,-18.160748,-1.0269243,0.020401647,2.2203321,1.0149347,0.73647153,9.112651,0.3998512,4.9810805,2.366938,21.569939,0.49775857,732.49384,0.25168484,1340.3734,0.1534162,-80.15461,-1.1305491,1757.8197,0.12470543,1036.1395,0.30945298,-79.06595,-1.0572151,2848.0967,0.08089719,901.8881,0.4069895,-83.53389,-0.9621711,-12.289433,-0.6934744,22.021284,0.47447327,0.053470332,0.43051448,-0.016093258,-1.040824,0.22507288,1.2520542,20.290228,0.5228062,-1.5158215,-9.585619,-6.275613,-2.6503434,-26.109589,-0.60915965,-4.2985353,13.540697,0.037177455,0.016512172,0.035301354,2.2333462,1.7361112,0.37444443,0.27881142,0.18744186,0.15230162,-25.75524,7,6,22,speaker_0,733.2,815.533333,engaged,25.985
40.512966,0.09211465,37.215015,40.96483,44.585968,7.3709526,47.111645,21.480606,35.37553,14.311653,0.25785896,0.9474691,0.016857183,0.1725905,0.527754,0.5108968,3.0075936,1.5588994,2.4287186,1.2486285,0.08030589,1.2198632,14.772271,0.87477505,4.914777,2.4028468,-0.9647852,-13.359579,-15.085842,-1.1425309,0.01880339,1.3157717,1.0939342,0.88323516,11.155452,0.48750168,10.290466,1.128528,20.08864,0.41926947,821.2603,0.24594858,1353.9889,0.14711155,-98.44996,-0.87228256,1866.1447,0.15665029,1185.9672,0.33420768,-97.53663,-0.84109503,2913.1433,0.082952365,975.19507,0.36019275,-100.58602,-0.78692734,-17.660267,-0.6099083,28.787512,0.30831856,0.057407618,0.46022612,-0.0070582703,-2.6846633,0.1218215,0.8530339,21.833696,0.33633393,4.261626,3.0028408,-0.4280453,-33.169323,-23.415289,-0.676375,-3.9438715,13.104223,0.034797765,0.022271952,0.022598518,3.6717062,2.183406,0.265,0.2726628,0.173,0.118663386,-26.198683,7,6,23,speaker_0,815.566667,827.1,disengaged,4.645
35.0933,0.10937386,32.906998,35.149616,37.998634,5.0916367,22.590145,11.887807,37.570354,23.224321,0.30501258,0.9134253,0.048115715,0.21243222,0.5305928,0.48247707,3.2610397,1.7914219,3.0578601,1.2501647,0.12043232,1.1480237,16.64232,1.0942166,6.588226,1.9983817,0.52522963,26.974384,-10.973054,-1.6505295,0.022505075,1.493797,1.0528752,0.8952192,8.42263,0.36024877,8.30465,1.0947027,34.97999,0.24807301,705.0935,0.27543384,1359.4308,0.1767082,-90.35767,-1.038197,1760.179,0.121464774,1061.0609,0.36049733,-95.321175,-0.88666993,2908.7207,0.07840042,829.14026,0.2945431,-100.64234,-0.7943081,-18.52785,-0.40464383,29.214357,0.36506304,0.072076425,0.28768906,-0.020075731,-0.80308044,0.18605529,0.77860093,28.746643,0.33420902,10.372419,0.96771026,-1.1874553,-13.841779,-20.827005,-0.817426,-1.4445747,10.297651,0.035462484,0.020437451,0.032318242,2.0512822,2.1052632,0.2725,0.19954635,0.17999999,0.12267844,-28.220615,7,6,24,speaker_1,827.133333,837.733333,engaged,1.9633125
36.487354,0.11407025,34.779526,35.632896,37.112717,2.333191,496.58075,875.41925,52.102104,80.19921,0.29200813,1.0760878,0.10744111,0.23506314,0.42111078,0.31366968,6.3182573,9.672724,3.7773097,3.6562467,0.14682738,2.2766206,23.71076,0.96564686,16.817535,0.86555886,5.724083,2.7954702,-3.1049082,-4.1811237,0.020193186,1.892737,1.1443115,0.9995284,9.972961,0.41332296,16.098331,0.47434777,40.440746,0.25701544,697.95245,0.27593035,1424.1277,0.16292624,-81.09004,-1.0379387,1805.7563,0.10155635,1190.2362,0.24430874,-90.83777,-0.79827386,2940.5857,0.06907429,1017.7039,0.27581888,-94.76744,-0.7249427,-24.1056,-0.4993619,36.03621,0.3514906,0.0629702,0.3054139,-0.013958334,-1.1408814,0.18176009,1.9700876,33.42672,0.4716524,19.047447,0.7229132,7.7382555,2.0264847,-6.589122,-1.8586618,-4.9871297,14.618938,0.03693866,0.013041859,0.07757909,2.204409,2.9204433,0.22103448,0.18492019,0.10666667,0.12560962,-25.513857,7,6,25,speaker_1,837.766667,857.9,disengaged,9.993375
39.7761,0.057285957,37.41216,39.22709,42.240963,4.828804,39.754913,28.540466,9.455061,12.122068,0.22002915,0.6851381,0.076966494,0.19279408,0.35319242,0.27622592,4.400162,2.2862284,3.2008977,1.6135343,0.056560926,0.8277344,15.689115,0.8743061,3.2706192,2.7987697,1.3524567,11.026214,-23.394415,-0.7242964,0.013004667,0.9450785,1.2031171,0.65928197,9.233922,0.38145173,11.185534,0.9734743,24.856413,0.33606654,687.155,0.2823485,1352.4493,0.15423305,-72.62815,-1.1741958,1726.0374,0.1429881,1046.5698,0.33896053,-68.51063,-1.0881042,2845.7153,0.06747278,821.92505,0.362974,-72.39098,-0.9964255,-12.90658,-0.57420945,22.217836,0.42762786,0.05838067,0.25272644,-0.013685408,-1.2422215,0.06648437,0.64921886,19.65443,0.5626432,1.9699824,4.6699133,-0.12771091,-113.53582,-28.960598,-0.49548796,-3.8707066,11.617607,0.04076754,0.011727568,0.021649513,4.895105,3.2142859,0.2188889,0.15729974,0.072222225,0.059025,-37.172386,7,6,26,speaker_0,857.933333,881.1,engaged,2.875
36.10584,0.0799168,34.77387,35.85666,37.076027,2.3021584,83.85708,108.44852,69.94516,98.84918,0.26846105,0.76244354,0.07166558,0.23716703,0.44493234,0.37326676,4.689341,2.837431,3.2667437,2.1965153,0.10857728,0.94410783,23.093563,0.92193925,16.344076,0.8690645,1.5076671,9.685649,-1.6945994,-7.4946012,0.019353414,1.2187692,1.2079734,0.8793195,9.491007,0.381837,13.649402,0.592604,37.990055,0.22160634,717.82355,0.23944837,1410.5317,0.15219171,-75.35658,-1.0938317,1809.4202,0.10597138,1141.0547,0.23986667,-83.99767,-0.87852055,2952.4978,0.07033453,1039.3549,0.30703935,-89.8622,-0.76988626,-20.848078,-0.63755643,34.52216,0.36379245,0.05867612,0.3400158,-0.012398226,-1.543064,0.14321168,0.70674706,31.300133,0.5060655,16.574959,0.9037011,2.498727,6.539113,-5.069551,-2.4402993,-5.482466,14.37663,0.035916895,0.018366002,0.027023744,3.52349,2.542373,0.26533332,0.25762677,0.12461538,0.13350974,-28.736876,7,6,26,speaker_1,857.933333,881.1,engaged,5.975
37.22005,0.08097744,34.850407,36.14644,39.53804,4.6876335,84.74731,113.140816,22.976694,10.198289,0.28289387,0.77144873,0.069659345,0.26513073,0.46117568,0.39151633,4.612542,2.5461254,2.7760186,1.8630049,0.1247314,1.0951103,23.876606,0.80578107,14.850609,0.87725586,5.3698273,2.6894128,-6.0130477,-2.1989229,0.01940469,2.050121,0.9744646,0.8855412,10.796601,0.31574735,16.355545,0.5165803,35.71265,0.37579277,766.80237,0.26330465,1400.4855,0.17148133,-80.700386,-1.0133724,1850.2328,0.12291924,1207.5483,0.22853318,-88.244,-0.8199699,2946.9326,0.07435464,1100.5267,0.24338013,-93.219604,-0.7368496,-22.828112,-0.5335472,36.999107,0.30932203,0.056906473,0.35798883,-0.011473647,-1.4145602,0.16962455,0.8302775,33.024136,0.38342428,16.017744,0.8664357,4.918908,3.2595675,-8.904696,-1.4860243,-5.1086597,12.758438,0.036676303,0.018834898,0.027377475,3.5460994,2.2426097,0.29863635,0.3093585,0.139,0.112111546,-26.84035,7,6,27,speaker_1,881.133333,923.566667,disengaged,9.8816875
40.48491,0.09949483,37.01869,40.612797,44.303825,7.285137,94.85281,130.4711,90.22673,141.55484,0.23703843,0.92986417,0.02954115,0.17010078,0.425771,0.39622986,3.908677,2.6234047,2.9405482,2.4994147,0.07107185,1.1609429,17.362497,0.7112069,5.1403217,2.5406988,4.2781944,3.8986661,-11.761207,-1.3693463,0.017983945,1.3995315,1.1440169,0.88312143,10.001772,0.49143195,10.094069,1.3481079,21.360258,0.45131513,734.0588,0.2621534,1368.4502,0.17403568,-104.554184,-0.85153484,1771.2737,0.13808553,1054.2433,0.3195332,-102.03452,-0.8212258,2855.9636,0.0754771,919.275,0.34939978,-105.5376,-0.76067305,-14.310172,-0.74052024,26.677738,0.3650131,0.05541051,0.4065503,-0.0071449447,-2.176202,0.10512371,0.7295185,22.883606,0.37284,2.0434005,6.563233,0.49483347,39.331875,-19.837322,-0.7473301,-8.212299,17.00707,0.028862687,0.014947035,0.028796528,3.1700287,2.6124818,0.2061111,0.20053095,0.16529411,0.12870932,-29.419752,7,6,27,speaker_0,881.133333,923.566667,disengaged,6.955
32.896294,0.16763139,30.318771,32.714493,35.263218,4.9444466,213.64787,246.1953,115.006424,136.07686,0.09132789,1.0401177,0.017385798,0.059846185,0.14747055,0.13008475,2.1063507,1.0700691,1.5382205,1.4181265,0.029533949,1.2739372,16.80471,1.043683,14.641955,0.69596463,8.4460945,1.4999244,-1.3695567,-8.098459,0.03196393,1.202316,1.7685202,0.75017774,7.4456453,0.52248156,8.925348,1.067478,32.1088,0.341361,713.8702,0.29397228,1475.5747,0.1299533,-148.04851,-0.52710956,1783.2098,0.13960952,1245.144,0.23232426,-149.21756,-0.48394302,2857.351,0.09255656,1051.1732,0.28969976,-150.84984,-0.46246848,-22.855385,-0.4138244,35.088707,0.24652699,0.027542036,0.84470546,-0.011499277,-1.4773415,0.057659186,0.68398327,31.722515,0.2894476,17.063095,0.6985592,11.449701,1.396206,-6.4778805,-2.2691517,-8.888368,17.37581,0.02677089,0.0149767855,0.016920915,3.565365,2.8132994,0.100606054,0.09562994,0.25533333,0.3497021,-38.044704,7,6,27,speaker_3,881.133333,923.566667,disengaged,11.79
33.727158,0.20006832,28.254831,33.385025,41.111053,12.856222,72.487404,23.493845,96.17877,61.144093,0.11197552,1.6912879,0.011957337,0.04527102,0.14876378,0.13680644,2.421516,2.0122228,1.4889123,1.1911925,0.057022568,2.3522997,14.102909,1.1256582,11.898249,0.74383956,5.528019,2.391256,-4.5185704,-2.506644,0.04173025,0.65907836,1.82519,0.61617124,7.2410235,0.4375865,13.185451,0.65395296,32.229687,0.27403995,719.6857,0.3186216,1471.2657,0.16883622,-165.14914,-0.41449136,1780.5391,0.16281725,1243.2202,0.2119596,-164.47285,-0.39465427,2883.548,0.09907362,1042.8419,0.2514119,-165.37427,-0.3826163,-20.926645,-0.2818981,34.058025,0.26749298,0.030555116,0.6438388,-0.0109796375,-1.344641,0.16942848,1.2943614,30.434757,0.37879536,16.647371,0.4928646,7.557654,1.6157485,-6.23685,-1.9354761,-8.344864,16.582163,0.020470757,0.014529208,0.026515365,2.6415095,2.1032505,0.09454545,0.100847654,0.32999998,0.26207504,-30.27574,7,6,29,speaker_3,943.466667,995.1,disengaged,5.315
39.03307,0.09429838,35.94744,38.79008,42.293022,6.345581,77.5606,125.90783,77.154335,159.20172,0.1865482,1.3199644,0.033740886,0.11958493,0.23452945,0.20078856,2.9420123,4.0881753,2.7323298,3.3602653,0.052069455,1.9065393,19.011154,0.6686018,9.24962,1.4598775,6.0966177,3.2729294,-15.916287,-1.030673,0.022055294,1.397587,1.0082301,0.7738245,10.1594925,0.3150493,11.509192,1.0204684,24.148949,0.3917171,787.8775,0.22483899,1332.6771,0.17167215,-87.003006,-1.0008774,1886.9944,0.11207618,1004.20953,0.38441676,-91.089035,-0.87128776,2898.4758,0.0750691,910.19507,0.37130457,-91.83861,-0.8566433,-16.992552,-0.523282,26.850925,0.3659471,0.043651085,0.4897789,-0.013996092,-1.1551614,0.07373264,1.596735,23.894573,0.39035603,9.265011,1.6183075,8.568409,2.6372077,-21.769068,-0.7430404,-7.654984,16.669899,0.027609527,0.015344325,0.013731995,1.5151515,2.0455875,0.30457142,0.20855068,0.17363636,0.14295197,-33.43478,7,6,29,speaker_0,943.466667,995.1,disengaged,17.175
