F0semitoneFrom27.5Hz_sma3nz_amean,F0semitoneFrom27.5Hz_sma3nz_stddevNorm,F0semitoneFrom27.5Hz_sma3nz_percentile20.0,F0semitoneFrom27.5Hz_sma3nz_percentile50.0,F0semitoneFrom27.5Hz_sma3nz_percentile80.0,F0semitoneFrom27.5Hz_sma3nz_pctlrange0-2,F0semitoneFrom27.5Hz_sma3nz_meanRisingSlope,F0semitoneFrom27.5Hz_sma3nz_stddevRisingSlope,F0semitoneFrom27.5Hz_sma3nz_meanFallingSlope,F0semitoneFrom27.5Hz_sma3nz_stddevFallingSlope,loudness_sma3_amean,loudness_sma3_stddevNorm,loudness_sma3_percentile20.0,loudness_sma3_percentile50.0,loudness_sma3_percentile80.0,loudness_sma3_pctlrange0-2,loudness_sma3_meanRisingSlope,loudness_sma3_stddevRisingSlope,loudness_sma3_meanFallingSlope,loudness_sma3_stddevFallingSlope,spectralFlux_sma3_amean,spectralFlux_sma3_stddevNorm,mfcc1_sma3_amean,mfcc1_sma3_stddevNorm,mfcc2_sma3_amean,mfcc2_sma3_stddevNorm,mfcc3_sma3_amean,mfcc3_sma3_stddevNorm,mfcc4_sma3_amean,mfcc4_sma3_stddevNorm,jitterLocal_sma3nz_amean,jitterLocal_sma3nz_stddevNorm,shimmerLocaldB_sma3nz_amean,shimmerLocaldB_sma3nz_stddevNorm,HNRdBACF_sma3nz_amean,HNRdBACF_sma3nz_stddevNorm,logRelF0-H1-H2_sma3nz_amean,logRelF0-H1-H2_sma3nz_stddevNorm,logRelF0-H1-A3_sma3nz_amean,logRelF0-H1-A3_sma3nz_stddevNorm,F1frequency_sma3nz_amean,F1frequency_sma3nz_stddevNorm,F1bandwidth_sma3nz_amean,F1bandwidth_sma3nz_stddevNorm,F1amplitudeLogRelF0_sma3nz_amean,F1amplitudeLogRelF0_sma3nz_stddevNorm,F2frequency_sma3nz_amean,F2frequency_sma3nz_stddevNorm,F2bandwidth_sma3nz_amean,F2bandwidth_sma3nz_stddevNorm,F2amplitudeLogRelF0_sma3nz_amean,F2amplitudeLogRelF0_sma3nz_stddevNorm,F3frequency_sma3nz_amean,F3frequency_sma3nz_stddevNorm,F3bandwidth_sma3nz_amean,F3bandwidth_sma3nz_stddevNorm,F3amplitudeLogRelF0_sma3nz_amean,F3amplitudeLogRelF0_sma3nz_stddevNorm,alphaRatioV_sma3nz_amean,alphaRatioV_sma3nz_stddevNorm,hammarbergIndexV_sma3nz_amean,hammarbergIndexV_sma3nz_stddevNorm,slopeV0-500_sma3nz_amean,slopeV0-500_sma3nz_stddevNorm,slopeV500-1500_sma3nz_amean,slopeV500-1500_sma3nz_stddevNorm,spectralFluxV_sma3nz_amean,spectralFluxV_sma3nz_stddevNorm,mfcc1V_sma3nz_amean,mfcc1V_sma3nz_stddevNorm,mfcc2V_sma3nz_amean,mfcc2V_sma3nz_stddevNorm,mfcc3V_sma3nz_amean,mfcc3V_sma3nz_stddevNorm,mfcc4V_sma3nz_amean,mfcc4V_sma3nz_stddevNorm,alphaRatioUV_sma3nz_amean,hammarbergIndexUV_sma3nz_amean,slopeUV0-500_sma3nz_amean,slopeUV500-1500_sma3nz_amean,spectralFluxUV_sma3nz_amean,loudnessPeaksPerSec,VoicedSegmentsPerSec,MeanVoicedSegmentLengthSec,StddevVoicedSegmentLengthSec,MeanUnvoicedSegmentLength,StddevUnvoicedSegmentLength,equivalentSoundLevel_dBp,start_time,end_time,label
33.54566,0.15520467,27.438131,34.987255,37.998882,10.560751,228.96077,369.3571,38.546726,87.34177,0.36512426,0.6770519,0.1138266,0.32599783,0.5861956,0.472369,5.210388,3.6336222,2.9395568,1.8182898,0.15009344,1.0035576,27.250126,0.34374017,5.871803,1.8317618,-8.414833,-1.2115716,-12.082973,-1.177362,0.021145025,2.1736848,1.1583561,0.699031,7.80514,0.45301858,7.969598,1.2612153,33.230785,0.27784383,804.2455,0.19981727,1293.8613,0.19313985,-88.38909,-1.0617672,1886.4623,0.12675804,1110.2451,0.29253948,-94.01762,-0.90130764,2985.4473,0.08457115,961.86127,0.27069506,-98.41335,-0.8230613,-17.924768,-0.44662502,30.593391,0.24381019,0.068972014,0.3403915,-0.024459358,-0.7929525,0.2039291,0.72771466,32.602882,0.1722796,9.241732,1.1732988,-7.2714825,-1.585725,-17.54301,-0.81963384,-7.6632695,17.443953,0.03181175,-0.0023524426,0.07309381,3.0816643,2.0186336,0.28769228,0.3079499,0.18615384,0.22054261,-27.518612,1205.133333,1211.633333,engaged
40.320736,0.10295411,36.517612,40.58621,44.367615,7.8500023,171.65382,220.88878,38.860783,46.709827,0.5099615,0.62090594,0.22693792,0.45034957,0.76823825,0.5413003,4.6183887,2.4666953,2.6036005,2.5606809,0.23074764,1.111969,18.093414,0.7441158,7.036834,1.118367,-15.692624,-0.7488221,-19.8811,-0.665626,0.028386977,2.3790085,1.0199407,0.685205,9.764918,0.4804839,11.280551,0.9412001,31.513323,0.24113852,863.8617,0.11710473,1229.1735,0.16242413,-98.67428,-0.919069,1951.5057,0.0786654,1100.8644,0.26083338,-108.77376,-0.74072516,3013.232,0.052015305,912.4795,0.2620598,-110.48858,-0.7148284,-19.954693,-0.4026497,32.908028,0.20178995,0.07251285,0.29132733,-0.02484666,-0.51406544,0.3034467,0.9488867,26.919477,0.30821836,8.3665695,1.1733044,-14.534392,-0.91108507,-25.71827,-0.47741082,-6.228567,15.063502,0.04766856,-0.008422234,0.15356882,2.1333334,2.4390244,0.21333334,0.21694852,0.17444444,0.22371165,-24.331284,1211.666667,1215.433333,disengaged
38.028877,0.18068814,34.437458,35.946198,41.998188,7.56073,386.27182,478.1482,129.8146,140.64806,0.26370344,0.69201255,0.113953896,0.20257282,0.39747673,0.28352284,3.4016738,2.6123683,2.374451,1.5742517,0.08274244,1.1805713,18.125061,0.6178735,0.088086255,116.00207,-13.827373,-0.78556126,-10.95577,-1.0330273,0.031630352,1.4181124,1.2762141,0.5375415,6.7002873,0.51336795,7.273262,1.699742,28.652025,0.446355,763.5511,0.23909318,1332.8169,0.18091296,-133.02968,-0.6816927,1799.335,0.13059983,1168.3778,0.23137362,-129.3509,-0.6655484,2879.1016,0.091075264,1018.85,0.4024124,-132.72249,-0.6152108,-12.29931,-0.70827043,27.190643,0.25822923,0.06259128,0.37027204,-0.012366857,-1.3303063,0.14810511,0.76613873,25.27751,0.33704245,2.803595,4.6460605,-16.184649,-0.7899771,-16.831987,-0.6926996,-5.3480983,15.520845,0.03456137,-0.0012536778,0.040960584,2.4495678,2.11844,0.17568181,0.14107376,0.2759091,0.4197419,-33.12271,1215.466667,1236.3,engaged
34.567627,0.08804317,30.23649,35.302734,37.217606,6.9811153,20.91029,7.958807,39.638092,29.035843,0.18565957,0.78882974,0.0951182,0.11630438,0.25398868,0.15887049,3.3699887,2.9679372,1.578192,0.8942442,0.06802563,1.4594617,17.414974,0.5824971,-0.2207367,-56.305656,-6.1475434,-1.4344758,-3.7768943,-2.2514699,0.021397615,1.0604715,0.9916785,0.55007446,7.9513526,0.40449813,6.25901,1.9607024,25.437136,1.5712551,668.64166,0.27995378,1353.1365,0.15123828,-150.2429,-0.54803514,1776.7354,0.092725195,938.6199,0.1984591,-152.10287,-0.50784206,2946.9636,0.07173085,1017.8054,0.29458705,-154.99297,-0.4686945,-20.660892,-0.27739665,30.350607,0.22904295,0.069614775,0.28154337,-0.019103697,-1.1341509,0.1843402,0.61837274,29.269106,0.25107476,14.152879,0.58800954,0.7981553,12.24734,-6.375491,-1.6565926,-5.794644,17.0284,0.019669447,0.011047217,0.026298767,2.9801326,1.010101,0.27333334,0.14197026,0.52,0.49643728,-33.42385,1236.333333,1239.366667,disengaged
39.003033,0.22116832,33.67353,36.006184,42.255,8.5814705,-12.537488,0.0,120.205246,0.0,0.17113826,0.5606186,0.09213875,0.14735244,0.21471258,0.12257382,1.084019,0.9316022,1.4586605,0.9231356,0.039275505,1.0487055,17.46647,0.4164963,-4.122323,-1.6570424,-16.66272,-0.4025892,-7.6045895,-1.2497914,0.023129974,0.7281463,1.1989442,0.32696876,6.023835,0.4963116,4.33615,3.435236,29.139225,0.5147448,755.34155,0.28615147,1368.5996,0.27717638,-176.81242,-0.35398114,1715.9261,0.13547319,1290.8632,0.4028399,-174.79579,-0.3433267,2735.027,0.11445035,933.1175,0.2206927,-173.95676,-0.33805558,-11.92569,-0.5350849,26.034412,0.3140589,0.053279467,0.41515228,-0.0052219373,-2.7083044,0.08703129,0.628034,25.009668,0.33182636,-0.47603253,-21.071001,-21.448442,-0.2074685,-7.815014,-1.1309203,-7.5707974,18.9263,0.024123749,-0.0011931623,0.03025419,2.6200874,1.7857143,0.0775,0.0443706,0.36799997,0.45757616,-40.92935,1239.4,1241.7,engaged
40.218624,0.16919482,36.061867,41.935036,41.99647,5.9346046,186.05716,215.82161,112.4096,108.20853,0.22885911,0.76167107,0.11378892,0.13480061,0.35119706,0.23740815,3.6583471,2.2678704,2.7693079,1.8237579,0.070297725,1.418902,21.703014,0.39916432,-4.4683027,-2.3603144,-16.70887,-0.59678715,-5.6345572,-1.7855887,0.03364318,1.4005706,1.4302706,0.4591683,5.824201,0.6209289,-2.8649683,-5.463159,18.510347,0.88897187,674.4449,0.2445698,1260.4459,0.15708357,-68.917534,-1.2558478,1722.8542,0.118442535,1220.3485,0.32553393,-58.79782,-1.3051404,2725.4468,0.124154046,1140.8523,0.3833293,-65.77725,-1.1041639,-11.410284,-0.658744,25.787611,0.27486095,0.04001558,0.71185946,-0.004016289,-3.806998,0.08110238,1.345551,22.812128,0.37806112,-4.1626964,-2.7147517,-16.547756,-0.63496387,-7.2562585,-1.4524244,-6.769736,20.1265,0.030153323,0.0025380477,0.039529078,1.5284553,3.355049,0.2131068,0.17192812,0.07288889,0.058104202,-31.808128,1241.733333,1272.5,disengaged
46.638515,0.24488808,39.225105,42.022102,60.954506,21.7294,278.51492,443.19824,110.141304,63.7824,0.154579,0.61978596,0.113928884,0.1263775,0.14831653,0.034387648,2.3554084,2.8301096,1.983112,2.0119307,0.03063161,1.9314101,20.620123,0.31311667,-9.183934,-1.0280255,-18.487995,-0.43745148,-4.73624,-1.3680054,0.039607804,0.795514,1.4903562,0.39119542,5.8923373,0.4689017,1.7663486,9.592136,16.41222,0.789464,642.9468,0.1895978,1261.356,0.15983412,-67.136185,-1.3459878,1696.7153,0.085453615,1147.0366,0.30018944,-46.769154,-1.5484586,2762.6711,0.09503874,1018.38477,0.40126172,-55.679874,-1.1983889,-10.312751,-0.5099095,26.830173,0.17601942,0.030474309,0.5879748,0.0022562782,6.465075,0.032192938,1.9582077,20.977991,0.31105718,-9.158587,-1.0872942,-18.996878,-0.4510745,-5.280098,-1.2005831,-5.636665,20.477879,0.033495184,0.00488666,0.025052475,0.72481275,2.4915335,0.31388348,0.2934635,0.07020408,0.058797114,-37.31471,1272.533333,1313.933333,engaged
40.53904,0.3176732,28.15605,41.964413,60.922516,32.766464,413.21933,453.36133,164.26222,143.26823,0.22186545,0.80416155,0.116314374,0.14084847,0.29594207,0.17962769,3.6214294,3.051753,3.341027,3.7921503,0.08118144,1.776793,21.923195,0.43277732,-1.6727188,-6.665888,-14.290098,-0.7060481,-9.664929,-1.1109394,0.03784598,1.0197406,1.590605,0.5060639,5.354342,0.48042217,3.1146438,4.854764,25.221994,0.5434498,738.6786,0.17843808,1271.537,0.124660105,-121.67129,-0.7688241,1801.879,0.098245844,1071.6298,0.30832282,-112.69712,-0.7826845,2893.4104,0.08280226,950.1457,0.37592012,-117.33164,-0.70584923,-14.239463,-0.5412505,28.690746,0.22995253,0.04633291,0.43054178,-0.0152393365,-1.4137796,0.1224922,1.4671261,26.245241,0.371317,1.8074259,7.677645,-12.532139,-1.0536612,-10.575691,-1.063183,-7.1912947,20.615631,0.044404898,-0.002295969,0.045415446,1.7094018,3.1941035,0.13884614,0.10764354,0.1726087,0.14191905,-31.312258,1313.966667,1322.166667,disengaged
48.020554,0.2825011,30.292475,49.0807,60.951218,30.658743,474.39032,745.1132,97.559784,83.07444,0.20591192,0.98562115,0.10602744,0.12682031,0.23992369,0.13389625,6.812878,8.52545,3.7851963,3.2779794,0.07836702,2.4933307,20.663553,0.36360952,-6.906537,-1.5970592,-14.711817,-0.6542302,-6.1129456,-1.8191658,0.034088753,0.93062717,1.5654122,0.42568612,6.3491693,0.49449053,8.5493965,1.7862718,22.132029,0.6062108,640.1327,0.2252428,1246.6729,0.14880483,-132.58504,-0.6876561,1705.6096,0.107806,1161.6556,0.3118758,-100.667786,-0.8738045,2739.3008,0.10657205,1075.1274,0.46217,-103.51605,-0.79069746,-10.85116,-0.6279025,26.613533,0.21018817,0.03717823,0.6954171,-0.0027237146,-7.6677327,0.09670894,1.7017213,22.777733,0.3598507,-6.5861034,-1.930488,-14.901092,-0.75792587,-7.308229,-1.5833346,-5.0647,19.501957,0.030181706,0.0035519856,0.053112067,1.1464969,3.1543052,0.16743244,0.14934143,0.13614285,0.15261804,-30.654102,1322.2,1345.766667,engaged
38.66801,0.12778968,34.79837,37.53898,44.43703,9.63866,135.51016,203.87259,43.528023,53.422,0.23017783,0.7983974,0.08122523,0.15086237,0.3715772,0.290352,3.5366359,3.0371296,2.5253572,1.555624,0.07375847,1.4121323,22.034405,0.4269006,2.120648,5.478095,-11.977572,-0.83346224,-9.499406,-1.4122081,0.01586314,2.051367,0.8673415,0.8719246,11.184616,0.43995282,11.683769,0.94795763,32.002052,0.30394873,837.20337,0.1821186,1310.6079,0.15928482,-126.50453,-0.71134716,1921.3577,0.11343127,1148.5934,0.27511165,-129.15575,-0.6385048,3018.132,0.077500425,993.8279,0.26174968,-131.89137,-0.59989697,-20.823278,-0.4612743,33.51156,0.23306833,0.07836867,0.23866723,-0.014396522,-1.098269,0.14157249,0.8388559,29.39662,0.24904783,10.228588,1.1063658,-10.00283,-1.2530007,-20.92399,-0.53167224,-4.6790524,14.741173,0.024074778,0.0030509476,0.024428593,1.8535264,1.1327595,0.36439997,0.48997205,0.5914286,1.3342814,-30.997314,1345.8,1367.933333,disengaged
36.808346,0.038614273,35.714115,36.70287,37.469803,1.7556877,22.255533,3.4255412,74.56731,86.31188,0.1477957,0.9998032,0.057784572,0.07690987,0.201442,0.14365743,1.7731296,1.4828801,2.0928607,1.5059475,0.037311796,1.7038385,19.031265,0.32387897,-1.8434216,-4.1371865,-14.539965,-0.52967536,-2.8523688,-2.6841407,0.01987377,1.0143712,1.1382481,0.46095657,7.775048,0.41416726,6.8454328,2.0002155,29.09533,0.37132928,773.00055,0.22202358,1304.5103,0.14374556,-175.56126,-0.36549383,1809.4236,0.13959225,1060.2145,0.20161435,-172.94264,-0.37022582,2905.4788,0.11921199,1023.66797,0.22221307,-174.70416,-0.3425106,-11.160068,-0.8815546,26.154243,0.23155136,0.07089918,0.22692543,-0.00871749,-1.4405594,0.14638782,0.57186127,27.893816,0.23558894,1.2836208,9.569821,-16.963099,-0.75487906,-6.074628,-1.740092,-5.3666453,16.003407,0.017842261,0.001929983,0.016127849,1.1131725,0.74906373,0.19749999,0.23456076,1.1175,1.8028085,-38.26659,1367.966667,1373.366667,engaged
38.12064,0.14811713,34.818336,37.16411,41.99078,7.1724434,266.65048,324.11017,64.08849,126.0651,0.1882754,0.85656524,0.07293816,0.102483876,0.3199625,0.24702434,2.7317867,2.0856986,1.8362542,1.3496826,0.05210604,1.5286788,21.533306,0.4218806,2.0522213,4.878887,-12.414575,-0.764517,-8.050773,-1.7394637,0.022689816,2.363512,0.94774944,0.8468688,9.948027,0.53686345,10.775701,1.2033724,31.665947,0.5132364,773.7925,0.2269451,1339.0237,0.17685714,-141.52258,-0.610482,1829.2273,0.12819776,1217.3171,0.25134376,-141.27823,-0.5724688,2911.5276,0.097166196,1034.4891,0.34772646,-143.77933,-0.5375409,-19.183596,-0.5149054,33.105705,0.24068093,0.07021711,0.41245502,-0.014972462,-1.1197011,0.11220353,0.9039659,29.960484,0.27881354,8.312624,1.4849592,-12.034054,-1.0839696,-18.318455,-0.9116258,-6.119192,17.228792,0.020418635,0.0023031258,0.021078194,1.4861996,1.2753897,0.2598148,0.33595356,0.5333333,1.4127162,-32.977478,1373.4,1415.8,disengaged
31.844816,0.1315612,28.352201,30.161734,35.47928,7.127077,163.91951,216.75737,26.20831,24.942402,0.12728097,1.2174697,0.06313509,0.075660884,0.1212486,0.058113515,4.463703,4.5403657,2.9495413,2.719922,0.04109339,2.7534823,19.749357,0.390119,0.48990226,14.29557,-9.812902,-0.7998345,-6.321324,-1.4667361,0.017965656,1.2538452,1.3303747,0.80866635,6.645956,0.3975893,3.2152674,2.0863159,34.091576,0.20075093,641.2326,0.28115284,1438.9016,0.13399746,-182.33774,-0.30982664,1663.0754,0.13647246,1163.5677,0.24576677,-182.11908,-0.29736844,2797.8313,0.08189998,1012.59125,0.44783276,-183.04718,-0.28116247,-18.020645,-0.3023523,30.225197,0.22299461,0.06707784,0.36009708,-0.028449668,-0.48966244,0.19189113,0.862978,32.953197,0.2529454,12.387551,0.66526395,-2.0801544,-5.0523987,-14.315417,-0.9650931,-6.760521,17.858612,0.013706173,0.00021475187,0.023044031,0.6658595,0.48632222,0.20375,0.19804908,1.6277777,1.9409606,-34.59572,1415.833333,1432.366667,engaged
37.219646,0.13126971,34.75437,36.77768,39.681484,4.9271126,127.2587,116.57051,91.04355,165.92862,0.20326157,0.81933016,0.08326063,0.11662108,0.33180887,0.24854824,3.0853345,2.3122656,2.550036,1.6891433,0.05867516,1.4059284,19.10558,0.49553412,-1.3809025,-7.579202,-14.092107,-0.6586328,-4.9484453,-2.1786442,0.023963038,1.740124,1.1565554,0.66240704,8.303381,0.48239237,7.932129,1.6599351,29.828646,0.49929687,772.1796,0.23124352,1320.5725,0.1745961,-146.07161,-0.5839198,1825.9647,0.1309747,1163.9017,0.283227,-143.66722,-0.5654031,2914.128,0.09741091,1013.9619,0.3092591,-146.21486,-0.52930117,-17.04969,-0.5139282,30.223402,0.27278346,0.063979015,0.43261418,-0.01491705,-1.0619987,0.13884564,0.71212757,28.248959,0.31262466,5.9293613,2.1593897,-14.280828,-0.90752274,-14.961745,-0.77446026,-4.958139,14.563199,0.021440493,0.0039559067,0.021151744,1.7621145,1.4061208,0.21941178,0.19479915,0.500625,1.4171896,-33.021065,1432.4,1468.733333,disengaged
38.623104,0.08684165,36.603214,39.944096,41.350273,4.747059,43.23445,39.6793,204.521,275.76028,0.1412096,0.68492806,0.08483384,0.09944031,0.19158071,0.106746875,1.245881,1.1940619,1.0145509,1.0463755,0.02567578,1.4454117,14.756192,0.38387123,-4.3404336,-1.4795855,-10.677834,-0.5458089,-5.852598,-1.7955835,0.0310252,2.2147784,1.1082219,0.5768369,8.415645,0.44913027,6.0863695,1.791628,29.251276,0.34250417,785.0455,0.18208447,1259.9977,0.16731821,-185.45601,-0.27858636,1836.811,0.12123884,1130.4115,0.24386293,-184.80672,-0.26879323,2887.528,0.083032146,867.8246,0.30194712,-185.30644,-0.25952372,-14.688065,-0.5818545,27.48695,0.22441907,0.06068357,0.37247375,-0.018370247,-0.9237556,0.094508745,0.70276064,24.480309,0.25849554,2.4318519,3.5196712,-14.028676,-0.7748082,-21.637093,-0.80669504,-4.7867627,13.741748,0.02693323,0.0024316243,0.018450925,1.0204083,0.43923867,0.195,0.21108845,1.7628572,1.2177229,-41.647816,1468.766667,1482.5,engaged
43.225235,0.23784684,35.210613,39.177998,56.231934,21.02132,363.26883,523.0284,116.39568,177.42516,0.23957925,0.7240366,0.10414344,0.17448376,0.37784714,0.2737037,3.3257527,2.7779913,2.244234,1.4852585,0.071307786,1.37164,20.914705,0.44082302,-2.5022614,-4.407499,-16.75569,-0.64072645,-10.131601,-1.2766436,0.030765723,1.420831,1.2967064,0.5327988,8.034044,0.5169151,9.114418,1.5580761,25.1757,0.57962704,744.73425,0.227544,1292.8232,0.16587423,-104.86869,-0.90952694,1790.2975,0.11854965,1131.4751,0.28892654,-94.92363,-0.9170113,2876.5159,0.092076726,985.40814,0.36135048,-99.92551,-0.815548,-13.877934,-0.53050804,28.479362,0.24387658,0.053099457,0.5893179,-0.010524231,-1.552098,0.09639805,1.1630924,24.329088,0.34723994,-2.5340922,-4.9747934,-19.117743,-0.60669166,-14.069721,-0.96708655,-7.0830407,17.83056,0.028676866,-0.00052486436,0.03672311,1.2714161,2.2258415,0.2538649,0.505399,0.18898167,0.4255328,-32.56798,1482.533333,1722.433333,disengaged
